m/z,z,I,Res.
1148.2665,,5512212,147627
1148.37753,,5140249,113274
1148.4867,,6267930,140498
1148.82393,,5328687,138952
1149.10445,,5379008,102943
1149.4218,,5363622,116791
1151.48324,,6569851,125349
1151.81812,,7767179,125055
1151.9228,,5156734,49582
1153.18945,,5937420,111540
1153.82363,,76774608,106984
1154.15794,,104021984,105706
1154.18453,,15679518,79384
1154.49225,,74392296,103236
1154.51886,,16970536,106224
1154.8261,,39986676,101440
1154.85365,,11433523,127692
1155.15953,,22243580,95037
1155.18669,,9571642,136618
1155.49473,,6371338,95921
1155.82542,,5256458,115996
1156.12431,,5790659,125496
1156.25792,,5376762,119389
1156.39897,,5183551,148775
1156.50607,,5239098,93121
1157.29278,,5730398,125408
1157.85224,,5807984,123096
1158.16079,,5443645,130196
1158.55578,,6561234,115796
1159.23159,,6004718,127748
1159.28677,,5954159,140836
1159.72799,,5596269,133319
1160.85725,,5279397,92431
1161.15761,,5181785,157125
1161.26827,,5235801,144040
1161.80791,,5846329,131462
1161.88308,,6824935,137548
1162.13009,,10256417,118627
1162.46205,,9326368,110650
1163.12257,,5618963,138861
1163.19299,,7403446,115501
1163.33648,,5498112,97349
1163.44171,,13928436,115324
1163.6923,,12968498,91898
1163.74023,,8388258,114421
1163.94611,,12440700,67924
1164.13865,,8527929,96352
1165.06487,,5399437,74100
1165.65097,,5478351,105690
1165.88051,,5246429,108349
1166.20737,,5482190,78831
1166.73937,,8017298,137210
1166.93633,,6912855,142771
1167.13845,,8383783,137429
1167.73598,,5225600,127047
1168.09948,,5650367,95507
1168.19322,,5492886,161032
1168.44033,,6194378,102314
1168.72006,,5534540,111520
1168.95437,,5421410,133608
1170.544,,5372816,191500
1170.91789,,6816741,67323
1171.16882,,5280033,151038
1171.41927,,7611229,137807
1171.67088,,7138712,169593
1171.74149,,5671480,129914
1171.92055,,5687760,138330
1172.09568,,5232737,93458
1172.12984,,19507626,112648
1172.46418,,20526244,113353
1172.6452,,6903872,107799
1172.79988,,16168864,122322
1172.89479,,7995512,94167
1173.01696,,5540750,131152
1173.13332,,8203414,109032
1173.44943,,5887330,143429
1173.46923,,6536591,121702
1173.77626,,6100553,128793
1174.18654,,5596908,65410
1174.23998,,5309027,80504
1174.73864,,5837519,112424
1174.97735,,8921833,110040
1175.14418,,5361764,138448
1175.17959,,9898161,129350
1175.37884,,7881335,116569
1175.46029,,5597744,94215
1175.5811,,7840831,127549
1175.93085,,5677397,147509
1176.8738,,12199847,111388
1176.89779,,19221468,107943
1177.1245,,19981788,108361
1177.14876,,47848980,108212
1177.37578,,15057939,92343
1177.39949,,35614792,115041
1177.62474,,10785859,79239
1177.64942,,28879482,106349
1177.82262,,5213185,132424
1177.87582,,10388599,118868
1177.9017,,14723250,109569
1178.13933,,6155465,46666
1178.6501,,5449543,159648
1179.28093,,5237199,90411
1179.74385,,5402846,34113
1180.3715,,8651359,119739
1180.47722,,9645900,132753
1180.62207,,5551759,87941
1180.81275,,10017337,126625
1180.87526,,7714502,130883
1180.92108,,5475630,144732
1181.38006,,5426480,169815
1182.01251,,6414004,111593
1182.47709,,5340865,155106
1182.84333,,5507568,153933
1183.60452,,5337233,159301
1183.9587,,6536613,111606
1184.06847,,5671578,163839
1184.45727,,5474296,116882
1184.62579,,8705902,134608
1184.87565,,11353497,108136
1185.12635,,14693316,110577
1185.34513,,6039465,117319
1185.37752,,9238003,121123
1185.7915,,5339272,96185
1186.15534,,5796527,148232
1186.53751,,5409274,133559
1186.90524,,5609767,159143
1187.1329,,5911326,147789
1187.36447,,8912668,109536
1187.43483,,5468087,89429
1187.56771,,5353695,109432
1187.78655,,5458623,131960
1187.89848,,5620663,141589
1187.94338,,5496602,99233
1188.15466,,5514988,87620
1188.47436,,5214893,93856
1189.09736,,5333255,97480
1189.7292,,5216883,114980
1189.91832,,5402384,104136
1190.14488,,11700994,121710
1190.18826,,5630306,114023
1190.3457,,12343481,114325
1190.5404,,8143461,132388
1190.56685,,9722528,132429
1190.72869,,9377794,131589
1190.74529,,8785959,99783
1190.76545,,36299860,100616
1190.96493,,38012420,100668
1191.16541,,42813372,105995
1191.36675,,29145460,112021
1191.56559,,12378918,84585
1192.6357,,5762117,126718
1193.02831,,6074271,130946
1193.38485,,5695140,127021
1193.54667,,19371012,114610
1193.74695,,40222136,102218
1193.80775,,5210684,113288
1193.94752,,56016748,101000
1194.03364,,5270056,123119
1194.14777,,56107296,105266
1194.28575,,6241356,140716
1194.34822,,41775828,107064
1194.54885,,26051718,103522
1194.74864,,13146680,98168
1194.9511,,6018541,147425
1195.67843,,5551637,145590
1196.28496,,5321523,95883
1196.99679,,8921392,130721
1197.12181,,6003264,117283
1197.13883,,13724260,100111
1197.24888,,6446927,118925
1197.28339,,5757852,148242
1197.38973,,7718015,125485
1197.42664,,7963856,137215
1197.64221,,5236382,135222
1197.73349,,6456164,143857
1197.77555,,5638591,133186
1197.85291,,6379620,131253
1198.12884,,6778038,132146
1198.15659,,5757936,68769
1198.30207,,5592104,121654
1198.44117,,7933268,115023
1198.49475,,5401285,92494
1198.69627,,5564789,137709
1198.72565,,5964215,139306
1199.02876,,5424959,83229
1199.19951,,5507501,142202
1199.37323,,5862178,98598
1199.75301,,5508174,121078
1199.81229,,6165710,124503
1199.86447,,5799227,118855
1200.28239,,6139067,95869
1200.48726,,5226093,171670
1200.56709,,5594905,156021
1200.61108,,5605240,64171
1200.66829,,6814961,88303
1200.71298,,8833615,102021
1200.81843,,6464818,177340
1200.85155,,6441335,149686
1200.92806,,5538844,157234
1200.98761,,9130647,90682
1201.06654,,5992259,122439
1201.12041,,6883252,152823
1201.16481,,7510035,134087
1201.18966,,9520198,101922
1201.34864,,6466458,113460
1201.41601,,8233512,121736
1201.43221,,5669965,57861
1201.45899,,6215943,80748
1201.49334,,6562512,109591
1201.52162,,7747338,122713
1201.56448,,6839142,116819
1201.58265,,7794062,117427
1201.74456,,8210405,51960
1201.77693,,5758250,146422
1201.81822,,7284609,89004
1201.84047,,5610161,108446
1201.92496,,5456995,134675
1201.94589,,6729359,42625
1202.12868,,5661717,123279
1202.3119,,6284187,113295
1202.38347,,5436977,121967
1202.50318,,5435184,159492
1202.551,,5885590,81036
1202.75455,,7512388,122741
1202.80267,,6360490,125780
1202.83133,,7745000,101734
1202.86088,,7596070,89664
1202.99836,,6991689,134285
1203.01913,,5827445,112814
1203.14134,,5805175,125425
1203.16519,,7811242,104836
1203.2821,,5965986,38962
1203.49813,,5574508,134975
1203.87458,,5980809,155677
1204.1917,,5721894,130442
1204.66645,,5548814,139802
1205.13148,,5372642,159976
1205.1918,,6252385,121049
1205.31134,,6208092,169290
1205.45519,,5439885,140103
1205.50695,,6387706,121990
1205.74079,,9402851,56897
1205.87748,,5875458,115322
1206.40734,,5383515,118584
1206.45431,,5458877,103795
1206.53369,,8607075,66278
1206.64821,,6122835,90572
1206.79119,,5329535,150775
1207.97949,,5250610,116058
1208.634,,5511556,75063
1208.94213,,5416967,131416
1208.97274,,5692488,117509
1209.16411,,5302741,161291
1209.33312,,8736563,135602
1209.36789,,5765499,99274
1209.82404,,5460784,121412
1210.14593,,5255115,56162
1210.33412,,6797648,111462
1210.45703,,5315152,94338
1210.54605,,5465351,115725
1211.24663,,5730478,53619
1211.30566,,11459368,106847
1211.448,,19486796,116146
1211.46964,,6251642,134238
1211.59011,,21350770,97557
1211.63478,,6712784,106059
1211.73376,,20038296,116107
1211.87757,,15983555,74916
1212.02006,,16552169,102644
1212.16345,,7898640,145217
1212.31138,,6294846,41728
1212.79331,,5306140,108783
1213.16092,,6737425,84049
1213.44773,,7290972,35351
1213.4949,,7867581,41688
1213.57116,,7791959,152907
1213.59031,,23177598,111453
1213.73311,,37040804,104245
1213.82428,,7282526,113968
1213.87609,,47047624,97349
1214.01886,,53114092,107149
1214.12389,,5885890,87619
1214.16294,,40605200,104257
1214.27552,,6588154,154266
1214.30502,,28929846,96592
1214.41455,,5689364,139555
1214.44888,,17590364,107342
1214.59275,,14440833,107046
1214.60941,,5969313,164706
1214.73011,,6605976,52912
1215.15764,,5803519,111246
1215.30446,,6713131,157893
1215.47484,,5638278,85888
1215.59116,,5340529,165286
1215.63345,,6471111,156499
1215.78838,,6215940,126435
1215.87779,,5517239,162350
1216.01751,,9457876,96063
1216.13129,,7632316,160862
1216.14342,,10915284,144995
1216.16026,,11269620,126424
1216.24771,,6756007,117251
1216.30297,,15592213,43832
1216.34309,,6661479,111206
1216.42978,,7993369,29853
1216.54339,,5710077,131247
1216.57545,,14008641,103584
1216.59228,,12653921,86799
1216.73546,,14317189,95281
1216.87707,,14071714,107772
1217.01835,,26266814,101331
1217.14248,,6952379,132281
1217.16231,,30092770,100440
1217.30479,,34258692,101764
1217.44813,,31453222,114253
1217.54873,,5637361,165172
1217.59188,,27119942,99080
1217.73382,,16413285,108150
1217.85737,,5710686,145491
1217.87818,,10808201,134252
1218.01755,,5695650,77872
1218.13304,,6500744,116258
1218.16297,,5717445,143229
1218.41878,,5597131,197769
1218.43156,,9579491,136446
1218.57408,,26552578,115406
1218.58618,,7842072,190407
1218.717,,50641440,103515
1218.83871,,7518999,124291
1218.8604,,49290048,100781
1219.00371,,47238240,101203
1219.14692,,41856384,119342
1219.15943,,7925144,219795
1219.28961,,24383134,112217
1219.3063,,12446398,111427
1219.42058,,6125476,200216
1219.44635,,21583834,98568
1219.58872,,30519540,98147
1219.60782,,5752092,154938
1219.70215,,5333467,105423
1219.73267,,30908950,98037
1219.83769,,6332136,81670
1219.87652,,45753140,106015
1220.01986,,45053012,99044
1220.16287,,40109424,108487
1220.30697,,25982612,117158
1220.44908,,15099822,117776
1220.59227,,11641036,97034
1220.71798,,7072711,118836
1220.73756,,7427054,108239
1220.86546,,8187116,104750
1220.92826,,5326187,131578
1221.00505,,5934083,65933
1221.14936,,10141988,135295
1221.30526,,5540443,164713
1221.83538,,5713528,112423
1222.20314,,73426256,104393
1222.38382,,5830840,133023
1222.73478,,6200688,141715
1222.82138,,5407257,125338
1222.86351,,6598253,46599
1223.02132,,9228197,115733
1223.16255,,12693691,115309
1223.20742,,32365846,102798
1223.44821,,6661360,96899
1223.57849,,5360880,73257
1223.9579,,5720286,112610
1224.14642,,6217298,130048
1224.21079,,9266384,114130
1224.35346,,6470120,80497
1224.54638,,5483874,131956
1224.74534,,17318122,100640
1224.9447,,27863666,120194
1225.00817,,5756140,136649
1225.14496,,19321848,127265
1225.34548,,14964099,107844
1225.54642,,6907659,161455
1225.74898,,5845656,140435
1226.56001,,6026439,131374
1226.6966,,5938639,96640
1226.73506,,6304796,108416
1227.41875,,6785868,89641
1227.6161,,5830090,82391
1227.80329,,6094903,76684
1227.94368,,19091780,101629
1227.97286,,5319040,142090
1228.11828,,5960345,162008
1228.14365,,16904906,90849
1228.3269,,5578795,137157
1228.34349,,18209870,101053
1228.47308,,5561671,157756
1228.51787,,5938590,100503
1228.54343,,11432398,119120
1228.66929,,6081729,137997
1228.74447,,6170962,119482
1229.12242,,5618220,155196
1229.20639,,6391503,101173
1229.54135,,6825810,123499
1229.56426,,9047422,109929
1229.58691,,5782444,121416
1229.87593,,6777815,126809
1229.96486,,8395904,101583
1230.13116,,5916865,99380
1230.16412,,10807807,110233
1230.30952,,17138454,115089
1230.45108,,27481126,88872
1230.59547,,38241596,94263
1230.64006,,13277584,94341
1230.73908,,35038796,98605
1230.76894,,6601861,103334
1230.80666,,41535180,101763
1230.84866,,7284000,96026
1230.88105,,32524126,104374
1230.97415,,50325516,96496
1231.02177,,19599466,89139
1231.11825,,6675745,154755
1231.14137,,47262028,113616
1231.16612,,16726397,90652
1231.2839,,6791773,195687
1231.3084,,36203148,101606
1231.47374,,19772360,108168
1231.56993,,5713023,143074
1231.64125,,10827016,100459
1231.68898,,5370722,123481
1231.80771,,11337284,101016
1232.16865,,9293042,142583
1232.45787,,6490395,78840
1232.59405,,9057307,127281
1232.73747,,91092272,101277
1232.88111,,287045184,97939
1233.02441,,513898304,100583
1233.16763,,632322112,101396
1233.31107,,583498112,100801
1233.45413,,496728704,100144
1233.59775,,321977216,98854
1233.64057,,48958428,89941
1233.7409,,209042576,100002
1233.80715,,46034196,90439
1233.88422,,112582048,98935
1233.97494,,30817870,98089
1234.02722,,51904176,95877
1234.14062,,18978696,94258
1234.17084,,32694210,106664
1234.30528,,13789374,103687
1234.45673,,8867804,60718
1234.59852,,5317350,141493
1234.73547,,7439081,95828
1234.8841,,29031680,89231
1235.02392,,91842056,90342
1235.16703,,273221408,96428
1235.31056,,483035168,100123
1235.45346,,642943296,100243
1235.59703,,593070656,100682
1235.73989,,498830144,100403
1235.88352,,329878592,99447
1236.02642,,223939936,101016
1236.17036,,117608040,99482
1236.31368,,63680368,104181
1236.40975,,7537701,137871
1236.45634,,40571004,87444
1236.5824,,6430055,98766
1236.59853,,27046278,104821
1236.74111,,20535952,98596
1236.76359,,5886649,110905
1236.85823,,6591081,69344
1236.88464,,13269915,117869
1237.02858,,18764966,109170
1237.14261,,6099320,170648
1237.17028,,25103790,86700
1237.18997,,6572496,169634
1237.31291,,41617076,90520
1237.33814,,5405413,184631
1237.42883,,7311245,193857
1237.43874,,6584222,265731
1237.45795,,25122756,71410
1237.4777,,15949800,110846
1237.55592,,9369721,85685
1237.57215,,6029464,187832
1237.60079,,23464138,88888
1237.64305,,32389404,108652
1237.74301,,21873108,102453
1237.81091,,29166162,90618
1237.87135,,6927041,147217
1237.88419,,8538840,48010
1237.97896,,18977672,120172
1238.01726,,8667086,118500
1238.04326,,5391361,184860
1238.14746,,10304704,92508
1238.22361,,8201806,85403
1238.30323,,8748254,55058
1238.45554,,48348920,101370
1238.5987,,154935296,100468
1238.74191,,265429264,99296
1238.88494,,363143712,100889
1239.02833,,369140512,99814
1239.17166,,278340640,99517
1239.31422,,200336672,98098
1239.45774,,116721200,97542
1239.60054,,69576504,97955
1239.74443,,35059772,110388
1239.87398,,8343851,128685
1239.88783,,20201794,107505
1239.9489,,16282036,106821
1240.02036,,14408247,107725
1240.16432,,29547326,101529
1240.1994,,19702654,115878
1240.30723,,39963716,96344
1240.4499,,55967048,96908
1240.55716,,9310733,98695
1240.59108,,47091272,96272
1240.60401,,16948832,144581
1240.73512,,20330320,98314
1240.74599,,22511462,115356
1240.87789,,16867414,56465
1240.88906,,17504362,158107
1241.01757,,13052243,100562
1241.03272,,22522224,102260
1241.16175,,15837786,132555
1241.17592,,94384760,105641
1241.309,,6865768,115480
1241.46208,,5900412,136827
1241.48196,,6092961,107368
1241.67712,,78542344,94719
1241.88011,,6237558,114297
1241.91582,,5589941,125458
1242.00114,,5751889,111626
1242.14999,,7215454,182171
1242.17877,,39623060,108609
1242.67874,,20083994,105222
1243.18336,,6604968,144932
1243.88998,,7005600,128979
1243.98769,,17509966,113649
1244.16926,,5880725,134779
1244.18781,,21618614,114355
1244.38861,,26005790,109002
1244.58834,,18559620,105254
1244.6444,,5882087,104102
1244.79137,,10542062,131347
1244.98639,,8771914,122044
1245.11075,,6508074,111664
1245.59416,,5863814,113676
1245.63135,,5331911,132346
1245.91105,,6393785,133492
1246.47644,,5390754,152983
1246.84517,,13713967,119291
1246.98516,,7376679,135916
1247.01188,,17169236,122093
1247.17974,,17775740,111595
1247.33007,,5888392,173665
1247.34506,,16747938,108785
1247.42399,,27618858,95497
1247.49074,,8025763,86780
1247.51277,,7654343,65196
1247.6571,,8634312,166762
1247.67528,,43671524,99982
1247.6984,,6785040,170155
1247.82774,,7697651,99543
1247.9258,,55021984,97557
1248.01191,,5979061,76905
1248.12255,,15212279,99091
1248.1781,,33076056,100076
1248.19382,,6996854,186752
1248.34108,,7220854,114224
1248.42781,,21794062,98055
1248.45817,,19971398,88528
1248.48092,,5489005,166285
1248.49825,,7862666,142396
1248.63497,,6318714,91853
1248.67967,,13164231,103588
1248.79334,,15894416,103784
1248.90806,,8276054,107639
1248.92753,,5759097,148297
1249.12726,,5938135,138669
1249.18007,,6293041,133247
1249.31579,,6056733,112999
1249.45777,,14179349,85749
1249.60095,,10713358,84426
1249.74432,,8189450,112815
1249.88721,,16549634,102240
1250.03381,,7751680,111802
1250.06791,,6413370,83051
1250.17473,,9550066,120292
1250.87565,,5405617,119646
1251.35284,,14656741,105619
1251.55238,,16398911,88595
1251.7459,,51362700,97990
1251.88924,,171474048,99290
