m/z,z,I,Res.
2730.0384,,6656387,31572
2731.37028,,5667876,24957
2733.40559,,4958190,25128
2733.72548,,5346163,30677
2734.01624,,4749357,20702
2736.03636,,5412919,8379
2736.54961,,4965264,33739
2736.7866,,5940725,24614
2738.24174,,5090777,28484
2738.64449,,4815491,38770
2739.07545,,5257788,40081
2739.37415,,5247161,27732
2740.91032,,5506888,40062
2742.88594,,6593436,24528
2743.02519,,5920853,20515
2743.21056,,4867302,16675
2747.13594,,4820177,41664
2747.52889,,5079678,42208
2747.82325,,4948864,24210
2749.608,,4843924,28626
2749.81146,,5656432,29724
2751.73649,,5400391,23784
2751.9724,,5054000,20719
2752.2685,,7257524,25807
2754.53025,,6060843,22157
2756.21816,,6042790,36036
2756.50251,,6269098,15559
2757.30753,,5018135,30528
2757.5422,,5233154,38082
2758.11371,,5759750,38217
2759.68225,,5551831,28381
2760.82348,,6242404,26527
2761.79292,,5803940,35567
2762.07466,,5817638,17807
2762.74465,,5923677,37656
2763.62273,,5820407,29794
2764.01039,,6851240,10915
2766.17302,,5201569,31416
2766.60526,,6195946,25283
2767.47231,,4987270,27887
2768.48261,,5553764,25802
2768.69208,,5457863,30368
2769.92194,,6762383,29743
2771.24897,,7048198,30678
2771.77363,,5191172,17697
2772.10071,,4967773,21457
2772.97261,,6777154,33532
2773.25448,,5083722,32085
2773.72217,,4721323,37394
2774.08605,,5688923,23151
2775.43729,,5581802,36539
2776.12219,,4982067,16741
2776.35298,,4735911,39152
2777.62226,,5547279,30693
2779.38403,,5869677,32944
2781.05251,,5751460,31085
2781.85166,,5492527,33427
2782.10206,,5491370,27554
2783.2744,,5185010,42863
2783.51982,,5644905,34132
2783.71468,,4851278,31769
2784.27386,,4871649,48625
2785.49432,,8052805,24535
2788.23283,,4978215,29004
2788.59206,,5169245,11672
2789.62563,,4747620,48399
2790.34784,,4755286,32264
2790.55805,,5505598,34601
2791.54753,,5380278,19865
2791.89304,,5068777,24929
2792.5869,,5899335,35035
2794.52518,,5713069,23106
2795.13088,,6893412,27774
2795.56411,,7201856,25404
2795.83681,,5699792,42401
2797.10849,,5295714,36760
2797.65294,,4806649,19222
2798.66604,,5052552,34847
2799.25646,,5111742,27882
2800.12216,,5401090,25341
2801.72651,,5133641,27847
2802.77113,,6362095,23188
2803.20523,,4885457,40936
2804.37348,,4776254,29067
2805.14685,,6182739,24813
2805.66641,,5984105,24411
2806.36406,,7002456,31409
2807.15096,,4962048,41488
2807.61394,,4728820,38409
2807.79981,,6589272,37171
2808.251,,4928200,18572
2808.58072,,5108472,38423
2811.48784,,5310737,37139
2811.66565,,5609329,32427
2814.05027,,5709948,43517
2815.74182,,5651477,35187
2816.09758,,7394003,20683
2817.96375,,5340368,29040
2822.50481,,5910680,29641
2823.5391,,5751765,7771
2825.39212,,5571040,40700
2826.24948,,4867517,28930
2827.06777,,4909323,29105
2827.22196,,5943776,31772
2827.68001,,6949600,14145
2828.362,,5586272,9144
2828.69804,,5086235,38107
2830.13269,,6442949,21926
2832.26697,,6260476,36990
2832.82826,,5345468,26188
2833.26357,,5723445,33243
2833.66964,,6525465,15878
2834.91104,,5170652,41737
2836.20051,,4817597,29411
2836.76695,,4749318,33807
2838.38972,,4836519,14405
2838.91802,,6125275,23118
2839.23765,,5294738,27142
2839.49787,,5816359,34770
2840.1722,,4780079,32794
2840.74045,,6614006,33943
2841.53068,,5572414,26849
2842.40736,,6453438,28547
2843.03869,,8007208,22570
2843.44999,,4806937,27555
2844.01918,,5007464,34653
2844.70283,,5242102,30750
2845.05241,,4813249,43444
2845.3321,,4957539,25190
2849.1685,,5246515,35048
2849.56007,,5431190,19667
2849.7355,,5931133,26309
2854.28298,,5105415,29724
2856.50818,,5489081,28139
2856.70066,,7273389,30252
2857.90157,,5122174,40585
2859.45627,,5421667,15604
2859.96315,,5309268,37099
2860.39424,,5256278,26821
2861.18868,,5010487,39758
2862.02004,,5220011,16834
2862.62097,,4972056,12413
2862.97344,,6711532,23134
2865.15088,,5450139,27512
2865.83771,,5227067,34110
2866.12952,,7223277,25572
2867.06832,,5086249,30120
2868.7197,,6129564,23033
2869.03214,,5981660,30020
2870.44826,,4831555,42022
2871.17275,,6665217,30692
2871.43104,,5086372,37599
2871.98376,,4764598,16269
2873.45932,,5353609,40890
2873.68006,,6066702,13583
2875.2239,,4912073,39737
2875.38411,,6334513,34716
2876.90981,,7087076,18659
2878.82168,,5456010,39581
2879.38374,,6351337,35860
2883.3186,,8067214,16339
2885.31253,,5580154,28622
2885.49887,,5345008,34516
2886.38143,,6255901,35805
2887.2378,,5360959,34049
2887.73897,,5796729,21932
2888.20704,,5532071,28130
2890.0933,,4877910,40056
2890.97015,,5363714,26981
2893.50195,,6445655,13340
2895.14497,,5817716,24414
2896.28981,,6174421,28790
2897.07932,,5541840,30400
2897.39088,,5478302,32079
2898.46791,,5767382,19208
2900.6524,,5801687,33449
2904.16832,,5466569,32677
2904.3906,,5278680,18893
2904.69631,,5975452,25630
2907.62111,,4788120,9049
2910.89846,,4797186,33700
2912.6483,,5386374,33159
2912.85499,,5005451,30223
2915.85746,,4966481,24359
2916.23814,,6164560,19357
2916.90327,,5196228,17668
2917.14025,,5276965,33333
2917.5852,,5142349,39899
2918.90718,,5519552,37235
2919.72559,,6332636,16315
2921.0122,,6625207,19664
2924.98062,,5180571,24876
2925.4543,,5885276,23228
2927.46262,,5081698,17919
2927.85772,,5416750,22031
2928.57159,,5399055,37262
2930.42606,,5816821,12384
2931.28077,,6456890,22975
2932.95862,,5027498,35537
2933.83903,,7348486,13781
2934.4161,,5958540,25114
2938.25687,,7568582,21693
2940.45601,,5936165,26441
2941.08746,,5305818,18154
2944.17933,,5661089,30320
2946.20467,,6117910,26093
2947.91723,,5003700,57087
2948.17268,,6338918,22097
2948.90764,,7179105,20095
2949.91275,,5250326,38282
2951.16958,,5451903,31978
2952.1833,,6813502,27087
2954.84656,,7132279,29414
2956.91413,,5657620,26226
2959.17877,,5882943,25246
2959.41186,,5265119,37946
2960.25344,,5860140,19947
2962.55062,,5499509,18591
2962.91985,,5184885,38834
2963.86573,,5868557,29685
2964.67043,,5722688,43147
2966.10638,,5602860,19745
2967.43251,,5298128,38523
2967.78455,,5884618,11349
2970.00115,,6040291,31534
2971.53402,,6507544,27136
2973.49202,,6383353,11573
2974.53388,,5637470,36083
2977.57524,,4999618,33214
2979.56472,,5183548,40370
2980.5194,,5388260,33544
2980.68535,,5058780,27570
2981.12709,,5208726,28986
2981.49623,,5304988,31585
2983.41797,,6275304,17414
2984.02843,,4838043,39752
2984.7366,,5826962,30376
2984.94794,,5324585,33923
2985.5958,,5144051,14604
2986.52166,,6924426,16396
2986.97548,,5201734,24012
2988.42726,,5253071,39109
2989.91569,,5514488,28678
2990.69244,,5376800,24397
2992.14503,,6177574,31262
2993.50385,,5611248,37611
2994.93905,,5474929,24351
2995.36531,,6073889,17157
2995.85325,,6727295,31197
2996.54158,,5747302,31451
2996.99983,,5672110,33274
3000.88683,,5130503,13504
3002.57781,,4904385,27539
3002.902,,5718246,22365
3003.48175,,7208268,17731
3005.04815,,5191212,27500
3006.80901,,6521623,30551
3006.93928,,5509364,18469
3007.20034,,5562668,35982
3010.20531,,4869785,38065
3012.49395,,5396861,24224
3012.78505,,5154510,32817
3015.85701,,6820331,21731
3017.1838,,5623332,36515
3018.37303,,5352562,36328
3018.78061,,5394969,19102
3020.19874,,5482130,29777
3025.87588,,5767803,29261
3028.41333,,5683350,32694
3028.59263,,6038171,20735
3031.8969,,8502877,8031
3032.2188,,5452353,41627
3034.14025,,6441636,28727
3034.3165,,5362210,35064
3038.03218,,5353607,44466
3038.31825,,5199195,25490
3040.60431,,5024702,35396
3042.36589,,5879977,33428
3042.75606,,5607109,32289
3044.58163,,5111520,39485
3045.86179,,6806131,20154
3046.92707,,6000616,23948
3047.77277,,5322183,37423
3047.89607,,5344030,34247
3048.25768,,5919522,30785
3048.58581,,5605135,28061
3048.81345,,5300333,19459
3050.3881,,5609750,34447
3051.17894,,4941895,20024
3052.08743,,4891350,37720
3054.35636,,5525419,25491
3056.4174,,5597026,22819
3057.28177,,5127563,22027
3058.82052,,6082199,25537
3059.27622,,5926620,30336
3060.80282,,5366296,35253
3061.39892,,5407300,20874
3061.70623,,5437978,20039
3065.8027,,7284990,18292
3066.88641,,6381311,25713
3068.2071,,5178022,36656
3069.08768,,5512344,23872
3069.3837,,5470311,25220
3070.42929,,5731272,24530
3071.37623,,4989546,20719
3072.25082,,6354645,25934
3073.92587,,4984178,38158
3075.59788,,6321936,38138
3076.06896,,6064221,31472
3076.76129,,5288777,33326
3077.08259,,8231975,16255
3078.90098,,6332204,21932
3079.29861,,5354817,41365
3081.83637,,6277177,27223
3082.25657,,4973927,34198
3082.70856,,5353124,10796
3085.13922,,5797964,16310
3085.79565,,5569176,25854
3086.88363,,5833489,35631
3088.74819,,5484844,31190
3089.63023,,5099926,46234
3090.80279,,5218502,37277
3090.96393,,4973365,35401
3092.01382,,7293461,25458
3095.11219,,7587710,28479
3098.8736,,5087919,31414
3102.07111,,5480274,29411
3103.20197,,4994400,20815
3103.38622,,5003486,33799
3103.91173,,7271497,28748
3106.55181,,5121894,39497
3107.34956,,7575430,22941
3109.82568,,6878250,28315
3110.99859,,5705165,14643
3111.37609,,6157904,26311
3112.12667,,5615951,25639
3112.53859,,5215338,41883
3112.71389,,5793504,31372
3113.89433,,5380105,32204
3115.69709,,5046481,13015
3117.22531,,5965284,27837
3120.6558,,8621049,17208
3123.35776,,6238870,23312
3124.18485,,5546816,27491
3124.57439,,5262153,24726
3125.82398,,5451923,36198
3128.29687,,6422286,22678
3128.75846,,6504765,29320
3129.86491,,5903264,17851
3131.99735,,6400180,24311
3132.53115,,5732625,27471
3133.76187,,5402695,70820
3133.96767,,4958418,23299
3134.51199,,5393334,10214
3135.03698,,5120658,23321
3135.56381,,5394670,17255
3136.51824,,6015336,22506
3137.81407,,5888322,13088
3139.54462,,5840183,34316
3140.26023,,5139981,29243
3141.67005,,7449000,20999
3142.68691,,5610565,28251
3145.32531,,5165827,35196
3145.56045,,6955677,27121
3146.31611,,7987591,25256
3147.38293,,8458815,18321
3147.6278,,6451416,29590
3148.22133,,5288285,32390
3149.68038,,5057648,11626
3150.42539,,6056176,25463
3151.77669,,5035612,27197
3152.10087,,6341417,11934
3152.94174,,6473285,17882
3154.563,,5345117,27568
3155.90084,,4982965,45271
3158.34084,,5397194,36764
3159.46592,,5469591,28111
3160.34452,,5383108,25906
3160.90703,,6054694,16539
3161.71611,,5060902,39347
3162.72838,,5954220,29874
3163.31002,,5332827,8665
3164.06985,,6039283,25150
3164.28813,,6933762,19509
3164.75833,,6197414,29046
3164.93952,,5319582,23162
3165.49107,,6625910,26442
3170.01987,,5033606,34394
3170.38851,,5273580,26175
3172.80814,,5005638,46665
3174.16002,,7569673,19868
3174.47604,,5768272,18071
3175.97636,,5061354,22330
3176.67325,,8253844,22110
3178.11991,,6270733,24527
3178.48413,,5134313,41120
3178.66875,,5344606,35885
3179.03249,,6163898,22518
3179.31127,,5628771,23738
3179.81237,,6224150,24355
3180.84486,,6083979,25416
3183.56676,,5395578,23224
3183.84375,,5381225,13277
3184.32227,,5564867,7842
3186.23349,,5008188,26733
3187.5442,,5300048,39854
3187.76243,,7502290,18192
3188.33277,,5089445,22231
3189.22889,,5525313,33569
3190.42336,,5206145,11060
3191.59479,,5274297,22326
3192.86159,,5459880,21894
3194.70752,,6139877,31045
3195.05748,,5816115,20764
3197.00668,,5522986,27179
3197.33049,,6263651,14131
3198.73469,,6550551,28664
3199.22247,,5501489,31653
3199.6501,,5086760,22442
3200.39529,,7375069,23730
3203.71669,,6379856,23626
3204.5199,,6556445,18819
3204.99084,,5583149,24225
3205.54987,,5953901,29357
3206.39215,,5529677,33453
3206.95301,,5513868,26450
3209.0829,,5356352,27690
3210.05953,,6058472,21417
3211.05974,,4987349,22253
3211.64335,,5235679,21825
3212.62071,,5029987,11799
3212.92008,,5003303,24652
3213.20052,,5803589,30825
3213.83657,,6287528,19465
3215.14255,,6002554,31997
3215.38994,,5519106,24828
3218.57737,,5136867,34684
3219.98984,,5194723,25063
3221.45818,,5415944,38438
3221.69981,,6013063,30784
3224.30209,,6076933,19097
3225.01861,,6363014,25904
3225.39088,,5673037,39240
3225.65307,,5835736,34486
3226.12205,,5511828,11255
3228.42148,,5295261,28701
3228.78071,,9042523,16957
3230.54034,,7566845,29034
3231.59763,,5089069,32221
3234.1101,,5468875,25743
3235.172,,5743471,31840
3236.6284,,7027813,26407
3237.34856,,5734482,19543
3237.66967,,5531000,27462
3239.17726,,6375035,22487
3239.42174,,5404155,30822
3242.15939,,8728676,24123
3242.61557,,7044173,23435
3243.44548,,5931243,20292
3243.86326,,5478081,31332
3244.84056,,5869736,25316
3245.63112,,8220721,22525
3246.33704,,5765518,26153
3247.12231,,7444757,11381
3247.61085,,5421446,11737
3248.55955,,5676380,19697
3249.54314,,5718717,22875
3250.28518,,5055015,28663
3252.19924,,5671503,19064
3256.72992,,5014996,29872
3258.81986,,6231351,31233
3259.61576,,5202351,25669
3261.07235,,7844954,23504
3263.93475,,6923415,17449
3264.13935,,8040949,19548
3264.92597,,6669408,24803
3270.03584,,6163335,30401
3271.40193,,5986543,21309
3271.71385,,5813374,29732
3274.8064,,5735658,25368
3275.21101,,5804704,28970
3275.48148,,5671959,14997
3281.32529,,7071780,29458
3281.47174,,7137122,29440
3282.95779,,6341862,29781
3285.33117,,5260521,32667
3285.49258,,6379051,29973
3285.74207,,5921177,36430
3288.05969,,5489394,21270
3290.07956,,5219272,17779
3290.49077,,5592822,26063
3290.82252,,6917635,20900
3291.3168,,5808726,22670
3291.56804,,5969724,31262
3293.00389,,7141783,35163
3293.73979,,5073098,34478
3294.43555,,5657579,23857
3296.22271,,5053900,29266
3297.3054,,6587018,28180
3298.46254,,6933095,8548
3299.12452,,7313524,16003
3299.56959,,5184040,21544
3300.132,,5662863,21894
3301.27026,,5871326,28166
3302.41304,,5390762,24987
3303.72114,,5649337,33599
3304.44375,,6373597,26799
3305.03565,,5534918,33073
3305.40369,,7341405,26613
3305.74354,,6040291,24405
3307.34423,,6535903,17696
3308.11875,,7644947,12579
3308.7913,,5958687,17921
3310.16264,,5134520,31995
3310.54904,,6354513,27658
3311.66838,,5036808,44717
3315.55474,,5674348,22504
3316.29455,,6242310,35190
3316.47128,,5959500,28514
3319.32597,,5743758,29294
3320.29672,,6475262,26534
3321.19454,,5542228,21759
3321.85293,,5091916,34800
3323.00783,,5220990,11255
3323.8418,,5667257,25789
3325.60954,,5044683,35472
3326.73926,,5591151,14146
3326.98204,,5860556,24744
3327.67744,,6973134,32707
3329.26949,,5195802,15332
3330.95259,,5956608,22745
3334.1667,,5643540,29397
3336.33022,,5163043,33348
3339.40132,,5464558,24452
3340.00257,,7377986,22385
3341.52778,,6126047,22769
3343.93273,,5902259,33758
3344.36825,,6502984,36025
3346.09368,,5374373,18507
3346.47214,,5730731,23705
3350.31382,,5188188,44584
3350.73982,,5266927,31294
3351.79392,,5498969,28255
3352.16751,,5715673,28600
3353.14624,,5248807,14506
3354.61605,,6807068,27723
3355.09272,,9310911,23668
3356.71327,,8311908,22462
3357.02767,,5286352,24907
3357.38389,,6449606,31065
3358.49389,,8111420,22070
3358.92973,,5669585,28274
3361.60542,,5315150,17494
3363.12411,,7480391,11605
3364.93099,,5385376,15976
3365.49892,,7783514,17386
3366.71873,,5144429,20539
3366.95872,,6318393,28434
3367.72133,,5585460,33982
3370.24982,,6535536,19227
3371.63626,,6742576,34424
3374.29299,,5546636,14402
3376.35935,,5207717,12366
3376.64406,,5816192,30078
3377.36189,,5369957,32992
3377.83393,,5213437,25609
3379.18439,,5962921,23874
3379.99828,,6556459,13507
3381.26058,,5249083,32319
3382.62825,,6424813,32427
3383.45458,,7110130,26096
3383.79037,,6141785,23747
3384.27283,,6750706,28569
3385.13101,,9095679,22449
3385.62424,,5249689,27408
3386.63169,,8194900,18924
3387.04946,,5193304,27387
3388.98531,,5790899,31141
3389.47829,,6939467,13585
3390.03341,,8187508,17748
3390.49919,,7869064,24123
3390.7194,,8911820,22714
3391.00092,,6198304,26650
3391.39434,,8196507,17173
3392.06672,,5437033,23883
3393.70108,,7375715,16041
3394.14441,,8247273,28315
3394.87339,,7417676,15766
3395.57866,,6564770,12603
3395.89522,,6887106,25258
3396.64973,,6692584,22300
3397.4254,,5744855,31615
3398.32699,,5327594,28362
3398.89961,,5379221,31873
3399.37751,,5787431,30527
3399.63933,,5300982,23642
3399.92648,,5613774,25295
3400.25806,,6031922,25740
3400.75453,,8710599,27737
3401.26664,,7060581,22807
3402.70122,,5121813,26272
3403.68386,,6547003,28550
3404.16595,,5097164,32970
3405.20076,,6988294,23411
3407.999,,7046220,7191
3409.14471,,6279073,13293
3409.81293,,5725286,30551
3411.90452,,6637266,12369
3412.53579,,5733390,25324
3413.87479,,6211355,36150
3416.22562,,5607121,11835
3416.44694,,5540114,34852
3416.65297,,5128267,34651
3419.44991,,5747713,24077
3421.69411,,5780750,21214
3423.84808,,5784706,34196
3424.66301,,5199472,13599
3425.54014,,5555055,31827
3426.47818,,6576381,20193
3428.09474,,6626897,27051
3433.39574,,5850438,22861
3434.77791,,5747667,30945
3435.67346,,5481172,24699
3436.05119,,5585984,25766
3437.30011,,6054309,33893
3439.55249,,6157093,30176
3440.00605,,7133861,27787
3441.2896,,5257237,28907
3441.9744,,5117077,7940
3444.54707,,6967216,23427
3444.90232,,6162196,28833
3446.57212,,5699563,20228
3448.65314,,7452217,25185
3450.53763,,6627147,8015
3452.55111,,5418117,26056
3453.72533,,5145932,24441
3454.40218,,8758923,26166
3454.97262,,6028587,27311
3455.35992,,8395546,13865
3455.71128,,5110142,25764
3456.15671,,5639545,27914
3456.48302,,5320661,36149
3457.91884,,6341991,21860
3459.03498,,5206946,29191
3459.74607,,7208553,17753
3461.73886,,5594263,12048
3462.56644,,5760638,28193
3465.55061,,5787071,25543
3467.28608,,5440678,39532
3469.05493,,6362517,20209
3471.2885,,6847236,16601
3471.79759,,5158288,37103
3472.28159,,6342168,24915
3474.78374,,6365140,24649
3475.86779,,8090368,21916
3476.69778,,5687272,19268
3477.65613,,5305333,28701
3478.20079,,5357197,34831
3479.55666,,6156294,24867
3479.91387,,7461483,24737
3480.84258,,5094764,32406
3481.69308,,5685085,29726
3481.99943,,6146993,6987
3484.41638,,6954069,20242
3486.52648,,5155746,35649
3487.4407,,6714144,19092
3487.9573,,5674802,28406
3488.86356,,5519536,24271
3490.11658,,6032524,27925
3490.3764,,5723861,26611
3491.76584,,5904218,29786
3493.12255,,8330327,15908
3495.05357,,7254772,22479
3496.00447,,6863229,20896
3496.27739,,6101066,28628
3497.80521,,5889142,19011
3499.27902,,6224535,27279
3500.65685,,6659100,24778
3500.84531,,5821517,12305
3501.79527,,5837403,16400
3502.36194,,5736955,24868
3505.26325,,6980142,31039
3506.31514,,5338455,21553
3507.08046,,5518766,22386
3510.18548,,6041436,18520
3510.44152,,5658342,21395
3512.65495,,5867354,13825
3515.1254,,6525208,21800
3515.44669,,7912308,20927
3518.59787,,8529786,16674
3520.41885,,6273797,20953
3522.10841,,8613863,22333
3523.34552,,6360140,13350
3527.01849,,6460785,25186
3527.7655,,5968715,24935
3531.92974,,5729027,24784
3534.27963,,6577072,25388
3534.59416,,5663759,30127
3535.1888,,5587901,11098
3536.36446,,5175829,18135
3540.35533,,5876651,19738
3543.14998,,5788137,9058
3546.13669,,6548579,31181
3548.14465,,5894842,21510
3548.56978,,7949628,24000
3550.96663,,6219789,23483
3555.76239,,5702587,28034
3556.17967,,5179831,24314
3559.85608,,6550815,13558
3560.6264,,7918859,18445
3561.17972,,6337847,25773
3565.26822,,5758248,22562
3566.3136,,5263212,32069
3566.87227,,5447579,22968
3567.57618,,5880473,9925
3568.31705,,5561569,28300
3569.17655,,5826287,20236
3569.48665,,5333070,32372
3570.16076,,5558308,16940
3570.98911,,6337317,23368
3571.27549,,5923840,10240
3572.15611,,5462677,33423
3572.37708,,6856925,26713
3573.64098,,5121643,30335
3574.71135,,6407872,21032
3575.94303,,7948615,22684
3577.76155,,6948876,20389
3579.02279,,6471200,27328
3580.1075,,5394043,26470
3581.87751,,5348019,25932
3582.83231,,7673065,25878
3583.08848,,6352696,24458
3584.69045,,5837374,11844
3587.64356,,7050498,29447
3590.70156,,6348523,21945
3591.7858,,6447307,20970
3593.28124,,6547514,22842
3593.62903,,5667759,22479
3594.15504,,5980763,22726
3595.80853,,6582912,20409
3596.16677,,6499061,19573
3600.98888,,7823930,27500
3601.33285,,5403249,9376
3603.59483,,5321899,28130
3604.39572,,7450804,20274
3605.93018,,5317566,26123
3607.40741,,5235759,26190
3608.25086,,6752720,16408
3611.32658,,5852010,6450
3616.74511,,6665776,22673
3617.99294,,5550942,10397
3618.81651,,5142524,31324
3619.52526,,5260917,26006
3620.86098,,8279750,22572
3621.55096,,6542005,21853
3622.63846,,5193010,27910
3625.11743,,7510935,15581
3627.76493,,5735993,15309
3628.32815,,5714944,25287
3629.40421,,7396221,26621
3630.32905,,5650116,16187
3631.1007,,7687381,21734
3631.90775,,5841782,19596
3633.57494,,7582022,20860
3634.18078,,6036769,16959
3634.65781,,5376713,32865
3634.9736,,5517881,32649
3635.50037,,5663736,32034
3635.72176,,5135687,32592
3638.39284,,5779206,35197
3638.76123,,5582985,31943
3639.84817,,6061078,29146
3640.31112,,5463738,17268
3640.95643,,5185188,31170
3643.33313,,6009090,30775
3646.42914,,5853673,18515
3648.40518,,6002748,24625
3648.87814,,5234666,25782
3649.67286,,5943053,23863
3649.9599,,5915509,28917
3651.48064,,6796965,22786
3652.11131,,5756814,29656
3653.277,,6644800,18218
3653.50096,,5641362,28184
3654.89928,,7371095,16373
3656.78817,,6070805,14021
3657.12649,,5876305,19778
3657.43399,,5550151,31322
3659.09654,,7083184,26548
3659.71884,,7769624,14402
3660.99268,,5937269,16176
3661.43105,,5144476,23518
3663.56571,,5370687,36582
3665.10093,,6197888,19615
3665.67025,,5585753,26705
3666.07685,,6682864,5351
3666.62355,,6802372,19167
3667.19438,,8956567,12007
3668.61491,,5380787,23168
3669.71616,,6388055,23948
3670.01805,,5185995,28931
3670.69958,,5504593,16494
3671.53403,,5727503,24800
3674.06366,,6878423,30060
3674.66971,,8091579,19473
3676.53776,,7700109,22212
3676.84186,,10464258,15549
3677.29847,,6449584,31688
3677.6674,,6848574,15695
3679.24375,,5747615,20477
3679.64479,,7065403,30810
3679.83337,,6286725,13564
3680.58915,,7887018,27937
3681.23242,,6839204,28930
3682.11029,,7385334,28271
3685.23154,,7273657,21343
3687.24389,,6678735,27686
3688.38934,,5230481,30576
3688.69176,,10554115,23051
3688.9967,,5830268,28173
3690.49409,,6325452,20521
3690.71866,,6799909,23787
3691.46264,,8213835,16829
3691.75386,,8113854,22237
3693.29699,,8049951,16141
3694.28056,,6871463,26275
3695.00295,,5201858,29904
3696.81783,,5377685,21822
3698.1302,,6960801,19361
3699.49553,,5629635,28041
3699.84402,,6210380,25274
3703.95754,,5714818,17299
3704.9337,,10319948,21983
3706.22292,,6752341,32986
3707.35036,,8194077,22918
3707.56,,6844531,24346
3707.97267,,7187480,18979
3708.53544,,5424384,27863
3708.77825,,6300253,37801
3709.37406,,5558611,18376
3709.81261,,7208454,27386
3712.71507,,7015075,23281
3714.47991,,6687607,18956
3715.83688,,5929573,12640
3716.8863,,6460245,29592
3717.22619,,5930972,19535
3717.90207,,7664120,20223
3718.66052,,5889839,10838
3721.82558,,5454152,11489
3722.68935,,5774770,29020
3723.08585,,5410390,22505
3723.64428,,5365311,29273
3726.1598,,5203026,26970
3726.93766,,7544733,28353
3729.20052,,6516688,16418
3730.95664,,6093615,28749
3731.89854,,6587324,9555
3732.53264,,6328261,19555
3732.83548,,6528322,24033
3733.70295,,6449845,29029
3734.38186,,5418323,23402
3735.40317,,5323910,28705
3736.14015,,5549755,21425
3736.76397,,5767110,23477
3737.48414,,5595125,23062
3738.52259,,5389745,22350
3739.61803,,7192964,16299
3741.82528,,7429676,30467
3743.43979,,8175582,20821
3746.07764,,6492495,26482
3746.46486,,8133620,27365
3747.24872,,6050502,23038
3749.30796,,5875900,19125
3751.58449,,7064474,19500
3753.51629,,6121950,16039
3755.45192,,5288108,11299
3756.90604,,5924776,21900
3757.21524,,6044972,26094
3758.15092,,6483911,28554
3758.68649,,5925490,15542
3759.94634,,6006746,28619
3760.65619,,5902864,22694
3762.06866,,5599357,24872
3762.69706,,5574799,34246
3764.4425,,6111379,13901
3765.75879,,6026840,15849
3766.00919,,6869320,21718
3766.26959,,5451199,31963
3768.99744,,7690868,16830
3769.30145,,7879419,20945
3770.56796,,5921591,10621
3774.83903,,5231015,29584
3776.51006,,5667992,18208
3777.37842,,5375261,28924
3779.33331,,7614860,24803
3780.12889,,7628532,12244
3782.33067,,5978843,27277
3786.20911,,5506749,26805
3786.73066,,6791598,24239
3787.97215,,6344669,9347
3788.76606,,8442187,21730
3789.78536,,10846751,17090
3790.55625,,6370175,24978
3791.19606,,5603233,27037
3795.1813,,8958416,20244
3795.89389,,5402133,15828
3797.35185,,6186933,16944
3797.87003,,8379819,20864
3798.86513,,5573239,33378
3799.34644,,6228310,30172
3800.45078,,5325140,21895
3803.14719,,7637050,19794
3804.22656,,6427955,20309
3809.16542,,6678590,20818
3811.42929,,5752037,15581
3812.52061,,5212270,21031
3813.07404,,5937267,27411
3814.02348,,5909300,13069
3814.3181,,5686975,32499
3814.62452,,5689930,18913
3815.61105,,7389725,21664
3816.69843,,5788194,26110
3818.12225,,6497485,29765
3818.35569,,7529784,28850
3819.49963,,5243736,32521
3820.24081,,5298876,33895
3820.45402,,7149855,31658
3821.41845,,7879407,13372
3822.84265,,5410583,20458
3823.28835,,5591655,16384
3825.4872,,6249865,23499
3825.86157,,5255489,28467
3827.37055,,6124816,21024
3829.03836,,8892213,18566
3829.90609,,6194906,26720
3834.05953,,5751988,13031
3835.67442,,8208842,24648
3836.68748,,5362103,36644
3841.82914,,9798786,19549
3843.134,,7377544,15591
3845.72657,,6317182,17545
3848.70842,,5837505,22969
3850.94794,,5447829,9987
3852.08381,,6311757,26207
3852.83575,,5844157,33393
3854.67605,,7506263,16320
3856.427,,6586047,25517
3856.88542,,5372325,28774
3857.7714,,8466014,23745
3860.76887,,6058041,25726
3862.16515,,8470007,16669
3862.5459,,5989564,25515
3865.70994,,6585203,21143
3866.80533,,5909792,21552
3868.9299,,6873679,21175
3869.4466,,6770772,26989
3870.35195,,6874273,6964
3874.77441,,6931947,22611
3875.20858,,5985742,26578
3875.56254,,5954437,24259
3876.18356,,6328507,18629
3879.96937,,7183952,17890
3880.37347,,6198948,17428
3882.29293,,5890301,22971
3884.6566,,7465409,25786
3885.72883,,5887469,33225
3886.35038,,5397298,35406
3887.12593,,7152833,18028
3887.81176,,6704675,16781
3888.42628,,5424223,31131
3889.21111,,5269753,13255
3890.45315,,7998845,19361
3890.91963,,6326384,13860
3892.1247,,6289123,33424
3894.7675,,7611206,18488
3895.539,,8080347,24248
3896.05181,,6718178,26741
3896.82713,,9025143,19725
3897.73974,,8562264,19037
3898.80293,,5252230,31551
3899.12209,,6960935,20608
3899.76429,,11070331,12339
3900.76313,,7647620,20167
3901.13406,,6280011,23071
3901.40603,,8905689,17673
3901.72462,,14206586,12014
3902.37799,,11648464,14661
3902.62919,,8090197,28752
3902.99599,,9091356,20365
3904.22001,,19395994,15475
3904.75804,,11329975,13679
3905.08325,,9944931,16441
3905.55813,,5366363,42032
3906.21145,,6233010,24804
3906.45763,,5564471,37261
3907.31652,,7028216,28693
3909.3419,,6013223,11882
3910.15547,,5652310,14317
3910.68402,,5411052,36309
3911.69438,,7207676,16103
