m/z,z,I,Res.
2962.43238,,4375619,38859
2962.59208,,4391307,34125
2962.79289,,3810145,29027
2963.49691,,3783062,34856
2964.26245,,4123873,33682
2965.10247,,4450254,14518
2965.7228,,6744160,17263
2965.9672,,3934793,40463
2966.31295,,4719584,23255
2968.37415,,3802343,30007
2968.65849,,3927011,23743
2968.87767,,3578371,21712
2970.01645,,3802682,36592
2970.41023,,6110313,21919
2970.67461,,4326365,26515
2970.91548,,4227143,17338
2971.45682,,4463032,25706
2972.09497,,3663950,30453
2972.3085,,4942959,21819
2972.62023,,3959862,31147
2974.30788,,4769187,33223
2974.60225,,4086565,28351
2974.96353,,4721737,15044
2975.97984,,5053322,18009
2977.61016,,4092000,14906
2978.1078,,4352573,23101
2978.65045,,3755058,47138
2979.2327,,5048373,35546
2980.78164,,3624555,31848
2981.25542,,3645760,33031
2982.47428,,4369249,19244
2984.02329,,5660827,24758
2984.56459,,3632654,33874
2985.66173,,4081919,30233
2987.21895,,3655998,13596
2987.98613,,3887831,20715
2989.11715,,4966553,31734
2989.89137,,3634804,17495
2990.39971,,5108443,27994
2990.76851,,4741060,15760
2992.3988,,5107815,28159
2992.66226,,6272992,22034
2993.14587,,4405695,21032
2993.56729,,4714876,32193
2993.91515,,3723036,35940
2994.37163,,4661869,11987
2994.58988,,3523406,42448
2994.84726,,4093122,25037
2996.19671,,3482028,34402
2996.70137,,3763089,30743
2997.22174,,5084288,24260
2998.69262,,3593379,31640
2998.85828,,4009196,36808
3000.05832,,3512085,36624
3000.6031,,5216528,31482
3000.89173,,3856660,30644
3001.56927,,5002698,24246
3001.94205,,3620214,25767
3002.37442,,6018875,21004
3003.30495,,3826151,41544
3003.85569,,4050664,28426
3004.18151,,5124092,11390
3005.11583,,3549417,12789
3007.72093,,3627997,36294
3008.01864,,4091107,10488
3010.18347,,3565647,34275
3011.60369,,5364321,24813
3011.95145,,3910656,26617
3012.75086,,3943282,33679
3015.67385,,4854975,26050
3018.03384,,4507142,24574
3018.29337,,3841790,38841
3019.78829,,4190006,29339
3020.04386,,6135791,14038
3020.96209,,4078427,11375
3021.10509,,3940637,33415
3021.67116,,4256932,21533
3023.0418,,3574945,30887
3024.34401,,4869632,27669
3027.9261,,4285579,38969
3028.17968,,3757184,26435
3030.11918,,3804810,18906
3030.47171,,3542125,19139
3030.91208,,4378105,27478
3032.99006,,3915336,28901
3033.92025,,3796603,40116
3034.60667,,5432189,18445
3035.0879,,3868830,36420
3035.86742,,3842185,21639
3038.82105,,3598957,28346
3039.12472,,4595324,19532
3039.36275,,4874861,42111
3039.71577,,3768594,34020
3040.5067,,3631619,30149
3044.06888,,3887366,33773
3044.21677,,3706446,45180
3044.7336,,3644475,28502
3045.92403,,4267245,28905
3046.7241,,4390369,31667
3046.97655,,4435799,23684
3047.67502,,4284060,24111
3048.40539,,4199414,36741
3052.1193,,3621054,30403
3053.20657,,3824185,32872
3054.109,,5661404,11437
3055.14071,,3787070,31823
3055.62811,,4610978,26825
3056.11608,,4297222,36618
3056.5086,,4193728,32737
3056.65434,,3705091,35383
3057.03922,,4836025,40845
3057.36751,,4158607,20484
3060.06301,,3874106,34598
3061.52281,,3968610,22407
3062.41224,,4093825,37159
3063.63831,,3771579,29761
3063.84895,,3673630,36422
3064.22243,,5787081,31169
3065.70757,,4637692,18920
3066.44043,,3605970,37476
3067.67086,,5615885,27705
3068.25474,,3755291,40849
3068.71268,,3826800,24127
3069.2307,,3971167,33033
3069.55279,,4349109,11789
3069.93705,,3949099,41128
3071.32243,,3777193,36400
3072.45354,,4819254,25502
3072.65059,,3687699,29432
3073.29799,,4359483,28603
3075.7025,,4770967,27605
3076.26606,,4007770,21648
3076.57241,,4222119,30834
3077.13002,,5681450,27453
3078.57988,,3825090,38371
3079.34266,,4713763,31909
3080.81974,,4380618,24546
3081.15065,,4860005,15103
3081.77176,,5672322,26057
3083.59728,,3528517,14041
3083.80488,,4323623,28406
3084.39049,,3832884,38760
3085.03806,,4329308,34014
3085.33004,,4027618,39211
3085.57708,,4393620,15006
3087.29397,,4627297,24264
3087.84426,,3617567,9147
3089.12437,,4168231,28704
3090.29055,,4298427,26672
3091.17389,,3996238,35412
3091.47187,,3540436,52167
3091.80058,,3555306,30393
3092.78208,,4721702,35424
3092.98563,,3944195,34429
3093.2476,,3779705,28944
3093.60144,,4505369,28424
3094.44316,,4076823,23342
3095.59817,,4090404,30415
3095.78548,,3969143,28174
3096.97268,,3680659,30771
3097.52724,,3554186,34078
3097.96299,,4363219,16103
3098.52487,,4270287,26912
3100.22335,,3674956,40793
3100.54896,,4916572,20392
3100.94135,,3655312,40649
3102.56656,,5938024,25413
3103.27889,,4375206,31754
3104.61028,,4110327,13595
3105.36142,,3582281,28421
3105.83534,,3903258,37523
3106.11332,,3761818,19472
3107.09131,,5428300,24106
3108.25997,,3798613,10996
3108.78294,,4563642,31432
3108.96321,,4090892,22764
3110.69785,,4159885,38345
3111.49838,,4602353,18305
3113.94818,,3911466,37878
3114.19388,,4984724,31150
3115.01849,,3923201,31055
3116.07856,,4111182,12938
3116.97074,,4079000,22504
3117.78042,,4157625,15336
3118.43233,,3829972,18150
3119.25639,,3646143,29597
3119.72491,,4153736,22734
3120.06812,,4030911,13836
3121.2928,,4396980,23355
3121.69634,,4849636,25966
3122.05777,,3919872,30817
3122.82787,,3821387,28350
3123.28653,,4061203,38377
3123.5682,,4008844,37838
3124.9951,,3950707,32842
3126.4485,,4262249,31395
3127.43806,,4025744,29034
3128.8773,,5155449,29269
3129.21541,,4632073,24142
3129.41783,,3545950,39493
3129.58003,,3776419,36657
3130.44182,,4302355,19492
3130.91242,,4368414,23194
3132.41435,,5573207,23405
3133.07277,,3726449,35420
3133.43798,,4600586,29392
3133.85183,,4610492,35148
3134.43318,,4943538,25555
3135.1606,,3802531,15395
3135.72357,,4412111,29446
3136.1688,,4051978,10799
3137.13831,,4168737,28667
3140.88816,,4247106,26630
3141.19335,,5070656,24814
3141.62864,,4035028,15053
3145.26758,,4894674,14201
3145.44242,,6565659,16790
3147.14268,,4004688,25659
3147.85408,,3834997,45493
3149.06786,,4074339,36885
3150.77247,,4644376,33476
3152.16253,,3752389,28886
3152.48396,,5617867,23385
3152.76025,,4620088,27329
3153.32412,,4577948,27150
3153.76998,,4136107,19419
3155.41682,,4613089,24011
3156.43027,,3596273,41565
3157.53351,,4294699,15310
3158.40214,,3616194,21052
3158.67676,,3633645,24484
3159.20537,,3962944,36662
3159.59145,,3787349,32205
3159.97348,,3904367,30353
3160.36807,,4375562,35657
3164.12497,,4005571,40182
3164.61841,,3602181,25839
3167.48162,,3889362,27932
3168.22888,,3949554,35728
3170.57343,,4443437,21455
3171.30923,,4693126,30013
3172.37649,,4064151,30165
3173.54704,,4100112,19305
3173.83449,,4461372,27008
3176.04674,,4387575,24007
3176.70651,,4350187,22862
3178.94123,,3950243,34015
3179.81853,,3653477,26030
3180.8983,,3888624,24160
3181.1744,,3824340,37818
3182.7801,,5212702,30134
3183.22255,,4916282,22461
3184.06803,,5027438,19119
3184.23283,,5441575,17831
3185.59651,,4251155,28727
3185.92242,,4913032,31671
3186.10868,,5588424,33231
3187.3069,,3690865,28511
3189.29763,,4457009,22533
3189.92213,,3643406,25261
3190.7726,,3798518,20511
3191.59086,,4271573,29713
3191.94623,,4982095,26073
3192.4748,,3734408,34215
3193.0257,,6051653,24276
3193.25933,,3597848,34036
3193.49148,,5969384,26619
3194.03417,,3572004,32642
3196.18315,,3690883,16243
3198.21749,,4154166,33269
3198.41766,,4432504,28143
3199.53456,,5085167,25345
3200.37435,,4201992,24803
3201.33026,,4805828,18564
3202.29904,,3973895,25526
3203.0728,,3720840,28432
3203.28345,,3737292,44897
3203.72644,,6304732,16189
3206.71025,,3595561,28982
3206.96473,,4231292,35318
3207.50889,,3623464,41122
3209.2106,,4862664,19901
3211.01107,,4566914,34331
3212.14968,,3680232,37423
3214.50862,,4178119,35795
3216.48782,,4370470,16104
3219.64524,,3643357,16702
3221.43539,,6114036,26010
3221.63414,,5073198,26807
3222.04084,,3861926,35402
3223.77357,,3907616,33559
3224.29882,,3633210,33592
3228.21404,,3643292,20053
3228.42083,,4777684,14915
3231.36722,,4186507,29787
3231.94533,,3661228,29174
3232.72233,,3588095,25806
3233.11823,,6978027,19846
3233.54393,,4483550,26962
3236.92179,,4103401,35951
3237.97854,,4833920,22997
3238.58603,,4933408,24054
3239.90812,,3635703,27026
3240.87893,,4370033,26734
3241.75769,,3771088,31177
3242.61536,,4858795,21273
3242.80771,,4097370,30291
3243.79625,,5360978,17790
3244.85567,,3631579,30373
3245.30522,,3995850,20156
3246.2521,,4220596,5754
3246.9929,,3689449,43732
3248.62063,,3938163,30794
3248.83633,,5298471,16438
3249.09639,,4353638,24171
3249.38759,,4017771,23974
3249.72863,,4501372,29132
3249.87178,,4183711,34358
3252.43456,,3732859,24518
3252.72255,,3720382,16255
3256.05534,,4494650,26517
3257.88239,,3650260,33348
3259.50718,,3878073,26339
3260.79705,,3847510,19017
3261.4805,,3930217,27549
3262.66269,,4223974,19487
3263.79894,,3898329,27156
3265.0145,,4353625,18078
3265.52689,,5375814,22958
3265.76147,,3851126,25149
3266.23761,,3715418,30714
3267.14522,,4785684,20893
3268.22073,,3626353,38005
3270.52708,,5664709,23807
3271.4024,,3716212,20265
3273.41872,,5634817,19314
3276.9487,,3788970,25802
3277.71396,,3680187,40518
3278.16356,,5087247,20261
3279.1608,,4258762,23314
3279.35406,,3940080,35893
3281.293,,4350293,29870
3281.48036,,3601784,39450
3281.70363,,3727648,28209
3281.91245,,3625160,45212
3282.26189,,3748231,28659
3284.35717,,5161346,21507
3286.03446,,4137516,28460
3288.36105,,3945922,13686
3289.42439,,3952634,33524
3290.14096,,4103411,7691
3290.967,,4005761,20086
3291.30046,,4411640,18665
3292.04112,,4307637,10670
3292.9067,,4223366,17396
3293.61568,,3815100,16973
3295.3233,,4468311,23514
3296.44573,,4220558,15721
3297.00331,,4848872,26773
3298.10037,,4028312,16068
3298.78039,,4411908,12878
3299.02109,,4243499,33944
3300.50294,,3895574,36027
3301.3217,,4853398,19107
3302.22243,,5420067,25197
3303.80815,,3891031,15774
3305.38482,,4327174,26936
3305.57894,,4017443,33059
3306.53967,,3876916,22517
3307.18125,,3830037,31783
3307.37788,,3894834,21707
3307.87921,,3693822,29644
3308.20547,,3769582,25031
3309.05136,,4595243,31037
3309.69764,,4722953,26813
3310.23899,,5209305,26622
3310.48356,,5198589,23687
3312.15694,,5672303,21784
3313.67838,,3684553,33606
3314.1335,,4413834,23265
3314.39197,,4239535,18674
3316.08271,,4468636,20267
3317.00918,,5100382,14676
3317.32471,,5331401,22845
3317.54017,,3927784,36645
3318.13121,,4559417,19492
3318.86249,,5275806,14611
3319.88189,,4266026,29795
3320.37882,,4474734,30188
3320.98372,,4111807,27900
3321.18128,,3612506,33377
3321.40243,,4265592,26317
3322.44578,,4209283,32749
3323.44539,,3684490,28378
3325.91787,,4528592,21494
3326.13456,,3619691,40498
3329.45543,,4783386,18685
3330.42853,,3928343,18231
3330.8393,,5126603,22704
3331.77382,,4488257,24366
3331.9727,,3770458,39245
3332.58648,,3620006,31426
3335.11309,,3674755,13264
3335.89941,,3958339,44570
3336.16419,,3597187,15510
3337.67135,,4564124,26498
3339.93489,,3830895,23466
3340.7306,,3760207,9286
3340.91035,,4572325,35345
3341.64143,,6758268,15529
3342.10938,,4585012,25724
3343.90062,,4203592,9772
3345.10781,,4185239,26240
3346.32804,,4586278,12807
3346.70337,,3969361,21049
3347.02461,,6268791,29503
3347.30423,,4326295,32097
3349.05588,,4387043,26368
3349.76685,,5190068,27990
3349.94475,,5102410,23635
3350.53291,,4499085,22317
3350.94736,,4353340,24440
3351.45257,,4033718,18857
3352.31609,,5194968,13881
3352.71094,,5172997,24825
3352.93265,,4002077,22174
3353.27281,,5190853,14257
3354.7017,,4501222,24739
3355.85774,,5503848,23461
3356.11515,,4770950,30230
3357.05332,,4629999,27203
3357.34816,,4817936,36022
3357.94372,,4604881,15069
3358.3529,,4235007,7773
3359.56494,,4683525,29673
3359.88517,,3871785,32796
3360.43356,,4988518,34875
3361.99778,,5174419,14208
3362.24071,,4862254,17108
3362.59432,,3885396,31540
3363.12698,,5125775,33637
3363.53684,,3844795,41317
3363.96265,,3943786,19789
3365.51606,,3622163,21241
3365.95248,,4449156,16596
3368.58036,,3951329,22228
3369.39443,,4040505,25572
3369.75008,,3794464,8923
3372.2221,,3617130,28265
3372.49934,,4239751,30617
3374.22555,,4832833,29355
3375.76067,,5432037,28059
3376.9061,,4023648,30631
3377.30554,,3754892,28729
3379.30366,,4502497,14649
3379.64999,,4451973,13187
3381.66189,,4202589,33164
3382.05109,,3942598,19504
3382.45186,,3966385,30825
3383.11954,,3941752,30549
3383.9613,,3816786,18642
3384.30786,,4118775,24481
3385.20008,,4892119,24539
3389.7026,,4475192,21097
3390.848,,4621106,27059
3391.83752,,4263581,32913
3394.24639,,3740064,34942
3395.00591,,4304881,26409
3397.33305,,3629804,37295
3397.97195,,5945138,23594
3398.61528,,4362616,26193
3399.29836,,5622977,27166
3399.66154,,5041514,21966
3399.88859,,4128001,32166
3401.18192,,5085584,23650
3402.00441,,5494120,20993
3405.02121,,4507957,9994
3405.42903,,4475745,30333
3406.24706,,4973820,16717
3408.44911,,4288943,35080
3409.17222,,4641537,31008
3409.77739,,6094725,15726
3410.02318,,3761759,42707
3411.18744,,5715171,21642
3412.35438,,4794982,32686
3412.8396,,4606557,9857
3413.43363,,4488608,12531
3414.14988,,3792946,38980
3414.51731,,4635739,26319
3415.33996,,3855290,33018
3415.7337,,7096199,11326
3416.15306,,5274134,13158
3417.71454,,4960331,20823
3418.34958,,5328020,15331
3419.20839,,5564664,16814
3419.85441,,3778819,22841
3420.38444,,4574465,27378
3420.76683,,3905454,28302
3421.29753,,4297836,27990
3422.32637,,4961509,25356
3422.68113,,4336014,28387
3422.9676,,5174321,26092
3423.9922,,5302699,24479
3424.7922,,4259466,29348
3425.28995,,3796294,42616
3426.95438,,3721998,28605
3428.09748,,4108696,35625
3430.3222,,4247464,21606
3431.34878,,3899304,11845
3431.54169,,4463680,42738
3431.75464,,4102874,17474
3432.62193,,4243654,31672
3433.92176,,4011753,28784
3435.29944,,4139543,31544
3435.94114,,3840872,25993
3436.22994,,3617676,40936
3437.30967,,4436247,29078
3437.88443,,4567265,24250
3438.26275,,4017553,32132
3438.76902,,3650771,14141
3439.39351,,3687973,28280
3439.81172,,3950554,25382
3440.22508,,4729233,26301
3441.27537,,4227099,34146
3441.68703,,4916561,24308
3443.98202,,4566274,8589
3444.85655,,6094584,16964
3445.473,,5474892,26484
3445.73092,,4258670,31952
3447.04126,,4259105,27535
3449.63965,,3827848,26012
3451.7855,,4205108,19095
3452.41448,,5239310,23818
3452.68041,,4134964,32104
3453.25026,,3793029,32878
3453.69697,,3790788,25107
3455.98796,,3982480,23438
3456.19534,,5286191,24998
3457.17755,,3631551,38685
3458.45096,,7522940,20284
3459.37412,,5468163,28721
3459.96105,,3763549,42282
3461.06634,,6079490,26408
3461.26433,,3913248,37222
3461.5109,,4014407,30419
3462.53479,,4748644,22758
3463.35958,,3753059,19912
3463.93114,,3668411,38396
3466.28266,,5707307,20156
3466.76143,,4079221,37402
3467.56445,,3663092,29774
3468.03324,,3914431,16502
3468.7772,,3860022,31238
3469.50065,,4883756,31388
3470.36982,,3700409,37737
3472.0295,,6233546,8209
3472.98249,,3710182,27780
3473.2601,,5395924,17768
3474.98481,,3652023,38597
3475.25218,,5369698,23957
3476.52608,,4037820,34296
3476.97736,,4461578,22057
3477.22117,,4156724,31444
3478.66939,,4086317,20012
3479.1918,,3678474,13456
3479.4361,,3839924,28149
3480.02706,,4391196,26271
3482.79812,,4716808,9322
3488.13664,,4892382,30861
3489.31756,,4453950,9077
3489.99575,,4307008,21364
3490.65096,,6653373,18761
3491.08134,,4323600,14539
3491.80508,,3711644,31804
3495.10703,,3673126,34676
3496.43819,,3869742,33022
3496.8428,,5591424,18055
3497.2337,,5561808,25483
3498.07912,,4972923,26486
3498.57466,,3925216,33113
3499.00134,,3697082,19946
3501.25154,,4129547,27955
3501.43754,,5147443,30810
3502.58016,,3722022,31056
3503.37165,,4747213,12414
3503.57522,,5371641,27572
3504.60249,,3627604,23855
3507.21422,,3884174,24402
3507.45555,,4443204,23369
3507.69836,,4149624,34840
3509.8516,,3915867,18043
3510.9986,,4537694,18650
3511.40341,,4657851,26875
3512.865,,4319496,33300
3513.17377,,4718671,16272
3513.86755,,3739890,49462
3514.95294,,4517872,25611
3516.2422,,4098337,23706
3517.42435,,3659322,30938
3518.71444,,4995954,32085
3519.01181,,3651001,33075
3519.19629,,4337640,28076
3521.18483,,3692111,15384
3522.27152,,5265883,25521
3523.45976,,3805446,34081
3524.02218,,5983380,23037
3525.04179,,4513430,19430
3526.11679,,3864235,28692
3526.78355,,3670486,29972
3528.70056,,4434252,20993
3529.31778,,5758448,22231
3529.86694,,4317185,25442
3530.90441,,3701909,35450
3531.36431,,4004497,15405
3531.75979,,3706236,27379
3532.05921,,5022797,20641
3533.60749,,5171952,18742
3534.65401,,3939730,27112
3538.70762,,5370884,12287
3538.99063,,5795925,20752
3539.56969,,4209147,23605
3540.15935,,4303523,28494
3540.37499,,4227427,27692
3540.61721,,4433192,26402
3541.43094,,4229654,22250
3542.42774,,3941942,19480
3543.0364,,3837674,26212
3544.77806,,4207346,30077
3548.76264,,4104624,35259
3549.38232,,4212078,16430
3549.89018,,5344524,25726
3551.05713,,4269690,28674
3551.62672,,3948334,31162
3552.13217,,4033871,27280
3553.21502,,4454952,29899
3554.5284,,4306705,16809
3554.84881,,3809591,39610
3556.50849,,4453330,21378
3557.71589,,3947620,21834
3559.72674,,5784449,10251
3559.95902,,5590226,24547
3561.85004,,4598482,6388
3562.81877,,4920739,25934
3564.64237,,4343708,19435
3565.20698,,5366496,20502
3566.83815,,7663392,19779
3567.66505,,3768008,29004
3569.75485,,3928631,41215
3570.32564,,4551176,22808
3572.05646,,5407361,24320
3572.29312,,5450964,23326
3573.10376,,5681411,22719
3573.87417,,3959331,5971
3574.12455,,4317309,34191
3575.80394,,5765622,20360
3576.49866,,4633214,19871
3578.98835,,4052017,12729
3579.56752,,3805072,46940
3583.25649,,3661297,20308
3584.87394,,5991476,18307
3586.1571,,4661180,28624
3586.86953,,4189399,25293
3588.64188,,3970278,19098
3590.13,,5909254,27785
3590.64564,,5746781,12572
3591.39341,,4423827,19894
3592.00984,,4663569,12071
3595.4852,,5466053,6659
3596.6536,,3934901,39383
3597.25194,,4154292,29531
3597.89622,,3859144,27644
3598.29655,,5358964,26846
3598.81656,,3687246,31186
3599.43783,,4869470,30930
3600.71656,,5115016,25126
3601.07204,,4380962,30836
3601.9239,,5035412,30071
3602.64445,,3683793,39539
3602.93853,,3824466,22608
3604.50519,,3923720,31146
3604.95883,,3759566,29370
3606.28408,,4088605,26525
3608.02424,,4007461,13857
3610.71038,,3687913,40626
3612.33322,,5394897,23911
3614.12484,,4262150,28318
3614.6014,,4745189,14780
3616.13728,,4464048,37484
3616.3448,,3945998,35690
3617.98588,,5442834,20641
3618.36672,,4277698,17202
3619.46633,,4266187,30203
3621.11569,,4762459,23260
3621.95116,,4649836,30776
3622.61231,,3679270,30724
3623.38213,,4201108,24523
3625.07835,,4105673,20655
3625.47438,,5514253,27783
3626.83554,,4182434,30433
3627.85794,,4833938,10645
3628.21887,,4341570,25185
3629.24291,,3797180,30623
3630.47489,,5543894,16031
3631.59364,,3940804,30692
3632.54213,,3875863,29726
3633.35454,,3807022,21034
3634.98677,,3689567,24002
3635.61023,,4427418,23117
3635.97039,,4799056,23554
3636.18583,,4063423,37344
3637.60932,,3844746,30141
3639.08676,,5042297,17527
3639.42377,,4013993,27112
3643.37094,,4676111,29356
3645.40856,,4270382,30173
3646.60036,,4917663,22677
3648.38207,,4269894,27976
3649.08059,,3688692,10683
3650.02704,,3899816,34063
3650.65362,,4256750,23071
3651.59113,,5208797,27067
3651.99449,,3800247,19824
3652.75906,,3831371,33539
3656.14004,,5132890,18168
3658.94489,,3792584,10420
3662.30029,,4378859,24389
3663.54063,,4268875,10904
3664.35195,,3783242,29228
3664.70391,,4000651,31166
3667.77201,,4852273,25960
3668.42879,,4927133,25484
3670.49293,,5238938,17669
3671.08299,,4958565,17560
3672.58744,,3751729,23561
3673.4347,,3850117,26672
3674.85441,,4327209,22989
3675.43714,,6181616,24297
3675.89512,,4012023,26786
3676.37147,,4059774,20804
3678.6634,,5387287,22202
3679.61135,,4183092,29149
3680.36403,,5100004,23072
3680.61644,,5223671,22302
3680.88476,,4829450,28195
3682.31947,,3702847,30596
3682.654,,4857090,17043
3685.94568,,4766570,29450
3687.20592,,4333636,20842
3690.25832,,4157110,23655
3690.91395,,4395833,7265
3693.32292,,4188351,27097
3695.43559,,3808279,35269
3696.85583,,4105177,25837
3698.03022,,4080407,31092
3701.26076,,4013712,27806
3703.84083,,4598939,10439
3704.7662,,3736903,30730
3705.37962,,4500530,33732
3706.77183,,4249277,18914
3708.5388,,4451619,27035
3711.28581,,4408992,23263
3712.41299,,3799501,40982
3713.1695,,4462871,18148
3713.68702,,4326229,24118
3714.77961,,4140264,24612
3715.74635,,4781238,7283
3716.82962,,5591627,22549
3717.27341,,4153561,14373
3723.58986,,4278271,26251
3724.19805,,3891575,25972
3724.51547,,4406083,22446
3725.8104,,3740509,26383
3726.15729,,4129715,24778
3726.87218,,4527797,20530
3728.49243,,5033056,23550
3729.18218,,4119182,21654
3730.68988,,4189365,11725
3731.46319,,4520089,27238
3732.17867,,6225364,14062
3732.79016,,4366802,32869
3733.11186,,5369750,16516
3734.36985,,4924328,26327
3735.76421,,6545934,16670
3736.54056,,4092662,26496
3737.15914,,4099447,36643
3737.42136,,5302301,21198
3738.15623,,4163825,27062
3738.71885,,4413001,30771
3739.28272,,4338348,25808
3739.52586,,6094152,22410
3740.44068,,4245638,35215
3741.56958,,5372750,14137
3743.06561,,4360061,10965
3744.93262,,3831317,25009
3746.12301,,5051009,15582
3746.39593,,4133172,27629
3747.66654,,5091030,20499
3748.15285,,4177800,17052
3749.11324,,4027117,19129
3749.70284,,4469600,14954
3750.08734,,5009940,19032
3751.11904,,5576805,12908
3752.10887,,3794263,31379
3752.71324,,4178966,14509
3754.19809,,5001865,23917
3754.73469,,4406494,9400
3756.47884,,4674740,13522
3758.82474,,4106381,26589
3759.98965,,4028337,11774
3761.91457,,5418308,18392
3762.96483,,4516703,33007
3763.65918,,3741411,17599
3764.74086,,3973333,24817
3765.40396,,5468026,24325
3766.20697,,3782016,28290
3768.21465,,3973767,18524
3768.71466,,4209356,29491
3769.67547,,3868853,19654
3770.73286,,4272726,22713
3771.85381,,5403565,22027
3772.87504,,5083962,26849
3774.39297,,4761357,13736
3774.97796,,6161279,8105
3776.30568,,4653788,29647
3777.36463,,4675713,25816
3779.92573,,4399283,15933
3780.72546,,4255478,35231
3781.07989,,4068060,31140
3781.66904,,4542043,28692
3782.63966,,4683852,20532
3782.93753,,3887505,30251
3783.80165,,4984694,15063
3787.16359,,4539318,19520
3789.63926,,5531122,13962
3792.03083,,5892730,21323
3792.67628,,4384157,12888
3794.78293,,4175340,21629
3795.96926,,4740978,15824
3797.00171,,5808906,24046
3797.65694,,4346799,26946
3799.58001,,4387207,19317
3800.66571,,3774028,39521
3801.35299,,6455816,17528
3803.60685,,5712310,27386
3804.50751,,3768951,33212
3805.64458,,7384799,20843
3805.9995,,4056253,22118
3806.77308,,4580273,32564
3809.54454,,4695216,24930
3811.07845,,4960718,16831
3811.44438,,3772024,30302
3814.13639,,4447809,25245
3814.44018,,4326537,23329
3815.24713,,5032586,20673
3815.90087,,4553009,18145
3816.53832,,4134221,27952
3818.07459,,4621101,21699
3818.30768,,4419006,23768
3819.2925,,6252090,20587
3819.67075,,4325967,11699
3823.68606,,4377407,17860
3824.06907,,4162612,10701
3825.51062,,5472466,12512
3826.23987,,4325415,23015
3826.65207,,4584882,27608
3828.17015,,6029437,19947
3828.66646,,5483456,24117
3831.31585,,4158944,21208
3833.04225,,5693616,16409
3835.54548,,4787946,26315
3836.56211,,4082545,36969
3838.87076,,3838256,31448
3840.23236,,4540757,8968
3840.63196,,4101909,26928
3841.33863,,4960722,12915
3842.8825,,5248486,11407
3844.5968,,5019624,19821
3846.32894,,3978933,20384
3847.86307,,4600957,18752
3848.50293,,4769805,23125
3850.42454,,4056135,23428
3852.25364,,5529929,17590
3853.71811,,3806945,37118
3854.11724,,6665248,11243
3854.97687,,4050431,23144
3856.23204,,5087762,30481
3856.99221,,5893613,21782
3857.50109,,4781358,27626
3859.51302,,4160848,17172
3860.35467,,5221794,14287
3861.17885,,4145054,7478
3863.005,,3824398,27593
3866.54054,,4106409,19052
3867.1346,,4021652,14720
3868.40467,,3991563,16636
3869.3348,,5651430,22951
3869.61381,,5286038,24571
3870.07281,,4247464,29672
3871.37092,,5741768,20111
3872.86976,,4173163,18798
3873.40339,,4807988,21636
3873.77188,,3968142,31689
3874.39157,,4041997,34265
3877.93794,,4515465,30278
3878.59145,,5147153,19507
3879.4226,,5745680,28222
3879.79585,,4807029,23883
3880.37471,,4063185,27344
3881.01035,,4736600,9489
3884.55817,,5188155,26106
3886.73282,,4265815,30165
3887.83043,,5860841,19300
3889.32235,,6071911,23997
3890.28805,,5089964,27178
3890.61815,,5399406,24346
3891.50614,,3824391,28271
3892.16148,,3936777,30647
3892.78531,,4322049,17899
3893.55989,,5081021,9714
3894.6949,,4827248,15823
3895.27043,,5571398,26193
3896.06129,,6216732,23882
3897.61634,,4119217,32094
3898.99375,,5299930,21555
3902.17135,,4182182,21187
3902.49352,,3849701,26696
3903.20644,,5333634,18743
3904.68148,,4518372,12639
3905.15224,,5014262,21589
3906.97728,,4288916,21591
3908.43706,,4426343,25238
3910.12884,,5559349,16244
3911.32255,,4321256,25800
3913.05135,,4209479,14882
3914.34478,,6803114,13972
3916.86211,,4129602,24877
3917.23156,,5516689,19478
3918.13507,,4395671,16485
3918.82935,,4340511,21368
3921.0585,,4291464,30834
3922.15048,,4074992,24607
3924.49478,,3880175,17342
3925.36517,,4401657,9502
3927.16748,,4172895,27200
3927.73332,,3886106,29726
3928.0636,,5337425,14454
3929.91363,,3955536,25165
3931.71048,,3991982,29747
3931.95049,,5068849,61177
3934.89804,,4876664,10490
3935.33884,,4102248,35770
3936.98301,,4893547,20654
3938.16612,,5871720,19449
3938.47121,,4177937,24922
3939.11089,,4481891,26468
3939.52445,,4032327,30196
3940.07902,,4013168,21895
3941.07784,,3979270,22554
3942.5943,,3957679,8689
3943.30281,,5092902,23072
3946.29303,,6933849,14400
3947.19377,,4462135,26689
3947.92463,,5081155,10276
3948.72695,,5062495,27609
3950.89837,,4877516,21104
3952.46111,,4333622,13740
3954.13397,,4174934,30943
3956.7568,,4666264,25399
3959.85203,,4136519,23919
3960.38427,,4455631,25544
3960.96858,,5333501,14649
3962.91391,,6770253,17937
3964.91403,,5506484,23673
3966.43391,,4574381,26443
3966.69786,,4332335,15198
3969.16091,,5352552,12235
3971.65522,,4454323,25605
3971.94886,,5240636,18034
3973.25648,,3919545,32988
3973.63958,,5242223,24548
3974.85337,,6508475,17468
3977.33445,,4643680,24822
3977.84991,,4463066,22099
3980.36074,,3883772,35459
3981.05081,,4299844,16743
3981.54099,,5068554,14224
3982.06619,,4085410,25000
3982.66869,,7171900,20432
3983.4341,,4121884,25826
3984.09523,,4112335,31223
3985.75876,,4559833,24407
3988.12086,,6743830,17586
3988.62614,,4446591,13352
3989.47952,,5416579,18543
3990.73288,,4105913,26137
3991.07436,,6001235,16794
3991.87173,,5654458,20780
3992.25852,,6052461,19086
3992.70092,,4774960,24646
