m/z,z,I,Res.
1282.42846,,29541380,45411
1282.46978,,25859174,51918
1282.52022,,17186014,100994
1282.54456,,12052758,121772
1282.57571,,42916192,45114
1282.62927,,12471779,122091
1282.6454,,10110472,170378
1282.68243,,52766304,53934
1282.75297,,16584456,132480
1282.77473,,91955000,68775
1282.88781,,57313352,56026
1282.92973,,34795688,56284
1282.97618,,127176984,62038
1283.08606,,76886552,70752
1283.17815,,225604336,56248
1283.28413,,178090992,65064
1283.38487,,239506656,44519
1283.41308,,104658208,54580
1283.48589,,342218176,57672
1283.5237,,323999264,59297
1283.58622,,451729088,58415
1283.63474,,558896960,59625
1283.68696,,482006944,62341
1283.74594,,824547392,58949
1283.7874,,439441536,60073
1283.82968,,84334832,65625
1283.85701,,975509824,62159
1283.88848,,383506816,64320
1283.93916,,71182832,40650
1283.96731,,986585664,64245
1283.99035,,303995488,77513
1284.05417,,114146048,67411
1284.07993,,937958208,60644
1284.11112,,54870912,34991
1284.13702,,55206844,35853
1284.16489,,75860984,40965
1284.19092,,816323648,60932
1284.2202,,59205760,37814
1284.24601,,58258620,32524
1284.27869,,92110088,63319
1284.30424,,418979136,71075
1284.34118,,56583572,23325
1284.41613,,284876352,57306
1284.44451,,71900808,69763
1284.46461,,61259444,61301
1284.49505,,92958464,66822
1284.5293,,194879312,61604
1284.55443,,60858244,57525
1284.59448,,90161120,61497
1284.62432,,74743848,18869
1284.64248,,126845008,62335
1285.08532,,1441866880,54757
1285.18522,,4133889280,60383
1285.28455,,8628086784,62458
1285.38397,,13303162880,63015
1285.4835,,16194086912,63170
1285.5833,,16002197504,63492
1285.68346,,13912909824,63262
1285.78397,,10034752512,63227
1285.88451,,6670134272,62528
1285.98539,,3954846720,62374
1286.08636,,2332175616,62740
1286.18693,,1589521920,61099
1286.28609,,645312256,56430
1286.38964,,411512800,53340
1286.4137,,191508512,60830
1286.48987,,315551936,52669
1286.52573,,172208400,58997
1286.55682,,98959704,61960
1286.58601,,307417504,59174
1286.61113,,128676304,47601
1286.63763,,139563536,47918
1286.6869,,427831936,50015
1286.74917,,216593152,36740
1286.78736,,465351520,54415
1286.82577,,69456816,62644
1286.84382,,72192984,80045
1286.88672,,674280512,55069
1286.91566,,53607548,51775
1286.93449,,63739044,72913
1286.95768,,112047320,70016
1286.98695,,457061664,54377
1287.02264,,90740072,48318
1287.03732,,110974352,50068
1287.05401,,76006832,47589
1287.08711,,405943808,54433
1287.16925,,191338160,48063
1287.18851,,322467552,55103
1287.28115,,416323488,45371
1287.38042,,807254144,55018
1287.48068,,1347500416,58211
1287.58086,,1882471040,60265
1287.68098,,2187213568,61323
1287.78111,,2122333184,61338
1287.8813,,1850359040,61530
1287.95079,,96533872,90195
1287.98163,,1368079744,60931
1288.08228,,974503552,62419
1288.18269,,708263808,64124
1288.28005,,334463040,65566
1288.29827,,186040432,76054
1288.38294,,232710432,55813
1288.42176,,212042112,70158
1288.48312,,150905344,58997
1288.52076,,44886608,52616
1288.54678,,168452736,62819
1288.58559,,104424160,61154
1288.63255,,34579264,47259
1288.67047,,103760792,66522
1288.68709,,69309368,62106
1288.74936,,34565184,61630
1288.77777,,65487996,70296
1288.80043,,71451824,82917
1288.87825,,143017296,55326
1288.92561,,37486012,83021
1288.97667,,285361696,56576
1289.07786,,376604416,60582
1289.14919,,28737438,60292
1289.17745,,379127776,60095
1289.21481,,17200432,38192
1289.24043,,21002342,64486
1289.27826,,215394480,60936
1289.31154,,17369344,69425
1289.33083,,28545318,83152
1289.3787,,97417616,59542
1289.43856,,16303631,82732
1289.48243,,39613036,63039
1289.56453,,16209693,92620
1289.58547,,18965320,13335
1289.6193,,21546896,76850
1289.68629,,14273567,91105
1289.7348,,16299145,89411
1289.82214,,10864962,88786
1289.84997,,10620285,79747
1289.87238,,11009963,86625
1289.90758,,8687095,51299
1289.93503,,11311666,94334
1289.96109,,9564776,69645
1289.98515,,11745951,94924
1290.02469,,9342195,39062
1290.04409,,8799001,99449
1290.07047,,9027411,115023
1290.10898,,9410467,97501
1290.13041,,10035153,100499
1290.15171,,10104319,95717
1290.17195,,10647593,86583
1290.20255,,8727148,71368
1290.23055,,10845351,105947
1290.25368,,8094933,50083
1290.29144,,9185572,84880
1290.34593,,8217498,94152
1290.36593,,10018243,110355
1290.39477,,10169858,106956
1290.41386,,11452967,106358
1290.43303,,7833169,155877
1290.4497,,11921010,118163
1290.46604,,8510104,134080
1290.50581,,11225835,38951
1290.52484,,8744721,82076
1290.60007,,12011443,102575
1290.62034,,12613597,106629
1290.63823,,7461891,134674
1290.65564,,9700392,119121
1290.6757,,11645009,105148
1290.73259,,21841094,84543
1290.79069,,8491842,84084
1290.81706,,8132472,100177
1290.83951,,18012586,87350
1290.87554,,8909045,80976
1290.91693,,7092044,76508
1290.95641,,15644318,83710
1291.01284,,8373010,112658
1291.05344,,9908073,98966
1291.07064,,10585994,109678
1291.11766,,7409645,95556
1291.13899,,8445979,113678
1291.17301,,14175329,82082
1291.24565,,6468346,93734
1291.2904,,10556244,89894
1291.32688,,7859618,93155
1291.34863,,6563792,112813
1291.40024,,9660986,99415
1291.41766,,7223904,166823
1291.43258,,8128124,142062
1291.47615,,6756567,133743
1291.4955,,8740095,111116
1291.51589,,6498601,133574
1291.61544,,7265270,128875
1291.66235,,13190232,90415
1291.6871,,7689353,112846
1291.70678,,7420082,129048
1291.75176,,7277328,120690
1291.7863,,6433626,120374
1291.8095,,6390663,119527
1291.83199,,7717304,121736
1291.84896,,6760920,160396
1291.89346,,8515126,110529
1291.91908,,8914539,95693
1291.93755,,7762576,137796
1291.98192,,6762217,130216
1292.00484,,7073050,104463
1292.09254,,6710221,129297
1292.16573,,13639780,89527
1292.18643,,10712204,117896
1292.20827,,7412409,99039
1292.28544,,6815063,58761
1292.4088,,6429266,103924
1292.4431,,8275611,134299
1292.46807,,7575244,90657
1292.50401,,10012436,117255
1292.52277,,5863741,135157
1292.615,,5908470,127826
1292.68368,,6504579,94704
1292.71029,,7866040,115166
1292.74332,,10490108,109846
1292.76692,,6130988,114304
1292.82087,,7146393,93854
1292.84145,,6037953,161532
1292.88248,,7155734,131940
1292.90642,,8387142,98294
1292.94704,,6827674,150911
1292.96449,,8606394,119160
1292.99293,,7423734,149546
1293.01133,,9343770,117877
1293.08968,,7621046,120083
1293.11249,,7217638,99548
1293.13666,,6299158,92111
1293.15785,,6719554,124151
1293.19033,,9686658,101379
1293.23654,,6338782,97569
1293.25674,,7537930,130355
1293.29815,,6500186,146017
1293.31711,,7761282,81111
1293.34925,,6460354,117148
1293.37044,,6851053,81338
1293.39533,,8574493,127587
1293.41258,,8501313,51742
1293.44408,,8370305,95436
1293.49529,,6248168,103363
1293.55146,,10698071,35085
1293.59835,,7938999,114513
1293.65522,,6671398,127736
1293.69807,,9529469,34935
1293.73821,,5941964,156679
1293.77053,,6782731,111413
1293.80225,,8808266,104263
1293.84034,,7593878,119928
1293.85915,,7036349,139626
1293.89522,,8194564,110322
1293.95119,,8969331,107500
1293.98673,,5810362,155191
1294.03057,,6172945,125048
1294.15997,,7696912,83488
1294.18831,,7430727,106658
1294.24585,,6293177,137325
1294.29657,,7348511,118614
1294.40658,,10010103,101724
1294.49381,,7042723,150923
1294.53579,,6714613,135024
1294.56093,,7181604,70465
1294.58147,,6354767,118912
1294.66093,,7976939,114001
1294.71117,,6032716,104951
1294.73585,,5888123,154470
1294.79653,,8175860,104104
1294.82074,,5767970,78680
1294.87106,,5898372,110583
1294.90407,,5731270,135537
1294.9528,,8856099,104656
1294.97209,,5947978,165260
1295.04878,,7932125,98017
1295.16409,,6924733,54747
1295.24058,,6651988,133449
1295.43379,,7346634,112840
1295.46503,,5765379,97031
1295.51208,,6578272,114262
1295.54199,,5884313,109783
1295.56104,,8564412,128174
1295.81305,,6293666,119687
1295.84288,,7496412,113726
1295.93601,,6544779,100320
1295.97921,,6294495,146781
1296.01359,,6165536,123565
1296.03937,,6651473,135534
1296.06031,,7134843,97651
1296.12579,,6840569,113812
1296.19221,,6515574,123368
1296.32076,,6230377,106901
1296.36961,,6397127,115747
1296.4272,,5979445,160668
1296.52554,,6583790,103696
1296.69677,,6190386,133221
1296.72311,,5888355,117172
1296.84407,,6970437,112681
1296.87204,,6164089,87621
1296.89637,,6305962,108525
1296.94876,,7740683,109172
1297.09745,,6426144,112284
1297.11845,,6058057,122994
1297.13974,,6903918,129706
1297.16,,7767703,112451
1297.18454,,5922500,116663
1297.21947,,7140100,118233
1297.35617,,8199684,108398
1297.49166,,6295805,106019
1297.53187,,6483275,107293
1297.56755,,6386058,133096
1297.59406,,6333374,112339
1297.73412,,6328001,120995
1297.83447,,7293817,100912
1297.90958,,6123009,117392
1297.94187,,5783100,144389
1297.96402,,6834536,94562
1298.03127,,6773986,107762
1298.16257,,8567508,81638
1298.31022,,6245602,103230
1298.36283,,22694722,72656
1298.56376,,46469292,68513
1298.67384,,6152053,124496
1298.76381,,50346520,68631
1298.96581,,54907780,65360
1299.0224,,6429675,121263
1299.16446,,42116328,62781
1299.36726,,21080660,60956
1299.4008,,5953681,121806
1299.47821,,6140441,97423
1299.52333,,6156139,119036
1299.56627,,15221686,51506
1299.70226,,8571048,108130
1299.77086,,7491873,64443
1299.84105,,7671709,76308
1299.97537,,6250763,57018
1300.0299,,8700650,106420
1300.15104,,25228226,68710
1300.22659,,6698052,123292
1300.2451,,6948967,123154
1300.31517,,9422558,77576
1300.39714,,7096687,85492
1300.4193,,6832021,101534
1300.45706,,8872920,52527
1300.56296,,6319249,135860
1300.58599,,7588792,76541
1300.67834,,5854041,136995
1300.93191,,7618319,98427
1301.00348,,5936012,131376
1301.04712,,5763544,146189
1301.14722,,9480321,89465
1301.19319,,11243729,60055
1301.47181,,5995696,136360
1301.52056,,6528258,94804
1301.76609,,6651555,121935
1302.04716,,6704768,65580
1302.1598,,11869501,81780
1302.32252,,6057292,66285
1302.35659,,5839493,31615
1302.49421,,9566061,83936
1302.57048,,7172586,106193
1302.66635,,10617994,80629
1302.79253,,6515037,75315
1302.83111,,12170652,68539
1302.96139,,7346290,106026
1302.99702,,11163821,81053
1303.07659,,7586095,105463
1303.1619,,18523070,68727
1303.20136,,6942205,83586
1303.33799,,11019229,31273
1303.50127,,7064040,28003
1303.55847,,7050820,117069
1303.6686,,7874041,43935
1303.69793,,7224103,118605
1303.73334,,6386018,134860
1303.76545,,7741846,84749
1303.86771,,6696252,72342
1303.93757,,6159019,100458
1304.16013,,6293777,78373
1304.21003,,6002786,102739
1304.2758,,6316236,126403
1304.65955,,6476077,102492
1304.98778,,6194485,121214
1305.07949,,6214084,90522
1305.19321,,10147958,66368
1305.37669,,7342485,106720
1305.46596,,5861152,84105
1305.49411,,6047820,107961
1305.68999,,8250748,103062
1305.9059,,19683526,70075
1305.94306,,6621442,99164
1306.07501,,6144972,122171
1306.1578,,35244620,61820
1306.204,,8419983,86836
1306.29844,,6469920,104076
1306.33443,,5753176,84563
1306.40886,,38706120,58670
1306.44473,,6049790,77956
1306.66057,,35843396,63856
1306.73038,,6349742,121025
1306.91089,,23072446,59783
1307.16062,,8636978,39146
1307.22568,,6104211,107274
1307.30149,,5866245,119251
1307.57282,,7167636,106646
1307.80304,,11716584,93255
1307.82755,,53007372,64297
1308.12999,,10696130,108668
1308.16162,,87547376,59307
1308.49599,,81043408,62374
1308.59003,,6577755,105410
1308.69125,,12673770,69854
1308.78424,,11884911,90352
1308.83064,,48386480,62985
1308.88382,,10191869,68667
1308.99066,,15188630,75416
1309.07005,,6177031,112945
1309.09236,,6767398,123394
1309.11548,,6419270,60369
1309.16484,,27023242,60093
1309.2918,,10601535,85511
1309.4993,,14793568,68413
1309.57603,,6155980,41536
1309.62737,,5909523,138909
1310.43379,,8258154,93536
1310.88509,,6689483,52095
1311.22153,,6306957,76191
1311.53257,,6148647,97363
1311.65102,,8220867,79927
1311.90611,,8914449,73165
1312.02702,,6249390,86571
1312.18379,,6403449,88765
1312.29146,,12013570,84521
1312.40398,,9593491,81538
1312.51913,,10067752,85218
1312.62792,,8853426,86561
1312.74312,,7320644,102319
1312.81058,,7014042,97907
1312.96558,,6664542,97243
1313.05405,,6373325,104216
1313.51388,,7350793,94598
1313.72011,,8699144,70244
1313.92228,,6236416,83790
1313.96539,,6314549,119068
1314.22713,,6150001,128709
1314.27699,,7291055,73084
1314.48154,,6752419,96831
1314.60006,,5931314,111123
1315.06238,,6558037,75445
1315.17983,,7523038,21875
1315.80053,,7401644,117206
1315.8246,,5901256,105971
1316.15715,,7086147,88711
1316.85015,,6193735,100475
1316.9175,,6445970,116050
1316.95882,,8646079,98521
1317.18823,,8702137,75137
1317.38485,,7360399,87217
1317.52704,,12587048,61035
1317.60977,,6184577,117982
1317.63891,,18367648,66191
1317.67008,,6013633,114601
1317.75153,,11404825,34394
1317.80985,,7334230,78570
1317.86072,,16378253,65348
1317.97417,,13422597,64187
1318.02626,,6076987,124336
1318.08518,,10253944,90418
1318.20048,,9606897,82259
1318.30778,,6230754,77658
1318.46239,,6952450,101171
1318.83026,,5858940,97499
1319.18178,,6452960,90377
1319.31539,,6264679,61856
1319.44256,,11855334,72065
1319.57023,,23567460,60710
1319.66989,,7325894,114470
1319.69674,,30286048,61104
1319.82093,,42102104,62481
1319.94724,,36767188,66141
1320.07189,,31159888,64572
1320.15332,,21207710,65737
1320.19623,,26701512,60622
1320.3213,,14398783,68456
1320.44829,,15570874,72618
1320.57987,,7885878,54741
1320.65512,,19131516,66965
1320.70306,,9511851,59605
1321.00566,,7270854,65740
1321.088,,6858769,48076
1321.1567,,8735313,92844
1321.20383,,6078845,92036
1321.30573,,6839770,82819
1321.61531,,6224374,120101
1321.72638,,9050712,80360
1322.0425,,6042994,128959
1322.0989,,6303654,89983
1322.18317,,10593263,80577
1322.21794,,10054158,57165
1322.26172,,5811253,149391
1322.30594,,12708443,81924
1322.33771,,18115192,43627
1322.41105,,26934968,59170
1322.45703,,8213727,86835
1322.48245,,24036084,68368
1322.51356,,35522320,66910
1322.60617,,24747872,69421
1322.62963,,43782004,70499
1322.71419,,20853182,44192
1322.77121,,46993388,60666
1322.81348,,21630740,46494
1322.91415,,53575784,61136
1323.02165,,10924612,53761
1323.05874,,39655652,63396
1323.11306,,11039505,74343
1323.19934,,17347416,56365
1323.3475,,12403156,79502
1323.48933,,8201292,83726
1323.631,,7000768,82261
1323.778,,6224695,78260
1324.01515,,7522296,69618
1324.16482,,5992048,71862
1324.2093,,13865107,60173
1324.31334,,17875174,68817
1324.38485,,8274719,81458
1324.41248,,41182516,62490
1324.51147,,32206210,60121
1324.61212,,33852880,66607
1324.65525,,8481266,77079
1324.7122,,32080416,60101
1324.81386,,28046958,58430
1324.88588,,5860006,124731
1324.91544,,26339004,65038
1324.97737,,6431980,74174
1325.01584,,15037193,72642
1325.11387,,14518099,61729
1325.14256,,7095658,104007
1325.44616,,5959503,30682
1325.62932,,6188246,88513
1325.75833,,6539062,40279
1325.91454,,7469992,70862
1326.11367,,8317496,63050
1326.50651,,7638351,79536
1326.5755,,6785408,94756
1326.7064,,9564124,73748
1326.79414,,6065177,116731
1326.91175,,7697002,102915
1327.01288,,8214704,83056
1327.07155,,7134168,38070
1327.1116,,11563507,65645
1327.18335,,8660259,89580
1327.21388,,19803448,70673
1327.28635,,8061800,87266
1327.31644,,18692478,77435
1327.41649,,14016448,55198
1327.44674,,7870932,90524
1327.51861,,14197763,62679
1327.61865,,15526470,73689
1327.71827,,11223688,64719
1327.82054,,9495243,92730
1328.00798,,8264772,57497
1328.58421,,8475312,89219
1328.75146,,7768087,78688
1328.79347,,6864177,95569
1328.82797,,8930629,88931
1328.85714,,23961944,54852
1328.96742,,43479452,57472
1329.02705,,6885311,126120
1329.04872,,13887947,83828
1329.07999,,61276636,62268
1329.19072,,59804192,61165
1329.26703,,7797839,90249
1329.30119,,56973924,55036
1329.41394,,49044132,59664
1329.48977,,7758034,116385
1329.52526,,38793960,56223
1329.63703,,20213544,69935
1329.75191,,11929704,53813
1329.83108,,6904598,56545
1329.94539,,9899480,68324
1330.19076,,8400993,73978
1330.71772,,6101249,22138
1331.15934,,7321450,79295
1331.18337,,7185014,91135
1331.30061,,14159026,67359
1331.44508,,7667965,68755
1331.52184,,10606371,66836
1331.56409,,17787704,75668
1331.64397,,7711840,65661
1331.68958,,32874360,65587
1331.74601,,6523795,102687
1331.81761,,27514806,62881
1331.8595,,11633610,65104
1331.94123,,35016692,58227
1332.06481,,27448366,65080
1332.19163,,28285036,59079
1332.24932,,5844615,132899
1332.3179,,18719400,57830
1332.44675,,12176100,68219
1332.56927,,7656861,37274
1332.69746,,6862680,65966
1332.81396,,9872269,70612
1332.99877,,6907361,32809
1333.2168,,15414336,53658
1333.41308,,14636182,54738
1333.61439,,13892843,73339
1333.81768,,6723392,61396
1334.05253,,8149921,85990
1334.18467,,7213014,59301
1334.22163,,6244837,79709
1334.34067,,6840340,78695
1334.56388,,6373482,56114
1335.05786,,7756068,83868
1335.42224,,6154279,23350
1335.49714,,6451137,109135
1335.53148,,6192845,102062
1335.76463,,7492381,69173
1336.05247,,9382012,86920
1336.17001,,9265315,98664
1336.19367,,8182955,108975
1336.30841,,9096399,89980
1336.33569,,16771800,66594
1336.44529,,6419706,92682
1336.47924,,14807813,62778
1336.61589,,10781999,70784
1336.7677,,6859613,92806
1337.83541,,8016264,67568
1338.17771,,6346206,97612
1338.34756,,6856968,100704
1338.95915,,5777043,106093
1339.41273,,6538994,87912
