m/z,z,I,Res.
1507.09567,,5214435,38123
1507.24097,,5691772,99728
1507.58661,,5851367,69881
1507.78305,,6520243,70038
1507.91879,,11123267,44063
1508.16926,,9302599,43524
1508.26396,,5574570,99826
1508.3841,,6651433,52738
1508.43284,,5192028,72001
1508.6053,,12479760,53435
1508.80557,,8054497,46271
1508.92243,,4911450,38413
1508.99953,,10593961,47358
1509.11547,,5507362,78403
1509.20204,,10867068,39572
1509.31105,,5099503,104586
1509.39762,,6361673,27370
1509.69141,,5115768,83397
1510.19656,,5905283,85246
1510.42485,,5002606,80299
1510.61193,,5274158,86124
1511.20641,,6400144,59264
1511.54051,,8721637,60234
1511.80023,,20189168,55222
1511.87224,,14088762,48198
1512.00268,,52717760,51222
1512.20258,,98871688,52818
1512.40315,,105232984,55112
1512.60323,,102038304,52180
1512.64862,,8492366,44893
1512.80449,,78363632,51255
1513.00554,,48628920,50998
1513.20471,,26557826,47588
1513.35695,,6454813,93162
1513.41009,,13613649,55050
1513.45068,,5620346,86163
1513.57589,,6371064,82856
1513.61484,,9175329,47175
1513.70655,,5083516,84683
1514.38403,,5608486,104743
1514.56999,,6829282,72631
1514.75004,,4915094,105997
1515.00165,,5063313,83849
1515.59965,,5258980,110149
1515.80261,,7915951,79329
1516.83472,,6269866,73714
1516.96691,,10141741,49643
1517.2175,,20814116,60591
1517.46628,,29911578,54283
1517.71918,,26167056,52193
1517.81841,,5869425,101157
1517.93441,,5967588,70021
1517.97179,,18782214,57018
1518.13806,,6370986,79268
1518.21984,,10689786,59261
1518.48069,,5779704,58817
1518.54971,,5933115,91121
1518.66698,,5946541,38762
1518.70983,,6217688,71211
1519.31309,,4969249,105554
1519.39624,,5610865,102714
1519.48905,,4868043,111716
1519.84784,,7048486,82745
1520.18022,,5622118,66916
1520.39803,,4938550,113884
1520.59095,,5946353,83525
1520.80129,,6190522,55746
1521.00156,,5509498,95785
1521.18635,,5232682,96876
1521.47207,,6409530,81387
1521.72594,,7701038,81715
1521.80628,,5309562,92988
1521.97529,,8297241,68144
1522.22546,,6422023,61047
1522.7553,,8768509,65370
1522.90982,,8506511,57558
1522.99615,,4949215,118154
1523.0834,,7664946,31504
1523.13874,,6697830,92821
1523.16512,,5176702,123705
1523.19416,,6456218,86057
1523.25124,,13943760,57095
1523.28475,,7257072,97033
1523.34157,,5194787,96725
1523.41617,,11423849,44567
1523.51024,,7069380,91209
1523.54031,,5498590,110331
1523.56914,,8278266,32049
1523.6246,,6326062,110420
1523.7588,,7008685,27034
1523.78816,,6502342,95463
1523.85096,,9932290,85146
1523.87718,,6669852,114806
1523.90012,,6212144,120657
1523.96241,,5505644,141480
1523.9855,,6376064,110349
1524.02964,,5223594,114415
1524.05808,,5338819,94659
1524.08229,,4954331,123624
1524.12315,,7235841,75414
1524.14677,,5029142,134668
1524.17197,,8223533,95546
1524.20501,,7745356,70727
1524.24121,,8473456,97343
1524.27162,,5866892,93508
1524.30677,,6695339,75098
1524.3349,,5843400,100699
1524.36458,,6846945,100713
1524.41085,,6470669,105289
1524.44142,,6356265,65890
1524.48394,,7352402,93075
1524.51277,,5156460,105762
1524.54854,,7527054,74747
1524.57949,,9126058,93975
1524.60375,,5387457,107391
1524.63874,,4981474,137212
1524.65945,,6243572,120751
1524.68444,,5884684,87697
1524.73078,,5406519,99824
1524.7549,,6463822,126194
1524.77901,,6694243,110998
1524.80232,,5435770,115516
1524.82973,,5129620,120740
1524.8555,,9183658,87197
1524.90892,,5708763,85010
1524.98534,,6801955,115128
1525.01288,,8334909,81998
1525.04853,,6867038,81446
1525.12656,,8047270,94273
1525.15938,,7007429,59518
1525.20929,,6849267,103945
1525.24603,,7827988,53421
1525.27222,,5981998,87582
1525.3057,,7343436,76689
1525.33023,,6422371,95123
1525.35447,,7489402,79175
1525.39135,,16042907,91558
1525.42316,,46017464,57648
1525.49057,,8068087,100861
1525.51651,,8010766,98806
1525.59291,,87166040,55814
1525.76184,,92536048,51420
1525.81439,,9896738,55455
1525.92698,,118672776,49117
1526.09444,,117861920,55068
1526.26444,,77496000,57763
1526.34729,,8456461,52705
1526.39599,,10015544,38586
1526.42864,,50665304,54156
1526.47765,,7325061,94828
1526.59821,,39071728,61141
1526.63583,,11018261,83273
1526.6885,,9866309,72154
1526.75402,,15425666,57001
1526.81173,,7056055,96627
1526.83545,,7047372,77516
1526.86474,,8135912,53553
1526.89063,,7208190,44628
1526.93857,,14894377,58853
1526.98432,,10986836,54710
1527.01909,,7240051,73920
1527.04614,,7029644,68488
1527.08764,,12434866,13682
1527.21092,,16660515,25838
1527.253,,27628106,64269
1527.40807,,6886103,51441
1527.61736,,16241556,55295
1527.81782,,15624268,56452
1527.93835,,5426104,78040
1527.97483,,5400025,66991
1528.0206,,12465411,56524
1528.07761,,5042998,49787
1528.20725,,10613675,37373
1528.25071,,11688916,46753
1528.32427,,6143509,97652
1528.38346,,5307468,125551
1528.43327,,6940537,63604
1528.54541,,6942429,81728
1528.58019,,9468155,23690
1528.75299,,34928536,52273
1528.92144,,75626544,52522
1529.08681,,117246152,50637
1529.25457,,134175064,52612
1529.39019,,13111764,92712
1529.4215,,101865968,54096
1529.5882,,83991176,52392
1529.75523,,55841564,55726
1529.92323,,35959728,56679
1530.08946,,15924294,59607
1530.25442,,9090008,50004
1530.61597,,7687194,58669
1530.80848,,11912388,67342
1531.01159,,11695991,66241
1531.20715,,10392612,59958
1531.25376,,6634062,81425
1531.40619,,8550101,55480
1531.48228,,5128599,51041
1531.59309,,5489529,95869
1531.8091,,6273078,70991
1532.41945,,4907213,50234
1532.57224,,5850835,80715
1532.63403,,6779656,39590
1532.75594,,5156979,80099
1532.81975,,5962923,73641
1533.18694,,6907881,52518
1533.26204,,5818667,82645
1533.42008,,8299189,42994
1533.5512,,6248998,82697
1533.58903,,20473926,53709
1533.75724,,31406296,55617
1533.85619,,5812525,98314
1533.92258,,38052200,50285
1534.08996,,32010744,51461
1534.25452,,20603526,59052
1534.42484,,14070550,59404
1534.49648,,4891221,62105
1534.58658,,15004577,58410
1534.80856,,14163041,52893
1535.00971,,19394826,57374
1535.20849,,24622518,56666
1535.34825,,5800492,50786
1535.40996,,27182688,52807
1535.61072,,20446988,60163
1535.68067,,5423432,92047
1535.81011,,17241012,58262
1536.00847,,6599774,82628
1536.21227,,9084683,64547
1536.28804,,5496395,85524
1536.58833,,5394248,85813
1536.8497,,7369508,35243
1536.95462,,14549885,63430
1537.01335,,5175469,37185
1537.20453,,27214926,55559
1537.38629,,6435174,43490
1537.45527,,31077664,54512
1537.53892,,5911911,82708
1537.61523,,5666982,46818
1537.70632,,31964656,53128
1537.79993,,6897217,76047
1537.83971,,5078625,103110
1537.90017,,7819411,48987
1537.95653,,19000002,57373
1537.99163,,4909280,124283
1538.1073,,5711168,48880
1538.17008,,6584691,87507
1538.21167,,10513302,62122
1538.2827,,5758416,72748
1538.34401,,5412868,83894
1538.39489,,8880686,44393
1538.44782,,7700826,48063
1538.60046,,6413274,67043
1538.66952,,7933714,67926
1538.71684,,5872954,32281
1538.76908,,7051619,86198
1538.99168,,7735325,15969
1539.11098,,5478783,72449
1539.19769,,6115270,54712
1539.28584,,10258958,48123
1539.4283,,6258820,66932
1540.90597,,7076921,60284
1541.11761,,5203684,67479
1541.19905,,6991654,73765
1541.45291,,11957235,62923
1541.70695,,11404992,69395
1541.95417,,10474375,59841
1542.2099,,8903763,57174
1544.04069,,4918274,84155
1544.59942,,5058231,75937
1545.22717,,5052320,59229
1545.71165,,5652504,61060
1547.21146,,7389848,61856
1547.4126,,7612210,54595
1547.45894,,5534036,65633
1547.60924,,9363142,69569
1547.80845,,20618590,59031
1547.91391,,6083117,50270
1548.00774,,26938868,51908
1548.20988,,23017100,52244
1548.30275,,6664658,73784
1548.41131,,13766437,56768
1548.61337,,13856189,55490
1548.80939,,11784783,54005
1549.01939,,6050285,60706
1549.36973,,8238067,52958
1549.54046,,5193842,63462
1549.81338,,5335614,57115
1550.73222,,7970530,52946
1550.80586,,8281625,59276
1551.00946,,15540909,58562
1551.20782,,19965760,43414
1551.25975,,20424550,55822
1551.40677,,10957264,61331
1551.59164,,40095832,61776
1551.80894,,9411829,61976
1551.92817,,44906828,56074
1552.26322,,30564926,55138
1552.59645,,20686638,53995
1552.93082,,8899615,65146
1554.01857,,7387176,50512
1554.21857,,6743732,58748
1554.42229,,13017668,49274
1554.8207,,6164061,76574
1554.86723,,5839230,46637
1554.98874,,11030484,60697
1555.24052,,36711044,56049
1555.45115,,8933144,91084
1555.49041,,51665712,50293
1555.74252,,46615520,55487
1555.89271,,6924874,52521
1555.99003,,31659150,54453
1556.19343,,7076635,67522
1556.24274,,22053180,55625
1556.49281,,11530730,48047
1556.745,,6852758,75654
1556.83791,,5656919,47181
1557.11559,,6025557,39819
1557.41997,,19406950,55351
1557.62373,,59973872,54170
1557.82342,,105918840,52471
1558.0237,,120861184,52501
1558.22481,,106885768,54566
1558.42515,,71041808,53870
1558.59059,,6930302,111507
1558.62602,,44403604,55825
1558.82639,,27179036,53884
1559.02653,,15160482,58086
1559.22861,,10228009,53673
1559.96655,,5112595,64748
1560.20842,,5073588,84736
1560.42039,,5150527,37659
1560.92658,,8149387,58215
1561.00653,,7059136,54308
1561.55947,,33123112,52248
1561.89427,,72973312,53079
1562.22806,,82640088,53653
1562.56199,,52981168,54052
1562.89687,,29030020,76282
1563.22862,,15966550,50101
1563.56846,,8373807,56867
1563.86266,,6832360,68226
1564.19694,,8416186,59904
1564.44457,,5327061,47178
1564.52789,,8782986,51472
1564.67486,,5772005,63462
1565.17239,,6000410,53451
1565.42354,,5494710,40914
1565.56611,,4982798,69978
1565.95747,,6637566,57036
1566.20634,,6066070,67375
1566.4625,,6211890,76623
1566.70712,,19310534,54709
1567.20902,,24537334,54501
1567.50096,,4911526,79226
1567.56122,,6474443,63510
1567.71327,,17938982,53644
1567.89369,,8898450,53259
1568.20843,,6418766,86589
1568.23706,,5137759,106419
1568.50247,,5103867,71260
1568.56603,,5739809,53151
1568.68772,,6627434,66159
1568.9369,,25705724,50613
1569.06098,,5920580,69808
1569.1885,,28915088,50661
1569.27273,,5005506,84118
1569.43988,,28926498,48232
1569.52982,,22119000,51199
1569.69057,,18887350,47898
1569.79814,,5210867,102072
1569.86156,,37091096,50193
1569.93655,,11809093,55987
1570.19553,,36356056,55810
1570.46461,,8231286,58566
1570.52919,,25761946,50115
1570.60569,,6004422,44732
1570.71344,,14771460,50435
1570.86192,,13699418,54532
1570.96108,,14657425,53033
1571.21437,,12007459,42793
1572.44533,,5140185,23829
1572.96284,,5872122,56414
1573.54419,,4991931,34958
1573.80148,,5451209,48303
1573.88093,,5532405,74343
1574.01646,,7006783,77325
1574.16964,,9012114,55692
1574.21302,,12212394,60758
1574.41527,,16970520,46638
1574.71837,,49836476,50211
1574.96811,,144120384,49024
1575.02059,,12383839,66927
1575.21907,,195148496,50614
1575.47002,,184818512,50990
1575.72099,,139942864,51252
1575.97181,,92417112,50613
1576.22347,,46189792,51357
1576.47434,,21335396,48188
1576.51808,,5863548,44105
1576.72411,,11618534,40345
1576.98581,,6336112,63441
1577.1611,,5346507,32337
1577.6116,,16676276,47568
1577.81679,,65681436,46649
1578.01714,,121569416,50958
1578.21791,,144507120,50376
1578.41801,,126165328,51595
1578.61984,,91275704,53169
1578.7684,,23791108,46983
1578.8202,,64430620,41490
1579.02293,,33305220,56570
1579.22177,,17198824,47236
1579.27129,,29405954,55656
1579.42753,,10436175,45504
1579.48319,,7467371,66510
1579.66422,,5354949,90194
1579.72343,,9591523,49570
1579.77011,,20407290,47983
1579.84255,,7437342,77898
1579.94896,,6008403,77559
1579.98561,,6738022,84474
1580.16959,,12402369,46945
1580.27301,,11881203,51578
1580.50768,,14488935,49958
1580.78038,,7363820,37147
1580.84492,,8373260,77244
1581.02429,,4908900,76181
1581.17684,,7356846,45971
1581.39925,,5345050,81060
1582.41917,,5043459,57178
1583.6855,,5301589,77386
1583.85183,,5386658,71750
1584.30512,,5686259,44768
1584.38901,,5320987,46760
1584.78581,,6860368,37301
1584.93721,,5200915,37109
1585.67151,,5457886,60234
1586.60948,,5025918,58767
1586.81401,,5211608,74133
1587.17821,,5563766,62429
1588.26157,,6121031,57217
1588.41999,,5324426,58022
1588.61903,,16270813,51665
1588.82196,,14639155,56449
1589.02098,,10317446,61808
1589.19989,,6396625,92452
1589.42178,,7146286,64129
1591.69785,,5007559,79004
1591.8166,,6095605,49904
1592.01908,,6443844,49946
1592.21683,,8377490,51123
1592.56346,,4934680,90374
1593.72561,,4989076,41329
1594.21665,,6096779,62239
1594.47789,,7674861,59132
1594.72763,,6269256,79805
1595.56797,,5320571,62783
1596.28673,,6069627,69889
1596.42065,,6512298,55491
1596.99899,,5406068,19422
1597.5903,,5448128,42049
1598.2316,,5521434,62433
1598.47691,,7577965,56874
1598.70974,,6100345,31929
1598.96288,,5728526,65126
1599.29749,,5051516,35380
1599.47058,,6755252,70533
1599.75252,,4930320,55219
1599.96826,,5562965,59518
1600.60447,,6648607,44686
1600.81973,,13994851,52566
1601.02167,,16149922,57737
1601.21463,,9815517,53519
1601.41986,,11019805,53351
1601.62178,,10979931,52800
1602.35286,,4922680,91776
1602.90801,,6820829,34988
1603.20275,,6275123,62062
1603.2522,,5760066,70835
1603.47426,,17222786,47131
1603.57872,,6741665,52989
1603.72421,,26197194,54503
1603.90204,,9758972,57256
1603.97565,,27797778,51155
1604.22553,,15819096,59342
1604.38031,,6197380,59170
1604.4765,,11311519,64120
1604.72642,,7164389,57108
1604.80361,,5140474,62092
1604.97648,,6058794,26151
1605.40413,,6190111,26535
1606.1699,,5667693,65400
1606.67339,,8244208,66243
1607.17335,,5804657,83373
1608.16969,,4992235,53948
1608.21684,,6898039,79520
1608.57707,,5833166,15144
1608.91263,,5120287,73204
1609.82376,,5590261,66100
1610.30648,,5561444,58243
1612.10681,,5136877,70358
1612.18039,,5608700,54190
1612.96403,,4975645,48458
1613.09836,,6126968,32189
1613.22071,,10518480,64366
1613.55828,,19757588,49430
1613.66275,,5094439,56776
1613.89097,,18619988,52658
1614.22751,,16968340,51941
1614.3579,,5231533,69753
1614.55912,,9923283,58671
1614.73819,,5106676,73616
1615.02853,,7372842,56195
1615.23256,,5209167,34978
1615.42834,,9534322,51324
1615.62708,,9349269,37097
1615.82013,,6146743,59905
1616.22831,,6926590,62557
1616.40798,,5987869,76517
1616.62026,,10120256,53602
1616.8179,,20308066,55660
1617.021,,22449282,51080
1617.21984,,23360674,48665
1617.42188,,17486020,53401
1617.621,,12802787,56797
1617.82028,,8037122,65913
1618.02734,,5531683,22369
1618.21619,,6131264,44541
1618.4222,,12329311,24363
1618.52622,,5685486,50078
1618.6306,,37389692,49288
1618.83104,,72730008,49928
1619.03275,,76457400,47863
1619.233,,77469144,49677
1619.4344,,61015540,48965
1619.63422,,41479696,49752
1619.835,,24984106,51340
1620.03919,,11576390,59226
1620.22988,,13221983,48587
1620.27004,,5401189,88426
1620.41526,,6334584,38149
1620.61415,,5324434,70058
1620.74666,,6113187,48994
1620.82385,,6228653,59010
1621.19264,,5795548,73586
1621.82221,,5440040,77264
1622.32809,,5730403,51158
1622.69125,,5278731,40355
1623.21341,,8505795,66228
1623.46964,,16116702,56052
1623.57698,,5948009,40211
1623.71829,,24034296,47434
1623.97211,,18137104,52224
1624.2191,,16324648,51755
1624.4696,,8066624,36372
1624.72297,,8680023,54402
1624.82218,,8218208,56804
1625.01733,,5917809,62909
1625.22376,,8683907,46151
1625.42363,,5313684,67057
1626.12073,,5395660,65429
1626.87635,,5016580,80296
1627.21196,,8443674,66687
1627.26634,,4954654,46649
1627.40113,,5202727,86414
1627.4894,,7189805,66850
1627.7113,,6047291,67594
1627.81211,,5658177,73326
1627.87847,,6135365,51186
1627.96452,,6382922,75757
1628.2124,,8265560,66708
1629.21832,,5625485,62922
1630.60469,,5597957,39247
1631.01451,,6002898,58115
1631.21884,,6497496,55075
1631.40745,,8475612,47203
1631.49048,,9525215,63754
1631.73739,,38476260,44727
1631.9881,,52658664,46927
1632.23989,,51423728,50308
1632.48841,,48126452,48086
1632.55344,,5264628,75900
1632.74067,,26444278,48989
1632.98886,,14538745,44542
1633.24511,,6368508,60005
1634.61552,,8311805,56450
1634.81338,,16870908,54889
1635.01636,,16499194,54199
1635.15669,,5444345,72814
1635.21886,,15955448,60592
1635.41822,,18594294,58038
1635.61439,,10169331,54628
1635.81824,,6171888,60773
1636.02811,,6879468,43799
1637.2566,,7216332,48993
1637.4313,,5646791,44277
1638.22592,,5202345,70837
1638.55313,,5977371,49273
1638.60253,,5074073,53586
1639.92328,,6809685,36493
1640.75803,,5073441,70085
1641.7299,,5947868,70850
1641.97921,,6285000,72666
1642.22726,,6203828,54965
1643.22221,,5825375,61264
1643.42212,,7583309,59473
1643.62566,,11559481,56867
1643.82498,,6785830,62832
1644.02543,,7451667,64703
1644.22796,,5475327,65655
1645.69836,,5287520,62808
1646.62176,,10480370,49380
1646.82531,,45835992,46957
1647.02791,,69920448,47151
1647.22836,,90089128,47331
1647.42895,,89425544,46955
1647.63007,,70293104,48667
1647.8309,,47787604,47741
1648.03071,,30082618,49735
1648.23202,,17564190,52772
1648.44098,,5872897,68254
1648.57186,,5507310,52586
1648.64208,,6313445,67505
1649.83008,,5371700,54794
1649.97816,,5099165,53476
1650.02809,,5417749,55138
1650.4229,,4937175,74230
1650.48221,,5590477,58212
1651.90149,,5438432,62605
1652.23158,,5005222,60897
1652.57333,,5848425,56584
1653.20441,,5023990,68526
1653.26804,,38003432,50676
1653.60255,,70636200,49388
1653.93577,,85705320,48789
1654.0366,,7558232,59393
1654.27034,,67273256,46704
1654.43946,,5161481,87723
1654.60329,,39404008,47790
1654.64634,,6441440,67334
1654.93989,,21666212,48823
1655.15225,,5240442,46237
1655.26846,,8478562,42768
