m/z,z,I,Res.
1654.69899,,5306174,47772
1654.84573,,9181410,40866
1655.25256,,6067781,31344
1655.52176,,5030151,44024
1660.46622,,5092055,61272
1660.9355,,5953079,52026
1661.02457,,5022281,41936
1661.6224,,5218370,35865
1661.95626,,5999364,51470
1662.05627,,5419991,42773
1663.46487,,5128997,58747
1663.88451,,6719603,43578
1664.49866,,4940514,60215
1664.59756,,5076468,64112
1664.82719,,5036061,50412
1665.93323,,4858206,56379
1666.22889,,4944273,53255
1666.3435,,5014564,46205
1666.69291,,6288478,57377
1666.7689,,5444715,48228
1666.84336,,12486007,50727
1667.04383,,15945112,51753
1667.24195,,25548216,50474
1667.44214,,23400920,55381
1667.54669,,6306537,55174
1667.64488,,16076281,52464
1667.83734,,9807383,51263
1668.04483,,7528505,68925
1668.44653,,6579831,65850
1669.12535,,5723998,45698
1669.27028,,6147060,56235
1669.85014,,4935754,47959
1670.03466,,4912229,45454
1670.63305,,6764218,48368
1670.75802,,8332747,56330
1670.93857,,6033381,55368
1671.00306,,9618925,55279
1671.2569,,11034129,54668
1671.75671,,5139796,61873
1672.25104,,6612118,47391
1673.47902,,5012914,29142
1674.24417,,5738382,62900
1675.26249,,5107203,70326
1676.00016,,9616980,54462
1676.25308,,24250992,48179
1676.5053,,25523850,50261
1676.75784,,28828324,51132
1677.01054,,20164286,50522
1677.25384,,22880982,41030
1677.45347,,6549739,55777
1677.50951,,13285616,48319
1677.65558,,11769599,45078
1677.79115,,4838924,68852
1677.8598,,8603666,44538
1678.05249,,9165605,46008
1678.27103,,26045242,49117
1678.45663,,6757899,34442
1678.51237,,6241872,64709
1678.60269,,48331608,46237
1678.938,,57271160,46574
1679.272,,44561300,48693
1679.6086,,27266994,46269
1679.94344,,13044175,54324
1680.2773,,6273771,53060
1680.49982,,5435773,23663
1680.60367,,5389317,62837
1680.76545,,8411922,42367
1681.0494,,5726505,63302
1681.26083,,7966521,52144
1681.77878,,5593184,21319
1681.94381,,5470060,42929
1683.38175,,5262287,29356
1684.07654,,5832698,59655
1684.29612,,5707271,64114
1684.62837,,12743962,39010
1684.96402,,15240493,50015
1685.07367,,4999091,48293
1685.25434,,4980029,102431
1685.29943,,18557248,52919
1685.6334,,11048273,54002
1686.05471,,7175270,51243
1686.26125,,4946160,35362
1686.43031,,5528568,36561
1686.72009,,4889350,43229
1687.00372,,5853586,43495
1688.00542,,5276091,72154
1689.96054,,6094588,37173
1690.27821,,6302468,35098
1691.38217,,5268765,57390
1692.01541,,5881129,49003
1693.20504,,5430200,26132
1694.07205,,5155903,44961
1695.27051,,6693698,38985
1695.51652,,5071169,52369
1695.63634,,5124161,61591
1695.77021,,8624193,49667
1696.02199,,5474880,56376
1696.45256,,4916925,38777
1696.6585,,5380412,60029
1697.10096,,4914999,63292
1699.5026,,6567696,54217
1699.76354,,4922890,71302
1701.71489,,5013329,42496
1701.84852,,5435725,43894
1703.67482,,4859270,43130
1703.81682,,5327871,52825
1704.18879,,5124975,67129
1705.25745,,6907963,50112
1705.51161,,7219757,44452
1705.76538,,4876064,68179
1707.24838,,7321547,55760
1707.45533,,19683518,46035
1707.65826,,36619440,44038
1707.85779,,46066852,44642
1708.05917,,43043992,48182
1708.25849,,44473484,47676
1708.46147,,24483966,47590
1708.66343,,16683121,48237
1708.85948,,13556835,42930
1709.06425,,6021973,59234
1710.2124,,5824899,50140
1710.57057,,10623976,46178
1710.66836,,7136481,44892
1710.91972,,5211085,45024
1711.08246,,6377664,38192
1711.94043,,5282940,57164
1714.06103,,4901827,77093
1716.28162,,5133804,62522
1716.50201,,4824533,58639
1716.6116,,6343370,48732
1716.8096,,5191349,55361
1716.87204,,4898095,37879
1716.94367,,6877607,62602
1717.2792,,8809860,49712
1717.4203,,4564949,19081
1718.84632,,4638360,29322
1719.24501,,5590059,32645
1719.45189,,4489107,58404
1720.53727,,5278227,54869
1720.7595,,7005177,45867
1721.01602,,12084697,46229
1721.26052,,9268156,49572
1722.01856,,4876381,49508
1722.76765,,5157118,49674
1724.7403,,5709047,42927
1724.84195,,4612713,46162
1725.02147,,6189776,42535
1725.25804,,7156144,54823
1725.49673,,7030414,46910
1725.89193,,4587031,44462
1726.00579,,4706759,58775
1726.28978,,4550302,27544
1726.66831,,4477672,32042
1726.8519,,4854221,56901
1727.05201,,5869743,56165
1728.50257,,5490647,49583
1729.25273,,4665188,64264
1729.34412,,4448982,44902
1729.58152,,4488113,19526
1729.7375,,5051929,55390
1731.26627,,5826341,49067
1731.5169,,6503420,50892
1731.93639,,4575928,51721
1732.0738,,6072993,50867
1732.78183,,8991019,60465
1733.03191,,21715200,44499
1733.12722,,5335153,49093
1733.28303,,38439124,41514
1733.53615,,35952812,47978
1733.78338,,32146560,44418
1733.93044,,4619623,55089
1734.03472,,25434196,43314
1734.28593,,15045674,44110
1734.53639,,7783422,33677
1734.59518,,5783028,35400
1735.02457,,4844200,65609
1735.20515,,4960777,41492
1736.02765,,5662710,26421
1736.27627,,7594186,51614
1736.52273,,4487197,34927
1736.62223,,5217163,36654
1736.79071,,8299372,44395
1736.91005,,5906519,48240
1737.64219,,4760399,37243
1737.81561,,4546479,62968
1737.93258,,6550426,56383
1738.2452,,5218399,38437
1738.76508,,5829886,43328
1739.47727,,5890677,55157
1739.59655,,4779359,64958
1740.66075,,5826960,36823
1740.78207,,4913529,52988
1740.99629,,4573519,59648
1742.61749,,4976907,43411
1742.81088,,4822245,57798
1742.92195,,4725454,51746
1743.26034,,7154569,58827
1743.60116,,7817027,63593
1743.93543,,6851070,59600
1744.25034,,6442173,50850
1744.74933,,4556885,56244
1744.91254,,4546611,23045
1746.10294,,5965368,57381
1746.8673,,4549780,54761
1747.14294,,4594776,37142
1747.98378,,5194017,48468
1748.105,,4477575,66208
1748.25762,,4425701,49207
1748.49252,,5636145,57474
1749.25926,,7224967,57630
1749.60458,,5035962,38389
1750.45554,,4779131,73120
1750.70368,,4983235,40426
1751.28098,,5031423,18648
1751.34918,,5187247,39844
1751.82427,,4543042,59992
1751.95598,,4933796,52696
1753.27133,,5275377,44516
1753.51938,,7851959,44767
1753.69919,,4497933,42345
1754.00933,,5007556,56723
1754.4267,,6037217,35516
1754.51554,,5063500,17921
1755.22963,,6627362,49640
1757.27348,,5561138,57270
1757.86634,,6297503,30655
1758.08919,,5715432,45889
1758.26268,,9780285,46906
1758.51482,,26699774,43966
1758.76814,,38026176,45399
1759.01929,,38704000,44699
1759.09417,,4518510,57192
1759.26646,,36346692,43663
1759.51807,,23773956,45492
1759.77212,,13239491,46318
1760.01895,,8522629,49300
1760.26468,,5418056,49383
1760.77987,,6742469,50576
1761.46351,,4573590,55512
1761.66074,,5394148,54909
1761.93101,,5005470,52666
1762.80824,,4784059,47276
1763.00754,,5291657,51878
1763.27779,,7397185,45331
1763.52666,,5456769,43443
1765.58768,,4562914,71121
1766.16153,,4692425,42028
1766.79397,,4496671,22852
1766.98574,,5019627,50787
1768.45044,,6417631,43963
1769.26849,,4540672,66300
1770.66934,,4928125,14408
1770.80281,,4641240,29149
1772.04006,,4774143,62038
1772.17978,,4417240,58943
1772.27814,,6252221,55802
1772.7993,,5230378,53684
1773.54108,,4597849,39505
1774.39933,,5238502,27633
1774.94694,,4791113,50088
1775.20418,,5681920,41872
1776.03909,,5644561,21546
1776.67767,,6062296,32023
1777.26964,,4520876,55852
1777.45041,,4617208,61566
1777.61747,,4754376,46691
1777.95288,,5221094,36295
1778.31382,,4672637,55337
1778.81486,,5700971,44663
1780.17456,,4580314,71432
1780.26676,,4729280,24533
1780.91019,,6802625,22010
1781.3018,,5002381,66694
1781.5301,,5633865,31701
1782.42565,,5459646,47343
1783.14562,,5877350,48698
1783.8569,,4462097,43100
1784.51064,,5959756,33822
1784.78689,,4469048,31363
1786.21613,,5627591,60712
1786.30054,,9004204,43485
1786.62549,,20257610,39506
1786.962,,23263458,44891
1787.30208,,14010490,46789
1787.53704,,5114419,45341
1787.63305,,11224085,47812
1787.78033,,9419240,48575
1787.97373,,5189037,60585
1788.31493,,4483397,84514
1789.09793,,5622866,54988
1789.83538,,4579696,55797
1790.06578,,4494760,46194
1792.16771,,5832601,55001
1792.64942,,4647683,25186
1792.80909,,6065361,43471
1793.14321,,4655849,39659
1793.27649,,21868862,44052
1793.55979,,4595430,34810
1793.61186,,38026452,44832
1793.73918,,4673838,40874
1793.94534,,53959788,44417
1794.21031,,4541978,82507
1794.28018,,41933828,43043
1794.61375,,27124634,44814
1794.87441,,5264200,80696
1794.94809,,20499248,43406
1795.28244,,5821895,56210
1795.84051,,4404375,34046
1796.40492,,5993572,17389
1796.54814,,5997623,50466
1798.24459,,5382299,21394
1799.21662,,6103013,48621
1799.61803,,6739045,42244
1799.95032,,5484282,71515
1800.83636,,5577694,29370
1800.91334,,5291461,56323
1801.78522,,4918829,48325
1802.1254,,6076991,26413
1802.533,,4812220,56027
1804.49721,,4523841,80338
1805.33418,,4614705,59527
1805.4708,,5836293,34120
1806.23867,,6028940,34742
1806.97822,,5139227,70382
1807.03122,,4527881,62111
1807.16321,,4579743,37527
1807.27216,,6075835,32038
1807.52239,,6312810,45243
1807.67423,,4783161,37717
1807.76888,,6385177,50126
1807.98638,,4937170,27511
1808.12065,,4962471,56982
1808.25846,,4709658,31047
1808.35293,,4409627,47438
1809.03368,,5213310,63114
1809.28913,,13232425,43611
1809.54132,,17463510,47907
1809.62295,,4459452,58828
1809.7869,,24703110,42552
1809.94405,,4452308,51801
1810.04288,,16753203,41440
1810.30034,,13796319,45267
1810.54214,,5487248,60718
1811.11657,,6064083,43108
1812.13915,,4614277,52475
1813.29427,,5367306,60136
1813.56162,,4592563,51835
1813.82309,,4487389,42120
1816.04757,,4630785,45246
1817.37242,,5501261,45667
1817.51674,,5311741,30723
1817.84628,,6219826,43955
1817.91231,,4796700,61629
1818.49527,,5346011,38628
1818.57459,,4924737,49956
1818.86727,,5027554,57228
1819.76626,,4565689,64341
1820.35325,,5174904,42427
1820.45376,,4594646,72115
1820.95118,,6337075,48355
1821.03355,,6307096,25360
1821.2208,,5127257,28642
1821.44775,,5602447,65583
1821.53811,,4762994,65289
1822.10924,,5821621,54828
1822.38037,,5355612,36734
1822.5706,,4434205,53838
1822.68339,,4409592,54760
1823.14824,,5680608,42152
1823.41385,,5261319,45077
1823.68051,,7169712,29551
1824.31603,,5427039,39454
1825.51291,,4610644,53497
1825.97282,,6505661,40563
1826.11822,,4929166,56409
1826.29241,,8052565,55634
1827.07152,,4396884,59802
1827.25365,,6090264,55839
1828.14678,,5659251,39260
1828.4517,,5011215,48798
1829.06247,,4920134,38072
1829.25934,,4736902,60026
1829.93904,,5865768,33072
1830.51996,,5207401,25348
1831.96224,,6160658,53812
1832.30178,,10033571,41517
1832.56609,,6576716,45266
1832.74625,,4477713,61556
1833.31259,,5296984,60093
1833.41069,,6420537,44120
1834.51854,,4897999,49383
1834.80647,,5157106,38758
1835.09234,,4860053,39645
1835.51215,,4856973,72168
1835.70057,,4481232,47551
1836.45786,,6392794,32076
1837.25284,,4570584,46444
1837.33403,,4694462,45448
1837.91113,,4498051,43962
1838.34716,,4676215,49377
1838.63356,,10841498,39999
1838.95895,,5048497,39120
1840.44866,,4778066,49294
1841.15748,,5237871,51863
1841.43408,,6019350,60302
1841.81803,,4820379,58414
1841.94329,,4971123,54993
1842.3278,,5053176,42908
1842.8298,,4755544,45604
1843.21868,,4865499,51940
1843.39093,,4647077,36592
1843.88673,,4615047,27073
1844.04495,,4833493,62241
1844.15162,,4604850,56511
1844.51639,,8240191,40481
1844.77348,,10691564,39573
1845.02178,,17392542,48556
1845.27019,,13471055,39391
1845.52877,,14738174,44403
1845.77997,,10418349,50703
1846.23481,,5041182,18122
1846.79729,,4741741,58550
1846.90779,,5886154,41581
1847.08724,,5109714,30932
1848.70417,,4790742,34317
1849.27311,,5464932,57973
1849.32749,,4609106,61753
1849.53981,,4641296,62816
1849.83886,,4478388,61598
1850.97559,,5178962,32062
1851.84297,,4619333,26250
1852.27642,,5331136,57564
1852.52643,,5213554,54440
1854.58029,,5650556,32319
1856.40526,,4915921,43083
1856.86545,,5147974,55691
1858.10931,,6425040,43944
1858.2456,,7620775,37236
1858.6175,,6098743,50036
1859.27915,,6383090,35021
1859.34481,,6396510,46167
1859.71417,,4812528,39070
1861.10621,,4704979,44513
1861.84805,,4414840,49706
1862.11617,,5419818,15101
1862.68873,,5253506,53803
1863.16955,,5006709,47547
1864.1979,,7393354,34113
1864.63218,,4447821,58410
1864.95423,,4707312,62516
1865.2665,,5046549,41855
1865.68039,,4444318,44016
1865.82591,,6778101,58269
1866.10448,,4518054,31238
1866.19054,,4564621,62641
1866.61568,,5554067,34746
1867.57569,,5820290,18706
1868.37921,,4916766,35841
1868.81525,,5826980,53376
1869.07576,,6649434,45946
1869.47228,,5531372,55387
1871.86221,,4634325,39095
1872.34699,,4601552,61602
1872.57038,,4486035,47425
1874.96533,,5615626,38115
1875.2744,,4983352,37068
1875.55602,,4533613,37531
1875.8562,,4553245,60604
1876.45696,,5543038,40521
1877.4188,,4445505,29509
1877.53199,,4490851,63695
1877.81018,,4655386,42150
1878.62319,,5163846,57571
1878.88326,,6078979,13923
1879.72887,,5752874,47038
1879.92523,,5797367,52789
1880.33531,,4681358,46292
1881.58732,,4591952,49113
1882.34889,,4637073,52284
1883.24286,,5790131,48545
1883.38072,,5524881,76404
1883.46027,,7224189,20630
1883.97538,,4603902,51728
1885.80214,,7733826,39060
1886.05227,,16589317,42862
1886.30195,,14242250,46923
1886.43881,,4947624,39000
1886.55004,,16176526,33443
1886.80144,,9950546,40970
1887.04865,,6674455,51120
1887.29669,,6691293,52525
1887.46008,,4473910,33579
1887.98022,,6243643,50115
1888.3092,,10395118,54700
1888.47147,,4961736,33568
1888.65065,,17854366,45455
1888.76797,,4716419,56655
1888.98211,,11073874,52001
1889.31985,,10056451,52428
1889.65686,,6444213,58931
1889.84393,,5730954,49182
1890.42004,,4457607,48156
1892.22183,,5796977,49861
1892.34056,,4556247,40571
1895.20498,,5134310,21090
1895.38232,,5898049,39412
1895.84411,,5234526,34833
1896.25989,,5629447,35470
1896.46403,,5256412,40068
1896.61673,,4656444,50802
1896.71806,,4692903,54830
1897.65091,,4817766,18886
1898.17194,,6135931,37442
1898.71899,,5091212,35142
1899.26462,,4496414,43162
1900.73358,,4824955,59621
1901.51433,,6170211,38578
1902.72045,,5418748,56996
1903.36009,,4469765,47058
1903.88135,,5158692,54886
1904.4385,,5857725,53161
1904.65418,,5015958,44588
1905.40597,,4986574,25853
1905.5678,,6888177,26731
1905.74137,,4512338,31407
1906.29219,,5286512,57890
1907.69863,,6340732,44675
1907.98089,,6058572,57708
1908.18617,,5468584,65240
1908.28912,,7070487,39354
1908.62537,,14446558,50305
1908.96452,,21063590,38665
1909.29518,,18584430,44380
1909.6305,,11778359,44586
1909.96252,,7020289,64517
1910.30597,,4726473,69715
1910.67402,,4527630,23624
1911.18364,,4687933,39483
1912.04664,,5677237,51655
1912.63713,,4563354,32468
1912.95049,,7261739,41044
1913.98414,,4458320,27039
1914.29079,,4733539,55349
1914.506,,5299268,50407
1914.95591,,4539650,41869
1915.00954,,5252091,31965
1915.23632,,4681818,28808
1915.61469,,5312292,36530
1916.17741,,4515861,31687
1916.66218,,6794387,30237
1917.04404,,4563934,42837
1917.27052,,4427328,42553
1917.99018,,4620128,54945
1918.15252,,4972875,51256
1918.48237,,5067231,23147
1918.77525,,5606138,30241
1919.32494,,5520051,41221
1919.61442,,4639631,21621
1919.71862,,4818947,37997
1921.36776,,4876730,60775
1921.53549,,6041255,46207
1921.60296,,5561502,35528
1922.04775,,6060907,50110
1922.78409,,6028696,16433
1923.51117,,5120584,40607
1924.58932,,4506453,34639
1924.73611,,6386245,20567
1925.09044,,4928289,32336
1925.22708,,5100307,47779
1925.82306,,4568920,21501
1926.34101,,4889829,21530
1926.78245,,5479035,31828
1927.14837,,4513753,28258
1927.67294,,4774569,44516
1927.8023,,8523549,31823
1929.3556,,5172887,42021
1929.9144,,4490089,51342
1930.26661,,4984525,44045
1930.651,,4626351,48624
1930.77068,,6826406,35166
1931.47828,,5082353,21753
1932.47726,,5529002,47277
1934.11239,,5542721,51778
1934.30984,,5148981,45423
1934.96393,,5859087,28337
1935.35064,,4790777,49675
1936.10901,,5689553,36251
1936.91428,,5310889,48351
1937.4252,,4727313,12358
1937.75881,,4472579,36010
1938.52526,,6963299,43620
1938.63119,,4860511,57436
1939.38521,,4823747,48715
1939.79194,,4832181,46371
1939.88088,,5188146,44924
1940.28435,,5898405,33281
1940.43585,,4424992,56665
1940.78196,,5628438,35889
1941.07726,,5623694,33866
1941.55916,,5089026,36369
1942.08091,,4603382,63365
1942.72678,,4576745,63770
1942.93019,,5310181,29317
1944.95163,,4830284,34102
1945.29642,,4674762,45303
1945.65884,,4693353,20144
1945.9017,,4485896,32347
1946.68001,,4446408,54112
1947.7881,,5617613,44005
1948.1431,,4427728,34033
1948.83486,,4709336,33837
1950.55202,,4877687,40623
1950.70334,,5395195,56380
1950.75701,,4601596,74464
1950.85978,,5339135,55740
1951.05339,,5361155,46470
1951.47035,,4420623,43586
1951.54942,,4973457,43572
1952.61043,,5587762,47010
1953.0546,,4758337,20897
1954.48277,,4723643,38009
1954.78711,,4885769,43746
1955.11099,,5698200,36522
1955.40876,,5766374,30228
1956.58582,,4554980,52604
1957.07676,,5219841,42889
1957.27327,,5574412,23545
1959.10069,,5068675,13934
1959.28865,,6732689,43916
1959.87743,,4536380,48393
1960.02428,,4688327,51846
1960.23866,,5581528,56799
1960.63501,,6132215,45597
1961.25737,,5577257,38314
1961.41504,,4428599,43008
1961.58296,,4596037,51068
1964.05325,,4944680,42158
1964.11973,,4529967,47130
1964.57251,,4493916,46885
1965.59538,,4982216,27727
1965.72698,,4791254,32939
1965.95456,,5708271,32702
1966.27881,,6855699,46710
1966.77929,,4579019,19742
1966.95758,,4758624,33200
1967.29492,,4774407,40841
1968.75169,,5234360,19387
1969.26876,,4751098,37947
1969.66207,,6012589,44386
1970.09955,,5447399,41760
1971.20456,,4885629,37832
1971.8795,,5039580,41550
1972.2581,,5218323,60458
1972.69937,,7021140,36211
1974.17553,,6086195,34627
1974.27693,,6323523,43554
1975.68244,,4495908,53389
1976.46294,,6031269,15559
1976.6579,,5326918,36855
1976.82138,,4478370,16260
1977.17077,,5433117,31061
1978.22173,,5426772,31355
1978.46077,,5805311,52663
1978.57051,,4524690,36536
1979.34054,,6012958,28168
1979.50744,,5869117,36469
1980.0278,,4515613,24542
1980.74358,,5003556,41312
1980.87211,,5513405,28890
1981.10983,,4835050,43447
1981.4108,,4642340,24089
1981.53536,,5045564,45084
1982.33,,7237464,33746
1982.97833,,6055898,33268
1983.37218,,6524074,39478
1983.76886,,5147387,39594
1985.2503,,4563570,22400
1986.30549,,5623062,49053
1986.62256,,4473948,44450
1986.73994,,4949878,46317
1987.47816,,4597914,45023
1988.52816,,4448009,30962
1989.28869,,5588410,35016
1990.0074,,11169635,45164
1990.33278,,9990576,44348
1990.65853,,9053182,23306
1991.00185,,6112849,56534
1991.06209,,4636256,58100
1991.33508,,10600355,33877
1991.91992,,4970546,53571
1992.39039,,4540711,44626
1993.1803,,6244717,38970
1993.27832,,4425734,54598
1994.75626,,6781954,44714
1994.98432,,5384765,48565
1995.18369,,5435249,49097
1995.50343,,5979781,21172
1996.00896,,4447564,41213
1996.17879,,4958073,37345
1996.26525,,5170064,48353
1996.58942,,4978536,47790
1996.76545,,4702871,37741
1997.63681,,4441796,30096
1998.09449,,4570241,38613
1998.49827,,6540273,40087
1999.52009,,4640017,59448
1999.85701,,4611183,25559
2000.80096,,5236990,47343
2000.99754,,5042935,24578
2001.23511,,5447420,37578
2001.53698,,5074261,53752
2002.46567,,6006742,20341
2004.38945,,4561576,25857
2004.62264,,7842288,37065
2005.31101,,4471491,30502
2005.50657,,6722048,16808
2006.13924,,4726726,54095
2007.45682,,4968806,35716
2008.03654,,5469983,35105
2008.17163,,6219596,42628
2009.14938,,6007561,37834
2009.29714,,4532920,63773
2009.53037,,4612805,34642
2009.94079,,4536333,30356
2010.32865,,5673484,51659
2010.65324,,18210424,40328
2010.98924,,17798888,44265
2011.32765,,12327769,49501
2011.65907,,10375112,32834
2011.94631,,5250090,24548
2012.34511,,6052914,24898
2012.63439,,4804628,67893
2013.28986,,6760436,43171
2013.73555,,5177359,38299
2014.12687,,5165846,32362
2014.40895,,5356921,46774
2015.12703,,4889077,49866
2015.64863,,6056749,30987
2015.87716,,4522877,49763
2016.64291,,5410191,53778
2017.05189,,5079585,32123
2017.20753,,5242586,38281
2017.31024,,4554623,44461
2017.5678,,4638940,67520
2018.16109,,6143668,40503
2018.47563,,4473895,45445
2019.36377,,5013996,34172
2019.74073,,7200760,34803
2019.94113,,7025218,37588
2020.5166,,6016793,42873
2021.43718,,4583284,54347
2022.43496,,4582638,49643
2022.55199,,5541402,46985
2022.79371,,4938359,48757
2023.09711,,5084909,16850
2023.75994,,5785068,33900
2024.06344,,4749025,21567
2024.87722,,4956317,55070
2025.31939,,6377803,45566
2026.01813,,5546848,33549
2026.13657,,5248398,43782
2027.0591,,4535933,19662
2027.61742,,6784220,44444
2028.57067,,5440349,46620
2028.75456,,5157544,40293
2029.08428,,4609965,35338
2029.8612,,4478571,52240
2030.18255,,5464688,40015
2030.52921,,4568703,54428
2031.82526,,4644761,18204
2032.00369,,4463716,38736
2032.53856,,5947845,50179
2032.67888,,6201726,32773
2032.96882,,4460472,23534
2033.76219,,5832137,45718
2034.9233,,6103480,43522
2035.62506,,4559335,61587
2036.26466,,4454652,42670
2036.70086,,4780344,33952
2037.30982,,6486595,32681
2037.80185,,5059737,52188
2038.08726,,4449942,44662
2039.02539,,5819957,17614
2039.39585,,4490329,49540
2039.56896,,5284518,43949
2039.96429,,4465366,34347
2040.22201,,8479435,24767
2040.63469,,5267971,28326
2041.17194,,4729846,23033
2041.87716,,4453812,41590
2042.34386,,4939655,50917
2043.70241,,6845812,29215
2043.95619,,4695656,44641
2044.43484,,4981446,39168
2045.89679,,5211628,40566
2046.04821,,4470196,33103
2046.573,,4802856,45373
2046.8332,,6011937,31480
2047.4701,,5117901,38141
2048.62895,,4649971,50476
2049.0775,,5592776,30597
2049.99967,,4846338,34589
2050.36651,,7250225,38957
2052.09276,,4708469,36347
2053.72262,,7370000,24172
2057.76882,,4663787,31998
2059.31403,,5643384,41613
2060.17946,,5824561,19965
2061.23728,,5513166,39734
2062.14292,,6703519,34370
2063.22383,,6146638,36868
2063.99258,,5099230,41890
2064.61146,,4746112,24277
2066.21858,,5910506,33292
2066.56614,,5093922,38280
2066.8368,,4817584,35356
2067.21531,,5185785,37444
2067.3117,,6036908,29093
2067.94705,,4696701,19366
2069.22937,,4897959,36424
2069.89041,,5499913,34961
2071.23742,,4718303,20073
2071.95435,,5551713,41156
2072.39531,,4807761,45668
2075.29272,,5054078,46812
2075.95968,,5679596,36854
2076.11885,,4897223,38883
2076.28767,,4606372,58307
2076.43642,,6297526,17933
2077.24008,,5217968,46798
2077.46613,,4819248,58444
2078.01544,,4614240,29979
2078.39712,,5904435,46245
2078.63058,,5257911,57816
2078.85133,,5524786,37008
2080.40561,,7470230,37541
2080.94031,,6135746,34693
2081.3,,5675405,25715
2081.71365,,6299253,30669
2083.34009,,4885262,48532
2084.18568,,4710639,64036
2084.52416,,5625521,43487
2085.20446,,4698163,44618
2085.53267,,5757808,17008
2086.50225,,4703517,66339
2087.59881,,4809236,41403
2087.82566,,6733588,35294
2088.32349,,5025075,46062
2089.9191,,5378128,31422
2090.13453,,5805647,13145
2090.44747,,6518788,48486
2090.96666,,6412594,26263
2091.58951,,5508510,42111
2092.45108,,6590359,39833
2092.85199,,4619266,40648
2093.69599,,5697905,47921
2094.20546,,4761885,46850
2094.48771,,4945987,52227
2094.59744,,4982276,44976
2095.52362,,4934952,29404
2096.45694,,5769809,32201
2097.4355,,5316373,41834
2097.53789,,4820179,33847
2097.68326,,5072935,20414
2098.2224,,4710760,42442
2098.38928,,4693324,46493
2099.61552,,5301034,19031
2100.01105,,8206869,36075
2100.36414,,6926059,47588
2100.67135,,5546913,11133
2101.53786,,5665708,44184
2101.71875,,5660439,42268
2102.55763,,5565873,15512
2103.90512,,4953918,28538
2104.98105,,4650572,39248
2107.27418,,4964926,19033
2107.57641,,4965750,32727
2107.94226,,5241047,51242
2109.37985,,4586439,36966
2109.77412,,5878711,32934
2109.99059,,4842428,35142
2111.35814,,5487238,37737
2111.5519,,6413692,29073
2111.77363,,4703749,52335
2112.8294,,5105043,45090
2113.57517,,5591134,49422
2114.35554,,6468929,44301
2115.98908,,5345848,22373
2116.48377,,5294572,35268
2117.18441,,5434910,22196
2117.86464,,5495622,24406
2119.02748,,5210972,24893
2119.37166,,4604533,38835
2120.98756,,5621606,49063
2121.35401,,4810957,35054
2121.94606,,5278146,38507
2122.06515,,4579083,51939
2122.39553,,6856412,42530
2122.74206,,6210227,30995
2123.55537,,5619635,41490
2124.23911,,5265635,34537
2124.89386,,4720895,60505
2125.34512,,5857051,40497
2125.65628,,6700512,34579
2125.9527,,5218586,24755
2126.32353,,5827460,43142
2127.27951,,5847009,39345
2127.66716,,4958933,62736
2127.84296,,5864006,34042
2128.58168,,5245593,24241
2130.57033,,4732681,40843
2132.05325,,6144821,24678
2132.66434,,6134333,33883
2132.76024,,4906359,28051
2133.02726,,5052451,42077
2133.92501,,5017823,39998
2134.21229,,5810838,32013
2134.62007,,5271832,30449
2134.8062,,5064465,40996
2136.31896,,4609750,38394
2137.97467,,5928696,30918
2138.1619,,7182321,41621
2138.77556,,6028154,32124
2138.94893,,5295846,44442
2139.56004,,6084719,42134
2140.87324,,5872311,40229
2141.16612,,5307764,56414
2141.42954,,5678363,57717
2141.93677,,6143844,34321
2142.21154,,5916435,36786
2142.62544,,6386973,17473
2143.28423,,5123268,19397
2143.83747,,5067814,39466
2144.09814,,5385294,34336
2144.59878,,4991245,44681
2144.88415,,4630087,37767
2145.39438,,5026318,56855
2146.47587,,6387398,34700
2147.40129,,5101081,35890
2147.71522,,5247330,28600
2150.13431,,5333878,34378
2151.2182,,4619439,52802
2151.56891,,5044369,50477
2152.03184,,4740282,46351
2152.41788,,6521270,40313
2152.50972,,5069551,44612
2152.63997,,5279556,24405
2152.91663,,4976629,50707
2153.63443,,5183170,36537
2153.73567,,4626181,54929
2153.86362,,5108567,52310
2154.33995,,4648840,61548
2154.42825,,4701761,44941
2154.62645,,6603201,32466
2154.72923,,5326596,26872
2154.86492,,4659165,39407
2155.49654,,5420914,41297
2155.79883,,6166965,33753
2156.14456,,5443861,35693
2156.34852,,5441557,24976
2156.48242,,6396398,45331
2157.57585,,4753582,39364
2157.85058,,6007901,53564
2158.14987,,6658589,36747
2158.50397,,4991873,36240
2159.03646,,5242459,35494
2159.96765,,5646514,42499
2160.60362,,4987464,26298
2161.13687,,6011810,47486
2162.08824,,6251525,36394
2163.57296,,5302846,38934
2163.70119,,5765392,38254
2164.02222,,5227232,53438
2164.15749,,6274101,38394
2165.14878,,4905906,45703
2165.40148,,6400342,36703
2165.49314,,4899216,56126
2166.44,,7145200,37260
2167.18573,,5170127,43731
2169.24005,,5057973,28023
2170.02402,,5419242,38339
2170.58076,,4605008,43226
2170.80089,,6204892,41751
2171.60035,,4836572,43037
2171.97428,,5582793,43106
2172.06138,,5517314,39794
2172.37865,,5019086,61787
2172.80877,,4786910,35306
2174.74335,,4805299,43418
2174.96352,,5600830,46162
2175.05002,,6179448,46463
2176.13372,,5066920,40103
2177.84156,,4849513,49141
2178.85582,,6488813,40232
2180.21624,,4768524,25302
2180.76046,,5901348,26744
2181.06339,,4792165,41592
2181.39319,,4807541,27027
2181.64147,,4970450,42944
