m/z,z,I,Res.
1791.75264,,5461851,37555
1792.14752,,5710267,29819
1792.32056,,3977243,34667
1793.44353,,4348825,35133
1793.6339,,5494790,30630
1794.00516,,3783578,18464
1795.74106,,4414919,38637
1795.91152,,4317481,43640
1797.8855,,4524084,21191
1798.16064,,4239638,32848
1800.42851,,3814056,53901
1801.98289,,4314333,49743
1802.04623,,4714371,54856
1802.97247,,4317501,45128
1803.60564,,4129477,29611
1803.93697,,4120468,38945
1805.10524,,4581999,47395
1805.35882,,3784461,41669
1805.9531,,3905285,55214
1806.23331,,3875253,62776
1806.51128,,3893350,61353
1807.07388,,3779020,57865
1807.13014,,3891566,58326
1808.9762,,4548496,53380
1809.57263,,5798673,29523
1809.71456,,4894574,42450
1810.33284,,5136513,36814
1810.7649,,5052571,38492
1812.929,,4138411,58079
1813.26929,,3964429,37399
1813.43782,,4258941,53099
1813.64935,,4293001,52718
1814.90935,,4001747,58320
1815.18508,,4068622,33584
1815.51653,,4660971,36264
1816.04655,,4255571,39761
1816.18252,,3938092,58970
1816.56037,,3931822,23742
1817.6184,,4773887,47077
1818.13346,,4629470,31066
1818.71588,,4823533,44382
1819.30045,,4445824,22317
1819.80029,,4481497,47332
1819.86644,,4642247,35393
1820.30809,,4062904,52910
1821.51763,,4837121,39402
1822.7219,,3902158,45060
1823.70571,,4237699,42852
1824.56236,,3977058,24771
1825.40083,,4018612,46607
1825.9351,,5031218,34563
1827.17678,,5386094,32122
1827.25719,,4294247,76939
1827.61221,,5315689,40234
1828.35501,,4370561,59908
1829.04637,,4044918,48271
1829.60295,,4872842,41424
1830.5709,,4981964,33910
1832.7547,,4402322,40859
1833.45153,,4446103,37597
1834.14923,,4360475,49262
1834.39518,,3905043,42714
1835.22782,,4003007,22224
1835.52428,,5109149,42997
1836.73223,,4015528,48854
1836.92129,,3996214,41486
1837.14326,,4168668,59207
1837.60262,,5089848,41364
1837.85194,,4656756,27874
1839.15873,,5506003,48210
1840.62092,,3855660,55023
1840.71548,,3978357,59498
1841.03211,,5545702,35272
1841.903,,3908356,18245
1843.11737,,3816106,50664
1843.76991,,3982372,47433
1844.82404,,4338002,55367
1845.69038,,4286710,44960
1846.74176,,5373993,30622
1847.12089,,3845555,31707
1849.6057,,3882100,45196
1852.07532,,4589722,31963
1852.35699,,4989178,43000
1852.97424,,4233192,62314
1853.70516,,4353840,48644
1854.27815,,3940986,47162
1855.163,,3969857,52151
1855.49902,,4750031,47212
1855.6354,,3907387,44138
1855.77198,,4325931,43387
1855.85133,,4310250,59659
1855.99999,,4134880,34445
1856.25927,,4339572,25404
1856.63708,,4431075,48253
1857.40853,,4984273,30583
1857.61145,,4580471,41234
1857.89785,,4594784,50956
1857.9891,,4490537,40966
1858.51553,,4062546,42550
1858.74587,,4430864,53712
1858.91356,,4349845,60292
1859.08742,,4322149,26246
1859.28984,,4912072,45996
1860.31831,,4125580,42217
1860.5759,,4722016,43293
1861.60612,,4280488,41233
1861.87413,,4679430,39180
1862.72668,,4946625,43998
1863.15712,,4364513,23907
1864.68161,,4273669,57174
1865.41095,,3952481,59846
1866.04461,,4238251,32735
1866.16506,,3942606,53584
1868.01432,,4701388,54133
1868.19735,,3829988,31446
1869.35995,,4137834,28935
1869.80822,,4207263,69051
1870.18456,,4463707,35799
1870.4059,,4459666,59767
1871.34344,,4519459,43796
1871.68814,,3852996,57495
1872.01483,,3861971,42609
1873.15487,,4751888,47838
1873.27188,,3898610,65593
1874.20251,,4350975,39550
1874.26234,,4165616,21710
1874.50415,,4042748,55671
1874.92077,,5130843,39450
1875.84073,,4628321,56778
1877.12422,,3950493,57948
1877.57347,,4325275,46786
1878.11489,,5023908,27015
1878.91009,,3969926,47497
1879.19312,,4954356,31882
1880.39469,,4580079,27572
1880.93986,,4181566,62823
1881.56161,,5356367,28804
1883.15549,,5040542,30447
1883.21962,,4806227,37547
1883.4896,,4960697,35054
1883.87845,,3865732,45343
1884.32388,,4396929,42456
1884.44267,,4318822,49011
1884.97683,,4480688,31623
1885.17204,,5056342,44582
1888.64296,,5644786,40422
1890.52241,,4277695,41442
1893.26711,,4121974,23667
1894.20914,,3968165,61355
1894.69705,,4044232,48430
1894.85862,,3984468,39217
1896.29954,,4042672,44888
1897.44293,,3975305,57165
1900.70784,,5141646,30976
1901.67992,,5485145,24558
1902.15564,,4607602,47459
1902.54469,,4869957,39257
1903.18266,,4897195,18163
1903.63123,,3980786,33983
1904.28465,,4226597,22960
1904.67418,,4654585,34754
1906.89326,,4573817,37331
1907.31099,,4445283,18880
1907.72461,,4010567,20959
1908.15261,,4676410,40324
1908.83724,,4801933,20316
1910.72721,,4804273,24668
1910.82275,,4281283,53576
1911.68827,,5962290,37035
1912.17926,,4192347,25282
1913.18918,,5760707,29694
1913.93946,,4186446,38400
1914.2788,,4139376,46959
1915.85007,,5862720,35071
1917.42907,,4059669,62522
1918.5822,,3942137,42198
1919.5151,,4340509,51343
1920.12292,,4362154,40357
1920.38143,,4974601,49687
1920.67971,,4674057,32779
1920.94355,,3929068,21226
1921.35404,,3871823,41727
1922.58959,,3967737,29442
1923.92684,,4164342,38985
1924.07554,,4418167,36120
1924.62764,,4078671,36161
1925.19985,,4367803,39945
1927.48822,,3917417,22083
1928.35638,,4243215,30165
1930.71764,,3981874,39801
1931.30128,,4100517,56436
1932.78869,,5367959,34694
1932.99312,,3885893,43261
1933.70774,,4140069,38526
1934.81924,,3886297,47904
1934.95983,,4028238,47074
1935.0949,,5146947,45765
1936.04098,,4205795,45599
1936.7747,,4117458,40360
1937.32246,,4290594,17831
1937.62293,,4845983,46858
1937.88149,,4173433,29171
1938.02962,,5007862,29506
1938.12005,,4040133,46485
1938.69232,,5215527,32616
1939.13819,,4450848,39460
1939.53131,,4745420,16511
1940.31046,,4034555,42009
1940.38389,,3924535,49528
1942.49575,,4546726,40039
1944.06917,,3965388,39111
1945.84992,,5196825,43829
1947.54594,,4192156,32318
1949.02181,,4887010,51899
1950.55547,,4109013,39430
1950.87137,,4775642,38680
1950.96105,,4277157,24863
1951.45859,,4393278,34486
1952.27807,,4881375,23650
1952.45165,,4394092,34974
1953.11974,,4388882,37532
1953.26339,,4128645,52169
1953.57361,,3993989,45443
1955.9103,,4662007,41679
1957.45736,,4160222,53617
1957.99142,,4309261,45830
1958.40596,,4657500,29293
1959.24786,,4066948,54300
1959.37623,,4834283,46642
1959.68269,,4334625,33463
1962.78454,,4373398,51676
1963.10458,,4185365,47408
1963.36005,,6011489,44378
1963.6847,,4666980,48618
1964.38294,,4338701,22601
1964.54884,,4476052,39201
1967.21959,,4413135,40473
1967.68715,,3961791,41259
1968.7935,,4478754,16560
1969.43529,,3916698,47908
1969.6334,,4296885,35648
1970.49327,,4046546,30735
1971.16647,,4142942,12883
1973.64698,,4368865,42676
1973.82793,,5181804,50769
1974.4426,,4362630,29258
1975.48001,,4796452,20759
1976.40457,,4151335,45957
1977.47602,,4241243,37693
1977.58418,,4136620,37373
1977.82547,,4147812,51394
1978.80466,,4174415,29417
1979.58246,,5597340,44789
1979.65511,,4438997,45483
1979.81462,,4599117,27706
1980.67535,,4183769,18485
1980.83533,,4179024,38588
1981.6981,,4122587,41743
1981.80425,,4925484,40590
1982.53166,,4057423,12030
1983.58649,,4328039,59463
1983.89322,,4633418,43452
1984.38571,,3943804,20598
1985.65362,,3996394,17894
1988.56492,,4204504,35139
1988.66016,,4212125,23284
1988.97887,,4007816,29057
1990.50255,,4304488,39838
1990.64217,,4105871,36407
1994.47071,,5041844,31089
1995.64546,,3973507,47313
1996.3586,,4171781,40591
1996.84385,,4489316,50588
1997.57193,,3967084,29067
1998.03421,,4180665,30982
1998.23821,,4924235,40925
1999.78285,,4061208,45515
2000.13158,,5275410,33186
2000.48569,,4513804,38130
2001.7282,,4716028,45121
2002.53197,,5277813,30160
2003.95218,,3982237,36040
2005.31311,,4532183,20736
2007.17107,,5156328,36983
2007.91148,,4812011,49213
2008.92325,,3992231,46119
2013.32831,,4599800,23615
2013.62798,,5282884,36286
2015.16916,,4903804,25349
2015.67014,,4707244,37227
2018.94518,,4325706,35955
2019.08564,,4389160,34512
2019.8182,,4509329,39110
2021.06965,,4712146,43554
2021.53772,,4153739,50230
2022.46643,,4762354,39020
2023.34489,,4557495,40378
2024.34478,,4781256,34257
2024.62201,,4389247,41511
2024.70624,,4812856,45965
2025.47895,,5046577,17092
2026.69045,,5110091,39761
2026.83003,,4081316,27220
2027.16452,,4848768,50609
2028.01695,,4427561,39534
2028.3079,,4166503,44161
2029.03109,,4383164,36152
2029.15748,,4856846,33178
2029.78765,,4749223,30038
2029.92935,,4991487,39241
2031.20302,,4587063,44335
2032.01916,,3958081,47827
2032.11573,,6057216,35887
2032.88689,,4020717,53255
2033.88098,,4519783,20269
2035.38538,,4156195,48840
2035.51704,,4043383,42472
2036.14291,,4789123,33498
2036.26078,,4243534,42963
2036.93848,,4191227,47118
2038.23443,,4479528,48056
2039.03674,,4067361,48517
2040.2207,,4115206,21580
2040.5922,,4076781,54998
2041.41859,,5930223,28083
2041.58626,,4099736,23019
2044.49845,,4345502,24046
2044.82197,,4230436,55344
2045.10149,,3972815,32845
2047.34083,,4051626,18080
2048.6509,,4587590,49526
2050.41367,,4176238,54052
2051.19269,,4146627,48368
2051.56066,,4726305,39449
2051.9465,,4093320,39240
2052.06342,,4320973,45733
2053.50292,,4216746,55843
2053.97618,,4202051,34687
2054.73304,,4110724,46407
2055.32851,,4146726,22374
2056.13706,,6066372,39780
2056.48363,,4333201,38158
2057.21394,,4942142,39333
2058.91255,,4361380,30332
2059.57403,,4143013,19941
2059.80865,,4757807,38047
2060.3316,,4283745,29183
2060.46533,,5155757,40246
2061.35072,,6073905,20477
2061.5898,,4483514,41319
2061.99521,,4717220,35349
2062.21931,,3974056,50707
2062.79021,,4260081,28007
2065.11946,,5648043,12020
2065.42188,,4644697,41862
2065.80714,,4032437,33733
2066.79516,,5061605,42082
2068.01645,,4560540,49050
2069.2391,,4526672,27529
2069.77176,,4751482,46651
2069.94374,,4146524,36230
2070.3107,,4200874,29556
2070.57554,,4697406,17641
2070.969,,4899610,45240
2071.24676,,4225015,35331
2072.20973,,3999314,32074
2072.40548,,4365886,59549
2073.28514,,4805418,39578
2073.43377,,4211452,42547
2075.26133,,3999854,46393
2076.70139,,4355721,52970
2078.17825,,4689233,16653
2079.90565,,4299740,29537
2080.52433,,4354989,45358
2080.68911,,4363526,48576
2081.76862,,5677131,35536
2082.39435,,4025117,36092
2082.52176,,4080738,50555
2082.85655,,4312470,33875
2083.1824,,5159108,39578
2083.88263,,4106044,36720
2084.30752,,4316830,12793
2085.74707,,5781405,21921
2085.89266,,4054378,88917
2086.25498,,5362090,44822
2086.78521,,4071236,46509
2089.72691,,5298640,39102
2089.97856,,4469075,44876
2090.86102,,4329823,26593
2091.26782,,4946930,50498
2092.33571,,4029726,45316
2093.29567,,4854989,19745
2094.01512,,4356611,40958
2094.33273,,5995686,32744
2094.97963,,5028210,33446
2095.19683,,4238112,32304
2096.43891,,5748443,34354
2096.76374,,4194307,61160
2098.1348,,4601851,24186
2098.97163,,4829411,18702
2099.24487,,4270956,44506
2100.32155,,6627852,34640
2100.64404,,4824109,39493
2101.05908,,4128895,12895
2101.65917,,4335019,27712
2102.10016,,4566279,29114
2103.5876,,4022892,39833
2104.55841,,4541902,37487
2104.67833,,4873738,34321
2105.02348,,4414003,52010
2105.54576,,4058548,40097
2105.98544,,4928910,39243
2106.80754,,4888226,45155
2107.94122,,4616397,41247
2108.52445,,4283369,41473
2109.13527,,5463187,20151
2110.04731,,4414668,50781
2112.4035,,4005693,38935
2112.82035,,4556294,24562
2113.20243,,4945533,22200
2113.73091,,4469946,34940
2114.90746,,5250026,39778
2117.09306,,4088180,38361
2119.18061,,4681417,28516
2121.3137,,4044075,50923
2123.92123,,4305886,30967
2124.38471,,4910257,25205
2125.77109,,5247531,33905
2126.14109,,5165012,32350
2126.48658,,5555696,37889
2128.19775,,4776310,39866
2129.25781,,4723443,21132
2130.88636,,4801838,42473
2132.71767,,4015451,48920
2132.91706,,4606516,13701
2133.18528,,4097193,42495
2133.91442,,4201451,44039
2134.23964,,4523386,19147
2134.66622,,6411446,20156
2135.03677,,4143194,18807
2135.20542,,4118435,41344
2135.61986,,4556120,41675
2136.10441,,4160429,52192
2136.9651,,4341155,38373
2137.52175,,4054421,35698
2137.88311,,4712627,48552
2138.99644,,6413717,37193
2139.25309,,4057603,65964
2139.7428,,4543894,18481
2140.16031,,5037130,23230
2140.57662,,4521660,41365
2141.15481,,4487219,48253
2141.26572,,4167395,44831
2142.32694,,4189990,60719
2142.88418,,6791445,37721
2143.79162,,4490389,55703
2144.57899,,4728802,44639
2145.27045,,4200326,29696
2146.27155,,5618858,11191
2147.07926,,5866874,34682
2147.35896,,4528239,28424
2148.25507,,4218852,31262
2148.76497,,4784568,31911
2149.31373,,4641051,31263
2150.32022,,4419257,40762
2150.82208,,4616457,51669
2151.48305,,4439960,34272
2151.55816,,4204983,26614
2152.0374,,4146939,61408
2152.53594,,5282245,34883
2153.76813,,4514875,20709
2154.39578,,4193081,39614
2155.05119,,4332739,36937
2155.43643,,4466910,31237
2155.53792,,4731526,35079
2155.68097,,4665920,40302
2156.60405,,4892978,50829
2156.67468,,5295439,35365
2156.90529,,5347756,39656
2158.08927,,4407429,54347
2159.24493,,4917328,38517
2160.97194,,4669945,40793
2161.13706,,4071994,47639
2165.28107,,4041225,40946
2167.22159,,4746866,39950
2167.95188,,7544842,24803
2168.26886,,4125825,33439
2168.65512,,4242068,43418
2169.48048,,5606350,33859
2170.77762,,4478904,36627
2171.13633,,4250815,45139
2171.6225,,5474422,29405
2172.35707,,4164361,45109
2172.8654,,4241608,40245
2174.18367,,5596594,37685
2174.76628,,4443657,38147
2176.5006,,4860553,36835
2176.59352,,4370986,45498
2176.99187,,4439101,38515
2177.38854,,4293711,39029
2177.78549,,4094559,13546
2179.24601,,5248882,32289
2180.81111,,4648552,26952
2182.1082,,4330298,26403
2182.38017,,4117467,37817
2183.34581,,4515125,27144
2183.65458,,4124993,23884
2185.30763,,5392876,36720
2185.7728,,4573455,26370
2187.34997,,4054073,35753
2188.47342,,4356672,34900
2188.68993,,4065291,61422
2189.01789,,4107645,53303
2189.25858,,4171088,40210
2189.56451,,4404347,31630
2190.25399,,4300585,48343
2190.39298,,4574680,38502
2190.70685,,5735236,25522
2193.57009,,4277911,41966
2194.32993,,5709465,33304
2194.61974,,4973563,36661
2195.94612,,5281784,23875
2196.85034,,4063720,33094
2199.25457,,4443143,32971
2199.49678,,4226006,45088
2201.13375,,4620401,37928
2201.86316,,4593504,20908
2202.05423,,5585310,24362
2202.60046,,6319696,33110
2203.15017,,4638978,51217
2203.49127,,4191344,52079
2203.81793,,4301019,46429
2204.86665,,4383532,30988
2207.67383,,4215469,37996
2208.56729,,4491592,28836
2211.21209,,4207494,33056
2213.21756,,4310004,40562
2213.80827,,4455979,17600
2214.96814,,4055183,53152
2215.79827,,4571276,43456
2216.64827,,4062223,40515
2217.79104,,4325993,29849
2217.91066,,4335372,39246
2219.5688,,4306815,40976
2219.8828,,4870748,12234
2220.26511,,4724303,31065
2220.44613,,4380485,29366
2220.55985,,4068262,43203
2220.96817,,4566432,38672
2221.70499,,6853497,34732
2222.30563,,4136171,31337
2222.44727,,4326229,50854
2222.58416,,6716541,31846
2222.75968,,4842417,28944
2223.63617,,4131505,28488
2224.71701,,4919917,37728
2226.9974,,4978307,26137
2228.95526,,4184755,35757
2229.06858,,4387603,29440
2229.35644,,4607398,35181
2230.04081,,4876648,17072
2230.3644,,5698116,33173
2231.26589,,5529154,31724
2232.80719,,4161523,37639
2233.65241,,4247390,37266
2234.04797,,4160076,52528
2234.33095,,5261211,18071
2234.95795,,4868423,36382
2236.43235,,4712670,40832
2237.16293,,4143782,51635
2237.77225,,4819403,19757
2238.26262,,5011666,40386
2238.80904,,5806948,39420
2239.52016,,5829925,29832
2240.40324,,5168531,26872
2240.67183,,4435563,21298
2240.82481,,4449668,49655
2240.94929,,4945830,51473
2241.71624,,4567538,34974
2241.94486,,4421902,22313
2243.02277,,4617293,26239
2245.27437,,4665628,34433
2245.88323,,4937404,11503
2247.06123,,4099821,42635
2249.14434,,5001734,33611
2249.23712,,4295453,48133
2249.98379,,4686044,42990
2250.71679,,4686358,26751
2250.8337,,4717363,43915
2251.9519,,4281614,21531
2252.15002,,4502272,37046
2252.32164,,5941036,30052
2253.65251,,5325944,31597
2254.41436,,4715575,31252
2254.52321,,4408018,41360
2255.14048,,4367339,41751
2255.94802,,5019825,41340
2257.7964,,4568183,32025
2258.07735,,5042619,24753
2258.48309,,4181790,32788
2259.84978,,4600169,42410
2260.3707,,4127079,39836
2260.61679,,5400737,33203
2261.10826,,4626583,51963
2261.77318,,4335414,30171
2262.07249,,4860669,25526
2262.19089,,4227513,27874
2262.36883,,5106628,33151
2262.8307,,5246002,13290
2264.29813,,4987788,41840
2264.67345,,4077923,32375
2265.43133,,5607829,31823
2265.52214,,4054698,51970
2265.94678,,4582412,37540
2266.24488,,4366674,49377
2266.53263,,4702612,41179
2267.07096,,4326929,37910
2267.15505,,4093988,47910
2267.70934,,4239653,35694
2267.97669,,4909794,28990
2269.45621,,5241397,37481
2269.86108,,4438033,36573
2271.09129,,4975528,41348
2272.84583,,4140337,48983
2273.16364,,4378489,39965
2273.66769,,4233193,25328
2274.47237,,4129307,40358
2274.89943,,4238457,36054
2275.06381,,4186013,39930
2275.37697,,5787235,30548
2276.66321,,4257661,42848
2277.38451,,4172121,23898
2278.72007,,5159227,31708
2279.5366,,4349674,30799
2280.54911,,4257475,53748
2282.72769,,4495377,39969
2282.8345,,4351335,28862
2283.11081,,4296929,20742
2283.55589,,4618814,45787
2284.00569,,5572893,10842
2284.27833,,4834389,30895
2284.90833,,4253017,39246
2287.60589,,5560836,17200
2288.07308,,5883619,37402
2288.18171,,4516602,29842
2289.05755,,5055147,22138
2291.06973,,4449089,38512
2291.54076,,4318239,26392
2292.80522,,5770396,37280
2294.06285,,5460116,28596
2294.62192,,6086913,35284
2294.78841,,4813858,30470
2294.95716,,5734211,46291
2295.13373,,4977382,26504
2295.5555,,4534969,35005
2295.83544,,4229871,37619
2296.67675,,4227219,27937
2298.51042,,4596213,41822
2299.22978,,4777855,31669
2299.78219,,5224169,40340
2301.66305,,4348750,30200
2302.5367,,4491379,24649
2303.34528,,4378570,23350
2303.59327,,5125688,33809
2305.64923,,4434359,40207
2306.33585,,5018038,49631
2306.46844,,5423566,20217
2306.89332,,4893468,35806
2310.26778,,4148611,39740
2310.68122,,4425166,47555
2311.67165,,5235968,25267
2312.85822,,6087253,41934
2313.47268,,4421955,43685
2313.66573,,4082532,39978
2314.35519,,4535392,12272
2314.57934,,4158599,54339
2315.51725,,4469293,11609
2318.02275,,4736740,27916
2318.25753,,4272653,40261
2319.86473,,4092837,37720
2323.12791,,4235734,36554
2323.27839,,4650351,29355
2323.51611,,5279895,32252
2324.31438,,4492575,29185
2324.46126,,5220664,37538
2327.01357,,4299752,39820
2327.75668,,4335204,57093
2328.78534,,4713872,30745
2330.45638,,4397478,31369
2330.85849,,4464617,21770
2331.14484,,5092633,25681
2332.90009,,5219771,38114
2333.40401,,4065613,24349
2333.79705,,5986893,38459
2334.78341,,4964592,35205
2335.86789,,5249952,26733
2336.06423,,4117440,47216
2336.25725,,4178015,40933
2336.99433,,4098136,23695
2337.15489,,4205170,39711
2337.87415,,4887526,41115
2338.65934,,4685413,27138
2339.43696,,5116003,17384
2339.69799,,4678157,33424
2339.82474,,4495650,41529
2340.08852,,4069835,41803
2341.99685,,5414397,35916
2343.03573,,5099556,41976
2343.49281,,4264941,30062
2344.11593,,4483280,42733
2344.34359,,4942708,35048
2347.15883,,5181875,33389
2347.30979,,6549195,26172
2347.75691,,4796945,44243
2348.26496,,5323745,29158
2349.51305,,4667045,24906
2349.69421,,4829762,44175
2349.86197,,4630557,17811
2350.43757,,4705975,15276
2350.95858,,4093641,28415
2351.24221,,4514869,46898
2352.61602,,4744204,43732
2354.29304,,4268818,33667
2354.90964,,6178035,20697
2357.46114,,4978814,29235
2361.13961,,4226104,35042
2361.43332,,4645477,35714
2362.28754,,4296425,46568
2362.81545,,5045435,36056
2366.10794,,4996406,19307
2366.32603,,4750039,25685
2366.86332,,6275114,26809
2369.09001,,4574720,31860
2370.53058,,4353501,32097
2370.85887,,4643984,29690
2372.46739,,4478599,34463
2374.81998,,4513904,49134
2376.38961,,4389217,32869
2377.90282,,4161097,34976
2378.01221,,4439643,50967
2378.87071,,5245407,40925
2378.9854,,4818097,17735
2380.16821,,5902246,36305
2381.70443,,4283540,46933
2381.93127,,5784374,26660
2383.59317,,4244791,22218
2383.94539,,4301934,28170
2384.47599,,4751168,43282
2387.10883,,4232407,15957
2388.31351,,4359187,30726
2388.73538,,4084820,35134
2392.06457,,6372572,37773
2393.01175,,6023663,35159
2393.1521,,4534150,33398
2393.52467,,5742015,31603
2393.75491,,4571172,28696
2393.8769,,4925687,24300
2393.99827,,5292426,31974
2394.37982,,5018694,31264
2395.1774,,4098243,53360
2395.589,,5319940,38836
2395.69958,,4599318,39778
2397.18483,,4246783,25841
2397.78912,,4526815,23839
2398.5584,,4128474,35154
2400.8397,,4837188,10904
2403.79524,,4954396,38118
2403.93392,,4082482,43529
2405.46006,,4248425,25385
2407.05452,,4696746,33753
2407.14526,,4914490,34288
2407.27076,,4351438,40211
2411.50112,,4738497,31529
2411.66352,,5358108,48265
2413.81447,,4777471,33957
2415.67894,,4220341,40716
2417.14663,,4163499,55538
2417.82885,,4387550,27828
2418.79787,,7180994,27582
2422.1753,,4449984,26313
2422.51216,,4569273,23878
2422.90454,,6487934,30154
2423.1386,,4643237,40157
2423.64845,,4284413,27600
2424.23066,,4898530,33414
2424.43722,,4353157,26865
2424.67946,,4269615,26444
2426.75835,,4872920,22043
2427.2174,,4633537,24048
2427.81902,,4507346,29940
2428.81131,,4180097,45873
2429.84539,,4241592,34873
2431.7131,,4415364,48877
2432.27741,,4123369,24628
2432.45159,,4502664,32533
2434.88404,,4787391,15752
2435.93239,,4173182,34672
2437.9371,,4165997,27509
2438.17733,,4256153,31404
2438.94639,,6632103,44032
2439.35097,,5489138,31749
2439.90743,,4106458,33916
2440.21478,,4263571,39904
2441.41176,,4406131,24993
2441.94825,,4523223,35606
2442.42573,,4457906,38914
2444.876,,4085506,30276
2445.05635,,4217894,49187
2445.61623,,5280657,46639
2445.79703,,4253875,41387
2446.60323,,5358158,34861
2447.16381,,4519610,41670
2448.0656,,4300265,22476
2449.14857,,4228413,43420
2449.95437,,5103322,28261
2450.36542,,4162348,46270
2451.19774,,4793423,37101
2451.87794,,4991063,46074
2452.41071,,4088000,51713
2453.66636,,6722236,26586
2454.03187,,4786437,39089
2454.90168,,4339509,38640
2455.08634,,4816857,36131
2456.09123,,4329030,19886
2457.12796,,4986361,32254
2457.80843,,4883844,31827
2459.17571,,5399071,30008
2459.41315,,4405201,36854
2460.06975,,4126360,22134
2461.5438,,4867085,14039
2461.77716,,4104253,39726
2461.88127,,4631892,30587
2462.96628,,4141370,45663
2463.35895,,4750221,26861
2463.5724,,5027643,30315
2467.18882,,4925637,31247
2467.64415,,4249256,27876
2468.35063,,6141634,30390
2470.24436,,6021988,24488
2474.31298,,4274677,37908
2474.80133,,4910180,35497
2475.12688,,4097903,15700
2476.94205,,4956240,46276
2477.15762,,7765635,25862
2477.97511,,4878017,32124
2478.21946,,4440697,44261
2478.32611,,4445330,28535
2479.85857,,4146554,16460
2479.97909,,4676631,45528
2481.01483,,4515595,35233
2481.656,,4113701,37711
2482.26492,,4916662,33072
2483.21385,,5544475,34794
2484.63725,,4825971,36680
2484.80726,,4594076,40231
2485.44467,,4207800,28385
2485.77177,,4623368,35768
2486.18694,,4753005,35196
2486.95491,,4928939,42826
2487.32259,,5026438,23601
2489.01096,,4261161,32198
2489.72664,,4788574,33959
2490.83315,,4122485,17103
2491.68829,,4432079,38448
2491.8307,,4271091,37608
2492.08256,,4564147,20116
2493.40687,,4220296,17318
2493.96384,,4268439,42117
2494.25295,,4455905,42721
2494.50272,,4583202,32687
2495.6623,,4230609,35417
2496.59161,,4416196,24591
2498.25876,,4955391,39351
2498.72788,,4476540,55228
2498.84553,,4542492,29173
2503.01059,,5064452,43538
2503.21305,,4462013,35931
2504.20301,,4465229,35678
2507.68664,,4568480,28566
2507.84465,,4735820,27202
2508.22428,,4182967,25737
2508.55242,,4280596,35704
2508.87076,,5545072,24597
2509.26291,,4298080,14160
2512.02185,,5780480,39214
2512.21305,,4266806,30837
2514.84114,,4683840,20974
2515.39045,,5808484,28708
2515.57769,,5282844,32363
2516.80926,,4478605,38051
2518.18442,,5462959,32035
2518.68579,,5674441,33102
2518.86498,,4444158,36153
2519.87605,,5051319,25532
2520.05995,,4722542,36156
2520.92529,,4626043,38609
2522.13309,,5144052,36894
2523.24309,,6064847,24865
2524.07307,,4656854,15936
2524.4165,,4744130,29975
2524.65512,,6724111,38103
2525.215,,4325186,30114
2527.63087,,4809293,34793
2528.24358,,4468755,34604
2528.55698,,4312827,37274
2528.76991,,4170305,34789
2529.01349,,5558289,28850
2533.09306,,5757149,8990
2533.52196,,4394606,34380
2534.25725,,4153704,45200
2535.90494,,4305561,44418
2536.71147,,6351281,24532
2537.09165,,4303413,41259
2537.27066,,4950642,22989
2538.64764,,5428690,31642
2538.78396,,4477954,32360
2539.53926,,4896076,19592
2541.09178,,4210097,47377
2541.61736,,4939501,21165
2542.94384,,4373447,25549
2544.01818,,4695756,41265
2545.40981,,5951560,20604
2548.3217,,5973758,37958
2548.73476,,4470042,23649
2551.47594,,4854948,37838
2551.82095,,4948777,20040
2552.25108,,4419279,40613
2552.5899,,4416974,15181
2553.42045,,4826385,29412
2554.60418,,6163037,27738
2555.65537,,4433014,33558
2556.43526,,4262059,32088
2557.42502,,4656817,38935
2557.67813,,4794135,19019
2558.33732,,4962203,27357
2561.1299,,4489473,28844
2562.17672,,5211695,25695
2563.21772,,4238553,41113
2564.41925,,4265547,33187
2564.72919,,4904269,32095
2565.09293,,4610787,30239
2566.51978,,5678140,30042
2567.53677,,4309994,20485
2567.80868,,4291739,18585
2569.64399,,4576619,27460
2570.34506,,4672540,32084
2571.91449,,5481286,18919
2573.08569,,4265927,27802
2573.91194,,4294003,28175
2574.67941,,5288966,37618
2574.98353,,4982927,29549
2575.64289,,4203958,53080
2576.1586,,4432027,32433
2578.9465,,4828809,24959
2581.09303,,4406374,35228
2581.67935,,4297078,33459
2582.39407,,5708738,33714
2584.53183,,4534321,35002
2585.77567,,6016765,26445
2586.11579,,4729249,38382
2586.35685,,6427158,33598
2586.55892,,4253558,43825
2588.385,,4740072,40798
2589.97835,,4827633,33008
2590.60294,,5112226,30346
2591.2768,,5643632,23723
2592.12409,,4600851,32968
2592.32816,,4737910,10321
2594.18867,,4191257,18050
2594.57133,,4883547,22511
2597.1556,,5872894,28113
2598.44084,,4451218,33486
2598.72453,,5492519,31897
2600.1565,,4357902,45626
2600.95928,,4430002,39472
2601.48512,,4758985,28310
2603.09661,,4494877,37132
2603.69605,,4287578,46567
2604.21008,,4240109,32172
2604.78995,,4587172,34021
2607.84808,,4496413,36280
2608.23307,,4270834,41125
2608.37024,,4653629,26261
2608.56289,,4978983,31862
2610.99184,,4491620,28242
2613.64888,,5793973,37984
2613.96468,,4623592,34307
2614.49766,,4960274,29932
2615.35615,,5369115,17407
2617.09983,,4291939,31825
2618.77218,,4226085,37035
2619.1195,,6535664,34387
2619.68796,,5579318,13971
2620.63741,,5335139,40414
2621.69149,,4459211,37762
2622.91661,,4550557,48896
2623.25127,,4726371,35251
2623.88138,,5472728,35240
2624.1057,,4492891,37881
