m/z,z,I,Res.
2877.30914,,7314313,34546
2878.31395,,7989252,19064
2879.04469,,6862033,31643
2879.33464,,8843148,29655
2879.6071,,7551285,13291
2880.16747,,9270681,31450
2881.39155,,7195043,27209
2882.22344,,9205433,31801
2883.73461,,7784575,23903
2883.87524,,9615319,23103
2884.14537,,7879298,24859
2884.91344,,7307120,25043
2885.38412,,8231585,29816
2887.06874,,7188187,49389
2887.94764,,8125204,29325
2888.30218,,8532986,29945
2888.54367,,9216660,23019
2889.07507,,6590191,29745
2889.92886,,6749975,26354
2890.11054,,7576715,30705
2890.60937,,8098381,22806
2890.85115,,8420974,21297
2892.18042,,7028170,40509
2893.34703,,6838727,39533
2893.62615,,6999933,41595
2894.53155,,6466893,23790
2896.44955,,7067572,32894
2896.76464,,7474310,32186
2897.20247,,7728295,32623
2897.87359,,8619871,26674
2898.24566,,7199065,30217
2898.75748,,8231593,33475
2901.59587,,7589378,28195
2902.94187,,7677829,35913
2903.11075,,6925552,31677
2904.02869,,8027479,26948
2904.33785,,10210087,25956
2905.06217,,8368906,23100
2905.9383,,10974297,24907
2907.11513,,7117935,42247
2907.24688,,6690118,27282
2907.57937,,7974949,19872
2910.1527,,6910063,33953
2911.23218,,8187977,25922
2912.71682,,8467007,25302
2917.91027,,7633441,24123
2918.12164,,7121843,33476
2920.55986,,7461449,36711
2922.17001,,6796839,16719
2922.5257,,7327902,34247
2923.51604,,7276627,19522
2925.32028,,7630394,32690
2925.63985,,6846494,37176
2927.01091,,8391642,21523
2928.00763,,8426135,33543
2928.24773,,6488643,13756
2928.55805,,7481883,32351
2930.21742,,8136367,36067
2932.02823,,7517557,13807
2932.61419,,9237586,17385
2933.18489,,6616553,31478
2933.68979,,6593485,26613
2933.88277,,7512792,44048
2935.11305,,11990594,30078
2935.48233,,7665481,19517
2935.74265,,7036424,46046
2936.31004,,6719898,26581
2937.18412,,10093329,21891
2937.84937,,7426542,23319
2938.42507,,10989706,23795
2938.74756,,7538799,22845
2940.90587,,8995967,29031
2943.01674,,6645882,23723
2943.55912,,6726909,37405
2944.55092,,6542482,19913
2944.80881,,6958989,37524
2945.08866,,8426071,33339
2945.39895,,6603576,30187
2945.82405,,7886443,29485
2948.56992,,7517501,23249
2948.77115,,6533332,28209
2950.76543,,6605322,23052
2951.30451,,7616021,34578
2951.65229,,6797591,42587
2952.33283,,8021318,11173
2953.96019,,7221180,38578
2954.35757,,7434718,14718
2955.11751,,7065102,37299
2955.53656,,7581256,14012
2955.75662,,6809321,32843
2955.94995,,7906931,31271
2957.0667,,6628786,30336
2957.5579,,7040156,18345
2957.79644,,11363533,27013
2958.71856,,7940477,25147
2959.96347,,9627421,25386
2960.3901,,7452507,23735
2961.41128,,7852884,35621
2962.41371,,8525887,31855
2964.63646,,8912319,23020
2966.06442,,6609649,32025
2968.03744,,6880953,41632
2969.94711,,7228639,15907
2970.14919,,7170293,36823
2971.33153,,7047285,41757
2971.73208,,8081315,41267
2971.86951,,7712778,37307
2972.51534,,7743991,22490
2973.09993,,6686317,11246
2973.95008,,7474995,35992
2975.26835,,7863842,20472
2976.47057,,7690163,32086
2977.22608,,8818933,16503
2977.69175,,6851415,14683
2978.35114,,8205137,28560
2979.25135,,9066494,31855
2979.78717,,7114650,33387
2980.17801,,6830020,24645
2980.72874,,7889257,10249
2983.69882,,7251535,29344
2983.88957,,9146593,25726
2984.45696,,10924953,28223
2986.82147,,7142069,9654
2987.77327,,7666838,30789
2988.28608,,8461343,20639
2989.88892,,8228855,32171
2991.20442,,8162292,29999
2991.46805,,7060994,21573
2993.13354,,9477586,34882
2993.45408,,6728139,15201
2993.99344,,8483176,32264
2994.14697,,7510757,29157
2994.50064,,8063990,28001
2995.39501,,6725807,42459
2995.93905,,8618391,12420
2996.76867,,7382240,19080
2997.73889,,6742997,43642
2998.93163,,8374516,21712
2999.4348,,7497989,16343
2999.83722,,8651834,39497
3001.45513,,8374059,29204
3002.7213,,6600210,15864
3003.24745,,7469229,27629
3004.57096,,10739385,17762
3005.20084,,8397994,17840
3005.97525,,7375114,34265
3006.40324,,6785884,26925
3007.01214,,7554878,33756
3008.37627,,8851569,23231
3008.7343,,6644618,35652
3009.34052,,6590565,35933
3009.78625,,7621322,32067
3011.48983,,7607306,33464
3012.08468,,8504798,36091
3012.7334,,6905575,26563
3013.21952,,8233831,36109
3013.68141,,7562189,27391
3015.01651,,7688050,17293
3016.19138,,9330072,9071
3017.29601,,8327940,24497
3018.12942,,8277145,25061
3018.34369,,6608709,23764
3020.08429,,8055984,33403
3020.29752,,8829268,27736
3020.99703,,7987077,40256
3021.3831,,9425595,33689
3025.63296,,6559223,37996
3027.06942,,6562675,35035
3028.9138,,7579188,33711
3029.74504,,7511252,25268
3030.54757,,8645265,18073
3030.81669,,6951468,28862
3031.297,,8630957,26794
3033.86224,,6898617,26702
3035.28037,,7105062,34008
3037.59162,,7082600,34437
3037.88274,,8257878,27045
3038.90622,,6973067,38162
3039.4874,,8031327,23297
3040.97243,,7001874,35344
3041.38818,,6920537,31181
3041.75992,,6856838,36330
3043.03407,,6942859,35736
3043.34788,,6715404,26812
3043.74758,,9044427,9181
3044.84103,,7068731,28289
3045.13042,,8364075,11884
3045.8233,,6796635,35205
3046.42977,,7274821,24300
3047.20292,,7589557,26263
3049.47295,,6734937,22005
3050.64099,,6776717,37476
3051.06095,,7312865,27893
3051.31426,,7472559,30544
3052.56843,,6927778,32188
3053.81579,,11081367,25727
3054.33942,,7295549,39928
3055.24321,,6668061,33001
3055.74181,,7381170,36579
3056.66768,,7729564,26964
3057.45683,,7415835,32058
3058.14001,,9573961,18147
3059.08213,,7202375,12834
3059.67981,,7386405,25901
3061.21712,,8562187,25974
3061.95205,,7241824,16835
3063.15524,,6731569,35081
3063.64301,,7828662,27248
3064.95537,,7237602,40296
3066.36773,,7614553,35372
3066.9335,,8240168,31968
3069.67116,,6665434,42819
3070.1873,,7875708,41233
3071.2477,,7468509,21605
3071.67894,,6670391,39894
3072.36864,,7606124,29566
3073.57379,,7483964,34233
3074.05904,,7442500,11947
3076.37737,,7977895,21565
3078.62191,,7740227,37161
3079.35559,,7248278,26114
3080.23663,,7943786,33445
3082.92017,,8164082,31037
3083.21329,,8393696,15362
3083.54277,,7727083,33490
3083.93714,,8427564,26404
3085.3391,,9245855,30223
3085.89904,,6794082,35888
3086.1293,,11480867,29490
3086.60731,,8158886,34781
3087.06358,,7566870,25480
3089.07813,,9934973,28378
3089.34132,,7076177,23812
3089.92156,,7681319,45921
3090.064,,7299231,36456
3090.40892,,9551795,11599
3092.142,,8067639,13306
3092.84202,,7198835,20532
3095.66339,,8127719,17932
3095.98621,,7021930,28312
3096.30036,,9085804,19925
3098.25637,,7324059,33576
3098.87849,,7605016,11690
3099.48616,,7934851,36264
3099.66757,,6641719,18500
3100.21708,,8177108,33291
3101.07276,,7406987,32714
3101.27405,,7589937,29921
3101.73487,,8808100,33823
3102.87852,,7603779,38236
3103.25788,,9320309,31152
3103.70065,,8489919,8958
3104.75854,,9466933,22887
3105.05074,,8104486,23400
3106.13531,,8098968,28303
3106.42687,,7369600,40516
3109.03191,,7976381,28665
3109.69435,,8588760,32047
3110.05795,,7081474,14649
3111.14956,,7596661,36736
3113.11406,,7019939,28464
3113.40478,,9878421,28215
3113.9362,,7844673,22949
3115.27259,,8369273,28211
3116.09921,,7049998,30147
3117.53973,,7234970,26869
3117.73491,,8379449,24222
3118.37767,,12757826,11908
3119.3574,,11411034,24797
3120.04637,,6823040,40384
3121.82026,,9815314,20500
3122.68916,,7451863,39792
3122.91264,,8411528,21562
3124.11898,,8965970,32904
3124.27084,,8413387,23405
3125.10308,,7008107,28769
3126.0874,,8547716,12171
3127.3207,,10307936,24972
3127.65571,,9319023,23957
3127.88946,,7666474,23099
3128.19502,,8292380,20918
3128.84004,,7449127,26770
3130.50983,,9398109,19872
3131.4815,,6806125,26532
3131.64827,,7888624,36271
3132.64814,,8735762,26743
3132.86822,,9897156,24091
3134.62936,,10433340,18219
3135.75705,,7513541,24012
3136.45119,,8070133,13335
3137.72946,,6691567,27018
3138.23051,,7210368,13491
3139.82576,,7231093,33818
3140.24365,,7302853,35956
3140.39667,,6861502,23355
3140.63621,,7745785,30850
3141.24661,,7357662,30923
3143.9677,,7804755,34025
3145.06401,,6920640,29651
3146.50068,,10091313,26019
3147.06971,,9598193,29451
3147.88057,,8985972,13243
3148.62354,,9378240,13371
3149.61075,,6969039,39684
3150.21346,,8432810,28840
3150.4444,,11420773,21905
3156.00756,,6671240,36281
3157.23798,,8563279,20679
3159.07112,,11143409,18228
3160.32336,,7321154,18756
3160.75038,,11472144,19068
3162.66305,,7165673,37121
3164.95607,,7118569,22507
3166.09277,,7459683,31617
3168.05062,,7551316,39784
3168.21818,,6880982,27434
3168.56129,,7768035,26898
3169.0941,,7619195,35866
3171.33809,,9650248,26512
3171.8398,,8439756,23733
3172.56291,,7529473,11171
3179.00221,,7879777,8206
3180.41759,,8554912,24566
3181.1281,,7240895,35268
3182.26291,,10158378,21974
3184.43024,,7433377,34681
3184.97019,,7627839,36416
3185.51345,,7920348,21314
3186.73242,,7038843,25626
3187.85815,,6929104,39102
3192.1238,,8161648,31014
3193.05914,,8973871,28938
3193.85224,,7979658,26609
3194.68682,,8280831,34596
3195.42516,,6726956,42644
3195.91725,,9404824,17218
3196.33218,,10877902,20302
3197.60615,,7114634,28869
3199.56561,,9440578,28953
3201.23245,,11984413,22151
3201.61863,,6820928,22007
3202.7193,,8182649,22338
3203.37589,,7727449,19912
3205.59457,,7862727,29282
3206.25308,,10422447,26279
3206.73252,,12615704,24176
3208.29807,,6981018,27360
3209.01,,7212197,35607
3209.34333,,7130264,28385
3211.05597,,7583619,28448
3211.65439,,8406843,25646
3212.31755,,8911392,10222
3212.98851,,9309197,40316
3213.20984,,8249263,29157
3213.45926,,10123874,21094
3215.02555,,10361820,28794
3217.41423,,7560354,29830
3219.05361,,8418627,36288
3219.27642,,9065709,26051
3221.56081,,8214106,30613
3221.86417,,8793400,28743
3222.97002,,7096910,28368
3225.42478,,8507823,12796
3227.03221,,8572331,30990
3227.30535,,8099949,21492
3227.47915,,9943272,28073
3228.23139,,7137794,27764
3229.51765,,6942869,24342
3231.02183,,7511739,25915
3231.29355,,7860092,22072
3232.14884,,9183961,25110
3232.42618,,9256089,24793
3232.88503,,8819165,27815
3233.49081,,9240458,16096
3234.54978,,6715248,15668
3235.26665,,10832746,10223
3236.1591,,6807262,24967
3237.48545,,7007864,37367
3238.27895,,8028068,9558
3238.43962,,7653141,30711
3239.35405,,8414862,25211
3240.71413,,10184774,20129
3241.79658,,7787310,24973
3242.12819,,6971415,27908
3243.54807,,6920430,17577
3244.37761,,7345958,24659
3244.51788,,7316357,29662
3244.75753,,9826600,24007
3245.21109,,6923110,43557
3245.37459,,6765782,32855
3246.28908,,7653960,23589
3246.67673,,6738258,40042
3248.0016,,7504725,23431
3250.42067,,6756038,13512
3250.86308,,8806520,26404
3251.81369,,7575799,37445
3252.09523,,7611323,15379
3253.76975,,7384485,13355
3254.91422,,7994665,40013
3255.06981,,7284622,30391
3256.1316,,9482334,22726
3256.85174,,10096704,12999
3257.4436,,8345549,30115
3261.05916,,7790902,28746
3264.8215,,7937784,19653
3265.92102,,8441295,25383
3266.37673,,7317499,13089
3266.8871,,6835017,24383
3267.05491,,9061045,25939
3267.5607,,7730179,28371
3270.98072,,8711232,16341
3271.37611,,7076810,45944
3273.05735,,6751247,10715
3273.78691,,8816103,20667
3274.70576,,7670842,35451
3276.61414,,7287568,31374
3277.62573,,7560731,20294
3278.33162,,9456488,32449
3278.84668,,6865329,30120
3280.37153,,9894019,27957
3284.45585,,9794488,7120
3286.33322,,10284392,11009
3288.6359,,8096923,19848
3290.24708,,7918364,19721
3290.92933,,8547530,30922
3291.78331,,7427042,17425
3292.74213,,6942266,34601
3295.12008,,8989204,22094
3295.78338,,7263537,17407
3297.71485,,10964333,23519
3299.09972,,7921100,29853
3299.58351,,8226046,23294
3300.75476,,7591635,33482
3302.36448,,8306489,11366
3303.38765,,6965044,27405
3304.27633,,7337822,32793
3304.98001,,8394767,25021
3305.86454,,8754224,21615
3306.2607,,6816041,24948
3306.48605,,6905521,42777
3306.7638,,9709409,29440
3307.71929,,8722346,13995
3308.36173,,9878586,17795
3311.05894,,9933489,20142
3312.05464,,7207696,33292
3312.44491,,9453312,26327
3312.93881,,7779631,17345
3313.44422,,7074406,10964
3313.7083,,8799749,32252
3314.69882,,9628259,23060
3317.85971,,7194858,29501
3322.08809,,9134704,15256
3323.29178,,7722442,26933
3323.94139,,10478670,30753
3326.12979,,7033977,33482
3327.05649,,7600300,33964
3327.25161,,7880218,33311
3327.75963,,8405327,36492
3328.90065,,8012799,27851
3329.47668,,10413779,12167
3330.67546,,8294947,25988
3334.42406,,8206062,27112
3335.28939,,8746734,27207
3336.34326,,8582758,26260
3336.72197,,11327050,18535
3338.66612,,10062538,26155
3338.95892,,9256831,26707
3339.75395,,10593368,21387
3340.35641,,7800763,8595
3342.28404,,7119153,12207
3343.16735,,8236096,24323
3343.56312,,9638700,11249
3343.96383,,6811161,26575
3348.64591,,7985643,36969
3348.94575,,7926176,24345
3349.71085,,12400224,29216
3350.24318,,8057755,20576
3351.15041,,10512306,23525
3352.40656,,10076821,13896
3355.63566,,8945156,23100
3356.71441,,10089081,17221
3357.04365,,7328062,47886
3357.19416,,7749525,37143
3359.8584,,7133874,14087
3360.78413,,7582161,39370
3361.25062,,7434468,28231
3362.11066,,7152348,43187
3363.60191,,7678533,25774
3365.02271,,7107463,43939
3365.46061,,8492163,29143
3367.70618,,10620325,25902
3369.30666,,7638351,33105
3370.19747,,7427927,41082
3371.3291,,9183084,9721
3372.81162,,8144967,22513
3373.04352,,7162325,35396
3373.48278,,7500242,21649
3374.13583,,8104012,22016
3374.39744,,7720682,28731
3376.57284,,8773592,12857
3377.58466,,8165416,20422
3377.96831,,7691781,20387
3378.30538,,7177675,29235
3378.50752,,7388737,34281
3379.65905,,9619169,23793
3380.93042,,7403720,34289
3381.13927,,7371326,31554
3381.43705,,8028076,25967
3381.92128,,9328649,33260
3382.54131,,7220589,33810
3383.16556,,6841561,33135
3383.59949,,7050710,11904
3384.93884,,8541926,31420
3385.43285,,8894467,31525
3385.66492,,7362954,20915
3386.43612,,8137294,27535
3386.70128,,6997988,33615
3387.02851,,9413282,18211
3387.44552,,7839640,28984
3388.71966,,10038138,29824
3389.27506,,7311039,32140
3389.91105,,9708332,13565
3390.179,,10168011,25381
3390.65388,,10253281,32048
3390.92723,,6978944,34876
3391.30111,,9837911,28979
3392.08225,,9775900,23679
3392.36453,,9286083,29187
3392.84946,,7839457,37733
3393.4556,,19930176,29802
3393.73566,,10245598,21188
3394.03501,,7845774,39998
3394.96736,,8319403,37844
3395.4827,,7569114,34436
3395.95448,,12412393,21060
3396.58553,,7489888,31676
3397.19085,,7346623,24077
3397.60187,,7092398,33663
3399.72505,,8922235,28762
3400.28683,,9755587,25791
3400.50958,,8279115,29804
3400.73723,,8424651,17948
3401.87777,,9627747,24962
3402.27646,,8562763,15026
3404.20331,,7335341,29345
3406.74777,,7145338,29130
3408.9265,,7999345,25764
3409.21185,,8826906,24774
3409.57602,,7252716,28480
3412.26495,,8045833,20865
3412.60384,,9310162,25542
3412.83831,,6993500,30614
3413.11238,,10205437,25575
3414.2507,,7687317,11775
3415.08714,,7552378,30367
3419.4051,,8890718,21421
3420.45874,,10514633,16391
3420.91899,,8120534,20591
3421.13599,,7332176,32123
3423.65402,,7945237,28817
3426.52913,,9274291,15084
3427.03562,,7463131,39876
3427.21708,,9368389,31323
3427.46232,,6919121,28167
3428.08899,,8097602,29586
3429.0738,,8668042,14146
3429.4209,,8123992,12486
3430.46707,,7916993,23267
3431.78483,,10237640,16128
3433.10673,,7025872,31419
3434.81843,,10175306,12885
3436.84076,,7346037,21794
3437.67974,,9424999,21551
3438.4297,,9093408,21723
3438.88779,,6964531,32719
3440.54205,,11136514,23230
3441.81034,,7758067,22843
3442.20514,,7595109,19873
3443.71156,,8187622,13168
3444.5486,,8975188,31778
3446.40763,,7526314,18155
3447.32499,,7510990,28210
3447.98453,,10446682,11607
3448.79758,,9244988,25093
3450.14375,,10722911,10780
3450.98814,,7885660,17932
3451.34516,,8777008,28133
3452.12898,,9793291,18903
3452.67601,,8075726,16595
3453.7905,,7023086,25168
3455.78614,,7949473,13976
3458.12315,,7687453,27020
3461.60882,,7913825,12761
3462.61946,,7565254,25870
3464.55625,,7197783,18803
3464.98256,,11417947,23046
3467.98271,,6982791,36781
3468.83,,7014283,27589
3473.27651,,9287987,25856
3473.54203,,10434770,17971
3475.40974,,9315918,24058
3477.94512,,9918576,22540
3480.10097,,7206057,23331
3480.57864,,8027855,33175
3481.58392,,7908418,8492
3483.6459,,7513669,30269
3484.25309,,10571711,18239
3487.70123,,7194159,31236
3488.62493,,7116915,30581
3488.84791,,7396604,27812
3490.33014,,7060134,37816
3492.73014,,7393107,19537
3493.4743,,11497831,20898
3497.59835,,7282146,11098
3499.01473,,6924335,37721
3499.57401,,12189840,17175
3500.07123,,8323789,28782
3501.38002,,7373333,25024
3502.20429,,6954538,39039
3505.23666,,8297931,30215
3507.98755,,8372157,20218
3508.43101,,7978458,32877
3510.1101,,9605408,19848
3510.82155,,7630579,25834
3511.47205,,7563160,34725
3511.81187,,7357812,25396
3512.93144,,8276822,17640
3513.72443,,12020316,20831
3514.96508,,7527046,30811
3515.24867,,7858503,32549
3516.04332,,8698704,27855
3517.03603,,7945689,25030
3518.10235,,8921501,20883
3519.14965,,8676688,28805
3519.4657,,7924263,23753
3520.04405,,7319204,28286
3521.01574,,6916521,12181
3521.63247,,7543236,37177
3521.89747,,7199349,25976
3522.46714,,8322548,28547
3524.36279,,7073248,31608
3525.03115,,7226781,30150
3525.28691,,8969679,19985
3527.798,,7676647,18869
3528.30242,,8358713,22483
3528.93955,,10205670,15408
3529.55928,,7240586,16938
3530.25945,,7046753,30682
3531.11504,,9004455,25232
3531.5382,,10808000,14746
3532.35669,,8022004,33033
3532.55996,,7759991,28848
3534.30435,,10230431,11205
3537.65787,,6973467,19866
3538.95455,,7209877,41611
3539.44467,,10982632,24163
3539.7346,,8679851,21377
3540.41919,,9093764,19836
3542.62201,,7268476,30153
3544.76914,,9067092,20049
3545.92723,,7028866,15089
3546.85137,,10919946,21082
3547.50907,,7640280,23047
3548.43295,,10475363,13050
3548.81023,,8097643,24638
3549.90241,,9434349,12286
3551.55998,,7078394,26047
3551.84966,,7865678,21795
3553.4219,,9102380,18939
3553.77698,,8219170,29290
3554.5625,,7393112,13388
3555.03758,,7679396,25591
3555.64591,,10375772,20817
3557.69692,,7691285,23590
3558.61571,,9976744,13109
3561.14104,,11070922,18401
3561.90159,,8774134,23529
3562.24147,,8528871,29798
3563.3984,,8698419,25211
3565.07014,,7002872,15846
3567.04901,,11268897,11171
3568.07654,,8644244,34205
3571.77499,,13669690,19530
3572.46066,,9808436,16447
3574.30535,,8727860,14331
3575.89651,,7581497,35192
3576.13884,,10394607,21809
3576.32597,,9208439,46062
3576.73758,,7879786,7505
3578.79973,,10580153,21202
3579.25186,,7579397,26554
3580.94151,,10316159,6529
3581.8156,,9404058,11046
3584.04024,,10210098,19042
3584.3268,,7406350,32502
3586.59983,,9152967,16443
3588.9789,,8174823,28070
3589.36903,,9234700,19599
3590.98132,,8045547,25636
3592.09004,,10505532,29082
3593.34897,,7170822,25137
3594.00283,,7434116,11528
3595.04799,,6976044,34931
3595.60236,,10651608,18356
3600.28591,,7143708,24868
3600.74599,,7308934,13093
3601.08464,,7654031,27913
3603.33295,,10675815,19620
3604.19946,,8832026,13931
3604.57293,,8462014,17401
3605.5459,,7509564,22517
3606.57324,,7551073,29296
3607.39422,,11886055,22348
3607.92247,,7236244,29476
3608.87157,,10862207,23318
3610.42238,,8024651,24499
3611.534,,7178946,28993
3613.12209,,7566253,30182
3613.37585,,7554175,23647
3617.81036,,12853334,20221
3618.77531,,7209821,30610
3619.79087,,10979479,15110
3621.19349,,8049505,15995
3623.24043,,7152498,12464
3623.44601,,9001494,29326
3624.10599,,8355382,29559
3627.44327,,9322690,27046
3628.33545,,7600535,31077
3629.69583,,7591661,12315
3631.23159,,7588575,32795
3631.66764,,8316473,10914
3632.39021,,7493255,29530
3634.84473,,9210474,27295
3636.16614,,8455973,13962
3638.57224,,7361890,28828
3639.18328,,7437916,27453
3641.39143,,7526266,34088
3642.47408,,7771902,12788
3645.09075,,9172858,26079
3646.75121,,8499292,16897
3649.65223,,7805269,26137
3650.64875,,9300374,27607
3651.50279,,8112737,32749
3653.27463,,9300001,27016
3655.79614,,11033702,17708
3657.69939,,9959080,24906
3658.36014,,7535578,17022
3659.16292,,8186232,29267
3660.28969,,11034928,19393
3660.58333,,8373807,21864
3665.18631,,8607575,12448
3667.11672,,8341949,27018
3668.45028,,9072689,18747
3672.50458,,10284453,17588
3672.87924,,10882541,8009
3673.34742,,8232057,28745
3673.75498,,10873295,21180
3674.41794,,7506701,27532
3676.24922,,8545319,29251
3676.73285,,7098819,26372
3678.62455,,9431320,16302
3679.71657,,10464435,12904
3680.61875,,9441989,21493
3680.9867,,10175476,21314
3681.21373,,7293123,36808
3681.96498,,8863038,32508
3683.36361,,7391729,31001
3685.31296,,13366909,18087
3686.03863,,9500142,21430
3687.25016,,9895168,29977
3688.95233,,8079669,20316
3692.36687,,10014517,18170
3692.77327,,10293139,22697
3693.29826,,13511008,19888
3693.53302,,7627812,31665
3694.57147,,8639397,17265
3695.13266,,7029135,31353
3695.90438,,7918129,25599
3696.69798,,7983059,11065
3697.89914,,8849122,23423
3698.78887,,8597992,21351
3699.18561,,9046856,21334
3702.15985,,7507023,26618
3703.53612,,9391872,17594
3704.33825,,7969206,26226
3704.64179,,7925698,26641
3705.56618,,7250666,31799
3706.5885,,12341849,20371
3707.50916,,7943298,15141
3708.16493,,9602489,23279
3709.01444,,8024733,26845
3709.7742,,7508779,36258
3711.4486,,8265701,19959
3712.08293,,8046083,25399
3712.32893,,7922648,23653
3713.45497,,7404209,30511
3714.42814,,7260425,9297
3714.99553,,8026095,21506
3715.36042,,8226089,15867
3716.48794,,7349700,13762
3718.01088,,9659704,26351
3718.1986,,7735253,31665
3719.4141,,7320058,28329
3721.54378,,10763588,24504
3722.86671,,10666178,9278
3724.43299,,8063769,21189
3725.09875,,12408936,19116
3726.56552,,12760171,17199
3727.43616,,7398759,32675
3727.87365,,7643871,13532
3732.53463,,7963596,26902
3733.14434,,9455524,7108
3737.27015,,7345408,22378
3737.95761,,8696148,26859
3739.00699,,7238646,11436
3740.32401,,7243123,33949
3740.88752,,7576162,12777
3742.54051,,7392516,20210
3743.65504,,8054741,23226
3744.54513,,8251624,25255
3747.09121,,9198483,10562
3748.72807,,10700843,21683
3749.90019,,8968249,20373
3751.27355,,8762857,19346
3752.4729,,7310087,33687
3753.86255,,7860423,26215
3755.48696,,8338773,28055
3757.42418,,8432236,9904
3758.08522,,8695863,27466
3759.79871,,8786449,27344
3760.42,,7225553,9396
3761.5529,,7143690,25557
3762.65543,,9559508,15874
3764.99128,,10306001,20572
3765.56142,,7367607,26279
3768.86342,,10079486,24269
3770.53733,,8326321,18979
3773.82892,,8149485,28171
3774.71202,,7922412,16735
3777.88664,,7239364,22710
3780.39394,,8686158,15709
3780.85814,,9015773,33766
3781.87443,,9453651,10513
3785.16284,,10022776,13383
3785.474,,9200273,15633
3786.06999,,9308310,18674
3787.64256,,8336871,22535
3789.94073,,10375347,21699
3790.3526,,9204758,30506
3790.63435,,8234499,25051
3791.04142,,7337574,44019
3792.45858,,15520562,17835
3793.52067,,8241863,31110
3794.07031,,7842977,27659
3794.33894,,8350605,23486
3798.30197,,7960566,29212
3799.50877,,9022977,20640
3799.77741,,8099310,30928
3800.16444,,7124275,32092
3801.07809,,9530450,18130
3801.48402,,7293350,19737
3803.24384,,7403418,26873
3804.14784,,8643995,20045
3805.48142,,7368220,8324
3805.92188,,7355022,27840
3807.44934,,10134962,25657
3807.9931,,7616907,31919
3808.76665,,9936164,13988
3809.37945,,9190953,20540
3810.37937,,7218819,21522
3811.75567,,10284833,18621
3812.1544,,7130997,27799
3813.10756,,7672097,17796
3815.33026,,10485778,24321
3817.45388,,11088682,18386
3817.74638,,10943012,20871
3820.37511,,7537368,26268
3822.4414,,7148979,18757
3824.51685,,10269338,22504
3824.7375,,7269210,38383
3825.37216,,7397996,28418
3826.07099,,8083385,28565
3829.17288,,7846659,26863
3831.08664,,10351685,22072
3831.58691,,9704431,31870
3831.82212,,7469501,31528
3832.26907,,8020781,24604
3833.07608,,8679647,23037
3833.35964,,7728586,35199
3834.28381,,7638228,22164
3834.75464,,8404576,18681
3836.27237,,7454428,17726
3837.50294,,13496158,35260
3837.7783,,9775176,16739
3839.31335,,9213251,23568
3839.67863,,8271478,26871
3842.64812,,7949613,18784
3844.45896,,7462414,20362
3846.23725,,8858576,22752
3846.56146,,8024806,21939
3847.18933,,9807076,19318
3851.45459,,7339959,24959
3853.57312,,7487623,26182
3854.57561,,10625730,23759
3855.09244,,9035111,13696
3858.68681,,10670309,8035
3860.30433,,7997208,24825
3860.98255,,9520445,27353
3862.12582,,10202855,27892
3862.87693,,7880006,25510
3864.55091,,9734161,12122
3865.65919,,8789788,20545
3869.65784,,7777982,23702
3870.11493,,7248947,23685
3870.97783,,9436387,19511
3874.06188,,7269775,13152
3875.75628,,10211291,18337
3880.70622,,10278722,25048
3881.23564,,10040812,11412
3882.0748,,10545543,24915
3882.7816,,9451440,29614
3884.03266,,9202063,27760
3885.28005,,8676717,25037
3885.47244,,8210426,30960
3886.16004,,9924129,23845
3886.54989,,9629527,19505
3887.13131,,7783195,31676
3888.13745,,7638065,34710
3890.47603,,7383894,21568
3891.84166,,13085824,15013
3892.22785,,7782325,20341
3894.33783,,11324699,23000
3895.90345,,8398811,26355
3896.9899,,10796576,17162
3898.25325,,8123631,30445
3898.75104,,11783271,14547
3899.25798,,13137402,14457
3899.67488,,9729338,19629
3900.06886,,12966493,16209
3900.56991,,9418466,17646
3901.19549,,7898056,12820
3901.39345,,9195104,32438
3902.47678,,8724895,23060
3902.74143,,15294049,24289
3903.14264,,8808849,28027
3903.4607,,13161610,20302
3903.85326,,15794106,17774
3904.50782,,14181291,26510
3904.832,,9577892,15946
3905.34912,,12087846,28296
3906.00771,,11002404,26482
3906.23124,,7237834,31255
3907.46814,,11340145,18429
3907.76878,,7380571,19278
3908.04634,,8226857,26639
3908.5447,,14955945,19848
3908.83422,,12692599,22728
3909.06571,,11547945,27371
3909.25384,,10117312,19533
3909.82307,,7939434,27847
3910.32358,,8822505,18360
3911.2688,,12800944,15135
3912.05866,,9504764,21741
3912.81185,,9114795,6724
3914.1406,,7335439,38122
3914.84571,,8877345,14685
3918.20494,,7653103,22187
3921.19583,,15276678,21537
3921.81075,,10695760,19473
3922.20921,,8865144,28260
3923.84969,,9861680,20077
3924.62382,,8457570,22285
3926.19516,,10306784,8332
3927.61276,,7489763,26993
3928.45166,,8428231,14417
3929.06899,,8321291,31331
3930.27848,,12193142,18992
3930.66859,,7666061,33161
3931.00784,,7337083,31960
3932.20101,,8306135,27522
3934.3585,,7957994,34852
3935.55359,,8629312,16615
3935.84921,,9454866,19859
3936.59506,,9114655,16100
3937.70022,,7665968,29147
3938.33577,,7300345,27556
3939.30951,,10818732,21063
3940.16812,,8274948,32985
3940.5678,,7890210,31407
3941.13949,,7688884,33545
3941.41817,,8680823,22401
3942.00747,,10102294,18996
3943.3949,,9360097,20322
3946.09551,,11281466,19255
3948.02097,,9112944,18788
3951.07127,,8787113,16947
3952.01855,,9307185,19397
3954.26999,,8689709,11041
3959.0559,,8049364,30719
