m/z,z,I,Res.
2708.32557,,7477992,28637
2708.49903,,6844445,11426
2709.77359,,6522395,31660
2709.98676,,7845340,38876
2710.50704,,9626230,20498
2711.02645,,7228178,17130
2712.74871,,7695891,66841
2712.86918,,7282231,29689
2713.4259,,7848155,33527
2714.00538,,8693128,16513
2717.77898,,9880286,22151
2718.23671,,6515815,37908
2718.63989,,7330525,34990
2719.05811,,7640662,44996
2719.25635,,6984273,25157
2720.24637,,7347633,36060
2721.88187,,6820749,46452
2726.05505,,6938951,33558
2726.78739,,7018778,41462
2727.1173,,6894713,35443
2727.27648,,10159526,25480
2728.35446,,7989469,26369
2729.68946,,7825949,20282
2729.97311,,7017134,21841
2731.05425,,7262180,15118
2731.43934,,11549779,25794
2732.17413,,7715750,23279
2732.55427,,10174096,26696
2732.69283,,7116217,51284
2733.62959,,8848070,26355
2734.13516,,6541143,17771
2735.08249,,7223395,37533
2738.0887,,8161468,29296
2738.24788,,6643946,35155
2738.78749,,6726788,38903
2739.22774,,6831361,38381
2741.61377,,8415656,23866
2743.09079,,7862219,14699
2743.40179,,7502244,40444
2743.82328,,6711580,20807
2744.09757,,6600298,46333
2746.09334,,8068770,20411
2747.01173,,7340453,45012
2747.54144,,6800699,41422
2747.89934,,7072673,27958
2748.79992,,7935904,39576
2750.18347,,9284393,17817
2751.92764,,8847388,16897
2754.31343,,8146116,17241
2754.6629,,8241702,12221
2755.27118,,6860501,25870
2756.13764,,6695628,38958
2759.76509,,8284761,11604
2760.21667,,6934874,36675
2760.47754,,9626533,19845
2760.71515,,7319273,33342
2761.09527,,7005142,24530
2762.34096,,6788414,22188
2763.97524,,7094420,39497
2764.81675,,7372936,14201
2766.23497,,6729250,23134
2766.77296,,7769533,16854
2767.99178,,7197215,38435
2768.37083,,6863758,38207
2768.68444,,6784744,17653
2768.98209,,7475264,27354
2775.22559,,7905126,36246
2775.88212,,8078377,41341
2776.22249,,7093645,32853
2776.9696,,7612009,22119
2778.11576,,7480510,35253
2778.74407,,7937914,53409
2778.99752,,8778054,18000
2780.38225,,7241314,32786
2781.52155,,7266107,22963
2782.1786,,7743871,36582
2783.29333,,8278735,35702
2783.57221,,8045605,29211
2783.81926,,7218542,47233
2784.73392,,6690565,27258
2785.72106,,7714225,27059
2785.85811,,6715867,35038
2785.98455,,8560639,37984
2789.90267,,7188147,25572
2792.4903,,9715669,10647
2793.44721,,8941058,20891
2794.81186,,7436206,38112
2795.39503,,7251559,24253
2795.98322,,7902495,17274
2796.43834,,8609967,24016
2796.56535,,7938521,26192
2796.74881,,8262675,33779
2797.64652,,7219887,9456
2797.92597,,10570376,22794
2798.39134,,11393308,17517
2799.00343,,7479521,37656
2800.84394,,7627569,24544
2801.09107,,7237504,39314
2801.30871,,7400648,38979
2802.46307,,6907452,37548
2802.60031,,8948329,30396
2803.40842,,8096882,25512
2803.52723,,10596246,28042
2804.91027,,7522139,27954
2805.96302,,7367351,31847
2806.38753,,7431490,37958
2806.64391,,6968729,10101
2807.36849,,8062344,29501
2807.58924,,7122898,20806
2808.04398,,6569576,36018
2809.19553,,7574761,30618
2809.74592,,10678179,26434
2810.6711,,7433692,29842
2811.80542,,7386457,34347
2812.18729,,7587036,38757
2812.52609,,6717775,10778
2813.12833,,8222748,37308
2814.18383,,7464712,20122
2814.86162,,8849265,26031
2815.01756,,6766245,13670
2815.6641,,6566533,34567
2816.92357,,10886971,23906
2817.24535,,7568811,27719
2817.97518,,7009193,37353
2818.3686,,6955571,21181
2820.20693,,7940281,29010
2822.30564,,7065509,39432
2822.53309,,7481081,40155
2825.36546,,6594809,31052
2825.63727,,8041818,34663
2825.87094,,7635632,14704
2826.06435,,6619893,39899
2826.26929,,8117570,35693
2826.45006,,8971267,14862
2827.66231,,7531330,33352
2828.67106,,8020151,32859
2829.07233,,6896331,16732
2830.84798,,8830947,28243
2831.86969,,7046243,32561
2832.53249,,6711648,30427
2833.18265,,7212118,42618
2834.30253,,7730688,19532
2834.92414,,6581486,30061
2835.89548,,7505765,22876
2837.59846,,7480314,33853
2839.09429,,6620611,26678
2840.10821,,7049941,39092
2840.91947,,6573336,36492
2842.00671,,7743689,27274
2842.36291,,8858971,20353
2842.98326,,8390482,16683
2845.48739,,8861261,1467
2845.75884,,9225147,24060
2846.21774,,7380601,23348
2847.27644,,7830958,21462
2851.8945,,6910141,15974
2853.82655,,7471865,41384
2856.29093,,8330538,35769
2857.9942,,7294489,32031
2859.33018,,6675944,12961
2859.819,,8107333,33536
2860.01152,,8346520,31835
2863.27598,,7908448,26953
2864.63478,,7853262,20556
2864.85099,,7756854,28214
2865.84751,,7214851,28778
2866.46631,,7747362,30175
2866.84135,,6637268,37706
2867.44492,,6585579,37887
2868.59573,,9738251,21727
2869.67074,,7463946,20289
2869.93026,,9398664,25995
2870.26527,,9373735,32845
2872.89171,,7753627,18929
2873.30739,,7174633,35450
2873.9347,,7444119,16347
2874.98351,,9453083,26077
2875.17747,,7543165,42619
2876.40161,,6710622,19435
2877.7071,,8441452,22064
2878.0462,,6604181,24636
2879.02115,,6667265,32049
2880.37862,,7450293,30226
2881.66066,,6759624,25018
2882.85349,,6877362,34106
2883.07882,,7227944,35424
2884.15407,,8303190,14525
2886.01155,,7367210,16166
2887.47171,,7873848,23960
2887.82272,,10320113,16623
2888.57446,,6671751,23016
2889.09524,,6678947,27994
2889.23027,,7368937,32309
2890.54043,,7391666,29652
2890.86792,,6907238,33271
2891.17268,,7843086,26905
2892.28051,,6989940,26985
2893.08646,,7036978,40399
2895.77603,,7237558,19198
2898.56752,,6776145,36822
2901.70348,,6699893,33499
2901.98511,,7500315,24868
2902.34248,,9268975,22008
2904.06198,,6839791,39915
2905.09198,,8300117,28839
2905.75025,,9252068,26218
2906.51463,,8205234,25205
2907.29557,,7217039,28091
2907.67453,,6972025,27296
2908.15308,,7039898,17992
2909.36872,,8020617,25727
2909.67244,,8736842,29063
2909.88149,,6779335,24994
2910.11565,,7391325,19657
2910.25296,,7417518,20014
2910.5089,,7391698,23159
2911.64377,,6593818,29839
2911.81642,,6838406,39298
2912.72427,,6633410,40929
2913.19738,,7388911,40048
2915.64819,,8540688,11659
2916.26126,,10704792,17871
2916.72441,,6925510,33841
2917.1846,,7311477,24729
2918.59326,,6715790,34945
2919.23607,,9146553,9897
2919.46158,,7416780,26714
2920.01464,,6814263,16592
2923.1654,,8782458,33425
2924.2875,,6722297,28263
2925.81699,,8321167,12717
2926.37253,,7665681,22764
2927.4396,,7429302,14973
2928.52292,,6633704,28080
2930.0823,,8488496,25587
2931.63529,,7352958,27898
2932.10229,,7501517,27692
2932.78046,,7382704,39064
2933.58636,,8277749,35801
2934.07424,,7414359,29252
2934.32206,,7799560,17182
2934.54324,,7039403,31882
2934.83191,,6768507,32625
2935.89579,,7839618,14227
2937.05994,,8023258,21805
2937.71426,,7359932,25940
2938.30318,,8976748,28032
2939.14949,,10290403,28656
2939.32892,,6939493,32262
2940.41388,,7802768,12096
2940.7836,,10184357,24205
2941.12773,,8552611,41978
2941.83694,,9577656,24681
2942.09267,,9480058,22377
2942.78783,,7059083,21847
2943.19555,,8112827,27849
2944.5183,,8258477,29392
2945.47767,,7396746,33196
2946.49327,,7587923,19440
2947.54024,,9138368,25727
2950.47562,,9464241,25198
2950.67445,,8044875,38593
2951.19553,,7650283,25125
2953.26504,,6778450,31348
2954.45446,,7592704,22598
2954.67432,,7852471,35356
2956.29588,,7122635,41114
2957.0151,,7639309,38859
2957.28065,,9935848,15911
2958.84776,,8892898,26623
2959.03362,,7801715,28187
2959.24022,,7844892,32202
2959.71228,,8635299,13093
2960.2645,,7252327,22184
2961.54003,,7055227,27575
2963.00449,,9411130,26562
2964.10709,,8587464,24619
2965.78742,,7644996,27295
2965.92763,,6687295,10652
2967.99819,,7093390,32843
2970.91631,,6641976,29658
2971.18215,,7469601,29666
2971.30222,,10164611,35059
2971.54414,,6997586,34916
2971.83663,,6681934,25605
2972.5396,,7001257,34860
2972.68138,,6661928,27369
2973.08755,,6871679,38760
2973.59212,,6817841,34299
2973.9291,,7776092,26631
2974.91229,,8327850,26709
2975.46492,,8764813,38369
2977.20204,,7392374,36502
2978.18063,,8356559,20151
2980.53442,,9507556,28863
2980.90579,,7408683,37124
2981.6583,,7592130,13203
2983.29431,,7460594,21107
2983.43872,,6678774,39676
2983.83622,,6895443,33196
2987.73382,,7317514,17349
2987.91431,,7882413,42849
2989.23773,,7175764,32307
2989.43491,,7223564,29402
2990.65694,,7003747,23487
2990.99831,,7506585,11943
2991.6968,,9409690,12496
2991.95539,,7290755,24088
2993.45843,,6847203,13762
2994.46601,,7416710,23288
2994.69551,,11087069,29057
2997.05742,,8126817,12425
2998.49527,,7336606,37719
2998.63172,,7675679,27972
2999.20787,,8650041,20655
3002.42543,,10618233,14909
3002.72424,,7794707,30270
3002.97605,,8017926,12605
3003.32878,,6711251,28801
3004.59699,,7217022,18538
3008.01576,,6725557,31138
3009.62406,,8379825,34648
3009.94662,,7805926,28225
3010.3191,,6702159,35755
3010.63195,,6840443,8433
3014.52964,,7339556,28584
3015.75514,,6751437,33547
3017.57318,,6922420,29690
3017.76497,,11790961,22712
3018.42176,,11886837,29089
3019.23529,,7984143,39874
3019.45632,,6998371,24452
3020.50896,,6860008,36972
3023.42066,,9434397,25214
3023.78479,,8017791,31586
3026.89776,,7991695,34837
3027.10467,,6986588,23098
3027.70711,,7624495,23339
3028.51507,,7021521,27233
3029.891,,6850858,30396
3030.14977,,7556911,24410
3031.15858,,8244261,34777
3031.40834,,7521813,32245
3031.99514,,7707491,16203
3032.68408,,9392148,36052
3033.07273,,7932319,25660
3033.43066,,6736137,45860
3034.50841,,6806333,37471
3034.7624,,9506106,28382
3035.10042,,9273743,26597
3037.81479,,7319875,31842
3038.74728,,7621618,36276
3042.35663,,7481157,23330
3044.96299,,7393959,14541
3045.27522,,8132066,18950
3045.41023,,8626025,26363
3046.41035,,7364203,30359
3047.56487,,6854925,30832
3048.20549,,8295325,34426
3048.55558,,9002247,41961
3048.70441,,6745498,29492
3050.51569,,9821663,20263
3053.67004,,9835409,21016
3054.65585,,7799948,32207
3057.56099,,7840588,25155
3058.95077,,6724333,29213
3059.15694,,9038792,29221
3060.24642,,8406580,23087
3060.79646,,7944555,21095
3061.50074,,7489605,30681
3061.68357,,11870729,26547
3063.11683,,7944663,28371
3065.00313,,8323472,30840
3065.55657,,6943435,37826
3066.0367,,6735553,22364
3066.33311,,7530236,29244
3068.4078,,7230831,18509
3069.76557,,6896133,35218
3070.53558,,8384815,26328
3070.75234,,6838798,33009
3071.29328,,7066434,10031
3072.8288,,7030670,39263
3073.86961,,8994774,31059
3074.56192,,9124530,32197
3079.43242,,7462458,25163
3082.33578,,8091564,21491
3082.55519,,12913562,27035
3084.58944,,6787838,36396
3085.01621,,8803780,29728
3085.32179,,8654343,19883
3088.00589,,9807900,23436
3089.44641,,6917648,34375
3091.73604,,10943883,18257
3092.46236,,6964878,36393
3094.12011,,6843373,26392
3094.8937,,8028321,35097
3095.59797,,9483393,23468
3097.81576,,8202421,34135
3098.90376,,6841150,17695
3099.48556,,7436583,13467
3100.05149,,8196088,21631
3102.87157,,8662058,20633
3106.63449,,7855943,17353
3107.60853,,7212753,23125
3111.87561,,12425464,20619
3112.58645,,8600557,31547
3113.0862,,6810105,35330
3114.03359,,6898158,29528
3114.2852,,6956270,36360
3115.9776,,8643761,11996
3117.29064,,9042786,14041
3117.86806,,8316869,25377
3119.73761,,6991745,37637
3121.30784,,7448832,34092
3122.55149,,7447325,28603
3123.68841,,9296588,24419
3126.1875,,7181984,15847
3127.9635,,7923570,37742
3128.33844,,8585721,20029
3129.09422,,8467221,24713
3129.42597,,7290732,27099
3129.73064,,7434679,32069
3131.39071,,8244482,21898
3132.46927,,8123381,25229
3132.95823,,6993143,22590
3133.13532,,7005871,35078
3133.42444,,6811617,19231
3134.63784,,9439962,28772
3137.66763,,8386365,38333
3140.23344,,7216053,38080
3142.10328,,9795674,16740
3142.76279,,7355399,30093
3143.88873,,6904988,53693
3144.04814,,8936263,11339
3146.72077,,10305052,26421
3147.11718,,7779772,14483
3148.46066,,9931051,33375
3149.44243,,10117920,25788
3149.97239,,7004485,37699
3150.96556,,8985413,26761
3151.15768,,6948884,32055
3151.89594,,7374856,29786
3152.58831,,10371030,26373
3154.23491,,8002163,29764
3154.55304,,10273211,31678
3156.54989,,7163586,14914
3156.88923,,8729378,21562
3157.29588,,12181183,20722
3157.52328,,7031718,32310
3157.65449,,7209004,38218
3158.9631,,6985839,21477
3159.24585,,7191187,39869
3160.28934,,9159870,30913
3160.96556,,8242033,14213
3162.41373,,8790198,15452
3163.13126,,8772108,28143
3164.76754,,7991953,13158
3166.3121,,7856294,23956
3167.05682,,7427486,36786
3167.37701,,7433444,30279
3168.08187,,7313835,8584
3168.44557,,6884128,11454
3168.72306,,7940917,27416
3169.66356,,6860780,35533
3170.44126,,7444346,20789
3171.37868,,9149091,30930
3172.08841,,9924979,8455
3173.09364,,8934371,9435
3173.41292,,8716698,29966
3174.13209,,7405942,29083
3175.37631,,7812678,11129
3176.31728,,7519479,7417
3176.7566,,7346865,28060
3178.0727,,9422533,26919
3181.3498,,6944886,17834
3181.80157,,7455802,23269
3183.62918,,6931780,22145
3184.3518,,7411722,16068
3184.69405,,7513685,37006
3184.83525,,8921827,31545
3187.1245,,9808806,19042
3187.50139,,7886355,17353
3187.81921,,8883781,26353
3187.99268,,6960374,29749
3189.41347,,7732822,31620
3189.60368,,8787089,23367
3195.03923,,8909204,29740
3197.58958,,6972188,39699
3198.15075,,9131837,18827
3198.59686,,7519710,24339
3199.58637,,8173842,19319
3199.96956,,8582648,19289
3200.32479,,9136966,16040
3201.13701,,7235147,36993
3201.45783,,7574402,26135
3201.80254,,8607812,13111
3203.59781,,6913885,24389
3204.19543,,11165582,28167
3204.46644,,7319178,26814
3205.5096,,7126626,35475
3206.41143,,7899310,23678
3208.38546,,7220951,33716
3209.53494,,7729665,26135
3210.37879,,7833614,8497
3210.8354,,7809084,15190
3211.73573,,9003252,19331
3212.07336,,9378351,31145
3213.9035,,7162555,31504
3214.33661,,7083332,32337
3215.64787,,8783346,26748
3216.09138,,7428868,19821
3217.00269,,8132029,25775
3217.61117,,7413738,14272
3218.44027,,7180499,16473
3220.14707,,8367831,25085
3222.33052,,10176119,11012
3223.69344,,9839663,25502
3225.44757,,8653631,26583
3227.3968,,7754359,10891
3227.65039,,7242459,37951
3229.29443,,9367662,24665
3230.72263,,9494864,31410
3231.48313,,8737503,21475
3232.03636,,7670465,23493
3232.64319,,7114435,29746
3232.94775,,8080846,14393
3234.24861,,7433517,37139
3235.70924,,8786439,22880
3236.79936,,7109290,30525
3237.1022,,8764583,26071
3237.54554,,8443938,30897
3241.02345,,7114892,33910
3241.51732,,7286818,7639
3243.12228,,7342428,28602
3243.30407,,9489142,22526
3244.96742,,9007953,25229
3246.182,,8986165,23214
3246.94689,,7254949,31096
3247.59464,,8776247,18161
3249.54085,,8105182,36218
3251.25537,,7430972,19573
3251.77813,,7709154,24232
3253.27674,,8261516,29018
3256.35453,,10425875,25581
3256.76519,,8370266,25357
3257.57561,,7044050,25160
3258.32414,,7198231,30603
3259.49738,,7333801,29976
3260.52925,,7670476,22796
3262.03781,,7286100,27697
3263.18908,,7028935,26038
3264.16627,,7100089,21198
3264.33156,,7054391,36244
3265.37647,,11111757,25069
3266.17102,,7547562,18937
3266.97275,,7183366,35557
3269.21061,,10264221,19915
3271.43176,,8427020,18632
3271.60671,,7328400,33702
3272.4149,,8551274,16423
3272.73949,,7664854,34125
3273.66812,,9378562,18607
3274.51283,,7691636,20243
3277.0126,,7883027,34227
3280.35154,,6978168,15185
3282.53998,,7917329,19736
3282.87494,,7454598,31860
3283.70491,,7539403,25433
3284.3427,,7792784,25283
3285.96084,,10298880,18616
3286.48795,,8120442,13702
3288.37712,,7917983,24050
3288.68964,,7140981,23433
3288.8628,,7560937,19837
3292.08104,,9734299,30758
3295.46799,,7531423,35713
3295.63279,,7669767,31952
3296.07902,,7235896,35841
3296.39675,,7457810,27690
3297.31521,,7079291,27963
3297.97166,,7088181,46623
3301.67634,,7228627,27911
3301.99914,,7511209,37291
3302.1419,,7407367,29013
3302.82606,,7100619,12766
3303.50137,,7827078,15949
3304.1506,,7351087,22350
3304.3736,,7354303,29160
3304.59552,,10462543,25081
3307.23396,,7282945,22500
3308.14639,,11588693,24785
3308.33776,,11892426,18788
3308.64188,,7395476,25374
3309.00878,,9403518,17562
3309.70282,,7650873,37112
3309.89859,,7857846,31647
3310.55019,,8038998,35390
3311.87523,,9478309,21287
3312.57241,,9051236,23847
3312.97933,,10336868,29358
3314.17185,,7949139,11212
3316.35157,,7333804,28153
3316.62892,,6996064,29374
3316.85141,,9089066,17261
3317.81568,,8858173,19672
3319.00111,,11495200,18175
3319.45334,,8694843,25017
3320.17535,,9308920,21092
3323.29524,,8622961,17297
3323.68776,,8836705,11343
3324.06739,,8621896,26975
3325.18543,,10546157,28504
3325.41072,,7267445,23940
3325.72394,,7124787,32367
3328.14636,,7950051,32084
3328.57245,,9059807,30403
3328.98538,,7563995,40958
3330.74062,,7351534,37080
3331.54754,,9276362,18973
3332.73198,,8433415,14948
3338.34726,,9853011,19847
3339.26818,,7515242,24402
3339.86961,,10780224,11685
3342.95842,,7810470,27148
3343.44225,,8119733,29271
3343.66365,,7035957,16085
3345.09788,,8282465,14165
3345.70163,,9825969,19174
3346.21626,,7203029,18102
3346.61864,,8232629,11517
3348.24012,,9092289,12268
3348.48507,,8909007,31801
3350.06917,,7063353,31460
3351.42551,,9007529,14507
3351.96572,,9737302,15072
3352.91751,,9045088,22369
3353.56177,,10237631,19472
3354.80559,,9167462,31642
3354.9394,,7968432,37582
3355.52122,,7224304,45614
3356.95084,,8795385,14024
3357.09435,,7290178,37468
3358.12618,,11809647,14892
3359.07649,,8701295,14140
3360.59594,,8905891,35739
3361.22801,,8335860,34052
3361.52468,,9740433,21071
3362.2438,,8621196,18073
3362.99236,,7161500,14479
3365.397,,8596116,27547
3365.87925,,10155667,22189
3367.13118,,8132644,37148
3367.30705,,7777408,38422
3367.66792,,7531070,24225
3367.91532,,9545404,17616
3368.94614,,7963610,36663
3369.46668,,8527844,28075
3369.77173,,8663173,19948
3372.40371,,8083158,41621
3372.64538,,6995539,21847
3372.89918,,8781271,26630
3373.21044,,7683703,33836
3374.45787,,7269236,21973
3375.42741,,7021542,26009
3377.34767,,7653040,31496
3377.91399,,7314384,23930
3378.7112,,9836900,28895
3380.79728,,7201664,31419
3381.55146,,8749558,25112
3382.59451,,7165185,34096
3382.89503,,7697558,19787
3384.01215,,8033728,32538
3384.25634,,11879994,18508
3384.94393,,7951762,32999
3385.37974,,8745577,29954
3386.29749,,7091500,14464
3388.66715,,7218618,26181
3389.57131,,7970419,25823
3389.90847,,10148633,18284
3390.17661,,9520030,27864
3390.54535,,7999058,41007
3390.76962,,7541436,27083
3390.98259,,12546854,26960
3391.16321,,9916797,31658
3391.31448,,8260550,36984
3392.45853,,9605619,31583
3393.1908,,9762898,21272
3393.57662,,10108427,21116
3394.41998,,11032484,26226
3394.67483,,11984929,15134
3394.9867,,7227065,44912
3395.394,,10582903,28056
3395.84588,,8968528,12302
3396.01012,,10222751,32856
3396.21082,,7016962,35584
3396.56179,,8511661,22157
3397.1603,,8975815,19806
3397.38411,,9733935,22935
3397.6051,,9963935,29729
3398.74873,,7417534,32242
3400.00617,,7395862,41014
3400.52199,,8048390,27310
3401.22385,,7726418,30026
3402.64791,,8841460,31705
3405.76884,,9921966,18783
3406.83145,,8692637,14100
3409.59752,,11856797,21942
3410.91666,,7140866,38277
3411.56765,,7028333,19985
3412.08441,,9363480,20796
3412.95335,,9222056,23072
3413.8527,,7557188,20057
3415.01105,,8031063,28189
3416.28512,,9028508,13069
3416.95448,,9444042,36728
3417.43587,,7021991,40396
3418.11814,,7528155,26456
3421.37166,,9616533,34992
3422.4235,,8361071,29924
3423.07889,,7805332,32353
3423.97465,,7593251,33381
3425.05326,,10507777,22635
3426.54652,,8506271,26718
3426.99021,,8123359,14638
3427.4927,,7694142,24225
3427.80535,,8994764,25324
3428.3364,,14620342,23617
3429.98529,,7726990,27753
3430.6789,,8563906,35207
3430.87554,,7141656,31470
3432.27361,,7346815,32093
3434.44459,,7424309,34850
3437.07281,,7239979,20411
3437.30653,,12516371,21572
3441.39945,,8910332,23956
3441.75705,,8091283,27887
3442.97398,,10306978,24822
3445.18172,,7859543,14489
3447.06181,,9038968,20812
3448.85893,,8176757,27297
3452.05219,,7398593,27350
3452.50265,,8108928,31974
3452.84862,,9043984,27854
3453.95287,,11286498,27104
3454.50839,,8203468,27308
3455.79001,,9745643,28761
3458.86931,,10519032,21285
3460.83206,,8784429,19449
3462.00276,,7710997,26979
3462.70216,,7979064,27037
3463.65037,,11631557,28722
3464.42358,,8112902,28704
3467.9322,,9997494,20261
3468.14464,,7494927,38764
3469.47053,,9683247,24342
3471.02651,,7933363,20841
3472.00035,,9256773,26453
3472.32213,,9751180,13097
3473.0228,,8875118,20630
3473.96121,,7561837,34699
3474.41274,,7681834,31171
3476.463,,7267445,34963
3476.80229,,8320765,19968
3477.82618,,8910751,23031
3478.60936,,7455715,37534
3480.72943,,9238981,17130
3481.47044,,8477047,21486
3482.93214,,8307401,10274
3483.71312,,7779853,15727
3484.74735,,8073903,27275
3485.33371,,7634848,22178
3485.84105,,8077550,20808
3486.40163,,7144531,33001
3486.73659,,10059995,28449
3487.40415,,7236585,35858
3487.60225,,7709244,31821
3490.22208,,10396772,22970
3491.39732,,7278657,36155
3491.96538,,7089453,37873
3492.84379,,9070734,23487
3493.3517,,8299356,28841
3494.89197,,8161234,30061
3495.06067,,9072146,27737
3495.31718,,9524860,19043
3495.85411,,7118678,30300
3496.18312,,9934296,27313
3496.49895,,7439450,33664
3496.78463,,7374031,32080
3496.98869,,8402722,29458
3498.12577,,8802029,16345
3498.59594,,8618672,24862
3499.1156,,7226878,16103
3499.7797,,10496653,16877
3501.02146,,7728003,31530
3502.66334,,9673757,30190
3504.95933,,8235709,17047
3506.15241,,9982369,27968
3512.93753,,7274847,24904
3515.2667,,7625232,29664
3516.23557,,7172889,17368
3516.70323,,9525848,22401
3518.11583,,10162068,18007
3518.53843,,7156545,41192
3518.76968,,7200411,30248
3519.6879,,7990035,24555
3520.81534,,7211737,17440
3523.23915,,8883125,22093
3525.55456,,8603620,16826
3526.04422,,8335658,24335
3526.80395,,7204701,19214
3529.6255,,8418524,23506
3530.12878,,7187626,28279
3530.53297,,11302477,21491
3531.7135,,7149873,25504
3531.94359,,13214866,22339
3535.27748,,9284834,24561
3536.48363,,7480662,13892
3538.94564,,10771653,11259
3539.39137,,9824893,17985
3540.00356,,8298360,14567
3541.07636,,10016050,22069
3542.75206,,7345896,11637
3544.79095,,7816757,22673
3545.31586,,11026957,21229
3545.85635,,9023724,24028
3546.44444,,8377629,9489
3546.81573,,7947896,29896
3550.64149,,7467952,7953
3551.32901,,8192463,27855
3552.31547,,8704748,15590
3553.49743,,7699291,39259
3555.50977,,7649445,32895
3555.91399,,9250127,28276
3556.94764,,7435005,24044
3557.69634,,10006072,26857
3558.1996,,7739664,19478
3558.58752,,7863726,35534
3562.90988,,9082577,24599
3563.60504,,8762622,21928
3564.74291,,7853535,38305
3567.33361,,10008620,10133
3568.02018,,7977814,35305
3568.65277,,8793189,34814
3571.4086,,7279109,8584
3572.74964,,7285315,27132
3573.3138,,7472438,25108
3573.56731,,7433381,35104
3573.76898,,9175290,26905
3576.38485,,7134060,23074
3576.68717,,9951728,25354
3578.48532,,10527997,21159
3578.873,,7411108,20827
3579.23688,,7534531,15552
3581.2121,,9173925,30884
3583.00681,,7121084,22108
3585.23796,,7775667,14334
3585.74242,,10433714,12165
3587.75262,,7698930,11248
3590.08685,,7164671,33071
3591.95274,,7849028,28523
3593.69897,,8536919,27588
3594.10192,,8309771,19089
3595.13232,,7380443,33532
3595.82033,,7842324,17407
3596.96825,,7394335,12644
3597.86022,,11392693,22298
3598.46496,,7156934,16407
3598.73568,,10430532,20084
3599.09647,,7194598,22173
3601.18108,,9761189,19890
3601.6173,,8252779,27808
3603.50362,,7164365,16782
3603.70188,,8545578,23749
3605.49158,,7443303,17837
3605.97243,,10461509,26036
3609.01494,,7485138,36272
3609.73725,,7409447,30187
3610.45165,,8007286,23560
3611.95827,,7382074,31837
3612.40952,,8923406,30232
3612.70869,,10179489,24391
3614.00232,,7662979,18287
3614.81954,,8462730,32003
3616.96969,,7628937,25625
3620.22539,,7832748,24864
3621.14938,,8934760,30367
3621.38862,,7562713,31951
3622.18256,,7179867,28874
3623.487,,7786328,20865
3624.2105,,7790647,27916
3624.85436,,8149623,29631
3625.2104,,7231519,32719
3625.79361,,11076162,12227
3627.55467,,7320224,27587
3629.59946,,9695254,13662
3630.18123,,9071926,17477
3633.91167,,11060223,17660
3634.36945,,8355308,25930
3636.47037,,8150283,32169
3637.37751,,7767770,20503
3638.67022,,8814187,24941
3640.12937,,8597079,12374
3641.40218,,7290087,31751
3642.56883,,7942208,21776
3643.7118,,8950420,21378
3645.10037,,9104998,25766
3646.57053,,9450341,19867
3647.56056,,12873574,18373
3648.08297,,7312761,27873
3650.4406,,7328597,10270
3653.14285,,8771320,19620
3653.52947,,7559876,16906
3655.76136,,10305910,17496
3656.12879,,11839803,24382
3656.6154,,7613509,32686
3657.88333,,8205559,28660
3661.38794,,8619632,13887
3662.51661,,8510687,27767
3664.64083,,10835318,23490
3665.39785,,7703328,29434
3665.91908,,7362621,36762
3666.24638,,10129912,20030
3666.42144,,10015067,25548
3668.14222,,8307994,11031
3669.18051,,7343716,22561
3669.55519,,7825469,32293
3670.48638,,7929931,28589
3671.08136,,8381083,12443
3671.88909,,9410924,16512
3673.17556,,7373385,32125
3675.89887,,9761386,15387
3677.11937,,7344557,16031
3677.33515,,7283366,25545
3678.90771,,8290620,30126
3680.20081,,8747575,9067
3680.76627,,10257795,27012
3681.53744,,7410762,26096
3681.97194,,11184075,10553
3682.43605,,11477333,16929
3683.19399,,11417878,21449
3683.47361,,8553922,29176
3683.70394,,9622601,26112
3684.15848,,8700757,24747
3686.75501,,7230568,15076
3687.44212,,10310410,26760
3689.0377,,8459729,21356
3689.92383,,8154595,21680
3690.21566,,10600340,24540
3690.39003,,7309825,22616
3690.64525,,12535966,22801
3691.16437,,7178459,25620
3697.02753,,7783939,30517
3697.74995,,8296129,19031
3698.21486,,7621608,11842
3699.33444,,9653673,30938
3701.90402,,8868355,23506
3702.49158,,8465272,12916
3703.66612,,9685604,26697
3704.36708,,8394789,16604
3704.94012,,7792020,29504
3705.9482,,7413023,26368
3706.78472,,7305785,19645
3707.98773,,11697225,28432
3708.26134,,9781629,11122
3710.36326,,10704212,11088
3710.79398,,8066678,28306
3713.70016,,7659761,24972
3715.4548,,9085825,19367
3717.49569,,9293282,22558
3717.76192,,7207060,13073
3718.64691,,7417323,22254
3719.78292,,7985132,27345
3721.5214,,8391312,26852
3722.77084,,7807210,27850
3724.04542,,9316180,24635
3724.9057,,8288165,15932
3730.33899,,7852160,31634
3732.83663,,11006832,22374
3733.21987,,8034316,15193
3733.96974,,7476642,11098
3735.30267,,7916379,29003
3735.62672,,7947595,29030
3737.48309,,8774796,24234
3744.14039,,10974638,20499
3745.08642,,8833396,9249
3745.95786,,8185854,24040
3746.24924,,7418336,26668
3747.74669,,8941132,10213
3749.39727,,10927922,18855
3749.68983,,8584458,27953
3752.07206,,8568112,28665
3752.51255,,8631679,18822
3753.4374,,7873093,25257
3754.72519,,8001325,27882
3757.37842,,10392910,24213
3758.31439,,8755747,20365
3759.07353,,7806597,18896
3761.55866,,9370171,24362
3762.98801,,8776626,20724
