m/z,z,I,Res.
2973.61921,,4675276,30852
2974.31703,,4772268,16641
2975.3422,,4954254,28459
2976.41462,,4318023,37100
2976.60535,,4625494,16704
2978.66906,,4332782,16222
2979.854,,4506529,15134
2980.62411,,4568100,22559
2981.58071,,4615476,30856
2982.3618,,5851391,28255
2982.81126,,4109247,14940
2983.43473,,4306248,25924
2987.20219,,5406873,19016
2987.69628,,4400364,29760
2988.7981,,5002570,17202
2989.18552,,4689141,26653
2990.18368,,4369961,23161
2992.0608,,5099741,25565
2992.72532,,5235333,26583
2994.35254,,4237590,10793
2994.70086,,4316269,34729
2995.99544,,5970225,23774
2996.25447,,4152227,44235
2997.34754,,4868303,18984
2997.73831,,4588732,31033
2999.09608,,5236415,15960
3002.03962,,5423323,28768
3006.03851,,5207175,18146
3010.31504,,4051149,21456
3012.15325,,4284713,27410
3014.61641,,4987321,27717
3015.24488,,4320994,29594
3017.68175,,5366890,12356
3020.6833,,4332624,14273
3022.74409,,5866740,24317
3023.07807,,4474770,22751
3025.9913,,4333858,26024
3027.08799,,5546295,27714
3027.63681,,5284423,28240
3028.48819,,4939113,16902
3029.40044,,4100780,28513
3029.76283,,4922461,31077
3030.86889,,5624702,22199
3031.26386,,5822656,20855
3031.59686,,4958056,22681
3032.85359,,4603223,32102
3034.23833,,4222090,20932
3035.4786,,4043315,23827
3036.09337,,6073254,24343
3036.49478,,4310513,7891
3037.93436,,4386241,11564
3038.69664,,4791491,32616
3041.39012,,4385297,26931
3041.58334,,4533941,16257
3042.90443,,4675537,20394
3043.6514,,6078606,20447
3043.91814,,4390420,28094
3044.4838,,4111415,36214
3046.66694,,4250512,22943
3048.04082,,4075340,42729
3048.64485,,4605444,26054
3049.70571,,4650404,34776
3051.0745,,5908838,21943
3051.49694,,4441758,17080
3052.39403,,4388621,35690
3053.4506,,6022066,25787
3053.75588,,4458189,31626
3054.28823,,4126560,34166
3054.73172,,5191878,29416
3057.33168,,4241296,33985
3058.01909,,4594679,30245
3059.47037,,4867689,27958
3059.94622,,4270947,36746
3060.31814,,5048611,8191
3064.0648,,4445139,43695
3064.66128,,4883466,27501
3065.91605,,4237602,22927
3070.05104,,5155884,28748
3070.42982,,4084847,30148
3071.37141,,5650786,21491
3072.31383,,4902876,22317
3072.70872,,5651373,35166
3077.75247,,4672300,23872
3078.6931,,4088608,34288
3079.17637,,4120355,33659
3079.83752,,5021447,25373
3082.3989,,4366435,18891
3083.24836,,4874921,32495
3083.84414,,4747499,33110
3085.17028,,4785330,23072
3087.0989,,5968835,30166
3088.873,,4942722,19179
3090.78779,,5308550,20546
3091.1698,,4717783,24075
3091.39438,,5001489,17109
3092.14576,,5495911,25254
3092.74346,,5552556,21610
3092.92846,,4155406,37723
3094.44311,,5135681,22446
3094.70387,,4551630,29535
3096.26971,,4206753,16188
3097.8424,,4362230,30633
3099.4095,,4124998,13775
3100.23073,,6292100,24527
3100.79973,,6377402,21099
3101.97384,,5914938,22770
3102.45563,,6060095,24853
3102.64415,,5204642,32109
3103.3432,,4242212,27559
3103.53084,,4382599,31161
3103.7302,,4154865,29722
3104.36899,,4661454,16859
3106.448,,4723644,11052
3108.84875,,4481110,10324
3111.73697,,4133369,36172
3113.15794,,4151555,30345
3113.81845,,4407657,33558
3114.56112,,4503681,22860
3116.29394,,4566448,29521
3118.39766,,5749290,35916
3118.85114,,4272928,33107
3119.40172,,4916558,15981
3120.72287,,4733597,19151
3121.10377,,5264110,12304
3121.77916,,4305890,26209
3122.06796,,4511488,10065
3123.11333,,5833912,20276
3123.41933,,4651229,28453
3124.10768,,5286488,23663
3124.70546,,4504602,27240
3125.14644,,4750602,27143
3125.9434,,6312511,24567
3127.80956,,4153018,10124
3128.89973,,4324231,27330
3129.34244,,5078264,24316
3130.82974,,4524963,13149
3133.32435,,4714864,20212
3135.26134,,4746510,11243
3136.82409,,5312481,16563
3138.65678,,5972550,27780
3139.0068,,4341508,31365
3141.53746,,4529377,23072
3142.66557,,5159619,24939
3143.13986,,4873415,25096
3143.58801,,7162297,16441
3145.0014,,5826740,19537
3145.30168,,4344921,39836
3146.28593,,4558569,16923
3148.02488,,4198933,35251
3149.21557,,4214807,30833
3150.14126,,5917197,24037
3150.74819,,5261777,29254
3151.68029,,4588487,27446
3152.6837,,5859299,18185
3155.05173,,4435167,33367
3155.26708,,4402514,29900
3155.48265,,4519236,31475
3156.49054,,4540640,11747
3159.6778,,4778896,28908
3161.90192,,4282161,23152
3163.02656,,4553483,14071
3163.63149,,6529230,23356
3164.79109,,4850740,26576
3165.09396,,4158034,26389
3165.91592,,4912516,14500
3167.2332,,4531908,30686
3167.55559,,4966382,23100
3167.92705,,5842098,31108
3168.47273,,4177748,32757
3169.0727,,4304400,35524
3172.15033,,4181227,14352
3172.41684,,4349302,26175
3172.7516,,5088550,20840
3173.85372,,4548591,29858
3174.04773,,4851540,34714
3176.71418,,4677703,18904
3177.32762,,4510989,27618
3177.58329,,4126865,39585
3177.94215,,4480461,22735
3178.41931,,5608264,25128
3178.66071,,5079365,26948
3179.05018,,4358542,38077
3183.43597,,4755576,29839
3185.41845,,4518221,18225
3185.67398,,4505471,28057
3186.18423,,4191109,31607
3187.63658,,4516981,11104
3189.80616,,4620428,9664
3191.28728,,4738885,29443
3193.24508,,4543278,31002
3194.51031,,5797295,30619
3197.75284,,4813721,26995
3199.98817,,4905600,20151
3201.9079,,4490308,33106
3202.44375,,4300368,29488
3203.42128,,4156087,30234
3205.87159,,4735035,17620
3206.77628,,4584123,27578
3208.11043,,4509390,30305
3209.06577,,4488484,24795
3212.81691,,5061208,34238
3212.99912,,4611377,25370
3213.28955,,4939963,23787
3215.20069,,4398302,35213
3217.01312,,4855944,15954
3217.42189,,7516945,18232
3217.99555,,5364514,16826
3218.66809,,4354280,9666
3219.94411,,4623438,20258
3221.9515,,5002381,27116
3222.19087,,4596477,30970
3223.81257,,4984317,29705
3224.60311,,6466163,26064
3224.97491,,4339496,29525
3228.00784,,5530296,7597
3228.79691,,4922794,22694
3229.41751,,4784715,18508
3229.79052,,4276984,18496
3231.28859,,5162032,19103
3234.37127,,5792188,15404
3236.49045,,4883634,9153
3236.85355,,4391724,26754
3237.05271,,5950726,30509
3238.14447,,6220786,21218
3239.25807,,4876268,26107
3239.61569,,4517770,21053
3242.04414,,4551885,32472
3242.36229,,4931422,28484
3242.9698,,4924266,36827
3244.5774,,4373686,24028
3247.09531,,5344523,20279
3248.19272,,5992046,34238
3249.28591,,4383050,11305
3250.46665,,4749611,16157
3252.31787,,6008169,17225
3252.95707,,4689533,31336
3255.62984,,4687353,29540
3256.62739,,5216160,13369
3258.19288,,4246838,28035
3259.40493,,4796981,20146
3260.18363,,5768830,24237
3261.20988,,5766187,26789
3262.01814,,5075581,30558
3263.18273,,4172321,12196
3263.93527,,5029660,10794
3264.79417,,5328385,29362
3265.30953,,4490578,7518
3265.98224,,4903271,28591
3268.99209,,7656124,26530
3269.34529,,6829644,20528
3271.38566,,6260358,26385
3271.72717,,5468688,23961
3272.06187,,4817430,25199
3272.34261,,4891532,22137
3272.59707,,4290994,21731
3272.98492,,4582412,31862
3273.65898,,5059483,18574
3275.94946,,4221873,24910
3276.82092,,4420490,22281
3277.56143,,6070448,11003
3279.1705,,4370604,27268
3279.37586,,5070077,35226
3280.70213,,4749448,25105
3282.474,,4528576,24073
3282.95408,,5146489,30235
3283.70534,,5062047,26926
3285.20926,,4739173,16897
3286.20131,,4297447,13044
3287.48545,,5078486,20760
3289.69166,,5006751,9856
3290.81939,,4429263,20813
3291.86716,,4590107,19862
3294.77045,,4622246,13058
3297.485,,4599453,28544
3297.98579,,5212889,31825
3298.2371,,5188404,27496
3298.79307,,4213763,26068
3299.63821,,4570304,27020
3300.27254,,4985386,17851
3300.84295,,4245629,25288
3301.68344,,5816371,27009
3302.33106,,4407650,21655
3302.91235,,5041656,27678
3304.36986,,4482252,19727
3305.38817,,5547266,22119
3306.79316,,4295424,26983
3307.93196,,4744863,10309
3308.48502,,6299620,21089
3309.33701,,6675482,22900
3310.12309,,4607923,24875
3310.63505,,4200810,18372
3312.47812,,4745600,29863
3313.74683,,4981956,22590
3315.35451,,4296446,21970
3316.78666,,4824379,14296
3317.251,,4888609,30541
3317.77333,,6185433,27378
3318.29176,,4687501,30248
3318.71042,,4448928,29432
3320.48285,,4194960,42320
3320.65605,,5531852,21229
3321.81408,,4886878,27823
3322.59101,,4195052,22264
3325.33326,,4783395,28136
3326.18396,,4281162,32340
3326.90477,,4604611,28700
3328.8733,,5087336,23271
3329.65336,,5178994,17734
3329.92601,,5182673,23613
3330.76625,,5708140,23624
3332.05056,,6761252,21439
3333.38927,,4225384,21554
3333.90354,,4477974,29031
3334.7104,,6319782,24436
3336.26237,,4607156,20069
3337.26281,,5524481,17098
3337.5323,,4733023,29846
3338.26805,,4224339,30030
3339.93615,,4501889,34299
3340.11605,,4336318,32902
3342.31683,,4994139,17619
3343.02968,,4410761,29157
3346.68094,,4426939,19654
3350.88374,,4809885,26579
3351.52471,,6254189,17111
3352.53181,,5312691,23691
3356.26536,,5326318,23492
3356.82844,,4922211,16258
3360.52522,,5623623,23725
3362.29649,,4228477,29500
3363.04363,,5032808,23659
3363.89515,,4424186,12189
3364.41819,,5156768,18608
3364.8082,,4445980,21262
3365.61688,,5803036,27923
3366.07838,,4682541,15219
3366.87039,,5411497,15561
3367.65341,,4270496,33537
3369.28368,,4377571,15475
3370.42431,,5052428,11887
3372.56569,,4799402,42460
3373.17928,,4459885,29332
3374.21831,,4203698,24374
3374.63447,,4250161,27293
3374.90464,,4274822,15116
3375.65952,,5027571,14388
3377.40964,,4288147,29372
3380.13097,,4516322,33464
3380.36615,,4581418,26156
3381.73422,,4379091,34488
3382.24466,,6059250,13784
3383.15765,,6330764,22760
3383.7645,,4285765,33231
3388.10194,,4465022,30924
3388.47614,,4597871,17229
3390.75296,,4346026,36337
3391.16853,,5122859,18457
3391.57421,,6915877,18441
3392.56306,,4327510,29249
3393.54514,,6720386,17342
3394.43105,,4868750,26495
3396.69478,,4618946,27470
3397.34553,,4992646,16404
3397.80016,,5989520,21026
3399.43973,,4926084,23918
3402.21627,,4770766,18576
3403.11473,,4566748,15667
3405.14459,,6435141,15165
3405.59573,,5332554,30105
3405.77587,,5790340,27837
3406.06975,,6718684,17238
3409.68369,,4964510,21107
3410.47481,,5725579,17328
3411.14984,,4882775,14787
3412.12594,,4995071,26285
3414.30661,,4459148,26738
3416.71577,,4346465,21951
3418.44288,,4470954,19317
3419.36698,,4278909,24889
3421.34911,,5281233,14810
3423.11627,,5174050,18413
3423.6513,,5502593,20442
3424.86411,,4599148,23792
3425.1418,,4239424,45865
3426.82057,,4348345,25122
3429.87602,,4905421,28622
3431.11576,,6357053,14423
3433.76284,,4258134,20209
3434.93835,,4321974,29718
3437.44025,,4961383,11414
3438.32045,,4334251,29035
3439.63912,,4282167,10135
3440.65559,,5214955,20004
3442.65655,,4837314,27074
3446.23189,,4740981,21051
3447.08817,,4776564,15374
3448.62924,,4949443,27825
3448.84221,,4815106,25267
3450.84255,,6574431,21573
3451.45355,,4945686,21553
3451.86557,,4504722,18709
3454.00048,,4596502,22371
3454.79921,,5570566,32111
3456.09913,,7361424,18595
3456.83383,,4435055,26125
3457.39813,,5003291,33124
3457.59567,,4744659,9017
3458.27812,,5041441,27629
3459.53624,,5357984,13565
3460.53133,,4800333,24881
3460.82997,,7648552,18244
3462.5645,,4680503,30430
3463.06205,,4384590,17849
3465.40011,,6025493,19241
3465.93994,,4317114,26489
3467.72857,,4366426,26742
3468.85539,,4695731,28033
3469.01934,,4858339,29030
3470.53983,,5434935,22069
3471.00532,,4509763,23425
3471.5115,,5426273,19474
3473.02747,,6762030,12488
3474.45592,,4243302,39916
3475.49539,,4508968,23085
3476.16765,,4478835,31076
3477.6478,,5284923,25891
3477.92989,,5050516,30681
3478.66443,,8628598,16939
3480.85253,,6399259,21407
3481.43717,,5264594,25805
3483.013,,5796025,24683
3483.24748,,5656325,19569
3483.76498,,6291238,21769
3484.1075,,4568078,40780
3484.39408,,4483943,28282
3484.78614,,5431521,25952
3485.98483,,4668374,26867
3487.59471,,4323279,28396
3487.9349,,4919479,14866
3488.80986,,4864204,32783
3489.9149,,5564580,17995
3491.21467,,4925630,22962
3492.45966,,4466246,28034
3493.04618,,5055617,21719
3493.29163,,4756815,32601
3495.76955,,5343195,24778
3496.05619,,5166263,21252
3496.60744,,5725286,23788
3499.49845,,4863294,16080
3502.37777,,4560152,16756
3503.76344,,4511572,35405
3504.27303,,5085944,25590
3505.26799,,4807224,23697
3505.85927,,5614329,20797
3507.99846,,4289579,29020
3508.49092,,9352012,14308
3511.49854,,6152604,14259
3513.15686,,5911865,20478
3515.46857,,4311858,32522
3516.44597,,6654710,18709
3518.82016,,5080197,17675
3519.93581,,4561208,18960
3520.25913,,6138595,19437
3520.74897,,5044613,20922
3521.24557,,4516524,28201
3523.51612,,5490850,20114
3526.3423,,5676629,27050
3526.65883,,5306307,17535
3528.65641,,4946790,16638
3528.96329,,4665807,22657
3529.25738,,5351731,26884
3531.04994,,5509781,25116
3531.48377,,5182759,32249
3532.38143,,4284764,25642
3534.03621,,5245456,15671
3535.43672,,5710709,30659
3536.07397,,5647441,18896
3536.36387,,4577459,31907
3537.09353,,4350383,35626
3538.3766,,5214703,19062
3541.03604,,4875658,21025
3541.84191,,7353124,21363
3543.1845,,4617466,19073
3545.95543,,4888910,18451
3547.56454,,7334923,18204
3550.60267,,6576456,24282
3554.57949,,4828384,24307
3555.59747,,5740243,18028
3557.84547,,4344330,21977
3560.2723,,4594564,19710
3561.87936,,4526807,26895
3562.3953,,4349205,27058
3563.07884,,5547537,14681
3563.97122,,6586460,14751
3565.49729,,4309269,29785
3566.99195,,4787142,23308
3567.81763,,4842366,19150
3569.37241,,4376266,27834
3569.98518,,4380079,18936
3570.56212,,5027721,21400
3571.56647,,4819979,19108
3575.18833,,4825197,23687
3575.59895,,4654219,24701
3576.23655,,5368448,18585
3576.58021,,5018887,29045
3577.60162,,4468623,31770
3579.95539,,5032480,26512
3580.20492,,4685951,30534
3582.03038,,5696967,18424
3584.33158,,4981964,26956
3584.92559,,5751733,23909
3587.49552,,6049960,13183
3589.58204,,5222502,20189
3590.39862,,5209641,26620
3590.99272,,4540182,25145
3594.94747,,5320772,13814
3596.78343,,4454692,19848
3597.48106,,4657089,17662
3597.88657,,4301858,22053
3598.38961,,4629935,30860
3603.60035,,4803572,30224
3607.08622,,6578826,18208
3607.39775,,4294089,12095
3608.61819,,5163008,32118
3609.4811,,5405990,15689
3610.38583,,5592025,25090
3611.70873,,5255168,29502
3618.13591,,5390328,18878
3618.52721,,5753755,20460
3620.04858,,6120859,23985
3623.64533,,4602777,10151
3624.14349,,5826902,22574
3624.92715,,4669863,19863
3625.46919,,4861832,8004
3625.98381,,4669794,34965
3627.9266,,5354144,28463
3628.60578,,5670079,14603
3629.32832,,6061297,28644
3630.66624,,4955952,30299
3631.64745,,6315215,9780
3633.13514,,5935309,15464
3635.52848,,4751955,26359
3636.11591,,5182413,14733
3636.48167,,6568688,25326
3636.83146,,5174149,26500
3638.24703,,5366759,18070
3638.50633,,5712218,16395
3639.0689,,5676360,21000
3639.58893,,5170216,23275
3641.53,,5790901,10800
3643.07516,,5032979,26714
3644.71653,,5140060,9988
3645.25765,,4875462,18047
3647.05332,,5221462,22084
3651.36649,,5272880,26158
3652.00348,,5845837,16576
3652.79333,,5080105,13459
3659.24897,,4710720,22296
3659.75653,,5278497,16428
3661.27269,,4571454,36104
3664.10339,,6179111,22287
3664.98605,,5550892,18431
3665.32629,,5566280,20992
3667.41872,,4759019,11847
3668.90908,,4710144,21710
3669.72878,,4399340,31428
3670.01458,,4556908,33037
3670.98198,,4912416,30731
3671.22439,,4764811,32400
3672.13943,,4662819,29204
3672.64413,,6522625,22240
3677.17612,,6574577,24979
3679.2044,,5262333,8559
3680.78973,,4367688,23398
3681.47558,,8329336,17955
3682.04663,,5254781,23439
3682.79681,,4670154,29256
3683.84235,,4998817,21430
3684.108,,5063965,20478
3684.57353,,5128687,26814
3685.39517,,8002394,16109
3686.73543,,4532413,31176
3688.19971,,4579661,21732
3694.93627,,4893488,10925
3698.39754,,5920598,24248
3699.18186,,5047735,19683
3700.27131,,4465573,24159
3700.67263,,5432670,19698
3701.92688,,5465238,22453
3704.3932,,6285299,19010
3706.17081,,4590746,20110
3707.7745,,6149361,16047
3708.12061,,4439444,23978
3708.67562,,4659216,21662
3709.63119,,4668223,8520
3713.59032,,5103592,12435
3714.21214,,5010532,26552
3714.59798,,5061967,12702
3715.06209,,5427303,10944
3715.58222,,4969359,18668
3716.82967,,5647629,25597
3720.16689,,4926587,19570
3721.63286,,4816021,13928
3722.25825,,6278322,8143
3725.14351,,6524114,13030
3725.56877,,7489429,19072
3725.80113,,4900222,21540
3726.31931,,6746855,20981
3726.71483,,4676027,11989
3727.38186,,5721167,19830
3730.29869,,7041786,21598
3732.43081,,4764869,20246
3733.8449,,4343245,19546
3735.05496,,6724211,21374
3735.70187,,4395161,25743
3736.5712,,4921377,25356
3736.97076,,4953430,20391
3739.12609,,5336362,8521
3740.3402,,4377426,25133
3741.00883,,5390599,13372
3742.12051,,5135354,25452
3742.52755,,5230902,22157
3742.78766,,4346671,30907
3744.48783,,4771890,18050
3746.65792,,5076617,21530
3750.09795,,6014495,20479
3753.14631,,7193216,19789
3755.63105,,4760040,7151
3756.45079,,4360699,16469
3758.12523,,6858192,11907
3760.0953,,5538758,7636
3761.24134,,6838985,22141
3762.13774,,4778082,22991
3763.43975,,6368425,24717
3763.83607,,5342295,22690
3766.21491,,5662346,8575
3766.81429,,4477075,19320
3768.00853,,4554284,27201
3768.53634,,5829783,19895
3769.55499,,5569380,24190
3772.13718,,7324138,19720
3773.75915,,5802176,24530
3774.87999,,6119603,23898
3778.26823,,4694170,27856
3779.5575,,6380120,14865
3781.1178,,5793166,20160
3781.88338,,7703010,17723
3782.32587,,4441766,31761
3783.03591,,6689507,22269
3784.39489,,4423998,27510
3785.97981,,5068795,29598
3786.64722,,5441121,14239
3787.52279,,4786209,25325
3788.19993,,4552142,20347
3790.43195,,5121703,25361
3790.91458,,4920186,14818
3791.71969,,5643995,28053
3793.13175,,5336395,8625
3794.45812,,4709268,30533
3795.64824,,4986266,29564
3797.43192,,4496166,28015
3798.12835,,4429785,26254
3798.9692,,5788872,18234
3799.36252,,6173684,22065
3801.94074,,4862293,28656
3802.45123,,6181557,18908
3803.56866,,4535323,22455
3806.16921,,6374145,13459
3807.64469,,5152129,17760
3807.89522,,6327409,19671
3808.48322,,4896110,26085
3810.03762,,5114250,24171
3810.51705,,4431962,25335
3811.10589,,5402327,22325
3811.4447,,5393515,20476
3811.96475,,4765386,9144
3813.61649,,5613194,18395
3814.01408,,6724788,24351
3814.68831,,4403925,25073
3814.91254,,4939573,26007
3815.26231,,5777872,23926
3816.2202,,4693095,35943
3816.55551,,5524979,23695
3817.28119,,4406058,33323
3818.19932,,4580529,16385
3819.26562,,4626554,22366
3819.4986,,5562330,27342
3820.17591,,4521977,26810
3820.75883,,5204211,21274
3821.03408,,5144937,31456
3821.46896,,5615905,32948
3823.53805,,4604171,24896
3824.37084,,5872619,21581
3826.85994,,4581122,24935
3827.22471,,4984476,28157
3827.83378,,4839707,14635
3833.07146,,5194028,29921
3833.57594,,6234238,13235
3834.21474,,4640771,16620
3834.602,,6982058,20165
3835.97072,,4711263,20167
3838.01241,,4481900,18075
3838.36989,,4923197,12522
3840.67856,,5594739,12400
3841.31099,,4805686,15714
3842.30987,,4598799,24999
3842.9696,,6046752,23932
3845.98867,,5927790,12007
3846.72024,,4633619,26756
3847.30422,,4974846,25760
3848.18467,,5880937,22015
3849.79113,,4897392,15149
3850.58637,,4567343,32042
3853.87333,,4990419,21117
3854.74308,,5991859,21139
3855.04943,,5000235,31036
3855.78789,,4731346,25784
3856.25344,,4566089,15592
3857.63489,,5058860,24544
3858.18884,,6369165,16914
3860.64508,,6424280,21855
3861.24121,,6116414,15375
3863.22887,,4566416,12131
3864.64173,,4475507,25579
3865.70403,,5332626,19574
3866.17903,,6325837,17693
3868.73568,,4995117,30906
3870.4433,,5886399,19503
3872.06297,,4416045,27809
3874.30929,,4990087,8074
3874.55224,,4435296,16138
3876.03904,,4940825,22818
3877.08634,,6103457,23988
3877.47078,,5349558,8218
3879.25151,,4878296,25087
3879.86803,,5067900,10879
3883.37113,,6343643,22372
3885.46038,,4454110,27377
3886.21358,,4739572,18151
3887.2091,,4676134,18680
3889.14428,,5061005,12532
3889.59533,,4455761,17740
3890.54748,,5964589,20455
3892.19391,,6487679,14741
3892.6897,,5621046,23614
3894.51455,,6272069,12549
3896.06535,,4957809,17898
3897.63867,,4912929,26839
3898.12793,,4754133,23938
3898.41305,,4794165,24404
3898.87384,,4675804,31970
3899.09413,,4904361,28112
3900.88333,,6360352,15052
3905.02688,,4757064,24791
3905.37321,,5155392,20018
3905.87558,,4932975,14936
3906.32057,,4430988,23559
3908.11867,,5049846,24305
3908.65957,,5447984,27522
3908.8869,,6318459,18052
3911.44194,,5182562,15658
3912.06773,,4794803,29395
3913.1721,,5220649,19397
3914.92512,,5309299,25863
3917.0049,,5508517,8947
3918.09574,,4732431,13907
3919.53106,,5641321,20160
3922.56197,,4620868,25189
3923.6225,,4591642,18268
3924.07845,,5917997,20391
3924.74993,,5751814,25113
3925.30643,,5665334,17829
3926.10277,,5967799,14349
3927.13775,,6886141,14180
3929.58837,,7903235,15004
3930.84197,,6068232,12920
3932.56699,,4913312,23184
3934.40223,,4606677,30983
3936.19256,,4924532,21088
3939.79251,,5467953,20256
3943.97799,,6448253,18441
3946.00512,,5617161,11313
3946.93906,,5814616,19176
3947.77735,,4971334,30086
3950.22031,,5080441,22690
3950.5622,,4574551,16777
3950.87424,,5808431,27938
3953.32849,,5413271,15494
3957.2969,,4426257,14557
3957.72592,,5023491,28394
3958.90481,,6044220,20693
3962.39162,,5411536,17507
3964.26906,,5441846,11384
3966.01381,,5903989,9042
3966.59669,,5084423,27211
3969.59317,,4702705,23801
3969.9538,,4873033,21176
3971.07836,,6377820,20256
3972.95039,,4692513,33231
3974.33753,,4904429,8456
3975.61834,,5576346,18024
3977.97472,,5046978,10710
3980.02264,,4432278,31360
3980.66444,,5121191,15177
3981.58855,,4966902,24970
3982.24823,,5113481,4996
3985.56846,,4842847,28058
3986.32873,,4752898,26118
3994.79728,,4491727,38068
3997.5521,,5309796,17975
3998.06716,,9983814,12498
3999.77067,,4959559,9796
4000.31858,,4676078,21603
4001.60669,,5189595,25047
4001.88498,,5948684,21910
4004.95612,,4833074,28209
4005.81442,,4591815,13262
4008.04989,,6534340,17253
4008.52465,,7446164,21400
4010.62951,,5304814,26622
4013.77658,,5010403,29901
4014.20339,,5571109,26930
4018.08304,,4910185,28112
4022.86601,,4469513,26373
4023.39242,,5099086,23801
4024.15305,,5338804,18341
4026.0229,,5107237,20031
4027.53643,,4926817,24958
4038.08109,,5018094,29449
4039.28104,,5630306,19293
4041.30963,,6811165,17619
4042.03696,,5453404,26805
4042.30216,,4460660,32394
4043.55429,,4793566,20137
4045.56875,,4836738,18654
4046.40056,,4862915,20486
4047.30408,,5198918,12998
4048.95447,,8061821,13313
4050.17799,,4515153,13593
4050.79725,,4609274,29152
4054.68265,,4757986,18587
4056.092,,4809517,27755
4059.14376,,5685820,15875
4059.77259,,6830806,20763
4060.70346,,5663868,20349
4061.58991,,4543517,16561
4062.42523,,6448442,15842
4064.37451,,5302775,11902
4065.13191,,5233420,20024
4066.30622,,4455593,26544
4066.71589,,4874803,9224
4067.32011,,4447168,27052
4068.3354,,4893203,11486
4068.90552,,6284381,13249
4070.00948,,4778861,17882
4076.9777,,5202244,9570
4077.7561,,4906494,24811
4079.28434,,5845485,21422
4081.93364,,5227968,29216
4082.54414,,4769138,15673
4084.28049,,5703558,20112
4085.96016,,6341076,16585
4091.0647,,5017607,17740
4091.69737,,6341736,7030
4093.83066,,4563703,25077
4096.80545,,4569666,22338
4100.07088,,5540702,7028
4103.7955,,4955184,26154
4104.13507,,5607954,25461
4104.71027,,5757407,21825
4107.27116,,5810929,17240
4108.38655,,5917570,12750
4108.88142,,4488271,21633
4111.33052,,5327306,19289
4113.7789,,5385522,20550
4115.98037,,5705512,21035
4116.87586,,6668725,9763
4117.61093,,6587479,16879
4119.72914,,6137404,22083
4120.34307,,5354470,10207
4122.73688,,4802896,16190
4123.15175,,6160466,20014
4125.98134,,4944032,11715
4126.34918,,4671079,26491
4129.09959,,5332516,12840
4134.68426,,5067334,9359
4135.43213,,4506040,19578
4136.24768,,4565277,16881
4137.01028,,5554439,19071
4137.859,,5368480,6749
4138.27765,,5212175,20362
4138.88053,,5124116,22002
4139.24787,,5301578,25236
4142.54084,,4428187,22454
4142.89103,,6536529,16343
4144.78177,,5059506,21716
4145.22107,,4619731,22016
4149.79373,,5507119,20113
4151.23926,,4872912,27185
4152.65724,,5388403,21768
4153.32714,,5412558,19696
4155.63554,,5321341,25971
4157.53935,,5571206,18048
4160.06634,,4676567,21072
4161.24454,,4605073,27258
4161.496,,4437451,15548
4163.89058,,4681883,18938
4164.71786,,7172906,13205
4166.01591,,4810923,19489
4166.79759,,6528320,22168
4167.64858,,4572864,9452
4168.81575,,4461784,26605
4173.39764,,5806384,21461
4173.9822,,5740652,22751
4174.74746,,4589808,20316
4183.0204,,4578885,20748
4183.46181,,4534687,8030
4185.31681,,4465207,16403
4187.2527,,5578913,8315
4189.25096,,6433828,20609
4190.11972,,6459353,18677
4191.36193,,5703534,9514
4192.24553,,5285010,16980
4193.08091,,5903685,8938
4194.20775,,6907517,18299
4195.1631,,5364982,16294
4196.70785,,4631927,26819
4197.65117,,4944622,19985
4198.19383,,6607113,16293
4199.16362,,6620017,21497
4199.60111,,4817590,19335
4200.03225,,4455417,27460
4200.79187,,6961076,13747
4204.12822,,8347902,19252
4205.05631,,4793186,32727
4207.23833,,5230983,21939
4208.0907,,5560573,15283
4209.66644,,6074543,17608
4211.53416,,5862597,21495
4213.24203,,5385888,23008
4215.89979,,7401001,14725
4217.20342,,4858288,19734
4225.38841,,4630874,22674
4225.71907,,6326330,12096
4226.12756,,5127791,18061
4226.86316,,4495735,23230
4228.11288,,4785787,15890
4229.73726,,5733828,21566
4232.67555,,5764567,23249
4235.39427,,7085665,16460
4236.67216,,5960904,21487
4241.472,,5250301,21907
4242.89121,,4567310,31932
4243.29899,,4709689,25985
4243.91051,,5697278,22579
4246.19392,,4566859,17188
4247.13599,,5421659,22310
4248.50418,,5835146,22470
4249.71347,,5142930,16407
4250.40976,,4910237,16652
4251.25893,,6021349,15394
4252.54831,,4479039,22043
4254.44093,,5877598,22494
4254.76631,,4678325,26052
4255.38236,,7209838,17265
4256.25637,,6160031,16274
4258.00176,,4517390,26647
4259.95099,,5490074,18039
4264.40344,,6508044,18755
4264.98319,,5138410,25092
4266.34748,,6212141,17113
4267.24739,,5212251,18845
4268.12913,,5215125,19012
4270.599,,6474156,26593
4271.15296,,4539407,21773
4273.07373,,7074765,20373
4274.80636,,4923752,10058
4278.31113,,5244324,22707
4278.94931,,5292132,20482
4284.69726,,4704400,23571
4285.37963,,6438992,19329
4287.88401,,5230264,15067
4290.54284,,4959415,13115
4294.32831,,4451410,19319
4295.17761,,4765530,19562
4296.04571,,4791258,7326
4298.24651,,5844775,17335
4299.05385,,5612621,10785
4301.77184,,6078425,18676
4303.52763,,4758803,20343
4304.98667,,4765634,17271
4306.63288,,5286719,23180
4307.00095,,4679597,26622
4307.66385,,5492012,8186
4313.03818,,5974229,20673
4318.2344,,4632529,27432
4320.00224,,6291606,17049
4320.6925,,4525876,21852
4321.43808,,7423950,15501
4322.31473,,5263034,22096
