spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2805_rev15.csv
limit_error:	6.5	2020-06-02
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1041.3855343633331	12	1035909.4121699526	RNA-C	0.0	1	
1041.46906853	12	564453.7603518466	RNA-C	0.0	1	
1041.5526019466665	12	289302.3317974743	RNA-C	0.0	1	
1041.6361346966667	12	140152.71582624945	RNA-C	0.0	1	
1041.7196666966665	12	64470.24928007473	RNA-C	0.0	1	
1039.5599615966667	15	317347.1371758104	c38+rev+CMCT	0.0	1	
1039.62680353	15	2029541.6976940534	c38+rev+CMCT	0.0	1	
1039.6886	15	6673828.285392672	c38+rev+CMCT	-4.85	1	
1039.75936	15	15011955.440796036	c38+rev+CMCT	-1.08	1	
1039.82417	15	25937671.88563271	c38+rev+CMCT	-3.03	1	
1039.89324	15	36659721.32618499	c38+rev+CMCT	-0.88	1	
1039.95874	15	44090511.97750136	c38+rev+CMCT	-2.16	1	
1040.0267	15	46355967.955158174	c38+rev+CMCT	-1.08	1	
1040.08819	15	43447603.13397693	c38+rev+CMCT	-6.21	1	
1040.15447	15	36843021.63004095	c38+rev+CMCT	-6.74	1	
1040.22082	15	28595186.846537	c38+rev+CMCT	-7.21	1	
1040.28909	15	20503157.321310617	c38+rev+CMCT	-5.82	1	
1040.35584	15	13684386.017868884	c38+rev+CMCT	-5.9	1	
1040.42219	15	8556050.849987673	c38+rev+CMCT	-6.36	0	
1040.4956326633333	15	5038042.795981792	c38+rev+CMCT	0.0	1	
1040.5624604633333	15	2806870.764046183	c38+rev+CMCT	0.0	1	
1040.6292877966666	15	1485411.3512475628	c38+rev+CMCT	0.0	1	
1040.6961146633332	15	749155.1307594542	c38+rev+CMCT	0.0	1	
1039.01901213	15	424418.0034629091	RNA+rev	0.0	1	
1039.0858536633332	15	2691145.7222334016	RNA+rev	0.0	1	
1039.15763	15	8781884.421433467	RNA+rev	4.75	0	
1039.22498	15	19617572.175591223	RNA+rev	5.24	1	
1039.28387	15	33684195.63493397	RNA+rev	-2.4	1	
1039.35132	15	47337196.89047285	RNA+rev	-1.81	1	
1039.41943	15	56635892.28353547	RNA+rev	-0.58	1	
1039.48508	15	59262003.06806387	RNA+rev	-1.72	1	
1039.55128	15	55300941.79557726	RNA+rev	-2.33	1	
1039.6174	15	46705490.8622315	RNA+rev	-3.01	1	
1039.6886	15	36115635.17259869	RNA+rev	1.19	1	
1039.75936	15	25806730.413851537	RNA+rev	4.97	1	
1039.82417	15	17170090.68662593	RNA+rev	3.03	1	
1039.89324	15	10704317.179993628	RNA+rev	5.18	1	
1039.95874	15	6286710.644817838	RNA+rev	3.91	1	
1040.0215036633333	15	3493676.85351325	RNA+rev	0.0	1	
1040.08833053	15	1844824.3995655102	RNA+rev	0.0	1	
1040.1551569966666	15	928698.9104275728	RNA+rev	0.0	1	
1038.62130753	13	515781.2511881969	c32+rev+CMCT-A	0.0	1	
1038.6984339915384	13	2873459.3398516197	c32+rev+CMCT-A	0.0	1	
1038.77705	13	8263154.066727067	c32+rev+CMCT-A	1.44	1	
1038.84623	13	16306960.092244089	c32+rev+CMCT-A	-6.21	1	
1038.8596	13	16306960.092244089	c32+rev+CMCT-A	6.66	1	
1038.93066	13	24787223.95486273	c32+rev+CMCT-A	0.83	1	
1038.99812	13	30894052.481775936	c32+rev+CMCT-A	-8.47	1	
1039.09092	13	32833715.874761913	c32+rev+CMCT-A	6.63	1	
1039.15763	13	30561225.40291946	c32+rev+CMCT-A	-3.39	1	
1039.2382621453846	13	25399607.87399609	c32+rev+CMCT-A	0.0	1	
1039.3153751453847	13	19127373.01804797	c32+rev+CMCT-A	0.0	1	
1039.3957	13	13201170.888335295	c32+rev+CMCT-A	3.09	1	
1039.46695	13	8427217.448570907	c32+rev+CMCT-A	-2.55	1	
1039.5467090684615	13	5013221.864308815	c32+rev+CMCT-A	0.0	1	
1039.6238189146152	13	2796687.5254281033	c32+rev+CMCT-A	0.0	1	
1039.7009280684615	13	1470750.9987665517	c32+rev+CMCT-A	0.0	1	
1039.778036606923	13	732353.8682033417	c32+rev+CMCT-A	0.0	1	
1039.855144606923	13	346704.19983098295	c32+rev+CMCT-A	0.0	1	
1038.309340172857	14	129657.20643928787	y35+rev+CMCT	0.0	1	
1038.3809563871428	14	780839.2835642721	y35+rev+CMCT	0.0	1	
1038.4525703871427	14	2420109.997834963	y35+rev+CMCT	0.0	1	
1038.5241824585714	14	5135653.006619597	y35+rev+CMCT	0.0	1	
1038.60235	14	8376855.4911137	y35+rev+CMCT	6.31	1	
1038.6674019585712	14	11184015.51870702	y35+rev+CMCT	0.0	1	
1038.73779	14	12712908.671550153	y35+rev+CMCT	-1.17	1	
1038.80208	14	12638777.207027018	y35+rev+CMCT	-8.22	1	
1038.89061	14	11205963.532159204	y35+rev+CMCT	8.07	0	
1038.95735	14	8992674.856108056	y35+rev+CMCT	3.39	0	
1039.02543103	14	6607444.896248966	y35+rev+CMCT	0.0	1	
1039.0970343157142	14	4486319.662577931	y35+rev+CMCT	0.0	1	
1039.1686368871428	14	2836393.68866448	y35+rev+CMCT	0.0	1	
1039.2402388157143	14	1680343.5527226946	y35+rev+CMCT	0.0	1	
1039.3118402442856	14	937753.9191580722	y35+rev+CMCT	0.0	1	
1039.3834410299999	14	495241.896900223	y35+rev+CMCT	0.0	1	
1039.4550413871427	14	248440.58380724682	y35+rev+CMCT	0.0	1	
1038.2655180855554	9	981704.1273518153	c20+rev-A	0.0	1	
1038.38234	9	3855166.3963140654	c20+rev-A	5.22	1	
1038.49243	9	7899424.968524861	c20+rev-A	3.96	0	
1038.60235	9	11204042.490010954	c20+rev-A	2.54	1	
1038.7111025299998	9	12326467.997066237	c20+rev-A	0.0	1	
1038.824	9	11186060.263184065	c20+rev-A	1.45	0	
1038.93066	9	8700052.253643094	c20+rev-A	-3.1	1	
1039.0452596411112	9	5952395.8739154935	c20+rev-A	0.0	1	
1039.15763	9	3650531.4429661823	c20+rev-A	0.95	0	
1039.2680221966666	9	2035546.2576719746	c20+rev-A	0.0	1	
1039.3794014188886	9	1043457.0458348615	c20+rev-A	0.0	1	
1039.4907794188887	9	496114.3044721491	c20+rev-A	0.0	1	
1039.6021564188889	9	220317.1279062185	c20+rev-A	0.0	1	
1037.76117923	10	846183.3917500605	a23+rev	0.0	1	
1037.86144013	10	3701597.1170446677	a23+rev	0.0	1	
1037.95965	10	8408226.991049543	a23+rev	-1.97	1	
1038.06195073	10	13170406.071449358	a23+rev	0.0	1	
1038.16043	10	15953401.88903644	a23+rev	-1.71	1	
1038.25377	10	15899018.050607827	a23+rev	-8.36	1	
1038.3605	10	13550510.256466487	a23+rev	-2.12	1	
1038.46964	10	10140158.017006481	a23+rev	6.45	1	
1038.5579	10	6790793.367784277	a23+rev	-5.09	1	
1038.65468	10	4128898.7046980564	a23+rev	-8.42	1	
1038.75731	10	2304903.6094012535	a23+rev	-6.12	0	
1038.86391183	10	1191977.201558565	a23+rev	0.0	1	
1038.96415143	10	575303.3193769706	a23+rev	0.0	1	
1039.06439013	10	260751.08246576067	a23+rev	0.0	1	
1038.46562928	12	404499.5360553013	RNA-A	0.0	1	
1038.5491851966667	12	1907065.584528095	RNA-A	0.0	1	
1038.6327366966666	12	4710504.166483038	RNA-A	0.0	1	
1038.72306	12	8078328.588468101	RNA-A	6.52	1	
1038.80208	12	10772664.850612983	RNA-A	2.17	1	
1038.89061	12	11873585.516544493	RNA-A	6.97	0	
1038.9669149466665	12	11235774.275629537	RNA-A	0.0	1	
1039.05722	12	9366994.244958846	RNA-A	6.51	1	
1039.13678	12	7009325.338177228	RNA-A	2.68	1	
1039.2175306966665	12	4774569.171434799	RNA-A	0.0	1	
1039.3010669466667	12	2993101.6864348855	RNA-A	0.0	1	
1039.3846021966665	12	1742031.0627900872	RNA-A	0.0	1	
1039.4681366133332	12	948085.3487292271	RNA-A	0.0	1	
1039.55167028	12	485359.54649681086	RNA-A	0.0	1	
1039.6352031966667	12	234930.59300873138	RNA-A	0.0	1	
1038.09358933	15	558874.1389715826	w38+rev+CMCT	0.0	1	
1038.1604316633334	15	3563800.9746361007	w38+rev+CMCT	0.0	1	
1038.22772	15	11690632.457417568	w38+rev+CMCT	0.43	1	
1038.29355	15	26236542.710233804	w38+rev+CMCT	-0.54	1	
1038.3605	15	45236027.23254245	w38+rev+CMCT	-0.43	1	
1038.4276	15	63811810.18587191	w38+rev+CMCT	-0.18	1	
1038.49243	15	76608186.04344489	w38+rev+CMCT	-2.11	1	
1038.5579	15	80409730.67623043	w38+rev+CMCT	-3.42	1	
1038.62487	15	75247044.75309923	w38+rev+CMCT	-3.29	1	
1038.6905	15	63715300.384048864	w38+rev+CMCT	-4.44	1	
1038.75731	15	49384771.76213037	w38+rev+CMCT	-4.46	1	
1038.824	15	35363780.67532725	w38+rev+CMCT	-4.6	1	
1038.89061	15	23574872.99288257	w38+rev+CMCT	-4.81	1	
1038.95735	15	14723041.047625596	w38+rev+CMCT	-4.89	1	
1039.02926373	15	8660577.764814975	w38+rev+CMCT	0.0	1	
1039.0960916633333	15	4820193.8215396805	w38+rev+CMCT	0.0	1	
1039.1629191299999	15	2548094.1578887575	w38+rev+CMCT	0.0	1	
1039.2297461966666	15	1284051.1437674984	w38+rev+CMCT	0.0	1	
1037.80890653	12	155060.7896106842	c38+CMCT-G	0.0	1	
1037.8924631966665	12	739421.9093274871	c38+CMCT-G	0.0	1	
1037.9760154466667	12	1843777.6697040922	c38+CMCT-G	0.0	1	
1038.0595643633333	12	3187449.4246654795	c38+CMCT-G	0.0	1	
1038.14362	12	4279885.466698196	c38+CMCT-G	0.49	1	
1038.22772	12	4745368.9005812025	c38+CMCT-G	1.03	0	
1038.3101971133333	12	4513610.253193834	c38+CMCT-G	0.0	1	
1038.3937377799998	12	3779718.110108358	c38+CMCT-G	0.0	1	
1038.46964	12	2839319.918807361	c38+CMCT-G	-7.35	1	
1038.5579	12	1940517.858015707	c38+CMCT-G	-2.81	0	
1038.64435228	12	1220020.037605322	c38+CMCT-G	0.0	1	
1038.7278883633332	12	711803.7990410022	c38+CMCT-G	0.0	1	
1038.81142353	12	388189.59018912824	c38+CMCT-G	0.0	1	
1038.8949578633333	12	199071.58471237347	c38+CMCT-G	0.0	1	
1038.97849153	12	96494.42092308105	c38+CMCT-G	0.0	1	
1039.06202453	12	44391.73455391662	c38+CMCT-G	0.0	1	
1036.5961511014284	7	942891.6063710388	c13+rev	0.0	1	
1036.7393769585715	7	2980975.684752328	c13+rev	0.0	1	
1036.88392	7	4937764.794763465	c13+rev	1.28	1	
1037.02244	7	5679058.447582378	c13+rev	-3.25	1	
1037.1690202442855	7	5079013.388972659	c13+rev	0.0	1	
1037.3122269585713	7	3754352.018065024	c13+rev	0.0	1	
1037.45921	7	2382428.7601216123	c13+rev	3.64	1	
1037.5986328157142	7	1331812.8406564698	c13+rev	0.0	1	
1037.74183253	7	668167.7546361667	c13+rev	0.0	1	
1037.8850305299998	7	305082.2648188573	c13+rev	0.0	1	
1038.0282268157143	7	128189.38858088743	c13+rev	0.0	1	
1038.1714218157142	7	49975.48820529415	c13+rev	0.0	1	
1037.1327196966665	12	120197.52856623312	RNA-G	0.0	1	
1037.2162756133332	12	566656.2137841205	RNA-G	0.0	1	
1037.2998271133333	12	1399275.8136405468	RNA-G	0.0	1	
1037.37865	12	2398787.779410996	RNA-G	-4.55	1	
1037.45921	12	3197337.5013525677	RNA-G	-7.43	1	
1037.54936	12	3522138.5203792993	RNA-G	-1.06	0	
1037.63400553	12	3330842.296653101	RNA-G	0.0	1	
1037.7175453633333	12	2774943.7946538446	RNA-G	0.0	1	
1037.8010839466665	12	2074941.9906061757	RNA-G	0.0	1	
1037.88462128	12	1412285.1395199175	RNA-G	0.0	1	
1037.9681575299999	12	884611.4162204843	RNA-G	0.0	1	
1038.0516928633333	12	514414.2180762285	RNA-G	0.0	1	
1038.13522728	12	279700.5064064665	RNA-G	0.0	1	
1038.2187609466666	12	143057.09751965152	RNA-G	0.0	1	
1038.3022939466666	12	69163.21678175838	RNA-G	0.0	1	
1037.041210641111	9	286907.6826832729	w28+CMCT	0.0	1	
1037.1526184188888	9	1035587.2530684981	w28+CMCT	0.0	1	
1037.2640189744443	9	1978744.9295462277	w28+CMCT	0.0	1	
1037.37865	9	2644924.6161292475	w28+CMCT	3.12	1	
1037.48807	9	2765165.411764809	w28+CMCT	1.22	1	
1037.5981943077777	9	2400651.9983514585	w28+CMCT	0.0	1	
1037.7095801966666	9	1796325.0844038147	w28+CMCT	0.0	1	
1037.8209638633332	9	1188082.8479984682	w28+CMCT	0.0	1	
1037.932345752222	9	707306.109382778	w28+CMCT	0.0	1	
1038.0437259744442	9	384245.39564066177	w28+CMCT	0.0	1	
1038.1551048633332	9	192518.89116426508	w28+CMCT	0.0	1	
1038.2664825299998	9	89726.13965568805	w28+CMCT	0.0	1	
1038.3778589744443	9	39168.761570907285	w28+CMCT	0.0	1	
1041.75202363	10	0.0	y32+CMCT-A	0.0	1	
1041.8522919299999	10	0.0	y32+CMCT-A	0.0	1	
1041.94786	10	0.0	y32+CMCT-A	-4.51	1	
1042.0528118299999	10	0.0	y32+CMCT-A	0.0	1	
1042.14685	10	0.0	y32+CMCT-A	-5.96	1	
1042.25331773	10	0.0	y32+CMCT-A	0.0	1	
1042.35322	10	0.0	y32+CMCT-A	-0.33	1	
1042.4453	10	0.0	y32+CMCT-A	-8.17	1	
1042.55485	10	0.0	y32+CMCT-A	0.76	1	
1042.65891	10	0.0	y32+CMCT-A	4.42	1	
1042.7545468299998	10	0.0	y32+CMCT-A	0.0	1	
1042.85478853	10	0.0	y32+CMCT-A	0.0	1	
1042.95502913	10	0.0	y32+CMCT-A	0.0	1	
1043.05526883	10	0.0	y32+CMCT-A	0.0	1	
1042.1551633157142	14	0.0	y36+rev	0.0	1	
1042.2267791014285	14	0.0	y36+rev	0.0	1	
1042.29839253	14	0.0	y36+rev	0.0	1	
1042.37000403	14	0.0	y36+rev	0.0	1	
1042.4453	14	0.0	y36+rev	3.54	1	
1042.50665	14	0.0	y36+rev	-6.3	1	
1042.51789	14	0.0	y36+rev	4.48	1	
1042.59016	14	0.0	y36+rev	5.11	1	
1042.65891	14	0.0	y36+rev	2.37	1	
1042.72696	14	0.0	y36+rev	-1.04	1	
1042.79431	14	0.0	y36+rev	-5.12	1	
1042.80615	14	0.0	y36+rev	6.24	0	
1042.86599	14	0.0	y36+rev	-5.04	1	
1042.9428509585714	14	0.0	y36+rev	0.0	1	
1043.0144529585714	14	0.0	y36+rev	0.0	1	
1043.0860543871427	14	0.0	y36+rev	0.0	1	
1043.157655172857	14	0.0	y36+rev	0.0	1	
1043.2292554585713	14	0.0	y36+rev	0.0	1	
1043.3008551728572	14	0.0	y36+rev	0.0	1	
1042.1568470299999	12	0.0	y30+rev-A	0.0	1	
1042.24039903	12	0.0	y30+rev-A	0.0	1	
1042.3239479466665	12	0.0	y30+rev-A	0.0	1	
1042.41553	12	0.0	y30+rev-A	7.71	1	
1042.49012	12	0.0	y30+rev-A	-0.88	1	
1042.5745812799998	12	0.0	y30+rev-A	0.0	1	
1042.65891	12	0.0	y30+rev-A	0.76	1	
1042.7416619466667	12	0.0	y30+rev-A	0.0	1	
1042.82902	12	0.0	y30+rev-A	3.66	1	
1042.9087378633333	12	0.0	y30+rev-A	0.0	1	
1042.99227428	12	0.0	y30+rev-A	0.0	1	
1043.0758098633332	12	0.0	y30+rev-A	0.0	1	
1043.1593446133334	12	0.0	y30+rev-A	0.0	1	
1043.2428786133332	12	0.0	y30+rev-A	0.0	1	
1043.3264119466667	12	0.0	y30+rev-A	0.0	1	
1043.4099446966666	12	0.0	y30+rev-A	0.0	1	
1042.4067868936363	11	0.0	y36-A	0.0	1	
1042.4979388936363	11	0.0	y36-A	0.0	1	
1042.59016	11	0.0	y36-A	1.03	1	
1042.68022853	11	0.0	y36-A	0.0	1	
1042.7713684390908	11	0.0	y36-A	0.0	1	
1042.86599	11	0.0	y36-A	3.34	1	
1042.95357	11	0.0	y36-A	-0.07	1	
1043.05197	11	0.0	y36-A	6.9	1	
1043.13264	11	0.0	y36-A	-3.13	1	
1043.2270378027272	11	0.0	y36-A	0.0	1	
1043.31816753	11	0.0	y36-A	0.0	1	
1043.4092961663634	11	0.0	y36-A	0.0	1	
1043.5004238027273	11	0.0	y36-A	0.0	1	
1043.5915507118182	11	0.0	y36-A	0.0	1	
1043.6826767118182	11	0.0	y36-A	0.0	1	
1042.24700853	12	235031.693466745	c29+rev+CMCT-A	0.0	1	
1042.3305621133331	12	1221796.012738734	c29+rev+CMCT-A	0.0	1	
1042.41553	12	3283808.1212661266	c29+rev+CMCT-A	1.36	1	
1042.49012	12	6064496.055738819	c29+rev+CMCT-A	-7.23	1	
1042.5812061966667	12	8635483.281002264	c29+rev+CMCT-A	0.0	1	
1042.65891	12	10091812.981672397	c29+rev+CMCT-A	-5.6	1	
1042.66941	12	10091812.981672397	c29+rev+CMCT-A	4.47	1	
1042.7482923633333	12	10064489.975273501	c29+rev+CMCT-A	0.0	1	
1042.82902	12	8796594.801492296	c29+rev+CMCT-A	-2.7	1	
1042.91537303	12	6869380.6777358055	c29+rev+CMCT-A	0.0	1	
1043.00402	12	4863225.946821914	c29+rev+CMCT-A	4.9	1	
1043.08831	12	3157018.6038880064	c29+rev+CMCT-A	5.62	1	
1043.1659859466665	12	1896391.61900109	c29+rev+CMCT-A	0.0	1	
1043.24952178	12	1061963.1551097338	c29+rev+CMCT-A	0.0	1	
1043.3330568633332	12	557900.7956818566	c29+rev+CMCT-A	0.0	1	
1043.41659128	12	276393.07211886434	c29+rev+CMCT-A	0.0	1	
1043.50012503	12	129683.3333267717	c29+rev+CMCT-A	0.0	1	
1042.0708774466666	12	108754.48005381993	a30+rev-G	0.0	1	
1042.1544297799999	12	561344.5586503915	a30+rev-G	0.0	1	
1042.23797903	12	1499058.8286338714	a30+rev-G	0.0	1	
1042.3215256966666	12	2752559.553781664	a30+rev-G	0.0	1	
1042.40507028	12	3899180.564315287	a30+rev-G	0.0	1	
1042.49012	12	4535184.190393566	a30+rev-G	1.45	1	
1042.57215428	12	4503264.952441959	a30+rev-G	0.0	1	
1042.65891	12	3920249.069818756	a30+rev-G	3.08	1	
1042.7392327799998	12	3050080.6093249414	a30+rev-G	0.0	1	
1042.82902	12	2151941.3718537022	a30+rev-G	5.99	1	
1042.9063069466665	12	1392540.8051013066	a30+rev-G	0.0	1	
1042.9898426133332	12	834029.4932568184	a30+rev-G	0.0	1	
1043.07337753	12	465797.83125983406	a30+rev-G	0.0	1	
1043.1569116966666	12	244081.1982361936	a30+rev-G	0.0	1	
1043.2404451966665	12	120623.97571514532	a30+rev-G	0.0	1	
1043.32397803	12	56484.090577256946	a30+rev-G	0.0	1	
1041.632143606923	13	271401.9277354361	y32+rev+CMCT	0.0	1	
1041.709268606923	13	1533272.4333913221	y32+rev+CMCT	0.0	1	
1041.78977	13	4464317.635714916	y32+rev+CMCT	3.24	1	
1041.8635114530769	13	8908002.082041454	y32+rev+CMCT	0.0	1	
1041.94786	13	13675149.515669955	y32+rev+CMCT	6.94	1	
1042.0136	13	17196756.858170696	y32+rev+CMCT	-3.98	1	
1042.0948627607693	13	18423928.378257588	y32+rev+CMCT	0.0	1	
1042.1719772223078	13	17273879.69411628	y32+rev+CMCT	0.0	1	
1042.249090606923	13	14451536.17247293	y32+rev+CMCT	0.0	1	
1042.3262029915384	13	10948045.776752234	y32+rev+CMCT	0.0	1	
1042.40331453	13	7597165.49522729	y32+rev+CMCT	0.0	1	
1042.4804252223075	13	4873584.4959612405	y32+rev+CMCT	0.0	1	
1042.5575352223077	13	2912173.382761051	y32+rev+CMCT	0.0	1	
1042.634644606923	13	1631154.2708557064	y32+rev+CMCT	0.0	1	
1042.7117532992306	13	860806.5963127451	y32+rev+CMCT	0.0	1	
1042.7888613761538	13	430025.86176512175	y32+rev+CMCT	0.0	1	
1042.8659689146152	13	204193.08766670356	y32+rev+CMCT	0.0	1	
1041.1277558633333	3	5035604.937732072	w10-G	0.0	1	
1041.46364	3	5856597.953389501	w10-G	1.59	1	
1041.78977	3	4090385.362641809	w10-G	-6.12	1	
1042.1302955299998	3	2116550.2389699183	w10-G	0.0	1	
1042.4644268633333	3	892684.6148927495	w10-G	0.0	1	
1042.7985491966665	3	322045.6177357552	w10-G	0.0	1	
1043.1326641966666	3	102464.02691512393	w10-G	0.0	1	
1043.0417581663637	11	0.0	a36-G	0.0	1	
1043.1329098936362	11	0.0	a36-G	0.0	1	
1043.21688	11	0.0	a36-G	-6.88	0	
1043.30808	11	0.0	a36-G	-6.82	1	
1043.31961	11	0.0	a36-G	4.23	1	
1043.40957	11	0.0	a36-G	3.1	1	
1043.50088	11	0.0	a36-G	3.26	1	
1043.59608	11	0.0	a36-G	7.16	1	
1043.68094	11	0.0	a36-G	1.15	1	
1043.77434	11	0.0	a36-G	3.32	1	
1043.8620077118183	11	0.0	a36-G	0.0	1	
1043.9531373481818	11	0.0	a36-G	0.0	1	
1044.0442658936363	11	0.0	a36-G	0.0	1	
1044.1353935299999	11	0.0	a36-G	0.0	1	
1044.2265202572726	11	0.0	a36-G	0.0	1	
1044.3176462572726	11	0.0	a36-G	0.0	1	
1043.3832661453846	13	0.0	w33+rev-G	0.0	1	
1043.4603909915384	13	0.0	w33+rev-G	0.0	1	
1043.5375131453845	13	0.0	w33+rev-G	0.0	1	
1043.6146330684614	13	0.0	w33+rev-G	0.0	1	
1043.6917511453844	13	0.0	w33+rev-G	0.0	1	
1043.77434	13	0.0	w33+rev-G	5.24	1	
1043.84155	13	0.0	w33+rev-G	-4.25	1	
1043.9153	13	0.0	w33+rev-G	-7.47	1	
1043.99149	13	0.0	w33+rev-G	-8.35	1	
1044.00672	13	0.0	w33+rev-G	6.24	1	
1044.07794	13	0.0	w33+rev-G	0.59	1	
1044.1544320684613	13	0.0	w33+rev-G	0.0	1	
1044.2315421453845	13	0.0	w33+rev-G	0.0	1	
1044.30865153	13	0.0	w33+rev-G	0.0	1	
1044.3857602223077	13	0.0	w33+rev-G	0.0	1	
1044.4628682992306	13	0.0	w33+rev-G	0.0	1	
1044.5399758376923	13	0.0	w33+rev-G	0.0	1	
1044.617082760769	13	0.0	w33+rev-G	0.0	1	
1043.0236021966666	9	0.0	w29	0.0	1	
1043.1350087522221	9	0.0	w29	0.0	1	
1043.2464078633334	9	0.0	w29	0.0	1	
1043.3578016411109	9	0.0	w29	0.0	1	
1043.46092	9	0.0	w29	-7.93	1	
1043.47431	9	0.0	w29	4.91	1	
1043.57473	9	0.0	w29	-5.6	1	
1043.6919628633334	9	0.0	w29	0.0	1	
1043.8033450855553	9	0.0	w29	0.0	1	
1043.91472553	9	0.0	w29	0.0	1	
1044.026104418889	9	0.0	w29	0.0	1	
1044.1374819744442	9	0.0	w29	0.0	1	
1044.2488581966666	9	0.0	w29	0.0	1	
1044.3602334188888	9	0.0	w29	0.0	1	
1043.3467531299998	10	0.0	a32+CMCT-A	0.0	1	
1043.44702253	10	0.0	a32+CMCT-A	0.0	1	
1043.54558	10	0.0	a32+CMCT-A	-1.63	1	
1043.65027	10	0.0	a32+CMCT-A	2.61	1	
1043.74646	10	0.0	a32+CMCT-A	-1.28	1	
1043.75634	10	0.0	a32+CMCT-A	8.18	1	
1043.84155	10	0.0	a32+CMCT-A	-6.23	1	
1043.95519	10	0.0	a32+CMCT-A	6.6	1	
1044.04854863	10	0.0	a32+CMCT-A	0.0	1	
1044.13999	10	0.0	a32+CMCT-A	-8.43	1	
1044.15677	10	0.0	a32+CMCT-A	7.64	0	
1044.2490392299999	10	0.0	a32+CMCT-A	0.0	1	
1044.34928243	10	0.0	a32+CMCT-A	0.0	1	
1044.44952453	10	0.0	a32+CMCT-A	0.0	1	
1044.54976543	10	0.0	a32+CMCT-A	0.0	1	
1044.6500055299998	10	0.0	a32+CMCT-A	0.0	1	
1043.7324964466666	12	0.0	a38+CMCT	0.0	1	
1043.8160519466664	12	0.0	a38+CMCT	0.0	1	
1043.8996033633332	12	0.0	a38+CMCT	0.0	1	
1043.99149	12	0.0	a38+CMCT	7.99	1	
1044.06696	12	0.0	a38+CMCT	0.25	1	
1044.15677	12	0.0	a38+CMCT	6.25	1	
1044.22635	12	0.0	a38+CMCT	-7.12	1	
1044.31515	12	0.0	a38+CMCT	-2.08	1	
1044.40086178	12	0.0	a38+CMCT	0.0	1	
1044.492	12	0.0	a38+CMCT	7.28	1	
1044.5679361966666	12	0.0	a38+CMCT	0.0	1	
1044.6514719466666	12	0.0	a38+CMCT	0.0	1	
1044.7350068633332	12	0.0	a38+CMCT	0.0	1	
1044.8185409466666	12	0.0	a38+CMCT	0.0	1	
1044.9020742799999	12	0.0	a38+CMCT	0.0	1	
1044.98560703	12	0.0	a38+CMCT	0.0	1	
1043.7965632442856	14	0.0	a36+rev	0.0	1	
1043.8681788157141	14	0.0	a36+rev	0.0	1	
1043.9397921014283	14	0.0	a36+rev	0.0	1	
1044.00672	14	0.0	a36+rev	-4.49	1	
1044.07794	14	0.0	a36+rev	-4.86	1	
1044.09135	14	0.0	a36+rev	7.98	0	
1044.15677	14	0.0	a36+rev	2.06	1	
1044.22635	14	0.0	a36+rev	0.12	1	
1044.291	14	0.0	a36+rev	-6.54	1	
1044.37461	14	0.0	a36+rev	4.95	1	
1044.44553	14	0.0	a36+rev	4.3	1	
1044.51032	14	0.0	a36+rev	-2.23	1	
1044.58162	14	0.0	a36+rev	-2.52	1	
1044.6558516728571	14	0.0	a36+rev	0.0	1	
1044.7274529585713	14	0.0	a36+rev	0.0	1	
1044.799053672857	14	0.0	a36+rev	0.0	1	
1044.870653887143	14	0.0	a36+rev	0.0	1	
1044.9422536014285	14	0.0	a36+rev	0.0	1	
1044.0212208871428	14	86759.08297119458	w35+rev+CMCT	0.0	1	
1044.0928371728571	14	522605.13357215223	w35+rev+CMCT	0.0	1	
1044.164451172857	14	1620616.2013358234	w35+rev+CMCT	0.0	1	
1044.2360632442856	14	3441691.256185871	w35+rev+CMCT	0.0	1	
1044.31515	14	5619601.489175174	w35+rev+CMCT	7.16	1	
1044.37461	14	7511896.2285815785	w35+rev+CMCT	-4.47	1	
1044.38657	14	7511896.2285815785	w35+rev+CMCT	6.98	1	
1044.44553	14	8550721.282627726	w35+rev+CMCT	-5.13	1	
1044.52775	14	8514006.307313329	w35+rev+CMCT	5.03	1	
1044.59523	14	7561565.818931657	w35+rev+CMCT	1.08	1	
1044.6657076014285	14	6079029.8508434575	w35+rev+CMCT	0.0	1	
1044.73731153	14	4475236.230170083	w35+rev+CMCT	0.0	1	
1044.8089147442856	14	3044764.3073437703	w35+rev+CMCT	0.0	1	
1044.8805173157143	14	1929071.1110005896	w35+rev+CMCT	0.0	1	
1044.952119172857	14	1145347.5994817314	w35+rev+CMCT	0.0	1	
1045.02372053	14	640670.1796082482	w35+rev+CMCT	0.0	1	
1045.095321315714	14	339153.0495597473	w35+rev+CMCT	0.0	1	
1045.1669216014284	14	170558.86525651303	w35+rev+CMCT	0.0	1	
1043.4694860299999	6	2054069.841933404	y20-G	0.0	1	
1043.6366006966666	6	4881146.808808379	y20-G	0.0	1	
1043.7976	6	6349199.982255113	y20-G	-5.84	1	
1043.97078503	6	5899915.6255723685	y20-G	0.0	1	
1044.13999	6	4353808.936292239	y20-G	2.03	1	
1044.3049408633333	6	2699461.4905991843	y20-G	0.0	1	
1044.4720123633333	6	1456180.488395838	y20-G	0.0	1	
1044.6390803633333	6	699708.4605908466	y20-G	0.0	1	
