m/z,z,I,Res.
2811.64112,,8100944,24497
2811.95467,,6607946,34745
2812.60615,,8890205,20518
2812.93031,,7088223,40071
2813.75444,,8044664,25530
2814.0271,,6651859,26590
2814.81819,,7642957,15130
2816.04714,,7770399,31311
2817.55416,,11107535,26769
2818.01271,,9993277,28603
2818.46315,,7121316,27327
2818.74675,,7116932,28503
2820.17947,,7040489,32346
2820.94249,,7005507,21400
2822.72991,,7195578,20469
2823.0034,,6962064,44587
2823.61242,,10380392,23163
2824.78993,,8156160,30009
2825.06908,,7393237,30466
2825.20843,,7097411,31203
2828.5644,,6817876,26140
2830.08415,,9102300,27569
2830.95665,,10952309,26112
2831.38293,,7121594,43013
2832.32664,,7127426,43237
2832.45237,,7111648,22923
2833.91245,,6621160,13846
2836.92624,,9527794,29994
2837.51844,,7103401,38194
2838.04944,,6471725,46196
2838.56161,,7127978,24500
2839.59665,,9818530,7872
2840.31224,,8204976,29939
2842.78823,,7562168,31519
2843.82671,,7189797,21149
2845.34378,,8438248,28171
2845.55644,,7592319,23203
2847.24478,,9050800,15723
2848.30967,,6497829,32884
2850.30664,,8891554,26506
2850.4797,,6922012,29223
2850.70938,,7511230,31382
2851.11164,,6483155,20442
2853.56455,,7969915,25530
2854.63385,,7149662,29823
2855.04042,,10625909,25983
2858.5793,,7526619,32898
2859.09268,,6564405,28077
2859.2771,,7113649,32263
2859.42737,,8651026,27066
2861.13013,,6765571,17243
2862.26167,,7206007,39514
2862.79246,,6982354,34868
2863.27842,,7948819,14942
2863.86467,,7683219,42150
2864.00662,,7398899,36141
2864.36148,,7106521,34104
2864.65506,,8400536,21697
2865.69279,,7172672,34942
2866.69711,,6545356,29292
2867.35184,,6796274,28243
2869.73636,,6612073,29837
2872.10721,,8089154,30777
2872.77621,,6983908,26095
2873.00683,,8167543,31134
2873.36811,,7527769,23942
2873.957,,7055560,24750
2875.8196,,6564802,14730
2878.62816,,8246516,18002
2878.98784,,7493584,26060
2879.27348,,8655228,26733
2880.22115,,8983219,34764
2880.61236,,7534233,24987
2881.50586,,6546607,36203
2882.29588,,6683267,36703
2883.19083,,6640916,24174
2883.9735,,7100509,21668
2884.46709,,10008445,9491
2884.83397,,6520914,31764
2885.02572,,8005573,47880
2886.12332,,7024960,39805
2886.51841,,7790878,36296
2886.65296,,11218285,26385
2888.32884,,7802154,40884
2888.61566,,6684109,22980
2890.9361,,6728678,27264
2892.40812,,8326934,28560
2893.22287,,7087575,13394
2894.66299,,6792298,23877
2894.97014,,7480210,22246
2895.67479,,9281552,24540
2896.10504,,7946231,29059
2896.94925,,6851132,29812
2897.14429,,7288866,38439
2897.62048,,6782240,51833
2898.91948,,8248782,30012
2900.59689,,6594108,22080
2903.28438,,7230883,35607
2905.53573,,8013902,14187
2908.98241,,7221297,22283
2909.50208,,7602862,32584
2909.83215,,6545737,31148
2910.01435,,7039392,33223
2913.2776,,6772398,29682
2913.73953,,7185281,23828
2915.22941,,7831858,39575
2915.58792,,7659992,28185
2915.9302,,8974704,30563
2916.26626,,7131916,35196
2916.41187,,9070924,34087
2917.52192,,7510337,32465
2917.95784,,8369924,26208
2918.16342,,7301726,26084
2920.74033,,6655437,34129
2921.15536,,6567297,12420
2921.6822,,6741348,37463
2922.16513,,7325488,30267
2924.46814,,9844094,19368
2924.86418,,7947684,24941
2926.47034,,7346875,9317
2927.19464,,7691494,24932
2928.62139,,8750501,28933
2929.25066,,9386653,25863
2930.22647,,9398752,13543
2930.72336,,10407908,25710
2931.79195,,7158918,39389
2933.6405,,6584647,35555
2933.82352,,9268109,35580
2935.26661,,7080876,27193
2936.23739,,6650133,43972
2936.87638,,10635267,14092
2939.85252,,6778933,28489
2940.12459,,6817940,34781
2940.40059,,6826486,38685
2940.70111,,7280227,27392
2940.90542,,7136936,20197
2941.41526,,7901532,34568
2943.53518,,8559672,12539
2944.15905,,9647118,20277
2944.34545,,8224333,40301
2945.14458,,8477016,34119
2945.65239,,9041925,29298
2946.55585,,7619631,33108
2947.49937,,7271015,40350
2950.77665,,10752388,23044
2951.74747,,7522741,42384
2952.4667,,7989907,28905
2954.51556,,7449096,26143
2954.88451,,7881337,28869
2955.96563,,6822268,23839
2956.46126,,7552848,28073
2957.4907,,9093887,16071
2958.03725,,9651484,30231
2958.53452,,8145837,37664
2958.76946,,7211635,20495
2959.02613,,7130174,39780
2959.32266,,8035985,20978
2959.50202,,6754244,28007
2959.96827,,6738378,18925
2960.59194,,6951163,34671
2960.86652,,7286087,30410
2962.96813,,7408274,29225
2964.09589,,6735942,24635
2964.64326,,8064348,23767
2965.21036,,8787187,31235
2965.5284,,9478727,22672
2966.06986,,10189272,26859
2966.83471,,7605922,28841
2969.07176,,7280232,22365
2970.47221,,8244301,24940
2971.30356,,7083934,25076
2972.27275,,7248656,21222
2972.83787,,7065241,43956
2973.51913,,9845312,22209
2974.19315,,7201380,18068
2975.13246,,8516807,34290
2975.6308,,9228093,22832
2975.93601,,6944390,28656
2976.23456,,7025614,25552
2976.42821,,10126586,23196
2976.64053,,6832684,21982
2977.83659,,7038021,20382
2980.02626,,7615035,30602
2980.19893,,7945825,29474
2981.61862,,6963357,42704
2982.04094,,7492859,33208
2982.81572,,7400359,38529
2983.06609,,7191516,26960
2985.13892,,9879963,24967
2985.47394,,7034851,28786
2985.85267,,6935092,34592
2986.89233,,7300366,26092
2987.10027,,8118842,29757
2987.82412,,7701199,8672
2989.08461,,6679250,25906
2989.42808,,8963351,22138
2989.67477,,7529033,34752
2990.82824,,7181745,16688
2992.20383,,7669824,21331
2993.8271,,10163325,16671
2994.23224,,9368267,33796
2994.40889,,7390446,28738
2995.11988,,6727796,22597
2997.46071,,6907691,32400
2997.82006,,7066220,34537
3001.81066,,6538811,36709
3001.97339,,8021336,27508
3003.61229,,12369780,26553
3004.23093,,7102431,31170
3004.86855,,9406027,24905
3005.06281,,7594860,30258
3005.43018,,7621292,6859
3006.34984,,7743301,39163
3006.59853,,8898414,24486
3007.17563,,6637007,35848
3007.37951,,7771632,37087
3008.8071,,7215579,27353
3009.19662,,6828570,8478
3010.8641,,9651366,15633
3011.35036,,7272819,33011
3011.62851,,7299999,14058
3012.09434,,6554600,36745
3012.38868,,7457175,21335
3012.69674,,9361222,29294
3012.87607,,6551907,36566
3013.70854,,6865636,31051
3015.12473,,7538109,35000
3016.51107,,6550671,31555
3016.79763,,7229369,26612
3018.09246,,8801402,23999
3018.86294,,10027243,28598
3020.53722,,8866527,28669
3021.45857,,7379299,22714
3021.88122,,7377311,18154
3022.63519,,8060681,13315
3023.28507,,6914405,43525
3023.89952,,6844347,30731
3024.58874,,8668826,19822
3026.21841,,9604346,26905
3026.87013,,8385875,28504
3028.95575,,7534443,31752
3029.18315,,8064137,28852
3031.70751,,8031190,22119
3032.05743,,8733187,28412
3033.17989,,8753810,9414
3033.64719,,8291023,23103
3036.47165,,7508020,34630
3036.81933,,7549536,21222
3037.95235,,6902253,38976
3039.7116,,8822213,35140
3040.15892,,9063931,30476
3040.52389,,6552104,43535
3041.95228,,6828756,33952
3043.55152,,8289171,30179
3043.82559,,9756852,23500
3045.15987,,7357522,39363
3045.83378,,7857442,18840
3046.2826,,6934870,17532
3047.24745,,8259911,27154
3047.55836,,8227691,32162
3048.79143,,7441914,25796
3049.82309,,6647409,21233
3052.07974,,6894067,17028
3053.2871,,6680828,34586
3053.89804,,6636098,32342
3057.31437,,7938241,26689
3057.97505,,8549482,12579
3059.10798,,6665097,19042
3059.76954,,12968658,22061
3060.00602,,7038701,39574
3060.80453,,8223813,26654
3063.14989,,6882888,10861
3063.8808,,8062361,29603
3065.19478,,7481641,14095
3066.0261,,7009412,26952
3066.19155,,8188567,31470
3067.34043,,6635541,27898
3067.52161,,8086569,31445
3068.93753,,8484804,19643
3069.43265,,7186363,12471
3069.65546,,6999571,34964
3070.88722,,6856602,27668
3071.17615,,8313274,24816
3071.48669,,7919068,18465
3072.69936,,8202721,10542
3074.53277,,7690540,30719
3075.23256,,8051832,25913
3075.50462,,10412950,21213
3077.13177,,7045451,18500
3077.72106,,7661707,33391
3080.0446,,7576975,28421
3081.94105,,9158755,34515
3082.17117,,8625788,25427
3083.93401,,8044357,23652
3084.87948,,6818351,22464
3085.07015,,6567365,40868
3085.52306,,8656376,36874
3086.50203,,6573929,32951
3086.90033,,7376535,33358
3088.05172,,9776923,22549
3089.63206,,8131282,28207
3090.09517,,7382792,14400
3090.3175,,7036193,25833
3090.85345,,8183265,18437
3091.76844,,7055308,13910
3093.23041,,6621689,19069
3094.40858,,7745542,33421
3094.72325,,6644011,32321
3095.3541,,8786295,20727
3099.66481,,6970502,20691
3101.0886,,8536632,35839
3101.25637,,9504332,20656
3101.4692,,6985575,53137
3101.81548,,6870163,19991
3103.88827,,7809691,29515
3104.84494,,7173782,23894
3105.36751,,7530330,28074
3105.68281,,6668162,44218
3106.80836,,8829206,25933
3107.07081,,8619576,38520
3107.63632,,6874756,13370
3111.06284,,6550864,31896
3114.28413,,7009166,22276
3114.46412,,6712616,22058
3115.53261,,7067839,29938
3117.14098,,7582119,34957
3117.44137,,8680402,30300
3118.69368,,8554888,22769
3119.88898,,10316602,10660
3120.31102,,8326008,29104
3120.98835,,7522527,22206
3121.63108,,6926655,31387
3122.72275,,10033382,28428
3123.06192,,8241818,22228
3124.6781,,9895444,19348
3124.94823,,9531199,26591
3126.09749,,7926261,28911
3126.84893,,7714412,15756
3130.15883,,6772872,27804
3130.77397,,6988783,31771
3131.02069,,6791448,11038
3134.20853,,8276537,38158
3135.63666,,8316978,31179
3137.30879,,9461595,22209
3138.04133,,6874977,24602
3138.27704,,8422667,36325
3138.60094,,8862087,14009
3139.2276,,6750937,11248
3140.822,,6716896,15525
3141.54619,,8471144,26810
3141.93215,,8124850,32046
3143.45033,,7047635,32661
3144.34433,,7402115,24525
3146.37674,,6917140,15836
3146.89926,,7218555,30398
3147.59845,,10156807,21729
3147.9775,,6786134,26669
3149.67253,,7442866,29768
3150.35925,,6596417,38631
3150.92018,,10556085,32143
3152.10319,,8276017,23407
3153.07764,,7724161,23009
3156.10014,,8099481,15278
3157.26547,,10745886,31316
3157.70137,,7426434,15904
3157.90046,,7026608,28662
3159.99308,,7084180,32249
3161.44368,,6906345,40182
3162.68157,,7969809,30980
3163.54138,,7396193,19182
3164.34121,,7642790,29855
3164.6049,,6638567,28512
3164.90156,,8218160,23518
3165.17211,,6958449,34752
3165.44516,,7445557,11682
3165.96667,,6577464,33664
3166.16465,,7567467,40476
3167.09575,,8906069,21185
3167.6524,,8658916,29580
3168.32281,,8647311,25380
3168.63915,,9698018,23368
3170.52109,,7880267,8077
3172.62394,,7513085,32946
3172.83587,,7989303,13147
3175.74935,,7202393,13773
3176.66919,,9381725,34658
3177.39003,,7253289,30087
3177.93036,,6757060,37427
3179.38431,,6589544,30993
3179.69867,,7131079,26754
3180.46983,,6971817,39994
3181.79081,,7187251,30948
3182.60803,,6760490,20301
3185.47772,,6732699,39224
3185.93598,,9371178,28768
3187.22504,,6946627,23786
3187.8907,,7850391,26967
3189.49682,,6948255,25448
3190.09672,,8532069,18268
3190.80469,,7019085,31238
3191.23194,,7110110,34653
3193.29176,,6603155,37490
3193.43978,,7421892,34347
3194.58976,,7788111,32718
3196.10164,,6856031,28082
3196.31011,,7655848,21643
3196.96305,,6643343,36678
3197.22596,,6855658,36829
3197.77351,,7300012,29364
3199.99112,,9224401,24247
3200.84774,,6661258,18543
3201.23891,,9858970,18440
3202.4393,,7230684,23263
3203.9062,,11551622,20074
3204.2636,,6668562,42447
3204.61597,,7127829,12068
3204.94024,,7530515,39019
3205.22988,,8839812,29829
3206.27484,,7345176,31358
3208.29409,,7750714,26496
3208.76524,,6794228,39052
3210.71041,,6655241,32847
3212.08549,,8601918,25535
3212.25618,,7917446,28358
3213.34933,,8844622,30093
3214.97351,,9010434,10798
3215.29898,,7156619,32431
3216.865,,6583860,23482
3217.61062,,9360246,16033
3218.02337,,7586095,24751
3218.37821,,9068492,32298
3219.06745,,8236543,27553
3219.84579,,7588442,35854
3221.05141,,9552251,25768
3223.96525,,7835578,35585
3228.21114,,7079467,16563
3228.85554,,7918822,25956
3229.65311,,9520748,26710
3231.08617,,6591033,19137
3231.44807,,8323565,26984
3232.48312,,6971638,16053
3233.16236,,7173586,10922
3234.04866,,6950424,25946
3235.54871,,6646053,7039
3236.82247,,8053448,34072
3238.33646,,6982124,34017
3240.39819,,7971662,29659
3241.15164,,7140074,20789
3242.55132,,9145330,24364
3243.35397,,7262386,27890
3243.64025,,7750228,31076
3244.08699,,8939090,20374
3244.55901,,7825248,34588
3247.30134,,10399113,23581
3247.54884,,7496731,35526
3248.88827,,6710566,27992
3249.96704,,10984876,22088
3250.43155,,8002754,23314
3251.00443,,6779412,37357
3251.45811,,8984355,30648
3252.61953,,7683302,27575
3254.24908,,6878918,28271
3256.47679,,6659630,33935
3257.1593,,7314144,34027
3257.50143,,6737847,40152
3257.83484,,7123590,24971
3258.0886,,7597093,30100
3258.70934,,6844334,28712
3259.3094,,7278256,20010
3260.0879,,7030949,13675
3260.44786,,9009673,18794
3260.71224,,8228532,22404
3261.28357,,8911139,21545
3262.20206,,6987388,28174
3264.46489,,7794764,23134
3264.87647,,12428385,24190
3265.21985,,7222085,24557
3265.95607,,8460335,20067
3268.00001,,8708238,20217
3268.77075,,6623132,29636
3268.9818,,7036199,38107
3269.57227,,7023807,42126
3269.73399,,7785264,27689
3271.17219,,7399693,32776
3272.29913,,7291414,10987
3273.28865,,8658123,28752
3273.98893,,7638455,20630
3274.74933,,7312979,19203
3275.03674,,6932386,34213
3275.45656,,9169091,24126
3275.809,,7158721,25323
3278.22838,,7638666,7938
3279.06446,,9861090,13011
3279.73785,,7432398,29774
3280.34121,,8573060,31376
3281.67995,,6985308,34305
3282.05234,,7608814,15478
3282.46403,,10004636,23523
3283.34667,,7063338,25929
3283.76887,,9167972,14047
3284.42551,,10288715,9655
3286.67101,,10699233,17887
3286.94753,,7320247,32499
3287.7244,,7062025,40872
3287.88723,,7079038,42059
3288.09668,,8357156,13770
3288.83151,,7812946,25264
3290.73826,,10510087,16297
3291.10577,,12583463,23413
3291.63912,,6774720,38371
3293.50899,,7261549,31308
3293.8999,,9056933,30670
3294.25932,,7418305,30951
3295.0184,,8522764,25499
3297.29364,,6977821,36903
3298.80293,,8632021,26014
3299.57733,,8253241,21191
3300.7433,,10796526,23814
3302.53265,,6645401,29269
3303.43248,,7189619,37595
3304.18412,,8695771,17950
3306.37773,,8790251,23820
3306.56148,,8287874,27857
3306.76349,,8572462,22590
3307.80148,,8472462,23462
3310.05586,,6947817,27527
3310.39203,,9394182,16864
3310.63712,,8859862,28700
3310.85035,,7641222,33146
3311.0127,,6642965,46697
3311.99582,,7264335,37846
3312.88601,,10048074,20369
3313.96472,,6664153,36990
3314.81016,,7347118,26583
3315.56754,,7145016,36244
3316.77243,,8329282,31222
3317.47573,,7251108,27507
3318.66384,,7878059,14833
3319.90587,,10579173,15026
3321.14917,,7223910,12655
3321.78542,,8524109,27597
3321.97529,,8392442,22877
3322.65052,,7472198,18313
3323.61642,,7021343,20210
3326.9202,,9233053,15372
3329.68178,,7637570,18999
3329.9596,,7573959,31463
3331.09379,,10635207,24222
3332.91458,,6788924,33959
3333.2625,,6751605,20243
3334.77032,,7796949,25125
3336.32382,,8268652,20701
3338.1017,,7048400,25330
3340.25059,,7871638,36507
3340.54916,,8369586,24944
3342.00354,,7801603,11314
3342.55131,,6782720,21448
3343.75679,,8005998,29490
3344.61463,,8217741,24281
3345.87348,,8686900,31955
3346.07578,,7669873,20827
3346.5009,,9859971,23414
3346.80585,,6808741,30471
3347.27595,,10846302,8899
3348.34449,,7236446,24885
3349.69774,,9423712,22470
3354.36212,,7654370,18406
3354.8192,,8169881,26103
3357.37592,,8416836,29690
3358.00937,,10348200,34552
3359.71511,,10422064,35947
3359.9074,,11096039,39066
3362.50753,,8245726,29626
3364.6267,,8001033,26312
3364.83718,,9283791,34756
3366.10549,,8404913,31088
3366.26658,,7078993,43017
3367.30862,,11316322,17673
3369.80538,,9019665,23360
3370.69311,,9558410,28886
3373.38104,,10463116,14893
3373.95579,,7017542,25070
3374.35093,,8089054,32287
3375.0987,,6779082,27362
3375.64485,,8638187,16806
3376.38903,,8712153,21053
3377.17922,,6887680,32847
3378.13543,,7503294,31265
3378.84217,,7061384,29163
3379.20818,,8213243,15053
3380.42654,,9538897,20274
3381.19902,,9148387,22335
3381.83463,,9234797,33810
3382.47922,,7100151,28141
3382.71655,,8044784,30428
3384.32487,,7865429,29556
3384.80631,,7539004,34040
3385.54285,,7652395,27486
3386.09596,,10351207,27398
3386.64184,,8399253,18421
3387.04292,,7724472,10248
3387.54503,,6938031,24741
3388.39875,,7203233,31794
3390.1646,,8641971,11568
3390.89368,,8418219,32451
3391.20998,,12155375,12887
3391.52084,,7520819,26202
3391.8211,,12185449,26512
3392.02307,,10690621,29931
3392.29913,,8218455,28678
3392.88072,,11976616,23302
3393.07813,,9720444,17243
3393.25228,,9289510,23853
3393.49428,,10154532,13581
3394.3099,,12781174,19734
3394.65202,,8742104,37424
3394.95677,,10829328,28204
3395.11316,,16026284,26432
3395.3546,,14318508,32997
3396.22603,,8044345,36029
3396.86212,,12339911,17911
3397.31,,10156957,26975
3397.52035,,10471795,17047
3398.01562,,11749236,18416
3398.40891,,8881170,30600
3399.34433,,6776029,28786
3399.92575,,10248501,20693
3402.14826,,9208135,32649
3404.00866,,10828509,25058
3404.21519,,9732021,20946
3406.23275,,9290750,22000
3406.81129,,8099166,24216
3407.4008,,9214156,19983
3407.92644,,7217650,31350
3409.70926,,7429058,19469
3411.10749,,9323262,18033
3414.17929,,8567972,23963
3415.13932,,7312612,9412
3417.8156,,8549553,25753
3418.08919,,8416200,27223
3418.7425,,9790587,20519
3419.93782,,10806124,21195
3420.31794,,8116489,16793
3420.92863,,7846033,26349
3422.40477,,9653933,34507
3425.49594,,6823808,45263
3427.18522,,9682050,26394
3427.79123,,7268609,21779
3429.01833,,7713308,23563
3429.53163,,9439298,26175
3429.96654,,11678735,24506
3431.19012,,10277166,16830
3431.90045,,7480358,30875
3433.48986,,9187259,22937
3434.24894,,8265698,33916
3434.62309,,6920565,39796
3435.27507,,6944692,20672
3436.49352,,7609402,25409
3437.96346,,7415391,22977
3438.58913,,8919041,14371
3438.86381,,10566430,22199
3440.15036,,6854658,18869
3440.7209,,7131867,30735
3441.22922,,10331398,24390
3442.8589,,8856774,26239
3444.63038,,7223598,22653
3444.8428,,7801360,30870
3445.53535,,7604465,28477
3445.86299,,7637339,30435
3446.66411,,7463591,28971
3447.00181,,8074512,30265
3447.29572,,8015437,34089
3447.84462,,8020121,24725
3448.09753,,8107432,28169
3449.37833,,10718469,27133
3450.4454,,7476593,11946
3451.04286,,7848684,23563
3451.24293,,9957055,29081
3453.60207,,7596187,33039
3454.85364,,7015502,10895
3455.44785,,7766729,22556
3455.77462,,8395429,27297
3457.13445,,12637522,21811
3457.40731,,7383154,17148
3458.43049,,9807540,22261
3458.83431,,7235691,22135
3459.45519,,8395014,29741
3460.0964,,10960816,30006
3460.53104,,7582070,31888
3460.81666,,9711269,18276
3463.00163,,6931396,23452
3463.42722,,8911242,30273
3464.37432,,8215795,9031
3464.85277,,10847351,22494
3465.20154,,8023267,36307
3468.68785,,6840664,26538
3468.86598,,7286814,34668
3469.82601,,8597782,18626
3471.26266,,12406275,20074
3471.71536,,8263657,18720
3472.08542,,10392947,23952
3473.78186,,7127921,33293
3474.53263,,6902421,33431
3475.22747,,7620462,23667
3476.73648,,7201958,27391
3476.99185,,7905719,23792
3477.33567,,9826083,29871
3477.92853,,6971537,32916
3478.14419,,10929780,15702
3479.50385,,7830036,29246
3480.67271,,8607456,16638
3481.02874,,9878874,17564
3481.62884,,7265992,34182
3482.45514,,7754806,17557
3483.19887,,7846203,32581
3484.38511,,8028707,12382
3488.55029,,10066728,27298
3489.7952,,7151163,27430
3491.55755,,8844909,25539
3492.06743,,7916157,27296
3493.65766,,7922424,28061
3493.9738,,8235332,25154
3494.43972,,9672486,25399
3495.54684,,9566111,17361
3497.02233,,8963486,28531
3497.31466,,8483019,36594
3499.93353,,13286236,21275
3500.29806,,7696340,27364
3501.37206,,8445738,21500
3501.58828,,7973899,34622
3503.85433,,9152285,27023
3504.13615,,7025865,21775
3505.37145,,9865521,24222
3508.52353,,8723913,29038
3508.95518,,6920585,30940
3510.25761,,6921910,30066
3511.53125,,7404228,10265
3512.26824,,12581035,19933
3513.11848,,8250120,16917
3517.50449,,7430098,16085
3517.9573,,6892316,37309
3522.69515,,10156957,25961
3526.06405,,11224742,25388
3527.58755,,7216261,38498
3528.66082,,9956523,19256
3529.0581,,8387109,17642
3529.45074,,8767661,20115
3530.30229,,11793527,12981
3532.13243,,9212909,10801
3534.98956,,8049871,23184
3535.42371,,7908208,7500
3537.20618,,7627308,30074
3538.52634,,8154663,35622
3539.0833,,9226552,20149
3539.92038,,8021080,26299
3540.41542,,9765693,28557
3540.97199,,8344653,25700
3541.19204,,7519778,29302
3541.82133,,10941560,22368
3542.22907,,8316920,25372
3542.44183,,7124173,41107
3542.77273,,8090885,19250
3543.09733,,7294781,35061
3543.61545,,7967520,28964
3544.46072,,9538630,20386
3544.87858,,8189395,28789
3545.90796,,9051297,15934
3548.94723,,9476295,21573
3550.77148,,7063922,30438
3551.60341,,7463296,23716
3552.15813,,8496003,24848
3552.74874,,8161953,26390
3553.14901,,7763992,27727
3554.62017,,7340199,18083
3555.63745,,7089299,21478
3556.46826,,7526154,20109
3559.16192,,8493988,21284
3559.80782,,9449968,25442
3560.10226,,9793025,22473
3560.68609,,7481749,15078
3561.13095,,7513249,31261
3562.12735,,7946786,34884
3563.11553,,10855842,17165
3565.1177,,10158490,16295
3565.80062,,9392902,25514
3567.16866,,7871935,31692
3567.39917,,8039560,31172
3569.76025,,6966203,21377
3570.59975,,9117079,26429
3571.12385,,8749928,33032
3572.96212,,7590828,13080
3575.15507,,8515350,24452
3576.11537,,8691038,20432
3576.61521,,6980623,32528
3577.41752,,7824056,21162
3578.15424,,10341943,27165
3578.61161,,9523390,16151
3580.31971,,9719663,22863
3581.4184,,7890453,31840
3581.61739,,7487677,37212
3582.07452,,7320129,18876
3586.50727,,8090332,36351
3586.83782,,7345896,29650
3587.22106,,8002612,18296
3587.86488,,7153996,28800
3588.31707,,7057341,33962
3590.76653,,8294058,20905
3592.13332,,7430862,5781
3592.55468,,12209774,24282
3593.02862,,9316852,26840
3594.1771,,10786210,25190
3595.37366,,8734066,17932
3595.90684,,7773979,33550
3596.77196,,7491042,33628
3597.48727,,8128543,23767
3597.83223,,7719485,24164
3598.78604,,9409854,22423
3600.45712,,8347510,22382
3601.79142,,9480871,18066
3602.8764,,7320323,26813
3603.84199,,8186887,22729
3605.7369,,11900646,19072
3607.1696,,8284549,6587
3609.56819,,8806054,16836
3610.24364,,9853869,13846
3613.23477,,7615675,22111
3614.2723,,7434460,22742
3615.00576,,8970765,28763
3615.30536,,7794939,31902
3615.86245,,7096616,16168
3617.40458,,10850623,21025
3618.31919,,7815673,32985
3619.34406,,7129092,28607
3619.8532,,8972157,21551
3620.40174,,7920549,14657
3621.11165,,8261686,25542
3622.40259,,7285251,26159
3623.20466,,10164824,24161
3624.44984,,9058813,25629
3624.94925,,11772786,21769
3625.8525,,7295508,34678
3628.74953,,8332145,9388
3631.03711,,7106572,25875
3631.76972,,8269595,19895
3632.94634,,7436929,20391
3635.39837,,7233393,35293
3635.80094,,8280333,17676
3636.7803,,8708439,19378
3641.16927,,8928925,17219
3642.73542,,8054000,19549
3642.96331,,10618007,28286
3643.82454,,8980593,16739
3644.30232,,8353355,23651
3645.15671,,8408483,10067
3645.62609,,7646448,22968
3646.47841,,8012614,19687
3647.25591,,7181156,25718
3649.29459,,10208754,28964
3651.51637,,7866355,33174
3654.21548,,8285746,16795
3654.67406,,10038893,23892
3655.8024,,9329264,19067
3656.76476,,7790597,28752
3657.60263,,7791170,14590
3659.70007,,9763216,10161
3661.99689,,8396248,33706
3666.08327,,7796351,30605
3667.0666,,8644367,23859
3667.31377,,11409582,15771
3669.46113,,8153919,30813
3669.8387,,8473392,18892
3670.47331,,11285589,11825
3671.20547,,8965048,29260
3671.52675,,7362186,32392
3672.16782,,8923692,29323
3672.38403,,7353013,28210
3672.67167,,7947121,29453
3673.29686,,9780488,27015
3673.57598,,7217092,30621
3675.31732,,7928362,36310
3676.32471,,7513272,34526
3679.18625,,7665642,32507
3679.6297,,12282634,16163
3681.53675,,10125768,23386
3682.03758,,11912966,22774
3686.11006,,7043359,23427
3686.76749,,8456384,26347
3687.54651,,7225320,20006
3690.54241,,8111351,24138
3692.36662,,8702313,7233
3692.97377,,7997405,32367
3693.6255,,8383352,21959
3694.7224,,7668759,23346
3695.65832,,8618395,13698
3697.41101,,11086992,15877
3697.8409,,11920787,19290
3698.67442,,9183127,27095
3699.25809,,9164541,23176
3700.95081,,10025219,19774
3702.23347,,7933456,33906
3703.25698,,7072883,22487
3704.87692,,8174666,33334
3705.39396,,7126405,25955
3706.23763,,7987001,15559
3709.01784,,9419263,19596
3710.17036,,8001961,23558
3710.96422,,7591814,23039
3712.22145,,8066791,17970
3712.7101,,9395082,21178
3716.06083,,7951686,21755
3716.92372,,8074043,15342
3717.66448,,8792820,20334
3718.42597,,7440814,34966
3719.62508,,7031402,39813
3719.92702,,9097494,17924
3720.45685,,8642888,21819
3722.14593,,7387936,27545
3722.92701,,7222857,15321
3723.28474,,9166769,16970
3724.64432,,8541638,30365
3724.93351,,9349736,24545
3725.76508,,8301516,19983
3726.07935,,9502336,14623
3728.97562,,9123702,27504
3729.70481,,7449887,31430
3730.15828,,7825309,17166
3731.32743,,7444793,12942
3732.62105,,8365974,23349
3733.06723,,7881363,22954
3733.38756,,10576197,24282
3733.75203,,9143571,21787
3734.38286,,7285623,10755
3735.54213,,9337094,24781
3735.83229,,8013486,28755
3736.38659,,11385570,19689
3736.91854,,9795084,10171
3739.25404,,9410605,25987
3743.14789,,9397926,20418
3744.07247,,7205292,21871
3744.82688,,7067723,34607
3745.39521,,8963589,13932
3745.9733,,7773255,21531
3746.43318,,11409353,10641
3747.1998,,7894375,31787
3747.97973,,9278999,9395
3748.98192,,7170110,23197
3750.25617,,8993792,25677
3751.09778,,8145098,15650
3751.61164,,10716389,19633
3753.07708,,7665921,20055
3753.52639,,11074807,9166
3754.20276,,8464237,18397
3754.64179,,7767898,12879
3755.04007,,8914228,25492
3755.56108,,7939919,24054
3756.73099,,10306764,18900
3758.73913,,9004164,18524
3759.76885,,7330870,24951
3761.34125,,8816320,15570
3762.67365,,7768394,12839
3769.81997,,9935163,24041
3771.06126,,10131401,22050
3773.40485,,8126117,27444
3773.69625,,8486717,21980
3775.74016,,7964022,24837
3776.26118,,7381130,21497
3776.59728,,7839027,27822
3777.33865,,7609275,23195
3778.73549,,7373983,23269
3783.39369,,8106272,27927
3783.71662,,7750601,32815
3786.01042,,8919668,26528
3786.65763,,9937861,19682
3789.1729,,7180504,32804
3789.47923,,13006199,20462
3790.1735,,8712161,18553
3790.66192,,7377377,31974
3791.57026,,11680693,12072
3792.35169,,9048906,30048
3794.19851,,9046274,24445
3794.80384,,7045047,23732
3796.32954,,10116422,21378
3797.34497,,8562509,22896
3797.74549,,9482272,24400
3798.18227,,11341819,15725
3799.3149,,7058496,28716
3800.49253,,9755037,27811
3801.26077,,8529449,12082
3802.40735,,7322485,17409
3803.16109,,8982318,14971
3803.44421,,7989379,23593
3805.04585,,8906418,25001
3806.34076,,10222404,17944
3807.56209,,8087218,23412
3808.17521,,7098349,31806
3809.20391,,10322170,31993
3811.73319,,8454648,27044
3813.5307,,10448774,20987
3815.03769,,7467272,22387
