m/z,z,I,Res.
1141.17163,,7706294,68385
1141.62603,,7518797,88143
1141.94311,,6910084,95507
1142.13793,,7008204,81349
1142.38825,,7109842,80860
1142.65013,,7374399,83836
1143.14293,,43456028,74846
1143.34223,,8288383,71925
1143.39453,,63612464,69044
1143.64489,,65916472,72986
1143.8958,,47220304,69692
1143.95943,,8265808,91690
1144.14505,,23516750,51732
1144.39757,,14170724,67546
1145.05485,,7696135,63947
1145.68404,,7977900,75536
1146.44164,,9104379,94201
1146.58366,,20458632,74111
1146.72523,,36659476,75918
1146.86905,,31057328,72208
1147.01064,,36291120,71285
1147.15494,,26424026,80632
1147.2991,,16946548,78385
1147.44011,,7171318,99441
1147.63112,,94285328,69824
1147.79128,,9242413,86311
1148.13228,,77794840,67983
1148.46112,,10182046,69108
1148.55249,,16726419,70795
1148.63375,,41414176,67949
1148.79493,,7086027,76305
1148.88816,,30615116,69375
1149.13519,,19334186,64634
1149.22333,,14615302,58362
1149.34683,,7277679,31498
1149.55593,,14861210,83448
1149.63498,,7841321,90241
1151.14772,,9381995,90948
1152.35739,,10453242,80634
1152.56136,,18155380,78635
1152.76007,,17956296,61820
1152.96086,,15423529,88110
1153.03056,,7672671,80524
1153.1636,,12389028,94879
1153.18618,,8348505,171956
1153.36075,,8228332,81786
1157.30151,,9196510,91212
1157.56042,,7818513,96677
1160.00348,,12066603,86179
1160.14574,,12134309,86983
1160.2883,,21891104,70726
1160.43144,,15201947,78433
1160.57299,,14210326,75617
1161.03121,,8214396,83649
1161.17773,,8694813,111499
1163.30681,,9181418,37539
1163.46195,,15299264,59911
1163.60575,,13681223,71555
1163.73101,,8055592,89606
1163.75011,,9050306,102611
1165.35923,,8703755,101515
1165.52222,,26431520,78400
1165.6881,,43546960,69354
1165.85549,,44994188,68513
1166.02224,,23720890,73793
1166.18904,,25215208,71544
1166.35653,,12344869,88216
1166.50282,,42623672,66982
1166.83679,,56718616,69275
1167.17071,,41723776,73565
1167.50476,,26236382,74122
1167.83806,,13039162,74384
1169.46893,,7964612,82748
1171.34325,,12175528,74606
1171.54285,,18993866,74484
1171.7462,,25458960,62279
1171.94352,,24723236,71000
1172.14611,,16048478,84384
1172.3459,,11550603,93170
1175.64924,,16342211,81603
1175.77361,,18762886,81514
1175.89951,,25930848,71871
1176.02597,,25930812,63177
1176.1512,,15784459,70052
1176.27877,,12039667,80836
1176.40609,,8230350,103153
1177.65576,,7930328,95828
1178.32791,,9622592,86244
1178.4949,,23540556,65948
1178.66116,,32028762,76063
1178.83054,,32945522,75281
1178.99581,,26701426,76652
1179.16433,,12780938,79675
1179.32842,,14513289,74752
1180.19516,,8372148,80191
1181.3355,,10029331,89021
1181.66887,,8609560,73885
1181.84447,,8735328,102044
1182.03486,,8723215,74534
1182.13768,,9323045,80746
1182.2709,,8261410,96703
1182.3224,,23579322,72830
1182.43202,,11229699,25064
1182.46485,,52218612,72446
1182.60866,,90599240,59840
1182.75252,,105317264,66198
1182.89604,,96679912,68583
1182.96587,,8928126,38533
1183.03837,,88017952,65628
1183.18118,,64141416,61232
1183.32538,,31424702,67567
1183.46841,,16187653,91742
1183.61206,,13234508,78207
1184.71582,,8709184,91071
1184.85737,,9855608,69041
1187.48613,,9922676,93172
1187.82146,,11301977,66464
1188.14578,,9079281,101558
1188.40173,,7861621,100199
1189.15334,,9173398,107335
1190.44707,,8328580,74512
1190.59249,,8830413,82880
1190.87695,,8835104,43604
1191.01979,,8004175,83995
1191.55794,,10516994,70184
1191.75928,,9933276,98241
1192.15645,,9279849,104805
1193.15621,,10707065,76189
1193.48825,,9309730,77878
1193.73608,,8057930,79261
1194.03047,,8658384,86710
1194.31848,,11764259,73557
1194.48135,,12866774,90473
1194.54764,,9630910,72081
1194.64877,,17499566,69394
1194.75298,,10857642,80742
1194.80918,,8845639,66619
1194.97766,,7979179,59287
1195.1507,,12872743,66046
1195.35536,,9413636,71765
1195.55673,,10611669,89832
1195.91468,,14710306,73883
1196.03629,,8458137,67868
1196.16459,,21363022,62528
1196.31635,,14880677,74664
1196.41653,,20200582,82574
1196.46226,,11673559,83399
1196.6664,,18276784,71451
1196.91812,,8060134,73665
1198.1455,,85775864,64476
1198.48062,,100142976,66764
1198.81492,,95361280,63936
1198.97162,,9277561,79518
1199.07405,,9713250,73368
1199.15053,,50995844,72858
1199.48412,,22180868,68034
1199.81844,,10458486,79020
1202.33608,,9403503,87947
1202.80255,,12780409,63144
1202.99945,,16796928,75380
1203.20074,,16007840,47805
1203.40001,,9370162,75805
1203.5981,,10604984,68527
1203.71975,,39822112,67972
1203.86337,,74213144,64917
1204.00689,,103648024,67095
1204.15014,,82108192,66503
1204.2923,,76190472,66106
1204.43616,,54093584,66985
1204.57983,,26266380,67994
1204.64878,,11695861,87422
1204.724,,19685136,71913
1204.86664,,10534141,84938
1205.14123,,13676708,43657
1205.76784,,9136380,76048
1206.7213,,8077121,88876
1206.79874,,8192358,84062
1206.85228,,9113567,93730
1206.91007,,10797425,87394
1207.00115,,9959415,101521
1207.14151,,16253393,83412
1207.17526,,12605125,106919
1207.28418,,21948868,81620
1207.43941,,8361471,109532
1207.55117,,9318166,89786
1208.14318,,8088902,80203
1210.67874,,8525383,66710
1213.72859,,8205867,68589
1218.15379,,11567839,94720
1218.45025,,13882007,72083
1218.60007,,9614462,107889
1218.64636,,9938875,91092
1218.77577,,18904340,84486
1218.90128,,29344854,79651
1219.02602,,31250326,72339
1219.15139,,27549398,60443
1219.27952,,18837026,84301
1219.40295,,19018070,76274
1219.64191,,9470467,40936
1220.19194,,11705795,64609
1220.36004,,45412888,58550
1220.47569,,10115854,50915
1220.52676,,65961568,62147
1220.69465,,66370228,66012
1220.86121,,60380924,69443
1221.02863,,49886020,65482
1221.19459,,26555272,69463
1221.36475,,28113894,55578
1221.56865,,51630364,66817
1221.77035,,60945992,67221
1221.90508,,9405884,60886
1221.97008,,50901864,64882
1222.0558,,8645014,92910
1222.17165,,38547592,70153
1222.37086,,24360356,66658
1222.57342,,14095052,71558
1222.77433,,10350568,83815
1224.30763,,8657081,98388
1225.66492,,9678549,82930
1225.96402,,10802761,76581
1226.18997,,21339634,55138
1226.33373,,23539074,61150
1226.4739,,22994182,65087
1226.56881,,9004641,55060
1226.62041,,21527722,64616
1226.76165,,16078382,62978
1226.90509,,11518907,68038
1228.01122,,8995867,77055
1228.17008,,9792009,48019
1228.23845,,11869367,92077
1228.31967,,9913523,49237
1228.82919,,9936696,96760
1229.02124,,8751609,61627
1229.0434,,8929408,51891
1229.11297,,9200183,92492
1229.17068,,10767775,82104
1229.34344,,12041687,64418
1229.45021,,10299001,48819
1229.50146,,20031412,74036
1229.54718,,9353944,85162
1229.60731,,8918091,116467
1229.651,,13229912,113201
1229.67022,,13625300,108405
1229.75942,,10440197,67213
1229.83437,,20152272,71655
1229.90018,,17172848,56585
1229.99842,,12501977,62052
1230.09584,,9326390,71705
1230.15236,,16621457,65697
1230.17417,,16554019,84965
1230.3488,,9253217,36148
1231.01288,,8984188,81624
1231.3537,,11004599,81473
1231.55788,,10658209,69982
1231.65281,,11084271,36995
1231.7193,,12204939,75387
1231.75485,,14426729,86442
1231.85442,,14628044,80282
1231.95395,,14903087,91104
1233.1483,,14480851,78074
1233.35179,,10516658,83708
1233.54942,,10423139,72909
1233.75111,,9159733,98243
1233.85319,,21142686,78696
1233.95392,,9838469,53940
1234.02024,,10414236,103107
1234.15135,,10716595,98524
1234.18977,,9804442,92381
1234.25187,,10831898,86715
1234.358,,18231448,83972
1235.65107,,13651225,71414
1235.7598,,10004391,79072
1235.85341,,13518302,63968
1236.05382,,9928075,62894
1236.15398,,15336673,62684
1236.2571,,8915277,86796
1236.48936,,11195067,98989
1236.51615,,14877534,68512
1237.15469,,10626104,85131
1237.21541,,71069608,66630
1237.35953,,15646462,70915
1237.4709,,8755088,109577
1237.55896,,14498710,98900
1237.61704,,9458928,87597
1237.76139,,21605454,73428
1237.96138,,18843888,62964
1238.15923,,20086138,66521
1238.22017,,27496168,67698
1238.31421,,21795084,74218
1238.44043,,27426812,54240
1238.56541,,41690836,61688
1238.69101,,39172536,62603
1238.81705,,19178654,71933
1238.94133,,13496694,67578
1239.06662,,14489176,70017
1239.2079,,12137115,39779
1239.45207,,10767667,101131
1239.591,,14386782,112219
1239.60897,,31110846,77007
1239.71519,,9854259,110697
1239.75302,,50407944,66507
1239.89584,,65875284,72609
1240.01832,,16148508,115855
1240.0384,,77025424,69369
1240.18206,,58368976,72385
1240.32522,,37537560,62487
1240.4688,,28525138,77004
1240.61123,,14949262,77508
1240.75422,,10313929,87740
1241.87558,,10699285,79979
1241.96942,,9866798,88277
1242.00119,,8815595,76160
1242.81876,,10861876,77335
1243.15996,,13110477,89616
1243.27083,,14096703,84076
1243.45284,,9482568,135871
1243.47098,,11432881,89739
1243.97293,,9965771,91680
1244.16908,,10436899,115274
1244.75509,,10199042,64886
1244.85747,,31026246,60040
1244.95984,,32109192,59673
1245.05801,,70439080,64765
1245.15811,,115397336,65421
1245.20439,,9307098,96990
1245.25895,,106714384,64906
1245.31843,,19244122,46327
1245.35961,,98527048,61370
1245.42443,,10498735,87409
1245.45889,,70580592,58786
1245.55943,,67224480,63724
1245.60739,,9971882,113822
1245.65727,,66055616,56002
1245.7678,,20291368,53063
1245.82388,,11441511,62014
1245.85911,,17059370,36691
1245.99448,,12223256,26966
1246.15511,,17149076,95339
1246.35413,,13380839,86295
1246.45576,,18759450,72622
1246.55758,,50901324,64960
1246.65814,,87933824,64877
1246.75864,,112182696,63459
1246.85958,,129828824,62075
1246.95978,,118970880,66179
1247.05977,,103144488,66506
1247.16002,,78767704,56213
1247.25998,,66789500,65894
1247.36095,,51962528,70195
1247.45859,,37056700,54647
1247.55813,,28928736,63492
1247.65744,,24434948,67087
1247.76069,,19919164,53474
1247.97411,,10459081,101134
1248.07147,,10019810,80803
1248.25558,,12107211,71511
1248.44837,,9341414,83425
1248.66505,,9966722,86450
1248.72822,,9049561,119771
1248.75653,,18643066,64334
1248.85743,,37888668,58486
1248.95699,,42716344,52765
1249.05996,,81643232,64585
1249.13672,,16971912,97743
1249.16066,,95291656,61285
1249.26119,,104266536,62722
1249.36304,,73821520,59691
1249.46143,,66174820,58642
1249.56204,,42707332,56654
1249.61153,,9435281,69240
1249.66545,,30741428,48082
1249.76077,,27390386,57892
1249.83324,,9245506,88294
1249.86235,,19828696,69477
1250.18246,,9055895,58365
1250.25929,,12372528,62803
1250.30559,,13754665,68317
1250.36615,,9574002,57799
1250.42966,,17018308,76616
1250.45681,,19658832,65859
1250.55353,,36974176,83455
1250.57315,,21669570,126565
1250.65612,,25761922,59770
1250.68338,,12079886,73205
1250.75506,,26591890,77746
1250.85653,,17380532,44039
1250.90698,,18042304,61959
1250.9551,,32908994,71188
1251.03529,,9926764,116368
1251.05713,,27948258,70563
1251.15674,,29353712,61936
1251.25519,,24939772,75251
1251.29056,,9715640,105205
1251.36169,,26374960,50762
1251.46368,,27908432,66299
1251.55913,,25244488,57528
1251.65564,,18362698,68947
1251.75981,,17867634,73955
1251.8728,,10723275,85808
1251.9617,,16197540,60538
1252.07107,,20293088,67483
1252.16064,,27827136,57852
1252.24813,,11980175,106339
1252.26978,,22108668,74227
1252.36784,,21061636,72866
1252.44916,,9685418,91549
1252.46867,,11583510,97959
1252.56898,,17951784,62950
1252.64868,,16761293,88438
1252.69079,,48429732,61354
1252.75307,,20809712,71899
1252.77271,,18495570,38092
1252.85407,,26426882,64387
1252.95343,,16951304,31870
1253.02528,,11650949,81496
1253.05361,,27465240,64361
1253.15621,,43893808,74559
1253.19258,,72457448,61914
1253.25662,,14665279,86417
1253.30391,,22719284,74250
1253.35458,,19653690,40263
1253.44497,,22984216,77839
1253.46885,,20830860,60280
1253.55499,,19505228,82292
1253.59032,,11823365,101743
1253.66469,,27159178,65119
1253.69311,,49583900,66260
1253.76674,,29032608,62972
1253.87383,,19412682,26654
1253.96924,,31270074,73029
1254.04029,,11107882,74223
1254.06662,,19834546,64968
1254.15228,,17687662,80160
1254.19331,,33989956,64878
1254.26664,,17159880,70143
1254.44221,,10859595,104635
1254.46642,,10352840,68890
1254.52367,,12102132,50632
1254.54567,,10669160,110692
1254.56993,,13425381,77924
1254.6653,,12393682,84810
1254.77325,,16065537,51249
1254.86186,,14235334,103313
1254.97786,,28639514,64762
1255.0373,,8990287,143900
1255.07594,,47979280,64461
1255.15227,,21419162,77736
1255.17775,,65807648,70578
1255.258,,15625917,121114
1255.27753,,59254556,71728
1255.34829,,15102090,91992
1255.37731,,59857176,69287
1255.45172,,11340441,119559
1255.47802,,48692000,69836
1255.57793,,39105828,69926
1255.66042,,17844938,95408
1255.68046,,25710378,84194
1255.72369,,14451206,70080
1255.78109,,13281583,100042
1255.8337,,14312507,71686
1255.86761,,12750567,98746
1255.96501,,19806424,62513
1256.05635,,19141804,38108
1256.15713,,31223982,48335
1256.26504,,12543182,34874
1256.33699,,9005633,112458
1256.35874,,18967722,37903
1256.4536,,19547792,77323
1256.47504,,33603320,61254
1256.55488,,24629392,107853
1256.57514,,51577080,62274
1256.64333,,18375248,104728
1256.67465,,98513648,59477
1256.77542,,122926312,64742
1256.87559,,137635552,65643
1256.94698,,21573712,97979
1256.97549,,153716960,61477
1257.03541,,14406157,93501
1257.07508,,140405456,64388
1257.14467,,12525618,79440
1257.17699,,90606800,64836
1257.27722,,62398160,61144
1257.30281,,9571148,134445
1257.34766,,12071983,65084
1257.37645,,48541892,71086
1257.47746,,46664376,67567
1257.57787,,22199480,85566
1257.66208,,19312224,51016
1257.775,,11112596,27399
1257.8113,,17954630,62827
1257.85003,,12483084,75517
1257.87986,,10522275,128872
1257.95601,,10524955,66280
1258.05722,,13534742,20185
1258.13866,,19818410,101261
1258.15908,,19902480,73902
1258.17626,,16566373,90367
1258.27362,,41468492,61254
1258.36065,,42525692,58890
1258.37523,,46431304,76955
1258.42575,,10293571,133953
1258.47586,,62191168,67712
1258.55721,,46815188,54797
1258.57536,,59680816,72780
1258.65976,,59406796,75988
1258.67635,,56744480,88836
1258.71932,,10002677,89363
1258.77552,,51346444,34136
1258.8746,,64867836,57048
1258.92032,,11993820,110313
1258.97627,,73269232,35056
1259.03625,,16216852,73942
1259.0743,,90763736,63857
1259.10135,,10659418,111722
1259.1308,,11214575,127335
1259.15067,,21995340,86723
1259.1754,,93627336,66252
1259.21912,,22411428,75149
1259.27679,,88581560,66533
1259.30143,,10694195,111330
1259.33606,,16078564,94353
1259.37693,,82233256,66984
1259.4174,,13923443,65065
1259.43824,,15975641,90777
1259.47642,,78727568,65989
1259.50105,,17263116,109058
1259.58016,,51530640,69590
1259.68197,,40072580,62136
1259.85794,,59492588,49296
1259.96245,,264495840,56380
1260.06306,,623232192,62871
1260.16312,,1173177984,61717
1260.23864,,117254184,60806
1260.26335,,1603684480,62468
1260.36369,,1839286912,62539
1260.4641,,1826180224,64323
1260.56425,,1536904832,62870
1260.66498,,1116885120,63359
1260.76533,,800379456,63850
1260.86555,,488805408,61559
1260.96491,,304027136,58322
1261.06644,,167909360,48915
1261.17777,,90167816,48344
1261.27797,,74306536,45698
1261.38028,,54740436,39406
1261.41569,,19344002,74852
1261.4612,,48041820,34264
1261.5205,,17440888,78789
1261.53946,,25993426,85896
1261.56544,,43503956,40194
1261.60787,,16274971,87268
1261.66589,,40560436,34387
1261.71345,,15509528,97968
1261.76748,,41439520,43848
1261.79749,,19726770,73402
1261.81862,,18252310,99366
1261.86487,,52128496,44811
1261.91775,,15578094,62710
1261.96412,,47148240,42140
1262.02869,,27533830,83329
1262.06563,,61196988,29677
1262.1372,,29225994,84775
1262.16227,,111193224,61864
1262.22979,,23864774,63443
1262.26266,,157986416,58858
1262.36322,,254259280,60944
1262.46347,,334033440,62503
1262.53067,,31769444,102018
1262.56359,,382104576,61858
1262.63523,,32202068,68133
1262.66369,,382236128,62575
1262.76445,,313538496,63785
1262.7952,,20723794,95627
1262.86436,,240941456,64870
1262.96447,,154385264,55587
1263.06641,,111943000,50276
1263.17247,,114483024,45963
1263.27623,,88318272,53178
1263.29743,,20896158,128206
1263.37709,,60275480,52631
1263.40217,,10849164,122045
1263.42287,,16461806,91590
1263.47968,,35154172,36274
1263.57469,,41161400,56058
1263.66753,,32665712,31959
1263.7639,,50403896,48954
1263.86159,,127249408,58598
1263.96174,,191565264,61182
1264.06199,,271781792,62142
1264.16154,,299635072,61056
1264.23624,,38040288,82150
1264.26104,,288142176,58836
1264.30762,,18563114,57605
1264.36248,,281236768,63638
1264.41298,,18909722,57386
1264.43598,,39253636,82355
1264.46195,,242112256,60337
1264.51127,,19633128,65283
1264.56185,,209975504,59291
1264.61406,,19999174,99758
1264.62932,,23904780,77865
1264.66195,,154761888,56306
1264.70141,,16847708,79988
1264.76377,,134134912,56480
1264.80234,,16909618,100830
1264.82379,,18291090,87597
