m/z,z,I,Res.
2029.46139,,4277395,26514
2029.84931,,3880522,60855
2030.02082,,4761214,14122
2031.21402,,4161001,27877
2031.40549,,4086052,26078
2032.31337,,4127037,55183
2032.84803,,4446818,46781
2033.16207,,4097474,45398
2033.50572,,4274350,57399
2034.3343,,4099505,47946
2035.85694,,4163986,27680
2036.57173,,4472437,49093
2037.42893,,5053319,48809
2038.20029,,3860862,42999
2039.02906,,3863178,44862
2040.30459,,4422057,39818
2042.04533,,5821029,37405
2042.48507,,4905463,18438
2043.53445,,5314643,27665
2044.03892,,4692988,48101
2044.2655,,5614153,35510
2045.50319,,4393321,22213
2048.04438,,3927115,29855
2048.39219,,4468161,44004
2048.49772,,5714279,15761
2048.90897,,5329524,40239
2050.12927,,3975195,43452
2051.51721,,4478334,43772
2051.99999,,4252584,49543
2052.72818,,5627625,19953
2053.07034,,4503458,29421
2053.48628,,3962037,38915
2054.18507,,4788012,40943
2054.33295,,4650210,36776
2055.58424,,4375840,44504
2056.85307,,4406633,52325
2057.24731,,4780153,23511
2058.01661,,3977998,58266
2058.63896,,4262514,33613
2058.94516,,3963330,19540
2059.30388,,5247973,45878
2059.38187,,5191682,41906
2059.6577,,4115238,35941
2059.97308,,3895514,51008
2061.45593,,4142909,35531
2063.99111,,4321071,45708
2064.62943,,4878431,29795
2064.75109,,4704717,46323
2064.82729,,4048105,58620
2065.6466,,4394271,54013
2066.16608,,4293859,42768
2067.07706,,4256959,28659
2069.07063,,4282937,38063
2069.2335,,4077560,42555
2069.58743,,4589313,34333
2069.67251,,4158369,20464
2069.82876,,5301342,39127
2070.12679,,6012498,32552
2071.69242,,4164913,22226
2072.01972,,3872688,60486
2072.61279,,5250200,36672
2072.97852,,4354088,36177
2074.20423,,4083210,50509
2077.26458,,4556745,54253
2077.35941,,3972336,58547
2077.55269,,3869628,45707
2077.82238,,4609577,34437
2079.87087,,5021410,41597
2082.03769,,4426066,14700
2082.30013,,3885757,20505
2085.56263,,4500093,46235
2085.70992,,4326969,51611
2085.97601,,4085545,32509
2089.02223,,4199584,38305
2090.34936,,4565968,51412
2090.45702,,5149566,36218
2093.32293,,3980479,41453
2093.67187,,5328852,30082
2094.54615,,4450251,41304
2094.70765,,4303889,57956
2095.89858,,4316947,43249
2096.37576,,4021248,24356
2099.02227,,5266909,30491
2099.26651,,5383368,48096
2099.60077,,4013530,30225
2100.26536,,4592510,45412
2100.87354,,4032968,15471
2102.84027,,4047084,60648
2103.6978,,4148199,36554
2104.70515,,4276134,32200
2104.95571,,4736150,36341
2106.05046,,4095103,26638
2108.1875,,4399422,47693
2109.42935,,5169518,34737
2109.6276,,3867529,23129
2110.41775,,4487982,52120
2110.54623,,6158695,41739
2111.09479,,4936801,51985
2113.30616,,4120721,34870
2113.73112,,5836948,29424
2114.33696,,4685612,35303
2114.89226,,4601258,31660
2115.79549,,4090954,35424
2117.07652,,4645915,50865
2117.32003,,5237388,37268
2117.70543,,4701502,43755
2118.04813,,4591324,13535
2118.48482,,4090407,49350
2119.53571,,4552081,50171
2119.92413,,3976262,55880
2120.1641,,3920438,35673
2120.29581,,4018677,23088
2123.16597,,4700470,47297
2124.63357,,3957099,22586
2126.07719,,5394712,28596
2126.73434,,4647506,35940
2127.00419,,5132114,28889
2127.48398,,4347318,39101
2128.48198,,3971795,33036
2128.98828,,4577797,42889
2129.08244,,5205169,35485
2129.19273,,3903591,40520
2129.75139,,4615284,37721
2129.9631,,3989081,43965
2130.33979,,4000398,37822
2132.23391,,4455454,49326
2132.61743,,5370327,31692
2133.89999,,4769347,23214
2134.14509,,4129593,16849
2135.7855,,3897431,14989
2136.78824,,5009088,39262
2137.02017,,4923698,25949
2137.69204,,5259515,36737
2139.36116,,3903468,31235
2139.55515,,4187916,50307
2140.33926,,4275470,27241
2140.80203,,4970098,41745
2141.97633,,4049846,51786
2142.21793,,4197933,52128
2143.04932,,4991370,23812
2143.4886,,4646306,15507
2145.10137,,3927491,65589
2146.0324,,4748949,43588
2146.92605,,4345426,67387
2147.04079,,4082571,45916
2148.23962,,4271204,40733
2149.90882,,4253097,35221
2150.26583,,4082652,55302
2150.47668,,4057157,48115
2150.85735,,3921415,60269
2151.62619,,5579403,29250
2153.86663,,4390392,47941
2153.98863,,3945782,49617
2154.17697,,5072277,44824
2154.84046,,4609636,30280
2155.10043,,4714600,39757
2155.41169,,4833800,42964
2155.83715,,4813792,42620
2156.95262,,4104344,40492
2157.2186,,4775840,47879
2158.8952,,4008056,16323
2158.99492,,4650027,43043
2159.36088,,4631526,42412
2160.61649,,4409195,30001
2160.90223,,4322045,40979
2161.72557,,4189990,18476
2161.82077,,4287830,39671
2162.01116,,4855863,36915
2163.39227,,4566400,27221
2164.00711,,3947068,55820
2164.26153,,5964224,34369
2167.28594,,3987871,22438
2168.96677,,4706378,38790
2169.11007,,5223445,34446
2169.58178,,4385930,46367
2169.89753,,4094253,30025
2170.50677,,3985771,40997
2170.80583,,3922569,44846
2171.23963,,5245163,29091
2171.33834,,4185887,47276
2172.245,,4460794,39904
2172.39725,,3918921,40822
2173.41615,,5735392,28693
2173.59342,,5213371,45638
2174.1649,,4216424,33471
2174.6308,,5119197,43368
2176.92575,,4034708,46475
2177.53612,,5284056,40548
2178.00014,,4104972,30843
2179.18083,,4350907,25384
2180.4949,,4210547,45525
2181.0134,,4063622,32937
2181.56949,,4892204,37355
2183.40433,,4277757,48838
2184.78458,,4036058,28801
2185.15703,,4188258,33613
2185.91572,,3914039,38023
2186.07352,,4021260,36259
2186.20919,,4072018,29758
2186.52322,,5349244,38559
2187.15713,,4173004,47873
2187.33791,,3919277,43924
2187.6757,,5316708,27270
2188.15585,,4095779,11358
2188.8538,,4066394,56677
2189.04575,,4139071,31937
2189.73843,,4377011,17652
2191.67573,,4709827,40198
2193.0095,,4295634,27899
2193.13403,,4165714,47469
2193.25534,,4061078,49044
2194.87198,,4100475,38604
2195.16126,,4222872,49494
2195.89821,,4261159,34692
2196.29969,,4813311,22281
2197.82683,,4988088,25347
2198.88247,,4372340,35932
2199.53461,,5959507,23074
2199.7977,,4174946,31574
2199.90397,,4347038,44276
2201.31647,,4049050,47146
2201.7773,,4512276,24557
2203.1753,,4720205,29327
2203.48458,,4662902,18941
2203.88408,,4239119,38146
2205.28437,,4185223,27206
2205.45701,,4305638,28275
2205.74089,,5250304,22205
2205.92982,,4285032,28185
2206.92828,,4405258,45196
2208.12307,,4565524,41487
2209.07133,,4210972,40173
2209.86999,,4508113,30004
2210.42769,,3912321,40938
2210.86624,,5295600,41395
2211.09249,,4641644,45305
2211.47457,,4259774,16088
2211.94976,,4105282,42021
2212.04269,,3968885,55513
2214.668,,4375444,22357
2214.79699,,4126490,34915
2215.60438,,4504855,39986
2216.11156,,4848174,39111
2216.55845,,4395810,30498
2216.80936,,5250603,29543
2217.01374,,4484252,38055
2217.144,,4328550,37648
2219.51623,,5071996,31356
2221.06664,,4458962,54863
2221.38397,,5670273,42308
2221.74676,,4236105,43526
2222.06603,,3999867,36404
2222.99502,,5397882,9963
2225.69748,,4033998,51194
2225.91002,,4154051,28483
2226.47905,,4442238,41236
2226.60772,,3922246,24222
2228.04214,,4435549,12529
2228.88436,,5925040,36285
2229.95889,,4077826,34869
2230.56992,,4156499,38367
2230.88769,,4180867,32817
2231.39075,,4009049,27712
2231.84765,,5033494,43561
2232.05631,,4813580,15816
2232.245,,4139505,44292
2232.73792,,4678917,46457
2233.522,,5283766,43071
2234.48914,,4184013,32713
2235.19405,,4237653,49449
2235.82289,,7257393,28073
2237.5825,,4067457,46332
2238.13465,,4002675,31299
2238.77344,,4678677,42413
2240.3983,,5439259,32873
2242.05636,,4607284,19255
2243.66208,,4451121,38190
2245.05462,,4515636,27655
2246.41547,,6285866,31028
2246.75606,,4552293,33717
2248.64871,,5164674,42643
2248.77941,,5348428,31332
2249.02325,,3986257,55488
2249.26072,,3957079,25075
2249.41295,,3994026,37930
2252.49731,,4045789,47328
2253.11526,,3972659,55041
2254.39014,,4291446,34516
2254.73125,,3943093,31819
2255.44924,,4105669,17555
2255.62796,,4334502,40971
2256.88822,,5037156,35721
2257.50461,,4500219,14573
2257.59208,,4643050,49802
2259.39536,,5968917,21213
2260.98231,,5237316,42260
2261.49647,,4294499,48238
2261.81544,,4861202,40889
2262.25495,,4024840,48453
2262.90893,,5111921,31441
2263.9208,,4366757,42066
2264.16833,,4537132,41129
2265.42047,,4311268,35760
2265.60479,,5140810,41608
2265.94652,,4429319,55562
2266.46751,,4700967,52233
2266.99239,,5062218,37635
2268.31435,,4991656,46033
2268.48163,,4807428,27553
2268.57724,,4731194,28272
2269.01579,,4892078,33467
2269.13324,,4520942,44149
2269.553,,4722517,35626
2273.00071,,4348298,29321
2273.73,,4333598,27284
2274.63132,,4643282,42895
2275.79908,,4097623,51373
2275.89145,,4816778,33663
2276.35968,,4480140,46759
2276.6144,,4044440,17653
2277.19402,,5046104,32525
2278.05078,,4256944,33278
2278.92495,,5388563,24847
2279.32075,,4145261,33830
2279.71616,,5075015,31327
2279.87995,,3987235,44243
2280.21352,,4428763,47797
2280.85949,,4089021,18716
2281.59123,,5133650,30038
2282.59689,,4150522,49539
2283.51804,,4090358,18278
2284.22715,,4172158,49198
2284.51006,,4486167,54225
2285.51404,,4848960,31959
2285.90329,,5465879,39853
2286.24801,,4339154,35526
2286.88302,,5355442,27146
2287.48927,,4236157,44063
2287.9769,,4152330,16433
2288.09029,,4345544,52366
2288.28143,,5721777,25467
2288.84407,,5120869,33345
2289.97878,,4546770,41317
2290.61503,,5178542,34030
2291.24054,,4975879,29164
2292.64283,,5235720,31630
2293.06214,,4415981,38726
2294.35826,,3976625,32568
2294.93659,,4434671,42816
2295.26054,,4735261,23869
2295.80915,,4820042,41480
2297.72844,,6031585,31285
2298.14359,,4353475,36390
2298.41719,,3996762,44916
2299.26799,,4236715,28465
2299.59739,,5618141,23631
2300.17405,,4042776,40964
2300.38199,,4176393,53811
2300.55559,,4601449,41815
2301.4383,,4598473,29566
2303.26136,,3980166,17701
2303.78914,,4851782,32364
2303.94663,,5588892,38734
2304.86069,,3997581,45020
2305.11891,,4073497,47564
2306.69543,,5193587,38268
2306.87661,,4603091,40674
2307.45907,,5138830,29917
2308.53825,,4540249,27477
2308.85501,,4903748,27903
2309.53484,,4318003,26123
2309.79745,,4306435,31450
2309.98977,,5138922,28409
2310.39573,,4997958,37116
2310.50228,,5075712,53770
2310.9671,,4482171,39438
2311.12277,,4418896,25023
2311.30852,,4247092,49512
2311.60489,,4465877,17767
2311.91358,,7333242,36852
2312.08041,,4461783,38938
2312.38745,,5068667,35852
2312.65763,,4533135,37099
2313.63418,,4191196,31397
2313.80246,,4029689,46553
2315.83557,,4136000,40794
2316.28164,,5332657,25903
2317.55435,,5263200,26128
2317.99968,,4616528,29671
2318.13271,,4492693,47445
2318.2155,,4249410,38212
2318.56114,,5342847,45246
2319.15072,,4964731,27338
2320.56191,,5835442,27693
2321.31755,,4115784,51731
2323.57951,,4539653,33987
2323.74574,,5122655,48991
2324.16419,,4365438,17807
2325.68589,,4566893,32946
2325.91998,,4369257,33222
2326.24785,,4052760,42126
2326.48582,,4577431,38201
2329.10457,,4572559,14744
2331.11097,,4273473,43685
2331.42913,,4104681,33967
2333.19866,,4167832,29452
2333.44174,,4533271,37901
2333.60068,,5226093,27151
2335.22717,,4034509,27056
2335.57032,,4873603,35552
2336.12599,,4418603,41833
2338.17407,,4031595,51059
2339.29262,,4194491,48648
2340.56929,,4383709,31361
2344.37801,,4568375,30779
2346.45859,,4802817,30126
2347.07676,,4466117,41732
2347.25008,,4113954,49491
2347.60885,,5186143,27559
2347.70292,,4115983,38472
2349.32093,,4176993,40593
2349.7721,,4489263,19667
2349.98947,,4874688,35661
2350.09896,,4664059,42460
2350.94239,,4522675,34652
2352.44926,,4687307,32055
2352.56049,,4578690,35927
2354.03673,,4541960,42946
2354.57253,,4231583,35627
2354.92828,,4875736,31979
2355.45071,,5891052,32566
2356.56936,,4381489,32355
2358.31732,,4513473,45838
2360.89948,,5010558,33279
2361.73438,,5630899,22646
2362.30082,,4482263,30274
2366.21856,,5080771,13882
2367.31669,,5232890,39632
2368.41417,,4257329,17067
2372.12884,,4255147,13289
2372.59748,,6353307,43451
2372.8398,,4095510,45566
2373.29815,,4800003,40716
2373.42666,,4125253,47294
2373.60549,,5694110,32553
2374.2651,,4734834,35343
2374.73172,,4100322,18676
2375.43489,,4026442,49003
2376.80038,,4183811,33736
2377.14291,,4899762,42156
2377.99124,,4202982,31077
2378.95737,,4923984,21261
2379.59714,,4141721,21190
2380.30296,,4349182,19049
2383.36252,,4652310,26047
2383.44694,,4006462,61704
2383.63673,,4582047,36191
2383.89264,,4893473,31505
2384.65914,,4183079,26046
2385.01027,,5443161,35133
2386.89548,,4899089,44093
2387.46036,,4161073,42160
2388.18478,,4983455,41810
2389.68653,,4245715,23761
2391.09551,,4141658,46410
2392.46818,,4130317,27107
2393.50017,,4105748,37626
2394.2341,,4560518,32519
2395.89473,,4747588,28691
2396.7878,,5373315,23222
2398.82097,,4546812,38656
2398.96186,,4674499,35295
2399.29952,,4413802,38573
2399.46519,,4508860,45076
2400.82276,,4636003,14048
2403.86893,,5611340,16878
2404.6029,,4577464,55231
2405.56972,,4178072,33057
2405.75711,,4147188,28709
2406.19282,,4381514,28557
2408.53718,,5664850,42868
2408.67095,,4104594,45699
2409.26052,,4137015,16495
2409.45865,,4578198,34526
2409.94289,,4848903,37009
2411.31005,,5585832,40677
2411.62993,,4082628,27417
2411.73952,,4263546,24334
2412.93857,,4135173,15706
2414.24114,,4344774,34088
2414.48923,,4872893,18542
2414.79344,,4960338,38669
2416.02524,,5624238,31244
2417.79827,,4083601,21498
2420.52747,,4550719,44840
2421.06904,,5620807,29924
2422.43026,,4215005,14576
2423.49665,,4641247,47724
2423.92509,,4807088,29580
2424.66772,,4646806,29772
2425.79177,,4184117,14964
2425.88606,,4191076,45929
2426.51146,,4085264,42191
2426.86981,,4062012,49097
2426.96734,,4396652,45552
2427.37046,,4212527,49165
2427.71439,,5766612,38811
2428.21429,,4485955,13567
2429.18752,,4319895,44719
2429.77859,,4071733,28808
2430.00012,,4571678,31282
2432.36265,,4660619,44388
2433.53608,,4315836,47733
2433.82789,,5637702,39238
2434.49034,,4247170,39041
2435.51681,,4965484,32095
2436.31576,,5715431,17500
2437.47202,,4464140,33777
2438.83119,,4551059,23412
2440.38243,,4646320,21471
2445.82247,,4913012,37192
2446.06711,,6205158,67458
2446.31676,,4531546,27088
2447.38554,,4047182,41563
2447.94528,,4728405,29493
2448.17776,,4475331,24686
2449.29096,,4498122,48643
2449.66473,,4430967,21654
2450.26938,,5514897,45457
2452.68398,,4090359,23364
2453.02735,,5313046,29044
2453.40898,,4460614,13661
2453.82314,,4232326,39595
2454.62179,,4164345,40376
2457.46451,,5772312,15434
2457.94596,,4168821,36568
2459.0187,,4531045,33344
2459.80636,,4065229,45308
2460.23466,,4322707,18425
2460.37947,,4104789,32808
2461.59149,,5738754,37959
2462.5103,,4551588,43196
2463.52374,,4095860,46731
2464.1997,,4754346,42185
2464.35933,,4870386,37910
2465.21674,,4192121,52751
2465.43494,,6909916,34164
2467.15374,,4071913,37506
2468.22727,,4603855,23305
2468.385,,5101591,40782
2470.20347,,4217741,27701
2471.14546,,4456694,20164
2471.33804,,4150606,25650
2473.41686,,4423413,41427
2473.99088,,4632822,41506
2474.87491,,4223361,38442
2475.08866,,5280739,42964
2476.36827,,5448864,29306
2478.49334,,4927186,29232
2479.41132,,4799851,41386
2480.14137,,4382640,42434
2480.45567,,4232891,28479
2482.16938,,4573873,14879
2482.77062,,5007546,30783
2483.27405,,4524570,47118
2483.72006,,4258271,48460
2484.63866,,4501619,28972
2486.33567,,4264415,29735
2486.94698,,4349291,29748
2487.65506,,4546976,38304
2487.75546,,4226253,43259
2488.33187,,5531848,38573
2488.52361,,4840476,31862
2488.78157,,4061836,48129
2490.63378,,4736950,39349
2491.7446,,5603227,29872
2493.85035,,4324907,44928
2494.26945,,4524002,28988
2495.03252,,4060971,39284
2496.12656,,4503171,20181
2496.41485,,4492416,31993
2497.06325,,4467221,29966
2497.3775,,4920862,36681
2497.48513,,4375627,46468
2497.82498,,5495262,23090
2498.24346,,4824211,41101
2498.40938,,4451289,29798
2498.83859,,4521554,28012
2502.14159,,7178775,29442
2503.60923,,4463495,31312
2504.42553,,4646112,40346
2505.34061,,4301924,44922
2506.33872,,5739019,26245
2506.47955,,4677319,24842
2506.62322,,4160131,30937
2507.4857,,4839665,37802
2508.59828,,4474310,31914
2511.17646,,4079742,39172
2512.29623,,4186901,31226
2512.46898,,5336477,27835
2512.84022,,4202806,18701
2513.77258,,4132730,23027
2515.83676,,4342420,40776
2516.39229,,5854587,34852
2516.73449,,5004426,15931
2519.45179,,6009834,17700
2520.20098,,4405536,34366
2521.12946,,4356509,35437
2522.02825,,5037709,27357
2523.82291,,4690281,42633
2525.49078,,4655887,37840
2528.47865,,4255433,18637
2529.75814,,4383695,38484
2529.91936,,4187279,35640
2530.33761,,5290679,35299
2531.19987,,4295697,41361
2532.19193,,4738080,24202
2532.88997,,4505782,31110
2533.38021,,4663163,43485
2533.84163,,4459058,40344
2535.11785,,5042478,43590
2535.531,,4589012,26413
2535.73612,,4352419,24265
2536.10754,,5247416,30369
2536.3265,,4356880,41435
2536.82715,,4531029,14638
2537.34759,,4596386,39174
2538.26818,,4247184,38100
2538.60712,,4401813,39532
2539.1327,,4243942,35145
2542.00727,,4364044,30125
2544.27104,,4340416,31604
2544.41834,,4391545,40675
2546.10332,,4270471,31611
2546.41722,,5522050,29842
2547.08986,,4149381,42422
2547.97843,,4309470,31900
2548.50763,,5134761,28534
2548.6331,,4334171,29277
2549.68721,,4157743,15754
2550.33031,,4290149,29839
2551.36903,,4914165,32134
2551.68465,,4167150,32930
2552.36235,,5378799,23309
2552.59468,,4488904,42803
2552.75589,,5759110,24421
2554.31864,,4946009,46655
2555.83692,,4136057,18225
2556.85887,,4550170,41068
2557.25258,,5360815,29496
2557.85289,,4251025,14427
2558.95324,,4805424,36387
2562.06939,,6231740,30555
2563.10774,,4669886,35574
2563.75774,,4406190,30829
2564.49859,,5907777,32831
2565.7965,,6181664,32849
2566.42663,,4468490,38343
2568.42149,,4961767,26841
2568.66251,,4764989,39404
2568.80746,,5399155,28860
2569.30846,,4986155,41003
2571.6452,,4822398,31917
2572.10835,,5341990,35448
2572.44417,,5789086,30930
2573.37715,,4860848,28445
2573.50892,,4978977,42721
2574.25905,,4316206,39890
2575.48055,,6896870,22456
2576.12515,,4385229,32183
2576.44702,,4795457,30594
2576.82497,,4339145,21486
2577.15771,,5136959,25885
2580.00523,,4559155,36760
2580.40336,,4528578,48453
2581.16933,,4316370,38430
2581.74363,,6219803,24671
2582.70505,,4505968,35863
2583.67656,,6278211,11823
2584.63941,,4374420,49560
2584.91945,,5110775,33423
2586.40354,,5124861,34829
2586.57996,,5454266,28418
2588.03071,,5791921,22825
2589.4409,,4829976,35190
2589.84068,,4335780,42839
2590.22634,,4568103,39126
2591.2629,,6764939,28971
2592.27189,,4277350,30355
2593.04762,,5454575,18854
2593.53594,,4665877,28906
2593.89678,,4768015,30306
2594.42159,,4399939,36370
2594.72196,,4668583,25614
2594.9235,,4964971,27844
2595.70648,,4942197,27626
2595.9146,,4411451,28277
2596.401,,4609952,19490
2597.10345,,5184078,16854
2598.02311,,5280836,11054
2598.25203,,4149711,31367
2598.60213,,5650246,27623
2598.83704,,4455444,24350
2600.51218,,5067716,36362
2601.01015,,4597354,38740
2602.03396,,4272829,45238
2603.58909,,4773055,25190
2603.97538,,4192063,44751
2605.2715,,4659433,41459
2605.56795,,5371467,38512
2606.07334,,4447730,39546
2607.21377,,5328998,37704
2607.44136,,4608688,38583
2607.88383,,4881344,27768
2608.37933,,4696801,32097
2609.40074,,4903726,37855
2610.11793,,5619733,29840
2610.59406,,4369071,45377
2610.86805,,4349576,28079
2611.40285,,4184116,30997
2611.90893,,4155798,20038
2612.89896,,4367252,26673
2614.05538,,4154119,39826
2615.43426,,4579647,12694
2616.32415,,4652377,35539
2617.2744,,4288775,40060
2617.62516,,6583157,26313
2618.63061,,4827828,48118
2619.25766,,4138362,14670
2619.74621,,5505556,12547
2620.04594,,4442864,30872
2620.23531,,4136301,17963
2621.09518,,4262330,41316
2621.25688,,4249965,14340
2624.72839,,4758182,25027
2626.0694,,4477507,33470
2626.85667,,4283960,37318
2627.47839,,4254325,43557
2628.47461,,4280104,32016
2628.87874,,4798499,33741
2629.68585,,4538137,15824
2631.46276,,4492089,32361
2632.09575,,5628793,10528
2633.76363,,4314609,43069
2634.26847,,4361608,41466
2636.58736,,4371010,34900
2637.50288,,4877652,35767
2642.25117,,4717016,41594
2642.8125,,5187071,28689
2644.50391,,4801391,33161
2645.24395,,5138184,9612
2646.00919,,4852136,23203
2646.37478,,4302739,39111
2646.97357,,4507458,35197
2648.01938,,7500660,29129
2648.8756,,4516973,39934
2649.6795,,5042006,37532
2650.36293,,4166684,35412
2653.34815,,5406203,17876
2655.13048,,4267898,29278
2656.30019,,4712647,43678
2657.03686,,4811801,13946
2658.10114,,4451016,12002
2659.64985,,5374847,29200
2660.46242,,4277862,46843
2660.74768,,4765111,53101
2660.9655,,5621748,38342
2661.68247,,5187006,17434
2663.26163,,4857468,25805
2663.45487,,4662387,19996
2664.30345,,4538143,27037
2664.46463,,6004428,28793
2664.59513,,6565362,26534
2666.34327,,4688603,15251
2666.90129,,4841462,35803
2667.6505,,4420424,25917
2668.15245,,4487059,17170
2669.02001,,4497989,32025
2669.82916,,5013284,30821
2669.98602,,6049233,25178
2670.18047,,4179335,29545
2670.36637,,5154746,30576
2670.52712,,5987431,30426
2671.31399,,4207233,20600
2672.45181,,4805243,40536
2672.68747,,4441276,35779
2673.44615,,4193420,38460
2676.10843,,5145063,24093
2678.68791,,5575464,30458
2679.17886,,4264879,25959
2679.53438,,4241038,30829
2680.42907,,4241154,19044
2680.91998,,4778376,39610
2682.04098,,4600248,15926
2682.81583,,5165963,32623
2683.12816,,4579166,16527
2685.46259,,4667349,28568
2686.19079,,4193433,15304
2687.27353,,6023995,26523
2687.70376,,4493841,20950
2688.70945,,4451806,11011
2689.13596,,4410671,27856
2690.3099,,4597482,36317
2690.62595,,5415871,28096
2691.4906,,5153189,23449
2691.89783,,4963987,26419
2692.15831,,4857176,38049
2692.68412,,4552164,38595
2692.97838,,4606258,41021
2693.0874,,4143696,45052
2693.38317,,6880798,22148
2693.92491,,5560495,29393
2694.65621,,4461298,27105
2695.37083,,4133296,43620
2697.58463,,4850170,39826
2699.12128,,6686097,30196
2699.75643,,5412408,32120
2701.61068,,4938976,20122
2701.86822,,6049893,28323
2703.39983,,4199670,17350
2704.14152,,4165946,38388
2705.79712,,5486443,32714
2706.14593,,5173575,13321
2706.31904,,4676468,28355
2706.68618,,6036308,32983
2707.41607,,4739091,37887
2707.81285,,5646460,31261
2709.47471,,4561580,18220
2709.82186,,4409735,40494
2710.2001,,4226795,36338
2713.21239,,4840316,31911
2714.58793,,4202081,33820
2716.04877,,4335324,28710
2717.46215,,4205898,21058
2717.75354,,4842133,30714
2718.00128,,5465717,17456
2718.42795,,4431556,14502
2718.55887,,4179046,40639
2718.79258,,5997729,19964
2719.17895,,5418501,38534
2719.85337,,5630644,21319
2720.72603,,4988565,35571
2721.8963,,4786886,44741
2722.55572,,4864622,36378
2723.0029,,4773474,32027
2723.50631,,4211683,15990
2723.84289,,4375356,34491
2724.98676,,5296097,36836
2725.44142,,4630359,15896
2726.50619,,4629866,37187
2726.99285,,4153575,37235
2727.29757,,6247220,33239
2727.55276,,4753526,43275
2730.54396,,4300279,27963
2731.12333,,5170445,28477
2731.32043,,4637503,36722
2731.98693,,5048554,36637
2732.7605,,4192944,27836
2732.919,,5602777,29934
2733.24912,,6393133,26121
2733.50206,,5416303,29561
2733.90922,,4464600,37166
2735.75975,,5306546,26053
2736.08691,,5115398,32319
2737.5673,,4537729,37137
2737.82431,,4326915,26928
2738.23572,,4162604,43536
2738.36983,,4213230,24988
2739.0636,,5618176,25682
2739.62983,,5810962,8972
2739.94305,,4476642,37272
2740.06533,,4159618,36208
2740.89908,,4247191,27349
2741.36765,,6031952,31568
2743.09454,,4929481,23021
2744.99755,,4144881,52909
2745.2315,,4736300,35901
2747.31537,,4387136,40682
2748.74476,,4289072,35424
2749.65516,,4195864,36269
2749.81823,,5075457,19608
2751.27087,,4233398,20646
2754.76173,,4608181,29516
2755.52867,,4352505,28854
2755.91045,,5655898,24466
2756.2022,,6059047,32102
2758.4798,,4364654,33672
2758.81742,,4690372,36589
2761.19366,,4856103,35139
2762.00386,,4650998,35650
2763.19922,,4437545,41656
2764.80826,,4454598,43318
2765.48376,,6287477,18810
2767.15339,,4624673,28186
2769.34544,,4584791,36129
2769.7673,,4613445,27262
2769.9183,,4867307,31874
2770.11154,,4854812,38043
2772.11744,,5599266,28788
2773.78003,,4978256,26216
2774.26406,,4335437,31784
2774.80479,,4269529,35682
2775.00408,,4885517,35628
2776.17386,,5422652,20950
2777.18418,,5717825,39649
2777.83147,,4462058,30341
2779.89111,,4385794,33837
2780.91292,,4498571,29754
2782.91277,,4432531,31676
2783.33721,,4769665,18965
2783.54045,,5608889,36034
2784.40263,,5681560,22896
2785.75795,,4618106,16710
2787.35555,,4206494,15069
2787.82283,,4443159,38850
2788.28069,,4328976,32251
2788.89471,,4194864,30140
2789.11653,,4638442,26708
2790.36351,,5023922,34407
2790.90506,,5062978,41538
2791.27735,,8675747,26416
2791.60021,,5139321,21368
2792.55417,,4636020,31411
2793.25179,,4265323,23950
2794.38557,,5111766,23613
2795.45292,,4327664,47379
2795.78497,,6581961,19075
2796.52737,,4621965,14654
2797.81585,,4265828,43711
2798.47191,,5066513,22654
2799.54537,,4386160,22554
2801.49177,,5525303,33263
2802.01248,,6333890,22247
2802.33424,,5914647,28511
2802.94392,,4564409,20463
2803.12728,,4359019,31718
2804.14582,,4229116,14489
2806.77432,,5031101,31094
2807.49208,,4637823,32711
2807.81077,,4166997,29146
2808.16103,,5009971,32086
2808.50347,,4428688,45053
2808.94746,,4428743,23760
2809.90945,,4877068,13733
2811.26935,,4963197,27179
2812.58836,,4747234,36843
2813.69111,,4200847,29668
2814.19926,,5352154,19055
2814.46659,,6497250,34715
2814.92292,,5518431,33777
2815.76028,,4684484,32488
2816.36685,,6077289,12015
2816.61529,,4640044,29674
2816.75522,,5070291,24363
2818.25097,,5372014,25738
2822.12101,,4572439,32748
2824.3973,,6197648,11079
2825.16307,,4226149,47574
2826.75699,,4359458,40375
2827.49207,,4291182,32894
2828.13288,,4835363,25378
2829.16427,,6064963,20705
2831.18923,,5230845,21401
2831.76492,,4360030,21631
2832.19372,,4320026,38578
2832.78163,,4531134,23340
2834.46044,,4775450,16704
2835.01355,,4478263,12912
2835.56307,,4806101,29568
2837.24991,,5345205,21209
2837.91606,,4538484,27254
2838.52462,,5379876,12965
2839.93488,,4492280,24671
2840.18262,,4297599,36152
2842.22003,,4435018,35796
2842.69409,,5661397,28038
2843.15976,,4310874,36524
2843.53911,,5098442,30533
2843.80038,,4882581,27976
2844.04842,,5496157,22090
2844.92511,,4924380,24343
2845.88292,,4541361,23674
2847.43572,,5074361,25824
2847.84129,,4990831,23028
2851.81223,,4226368,29331
2852.96384,,4797848,37948
2853.12024,,4666566,25964
2853.85509,,5347488,28955
2854.06181,,4924637,31228
2855.34113,,4836442,20159
2855.49798,,4570251,30617
2856.65986,,4386789,31948
2859.01581,,5153962,30400
2859.19147,,4187486,30676
2859.75231,,5325577,11862
2860.24483,,4406559,23271
2860.91062,,4930023,31072
2861.23113,,5896905,22606
2861.87903,,4234895,24589
