spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1610_134_6.csv
limit_error:	6
noise_limit:	1810000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1513.45654603	4	110475.9280717512	y19	0.0	1	
1513.70714003	4	43080.09654458455	y19	0.0	1	
1544.9660337799999	4	2327328.1900164178	y19+2DEPC+H2O-CO	0.0	1	
1545.20725	4	5480149.290293753	y19+2DEPC+H2O-CO	-6.12	0	
1545.46881	4	7074953.418878693	y19+2DEPC+H2O-CO	0.94	1	
1545.71811	4	6530913.488691603	y19+2DEPC+H2O-CO	0.07	1	
1545.95995	4	4790626.324315685	y19+2DEPC+H2O-CO	-5.61	1	
1546.22115	4	2953927.020412941	y19+2DEPC+H2O-CO	1.24	1	
1546.46984628	4	1585226.9758545344	y19+2DEPC+H2O-CO	0.0	1	
1546.7204510299998	4	758036.4432032775	y19+2DEPC+H2O-CO	0.0	1	
1546.9710515299998	4	328473.9172251167	y19+2DEPC+H2O-CO	0.0	1	
1547.22164828	4	130652.86283386161	y19+2DEPC+H2O-CO	0.0	1	
1533.4555675299998	4	3901228.657064657	y19+2DEPC+H2O-CO-Eth	0.0	1	
1533.70533	4	9096982.818374751	y19+2DEPC+H2O-CO-Eth	-0.6	1	
1533.95621	4	11642924.880924297	y19+2DEPC+H2O-CO-Eth	-0.44	1	
1534.20964	4	10661161.85081698	y19+2DEPC+H2O-CO-Eth	1.38	1	
1534.45024	4	7760553.113943333	y19+2DEPC+H2O-CO-Eth	-5.15	1	
1534.7064	4	4750155.372582412	y19+2DEPC+H2O-CO-Eth	-1.54	1	
1534.94801	4	2531118.451733755	y19+2DEPC+H2O-CO-Eth	-7.4	1	
1535.20997378	4	1201969.6020846502	y19+2DEPC+H2O-CO-Eth	0.0	1	
1535.46057303	4	517359.73154617567	y19+2DEPC+H2O-CO-Eth	0.0	1	
1535.71116853	4	204387.73640712537	y19+2DEPC+H2O-CO-Eth	0.0	1	
1526.96075153	4	1091657.3048623072	y19+DEPC+H2O-CO	0.0	1	
1527.21142678	4	2533488.3294129963	y19+DEPC+H2O-CO	0.0	1	
1527.46207428	4	3227727.7007178892	y19+DEPC+H2O-CO	0.0	1	
1527.71435	4	2942361.4223718992	y19+DEPC+H2O-CO	1.08	1	
1527.96824	4	2132398.6107380046	y19+DEPC+H2O-CO	3.21	1	
1528.21394278	4	1299534.160644201	y19+DEPC+H2O-CO	0.0	1	
1528.4645507799999	4	689465.1826177352	y19+DEPC+H2O-CO	0.0	1	
1528.7151537799998	4	326004.75114060985	y19+DEPC+H2O-CO	0.0	1	
1528.96575253	4	139724.58891080192	y19+DEPC+H2O-CO	0.0	1	
1529.21634753	4	54961.03885609199	y19+DEPC+H2O-CO	0.0	1	
1621.2263555299999	4	1105095.3779492325	y20+2DEPC+H2O-CO	0.0	1	
1621.47703428	4	2727161.7026587906	y20+2DEPC+H2O-CO	0.0	1	
1621.72803	4	3676082.0463838964	y20+2DEPC+H2O-CO	0.21	1	
1621.97832303	4	3535657.3077907143	y20+2DEPC+H2O-CO	0.0	1	
1622.23067	4	2698272.058331886	y20+2DEPC+H2O-CO	1.06	1	
1622.48605	4	1729113.422227143	y20+2DEPC+H2O-CO	4.0	1	
1622.7301790299998	4	963546.481647932	y20+2DEPC+H2O-CO	0.0	1	
1622.9807855299998	4	478103.7552175897	y20+2DEPC+H2O-CO	0.0	1	
1623.23138778	4	214867.80894183076	y20+2DEPC+H2O-CO	0.0	1	
1623.48198628	4	88585.69957981129	y20+2DEPC+H2O-CO	0.0	1	
1623.73258178	4	33828.3402488987	y20+2DEPC+H2O-CO	0.0	1	
1609.71843	4	3361975.4608199736	y20+2DEPC+H2O-CO-Eth	1.58	0	
1609.97069	4	8219806.603139415	y20+2DEPC+H2O-CO-Eth	2.56	1	
1610.21926	4	10988165.520388883	y20+2DEPC+H2O-CO-Eth	1.27	1	
1610.47118	4	10486793.444673559	y20+2DEPC+H2O-CO-Eth	2.07	1	
1610.71903	4	7944472.162949469	y20+2DEPC+H2O-CO-Eth	0.34	1	
1610.97122	4	5055125.97354507	y20+2DEPC+H2O-CO-Eth	1.32	1	
1611.2235	4	2797824.263072883	y20+2DEPC+H2O-CO-Eth	2.36	1	
1611.46856	4	1379080.6726952896	y20+2DEPC+H2O-CO-Eth	-1.09	1	
1611.7209097799998	4	615748.8615898708	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.97150728	4	252223.3602484474	y20+2DEPC+H2O-CO-Eth	0.0	1	
1612.22210153	4	95775.18494602766	y20+2DEPC+H2O-CO-Eth	0.0	1	
1703.48948553	4	2081149.5961267122	y21+2DEPC+H2O-CO	0.0	1	
1703.73425	4	5408354.716275259	y21+2DEPC+H2O-CO	-3.47	1	
1703.98396	4	7637514.940813675	y21+2DEPC+H2O-CO	-4.02	1	
1704.2427	4	7672880.577714358	y21+2DEPC+H2O-CO	0.73	1	
1704.49351	4	6103666.389805133	y21+2DEPC+H2O-CO	0.84	1	
1704.74299	4	4070573.556270718	y21+2DEPC+H2O-CO	0.17	1	
1704.98653	4	2357796.6344740945	y21+2DEPC+H2O-CO	-3.97	1	
1705.2472	4	1214807.7523721526	y21+2DEPC+H2O-CO	1.93	0	
1705.49451703	4	566412.740308614	y21+2DEPC+H2O-CO	0.0	1	
1705.74511603	4	242121.47596056495	y21+2DEPC+H2O-CO	0.0	1	
1705.9957120299998	4	95820.99923780104	y21+2DEPC+H2O-CO	0.0	1	
1680.46358	4	1727125.064560861	y21+2DEPC+H2O-CO-2Eth	-2.96	0	
1680.71205	4	4409343.886636402	y21+2DEPC+H2O-CO-2Eth	-4.27	1	
1680.96597	4	6128105.120747126	y21+2DEPC+H2O-CO-2Eth	-2.32	1	
1681.21231	4	6065317.158444387	y21+2DEPC+H2O-CO-2Eth	-4.88	1	
1681.4785	4	4756928.568516081	y21+2DEPC+H2O-CO-2Eth	4.38	1	
1681.7217467799999	4	3129535.666341181	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1681.9723565299998	4	1788953.4372510465	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1682.21006	4	909981.1989394303	y21+2DEPC+H2O-CO-2Eth	-7.67	0	
1682.4735615299999	4	419020.79748071806	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1682.7241585299998	4	176902.1220916263	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1682.9747522799998	4	69185.22638641202	y21+2DEPC+H2O-CO-2Eth	0.0	1	
1691.98789	4	4958588.242035107	y21+2DEPC+H2O-CO-Eth	5.24	1	
1692.23127	4	12772631.012462731	y21+2DEPC+H2O-CO-Eth	0.93	1	
1692.48281	4	17894270.03842452	y21+2DEPC+H2O-CO-Eth	1.46	1	
1692.73406	4	17843975.853496853	y21+2DEPC+H2O-CO-Eth	1.82	1	
1692.98323	4	14094662.039842196	y21+2DEPC+H2O-CO-Eth	0.96	1	
1693.23069	4	9336326.588886509	y21+2DEPC+H2O-CO-Eth	-0.9	1	
1693.48328	4	5372412.6308784345	y21+2DEPC+H2O-CO-Eth	0.26	1	
1693.73414	4	2750403.3123182943	y21+2DEPC+H2O-CO-Eth	0.41	1	
1693.97953	4	1274438.956373385	y21+2DEPC+H2O-CO-Eth	-2.66	1	
1694.23463728	4	541381.5989354418	y21+2DEPC+H2O-CO-Eth	0.0	1	
1694.48523228	4	213031.17497958775	y21+2DEPC+H2O-CO-Eth	0.0	1	
1779.74980728	4	755452.7760676127	y22+2DEPC+H2O-CO	0.0	1	
1780.00048453	4	2048665.5861625487	y22+2DEPC+H2O-CO	0.0	1	
1780.25853	4	3009725.2199017373	y22+2DEPC+H2O-CO	4.15	1	
1780.49283	4	3139841.6655541603	y22+2DEPC+H2O-CO	-5.02	1	
1780.75484	4	2590335.759250338	y22+2DEPC+H2O-CO	1.37	1	
1781.00302453	4	1789839.1085118637	y22+2DEPC+H2O-CO	0.0	1	
1781.25363853	4	1073294.5343601524	y22+2DEPC+H2O-CO	0.0	1	
1781.50424753	4	572163.0757213836	y22+2DEPC+H2O-CO	0.0	1	
1781.75485203	4	275873.4475467086	y22+2DEPC+H2O-CO	0.0	1	
1782.0054527799998	4	121878.87996377275	y22+2DEPC+H2O-CO	0.0	1	
1782.2560505299998	4	49842.68169961541	y22+2DEPC+H2O-CO	0.0	1	
1768.2393410299999	4	1552111.546333925	y22+2DEPC+H2O-CO-Eth	0.0	1	
1768.4969	4	4173556.6123128464	y22+2DEPC+H2O-CO-Eth	3.89	1	
1768.74381	4	6084744.635042824	y22+2DEPC+H2O-CO-Eth	1.78	1	
1769.00019	4	6302540.398079137	y22+2DEPC+H2O-CO-Eth	5.02	1	
1769.25119	4	5164246.996813967	y22+2DEPC+H2O-CO-Eth	5.23	1	
1769.49255103	4	3545074.4282360775	y22+2DEPC+H2O-CO-Eth	0.0	1	
1769.74982	4	2112442.3354091025	y22+2DEPC+H2O-CO-Eth	3.76	1	
1769.99377153	4	1119180.9015078945	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.2443747799998	4	536389.0531555688	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.4949745299998	4	235576.27334535116	y22+2DEPC+H2O-CO-Eth	0.0	1	
1770.7455710299998	4	95779.3342779521	y22+2DEPC+H2O-CO-Eth	0.0	1	
1833.2352002799998	4	269205.73334676126	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1833.4858772799998	4	747266.139885167	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1833.73297	4	1122999.8911886313	y23+2DEPC+H2O-CO-2Eth	-1.94	1	
1833.98716903	4	1197970.7428120342	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1834.23508	4	1010323.7404569148	y23+2DEPC+H2O-CO-2Eth	-1.48	1	
1834.48841778	4	713512.6175943516	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1834.73903178	4	437244.79166125145	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1834.98964103	4	238164.37788227125	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1835.2402455299998	4	117323.20256823399	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1835.49084653	4	52953.80935448174	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1835.74144428	4	22124.007656462298	y23+2DEPC+H2O-CO-2Eth	0.0	1	
1553.80058	5	4082297.8851522934	y24+2DEPC+H2O-CO	-7.95	1	
1554.01978	5	12054440.764894217	y24+2DEPC+H2O-CO	4.05	1	
1554.21738	5	19171618.164196137	y24+2DEPC+H2O-CO	2.17	1	
1554.41661	5	21575062.60148289	y24+2DEPC+H2O-CO	1.35	1	
1554.61865	5	19151695.278079074	y24+2DEPC+H2O-CO	2.33	1	
1554.81977	5	14211257.386676915	y24+2DEPC+H2O-CO	2.73	1	
1555.02401	5	9137708.344075052	y24+2DEPC+H2O-CO	5.14	1	
1555.2198	5	5216512.170452861	y24+2DEPC+H2O-CO	2.12	1	
1555.41698913	5	2690684.2898755893	y24+2DEPC+H2O-CO	0.0	1	
1555.61747193	5	1270576.5887951977	y24+2DEPC+H2O-CO	0.0	1	
1555.81795193	5	554994.6846895539	y24+2DEPC+H2O-CO	0.0	1	
1556.01842993	5	226048.13094357573	y24+2DEPC+H2O-CO	0.0	1	
1535.3857	5	1953409.0748127296	y24+2DEPC+H2O-CO-2Eth	-6.83	0	
1535.58673	5	5678815.024988324	y24+2DEPC+H2O-CO-2Eth	-6.51	1	
1535.79304	5	8904402.697701883	y24+2DEPC+H2O-CO-2Eth	-2.74	1	
1535.99072	5	9888236.101423535	y24+2DEPC+H2O-CO-2Eth	-4.59	1	
1536.18968	5	8667056.31639361	y24+2DEPC+H2O-CO-2Eth	-5.59	1	
1536.39128	5	6353365.305492893	y24+2DEPC+H2O-CO-2Eth	-4.87	1	
1536.59892	5	4037281.3884164183	y24+2DEPC+H2O-CO-2Eth	-0.22	1	
1536.79974273	5	2278495.3492322336	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.00022673	5	1162154.7660278266	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.20070793	5	542790.8842017406	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.40118633	5	234554.65743655304	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1537.6016627299998	5	94519.79394255143	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1544.60765	5	4446776.2842221325	y24+2DEPC+H2O-CO-Eth	2.0	1	
1544.80577	5	13029035.78470241	y24+2DEPC+H2O-CO-Eth	0.43	1	
1545.0048	5	20575633.100659035	y24+2DEPC+H2O-CO-Eth	-0.54	1	
1545.20725	5	23002023.03551228	y24+2DEPC+H2O-CO-Eth	0.72	1	
1545.4053	5	20289710.167638786	y24+2DEPC+H2O-CO-Eth	-0.87	1	
1545.60634	5	14964540.944394782	y24+2DEPC+H2O-CO-Eth	-0.52	1	
1545.80911	5	9565622.681470204	y24+2DEPC+H2O-CO-Eth	0.95	1	
1546.0081231299998	5	5429743.965630176	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.20860793	5	2785014.9968961324	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.40908993	5	1307940.3819689297	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.6095693299999	5	568239.8404409658	y24+2DEPC+H2O-CO-Eth	0.0	1	
1546.81004633	5	230204.021337292	y24+2DEPC+H2O-CO-Eth	0.0	1	
1514.40353	5	966374.6971909073	y24+2DEPC+H2O-CO-Eth-G	5.84	1	
1514.59522873	5	2760223.24556868	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1514.79123	5	4263706.689328272	y24+2DEPC+H2O-CO-Eth-G	-2.99	1	
1514.99367	5	4672000.016474113	y24+2DEPC+H2O-CO-Eth-G	-1.72	1	
1515.20269	5	4045446.992743076	y24+2DEPC+H2O-CO-Eth-G	3.9	1	
1515.3972743299998	5	2932252.2094292785	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.59776853	5	1843720.0685223155	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.7982585299999	5	1030227.9663197043	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1515.99874473	5	520517.7275275092	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.19922813	5	240929.63499528047	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.39970853	5	103198.62345521306	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1516.60018693	5	41237.25094450699	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1541.40558193	5	569612.3934394008	y24+DEPC	0.0	1	
1541.60338	5	1668742.1804731197	y24+DEPC	-1.78	1	
1541.8066461299998	5	2633837.477774845	y24+DEPC	0.0	1	
1542.00901	5	2942019.2942603854	y24+DEPC	1.2	1	
1542.20961	5	2592499.821302252	y24+DEPC	1.26	1	
1542.40815953	5	1909871.0777397202	y24+DEPC	0.0	1	
1542.6086521299999	5	1219260.197706214	y24+DEPC	0.0	1	
1542.80914053	5	691131.1310139239	y24+DEPC	0.0	1	
1543.00962573	5	353993.6313897238	y24+DEPC	0.0	1	
1543.21010773	5	165989.79138060237	y24+DEPC	0.0	1	
1543.41058713	5	72002.7356897679	y24+DEPC	0.0	1	
1543.61106433	5	29119.19058964807	y24+DEPC	0.0	1	
1588.00961353	5	456445.3948615909	y25	0.0	1	
1588.19977	5	1373353.1696883913	y25	-6.54	1	
1588.4065	5	2222388.870438652	y25	-2.63	1	
1588.61591	5	2542458.5976089947	y25	2.97	1	
1588.80647	5	2292780.5121571696	y25	-3.29	1	
1589.01218953	5	1727550.9939627354	y25	0.0	1	
1589.2021	5	1127464.2014655874	y25	-6.66	1	
1589.4131707299998	5	653082.3496178223	y25	0.0	1	
1589.6136559299998	5	341710.6647464014	y25	0.0	1	
1589.81413813	5	163648.19702521712	y25	0.0	1	
1590.01461753	5	72475.00514340853	y25	0.0	1	
1590.2150949299999	5	29922.307190002302	y25	0.0	1	
1614.82119533	5	476366.5645056628	y25+2DEPC+H2O-CO	0.0	1	
1615.02173813	5	1460518.869109449	y25+2DEPC+H2O-CO	0.0	1	
1615.2181	5	2405878.7019283785	y25+2DEPC+H2O-CO	-2.58	0	
1615.4227775299998	5	2799923.6616990324	y25+2DEPC+H2O-CO	0.0	1	
1615.62568	5	2567397.9774883995	y25+2DEPC+H2O-CO	1.48	1	
1615.8264	5	1966250.9924867942	y25+2DEPC+H2O-CO	1.62	1	
1616.0242781299999	5	1303959.6000360514	y25+2DEPC+H2O-CO	0.0	1	
1616.22109	5	767336.208189383	y25+2DEPC+H2O-CO	-2.28	0	
1616.42525573	5	407793.74968094414	y25+2DEPC+H2O-CO	0.0	1	
1616.6257397299999	5	198327.744750228	y25+2DEPC+H2O-CO	0.0	1	
1616.82622113	5	89178.59615862173	y25+2DEPC+H2O-CO	0.0	1	
1617.02669993	5	37388.58690794061	y25+2DEPC+H2O-CO	0.0	1	
1596.40444933	5	966856.3805957044	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1596.6049899299999	5	2920116.5036708415	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1596.79732	5	4744751.680509202	y25+2DEPC+H2O-CO-2Eth	-5.13	1	
1597.00095	5	5451302.405367971	y25+2DEPC+H2O-CO-2Eth	-3.18	1	
1597.19469	5	4937676.495891237	y25+2DEPC+H2O-CO-2Eth	-7.41	1	
1597.40702693	5	3737218.0772974514	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1597.60063	5	2450268.394200222	y25+2DEPC+H2O-CO-2Eth	-4.31	1	
1597.81066	5	1425985.5111396823	y25+2DEPC+H2O-CO-2Eth	1.66	1	
1598.0084939299998	5	749656.3129645978	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1598.20897633	5	360725.7109908857	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1598.40945613	5	160518.60002242142	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1598.6099335299998	5	66604.99578665472	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1605.61282233	5	1471627.3083767456	y25+2DEPC+H2O-CO-Eth	0.0	1	
1605.81447	5	4478326.079769119	y25+2DEPC+H2O-CO-Eth	0.69	1	
1606.01577	5	7326779.387545092	y25+2DEPC+H2O-CO-Eth	1.17	1	
1606.21627	5	8472287.920464927	y25+2DEPC+H2O-CO-Eth	1.16	1	
1606.41322	5	7721376.943675465	y25+2DEPC+H2O-CO-Eth	-1.05	1	
1606.62106	5	5878756.259040537	y25+2DEPC+H2O-CO-Eth	3.52	1	
1606.81589913	5	3876487.2332222853	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.00902	5	2268553.5434284373	y25+2DEPC+H2O-CO-Eth	-4.59	1	
1607.21687493	5	1199132.5445902261	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.41735813	5	580074.5777515152	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.61783853	5	259510.4982060195	y25+2DEPC+H2O-CO-Eth	0.0	1	
1607.8183167299999	5	108209.49706266492	y25+2DEPC+H2O-CO-Eth	0.0	1	
1575.4029403299999	5	921405.9626426093	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1575.61209	5	2736009.200650952	y25+2DEPC+H2O-CO-Eth-G	5.46	1	
1575.81363	5	4381583.629542876	y25+2DEPC+H2O-CO-Eth-G	6.1	1	
1576.00101	5	4969256.155593506	y25+2DEPC+H2O-CO-Eth-G	-2.23	1	
1576.20503653	5	4448095.836589197	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1576.40201	5	3329899.0066429595	y25+2DEPC+H2O-CO-Eth-G	-2.24	1	
1576.6060325299998	5	2160872.7410943634	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1576.80652373	5	1245384.613889832	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.00701133	5	648703.3760874108	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.20749573	5	309417.5278579902	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.40797753	5	136526.3921820706	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1577.6084569299999	5	56183.90934778889	y25+2DEPC+H2O-CO-Eth-G	0.0	1	
1683.8306821299998	5	1319388.9471329937	y26+2DEPC+H2O-CO	0.0	1	
1684.0312235299998	5	4218476.254738062	y26+2DEPC+H2O-CO	0.0	1	
1684.23174813	5	7224243.332622242	y26+2DEPC+H2O-CO	0.0	1	
1684.4367	5	8723295.65049171	y26+2DEPC+H2O-CO	2.63	1	
1684.63356	5	8287325.911949003	y26+2DEPC+H2O-CO	0.47	1	
1684.84185	5	6568477.602119306	y26+2DEPC+H2O-CO	5.09	1	
1685.04153	5	4504029.932017472	y26+2DEPC+H2O-CO	4.61	1	
1685.24453	5	2738510.3836667454	y26+2DEPC+H2O-CO	6.1	1	
1685.4347409299999	5	1502767.4413338287	y26+2DEPC+H2O-CO	0.0	1	
1685.63522513	5	754262.9413517937	y26+2DEPC+H2O-CO	0.0	1	
1685.83570673	5	349871.7522561516	y26+2DEPC+H2O-CO	0.0	1	
1686.03618593	5	151251.96404277752	y26+2DEPC+H2O-CO	0.0	1	
1665.4139363299998	5	877758.8551352882	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1665.60176	5	2766279.4186213827	y26+2DEPC+H2O-CO-2Eth	-7.63	1	
1665.81206	5	4675253.591820786	y26+2DEPC+H2O-CO-2Eth	-1.76	1	
1666.0098	5	5575776.900026384	y26+2DEPC+H2O-CO-2Eth	-3.43	1	
1666.2116	5	5234824.604719157	y26+2DEPC+H2O-CO-2Eth	-2.65	1	
1666.4165117300001	5	4102070.359147709	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1666.62326	5	2781979.0414284933	y26+2DEPC+H2O-CO-2Eth	3.75	1	
1666.81457	5	1673421.0310073278	y26+2DEPC+H2O-CO-2Eth	-1.75	1	
1667.01513	5	908725.9201216729	y26+2DEPC+H2O-CO-2Eth	-1.71	1	
1667.21846213	5	451437.6558111969	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.41894233	5	207299.7011478183	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1667.6194199299998	5	88729.32889861234	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1674.62230913	5	2242510.7470637504	y26+2DEPC+H2O-CO-Eth	0.0	1	
1674.82294	5	7118668.642390545	y26+2DEPC+H2O-CO-Eth	0.05	1	
1675.01715	5	12110991.715868363	y26+2DEPC+H2O-CO-Eth	-3.72	1	
1675.2217	5	14533852.232126215	y26+2DEPC+H2O-CO-Eth	-1.3	1	
1675.42212	5	13726309.05691052	y26+2DEPC+H2O-CO-Eth	-1.36	1	
1675.6287	5	10817752.283095403	y26+2DEPC+H2O-CO-Eth	2.27	1	
1675.82268	5	7377147.135830582	y26+2DEPC+H2O-CO-Eth	-1.61	1	
1676.01861	5	4461429.653081916	y26+2DEPC+H2O-CO-Eth	-4.33	1	
1676.22889	5	2435488.0029793778	y26+2DEPC+H2O-CO-Eth	1.51	1	
1676.42684373	5	1216165.565649498	y26+2DEPC+H2O-CO-Eth	0.0	1	
1676.6273245300001	5	561307.1841459221	y26+2DEPC+H2O-CO-Eth	0.0	1	
1676.8278029300002	5	241385.1882438225	y26+2DEPC+H2O-CO-Eth	0.0	1	
1644.4124273299997	5	873130.0904331689	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1644.61297173	5	2707307.0724509023	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1644.81349833	5	4511983.861784811	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1645.01524	5	5313982.12688876	y26+2DEPC+H2O-CO-Eth-G	0.75	1	
1645.21442	5	4932053.039739258	y26+2DEPC+H2O-CO-Eth-G	-0.06	1	
1645.41767	5	3823822.092195617	y26+2DEPC+H2O-CO-Eth-G	1.61	1	
1645.6155169299998	5	2567450.8065327746	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1645.82321	5	1529829.0649982854	y26+2DEPC+H2O-CO-Eth-G	4.38	1	
1646.01649613	5	823320.021406713	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.21698073	5	405502.55435255833	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.4174627300001	5	184668.09272393538	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1646.6179423299998	5	78420.69691016433	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1671.4233263299998	5	353408.45506225125	y26+DEPC	0.0	1	
1671.61878	5	1121732.5457845943	y26+DEPC	-3.04	1	
1671.81426	5	1907470.6784671147	y26+DEPC	-6.06	1	
1672.02490313	5	2287429.918761851	y26+DEPC	0.0	1	
1672.2316	5	2158404.287416424	y26+DEPC	3.7	1	
1672.4259073299997	5	1699303.5162335748	y26+DEPC	0.0	1	
1672.62640133	5	1157514.4921451423	y26+DEPC	0.0	1	
1672.82689133	5	699176.3267203151	y26+DEPC	0.0	1	
1673.0273779299998	5	381181.8304782327	y26+DEPC	0.0	1	
1673.2278613299998	5	190082.5114004347	y26+DEPC	0.0	1	
1673.42834233	5	87602.82334617246	y26+DEPC	0.0	1	
1673.6288209299998	5	37621.884062443554	y26+DEPC	0.0	1	
