m/z,z,I,Res.
1907.7526,,4531387,58892
1907.96708,,6433133,32478
1908.40399,,5973718,27806
1908.47216,,5295887,37266
1909.70514,,4731844,37205
1909.98603,,5077995,45796
1912.08706,,5234213,16705
1912.2398,,5129121,41688
1912.38482,,5679510,47437
1912.94587,,4586078,68154
1913.92236,,4624505,49536
1915.382,,5207060,34516
1915.45405,,4674896,53473
1915.75888,,5631558,42064
1916.58036,,5014489,49568
1916.91371,,5194339,42733
1917.17276,,4712629,56287
1917.97792,,5012152,47746
1918.0843,,5542668,34262
1918.30157,,5139322,28080
1919.33304,,4755056,38326
1920.87632,,6174517,41551
1921.77237,,5478394,44795
1922.65311,,5774252,29032
1924.49171,,4639306,57496
1924.84817,,4903008,37084
1925.61522,,4864050,37201
1927.20926,,4654785,19113
1927.90508,,4963541,31949
1928.51341,,5534952,41055
1930.2916,,4614065,45908
1931.07475,,5182338,44551
1931.40313,,5417850,31815
1932.09267,,5979906,46751
1933.69641,,5130674,42144
1934.68994,,5239318,39347
1935.25725,,4627960,31737
1936.24801,,4705556,18653
1938.55628,,5172973,28478
1940.19921,,5312082,42083
1940.42168,,6214128,37877
1940.57723,,5153248,39335
1941.30972,,5150831,41827
1942.18089,,4660443,52339
1942.31131,,4704183,38486
1943.59814,,6276679,35661
1944.3825,,5618928,16899
1946.67014,,6254636,32275
1948.93808,,4668610,26361
1950.43921,,5062591,45180
1951.29846,,5020417,19966
1951.46278,,7076078,38909
1952.38865,,4633947,57834
1952.61715,,4651249,25651
1953.73677,,4578007,36451
1954.45534,,4913714,34137
1955.24126,,4840756,23659
1956.80381,,6095530,45982
1958.29979,,4817512,44060
1959.16562,,5260558,38976
1959.96155,,5495046,43399
1961.76824,,6215664,29612
1962.06727,,4670888,58597
1962.16073,,5813921,25005
1962.88175,,6739486,30543
1963.75613,,4905270,36640
1964.11572,,4897615,35793
1964.28931,,5488889,44302
1964.45531,,5270368,34626
1966.27278,,4713510,47819
1966.85733,,4916226,42133
1967.03947,,4839408,42027
1968.06018,,5690315,46109
1968.22138,,4752938,44822
1968.79282,,4699513,42717
1969.256,,5832070,28778
1970.64853,,4584621,55642
1970.73875,,5674467,34042
1971.18872,,5649895,54090
1971.73235,,4620060,47461
1972.2112,,4616686,30977
1972.56661,,5383288,32229
1973.81592,,5088569,38517
1975.12663,,5373205,41448
1975.88295,,4586679,22976
1977.51913,,4747705,49808
1978.08205,,4800490,58904
1978.38422,,6225549,32413
1981.14873,,5409874,53064
1981.70519,,5572470,50328
1983.05712,,5814841,30378
1983.13745,,4616291,44048
1985.99151,,4820634,34779
1986.67979,,4622838,26411
1987.31598,,5981878,32433
1987.92389,,5148644,35811
1988.17002,,4884064,44204
1989.29108,,5249033,32962
1990.00204,,5064677,48395
1990.99881,,5737675,29386
1991.34472,,6014836,40507
1991.59849,,5853423,41508
1991.78569,,4596551,33566
1992.63076,,6166239,37179
1994.59075,,5734528,33863
1997.01924,,6519273,32048
1997.40716,,4755483,50200
1997.75851,,5509692,19019
1998.01143,,5109679,18636
1998.56234,,4864043,33779
1999.75297,,4602435,34377
1999.97746,,5510186,44133
2000.19412,,4732169,36731
2000.58179,,5944888,37738
2003.06505,,4738174,37541
2003.35558,,4949885,12682
2003.56537,,4739160,54706
2003.96299,,5212934,34696
2006.56102,,4715038,21297
2007.43602,,5240015,59264
2007.70476,,5370047,33860
2009.43128,,5157900,55617
2009.59212,,4851023,27372
2010.57234,,4934753,33405
2011.45703,,5978696,47559
2012.23307,,4631937,41616
2012.46301,,4743390,65594
2012.87212,,5730946,41460
2014.82129,,4767751,20835
2015.27152,,5270583,27181
2016.0038,,4814294,29038
2016.25638,,4743351,46480
2016.34333,,5918809,25164
2017.56741,,6347442,48503
2018.92191,,5212983,42313
2019.28334,,7425086,41294
2019.4007,,5154668,34204
2022.25258,,6309011,37249
2022.5609,,5264643,54946
2023.71459,,5898983,24546
2023.85308,,5593819,24985
2025.74029,,4792064,35893
2026.44512,,6177404,46942
2027.06376,,8093014,37279
2028.12778,,6118092,46184
2028.3853,,4662692,31036
2028.82887,,7408447,33450
2029.00992,,5445373,34655
2030.98073,,7213474,18281
2031.49456,,5271377,47860
2031.82089,,4799422,36199
2032.07426,,4776788,22449
2032.44695,,6009746,34264
2033.65011,,5195811,43378
2033.74541,,4666946,48000
2034.01667,,5538204,49333
2034.57508,,5613397,42418
2037.7429,,5115993,30131
2040.77846,,5643289,39747
2041.54789,,5770759,46169
2041.98221,,5808526,46458
2042.17659,,4767050,37581
2044.28352,,5230028,43321
2044.41696,,5898101,21879
2045.62174,,5477343,45444
2045.71555,,5374075,41368
2046.04719,,5503581,14689
2046.21986,,4992913,45533
2047.54392,,5839128,46349
2048.12443,,5593795,30989
2050.42054,,4661211,40101
2050.82538,,5715790,19677
2052.25219,,5933410,31714
2053.22422,,6309428,29004
2055.16395,,4702478,44362
2055.49031,,5396072,33011
2056.08656,,5193738,35001
2057.73995,,5312842,36737
2058.16401,,5567164,30726
2059.13611,,5599168,45388
2061.65257,,5982166,25538
2062.09752,,6258377,20479
2062.69851,,4732261,46075
2062.84012,,5572617,28051
2063.10829,,5333710,34536
2064.5792,,4704071,35660
2064.80634,,5563521,46131
2065.06649,,4895874,27186
2066.66602,,7060309,42518
2067.63255,,5486405,45552
2067.95524,,4853525,40530
2068.09082,,5207478,52307
2068.50636,,4652317,32914
2069.78487,,5087190,40490
2069.96976,,4787139,30133
2071.76529,,5114677,37997
2073.02008,,5403297,25374
2073.32578,,4723625,58075
2074.18404,,4949236,37390
2074.52411,,6913093,22785
2074.70142,,5733869,31742
2075.14488,,4791638,50738
2075.2374,,5389419,47094
2075.88638,,4624131,33508
2076.89001,,4770795,48965
2077.29601,,5173449,25480
2077.61453,,4868114,38751
2077.81944,,5048257,33108
2078.84456,,4899883,41410
2079.15842,,4806642,30166
2079.78086,,4766079,30208
2080.3563,,6038273,43398
2080.89332,,5807994,38937
2081.09003,,5039526,49995
2081.17289,,7241656,25938
2081.79425,,5181891,34611
2082.06827,,6297216,42546
2082.51121,,4960098,31241
2082.98695,,5525836,36708
2083.60568,,6272981,34238
2084.16139,,4996942,45258
2085.17767,,5491628,33018
2085.54123,,4993403,50600
2085.63763,,4751376,41171
2087.21747,,4676837,44874
2087.55183,,4910636,51099
2087.78942,,5274079,41124
2088.15194,,5916588,37924
2088.39619,,5770336,30417
2088.56022,,4880132,31264
2089.362,,4800430,56324
2090.59829,,5710514,42383
2091.1247,,5317024,35245
2092.45368,,4875574,47116
2093.75185,,5739203,30503
2094.70666,,4858630,40018
2095.03866,,5868363,23695
2095.69556,,4821585,33615
2095.97085,,4645000,39217
2096.22525,,6151996,32716
2096.56379,,5274369,33398
2098.56235,,5497363,38262
2098.72044,,4852276,42577
2098.81398,,4648133,44160
2099.83421,,5345937,31412
2100.06335,,5650751,44967
2100.6496,,4750387,36078
2101.46075,,5003092,41686
2103.45598,,4783324,31979
2103.63644,,5132543,45017
2103.7783,,4898586,41855
2103.88688,,4739120,47050
2106.16706,,5113194,61358
2106.29223,,6416898,18123
2107.61448,,4689920,29063
2108.22807,,4771318,41536
2108.55122,,5150644,48010
2110.01261,,5673929,44611
2112.95728,,5807734,30647
2114.09144,,5459914,15769
2114.55156,,8201440,27613
2115.58348,,5461728,42525
2116.32195,,6615401,41020
2117.40726,,5739315,23742
2117.70577,,5780074,40777
2119.14566,,6192371,15815
2122.09031,,6414223,32527
2122.85213,,5598683,18965
2123.41443,,4932481,49534
2123.79442,,4721350,45016
2124.87314,,4817802,30806
2125.849,,4746172,33717
2126.47471,,5378605,33170
2126.65125,,6310349,37864
2127.69284,,5368201,40843
2128.73492,,5818694,21766
2129.63106,,4831719,48237
2131.10858,,5807090,31899
2131.25841,,4855949,43778
2131.44769,,5033007,41544
2132.92115,,4932409,51924
2133.66475,,4880319,33506
2135.21995,,5506390,33310
2135.44296,,4911998,37714
2136.6004,,5745231,24408
2137.79102,,5046820,38906
2138.0915,,5514715,27574
2138.43883,,5792026,24004
2141.11933,,6659323,31128
2142.20376,,5765567,52976
2142.84633,,4927027,50072
2143.63138,,5459393,43233
2144.44512,,5466580,38726
2146.25184,,4930587,20491
2146.97051,,5066525,47512
2147.27747,,5424981,46931
2147.64623,,5937816,33245
2147.9922,,7410775,19732
2148.2972,,5032718,29338
2150.36523,,5353351,38913
2150.61727,,5355189,46588
2150.93735,,5559536,40484
2151.36602,,5778750,36544
2151.96778,,8051885,39187
2152.58106,,5247965,13062
2153.24107,,5573463,21347
2153.66546,,6078949,34023
2154.99602,,5115354,38716
2155.66891,,5047382,26453
2157.17965,,4724335,48145
2157.30435,,4790534,36122
2157.60038,,4863294,38480
2160.01162,,4725633,60380
2160.31515,,6112186,39939
2161.59784,,5930157,35268
2162.08352,,5494536,38521
2163.09991,,4655305,32455
2164.06892,,4674049,37982
2165.26502,,6378727,27643
2166.09941,,5067271,49707
2167.64823,,5637427,43379
2168.44304,,6268621,33229
2168.65422,,4946423,47688
2168.86095,,5017119,39450
2168.94642,,5527599,44244
2169.08718,,6224587,29446
2169.18225,,5563741,43182
2169.93493,,5553649,35409
2172.37239,,6372050,45863
2172.83643,,4815022,32600
2172.93275,,4782593,32080
2173.40466,,4663969,42523
2175.0351,,6093543,40963
2176.42916,,5250561,25930
2178.82205,,5837675,29861
2179.31294,,5323472,30782
2179.99473,,5403870,21668
2183.16994,,4742774,44502
2183.6278,,4807640,43678
2183.85292,,4854152,41574
2184.2139,,6444373,29260
2184.41444,,5218303,23317
2184.98444,,5318136,41544
2185.53348,,5309806,37652
2185.82086,,5635757,31991
2187.32288,,4839153,33524
2188.63985,,5539345,49989
2190.54715,,5516215,37164
2191.44112,,4931967,18849
2192.95602,,5504723,40970
2193.16612,,5088515,42918
2193.88665,,4899879,30109
2195.93176,,5830139,29045
2196.54383,,5320842,28830
2197.08742,,5518984,20200
2198.24523,,5544728,13850
2198.95296,,5848383,41251
2200.46643,,4707494,48134
2202.45224,,5963526,33004
2203.10955,,6499623,35709
2204.39066,,4832226,31060
2204.98121,,5359348,45422
2206.52853,,7458166,32476
2207.0187,,4877297,49299
2207.35363,,4875461,30195
2207.80472,,5910456,37900
2209.08789,,5083136,45832
2209.2587,,6083883,33948
2209.72339,,5141282,39541
2209.88418,,5643084,17605
2210.07271,,5320190,35413
2210.7316,,4948392,28731
2212.62232,,5409688,47232
2214.5755,,4960416,18011
2215.0247,,5189912,31816
2217.39503,,4862495,34706
2218.92175,,4664389,35004
2220.30018,,4851654,41943
2221.7908,,8306286,30269
2222.5475,,6244167,39437
2223.38878,,5975865,44101
2225.03841,,5317531,35283
2225.85968,,5638156,43899
2226.08646,,5638992,38000
2226.32584,,4683800,23595
2226.80681,,4876070,22971
2228.25058,,5144791,40357
2228.34027,,5139954,40841
2228.92054,,5101731,44435
2229.06457,,4761550,51002
2230.65036,,4673333,32887
2230.7724,,4672986,34718
2231.32683,,5038726,39633
2232.07343,,5673390,25845
2232.20584,,5938201,30233
2232.42497,,4981469,18542
2233.4302,,5434522,35824
2234.63737,,6002073,34640
2235.09416,,5317163,31106
2236.5629,,5997575,38552
2239.7422,,5975840,37009
2239.85238,,4888900,34569
2240.39014,,6262010,42541
2240.49514,,6042140,34983
2240.72178,,5475688,24126
2240.88885,,6065185,20436
2240.98124,,5416897,52692
2242.2869,,4958332,11856
2243.41313,,5964288,19000
2243.98844,,5680071,31052
2244.38884,,5548371,43425
2245.99603,,4866697,33836
2246.61087,,5340642,9443
2247.03477,,5663994,37544
2247.7036,,6115560,41586
2248.82152,,5959422,25789
2250.37214,,4852787,30731
2252.24035,,6018410,31309
2252.83235,,5166151,48779
2253.61302,,5303791,18057
2254.3718,,4820110,45939
2254.88132,,5580883,8915
2255.00416,,4930945,37537
2257.85701,,4827670,16701
2259.39163,,5499446,30081
2260.78406,,6014692,20817
2262.58295,,5326147,12643
2262.92283,,5181452,23520
2263.21093,,5293637,32296
2264.02919,,5438167,19193
2264.13835,,4684484,56413
2264.51275,,4909922,30431
2268.19652,,5623422,37336
2268.76075,,6610673,31277
2269.50232,,5738931,39687
2270.72695,,5582285,26421
2270.94453,,4966958,24027
2271.61282,,6979926,40603
2272.7674,,5403610,32072
2273.11813,,6397079,16673
2273.53395,,5623476,42818
2274.43232,,6904139,32838
2275.46534,,5406116,35543
2275.69122,,5081484,31555
2276.12286,,5604947,44889
2277.21645,,5532753,35438
2277.93928,,5067427,23098
2278.28403,,4738373,46296
2278.51697,,4942516,42405
2279.72665,,4668082,25266
2281.16857,,5617318,33938
2282.64501,,6152437,24614
2283.951,,5338360,40874
2287.2953,,5018501,40777
2287.71496,,5092953,31727
2289.65746,,5567298,40778
2290.59427,,4846503,32635
2290.92348,,5177364,19284
2294.63459,,5262848,36701
2294.89273,,5607050,32756
2296.51637,,5374266,20232
2296.73723,,5377841,22924
2297.4509,,6998904,28361
2297.95276,,4816331,22332
2298.99052,,5256133,43078
2299.13154,,5556757,36215
2299.22228,,4895814,33098
2299.41959,,4730933,38721
2300.59478,,6385475,39212
2301.44348,,7240223,43140
2301.66564,,5083675,33130
2301.84735,,5660161,41526
2302.43197,,6264140,42265
2305.89953,,5091594,43169
2306.80755,,5193877,34023
2307.10043,,4779202,38708
2307.34055,,5973070,31195
2307.76113,,5236289,39850
2308.2696,,6364525,28978
2308.38216,,4811436,25180
2308.53535,,5637381,35204
2308.6328,,5157825,31165
2309.66409,,5014177,44990
2310.82246,,5483596,40269
2311.08174,,6234087,36289
2311.63202,,4707120,29942
2312.6938,,5080427,13282
2314.12318,,5034313,30464
2317.70892,,4990425,24515
2318.03959,,5110630,25426
2318.44789,,5421923,40034
2320.31503,,5061611,41862
2320.66957,,5215176,17454
2321.63867,,4701482,45864
2321.75747,,4911346,35649
2322.01315,,4888084,23572
2322.61301,,4771536,24903
2324.56098,,5261030,36692
2325.23132,,5446160,49431
2325.53438,,5345490,43681
2325.84124,,5149207,34689
2326.46155,,5587752,35185
2326.96247,,5927531,28521
2327.10519,,4991686,37540
2327.19334,,5973244,41583
2330.78153,,6818844,14809
2331.4517,,5070805,35276
2331.83424,,7448015,37557
2333.50082,,4762014,20260
2334.08394,,4788257,39714
2334.36004,,7052890,24608
2334.83222,,6319509,41499
2335.1159,,5415379,28997
2339.2342,,5096745,35453
2339.66977,,4882257,32477
2340.01792,,5140284,44623
2343.3936,,5362371,34961
2344.39657,,4967289,36815
2345.3619,,5149335,39887
2346.20246,,4959841,11700
2347.88388,,6777719,34019
2349.44442,,5251517,34123
2349.9467,,5458076,31656
2350.85892,,6040224,44413
2354.58829,,4902017,27630
2354.92661,,4881393,43684
2355.74104,,4771899,56159
2356.25672,,5228972,39985
2356.47072,,5779140,30370
2357.33464,,5439283,23848
2357.98771,,5493387,26998
2358.27945,,4815453,26052
2358.84586,,6259064,23589
2360.28863,,5670287,30371
2360.66495,,7107105,31011
2360.82091,,5578261,24757
2361.24013,,4888517,42788
2362.4113,,5362206,43484
2362.78118,,5049896,34249
2363.20725,,5010020,37409
2364.64507,,8195202,30527
2364.8801,,5672882,18629
2365.06525,,5918395,44049
2367.37636,,5689188,34003
2367.54448,,5516383,24006
2367.83065,,4962228,34160
2369.20951,,5092405,35593
2369.34061,,5969432,39738
2371.51559,,4802160,21744
2371.73058,,5619088,20440
2372.09943,,5706148,20087
2372.5559,,4860793,36297
2372.7582,,6545172,34178
2373.20668,,5961829,11901
2373.74713,,5954684,30093
2373.87779,,4976732,53763
2374.58679,,6310130,29430
2376.37927,,5194170,42172
2377.36238,,4794277,33943
2377.73761,,5749954,32034
2377.98155,,4984697,51250
2378.82003,,4914424,28612
2379.3822,,4776672,11782
2380.0888,,5563071,31623
2380.24995,,4762805,28429
2380.41134,,5279024,34839
2381.29372,,6373463,36287
2384.81488,,4766306,27208
2386.31212,,6280801,36245
2387.28294,,5273425,29457
2389.43355,,4745295,32226
2390.11884,,4847074,31374
2390.89964,,4960129,7904
2392.66432,,4918175,52332
2393.63139,,6237840,37235
2394.33391,,5530548,22707
2394.61348,,6716814,38119
2394.95023,,6224536,32872
2397.20447,,6320506,31976
2397.73363,,4761884,40799
2398.36127,,6076681,40188
2399.0116,,4762119,37182
2399.43999,,4796884,33560
2399.87447,,5526509,22703
2400.4361,,5256038,48633
2401.31216,,4995097,55941
2403.52466,,6757612,30753
2403.93236,,5575980,39911
2404.3004,,7073745,20946
2404.47637,,7021785,33738
2406.01764,,5153185,42848
2407.47118,,4959904,32473
2408.88554,,6127745,34880
2409.02344,,8402671,30205
2409.19992,,5230717,35000
2409.96108,,5044441,44311
2410.51687,,5381909,31276
2410.67621,,5350675,31384
2411.12139,,5966707,33705
2411.70128,,5714753,36943
2413.71573,,5098891,39286
2414.15893,,5270892,34186
2415.17202,,5168403,40036
2416.56576,,5083373,17496
2416.91388,,5018498,45399
2417.688,,6281968,38994
2417.82742,,5129055,36649
2417.9888,,5272926,31569
2418.94105,,5169496,21935
2419.31137,,5171455,30181
2420.00766,,4925362,26360
2420.39038,,6305636,35892
2421.03863,,5058283,33447
2422.05321,,6348181,35125
2422.96893,,5863799,36511
2423.88768,,5351252,17211
2424.76251,,5382166,30452
2425.91618,,5394612,39928
2426.00853,,5950973,47981
2427.06913,,5529619,8102
2427.70725,,5044690,37070
2430.40255,,5792326,23410
2430.64824,,6285201,33186
2431.49813,,6223676,19159
2432.47422,,6301646,18210
2433.38564,,5810215,14045
2433.8228,,5978374,29820
2434.63725,,4958999,46264
2434.98637,,5045554,36475
2435.64135,,6320961,18065
2436.18565,,5689846,25307
2436.48026,,5263716,37902
2441.49333,,4917155,41326
2442.80056,,6278593,31753
2443.13459,,4791757,31792
2444.53483,,5953840,34866
2444.91315,,4895582,28097
2445.56615,,5622507,33534
2445.96686,,5538225,42347
2446.34323,,4937696,44997
2448.1402,,5633791,26775
2448.91626,,7460846,21630
2449.58708,,4891144,39983
2449.69947,,5836899,31068
2449.92435,,6099738,23519
2450.1276,,6262970,31114
2450.67288,,5383283,41833
2452.51093,,5715249,38864
2452.65236,,5996708,37322
2453.6237,,6220975,27157
2455.28187,,5488159,24647
2457.87049,,7532531,12374
2459.53419,,5904165,16899
2460.06643,,5171021,19401
2460.70244,,5976901,23616
2461.32869,,5167160,30584
2461.99278,,5067847,38233
2462.17497,,5339228,38377
2462.85391,,5642615,34181
2463.10171,,7405497,23085
2463.72921,,5785388,37742
2464.36309,,5071908,29780
2466.35635,,5282129,44268
2466.79426,,7252143,37158
2467.73642,,6555031,38159
2468.10491,,6066619,28780
2469.61629,,5701479,13472
2469.86206,,5395498,43937
2470.11966,,4874994,36237
2470.56484,,7244373,30829
2471.95786,,7286943,28235
2472.30356,,5076914,35764
2472.63879,,6902073,17178
2473.02336,,5727719,31029
2473.50342,,6258529,28607
2474.73388,,5604902,34023
2475.33388,,5358330,42934
2475.63897,,5658410,21119
2478.86858,,5423945,33752
2480.61728,,4998687,25520
2481.7234,,5107323,27416
2482.08977,,5885847,26304
2482.95598,,7280955,31723
2483.19572,,5658801,18010
2483.43853,,5338284,36475
2483.59026,,6450340,24417
2484.03889,,5264638,25114
2485.92847,,6894197,16647
2487.28248,,6692167,34331
2488.04838,,5371929,19765
2488.39932,,5320355,26335
2489.74359,,5334189,35538
2491.23172,,5138720,43919
2491.47638,,4985178,28827
2492.44221,,5609148,14147
2493.48143,,5149269,32866
2494.54012,,5248761,40454
2494.85196,,5444197,17795
2495.87463,,5679856,32118
2498.54656,,5308751,28080
2498.84894,,7349940,35763
2499.29403,,5040899,39699
2499.67008,,5328927,42173
2500.41016,,6611015,21045
2500.79443,,5205097,22442
2501.49151,,5158772,50087
2501.80225,,5094365,35728
2502.92648,,5323556,32507
2503.13272,,5088063,39952
2503.47224,,5568825,35889
2503.83469,,5397832,18796
2504.51679,,5635654,28420
2505.19482,,6331197,18239
2505.2881,,5960832,47505
2505.97495,,5447036,30861
2506.54775,,5024933,25035
2508.62006,,5458330,16979
2509.9075,,5278416,47745
2510.40283,,5895481,31101
2510.75943,,5466555,19210
2511.45569,,5001911,35272
2512.58158,,5184624,18832
2513.09601,,5309539,27807
2513.57792,,6756671,30334
2517.48445,,5083714,26488
2518.95042,,6131549,23303
2520.22471,,5281257,35897
2520.41341,,4881520,23177
2520.95183,,5389292,25972
2521.16969,,4889991,30937
2521.81733,,5352531,36692
2525.67461,,6247404,37627
2525.82039,,7933521,35066
2526.39304,,6107357,31660
2526.5554,,6944977,25185
2526.76164,,5162336,29927
2526.92814,,5554004,38892
2528.31459,,5463576,40043
2528.6644,,5844233,18080
2530.15787,,6082828,40405
2531.33856,,5381941,27247
2531.4603,,5795721,16346
2532.03416,,5144468,24878
2532.57191,,6494592,26202
2533.03475,,4876220,42865
2533.13722,,5456389,46957
2534.4401,,4932474,33343
2534.57777,,6198743,32696
2536.85732,,6346451,11195
2536.97428,,5410080,33770
2537.78714,,5611267,15524
2539.23891,,7565190,13050
2540.87238,,5625406,32469
2541.27831,,5659210,36345
2543.38554,,5174450,34252
2543.5381,,5565462,39320
2544.62957,,5891036,34520
2545.61785,,5792985,15485
2548.63457,,5316587,18123
2548.94748,,5063471,31002
2549.60526,,5168848,33772
2549.90383,,5550863,32708
2550.58246,,5305917,16372
2551.00531,,4963400,34259
2551.80331,,5219133,26085
2551.95357,,6030617,26491
2552.70622,,5512820,31907
2553.72767,,6177900,26386
2554.99056,,6807162,32214
2555.226,,5241102,47783
2558.64953,,5057596,35613
2559.33103,,5471445,36030
2561.28995,,5285614,29450
2561.9059,,4939869,36282
2562.03741,,5966636,27891
2562.65378,,5374106,42441
2563.92565,,6091657,34431
2564.67153,,4906044,44914
2564.80657,,5080206,33722
2566.75599,,5293819,26482
2566.95419,,5519212,32346
2567.37697,,8077792,24084
2570.30133,,5544294,27244
2571.69756,,5850617,34590
2572.39473,,6793857,30179
2572.80348,,5769317,36137
2574.62307,,5275347,33785
2577.14219,,4996531,53236
2577.55795,,7869841,24409
2578.13592,,5516619,27614
2578.4936,,5697034,24369
2578.71746,,5955072,33308
2579.72905,,5424155,36442
2580.66459,,5248525,29079
2583.84568,,5274501,34276
2584.09918,,5700104,29069
2584.65264,,5924901,37198
2584.94698,,5384891,36286
2585.21821,,5218629,37745
2586.77566,,5055705,26265
2588.41952,,5034513,29717
2589.26752,,6145527,15101
2589.93882,,5411200,45425
2590.32601,,7894331,28431
2590.77736,,5939993,29200
2590.90761,,5021015,33979
2591.48273,,7032434,25657
2591.71536,,7661794,24683
2592.54398,,4925554,35135
2593.58003,,5084254,39225
2593.72938,,4966054,23336
2594.76396,,5169294,40679
2596.21583,,5367479,19329
2597.77241,,7266052,25007
2598.27306,,7079531,21402
2599.97525,,5786540,20059
2600.95346,,5993249,24611
2602.88884,,6130930,32186
2603.62805,,6125363,25296
2605.1294,,4925239,32041
2605.33039,,6035853,25664
2606.58287,,5003809,38612
2608.30073,,6024042,30457
2609.0386,,7204636,16198
2609.46287,,5913032,33436
2609.59714,,5790208,35996
2612.59901,,5102514,18448
2612.73182,,8195817,30308
2612.88337,,5059618,37425
2614.35267,,6093668,28191
2614.98624,,4929625,31528
2616.25555,,6689855,41342
2616.71808,,5279215,33527
2616.92928,,6097983,29084
2617.35418,,5332958,34483
2617.87959,,6702370,11886
2618.00304,,5017554,44552
2618.47183,,5555327,41881
2618.78898,,5258741,41678
2618.95502,,5351218,35199
2622.22719,,5464538,23674
2623.26734,,5031755,49239
2624.32004,,7517374,26829
2625.61583,,5633150,30268
2626.20055,,7240518,33000
2627.10363,,5971068,33163
2627.82647,,6525104,21890
2628.12381,,6561235,30162
2628.30667,,6035216,23296
2628.66448,,5252104,26126
2629.73786,,5294829,46340
2629.88759,,5725085,27854
2631.9546,,4985660,35002
2632.48404,,4944104,19406
2634.16648,,6618492,30941
2634.95479,,5154673,35753
2635.1057,,5343649,36139
2636.8839,,4989634,35142
2637.54759,,6563085,27140
2637.79792,,5354904,18573
2637.96326,,5532426,37374
2639.9772,,5561823,33093
2640.11001,,5157254,53820
2640.70383,,6221108,32229
2643.80806,,5321131,36686
2644.01867,,6457448,16479
2645.56383,,6261269,25577
2646.03917,,5140759,32028
2646.84411,,5484531,33664
2648.40969,,7584151,22634
2649.34718,,7035790,27880
2650.33614,,5056978,21422
2651.05806,,5310284,44059
2651.99365,,5091388,34313
2653.15297,,6351458,30422
2654.17027,,4932833,31642
2654.54695,,5070142,29910
2654.91925,,6029337,33995
2655.11403,,5073864,9909
2655.45055,,5050012,34347
2655.64708,,5040459,33571
2656.19417,,5765968,29728
2656.68677,,5425607,28619
2657.14097,,5027764,36291
2657.70713,,7067068,25609
2659.83867,,5472945,38650
2660.31619,,7302431,30865
2663.24363,,6410164,36019
2663.41542,,6897115,28327
2664.30849,,6983840,24199
2665.99767,,5589261,32535
2666.8421,,4955585,35856
2670.1348,,7393517,16546
2671.54475,,7299210,26279
2672.15707,,4952067,34361
2672.39683,,6719538,22546
2677.62241,,5947672,33648
2680.21673,,6427502,8205
2681.18405,,6084250,23624
2681.66897,,5009902,28728
2681.79394,,4999556,13409
2682.33366,,5130466,32894
2682.54,,6696965,28625
2682.66761,,5104027,45278
2683.01541,,4914328,27467
2684.49652,,5506515,30391
2685.12409,,5540412,36052
2685.52305,,6714495,29981
2685.98741,,5855564,15599
2686.6147,,6777906,26747
2687.44754,,6531067,18950
2688.22166,,6487351,31142
2690.68887,,5753403,28350
2690.92451,,5919967,30095
2692.06974,,6179214,18195
2692.91108,,6605198,11810
2693.79846,,6145938,33118
2694.8456,,4987181,41859
2695.18524,,6168030,26438
2696.52872,,5367712,20597
2697.00692,,5121252,30210
2697.68762,,5478596,33952
2698.63251,,6292040,37690
2700.15059,,5934104,15566
2701.47276,,5329610,37307
2703.14053,,4919462,32308
2704.44917,,6707023,31093
2705.10466,,6682531,33091
2705.46841,,5451089,26842
2706.02393,,6527255,26010
2706.22569,,7339184,13590
2706.66544,,5465191,38708
2710.80157,,5404506,37523
2710.89749,,4927845,41821
2711.46178,,5490087,35221
2713.18732,,5326958,40230
2713.86225,,4949306,35942
2714.59601,,5327245,29301
2715.48436,,5396591,25586
2716.47571,,7235547,29450
2719.67916,,7198767,30516
2720.82822,,5249190,38191
2721.20535,,6151245,21353
2721.43802,,5067108,30454
2721.84055,,5415821,16871
2723.98281,,5095395,23499
2726.20572,,5151930,31556
2727.57897,,5316412,15273
2728.14823,,5984113,35158
2728.45813,,5439374,43911
2728.98788,,6384319,33599
2730.09745,,5433253,30325
2731.01264,,5200120,21142
2732.32388,,5455341,25238
2733.72058,,5130983,27974
2734.25731,,5547350,15167
2740.75718,,5643443,40404
2741.86602,,5507339,36214
2745.40691,,5116959,25358
2745.88964,,5048516,18953
2746.80229,,5947402,19887
2747.70118,,5221837,34399
2748.43366,,5209476,10390
2748.69471,,5474839,25341
2751.06145,,5065221,21383
2751.47623,,5809251,21460
2751.91224,,5345283,14648
2755.87394,,5662493,30080
2756.19238,,6198579,23350
2756.5015,,5542729,21476
2758.60947,,5809627,28253
2759.02579,,5690103,37182
2759.18209,,5006210,34430
2762.80324,,5858296,33532
2763.15451,,6070287,33541
2763.6914,,5082675,43305
2763.92033,,5100355,24781
2765.1785,,7541655,30923
2765.76476,,5215550,20609
2765.95163,,5639626,19478
2767.05184,,6375955,28727
2767.80721,,6398789,26205
2768.73645,,5254786,28704
2769.66559,,6464191,37151
2770.75138,,6159623,24856
2771.82381,,5691853,19199
2772.86484,,4974993,34571
2774.40005,,6059765,15615
2774.99512,,5014556,39996
2776.24642,,6191214,26832
2777.48617,,5844159,39909
2781.12143,,6186541,14643
2782.02306,,5160424,43724
2782.20255,,5372404,32412
2784.04841,,5571950,35296
2784.58916,,5080466,24908
2785.10196,,5872052,14401
2787.04383,,5791798,32768
2787.46071,,8242257,29468
