m/z,z,I,Res.
1845.24906,,4826773,47883
1845.49429,,9093552,37476
1845.74628,,7776967,19394
1845.99679,,4498397,51438
1846.08727,,3505543,51412
1846.45027,,3767800,27160
1848.13204,,3661474,40612
1848.2802,,4200856,43987
1849.4407,,3970920,40060
1849.59879,,4493530,32393
1849.8572,,3556842,42248
1849.9396,,3737119,36429
1852.48873,,4041114,18806
1852.69037,,3472707,48966
1855.98007,,3850261,42180
1856.24098,,4446120,47875
1856.74812,,4648797,34262
1857.00568,,3917428,42559
1858.41629,,3780542,33804
1858.53649,,4496659,33607
1860.12103,,3460743,38744
1860.20371,,3715005,38781
1862.87191,,3501237,30368
1863.52266,,3458996,41237
1863.91379,,4000734,44938
1864.09033,,4071105,39845
1864.44471,,3815433,39603
1866.83975,,4718805,36122
1868.87884,,3693768,23829
1869.23436,,3599539,49681
1870.00198,,3661340,33602
1870.17613,,4037381,15790
1871.91144,,3731380,33478
1872.07017,,4585357,20002
1872.29365,,4630125,30679
1872.79593,,4520895,35635
1873.12646,,4927462,11564
1873.38459,,3617610,45933
1875.0926,,4072772,12124
1876.21391,,4331058,10004
1876.57148,,3999944,50803
1876.90403,,5816751,39861
1877.22036,,3558825,60114
1877.56778,,3544966,58268
1878.72247,,4663556,25710
1879.89726,,3641335,46414
1880.98777,,3419448,31455
1881.24019,,3781673,45432
1881.51367,,5000134,31831
1881.79979,,4019932,15931
1881.88416,,3686935,37079
1882.2141,,3588491,44760
1882.56207,,3695214,47921
1882.89889,,4302684,40705
1883.01983,,4086716,20466
1883.58195,,4204082,45026
1885.50247,,3855335,33895
1886.24566,,3658196,44055
1887.8381,,3481248,23943
1888.29806,,3500342,39419
1889.2994,,4598751,35410
1889.67382,,3631291,39424
1889.79889,,3473306,23502
1890.59725,,3593131,35425
1891.76328,,3437664,33420
1891.88107,,3759812,39063
1892.8516,,4316056,38166
1893.65263,,3683827,37576
1894.17426,,4783014,25149
1894.98185,,3833406,39119
1895.41018,,3466107,54942
1896.65402,,4840912,34413
1897.34697,,3954890,39441
1897.47023,,4458992,26358
1900.81975,,3618250,37015
1901.00195,,3479011,31117
1901.27617,,3485051,51805
1901.719,,3721787,46233
1901.99195,,4182903,38420
1903.80331,,3553123,45185
1905.90765,,3844944,33240
1907.02014,,3652681,35122
1907.48037,,4702792,30504
1909.43536,,3459848,36558
1911.55618,,4298928,31888
1911.90474,,3765831,22237
1912.77787,,3494083,30201
1913.96315,,5121524,18785
1914.10519,,3501622,24064
1916.01091,,4294851,22593
1916.74421,,3550509,24332
1917.52343,,4035484,23091
1918.34376,,3489336,47702
1919.21208,,3396120,44657
1920.25291,,5217298,43337
1920.73285,,3869100,31559
1921.06978,,3890653,34424
1921.16654,,4301026,21651
1921.9026,,4010210,32485
1922.20466,,3838890,33385
1923.47455,,3422064,33580
1923.79846,,4854959,37604
1924.7562,,4150648,27499
1925.83309,,4402373,28646
1926.81077,,3498064,21787
1926.91213,,11047829,32764
1927.24747,,12362966,39413
1927.57768,,16440857,32689
1927.68366,,4306845,28007
1927.91381,,10724698,28692
1928.25575,,7905690,37966
1928.45318,,3866122,21847
1928.63972,,3783490,30488
1929.25269,,4754538,40029
1930.05098,,4469998,26133
1931.27936,,3434766,18445
1932.5946,,3689544,42544
1933.18738,,3628814,46635
1934.24543,,3869153,43188
1934.3224,,3509623,31810
1935.60877,,4198174,37776
1935.94852,,4595441,32400
1936.0272,,3520584,47233
1936.27063,,5329099,43927
1936.59103,,5329065,23945
1937.27604,,3410193,36807
1939.72556,,3465820,18986
1940.01577,,4129232,30721
1940.78926,,4031134,41360
1942.48265,,3935749,19827
1943.55749,,3998423,25746
1944.58357,,3728777,21383
1945.28845,,5120530,28162
1945.8609,,5018774,27823
1946.77111,,3658124,36135
1946.9988,,3746346,40804
1947.63814,,3668570,31660
1947.89247,,3401328,26015
1948.58149,,3562512,37707
1951.02941,,3971632,15465
1953.44834,,3908876,26744
1954.02268,,3423413,48125
1954.60068,,4144673,34227
1954.87559,,3756092,20372
1955.2647,,3386478,52242
1955.32526,,3413977,41655
1956.28861,,3689986,45565
1956.76492,,3599339,20679
1957.25023,,3445044,31883
1957.93931,,4754856,12444
1958.29148,,3625042,36481
1959.16279,,4487345,32512
1959.37281,,3537244,24934
1960.2573,,3501519,41664
1961.53132,,3762816,27667
1962.58494,,3589760,40767
1963.35765,,3803484,34368
1964.9233,,3944158,42101
1965.25738,,3772801,34786
1965.54272,,4161971,28815
1965.73622,,3632383,38317
1966.98124,,3678001,38021
1967.76409,,4893672,32577
1968.27101,,3437992,30872
1968.97543,,3717945,37832
1970.32496,,3561334,36332
1970.9992,,3834778,33746
1971.88006,,3905092,17789
1972.1507,,4533913,19582
1973.02036,,3828125,36782
1973.96407,,3417881,32288
1975.90421,,4096669,30419
1976.50562,,3887021,33553
1977.50178,,3943609,35157
1977.65819,,3821342,41054
1978.42119,,4254363,26255
1978.74014,,3791110,24218
1980.95694,,3637130,38660
1982.18585,,4248409,32549
1983.27064,,3688391,45987
1983.45109,,3819247,36191
1984.38477,,4682427,28609
1984.93728,,3531896,41573
1985.1837,,3621851,39381
1985.43259,,4119999,22944
1985.75837,,3895642,30480
1986.46828,,3753165,41362
1987.61939,,3689944,39820
1988.24197,,4168093,31645
1988.50363,,3458053,45912
1988.66874,,3656438,40820
1990.29719,,4050286,22199
1991.04592,,3409591,35453
1991.20356,,3564460,46631
1991.57274,,3777938,41501
1992.23077,,4290152,39007
1993.21023,,3369966,30001
1993.40989,,4288675,36867
1993.70981,,3397139,43286
1995.27339,,4451275,29857
1995.49785,,3764546,45261
1995.97054,,3357616,25053
1996.28269,,3356902,39008
1998.49184,,4287278,29645
1999.09507,,3992421,14667
1999.54437,,4535136,39322
1999.64023,,3530527,46626
2001.37988,,4215771,38754
2001.57971,,4351708,31373
2002.5363,,3525155,24270
2003.45121,,3754993,36818
2003.93012,,4193978,27760
2004.6153,,4610250,30011
2004.79293,,3401231,27791
2004.89739,,4153170,36650
2005.25019,,4277724,22163
2005.88034,,3652081,30593
2006.61784,,3593548,22119
2008.58227,,3395880,24773
2010.54288,,3884893,28299
2010.84196,,3923825,31020
2010.94348,,4853945,23483
2011.42233,,3543258,23894
2013.54854,,3915715,18529
2013.92759,,4406180,29053
2014.46383,,3868821,29881
2014.59528,,3813857,36838
2015.79048,,3965269,18371
2016.26715,,4278023,35727
2017.31941,,3540920,29045
2017.46776,,3714505,27506
2017.59425,,3386327,35556
2020.20137,,3428370,35388
2020.44176,,3826002,25500
2020.70318,,3369429,36054
2021.41803,,3570821,14857
2022.60912,,3538781,33113
2023.43409,,3751382,33134
2023.78828,,4624652,28051
2024.20858,,3998092,30176
2024.61501,,3715148,35432
2025.27862,,3378357,45009
2027.35762,,3788178,21189
2027.54531,,3899251,35385
2029.01461,,4315131,22211
2030.62676,,3413675,14400
2030.85269,,3866903,34669
2031.4146,,3926918,29883
2031.82595,,3897496,29034
2032.99634,,4678279,26339
2035.68243,,3745738,31160
2036.1231,,3803164,14967
2036.54882,,5300302,37009
2036.68086,,3865963,33992
2036.82061,,3439500,41463
2037.59422,,4084736,31162
2037.77015,,5011944,31151
2040.29364,,4952748,19497
2041.09746,,4335063,23111
2042.27633,,4619910,17539
2042.76832,,3523334,28690
2043.30642,,3646101,11746
2044.47742,,3927697,39165
2045.18428,,3362003,45617
2045.45254,,3416669,16486
2045.86716,,3587985,24832
2046.66194,,4068913,29941
2048.75469,,3860433,27632
2050.88979,,3399122,34143
2050.98787,,3890673,28000
2051.72467,,3875796,31782
2052.59071,,5001445,31605
2053.336,,3905744,31315
2053.55468,,4659094,37616
2053.68396,,3385792,36540
2054.15029,,3754518,24996
2054.99445,,3846185,29425
2056.19302,,3506805,33522
2056.3192,,4134495,27630
2056.78563,,3573884,28416
2057.87008,,3426284,16371
2058.01169,,5204445,66942
2058.25937,,3625777,42377
2059.25277,,4269195,41268
2059.33651,,3866151,36393
2059.74487,,3940854,29917
2060.21915,,3429277,28030
2061.51951,,3889837,33454
2066.37644,,3904120,33643
2066.98901,,3975972,39201
2067.68106,,3405615,6284
2069.14249,,4053485,32487
2070.04027,,3419729,41915
2072.43484,,3590138,19332
2072.62735,,3700778,30434
2075.74491,,4044287,18011
2077.73396,,3725747,13929
2078.07294,,3832741,12311
2079.38488,,3773027,28347
2080.01898,,3774426,16297
2080.77165,,3545289,16615
2082.05988,,4341961,33724
2084.4619,,3715087,27756
2085.81741,,3588963,12234
2085.9774,,4552398,32345
2088.97327,,5029073,29225
2092.73523,,4774000,28913
2093.1525,,3398397,30737
2095.74326,,5025093,29174
2097.99318,,4014968,26011
2098.34842,,3884781,14539
2099.26016,,4133472,19969
2099.86789,,3727353,37271
2100.24864,,3578238,29404
2100.4403,,4820259,22345
2101.24062,,3452097,31461
2101.61552,,5006982,27997
2101.81843,,3596270,27427
2103.1428,,4093479,36002
2103.33107,,3912363,11798
2104.71034,,4433253,29306
2105.35807,,5019710,26500
2106.29003,,5813169,22513
2106.84319,,4197595,20400
2108.98405,,3767681,16159
2109.76915,,3553551,27250
2110.71954,,4125658,32258
2112.83337,,3478956,40974
2115.04192,,3392384,46781
2115.42298,,3588823,32979
2116.50582,,3564473,46254
2116.72685,,3566520,27875
2117.49651,,4424300,33528
2117.92626,,3702882,42939
2118.33484,,4849356,26035
2119.86198,,3568632,30773
2120.50619,,3517676,34672
2120.91624,,4549655,16532
2121.3258,,4594757,25449
2122.60783,,5206639,7310
2124.4782,,4332469,25073
2125.15775,,4125254,30003
2125.76633,,4433579,7919
2126.33343,,3574524,36147
2130.03519,,3544602,26117
2133.45341,,3578794,26460
2133.94204,,3537042,18749
2134.63312,,3466873,45289
2134.71847,,3898797,49704
2136.97225,,3837842,32734
2138.03618,,3990178,31370
2138.32131,,3969840,17846
2139.08286,,3768809,19344
2139.73505,,3670398,31254
2140.06009,,3660773,16536
2140.46999,,3647238,25672
2141.9546,,3440928,41521
2144.32323,,3608779,17074
2144.83493,,3889710,34020
2144.96879,,3661700,36588
2145.32792,,3596644,36970
2146.2205,,4918042,33518
2146.6896,,3415871,45685
2146.95443,,3433193,47530
2147.42076,,3574800,32372
2148.70156,,3458557,11524
2149.53947,,4284752,32504
2150.29572,,3716914,20776
2151.69952,,4570930,21864
2151.99952,,3430131,31382
2152.214,,3601213,28461
2153.31757,,4579519,18275
2153.63522,,3885324,33931
2155.20141,,4835451,22501
2156.33118,,4506837,24819
2157.93875,,3871206,27194
2158.11878,,3716184,27469
2158.99391,,3973392,37985
2159.52301,,3588521,29843
2160.59268,,3502112,31496
2161.17936,,4813535,26439
2161.53564,,3552071,29893
2162.10821,,4831868,28478
2163.26782,,3533426,24117
2164.11456,,5113499,24415
2164.24554,,3991026,35335
2164.53517,,4019759,24573
2165.94607,,3826251,37743
2169.0614,,3757898,42593
2170.2838,,4315729,11924
2170.8238,,5036119,28285
2171.00861,,3750097,47043
2172.75934,,3446739,42585
2175.29822,,4036835,28866
2176.39472,,4184378,27837
2176.92059,,4352921,34567
2177.35755,,5153465,19003
2178.12847,,4669817,18045
2180.24836,,3476410,74025
2180.35938,,4243077,21888
2181.59057,,3885624,27496
2182.31511,,3755610,30243
2182.63736,,4317872,21252
2185.76259,,4202319,19415
2186.31476,,3464510,15700
2186.42238,,4310598,29363
2186.69867,,3699839,16972
2187.7812,,3729106,44844
2188.34792,,3922761,40339
2192.13814,,3486150,13054
2192.3937,,3503057,45277
2195.09743,,3624634,18641
2196.02245,,3878659,23974
2196.23567,,4024976,30291
2196.9034,,3565326,25966
2197.07665,,3548225,24830
2198.00828,,3930987,37106
2198.74319,,4603347,26384
2199.23476,,3475739,38212
2200.68748,,4492830,26093
2201.04708,,3548302,35442
2201.8491,,3674145,33649
2202.37714,,3959488,38233
2203.44564,,4030787,25658
2203.93777,,5296268,22876
2204.11397,,4428863,32256
2204.54607,,3641949,32143
2205.38817,,4976843,18257
2207.91236,,4854093,22561
2208.5028,,4900499,24713
2208.8201,,4080037,14184
2211.37962,,3540025,26180
2212.86761,,3472074,17840
2214.20487,,4091959,37759
2217.4662,,3672072,40956
2218.35555,,4360266,33145
2218.85046,,3586573,42259
2219.0957,,3555821,32059
2219.22617,,4474241,32252
2219.44809,,4563217,27300
2221.51869,,4376657,42395
2223.26103,,4585782,26052
2223.74815,,3561712,37716
2224.79285,,3831889,29977
2225.06972,,3925058,33948
2225.72495,,4163749,20136
2226.37428,,3831684,31019
2227.01181,,4155551,28067
2228.52252,,3500579,23901
2228.89419,,3653328,34728
2229.13089,,3751014,21332
2229.37865,,3999364,30546
2229.92573,,3574369,33221
2230.81274,,5363603,24946
2231.02965,,3760474,27139
2231.89732,,3876801,36785
2233.19337,,3494387,31143
2234.53953,,3709121,13877
2234.79355,,4541282,26706
2235.09102,,3656731,15077
2236.97136,,3665717,29588
2237.20022,,4712962,21550
2237.71154,,3623936,36869
2240.1449,,3718630,38433
2240.89678,,3520822,34792
2241.43539,,4501505,33953
2242.7024,,3682317,20235
2243.64213,,3783115,8157
2245.40894,,4117503,28743
2245.94259,,4186690,34395
2249.31962,,4861749,29662
2250.15691,,3731113,42932
2251.22531,,4206439,13324
2252.59251,,4073425,37055
2253.19739,,4466613,28857
2255.00374,,3887577,30523
2255.42376,,5227217,26542
2257.78741,,4905007,28330
2258.46364,,3778036,25682
2260.67066,,3589286,15962
2260.79195,,3657579,33444
2262.47426,,4265895,28705
2262.639,,3560228,15880
2263.48634,,4264549,30910
2265.45095,,3731631,27245
2266.91347,,3965532,32156
2267.47271,,4412947,31279
2268.35399,,3515767,35391
2271.9852,,4434668,9791
2272.4867,,4525242,27652
2273.3063,,3548271,22907
2274.60287,,4135008,27983
2276.0406,,3732119,34980
2276.70473,,3914227,19115
2278.2207,,3703240,24557
2278.39015,,4800354,19302
2279.1834,,4291577,16127
2279.61372,,4236311,25161
2281.05467,,3744310,35811
2282.43354,,4134000,18397
2282.93632,,3619311,36802
2285.00378,,4238964,28752
2286.08772,,3814859,23314
2288.45156,,3608714,32565
2290.2373,,4699365,33545
2290.33944,,3735512,27096
2290.93001,,3702319,29547
2291.08616,,3605561,28884
2291.81058,,3626835,26269
2292.39085,,4295205,24561
2293.81479,,3960448,36231
2294.08722,,5172861,40026
2295.33167,,3535934,28085
2296.02965,,3876160,25251
2300.4581,,3847249,22884
2300.74041,,3703951,33811
2301.15203,,3944519,23250
2302.25825,,5329488,17742
2302.57346,,3548410,43184
2302.96636,,4325413,31606
2303.61094,,4367166,34318
2303.89513,,3551993,12142
2304.64255,,3619007,29085
2309.72777,,3905775,30519
2310.41132,,3722188,29639
2310.85034,,3921217,19170
2312.13629,,4103060,10050
2316.77424,,4624421,29295
2316.89923,,4156503,23093
2319.0214,,4445209,25207
2319.20709,,4425313,33457
2319.84623,,5292186,19757
2320.04391,,3620519,27573
2321.51523,,3629791,46956
2321.61931,,3615366,46536
2322.14734,,3674321,34705
2324.35064,,3716755,29735
2330.83193,,3763425,39663
2331.28054,,3903104,42997
2332.56565,,5140681,23940
2334.59502,,3591699,33213
2337.38765,,3764184,29124
2338.28148,,4483079,19399
2340.25115,,4076703,30586
2340.93351,,4026947,24088
2341.71784,,4902153,11213
2342.3047,,4297354,12943
2342.54214,,4404760,27891
2342.84971,,4767391,22865
2344.20836,,3667898,31394
2345.24048,,4881928,26648
2345.54722,,3728619,11603
2346.00576,,3579774,25148
2346.35751,,3701103,48114
2346.55647,,4167854,34453
2348.84868,,3626723,21838
2349.48197,,3538891,34733
2350.61622,,3993260,9624
2353.88589,,4608532,22120
2355.42709,,4119331,27438
2358.32523,,3773566,30392
2359.57517,,3632874,26074
2360.1418,,3798733,16793
2360.80939,,3563405,39442
2363.45185,,4145277,25395
2365.21883,,4013260,17899
2365.53851,,5005316,19463
2365.92436,,3893039,34410
2366.54806,,4936284,25870
2367.85177,,3688641,14056
2370.38719,,4068461,37345
2370.50884,,4289549,13863
2372.51477,,3975906,28324
2378.33487,,3593981,42071
2378.78104,,4243566,29474
2379.766,,4498660,30277
2380.42894,,3609353,39285
2381.64151,,4564149,30639
2382.11013,,5535783,18492
2382.7267,,4636671,23708
2382.97104,,5631482,22263
2383.44899,,3747630,22489
2383.94194,,3931494,32753
2384.76455,,4304877,11338
2385.13206,,4651652,30766
2385.35789,,3731385,38295
2385.92629,,3809665,20494
2386.92614,,4070319,12010
2388.55766,,4488111,10397
2389.26806,,4798037,10613
2390.08752,,3832019,11355
2390.37123,,5080789,27255
2391.45321,,3907245,10138
2393.33073,,3799671,28937
2397.0639,,3587639,25138
2398.71192,,3623583,30978
2399.47965,,3854022,19420
2399.7356,,5579389,27557
2400.9447,,3705921,21098
2403.3894,,3861894,33832
2405.09952,,3856493,40323
2405.77706,,4068856,26495
2406.18534,,3858508,26470
2406.38064,,3565045,33426
2408.2125,,3882347,26577
2410.42751,,4588074,30028
2412.88165,,3618002,21671
2414.45349,,3569542,26032
2415.20899,,3693912,32015
2416.66126,,4070576,21101
2417.4415,,3699846,27455
2417.56356,,3575388,23243
2419.26827,,3606401,16531
2419.63135,,3544773,16432
2419.91717,,4645978,14145
2420.23327,,3657045,15257
2421.19207,,4275465,13775
2421.81109,,3669372,22143
2422.19996,,3709380,25829
2422.42027,,3818796,32735
2424.39668,,3728280,26419
2424.62829,,4270786,27159
2424.76404,,4297947,39721
2426.96066,,3835753,34320
2429.44089,,3799587,28700
2431.17252,,4024660,44088
2431.62809,,4553764,26778
2433.57854,,3676534,14846
2433.9444,,4890421,24493
2436.44854,,3827426,26975
2437.77757,,3601283,26497
2439.89642,,4402278,17988
2442.24687,,3574572,38826
2443.22566,,5137164,20894
2443.61123,,5240523,19024
2443.87994,,4563687,17249
2448.57515,,3754669,32513
2448.84563,,5288536,25219
2449.51159,,4038977,31061
2449.69814,,3930592,26784
2452.45104,,3796177,30116
2453.87925,,3653168,29394
2454.05681,,3836812,33699
2458.95421,,3906045,32928
2460.88122,,3965858,25681
2467.2396,,4011353,33622
2467.46228,,4064122,19853
2467.72357,,4306272,9701
2468.22593,,4207338,19710
2471.93396,,3929346,15908
2472.83553,,4578445,12881
2473.29165,,3766672,14052
2473.652,,4593796,29067
2474.3898,,4185199,34536
2474.97785,,4065732,22369
2476.25126,,4258044,18907
2476.89559,,4419609,25611
2479.30642,,4827444,29231
2480.06493,,3771360,27680
2481.09904,,5174324,27023
2483.78546,,4056274,15439
2484.49422,,3764791,10402
2485.77223,,3737165,21747
2486.95855,,5259061,21068
2487.84292,,4335858,27452
2488.18883,,5459875,20282
2488.62322,,3959008,33085
2489.02191,,3569560,26939
2490.6149,,4294650,25835
2491.82469,,4615461,21857
2494.0337,,4264412,17846
2494.60625,,3619309,14096
2494.77447,,3567684,28947
2495.4498,,4336931,27194
2495.9485,,4774121,17479
2496.21935,,3627536,23630
2498.41968,,3610437,40297
2500.06155,,3568428,32162
2500.59909,,4800376,33048
2502.15699,,3863507,35647
2503.10059,,4542105,12029
2504.64415,,4924594,20780
2504.77051,,3789700,28111
2505.08011,,3688624,20706
2506.67556,,4314322,21948
2507.41285,,3958777,17010
2507.9901,,3614188,18882
2508.37558,,4652994,26103
2509.48607,,4028640,31595
2510.55161,,3813622,14107
2511.67565,,4216150,24368
2512.11897,,3636565,29499
2513.16065,,4179434,30457
2514.59881,,4256888,22979
2515.09811,,4242047,20952
2516.31571,,3957677,32676
2516.61162,,4998425,21471
2517.07442,,3777115,30302
2518.07005,,5788074,22803
2518.22629,,3985152,26792
2518.49108,,3885670,36762
2518.77203,,3881104,35645
2519.48911,,5247607,22862
2520.06105,,3565898,30859
2520.56586,,4210450,29585
2523.17099,,3754509,38937
2524.03665,,3953036,44786
2524.15306,,3904925,37552
2524.40888,,3738051,25200
2526.50125,,4108662,28796
2526.81675,,4435749,24425
2528.38,,4599948,9092
2528.89998,,4186841,29581
2529.45243,,4342379,24735
2529.93128,,4516723,18192
2532.15317,,4410175,13312
2532.932,,4694900,15565
2535.7975,,4794343,27588
2535.91038,,4507384,23364
2536.24947,,4395979,9945
2537.02857,,4514211,24748
2537.24995,,5227717,23168
2538.78287,,4539056,25098
2540.07561,,4616312,28703
2545.37991,,3798584,24250
2547.93721,,4658961,24142
2549.44444,,3974020,11069
2549.90377,,4566158,32253
2553.05438,,3742995,19207
2554.21927,,4958547,29264
2554.5112,,3782596,17332
2554.8659,,4157375,26879
2556.56378,,4259484,20518
2556.68772,,4353905,36962
2558.02462,,4587923,22852
2558.21363,,3662834,34628
2558.47036,,4386462,25921
2559.65227,,3731848,15132
2560.34409,,4171038,9970
2561.51345,,3969064,20557
2563.78589,,3591795,25787
2566.72161,,3880891,38941
2566.8609,,3819476,33257
2568.33662,,3576093,25828
2569.42661,,4711714,23434
2570.16204,,4554408,28339
2570.35668,,4664940,15139
2572.20674,,3850783,23971
2578.95079,,5246008,12121
2579.8891,,4054350,30071
2581.5998,,4364444,21807
2581.95196,,3669090,23247
2582.44,,3791937,17888
2583.66363,,3896629,30176
2584.10219,,3633612,19228
2584.98105,,5106876,29571
2585.34797,,4062118,15501
2587.36356,,5389471,21042
2590.68664,,4916366,18287
2590.89165,,3581049,24505
2591.71587,,5101670,16065
2592.53058,,5629778,20900
2592.81802,,4890063,19669
2594.67021,,4097115,15608
2594.95729,,4074905,25081
2596.44825,,3922971,30739
2600.29983,,3746415,33611
2602.37855,,4602307,25210
2603.77374,,5128451,27251
2604.48042,,5196068,12995
2605.14363,,5149119,11350
2605.93701,,5445878,23156
2606.32285,,3612368,23655
2607.71594,,5555734,23317
2609.63305,,4581279,21882
2610.99508,,5028133,29498
2613.87735,,4859616,27795
2614.43286,,3672810,21717
2615.3404,,4117578,31221
2616.27709,,3847090,11283
2616.71543,,6024992,18833
2617.48737,,4620001,28001
2618.15003,,4635655,10688
2618.61779,,4140284,24286
2618.75957,,5085345,22780
2619.13513,,4416512,18326
2619.54141,,4599335,17567
2625.45686,,4970591,17664
2626.74126,,3717298,27332
2627.12006,,5052054,18123
2628.64897,,3730284,18891
2629.03768,,4518549,21242
2629.88695,,3724280,25962
2631.92345,,4111008,35105
2632.22652,,3585651,34266
2634.63718,,3964295,28649
2642.18949,,4297172,23373
2646.18206,,4553175,22388
2647.86564,,3962307,23212
2648.19313,,3822755,31284
2648.83903,,4400483,26264
2649.48603,,4834465,13058
2650.50642,,5611345,20108
2652.51435,,3924777,31317
2654.19283,,3866787,10160
2654.77701,,3912661,17794
2655.57112,,4048324,21969
2656.67785,,3768408,11277
2658.52417,,5135054,11952
2659.30528,,4962815,21906
2660.33248,,4586429,21515
2660.5137,,4593780,19266
2661.31254,,4228140,29736
2662.76318,,3592051,40636
2662.91788,,3665507,29527
2663.37043,,4711858,26595
2664.02275,,3812798,23547
2664.9043,,3822965,17870
2665.39715,,3636720,13062
2666.95991,,3719072,23288
2669.08695,,3789770,37504
2670.33547,,4341083,30152
2670.56259,,4184356,30132
2671.14762,,3790881,27451
2672.24688,,4457031,36721
2673.33023,,3885097,27144
2678.37288,,4102819,29753
2678.65934,,4155523,33232
2681.65379,,3788013,9651
2683.32871,,3899681,32457
2686.89229,,4138973,26974
2687.47924,,3594807,10754
2688.04428,,4811623,27495
2688.44629,,3752177,32120
2689.32714,,3921634,26306
2691.29988,,5385291,23304
2692.11276,,4459111,27615
2693.00053,,3713691,28036
2694.05335,,4076235,16922
2696.73146,,4281719,17900
2698.15522,,5337647,23595
2698.99087,,3684888,17333
2700.68209,,4397617,16699
2700.97758,,4267034,27181
2701.65497,,4301580,18928
2701.99559,,4277640,25840
2705.3402,,5099579,22110
2706.26432,,4080329,27576
2707.75794,,3879081,34797
2708.07981,,4186270,32504
2708.69532,,3615357,27266
2709.84716,,4606753,22603
2711.0173,,3987537,26295
2711.63622,,3816626,34406
2712.27362,,4252061,30415
2712.39352,,3752906,34189
2712.77724,,4866648,22606
2713.70298,,4319534,33745
2714.26786,,3970173,37471
2714.43962,,4445246,31504
2715.83745,,3867334,29321
2716.18503,,3797893,25399
2718.36771,,3832820,16230
2718.59614,,4362826,33407
2720.30448,,3795533,39806
2722.13056,,6068475,25745
2723.08707,,4481510,11319
2725.85196,,4537858,20179
2727.61433,,4943137,27022
2728.29746,,4241033,17635
2731.13746,,3744554,22330
2731.36333,,4534467,17354
2734.69581,,4045583,18640
2735.60926,,4947632,22820
2736.2336,,4561318,25586
2737.93111,,3960762,42081
2739.60269,,3867595,27767
2740.95566,,3767392,27392
2741.67027,,4051834,18971
2741.9536,,4975975,24927
2742.27228,,4044006,13222
2744.41793,,4175799,13302
2744.90924,,4111227,21899
2746.5448,,3935750,29366
2747.32133,,4125786,18202
2748.05333,,3670367,17643
2748.82869,,4556052,30811
2749.65735,,4302690,26767
2749.94885,,4762581,31059
2751.53686,,4237268,29237
2752.88625,,4650739,7505
2753.44926,,3762580,26858
2753.78661,,4248735,18276
2754.01252,,4828602,27478
2755.2653,,6790004,13944
2755.94482,,3790662,26096
2756.26312,,4374854,27006
2758.05496,,3629376,18927
2758.53714,,3641827,9735
2759.69768,,4225503,18013
2760.18054,,3991170,27886
2760.34486,,4191173,34038
2760.71769,,4787036,23348
2761.30631,,4517965,33150
2762.01924,,4160754,26945
2763.07201,,5044513,18143
2763.34222,,4502417,26737
2767.62892,,3742327,29297
2767.88989,,4083556,29515
2768.10354,,4243451,23820
2768.70445,,3890611,28719
2771.13954,,4103588,23621
2772.19684,,4147293,24827
2774.76054,,4264268,20516
2776.62767,,4716889,20976
2779.26831,,3755885,12574
2780.67347,,4775292,11830
2781.30864,,4083271,29732
2782.32941,,3713398,35185
2786.75585,,4341962,24659
2788.23401,,5366718,27858
2788.85584,,3842181,20144
2789.61785,,4124812,16119
2789.91315,,4105354,30656
2791.35897,,4116978,28857
2792.71839,,3673144,25098
2793.55147,,5500573,18259
2795.06919,,3932005,22522
2797.94609,,5147386,15973
2798.38982,,3728250,19838
2799.3412,,3786067,31832
2800.87956,,5292523,22217
2802.93351,,4317285,26449
2803.49369,,3819352,28198
2803.83625,,3873641,34573
2805.06011,,4810844,15357
2806.67232,,5401146,20072
2806.91419,,4565536,19547
2808.72234,,4908278,18795
2810.67466,,3693447,26547
2812.98519,,4145720,19734
2814.49629,,4016782,29089
2814.69651,,3780580,29940
2814.98171,,4270240,13993
2815.92738,,3778400,13151
2820.42943,,4274231,20096
2820.61919,,6247563,21666
2823.12677,,4733018,30967
2823.84992,,4222615,26044
2827.12987,,4080703,29865
2828.67413,,6854124,16495
2829.86598,,4621562,31460
2831.26892,,4126826,9576
2832.88204,,3723380,21583
2833.69587,,3715483,18684
2834.05092,,4750780,27893
2834.6462,,3895235,29375
2835.99229,,4456313,14951
2836.7949,,4220350,19333
2837.40704,,4698254,20450
2838.81897,,4082624,14051
2839.37073,,4724599,25801
2842.12318,,4876033,19942
2844.07327,,3889254,13245
2844.42627,,3841285,18579
2848.23667,,4589164,30022
2848.94389,,3793191,29627
2849.41883,,3689470,30099
2853.46819,,3782994,19627
2853.6393,,4602976,31766
2853.80446,,4148650,21975
2855.12179,,3808888,24448
2857.31563,,4428638,9531
2857.98215,,4045050,19514
2858.78778,,4561892,15258
2860.07635,,4053672,30975
2861.24062,,4536628,15757
2862.69057,,4136319,13642
2864.75826,,5799391,20925
2865.02895,,4629466,29603
2865.19913,,4610212,26376
2865.93754,,3750001,29809
2867.50656,,3970452,16594
2867.94779,,4834490,17219
2868.63667,,4014637,25128
2868.83238,,4376453,30797
2869.38005,,4229884,29104
2871.27281,,3773970,18449
2871.60079,,4871523,22686
2872.02204,,4278561,27645
2872.32246,,4210826,18133
2872.92305,,3814199,24394
2877.31047,,3963502,26701
2877.51812,,4741195,26782
2878.85955,,5036902,19312
2882.8819,,4397113,15326
2884.3775,,4843805,10618
2884.61256,,3784392,27255
2884.94796,,4674783,27055
