m/z,z,I,Res.
2730.39559,,5106586,34309
2730.72583,,5370470,16114
2732.0624,,8394151,27554
2732.94721,,5094992,32311
2733.9312,,5921078,39604
2734.11487,,5494693,28317
2734.51304,,5900958,24207
2735.29849,,4821644,12451
2736.13777,,6368407,26959
2737.3699,,4860695,33671
2738.08235,,4891989,35628
2738.34254,,5099260,39955
2744.98789,,5167048,25419
2746.72239,,4968847,29493
2747.03239,,7262031,25512
2747.66531,,4864737,41094
2749.47106,,5119315,30691
2750.07684,,6217429,32405
2751.42611,,5527337,14384
2755.83903,,4949780,31843
2756.21704,,5209349,41125
2759.89139,,5397406,27810
2762.30449,,5710112,22902
2763.06583,,6537156,20810
2766.43662,,4878182,39554
2766.68689,,5648905,31315
2767.28925,,5042055,35495
2767.74489,,5517737,35357
2768.19969,,4975820,33792
2769.4236,,5080534,33666
2769.78946,,5420351,30179
2770.06275,,6820462,31207
2770.9161,,4938257,22463
2771.41611,,5215953,30094
2771.69903,,6112518,23468
2772.76028,,5127467,38912
2773.62237,,6059344,24802
2774.22775,,5543383,34183
2776.13367,,5239192,30883
2777.3689,,5188527,34485
2777.63628,,5117529,40689
2779.0382,,5479771,24523
2780.28631,,4953083,26725
2783.46365,,6047473,35839
2783.78236,,6166457,26443
2783.95201,,5265961,38258
2784.64319,,6064612,34905
2785.2051,,6628684,7374
2786.27125,,5576948,20023
2786.44681,,5899364,34295
2787.63026,,5308384,22836
2789.52875,,5089310,46739
2791.14465,,5187757,12074
2792.06933,,5641087,31471
2793.11869,,5774366,38277
2795.56197,,5306754,24377
2796.83214,,5822829,30307
2797.52107,,6553388,27468
2800.23311,,5008502,11685
2800.72574,,5802675,14223
2802.06368,,6045706,19883
2803.20393,,5081195,39899
2804.90364,,5276333,28618
2805.19031,,6038113,40714
2806.16594,,6013655,13326
2807.97623,,6272478,21159
2809.35687,,4876241,26091
2809.61241,,5498298,24319
2813.45793,,6608023,23658
2815.15535,,5025114,33619
2815.44701,,5820181,35681
2815.9594,,5469531,31813
2816.23913,,7196688,31290
2816.55365,,5291991,34993
2816.7791,,5334696,23197
2817.05914,,5117469,34868
2818.21812,,4965891,42293
2818.50811,,5349304,30491
2821.23199,,5317259,36152
2823.43109,,5024006,37155
2826.82074,,5140477,28162
2827.78154,,5572577,39365
2828.4234,,5899645,40482
2829.34631,,6162121,16403
2830.20111,,4885227,42725
2830.42241,,6133878,33800
2830.9219,,7974834,30333
2832.61444,,5126633,30461
2833.79079,,5445972,21680
2834.02322,,5691243,25574
2835.33411,,5275819,18522
2837.43988,,5245161,27427
2838.93796,,5280156,25660
2839.11372,,6142473,29149
2840.79205,,6157367,27640
2842.95177,,5196430,33328
2846.88133,,6234436,25226
2847.32979,,5040475,42811
2848.2664,,6231849,25993
2848.68208,,5641134,36037
2848.8207,,5378441,23668
2850.31812,,6007991,28951
2852.34433,,7423924,29140
2853.14616,,6142380,49263
2853.30188,,6073101,28785
2854.11791,,6737932,33929
2855.77321,,5826587,23318
2856.50534,,6328297,25027
2856.88254,,5617914,14283
2857.24317,,5088951,25048
2858.90804,,5631691,30413
2859.76013,,5503196,28861
2859.93101,,5479241,34762
2861.9814,,5544778,37493
2862.34853,,5793073,31469
2862.71098,,6725905,33213
2865.91754,,5916382,16404
2866.41101,,5325581,37330
2866.97776,,5500275,9735
2868.61788,,6049383,31874
2870.23446,,5132885,35148
2870.90623,,5939313,23365
2871.33752,,4945147,29243
2871.54596,,4919936,23376
2873.17282,,7137389,25060
2874.55771,,6052418,18137
2875.37567,,5604024,24020
2878.35361,,5033695,43981
2878.47842,,5541293,14663
2879.32261,,6211637,27292
2879.93612,,4960427,37030
2886.86945,,4996399,33191
2887.28867,,5874988,22758
2890.0756,,4904387,38971
2890.94793,,6562003,12556
2891.65942,,6252931,28346
2892.74317,,6518416,23016
2895.1336,,4921517,38678
2895.74969,,5778719,30018
2896.16723,,5470746,41955
2898.37883,,5190728,34747
2899.93748,,5432298,18900
2900.24202,,5082402,17630
2900.73843,,6231878,20762
2901.88658,,4913523,29702
2902.2189,,6851511,25210
2905.81842,,5587601,30553
2907.28306,,5944562,11957
2907.6582,,5310925,30531
2908.575,,5674983,27645
2909.14027,,5293880,46059
2911.2441,,6179850,28594
2911.77164,,7291196,36485
2913.88265,,5279249,29765
2915.1846,,8137735,23031
2915.76754,,5952982,19179
2916.83768,,5539268,29638
2918.62136,,6043857,20009
2918.99229,,5561379,24932
2919.3358,,5891178,25192
2920.05671,,5303049,23144
2920.99733,,5527976,29354
2921.3263,,5000105,25015
2922.05421,,6422413,32551
2922.95245,,5830029,33847
2924.42531,,5722073,22135
2925.4847,,6845237,23042
2925.75016,,5611730,38468
2926.0422,,6171636,21322
2928.54999,,5391371,31137
2928.96594,,5869554,36993
2929.24909,,6466452,24037
2932.4632,,5387181,39569
2934.0076,,4988690,23566
2934.73495,,5174447,34745
2938.53736,,6329084,30673
2939.82841,,5142731,42361
2941.30569,,7114299,15729
2943.58211,,5317353,33529
2944.46839,,6650065,16506
2944.76533,,5377653,41202
2946.43705,,4982667,12628
2947.67224,,6276529,31584
2947.90774,,7429678,22028
2950.79982,,6028376,23061
2951.00143,,5586536,19331
2951.34979,,5921160,32185
2951.60184,,5190671,37766
2952.51718,,4950269,37989
2953.3243,,5694386,36249
2955.92571,,6988080,27655
2956.40725,,5610998,16039
2957.00006,,5350260,36995
2957.2278,,5945327,33627
2958.14488,,5436634,25860
2959.22113,,5265175,36166
2960.00467,,6527678,33900
2961.11545,,5366539,38576
2962.21477,,6180054,11779
2962.56353,,5223181,26321
2967.15191,,6128267,33162
2967.40365,,7846031,17660
2968.0254,,5089747,25408
2970.14947,,4999982,13940
2974.0975,,7201461,30108
2976.72821,,7484171,24341
2977.33798,,5925318,21254
2978.39711,,5682276,30632
2978.68615,,8275190,25300
2979.15585,,5003498,17940
2980.07889,,5563589,22841
2981.17654,,5127415,30470
2981.633,,5110495,19909
2981.99273,,5564694,15178
2982.34856,,5264206,32613
2982.48955,,5076116,20160
2982.91805,,5784811,22683
2983.13056,,5591004,24524
2983.59782,,6756937,23181
2983.88536,,5005658,33711
2984.31873,,5150390,26753
2988.67965,,4967508,26315
2990.68718,,4958019,30069
2991.38929,,5475618,32276
2991.61697,,5147665,18965
2991.87132,,6579473,34172
2992.04275,,5089126,33379
2993.2894,,6080595,24008
2993.56341,,6029148,31655
2994.48818,,5423401,42909
2995.52555,,5297450,41015
2997.82367,,5566108,25121
2998.63949,,4956460,32246
2999.2846,,5975404,13808
3000.00233,,5252556,31826
3000.23618,,4969279,40994
3000.78051,,5933643,35539
3001.39683,,5636469,34911
3002.27851,,5995559,26936
3003.57527,,5063967,16440
3004.30168,,5499900,28744
3006.27701,,5572414,25303
3007.13524,,5472088,35218
3010.12229,,4966135,39768
3010.28909,,5342793,31729
3010.93505,,5687551,26242
3012.76334,,5943780,22781
3013.5492,,5171803,37081
3014.87066,,5255890,25908
3016.89446,,5757070,30689
3018.21959,,5141505,20522
3022.09311,,5830165,28277
3023.66289,,5712625,36819
3023.92481,,5650538,26567
3024.66108,,4960705,16223
3026.27434,,4968874,37186
3027.04895,,6799630,19177
3027.97938,,6624445,30646
3029.29971,,5990682,20960
3030.43204,,5857569,39822
3030.83456,,5384154,41685
3031.33666,,6516031,21866
3033.37125,,6338139,23356
3033.8838,,7651908,23537
3034.21531,,5352921,38756
3034.45372,,6406598,24334
3034.71546,,6691773,23558
3035.92954,,5414114,47092
3037.19502,,6005913,19461
3037.48231,,6275230,30776
3037.71615,,6866437,17767
3039.40185,,5481594,28463
3040.36957,,5268778,22429
3041.29539,,5227077,18915
3041.87033,,5392963,31988
3042.54577,,5587185,15832
3042.90328,,5240718,25528
3043.17871,,6859399,29377
3043.45714,,5060358,39487
3043.75328,,7706762,30713
3044.84863,,6120043,33078
3047.505,,7055611,10073
3048.02131,,6078366,12533
3048.39623,,5561346,15635
3049.59063,,5433355,23098
3049.86928,,5219843,23235
3050.33591,,5277650,28785
3052.09465,,6340301,25076
3052.75895,,5119468,34984
3056.75927,,4984742,33352
3057.06648,,5897254,31557
3057.5586,,5513851,12926
3058.76728,,6143995,38984
3059.52626,,6274113,26646
3061.47007,,5286517,36156
3062.0104,,5412187,31553
3063.0205,,5778439,20217
3063.89446,,5783156,31161
3064.6126,,5941920,32303
3065.38958,,5034471,27097
3066.46393,,4987046,38059
3066.83433,,7195456,21158
3067.59205,,5575932,14121
3068.89077,,5301143,28951
3069.60751,,5895615,39432
3070.02838,,5467503,30173
3070.20787,,6139065,25403
3071.74157,,5047601,16127
3072.86965,,6520066,30461
3074.05524,,5953380,24885
3076.64499,,5331716,29203
3078.05696,,5677886,41837
3078.5052,,7677427,14294
3079.82797,,5203979,32268
3080.16541,,5302674,28017
3080.44916,,5359620,28005
3080.94351,,6032075,23814
3081.43373,,5875597,13786
3082.28998,,5437411,38326
3082.59686,,5053789,30728
3083.17138,,6343235,26371
3083.87004,,5354585,30463
3084.24386,,7147245,14248
3085.67856,,8718374,22126
3086.56576,,5000067,29802
3087.22177,,5928837,14319
3087.60079,,5520797,25694
3088.17879,,9203967,21401
3089.71368,,6521303,21536
3091.89591,,5595692,16648
3094.40048,,6681460,28441
3094.69783,,5058278,23989
3095.94744,,6356167,25647
3096.69573,,5637352,37843
3097.22914,,5656368,17710
3097.64996,,5524305,28611
3099.27136,,5155391,28303
3101.64425,,6395454,30863
3104.02406,,5339840,29329
3105.52276,,5235181,29437
3106.53255,,5678185,27564
3107.12319,,5512770,32791
3112.5648,,5589526,30780
3113.08319,,6658259,28646
3113.78893,,5822675,39123
3115.44911,,6363436,25275
3116.51874,,5925552,21175
3118.31828,,5886007,28129
3119.75782,,5712183,34660
3120.65384,,5191673,22042
3121.66929,,5452514,39094
3122.20232,,5578655,29155
3122.66053,,6449983,34572
3122.85948,,5375876,30746
3123.89749,,5838836,32434
3124.8312,,6175934,20216
3125.19101,,6151484,17836
3128.68822,,5067391,34270
3130.6946,,5399858,22833
3131.79452,,5178030,33185
3132.41054,,6398078,25429
3132.75146,,6608117,32591
3135.15662,,5289512,22124
3135.94661,,6871349,25887
3136.38135,,5032903,25104
3137.46838,,5262645,32906
3137.67736,,5665148,30322
3139.80339,,6034498,31815
3140.2825,,7973346,26895
3140.76294,,5694338,25571
3141.55553,,5168779,36469
3141.7776,,6982869,24620
3142.14384,,6522445,23711
3142.49134,,5564737,22629
3142.71043,,5561351,38515
3143.88506,,6815114,26680
3144.15865,,5139175,32747
3144.42905,,6274112,26827
3146.8976,,5392743,28495
3148.21839,,5537875,20705
3149.07477,,5178410,34760
3149.84472,,5068065,34295
3150.93778,,6452097,25175
3153.37881,,5754510,29449
3154.13557,,5064830,27499
3155.93171,,6404407,17715
3156.36959,,6587969,18067
3157.53112,,6884781,26526
3158.45119,,5253834,31424
3159.07961,,5208206,40126
3159.28139,,6255569,20745
3161.45921,,5325810,26246
3166.60349,,6243737,32929
3167.40952,,5576202,10604
3168.20565,,5836667,28518
3169.21893,,5494188,32061
3172.09507,,6575110,18773
3172.56741,,5454995,25658
3173.74695,,5505261,14496
3174.00915,,6427451,26218
3175.06119,,6131312,28701
3176.55672,,5399718,25015
3177.37501,,6380051,19730
3178.04197,,5295830,25228
3178.64998,,5088131,46285
3179.24781,,5569584,18611
3179.89171,,5394667,30862
3181.15877,,5335125,34866
3182.15875,,5090290,21864
3182.50105,,5176661,24140
3183.05165,,6332530,31003
3183.91099,,5027428,22003
3185.31602,,6081010,30049
3185.57683,,5288505,33059
3187.24506,,5364238,38104
3191.45405,,6033304,18308
3192.62906,,8113625,23013
3197.18919,,6066471,23461
3201.00791,,5559451,32727
3201.69537,,5184849,31341
3205.21499,,5578980,28378
3207.2574,,6029679,11438
3208.49092,,5174314,39274
3209.36277,,5475846,10715
3210.65367,,5498058,22104
3214.25314,,5149133,21448
3214.78643,,5339218,24034
3216.17715,,5152423,38016
3219.55707,,5835741,30225
3220.38728,,5902243,25218
3221.3631,,5207180,32741
3223.34116,,5796708,26432
3225.80354,,7147941,28777
3227.23085,,5208304,38492
3228.80888,,5587550,36422
3229.2715,,5278407,33765
3231.30266,,6710935,28324
3234.90128,,6170561,27256
3235.58882,,5189337,20397
3236.9302,,5115266,27506
3237.17837,,6185145,26129
3244.44386,,5784411,19111
3249.45582,,5778097,16117
3250.55232,,6539090,16055
3251.54874,,5621919,10645
3252.12404,,7123730,23367
3252.89186,,5836270,13895
3253.27036,,5345277,29390
3253.82651,,5584237,29570
3255.1273,,6109298,35066
3255.56543,,5751499,23773
3256.39483,,5245041,14274
3258.45127,,5099273,16691
3259.53304,,6063839,26152
3261.04145,,6322694,25376
3261.36779,,6185543,34455
3263.16377,,7394724,24351
3263.32739,,5131460,46952
3263.49056,,5039076,37459
3264.14029,,5549409,39061
3264.54823,,5371058,17351
3267.2178,,5458864,33497
3267.48165,,5343459,30953
3267.83263,,6169895,26355
3269.273,,5728568,26070
3269.96281,,5126780,18920
3271.7758,,5802256,33817
3274.16048,,6378192,33379
3274.35438,,6095860,29053
3275.29345,,6059171,33407
3275.60864,,6033884,15613
3276.4552,,5299323,31504
3277.91568,,6185864,31046
3278.07961,,6891430,23039
3279.09977,,7222883,25274
3279.86496,,5675247,9720
3284.02244,,5165031,36662
3284.20879,,6321672,27254
3284.47427,,5356856,16442
3285.08695,,6454440,14949
3286.24932,,5801851,28461
3288.61014,,6168870,25805
3291.13097,,5695211,33212
3291.80079,,5851619,21156
3294.25099,,5543864,15634
3296.81625,,6416098,21424
3297.13321,,5523481,26440
3297.76348,,5102986,32017
3298.53223,,10296084,21367
3300.4527,,8598632,23510
3302.62079,,5954794,39555
3303.50225,,10785926,18137
3303.93067,,6938834,29219
3304.1939,,5097216,39583
3304.54334,,8532542,23491
3305.36013,,9146575,26940
3305.94204,,5716279,12180
3306.66448,,6938549,33948
3306.87972,,7287260,28576
3308.07912,,5247920,25833
3308.80613,,6531377,25099
3309.62411,,6768323,19624
3309.97076,,5515393,20548
3311.71639,,7849270,18392
3314.52139,,6122280,31515
3314.81481,,7437403,23008
3315.58147,,5103076,37992
3315.80045,,6421260,29629
3316.1684,,5470285,38823
3316.35369,,6002285,28365
3316.75633,,6465206,8728
3319.09592,,6755159,24766
3319.47473,,6356379,25742
3319.71597,,6453701,22265
3320.45506,,5256138,19679
3321.5604,,5524368,17975
3322.46122,,5335474,35873
3323.71249,,5278866,23285
3324.74843,,5777484,32832
3324.90073,,5573225,36430
3325.74661,,5875712,32305
3326.35134,,5249133,27941
3330.45807,,7108438,27738
3331.241,,6395367,26478
3332.19435,,6385044,24033
3334.63604,,6211413,25051
3334.84753,,7219835,32267
3335.3175,,5410259,29151
3336.30114,,6594568,20695
3336.53535,,6668852,10000
3337.47855,,6829154,20688
3341.83366,,5880977,39850
3342.19722,,6443988,31957
3343.35816,,5773745,32834
3344.17081,,6804555,28480
3344.54451,,6729361,14602
3346.19341,,5699531,36957
3346.66921,,5099559,32644
3347.8624,,5954317,14447
3349.55491,,5052883,18626
3349.7418,,7103607,28311
3350.03685,,5622448,27451
3350.61557,,5222944,28835
3352.67285,,5660849,32675
3353.00037,,5887986,25883
3353.89934,,5188002,40805
3354.03544,,5052349,33839
3354.67379,,6239292,26264
3355.78349,,5618456,37601
3357.51451,,6262896,19246
3359.03887,,5645475,17186
3362.0475,,5326216,19718
3362.57855,,5811315,33400
3363.36222,,6822675,19348
3363.89728,,6606978,28219
3365.61432,,5102567,33066
3366.34081,,5856638,28343
3367.47579,,5138411,25677
3367.92674,,6600908,23843
3368.31802,,5753118,20230
3369.30312,,6402542,24881
3370.81445,,6989616,30624
3372.61226,,6142386,26594
3373.80036,,6298292,29200
3374.32895,,5973159,14569
3376.42197,,7169011,28923
3377.03795,,5589625,12310
3378.7121,,5227759,28739
3379.14212,,7320909,22735
3379.89668,,5083000,8840
3380.91365,,5237469,26628
3382.04747,,7836381,27439
3382.75381,,7641215,21499
3384.00021,,6232222,38130
3384.33431,,7124716,35212
3384.55452,,7411487,24411
3384.97094,,6620541,7579
3386.79387,,7073318,24114
3388.02531,,5177930,32058
3388.30493,,5273483,28463
3389.36877,,5578119,26494
3389.78792,,5677036,22556
3390.47435,,5415567,40093
3390.79458,,5389918,21602
3391.15294,,6408756,22072
3391.69942,,5195191,34108
3392.47978,,9185908,20296
3393.04697,,6779132,27931
3393.23663,,6870059,24509
3394.5572,,5500016,31789
3396.45847,,8369223,17840
3396.76146,,5412498,23289
3397.38189,,7557677,22729
3397.80982,,10214295,26279
3398.42917,,5567539,40302
3398.93237,,6858931,36230
3399.38072,,5310246,39185
3401.08569,,6503768,16797
3402.91744,,6167728,27330
3403.87216,,6497451,21650
3405.9185,,5445571,33731
3407.07766,,6048503,34507
3407.70292,,6171553,9061
3407.989,,5688299,30473
3408.56095,,6562951,17478
3409.01385,,5333122,21353
3410.839,,6675442,26175
3411.86796,,5520907,27607
3412.31659,,7371145,23929
3413.33929,,6859301,19743
3413.98382,,5975639,29441
3416.40387,,5225731,35612
3417.06223,,5117629,37197
3418.12947,,5834479,23517
3418.85951,,6057539,22677
3421.80706,,9816096,16347
3422.14293,,5883523,41691
3422.76136,,5179196,18641
3423.82214,,6672760,21580
3424.46281,,6948024,13396
3424.81814,,6157729,26658
3425.88027,,5150946,24615
3430.64523,,6027172,33389
3432.16208,,6208641,22797
3434.78597,,6773708,10457
3435.477,,5115307,25747
3435.88648,,5369647,24344
3437.22114,,6013411,26221
3438.56247,,6344097,32394
3438.80892,,5177328,20527
3440.36787,,6829306,26556
3441.17064,,5102088,38462
3441.77328,,6634197,18915
3442.54623,,5546973,27188
3442.8616,,6313036,26046
3444.13745,,6411135,19366
3444.54487,,5317645,26310
3445.65794,,5883408,31958
3448.93312,,5508245,34295
3449.92641,,7437944,8479
3450.4473,,6215604,19649
3451.3311,,6389111,21404
3454.26241,,5263660,13108
3457.65691,,5152549,39044
3460.67156,,5151403,33769
3463.20509,,5431692,26799
3464.78923,,5109248,38480
3465.86728,,5898675,23572
3466.46195,,5979808,27452
3471.24213,,5587537,30698
3472.33916,,5562912,31296
3476.76389,,5393026,32923
3479.63586,,5536880,32418
3480.73357,,5571031,12521
3481.45319,,5727129,20197
3481.95143,,5129340,34604
3484.41944,,6174428,25560
3487.34527,,5870504,23244
3488.94047,,5290004,43480
3489.10601,,5161062,37208
3491.80182,,6617836,9227
3492.99987,,5136946,13235
3494.90596,,5152852,25125
3496.5581,,7053704,25389
3498.35947,,5817102,24336
3498.91274,,6564133,22829
3500.20666,,5684152,28907
3503.78128,,5112364,8211
3506.10516,,5722298,18143
3508.69986,,6030884,28032
3509.53971,,6895599,24841
3509.96343,,5789654,12669
3512.49455,,5570623,25319
3513.9571,,6157743,20859
3516.01161,,6991092,19461
3516.72099,,6578053,15113
3517.7609,,5303258,24279
3518.3898,,5567557,33296
3519.0165,,5529906,23241
3519.91571,,5862843,32121
3522.58965,,6493399,28961
3523.02087,,8060638,22769
3523.21497,,6596175,21858
3526.71737,,5746566,39400
3528.64425,,5810206,23707
3529.2739,,6041510,24208
3530.63733,,6051060,35373
3531.88027,,6689023,24769
3533.45429,,5696223,23543
3536.80844,,6676552,20262
3538.3093,,7173402,18569
3540.21737,,5592320,28844
3541.32615,,5157607,29432
3544.47952,,5810734,25541
3544.92634,,6043615,21188
3546.02178,,6680916,18152
3546.2585,,6921720,24831
3547.06192,,6395162,22581
3547.62024,,5872163,21296
3548.83211,,8111855,21659
3549.32892,,5325385,28586
3550.4842,,5866356,23312
3550.95639,,7490502,17331
3552.61532,,5278812,23169
3553.26875,,5535541,35225
3553.67263,,7370328,22206
3554.8482,,6234790,16065
3557.59953,,5978784,14933
3558.36344,,5969591,34879
3564.78159,,7080870,28731
3566.50235,,5270233,39315
3567.48307,,5670614,24123
3567.91833,,6738732,21107
3568.97507,,5233900,27451
3569.38243,,6650798,29722
3573.48961,,6418040,31136
3575.26643,,7870997,14721
3576.17509,,5479932,35533
3576.47789,,6126568,28444
3577.17215,,5862116,10057
3577.7181,,5167718,25799
3578.04457,,9089529,14964
3578.9265,,6646226,25555
3579.31294,,5669133,39522
3580.59416,,6014772,28625
3582.32885,,6500322,24075
3582.80299,,6158960,20373
3583.96731,,6439491,21946
3587.31908,,7903604,9488
3592.32055,,6980204,29970
3593.91231,,6674905,26881
3594.63527,,5227619,23297
3596.22721,,7480798,26234
3597.35603,,6228436,33446
3597.88717,,6666664,23136
3598.40366,,5382141,14127
3599.53072,,7407470,27486
3604.58825,,5673311,23261
3605.01456,,6428396,28184
3606.9548,,6365163,25591
3607.70228,,6496154,19762
3608.45074,,5461450,17588
3609.00075,,6447439,18981
3609.99189,,5937897,23012
3610.74246,,6562719,22212
3613.98123,,5647746,37208
3616.62854,,7767381,20608
3619.19551,,5529061,28970
3619.96766,,6510671,12735
3621.73429,,6791788,18580
3622.09648,,6169798,24251
3623.04261,,6588765,21566
3623.30815,,5471837,26176
3623.6677,,5967033,31343
3625.18244,,5581430,26722
3627.04817,,6356889,29148
3628.12533,,5520824,23023
3628.41473,,5820364,33889
3629.89552,,5791871,27327
3630.58403,,6472485,25955
3631.81402,,5416922,30736
3632.38968,,6308632,26281
3633.65868,,5893633,22517
3635.53669,,5248848,28742
3637.13338,,6133631,33616
3637.8378,,5956674,24562
3642.23281,,7674493,17010
3642.89195,,6444057,19024
3643.8938,,8416789,19534
3644.18178,,5952564,31262
3646.96425,,5292600,40190
3647.81472,,6586780,30621
3648.26951,,6184304,26478
3650.10635,,5519041,28454
3651.80084,,5715847,29024
3653.19309,,5830174,28416
3654.34929,,7216835,23242
3654.84537,,6217534,9393
3657.3346,,5374664,11233
3658.46702,,5733975,31346
3659.23542,,5477869,22777
3659.97592,,6051699,27567
3660.20352,,5604186,27787
3662.109,,5992729,25471
3662.98198,,5558184,33158
3663.20829,,6499728,33303
3663.81536,,5810183,25394
3664.73078,,7759546,18662
3667.20938,,5942496,13278
3670.02732,,7237728,23690
3671.41964,,5773588,23960
3672.91814,,5549359,33219
3673.74172,,5758107,26354
3673.97142,,6194055,25083
3674.40111,,6285902,24688
3674.70136,,5418254,22423
3675.04309,,6081777,23624
3675.37746,,6838611,17592
3678.57146,,5612666,28504
3680.37717,,6658278,24914
3681.02147,,8406030,7336
3681.70046,,6794072,26850
3681.95078,,7091304,30018
3682.66863,,5544277,32920
3683.03218,,6094045,19022
3684.65047,,7442310,19651
3685.28212,,7339057,20812
3685.93583,,7460060,9607
3686.52756,,5546324,33929
3687.17084,,5645056,28017
3687.6872,,5490084,17546
3688.3529,,6544609,16402
3688.99398,,5312893,26097
3689.54891,,5470165,27398
3691.62548,,6014569,27800
3693.1449,,6440376,27163
3697.03046,,7752667,20703
3697.90199,,8029292,24564
3699.2044,,6998736,9372
3702.15485,,6653463,27220
3703.67663,,6075487,24476
3705.58624,,5318471,23982
3706.66107,,5629694,7327
3709.47644,,5479282,20098
3711.24247,,5902017,24572
3712.03563,,5673217,27478
3712.50287,,5465592,31118
3712.89576,,6363032,16084
3713.82663,,7913443,14869
3715.25091,,5652040,34010
3715.49858,,5667148,33842
3716.35034,,5443026,10966
3719.23265,,6589886,28019
3721.03159,,8153120,18171
3722.73743,,5675179,23369
3725.78211,,5564848,30600
3728.09796,,5983784,28627
3729.01855,,5360754,20733
3731.02303,,5429535,29008
3732.48495,,5491745,26955
3732.96069,,5438213,16732
3738.72432,,6072439,24928
3739.63582,,6879785,20933
3742.4036,,8485454,15179
3743.20563,,5931415,23917
3744.56207,,6729220,21585
3746.60583,,6278462,28153
3747.67819,,5955205,34092
3748.07005,,6274335,29116
3749.09834,,5890864,17813
3750.43393,,6080516,18968
3751.31747,,6385163,21562
3753.27808,,5860560,25086
3755.49424,,5383713,22520
3756.72631,,5365684,8543
3758.58604,,5670343,14202
3760.04227,,6020482,31767
3762.32125,,7611999,30023
3762.93964,,9731788,12571
3765.17283,,7351678,30538
3767.55065,,6092973,28551
3767.87946,,5635066,36708
3768.13166,,9103603,9660
3769.10312,,5920935,33476
3769.93655,,5492691,36241
3770.46587,,6976485,9003
3771.31185,,6580513,24898
3772.04184,,5712487,22278
3773.20308,,7546457,29937
3773.99187,,5955535,13166
3774.64647,,5451728,37478
3776.00533,,5451760,29168
3776.80483,,6641026,17010
3777.31965,,5850349,24325
3784.80514,,5687385,19956
3785.97958,,5595948,32642
3787.4002,,6295132,19581
3787.97522,,6786939,31451
3790.30544,,10007805,17701
3791.12381,,6530293,25406
3791.74167,,6391086,17330
3792.21097,,7907032,20805
3794.27528,,7738951,21907
3794.83423,,5749324,23811
3795.43212,,6480240,26678
3795.89578,,7959062,18667
3799.73048,,5502123,18874
3802.29736,,5881245,32886
3803.2791,,5448709,33194
3803.59771,,6755879,23862
3805.36563,,5653317,21501
3807.8233,,7230756,8657
3810.90643,,5510936,29272
3811.53291,,6302782,17662
3811.93801,,7979411,23522
3815.02414,,7486687,10745
3815.90773,,6788040,27104
3816.44073,,7639180,10636
3817.1542,,5948896,22836
3817.95482,,5698043,12692
3820.10869,,6955396,20708
3821.12132,,5816002,18420
3822.5929,,5391228,32222
3823.97122,,6481626,27409
3824.30018,,5999334,30462
3824.76747,,5401954,41629
3826.7344,,6304272,18335
3829.28036,,8636790,19164
3830.22118,,5850204,23709
3830.74394,,5457655,9681
3831.91834,,8298390,11275
3833.89448,,5701775,11118
3835.43441,,7411371,16572
3836.07183,,6820376,23524
3837.81573,,5884344,19583
3838.35357,,5620368,17125
3840.9548,,6003049,21548
3842.24588,,8056088,21963
3845.40367,,5823758,10435
3846.23348,,6354782,24066
3847.24787,,7623093,16372
3855.36391,,5684766,27837
3857.35594,,6550607,15574
3859.70841,,6943570,22704
3860.2368,,5802410,26806
3860.887,,5832004,26748
3861.6243,,5456417,14020
3862.95641,,6155629,20685
3864.53993,,6452427,10313
3865.45469,,5875976,10494
3867.68707,,7254626,10614
3869.28802,,5509797,22573
3869.80738,,6079065,20307
3871.62347,,7337735,26324
3876.80225,,6985996,14299
3877.78382,,6769323,21273
3879.29515,,5667048,35666
3879.64659,,6694569,24292
3880.16845,,6179520,12962
3881.15317,,5852876,27353
3882.10649,,6113473,22080
3886.84341,,5690934,9941
3889.08974,,6486671,13023
3890.18649,,6050976,27096
3891.21268,,6623368,30938
3892.68784,,6276925,11158
3894.64951,,7034437,11275
3895.04653,,7659897,25200
3895.38702,,10377747,21115
3896.18974,,8730487,23932
3897.24515,,10859856,16565
3897.53117,,6619335,21749
3898.30585,,7596315,9391
3898.85324,,6043149,38371
3899.98595,,6868974,33870
3900.42141,,13687982,18829
3900.83886,,9763934,18255
3901.68673,,6829507,20676
3903.02727,,11107565,24900
3903.2557,,10067781,27364
3903.52367,,9830836,21220
3903.80462,,8716842,4877
3904.87058,,8948690,19644
3905.2914,,7738752,17078
3905.75466,,7411892,12457
3906.15275,,8157138,25895
3906.5382,,7921838,10773
3907.75446,,7374407,20084
3908.28783,,8496913,24904
3908.87788,,6326262,20761
3909.20943,,6709106,24880
3910.45747,,6409800,31924
3911.04513,,9682208,19664
3911.42926,,6689452,22554
3912.26676,,5719518,17076
3912.49819,,5750579,27417
3913.03937,,5722360,32230
3914.2797,,8009393,21051
3914.92893,,6210833,15503
3915.32899,,7807261,21346
3915.97332,,8110848,13995
3916.40427,,6302608,23845
3918.22791,,5588728,30449
3919.68548,,6847194,25900
3920.79669,,5719619,21817
3921.96577,,5917112,24880
3922.78357,,6150586,10001
3923.12498,,6720294,23367
3924.02547,,7238842,19769
3924.54393,,6141910,14941
3925.00896,,5704806,24591
3926.48926,,6749984,13450
3929.53027,,7144074,23001
3931.77447,,6877427,22645
3933.33578,,5689491,31854
3935.83537,,6932631,17154
3938.29996,,5669240,22931
3938.78251,,6726379,19479
3939.24224,,7360601,23712
