m/z,z,I,Res.
2871.31775,,4497916,28952
2873.03015,,6048129,27117
2873.5408,,6114166,27057
2874.18136,,4439691,18935
2874.39901,,6859965,27744
2875.98744,,6581038,20577
2876.72995,,5248730,31538
2877.42037,,4858748,42737
2878.867,,7405010,29417
2879.09361,,4334600,40009
2879.40979,,4324822,26695
2880.91358,,5120701,33506
2882.4149,,4373033,38081
2885.01638,,4453035,38922
2885.23731,,6515425,20762
2886.53208,,4767333,23555
2887.89437,,5676413,30001
2889.33013,,4630761,24112
2890.20194,,5043913,26157
2890.6512,,4427199,30651
2891.3268,,4336110,43802
2891.58768,,6109233,22803
2892.41766,,4341512,24195
2893.17262,,4318926,22643
2893.56515,,7440695,18998
2894.48089,,5311657,14817
2894.97803,,4924590,15744
2896.90824,,4467892,46016
2897.45444,,4365254,24401
2897.60511,,5206129,38766
2897.74011,,6444692,14351
2898.18258,,4423692,29729
2899.72903,,5353140,26564
2900.0757,,4515604,38588
2901.11359,,4390964,45203
2901.26475,,5093470,30858
2902.48557,,5443763,30899
2902.90361,,4478762,24594
2905.70598,,4880712,29932
2906.03972,,4960679,27800
2906.95245,,4567087,31036
2908.34428,,4804675,39955
2908.87016,,5544415,19708
2909.1998,,4514881,38227
2910.46841,,6137400,24385
2910.99724,,5332308,27584
2911.18338,,5079437,41370
2911.36001,,5232832,20852
2912.86838,,8035206,25967
2913.13928,,5238104,23066
2913.74976,,5381267,17687
2915.03069,,4574999,37527
2915.37538,,4553092,41472
2915.71787,,5466606,39201
2919.513,,4795279,31450
2920.89391,,5451333,28252
2921.84292,,5128311,40994
2922.56952,,5466466,23132
2922.93645,,5401049,15762
2923.24012,,4863676,20865
2923.47917,,4535944,37651
2923.8504,,4832642,11088
2924.01173,,4473143,27596
2925.95853,,5068725,27602
2927.55194,,5729736,25303
2928.153,,4817617,17650
2928.56786,,4566046,22431
2929.98439,,5487356,30253
2930.16891,,4465595,31128
2930.6907,,6922988,23303
2932.42108,,4876091,32640
2932.89558,,5164513,25007
2933.60818,,6137685,22574
2933.89499,,6234940,28056
2934.99027,,5688506,38656
2935.49636,,4515305,19755
2935.77254,,5393098,22403
2936.95306,,5313386,39316
2937.16097,,5071286,30738
2937.7249,,4509822,33775
2938.26048,,4878780,18373
2938.91183,,4722083,30926
2939.2418,,4831644,24974
2941.03903,,6338467,17145
2941.77933,,4678320,25363
2941.97495,,5408631,29516
2942.13355,,4621935,12852
2943.41761,,4505285,23219
2944.25172,,4823480,25520
2944.68541,,7488343,30448
2945.77344,,4331628,25496
2946.03773,,4440652,35357
2946.22083,,5016273,21290
2946.50894,,4742652,39893
2950.56857,,4482550,13200
2952.2919,,6006410,31448
2953.16904,,5403353,28162
2953.60122,,4753665,30497
2955.11697,,4494540,17344
2955.34536,,5801509,30608
2955.63797,,6915482,27700
2956.6706,,4495916,33060
2957.28075,,4547356,32157
2958.04042,,4976455,12637
2959.5365,,5147032,41517
2961.75739,,4324877,33131
2962.60482,,5528672,25742
2962.92855,,6388963,20122
2963.82261,,4683853,23555
2964.13758,,5274700,21755
2964.27917,,5145863,40075
2965.6833,,5312064,20220
2966.02567,,5026765,23883
2966.48427,,4578953,29864
2967.19618,,5496109,20264
2967.44948,,5309716,25326
2968.03738,,7027977,28456
2969.4613,,4755286,41949
2969.73244,,5687746,37346
2970.23153,,5332115,26736
2971.80145,,6575907,25891
2972.09431,,4522142,45840
2972.48972,,5019201,36861
2973.21514,,4481653,31204
2973.62005,,5336989,27974
2974.30443,,4816958,14596
2975.34324,,5624310,35423
2976.4093,,4858810,41772
2978.66887,,5071490,29860
2979.86445,,4918915,22150
2980.62294,,4369291,22794
2981.57861,,4576236,29792
2982.3668,,6834372,26557
2983.4434,,4802838,29107
2987.23246,,5338393,15663
2987.70667,,4674796,31824
2988.46826,,4935231,28306
2988.80796,,5565654,19344
2989.18091,,5595004,24679
2990.18313,,4574777,33755
2990.39393,,4834456,34246
2992.07507,,4888202,27881
2992.7347,,5986995,37324
2994.34974,,4906126,27080
2994.7054,,5234994,29276
2995.9926,,6451575,30518
2996.26082,,5160438,37385
2997.32813,,5321309,21574
2997.75572,,4971424,34560
2999.12708,,4856211,15156
3002.04337,,5817176,29489
3006.01981,,5997718,24295
3008.65341,,4355949,35345
3010.75221,,4876879,29828
3011.37754,,4361336,35526
3012.16709,,4399470,25681
3014.62052,,5150342,33869
3015.24536,,4713139,33038
3017.6683,,5421121,12037
3020.68623,,4614906,13867
3021.43524,,4576359,33806
3022.75002,,6548200,27790
3023.05889,,4638973,22627
3023.46538,,4709191,37733
3024.90165,,5261702,24858
3026.00642,,4406056,13325
3027.09234,,5793856,37110
3027.63763,,5125197,35210
3028.47945,,5471980,18026
3029.77456,,5254000,35176
3030.29545,,4383854,44128
3030.87899,,5713171,24067
3031.27196,,6109399,22648
3031.59963,,6239482,21771
3032.84815,,5155944,34469
3034.23356,,4526366,28563
3036.10411,,6270666,31751
3036.59467,,4868546,18131
3038.05079,,5114784,10782
3038.69722,,5353959,40197
3041.58912,,5683422,18832
3042.08739,,4546970,34982
3042.89862,,4860152,22211
3043.66067,,6494400,34784
3043.92738,,4829767,33974
3044.11931,,4893350,31905
3044.49212,,4707173,30972
3046.18983,,4545097,26210
3046.67665,,5094081,24841
3048.04015,,5074303,41545
3048.6487,,4470071,26915
3049.71035,,5218521,34632
3050.85876,,4474794,18564
3051.08459,,6740897,21170
3052.39542,,5070404,33643
3052.68251,,4391641,48595
3053.12764,,4380606,35322
3053.45129,,5979492,25038
3053.74771,,5224447,34732
3054.2934,,4927513,30548
3054.73861,,5445637,32546
3057.33246,,4913989,35012
3058.02344,,4914610,35254
3058.50732,,4497067,37262
3058.84657,,4394079,41467
3059.47668,,4918948,36762
3059.94538,,4985246,43147
3060.30662,,4996440,27819
3062.48388,,4531151,43196
3064.06393,,5273609,40782
3064.67674,,5389771,26874
3065.9335,,4653923,24539
3070.05754,,5401959,33162
3071.39146,,5687593,21004
3072.31606,,5671441,27083
3072.71241,,7239143,33474
3076.68093,,4691749,37520
3077.74584,,5055967,30181
3078.68851,,4884568,30477
3079.84557,,5151678,34963
3082.38289,,4462605,24507
3083.25938,,5743845,34673
3083.84623,,4809760,38501
3085.17514,,5189100,30823
3087.10904,,7353341,31156
3088.00297,,4502238,39627
3088.88788,,4909818,15634
3090.79722,,5628990,23795
3091.18069,,5164942,22152
3091.42127,,4929935,15909
3092.16077,,5943709,25127
3092.74518,,5978717,19710
3092.92488,,4582201,35230
3094.45398,,6050679,20053
3094.71238,,4581380,35780
3097.84862,,4535204,30320
3098.86261,,4611018,37938
3099.39259,,4452583,41181
3099.53051,,4419255,26326
3100.23636,,6228913,28728
3100.80653,,6912487,22086
3101.96218,,6294112,24518
3102.4455,,6857829,31060
3102.64041,,6265550,28757
3103.34191,,4543945,29837
3103.73765,,4525731,32562
3104.3708,,4987257,9417
3105.07239,,5151221,41082
3106.44433,,4977761,10932
3107.77242,,4918453,39000
3108.8482,,4481025,43480
3111.7498,,4500267,32609
3113.8135,,4423316,33964
3116.29807,,5162972,34089
3116.91873,,4460080,27880
3118.12954,,4922054,36938
3118.39908,,6683223,36253
3118.85463,,4879699,35921
3119.39728,,5333628,23548
3120.71132,,4962501,24811
3121.10953,,6243106,12959
3121.7795,,4863883,26607
3122.05729,,4958370,22289
3122.81028,,4469693,27158
3123.10528,,5564770,19224
3123.41153,,5466631,25596
3124.11019,,5690249,25021
3124.71638,,5450450,30757
3125.15029,,4943676,29774
3125.94626,,6275698,31418
3126.36181,,4646230,11284
3128.43645,,4469311,24997
3128.90061,,4957757,27320
3129.35141,,5691061,26335
3133.32361,,5522222,26315
3134.48548,,5008298,37936
3136.84168,,5369771,29516
3138.03081,,4524726,28217
3138.66004,,6396814,27035
3139.02304,,4534612,33092
3141.54065,,5030576,23851
3142.68154,,5797148,26491
3143.1384,,4825365,29604
3143.57383,,7430146,18676
3144.99518,,6886407,21814
3145.30585,,4692660,40197
3148.02153,,5267065,34373
3149.21301,,4602367,37487
3150.14411,,6379513,27696
3150.55051,,4436178,41689
3150.7603,,5741381,33039
3151.68797,,4840255,33627
3152.66606,,5900754,17836
3155.05823,,4815967,34370
3155.26699,,4889683,30145
3155.48849,,5011916,27993
3156.47717,,4606304,29763
3159.67504,,5372960,33311
3161.90744,,5058132,23859
3163.02836,,4440884,36884
3163.62652,,7065076,23311
3164.78557,,5227233,28909
3165.08931,,4595335,28581
3165.90976,,5633537,15966
3166.81546,,5163559,39709
3167.23569,,5567879,10377
3167.54362,,5069229,35032
3167.92309,,6612345,36834
3168.46984,,4941984,37911
3171.25152,,4709745,12531
3172.4157,,4936925,28516
3172.7579,,5260950,24436
3173.84838,,4830939,55397
3174.04523,,5913153,37322
3176.75345,,4779113,19608
3177.34788,,4473122,35878
3177.58051,,4934561,41447
3177.93218,,5187930,23486
3178.41555,,6016601,27752
3178.67079,,5507807,31466
3179.04462,,5030571,41533
3183.43104,,5106103,39203
3185.36786,,4707766,11913
3185.67895,,5037659,28923
3186.17465,,4913759,37102
3187.64244,,5099365,26447
3189.77785,,5464231,18573
3191.29606,,4685662,28114
3192.02502,,5047129,43882
3193.2462,,4743767,30294
3194.50583,,6916199,33130
3194.85628,,5054750,15390
3197.51311,,4467842,36801
3197.74517,,4632826,32191
3197.9463,,4805221,11198
3199.96876,,5164792,18604
3201.92065,,5163370,31739
3202.44498,,4798839,28093
3203.41559,,5046118,29403
3205.86157,,4635470,20708
3206.76297,,4990492,21741
3208.11053,,5037129,23828
3209.0757,,5643957,28721
3212.48158,,4948338,34693
3212.82947,,5626655,34188
3212.97789,,4887920,27365
3213.30188,,5911057,22671
3215.20413,,4851151,36041
3216.97762,,5130311,18796
3217.42874,,7438122,17344
3218.00567,,5499467,22490
3219.37084,,5017077,43280
3219.97378,,4984610,33593
3220.95232,,4695558,32842
3221.53593,,4690988,14156
3221.95288,,5379830,28696
3222.20178,,4842102,35663
3223.04323,,4501270,37642
3223.81648,,4892950,29579
3224.31482,,4997002,44400
3224.61159,,6619676,29222
3224.97421,,5026125,27693
3228.15908,,5639339,7514
3228.79752,,4628512,28042
3229.41309,,5486926,26257
3231.27796,,5584157,17863
3232.29149,,4879556,25473
3234.36916,,5821109,14992
3234.8637,,4488094,23981
3235.6655,,5235747,32588
3236.50314,,4965171,8129
3237.06613,,6881216,34839
3238.14199,,6864326,24873
3239.25302,,4928470,42712
3239.61503,,5378179,24673
3242.03498,,4979966,34820
3242.35129,,5524626,22669
3242.9713,,5726393,35575
3247.0886,,5311811,19710
3248.19639,,6841931,34603
3250.68953,,4602571,8811
3252.30772,,6034871,22777
3252.9577,,4960739,33744
3254.42939,,4616327,36557
3255.62493,,5620138,31031
3256.62864,,5450357,17123
3259.43652,,5665394,16409
3260.19473,,5769544,24649
3260.95712,,4569502,14657
3261.21463,,6170767,26797
3262.01971,,6278395,27986
3263.27645,,4509197,15089
3263.94445,,4864729,24470
3264.79571,,5287898,32262
3265.31912,,4692930,19857
3265.98052,,5603047,25627
3268.99845,,8458530,24612
3269.34789,,7753407,27407
3270.25443,,5438029,18800
3271.38862,,6611519,30803
3271.71637,,6471376,24874
3272.08078,,4709106,27176
3272.35704,,4675431,20082
3272.99461,,5202947,29728
3273.66084,,5808036,20523
3274.20899,,4519060,22069
3277.59044,,5987024,9417
3279.16253,,5159159,24452
3279.38156,,5642970,37624
3280.69138,,4521355,20936
3281.77799,,4695774,28786
3282.955,,5512150,31123
3283.70939,,5361945,32776
3286.27853,,4906053,19139
3287.49924,,5407905,9596
3289.68553,,4881665,31861
3289.8827,,4801362,29228
3291.86151,,5245203,23244
3294.76599,,4829774,33830
3297.48303,,5382841,26429
3297.98771,,5864329,31756
3298.23769,,5699311,25617
3299.66204,,5069114,24934
3300.28257,,5749690,18362
3301.69097,,6386301,29727
3302.31977,,5981314,23117
3302.92607,,5294715,27380
3304.35602,,4907970,18022
3305.3894,,6255209,24660
3305.93054,,5149762,32081
3306.33222,,4749413,22528
3306.80009,,5473699,27891
3307.90858,,4779496,16011
3308.47904,,6546123,20925
3308.73883,,4501684,30595
3309.3306,,6863782,25226
3310.11644,,5512673,23462
3310.62591,,4733102,24851
3312.4753,,4790933,34242
3313.75462,,4932635,25405
3314.22431,,4847959,43968
3317.25139,,5262602,32997
3317.77833,,6847967,28494
3318.29355,,4763561,42399
3320.47868,,5127435,41205
3320.65912,,6246483,25925
3321.83613,,5351461,30917
3322.57795,,5617222,23535
3324.46117,,4755884,28494
3325.34436,,5007749,36009
3326.91628,,4876782,31098
3328.88226,,5288938,23738
3329.6675,,5025693,15365
3329.92308,,5701246,27337
3330.34576,,4769825,31440
3330.74641,,6013120,23885
3332.06161,,7043001,24406
3333.90368,,4682371,30392
3334.70158,,6642356,28087
3336.08872,,5031626,9719
3337.27819,,5170962,9529
3337.54605,,4887293,30216
3338.2684,,4606223,28516
3339.94028,,4817548,40421
3342.28446,,5446282,16062
3343.03436,,5288746,37390
3343.95286,,4855173,34653
3347.8654,,4685899,20789
3350.87624,,4921783,25080
3351.51376,,6538023,18394
3352.53542,,5584935,28031
3353.83557,,4911243,25212
3355.96278,,4677668,32492
3356.27595,,5462934,26332
3356.80006,,4517597,13631
3357.33781,,4671780,40375
3360.52095,,6035901,23616
3362.28517,,5028812,25785
3363.03934,,4835937,22178
3363.76267,,4627052,32019
3364.41727,,5256410,14741
3364.79997,,5128937,24392
3365.61892,,6613014,26785
3366.09554,,4667331,35994
3366.84834,,5602776,9758
3367.65966,,4657920,33238
3370.44368,,5223548,11025
3372.56586,,5816321,38221
3373.19107,,5121507,32738
3374.21758,,4990169,25504
3374.65147,,5246198,17996
3375.03,,5582719,16332
3375.35032,,5019381,30539
3375.66345,,5580390,15477
3377.40093,,4830426,39881
3379.33167,,4527127,24878
3380.12874,,5116088,32908
3381.73647,,5075706,37687
3382.261,,6326456,12870
3383.17041,,6240256,24529
3387.12275,,4597001,23942
3390.74355,,4788117,38071
3391.18539,,5386038,24424
3391.58427,,6803652,23937
3392.57165,,4850466,27701
3393.54888,,6797185,19540
3394.42148,,5488564,29817
3396.68859,,4776796,28530
3397.35816,,6141002,20237
3397.81043,,6585835,21488
3399.42903,,4636073,23759
3402.24572,,4814989,13410
3402.76752,,4740934,37580
3405.15622,,7156239,9208
3405.61156,,6545711,25709
3406.0829,,6220249,17637
3407.93967,,4784612,25393
3409.28039,,4652859,41330
3409.6864,,4973517,24647
3409.91427,,4770331,35906
3410.46759,,6260445,26048
3411.16045,,5769936,20709
3412.12385,,5499172,34529
3414.30522,,5158435,22364
3421.3697,,4958732,15738
3423.13616,,4675765,21225
3423.64059,,5999333,26236
3425.14709,,5050610,47470
3429.10591,,4803864,20162
3429.52029,,4865514,28715
3429.87779,,5729379,29845
3431.11347,,7161621,14878
3433.75572,,4577966,22997
3434.91898,,5267011,13738
3438.33234,,4660709,37841
3438.78924,,4559238,15268
3440.64269,,5165575,22132
3442.64436,,5567170,28977
3445.80297,,4626956,35903
3446.23801,,4621348,26657
3446.68711,,4630081,27825
3447.13119,,5197145,19989
3448.64052,,5066982,31332
3449.74257,,4640102,25230
3450.84541,,6254309,20569
3451.43005,,5619247,18653
3451.89718,,5175889,20162
3453.98929,,5629226,26039
3454.79729,,5946179,33954
3455.18017,,4691145,29699
3456.10843,,8022537,20570
3457.40612,,5466832,40359
3457.66265,,4909033,6761
3458.29145,,5126914,32150
3458.6671,,5001352,17216
3459.23517,,4693838,35622
3459.51354,,5130924,11889
3460.53341,,5017360,29738
3460.82286,,7811444,23837
3462.56485,,4879573,34578
3465.01127,,4740647,33578
3465.41162,,6398898,23551
3468.86131,,4964456,33880
3469.03506,,6042276,33812
3470.54455,,6157494,26628
3471.01032,,5463894,22527
3471.51655,,5412170,15156
3473.04814,,6452258,15789
3474.46212,,5038861,37432
3476.17006,,5035875,29455
3477.66021,,5344623,21386
3477.93099,,5657294,36363
3478.67125,,9147599,18111
3479.75024,,4677578,19586
3480.86757,,6943188,18794
3481.43413,,5098905,31796
3483.01954,,7049419,22755
3483.22801,,6150802,26165
3483.79028,,6325592,20877
3484.10976,,5600072,41381
3484.4078,,4827826,35097
3484.7822,,5982006,27569
3485.98142,,5012956,33069
3487.58344,,5167377,27803
3487.91552,,5580934,25789
3488.81933,,5094851,33486
3489.91197,,6787143,16753
3491.20848,,6555156,23758
3492.45567,,5706444,24362
3493.04879,,5477023,28282
3493.29889,,5255670,33401
3495.77117,,5897569,26772
3496.06306,,6342856,24225
3496.59913,,6539399,25647
3497.92926,,4570082,24906
3502.37348,,5752207,25792
3504.29316,,5027391,30864
3505.28879,,4775586,21632
3505.8922,,5322622,21198
3508.01581,,5030774,27937
3508.5129,,8914216,15048
3511.45917,,6699723,7106
3513.16927,,6008245,18521
3515.47852,,4960502,29534
3516.45114,,7904602,19527
3518.79739,,4864683,17789
3519.91818,,4591943,29636
3520.24909,,5800892,19103
3520.76815,,5456248,25450
3521.2409,,4797476,35497
3523.54594,,5436656,18002
3526.34767,,6507123,26245
3526.66822,,5427237,16716
3528.64559,,5443517,22985
3528.98069,,5414970,30086
3529.25419,,5704860,30086
3531.05978,,5806902,28468
3531.4832,,6621141,28613
3532.38777,,4801955,25799
3534.0077,,4771706,13082
3535.44339,,7002000,29569
3536.07875,,6109821,28013
3536.35491,,5193569,17077
3536.71867,,4868715,28721
3537.09943,,5219829,36276
3538.4064,,5517789,19541
3541.06791,,4864705,14280
3541.85408,,8037609,26309
3545.95633,,5116400,25505
3547.57189,,7163090,16852
3550.59789,,7360461,26662
3551.23922,,4862914,24755
3553.66062,,4819040,27675
3554.58976,,4813892,25626
3555.58982,,5910336,12328
3561.90111,,4883652,29795
3563.05182,,5176896,13742
3563.95775,,6482784,16741
3565.24877,,4609498,31063
3565.81112,,5011636,36213
3567.00456,,5435270,25998
3567.83501,,5481419,25925
3569.99739,,5070492,22556
3570.57522,,5820926,22339
3571.54334,,4936956,16544
3575.18292,,4854170,24175
3575.5836,,4751031,31146
3576.21654,,5479092,28142
3576.58489,,4827844,24022
3577.61755,,4655839,37889
3579.95186,,4860804,28084
3580.21118,,5868524,26506
3582.04636,,5688006,21619
3584.33921,,5851995,33372
3584.9265,,5475275,22081
3587.5014,,6236500,14823
3589.60299,,4734120,19500
3590.41352,,5441265,29761
3594.97963,,5157680,14692
3597.47136,,5935783,16750
3598.39763,,4924320,34957
3600.75521,,5031012,29325
3602.0866,,5504906,21930
3603.59877,,6144248,29356
3607.10365,,7501725,21259
3607.51651,,5197641,27547
3608.62135,,6651407,28967
3609.02576,,4728245,21857
3609.46845,,6233199,22058
3610.39299,,6032874,25504
3611.70311,,5483788,29241
3612.20884,,4724192,29079
3618.12223,,5019680,18748
3618.55379,,5476143,21686
3620.06345,,6540454,26496
3623.71791,,5097765,13918
3624.1454,,5721942,27169
3624.92722,,4627870,32718
3625.48462,,5244682,23141
3625.98088,,4790620,37654
3627.92407,,5895052,27614
3628.57451,,6335905,8788
3629.32592,,6776798,29851
3630.67015,,5831958,31840
3631.65608,,6728631,12312
3632.88837,,4982460,27241
3633.15067,,6753453,19059
3635.5296,,5112351,23671
3636.08135,,6362248,16694
3636.48771,,7195317,26155
3636.82956,,6618951,20341
3638.23091,,5401241,26045
3638.52224,,6170129,23188
3639.06782,,5878523,23633
3639.58775,,5064792,22555
3641.62988,,6421567,13904
3643.08512,,5676456,33343
3644.717,,5247588,21478
3645.24918,,4718146,26628
3647.05109,,5311042,24124
3651.3792,,5792640,26751
3651.99485,,5731529,16235
3652.81402,,5191402,27837
3659.25647,,5564082,21574
3659.50801,,4834848,37148
3659.74631,,5009542,23179
3661.27129,,4779288,41801
3664.11357,,6642781,18861
3664.98007,,5515863,22451
3665.34349,,5339503,25547
3667.39125,,5441767,15686
3668.90459,,5616879,20991
3669.74125,,4983389,28400
3670.03337,,5564889,34061
3670.98937,,5534840,30113
3671.23836,,5459168,29417
3672.1411,,4772970,33006
3672.64189,,7309377,24555
3677.16663,,7568357,19632
3679.23855,,5402214,14900
3680.80989,,5304337,23418
3681.48414,,8731701,19957
3682.04447,,6481187,19393
3682.80851,,5203570,33675
3684.13307,,5209390,22042
3684.57868,,5793394,31728
3685.38183,,7860425,16063
3685.86618,,4920218,27147
3686.73392,,4956436,30423
3687.58972,,4770695,29622
3688.20332,,4697745,24516
3690.04199,,4967857,37971
3694.92825,,5084410,29188
3696.71341,,5004033,37711
3698.38905,,6260439,25159
3699.1839,,6174256,23478
3700.27626,,4837129,32365
3700.69455,,6253248,22571
3701.94545,,5894496,22976
3704.41293,,6546956,19397
3707.78475,,7114437,20959
3708.13765,,4999130,23019
3708.66386,,5348931,28704
3711.02169,,5173568,24704
3713.61627,,5192610,15352
3714.22575,,5597864,39538
3714.59852,,5271868,12276
3715.09618,,5740840,9378
3715.54497,,4705384,13912
3716.84466,,6245145,27705
3720.16164,,7017782,17232
3721.63215,,5019191,29919
3722.25441,,6665534,7606
3725.13184,,6417437,14573
3725.58664,,8409061,9548
3726.33108,,7405094,31898
3726.6424,,5564205,11394
3727.39763,,6230005,21234
3730.29448,,7495125,20336
3731.92142,,4874385,29984
3732.42544,,4719726,27957
3735.06204,,7445981,21104
3735.70314,,4736244,28103
3736.93555,,4925444,18323
3738.31711,,4804949,39555
3739.11974,,6293427,15370
3740.99575,,5229274,33416
3742.11856,,6616761,23161
3742.5471,,5182963,25807
3742.79721,,5683166,26031
3744.52435,,4825669,11197
3745.64651,,5088932,26602
3746.66483,,5048152,27117
3749.65871,,4791639,30356
3750.12181,,7243039,22591
3753.15283,,7887924,21001
3755.15095,,5222278,4981
3758.01353,,6880651,11421
3758.98015,,4675810,34418
3759.92907,,5177977,11101
3760.11128,,5758408,32493
3761.22941,,7018655,19255
3762.13734,,5242912,33416
3763.44984,,6990925,25065
3763.81883,,6436842,17302
3766.00629,,5975689,8817
3766.78828,,4922072,29761
3768.01176,,4865113,23182
3768.53356,,5465270,24052
3769.54817,,6294882,25888
3770.71947,,4841300,25499
3772.14412,,7696298,20226
3772.89607,,4733156,30230
3773.77657,,6682198,26905
3774.89481,,6514738,28878
3778.27803,,4880057,34945
3779.58411,,6245852,15854
3781.12546,,6190946,23614
3781.88151,,8602529,22327
3782.32411,,5358425,31665
3783.02544,,6758524,22797
3784.39378,,5574067,25996
3785.97089,,5552454,30805
3786.70891,,5278710,12640
3787.53016,,5245393,26218
3788.1585,,4887504,18554
3790.44442,,5169027,28606
3790.92878,,4884048,30818
3791.72779,,6060955,31192
3793.09256,,5893968,18766
3794.47341,,5790212,30612
3795.66274,,5396721,31159
3799.3492,,6788826,13919
3801.93923,,5808638,30891
3802.49148,,5588958,17733
3803.55874,,4837649,23407
3805.0864,,5099392,15552
3805.6173,,4834265,33513
3806.17672,,6291648,16694
3807.87891,,6538349,7610
3808.49323,,5062760,22133
3810.0418,,6620892,21045
3811.09762,,5995653,22382
3811.46294,,5407767,26526
3812.17872,,4968892,9244
3813.61991,,6286205,22065
3814.01184,,7182365,23814
3814.68595,,5132844,26721
3814.91808,,5021830,33208
3815.25967,,6575121,25956
3816.22882,,5416086,30964
3816.57632,,6256928,28924
3817.29186,,4916292,44507
3819.51485,,6442938,11463
3820.19474,,5268167,32425
3820.77068,,5022891,25573
3821.03266,,6176538,20244
3821.47252,,5795142,17801
3824.37265,,6521669,23096
3826.84599,,4747797,28149
3827.22322,,5708716,32864
3827.82863,,5818780,9212
3832.23042,,4850777,32992
3833.05864,,5468064,27488
3833.59874,,8212851,13807
3834.24377,,5129071,22886
3834.60635,,7534590,20360
3835.98653,,4718360,20648
3840.68909,,6348848,16535
3841.3208,,5368995,16329
3842.31302,,5120163,24687
3842.97498,,6558627,23164
3846.15336,,6051108,9152
3846.72609,,5176379,32332
3847.29734,,6378776,20923
3848.191,,6562413,23399
3849.17174,,4957149,34138
3849.82933,,5712731,17607
3850.59471,,5898234,28503
3851.98477,,4868616,16109
3853.87321,,4918607,22319
3854.73477,,6980884,19224
3855.06194,,5648530,29476
3855.79117,,5999777,23717
3857.62525,,5726033,27019
3858.1933,,7156516,15723
3859.11245,,5037434,24013
3859.80007,,5320315,25068
3860.64359,,7675056,22182
3861.22543,,7285640,17068
3862.84271,,5376285,20124
3865.71163,,5563390,22910
3866.16162,,5948520,15426
3868.7518,,6454613,26345
3870.46085,,5619778,19119
3872.08138,,4933133,23894
3872.31004,,5321569,30817
3874.15838,,5171070,11701
3876.05338,,5248421,23887
3877.09019,,6460183,22557
3877.69681,,5310960,9074
3879.2402,,5159706,23216
3880.02716,,4960561,10635
3882.24829,,4729666,31302
3883.37708,,7017680,20339
3885.45207,,5100201,17260
3885.85102,,5918771,12737
3889.17931,,5233527,15734
3890.53739,,5911055,20376
3892.23186,,6978261,14175
3892.70015,,5675126,28263
3893.51751,,5034129,14192
3894.4916,,6290397,11115
3896.09125,,5170937,15796
3897.64955,,5710092,32870
3898.12458,,4878763,27320
3898.86844,,5359780,28771
3899.11436,,6019321,23048
3899.90497,,4931332,31309
3900.88534,,6669386,22116
3902.51371,,5146985,33611
3903.63746,,5314269,27096
3905.05133,,5136047,35771
3905.39648,,5184417,21919
3905.93696,,4978451,16156
3908.10137,,5664667,23154
3908.65557,,5631308,34073
3908.90576,,6616223,23519
3911.43476,,5621199,21936
3912.06614,,5190300,33262
3914.94006,,6177586,28369
3916.77889,,5464952,14734
3917.06906,,5140436,13507
3918.08062,,5438223,21892
3919.53321,,5540567,24141
3922.19145,,4889356,18444
3922.56861,,5185922,26239
3924.11269,,5311582,18753
3924.76901,,6030497,19746
3925.24299,,5634994,12980
3926.09084,,5517143,9959
3927.13549,,6595827,17034
3927.89791,,5050325,23615
3929.59659,,8094931,20606
3930.82694,,7445824,15495
3932.55999,,4924221,27197
3934.13093,,4839691,32628
3934.40348,,5153115,31810
3936.20313,,5540966,24052
3936.75223,,5310719,12684
3939.26177,,5322192,36067
3939.78413,,6907490,21203
3943.97555,,6411126,17994
3944.89941,,4897781,22935
3945.9629,,5553947,9804
3946.96309,,7016235,20957
3947.77697,,5631239,25694
3950.23084,,5671063,23134
3950.88911,,5619017,21507
3953.37342,,5330647,16492
3956.67871,,4767784,26814
3957.32394,,4748494,28533
3957.73741,,5892918,33543
3958.91658,,6742883,18643
3962.41842,,5802442,21310
3964.26009,,5058440,12329
3964.96633,,4908083,29127
3966.01367,,6544174,20690
3966.60828,,6799805,22821
3969.59966,,4939389,27056
3969.96946,,6385363,18005
3971.11062,,6735067,19248
3972.72684,,5570891,31474
3972.94818,,5345661,37943
3974.41744,,4802214,13022
3975.61504,,5662417,27744
3975.95813,,5637404,23233
3976.83887,,4970590,20514
3977.96371,,5446483,11452
3980.0235,,5044879,34756
3980.6733,,5308438,27083
3981.60854,,5444828,30930
3982.23201,,5212254,33596
3982.77282,,5193999,15096
3986.34162,,5221540,34137
3987.66978,,4834219,29528
3994.80575,,5530868,39673
3997.55299,,5644257,26303
3998.04752,,9657912,13154
3999.77508,,4758756,22527
4001.59797,,5900697,26963
4001.89598,,6371276,25630
4004.97003,,5536705,26856
4008.07748,,6576295,18322
4008.52328,,7808490,25534
4010.6205,,5731876,26594
4013.78676,,5710572,34760
4014.20388,,6027046,29981
4018.10193,,6025008,26047
4018.33451,,5243214,27967
4022.87347,,5134209,28651
4023.39994,,5086397,25599
4024.1533,,6621460,16814
4025.09166,,4955776,31687
4026.06954,,5327085,6971
4027.53246,,5728652,27751
4027.85333,,5083437,23367
4032.04372,,5259348,23938
4038.09182,,5678436,35832
4039.27672,,6807746,19030
4041.33657,,6801498,19709
4042.05474,,5869453,28407
4042.29323,,5217949,39112
4043.58271,,5141492,21310
4045.1074,,5368148,26801
4045.57161,,5809776,22164
4046.44044,,5003300,10730
4048.95137,,8559916,13237
4050.18689,,5018216,21623
