m/z,z,I,Res.
1526.8549,,13306252,52284
1526.91393,,14031956,38765
1526.95051,,18466008,70465
1526.97968,,23350584,68726
1527.03245,,19634670,26075
1527.18191,,31942638,46475
1527.30813,,69360040,39772
1527.41156,,175049472,43489
1527.51279,,382946400,49231
1527.61345,,609553856,49788
1527.7137,,772411136,49642
1527.81389,,943460480,50302
1527.91456,,916591040,50972
1528.0147,,859083520,50981
1528.11539,,679842944,51584
1528.21582,,512038336,50768
1528.3158,,373348128,51259
1528.41602,,263362672,50597
1528.51761,,155548112,50338
1528.6176,,102877992,48357
1528.71792,,74888312,47005
1528.82028,,47525336,41083
1528.90896,,55383816,35373
1529.01249,,127135848,43966
1529.1136,,264413632,48400
1529.21341,,417833760,49896
1529.31359,,571319424,50784
1529.41404,,659301824,50802
1529.51437,,642033408,51643
1529.6141,,642525312,50209
1529.71481,,552610240,51058
1529.81437,,451046144,49959
1529.91454,,382954592,50897
1530.01541,,298642880,50962
1530.11586,,224931600,50894
1530.21531,,159543392,48477
1530.3164,,111202736,52044
1530.41763,,69972752,48823
1530.51934,,53355616,52692
1530.61888,,44273072,53539
1530.72111,,31557390,43230
1530.8234,,25188458,61499
1530.92062,,22969770,53618
1530.97947,,12479096,91107
1531.02094,,30276358,45609
1531.06504,,10198930,78179
1531.11956,,28851278,32899
1531.21605,,34852248,39463
1531.31233,,71577304,43164
1531.41154,,94203944,43436
1531.51306,,142393728,48610
1531.57285,,19296840,86974
1531.61408,,182436560,48687
1531.71307,,231408672,48137
1531.75794,,16385203,92299
1531.81374,,234759536,49264
1531.86314,,13555223,90011
1531.91415,,223454912,48741
1532.01522,,186828816,49887
1532.11459,,156010848,48641
1532.21526,,111397552,48991
1532.31661,,70099968,48522
1532.41347,,62463308,48823
1532.51174,,35620500,45025
1532.6086,,22848474,49458
1532.65807,,8310914,119324
1532.70919,,15016746,45968
1532.7655,,7945701,122385
1532.80338,,19610216,58006
1532.90737,,14303681,52592
1533.00591,,14691601,68275
1533.05559,,12746160,67305
1533.1021,,12843598,63493
1533.17141,,7281464,121539
1533.19529,,10643330,93397
1533.22807,,7610354,99781
1533.28476,,10216621,55648
1533.40738,,10272839,44373
1533.4445,,7137481,63159
1533.51036,,11400095,76507
1533.55159,,6751275,60132
1533.58031,,11369608,101325
1533.60865,,17917158,80485
1533.65121,,6910843,106217
1533.70808,,25514548,54598
1533.76599,,7543544,119810
1533.80656,,25784186,72131
1533.84938,,8689679,108101
1533.87462,,7736419,116083
1533.90816,,31561938,57109
1533.95387,,11231591,93553
1533.97803,,6496699,168401
1534.00952,,25248290,53265
1534.11122,,23541616,59878
1534.20881,,29836470,64855
1534.24126,,11105573,72079
1534.27028,,7742338,82082
1534.31024,,15469060,85976
1534.3541,,6708889,120534
1534.40961,,15908690,83829
1534.4624,,6388739,78185
1534.51206,,13046954,69064
1534.58744,,7908773,54666
1534.62803,,6721062,138769
1534.65314,,8201850,95406
1534.71303,,11919165,91262
1534.74208,,8362403,71640
1534.776,,7043090,109995
1534.81833,,9258141,89599
1534.87653,,7446880,130793
1534.91043,,9839055,95336
1534.93425,,7316002,143231
1534.96151,,15610486,77310
1535.03786,,7806841,103840
1535.06262,,7845827,132075
1535.0865,,11236375,95708
1535.13648,,9205949,101799
1535.21227,,15756727,84159
1535.26933,,8612464,100374
1535.31515,,7554830,115687
1535.34004,,13088600,89012
1535.36757,,7639989,121804
1535.41028,,8502344,92338
1535.43535,,6502044,120332
1535.46366,,9902328,90074
1535.49979,,7775601,111021
1535.5631,,8214076,100230
1535.59326,,9908897,98141
1535.61994,,7590645,55141
1535.68737,,6960083,107088
1535.75064,,8034983,39232
1535.82717,,12436896,92905
1535.85279,,6578685,118636
1535.88054,,8519248,104129
1535.91975,,8893137,50815
1535.94487,,9653028,106244
1535.97284,,9513857,71356
1536.02755,,9806905,81202
1536.0689,,7631044,97506
1536.09312,,8096014,126566
1536.13095,,8676751,59374
1536.16004,,11530731,80204
1536.19166,,8062545,119234
1536.21644,,10149539,105967
1536.24742,,11027721,78085
1536.27609,,11146094,99622
1536.3193,,10138617,102914
1536.34567,,9257036,111865
1536.36741,,10375317,112334
1536.3905,,9767135,128683
1536.41332,,9554226,103017
1536.45483,,8623539,94586
1536.52405,,7851674,109176
1536.54947,,12699372,98028
1536.57432,,10267455,81232
1536.6193,,9842643,79793
1536.6603,,9348189,91616
1536.68674,,12298416,99922
1536.73904,,8494943,43882
1536.77964,,12286431,56633
1536.81339,,8043598,72015
1536.85562,,10657496,107003
1536.88196,,10753844,98278
1536.9128,,9655193,85951
1536.94098,,13039605,98279
1536.97199,,8550490,66836
1537.04492,,8695625,50028
1537.11116,,7946781,100084
1537.13489,,11819631,96709
1537.16517,,10030293,67995
1537.20064,,11519811,98060
1537.22873,,13620127,89010
1537.26061,,11771917,79416
1537.28934,,14345321,87201
1537.32097,,9891022,105775
1537.34837,,12433706,80183
1537.47967,,10936537,47821
1537.57504,,8953873,44571
1537.5992,,14336091,99499
1537.62499,,10014893,80980
1537.68786,,10935168,63336
1537.72362,,11816430,90869
1537.76296,,11183727,69921
1537.80093,,10922735,84745
1537.84926,,9776011,33707
1537.88595,,12342274,59389
1537.92273,,11448441,93756
1537.96751,,12422412,83799
1537.9989,,12985712,89487
1538.02548,,10527180,82148
1538.07277,,10390120,51957
1538.13239,,10335016,74597
1538.18998,,11221471,44474
1538.22353,,9751629,77424
1538.26661,,12347615,88195
1538.29315,,12099890,80067
1538.32351,,11904406,100565
1538.34737,,12125664,90255
1538.37301,,10354235,88718
1538.40099,,11337367,46231
1538.45304,,11196219,66682
1538.48262,,13054368,50572
1538.53264,,10577979,70682
1538.59386,,15877380,75178
1538.62958,,11611899,31881
1538.65828,,12984790,90008
1538.68924,,11617595,37956
1538.72445,,13907634,78004
1538.83194,,11102221,43153
1538.87359,,13979798,64018
1538.90434,,18518266,82372
1538.92916,,10647875,89579
1538.96013,,12185255,40921
1539.01413,,13683806,52060
1539.05239,,12686037,64356
1539.10342,,20872056,69549
1539.13302,,12199901,57212
1539.1682,,12321866,33277
1539.20756,,18582730,47961
1539.2476,,14421843,57683
1539.29216,,16454108,51255
1539.3392,,11242102,82984
1539.36367,,13531848,66304
1539.41104,,17999716,72997
1539.46393,,13730823,60858
1539.5066,,15103129,33771
1539.56725,,14074200,58512
1539.61406,,16560627,39237
1539.66054,,14692997,60786
1539.68654,,14011094,75916
1539.7188,,16255812,59867
1539.75049,,17376168,57853
1539.78476,,14038037,66051
1539.81339,,15388537,44175
1539.8439,,12610772,71781
1539.86897,,18507046,77219
1539.91442,,16840120,62935
1539.96765,,17812068,66186
1540.01328,,19629822,47456
1540.05657,,19060614,66209
1540.08928,,18457578,58075
1540.11973,,17322062,59477
1540.14409,,14867616,53606
1540.2044,,28649822,62370
1540.25942,,15057428,37253
1540.30686,,24443566,52396
1540.35217,,21285696,41963
1540.44846,,17681524,31432
1540.48736,,18707700,108615
1540.51174,,29734204,87191
1540.53773,,25476502,93260
1540.56811,,26080754,75227
1540.58973,,17260090,36099
1540.6152,,39757452,65861
1540.64847,,24651512,76097
1540.67095,,18507584,92751
1540.71641,,71477200,66561
1540.75018,,19044414,77594
1540.81645,,134281488,56816
1540.85435,,22264206,40537
1540.91612,,182065744,53795
1540.95175,,35932864,63473
1541.01615,,211573648,51275
1541.05041,,19958782,114904
1541.11614,,251657424,50626
1541.15504,,33729876,56051
1541.21588,,269434400,52091
1541.25635,,34016916,59916
1541.31634,,258047840,54673
1541.35083,,40026052,49424
1541.41747,,233078944,47477
1541.46653,,47161656,42389
1541.5192,,122724832,40879
1541.59864,,68195040,23175
1541.62004,,101884704,61211
1541.6479,,70534008,51297
1541.69667,,44626964,41380
1541.72627,,108979320,52415
1541.76009,,84428000,62230
1541.79337,,63858000,56728
1541.8249,,83674544,58231
1541.84586,,79902192,39270
1541.87237,,85255752,48484
1541.89362,,59938444,49153
1541.9261,,85214968,69577
1541.95741,,70915928,67302
1541.98556,,82651064,56547
1542.02646,,75782192,60683
1542.0963,,88443152,87209
1542.40902,,560680192,38207
1542.51193,,1744784896,45308
1542.61244,,4126429184,48807
1542.71228,,7319080960,51136
1542.8117,,10573336576,51657
1542.91132,,12749657088,52025
1543.01108,,13060559872,52244
1543.11112,,11713664000,52165
1543.21144,,9476528128,52231
1543.31209,,7093114880,52122
1543.41287,,4822948352,51019
1543.5136,,3119012608,50831
1543.61455,,2019056640,49104
1543.71606,,1215782144,51703
1543.81652,,879582848,48949
1543.91795,,523001760,46301
1543.95159,,129425424,83659
1544.01891,,405283040,44094
1544.11959,,335045152,50478
1544.17617,,82330320,38183
1544.22057,,306881376,48937
1544.25282,,54469572,43228
1544.31818,,352658592,43005
1544.36544,,62743848,46048
1544.41637,,350627264,40466
1544.45692,,63280712,29524
1544.51483,,343525120,38629
1544.61349,,408258624,39509
1544.71261,,555886976,43841
1544.81136,,838920896,46099
1544.91094,,1117744128,48212
1544.96143,,68045944,65655
1545.01078,,1370254592,48693
1545.11086,,1399680640,49105
1545.21133,,1203335040,49919
1545.31148,,1025405120,49243
1545.41177,,728527360,49476
1545.51223,,428127040,48703
1545.61202,,277533824,44496
1545.71239,,169571760,44519
1545.80992,,85079776,41429
1545.90751,,45758476,42756
1546.00774,,30570820,61588
1546.03206,,21041554,33953
1546.06022,,17115628,62197
1546.10309,,18551408,60681
1546.13939,,13801187,56768
1546.16958,,16567100,79501
1546.19869,,19655580,75740
1546.24624,,11089450,32913
1546.30223,,28622044,64206
1546.34326,,15622487,60324
1546.4005,,27133456,75755
1546.43081,,12667497,59119
1546.46746,,13816540,70699
1546.50275,,24270670,57020
1546.53163,,15387559,74704
1546.60112,,25161852,71534
1546.64496,,12792072,62135
1546.67278,,10868056,82959
1546.70451,,25135554,77873
1546.74325,,12038580,46371
1546.78384,,12377776,67247
1546.85403,,11949452,63063
1546.88143,,11392997,91455
1546.90973,,15321149,80041
1546.97918,,13028624,77781
1547.00576,,10649961,80409
1547.03063,,13585839,103044
1547.05378,,12322294,98964
1547.08004,,10193486,70199
1547.10905,,12572326,76048
1547.24094,,10112571,29345
1547.26773,,10013843,81406
1547.29795,,10558571,39333
1547.39533,,11184671,65477
1547.44303,,12390060,40835
1547.47073,,11906820,90762
1547.5047,,10934125,59361
1547.59766,,11211919,71538
1547.6205,,12056789,82741
1547.65714,,12105032,69320
1547.71429,,10008055,54709
1547.74449,,12518991,95783
1547.7655,,10196630,105177
1547.78874,,11676380,105643
1547.81259,,10645282,113673
1547.83745,,13566833,88797
1547.87562,,10854371,66760
1547.90065,,9302066,95954
1547.93599,,9165988,67019
1547.99309,,9910612,61483
1548.02191,,10104235,42285
1548.09024,,13720190,93296
1548.11801,,11671254,92314
1548.14932,,10161462,70482
1548.18121,,13034390,77282
1548.21873,,9248264,33153
1548.2722,,11352239,95500
1548.29587,,9364725,110581
1548.33235,,9885031,59311
1548.40521,,10775106,73845
1548.45899,,8278248,30165
1548.50998,,8510342,70447
1548.5508,,11438089,69392
1548.57919,,10608736,118821
1548.60411,,10534054,81458
1548.63954,,8678168,71095
1548.66727,,8384871,71903
1548.70863,,9601514,80117
1548.81867,,9809727,103414
1548.84456,,8834445,87925
1548.87353,,9072613,110208
1548.91539,,9249896,43659
1548.96893,,8802053,55169
1549.00159,,9866606,64189
1549.04941,,10455554,85725
1549.08918,,11389564,80547
1549.12774,,9727726,88240
1549.15234,,6941500,132260
1549.17635,,9772930,86424
1549.2214,,8056590,57366
1549.27508,,8692915,108999
1549.29776,,12478713,93135
1549.34967,,7972246,83541
1549.38765,,10025479,64684
1549.42075,,12459632,92124
1549.44801,,11472574,102276
1549.47472,,8265493,106983
1549.50056,,8814436,57930
1549.56703,,7294508,54695
1549.62094,,11697361,88309
1549.66359,,9549140,102438
1549.69443,,8826291,81968
1549.72187,,8388098,106637
1549.74889,,8866905,88576
1549.78442,,11119297,81871
1549.81756,,10049833,76666
1549.87082,,7865295,82583
1549.89536,,10067988,112530
1549.92519,,11553908,77155
1549.95585,,8872139,95743
1550.01385,,7455105,99743
1550.04531,,10452449,74711
1550.07459,,6574648,139887
1550.12318,,8657611,87028
1550.16744,,10764118,92616
1550.21755,,13308906,25094
1550.30292,,7601902,74166
1550.34776,,9147769,46269
1550.38854,,9306610,97681
1550.43056,,8632948,99362
1550.47075,,10981101,94639
1550.50439,,14835541,72354
1550.53244,,8590243,61459
1550.57075,,10461213,103054
1550.59859,,8845427,89846
1550.62381,,7125177,139716
1550.64783,,11417863,94264
1550.72235,,8826344,102370
1550.75014,,11114046,98203
1550.77619,,11385484,97380
1550.8377,,8655682,107693
1550.86455,,9015192,109626
1550.88968,,8874973,110415
1550.91874,,8121405,70247
1550.96095,,7623862,80454
1551.01332,,6614874,107875
1551.04008,,8363432,91292
1551.08178,,12153385,93391
1551.10807,,11475575,91589
1551.13327,,6408901,138756
1551.25915,,6731073,56050
1551.28871,,7664791,111850
1551.31122,,8030428,108732
1551.38142,,8277428,98192
1551.40795,,9381378,110384
1551.467,,7208622,118246
1551.57727,,6614014,75297
1551.61084,,8685158,92320
1551.65749,,6625008,48958
1551.73088,,7764432,108620
1551.75843,,9354781,97914
1551.78952,,8077948,114188
1551.81798,,9161426,89533
1551.86509,,7757668,96921
1551.89829,,6498371,57556
1551.93507,,7990323,120082
1552.07428,,8964568,94194
1552.1777,,6424334,108922
1552.21229,,8418165,81101
1552.24637,,7623644,104592
1552.29363,,11485797,72804
1552.55356,,7011186,98319
1552.58419,,8893392,95066
1552.62932,,6971482,105022
1552.71007,,7160138,90395
1552.7455,,6439856,119643
1552.80054,,8480603,74516
1552.84579,,8391900,64580
1552.89908,,6978943,91044
1552.93368,,10436069,77462
1553.02815,,6438144,106200
1553.14004,,6633037,92993
1553.19903,,6664961,99874
1553.23379,,9287527,83432
1553.32765,,6933121,102794
1553.49227,,9178728,98569
1553.55407,,8133924,88777
1553.63084,,8218626,117756
1553.6566,,8958030,94484
1553.70852,,6665448,113685
1553.80311,,6862337,98734
1553.83522,,10090087,83615
1553.9146,,7544653,111020
1554.22445,,6824676,98975
1554.34191,,7496768,113730
1554.4743,,8062407,89195
1554.51035,,10262069,75367
1554.60814,,7519062,107776
1554.85477,,8085551,94397
1555.02679,,7559211,106769
1555.05564,,8338559,108058
1555.08159,,6692044,123667
1555.16129,,7173048,98921
1555.19057,,6801421,110841
1555.2417,,7132325,67898
1555.2836,,7254812,106019
1555.37596,,6671402,115322
1555.59974,,7305916,118404
1555.66373,,7253878,104007
1555.69437,,6783955,110383
1555.88209,,10849782,74325
1555.95129,,6618817,105941
1556.01977,,7717771,89709
1556.12516,,6395074,115792
1556.6836,,8494367,83815
1556.71877,,7896964,103692
1556.89871,,7251348,109952
1556.94557,,8832538,94677
1557.0902,,6495165,108824
1557.19204,,12010730,78497
1557.3316,,8195195,74222
1557.44855,,13124561,81124
1557.58496,,7393114,100134
1557.70033,,15757991,64953
1557.95179,,11714940,83097
1558.20793,,10076257,91099
1558.39925,,7207557,111827
1558.49825,,7727528,97959
1558.53003,,7873027,93308
1558.58658,,6683809,124077
1558.71899,,7024158,93565
1558.85945,,7092660,103490
1558.93297,,7148163,83359
1559.25025,,6506513,124687
1559.44951,,6807115,112779
1559.54591,,6718820,106239
1559.70999,,7058737,106328
1559.92391,,7510419,95153
1560.0705,,6526774,91686
1560.31984,,9784313,90640
1560.82737,,6843804,104954
1560.85979,,8665590,86150
1560.90539,,6449273,120716
1561.07428,,7143507,108152
1561.10426,,7276461,75085
1561.35038,,8200547,94996
1561.44877,,6417017,93338
1561.53545,,6423397,111074
1561.65173,,8707251,79027
1561.79172,,11041850,75913
1561.93661,,11305424,73523
1562.22541,,10868477,67047
1562.3519,,8961625,79060
1562.39873,,7827675,95357
1562.46293,,6450582,117475
1562.50159,,9380863,92231
1562.64538,,15147916,53362
1562.72902,,9724534,93700
1562.78521,,19791640,60106
1562.93066,,16902316,51040
1563.02499,,7006127,92797
1563.07705,,17002048,63924
1563.13607,,7379690,101381
1563.21747,,13566924,72375
1563.31732,,6409950,103121
1563.35759,,10490190,80136
1563.65457,,7773828,93671
1564.03887,,7034536,100306
1564.22848,,7488185,92198
1564.44482,,8697098,94436
1564.52357,,8117730,72335
1564.86086,,8320897,93114
1565.09364,,8428543,44627
1565.18288,,7715062,98944
1565.23138,,9315709,55443
1565.57314,,7626527,77774
1565.84385,,8717313,90219
1565.95614,,6525239,100284
1566.01036,,6804421,108074
1566.05245,,8717372,71436
1566.31181,,10500348,55089
1566.61037,,6757921,87202
1566.73186,,7201645,88555
1566.95537,,6628803,84092
1567.12591,,7669651,60252
1567.3127,,7598474,87625
1567.55186,,6767629,108435
1567.61754,,6776250,80219
1567.98755,,7214235,98652
1568.43084,,9617213,95477
1569.76599,,7431437,81674
1570.65372,,7746095,77577
1571.45405,,6492758,97574
1571.80986,,6715375,79566
1572.33431,,6868278,32796
1572.79385,,7009241,90939
1573.2366,,7000650,89992
1573.74132,,9252685,77456
1573.97039,,6695573,31319
1574.24357,,13098572,63858
1574.32702,,6658333,105568
1574.74793,,10384197,83758
1575.25278,,7112762,90790
1576.08695,,8787170,29316
1576.33917,,14703322,48399
1576.45433,,8577912,47794
1576.79295,,6567234,96716
1576.95416,,8293069,43478
1577.92572,,6575910,59196
1578.0205,,7928589,79299
1578.0679,,7376257,77947
1578.23125,,8477455,84749
1578.28842,,7482264,67477
1578.32193,,6783471,92643
1578.42683,,7287019,84902
1578.47588,,6818150,94498
1578.63064,,6594524,21078
1579.33474,,7738249,69400
1579.64632,,13466743,56845
1579.71396,,7879964,72332
1579.74645,,19922794,64915
1579.81954,,9786901,78626
1579.84909,,16773212,70444
1579.94703,,30979400,47178
1580.04852,,27601472,55624
1580.14929,,35783476,52277
1580.19776,,8282276,73189
1580.25233,,23751716,56058
1580.34786,,18432270,52832
1580.4532,,13151238,56788
1580.55067,,15133424,53869
1580.61967,,8036243,78151
1580.96244,,7476423,79044
1581.50741,,6635471,106063
1581.54472,,7666346,36559
1581.64828,,8185888,44172
1581.69878,,6674839,104665
1581.74417,,23457792,45383
1581.84695,,19418356,43051
1581.94362,,27303892,48374
1582.04182,,36879548,50118
1582.14403,,33627560,43285
1582.24968,,25420452,50883
1582.28904,,7831295,102646
1582.34444,,14693763,36419
1582.44324,,26012778,46972
1582.54679,,14055261,59420
1582.63652,,16144429,45038
1582.87326,,11773017,22862
1583.00105,,12461187,46940
1583.10737,,15949429,55356
1583.21587,,10621813,52361
1583.32378,,8672878,74532
1584.04332,,7124201,86207
1584.14099,,8390091,76887
1584.24548,,8899771,68783
1584.3423,,7889821,88603
1584.45047,,11552403,70427
1584.54308,,13242214,56374
1584.649,,12279900,62958
1584.7458,,13243702,47916
1584.84736,,19560990,54739
1584.95164,,14762764,62455
1585.05022,,7661549,85265
1585.10178,,7746144,39108
1585.1509,,12481747,61883
1585.2509,,8415667,69050
1585.45016,,8178553,82490
1585.54595,,6999634,89647
1586.09013,,5949725,60191
1586.15706,,6550328,39797
1586.42192,,6258182,83161
1586.48289,,6323987,67309
1586.72861,,9136312,52020
1587.08863,,7208921,76827
1587.41156,,7588007,66257
1587.49525,,5826400,93289
1587.58918,,6519349,77729
1587.7518,,6714266,78175
1587.89595,,6170327,79693
1587.95999,,6260066,66063
1588.08408,,6292087,77578
1588.20219,,6671224,82149
1588.44579,,6403475,99748
1588.62456,,7527702,68776
1589.10567,,5908787,68053
1589.22325,,6308146,80617
1589.35894,,5975383,95558
1589.63475,,7270316,71812
1589.7245,,7111791,85424
1589.9213,,5819412,110391
1590.23353,,7166643,88023
1590.57483,,12820368,68802
1590.73877,,13875441,64398
1590.79524,,6569829,80016
1590.90209,,7042636,82388
1591.07752,,8370622,86837
1591.18909,,6238635,74250
1591.23855,,8415511,62884
1591.73746,,9198390,63297
1592.28329,,6052271,91755
1592.43331,,8582378,44772
1592.67292,,6396122,53746
1592.75294,,7142788,48932
1592.87482,,5902718,89872
1593.04143,,5928925,49397
1593.67626,,5952760,46426
1593.76673,,6901682,86980
1593.80183,,10232060,48552
1593.94156,,6148890,88562
1594.08969,,8407112,70375
1594.26033,,7416744,56532
1594.34908,,6078555,103236
1594.3954,,8096951,62982
1594.47641,,6107741,83187
1594.5209,,5876153,92330
1595.76693,,9452426,37995
1596.32185,,6863328,49259
1597.43996,,7158396,63919
1597.7026,,8663673,46063
1597.89436,,10894835,59542
1598.22658,,12967540,49918
1598.56231,,17331454,43345
1598.80481,,5867218,95935
1598.89639,,13469569,53390
1599.10844,,7973400,45277
1599.15141,,8241001,85027
1599.22192,,16788974,46325
1599.32743,,17419962,46801
1599.44297,,13649813,60177
1599.55472,,19975788,53126
1599.66517,,16452411,53751
1599.79346,,7813037,44661
1599.93794,,5842241,63173
1600.21455,,8435530,67397
1600.46816,,7624485,49215
1600.84249,,5932513,97435
1601.00835,,6474009,60149
1601.07775,,6071189,100388
1601.4066,,6710007,28210
1601.99287,,6358833,80362
1602.44574,,6455402,74320
1602.95467,,6245638,81884
1603.73675,,5974913,84746
1603.99101,,6003525,81138
1604.47925,,7435943,59120
1604.59334,,8206446,65930
1605.13929,,6624814,95296
1605.5012,,8285347,31593
1605.81818,,7275210,70850
1605.93575,,8227218,39367
1606.19455,,6626637,67123
1606.45479,,6419723,76750
1606.55287,,7374770,90893
1606.8816,,9936357,61468
1607.00762,,6607035,95280
1607.05723,,8697101,67619
1607.36705,,5941016,95262
1607.73302,,6581629,76203
1607.85399,,6994501,84343
1607.98354,,8195361,59972
1608.1106,,24018418,50584
1608.2341,,19167934,43620
1608.35919,,21740430,50708
1608.48415,,25341022,54974
1608.60848,,13858601,50742
1608.72093,,7951588,49861
1608.86266,,11789516,59749
1608.98642,,9155478,58164
1609.11599,,6876777,87802
1609.22955,,5963555,63485
1610.68741,,6353485,86135
1610.96614,,6028804,67012
1611.40904,,6328510,29922
1611.76315,,6950627,74369
1611.93592,,8502255,73699
1612.07712,,11180747,57475
1612.21457,,8816801,42044
1612.36772,,8903818,83661
1612.40964,,6082253,67787
1612.50765,,6584676,69795
1613.47961,,6427943,30161
1613.84629,,8453966,63017
1614.00887,,6516031,71929
1614.57119,,7371649,66424
1614.82898,,6485882,57554
1615.34917,,6040817,29960
1615.58522,,6211398,78185
1616.16499,,6122117,58384
1616.45907,,6832680,67692
1617.09393,,6426531,82669
1617.22341,,14882905,48012
1617.35077,,10297098,66109
1617.47809,,16745403,42123
1617.58178,,8224329,86771
1617.7265,,11546898,59235
1617.82421,,6110615,83072
1617.93647,,7477301,38121
1618.11772,,7457324,32081
1618.8248,,7126506,59521
1619.33491,,6597012,80466
1619.5626,,14722242,40589
1619.78694,,6546410,87200
1620.00695,,9468172,65804
1620.06323,,7634774,62226
1620.22688,,7623721,42010
1620.26015,,6265430,94843
1620.33699,,7950295,18990
1620.51344,,7188894,68281
1620.60442,,7110162,73866
1620.89753,,6990220,28953
1621.02494,,6053679,80698
1621.08281,,6329979,91411
1621.19802,,6217226,71510
1621.24249,,9399622,52478
1621.32846,,6054577,89095
1621.40738,,7977496,68092
1621.67069,,8855906,56778
1621.73082,,7059373,67915
1621.8351,,9792558,68420
1621.89553,,9615229,42161
1622.15357,,7754172,66958
1622.20364,,9227514,49277
1622.45209,,8808240,54303
1622.58217,,6603086,34979
1622.89062,,8093001,66793
1622.97296,,12028844,43165
1623.06917,,7598370,42170
1623.33055,,7337440,43913
1623.39944,,6624691,72497
1623.50001,,6734380,53625
1623.62421,,7642814,61954
1623.69648,,6725144,71032
1623.82016,,9580202,36569
1623.93769,,10541623,53190
1624.01484,,7854224,45682
1624.19277,,9660259,22631
1624.28277,,6224591,62859
1624.51509,,6205663,48081
1624.69523,,7410095,74350
1625.17952,,6789089,77707
1625.27133,,6215753,102861
1626.05853,,6995398,87266
1626.20706,,6781035,33138
1626.53686,,8527322,75827
1626.58254,,6789646,71864
1626.65696,,7896670,66159
1626.74089,,6150843,80897
1627.31919,,7915570,49059
1627.71286,,6034136,62528
1628.39953,,7847982,27532
1628.63851,,6047527,52056
1628.72815,,6227715,84314
1629.10046,,7348869,84491
1629.30728,,6495510,32910
1629.39965,,7431859,38445
1629.99999,,6092817,68587
1630.09525,,6514799,49605
1631.35437,,7162423,59382
1631.61867,,6175536,83977
1631.78044,,6621383,74970
1631.92909,,7105106,63034
1632.41136,,5959442,34130
1633.0632,,7413089,50860
1633.78082,,6047706,68215
1634.20333,,8500550,59143
1634.86308,,7130230,21271
1635.19502,,12216458,50221
1635.53161,,11938206,64882
1635.86435,,11786922,61790
1636.0234,,6583593,45991
1636.19456,,6309298,95980
1636.33012,,7793694,36018
1637.22607,,7711953,70439
1637.33541,,7437093,62151
1637.44855,,11953528,59227
1637.55984,,20628940,54197
1637.66958,,20436510,52187
1637.7824,,23697010,47480
1637.89221,,29781700,49368
1638.00571,,29211414,40473
1638.11741,,13585767,55489
1638.2311,,11060666,48033
1638.34102,,11999753,58549
1638.45091,,8598361,52977
1638.56976,,7772333,48386
1639.50142,,6342455,61558
1639.82108,,6295567,66550
1639.97677,,6254711,59427
1640.34474,,7448169,64007
1640.39561,,6034059,66725
1640.70232,,6721361,75283
1641.46143,,7330093,64488
1642.30542,,6129448,67318
1642.81266,,24195916,45076
1642.95347,,28853148,50799
1643.09641,,40276972,48861
1643.24156,,39955520,51301
1643.38454,,36107404,46050
1643.52928,,37971164,47656
1643.67124,,18377514,43724
1643.81336,,10503542,41715
1643.95828,,23776706,48933
1644.05194,,9622006,52855
1644.10087,,9329167,60009
1644.2158,,8528972,24380
1644.45823,,6977225,66847
1644.60855,,7622422,48927
1645.06176,,6029818,83970
1645.19213,,6572857,76040
1645.93947,,8245151,17051
1646.23625,,18838056,45051
1646.35899,,12226143,66946
1646.48688,,18452120,47339
1646.61247,,18744016,49912
1646.74263,,15811337,61058
1646.85939,,15505214,48984
1646.98497,,12693363,57805
1647.11536,,6891692,67397
1647.24451,,8129762,44286
1648.3816,,6836142,37578
1648.59035,,6159613,56921
1649.35047,,6536980,44771
1649.49593,,8214856,65555
1649.66598,,6379394,28103
1650.47738,,6416526,82408
1650.68926,,6189010,73450
1650.93676,,5944605,61672
1651.04074,,6898236,39693
1651.6731,,5893619,77554
1653.01228,,6668109,63323
1653.22655,,8314239,61790
1653.33666,,12479896,51502
1653.44859,,7119794,87291
1653.56342,,13319114,41969
1653.67418,,13327330,63653
1653.78434,,11838458,70087
1654.07705,,7255607,75874
1654.12797,,6422082,72565
1654.22288,,10238036,60581
1654.38862,,6436213,69106
1654.46007,,6430851,94542
1654.75138,,7045433,42514
1654.89307,,6876882,67041
1655.52644,,7884349,43486
1655.65977,,9761105,51204
1655.80071,,18976102,48456
1655.94686,,14848380,53481
1656.08867,,18068880,59590
1656.23273,,13447076,60490
1656.37584,,10390455,51798
1656.51127,,8011209,34509
1657.57786,,6251582,85672
1658.08632,,6898794,33105
1658.12737,,6799469,55580
1658.22978,,11209333,61776
1658.34983,,10381181,44057
1658.44724,,9683588,88253
1658.48216,,13717126,67290
1658.55519,,7928971,64694
1658.60483,,17937038,58475
1658.64764,,6115985,91872
1658.73465,,11313814,60961
1658.85823,,18695836,57653
1658.98044,,17872548,53043
1659.10791,,6755498,56149
1659.22746,,7769519,51193
1659.34146,,11933364,70733
1659.45613,,10691256,61514
1659.51918,,6249146,55469
1660.50973,,6019277,28722
1660.55474,,6104781,69292
1660.90293,,5936332,89757
1661.23032,,9494216,56761
1661.33652,,6426310,86199
1661.49135,,9136834,60381
1662.22852,,6407079,56296
1662.76654,,6896009,59048
1663.66275,,6751044,72425
1663.99559,,9158435,50184
1664.06,,8894749,32867
1664.40459,,5937912,54740
1664.93835,,6749367,43817
1665.97419,,8259362,67328
1666.07105,,6304018,67584
1666.12254,,7395594,26536
1666.39486,,9791708,38026
