m/z,z,I,Res.
1250.12098,,3766233,96244
1251.60242,,3710355,60665
1252.6909,,22058470,68378
1253.19203,,22471072,58879
1253.69107,,15110489,59289
1253.80795,,3811798,42660
1254.19245,,8192532,60219
1254.69179,,4578764,70584
1255.49858,,3684689,83195
1256.26105,,3863043,72857
1257.219,,4292528,42515
1258.48507,,3758255,79575
1258.72541,,3722938,53222
1258.78139,,3670439,51908
1259.29743,,3810759,55911
1260.43489,,3663576,70045
1260.83321,,5997528,65357
1261.12358,,3883526,97039
1261.16939,,8921953,74119
1261.50259,,7136995,70795
1261.62499,,4372689,30997
1262.12862,,3708957,76251
1262.17047,,3959277,47438
1262.80523,,4616504,53446
1263.13242,,3923507,75564
1263.98537,,3978280,80666
1264.19938,,4021064,64250
1264.28663,,3701362,84228
1265.27385,,4334701,65308
1266.15862,,3906022,53579
1266.40841,,3893836,55163
1267.14632,,4142505,78029
1267.17715,,3738344,91941
1267.89108,,4124760,66194
1268.03422,,4136496,57313
1268.54852,,3812700,61591
1268.84853,,4308647,80802
1270.4886,,3750703,69911
1271.6621,,4724016,60215
1272.16147,,4449030,38062
1272.64715,,3973054,85802
1273.27412,,4320274,76426
1273.67235,,5615523,73020
1273.80979,,3868849,69082
1274.175,,5284163,30310
1274.24614,,4393484,52936
1274.57804,,4912410,45324
1275.14107,,4445171,61097
1275.43746,,4854975,59222
1275.77478,,3830104,82914
1275.82624,,20417854,59840
1275.96433,,4325839,44646
1276.05424,,4104834,71161
1276.15943,,30196688,61935
1276.49457,,21929576,61294
1276.82861,,14786815,70273
1277.16152,,8060307,78010
1277.51653,,3867986,90219
1278.17444,,4140266,54490
1281.84663,,14316025,55849
1281.91148,,4332922,79880
1281.99871,,3867305,53328
1282.18126,,23253652,60451
1282.41677,,4394988,60980
1282.5161,,22175028,61720
1282.66205,,8731992,61856
1282.85183,,10015187,62119
1282.91297,,4420045,59034
1283.18548,,8455020,64988
1283.66744,,4893748,74161
1283.708,,4265474,59785
1283.83142,,4328825,51189
1284.13142,,4977365,78736
1284.15794,,6135304,33255
1284.24976,,4112321,72729
1285.48757,,4557715,39665
1288.21849,,3799214,56564
1288.49193,,4612371,76955
1288.70136,,4069053,90691
1289.0507,,3934846,82538
1289.29148,,3914212,67378
1289.50541,,5166099,88134
1289.55429,,3877367,45721
1289.84,,3826102,84072
1290.6495,,3959071,79477
1291.66292,,58666272,58515
1291.74354,,3871174,71789
1292.11555,,5656762,85953
1292.16485,,62562592,57745
1292.66697,,41733400,61123
1293.17081,,20795674,59267
1293.67321,,11134228,56321
1293.86201,,3797013,62785
1294.17183,,4463884,57650
1294.83087,,5040458,79767
1295.15566,,4952288,84287
1295.50147,,3762339,91678
1295.84099,,5534551,73609
1296.17525,,3829763,55488
1296.50706,,5739176,64732
1296.69717,,25509164,59359
1296.8406,,6561618,53871
1296.9796,,3769707,91980
1297.20193,,21174580,56450
1297.432,,3769675,45476
1297.51507,,5430259,34093
1297.62877,,3817628,105988
1297.70249,,16620852,58485
1298.20468,,7994936,55517
1298.66694,,4674284,68359
1298.71023,,4541378,57887
1299.17492,,7648508,66256
1299.68038,,5094153,70679
1300.15142,,4371922,78676
1300.67267,,3779075,101297
1300.99762,,3748317,24108
1302.52599,,5835500,55659
1302.85469,,4818961,57836
1303.19199,,3974856,78740
1303.2638,,4013790,63384
1303.5118,,4896346,45002
1304.27118,,3824955,52407
1304.50981,,3848428,70596
1305.85286,,4760006,86577
1306.52258,,4790069,88492
1306.85543,,3856871,89755
1307.65081,,3906011,20195
1307.76819,,3980496,67824
1307.9372,,3778350,67032
1308.19357,,4321859,35707
1308.50028,,4694338,77319
1308.83407,,7538680,66574
1309.17333,,5668284,68999
1309.5044,,5332075,60618
1310.65938,,4078165,72062
1310.74866,,4026253,85646
1311.1325,,4250542,83648
1311.18573,,26177056,56359
1311.51918,,42161368,56964
1311.81439,,5118016,85619
1311.85451,,41191316,56709
1312.18885,,27812430,54635
1312.52255,,19246348,59564
1312.80794,,5134560,58258
1312.85843,,9231819,63508
1313.19477,,4289419,105598
1313.69079,,3857178,78272
1314.15651,,3824362,81038
1314.26432,,3906126,64497
1316.74383,,4701866,50720
1319.40884,,3928480,90705
1319.71542,,11345963,64053
1320.01712,,3798438,61836
1320.21767,,12014159,54882
1320.63901,,4234830,70387
1320.72049,,6886009,32571
1321.04431,,3842214,86949
1321.19656,,3970411,59902
1322.10314,,3789935,57635
1323.533,,4047309,29587
1325.73951,,4289445,56386
1326.08264,,4440452,46854
1326.53235,,14889155,57634
1326.81854,,4152615,97041
1326.86554,,24269704,56566
1327.20021,,24020564,55155
1327.53623,,11322148,57994
1327.67052,,3808578,94355
1327.82236,,5438857,68564
1327.86701,,8726503,62331
1328.15649,,6610258,68878
1328.68102,,3838643,90151
1328.95902,,5109640,53839
1329.18411,,6038633,59488
1331.1637,,3855870,69391
1331.31839,,3880141,74520
1331.98216,,4110174,74306
1332.22136,,5949406,52943
1333.15385,,4789811,72779
1333.48119,,4565491,81134
1334.85353,,4070526,63470
1336.35402,,3818790,40144
1336.67817,,14450142,60179
1336.78544,,4277064,43872
1337.00015,,4034967,60319
1337.17919,,13767704,60375
1337.24936,,3920944,44705
1337.68335,,8282205,62060
1337.83862,,7798444,67190
1338.16888,,8028789,79772
1338.33937,,3928805,61502
1338.50633,,5983312,79721
1338.83771,,5582746,63520
1339.17204,,15294189,63929
1339.29226,,4230004,65673
1340.12245,,4401911,75190
1340.17771,,8132207,58213
1340.78529,,4080789,75843
1341.18045,,5853165,27970
1341.57316,,3931906,15306
1341.81336,,3925385,11204
1342.09884,,3832754,74603
1343.79325,,5201168,60166
1344.19279,,5237879,61721
1345.52932,,4120527,50085
1345.68828,,3861930,59089
1345.98348,,4233003,63154
1346.51299,,5922859,65585
1346.84494,,7010813,63782
1347.18096,,6947288,66657
1347.51371,,5596075,66196
1347.85239,,5239693,70701
1348.52536,,5371848,55432
1348.67944,,8623510,60011
1349.18381,,13595620,59080
1349.68504,,10137637,61946
1349.91009,,4313872,58483
1350.18578,,6836332,65970
1351.84364,,4077705,39504
1352.17926,,4716136,86267
1352.50803,,4821300,73152
1352.84522,,5972500,58449
1352.98365,,3919555,71503
1353.51635,,5220047,80821
1354.18855,,4122509,93041
1354.98941,,3880033,31074
1355.07195,,4006806,67220
1355.31056,,4494109,52358
1356.20034,,5014073,59047
1356.4605,,3968497,48655
1357.17332,,4001352,53437
1357.47902,,4021414,65611
1357.80582,,3929968,51768
1358.82511,,4057510,65140
1362.04443,,3878576,49406
1362.83421,,5270513,57552
1363.16108,,4391100,73091
1364.1282,,7018115,40193
1364.4107,,4435823,58792
1364.80258,,4015689,92539
1365.1671,,4051305,93754
1365.49983,,5729089,64473
1365.72442,,4299179,61013
1365.83185,,4287513,77829
1366.16623,,6751990,64278
1366.50008,,5154383,58001
1366.63427,,5050615,57333
1366.70992,,4081756,45530
1368.1764,,6589225,56948
1368.32242,,5233514,59872
1368.42468,,7524426,67503
1368.50018,,5473264,53997
1368.67363,,14865516,62779
1368.92217,,8416905,69560
1369.00056,,4603060,63421
1369.17364,,7167921,49827
1370.00161,,4007497,63836
1370.19285,,4478829,62314
1370.31929,,5644543,46653
1370.60864,,4772474,22350
1370.91475,,4209432,54139
1372.11112,,3928536,84819
1372.16538,,6377806,61175
1372.3321,,4229560,77229
1372.49522,,5955870,56511
1372.65875,,3908356,73916
1372.83043,,7566334,56114
1373.04102,,3994378,53646
1373.16951,,4398439,51917
1373.2269,,4323426,45443
1373.50004,,5217976,76041
1374.27245,,4489303,59814
1374.75799,,3923068,83746
1375.00333,,3953300,28076
1375.18179,,8257822,64434
1375.4297,,8394043,53682
1375.49212,,4334533,77473
1375.68399,,5885031,67316
1375.85187,,6930904,69112
1375.93116,,5251972,62833
1376.18136,,14235815,56162
1376.51718,,15160202,59215
1376.66017,,5981248,52893
1376.8534,,8159336,79413
1376.97643,,4781175,71195
1377.16189,,4479500,101303
1377.18598,,4169282,89607
1377.49684,,4495338,66916
1377.66038,,6119502,62727
1377.83381,,33414346,58325
1377.99679,,5320493,64264
1378.16799,,44717988,56668
1378.50279,,36457092,59574
1378.83783,,22270302,59061
1378.91946,,4661521,71266
1379.17189,,12168762,55518
1379.65705,,4104929,26587
1380.24321,,3981666,93193
1380.32991,,10568734,54526
1380.4983,,10745740,56220
1380.66664,,10332416,59319
1380.83663,,7835763,67178
1381.00203,,6314973,71799
1381.16539,,7947073,72885
1381.48273,,4502775,79421
1381.50688,,4248621,119291
1381.55027,,3933900,58177
1381.67073,,4651794,67980
1382.18221,,4166382,78303
1382.84492,,5755542,71172
1382.99916,,4800488,72974
1383.33786,,4438219,79347
1384.00448,,4837498,65846
1384.13798,,4676511,89396
1384.16891,,5509349,76042
1384.34082,,4905306,82488
1384.47659,,4821124,60709
1384.50202,,7466427,66854
1384.64567,,5896692,51196
1384.67266,,5548719,41861
1384.836,,4656725,53148
1384.99758,,9154550,59664
1385.3347,,4175318,86606
1385.43442,,5733676,50929
1385.50287,,4105537,97461
1385.62774,,4454995,71949
1385.67286,,6308023,59051
1385.84649,,5220913,77388
1386.00613,,3966861,85458
1386.08503,,4090043,78937
1386.28871,,4242679,74984
1386.69743,,6633074,24795
1386.94643,,6791185,32250
1387.00376,,5768590,55865
1387.17532,,7515267,26426
1387.29837,,4422544,83179
1387.32534,,4926156,65661
1387.50356,,8933201,53946
1387.60741,,5165105,72507
1387.66787,,6724019,59045
1387.81322,,4221170,98466
1387.84048,,8626221,75136
1388.00667,,5929114,75806
1388.17195,,10599680,64155
1388.34027,,6604141,38792
1388.50522,,5845204,60017
1388.67423,,6149701,66085
1388.83789,,4935084,72615
1389.05613,,4692998,58207
1389.1687,,6379387,77422
1389.62677,,4777057,72832
1389.67081,,4869056,71892
1389.8356,,4396008,44705
1389.99694,,5129605,78458
1390.39669,,4056555,41901
1390.50627,,8044250,72424
1390.67273,,9248834,65262
1390.84015,,17458094,59900
1391.00762,,19843356,55836
1391.11178,,3985917,93434
1391.1745,,18209416,60419
1391.26587,,4594892,52362
1391.3419,,14157814,57074
1391.48379,,5927207,96521
1391.50997,,12152675,59515
1391.69028,,5367017,17212
1391.84567,,6547133,29116
1392.01242,,5178533,85031
1392.49328,,4294267,26434
1392.58244,,4928510,55028
1392.83336,,6083232,54592
1392.89656,,7878951,56104
1392.99701,,5619459,78136
1393.09204,,6408528,47869
1393.15467,,4939864,74872
1393.23797,,4021900,57746
1393.31325,,7118001,48231
1393.33999,,4311784,111693
1393.40019,,4975338,62073
1393.50256,,6959180,60560
1393.67121,,4728505,82208
1393.69927,,4939253,73247
1393.79285,,4810563,23695
1393.84013,,7028007,62678
1393.89659,,4309668,83542
1393.97049,,5262148,58547
1394.01967,,7049070,32008
1394.14881,,4378822,86819
1394.17819,,6215431,33284
1394.29989,,6290956,58577
1394.33262,,4664402,97891
1394.41564,,4928774,53369
1394.46496,,4354421,95613
1394.51063,,5521625,107649
1394.53651,,5895440,15740
1394.58979,,5249667,58765
1394.67428,,9414711,59862
1394.83215,,5870226,64795
1394.99866,,10888954,58218
1395.04574,,4894303,42487
1395.10857,,5509094,42615
1395.1692,,15821933,52397
1395.26914,,4181957,72246
1395.33304,,14999500,54402
1395.39045,,5945418,36730
1395.50186,,16544058,56358
1395.621,,4111423,29732
1395.66285,,15609497,53497
1395.8296,,12082178,56428
1395.93436,,4309988,96497
1395.99866,,5708401,81463
1396.05359,,4017833,49166
1396.16805,,4660959,77861
1396.50427,,7298486,57565
1396.67227,,6122277,61555
1396.85785,,12512438,57706
1396.95436,,4719305,40106
1397.0003,,4699880,92912
1397.19618,,15462291,51724
1397.28309,,5035853,67899
1397.52727,,19408992,52283
1397.66968,,7790227,54639
1397.76842,,4214635,59811
1397.83275,,17710834,48525
1397.86311,,16140084,55915
1397.91829,,4205100,59958
1397.99832,,13032540,48485
1398.171,,13555152,62472
1398.19635,,10695175,63424
1398.33364,,8793391,61233
1398.49852,,6173716,40418
1398.53469,,5965797,72007
1398.6744,,8801042,48070
1398.84002,,9636214,59834
1398.99975,,5657297,74026
1399.3426,,4204724,60205
1399.84149,,5128173,91288
1399.90981,,4070782,94643
1399.97006,,5422337,61298
1400.01082,,8300375,50201
1400.17566,,9537211,56950
1400.34285,,8733221,67614
1400.40433,,4152872,73964
1400.50854,,9194890,64899
1400.6596,,6383826,20036
1400.8441,,6240607,60887
1401.33999,,5904270,71129
1401.49823,,5388772,64541
1401.6694,,4207956,97857
1401.83585,,11857081,51637
1402.00879,,6896429,54185
1402.17468,,12930962,58568
1402.34166,,11057661,50925
1402.45588,,6431219,46242
1402.5075,,18734178,51859
1402.67688,,35631052,57489
1402.84198,,58331440,53413
1402.96908,,7180354,89483
1403.01042,,62696092,56425
1403.12693,,4264344,128123
1403.17741,,58106888,53957
1403.34523,,48782700,54345
1403.51144,,38848208,54866
1403.67871,,21805116,53214
1403.84332,,18593180,55015
1404.0152,,6658833,60782
1404.18261,,8141943,62351
1404.32407,,5221029,59931
1404.49444,,4995349,38022
1404.68696,,4515762,42014
1404.84065,,4048894,113628
1405.01797,,6087293,62236
1405.17549,,10536143,61340
1405.29092,,4044742,121438
1405.34499,,26913338,54443
1405.42882,,4482287,80641
1405.51004,,48861080,55854
1405.67656,,54257920,53900
1405.84399,,45671020,56655
1406.01064,,44207056,56420
1406.17757,,31533366,58012
1406.34736,,24637088,58654
1406.42922,,4262226,69866
1406.51518,,22151174,61840
1406.68444,,15670130,56871
1406.8502,,14195928,61072
1407.01876,,8132163,57834
1407.15728,,9596780,72545
1407.18424,,7495076,84371
1407.35653,,7570452,66348
1407.41879,,5872156,51394
1407.51611,,11456618,56128
1407.66367,,6712744,76980
1407.68818,,6511579,87409
1407.80892,,4318428,88304
1407.8475,,11353649,51252
1407.92704,,4864733,65912
1408.01359,,6398098,63997
1408.13105,,4157582,90246
1408.17928,,16129016,52810
1408.28989,,4326885,95123
1408.34146,,7382356,65749
1408.46374,,4528730,87757
1408.48818,,4304525,115424
1408.51748,,10870985,52577
1408.66722,,4909068,84537
1408.85398,,4930203,89501
1409.00994,,9600743,50039
1409.09143,,4884888,77081
1409.17974,,13206098,54640
1409.34193,,15996334,54168
1409.50803,,30286096,51960
1409.59446,,4904394,92127
1409.67758,,29680250,52972
1409.79337,,4109170,116033
1409.84254,,44268508,50807
1410.01224,,29403462,54839
1410.17886,,30806700,53056
1410.34551,,22790158,51302
1410.51613,,33005946,61054
1410.68325,,28561120,58424
1410.73293,,3982665,101859
1410.80596,,5279974,83665
1410.84933,,31766592,48741
1411.01729,,20490662,60926
1411.15289,,4408780,90193
1411.18933,,21040918,58281
1411.35028,,15037038,54152
1411.48896,,5379352,59585
1411.52284,,11267550,69885
1411.69186,,5403973,92838
1411.85276,,9924764,60571
1411.95829,,4665983,41915
1412.01139,,12123118,58730
1412.17332,,13540682,53712
1412.33898,,14908587,42511
1412.50748,,20040722,48613
1412.62741,,4239630,144687
1412.67345,,27317106,49565
1412.79897,,4043902,110253
1412.8436,,29162718,47558
1413.01184,,30952004,51202
1413.13615,,7684939,76954
1413.18093,,33167274,51346
1413.28782,,4191886,80329
1413.34694,,35551500,58091
1413.51437,,41118316,52380
1413.68024,,30169038,56430
1413.84932,,19238196,60059
1414.0142,,17412758,56302
1414.18173,,15093751,55892
1414.34223,,8402766,59132
1414.51154,,8627124,46766
1414.56726,,4372014,74027
1414.68298,,7691296,77846
1414.83597,,8644968,55429
1415.01763,,5970152,77897
1415.18265,,7113028,48011
1415.27078,,4679172,86382
1415.34919,,6955685,56475
1415.51556,,7368454,76464
1415.67661,,10502749,55004
1415.79647,,4878682,94589
1415.84608,,26165700,52816
1415.90529,,4437314,101441
1416.01227,,46104356,52568
1416.12621,,6101015,92355
1416.17908,,64333956,54011
1416.31438,,5403558,31567
1416.34645,,59095528,54121
1416.46537,,5416164,92953
1416.51352,,58577736,54102
1416.63716,,5637711,89093
1416.68049,,43582632,53823
1416.78316,,4799112,68736
1416.84845,,20390416,54151
1416.97446,,4541980,92869
1417.01435,,22132594,53060
1417.1203,,4694352,53178
1417.18066,,19065550,37806
1417.31163,,4399587,121070
1417.34448,,15595562,42477
1417.44866,,4338952,85647
1417.50966,,17372038,48809
1417.67469,,15030498,41827
1417.80479,,4749560,90757
1417.84375,,13758536,52922
1417.90232,,4157767,77912
1418.00834,,9277092,48737
1418.14216,,5143999,47666
1418.17822,,7669771,58298
1418.3464,,11106929,63662
1418.51243,,9021901,45057
1418.68242,,9454387,61824
1418.84687,,6943632,56182
1419.00325,,5315032,66971
1419.16995,,5635897,79457
1419.33689,,7177626,51173
1419.50523,,10206203,46668
1419.67055,,16914264,45548
1419.83664,,19117752,42908
1420.00558,,24999962,52605
1420.1185,,4468231,96295
1420.17536,,38257024,52980
1420.29619,,7757436,68487
1420.34301,,56892128,49695
1420.50993,,66956352,54178
1420.67662,,68486560,52600
1420.803,,5846185,96839
1420.84384,,49460992,54997
1420.87753,,7894342,87522
1421.01024,,37944412,50738
1421.05211,,4308662,118796
1421.14307,,5759862,84883
1421.17835,,28559804,49329
1421.20802,,6453246,96695
1421.34519,,17045790,52599
1421.46498,,5390617,36814
1421.51341,,9403006,56591
1421.54513,,5825216,77303
1421.66848,,6620102,49943
1421.84836,,5423419,54314
1421.93111,,4051436,71772
1422.01972,,5836454,52029
1422.07324,,4979477,82447
1422.09739,,4875336,79809
1422.1854,,5669378,46598
1422.32828,,5852460,89153
1422.35352,,8388451,67374
1422.50104,,11066519,40492
1422.68264,,13157910,51081
1422.80111,,6087181,64388
1422.84228,,22323042,56407
1422.92372,,4039822,51057
1423.00793,,22466750,54549
1423.06574,,4569656,120820
1423.17516,,23278112,48138
