m/z,z,I,Res.
2931.54802,,7992468,12524
2932.64903,,5714470,25804
2936.00647,,6201320,29963
2936.85076,,6540919,30137
2937.09755,,5781164,25650
2937.27674,,6514755,12947
2938.03897,,5732906,12509
2939.53358,,6288749,22147
2939.77537,,6085089,35543
2940.11807,,6014593,35103
2941.20282,,6054528,35446
2941.68157,,5975389,46449
2941.96878,,6575716,19935
2943.66581,,6416380,36117
2945.98262,,6863280,13723
2948.02971,,6548831,26719
2951.5023,,5899803,39478
2951.78824,,6603674,23145
2953.20651,,5937696,33282
2953.94941,,6652530,37797
2956.05165,,8239402,25614
2956.99719,,5913555,32852
2957.1812,,7763234,25976
2957.36915,,6502518,20687
2958.64703,,7275188,24183
2958.81436,,5963262,39795
2959.64471,,7488114,16324
2959.99425,,5764368,43449
2961.09682,,6517756,32806
2961.29382,,6371156,30162
2961.76501,,6446244,21818
2962.61877,,6501279,16898
2963.03716,,5843288,40945
2964.63198,,6448409,25388
2965.26201,,7685421,29237
2965.80465,,7171100,23931
2966.06902,,7747471,25630
2966.40083,,6548514,34345
2967.78614,,6473860,34833
2968.26022,,6436434,11156
2969.00512,,7347606,34128
2969.48214,,6084456,31258
2971.45267,,8291265,27138
2971.86834,,9944178,27914
2972.9858,,7257944,19798
2973.46919,,11445032,17882
2974.79056,,7081314,23044
2975.43214,,6288502,30421
2976.64625,,5895549,27132
2977.15679,,7586010,19605
2977.68586,,9532986,29514
2978.61552,,6961350,32915
2978.98929,,8688360,18874
2979.49222,,6226235,43071
2979.67974,,8429451,27796
2980.1238,,5863624,19945
2981.33633,,7388490,24303
2981.78405,,6467590,32640
2983.28719,,7367940,14490
2984.05122,,7083845,25864
2985.30222,,6205906,31141
2986.3043,,6147191,31684
2987.1956,,7507948,38010
2989.02114,,7651300,32134
2989.84013,,7508152,20881
2990.12045,,6634415,30262
2990.84115,,5903830,16675
2991.26861,,6002571,32680
2991.43686,,7370961,30964
2992.04733,,6058188,33613
2993.22169,,6963887,30595
2994.47894,,6035380,22276
2995.62064,,7272589,28471
2996.02472,,6833971,24249
2996.40147,,7448267,11026
2996.90217,,7028633,21288
2997.17205,,6700550,19299
2997.51377,,6773393,27011
2998.72695,,6846082,29283
2999.16542,,6386740,28616
2999.99968,,6527495,22154
3001.35885,,5913262,21878
3001.57741,,6129413,35171
3002.22124,,7005197,13152
3002.78323,,7255022,28813
3003.47011,,9260803,23278
3003.86672,,7881635,21141
3004.07285,,6345205,34187
3005.24911,,6199504,27500
3005.54667,,5809480,41131
3006.19584,,6143307,29871
3007.22421,,7644648,36120
3008.42378,,6465481,20182
3008.65449,,8361763,28103
3008.81643,,6051428,24898
3010.3712,,8221137,21570
3010.95252,,9221560,27866
3011.36196,,6136155,30867
3012.00134,,5914455,42876
3013.068,,5745534,22806
3013.57957,,6484427,34121
3014.38657,,11078150,20983
3015.35041,,8145029,26658
3016.09028,,7155111,32387
3017.16036,,7024843,7693
3018.12313,,7699397,18595
3018.94493,,5762567,27461
3019.69834,,5866288,53588
3020.95171,,5984214,19839
3021.88131,,8900737,30460
3023.49927,,7808758,24901
3023.94991,,6759335,25646
3024.47421,,6034545,27380
3024.93544,,7339042,22365
3025.33504,,5998526,26047
3026.0505,,7235795,31027
3028.68883,,6997195,38998
3030.22579,,6018969,25268
3031.01886,,6883147,21065
3031.3498,,5779400,35028
3031.93736,,7101098,31875
3032.60233,,6505001,24989
3032.88809,,5871125,37528
3033.22178,,5925271,44350
3034.46505,,6917998,28936
3034.67472,,10595265,28116
3037.70029,,5906750,27794
3038.73028,,7562692,26097
3040.86024,,9048809,18599
3041.68683,,7926304,22760
3043.28614,,7559804,22072
3044.63199,,5830004,10315
3045.51945,,6216510,26823
3046.473,,6254374,27697
3047.59124,,7900870,28670
3048.37754,,6895343,30600
3049.80436,,9276418,24366
3051.12662,,6223344,41844
3051.41794,,8598618,27076
3051.85842,,6478335,26140
3052.26424,,5880851,28638
3053.09795,,6851275,34784
3053.28486,,6541841,29832
3054.12151,,6356549,32135
3054.43746,,5899708,34163
3056.39501,,7187598,34916
3057.12212,,9283228,28543
3057.95494,,7189711,27221
3061.6988,,9009197,22345
3061.9473,,8093452,17667
3064.28826,,6618341,32533
3065.21205,,7274552,27337
3067.0624,,8019033,22149
3067.29505,,7040303,23182
3068.13851,,8533092,27202
3068.43949,,6279119,32885
3068.91608,,7585406,32536
3069.22336,,5957360,14933
3069.41839,,6933045,40482
3069.67648,,7520915,27158
3071.10124,,6229656,36233
3071.59976,,6949455,21671
3072.00414,,9001442,11856
3073.19822,,7783825,25924
3073.852,,6718337,23018
3074.2933,,7011104,26573
3074.48535,,6716773,31162
3075.39868,,6410671,29452
3076.14526,,7734975,27495
3077.76223,,5810440,30005
3078.22527,,7826351,13885
3078.82235,,6162566,25804
3080.01978,,5864501,24238
3080.86988,,6839914,26666
3081.62619,,6095738,34189
3081.81031,,7561659,21372
3082.64842,,7703528,15947
3083.15832,,6352543,39067
3084.25611,,5822765,41274
3085.43815,,6592211,30277
3086.31056,,5945356,19924
3086.6349,,8047233,33176
3088.28541,,7833298,17180
3089.34897,,7250512,21167
3090.27853,,5952413,28933
3091.31039,,6072331,36011
3091.9434,,5947374,16876
3092.24684,,6649948,34049
3092.81315,,6533671,26651
3093.96624,,6413249,34236
3094.24655,,6140455,27794
3095.54168,,9339125,22620
3095.83594,,6140767,34466
3097.36387,,6329728,32286
3097.54197,,5921469,38172
3097.97548,,7375959,17113
3099.09356,,5917542,17834
3099.36323,,6955079,25730
3101.06156,,7707557,22782
3102.51972,,6321578,39023
3103.14241,,6183306,21762
3103.72845,,6608985,23790
3104.47016,,6466914,37440
3104.67461,,6216875,35879
3105.30076,,8003723,34578
3106.19597,,5890377,9162
3106.46224,,6524711,34074
3106.78542,,8095129,27095
3109.12558,,9269976,24625
3109.75484,,8154553,27404
3110.63284,,6557679,28206
3111.65062,,6783450,18024
3112.00467,,6868185,23571
3112.67785,,8993221,23945
3113.94935,,6007947,14054
3114.61657,,6508660,18116
3115.12047,,7222568,28649
3115.45554,,8602783,19510
3115.96069,,6448339,10212
3116.48026,,6207755,21899
3117.5909,,7204884,20016
3118.30732,,6671506,26081
3118.98522,,8087940,32117
3119.90379,,7416524,13772
3120.31447,,6577244,26384
3120.78875,,7104516,39146
3121.45211,,6844014,23183
3122.0197,,5903287,41539
3122.35998,,5856818,37663
3122.64037,,6585237,30531
3122.91881,,6844151,8169
3123.8276,,6713148,31779
3124.39882,,6288646,35018
3124.65474,,7649376,29861
3125.19267,,6853406,28336
3126.38503,,6092230,41399
3127.89503,,6314974,34284
3129.2726,,8845764,23912
3129.49927,,7121431,22635
3130.92605,,7443475,31057
3131.12451,,7105626,29616
3131.47069,,6067410,29151
3132.36702,,6545936,30200
3132.64617,,7640180,32233
3132.934,,5988827,39769
3134.89429,,6215060,20292
3136.04899,,7408687,24695
3138.08696,,6115842,32494
3138.7968,,6520320,34089
3139.85288,,6197495,20758
3146.78801,,6577440,27307
3148.66378,,7410877,12714
3150.00343,,7396253,32442
3150.55071,,8124260,25604
3151.36564,,7862151,21462
3152.43668,,6693379,14396
3152.78828,,6477186,31563
3153.99461,,7001650,39615
3154.65026,,6980896,29933
3157.63281,,6100815,29828
3157.91548,,7071669,38428
3158.17039,,6924815,40938
3158.99271,,7212601,12810
3159.61431,,5955607,37019
3159.86982,,7177845,24128
3160.35466,,7549476,30750
3160.78117,,6440126,30815
3161.9328,,6309981,33102
3163.39831,,5957485,39734
3165.45365,,6563413,23734
3166.49498,,6630092,28723
3167.64767,,6010479,39706
3169.66599,,7242826,34402
3169.89193,,8123036,26321
3171.23777,,6330503,32594
3172.47072,,6364231,25611
3173.88685,,11032905,19187
3175.66207,,7747797,23967
3176.44549,,6922993,31178
3178.45371,,6834899,31023
3178.75308,,6384705,26836
3180.16109,,9109573,16817
3181.168,,6672952,24316
3181.46362,,6953378,24312
3181.78682,,6477593,22401
3182.49064,,6306207,14298
3183.52424,,7202327,26236
3185.48473,,6926444,19186
3185.6925,,7930936,27617
3187.36992,,6053929,21910
3187.84341,,6596951,21247
3188.91161,,6679650,23110
3189.26536,,6443880,21667
3189.91691,,6966358,31751
3192.01601,,6468710,19313
3192.3118,,5929938,35297
3192.6868,,7088478,31988
3193.16023,,6454547,20916
3193.9966,,6701387,17041
3194.25909,,6183082,32557
3195.50035,,6463869,26477
3196.28074,,7634432,14315
3196.84773,,5934710,37045
3197.67422,,6232749,29418
3197.91356,,7380227,11787
3198.41097,,6131903,26887
3199.35046,,7763491,22054
3200.17533,,6313307,36204
3200.65803,,6623758,30509
3200.95082,,8885884,5799
3201.90461,,5843688,32163
3203.6372,,6236023,39776
3203.90568,,5842909,30736
3205.10111,,5985186,42172
3207.12781,,8897702,19455
3208.65427,,8113133,25380
3211.66424,,5890799,23503
3214.38674,,7048071,21314
3215.44163,,7231262,15860
3216.19738,,6409280,29972
3216.66526,,6303477,33665
3218.47517,,10122930,11807
3218.85677,,6475335,34445
3219.44218,,8468268,26553
3219.88477,,6078937,21977
3220.34004,,6078859,28623
3220.81049,,6398018,26949
3221.99969,,5909781,25858
3222.70029,,6750243,38093
3223.40356,,7244343,22759
3223.61515,,7069710,20591
3224.26313,,6054026,48063
3224.54941,,6977785,30244
3225.22733,,6639364,27831
3226.59637,,7516705,27960
3226.87679,,6336913,34712
3227.74634,,6634727,26930
3228.96127,,7558856,9921
3230.24099,,8546242,20981
3231.06882,,6155276,35548
3231.67152,,7353342,14015
3234.37181,,8611378,21719
3235.14615,,7626343,22964
3236.16882,,7174150,31878
3236.8255,,7332746,20291
3238.28326,,6348250,24387
3240.54864,,9440747,25765
3242.50735,,5836040,13125
3243.45428,,6990731,32952
3244.54207,,8673991,11407
3245.32391,,6029194,34676
3245.52606,,6644956,25232
3245.88361,,7379563,29810
3246.39352,,6420286,27559
3247.18527,,6968706,31611
3248.18591,,5964063,31165
3248.4862,,7308699,27486
3248.94661,,8796250,16429
3250.8288,,8833380,20192
3251.51298,,8684669,21822
3251.72416,,8709078,29384
3252.07571,,8696936,20204
3254.19955,,5921245,20352
3254.40211,,6685745,36336
3255.78925,,6125299,9659
3256.2455,,6279734,35758
3260.45814,,6141475,37764
3260.68896,,6911875,30382
3260.93142,,5974248,42257
3261.60091,,8006659,30737
3262.664,,6020038,23172
3263.42889,,7213581,28370
3264.10837,,6541104,27595
3264.40219,,10167724,21459
3266.18108,,5912992,32623
3266.81051,,8339888,27459
3269.68272,,8855678,19476
3270.76566,,7344341,19785
3271.45369,,7276413,13303
3273.31149,,7402913,36247
3273.57643,,8638997,13512
3274.85854,,6017470,10353
3275.71945,,6575031,27897
3276.62821,,7721282,30376
3277.34677,,7960698,32496
3278.18843,,6419882,8817
3279.44811,,5858452,19840
3280.11727,,5865784,34366
3281.08727,,6659044,25365
3282.19676,,7111886,10037
3283.73489,,6921589,22086
3284.20959,,8215111,19874
3284.9226,,6793093,30591
3285.29314,,5869354,18514
3286.73097,,6975913,27089
3287.82892,,6549903,28778
3288.16426,,6541354,23966
3288.58558,,6233185,26570
3289.91498,,5924663,32932
3291.0069,,7190945,22164
3291.29284,,7474080,20751
3293.21239,,7233024,30348
3294.90877,,7494400,26074
3295.68861,,7243870,12861
3296.6838,,7984289,21619
3296.98801,,6146221,27605
3297.21466,,6639377,27800
3297.83228,,9210923,31451
3298.27216,,8092915,23371
3298.54999,,7611476,15137
3298.90115,,6139923,31058
3299.49397,,8291491,19144
3299.79921,,6554026,38207
3299.97268,,7053565,34273
3300.28416,,7311755,21310
3300.60324,,6050335,28968
3302.42388,,5931101,21831
3303.12783,,6703780,13392
3304.18671,,11120007,20592
3304.78194,,8760986,30315
3305.28538,,8759939,24763
3306.78157,,6287669,37307
3307.46525,,9130100,14397
3308.2142,,6302924,29841
3308.38392,,5933466,30521
3308.78285,,10133461,25889
3309.36656,,8156133,21476
3310.37804,,7208894,28387
3310.79537,,7548800,32039
3311.59322,,6686450,19131
3312.57361,,6402939,12474
3312.84075,,7760955,23732
3315.01177,,7141555,16891
3315.38992,,7923173,31687
3315.9541,,8264685,26618
3317.62331,,6174466,32579
3317.8102,,6594904,26222
3318.00599,,6711477,36223
3318.67649,,6434935,18317
3319.05263,,7453220,21188
3321.60534,,7229792,34844
3322.15033,,7773286,27054
3325.37723,,6297196,22819
3325.93061,,6209909,26753
3328.42947,,7368998,12296
3328.91331,,6293265,39912
3329.51517,,6314197,12489
3330.60491,,7483967,22111
3332.48387,,6946257,26801
3333.32775,,8407147,17411
3333.66885,,5897618,21387
3334.25334,,6776109,32239
3334.46377,,6606228,28390
3334.88915,,10424417,19828
3335.30051,,7681321,26592
3336.52222,,5961602,33765
3337.43161,,5983674,21519
3337.78195,,6881513,30427
3338.25113,,6547917,31202
3338.56005,,9549288,12063
3339.29856,,8189134,13692
3341.90048,,7062485,26153
3342.64233,,6452804,19911
3343.33642,,5973658,28920
3344.13582,,7293477,23977
3344.69607,,6342458,30063
3345.33221,,6433015,22373
3346.67983,,6706714,25230
3347.43517,,6262797,23672
3347.85032,,6295387,36392
3348.47868,,6970010,31298
3353.87856,,6082733,23757
3354.17761,,6113737,27724
3355.80223,,7377147,37216
3356.1822,,8978367,25465
3356.4051,,8981548,37472
3356.53335,,6645872,41375
3356.95092,,8945474,11498
3357.22498,,8423377,35814
3357.8731,,7423767,36116
3358.37037,,7485971,31593
3359.93531,,9598578,13358
3360.4819,,5888587,56720
3360.62239,,6180496,45129
3361.48635,,8914509,18316
3362.37781,,6685203,33654
3362.5919,,7212929,27751
3363.17997,,6713521,26777
3363.58615,,6598527,34457
3364.29011,,6932455,28755
3365.16325,,6905768,41239
3365.59291,,8048518,26347
3366.08328,,7720199,17176
3367.40418,,6763568,29641
3367.65094,,7118766,28241
3368.01859,,7103466,17467
3368.30258,,6169596,36871
3368.89593,,9226799,9785
3369.46425,,6800988,31407
3369.99379,,5927021,24619
3370.95144,,6121055,31274
3371.25726,,7115777,15718
3371.71386,,6560489,36917
3371.93553,,5980769,31843
3372.43625,,9675621,10396
3373.58264,,6347197,33447
3375.93647,,9055886,22369
3376.52386,,8661183,28874
3377.39886,,6711183,30943
3378.38962,,6473368,19644
3379.04575,,7930351,9259
3379.9829,,6737885,41846
3380.62987,,7668534,8213
3381.58343,,8734253,14162
3384.28947,,6073546,43590
3384.45484,,9158433,31419
3384.91744,,7789080,31441
3385.57895,,6039163,27641
3387.18263,,7976662,21879
3388.75641,,6195935,15440
3389.08317,,6348494,24458
3390.70482,,8637751,25260
3391.23613,,8006999,30863
3391.5391,,10427384,20657
3392.52757,,6422028,41792
3392.78816,,9822872,25600
3393.55516,,7809078,25747
3394.57787,,8698722,11495
3395.07134,,9424493,24086
3395.51744,,10557026,21618
3395.76173,,12307688,28195
3395.95953,,8975184,31196
3396.48934,,10137715,9403
3397.04786,,10654628,25448
3397.93842,,6743434,34923
3398.6476,,6123528,34627
3398.85835,,6500991,31702
3400.1928,,8591447,30626
3400.91609,,7829214,19333
3401.48413,,6246171,19314
3403.02758,,7035112,19609
3403.60821,,7272870,27197
3404.30968,,6417193,35179
3405.01394,,6174380,19783
3406.46292,,6628819,32282
3406.74453,,8882795,29226
3407.34216,,6471347,23403
3408.04487,,6798393,12631
3408.62463,,5981563,31105
3409.00148,,5936721,32091
3409.94013,,7422299,35564
3410.36486,,7169090,36267
3410.86474,,6167135,33155
3412.15207,,8430123,27001
3413.03841,,6309402,7255
3414.71377,,6181060,33759
3415.06362,,6156167,31948
3415.93776,,7043697,33929
3417.39164,,7562404,25771
3417.68429,,9608008,23193
3417.98355,,7875572,27624
3419.04334,,7289160,29947
3419.43048,,7200291,24867
3421.68989,,6732830,28012
3422.51652,,7772408,23566
3423.11437,,6507084,26427
3426.20837,,7566127,24910
3426.65364,,6098479,26013
3427.50328,,8397334,30591
3428.30618,,6098142,28687
3430.03672,,6306625,22867
3432.30702,,7097186,24137
3432.80002,,7302653,28050
3433.36979,,8057929,15120
3433.85256,,7812189,16080
3438.06096,,7664872,31137
3438.50533,,10707438,18463
3439.2588,,6889632,37070
3439.59764,,6561646,28040
3439.88108,,7067410,24815
3440.44349,,6577755,27660
3441.63291,,7602191,26163
3442.52048,,7320855,16595
3442.91329,,6013822,25790
3443.21861,,6675124,27815
3444.35986,,6673108,18453
3444.7527,,6797628,27356
3449.44195,,8614415,23146
3449.74928,,6159880,21899
3450.1929,,6842573,18388
3450.57918,,6156984,33611
3452.08316,,6334517,26865
3453.41912,,8476495,17291
3453.74835,,11019794,10445
3454.29138,,6045917,17107
3454.60715,,6063127,27287
3455.41336,,6486268,26628
3455.72374,,6839223,21679
3456.9408,,6678931,29094
3457.4374,,7715774,19780
3458.35556,,6260193,24456
3458.64375,,7657100,27449
3458.97493,,7912538,22305
3459.79498,,7166018,26513
3460.3724,,9040290,32736
3460.58285,,6200355,32717
3460.86395,,7114959,21960
3466.483,,9168161,22834
3466.76882,,6174416,33521
3467.34358,,8737836,19809
3467.82055,,6348437,16118
3468.3354,,8134288,24127
3469.48118,,6513996,28374
3470.1322,,6402775,37436
3471.39515,,6623973,29245
3471.94065,,6862899,24430
3473.18382,,6495795,30582
3474.26245,,6393802,13759
3474.46659,,6020678,38717
3477.61107,,6707425,34499
3478.15987,,6008628,31811
3478.83381,,6789848,21926
3479.27903,,7437805,25440
3480.20327,,7880490,37173
3481.44852,,7589688,26161
3482.28085,,6137154,15091
3484.08056,,7481258,24424
3484.5449,,7398859,26095
3487.5826,,9025854,27187
3487.80992,,8108496,26774
3489.53132,,7807503,23786
3489.95463,,8082200,23339
3491.16405,,6502810,18099
3492.67158,,6197718,39655
3492.83923,,6939973,24128
3493.37703,,11479450,25642
3494.10041,,8909671,20741
3495.44754,,8250948,8889
3498.80475,,6754599,34159
3499.46094,,6423243,24190
3499.82651,,6032053,24042
3500.95727,,6065551,26131
3501.54266,,9301510,23917
3502.22876,,6070975,19110
3503.62227,,6866375,17682
3504.17863,,8597677,19756
3504.68305,,6341358,23382
3504.91824,,7112837,29386
3505.59121,,7348536,31525
3505.7835,,6475452,33691
3508.18112,,6137745,15143
3510.28663,,6302766,31428
3510.89275,,6197430,28289
3511.6545,,6776744,32972
3512.33219,,6024801,30392
3513.4348,,6495035,24181
3514.24539,,7790925,24459
3515.01746,,6325068,29660
3515.85,,6679273,20188
3516.92042,,7705899,19890
3517.1665,,6594000,24994
3517.44931,,7628936,34812
3518.99305,,7570564,19070
3519.68805,,7011406,6695
3520.34723,,6158340,29355
3521.4241,,6486734,21737
3521.76634,,6279864,25413
3522.72608,,6955445,19938
3523.9669,,6373358,23190
3524.44619,,6307497,29970
3524.86219,,6122182,25709
3526.14261,,7348758,17996
3526.83062,,6162919,29684
3527.29115,,6865817,12241
3527.67541,,8083995,23546
3528.88998,,7627336,19938
3529.29711,,6241886,32373
3529.51345,,7962090,25235
3530.71904,,6193306,19970
3531.44091,,6818041,32510
3532.42384,,7206806,27022
3533.63215,,7550658,24666
3535.09043,,8343204,32543
3535.38052,,7012195,30649
3536.12933,,6735205,26607
3536.4785,,7879245,18914
3537.11817,,7117567,28320
3538.17217,,8862668,8499
3539.04211,,7192866,28091
3540.45737,,6624999,30711
3540.91173,,8011800,20603
3542.30315,,10491606,16615
3542.78358,,8130589,26097
3543.64328,,8778084,22957
3545.20145,,6744472,36340
3546.25842,,6297458,21298
3546.66558,,9829256,24134
3547.77034,,10596739,17635
3548.50601,,8619645,29508
3549.06089,,7412988,26908
3549.62421,,6012165,13841
3550.3581,,6449025,37208
3551.10629,,8388232,15739
3552.47439,,7895611,24098
3552.99974,,8820648,32576
3554.70514,,7991631,13152
3557.19844,,6716957,34237
3557.44892,,9593029,19534
3559.38878,,6212118,33292
3560.18955,,6594513,15978
3561.06311,,6484919,31106
3561.4743,,8648917,20372
3561.75115,,10548372,23685
3563.76734,,7427878,17010
3564.28608,,8775568,26556
3565.25834,,7139655,7105
3566.19764,,8202462,29353
3568.30537,,6237116,31900
3568.66194,,7049139,29600
3568.91501,,6855274,24297
3569.54841,,7402030,26171
3570.86128,,9918414,15496
3571.9144,,7755203,21876
3572.45062,,7077438,24599
3576.21317,,6196677,27438
3576.7018,,6060962,19406
3577.98486,,9283522,20564
3579.24823,,9243471,5005
3580.43389,,8065191,27778
3580.86596,,6527706,30274
3581.72452,,7026498,8395
3582.72612,,6221081,34172
3584.45516,,7164164,6711
3584.97213,,6316401,43019
3586.06413,,9148813,15221
3587.34716,,8616369,9956
3587.73521,,7422791,30399
3588.39998,,7204656,27613
3588.9131,,6619295,33113
3593.59159,,6995193,25499
3594.33097,,6215956,30876
3595.70049,,10472955,17743
3596.8862,,7652958,27587
3597.49506,,6962464,7312
3598.74428,,9664690,19086
3599.36287,,8011638,25443
3600.64266,,6327084,30307
3604.09182,,6170126,38570
3605.36577,,7378366,32087
3605.69739,,7364525,15219
3606.36019,,6683928,15088
3607.04583,,8748697,24689
3608.4381,,7952541,29999
3608.83491,,6918843,22395
3610.51259,,6281883,35719
3610.77596,,6143838,32313
3611.24327,,8624310,27992
3611.67595,,7320567,21012
3613.39802,,6327794,32106
3613.86585,,7468620,27279
3614.07992,,8396524,30764
3614.57305,,7388253,34744
3614.83406,,8630049,22021
3618.39691,,8327028,14439
3619.99455,,7570972,25165
3620.30039,,8631032,27232
3623.59377,,8581781,26711
3624.25614,,6865277,29768
3624.74854,,11654130,19929
3625.86265,,6756781,18527
3627.02489,,6794891,21378
3629.07716,,6090385,41086
3631.73381,,6740554,37692
3632.15451,,7229703,15989
3633.45737,,7915860,22866
3633.98787,,6403683,22490
3634.61006,,6108857,33109
3634.87546,,7502721,22089
3637.93829,,7968886,30189
3640.25871,,9889595,10595
3643.40899,,6726005,18376
3644.70514,,7116543,14886
3645.12619,,7390591,26367
3647.12848,,8320991,14880
3648.30516,,6641357,28098
3648.60882,,6330682,18969
3648.86153,,7532152,31613
3650.01572,,6869711,30180
3650.56685,,8492910,15807
3650.9842,,7401904,21419
3652.32516,,6867094,26824
3653.10449,,8910313,17725
3653.57104,,7944258,24945
3654.67211,,6650488,25755
3656.32099,,7529551,28035
3656.68655,,7346785,29072
3659.25306,,6631917,30366
3659.52006,,6870712,25367
3660.3803,,10183229,21292
3660.61154,,6806244,29860
3661.22592,,6939830,28736
3662.6649,,7223530,12237
3663.15817,,8398940,23732
3664.11431,,6760746,32688
3665.68342,,6538815,16151
3666.15202,,6359974,21263
3666.71928,,10112713,17682
3667.05786,,6368453,20316
3669.47929,,6124002,8088
3669.80825,,6522846,23419
3671.93392,,7571213,23414
3672.53598,,6203861,25770
3673.70236,,6636097,29808
3674.99555,,8661249,19419
3675.40249,,11009081,20554
3676.76878,,7364406,9549
3678.6576,,6564532,30057
3678.98185,,6804656,34103
3680.73656,,11466190,18926
3681.12926,,8685806,25541
3681.44011,,7310291,21096
3682.28488,,8178000,8376
3685.19637,,8468689,15873
3685.57049,,6166246,29419
3686.00994,,7879722,23544
3686.96181,,10823664,15678
3687.53585,,9206165,9250
3689.05971,,8117260,28529
3689.3726,,7410673,21477
3689.9384,,6649750,28273
3690.40579,,7989235,10542
3691.48283,,7654809,16225
3691.96315,,7509878,16466
3692.75799,,7438532,22069
3692.99998,,8493944,18891
3693.92392,,6206502,25526
3694.46516,,10358207,22268
3695.54814,,8574937,20257
3696.41295,,6648419,29350
3699.31152,,7698112,26937
3699.79239,,8220201,21044
3700.16302,,6133310,23664
3701.20268,,8505151,24791
3703.40733,,7798423,21796
3704.5576,,7019756,26385
3704.88522,,8614876,21302
3706.26039,,7287502,27651
3708.58205,,6624888,28658
3710.61225,,6527049,29428
3712.93467,,7919345,27154
3715.73465,,6832371,26052
3716.53439,,6693950,21115
3717.91692,,10428716,20648
3718.51491,,7513831,31220
3719.5407,,9218253,22002
3720.28327,,6447591,36098
3720.74942,,6318658,31670
3721.63453,,8976316,28291
3724.33288,,7868771,25917
3725.0566,,9310064,24725
3727.09499,,6765944,14283
3727.36158,,7066103,24129
3727.99041,,7667644,21088
3729.51863,,7018768,21891
3730.61516,,6256801,22335
3733.61816,,9068169,18731
3736.04812,,9574490,22310
3737.51184,,7411565,24563
3737.81548,,6876494,27727
3739.39798,,6789554,21275
3740.2152,,6137846,16842
3740.81385,,8510879,18329
3742.70943,,6148834,20526
3743.06274,,6601946,30451
3744.72872,,6143104,27440
3746.85746,,9125207,23221
3747.50422,,6297122,27290
3749.67558,,11048728,18292
3750.18698,,7742340,25561
3751.56874,,7326533,27880
3752.29055,,6841928,22971
3753.51369,,7433886,15290
3758.4248,,6382070,35494
3761.68997,,7737026,21811
3764.54491,,7069553,23193
3765.71888,,7536793,19881
3766.41411,,6380914,35220
3767.26845,,7356093,24577
3767.84549,,7328324,20873
3769.10993,,7739555,7578
3770.26311,,6626479,28589
3770.50129,,7718992,16919
3771.57889,,6388269,24111
3772.01651,,7464022,33277
3772.27314,,6307074,32803
3773.25341,,9158809,15818
3774.05582,,7324989,16811
3775.43624,,7527001,21833
3776.24422,,6368123,29324
3778.73191,,6226561,18268
3779.34865,,7321752,23838
3780.48083,,8711310,26642
3780.9397,,6725312,21732
3781.33892,,8859844,23689
3782.87234,,6856646,25573
3783.2381,,7473331,22869
3783.49578,,8560731,29776
3783.8494,,9545288,16497
3784.84423,,6856159,32433
3787.03973,,6297978,24638
3789.27105,,6718002,29920
3790.05914,,8263614,19604
3790.58088,,8018828,15204
3791.21393,,9653799,17119
3792.4189,,7093564,34842
3793.6102,,8341443,14375
3794.68335,,7357425,24558
3795.08387,,9202170,17580
3796.42611,,6529238,18254
3797.26387,,6303345,23277
3797.83575,,6326748,19435
3799.85638,,9062889,20072
3800.57468,,7251381,23156
3800.86101,,6736495,33554
3801.43335,,8558039,23816
3802.17573,,7479223,14841
3805.45606,,6689990,28405
3806.55225,,6747002,24532
3807.78799,,8087682,12901
3808.48266,,6744625,28219
3808.76686,,7234536,17206
3809.74381,,9094721,23758
3811.33135,,6298266,10395
3815.07863,,8058912,19187
3815.42235,,9185780,18377
3818.29665,,6725837,21917
3819.78015,,7331412,30647
3820.45093,,7009261,19524
3824.26081,,6775511,30264
3828.4658,,8446103,20239
3829.20247,,7264326,23376
3829.57849,,7406375,28587
3831.56123,,8963250,18637
3832.89797,,6236854,29343
3833.88338,,6823927,23160
3834.61546,,7782943,9215
3837.64817,,7334633,18639
3838.71967,,8636116,15370
3839.30704,,8944925,23126
3841.05774,,7437822,21174
3842.15255,,7571811,33846
3845.5933,,6561521,33072
3845.85542,,8324474,15529
3847.35159,,6637247,36893
3850.03711,,7278716,30284
3853.57205,,6943744,32801
3855.46519,,6845687,25749
3856.79508,,7675322,19007
3857.3184,,8351700,25759
3860.60908,,7491996,19932
3861.10724,,6902943,20751
3862.58117,,7517342,10360
3863.71657,,6930410,21067
3868.78865,,6568720,16874
3869.15155,,8287436,24052
3870.3298,,7709596,17000
3875.04758,,7041605,24279
3875.77967,,7237803,21615
3878.4723,,8591818,23648
3879.30583,,6742359,12056
3879.87591,,6905961,32650
3881.21424,,6746091,17236
3881.46087,,6788706,9147
3882.86931,,6253048,29128
3883.79598,,6304944,18039
3887.61531,,6271779,22174
3888.34767,,8684790,18490
3888.98606,,7677207,23559
3890.56734,,6449001,21950
3891.5488,,6929578,10667
3893.15774,,8887164,17641
3894.09196,,7096863,24824
3894.70753,,7029553,35794
3895.36236,,7167065,15104
3895.74074,,6984449,33896
3896.24018,,9159128,27608
3897.34601,,9710277,9451
3897.80399,,8375692,12749
3899.50281,,14333297,15049
3900.03575,,10664028,20334
3901.61164,,7470340,34686
3901.86828,,14822768,23126
3902.36698,,11161162,29272
3902.77468,,15557108,6020
3904.0209,,14638345,9359
3904.95337,,12649624,15374
3905.25105,,7463699,28164
3905.6906,,13981643,17740
3906.15255,,12415121,11351
