m/z,z,I,Res.
1846.60366,,4287455,31286
1847.3183,,4177905,38843
1847.9165,,5338544,43565
1848.04658,,4506256,24850
1848.96735,,4281150,56863
1849.25615,,4700949,23762
1851.4397,,5209587,32583
1851.56359,,4508623,48707
1851.62959,,4914303,48046
1852.01632,,4438305,63696
1852.17188,,4676756,57563
1852.22327,,4320700,61641
1852.40183,,4607554,70905
1852.45089,,4095079,26196
1853.04423,,5528993,37456
1853.7916,,5927636,39856
1854.00144,,4166256,50627
1854.82193,,4273879,48324
1855.21194,,4839099,19686
1855.47097,,5140287,40765
1856.30758,,6116978,29049
1857.27843,,4963211,58195
1857.44271,,4114502,32926
1858.28043,,5821823,39935
1860.17972,,4167636,24449
1860.83047,,4134782,37681
1861.2814,,4173779,37372
1861.84122,,4348537,43310
1861.99036,,4303337,48677
1862.66227,,5007460,49450
1862.91352,,4110370,42682
1862.97184,,4753617,42869
1863.03103,,4448509,43310
1863.09826,,4728878,36624
1863.60043,,4915499,31929
1864.26483,,4402337,48512
1865.18321,,4326102,49242
1865.98882,,4500408,43639
1866.33179,,4440572,23387
1866.54771,,4255839,31545
1867.18688,,4890692,46726
1867.55316,,4457368,26010
1868.12216,,4945734,31799
1868.84398,,4253612,44755
1869.9511,,5979377,49985
1872.73027,,5431340,48366
1873.53346,,4233102,51298
1874.12128,,4632525,39287
1874.6245,,4267212,27865
1875.05467,,4138258,57641
1875.25944,,4281006,57518
1875.37832,,4120454,35080
1875.74735,,4705953,40834
1878.59905,,4273684,54306
1879.57394,,4171511,33475
1880.25815,,4193406,52571
1880.41438,,4349431,43122
1881.70764,,4817771,29715
1882.15898,,4221219,58432
1882.29795,,5086861,55348
1883.89206,,4804933,42241
1884.10416,,6932452,48135
1884.55429,,4708155,21413
1885.29629,,4109550,38318
1885.80284,,5284718,36451
1886.2105,,4858402,47455
1886.46806,,4118181,35229
1887.64411,,4147552,63090
1887.92339,,4420340,34635
1888.40746,,5137060,37773
1889.56004,,4415373,52591
1889.6591,,6519895,40162
1890.10693,,4783656,38734
1890.2036,,4645618,31174
1890.59208,,4254489,58194
1890.73276,,4436995,49241
1891.17028,,4238414,51618
1891.64562,,5026358,40814
1892.12862,,5529761,40131
1894.60708,,4406452,28488
1897.24418,,4413749,28849
1897.6992,,4419341,54055
1898.67141,,4562280,20765
1898.84751,,4683500,48602
1899.06661,,5495184,42865
1899.15149,,5482577,40588
1899.29478,,4344763,48557
1899.85831,,5455588,31753
1900.15058,,4665087,15718
1900.98614,,5604787,43317
1901.12988,,4188317,46203
1901.30354,,4529825,62519
1901.4515,,4988431,47980
1901.52521,,4273286,15508
1902.07403,,4620258,62547
1904.94491,,4356933,33165
1906.07795,,4798100,64147
1906.41178,,4160972,13931
1906.947,,4209691,60932
1907.39837,,4564461,49462
1907.85284,,4598975,49452
1908.13185,,4140620,38487
1908.34792,,5288365,40984
1908.80797,,4896389,51403
1909.08349,,4739536,42829
1909.85687,,4200976,22808
1910.30278,,4377563,50048
1911.71541,,5687919,25990
1914.58087,,4533426,46700
1915.35724,,4547312,44983
1915.6911,,4541092,34693
1915.87639,,5845486,45152
1916.45798,,4238232,41447
1917.4206,,4309212,46777
1917.76294,,4691861,29154
1918.11331,,7069525,39975
1918.18306,,4275336,53857
1918.70405,,5470917,19412
1918.94547,,4263608,54421
1919.315,,4688196,51561
1921.1876,,6804379,34671
1921.80071,,4772695,34411
1922.02298,,4781945,22912
1922.20836,,4670975,59342
1923.45113,,4481669,62549
1923.66736,,4647972,40827
1924.85009,,5119608,38878
1925.65792,,5189313,45198
1927.34778,,5595136,41093
1927.50526,,4926194,20587
1928.81205,,5020699,40667
1929.87702,,4219669,48338
1930.3753,,4349174,56094
1930.60192,,4346490,28806
1930.9027,,4217713,46597
1931.1942,,4690878,33607
1932.04521,,6066843,42456
1933.05665,,5351656,41263
1933.23077,,5768998,30268
1933.86879,,4484263,53577
1934.0131,,4660879,41654
1936.50923,,4365164,34482
1937.45002,,4193663,38990
1939.0189,,4259271,36142
1942.79404,,5220092,32596
1942.92119,,5552726,46258
1943.71821,,4544888,56299
1945.62076,,4299280,41235
1945.87287,,4529723,44236
1946.50434,,5186664,37132
1947.80638,,5052124,38400
1948.02174,,4323439,17759
1948.27143,,5608217,37525
1948.52901,,4200007,54566
1949.07911,,4762811,34104
1950.01496,,4791600,39680
1950.9228,,7074193,38231
1952.60633,,5569782,41673
1954.62959,,4926131,17065
1955.52461,,4472576,39544
1956.06178,,4979044,39827
1957.19215,,4473031,59381
1957.46366,,5544954,36160
1958.66621,,5377673,46221
1959.74634,,4869702,33540
1961.1334,,4491141,35680
1961.48576,,7281320,42802
1961.9859,,5712935,26431
1962.66922,,4577438,58667
1962.90411,,5119795,43667
1963.04315,,4499467,39533
1963.84766,,4232972,52394
1964.0683,,4602264,40139
1964.59394,,4993383,35112
1966.00348,,5475937,31999
1966.76357,,4398272,48763
1967.26159,,4651768,23947
1967.91585,,4281232,61311
1967.97402,,4618934,48771
1968.06877,,4713714,42893
1969.15178,,5013652,37654
1969.32141,,4192254,45745
1971.99459,,5013743,34847
1972.62933,,6187638,19969
1973.10961,,4298013,38655
1973.18687,,4685130,50666
1973.50371,,5738125,37180
1974.22215,,5071042,42786
1974.34997,,4526608,45642
1974.77308,,7708944,18833
1976.89933,,4981398,35907
1977.09139,,5064072,51005
1977.58805,,4287666,53514
1978.39575,,5216406,45983
1979.49784,,4804263,33482
1979.71427,,6612647,37775
1980.38418,,4429108,34991
1981.39581,,4694730,24481
1982.32209,,4222893,51740
1984.43394,,4296255,34846
1986.12471,,4872659,40028
1986.47173,,4428828,47819
1987.01738,,4227669,59674
1988.26739,,5363364,36358
1989.34004,,4407944,40813
1989.8971,,4301892,43189
1990.09537,,4373044,35045
1990.84787,,5228511,43030
1991.41653,,4300577,65748
1991.69764,,4872769,36597
1992.22716,,4665066,56733
1993.73834,,4767929,31787
1994.4367,,4905407,43784
1995.09056,,5310125,37130
1995.21685,,4752625,43174
1995.8748,,4560481,37916
1998.45072,,5067498,39992
1998.54966,,4236193,27338
1998.74941,,4302670,31756
1999.57158,,4461454,30196
2000.22757,,4446963,32902
2000.49139,,4266180,46464
2001.32542,,4736647,32779
2001.93407,,5955792,37703
2002.41292,,6000083,47484
2004.10574,,4741087,38709
2004.87228,,5156985,35784
2006.40922,,4713000,48499
2006.77962,,4385005,52493
2007.09247,,5409809,37710
2008.11182,,4996906,25058
2008.58513,,4354083,27107
2008.86624,,5121333,37134
2009.3486,,4273458,42413
2009.96943,,5347064,30808
2010.62972,,5239886,37246
2010.92513,,4231657,14113
2011.99899,,4342164,45612
2012.56587,,4677560,50435
2012.74644,,4838932,40942
2014.18088,,5858549,45173
2014.32193,,5390399,30344
2016.60683,,4808648,54558
2017.0292,,4984224,21857
2017.3017,,4490792,51383
2018.7552,,4582659,49930
2019.22391,,4784622,36509
2019.37323,,5218617,43270
2020.44618,,4614483,54458
2021.47762,,4985426,19638
2022.16157,,4491877,22403
2022.40145,,5142106,22352
2022.95139,,4600876,41024
2023.42031,,6028818,47954
2023.88551,,4508151,62242
2024.62998,,4787556,39094
2025.8191,,4483496,58028
2026.62763,,5682097,37110
2029.72249,,4380676,54824
2029.85673,,5159491,46197
2030.49769,,4722549,46614
2030.79747,,6024326,35595
2031.15991,,4543280,41822
2032.39956,,4963581,35430
2032.86879,,5940956,36095
2032.99161,,4430870,40658
2033.07101,,4364859,48793
2033.47911,,4750715,22847
2034.31193,,4215108,25422
2035.03269,,4543828,31296
2035.58866,,4616792,40642
2038.10267,,4348135,44096
2038.45157,,4593032,48325
2038.88677,,4382673,47106
2039.07606,,4536105,37866
2039.15524,,7529293,21476
2040.13899,,5541777,28978
2041.04913,,5695920,41134
2042.14534,,4802210,35378
2042.908,,6603260,38095
2043.08959,,4835151,45431
2043.38485,,4718035,47355
2044.14961,,5014124,27685
2047.08077,,4790220,41976
2049.10085,,4941067,27551
2049.38151,,4383814,47138
2049.73324,,4215008,57762
2051.14768,,4786765,17115
2051.67418,,4478642,39287
2053.00068,,4877299,11029
2053.3312,,4384770,35001
2055.17715,,4551422,21633
2055.62979,,4482658,37245
2056.89887,,4504831,45796
2056.98341,,4802851,48323
2058.81173,,4846893,46446
2059.36751,,4253591,45245
2059.69234,,5371679,31706
2060.0043,,7197475,36172
2061.01797,,5042125,41554
2061.5607,,4609457,26070
2061.79649,,4566549,38410
2062.56775,,4659509,23931
2062.68928,,4467976,50293
2063.19379,,4263258,56119
2063.86709,,4379633,45576
2064.24011,,4264972,57800
2064.59402,,5550751,41485
2066.332,,5615210,27621
2066.50839,,4864179,31735
2066.71952,,5402888,29002
2068.04952,,4844584,55083
2069.20086,,4282365,49759
2069.55561,,5808781,40296
2070.18625,,4698124,42844
2071.03542,,4558817,54025
2071.38002,,4783468,49503
2072.44509,,4940311,48215
2074.33782,,4866313,43204
2075.05102,,5031716,35572
2075.51171,,5361627,38308
2076.41599,,5181504,27963
2077.16023,,5330276,15160
2077.44238,,4296531,37164
2078.28381,,4521436,27263
2078.90684,,4745870,39113
2079.05137,,4563272,50037
2079.94623,,4568740,56955
2080.39038,,5501263,26361
2081.22885,,4314004,52627
2082.26486,,4344101,52581
2082.56865,,6177434,36643
2082.65016,,4261303,47459
2082.81479,,4635127,24850
2084.04482,,4449998,38839
2084.65492,,4770231,38997
2086.06211,,5052303,31323
2086.36925,,5270850,38996
2086.98691,,4454827,36563
2087.6466,,5061157,38168
2088.19639,,4576243,16471
2090.06044,,4303406,16066
2090.56333,,5684074,44508
2090.73336,,4373032,48870
2091.17201,,4616268,49209
2091.39039,,5015965,39725
2091.50592,,4589511,54516
2092.23161,,4618709,37559
2092.64504,,5936813,24592
2093.03849,,4234751,40047
2093.17023,,4378991,33511
2093.27579,,5693269,42632
2093.34633,,4687728,51655
2094.49479,,5835541,45224
2094.78113,,4508030,35729
2095.33549,,5117642,30658
2096.93699,,4462930,28986
2098.1256,,4839233,17790
2098.51721,,4652494,45260
2102.92186,,4881208,18264
2103.26201,,6503538,39882
2104.73914,,5210493,38926
2107.00577,,5453209,37041
2107.95907,,4487143,46240
2108.19353,,4735544,32707
2108.47062,,4758681,48740
2108.85244,,4661149,43445
2109.45438,,4734575,34400
2110.50356,,4268395,24000
2112.38108,,4709345,44533
2112.4994,,4483849,37816
2112.99127,,4798642,10974
2115.33366,,6209745,34868
2116.06835,,5224012,36735
2116.18165,,4434418,47222
2117.3204,,6442611,39107
2117.54506,,5041727,17665
2117.94598,,4923973,37189
2118.42396,,4666599,19467
2119.7621,,4647272,30766
2119.85977,,5319496,34657
2120.07585,,4449297,40048
2120.39123,,4698234,44593
2120.96766,,4643899,26139
2123.0271,,4743143,33076
2124.05002,,4467001,38807
2124.18237,,6002659,28971
2126.1548,,4679404,38996
2129.34658,,4479997,39049
2131.21902,,4893018,37902
2132.21636,,5977627,19046
2132.73988,,4269123,19085
2133.36192,,4283914,46437
2134.03448,,5077025,29586
2134.24725,,4769574,43420
2136.16473,,4954760,51942
2136.34048,,5076159,41971
2137.12841,,4653880,34785
2137.91932,,6365874,31306
2138.5826,,5334019,32773
2140.60335,,5972478,34686
2142.92579,,5033171,21368
2143.55822,,4595863,41221
2144.59372,,4596441,47684
2144.84251,,5027493,35731
2145.06823,,6325484,31379
2145.14697,,4709507,55493
2145.44029,,4412382,26608
2145.5813,,5588233,40623
2146.78096,,4970363,34725
2148.76602,,5258971,16742
2149.30103,,4293886,34722
2150.40077,,4897870,35301
2151.85742,,4410313,12968
2153.92705,,4309883,46010
2154.23241,,4399062,44097
2154.33135,,4380660,44666
2155.21966,,6536319,41929
2155.54158,,5484769,42192
2156.00609,,6244972,35895
2157.07501,,5051179,34572
2157.60429,,5732554,35251
2159.30495,,4944132,28354
2160.18587,,4921162,35213
2160.52324,,6305454,38164
2161.30205,,4821142,45615
2161.58749,,4797161,29577
2163.71402,,5100893,21529
2164.80284,,4556701,42161
2165.79637,,4666944,38376
2166.37506,,4874217,26594
2166.78281,,4546912,44451
2168.21239,,4380545,18267
2169.04715,,4334261,34449
2169.23832,,4517164,37982
2169.39161,,5206488,34777
2170.14723,,4411699,47538
2170.38682,,4457976,37026
2170.60343,,4546360,37471
2170.82361,,4671607,45777
2172.8059,,4430132,13940
2173.04934,,4707065,34118
2173.33232,,4331211,46297
2173.42608,,5158247,26340
2174.44533,,6591499,28259
2175.37907,,5371799,37539
2175.74182,,5621247,38277
2175.99808,,5539400,38469
2176.32517,,6089383,42075
2176.67665,,4571339,28129
2177.30365,,4304189,31629
2177.83493,,5779414,27831
2178.04719,,5385105,41902
2178.56494,,5064485,37413
2180.83277,,4288362,27050
2181.5736,,4934268,40375
2182.00798,,4425975,50895
2182.10037,,4777361,35626
2183.98525,,4995109,28637
2185.7138,,5791756,41404
2185.88144,,4570364,28719
2186.18546,,4826257,32813
2186.35743,,4301506,39817
2188.52439,,4714082,13174
2189.0323,,5275567,28589
2189.1283,,5361354,28485
2189.63218,,4901464,43971
2189.9136,,4292774,55744
2191.1364,,5339644,29969
2191.60604,,5079422,45150
2192.13745,,4612434,27981
2192.41151,,4328542,45589
2193.83316,,4417322,16863
2194.10232,,4497716,33413
2194.72747,,4883169,46798
2194.90612,,4344338,29625
2196.24179,,4737030,32283
2196.75821,,4792596,41729
2196.81879,,4744996,40331
2197.64008,,5813000,37671
2197.89912,,4319376,32036
2198.20968,,5335013,21984
2199.57552,,4783646,41658
2200.1696,,4888641,15125
2200.64278,,4499011,46926
2200.86783,,4971138,40915
2201.28198,,4262387,42226
2201.90577,,4616607,40561
2202.32982,,4374547,44889
2202.99302,,5760970,37792
2203.12454,,4769773,44305
2203.29209,,4291931,22777
2204.4798,,4745313,34303
2204.69973,,4949405,44102
2204.9407,,4732383,37625
2205.47384,,4954609,31628
2206.47669,,4487556,41958
2207.2627,,5379899,23246
2207.7086,,4745429,44836
2208.40502,,4966899,17397
2208.77681,,6087928,33621
2209.97933,,4495425,62325
2211.00167,,5066199,29232
2211.66636,,4838539,37643
2212.05995,,5428727,26130
2212.33957,,4731459,27144
2213.28837,,4705989,37880
2213.64743,,5358119,47213
2214.1928,,6738875,34108
2214.9186,,4847616,33380
2215.13219,,4375738,51687
2215.21616,,5357008,33562
2215.42406,,4570377,41778
2215.52591,,6042660,43979
2216.72874,,4347628,37927
2218.1101,,4749282,50436
2218.58275,,4289890,33915
2219.25975,,5066522,41843
2219.63658,,6629759,39758
2220.74513,,5074860,31835
2222.45299,,4484474,49712
2222.991,,5010188,40816
2223.19917,,4296836,14022
2223.60084,,4707119,31584
2225.91805,,4698659,38281
2226.00427,,8772921,38318
2226.2397,,5409657,16017
2229.09629,,4306301,39344
2229.4958,,5429737,31130
2229.76454,,4979121,34435
2231.56753,,5281560,39159
2231.93267,,5132795,18985
2232.30748,,4860511,35590
2234.04086,,4756532,35709
2235.49581,,4474172,42072
2235.61812,,5043550,46542
2236.42787,,4318520,52769
2236.6363,,5303152,44813
2237.58949,,4394097,33798
2238.41642,,4997328,34793
2238.95607,,4526178,29801
2239.79324,,4331589,35101
2240.44391,,4352629,38423
2241.7447,,4623700,33057
2243.13759,,4550092,37963
2244.58108,,4280658,39252
2245.19702,,5879929,28375
2245.83183,,5640741,39220
2246.00676,,4682582,42397
2246.23176,,4425106,43787
2246.48086,,5659862,26796
2248.0246,,5868152,40650
2248.75965,,4639038,17034
2249.75661,,4496205,46637
2253.4842,,5157185,34621
2253.74994,,4987530,39174
2254.14754,,4823798,45484
2254.27047,,5642840,20741
2254.91258,,4469191,39439
2255.76352,,6968751,27893
2257.08277,,5836054,46036
2257.95669,,4748676,29936
2258.74242,,5946075,38961
2259.89407,,4723606,23539
2260.10054,,4675087,34838
2263.36325,,4956621,28850
2264.385,,5207782,39291
2264.54144,,4823441,40483
2264.701,,5083709,46074
2264.9006,,4374676,16138
2265.26958,,4618969,30904
2265.70067,,5544656,19440
2266.47308,,5922212,32744
2266.58571,,4625732,23611
2267.79175,,5750287,26144
2269.05473,,5670765,30403
2269.30896,,5472692,24920
2272.16269,,5012043,44298
2273.63082,,4941282,39742
2273.80479,,4647314,41600
2273.96671,,4987456,29823
2274.14779,,4512050,23441
2274.28112,,4997016,33325
2275.43354,,4449624,36300
2276.6754,,4863539,28532
2276.79174,,4290132,38011
2277.50869,,4705052,23654
2278.05271,,4901045,26651
2279.58311,,6458978,32396
2279.79399,,5202525,22666
2280.0249,,4557534,33201
2282.32352,,4454757,34638
2282.56538,,5125289,38703
2282.67408,,4745161,32216
2283.53428,,5199548,28414
2283.91391,,5642407,13810
2284.82332,,5334441,21657
2285.08244,,4437106,36436
2285.7564,,4780081,43599
2286.29349,,4291530,45829
2286.89772,,4880501,21365
2289.57946,,5689201,36822
2289.85608,,4610497,49948
2290.25467,,4292531,37497
2290.445,,4595048,44212
2292.31858,,5870210,38116
2293.33581,,5501863,40249
2295.23614,,4548938,35454
2296.26427,,4492530,47905
2299.09812,,4877991,34189
2299.49684,,5191321,30592
2300.41892,,6776742,42464
2300.84381,,4631842,43712
2301.19435,,5417479,32032
2302.03682,,5175165,48326
2302.2503,,4696379,37713
2303.94513,,5580074,35311
2304.47019,,5994947,33275
2305.40799,,5539671,51415
2305.8563,,6443738,43168
2306.08002,,5674907,29232
2306.61078,,4641463,32847
2307.8314,,4860446,36905
2307.91443,,5454904,36682
2309.46048,,5034623,23088
2311.41502,,6479168,36991
2312.15555,,5834269,35588
2312.90594,,5455611,32893
2315.31792,,4297928,35512
2315.81905,,4543454,40969
2316.59348,,6519108,31735
2318.68793,,5321144,36459
2319.02239,,5743131,39558
2320.32212,,4600608,28213
2320.52598,,5210206,27377
2320.7008,,4337684,40489
2320.94435,,4951389,24489
2321.70246,,4644416,19542
2322.30536,,4313333,44648
2323.8874,,4956627,14225
2324.7152,,5006925,16624
2326.24934,,4405278,17177
2327.09895,,4844576,19772
2327.49928,,5213209,31693
2327.9528,,5278500,26784
2330.61243,,5172301,33104
2331.36987,,5343605,19780
2333.73669,,4321226,26337
2335.1735,,5043651,29516
2336.02427,,4592969,40762
2336.22268,,4609670,46314
2336.31502,,4866466,44787
2336.52205,,4737506,47102
2336.7613,,4574124,34295
2336.95171,,4717158,41402
2338.41099,,4928553,36594
2338.56239,,5335127,36945
2339.0343,,4377450,33012
2339.52006,,5298049,28336
2341.76752,,5029177,39538
2343.14427,,4778341,21453
2343.58645,,4307055,52520
2344.10233,,6067728,43379
2345.86102,,6070967,30147
2346.03672,,4397932,47679
2346.30066,,5683008,31469
2347.47972,,4951089,42051
2348.31067,,4322229,37587
2348.71695,,5087157,44108
2349.50383,,4313772,38926
2349.97324,,5058881,31945
2350.95719,,5301111,22507
2351.22074,,5207753,18232
2351.96094,,4826162,30229
2352.68099,,5244822,44057
2352.7949,,4644025,40381
2353.57063,,4435119,50094
2355.20853,,4782262,34019
2355.56526,,4725671,39707
2355.77268,,4993002,29246
2357.71438,,4955987,37321
2357.81816,,4559988,31989
2357.9149,,5180946,40483
2358.3122,,4575632,44422
2359.13801,,4675608,24109
2359.39767,,5353452,26810
2359.95401,,5615773,39104
2360.79666,,5137578,17552
2361.78623,,5240040,25530
2362.00422,,4657196,47375
2362.19312,,5391594,29027
2363.6193,,6760755,57705
2363.73346,,4477784,52304
2365.30937,,6128978,24046
2367.17284,,4772013,35707
2367.42944,,4575743,34125
2367.66498,,4616780,20361
2368.10322,,4379352,55329
2369.43495,,5470728,36511
2370.0308,,5017931,21813
2370.63638,,4609550,46635
2371.28645,,4667618,36323
2372.60123,,4533132,43657
2373.06446,,6254885,32508
2375.71274,,4811781,32651
2376.48278,,5142657,39322
2377.55506,,6063713,25158
2377.69518,,4684431,25454
2377.89199,,4765263,32825
2378.18558,,5052592,42629
2378.37908,,5257838,30747
2378.68949,,4845270,35583
2379.75158,,4592563,41540
2380.19992,,4699206,29124
2380.78957,,4392585,42393
2382.3395,,4366216,31317
2382.55677,,4607312,29044
2385.00019,,4759865,22577
2385.86568,,5116696,32828
2386.05839,,5073625,36067
2386.18655,,5871876,38309
2386.73742,,4809274,11986
2387.31455,,4867449,38531
2387.98974,,4770139,40276
2389.58799,,4858481,40743
2390.17631,,4413750,45980
2391.6353,,4856126,16584
2392.9722,,4399581,38589
2394.24274,,4896265,36483
2394.90512,,6296039,22386
2397.37461,,4808487,10016
2397.71996,,4743325,34377
2397.87497,,4916050,40041
2399.87177,,4864502,38613
2400.95526,,5191013,42322
2401.69744,,4671072,43468
2402.23616,,4833176,36881
2402.38625,,5973067,29497
2402.59981,,4841028,23667
2403.73713,,5072664,40683
2403.85059,,4915005,35001
2405.47117,,4995686,38813
2405.90547,,4560381,41792
2406.87131,,6590790,27611
2408.41812,,5550426,39329
2408.75106,,4841163,35970
2409.04055,,5195055,17254
2414.23676,,4546606,22347
2415.44494,,4505682,38027
2415.68828,,4514982,38573
2415.83743,,4394072,50958
2416.52733,,5270601,39463
2417.22485,,4890426,38559
2418.23472,,4906907,19424
2422.20602,,4910979,23995
2422.48714,,4541543,13787
2423.28649,,6836861,16521
2425.77194,,5179750,26539
2428.37859,,4720126,37440
2428.93825,,4906052,38755
2430.60215,,4395536,35103
2430.96263,,4653713,29416
2431.9383,,4967913,38512
2432.12614,,4896940,48792
2432.45833,,5751842,23176
2433.18147,,4904803,24975
2433.6647,,5633231,22336
2434.06352,,4683486,32446
2434.84596,,4944244,46106
2435.87926,,4350821,29008
2437.34715,,5063025,24291
2437.9463,,4469704,20841
2438.13637,,5270156,29017
2438.64455,,4670400,46421
2440.36918,,4809386,13692
2441.19392,,5243476,37753
2441.50633,,6454211,38323
2442.52511,,5776435,16137
2442.68045,,4879723,40097
2442.85833,,4799658,39976
2444.77394,,4607581,44271
2445.06149,,4749767,35262
2447.03542,,4489871,39469
2448.48887,,6081824,24372
2448.85325,,7708452,32403
2450.77267,,4727005,39047
2451.0141,,4474934,46154
2452.15564,,5492694,42455
2452.68711,,6631287,16513
2453.67169,,5953791,19219
2456.23792,,4540746,13685
2456.69394,,4899026,27472
2457.66488,,5352246,12460
2458.24604,,4769804,33231
2458.80144,,4617434,28497
2458.94404,,4426895,53584
2460.08571,,5734065,31227
2460.23779,,5961067,32860
2460.72513,,4506397,39270
2461.06145,,5045274,35533
2461.56217,,4609108,39283
2462.38948,,4495366,15112
2462.6895,,4396915,38976
2463.24291,,6155969,20568
2465.15435,,4431494,37260
2465.39972,,5821601,17189
2465.58864,,4589607,25796
2466.39523,,4612947,44220
2467.24136,,5280910,33756
2467.58398,,5642765,35946
2467.82437,,5692520,33478
2468.04924,,6083772,35818
2470.10566,,4922940,34525
2470.91963,,5523435,49081
2471.17265,,4413642,36751
2472.11787,,4655532,36549
2472.38909,,5785299,16025
2472.94872,,5497189,28354
2473.23323,,4441423,28497
2473.3729,,4718339,38191
2473.50511,,4943796,41187
2474.22188,,4481474,21553
2474.80466,,4743069,42075
2474.98735,,4598754,30920
2475.21262,,5004086,26164
2478.79309,,5130620,29403
2480.99967,,5969344,30230
2481.39907,,6259288,29437
2481.58625,,4527648,25059
2481.86713,,4536010,14273
2482.86219,,5260292,29961
2483.03295,,5058372,27294
2483.97186,,5635113,35153
2484.89433,,4878217,40019
2485.10181,,4580570,40477
2485.91988,,4714769,42527
2486.90548,,4503177,31970
2487.54619,,6788221,32817
2487.72337,,4443075,30971
2488.23854,,5236744,29739
2490.78538,,4452697,27064
2491.02446,,7860148,30699
2492.29413,,5261723,35459
2492.97789,,4365988,41329
2493.77798,,5072855,40142
2494.33229,,4539693,39014
2495.53788,,4424062,44188
2495.73574,,6607564,29386
2496.28419,,4502047,32511
2496.51431,,4998648,20806
2497.08731,,4634712,21747
2502.39386,,4724966,43811
2502.79211,,5355200,15331
2503.1311,,5933830,32610
2507.31276,,5242602,24053
2507.56663,,5008462,32674
2507.81386,,4530479,39691
2508.00931,,5205755,24887
2511.13835,,4948298,39973
2511.32658,,4516628,32775
2513.76401,,4961366,42474
2514.85795,,5258249,40328
2516.34071,,4939860,34247
2517.0181,,5107681,32915
2517.97365,,5757405,38519
2518.34831,,4454259,14365
2518.58815,,4529043,29333
2519.54859,,6349648,33640
2520.49462,,5975371,18110
2522.41802,,5286346,40790
2522.54217,,4920061,37830
2522.78042,,4745307,40778
2523.18608,,5008254,32169
2523.85449,,4491273,42833
2524.2151,,4421274,56235
2524.41204,,4540777,12282
2525.72411,,5153655,33766
2525.93592,,6992205,28001
2526.24364,,5202505,27884
2526.74875,,4549270,25956
2527.98021,,4657797,42237
2531.51526,,5232280,30377
2531.98332,,5841876,33929
2533.23181,,5669582,37452
2534.54597,,4490213,31305
2535.52598,,4718259,27543
2536.51562,,4508487,20432
2537.68662,,4399843,53655
2539.61825,,4452343,60293
2539.71687,,5323808,24634
2540.15509,,5295570,19430
2540.24624,,5922552,83564
2541.11416,,4866523,29923
2541.27693,,5497757,39893
2541.48346,,5956593,20545
2542.0068,,4603338,38789
2542.56354,,5031213,32199
2543.76208,,5999961,21297
2545.39829,,4589371,29743
2546.84767,,4394127,41611
2548.48065,,5306674,31196
2548.68419,,5320837,38261
2549.92435,,4920455,8700
2550.5357,,5594756,35767
2550.99855,,6446660,34803
2553.68066,,4835231,38270
2554.21479,,4525693,17472
2554.6375,,6618412,27599
2556.41876,,4774931,30326
2558.02006,,4520112,38327
2558.38796,,4858441,44945
2558.53917,,4413578,37209
2560.89906,,5953382,30453
2561.15484,,4703186,32845
2561.27421,,4470787,19936
2561.57993,,4649218,33179
2561.82774,,5269867,31019
2563.11175,,5720456,22134
2563.39252,,5398398,31238
2564.0366,,5409420,42662
2564.48524,,5309387,24610
2565.0185,,4740587,28430
2565.82463,,4638078,38118
2566.14269,,5524230,35278
2566.25628,,5391924,37129
2566.66376,,4563552,28576
2567.09419,,5343126,39152
2567.43356,,5005095,28686
2568.08229,,4444855,27131
2568.59675,,4891282,26185
2568.75377,,4850132,27735
2570.31026,,4859626,44862
2571.41379,,4682685,52780
2571.50779,,5143269,49141
2572.42213,,5013612,36324
2573.1296,,5043225,31737
2573.3613,,5734394,29431
2574.44109,,5205190,26391
2575.02301,,4428606,28301
2576.113,,6333839,16986
2576.72301,,5243669,28421
2576.84777,,5484747,40027
2578.47457,,5013124,41578
2579.1841,,4518836,40949
2580.94929,,5639849,26133
2581.57249,,4555318,25430
2581.93658,,5313747,24665
2582.84817,,4846939,16278
2583.96961,,6651325,28299
2584.60139,,5586383,32176
2585.53374,,4854176,21754
2589.01901,,5038408,45909
2589.32888,,5340878,33037
2589.56762,,5215030,14267
2590.92863,,4401539,41511
2591.16346,,6586731,24989
2592.99699,,5772427,23904
2595.3726,,6775831,27951
2595.56016,,5480552,39111
2596.18102,,6114169,36382
2597.16436,,4581157,44729
2597.31618,,5957031,20248
2599.5727,,5777992,28062
2600.61106,,4788495,41969
2600.89279,,5361547,35155
2601.2753,,5775669,12250
2602.23375,,6767450,24784
2602.40897,,4665896,51458
2603.53797,,4929305,19886
2604.94619,,5201032,27192
2605.32329,,5794864,36246
2605.86126,,8349723,33733
2606.86293,,4559322,41830
2607.56179,,4853645,16111
2608.00694,,4897235,23575
2609.85662,,4849161,31439
2610.66909,,5975793,28407
2611.81922,,4519793,35443
2612.33069,,4593880,30568
2612.57043,,5044929,37634
2614.3704,,5417445,31791
2615.33478,,6382869,26235
2615.7207,,4771904,33945
2616.81927,,5115243,19391
2619.33969,,4911768,26267
2619.57773,,4593794,34498
2620.47372,,6373013,10604
2620.99145,,4582141,16123
2621.21825,,5642723,23694
2621.46875,,5690709,29933
2621.64144,,4729763,23933
2621.92777,,4427939,25411
2622.2264,,4556075,23524
2622.62982,,4968416,28399
2624.20616,,5276456,34083
2624.83538,,6413892,30034
2625.6799,,4671426,13672
2626.97808,,4452367,36321
2627.34263,,4679219,31154
