m/z,z,I,Res.
2539.91586,,10672572,29974
2540.7913,,6642107,45458
2541.44923,,6523707,36551
2542.56104,,8572093,18787
2543.43622,,6447800,36039
2544.09922,,9184058,31445
2544.73164,,6285990,47910
2545.08626,,6695281,48372
2545.46874,,9173838,15593
2545.81498,,6404886,35037
2546.21058,,7389175,44974
2547.86173,,6529318,26305
2548.31397,,6511273,42271
2548.85459,,9441756,35248
2549.32189,,7653864,30908
2550.2945,,6741904,31090
2550.89194,,7467616,24833
2551.68936,,7636513,40186
2552.42791,,7563203,39318
2552.52781,,6274552,52081
2554.15018,,7486983,21037
2554.57072,,10459249,34448
2554.68437,,7682226,49999
2555.49306,,7440756,32571
2556.15787,,11528679,35136
2556.77637,,7752511,44746
2556.95498,,6743458,46028
2557.17662,,9032987,29532
2557.57528,,8574966,25476
2557.91967,,7222200,21309
2559.65623,,6479475,34663
2559.76716,,6559151,50332
2560.42196,,7768598,30615
2560.73283,,8268736,37482
2562.54358,,9023904,19771
2564.2649,,6701380,37298
2564.39861,,9648268,18480
2565.08179,,6632703,34304
2565.26376,,11621728,27920
2565.50726,,6360035,44323
2568.03532,,8319280,14686
2568.2197,,6343573,46429
2568.64193,,7069815,43132
2568.80849,,7344335,35196
2569.17686,,7881363,35527
2570.35741,,7428741,16171
2572.47519,,7356774,31100
2572.70059,,6680542,39253
2573.02922,,6532492,46709
2573.55282,,7384989,33451
2573.67581,,7226335,36760
2574.7254,,9069187,25819
2574.92961,,8124015,24140
2575.17694,,11004910,36660
2576.38819,,7245415,43739
2576.59065,,6432850,32634
2576.89906,,8578929,30204
2577.15913,,8375545,22491
2577.70464,,6843923,36039
2578.43206,,7879819,29135
2578.64036,,7155961,49519
2580.5808,,6877150,33144
2581.40405,,7929219,18478
2582.21376,,7257120,40957
2582.3595,,6466669,47509
2583.12289,,6828528,45071
2583.30335,,8574541,42729
2583.79289,,7612230,41069
2585.21519,,8104726,28302
2585.61189,,8391390,24307
2586.57536,,6756418,24183
2587.02438,,6820774,22331
2587.29705,,7219757,32609
2587.59341,,8270785,11588
2590.80699,,6844676,23270
2591.24039,,8266201,29820
2591.41304,,6700080,54448
2591.66023,,7212458,31385
2592.9238,,7557400,25467
2593.20791,,7867302,33437
2594.62227,,11301467,31735
2594.75868,,9060382,19341
2595.11195,,8951114,31787
2595.47064,,9225209,31365
2596.07755,,6901154,26348
2596.90859,,7398323,39921
2597.52342,,7595998,45360
2598.06132,,7954658,35863
2598.29432,,7350354,36431
2599.5726,,10200253,27239
2599.77075,,7457305,36110
2600.47471,,8053869,19857
2600.94505,,6928336,24366
2601.18185,,7526591,31175
2601.59896,,8697735,40407
2602.242,,6511290,42518
2602.92889,,7294847,26295
2607.24705,,6927862,25077
2607.66544,,7306427,43686
2609.58557,,8111672,25230
2609.83639,,7938221,42520
2609.96144,,6458857,29201
2611.09165,,6316402,27556
2612.3799,,6471749,42231
2612.60017,,7306925,34606
2612.76224,,8389880,25987
2615.00916,,7468603,24905
2615.56828,,6747387,50212
2616.26677,,9038393,30449
2618.27065,,9715653,34824
2621.09241,,6507455,36717
2622.11677,,7408520,37188
2622.21907,,8200888,38724
2623.1163,,6721097,38717
2624.12904,,6535689,37011
2624.48939,,7498920,48968
2624.76875,,9949479,21118
2625.2306,,7095155,24491
2625.61162,,7146909,37000
2625.81507,,8300788,33164
2626.81022,,6768558,34240
2627.58002,,6626849,11579
2628.23907,,10917922,25861
2628.60103,,7253696,34765
2629.49169,,6798153,34213
2631.16544,,8612129,29572
2631.57178,,6955732,48289
2631.78249,,8928046,40280
2632.80348,,6484713,43074
2633.19475,,7900565,41260
2633.90108,,7600584,32096
2634.22248,,8111699,28158
2635.1285,,8900058,33782
2636.18234,,8765725,22244
2636.73493,,7506315,51033
2636.98607,,7165433,25263
2638.47396,,6914679,39836
2638.91541,,6356530,33555
2639.34848,,6543338,41765
2639.78185,,6398885,37977
2640.12571,,6506549,27355
2640.95116,,7356310,29196
2641.90954,,6619438,37082
2642.22526,,8078516,25710
2642.88674,,6681549,44677
2645.08953,,7236461,35135
2645.87296,,6606518,44135
2646.241,,6740816,54877
2646.44334,,8750759,27701
2647.02398,,6970776,22797
2647.8965,,7576326,30087
2648.50151,,10909444,35166
2648.69122,,6720084,36649
2649.36958,,6874990,37814
2649.59375,,6381516,42649
2650.30706,,6487027,20598
2652.34825,,7061829,37860
2652.7698,,8386802,34921
2655.2224,,7695082,21425
2655.74248,,7900352,32268
2657.4743,,7041414,43721
2657.94189,,9189959,38425
2658.50759,,8007854,22305
2658.69728,,9743228,10809
2659.13508,,7334447,29800
2659.40176,,11752605,25058
2659.60819,,10254064,27280
2659.75886,,7444014,15615
2660.28841,,8900358,26495
2660.66935,,7243428,30472
2661.88566,,6655890,34110
2662.70191,,6521310,35212
2663.13132,,7695501,13267
2663.9392,,6725589,46863
2664.48427,,7890612,24659
2664.74236,,7428378,28958
2665.1972,,6694355,22361
2665.88464,,9003243,27108
2666.25975,,9049729,29973
2666.5932,,7370762,21282
2667.12373,,7833309,34708
2667.85363,,6612230,30470
2668.44635,,7236341,43177
2669.17165,,7267354,36822
2670.67384,,6933621,32155
2670.92657,,6659291,45037
2671.45051,,9420718,29663
2672.37415,,7483681,38560
2672.87621,,6417129,37781
2673.35772,,6942635,43721
2673.83734,,7903594,38803
2674.70031,,10068932,27328
2675.34651,,6426822,46832
2676.66496,,7347669,38289
2677.76901,,6346634,34043
2677.97675,,7214303,39819
2678.25415,,7753292,45832
2678.40775,,6643593,32170
2678.89961,,7632718,29230
2679.52039,,6735045,30022
2681.08095,,7621554,28544
2681.71291,,6867116,34104
2683.65957,,8224174,30582
2684.33456,,6657977,45311
2686.34391,,7408342,41644
2687.28826,,7644746,39540
2688.31941,,7438049,35284
2688.71638,,10676348,17735
2689.89439,,6881104,24357
2690.44316,,6513702,38479
2691.45379,,6592182,53453
2691.74728,,8277801,29646
2692.09091,,7137713,35194
2693.25282,,8263546,29430
2693.39053,,8047025,36297
2694.97687,,6386721,49940
2695.22913,,7405059,23932
2695.47725,,7235557,27207
2695.84316,,7179380,40094
2696.65465,,6503859,35888
2697.01936,,8733505,30250
2697.32333,,7614396,27837
2697.76381,,9907817,21500
2698.58654,,7030572,18823
2699.27399,,8904888,14148
2700.64331,,6876114,36415
2701.54791,,6788151,25348
2702.39462,,6368897,41666
2703.19383,,6384318,45807
2704.23654,,9605719,14147
2704.84774,,7669317,28976
2705.4897,,9704514,9749
2705.81192,,7590080,28656
2707.34309,,7114137,17543
2707.70728,,8379561,33162
2708.35767,,9243046,28629
2708.67863,,8041253,22122
2709.04424,,7712692,28596
2709.33296,,7082021,35284
2710.4256,,7080917,26395
2710.99888,,6377652,37081
2711.12957,,7537895,44989
2711.28674,,7021861,44589
2712.0861,,7111520,30496
2712.50235,,7450114,28185
2713.22998,,9223202,25316
2713.37607,,10366553,23991
2713.67619,,6809554,25657
2714.34259,,6631127,40167
2714.9202,,6364602,42939
2715.97255,,6880344,31990
2716.31973,,7896546,36500
2718.14279,,6864428,24718
2719.20178,,7945551,36525
2719.88738,,7748445,33214
2720.03651,,6422936,35431
2720.4739,,7248837,26176
2721.19193,,7351906,32930
2721.78011,,7980359,33931
2722.78265,,6436563,32956
2722.99084,,6687015,32783
2723.79656,,6753380,29291
2727.10036,,9443201,26933
2727.24151,,7052985,41503
2729.74649,,6387611,52348
2730.10423,,7458347,29629
2730.43456,,6352813,38492
2731.29484,,6739203,39535
2732.52367,,8244718,28867
2732.74779,,7184454,34044
2733.18961,,6612727,38405
2733.44887,,8127582,34101
2733.89212,,6930767,24663
2734.40078,,7272153,42501
2735.06444,,7084259,39673
2735.3573,,7159768,30387
2736.1617,,7404184,13034
2736.42144,,8740351,34667
2737.05566,,6618880,22795
2738.56818,,7865439,10348
2739.32586,,6726544,38768
2740.00667,,9480352,28735
2740.50854,,6797673,30831
2741.15729,,8745327,39625
2741.53814,,8202250,29724
2741.99024,,6405310,40500
2742.49261,,6492556,40515
2742.70434,,10012382,17265
2744.70183,,7420681,33746
2747.03892,,6438845,37484
2748.11685,,7228531,43000
2749.70545,,8166395,28464
2750.43871,,7205669,21566
2751.00658,,10801424,30140
2751.61215,,6532103,51746
2752.62159,,6796196,37227
2754.30541,,8065625,32722
2756.23017,,7713141,34213
2756.38686,,9507764,29897
2757.12839,,7231463,31505
2758.48127,,7130009,23575
2759.27805,,7231588,24797
2759.60079,,7204331,29724
2761.02895,,8980287,32664
2761.32707,,7622844,27206
2761.65681,,7880772,32990
2763.86148,,7504864,41340
2764.35428,,8397998,33888
2764.61765,,6985501,51046
2765.37442,,7165534,25670
2766.96314,,8289790,22757
2767.11246,,8312891,31490
2767.47563,,7263189,18678
2768.33528,,6982080,17853
2769.34303,,6661230,28032
2769.69196,,7849601,36850
2770.87732,,8140154,17493
2771.08582,,6424532,41279
2772.83,,6628543,47454
2773.48249,,7276729,15101
2775.45992,,6755628,36053
2776.99062,,7201730,39862
2777.42893,,7693953,32219
2777.77649,,7175960,12352
2778.86314,,9330931,14925
2779.82405,,9143444,35341
2781.54923,,7627657,38723
2781.7728,,7933930,33601
2783.32809,,7517338,33802
2783.86481,,6752390,13573
2784.39755,,7292530,32401
2784.57101,,7100608,25159
2785.0634,,9175192,14437
2785.8596,,7627768,32610
2786.26938,,9765297,34764
2786.51965,,6477216,23400
2786.92866,,6428629,36974
2788.08779,,7102172,31812
2788.95017,,7090269,30189
2791.14415,,7098684,25772
2791.6722,,8814890,34928
2794.04009,,7161691,24740
2794.42155,,6619272,25334
2795.16338,,7763291,35199
2795.32036,,7032484,41330
2795.69792,,8827986,34729
2796.05447,,6402292,33364
2796.24721,,6668365,40503
2797.83521,,6656296,40556
2799.65677,,8357492,12253
2801.49417,,6982858,44513
2801.73195,,7937851,30172
2802.06144,,8653267,26573
2803.1312,,10820298,25627
2804.06808,,8189825,41804
2804.42348,,7335208,31243
2805.3036,,7210439,32283
2809.79889,,7202595,8945
2812.36488,,9821435,10024
2814.51111,,6839310,40467
2817.20314,,7566647,21445
2817.37518,,6929931,28232
2817.90597,,6797455,23911
2820.04623,,8185014,25832
2820.59036,,8507335,11258
2821.7833,,6741531,39199
2822.11693,,8190913,30226
2823.26366,,6904193,30001
2823.41117,,6990413,35984
2824.23222,,8299757,29310
2824.89757,,8965437,32740
2825.45618,,6618713,45937
2826.45725,,8992340,32150
2826.71081,,8785623,35671
2828.3052,,6508040,18277
2830.19099,,8723154,31160
2832.1147,,7954874,36031
2832.25612,,6770180,33121
2833.09849,,6958271,32446
2833.3143,,7342893,25404
2833.82513,,6887483,30171
2834.03136,,6612132,22771
2835.36706,,6537060,42153
2836.21406,,8829861,22697
2837.36062,,6786182,43110
2837.50706,,6432979,36370
2839.04853,,7203593,33270
2839.25766,,9162362,25985
2840.25438,,7729041,31041
2840.98193,,6735130,16878
2841.26327,,8720053,32253
2841.5144,,7737148,38151
2841.69069,,6492058,45346
2842.38249,,6562320,34538
2842.84582,,8930576,29455
2843.50399,,7777139,40246
2844.07894,,6869998,7543
2844.91046,,6994291,30756
2845.38028,,7214837,19843
2845.80373,,8136030,15286
2848.28856,,6707645,19342
2848.73492,,9526200,25871
2849.5084,,7007207,22810
2850.11814,,8423099,26909
2851.07724,,8460505,25367
2852.4953,,7210229,34839
2853.20937,,9832074,22265
2853.69661,,6853538,31548
2855.37442,,6636958,17655
2856.11653,,7558282,23739
2856.69235,,6599507,35993
2857.12789,,7823182,39859
2857.82557,,6917602,33552
2858.2985,,6913013,38856
2859.37681,,7470951,26366
2859.72567,,7544755,20284
2860.32937,,7304851,32983
2861.18842,,7527048,35225
2861.42296,,10910225,16656
2862.31838,,8231200,25018
2862.96265,,8788123,30531
2864.57414,,7811675,34599
2864.74241,,7514045,35381
2865.815,,9900862,31013
2866.97802,,8816375,27569
2867.22067,,7048586,32715
2867.43267,,9101835,19264
2867.89248,,7589920,38055
2868.30931,,6929438,36151
2868.77093,,8481844,29962
2871.08902,,7367353,25025
2872.57078,,7923270,33906
2872.84418,,6999151,26790
2873.05008,,9919086,26642
2873.3317,,6670366,26593
2874.16678,,6809890,33676
2875.02999,,9650491,9733
2875.54593,,7625338,32606
2876.20358,,7158421,27750
2877.44012,,6621983,10533
2877.86342,,8832553,23673
2878.26936,,6719400,26959
2880.09234,,6999985,37295
2880.23902,,7053577,33470
2883.5021,,9978936,24841
2884.24556,,10742040,26143
2884.9432,,11697120,9203
2885.15204,,7210343,19138
2886.06998,,7098047,47910
2888.93523,,7010586,27555
2889.79722,,6779094,25563
2890.97484,,6726761,39428
2891.78131,,8106116,20927
2892.51931,,10370929,31345
2892.93503,,8050570,23474
2893.19743,,7822143,34328
2893.54627,,7384106,19884
2894.78974,,7812213,31284
2895.55368,,6715000,33684
2895.84432,,8986180,36249
2898.15787,,6558583,27641
2898.969,,8502181,25175
2899.70222,,7144863,24864
2900.61663,,10671390,28491
2901.01148,,6567983,39678
2901.3206,,9040391,16674
2901.49144,,7082110,33724
2903.7869,,7230930,39707
2903.94206,,8746044,37659
2905.21285,,6810308,39196
2905.62154,,8628712,26626
2906.19833,,8591745,24712
2906.60809,,7019431,45687
2908.57488,,6531887,36805
2909.23609,,8878351,30902
2909.99273,,7287859,30402
2911.07206,,8865348,24130
2911.82275,,7233901,30041
2913.91734,,6903413,33838
2914.3191,,8142752,24851
2914.63415,,7915912,25724
2914.97076,,7619840,13658
2915.18289,,9598621,13792
2915.96578,,7133801,43209
2916.12107,,6460378,40526
2916.35928,,8857999,29836
2917.19154,,7809021,32236
2917.55197,,7787022,30862
2917.98751,,9659734,20036
2918.42361,,9493918,31768
2918.70847,,6556276,24277
2919.68357,,6544733,35820
2919.87705,,6667887,26460
2920.82698,,12354492,24068
2921.90525,,7024379,32297
2922.06017,,6962032,36051
2922.25802,,7096587,36436
2922.56484,,10203637,29831
2922.71187,,10543202,25150
2923.25087,,6605057,39812
2924.02249,,7012694,14243
2924.87936,,7091060,26653
2925.27515,,6587816,24133
2926.25638,,7071521,29133
2929.31022,,7720580,40948
2930.26053,,7090420,23167
2930.86488,,8267099,32132
2931.32804,,7441353,27449
2933.10315,,7873239,22653
2935.37831,,7580287,35837
2935.60011,,7900726,37927
2938.61599,,11392975,19463
2940.48176,,7164880,41435
2940.84869,,10834689,31722
2940.99015,,10133112,20843
2941.64051,,6775184,27432
2942.56495,,6822545,19868
2942.98492,,7993072,32080
2943.4364,,6596969,53439
2944.03757,,9669979,33139
2945.86163,,8641876,26601
2947.10915,,10479215,25454
2947.52017,,8122060,29567
2949.13283,,7709217,38241
2950.09534,,7632467,26095
2951.94911,,7539842,28108
2952.23121,,7339131,40562
2952.93334,,8362446,27816
2953.22129,,7461320,42596
2954.32512,,8467844,33020
2956.79567,,7416544,31859
2957.39848,,7519340,20063
2957.71657,,9117701,26012
2958.66968,,7464511,12858
2959.02458,,6571125,29458
2959.21408,,8747041,16937
2959.55807,,8967502,33692
2960.22831,,7050519,19336
2960.79592,,7766926,27724
2961.33607,,7531362,36265
2963.1261,,12209296,18642
2964.62332,,9785925,20540
2964.93582,,7883740,39130
2965.64269,,7660106,38138
2970.18754,,8392249,35159
2970.52888,,7928167,20626
2971.80384,,6869483,44392
2973.39126,,6930567,33296
2973.75399,,7914965,23987
2975.12659,,9257392,22367
2975.9774,,7507130,28485
2976.94353,,7326511,37540
2978.2999,,8062732,41347
2979.71552,,7609119,27056
2980.69427,,6869927,35899
2980.98381,,8155055,26278
2984.01407,,7255207,28454
2984.8063,,8881288,19162
2986.64038,,10283316,11789
2986.96341,,6980711,34367
2987.18101,,7649069,39828
2987.33649,,7578561,27856
2988.16375,,7060167,44534
2988.37765,,9128333,26363
2989.03139,,8351990,24848
2989.40499,,7084627,33881
2990.44856,,8342308,11926
2992.65518,,8840775,20418
2993.13278,,7826699,17735
2994.44271,,7376866,33448
2996.19592,,7676507,34281
2996.83472,,7906235,31161
2998.31713,,8688958,27607
2999.65154,,7033144,15841
3001.35281,,7098257,38499
3001.85409,,6719603,28525
3002.28865,,6640920,21427
3005.14204,,6992329,42591
3005.56835,,6644582,43880
3006.57517,,8946472,33811
3006.70213,,9445796,32048
3006.90635,,6794345,26779
3007.63095,,7052586,40807
3009.90426,,8252348,9517
3011.13296,,7083105,21745
3011.31271,,7054610,29212
3012.95691,,6652617,20518
3013.58918,,6711219,30370
3014.08415,,7833622,20092
3014.67531,,6828504,44811
3015.60085,,8474966,33011
3016.30466,,6858766,45317
3016.67035,,10366825,27884
3017.29404,,7520206,31043
3017.8916,,7117779,14851
3018.78853,,7579521,33753
3020.21579,,7600376,30908
3020.88683,,7781258,23076
3021.389,,8949491,20344
3021.75363,,9058268,22484
3024.2964,,9932442,24275
3028.02105,,7073524,40074
3028.91056,,6962522,28682
3029.2255,,6981522,44710
3029.41798,,6710100,38274
3030.14279,,8481818,22385
3030.37217,,6603260,14274
3030.78517,,6736854,21722
3031.02488,,7498883,28303
3031.69483,,10951456,26280
3033.03837,,13414992,11945
3033.32485,,8625513,36202
3033.78219,,7595056,32658
3034.32477,,9765698,24983
3036.08173,,9969684,30947
3036.93511,,7313379,14810
3037.95657,,8572758,24012
3038.44059,,8626741,24819
3038.81805,,6690738,35740
3039.32327,,6701863,23206
3039.5232,,8099563,13329
3041.07943,,6761848,28081
3041.54389,,7054018,12539
3041.85575,,7260276,40444
3042.44793,,6831298,15415
3043.82555,,7252506,34043
3044.51264,,9601100,19627
3044.9248,,12164193,20057
3045.14339,,12869948,17596
3045.60328,,8259849,26451
3045.79157,,6798275,39150
3046.86339,,8004844,15786
3047.29832,,8036643,20597
3048.32278,,6853015,20967
3048.83155,,8734096,30726
3049.08429,,7049357,44825
3049.43533,,7526382,39350
3049.66448,,7011541,35962
3050.23366,,7852550,33164
3050.81212,,9154382,32761
3051.70518,,7402955,33748
3052.12122,,9580387,27553
3052.47485,,7869892,29116
3052.98992,,6950859,45147
3054.18427,,7591529,30239
3054.40855,,8110673,29613
3055.85426,,6863791,16819
3056.62321,,7639530,23889
3058.25686,,7197265,42916
3059.8529,,6741123,26494
3062.37301,,7084891,27451
3062.6932,,9183890,27525
3063.84767,,8054038,30680
3064.92567,,8811853,28497
3065.72285,,9288931,22372
3066.61254,,7505374,35662
3066.90791,,7279615,25784
3067.49964,,8630861,24162
3067.98931,,8506935,33385
3068.68822,,7159146,20151
3072.13017,,7431253,23463
3072.6702,,8146797,28356
3073.05679,,7342056,26780
3073.96317,,7983728,24853
3074.67304,,8482351,40070
3074.83619,,8160983,34221
3075.97278,,10336575,30708
3076.27735,,7645037,30045
3078.01323,,8273200,32037
3079.43764,,7476656,33108
3079.71485,,7726024,26651
3080.00564,,8527850,27876
3080.29168,,7388162,40361
3083.16121,,7748377,14006
3083.71674,,6712125,40788
3085.11298,,7268519,31831
3085.37667,,9205928,21456
3085.89122,,6809003,36620
3086.25136,,8624400,35056
3087.44982,,6915761,30742
3092.98581,,10179071,9842
3095.67906,,10068810,18545
3097.03828,,9520773,30648
3097.44009,,7909388,26444
3099.50148,,7407087,38865
3100.02073,,6996196,17474
3103.45048,,7464701,29646
3103.7599,,8380713,28619
3106.2764,,8346029,28035
3107.21503,,7707964,24543
3108.11237,,7694494,45759
3108.76173,,7896854,34199
3108.95994,,7636947,25656
3110.75942,,8404640,27881
3116.10699,,7100588,26330
3117.05512,,10022207,26006
3117.91867,,7833711,31093
3118.161,,9866454,15065
3118.59203,,10356217,14996
3119.77849,,6695259,22981
3120.17836,,8102364,23559
3123.35308,,7150749,27381
3123.85463,,7354495,22045
3124.73906,,8229567,25150
3125.2335,,8681354,26853
3125.56753,,6697800,19453
3126.51142,,7755848,27132
3127.65981,,6818166,40911
3128.28593,,7379651,29365
3130.13278,,7536262,28983
3130.53577,,8716034,25299
3131.04992,,7791841,38084
3131.29663,,11372741,29303
3131.66227,,7366166,25447
3132.1495,,8337373,23782
3133.1552,,7220621,18852
3133.44907,,9588123,24389
3134.01103,,7612835,25895
3134.28987,,10429350,20098
3134.52413,,9238143,29100
3135.59492,,7250017,49376
3135.73022,,9450712,36579
3136.61214,,8297484,34427
3136.98109,,7883994,23292
3137.24848,,7932498,32174
3139.15466,,8631851,28663
3139.55327,,8369816,42125
3142.31191,,6770296,30951
3143.31952,,6786948,18504
3143.89663,,7996442,29135
3144.41958,,6752750,44953
3144.54027,,6812761,39460
3145.88432,,8430368,25677
3146.597,,7390109,12681
3147.72998,,6906785,34390
3149.67699,,6832754,46275
3149.85361,,7261200,32560
3151.10451,,7548269,33012
3151.48893,,9587144,22330
3151.7236,,6908314,29704
3152.383,,11132902,21131
3153.21764,,8164677,19150
3155.19062,,9674647,8344
3155.37665,,8353854,19753
3155.9317,,6933032,28097
3157.07251,,7080976,36211
3157.5156,,7318427,37476
3157.86244,,8384712,23837
3158.45614,,6678734,41416
3158.93283,,7624301,30532
3159.91945,,9404882,29186
3160.59404,,7828500,26081
3160.88171,,7691542,26392
3161.33625,,6927005,45705
3164.62893,,7481656,25283
3165.66879,,7426864,37452
3165.83932,,8246217,36017
3166.01383,,7199831,39078
3166.40852,,8547505,22017
3167.07735,,7619563,36291
3167.25,,7241081,35028
3167.93625,,7002054,13517
3168.64769,,7965211,29338
3168.86419,,9586139,32354
3170.03537,,7227065,34154
3170.84972,,6727526,29019
3171.07538,,8827173,21000
3171.8463,,7038120,19090
3172.31367,,8351033,23202
3173.75771,,8367081,34122
3174.11436,,7239957,26771
3174.63923,,7333067,16546
3175.04046,,8137747,23132
3175.23206,,7152307,24923
3176.53505,,8240108,26483
3177.53472,,9446443,25008
3177.75295,,7756893,22904
3177.95129,,7624058,24346
3178.64643,,7152566,36615
3179.37973,,6978318,32470
3180.34089,,9710366,24932
3181.05058,,9335647,27849
3182.84076,,7752972,45417
3183.29657,,8280061,16972
3185.25153,,7132837,40829
3186.22592,,8877479,22178
3186.5548,,8356404,20595
3186.93361,,8683486,33271
3187.87953,,8126921,27294
3188.59748,,8305669,11713
3189.53488,,7861986,32330
3191.35074,,6899065,40911
3193.30444,,7630436,14709
3193.66005,,6721140,28818
3195.22195,,7001641,21178
3197.15337,,8010860,22999
3198.78651,,11648967,14230
3199.48476,,7883730,37701
3201.91689,,8164337,29470
3202.91057,,6945367,13849
3203.36502,,10459429,29275
3203.57423,,9434558,15328
3204.68807,,7633145,22658
3207.50895,,8605699,19350
3208.55843,,12456442,22401
3210.96304,,7245489,35705
3211.70909,,11379395,25892
3212.27672,,6751571,35791
3214.44702,,6752328,45467
3215.2444,,7658612,27206
3216.21608,,7644437,36578
3217.53517,,8336808,31007
3218.25322,,8403089,24453
3218.80987,,10896395,24711
3219.05829,,10854578,23714
3220.12194,,8138634,35226
3220.46911,,8143475,26779
3220.82808,,7765859,13168
3222.09637,,6999223,35992
3222.68725,,7119171,35376
3224.03561,,8872383,23882
3224.44394,,7999948,29151
3227.40142,,7425373,15413
3228.36586,,10432323,12039
3230.17841,,8017231,7694
3231.56862,,6870972,28843
3232.70004,,8368896,18369
3233.04475,,9522265,35781
3233.22205,,7338181,38404
3234.27928,,7391060,30804
3236.40686,,7714155,18602
3237.22872,,7235933,33488
3237.56432,,8473000,17199
3238.15224,,6826640,30324
3239.30763,,7503166,37319
3239.74387,,7167041,30882
3240.02454,,7092331,18549
3242.17937,,6734047,25107
3243.19975,,7097899,37883
3245.23865,,9526460,21072
3245.92759,,8638531,27084
3246.24763,,9477883,20810
3246.72646,,8206088,21322
3246.93831,,7699327,32927
3247.51852,,8945865,18507
3249.54555,,8146731,27303
3250.69503,,8184484,14612
3252.088,,8380441,18358
3252.65135,,8946378,25310
3253.08927,,8584879,20938
3254.86331,,9068391,21773
3255.62469,,8243957,32139
3255.94915,,8087713,30461
3256.19281,,7624223,32766
3257.02523,,8583120,32591
3257.49499,,7124937,27761
3258.15077,,7942684,17504
3259.35749,,8655491,35321
3260.25638,,8921932,21130
3260.85758,,7023231,27165
3261.29949,,11394141,28482
3262.30909,,7325272,39486
3263.21516,,8731677,33351
3263.9821,,6913173,31978
3264.6148,,8220620,26555
3265.00632,,7401612,26155
3265.46836,,7002737,13620
3266.18469,,7736265,18709
3266.969,,8036421,30549
3267.4531,,6815020,18259
3271.66983,,12816369,21329
3272.077,,6921518,20977
3273.46771,,7539889,10969
3274.14283,,7232101,42446
3275.33844,,9163139,22362
3277.036,,11078522,28327
3277.29395,,7086828,27207
3277.89441,,9292021,29573
3279.79528,,8216631,25506
3281.20651,,8538775,40631
3281.52038,,7746337,40381
3282.65548,,7884807,31865
3283.16432,,8014043,16588
3283.78079,,7365599,27565
3284.48649,,7691788,33673
3286.26918,,7755250,28700
3288.51883,,8614537,31263
3289.13941,,6982275,23771
3290.82616,,7661095,15609
3292.74045,,8552476,22859
3294.75766,,9763888,25093
3295.90937,,9733993,19197
3296.11148,,7232568,38699
3296.40552,,8214692,27023
3296.71241,,7633946,14105
3297.58816,,10236006,34623
3297.92123,,7406565,26978
3298.94134,,11388516,25098
3299.64179,,13363816,18791
3300.54032,,7250866,29325
3301.68413,,8450648,34635
3302.6166,,8715180,28835
3303.63507,,8155673,24695
3304.14714,,8413395,23399
3304.48819,,8004427,17970
3305.25313,,7191900,22708
3305.78324,,8074776,25588
3306.39155,,10023919,15097
3306.88969,,9663645,10203
3307.58104,,11568781,24839
3309.65905,,10636380,21973
3310.17328,,11004942,28362
3310.4835,,8791924,21678
3310.90252,,6993671,35708
3311.81085,,9468726,24778
3312.66795,,12583255,20215
3314.10689,,10268473,9420
3315.23312,,8028075,27266
3316.95594,,8058588,31776
3317.19041,,9267368,16972
3318.04816,,6848314,34367
3319.05164,,7233916,8937
3320.36055,,8326682,22314
3323.37957,,7429829,38039
3324.16124,,6890422,23103
3324.51853,,9177506,19092
3326.40099,,7601244,26648
3326.88398,,9088493,12605
3327.50239,,7175078,39594
3327.71388,,10260197,24118
3328.52134,,7679703,32689
3329.17176,,7614357,39837
3329.57502,,9259533,24441
3331.18251,,8824290,20067
3331.52457,,9342277,21324
3334.13635,,8543793,22030
3337.08235,,10672236,19391
3339.30032,,8521933,21336
3341.22964,,8647129,28856
3341.46861,,7584538,20932
3341.86649,,6995204,23410
3342.95506,,9565351,28240
3344.25996,,9798143,27121
3344.93381,,9921201,26637
3345.71443,,6994175,10699
3347.04745,,7025624,31540
3348.22332,,7515910,31277
3349.38452,,8441645,36681
3349.78005,,6963603,22713
3351.63076,,9999718,13103
3352.19232,,7073266,39379
3353.77183,,6802298,42495
3354.20208,,12696035,22093
3355.20785,,7232988,11131
3355.54219,,7152430,43774
3357.31751,,6886875,16254
3357.7211,,8622139,17965
3358.09029,,11656598,25266
3358.29133,,8960454,29039
3359.80859,,7034672,36762
3360.63228,,7054197,15851
3361.7359,,8723704,27345
3362.61161,,8714692,21292
3364.26421,,7459396,30730
3366.28883,,8201495,30496
3367.00717,,8579002,25739
3367.33667,,7648004,18570
3368.73607,,7916353,13904
3369.26844,,7275194,24854
3370.13898,,8461436,30052
3370.67096,,7088628,20188
3371.06045,,6781260,48988
3371.27366,,8685432,19978
3373.05604,,7473411,34395
3375.30991,,8550130,26122
3376.93116,,6837330,37331
3378.26394,,6910832,38260
3379.09027,,8901793,17639
3379.30486,,7560784,40000
3379.82273,,8012478,14988
3380.92946,,6805418,35410
3382.04589,,9406102,16403
3382.64755,,8988948,19781
3383.17948,,10813315,26128
3383.69462,,10678768,25227
3383.93629,,7597347,15870
3384.35913,,7131643,18290
3384.56635,,8716454,16451
3386.40693,,8608804,27810
3386.77983,,11680371,24621
3387.84723,,6930255,12681
3391.29397,,7780370,32005
3391.67284,,7654493,30731
3392.35797,,10039786,22333
3394.46805,,9541140,18822
3394.76323,,8077006,41238
3395.06632,,10089741,28947
3395.31145,,10132284,32352
3395.61205,,10771320,24078
3395.87049,,7007405,36738
