m/z,z,I,Res.
900.13477,,13217844,109615
900.25766,,12737415,83260
900.38328,,8364261,117398
900.51064,,8003653,91951
900.63478,,6889117,111543
901.14957,,5773742,60836
905.02235,,6549327,63374
908.29305,,6283943,113018
908.34323,,6175407,80485
908.43181,,5796638,107667
908.64135,,5783896,142426
908.7989,,5802244,118461
909.10906,,5894220,100534
912.27422,,6159016,112901
913.63493,,7813607,84444
914.30979,,5717877,106863
914.5604,,6375825,97956
919.19272,,5940875,50791
919.9145,,5958134,105413
920.57406,,5840568,75348
920.84492,,7791870,56018
921.27075,,5619418,67122
921.8041,,8676685,91732
923.8185,,5726795,86996
925.15792,,5658458,108566
926.02989,,6624550,85590
926.19946,,6109146,110872
926.71811,,6397714,72841
927.55075,,5702252,113516
928.0349,,6099014,110434
933.01831,,6283705,83586
935.15256,,7120808,127731
935.31354,,6359226,51098
938.56842,,5864336,51279
939.25593,,6638705,109220
939.50957,,5833569,58452
943.3275,,6189781,63704
944.03904,,5742866,134710
945.79269,,6399317,59617
945.92394,,8072530,81928
948.90333,,5755547,131125
950.00539,,6251983,107582
950.56873,,5712384,123184
951.56987,,6384948,112949
956.19989,,6006080,107924
958.05243,,7133141,99205
958.33516,,5863513,96766
959.2506,,6628990,91371
961.04954,,5993058,104808
962.28542,,6386233,112792
963.46958,,6580109,99191
967.05195,,5876338,81025
967.18421,,6387348,100556
967.48759,,5877035,91522
968.55739,,6339141,93403
972.36296,,6211138,53660
973.48142,,5783947,52335
973.83704,,5747068,101306
974.5782,,6673562,79928
974.75864,,6261523,108176
975.98695,,7116068,99169
977.69247,,6574337,111433
981.24158,,5751921,103654
982.74629,,5839572,72260
983.14969,,6401662,115581
983.24167,,6634806,104133
984.06528,,7490472,91248
985.21747,,8648348,77419
985.45443,,5953908,108271
985.6419,,6332902,105345
986.03409,,5795821,105469
989.38902,,6016009,54130
989.76843,,5773160,94414
990.28029,,6679617,109580
990.54339,,6853691,67842
991.16057,,6418649,128813
991.48147,,6149182,88263
991.62814,,5892439,83454
992.00191,,6592543,85968
993.11298,,5982040,130082
993.50876,,6402883,88902
995.11413,,7898371,89471
995.23645,,6713191,46878
995.58088,,5929321,74385
996.21429,,14393597,95989
996.5486,,20157288,77613
996.88341,,14672850,95077
997.21695,,8832823,95075
997.46124,,5893368,117847
998.32469,,7000100,117858
999.00437,,6092281,123363
999.77828,,6388849,122836
999.99106,,6798065,116785
1000.25918,,6151892,116739
1000.39683,,5948620,110442
1002.58081,,6104579,138191
1003.26434,,6325689,78677
1003.52034,,6022140,70571
1004.357,,6203702,107901
1005.10971,,6696279,125093
1005.1426,,8126095,90782
1005.22235,,6712347,110748
1005.26482,,7471971,99401
1005.35767,,7210500,114295
1005.46385,,5818813,122753
1005.54879,,8079953,78831
1005.66411,,5862425,39056
1005.84138,,5944394,72789
1006.11706,,6608168,96357
1006.13927,,5799501,157407
1006.23079,,6652650,127008
1006.27124,,6041137,87445
1006.30063,,5875043,130575
1006.38069,,9476077,50668
1006.61283,,6428349,40008
1006.64667,,5874103,143472
1006.71973,,7858741,118951
1006.78221,,7545759,100027
1006.84965,,6086162,127954
1006.91071,,7345020,118015
1007.22463,,6025366,91109
1007.33032,,11128394,97479
1007.38351,,6031014,82388
1007.42013,,7194340,103555
1007.45914,,6152998,147643
1007.48433,,6693457,92946
1007.66441,,7462534,95248
1007.68594,,5826473,63745
1007.78805,,6220888,113061
1007.81988,,5949837,90139
1007.95551,,7144310,47261
1007.98596,,6253353,88877
1008.01541,,6496730,87371
1008.05522,,7205150,128210
1008.19823,,6886162,106072
1008.23374,,6762830,69876
1008.44034,,6722220,102367
1008.4767,,7531244,106561
1008.50299,,6480919,135900
1008.53961,,7459158,106511
1008.59146,,6855724,54561
1009.04378,,6039467,58664
1009.36742,,6365516,45391
1009.49222,,5859230,133970
1009.61835,,6364532,104383
1009.74924,,6910032,126128
1010.50843,,5979975,120321
1010.61033,,6907889,122749
1011.01161,,6410126,103527
1011.0662,,6950633,99610
1011.1736,,5826203,124327
1011.28144,,6574927,92019
1011.38299,,7163382,102834
1011.48082,,7199641,101942
1011.71058,,6021398,61890
1011.96215,,6400182,86404
1012.04213,,6786363,140297
1012.1386,,6190042,152046
1012.25543,,6014106,123241
1012.34347,,5801003,135843
1012.39609,,5870467,62209
1012.5123,,5928258,56066
1012.54529,,5817464,132609
1012.69899,,7552884,127722
1012.81474,,7115826,108374
1012.8367,,7034966,44953
1012.87813,,5928602,144164
1012.91736,,7446234,46224
1012.96352,,8044582,103165
1012.99782,,10667870,83301
1013.06344,,9019850,119405
1013.1221,,7796778,57250
1013.14648,,7767378,83552
1013.19096,,7433884,118189
1013.21327,,10471615,86837
1013.28081,,9996079,97375
1013.31763,,5894507,121783
1013.33644,,6192521,184757
1013.39049,,9428451,103086
1013.44282,,9706807,76777
1013.4654,,8551516,120520
1013.50178,,5842585,174562
1013.51858,,6869172,85802
1013.53175,,6648008,132159
1013.593,,11224366,82715
1013.62932,,8851815,97698
1013.64155,,8962427,91266
1013.66569,,8543651,66504
1013.73247,,9268753,108991
1013.74589,,11980327,47151
1013.79366,,10643572,111285
1013.80822,,11696972,55039
1013.83455,,11983542,78024
1013.88189,,13344004,48818
1013.92468,,10643017,41771
1013.99392,,12678586,81721
1014.02698,,5799664,119828
1014.08299,,8930380,102259
1014.10742,,12725875,111409
1014.17595,,8083171,91379
1014.21101,,10339612,105940
1014.24925,,5818970,108953
1014.32015,,5944909,57373
1014.38348,,9108532,98499
1014.40123,,7512656,116882
1014.42354,,7057526,118306
1014.45821,,6276269,61697
1014.47507,,6190281,123518
1014.51227,,9369092,42382
1014.53371,,9226536,105661
1014.563,,7065944,76730
1014.62506,,9879482,46155
1014.64394,,8322010,103454
1014.67879,,8358674,27427
1014.78062,,7772856,102800
1014.82035,,9335799,56961
1014.85285,,6816557,140037
1014.88708,,6934372,137032
1014.92803,,8529317,31419
1014.9647,,6050657,59589
1015.02088,,6483004,109062
1015.05845,,10012281,92599
1015.07734,,8944790,82341
1015.10917,,10388170,93332
1015.16541,,9953701,66194
1015.21875,,8179068,91193
1015.24505,,8554917,47541
1015.27962,,6150108,148848
1015.32828,,6750251,99109
1015.34754,,7718475,80081
1015.37652,,8739962,104921
1015.4007,,7741344,56984
1015.44169,,7977187,94466
1015.4647,,8449800,116354
1015.51156,,10402131,37968
1015.58218,,9103555,31884
1015.61921,,9901056,123371
1015.6471,,6348844,153622
1015.68565,,6167147,87443
1015.74193,,8149702,130513
1015.76537,,6653675,115968
1015.78046,,6302467,138605
1015.80961,,8219442,69113
1015.84643,,10368365,82295
1015.91673,,10595293,44128
1015.98388,,10862665,33379
1016.03862,,9711777,67066
1016.08083,,8105700,104251
1016.11237,,6823703,82898
1016.14784,,10899792,105561
1016.19491,,10672027,51957
1016.21956,,10708418,84336
1016.2503,,11196915,83372
1016.28748,,13084208,78313
1016.32645,,9436271,70815
1016.35577,,7473308,121882
1016.41764,,6944384,47586
1016.44818,,5938993,103517
1016.46852,,11610448,100227
1016.49435,,8319354,115358
1016.51072,,6767509,132398
1016.53959,,6647490,88515
1016.5602,,6534500,86783
1016.63318,,7192151,73680
1016.66176,,10740870,101747
1016.69099,,6679989,115179
1016.72165,,9859558,34002
1016.77143,,7389492,121395
1016.78811,,6403152,60509
1016.81709,,6426749,94301
1016.87739,,8083421,89500
1016.91214,,6969877,145780
1016.92295,,6499877,142398
1016.94705,,6425420,44458
1017.00014,,7234720,116089
1017.02912,,7618767,124473
1017.12712,,9913963,66802
1017.16596,,9912744,129294
1017.19674,,9321945,73611
1017.22954,,8131853,91444
1017.32862,,6192812,113952
1017.42457,,6735172,56864
1017.54538,,8176643,40734
1017.60705,,10288740,82402
1017.63475,,7154577,86561
1017.7706,,6422887,117537
1017.82117,,7508919,115102
1017.88272,,8434200,108569
1017.94759,,6896767,111448
1018.0745,,7506503,101836
1018.21105,,7871007,107714
1018.26176,,6097519,161344
1018.44382,,6504334,127406
1018.51035,,7361014,128226
1018.53309,,7040793,63752
1018.55544,,5809212,147805
1018.70348,,6079012,119938
1018.87453,,6311729,115285
1019.01413,,10656012,92157
1019.20905,,7394109,98970
1019.31005,,5899995,113385
1019.34888,,8543001,119695
1019.43367,,7178652,120339
1019.67147,,7280144,87847
1019.92203,,5883286,59016
1020.42344,,5964320,33657
1020.47212,,6062060,134956
1020.66133,,8419601,102769
1020.72099,,6274413,107047
1020.78737,,6841813,109504
1020.86478,,11387979,81157
1020.93653,,6702778,127603
1021.00796,,8099113,96870
1021.47845,,6341118,131799
1021.61069,,6765256,137332
1021.64005,,5811957,146650
1021.68183,,8752438,81615
1021.84213,,7168555,110600
1021.87217,,6177369,141284
1022.02487,,6212931,130872
1022.45473,,5922773,154455
1022.83554,,7385112,126225
1023.25115,,6478736,106668
1023.28059,,5919419,144233
1023.39517,,7565673,121104
1023.53066,,7427126,123292
1023.64694,,6486759,148505
1024.17084,,6990332,131219
1024.38543,,6181184,88583
1024.48432,,5961684,120742
1024.6749,,6050034,55265
1024.84289,,6373356,127024
1024.93553,,7422585,55625
1025.07191,,7529796,127197
1025.14945,,6234552,150341
1025.4316,,5963612,139482
1025.58984,,6996041,137515
1025.67325,,7044805,136845
1025.76016,,5986885,104674
1026.54769,,6352341,133983
1026.60355,,7605798,119134
1027.00179,,6910833,99231
1027.12953,,7263021,138814
1027.21296,,6465961,148038
1027.35482,,6243961,132825
1027.49077,,5834303,115484
1027.5322,,6311294,132578
1027.55312,,7063963,130922
1027.73194,,6010786,128547
1028.00369,,6462766,109508
1028.01827,,6153796,128834
1028.13759,,6450418,152578
1028.16736,,6967070,135804
1028.20704,,5822807,135461
1028.37056,,6854212,131075
1028.4154,,8895110,65280
1028.47388,,6764764,152298
1028.51933,,6428958,139879
1028.54076,,6380349,120635
1028.71869,,5840960,177109
1028.84741,,5891066,128508
1028.96855,,6239657,134791
1029.01777,,7500528,46723
1029.14502,,5898410,108772
1029.21421,,8371982,106614
1029.28766,,6380919,158850
1029.42098,,6615608,132655
1029.44897,,6243936,140174
1029.68245,,9087409,79798
1029.72169,,5966826,145922
1029.75517,,7237145,145295
1029.8199,,9909367,113804
1029.88641,,14642901,95750
1029.95541,,14203193,112626
1030.05162,,6800837,124583
1030.09582,,6189572,155867
1030.15642,,6647387,149186
1030.22564,,7220414,59420
1030.285,,7057555,31180
1030.4191,,11595730,74646
1030.47538,,6756900,131544
1030.53649,,6192250,63249
1030.55768,,7297177,117890
1030.69207,,9227096,96141
1030.75483,,6669746,141006
1030.95285,,7284685,102536
1031.15014,,7250918,107036
1031.21001,,6884668,101981
1031.2779,,7173789,125220
1031.33344,,6505194,142548
1031.34953,,7292417,55523
1031.41477,,8475999,101605
1031.43851,,7138433,112726
1031.48758,,7808453,98131
1031.55071,,12853790,96582
1031.68161,,8377177,72741
1031.75353,,9544511,103606
1031.94967,,8119381,108819
1032.01675,,6391475,132978
1032.0843,,7668498,139149
1032.12021,,5868870,142854
1032.15401,,8123508,108486
1032.21712,,8163790,118260
1032.30826,,6143054,161416
1032.3339,,6277748,149799
1032.35943,,6691991,164663
1032.48515,,6981704,73910
1032.50755,,6740840,141671
1032.53604,,6006159,145692
1032.55874,,5874351,141588
1032.80653,,6768908,126599
1032.87065,,6193509,136973
1033.00134,,8974366,101863
1033.07441,,6047875,148153
1033.14153,,8113377,147488
1033.19292,,6690090,126945
1033.20849,,7184703,150504
1033.40752,,6565462,61106
1033.47845,,6755513,150098
1033.53484,,6851335,157259
1033.66522,,5911485,162594
1033.71624,,7129604,132440
1033.93199,,7676720,119944
1033.99972,,7614350,149861
1034.02071,,7008172,134410
1034.07488,,6600696,157267
1034.08676,,6324232,157928
1034.13106,,5965894,32183
1034.33803,,9607525,39451
1034.42782,,7783904,118378
1034.44274,,7138293,113033
1034.4641,,6442515,143048
1034.48332,,6100014,160508
1034.49595,,6261823,143589
1034.51193,,5989974,133335
1034.6235,,9507055,107359
1034.67532,,7893303,57947
1034.69894,,6231385,168640
1034.72989,,7451779,99331
1034.81056,,9797105,40086
1034.84431,,7184417,134021
1034.87243,,7220808,95746
1034.95894,,6836927,49252
1034.98402,,6542050,153690
1035.00596,,11075840,108765
1035.04857,,5868860,155050
1035.06338,,7127887,150621
1035.17386,,6162407,133342
1035.18854,,7452668,126464
1035.31229,,6269094,151374
1035.32483,,7070392,129914
1035.33806,,10250441,200915
1035.41439,,8010034,119171
1035.48636,,7321492,153563
1035.55199,,7749103,149047
1035.6424,,6718059,137409
1035.66579,,9578635,134600
1035.69089,,6182574,142507
1035.72296,,9907417,52724
1035.81305,,8944981,142225
1035.82483,,6503781,165688
1035.84796,,6630788,167936
1035.88526,,8118713,151989
1035.91296,,7814109,138179
1035.94836,,7532302,98978
1036.0033,,6210649,152760
1036.01523,,5856619,122735
1036.09132,,6031570,136450
1036.43142,,6360482,127671
1036.45813,,6741703,132632
1036.47138,,7587032,140026
1036.48956,,6967536,145922
1036.58962,,6166906,170076
1036.60369,,9809804,43412
1036.68287,,6043128,155739
1036.81216,,8425895,89455
1036.88392,,8282377,94938
1036.92758,,6281029,158054
1036.96475,,6707576,134641
1036.97698,,6550407,154942
1037.02244,,11772869,88352
1037.06061,,6038009,172117
1037.08459,,9110552,105395
1037.10344,,6443827,117610
1037.19603,,6343857,109187
1037.22413,,6650071,103146
1037.28575,,10028330,143503
1037.3301,,6723430,169371
1037.34896,,7499647,138596
1037.37865,,6570408,150013
1037.41989,,9079775,126281
1037.45921,,6524949,166624
1037.48807,,7565371,95289
1037.53437,,7027833,111163
1037.54936,,12643982,99431
1037.61485,,6778598,110034
1037.69195,,17513294,113263
1037.75235,,11731872,44532
1037.82438,,14138368,103662
1037.8887,,22738006,68846
1037.94613,,8728484,72511
1037.95965,,22684854,108377
1038.00587,,6980597,83814
1038.02601,,35659024,88863
1038.07696,,11137365,71601
1038.0936,,37485932,92014
1038.14362,,9093551,78635
1038.16043,,54713796,84176
1038.19543,,6395380,145598
1038.22772,,50298400,85632
1038.24298,,7583283,182510
1038.25377,,7000643,146978
1038.27545,,9576544,92294
1038.29355,,66311800,79391
1038.32074,,7066268,149495
1038.3605,,47138512,78377
1038.38234,,9040110,101080
1038.4276,,32386858,86039
1038.46964,,8709475,121843
1038.49243,,29295490,75798
1038.5369,,8277950,96536
1038.5579,,32054234,56338
1038.60235,,14191637,118601
1038.62487,,48324660,73224
1038.65468,,8653915,142132
1038.6905,,93436040,69505
1038.72306,,9694390,142100
1038.73779,,12657867,125865
1038.75731,,123660520,72273
1038.77705,,11560190,128382
1038.80208,,18565408,125868
1038.824,,148998464,70997
1038.84623,,11189594,140738
1038.8596,,9625453,119746
1038.89061,,151345552,74674
1038.91565,,8561079,132849
1038.93066,,16483787,114913
1038.95735,,158038512,74067
1038.99812,,9246246,156862
1039.02437,,105392712,77288
1039.05722,,8716405,135256
1039.0717,,15295111,125246
1039.09092,,76438176,73219
1039.13678,,8082143,94065
1039.15763,,75973368,67455
1039.20936,,14026558,31265
1039.22498,,40813396,74741
1039.28387,,34207648,54578
1039.32963,,11235295,106642
1039.35132,,43107324,71264
1039.3957,,10597431,139909
1039.41943,,42503256,63479
1039.46695,,12597909,104415
1039.48508,,77073584,76794
1039.53019,,11546857,133403
1039.55128,,40698116,57507
1039.59708,,10239297,133048
1039.6174,,42900828,77133
1039.64859,,6694279,154827
1039.67247,,10809766,109614
1039.6886,,50356668,62806
1039.7363,,9187835,142779
1039.75936,,42055192,54892
1039.80014,,6210640,182225
1039.82417,,51670640,72828
1039.86339,,8798371,131878
1039.89324,,36040396,49145
1039.95874,,36515616,83754
1039.9977,,8580948,95875
1040.0267,,28862330,61108
1040.08819,,32081868,69204
1040.10684,,6079460,181205
1040.15447,,25963042,53683
1040.22082,,38794364,71035
1040.27458,,12559554,143580
1040.28909,,60670164,76443
1040.3087,,7693551,137935
1040.35584,,63969580,75143
1040.42219,,87757192,75684
1040.4396,,10701211,144562
1040.45515,,5872560,169327
1040.46594,,9450943,147629
1040.48821,,89285080,71568
1040.50631,,8461811,176721
1040.5307,,7454996,93315
1040.55573,,76616248,69812
1040.58688,,8304222,111427
1040.60148,,10223216,120643
