m/z,z,I,Res.
3123.89457,,6546398,18668
3127.66602,,3985244,22558
3128.30946,,3845848,22416
3128.61534,,4614899,19354
3129.49545,,5205905,25780
3130.65037,,4290106,18392
3133.86816,,5129845,15811
3134.46294,,4069138,27268
3136.09847,,5037250,18412
3136.68841,,4101400,23804
3137.70198,,5413082,13029
3139.2949,,4562858,25367
3141.40738,,3957089,26061
3141.91501,,4693447,16771
3142.70904,,4141544,28280
3144.64654,,4452014,21539
3144.8865,,4484689,29321
3146.73531,,4025039,25047
3148.61284,,4589542,22915
3150.64003,,3923103,19840
3152.72757,,3923842,26182
3153.28326,,4877953,8944
3153.87199,,4148889,22114
3156.59365,,4002668,22350
3157.86668,,4115028,23646
3162.2512,,5986845,18531
3163.00174,,4068894,32849
3164.20298,,5221206,15672
3164.48625,,4867225,26191
3165.85682,,4041538,24891
3166.12676,,4458686,15246
3166.90963,,3830104,8343
3168.86108,,4584648,14965
3169.29351,,4296885,9889
3172.73881,,4171805,17196
3173.25973,,3944579,23864
3176.90457,,4025643,30504
3178.77537,,3913758,25397
3179.17961,,4951218,14152
3180.20664,,4237220,14442
3183.47158,,4563201,11869
3185.05972,,4012462,24248
3185.43953,,4344617,26426
3188.19366,,4740829,21179
3189.57695,,4184317,11882
3192.43584,,4780973,19912
3193.06183,,3812304,18593
3193.56301,,4524666,7037
3194.13171,,5515092,21500
3196.60682,,4026556,16025
3196.98639,,4487421,15922
3197.59418,,5682639,18785
3198.05387,,4996223,16730
3198.33911,,3860536,29535
3198.80316,,4340457,25070
3199.01439,,4485497,9998
3202.50165,,4788330,23986
3203.01183,,4367289,27769
3203.74095,,3903832,24197
3205.11411,,4138909,19278
3205.36708,,5134269,18135
3207.11896,,4647095,17768
3207.68343,,4234917,27587
3209.49275,,4025788,24650
3210.479,,5022647,24032
3210.83922,,4529060,25726
3211.20051,,5417738,13594
3211.50622,,4089680,34573
3212.1752,,4227331,22963
3214.38759,,5037841,14624
3214.90232,,3876700,25753
3221.89109,,5306182,24350
3226.79502,,4637400,26682
3228.32395,,4302361,15165
3230.93905,,4697782,14985
3231.39321,,4294675,26039
3232.49719,,5836351,17441
3233.18221,,3865126,15721
3234.79176,,4110530,23313
3237.32718,,4060376,32525
3237.81473,,4402945,26593
3239.96051,,4518756,16591
3240.90467,,4630108,24795
3241.25695,,4879543,14671
3242.03716,,4231436,25841
3243.13245,,3968868,13364
3243.8164,,4122178,16199
3245.94215,,4024895,22152
3246.68461,,4686201,8261
3248.58246,,3902561,17048
3249.69164,,4636792,11001
3251.86702,,4071421,26304
3252.62123,,5347961,9829
3252.90059,,4727004,26445
3254.41242,,4544217,15414
3259.46767,,4099221,29027
3259.87335,,4288959,20047
3263.83971,,5598758,17719
3264.09424,,4131254,22685
3266.32659,,4442411,9052
3269.62011,,4584561,19953
3271.45093,,4938675,18099
3272.52003,,5397639,16945
3273.04472,,6101226,13874
3274.28648,,4660767,26827
3275.33393,,4398178,24159
3275.57021,,4441064,29262
3276.91356,,4111306,26380
3281.07454,,3868465,24978
3283.10081,,5055865,11030
3285.94333,,4151285,31457
3287.32109,,4518420,13997
3288.51216,,6038736,8034
3289.08622,,5027588,20285
3290.29092,,4029188,25369
3291.53589,,4237969,23712
3292.815,,4267238,14378
3295.38496,,6668660,16275
3295.80458,,4088657,23355
3297.78169,,5108626,16422
3299.15301,,4343957,22209
3300.08268,,6824436,6270
3301.19348,,3923758,28542
3302.6163,,4631045,23763
3304.50445,,4799487,12223
3306.11323,,4480108,15467
3306.72636,,4295775,19769
3308.07282,,3964868,24232
3308.98795,,4689035,21264
3309.44108,,4218990,25937
3317.96047,,4539909,8677
3319.02965,,4530379,22005
3320.34639,,4926663,19607
3323.19111,,5549974,22544
3324.13055,,3947600,26033
3325.04881,,4982659,19483
3326.13467,,4301252,6853
3328.07126,,5017103,22116
3328.79854,,4202151,10488
3329.65099,,4138286,16885
3330.12493,,5357131,16660
3330.71705,,4755821,20135
3333.71489,,4095429,22674
3334.45096,,5004177,12018
3336.571,,4786009,21953
3340.72326,,4341791,26401
3342.82225,,4163128,13702
3345.37423,,4257323,29960
3346.36407,,3933401,27229
3347.08321,,4639378,20699
3347.85705,,5021474,11012
3349.79282,,5139754,11287
3352.30233,,3983836,26698
3354.64336,,4222300,13358
3355.54916,,4292987,19546
3356.21546,,4850644,19216
3356.73278,,5017833,12741
3357.38112,,4180859,14211
3357.72531,,5230540,20974
3358.99042,,4244952,23029
3365.00071,,4331639,20314
3366.23991,,4345578,18793
3366.59555,,6259319,21554
3367.34955,,4170661,25618
3368.90822,,4911637,19952
3373.56584,,5139773,20176
3379.44224,,4077840,27260
3379.94983,,5239118,9821
3380.93769,,4365636,22731
3381.59295,,4023993,23863
3382.22133,,5254696,20373
3382.48456,,4903305,24500
3383.93706,,4472550,12180
3385.00471,,4513647,18678
3386.13009,,4267088,31459
3388.10629,,4267810,14530
3389.284,,4948747,7674
3389.94233,,4499517,15404
3390.71843,,6035536,20370
3392.53163,,7104602,19062
3394.15268,,5130395,17998
3394.74367,,4198058,16799
3396.42319,,4495092,15012
3397.8902,,4511538,20874
3402.03446,,3946687,27835
3404.64697,,4802735,23276
3408.27942,,4443747,20574
3409.59384,,4918544,23202
3412.70021,,4642810,17457
3413.38794,,4052051,28758
3415.06733,,4481066,18028
3416.5938,,4161225,22786
3416.85843,,4899995,21703
3417.19439,,5215619,22538
3417.85485,,4688594,25705
3419.81015,,4234606,19869
3420.69193,,5030714,20580
3424.5859,,4510673,25982
3424.8755,,3941160,26542
3426.19421,,4868140,20858
3429.89387,,4952291,16849
3435.54461,,4216612,23615
3435.99652,,4401057,25725
3437.00394,,5244343,20129
3438.07845,,5150976,10270
3438.66101,,6335485,21860
3439.18867,,4683662,22893
3440.15171,,5129104,20300
3442.66811,,4543152,21453
3444.43307,,4163075,26101
3445.27203,,4859483,16497
3447.11547,,4374456,18904
3447.51137,,4095517,22410
3452.16245,,4661678,7448
3453.68619,,4070561,23362
3454.57904,,4326523,23294
3454.92441,,6038288,14979
3455.18183,,4202126,32603
3456.39008,,4321583,20187
3458.19682,,5194811,10920
3460.2401,,5226169,21444
3461.92367,,4458555,16994
3463.38309,,3937544,24014
3465.89266,,4657849,15985
3468.72642,,4652194,26182
3469.35215,,4326889,21048
3472.2621,,5276594,14070
3473.88424,,5605090,14253
3476.72086,,4772642,20926
3477.89234,,4558922,18341
3481.06782,,4770901,10416
3481.90786,,5275540,13352
3483.52564,,3966599,8642
3487.62789,,4047862,10064
3488.48625,,4524238,8841
3488.7399,,4004732,23667
3489.02501,,4368301,20048
3493.72527,,7161941,20644
3494.30566,,4033462,23127
3494.66701,,4565490,21728
3495.67254,,5336087,19178
3496.14708,,5109733,19266
3503.33207,,4312131,31667
3506.80687,,4152571,21578
3507.33327,,5295237,20352
3508.60049,,4653622,22897
3509.44019,,6629929,11957
3509.75288,,3974996,30760
3510.12777,,3959942,25977
3510.43243,,4378288,15558
3511.09695,,4355464,25909
3513.31974,,5374507,22568
3513.75762,,4723428,18602
3514.90559,,4638133,19965
3515.48355,,4228542,30616
3516.13437,,5836366,13774
3516.56857,,3957060,29216
3517.0813,,4170881,24218
3517.39186,,4612072,20201
3519.02267,,4148713,12110
3523.30534,,4530446,11708
3528.00148,,5719140,11888
3534.20013,,4040506,16649
3539.34887,,4020767,25538
3539.6179,,4150453,26660
3540.54935,,5022650,14120
3541.95197,,4277216,21633
3543.81306,,7239522,15457
3545.95674,,4858958,10842
3546.35966,,5567368,8833
3549.22306,,4909874,19526
3549.79225,,3964241,15284
3551.40713,,3962920,15630
3552.11896,,4306125,28361
3552.69147,,4532074,26176
3553.44977,,8604558,14707
3554.38492,,4698939,20037
3558.35473,,4561249,20989
3559.11363,,5357437,18816
3562.03685,,4794975,23471
3563.54455,,4675210,21175
3564.00626,,4685975,23949
3568.4155,,4481816,9620
3569.86613,,4065296,27726
3570.8446,,4718366,13872
3572.75455,,5783861,18897
3574.55275,,4432707,23685
3575.45438,,4072137,25287
3576.73894,,4901966,16377
3577.70012,,4584144,21853
3578.89184,,4203600,23063
3580.11745,,4199374,21236
3582.83974,,4436673,27796
3585.65915,,4072486,26981
3586.05656,,4546977,28949
3588.44469,,5599616,19259
3591.6077,,4321223,23177
3593.62297,,4279579,25082
3595.00413,,3998714,31947
3595.46921,,4267566,14662
3596.29762,,5010904,13707
3596.88888,,4491976,17762
3597.23045,,6467263,17527
3597.88438,,4203116,16939
3600.45959,,4360797,15539
3600.89739,,4663120,18335
3602.29737,,4936353,19873
3602.91408,,5167371,21324
3603.83053,,4392938,15948
3604.34652,,5389656,11489
3605.33774,,6951091,16680
3606.18335,,5028754,20966
3607.49108,,4204510,24779
3608.21785,,3969153,19833
3608.79011,,6184489,19752
3612.51711,,4658695,22456
3613.55311,,5292247,19845
3615.2905,,4553093,17555
3616.2729,,4272981,7528
3617.73911,,4248972,19832
3618.89144,,5498705,18249
3620.08925,,4022035,22709
3621.2306,,7274455,13530
3622.0558,,4236010,18044
3623.50155,,4307515,8015
3625.07015,,4004868,28168
3626.65435,,4133161,10637
3628.36799,,6006213,14919
3630.4694,,4041673,17989
3635.0061,,4375091,9532
3637.17489,,3967273,23615
3641.80725,,5021180,24016
3642.10606,,4059497,20956
3642.38944,,4105238,18727
3647.33591,,5686795,18079
3647.84055,,5251305,14595
3649.09159,,3980051,9947
3650.38138,,4384443,19686
3654.32097,,4339244,23179
3658.63306,,5286015,22224
3660.42032,,5132419,17869
3660.76364,,4731819,15649
3662.87543,,4946807,11481
3665.76692,,4261901,20763
3667.4074,,5061403,21358
3668.851,,4733879,16256
3669.62901,,4512641,22569
3671.92492,,3952995,24569
3673.86784,,5172190,15575
3679.16337,,5436665,16608
3680.33551,,4685994,25125
3681.82875,,4120136,11369
3684.11622,,5322291,18766
3686.63258,,4495889,21420
3688.49743,,4042332,20070
3688.93266,,4191809,13716
3689.8796,,4437638,14120
3690.85695,,4139658,18283
3692.08934,,6284224,13963
3694.59887,,5442474,15586
3698.66399,,4122433,15144
3702.16169,,4667778,20810
3705.21598,,5189732,19668
3707.16744,,5166723,7885
3707.77365,,5839206,13642
3708.27393,,5487053,11940
3710.36503,,4793708,21798
3710.7013,,5403581,7669
3711.89958,,4280103,20682
3714.09552,,6059337,15737
3714.99037,,4981156,23131
3719.04828,,4035335,22764
3719.59588,,4878195,22142
3722.48804,,4139537,25552
3723.13819,,4113660,12170
3726.49918,,5780506,15289
3729.03112,,5308506,20713
3731.56124,,5926818,18170
3732.35287,,5158098,15581
3739.28865,,4743602,15417
3739.9507,,5199789,16613
3741.996,,4439648,19046
3742.35648,,4768543,26972
3743.17463,,4271388,25992
3745.23804,,4002971,21626
3745.58405,,4412764,7099
3746.57594,,4581150,19266
3746.98592,,6617248,11854
3749.67016,,5095601,14424
3750.2453,,4118454,15818
3752.4594,,8487760,13692
3753.52003,,3974752,25230
3754.15491,,4653099,12152
3755.52753,,4118532,31519
3757.57816,,5121072,17102
3759.13027,,5085207,12601
3760.51601,,3995390,24215
3761.80163,,4527525,22162
3762.73535,,4077764,27961
3769.73916,,4113220,15413
3770.41875,,6170246,19176
3771.15144,,4611499,13673
3773.4415,,5009767,8828
3774.66122,,3984495,19404
3776.22353,,5211983,20499
3778.18514,,6001744,16086
3778.95102,,4550789,17755
3781.72521,,4637263,20095
3782.46628,,5052296,14987
3783.05204,,4279478,11591
3783.50963,,4033691,13126
3789.39526,,5562722,16504
3789.8502,,5458253,13477
3792.19879,,4436248,8694
3795.09798,,4509871,21865
3800.31025,,4387925,15879
3802.85551,,6827868,11249
3807.28525,,4441283,23254
3807.53888,,5530601,23602
3807.90769,,4015262,26853
3809.81927,,4400828,15774
3810.56704,,3959598,18462
3811.63599,,4725718,23128
3813.11968,,4638564,13483
3814.13191,,4135212,17429
3815.74478,,6105210,12562
3816.23507,,4411470,19383
3817.48218,,4552615,16361
3818.07944,,4410258,19320
3818.55059,,4431142,10568
3822.96976,,4895392,21807
3823.2369,,4233938,24639
3825.63192,,4584367,15449
3826.68244,,4070792,15642
3827.06977,,5928535,12209
3827.70403,,4112601,15322
3829.43474,,4563020,19853
3832.44684,,4135525,23038
3832.82474,,5430200,19867
3834.19961,,5368949,15692
3835.34996,,7229954,16713
3835.87647,,4576767,18221
3838.55296,,4397064,23575
3841.55302,,4274685,18947
3842.353,,5002830,13386
3842.88871,,4793628,5611
3844.38785,,5091305,21017
3850.76693,,5315944,16345
3851.40491,,4895138,18987
3851.69933,,4090490,20646
3853.23499,,6589125,14453
3853.6186,,4462843,13565
3854.49505,,5479619,12612
3855.00264,,3997664,17313
3855.76369,,4928972,11296
3856.49349,,4139055,30007
3859.14717,,4928646,21006
3862.17418,,5568177,12218
3862.70464,,4932383,19503
3864.21417,,5397930,9100
3869.05651,,4055009,23120
3870.1754,,4874750,8476
3877.34386,,5635021,16202
3880.56116,,4229999,15275
3883.96996,,5984854,6963
3884.92872,,4930416,12750
3886.63348,,5462683,14641
3887.01591,,5412169,21446
3888.15026,,5260353,17953
3888.56941,,4941243,7853
3890.58894,,4188116,15262
3891.13725,,3994124,25943
3891.88556,,4381416,18717
3893.17048,,4642107,19762
3893.96921,,5063471,18214
3895.7285,,4346102,24337
3896.68181,,4218368,5235
3899.61018,,5393873,17625
3900.81964,,6070952,16460
3902.61861,,5679984,10608
3904.81161,,4099720,24937
3905.52412,,5027634,9952
3907.25285,,4881397,16313
3908.45065,,4374886,17887
3908.76244,,4442376,18649
3912.92213,,4027436,20495
3914.30872,,4839448,28821
3917.6468,,4350683,8620
3922.45898,,4356040,21329
3923.35931,,5002950,16296
3924.33091,,4078703,20988
3926.98706,,4812009,18907
3930.72778,,6639094,15501
3931.31561,,4160272,17070
3933.04751,,5110236,19826
3933.79365,,4466579,5884
3935.21898,,4079598,8439
3938.07536,,5132715,23265
3939.59897,,5852239,17233
3941.29407,,4999775,16913
3942.31475,,5083857,14780
3944.45776,,4171136,24601
3945.495,,6448133,15482
3950.85719,,6477238,16940
3951.49609,,5280198,27680
3952.4054,,4754952,17099
3957.81461,,5627797,18257
3960.11812,,5221932,14402
3960.72908,,4454268,18996
3965.77514,,4423386,17362
3967.34631,,5053859,15923
3971.33843,,5159805,8086
3971.96145,,4841688,15855
3972.77254,,4723824,24127
3974.24894,,4604491,9006
3979.983,,4854215,23157
3980.76258,,4204890,23050
3981.44175,,4288930,24420
3984.65911,,5908114,10816
3986.647,,5504409,13008
3991.78799,,5220724,12820
3993.70076,,5289286,11718
3994.0771,,4348487,17889
3994.46264,,5614473,18332
3995.28156,,4084594,17109
3996.88859,,4930810,11564
3998.19522,,4167284,24916
3999.04241,,5681260,11912
4002.26299,,4704322,15504
4002.70821,,5770860,8635
4003.23773,,4740054,21834
4004.58732,,6214637,14770
4007.94209,,5738197,19000
4011.38392,,4316914,14584
4013.07773,,4196339,19059
4014.80547,,5285249,14835
4020.99862,,4687317,20252
4023.85454,,4086872,19742
4025.4321,,4501433,11274
4025.84365,,4195144,14347
4026.50578,,4147645,20593
4027.96015,,4228751,22801
4028.3799,,4483401,14160
4032.40635,,5298196,18219
4035.77047,,4742208,17134
4036.29048,,5365592,13545
4037.17022,,5288673,21940
4038.6734,,4253234,15651
4040.17457,,4139149,23512
4040.74321,,4239484,21655
4041.38137,,4873885,16171
4041.90639,,6872177,13211
4043.49101,,5176058,16506
4045.41957,,5954132,17400
4046.36031,,5073068,12961
4048.42655,,4397911,16090
4049.63942,,4221286,23896
4050.16732,,5743220,10565
4052.41073,,5241026,20371
4053.95498,,4824262,11148
4060.86355,,4545750,21261
4061.64418,,4271031,17941
4063.35542,,4758998,5981
4065.59577,,4768675,10946
4067.2765,,4615313,19560
4070.53289,,4925228,18748
4072.76708,,5278635,8963
4076.01477,,5332146,19767
4077.31988,,4223008,21619
4078.88903,,4638696,15361
4082.41987,,4585453,20366
4084.4959,,4696626,15549
4088.24785,,4940792,8456
4089.1348,,4337754,20652
4090.27524,,5194299,21225
4093.78062,,4225657,15312
4096.46558,,5004013,23444
4097.13486,,5992905,17096
4098.3441,,4113195,20085
4098.82774,,4109480,23326
4099.85957,,7306666,13005
4101.6041,,4510871,6699
4102.37868,,5994255,19032
4104.09934,,4113636,22793
4108.07901,,4924113,17883
4110.44619,,5048483,16505
4111.85758,,4306866,10827
4113.11385,,4878440,21776
4113.63663,,4519507,26171
4114.67902,,4381223,23240
4118.18206,,4397093,18186
4122.84532,,4252044,16218
4123.27868,,4148162,15965
4124.91033,,4128920,23478
4125.83461,,4570499,17923
4128.19261,,7675682,14640
4128.54042,,7145127,11740
4129.29815,,5829318,16209
4131.17726,,7068427,15667
4132.80189,,4174177,22536
4135.38972,,4581572,15663
4136.71864,,5440720,6454
4138.07834,,4383970,17133
4140.25324,,6572279,17964
4140.98591,,8391526,12248
4147.49435,,4576885,17500
4149.44038,,4945375,25184
4150.4327,,4653812,22793
4151.59938,,4473008,20277
4158.01009,,4348272,20194
4158.66433,,6187144,7919
4161.32487,,4661077,6110
4164.87005,,5127458,23407
4165.55019,,5848740,15063
4166.06252,,4265604,16293
4166.89334,,4133786,6190
4169.35225,,5720898,14235
4172.69165,,4448072,11883
4178.8727,,5291082,20508
4179.20111,,4370796,25752
4180.16192,,5605836,19907
4187.4022,,6436572,16427
4190.39243,,5609678,8855
4191.88969,,4416240,18078
4192.96044,,5000767,9000
4194.6885,,5209991,22003
4197.18494,,4452908,15016
4198.04892,,4184281,24843
4198.60388,,4610505,17813
4201.26092,,4144353,22520
4202.50705,,4845471,15603
4207.72701,,5531413,18695
4208.84585,,4756010,16749
4210.79183,,4264412,18168
4212.17991,,4320186,22005
4213.43541,,4331500,9838
4214.86929,,4474973,22259
4222.01314,,5289847,16002
4222.80916,,5101802,15146
4224.89127,,7525346,13670
4230.6208,,4725444,10282
4235.98815,,4379496,23222
4236.8855,,4280845,19557
4237.94227,,4153097,17891
4239.33568,,4246948,23046
4240.14691,,5750994,16387
4240.93869,,5606532,18098
4243.87162,,5747444,21529
4244.39647,,5481095,10316
4246.4196,,5262642,6824
4247.41825,,4450709,12465
4250.38631,,5971773,14156
4253.28441,,4312159,22102
4255.92659,,6994360,14228
4260.12534,,4788246,7615
4260.78941,,4322753,18121
4263.34441,,7225871,16437
4264.5307,,5624814,9806
4265.32718,,4311305,24396
4268.4239,,5764878,14503
4274.17177,,4703499,10555
4275.42975,,6793569,14417
4280.11627,,4892516,10268
4281.54264,,4801089,17020
4282.40433,,5284567,7145
4283.75435,,4947913,19363
4284.46405,,4105050,20366
4285.45551,,4650563,6794
4286.64025,,8946032,14147
4290.23927,,4106147,14154
4291.94251,,4384863,15784
4293.47949,,4445464,15893
4296.20183,,4923077,16038
4297.10945,,4974480,12956
4298.50027,,6041538,6691
4300.56471,,4456214,19036
4302.41941,,4504111,18926
4305.50346,,4400454,18439
4308.18282,,4510513,14746
4311.89387,,5158754,11802
4316.11984,,4256864,12165
4318.59755,,6735494,9766
4325.73926,,5361470,20725
4327.62787,,4610890,18773
4328.57705,,5395987,6798
4330.10818,,4899404,19513
4332.95513,,5391120,15403
4334.71581,,4582832,7529
4336.66467,,5583925,12896
4340.56957,,5056882,19791
4341.59092,,4337313,15658
4343.20612,,4252132,20258
4345.81755,,4208894,16383
4348.41498,,4684226,16106
4350.01719,,4442622,14520
4350.66946,,5360346,7538
4351.48818,,4168609,17971
4357.41653,,5055455,17391
4358.03601,,4448922,17957
4368.27366,,5503397,21625
4371.72021,,4130507,17527
4373.51714,,5804608,15042
4374.43559,,4411971,24022
4376.39392,,4982689,14063
4379.67816,,5691606,11466
4380.50134,,6911938,9273
4382.30725,,5676373,7896
4384.19774,,5607306,17752
4384.96902,,4306766,17161
4390.83777,,6038028,10034
4394.97949,,4644281,15678
4395.82615,,6063449,11166
4397.0145,,4312865,12818
4398.16667,,4142006,19997
4399.09084,,6581888,14106
4400.75718,,4733312,13303
4401.51821,,6396218,18123
4407.59989,,5400797,21584
4408.02457,,4420006,8076
4409.51402,,5227716,19190
4410.19208,,4508204,18925
4410.75507,,6115050,5316
4411.74091,,5935942,13475
4412.28559,,5086724,20147
4413.25543,,5500008,18802
4414.3827,,4290325,23195
4415.49747,,4829512,10704
4416.99944,,4416299,5698
4419.21748,,4243031,13201
4420.30105,,4319037,19872
4427.38086,,5206124,7028
4431.09592,,5136774,20393
4431.66952,,5374428,14271
4433.48905,,5370659,15549
4435.64804,,6229351,15042
4436.66459,,4394241,22573
4438.01708,,4907765,20871
4438.82435,,4412192,18831
4442.11313,,4132902,19736
4443.19913,,5015247,18349
4445.14427,,4960397,18156
4447.78968,,4416673,18068
4450.52555,,6306812,10388
4452.29064,,4374372,19291
4454.11998,,4748836,15130
4455.37724,,7462435,14975
4459.56873,,5531661,11955
4460.53517,,4511813,17862
4461.55763,,4498363,16559
4464.40906,,4133817,20922
4466.50693,,4623590,21083
4468.70064,,4856669,14323
4469.89023,,4134997,11036
4471.19851,,4538797,12046
4472.42613,,4771341,14862
4476.4135,,4176553,10189
4476.81596,,4241760,24612
4477.44838,,4427624,24903
4479.76555,,7084655,4601
4480.90136,,4639174,16093
4482.64743,,4417619,18195
4483.44463,,4568988,20147
4485.20812,,6095864,17220
4486.73543,,6388056,14597
4487.18314,,4329949,21786
4488.45636,,5192567,14627
4491.88368,,5094580,14383
4492.96683,,5814971,15136
4495.87469,,4435538,14620
4497.31552,,5229958,11897
4499.15146,,6007894,9171
4501.6567,,6018832,12307
4503.47731,,4252472,21691
4504.57787,,5769140,15132
4508.34622,,4530120,19582
4509.21001,,4413941,16823
4509.8737,,4363169,14332
4512.18093,,5801857,18665
4512.69842,,4259265,18910
4513.32069,,4552044,18317
4517.30636,,5559708,15587
4522.49694,,5204656,12873
4525.78822,,4749655,7507
4528.90968,,5798506,16914
4529.67745,,4705399,17359
4533.26483,,5420702,9892
4534.86597,,5708325,16172
4538.55338,,4957658,14665
4539.09155,,6988961,11026
4541.30734,,5957100,16495
4545.36164,,6607147,15465
4548.31293,,5352511,17535
4552.57119,,5806768,16833
4553.60717,,4475210,7314
4557.14209,,7599846,13485
4560.63763,,4793732,8462
4562.48965,,4603820,13460
4563.27854,,4910586,18126
4565.30287,,4618384,15587
4569.87001,,5081723,16502
4572.2431,,5197503,12528
4574.05257,,5085893,4817
4578.52046,,4922992,14616
4581.55965,,4732637,17536
4583.97989,,6705754,12660
4587.05917,,4785569,14911
4588.72122,,6186420,9722
4589.78478,,5736795,11366
4594.70732,,4868373,19299
4595.93682,,4842921,18892
4597.2793,,4585865,17756
4604.75558,,6106984,4605
4607.31277,,5980933,18283
4610.02404,,5269019,11254
4610.88864,,6303628,10999
4617.63583,,5871043,13131
4618.52251,,4947258,21356
4619.16168,,4893551,18945
4622.43857,,6211186,12910
4624.95832,,5156290,5896
4627.29834,,5487973,15432
4628.37501,,4731586,16803
4630.77536,,4687936,15106
4632.27322,,7176084,9322
4635.4074,,5702928,11027
4636.76857,,5715327,9763
4637.36929,,4648224,25479
4638.71317,,5575365,13228
4641.41807,,5526354,18486
4642.10752,,4918150,17506
4643.76452,,5134516,14446
4645.50431,,4818035,16442
4650.58967,,6206298,15613
4651.04851,,6191242,11900
4654.85006,,7108516,12316
4660.2214,,5508677,20969
4660.79815,,4777055,19027
4674.33881,,5135943,18397
4674.73711,,5015887,18652
4675.25746,,4893945,10140
4677.31437,,5050757,16707
4678.684,,5158355,15295
4682.55605,,4811319,22624
4685.76034,,5380621,14452
4690.15945,,4758773,17118
4690.67882,,4746382,22552
4691.52996,,5496129,12123
4694.69083,,8485459,13980
4696.25534,,5902915,16133
4699.27868,,5217233,12123
4700.62374,,4912876,14375
4702.05307,,7496108,15918
4702.83452,,6084043,19992
4708.66606,,4963659,15663
4709.98651,,5280823,10371
4725.41725,,6094071,10368
4730.26026,,5539175,14141
4732.47996,,5659938,15462
4734.51156,,5768911,13313
4738.35592,,7341972,10682
4739.23712,,5128642,19937
4742.47837,,5428685,23197
4745.93242,,5612058,20063
4746.88756,,6377623,14178
4748.37718,,6253386,21700
4751.2651,,5562163,16057
4755.42374,,5688265,7178
4757.26183,,6105547,15852
4759.88507,,5408538,18213
4761.49527,,5796139,19686
4765.48396,,5497629,6325
4770.84575,,5345726,26826
4772.93434,,5002377,23228
4774.45411,,7576481,14133
4776.78932,,5703173,20232
4777.48848,,5058916,14429
4778.21831,,7181628,16501
4779.90808,,5210195,13242
4782.30823,,6282210,6953
4782.77811,,5485069,22968
4783.48913,,8515430,14395
4785.8176,,5288873,19201
4787.0542,,7975903,14659
4789.09659,,5263487,23017
4793.54088,,5459655,20982
4795.08546,,5464570,13209
4795.51897,,5124482,20451
4796.54266,,8030367,13740
4801.41488,,6777747,13648
4803.17392,,5067834,11769
4806.88058,,5072129,22481
4808.11741,,5271108,28998
4809.26115,,10254677,11181
4812.46083,,5506570,18430
4813.03876,,5129056,17176
4814.07247,,6205375,18476
4815.82328,,6914543,16443
4819.8152,,6458416,14639
4822.58709,,6957038,14359
4823.40982,,6630443,16062
4825.95528,,5475534,17789
4826.74017,,5263908,18428
4828.03934,,9343715,11859
4830.06055,,10629193,11956
4831.26183,,6247262,15760
4831.87033,,6718170,13139
4832.75979,,6042786,13685
4833.60718,,9486227,12648
4834.3299,,5634544,19017
4834.89778,,6797726,16788
4835.85401,,5118562,22640
4839.09161,,20507362,9982
4840.22323,,15269998,13567
4841.297,,5608382,20220
4841.85404,,7031720,8288
4842.84052,,5483551,17242
4847.50274,,5684781,23223
4848.67592,,5473534,24026
4850.76523,,7443687,10436
4855.7363,,5645377,20737
4857.64646,,6020794,9550
4860.95139,,9716019,8636
4862.72482,,14474003,9856
4864.02537,,8761245,11574
4866.14309,,10812515,11992
4867.33461,,6297818,12532
4868.53045,,10923585,10006
4869.50662,,9920942,10950
4870.27745,,7230799,9064
4871.26545,,6815654,12132
4871.86526,,12377580,14320
4872.31928,,12792446,13706
4872.9313,,9376578,14772
4873.93654,,11342706,7020
4874.50129,,10705172,20261
4875.21285,,15194326,8625
4875.96168,,8450966,15737
4876.64249,,8209216,18103
4877.46857,,9137032,11910
4878.94432,,13048904,8722
4880.12134,,19505200,7522
4880.78123,,9507237,11858
4881.37738,,12328715,10922
4882.82447,,12087017,8285
4883.73657,,7943781,23815
4884.11901,,5641367,25948
4884.5196,,5237702,24798
4885.16107,,12141068,12422
4886.03292,,11976804,12377
4886.78203,,11030952,14451
4887.39322,,14625239,14481
4888.02556,,10136195,11656
4888.55699,,15210020,12244
4889.82978,,14690914,16123
4890.37553,,12025206,9125
4890.99389,,11106311,18087
4892.35261,,8505627,11855
4893.46091,,14143129,13824
4894.55557,,8225416,14660
4895.09782,,13117050,12822
4895.76027,,9055330,12834
4897.4081,,14616980,8825
4898.00171,,7139823,16082
4899.13269,,9631133,18408
4900.2107,,5947458,22068
4901.32164,,5221589,29160
4901.68609,,6012081,28608
4902.39404,,5812066,23082
4903.22108,,7298047,13480
4903.92069,,7272612,15311
4904.44939,,6785632,20352
4905.64777,,7197620,14864
4906.358,,9137287,9154
4908.01125,,7168312,15662
4908.8492,,7799462,24246
4909.40411,,5452606,13478
4910.1568,,11077554,10619
4910.92637,,7774748,13670
4912.38706,,7537138,14901
4912.81845,,5150358,25920
4914.06171,,6569096,12316
4915.23532,,7918204,17341
4916.33707,,9898233,9866
4916.93284,,8217319,16005
4917.84143,,5619458,22282
4918.37861,,5749375,23762
4919.16543,,6726575,20458
4919.59641,,5855550,12710
4920.74421,,5212170,19729
4923.46393,,9208087,16052
4926.32809,,7126854,13963
4927.00458,,8888316,16289
4927.53262,,6760157,12882
4929.66676,,8810818,10876
4931.07171,,5588862,16661
4931.83841,,6725633,18797
4934.17107,,5123336,17182
4936.17719,,6549985,13175
4941.93255,,7558637,4198
4947.46502,,6221721,13427
