m/z,z,I,Res.
1715.91408,,3359137,48810
1716.98463,,4705332,29636
1720.18009,,4850210,30904
1721.43058,,4487407,38155
1722.1431,,3872694,35506
1722.72132,,3202555,15433
1722.80278,,3254651,76684
1722.94554,,3490877,55688
1723.23959,,5993151,42231
1723.57822,,3560513,52381
1723.91582,,4613187,33014
1724.24559,,3850309,45743
1724.5888,,4030919,40946
1724.94747,,3689481,24990
1725.09886,,3715785,42610
1725.192,,3272266,21954
1725.95474,,3952397,34149
1726.72221,,3548046,41491
1727.74121,,3357264,47716
1728.42804,,3353328,28486
1728.7471,,3191503,50329
1728.93754,,3602879,31065
1729.00535,,4180303,43250
1729.57999,,3306638,43179
1729.91639,,3197005,63607
1730.12452,,3214669,45964
1730.34701,,3194604,34150
1730.53156,,3782028,37511
1731.09422,,3780041,51972
1731.78732,,6276166,20692
1732.28379,,8451523,39134
1732.78177,,5424320,48104
1733.30167,,4507261,32304
1734.27419,,3693493,34034
1735.31559,,3859403,28849
1735.79444,,4441606,20481
1736.05089,,3598307,38165
1737.38286,,3716756,47695
1737.49351,,10735506,39386
1737.73913,,21033102,40282
1737.92272,,3329356,41766
1737.99132,,30611084,36948
1738.2427,,35154568,37081
1738.49242,,24042116,39238
1738.74427,,17927296,36492
1738.9972,,12653693,39741
1739.2386,,7232890,41551
1739.49501,,5337718,42051
1739.74335,,3455218,35635
1740.74015,,3330722,45974
1740.97313,,3282014,45194
1741.87235,,3317965,21667
1742.69874,,3451774,41146
1744.96879,,3261358,28855
1745.14496,,3806475,45774
1745.58207,,4601089,29078
1746.07142,,3409717,38046
1746.72671,,3554598,45149
1746.98106,,3613919,35456
1747.98924,,3971014,44238
1748.12859,,3654786,36274
1748.30092,,4003742,30326
1749.18231,,3789606,50878
1749.46546,,3508127,47421
1749.6077,,3717179,30142
1750.85855,,3193591,33839
1751.08926,,3994545,28070
1751.24921,,3884780,54535
1751.5292,,3441956,29483
1751.7225,,3723934,37423
1751.85312,,4452378,32329
1753.05404,,3860917,49663
1753.33624,,3477164,27259
1753.7424,,3473439,20608
1754.94199,,7622136,42670
1755.19873,,3895983,21927
1755.27363,,15011565,38477
1755.60873,,18781410,37855
1755.94768,,12374230,40130
1756.27997,,9251786,38396
1756.61433,,6840255,40105
1756.94011,,4061683,20828
1757.24679,,3850472,35953
1757.77169,,5016341,31819
1758.10889,,3257161,40044
1758.54432,,4419577,38723
1759.67303,,3323854,59733
1761.94949,,3334581,33338
1762.72328,,4057301,41037
1763.88635,,3833957,29248
1765.01315,,3526485,32943
1765.27452,,3278377,47101
1765.83168,,3184977,53791
1766.11037,,3295429,31594
1766.49105,,3751732,34729
1766.76809,,3559719,49780
1766.97367,,3607198,46018
1767.27327,,3405457,52180
1768.00341,,3291695,38520
1770.79677,,5013164,25445
1771.06855,,4481759,42145
1771.20526,,3588216,27690
1771.9533,,3428723,40420
1772.02365,,5037104,34471
1773.26499,,13051378,40319
1773.59701,,33036770,36540
1773.9302,,31607248,38694
1774.26395,,29194688,37060
1774.44373,,3631542,31848
1774.59723,,19732398,39710
1774.93177,,13784989,37999
1775.26993,,4744076,39216
1775.90352,,5492715,43289
1776.24424,,6784601,36592
1776.3417,,3486996,33920
1776.49427,,6384204,38065
1776.75144,,6141118,32389
1776.99464,,5721649,44148
1777.10992,,3235371,42745
1777.23586,,4341156,41263
1777.49497,,4567958,37772
1778.02007,,3417274,34860
1778.73597,,3506067,39910
1779.92792,,6098962,32547
1780.15824,,4705926,38346
1780.26543,,6394496,40046
1780.36981,,3853306,33477
1780.98257,,3542744,32532
1781.38202,,3803585,43616
1781.4946,,3832891,46081
1782.32618,,4425164,31316
1782.7411,,3246964,25539
1783.38035,,3242383,42362
1783.64763,,4489728,26091
1783.8448,,3244533,39694
1784.25733,,5340829,39694
1784.51032,,14592910,35021
1784.76204,,25070464,33718
1785.01341,,27715440,36481
1785.16074,,3688296,51795
1785.26392,,24337250,34609
1785.51591,,16174931,40564
1785.76639,,9231940,39862
1786.27309,,3588006,42814
1788.15035,,4089974,36380
1788.89012,,3378057,40625
1792.13299,,3253505,44583
1792.52864,,3863656,37263
1793.04741,,3853639,35274
1793.83272,,3424726,53270
1794.26776,,3688186,43650
1794.48229,,3513484,20205
1795.16277,,3683649,34930
1795.25452,,5070651,34145
1795.80872,,3467351,52061
1796.23177,,3799804,22169
1797.19427,,4172733,37342
1798.15205,,3355135,37219
1798.9074,,3227917,15136
1799.46284,,3644009,31953
1800.60998,,4135069,36931
1801.12488,,3243962,43994
1803.19909,,3630767,32018
1804.28619,,3834150,29744
1804.49228,,5842200,33368
1804.75964,,3730821,21822
1805.0024,,5598837,43202
1805.25041,,7368036,40337
1805.49576,,5401555,39218
1805.7516,,5566402,35666
1805.92321,,3188534,34212
1806.09825,,3561194,40069
1806.31212,,3246363,39816
1806.5064,,3703630,41776
1806.87623,,3517045,36096
1806.94069,,3996656,44353
1807.03305,,3904042,37680
1807.58451,,3957380,28249
1808.15784,,3976668,28774
1809.02136,,3891521,15562
1809.67801,,3392307,56580
1809.98843,,3626909,18907
1810.60187,,3562418,33671
1810.70528,,3939435,42789
1810.95575,,4071642,35850
1811.59389,,3855149,42393
1811.8137,,4142686,35913
1811.94126,,5254037,37105
1812.27594,,4638333,41472
1812.609,,4952934,25989
1813.26262,,3798968,30085
1813.74947,,7518998,37801
1814.00094,,17373700,35039
1814.25181,,31074290,34068
1814.50334,,31998944,34071
1814.75657,,30199758,33323
1815.00525,,18799548,36568
1815.25606,,11836843,34232
1815.42951,,3506207,51743
1815.51267,,5648025,41932
1815.78543,,3614278,30646
1815.90931,,3352509,43835
1816.07445,,3176401,20968
1816.15747,,4211179,37948
1816.61241,,3588427,33643
1817.54625,,3478153,18573
1818.80371,,3233519,40141
1819.35363,,3548040,21059
1823.39786,,3791846,32447
1823.51846,,3929373,31617
1824.99087,,3728051,23179
1826.90128,,4425002,28381
1827.04087,,3441391,19240
1827.12667,,3481881,32040
1827.23182,,3602449,21589
1828.32241,,3439011,22298
1829.26817,,4953919,37284
1829.3643,,3228280,38112
1829.88466,,3983186,20709
1830.52269,,3511780,25612
1831.31655,,3414443,42018
1831.82414,,3339079,23351
1832.75375,,3193668,39933
1832.92777,,3519479,42069
1833.25676,,6115744,33091
1833.68894,,5256193,31062
1833.75756,,5871484,20936
1833.91771,,3193456,31073
1834.01539,,3666025,46969
1837.1307,,3232586,45354
1837.51721,,3484910,30988
1837.79332,,3192923,44009
1838.59842,,5036833,33319
1838.9353,,3372041,49928
1839.16643,,4775161,45456
1839.29389,,3368943,34604
1840.84211,,3336705,26375
1841.36019,,3976669,38701
1842.25504,,3481629,40975
1843.57084,,3931200,41235
1844.43913,,3603587,39334
1845.36499,,3248962,19126
1846.48651,,3248244,39641
1846.62499,,3325226,44921
1846.86228,,4208730,46147
1847.11136,,3232137,46648
1847.52736,,5003692,28073
1847.89471,,4473682,18156
1848.01687,,3748873,43799
1848.44096,,3676396,47281
1848.58576,,4450274,27722
1849.3586,,3845229,28288
1849.58684,,3288669,36556
1850.30317,,3615980,16901
1850.93932,,4065984,41830
1852.47611,,3367255,43350
1852.63456,,5367437,28161
1852.75685,,3564612,36423
1852.97263,,3701366,20535
1853.44888,,3501141,34324
1853.74947,,3399937,35754
1854.45218,,4157138,39236
1854.74089,,3548542,31645
1855.03897,,3609194,37443
1856.62718,,4691648,37271
1856.96122,,11895082,35677
1857.29141,,12640276,33341
1857.62524,,10931198,35530
1857.832,,3711729,40800
1857.96093,,10052328,32616
1858.29024,,5887955,28057
1858.43023,,3180537,21330
1858.60907,,3895422,26676
1859.78198,,3402673,33881
1860.87004,,3291626,23421
1861.0135,,4047073,30532
1861.40567,,4240392,37441
1864.31173,,3404687,41720
1865.00442,,3221092,27820
1865.84467,,3698351,22079
1866.1804,,3228251,39240
1866.25929,,4945494,45947
1867.04042,,3575590,32932
1867.28377,,3482519,39322
1867.74057,,3191099,21365
1869.65954,,4405639,23786
1870.23373,,4326468,21680
1870.33558,,3447166,30175
1870.52753,,4556755,42824
1870.62003,,3738317,39169
1870.77714,,13499588,35581
1871.02576,,20818102,34098
1871.20574,,3898923,45198
1871.28079,,21142694,36058
1871.52987,,15392407,32101
1871.77831,,12432265,32374
1872.02687,,9005690,33649
1872.2845,,5731435,36966
1873.1235,,3210683,28409
1873.54158,,3785042,15385
1874.16703,,3475839,45194
1874.38995,,4080498,36058
1877.50414,,3754564,29327
1878.43406,,4007697,42765
1880.03566,,3836347,36690
1880.73475,,3251990,49242
1881.63726,,3280775,27613
1881.73339,,3396322,44033
1881.82894,,3273949,49062
1882.84913,,3717673,40772
1882.94243,,8863268,34769
1883.28067,,12696595,36567
1883.61436,,20163074,35325
1883.74915,,3228891,24572
1883.94441,,16241649,35573
1884.27726,,7628513,36898
1884.60858,,6017233,39512
1884.80782,,7481927,31037
1884.94152,,4420672,40127
1885.3096,,5851566,38964
1885.56264,,3280914,27087
1886.19291,,3453827,36614
1886.51282,,3416628,43551
1886.7286,,4681578,23153
1886.9446,,3424223,44880
1887.26368,,3378064,13231
1887.49198,,3614725,37151
1888.7393,,3514443,21658
1890.25557,,5741766,46656
1890.32516,,3526851,42384
1890.50646,,16515771,33030
1890.76015,,9471919,38328
1891.01173,,13812900,33129
1891.25877,,10110106,35658
1891.51796,,4522126,51162
1892.00183,,3188953,12352
1892.29552,,3287981,31730
1893.40683,,3542846,35541
1894.29298,,3261401,35793
1894.36728,,3202966,47864
1894.43615,,3501075,51620
1894.97733,,4063805,36542
1895.89723,,3265368,54252
1896.28273,,3436553,22048
1896.61472,,3442108,47905
1898.29273,,4079868,36997
1898.3815,,4082297,48637
1898.88784,,4113542,19048
1899.80854,,3639429,29723
1901.13833,,3200182,27003
1901.58466,,3759335,22199
1901.76994,,3576897,36454
1905.08019,,3537095,18079
1906.04559,,3186107,34086
1906.61922,,3485162,35335
1906.75404,,3796711,39705
1907.78362,,4494730,33534
1908.01219,,3215556,52432
1908.5866,,3426101,34186
1909.03401,,3558601,18897
1909.23872,,4461924,26546
1909.48826,,3547086,17321
1910.72253,,3399936,30409
1911.51045,,3827565,11345
1912.15108,,4209375,36451
1912.80213,,3204305,46909
1913.12522,,3976138,39713
1913.52446,,3984450,29272
1913.63778,,5156000,23314
1914.28817,,3637747,39540
1914.93035,,3379175,31220
1916.66879,,3482888,39978
1916.83648,,3753989,26266
1917.14956,,4438224,19865
1917.67614,,3211032,26915
1917.81127,,3428470,38786
1919.12559,,3508708,36224
1919.24857,,3365282,32324
1920.23259,,3902998,36204
1920.90508,,3315918,23054
1921.65668,,3624518,37380
1921.87661,,4049732,37118
1922.49905,,3512542,12200
1922.98889,,3831578,26380
1923.264,,4107832,36539
1924.64772,,3989550,45087
1924.74623,,4080110,27650
1925.36283,,3371434,26095
1926.16461,,3274535,47637
1929.18141,,3685026,29470
1930.34553,,3184355,18322
1930.60663,,4366372,42684
1930.99545,,3320133,19240
1931.50216,,3604071,31210
1931.75264,,3582920,16797
1931.93851,,3534057,39794
1932.33313,,3839563,20886
1933.55709,,3524402,35846
1934.93011,,5087165,36147
1935.20096,,3746623,38895
1935.38219,,4713793,36886
1935.54214,,3816835,26788
1935.61343,,3917379,28224
1936.28674,,3526859,42410
1936.40999,,3363980,39606
1937.14447,,4522901,26446
1938.027,,3361504,46026
1938.59914,,3372296,13785
1938.98126,,3519534,39084
1939.2734,,3426675,33300
1939.9473,,4694718,28401
1940.1396,,3360449,30979
1940.51845,,3281095,38146
1940.71167,,3551563,30121
1940.8647,,3963150,35471
1940.99419,,3364208,23299
1942.2286,,3801640,25760
1942.72547,,3856626,29752
1943.31543,,4847487,22241
1943.8825,,3516940,37276
1945.02872,,3557672,15256
1946.64673,,3815059,37912
1947.30463,,4084645,32486
1947.38674,,3231400,24659
1947.79695,,4063924,23937
1948.0432,,3268731,43810
1948.45742,,3297608,27486
1949.49395,,4303209,36876
1950.55761,,3681933,35276
1951.35338,,3333033,47551
1953.00713,,5106407,29607
1953.76168,,3580804,42139
1953.91489,,3355530,29411
1953.99466,,3660814,33209
1954.118,,3595795,33516
1954.21672,,4092311,37623
1954.32714,,4009627,12404
1954.6668,,3372905,37170
1954.92304,,3305044,24376
1956.90331,,3251531,32510
1958.64516,,3173086,41300
1958.96492,,7483886,36380
1959.3055,,6492159,38869
1959.53625,,3527243,38525
1959.638,,8809488,33978
1959.96891,,7896609,32458
1962.44222,,3691814,25112
1962.57219,,3426958,32214
1962.89263,,3285184,44164
1963.01262,,4021703,41613
1963.16082,,4129999,28634
1963.61343,,3371450,16212
1964.28637,,3720337,32447
1966.32535,,3292303,36093
1967.66354,,3312229,42473
1969.39926,,3910938,26536
1970.60642,,5493295,33210
1972.83994,,3190483,33277
1973.3189,,3948919,37714
1973.44727,,3332609,24524
1973.74435,,3474840,36607
1974.62556,,3393500,42695
1974.79333,,3475817,27550
1976.35849,,3421735,30634
1976.47054,,3207920,34164
1977.09892,,3343684,23307
1977.60429,,3518414,24196
1978.65775,,3369831,38146
1979.16285,,3260114,33657
1979.74934,,3211909,37420
1980.34314,,4216122,35944
1980.49945,,3531143,28875
1981.30922,,3742864,42386
1981.43037,,3454875,42454
1981.70578,,3472660,24595
1984.94586,,4094691,45459
1985.27516,,9181315,26506
1985.6166,,17526180,28973
1985.951,,14179781,34041
1986.2815,,9781222,38363
1986.38023,,3320431,34386
1986.61542,,6054151,30326
1987.59291,,4510888,27906
1988.63446,,5074386,34422
1988.92477,,5016304,25324
1990.39589,,3364170,14659
1990.81498,,4278070,38412
1992.64496,,3321595,35666
1992.97886,,3334816,28760
1993.16251,,3859956,31142
1993.29675,,3297411,34872
1993.47546,,3523607,14779
1994.27716,,3756272,33023
1994.64177,,4411289,26470
1995.35495,,3222410,27065
1996.34224,,3788827,39095
1996.97426,,3397732,38068
2000.23889,,3306728,34403
2002.53968,,3473988,23205
2005.13149,,3185102,20529
2005.39122,,3715184,38417
2006.08043,,5087049,29982
2006.45236,,3378234,31170
2008.48922,,4687880,34840
2009.48101,,3368526,26643
2011.09075,,3474092,35619
2011.78545,,3249324,26823
2012.7008,,4132812,11292
2013.13988,,3238666,38245
2013.59506,,3204298,35112
2013.82108,,3534058,30404
2014.58844,,3875160,36575
2016.32856,,3970260,34190
2017.28443,,3206689,31152
2018.37162,,3673474,37181
2019.06698,,3892970,17650
2020.44145,,4528826,12547
2020.96032,,3728713,36208
2021.58291,,4386920,39256
2022.65189,,3665774,18044
2023.70256,,3966706,34673
2024.30664,,4426001,27908
2024.58696,,3495804,32146
2027.07981,,3962667,22540
2027.28577,,3465516,34382
2027.61592,,3724066,34824
2029.54416,,3319517,40918
2031.32576,,4484869,27503
2032.79557,,3824700,32472
2033.97137,,4036740,34022
2034.32508,,3642113,29278
2034.79879,,3205330,38645
2035.09507,,3201029,43468
2035.82419,,4252291,30348
2036.91388,,3840192,14798
2037.73648,,4585297,35900
2038.64787,,3448754,22083
2040.64898,,3863127,36618
2041.5478,,3363192,37756
2042.11078,,4312478,25363
2042.45048,,4174107,28847
2043.17121,,3310367,31888
2044.1338,,3808272,31979
2045.70731,,3339251,39800
2045.99779,,4305641,32915
2046.135,,4106819,34269
2046.56021,,3660434,29331
2047.28787,,3190106,30874
2048.94823,,3386485,27146
2049.2284,,3427466,27943
2049.73332,,3216106,47198
2050.46721,,3315062,19645
2050.92336,,4209358,33703
2051.90533,,3558348,36406
2053.53778,,3799689,31511
2053.70547,,4273770,12906
2054.87022,,3641039,40796
2055.17471,,3933067,37256
2056.21071,,3391064,36842
2056.97834,,3623473,31810
2059.12847,,3896993,37326
2059.44625,,4153441,30627
2059.73968,,3495580,32902
2061.71026,,4500526,35164
2062.15619,,3714889,27969
2063.7763,,3643224,32685
2064.61363,,6085638,25233
2064.9413,,3285770,39082
2065.56061,,3500491,32424
2065.82202,,3514371,20956
2066.34958,,3277937,39707
2068.70648,,3462116,30829
2069.32689,,3906280,37375
2069.43522,,3374576,11177
2069.73872,,4019264,26758
2071.23662,,3920545,20639
2073.04888,,3883786,17522
2073.15709,,4636769,29891
2073.28952,,3215550,36875
2074.08871,,3277484,36376
2074.32464,,6312351,27631
2074.66576,,4686314,30022
2075.05487,,3280191,41082
2076.38928,,4731621,26175
2077.93533,,3911612,39640
2079.29386,,3260138,43008
2079.73326,,3200077,44165
2079.90143,,3540307,26095
2080.03531,,3772945,29234
2080.16295,,3324846,32530
2080.84916,,4817480,29270
2081.21779,,4523163,20707
2081.48323,,3465942,43875
2082.35529,,3678637,20719
2083.21701,,3895776,27556
2084.2675,,4494800,23019
2085.30249,,3406140,44412
2086.20644,,4279692,31115
2086.36666,,3201329,36508
2087.55394,,4189764,21671
2089.67612,,3262449,31840
2089.89813,,5679078,26253
2092.55608,,3852247,35837
2092.73095,,4077823,40504
2095.01265,,3473789,28632
2095.43082,,3284162,34887
2095.54151,,3655324,15448
2096.32825,,3821400,29468
2098.22777,,3434400,51047
2098.43311,,3709523,38199
2098.68733,,3623311,39270
2099.39038,,3438009,37290
2100.23645,,3304199,49190
2100.6277,,6681062,31507
2100.96577,,5951800,35628
2101.63643,,4564956,25711
2102.44669,,3280417,42043
2102.83609,,3349634,39633
2103.79021,,3865451,36647
2104.13324,,4042175,38205
2104.26533,,4098785,23958
2105.24883,,4266322,30180
2105.82081,,3891872,31463
2106.31251,,3211354,45919
2107.07376,,3658647,31057
2108.11533,,3634074,28186
2110.18102,,3410847,40100
2111.16936,,3558296,46769
2111.36607,,3268777,21376
2113.3703,,3225987,25965
2114.3408,,3746361,31927
2114.78369,,5228843,31803
2114.90475,,4335049,21189
2115.19594,,3710995,31026
2116.13987,,3450884,36837
2116.84503,,3570488,39544
2117.33808,,3779126,38638
2118.27548,,3432935,26390
2118.77948,,5721000,29072
2118.92182,,3262413,26147
2119.42753,,3330031,12985
2120.52987,,4043627,31894
2120.75542,,3389927,34233
2121.73671,,4218532,36190
2122.84962,,3241541,44706
2122.95456,,3264225,46041
2123.39018,,3403122,26253
2123.68555,,3273118,29654
2124.82051,,3243975,28911
2124.93809,,3784166,32559
2126.03577,,3373382,11645
2126.11496,,3643929,46935
2127.62628,,3341735,24417
2128.69597,,3209216,39629
2129.96207,,4957456,31176
2130.41967,,4260360,28936
2131.04885,,3858415,23714
2131.32487,,3484088,37518
2131.60375,,3584899,23720
2131.92018,,5524567,23016
2132.9046,,3220061,15672
2133.96775,,4284664,22862
2134.23859,,3363201,42753
2134.39121,,3255082,35317
2134.67074,,3470707,46287
2135.35986,,3540653,16291
2135.91193,,3397121,27089
2136.37855,,4087742,24539
2137.02979,,4512493,22219
2139.82658,,4171551,23054
2140.28261,,3470043,38682
2140.42345,,3590271,31439
2141.28355,,3395561,32174
2141.77246,,3690350,23654
2143.07602,,3526096,24683
2143.43624,,3348146,17683
2144.77638,,3642016,20077
2145.25996,,3624483,17383
2145.83911,,3664194,35475
2146.03419,,3597560,22582
2146.56865,,3617610,25652
2148.18075,,3532228,23528
2149.2957,,3812022,12583
2149.63996,,3875797,28438
2150.87775,,4133162,37237
2151.37102,,3477682,23193
2151.60637,,3354484,42383
2152.97265,,3990509,37564
2153.74145,,3465859,31815
2154.28877,,3587482,26839
2157.26522,,4313110,13647
2158.72827,,3738927,40789
2159.58298,,3341213,38912
2160.06435,,3248548,31361
2160.74257,,3762401,7210
2162.07534,,3874200,21752
2162.3953,,3212785,30482
2162.61541,,3295280,22963
2163.14382,,4078852,36210
2163.89039,,4592406,11529
2165.67817,,3547405,22835
2166.12672,,3252940,39734
2166.23379,,4769130,23958
2166.73432,,4159608,37849
2166.98446,,4947391,35133
2167.47045,,4891080,28819
2168.33364,,4751419,10841
2169.6292,,4105514,24410
2171.1152,,3798352,31831
2172.13856,,4162995,15655
2172.98662,,5091043,21370
2174.82386,,4759214,25463
2175.10739,,5078720,12482
2176.14667,,3810214,30494
2177.06564,,3404910,42305
2177.2437,,3944480,34968
2177.35706,,3254849,45378
2178.93866,,4492164,30956
2179.13673,,3850557,31254
2180.33111,,3597747,25735
2180.86641,,4002221,22904
2181.11281,,4060146,21316
2181.78678,,3300533,36197
2183.30913,,3287593,35233
2183.64466,,3249481,50715
2184.14212,,3527513,12127
2185.25246,,3657048,34317
2185.89009,,3523471,23884
2186.20542,,3644330,28570
2187.42924,,3663113,13251
2188.67242,,4201968,39377
2189.70638,,3544217,42608
2189.85149,,4191172,43339
2190.48761,,4337658,25820
2190.79643,,4555413,28624
2191.56194,,3579313,32653
2191.80317,,3434422,36976
2192.32366,,4213836,17277
2192.46764,,3719735,36224
2193.1745,,4036930,25240
2193.50783,,3507811,28683
2194.6245,,3809813,20908
2194.88634,,4071346,29733
2195.48094,,3890974,33293
2195.62202,,3575749,29135
2196.68234,,3307704,20174
2196.77794,,3718644,18945
2197.1395,,3726653,22802
2198.52446,,3493005,40921
2199.60458,,3683270,33125
2200.42754,,3433333,28030
2200.98468,,3313974,23977
2202.93171,,3477259,32238
2203.13978,,4035144,23033
2204.10594,,3424415,31451
2204.85739,,3928249,33934
2206.24521,,3290029,19819
2206.80198,,3415918,39905
2207.09704,,3501891,36697
2207.26663,,3968084,21770
2207.6522,,3334116,38507
2208.41723,,3819458,39399
2208.76547,,3234087,39147
2208.86294,,3224260,42484
2208.98624,,3684199,35059
2209.71415,,3961723,31334
2211.07094,,3534852,28645
2212.0345,,4035100,16489
2214.11075,,3348151,42265
2215.67315,,4330460,15396
2216.06772,,4280559,35909
2216.22578,,3467997,18336
2216.44525,,3323613,35540
2216.70119,,5384104,25387
2217.01029,,3525697,10010
2217.64182,,3808953,24350
2218.40169,,3874325,25911
2218.52647,,4150681,19604
2218.78214,,3418755,26036
2219.05119,,4478161,32349
2219.3308,,3533987,32553
2221.31073,,3282721,24741
2221.80083,,6111982,10623
2222.18167,,3800669,39547
2222.26867,,3282166,44047
2222.39411,,3669596,29312
2222.89186,,3376618,16779
2223.77046,,3264298,27938
2224.65091,,3881513,19340
2225.03993,,3916186,37569
2225.41854,,3322503,29046
2226.2985,,3665158,26955
2226.6647,,4058224,33939
2228.35154,,4153144,19188
2228.5059,,3439429,32928
2228.73079,,3428295,42428
2228.87534,,4088400,20668
2229.38117,,3859331,39956
2229.79692,,5053179,21254
2230.98505,,3460754,12422
2232.32497,,6190294,23094
2233.43195,,4136854,35704
2234.02475,,3691905,30777
2234.15908,,3303911,48605
2234.88199,,3243960,33287
2235.81615,,3513670,35654
2237.22046,,4475226,25084
2239.26842,,3848680,21435
2240.10747,,3252377,47103
2241.50462,,3841066,35566
2242.07808,,3745039,31528
2243.26364,,3384996,31598
2243.88284,,3250453,35598
2245.76521,,3407793,25303
2246.82744,,3315296,32090
2248.6758,,4019953,28846
2249.13361,,3281843,38500
2249.32303,,3467818,13820
2250.17054,,4252124,28629
2250.78983,,3901324,24125
2251.05426,,4363992,33200
2251.71443,,3746899,17658
2252.2374,,3278568,35103
2252.34969,,4145864,31489
2252.62748,,3498839,29771
2253.0568,,3723793,32643
2253.37248,,3473772,16708
2253.66126,,4041020,16343
2254.35732,,4627587,34006
2254.68419,,4192736,27803
2256.37498,,3980415,27872
2257.01307,,3398547,21729
2257.24411,,3437172,32262
2258.12621,,3942926,15692
2260.05051,,3410767,38117
2260.75145,,3269331,25182
2262.0662,,3654791,32464
2262.35526,,3347543,25957
2263.20372,,3906694,28816
2263.45872,,4159564,11359
2263.83499,,3283766,22323
2264.28766,,3423446,15438
2264.81731,,4877451,33737
2267.44906,,3892458,26497
2267.56102,,3649161,32299
2269.42166,,4664081,32482
2270.16826,,3495265,36893
2270.37024,,3308185,42305
2273.35868,,3602517,40417
2276.4517,,4048106,25496
2277.74146,,3294670,9489
2278.01768,,3348826,35065
2278.19509,,4114443,23865
2278.57205,,4052786,11012
2279.82326,,3355208,29328
2280.30996,,4261645,27027
2280.91101,,4252562,21679
2281.08362,,3458208,36510
2281.76018,,3344601,29355
2283.40813,,3865114,34092
2283.61327,,3640593,26949
2284.50539,,4083587,27748
2285.69839,,4068616,25026
2286.21252,,3646354,29172
2287.85459,,4120014,36154
2289.3269,,3542170,30067
2291.26407,,3573730,41316
2292.88826,,4556950,26925
2293.86302,,4121755,26647
2294.82545,,3948699,33701
2295.73264,,4138413,18839
2297.43006,,4061520,25489
2297.61271,,3469184,30011
2297.97975,,5777153,15130
2298.263,,5089452,24417
2298.73457,,3564650,14273
2299.39651,,4769625,31764
2299.73734,,3451186,20376
2300.18491,,4501672,28257
2301.66992,,3643953,36655
2301.79924,,3404626,38220
2301.96533,,3787903,23544
2302.89407,,3626419,21771
2304.15171,,3708094,36452
2304.29826,,3353764,24597
2304.49313,,3538583,22159
2304.73567,,3527638,20014
2305.60579,,3584379,16121
2306.65949,,4102479,36084
2307.09968,,3839682,33288
2308.22992,,3613672,30723
2308.983,,3464813,31256
2309.65342,,3727868,8729
2310.25468,,4070520,28899
2310.63416,,4419163,33121
2312.42257,,3908908,32181
2314.9269,,3340210,32509
2315.35116,,3500193,30879
2315.62893,,4331753,22559
2316.35189,,3578787,25655
2317.50826,,3711884,25822
2317.93265,,3400762,39781
2318.26681,,4321423,25779
2318.48316,,4117991,19422
2320.09682,,4142310,27592
2321.97546,,3950534,32514
2323.69505,,3551359,38898
2324.13715,,3474608,25220
2327.30006,,3711892,29172
2327.63356,,4484266,18622
2328.21976,,3413822,14822
2328.51265,,3749832,36672
2329.65688,,4412714,26973
2330.01752,,3315974,31900
2332.20525,,3830607,23193
2332.6252,,3708633,33950
2333.46638,,3460781,39811
2333.62056,,3279060,40084
2334.33392,,3783624,29387
2334.56645,,3574466,25496
2335.5136,,3360304,47586
2336.08008,,3722560,14751
2337.30734,,3376628,39266
2338.51573,,3427874,17809
2339.61107,,4092134,19175
2343.58491,,3768534,29618
2343.99009,,3773627,20157
2344.318,,5008845,24419
2345.17835,,4525987,28400
2347.40723,,3377357,30123
2348.48442,,3369048,30551
2348.99619,,4005463,34956
2349.83809,,3606696,31993
2350.05595,,5066206,24018
2350.74419,,3853129,28836
2351.1506,,4792302,26866
2353.89881,,3455701,27282
2354.11633,,4691530,21441
2356.88144,,3528691,35615
2357.4995,,3270924,31098
2358.06129,,3541782,33292
2359.70977,,3292716,44505
2361.37049,,4906052,32035
2361.81448,,3912433,17326
2362.12189,,3565563,37783
2362.28455,,4084770,28942
2362.48244,,4998611,26412
2363.74339,,3718408,28290
2365.09273,,3892371,26654
2365.92389,,3544991,35424
2366.45052,,4043103,23355
2366.92426,,4262675,18077
2367.92106,,3279878,33329
2368.22937,,3509585,29222
2369.96489,,3755320,19439
2370.14519,,5271204,23612
2370.42945,,3619690,11614
2371.208,,3344040,34460
2371.55763,,3965373,25527
2372.9058,,3608774,40498
2373.30202,,3306118,20543
2373.55499,,4585316,26340
2374.54454,,3345300,33614
2375.04752,,5594831,22947
2375.18819,,4823089,22149
2375.91056,,4173087,25559
2377.38567,,3515014,36569
2377.7464,,3271134,19537
2380.31867,,3555022,32797
2382.71419,,3298321,36385
2383.61286,,4253164,24661
2384.08233,,3851453,18272
2384.56197,,4255441,8857
2385.58881,,3971465,21965
2385.96535,,4181797,25666
2387.93737,,3445857,23429
2388.37152,,3614954,20452
2389.08241,,3456918,14064
2389.27375,,3477635,29462
2391.87592,,3386681,24867
2393.54437,,3318171,20524
2394.19049,,3688295,36107
2396.76119,,3303378,40314
2397.67004,,3387885,36113
2398.25797,,3902458,13135
2402.32609,,3311375,20018
2403.93548,,4148115,28420
2404.91512,,4471165,30007
2405.537,,3419860,18260
2406.88366,,3398872,40253
2407.0467,,4248350,18228
2407.24646,,4725422,19212
2407.70595,,3748957,25072
2408.14567,,4054727,25432
2408.60054,,3279413,32397
2409.17525,,4868734,25198
2410.62714,,3865308,18251
2412.71577,,5108307,20135
2413.35604,,3361133,24605
2413.62251,,3678764,26960
