m/z,z,I,Res.
3060.38569,,3884329,19810
3062.46163,,5504038,15034
3063.78958,,4052511,15498
3065.213,,3652695,13493
3067.09653,,4331347,15033
3067.94911,,4221172,13244
3069.07037,,3738239,20534
3074.42427,,4881358,19766
3079.57331,,3898229,15397
3079.9461,,4715581,13202
3082.35382,,3915638,20697
3087.76889,,3717667,14766
3090.83642,,5552661,15251
3092.07868,,3661700,22043
3093.77632,,3992905,17270
3094.20371,,3629766,13459
3095.49287,,5304305,13507
3095.87195,,4857586,15151
3096.87581,,4445001,17311
3098.04965,,3809028,13379
3100.00149,,3925640,19973
3101.31705,,3776235,9033
3103.01098,,5570934,16354
3106.57677,,5810060,16971
3108.57795,,6236816,11342
3111.14396,,3755781,20656
3120.42153,,4375451,14938
3122.26079,,4297119,19762
3123.02311,,4486908,17236
3125.4268,,4886539,17597
3128.27579,,4253169,21660
3129.42749,,3852429,21622
3130.10273,,4097966,22310
3131.4821,,5001273,10218
3133.15758,,3850107,17361
3135.84352,,4478516,15342
3138.42194,,3722791,17091
3138.8939,,3933488,26275
3142.83862,,6682248,5632
3143.98316,,3705141,20243
3146.17074,,5506765,14599
3146.91011,,4355374,18166
3147.79736,,5569807,12886
3148.81454,,4698026,16930
3149.77439,,3899149,16321
3150.36149,,3755711,18252
3151.55022,,4012479,16624
3153.09057,,4028002,17940
3154.68817,,6014644,4974
3158.6557,,4294673,13207
3161.1596,,4582465,10668
3162.30651,,4182839,13126
3162.91697,,4259388,12012
3163.4018,,3829924,20172
3165.1409,,4004958,17967
3170.18942,,4632476,20225
3170.5204,,4450272,15170
3171.929,,5436362,9480
3174.49214,,3674373,13550
3176.69105,,3899748,23801
3177.26821,,4049242,7714
3178.89755,,4047857,16246
3180.37813,,4002191,5910
3184.41481,,4223538,18007
3184.98245,,5902483,9375
3185.45021,,4296495,14265
3187.36095,,4610897,16576
3193.30891,,4393756,15140
3193.9746,,4034600,15949
3194.59187,,3948643,13007
3198.80131,,4403252,4261
3203.73915,,4176214,20056
3204.75432,,6308062,12247
3205.19765,,3764434,19715
3205.6156,,3747899,21837
3206.86791,,4038775,23503
3207.23973,,5240594,15256
3208.66601,,3785807,7994
3209.61211,,4476047,12092
3211.2139,,3858532,15712
3215.02302,,5006219,9320
3217.72491,,4027474,11644
3221.44497,,3941141,10492
3223.87075,,4613787,15380
3224.19032,,3830417,29804
3224.684,,3740003,20901
3225.43174,,4026334,15756
3228.49647,,4876436,12603
3229.74337,,5011750,15832
3231.0456,,4360280,18532
3231.926,,4021771,17158
3232.71124,,4808302,19696
3233.01346,,4314069,16837
3234.27326,,4125931,18597
3235.04478,,5326916,17000
3237.64169,,5046999,13875
3240.4206,,5677271,16631
3240.75571,,4532531,14937
3247.50385,,4097454,18596
3248.58955,,3731103,19640
3252.69405,,5339528,4604
3253.50024,,3800953,19543
3255.0411,,3948401,17113
3259.30014,,4621467,5914
3262.72719,,3895239,10306
3265.31183,,5002846,17197
3268.57256,,5024026,15814
3269.37169,,5931890,15795
3270.61428,,3702576,17920
3271.41193,,4146402,7631
3271.81497,,4929002,15248
3272.63268,,5064567,14354
3277.41979,,4500184,18696
3279.31684,,4919924,14976
3282.0995,,5503981,15611
3282.69272,,3896496,18516
3283.44789,,4208002,5907
3285.74316,,4723624,17430
3287.38979,,3865946,11071
3287.67612,,3763975,16270
3288.634,,4309652,15174
3289.41626,,3753587,12749
3290.67853,,3688914,6311
3291.56985,,4397278,16713
3292.87618,,4770669,14929
3295.08088,,5241017,12908
3296.47677,,4878574,15456
3296.82228,,4635130,13901
3298.98046,,4112322,6067
3299.56449,,4297559,20079
3300.96027,,5498297,13998
3301.85145,,5057736,11690
3303.01956,,4889511,18249
3303.74853,,4578094,11554
3306.60329,,4025216,17418
3307.43963,,3736490,18622
3309.27655,,5132254,14213
3310.27464,,4157381,4426
3312.64042,,4129384,8670
3316.64409,,3929812,11418
3317.41799,,4484729,11686
3318.11153,,4533516,4549
3319.57794,,4276923,19011
3321.00593,,3731121,8633
3321.96304,,4689286,13694
3324.01716,,4596271,9865
3326.14676,,4947198,19559
3327.30294,,4961022,13618
3328.59649,,4233722,4995
3330.81345,,4519363,8116
3332.50805,,4234779,13517
3334.33563,,4058866,14870
3335.97854,,4515312,15253
3339.29344,,5161300,12983
3340.72203,,4868152,6355
3341.32564,,4629287,11397
3342.69144,,4784903,9981
3346.64561,,4133247,12271
3348.19414,,6757498,7104
3350.47171,,5488953,12162
3350.91275,,5009864,16778
3352.31578,,5373538,12508
3353.48782,,4094612,7875
3354.13696,,3671852,14898
3356.61904,,4641868,10731
3357.89018,,3934145,8222
3359.36992,,4086782,9943
3360.49751,,4181303,11238
3361.84216,,4373143,8402
3362.3184,,3996988,17161
3363.60223,,5678345,8749
3365.4272,,4224775,12874
3365.8271,,4844224,11930
3366.93813,,6538201,8723
3367.59437,,6580362,14139
3368.47031,,3738562,13537
3369.33741,,4689278,15010
3370.7691,,3682755,7531
3371.41108,,4087255,13669
3374.84343,,4109161,10794
3378.53134,,3934153,12658
3379.86783,,4825589,8841
3380.47393,,5374839,17494
3383.61275,,5229435,12940
3385.73485,,5829838,13242
3386.8271,,5319408,12223
3391.06736,,3681918,6747
3394.22329,,4333103,17416
3395.31925,,3877270,12828
3396.13291,,3786212,14495
3397.46447,,4709682,19259
3397.78695,,3725153,20546
3398.21608,,4365938,17671
3401.29011,,6229359,12614
3401.76404,,3699511,17427
3405.38238,,3790327,15861
3405.78528,,4039445,16797
3407.19877,,4207891,5862
3409.40375,,3687109,14971
3411.64163,,5032816,10111
3413.2258,,5930268,12297
3416.45834,,3837040,15983
3418.7386,,3724456,15401
3421.65002,,5348770,12791
3422.9124,,5942605,6005
3427.85048,,3919508,9263
3429.28325,,3657164,21575
3430.443,,4493921,10298
3431.0728,,3988194,12041
3431.61091,,4179701,16161
3433.04949,,4349276,17325
3434.04625,,4498392,7571
3437.27575,,4504117,17871
3443.37727,,4615385,20424
3443.8133,,4341679,14101
3447.33937,,3857071,16133
3450.73532,,5342312,12048
3454.20003,,4204568,10590
3456.2588,,5496868,14668
3457.74615,,3831781,15765
3463.42086,,3710225,16928
3466.4552,,3865758,12893
3468.80273,,4745992,7218
3470.87959,,4128860,18593
3471.50419,,4197675,6383
3471.83698,,4239442,11063
3472.54301,,4049565,18001
3473.94745,,3668155,16786
3474.60535,,4882577,7081
3475.20901,,3821098,18034
3477.4218,,4204139,20164
3478.03678,,4529612,14307
3479.45715,,4501448,19726
3482.90634,,4327623,12109
3488.83952,,4824033,12887
3491.48249,,4822007,5563
3492.1031,,3917869,17215
3492.50725,,4407858,18327
3493.73589,,4314438,13227
3494.34741,,4529138,8351
3497.74865,,4050584,7634
3503.9982,,4534952,11996
3506.7917,,3811614,17489
3507.64804,,4238888,17004
3509.5004,,5359318,13132
3512.25462,,4434169,18659
3512.94785,,5060585,13691
3518.04735,,4640485,14282
3520.15288,,3703462,12383
3524.17927,,6279536,14705
3524.57812,,4186264,18725
3525.53457,,4224203,18170
3528.21958,,3804603,13251
3528.84416,,4192671,16513
3530.77035,,5304829,13581
3531.28844,,3647409,11896
3531.89557,,4114298,18454
3532.79844,,3680939,15790
3537.4003,,4171714,14009
3538.79168,,4279861,15188
3539.57858,,4124813,11271
3540.72287,,4179471,14540
3541.70245,,5264842,11360
3542.14624,,3903533,17991
3543.37184,,6225786,4445
3543.87348,,6126448,4794
3546.52678,,3704371,9848
3547.2106,,5039156,6261
3549.04357,,5015099,17061
3553.20658,,3993987,17729
3554.066,,3768674,14429
3555.17115,,3656739,20706
3556.14831,,4754979,11464
3556.92761,,3689169,17305
3557.69237,,5730435,14309
3558.01297,,3729032,14921
3558.34504,,4191599,12227
3560.5836,,3931467,12824
3562.14606,,5261323,10578
3563.61049,,4353359,10815
3565.6221,,3924898,15536
3567.17479,,5501102,10512
3571.62872,,3812008,17894
3572.83011,,4851909,8584
3573.84731,,6796814,19893
3574.44248,,4937728,11595
3575.76161,,4024437,15522
3577.02633,,6412245,11017
3578.23949,,5022375,9303
3578.71985,,5587057,14568
3581.13637,,3824586,8506
3585.15032,,3823514,7315
3586.25128,,4031557,14664
3587.95818,,3950944,12816
3588.27986,,4497987,13820
3589.01154,,5207330,11236
3590.44386,,3771833,14623
3592.42802,,5150447,8640
3594.10749,,5557186,9989
3596.57282,,4531846,8999
3597.43453,,4997181,15169
3599.20433,,5113366,4743
3603.70037,,3783306,17594
3604.74811,,3980262,19609
3605.23594,,4177920,35943
3606.68981,,5896322,15622
3608.9349,,4517703,11910
3609.78253,,4040943,22220
3611.24329,,4424277,11868
3613.06227,,4088922,12794
3614.87158,,6070873,11596
3615.65133,,4139149,7519
3618.20356,,4777823,8330
3622.81956,,5876730,12718
3623.45247,,4808114,12880
3625.34472,,4380365,9809
3626.52643,,4946243,12814
3628.50371,,4246328,10195
3629.24098,,4201946,15959
3629.6978,,3847436,11403
3630.22991,,4289983,15639
3631.09738,,5436513,10192
3631.68125,,3718525,15043
3632.39023,,4785936,11284
3634.74911,,3923091,16774
3636.68531,,4286121,15480
3639.9065,,3896473,16235
3644.29255,,4884073,13650
3645.9809,,3884939,7368
3647.6848,,6342214,12722
3648.1039,,5337904,14244
3650.60575,,3832600,7868
3653.08208,,3954567,11807
3655.22521,,5847377,9400
3656.70044,,4179850,15261
3657.81157,,5821502,10198
3665.3721,,5795047,12951
3669.82148,,4036274,13312
3670.72931,,3968588,13571
3672.47155,,3749102,12328
3673.40063,,4141086,15290
3674.31601,,4868353,13255
3676.55647,,5286299,9353
3677.25832,,3749118,14705
3682.38399,,4455163,17846
3683.11021,,4404086,10647
3683.79009,,4357700,13747
3685.50172,,4331449,10845
3686.90504,,6345227,11262
3689.12177,,4424754,11480
3690.22262,,4001889,16593
3691.04599,,5267846,15545
3697.08388,,4731174,17266
3699.13964,,6193729,12009
3700.10842,,4449857,9101
3707.91048,,4284040,19385
3708.66782,,4036287,6768
3711.038,,3901032,18324
3713.9309,,4827324,9908
3714.35506,,4789842,9722
3716.07858,,4650795,11044
3717.2896,,5700365,11452
3721.45291,,4290831,14098
3722.97274,,3880393,11309
3727.50603,,5544295,9379
3728.38931,,5096439,13565
3731.9257,,4674579,11448
3733.19747,,6006376,9372
3735.77988,,3936017,18794
3738.46456,,4716248,9396
3739.13784,,4064210,5145
3740.60412,,4032645,10401
3743.01404,,4894194,7938
3745.63125,,4222364,6855
3748.43164,,4419345,11692
3752.99275,,4321617,7743
3753.35011,,4674465,8677
3753.81392,,4339553,14252
3754.62285,,5283873,12421
3755.06011,,5284976,10673
3758.22116,,4719204,4647
3760.63156,,3913392,16280
3761.32496,,4191713,7260
3763.86393,,4466375,10402
3768.14657,,3829908,16377
3770.40945,,3998842,14035
3770.88946,,4837756,10805
3772.43838,,5906748,10774
3774.77246,,4248651,15681
3775.88514,,5860159,7858
3776.86711,,4391287,19738
3782.47873,,6772817,11868
3784.17735,,3958509,12785
3786.30859,,4425909,14052
3788.15512,,4001780,6243
3790.5962,,4471211,17140
3796.19192,,6419067,11395
3797.40098,,6276260,8751
3800.63251,,4470329,6207
3801.251,,5547411,12373
3807.31409,,4703208,15077
3808.10308,,4184538,9289
3808.66111,,4613452,21445
3809.10482,,6136492,12568
3811.00656,,5606643,16650
3813.7591,,6230708,9656
3814.95456,,3965036,7030
3815.62262,,3885149,16338
3816.49947,,4525269,12308
3817.66773,,4498456,5994
3818.08558,,4933882,13697
3820.0805,,4104856,14728
3822.92041,,4614013,14241
3823.28864,,4691535,12269
3823.89021,,5290998,11109
3824.74172,,4637268,14706
3834.09195,,3945819,16194
3836.24927,,4820194,13153
3837.01367,,4434056,13245
3838.60711,,4633216,6903
3839.92832,,3926534,19330
3842.9147,,4181814,14276
3844.51077,,5450106,10182
3846.4962,,4462355,16049
3848.58044,,5554577,9844
3849.4331,,4587699,14473
3852.47647,,5996442,11535
3853.75213,,4742861,14189
3854.72583,,4481825,15877
3856.33786,,4034258,6429
3856.85579,,5251262,13289
3858.03969,,4135329,7378
3859.93362,,3979679,17150
3860.65707,,3920264,10443
3861.46732,,4597081,17960
3862.15894,,5517993,8153
3863.08544,,3898404,23246
3865.85246,,4115252,11934
3868.19053,,6192147,10962
3869.6906,,3919775,15425
3870.27874,,5888987,6225
3875.65119,,5816296,4634
3877.70243,,4507634,11076
3878.97046,,3992771,13004
3881.33131,,4900163,12547
3883.21482,,4109178,15373
3885.12535,,5635614,4447
3885.60679,,4143381,14290
3887.28818,,4581110,4967
3888.96988,,7259171,9075
3889.73252,,4596216,16681
3893.20908,,7366935,9964
3897.13914,,4203881,13328
3897.78921,,4212314,12909
3901.06088,,4207045,14750
3907.39116,,4128984,14683
3910.23768,,4439665,12923
3911.66475,,3922538,17117
3914.44429,,4152104,16941
3915.04178,,4370212,13661
3917.17331,,4949549,11764
3918.47864,,4924570,11453
3921.02255,,5622187,5646
3925.01228,,4585295,12119
3926.99094,,4556010,11450
3929.0347,,5084397,12135
3929.96565,,4545140,18177
3930.30952,,4927990,17377
3938.29143,,4939401,13872
3940.68437,,4203594,15646
3941.19532,,4682603,14079
3942.53193,,4923665,13074
3943.61296,,4161730,15977
3944.97033,,5925331,11013
3953.09757,,4114883,10085
3956.00084,,4146768,17596
3961.34786,,5758003,4909
3962.5601,,3971547,15755
3963.16988,,3915114,18381
3964.20169,,5732457,9767
3965.67955,,4753675,8753
3967.58742,,4632008,13544
3968.44216,,4165363,11729
3969.23455,,4360491,13851
3973.18077,,4057070,19157
3974.11668,,4518447,4598
3975.66274,,4377943,12710
3981.27916,,4224474,6981
3982.65171,,4965724,12889
3984.03999,,4210320,9183
3987.62242,,4184364,16520
3996.63179,,5762250,12270
3999.43209,,5324797,13508
4007.66572,,4552465,16281
4009.07621,,5914410,12185
4010.89913,,4482196,12385
4011.57502,,4668616,10307
4012.00078,,4531422,13234
4015.43373,,4033625,15850
4016.22087,,4309393,12500
4020.42752,,4090704,19706
4021.68283,,4812199,10156
4025.56039,,4261645,12587
4027.20746,,5077629,10566
4029.07478,,4541728,17596
4029.91348,,4211967,10320
4033.38536,,4281208,13908
4035.07544,,4592584,13435
4037.45905,,6342788,12917
4038.76083,,3905094,12671
4039.97117,,5505459,14937
4048.38303,,4115133,14478
4049.51907,,3953510,20304
4052.7074,,3979099,13845
4057.61691,,3995847,18285
4059.92339,,4164730,11869
4061.9799,,4585176,9469
4067.39864,,4769321,5526
4068.67861,,4164549,8646
4071.29009,,4302813,12277
4073.49242,,4946729,10495
4075.09283,,3968237,17445
4078.35736,,3869463,10038
4081.38882,,4610372,12944
4082.00577,,5400217,14544
4085.52625,,6629672,9133
4086.27805,,4136165,16981
4086.76573,,4278429,5447
4089.14843,,7646181,7392
4091.63647,,4263591,12238
4094.13612,,4533856,12121
4094.668,,5323704,9623
4097.40698,,5983366,10126
4097.93936,,4989896,10174
4098.94766,,4769638,5272
4099.62969,,4774581,13569
4102.58905,,5461715,8759
4105.19583,,3920870,12061
4106.56726,,4045035,13388
4107.50228,,4063616,12748
4116.63907,,5363966,15072
4119.69046,,4592991,8157
4121.14363,,4299305,3749
4122.08647,,4067249,11766
4127.01484,,4019485,8372
4128.44051,,5477722,14317
4135.84195,,3934714,10053
4140.96985,,4009153,15033
4145.24357,,4547107,12321
4145.9021,,5150340,11196
4146.79815,,4085707,12520
4149.38002,,4202572,5356
4154.02061,,4391059,9861
4156.98883,,4546530,14751
4161.45639,,5006069,7296
4164.89676,,3977810,5628
4169.31241,,5428766,9712
4170.57502,,6989524,8962
4175.38704,,4676481,15415
4177.00826,,3867237,15251
4179.25161,,5493254,5445
4179.93686,,3855782,16027
4184.82287,,4794151,8201
4185.83407,,3927377,16343
4187.08763,,4376955,6369
4190.99632,,4341780,9995
4192.67317,,3826430,14247
4193.50459,,3945300,12116
4194.92623,,4624599,10742
4197.14348,,4008783,19111
4198.76386,,4439584,4863
4200.80094,,4038354,15373
4202.44555,,4954830,8122
4204.91865,,6836724,8773
4210.59994,,4450201,2987
4214.23636,,3835603,14622
4215.48394,,3800755,10050
4216.79564,,4990518,13571
4218.86272,,4135465,12027
4225.15512,,4408613,6724
4226.52408,,3949672,12238
4228.65668,,4009469,14198
4229.72501,,4521836,11809
4231.36052,,6221381,9654
4234.13908,,3845755,19763
4234.66049,,5412358,13105
4237.66898,,6342700,9927
4238.221,,3871283,18018
4239.77548,,6920353,10032
4242.60896,,4329971,12164
4243.76234,,6258382,10572
4247.11856,,6904588,9817
4248.37495,,4235574,15324
4249.26189,,3931735,8637
4250.71686,,4442651,13575
4251.56313,,4104951,15881
4256.86926,,6203553,7669
4259.91442,,5594645,7271
4262.19417,,6678597,6879
4266.07711,,4776732,13549
4267.2289,,3789473,7112
4270.31869,,4673177,5047
4271.3655,,5695738,13683
4273.02051,,4752625,10596
4274.57388,,3775664,9115
4275.27921,,4683199,12176
4278.17491,,4252109,3970
4282.70786,,4856543,11581
4285.09679,,3991779,6475
4286.11298,,4585680,7170
4287.45743,,5613841,12223
4288.0115,,4834707,13004
4288.89423,,4174926,8205
4290.93917,,4184592,17011
4292.77383,,4293015,9054
4293.44956,,4229329,8205
4294.88854,,4155137,18449
4298.33966,,5969951,11470
4302.74828,,5226310,10732
4303.38823,,4764656,12502
4313.72471,,4850435,13675
4314.44835,,5124248,13025
4316.51876,,4274289,16236
4317.10025,,5970202,10398
4318.40005,,3922671,12085
4325.19905,,3842905,13368
4327.44832,,5803550,11639
4328.46673,,4050826,9882
4329.58621,,4260420,6814
4332.12949,,3801068,15228
4335.51727,,5784217,9704
4338.19689,,4161929,15797
4338.99726,,6201743,7711
4339.83138,,6881214,8388
4343.55382,,4052315,14904
4344.52543,,4657858,9421
4345.85027,,6813363,10496
4347.16764,,3887219,15337
4351.18244,,4043995,14142
4352.60045,,5244496,2941
4354.60437,,5230383,3719
4355.41876,,4515849,11796
4357.97798,,4964826,10982
4364.08666,,4535535,6703
4366.03791,,4076491,6370
4368.24801,,5334477,11497
4369.80305,,4592954,11732
4373.12993,,4620341,7994
4374.44316,,4386675,13513
4376.189,,4550773,8324
4377.17658,,5202349,10444
4378.13043,,4239865,11400
4378.86821,,5165598,5534
4381.23346,,6386379,8617
4382.36685,,4954291,9484
4385.09606,,4395937,14101
4387.69946,,5857629,4095
4388.46669,,6916712,7699
4390.60364,,4279352,13474
4392.07308,,4550470,11188
4394.28721,,3810359,10116
4395.45995,,4547034,12072
4396.67922,,4216459,14246
4397.74495,,5394654,9536
4398.27789,,4940204,7765
4399.7316,,4341655,11713
4402.6181,,3776322,10226
4403.98103,,5554942,5172
4405.52087,,4085277,12035
4408.0454,,4505521,7373
4409.99798,,4219741,9779
4411.88208,,4251150,10463
4413.40343,,6076629,10702
4414.60104,,6224302,9314
4418.99038,,4679739,8429
4421.59041,,4048565,11253
4422.41496,,5246246,10788
4428.57901,,4863978,8714
4431.63235,,5089962,7461
4433.33945,,4983136,7762
4435.66585,,6041364,12821
4436.3124,,5782460,7883
4437.3186,,3855358,12754
4439.20058,,4201396,9087
4441.67264,,5221414,8045
4445.19841,,5973058,12127
4446.07235,,3855625,14218
4450.59405,,6190077,8297
4451.54801,,4111138,13367
4455.84271,,5164420,7142
4466.4519,,4632982,13223
4467.53207,,3987565,12448
4468.97808,,4128005,10961
4471.23106,,4084425,10184
4474.51663,,4052908,10643
4477.40595,,8105282,10174
4479.85298,,5114349,7630
4481.69348,,4501807,15016
4484.59198,,5039084,11499
4485.81141,,5246888,3743
4487.01124,,4117840,12446
4487.7923,,4145170,11147
4488.8765,,4275436,10179
4494.70952,,4577807,8188
4495.64971,,7057560,6087
4496.91736,,4707690,11135
4499.03198,,4506866,13247
4500.0184,,5059119,5997
4501.17865,,4190900,14612
4503.88172,,4276057,12087
4507.40774,,4772449,5752
4509.18512,,5483192,7579
4510.28603,,7951615,8813
4518.45026,,4138104,15507
4523.48702,,7728545,5096
4525.36651,,4081685,14228
4528.77929,,4215066,16967
4532.56816,,5237949,12026
4533.83846,,6057702,11587
4539.35502,,4040526,11124
4542.06828,,5282187,9658
4547.13732,,5233682,4714
4552.10049,,5950314,9903
4552.95278,,4798747,13850
4556.35637,,5188047,10350
4557.80185,,8034194,5017
4559.19285,,5573984,10143
4561.12137,,5081562,5100
4563.70458,,4638235,14102
4567.02062,,4132776,13350
4568.38695,,4358982,12212
4570.85622,,4616245,7625
4572.93761,,4419058,5750
4573.71766,,4789684,9479
4577.44148,,6394267,9221
4582.07088,,5172233,2861
4585.03296,,4149767,14747
4586.94509,,4395431,8453
4588.45769,,4753063,14922
4590.40485,,5438929,12348
4590.97334,,5684088,12716
4599.25611,,4549563,13544
4602.06347,,4225323,13763
4604.58658,,6614200,9582
4606.81593,,5236561,13886
4608.95766,,5253840,11745
4611.41027,,4628648,13021
4612.72608,,4688605,12323
4617.14633,,4372768,13769
4623.24677,,4624317,15201
4626.62918,,4652086,11001
4630.22069,,4854794,11792
4631.23246,,5094574,11936
4633.79272,,5859574,12414
4643.62688,,4554939,13340
4645.72788,,5880570,13162
4647.27229,,5150347,8576
4648.11881,,5079162,12675
4649.87384,,4647069,11677
4651.43622,,7162766,9749
4655.34209,,6931148,7909
4660.50207,,5137865,11924
4666.98156,,6930202,9317
4670.03813,,4687531,13439
4671.6375,,4890192,10735
4672.3479,,5109992,7721
4673.80204,,4644214,15473
4677.21007,,4654668,8836
4681.93929,,5322790,9763
4684.90023,,4952008,7606
4687.5342,,5343818,9769
4691.95802,,6293535,8695
4694.75924,,5449872,10698
4697.34586,,5578553,10966
4699.44935,,5875780,15050
4703.0661,,4827879,11962
4703.96644,,4887482,15070
4709.41955,,5996380,6034
4713.75467,,6277126,13080
4716.93207,,4747474,7211
4725.16759,,4644734,13838
4733.43069,,9766578,5110
4735.0671,,5379589,15990
4736.04557,,5399061,10319
4738.42298,,6688520,12519
4740.65438,,6326857,12455
4742.13379,,5187040,12089
4743.03672,,5738182,13854
4747.56692,,5123834,10870
4748.51371,,9472560,11163
4749.2318,,5184664,8809
4751.26239,,5885052,11206
4751.91471,,5678013,12502
4753.38575,,6446673,10770
4754.11118,,5601166,10508
4756.02874,,5711710,15313
4760.79665,,5820020,6045
4763.70718,,4904960,17833
4765.33065,,6681598,11776
4766.62905,,8746617,8836
4770.19567,,6899149,12112
4773.2225,,8248173,8987
4774.06992,,8933020,17336
4775.16758,,5478391,10849
4777.28835,,6522171,12627
4779.37189,,5743386,8249
4780.08592,,5410666,17854
4781.70247,,8119952,10736
4782.9913,,6543368,14138
4783.64431,,5967703,13352
4786.77515,,5119767,10255
4788.36587,,5693134,11348
4792.12703,,7200903,9630
4793.7874,,7092925,7600
4795.01194,,6731805,13384
4797.89288,,6873169,9196
4799.04816,,6769049,11846
4802.40671,,6433221,13148
4803.15977,,6401413,8368
4805.0532,,5894526,11544
4808.30349,,5177254,8398
4811.32028,,4811926,3225
4811.97398,,7191788,4826
4814.5237,,8261096,8695
4815.94377,,5559987,14057
4818.91346,,5176766,4203
4819.87996,,5322629,14455
4822.1696,,5866576,9651
4824.56804,,9478844,4800
4826.8334,,6747284,7989
4828.54764,,5406916,14058
4833.48746,,5439198,12468
4835.30046,,7790528,6697
4836.63127,,7568032,10450
4838.467,,8137399,5798
4839.64326,,18372140,7093
4842.80368,,6739511,11498
4844.06867,,6315613,12661
4845.82788,,6136391,5968
4847.72542,,5075698,6915
4851.6962,,5008952,7997
4854.01132,,4857910,11869
4856.79543,,7105942,4453
4863.5182,,6638464,13940
4864.35957,,8291905,9037
4866.29715,,11978436,7500
4867.90944,,7394893,10418
4869.96709,,9704377,7033
4871.04883,,13602209,8336
4871.94083,,9247040,9997
4872.80005,,5826369,13710
4873.89589,,8839293,6766
4874.93349,,9772694,10562
4876.26503,,5806561,16728
4876.94441,,7148287,13494
4877.87076,,9043660,9236
4879.14641,,8577102,6478
4879.84722,,9778002,7816
4881.41828,,11465819,6414
4882.14905,,11403403,14141
4882.97365,,9370430,8046
4884.41384,,9959922,11301
4885.15059,,7682370,6108
4886.55059,,14977988,9229
4887.82595,,9529700,6601
4888.49,,8246222,9671
4889.35218,,6880122,9783
4890.1419,,12372762,8846
4890.7592,,6979246,17403
4891.30224,,5563834,22459
4892.05892,,8830662,9957
4893.14773,,5029962,19623
4893.84423,,7806662,10242
4895.0205,,7149488,11547
4898.05172,,5624045,10115
4898.98648,,6397167,13908
4899.98677,,5214371,8645
4900.621,,5409646,13996
4903.05613,,8108152,5670
4904.59991,,6662973,13331
4906.68821,,6450140,9174
4907.67018,,7770051,8899
4909.35267,,9765164,6713
4911.01048,,7500808,3288
4912.89576,,5163610,15196
4913.4738,,5087590,20672
4914.48444,,5058253,15011
4915.15399,,5694847,12270
4916.9919,,10451618,6444
4918.22623,,5415488,6651
4919.36866,,5716329,6281
4920.97695,,6764565,5358
4921.88498,,5240238,12528
4923.92226,,5984908,11045
4925.00017,,5832935,14358
4931.35467,,6057314,12587
4933.52848,,6572998,10644
4937.15502,,5791694,10467
4943.4322,,5951181,7629
4945.5028,,5074020,17928
4947.24295,,5370533,14134
4948.8653,,6939371,7536
4951.06545,,4914366,16333
4952.46239,,5212789,6494
4953.99832,,5875968,11365
4956.23978,,5746863,13670
4958.54521,,54816088,8808
4959.34109,,7110241,16441
4959.91125,,4849452,20123
4960.36114,,5003941,17093
4961.5711,,10079927,7810
4962.82938,,5409213,18343
4966.17666,,7019624,10064
4972.65087,,6649570,9420
4973.56189,,4965442,9842
4976.46706,,7677792,9148
4996.26149,,5776339,5327
