m/z,z,I,Res.
2286.41292,,4170993,47163
2286.59787,,3948598,21804
2287.11101,,4548213,29860
2288.57077,,5430417,31966
2288.72597,,4959434,33493
2291.42924,,5142817,43205
2291.77465,,4207644,22497
2293.56511,,4186393,51453
2294.01775,,4630458,19074
2294.84548,,4023643,31814
2296.31036,,3977304,26347
2297.01142,,5887818,30202
2297.9979,,6005018,34807
2298.65913,,4661500,34269
2298.92109,,5573971,32294
2301.14344,,3963996,25758
2301.36675,,4109831,45749
2302.15182,,4722824,11265
2303.33729,,4962574,41273
2306.05382,,4252535,38513
2306.70028,,4300100,37634
2307.10856,,4808326,14797
2308.0749,,4549238,30146
2309.30654,,4977524,36442
2310.78915,,5376509,12230
2312.58628,,4504030,27971
2313.3175,,4127289,53740
2314.61675,,4187261,17301
2315.48398,,5130429,43837
2316.18239,,5241482,46750
2317.03899,,4341123,44954
2318.29038,,5997547,23983
2318.65186,,6212308,14523
2319.0786,,4521422,49597
2320.75918,,5371304,34481
2321.18099,,4320030,30518
2321.61581,,5968023,38416
2322.30011,,4098678,27237
2322.55345,,4752541,44989
2322.7893,,4623454,36350
2323.42827,,3963021,50576
2324.00694,,4813611,46130
2324.7497,,4039286,33458
2324.95807,,3964591,47006
2326.28484,,4952723,7227
2327.87202,,5221306,25333
2328.49968,,5127134,28679
2328.71775,,4079256,34562
2328.9731,,5546971,31112
2330.62724,,4769482,18792
2330.9371,,4773977,43489
2332.14121,,4953997,39650
2333.51507,,4147689,17248
2334.37199,,5617855,25907
2334.71813,,4631956,24485
2335.23842,,4736151,45090
2336.04276,,4278877,22089
2336.18168,,4686846,34023
2338.64557,,5281622,21962
2338.79673,,4116473,43073
2339.37982,,4168709,41164
2340.22085,,4557645,43352
2340.76657,,4253135,42923
2341.62997,,6315162,29339
2342.10964,,4304523,29268
2343.75387,,5589575,23491
2345.5811,,3941928,58053
2345.66978,,4443451,48644
2346.67877,,4309406,29666
2349.33858,,4197997,40992
2349.72357,,4393408,30501
2351.19433,,6736638,29245
2352.62174,,4152369,40781
2352.77175,,4202193,36048
2353.53059,,4406513,48037
2353.97053,,5137742,37646
2354.33994,,4126492,55978
2354.45701,,4066484,45357
2356.78351,,4068119,41826
2358.20587,,4108344,37750
2358.79083,,4054703,32644
2358.94534,,4416718,32073
2359.5915,,4781136,31114
2360.02734,,4717863,40999
2360.24379,,3933649,36044
2362.21852,,6331353,32405
2362.60744,,4860196,38325
2363.92557,,4023332,39446
2364.56322,,4795679,23432
2365.66341,,4052465,34093
2365.9658,,4210602,53558
2367.48202,,3958088,17794
2368.65249,,4632482,26993
2368.97358,,4866141,32952
2369.11097,,4300278,36944
2369.6908,,5308257,26169
2369.80896,,4301047,43430
2372.29551,,4125755,31417
2372.68303,,4134721,16218
2375.55131,,4723196,15872
2376.31687,,4315137,52939
2376.51709,,5872932,31697
2377.57572,,4991964,17296
2377.68803,,4228078,42699
2378.45124,,4351985,39828
2378.76099,,4554662,45790
2379.0823,,4758493,17435
2380.12139,,4014220,17310
2381.07257,,3968172,32489
2382.79026,,4703370,18094
2383.57549,,3950154,17754
2384.15135,,4142632,44523
2384.64323,,4386169,39643
2384.77945,,4217103,36671
2386.95347,,4138989,46707
2387.68471,,4803041,29978
2388.17248,,5133487,41347
2389.52557,,4549636,19663
2390.77466,,4825286,13534
2390.92561,,4184157,50311
2391.28608,,6012309,30475
2392.28887,,4485424,32465
2392.43113,,4409028,35534
2393.5099,,4911081,42856
2394.05626,,4742716,39968
2395.57885,,4258081,44209
2396.02928,,4395748,38281
2396.26176,,4575111,45490
2397.24684,,4610584,34052
2399.0292,,5446558,26564
2399.52444,,4450919,34392
2400.31442,,4535385,27019
2400.44557,,5148139,35556
2401.33742,,4169324,29449
2402.77078,,4859193,40520
2403.38232,,4151951,46809
2405.27582,,3998874,31150
2406.68477,,4553822,22817
2407.83663,,5480189,34974
2409.9663,,4161055,48427
2410.31142,,4681550,19983
2411.61152,,5366013,41483
2411.75488,,4895505,27782
2412.17041,,4130120,36053
2412.3439,,4777695,28002
2412.58141,,4312703,37583
2412.70534,,5296016,31853
2412.85384,,4170147,36551
2413.00137,,6576567,31920
2414.7418,,3950878,32924
2415.13177,,4408017,30972
2415.77263,,4976550,27366
2416.056,,5594699,34573
2416.32617,,5893742,38004
2417.25775,,4897511,24675
2417.62124,,6437654,32664
2418.22393,,5123172,31490
2419.38357,,4902394,38683
2419.67175,,4044702,37597
2420.47704,,3953446,27442
2423.12808,,4850135,37530
2423.52914,,3944073,36711
2424.6586,,4555159,24288
2425.17811,,4008343,32013
2426.4371,,5639028,13754
2426.72808,,5343128,35220
2427.82073,,3951391,47455
2428.40805,,4029288,24398
2428.5498,,3971705,48418
2428.97673,,4795822,40987
2429.15004,,4355523,29619
2429.43835,,4140263,43473
2431.00759,,4156071,50308
2432.37697,,4062157,12469
2433.11294,,4749478,29000
2433.2214,,3952051,40333
2434.48768,,4286412,35751
2434.60587,,4345947,42750
2435.34147,,5150899,36483
2436.00483,,6154242,40306
2436.49561,,4060093,39199
2437.23146,,5279125,35888
2437.75035,,5033171,24668
2439.75757,,4887233,44660
2439.86814,,5847502,34161
2441.94144,,4073859,25106
2442.39783,,4104185,46743
2442.94734,,4355385,33521
2443.15401,,4162386,33153
2443.43545,,4297203,24942
2443.57436,,4267396,46997
2443.69283,,4239762,45164
2444.45167,,5181418,40568
2445.8153,,4348810,28641
2446.10982,,4471725,16464
2446.63793,,4553194,44079
2447.13383,,3982500,40774
2447.57218,,4690008,51628
2448.074,,4346002,38371
2448.60757,,4318032,28391
2448.79658,,3958502,36755
2449.1549,,5238800,44250
2453.32334,,3987188,49421
2453.43865,,5215361,33945
2453.62179,,4686358,38975
2454.67094,,4320911,36213
2454.91911,,4404140,21210
2455.57527,,4005369,41852
2456.44588,,4575837,27342
2458.04769,,5094167,37234
2458.27114,,4862513,37588
2459.31256,,4261289,35768
2459.70669,,4245207,45860
2461.11078,,4045818,19935
2461.46194,,4101538,37940
2461.73274,,4039617,51105
2462.25328,,5191166,30648
2464.33184,,6717679,31352
2464.48343,,4509633,26990
2464.74477,,6063647,28077
2465.54845,,5347965,40589
2466.44164,,4656485,31457
2467.23795,,4913217,35766
2467.35764,,4781136,28416
2467.49934,,4505697,42813
2467.67932,,4017333,33942
2469.19591,,5430566,31054
2471.17278,,3997326,40932
2471.38686,,4686119,18806
2471.53034,,5397048,23500
2471.98915,,4943214,36957
2472.39975,,5148703,31360
2474.31559,,4256960,26818
2475.41302,,4042242,28682
2478.06375,,4178238,23483
2478.25314,,4899157,34480
2478.58567,,5315965,32769
2478.69715,,4300938,42681
2478.97281,,4085036,28523
2481.17224,,4198324,44512
2486.54202,,4544324,28610
2489.21155,,5888143,38938
2490.46709,,4780460,30425
2490.96498,,5110379,46245
2491.4541,,4289576,35679
2495.03569,,4405296,13357
2495.26479,,4051341,42643
2495.64231,,5198782,42725
2496.61283,,3962267,26090
2497.12653,,4528638,25452
2497.38758,,5511712,16808
2497.90843,,3956451,44624
2498.31373,,4908057,35863
2499.4954,,4710963,33156
2500.5888,,4010180,33498
2501.36251,,4575403,22007
2501.72665,,4611163,27722
2501.87026,,4024558,35234
2502.69834,,3957084,41728
2502.82124,,6071789,28826
2504.00551,,4991757,25942
2505.10887,,5101986,19249
2505.30577,,4708029,32002
2507.06927,,4057135,13680
2507.5862,,4125430,44454
2508.11321,,3995199,46645
2508.40513,,4017000,54657
2508.54243,,4183290,35254
2509.08327,,4022725,43644
2509.21129,,6487768,30583
2509.39938,,4244978,25801
2509.86031,,4071602,35744
2510.16204,,4286429,33470
2510.54318,,4406291,16620
2512.5825,,4096820,35255
2513.37817,,4978470,28461
2514.73645,,4385898,15072
2515.46969,,4870084,19587
2515.72627,,4963513,23556
2515.92646,,4899607,25421
2516.77778,,4502676,27928
2517.26102,,4022876,39887
2517.54235,,3976965,44310
2519.78583,,4126676,40609
2520.71693,,4866144,35550
2521.51862,,5514969,23800
2522.74992,,4353046,37027
2527.48596,,5366908,36156
2527.60888,,5158159,28580
2527.8845,,4064827,24322
2528.85393,,4978135,31559
2529.7452,,4510951,40232
2530.4816,,4374367,31033
2531.74859,,4565550,45651
2532.80496,,3995229,38451
2532.97774,,4354299,51860
2533.15877,,5307289,23359
2533.39254,,6572095,27141
2536.48914,,6512203,26503
2536.83506,,4401926,35683
2537.27887,,4273363,31499
2538.60022,,4411832,32027
2541.92245,,4739331,22361
2543.25817,,4224692,28130
2545.91756,,4680923,27407
2546.73529,,4867827,13055
2548.32575,,4052255,39900
2548.69809,,6072037,37030
2550.82309,,5179516,23929
2551.27985,,6200276,33054
2552.51852,,4814790,38329
2552.81095,,4278911,38693
2553.05042,,4719439,18167
2553.44039,,6265723,27461
2554.97316,,5468588,32168
2555.32432,,5069810,24748
2555.54972,,4436257,40363
2557.56055,,5276089,27726
2558.08001,,4120227,29039
2559.98488,,4522414,34192
2561.29659,,4873155,36626
2561.75501,,5003876,19836
2563.24513,,5876067,29803
2564.88549,,5748934,24841
2565.56366,,4462682,31899
2567.4295,,3984376,42564
2568.08151,,5575049,29724
2568.55837,,4973301,19451
2568.75682,,4193313,42081
2568.92716,,4838216,10708
2569.44205,,4677053,26953
2570.13339,,5078618,33809
2570.80978,,6318069,21648
2571.33203,,4383470,35929
2571.57454,,4380327,37405
2572.09749,,5128991,23124
2574.1613,,4195458,37002
2574.7286,,4441355,34515
2575.00685,,4431053,20397
2575.34755,,4613277,33972
2575.61436,,4960094,30897
2577.56682,,7300663,26076
2578.75587,,4544857,43084
2580.34874,,4233829,31822
2580.49367,,6078729,12614
2581.21644,,4292413,23227
2581.95494,,4212601,28214
2583.83667,,4145241,38183
2584.25372,,4281030,26510
2584.37922,,4053222,48555
2584.82058,,4014168,46868
2586.02595,,5757459,14963
2586.27095,,4458196,27361
2586.47955,,3987850,34903
2586.61389,,5498414,36772
2587.64853,,4987456,32749
2588.05142,,4166956,32977
2589.62792,,4241748,30253
2592.10246,,4838521,27435
2592.61798,,5240841,31088
2593.88588,,5359084,32404
2594.21767,,4805192,20915
2594.37837,,5167989,30472
2595.09002,,4238398,44900
2595.64802,,4579806,40833
2596.73661,,3991574,34337
2597.59084,,5558030,28381
2597.70609,,4140590,29268
2599.74993,,4363526,21526
2600.43491,,4702928,32220
2600.79523,,4364220,41737
2600.89063,,4181080,21669
2603.09648,,5867632,32745
2604.72498,,4405858,21097
2605.61045,,4578932,41391
2605.90197,,4000974,49971
2606.39167,,5083239,40135
2607.99847,,4548832,36889
2608.30403,,4744705,24590
2608.99132,,4908828,24878
2610.05234,,5246063,30456
2610.44755,,4928878,31251
2610.88457,,4835195,23298
2611.0533,,4392882,37917
2611.49025,,4177088,27793
2613.74527,,4013474,55099
2614.54006,,4863914,37894
2615.5223,,4002161,40667
2616.25805,,4657127,25843
2616.71116,,4287168,22850
2618.06543,,4832970,26473
2618.99946,,4017290,38184
2620.13688,,4917203,16989
2620.31542,,4173646,34783
2621.10617,,5436257,40307
2621.30452,,4411816,43602
2621.4188,,4647120,24916
2621.61321,,4719633,36500
2621.88957,,4323442,11648
2622.39997,,4380583,13681
2623.97329,,4482384,42558
2624.67196,,4532298,39075
2625.88559,,5524732,32659
2626.17554,,5133283,31466
2626.60829,,5138815,26316
2627.85081,,4807107,25430
2630.18805,,4112154,36199
2631.42042,,4530915,32772
2631.65528,,5075260,29779
2632.30776,,4479022,49611
2634.08199,,7446987,29998
2634.52029,,4283569,26271
2635.56248,,5570940,24349
2637.05575,,4221113,28004
2637.66521,,5346341,15642
2638.12297,,4127188,46059
2638.54262,,5446008,29564
2638.70663,,4236984,44459
2639.57825,,3991051,38105
2640.41239,,4747730,20858
2640.86913,,4310661,27976
2641.21271,,4015246,41412
2641.85309,,4210570,39689
2644.17515,,4808232,41163
2644.35834,,4748913,40491
2645.60981,,4598887,32116
2645.79845,,4500148,21595
2646.58585,,4755700,34996
2647.78249,,5575129,29269
2648.03221,,4912448,35273
2648.50286,,4063490,50583
2648.98891,,4997321,36492
2649.70012,,4391921,51140
2649.977,,4073186,20623
2650.44965,,4145124,21263
2651.13055,,5580736,19126
2652.52185,,4173190,30532
2652.93108,,4973234,31742
2653.56483,,4926394,31011
2653.75371,,4311563,32438
2654.34047,,4667267,34057
2654.87599,,4252518,23836
2657.55541,,4014911,19319
2658.45543,,4322146,24016
2658.81834,,4873342,23310
2659.35438,,4527846,35932
2660.76198,,4377549,24805
2660.99144,,4776368,39341
2661.16612,,4668413,38645
2662.38431,,5617937,34761
2664.07611,,4082429,31502
2665.51232,,4433919,34936
2666.08726,,4642175,39060
2666.27492,,5449811,17417
2666.80701,,4907201,44777
2668.75661,,4173358,53892
2668.9871,,5076122,28000
2669.12313,,4934039,15719
2669.81819,,4238611,45006
2670.41013,,4794401,21082
2671.71603,,4622199,59306
2671.92511,,4358616,29676
2674.04888,,5200171,28841
2674.74862,,4033263,19630
2675.15122,,4181677,19944
2678.89361,,4945288,43689
2681.13965,,4244408,46981
2681.27776,,5456121,36257
2683.54116,,4741689,36351
2683.6908,,4650559,15694
2684.20763,,4452983,38731
2684.47034,,4746999,38627
2684.7133,,4324203,32309
2686.36449,,4542607,33329
2687.63669,,4164352,46668
2687.77441,,4289092,38887
2688.05379,,4548811,29695
2688.24689,,4066091,40530
2688.37251,,4261479,37307
2689.63936,,4852185,13503
2690.18765,,4396265,11951
2691.94179,,4321745,38369
2693.29695,,4967157,39190
2694.33221,,4549628,34562
2695.20873,,4290103,36812
2696.10293,,4736632,28682
2696.56169,,5032032,31739
2696.67933,,4645789,45075
2697.1383,,4730246,35924
2697.89251,,4290308,22861
2698.60253,,4126963,32358
2700.43189,,5818651,30941
2700.93841,,4121629,31463
2701.1161,,6535547,25589
2701.37246,,4333308,35218
2701.83252,,5207018,22688
2702.89142,,4764434,20964
2703.14691,,5307540,36333
2707.0295,,4844418,31409
2707.28003,,4115975,30767
2710.26337,,5161520,26333
2710.5544,,4309193,38303
2710.94306,,4636058,33318
2713.88589,,4110909,31059
2714.58839,,5087291,15889
2714.73507,,5534987,26375
2715.86166,,4219369,9222
2716.08677,,4180068,37284
2716.63687,,5229199,30840
2717.33177,,4533384,34717
2717.57263,,4863496,31039
2718.50268,,5766787,26393
2718.75712,,5467150,10122
2720.318,,4522342,53867
2720.49789,,4216903,30180
2720.73394,,4973385,18356
2724.76272,,4573054,26976
2725.23273,,4872450,18734
2727.46949,,5772770,10997
2729.02864,,5470801,27058
2729.18752,,7343019,20301
2729.4129,,5119271,32635
2731.23769,,4368238,24252
2733.15335,,5375726,28793
2733.54873,,5907473,15254
2733.76399,,4054475,30804
2734.91192,,4433049,23847
2736.19962,,5001020,34711
2738.3192,,4402885,25716
2740.3733,,4405673,36526
2740.91984,,4361829,26935
2741.28684,,5036730,35346
2742.48558,,4381753,16297
2742.75829,,5884053,22227
2743.66757,,5111211,22172
2743.99296,,4718567,32543
2745.36211,,5487115,34899
2746.80785,,5646818,15191
2748.01169,,5439529,30498
2749.32896,,6154807,9868
2750.9506,,5361402,36976
2752.21268,,4288815,26037
2753.13564,,4915477,28019
2753.49234,,4644973,22212
2753.6941,,4227044,33019
2754.24549,,6996910,22886
2756.00217,,4786129,38395
2756.5164,,4516872,41582
2758.33167,,5144148,29764
2758.89262,,5142696,35504
2759.68153,,5006028,13770
2760.88252,,5488100,26447
2761.31392,,4873070,31004
2762.57383,,4279281,17674
2764.01211,,5769446,22347
2764.77218,,7216566,16286
2764.9313,,5705242,28254
2765.27906,,4276719,33859
2766.31556,,6786542,20955
2766.93917,,4272754,26456
2767.63607,,4625694,12281
2767.98076,,5542260,34926
2768.52545,,4348103,42571
2769.55608,,4491591,26203
2769.7864,,4538074,36667
2770.10599,,5361313,12314
2770.84535,,4442861,31982
2771.5801,,4463157,33001
2772.66659,,5285597,30145
2772.7995,,4390450,15016
2773.8077,,4232617,42433
2774.31266,,4524260,32261
2775.01481,,4195103,32867
2775.6846,,4159044,46325
2777.46281,,4603819,30637
2777.99064,,4933685,21337
2778.24304,,4285848,43367
2779.69768,,4275503,35684
2781.93859,,5525570,25744
2782.1594,,4184911,36820
2782.64411,,4518022,31703
2783.18626,,4188513,35281
2786.07139,,4646170,33723
2786.24684,,5735562,33791
2786.47256,,4094238,49014
2787.34613,,4179789,40196
2788.69287,,5560755,22422
2789.2445,,4591257,27626
2789.46904,,5142825,27124
2789.60881,,5111042,33082
2790.41769,,4671121,33691
2790.7963,,4070087,26036
2792.82801,,5096749,20847
2794.35004,,5996562,25576
2794.98948,,5311918,26365
2795.15721,,5228321,19677
2797.02235,,4111841,44832
2797.45379,,5180671,32597
2798.94763,,4998225,27974
2799.43164,,4974351,34048
2800.5001,,5219281,34828
2800.76039,,4523517,28013
2801.51462,,5614960,36308
2801.84748,,4431885,20290
2802.89657,,6243329,20862
2803.37827,,4424386,30630
2803.80838,,4184415,47565
2805.06827,,4375844,22126
2807.256,,4722261,33917
2808.09684,,4500097,43007
2808.21133,,4410322,41847
2808.88375,,5420175,24836
2809.23884,,4215613,23414
2809.94313,,4646356,26832
2812.33057,,4643225,31321
2812.61342,,4140631,39491
2814.1245,,4214225,33675
2814.343,,6277859,25394
2818.16865,,4150013,38153
2818.69483,,4134243,39411
2819.22046,,5118147,29416
2819.97157,,4566340,28362
2820.4476,,5153541,33176
2820.92076,,4215879,37596
2821.28659,,4135746,39187
2822.16386,,4459033,24962
2822.55967,,4630952,32143
2822.82619,,5027805,30169
2823.63384,,4232322,43536
2823.74453,,4088400,36424
2824.13747,,4212761,26080
2824.70322,,4110174,17150
2825.25159,,4119766,38858
2827.61477,,4965418,32664
2828.17161,,5324459,15203
2828.7846,,7515725,26283
2829.53271,,4901714,9256
2829.84898,,4471594,40220
2830.13787,,4367086,31423
2830.47265,,4409434,25516
2831.16319,,5373107,28656
2831.46783,,4771717,35075
2832.47904,,5237054,32321
2833.52843,,4245395,25810
2835.06032,,6961467,24561
2835.89683,,4206978,25865
2836.14057,,5696168,25425
2836.38011,,4975822,33570
2837.03345,,4661464,26233
2837.6402,,4100410,15211
2838.37999,,4636731,38269
2838.68985,,4744471,10920
2840.76642,,4600121,30455
2843.28319,,5865885,27685
2845.74868,,4447961,23841
2846.1483,,4522869,35394
2846.3181,,4823022,34213
2847.34682,,4231739,26513
2847.6165,,4866425,33630
2848.78326,,4206388,27119
2848.94075,,4113569,24323
2851.03888,,5434085,23419
2851.21525,,4611687,30464
2856.46523,,4122854,39455
2857.26578,,5440929,15202
2857.88194,,5361876,27139
2858.01719,,5250228,18230
2859.9438,,4129811,24368
2860.33353,,4619688,34171
2860.94675,,4966108,21339
2863.69295,,4532482,34286
2863.9512,,4461758,35897
2864.65613,,4369076,29402
2865.39352,,4146630,35696
2865.58455,,4171851,39653
2865.77532,,5199831,40541
2866.84296,,4499024,32864
2867.6209,,5185024,34594
2868.65867,,4122727,32406
2868.90955,,4286622,36882
2869.10433,,4362282,35019
2869.38191,,4370287,29182
2869.64756,,4363564,34257
2872.30691,,5023783,27582
2873.86429,,4207050,28076
2875.11575,,6483981,39508
2876.11683,,5076064,18076
2876.53278,,4368394,57498
2877.58652,,4775690,23477
2878.79557,,5032181,25769
2879.54578,,4368274,41552
2880.05431,,5156862,35475
2880.27335,,5344418,30926
2880.68995,,4599502,35166
2881.73536,,4377028,41583
2881.87953,,5874479,35606
2882.68122,,4474483,35903
2885.31807,,4888046,37024
2886.232,,4435588,28733
2890.36538,,4249285,35876
2891.32884,,4308996,38978
2892.75274,,5523864,24112
2893.00667,,4517966,26875
2893.56312,,5256292,37929
2893.89327,,4159572,27015
2894.82037,,4342009,23711
2896.04416,,4722553,24256
2897.06678,,4375272,30838
2897.46698,,5260684,31340
2898.16992,,4375315,15943
2898.6738,,4414464,33365
2898.86964,,4307858,40091
2899.22388,,4259218,36151
2899.88191,,6356598,30270
2902.44882,,5098963,29682
2903.09346,,5681577,28054
2903.49586,,4151503,21284
2904.72472,,5715289,27692
2906.00558,,5452616,23064
2907.09655,,4372397,23122
2907.33341,,5348567,35634
2908.14667,,5898158,18090
2908.44076,,6000004,21819
2911.86043,,5488732,20351
2914.34104,,4742409,46565
2915.11029,,5161407,25151
2915.84611,,5122400,29311
2918.29113,,4196975,44213
2920.11872,,4866226,31951
2920.92213,,4517122,33745
2926.29835,,4487570,33398
2929.00616,,4169320,36843
2930.13536,,4854959,39821
2930.39164,,4408428,25873
2930.75068,,6798709,20539
2931.54794,,4704963,42456
2931.79997,,5232512,27577
2932.56532,,5268152,28260
2933.31971,,4508009,25594
2933.57052,,4815391,20667
2933.99425,,4392158,30193
2934.77122,,5208862,32502
2935.07781,,4689666,35245
2936.38305,,4936902,41445
2937.39714,,4959734,24008
2937.55979,,4525104,31875
2939.53122,,4961765,30529
2939.81898,,4599098,21507
2940.1388,,4355366,11014
2942.45148,,4282585,30096
2944.40874,,4672011,37393
2944.63612,,4939955,24936
2945.70883,,5679437,22632
2946.27392,,5917554,19957
2948.27901,,4325245,11386
2948.90486,,5221136,29863
2949.30065,,5345843,36388
2949.47767,,4932021,27484
2949.63577,,4348200,38073
2950.57752,,4407265,29436
2951.27877,,5111402,26884
2951.46882,,4554876,35688
2951.98871,,5075451,26062
2952.90581,,4927134,26798
2953.65709,,5188941,25384
2954.11665,,6742815,29476
2957.89644,,4248586,43973
2959.45004,,6294410,26102
2962.7393,,5315848,28347
2965.81009,,4526431,8452
2967.83137,,4875053,20879
2969.11357,,5117792,30160
2970.33937,,4242405,23027
2970.89999,,6168829,26627
2971.08145,,4829960,33323
2972.20483,,5075264,30152
2972.9054,,5532477,28310
2974.32763,,4704084,36927
2974.86876,,6391005,25688
2976.22379,,4515007,32671
2976.87744,,5545629,26700
2978.06128,,4612003,20089
2978.46259,,5133992,27321
2979.8639,,4494633,32390
2980.92565,,4709291,25887
2982.40762,,5869673,29407
2982.6159,,6110459,27832
2983.46589,,4643435,39452
2983.97024,,4505053,36309
2984.876,,6441323,21263
2986.37596,,5145136,34416
2986.7522,,4569661,20311
2988.25228,,4766978,29701
2988.47916,,5005731,33619
2988.90437,,5677271,27322
2989.43075,,5164376,24732
2990.17888,,6188658,22377
2991.16513,,5046333,32801
2991.38613,,4611806,36548
2991.93041,,6211686,13850
2992.68168,,4382856,39407
2992.91678,,4794929,18764
2994.62244,,4345470,27431
2994.8839,,6004670,23359
2995.6422,,4614111,36945
2996.10948,,4565296,25817
2996.32446,,4773706,26999
2997.63006,,5982578,26853
2998.44787,,4412224,27718
2999.35841,,4720203,35621
2999.78591,,5074046,31583
3002.5456,,5410869,9123
3003.83202,,5878411,11665
3008.40066,,5896319,31943
3009.02853,,4337722,36042
3009.40631,,4639300,35886
3010.77504,,4791955,18179
3010.97012,,4882076,34076
3013.33642,,4360478,20072
3014.50983,,5445977,31309
3015.02841,,5390534,27813
3015.85435,,4243214,36527
3016.49481,,4252237,22035
3017.87822,,4482455,32856
3018.02886,,5348097,37972
3019.66041,,4515056,18616
3020.25248,,4644239,24363
3023.21435,,5701915,29691
3023.62765,,5596729,27604
3024.00315,,4770625,31595
3025.58056,,5011204,8562
3025.96939,,5538706,39426
3026.10412,,4522988,44379
3026.40287,,5033151,32866
3026.89114,,5218569,14244
3028.93516,,5454859,20201
3030.54059,,5538519,34298
3031.74143,,5960461,9613
3034.9372,,4734357,27669
3035.33622,,4961760,13701
3036.08611,,4249505,39134
3036.32637,,4296517,33411
3037.16341,,4380281,44187
3038.01545,,4887739,30797
3039.32605,,5713452,22563
3040.25141,,5634721,27687
3041.47477,,5914068,28425
3041.73096,,5939326,29586
3042.50968,,5288329,29180
3042.73453,,4351779,23018
3045.25854,,4248822,21394
3046.04693,,4369606,35966
3047.46482,,4425071,36251
3047.65568,,4880108,37088
3048.69424,,5871138,17808
3050.40629,,6063371,28194
3052.08955,,4261852,34966
3054.65636,,5351148,29253
3055.63599,,4495976,26698
3056.82557,,5220203,30259
3057.38838,,4897242,39409
3058.03586,,4569339,32982
3058.66707,,4421396,24046
3060.16316,,6672220,16894
3060.95186,,4924625,42968
3061.76407,,4357338,25700
3062.07074,,5144994,28463
3063.82021,,5434879,29255
3066.11977,,5078068,11661
3069.10593,,5036047,21091
3069.54095,,4831393,25497
3070.28302,,4461297,38191
3072.02161,,5390645,30329
3072.19804,,4724382,37744
3072.569,,4568708,26755
3073.20778,,5104530,27238
3073.77465,,4602101,30282
3075.17571,,4841689,25961
3075.63555,,5487350,33861
3077.992,,4440346,30847
3080.30611,,4336418,33716
3080.92565,,4437275,24428
3084.28811,,4703882,34473
3084.75214,,4328736,30874
3085.51617,,5444966,27737
3086.8415,,4342396,41174
3087.01069,,4526305,36616
3087.31975,,5824542,24201
3089.44588,,4576645,34043
3092.31248,,4910108,21571
3093.039,,6109381,29835
3094.38828,,4820696,29173
3094.74308,,4341668,40405
3096.32656,,5078327,8280
3096.77011,,4588087,38071
3097.14016,,6440712,27657
3098.0904,,5346125,15342
3098.81287,,5436616,28216
3099.07251,,4888670,9894
3099.70538,,5140676,33668
3100.54212,,4534692,34613
3101.78275,,5600606,18396
3103.30206,,6243894,20729
3103.63818,,5493617,28527
3106.83635,,4352363,10645
3107.25726,,4982480,20786
3108.75912,,5480332,29304
3108.90321,,5643486,30552
3109.22951,,6701326,21683
3109.90461,,4969729,34746
3113.1589,,5095785,22720
3115.29559,,4936551,42870
3115.59978,,4977415,30563
3116.22791,,7121363,19317
3118.02255,,5243021,23877
3118.24081,,4671104,36587
3118.57181,,4814891,26875
3121.36859,,7717347,21208
3121.95015,,4375829,27962
3122.65452,,5332861,31293
3123.91886,,5177613,26497
3124.08606,,4349537,42005
3124.97877,,4579114,23496
3125.30168,,5078224,22555
3125.75489,,5908150,10398
3129.46568,,4953604,10348
3131.11422,,4310842,30414
3132.08164,,4829976,50901
3132.24593,,5120872,28603
3132.94322,,5058240,34066
3133.95364,,5409195,40162
3134.12347,,4794881,32529
3134.3256,,5072609,8487
3136.35319,,4924730,13287
3136.63221,,5118145,38663
3137.50171,,4547552,24094
3138.95569,,4381338,25122
3140.1061,,5133625,26593
3140.95559,,5276614,22062
3142.45405,,6532996,25493
3143.11394,,6395062,23590
3144.91021,,6035827,19591
3146.28206,,4338791,26845
3146.6672,,4382872,14019
3147.91124,,5009996,38558
3149.07169,,4678738,36123
3149.54708,,5535018,28047
3149.90906,,4779208,33626
3150.09074,,4391708,34408
3153.53556,,4941319,24050
3155.74478,,4463041,20520
3156.48584,,4821627,20260
3157.71969,,4671110,28934
3158.27149,,4504881,16912
3160.55693,,5249197,9426
3161.17331,,4616620,17057
3161.95874,,5038959,25519
3163.77745,,5546580,25261
3164.64377,,5701683,18132
3165.3739,,5431126,29269
3165.65989,,5506184,17812
3165.91552,,4806193,32236
3166.86419,,4375718,16501
3167.93851,,5420621,20649
3170.01428,,6440821,26326
3171.23886,,4789326,34289
3171.45143,,4357280,37588
3171.99607,,5371500,15246
3172.32382,,5475307,28121
3172.77566,,4885399,12646
3176.10297,,6589550,37672
3177.01189,,4834231,34040
3180.9682,,5148994,28821
3181.79153,,6220900,23529
3182.34454,,5911201,20774
3182.53795,,4641640,40609
3183.21918,,4587344,30477
3184.51614,,5846030,30537
3184.84961,,5878912,24593
3185.34903,,4362023,22942
3186.28216,,5484767,24885
3187.37025,,4747212,25538
3187.57849,,5939216,33428
3188.26339,,4989939,32390
3188.50455,,5549250,22754
3189.10191,,5161859,22280
3190.17534,,4547678,30446
3190.43456,,4355760,25174
3191.30987,,6109386,36843
3193.94908,,4327685,40597
3194.97166,,4485437,26805
3195.76678,,4901425,37672
3195.92706,,4372064,44086
3196.51179,,6482960,30824
3196.68738,,5587782,34552
3197.45922,,5377066,20828
3198.09693,,6083049,29910
3198.64117,,4897158,29670
3199.69999,,4709706,10551
