m/z,z,I,Res.
2309.36954,,4983418,27419
2310.1337,,4181296,38667
2310.66045,,4505052,29323
2311.33275,,4880474,37052
2312.0795,,5285507,30836
2312.73796,,4249972,22399
2313.85669,,4775531,26096
2314.6065,,5168400,39739
2317.13553,,4086100,31433
2321.80233,,5713438,26867
2322.00046,,4174474,40134
2322.6509,,4339182,37898
2323.23464,,5687211,34376
2324.31112,,5340660,23778
2327.0872,,4653898,38365
2328.3947,,4703364,48696
2328.59829,,4114802,37383
2329.34024,,4601404,27855
2329.65847,,4931108,41147
2329.74648,,5024340,47614
2330.03757,,4171757,43518
2331.07784,,4339347,36155
2331.84032,,4186468,9810
2335.35877,,4392021,28419
2336.2024,,5179790,31037
2336.76572,,4032174,52002
2336.87105,,4829543,27680
2337.12411,,4286826,47681
2337.75285,,5008047,27350
2338.96236,,4856860,19755
2340.92511,,4512520,35176
2341.0352,,4330045,48981
2341.53648,,4294972,43563
2343.89087,,4332390,38825
2344.67795,,4722800,29714
2345.99573,,4722949,39927
2346.24567,,4876738,24438
2346.52523,,5705486,36030
2347.44767,,4634586,15767
2348.59562,,4438739,22059
2348.88843,,4331429,40077
2349.60833,,4466953,28792
2349.9605,,3976628,38683
2350.11692,,4390786,17547
2351.19758,,4062103,39693
2351.41596,,5113537,20196
2352.4927,,5534352,28829
2352.89673,,4377684,41210
2354.29094,,5682171,28393
2355.03598,,4631652,38558
2355.5161,,4775116,37778
2355.70626,,4258217,40790
2356.03818,,5869003,31915
2356.60907,,4709724,42771
2357.72549,,4656244,41732
2358.88426,,4619681,30452
2359.11241,,4044812,49360
2361.02906,,4871452,26303
2362.08762,,4047377,39494
2362.78351,,3977306,42140
2363.4785,,4297118,30958
2364.19263,,4025199,27248
2364.66467,,4643147,48467
2366.30108,,4201798,34362
2368.74101,,5250226,33533
2370.18453,,4067529,33738
2370.3841,,5283813,19463
2371.00453,,4129601,41471
2371.58526,,4158922,42966
2372.42567,,5759563,31919
2373.05156,,4716904,39566
2373.20061,,4101291,26693
2373.48559,,5228331,32760
2377.94932,,4985861,18860
2378.72826,,4138592,16076
2379.68917,,4179724,45060
2380.45395,,5043168,24972
2381.11374,,4222852,44624
2381.8688,,4995793,38430
2382.45393,,6317780,31496
2383.79857,,4233953,21709
2384.4817,,5047243,32679
2384.7253,,4124213,37617
2386.60774,,4318186,33876
2386.92792,,4920500,12442
2390.55193,,4083085,33802
2391.86106,,4897469,38172
2394.45537,,6068233,28769
2394.86694,,4203317,26247
2396.41484,,5503553,36112
2397.82484,,4474384,32322
2398.14062,,4221844,42674
2400.53277,,4824823,40912
2400.67245,,4420911,34165
2400.93588,,4003998,22574
2401.45695,,4430677,13683
2401.64616,,4361924,39098
2402.57953,,5101892,39931
2402.70119,,4080759,38763
2402.79608,,4421020,43313
2403.24751,,4234646,29073
2404.58491,,4594042,35585
2404.69948,,4738986,46683
2404.81159,,4670679,49357
2405.07043,,4993857,41938
2405.50467,,4956914,42295
2406.26991,,4300329,36135
2407.46666,,6672398,22954
2407.84663,,4192296,19519
2409.39816,,4473372,47347
2410.7047,,4743464,41920
2411.59927,,4401037,42268
2411.69669,,5179574,25409
2412.06212,,4360902,22344
2413.08097,,4292317,35508
2415.59724,,4325442,16758
2418.29366,,4247143,30997
2419.56281,,4658389,28080
2420.55124,,4653785,34554
2422.31549,,6195460,32511
2422.96218,,4077822,46048
2423.37336,,4218781,36750
2424.20484,,4834653,36736
2424.89199,,4179940,42125
2427.32787,,4256009,36894
2428.74007,,5787681,24433
2429.17436,,4943941,37818
2430.45485,,4006443,13225
2433.18959,,4031406,42085
2435.14224,,7614729,25608
2435.56811,,4430375,31613
2436.16679,,4521606,28598
2436.39619,,4410716,31319
2436.70382,,4131660,43452
2436.84397,,4490753,30391
2437.29817,,5060520,34896
2437.83618,,4231153,40165
2438.54524,,4049110,15761
2439.63254,,4434823,18344
2439.83354,,5310928,28525
2440.47745,,4097724,38447
2440.7418,,5136159,37224
2441.2645,,4252639,34678
2442.97463,,4233551,13605
2444.90857,,5614479,31303
2445.73931,,4224316,17030
2446.54689,,4208990,21753
2446.6616,,4657287,34157
2447.05092,,5594772,27943
2447.63451,,5238502,31509
2447.89628,,6564677,28962
2448.28724,,5249106,31007
2449.30278,,4033599,33805
2450.2401,,5966222,27937
2450.76413,,4075848,51650
2451.74387,,5838759,33652
2454.12426,,4537204,35948
2456.53471,,4431557,35578
2456.7089,,5227652,30684
2456.90132,,5315720,15631
2457.02974,,5709430,29188
2457.33564,,4442975,38640
2458.81974,,4282728,40437
2459.87775,,5091161,30427
2462.47807,,4570339,18709
2462.84989,,4450530,24526
2464.06336,,4129672,42579
2464.38372,,5748726,31097
2464.78689,,4641665,38480
2465.85074,,4104814,38925
2466.64942,,4828482,9752
2467.42173,,4023947,41595
2470.58878,,4160132,11692
2471.77386,,4247510,39262
2472.88842,,4541009,44411
2473.17657,,4511283,39973
2473.54078,,4066350,44426
2476.89009,,4084246,38131
2477.00408,,4057789,44401
2477.69576,,4281253,43518
2477.8293,,4027985,16875
2479.58522,,4106779,41929
2480.13789,,4517716,35704
2480.83083,,4204732,42936
2482.21698,,4370439,35259
2482.53991,,4602869,37703
2483.40002,,4344593,32395
2483.77696,,6306316,19821
2484.85767,,5150707,39347
2485.41647,,4162219,40610
2485.8782,,4876228,29401
2488.25201,,4202192,31374
2488.42845,,4296842,29704
2489.90197,,4487148,30049
2490.64476,,5490527,32289
2491.18737,,4636946,28212
2491.62353,,4312479,39958
2491.99868,,4382362,34861
2493.8641,,5595258,28147
2494.36832,,4289949,30552
2496.81261,,4502452,27421
2497.19356,,4249008,37384
2497.33168,,4964059,39610
2499.59479,,4635830,39364
2501.20134,,4186042,39944
2502.8262,,4049857,27955
2503.0725,,4081424,39237
2506.5894,,5304179,27090
2507.28715,,4156242,42080
2508.66407,,4638854,26681
2510.84791,,4074555,33388
2511.13516,,4315413,37465
2511.37846,,4098915,47780
2512.31125,,5984009,26772
2513.42173,,5490663,35229
2514.49304,,4698937,42117
2515.57017,,5067150,33998
2517.25526,,4077087,34525
2517.66221,,5880863,28445
2519.61937,,4403330,40196
2519.7444,,4216554,14245
2522.71783,,5191308,14421
2523.32769,,4334345,50860
2523.79265,,5186459,21634
2526.63528,,6363919,39544
2527.10731,,4262049,24603
2527.26043,,4756434,38400
2527.79074,,5469559,24851
2528.06529,,4519116,39857
2528.6669,,4433030,32714
2530.17315,,4381784,22779
2530.88958,,4306230,42614
2531.55422,,4046853,39707
2532.9676,,4710329,32010
2535.38649,,5014692,34501
2536.30143,,4757438,36302
2537.03064,,4548768,44849
2538.29278,,5078565,42942
2538.56648,,4382456,36843
2540.69023,,4103175,32711
2541.73817,,4282567,33959
2542.76863,,4851971,23950
2544.94022,,6128415,31529
2547.19964,,4589523,34406
2549.73094,,4086364,29879
2550.50027,,5765575,35669
2550.83142,,4922668,21154
2552.29726,,4229870,47187
2552.58507,,4529478,47286
2553.02827,,6231501,34581
2553.92044,,6090717,26818
2555.19719,,4581860,45918
2555.32333,,4066122,23582
2555.65353,,6280944,28712
2556.19407,,4182676,47025
2556.69087,,4556076,23859
2557.02806,,4388756,39123
2557.5473,,4407219,14386
2560.1913,,4218460,41872
2560.2924,,4238970,42306
2561.25016,,4188447,34081
2562.18782,,4904061,21584
2562.9557,,4082983,39952
2563.11744,,5394393,25811
2563.50737,,4328912,32495
2563.90057,,5070727,19894
2564.15785,,4127766,39247
2564.87397,,5076978,15154
2565.18744,,4756561,28701
2565.83577,,5161240,38228
2567.136,,4428581,32526
2567.33254,,5159905,36374
2567.87146,,5020166,30539
2568.25161,,4126715,50252
2569.29261,,4261946,18752
2569.39583,,4620121,42756
2570.62793,,4583378,37744
2571.84168,,4690468,14503
2572.09012,,5708561,26388
2573.17113,,6204379,29243
2573.37476,,4109337,27875
2573.67249,,4344693,13741
2577.02501,,5292665,30048
2577.87753,,4118910,39295
2578.25642,,4269427,14405
2579.75697,,5006911,15385
2580.16929,,4508957,18300
2580.67541,,4348569,18939
2581.43003,,4408832,25023
2582.09917,,5239695,25630
2582.64556,,4872503,25878
2582.8494,,4337139,23406
2583.085,,5072381,19200
2583.25701,,4124146,34045
2584.98037,,5733636,19028
2588.39279,,5519137,32940
2590.59116,,6050376,13825
2591.40484,,4724292,14422
2592.09134,,4382616,43130
2592.21631,,4163005,33180
2592.43709,,4748546,23812
2592.5672,,4642346,36192
2594.53735,,6145165,36014
2595.84565,,5222690,34105
2596.44516,,4193756,38206
2598.27029,,4381204,31767
2598.45926,,4478288,21203
2598.83584,,4234694,35174
2599.49487,,4313875,30747
2600.78107,,4462371,45918
2601.76424,,5256917,28511
2602.23179,,4208615,43713
2602.51997,,5301825,33636
2603.00629,,6353371,33174
2603.17278,,4163725,32622
2604.55241,,4446143,31086
2605.21631,,5115662,25608
2605.70438,,4245032,47246
2606.006,,4111494,39594
2607.68943,,5206807,32218
2608.28484,,6395793,20974
2609.6569,,6455297,21806
2609.90378,,4322254,20888
2611.02567,,5083313,35347
2613.301,,4459648,44668
2613.48157,,4857784,27772
2613.7907,,4104858,30794
2614.96079,,4567052,18652
2615.57078,,4582349,30985
2615.99009,,4326867,63021
2616.18921,,5788689,29681
2616.57619,,5927565,37591
2617.1429,,4120066,23154
2617.40284,,5393557,29792
2617.98236,,4929612,35609
2618.80196,,4096850,16002
2621.17299,,4081796,23816
2621.32099,,5121267,11149
2622.08914,,4349547,20405
2622.47972,,5321445,33200
2623.97643,,5167943,19500
2624.1807,,4302342,19176
2624.57735,,4925062,11682
2630.14741,,4832645,35291
2630.29492,,4569013,35913
2630.40931,,4652506,43754
2632.12556,,4278662,17888
2634.43387,,5457905,37278
2635.08582,,4438725,21931
2635.30856,,6072589,32427
2637.5309,,4732640,32581
2642.95869,,5187281,36195
2644.32976,,4197396,35019
2645.23196,,4237246,15408
2645.935,,5309732,19033
2647.82797,,4125143,28029
2649.56399,,6232661,34252
2650.06441,,6076923,29492
2652.05578,,4415121,40544
2652.48447,,4661151,56062
2652.62611,,4911695,29093
2653.42143,,4321623,38912
2653.95652,,6054538,12868
2656.24006,,4235270,22598
2656.4002,,5507387,34192
2656.82688,,4222666,51036
2657.3922,,4596743,24713
2658.52904,,5103366,22504
2659.12575,,4809166,45315
2660.14765,,5443108,37305
2661.81973,,4232024,26124
2662.29513,,4492283,16384
2662.53379,,4353898,22311
2663.41517,,5385589,33649
2663.69322,,4109267,41832
2665.22576,,6574297,32131
2665.71899,,4245122,29998
2666.44168,,4249974,28884
2667.3869,,4763064,28812
2668.3983,,4218258,9054
2670.47464,,4423382,38991
2670.81033,,4487498,33129
2671.44295,,4217249,32732
2672.52019,,5328661,20184
2672.94056,,5565220,28105
2675.081,,5174021,35779
2675.30719,,5245012,23878
2675.8442,,4299789,28318
2677.09539,,4807869,24048
2677.46829,,5018430,25554
2680.62366,,5398405,30019
2683.02715,,4342986,36385
2684.791,,5009714,27083
2684.93529,,4633445,7707
2685.7284,,4141949,31949
2686.18424,,5790620,11701
2686.7267,,4381146,43597
2686.9482,,5567528,14360
2687.43228,,5111252,32482
2690.17182,,4099610,10265
2691.16557,,4842104,19336
2692.66932,,4695182,27218
2695.58442,,5520668,26125
2698.8553,,5030576,34376
2700.87019,,4703106,13225
2701.63767,,4999064,39227
2704.58869,,5063108,37830
2704.87537,,4384044,40836
2705.18313,,4362906,46540
2705.38819,,4098918,28762
2705.6168,,7574840,27823
2705.9331,,4196778,39700
2706.14364,,6194041,22507
2706.33644,,4699326,24233
2706.50287,,4134266,44384
2706.85468,,4452345,28634
2707.68495,,6039850,35305
2707.99643,,5005980,28110
2708.38673,,4381480,24035
2711.23986,,5060796,28406
2711.48,,4470550,14918
2712.4079,,4966762,28567
2714.19265,,4512124,21211
2716.17084,,5270999,29130
2716.83703,,4387406,18585
2717.26009,,5910250,24688
2717.8406,,4168900,15182
2718.37034,,4959368,25278
2718.81695,,4909103,44139
2720.39244,,4101753,38435
2720.97601,,4511573,38522
2721.13088,,5260685,37132
2721.36643,,7053286,17904
2722.87045,,5299098,22133
2723.63102,,4150582,17016
2724.36039,,5718473,23137
2724.72811,,4528596,40125
2725.85704,,4795518,26795
2726.19903,,4726396,29259
2727.71685,,4309691,28514
2728.70219,,4164274,21172
2729.16005,,4814173,42118
2730.91795,,6284283,32200
2731.2538,,6513019,35721
2731.56106,,5797938,23573
2731.91835,,4442745,11495
2732.78319,,4516034,33064
2735.63406,,4487562,31946
2737.82817,,4462933,31900
2740.10358,,4125703,24403
2740.39472,,4205750,30102
2741.81162,,4233950,30614
2746.20449,,5062034,24219
2747.48813,,4637994,20038
2747.75474,,4509428,26629
2748.19069,,5102369,32967
2748.993,,4630236,28438
2749.96923,,6445023,25408
2750.15388,,4773158,32858
2750.64489,,4438249,27598
2752.02821,,4276623,34503
2752.54371,,5285338,22779
2755.19161,,4188154,40923
2757.02032,,5045208,34595
2758.65858,,4716649,29815
2759.33059,,5152631,29187
2759.84104,,4147526,53048
2760.235,,4440292,41081
2760.38124,,4271906,39312
2760.61529,,4820221,31322
2760.78877,,4481222,29998
2761.45056,,5904082,25118
2762.04884,,4459972,37763
2762.40752,,4342099,39314
2764.63972,,4153439,34453
2764.97103,,4802024,19003
2765.22202,,4685904,18457
2770.49098,,6936769,23908
2771.45492,,4876237,26377
2772.39878,,4404694,22577
2772.76009,,4365801,46876
2773.42146,,4648958,25345
2775.84656,,4683246,35080
2776.13077,,4254565,30873
2777.8662,,4712761,33520
2780.32061,,4233090,33334
2780.48553,,5272967,30563
2780.92477,,4952001,20585
2781.34699,,5369204,24256
2781.92457,,5469672,33399
2783.64284,,5417277,23010
2788.35377,,4281749,40688
2790.15671,,4275227,23632
2790.43648,,4445910,27729
2790.82619,,4233085,14641
2792.10249,,4470372,20647
2794.20633,,5717363,26626
2794.47928,,4937960,22178
2794.64477,,6027056,23238
2797.64479,,4827723,38798
2798.2854,,4734564,35493
2798.51599,,5497930,23936
2798.92706,,4848317,18386
2799.51213,,6531710,19182
2801.77691,,4806611,18492
2803.26303,,4342002,43970
2804.0269,,4909381,21736
2806.77777,,4923147,24913
2807.28846,,4678705,20708
2808.69295,,4825829,24355
2811.00116,,5575793,28921
2812.20886,,4838547,30443
2812.64979,,4427610,25786
2812.98989,,4496627,39377
2815.00461,,4554115,34248
2817.12508,,4435784,37440
2818.49352,,4229305,38408
2818.71113,,4351900,25888
2819.10552,,5713618,12026
2820.8045,,4405534,24839
2821.91318,,4972380,22277
2822.95216,,4916028,19850
2823.88579,,5026670,35169
2824.63404,,4414153,28424
2825.12215,,4152617,35777
2826.43815,,5344655,27293
2827.12593,,4473933,37135
2827.27376,,4771220,39419
2827.67068,,4665166,31482
2830.09,,4305081,37460
2830.26688,,4439950,31553
2831.35773,,4725004,34418
2832.0415,,4490576,36358
2832.61172,,5288029,17017
2833.60331,,4207538,27152
2833.81082,,4388118,27769
2834.33508,,4571534,42352
2835.93315,,4631940,32499
2836.33317,,4416963,30650
2837.18347,,4452824,21081
2837.67355,,5602753,32290
2838.03323,,5201391,20213
2838.94123,,5295138,24388
2841.13158,,4685499,30227
2841.98305,,4503510,42648
2843.33133,,4634980,43448
2847.45786,,4436281,41306
2847.91498,,5108247,32887
2848.49167,,4720690,34073
2848.6764,,4481931,39448
2849.3119,,4775875,38277
2850.76474,,4803343,19920
2851.03594,,4572180,31918
2851.80842,,4884753,26385
2852.98421,,4416466,28533
2854.21372,,4961975,30725
2855.02243,,8970950,14552
2857.0861,,6922442,30043
2857.55558,,5050034,29088
2858.07422,,6408120,18225
2860.55335,,4250387,27866
2861.4467,,5211733,38595
2861.60446,,4854180,38070
2864.52181,,4343786,30713
2864.69961,,4385731,38065
2867.03939,,4986347,28271
2868.71987,,4492487,38091
2868.93874,,4494773,30495
2869.61803,,5003157,31655
2870.82032,,4320512,35193
2871.15138,,4318635,30517
2871.50993,,4703585,11807
2871.75049,,5387872,24536
2873.36631,,4940452,30546
2874.05253,,5370824,10896
2875.27547,,4780481,21950
2876.91737,,4309720,27062
2878.25484,,5446932,33655
2879.72198,,5256470,22114
2881.22377,,4301872,30870
2881.45171,,5427880,35426
2881.75661,,4755849,14533
2884.38808,,4543417,27835
2884.94821,,4875492,35162
2885.43903,,4332268,36668
2886.10152,,4229453,24738
2886.85066,,5136089,21531
2887.58257,,5190369,24333
2887.90934,,4667920,27683
2888.22787,,6207418,23905
2890.03665,,4608649,35059
2890.412,,4490708,25341
2890.63774,,4290762,38706
2892.77407,,4282060,33367
2895.42285,,4613872,31861
2895.97767,,4569114,18644
2896.20306,,4377752,28150
2897.81103,,4382662,18383
2898.10381,,4396714,43674
2898.92212,,4564587,35663
2899.46532,,5841556,24557
2900.28923,,4253020,29813
2900.4461,,4817711,26832
2900.59535,,4506690,18474
2901.81471,,4970147,25382
2902.46476,,4509451,47461
2903.42947,,4298662,27527
2903.90526,,4983596,32866
2904.13078,,5418924,18891
2907.25593,,4391673,28227
2907.80732,,5289903,33032
2909.08266,,4718075,18227
2909.62993,,4616883,42025
2910.08629,,4575474,16455
2910.34947,,5255749,49229
2915.20061,,4205700,26140
2915.55011,,5392590,24073
2915.77217,,4580941,32582
2917.90846,,4640658,30260
2918.53983,,5042561,7574
2920.98068,,5095296,20285
2921.46099,,5183188,22768
2923.46289,,4304802,22355
2923.71702,,4381109,32912
2923.96965,,4215497,25382
2924.19378,,4405067,26957
2924.65127,,6023894,18291
2924.8674,,4507602,42717
2925.09438,,4904917,30843
2925.6118,,5966723,30544
2927.31701,,6451052,30862
2928.53817,,4494649,22701
2929.19837,,4470719,32809
2929.6626,,4601165,27032
2932.02011,,4922942,29402
2933.26679,,4207776,20047
2934.32349,,5882008,7357
2935.23787,,6263734,33358
2936.63265,,4212469,23558
2936.99103,,5516875,26807
2937.44939,,6314975,29428
2939.01307,,4532485,25313
2940.07146,,5862656,25323
2940.25739,,4644213,38698
2941.32334,,5748466,30124
2941.65192,,5266104,19310
2942.25159,,4645925,37956
2943.72673,,5015966,22277
2945.51971,,4378716,31120
2945.99202,,4568315,34266
2948.58556,,4758051,32841
2948.80812,,4827565,24713
2950.5197,,5371332,30254
2950.84191,,4400520,33533
2952.37727,,5074866,20759
2953.82497,,4842156,21442
2954.54898,,5871210,10674
2956.39174,,4249172,29947
2957.51334,,4452360,29653
2957.7334,,5337551,17219
2959.29009,,6111570,18941
2959.47058,,4401222,36044
2961.05543,,5187994,19015
2961.40963,,4379382,41298
2962.75077,,5084728,32237
2964.0001,,5150524,24137
2964.69071,,6982377,12786
2965.0345,,5172927,35148
2965.83466,,5136821,27753
2966.92342,,4686683,20093
2968.18588,,5330161,23527
2968.38832,,6768366,29272
2969.16828,,6734681,14325
2969.93346,,5428663,21349
2971.31335,,4418067,38510
2972.00353,,4826566,34504
2973.36631,,6360606,31099
2974.37023,,5891096,24815
2974.88179,,5531093,24496
2975.13645,,4874491,28222
2975.75009,,5047803,27307
2976.00622,,4891289,28993
2976.51335,,4628184,19162
2977.014,,5399574,30937
2977.4519,,4342061,27855
2978.26976,,5440300,32305
2979.01391,,4413060,19637
2980.04835,,4315793,16990
2980.5515,,5262545,36460
2981.41785,,4524916,23453
2981.81353,,4574443,36353
2981.97641,,4518230,45471
2982.32947,,4515890,25887
2983.44951,,4560120,13408
2984.06238,,5025404,29309
2984.44779,,5431341,16408
2984.70218,,4668686,39726
2985.2632,,5418226,26635
2985.49665,,5276620,16474
2986.00733,,5923151,28534
2989.27894,,4524648,44062
2989.99254,,4782899,28736
2990.50597,,5199735,30928
2993.45753,,4410826,20502
2995.6916,,4381787,34854
2999.07495,,4350409,18049
3001.02007,,4842916,27567
3002.05292,,4604859,16943
3002.92301,,4986149,21678
3003.3515,,4320887,46561
3004.60927,,4397848,26838
3007.52664,,6469347,30526
3007.72938,,6471142,24672
3008.54497,,4252912,23175
3009.49951,,6769621,27901
3010.22478,,5520034,33326
3010.74311,,4254445,17545
3011.89737,,4672334,30152
3013.67863,,5637575,21245
3014.7875,,5025032,9406
3015.96729,,6122880,21990
3017.3757,,5310339,14148
3019.32095,,4659041,31439
3020.43931,,5232683,30355
3024.39174,,6205960,27087
3027.40925,,4415124,15961
3028.18048,,5466241,27612
3029.3956,,4288005,26025
3029.87831,,5069239,16750
3031.18888,,5784699,20479
3031.81072,,5252103,11402
3033.47434,,4338097,38082
3035.45983,,4608926,36934
3036.06739,,5548324,27035
3037.31412,,4833598,38873
3038.18449,,4895589,17858
3038.63179,,6736643,22853
3039.19674,,4741606,26965
3039.43411,,5207167,34503
3039.61259,,6104239,14287
3041.83169,,4803183,5645
3042.4045,,6477018,27260
3043.75145,,4664627,26086
3043.91507,,5077404,35509
3044.40302,,5455055,27437
3045.08183,,4531839,40469
3046.15664,,5542435,14775
3046.79097,,5388983,32611
3048.63625,,4955971,25612
3049.55747,,4897414,34416
3050.34606,,4502268,24112
3050.93467,,4860845,17096
3052.03177,,4548127,25907
3052.36697,,4395639,38687
3053.45651,,4338977,13431
3054.32895,,8013383,24232
3056.61769,,5287393,14052
3058.10408,,5841669,20365
3059.92902,,4415737,40959
3060.82186,,5517861,22284
3061.11701,,5122272,40803
3062.23129,,4655383,26981
3064.13437,,4713657,17138
3066.08566,,5448567,16031
3067.3302,,4385111,15120
3068.50124,,4297806,34984
3070.09716,,4349860,26041
3070.34979,,4858691,44474
3071.72841,,4296085,21464
3074.14222,,5018976,24744
3074.48133,,4559286,27755
3076.00831,,4687064,31307
3076.74472,,7233694,24786
3080.07645,,4468239,18268
3080.81563,,6534996,12187
3081.5937,,4455213,41855
3082.1445,,4993654,32114
3082.44138,,4466094,20109
3083.74821,,4447809,26715
3084.29901,,5134608,18973
3086.00051,,4862615,20877
3088.19844,,5313216,18476
3088.47264,,4747620,31168
3089.21928,,5902884,32904
3095.39573,,4359048,26367
3096.49813,,4320534,32762
3097.39249,,5073443,28802
3098.65932,,4629773,35411
3098.8366,,5055736,24526
3100.02297,,6458418,22416
3100.63143,,7153557,16985
3100.84001,,4310029,41033
3101.2358,,5967607,28733
3102.52867,,4692459,33417
3103.0977,,5490808,19742
3104.77839,,5461260,27220
3105.11055,,4733005,23690
3107.3307,,6508238,12356
3108.78864,,5173783,28236
3109.54068,,4759179,21827
3110.71,,5627243,35533
3111.70023,,4962721,31389
3112.43161,,4504896,32106
3112.89068,,6590022,25696
3113.91031,,5959310,25392
3116.11978,,4549621,31857
3118.64904,,5843974,29678
3119.11777,,5026185,27617
3119.7997,,5563528,25144
3120.71413,,5684871,27289
3121.6329,,6034571,23706
3121.96385,,4457536,33618
3123.56682,,4738750,27427
3124.18636,,5958931,16996
3124.99905,,5260499,24918
3126.31642,,6054188,22573
3127.23753,,5192100,35460
3129.41076,,4454345,27324
3130.79416,,5076922,24044
3131.86315,,5212286,28646
3132.16731,,5401890,17785
3134.0212,,4503817,36240
3134.22102,,5506675,30508
3136.68909,,4493721,29654
3137.0454,,4654426,31913
3137.70159,,6932406,21185
3138.19936,,5417921,26632
3138.92328,,5241402,26067
3142.3238,,5018170,23374
3144.85517,,4823131,39140
3146.46352,,5621147,28076
3147.33376,,5271130,13223
3147.99463,,5059500,30071
3149.92679,,4990597,30736
3151.28324,,5661493,28127
3151.47086,,4594324,34338
3151.74632,,6893859,26894
3153.07046,,5010365,29462
3153.5733,,4457141,26665
3153.83942,,6690365,31131
3154.54155,,4714906,33062
3154.7952,,5188380,32523
3155.76579,,4957310,27038
3158.16649,,5496226,15066
3158.47076,,5182132,20812
3159.50381,,4884787,36338
3161.32711,,4647463,11541
3161.72999,,4416875,30772
3162.13707,,6289838,20588
3162.42969,,5800382,22937
3163.38579,,4781582,28264
3165.48291,,4951928,28914
3169.50898,,4466533,28355
3171.08156,,4716733,30972
3171.78073,,4579460,28984
3172.25933,,6086881,11875
3172.5484,,4629605,20699
3172.85557,,4990452,28899
3172.98784,,4470065,42179
3173.54008,,4546349,24489
3174.34702,,4733090,29272
3174.63939,,5763237,45487
3175.5059,,4793261,38365
3176.16912,,5851357,7291
3177.63226,,4672113,35366
3179.09893,,4529023,21665
3179.38755,,4889472,31626
3179.61981,,4539493,28492
3180.11358,,5025669,9147
3182.80384,,4628705,9308
3186.02119,,4959698,19044
3187.85759,,5951077,24084
3188.39999,,4930124,24360
3188.87036,,5736339,14248
3189.1535,,4576776,24945
3189.76991,,5936523,19924
3190.75537,,5140133,14441
3190.9354,,4892657,33200
3195.32264,,6876673,18237
3196.14019,,5413961,25135
3197.081,,5224646,29073
3197.7881,,5468896,27963
3197.95725,,4395044,37423
3198.29487,,4985772,39250
3205.11447,,6473735,25720
3206.92739,,4514225,34840
3209.34524,,9117363,13129
3212.48194,,6117800,23703
3212.78791,,8008214,22714
3215.70175,,5863196,34396
3216.96747,,5088341,23256
3217.37138,,5138913,23608
3218.448,,5213813,14068
3220.15216,,6163222,16086
3221.50157,,6066652,23815
3223.33308,,4598839,26322
3225.72803,,4711616,29622
3226.73688,,4777092,30549
3228.38223,,4836746,25293
3228.71655,,5733490,14840
3231.47627,,5516608,24303
3232.55473,,5476869,24373
3233.26862,,4730204,25149
3234.15987,,5065060,21781
3234.71057,,5683845,14299
3235.13496,,5161857,27713
3236.42882,,4779639,29670
3237.09466,,6069176,10561
3237.40368,,4840912,20748
3238.31845,,5169425,24844
3240.48681,,5056620,6303
3241.87064,,4414565,28812
3243.05117,,4902560,22436
3243.69668,,4580557,23381
3245.49585,,5742628,24547
3247.86404,,5200895,23131
3248.27818,,4698215,33713
3250.1711,,4404412,16713
3250.90204,,4728045,35555
3252.56331,,4744318,32515
3254.52036,,8451144,21773
3256.2255,,4672977,31626
3258.64474,,4374767,33957
3262.8307,,4881521,12307
3264.48668,,5193672,30251
3268.27837,,6398142,19297
3269.13121,,4376612,17893
3270.05546,,5528854,21581
3270.76661,,5324701,24085
3272.0477,,4945550,34058
3273.00155,,6814974,16690
3273.85038,,5022170,20054
3274.24845,,5389602,29253
3277.25034,,4704693,27842
3277.57221,,4802670,28406
3278.81283,,7037507,29970
3279.56385,,5117123,39990
3282.49763,,4891175,24683
3285.12358,,5799498,31654
3285.606,,4391574,32919
3287.90647,,4394487,36227
3288.571,,5680859,24216
3289.31254,,4526026,21595
3291.46888,,5243012,19864
3292.0549,,4783705,19237
3292.35598,,6962820,23321
3293.35389,,4676456,16472
3296.15393,,4675476,31166
3298.12152,,4911515,33490
3298.51754,,5158607,30341
3300.60977,,9166302,22895
3301.15992,,7362852,23386
3301.6627,,5058532,20984
3302.00559,,5739662,20462
3302.30344,,5193203,17181
3303.07814,,4727572,32127
3303.34123,,5707445,13596
3303.59615,,6255700,17555
3303.98174,,4762755,35993
3304.22809,,5087649,27732
3304.66067,,5444565,28067
3305.51479,,4524861,31531
3305.81042,,6026976,21916
3306.34232,,5646752,25568
3306.76064,,4515281,34240
3306.93793,,6411238,26171
3307.11902,,4549371,32362
3307.56934,,5477167,23831
3308.13961,,6068338,27016
3309.20078,,6213356,33364
3310.13889,,4923479,12635
3310.96734,,5506996,26121
3312.29395,,6043334,17090
3315.52115,,4503458,35539
3318.87895,,5749757,25038
3319.50398,,4842555,21453
3320.01712,,5861616,16283
3320.72535,,5199862,14411
3321.36963,,4408565,38626
3322.02283,,4463286,28173
3322.27781,,5233998,24709
3323.02262,,6712726,20768
3324.01549,,6377974,22026
3324.67057,,4669492,31955
3324.85648,,5213510,34410
3325.24619,,5077993,24457
3325.76066,,5093275,32550
3326.44412,,6252250,8689
3327.78989,,4948438,15991
3328.63232,,5267106,23386
3329.99456,,4555676,28851
3330.57476,,6050897,26840
3332.23008,,5521122,21396
3332.63556,,5881350,24496
3332.93614,,4621088,41395
3333.47311,,4945742,15752
3333.97871,,5688186,27761
3334.19991,,5704588,27339
3336.24718,,5674042,30874
3337.60298,,5975467,11624
