m/z,z,I,Res.
1827.73368,,5067634,33224
1829.17796,,4154541,47827
1829.39956,,4509652,38291
1829.88713,,4483983,30169
1830.92904,,5048941,12584
1832.12849,,4339723,50206
1832.96687,,4840120,52238
1833.66734,,4661152,44923
1834.73754,,4170994,58476
1837.33146,,3993955,56219
1837.46356,,5068590,30086
1838.21329,,6016131,44910
1838.43837,,4347177,67634
1838.75354,,4027180,41192
1838.86999,,5060733,57849
1839.01397,,6915652,42647
1839.55027,,4736878,49213
1839.67605,,4172603,25547
1840.26519,,3908945,52288
1840.58405,,4183761,52300
1840.8955,,4965974,43563
1841.03394,,4233119,57965
1841.54299,,3975507,41606
1841.67112,,3912480,68071
1841.76648,,4871932,49493
1842.12895,,4663659,47749
1842.92301,,3936816,51151
1843.65358,,4524558,48589
1844.07652,,5234534,46809
1844.51409,,3937657,34117
1846.25009,,5681164,45015
1846.57676,,4327819,56876
1848.27733,,6809581,46396
1849.12048,,5695651,45280
1849.2826,,5267555,52538
1850.29259,,6593111,27488
1851.86544,,4250737,52945
1852.53919,,4460651,60339
1853.55743,,4412511,45083
1854.42183,,4163983,24965
1856.18014,,4510696,58830
1856.50569,,4664428,59310
1857.16498,,4353390,49601
1857.50176,,4734955,48696
1858.47586,,4141686,63062
1859.44345,,4615812,13953
1859.9931,,4075826,56625
1860.24392,,5032402,56907
1861.17737,,4658671,28204
1863.33568,,4696255,38506
1863.54379,,4090865,58210
1864.51613,,4336194,34930
1866.10683,,4428463,33529
1867.0428,,3894482,64217
1867.9516,,3873281,36045
1868.96999,,4563080,49339
1869.1394,,4303433,37597
1869.73249,,4275566,44390
1870.96519,,4330282,47468
1871.37309,,3979285,44282
1871.48834,,6115690,50965
1871.99758,,7328433,49373
1872.1416,,4153468,60745
1873.26801,,4087651,40671
1873.55941,,4028281,49328
1876.59932,,5897523,51488
1876.90128,,8908744,48268
1877.10794,,5593981,41291
1877.22366,,4569429,57774
1877.54543,,4103266,50938
1877.76391,,4100629,46883
1879.08934,,5814975,42642
1881.8857,,4667883,51790
1882.47959,,4420637,43570
1882.5657,,4716287,48878
1882.89733,,4293516,65504
1883.03715,,4614876,36783
1883.74976,,3932006,57054
1884.65801,,4528942,58240
1884.91021,,5408729,52507
1886.21084,,4128094,27399
1887.27739,,4481972,54880
1887.57618,,4157648,43849
1887.75614,,4851731,47670
1888.07262,,4371114,54639
1888.58973,,4460923,44358
1888.88455,,3968665,64732
1890.53586,,4933749,43181
1890.66863,,4537288,26997
1891.8581,,3958465,54775
1892.34636,,5443105,40795
1892.72579,,3970406,15822
1893.94728,,4352922,49614
1895.29281,,4774506,25101
1896.10168,,5549928,39443
1896.22515,,6171456,40392
1898.1182,,5590764,46045
1898.30344,,3997361,57115
1898.47094,,4027261,36506
1898.78746,,3926170,50199
1898.87217,,4071680,47868
1899.97842,,3862697,48163
1901.09456,,4078290,48903
1901.94921,,5298766,47687
1903.77609,,4832679,36212
1903.89581,,3983588,22291
1904.63042,,4014760,45352
1905.29872,,5108707,41378
1905.5348,,4140573,55405
1905.71574,,4522727,49580
1906.25543,,5971273,55210
1906.66659,,4222161,35859
1906.92346,,5599622,44633
1909.7457,,5751388,52725
1910.43965,,4462488,45066
1910.91255,,3875732,30967
1911.13188,,4557014,40599
1913.6035,,4500012,23134
1914.23176,,3911426,52160
1914.45382,,5399622,45936
1915.92622,,4037691,32728
1917.09415,,4241543,17381
1919.25433,,5355096,40519
1920.1537,,4549747,35242
1920.66968,,4004721,38696
1921.80604,,3929301,22514
1923.16276,,4074120,58647
1924.19885,,4008334,51136
1924.62056,,4261673,46056
1924.84684,,4299250,51735
1925.24744,,4162195,63591
1925.45761,,4057186,62342
1925.94173,,4001392,42846
1926.11554,,5301703,38417
1926.23849,,4655274,42680
1926.57093,,5357149,50444
1926.90923,,5633807,65200
1926.96624,,3862913,48877
1927.24728,,5981377,62781
1927.4197,,5719193,44100
1927.57685,,8281717,52031
1927.82651,,4643644,47413
1927.91375,,7183911,53205
1928.2411,,8455133,45047
1928.30935,,4664910,47035
1929.39545,,4530010,36218
1929.67947,,4056859,43582
1930.14276,,4330292,53606
1930.39613,,4329916,33121
1931.08253,,3973734,48980
1931.37331,,4035879,65844
1932.9056,,5684320,37796
1933.78847,,4120935,38588
1933.98163,,4456959,55293
1934.33293,,5174198,50577
1935.26276,,4334200,29402
1935.46164,,4733136,50225
1935.90634,,6049847,27620
1936.71995,,3998037,41616
1938.39679,,4800655,43310
1938.87802,,4403251,35077
1940.60251,,4997618,39118
1940.77358,,4207443,46733
1940.85403,,4594628,37924
1942.88437,,5556826,45387
1943.89159,,5778092,38664
1944.19163,,3947640,44528
1944.6341,,4282158,38934
1945.55322,,4233621,28489
1945.74258,,4074230,43046
1946.34137,,3941653,37583
1947.60801,,4894540,43602
1947.92107,,5538843,52114
1948.14275,,3871865,46368
1948.26792,,4304613,38262
1948.84408,,3948813,45419
1949.30846,,5881159,41281
1949.90574,,4311023,47169
1950.03094,,4132572,58507
1950.1186,,4139984,63056
1953.43743,,4266241,43013
1953.95833,,3887676,23626
1955.57449,,4157679,37142
1955.78678,,3999572,35899
1956.31251,,3989652,45736
1956.8153,,3925080,46942
1956.89924,,4375502,41618
1959.65234,,5028121,38992
1961.90801,,4605492,45994
1961.99606,,4139307,54353
1962.25326,,4562451,46082
1962.36238,,4909833,43729
1962.79184,,3997409,56948
1963.6343,,4116243,42867
1963.7464,,4076170,33316
1964.12184,,3962089,26834
1964.31422,,4685528,41593
1966.59242,,4608159,44936
1967.03143,,4304510,53598
1967.92928,,5220156,50852
1968.4754,,3941398,65051
1969.54997,,4222927,49229
1970.61107,,4802189,46633
1971.31741,,3893092,27523
1972.17108,,4478518,33883
1972.4452,,4371239,52761
1972.73675,,3882904,31434
1972.79951,,4177045,22679
1973.11972,,4492805,53719
1975.13867,,4066474,24531
1976.50386,,4207606,35077
1978.2478,,3860671,30776
1978.81733,,4494000,45400
1979.73804,,4553658,33558
1980.46597,,4063114,52934
1980.69893,,4285318,44851
1981.8641,,3906931,52847
1982.43231,,5179885,36798
1982.71295,,4251081,22420
1983.94802,,4046944,47722
1986.04522,,5620958,55345
1986.45435,,4351327,43228
1986.74734,,4261089,51389
1987.59757,,3947431,27019
1987.94493,,5065194,22075
1988.52935,,4444145,26299
1988.60688,,4502706,26634
1990.69547,,4335126,43894
1991.52915,,4852265,29189
1992.82033,,4153803,41817
1994.41601,,3894910,32956
1994.48253,,4411137,34621
1994.6461,,4208519,42917
1994.78796,,5069196,30020
1995.86164,,4105397,58867
1996.14353,,4067393,44319
1996.98886,,3930470,36422
1997.99759,,4114581,41717
1998.36832,,4012455,21135
1998.66911,,4284087,35484
1999.16598,,5696209,28650
2000.32924,,4183953,44752
2001.33483,,4075084,49982
2001.44406,,4310675,34600
2001.95382,,4712051,14698
2002.78154,,4310153,20725
2003.26975,,4586570,32514
2003.42174,,4726612,30677
2003.67008,,4433893,38325
2004.42388,,4081211,26179
2005.85647,,4274438,44748
2006.18994,,4708384,31483
2007.12931,,4588524,36433
2008.20959,,4382663,53895
2009.2379,,4744033,23475
2009.94911,,4762658,32834
2011.74433,,3993613,58738
2017.01136,,4006340,43837
2018.17908,,4319502,32989
2019.81374,,4544280,41358
2020.17178,,4294214,40674
2020.31171,,5193688,42983
2020.52783,,4507763,31828
2020.75339,,4531088,41343
2020.95713,,4496043,34621
2021.58473,,4369533,38076
2021.81842,,3934236,42070
2022.27797,,4777946,57435
2024.56217,,4480918,43680
2025.0681,,4264670,42636
2025.1492,,5562985,40957
2026.83861,,4327265,42963
2027.7648,,4006893,50828
2029.41523,,3959533,67407
2030.27556,,4306422,37442
2030.39763,,4521738,32482
2030.46639,,4759189,39623
2031.5547,,4433990,47388
2031.76368,,5512297,36802
2032.24739,,3933241,49472
2032.56439,,4817518,37039
2033.01486,,3889210,53261
2033.9367,,4179223,30452
2034.5854,,5173832,44813
2034.80896,,4140143,47938
2035.78989,,3875292,26224
2036.13209,,4402873,14564
2036.26536,,3950193,55839
2038.01309,,4343599,44526
2039.45602,,4295486,43078
2039.7416,,3973235,39531
2040.82823,,5330500,36070
2041.70621,,3923759,25569
2042.26046,,4379356,48675
2042.94142,,4158436,30199
2043.14229,,7162251,41225
2043.36034,,3968311,49260
2043.47887,,4171983,56362
2044.14174,,5384278,40476
2045.22431,,4589620,41419
2045.43961,,4886112,26343
2045.5287,,4796146,36365
2046.79965,,3985021,20732
2047.57207,,4615585,34744
2049.42177,,4542768,21624
2050.50845,,5729312,33007
2051.50122,,4565245,36185
2051.61298,,4736663,24539
2051.79534,,5315264,34468
2052.0532,,5340634,17924
2052.2436,,4603814,22253
2054.37687,,4821264,40523
2054.57486,,4497086,43804
2054.92093,,3913486,47032
2055.66308,,5972925,34276
2056.26712,,4101070,13629
2056.64934,,3909033,42708
2056.86664,,4192476,45422
2057.25581,,4622010,47571
2057.79271,,4506940,46434
2058.27772,,4000562,32081
2059.29456,,4905770,38194
2060.34321,,5029551,48161
2060.56377,,3974501,38095
2060.91943,,4147007,60708
2061.49516,,4422352,28467
2062.42539,,6071484,31050
2062.68764,,4147711,53343
2063.21812,,4010503,33410
2063.70335,,4037156,32140
2064.22207,,4157066,47665
2064.44391,,3909955,51288
2065.05916,,4151525,38388
2065.99891,,4507228,20776
2067.73866,,4764844,40754
2069.75439,,4159567,41599
2071.04088,,3952689,50926
2071.12366,,3903753,27967
2071.33281,,4937219,33649
2073.50414,,4611940,12689
2075.99063,,4574766,41648
2076.52875,,4712650,40607
2077.68018,,5291289,55424
2078.3297,,4323673,40729
2079.42534,,4666910,46263
2079.58682,,3906127,50286
2079.94249,,4582073,41212
2080.15154,,5622648,30606
2081.23218,,3920125,26457
2081.81714,,5505518,45747
2082.04615,,3936947,38163
2083.47465,,3961064,35176
2084.01201,,3971214,35697
2084.8732,,3916760,32110
2085.33629,,4906537,45292
2086.01769,,4168574,41542
2086.27329,,4115149,44962
2087.71087,,3995923,52098
2088.7322,,4105304,51860
2088.92852,,4780695,41618
2089.05712,,5211584,38235
2090.04249,,4023165,37158
2090.51073,,5218452,37763
2090.7823,,4516461,39351
2091.04622,,4251203,40503
2091.51725,,4337115,45862
2093.86222,,4153180,20947
2094.40845,,4397074,40199
2094.86843,,5206826,35757
2095.62776,,3885864,18221
2096.45003,,4357307,35616
2096.70786,,3868307,54330
2098.13623,,5234549,35937
2099.71972,,4378515,41288
2099.89085,,3900748,43790
2100.89555,,4283687,58789
2101.4124,,5031386,39709
2102.89875,,4924127,23629
2103.32101,,5468594,21413
2103.88895,,5116986,43469
2104.17728,,4665119,33272
2105.35321,,4349888,34366
2106.2439,,3934460,14656
2106.49777,,5060950,35971
2107.09402,,3879787,35850
2108.66599,,4026080,45825
2109.15255,,4543376,39802
2109.53844,,4079003,32840
2113.32889,,4012039,21474
2114.21382,,5046479,44790
2115.24766,,4213326,51679
2116.15249,,4265760,29156
2117.01653,,3984358,47621
2117.15316,,4023832,46210
2118.51608,,4246939,43333
2118.69315,,3921245,58345
2118.8326,,4675732,25891
2119.31012,,5337160,49587
2119.5773,,4092334,40143
2120.63722,,4584771,31585
2121.6603,,5217227,28886
2122.56675,,4256937,46956
2123.89657,,4146346,45728
2124.3849,,4269032,52257
2124.84006,,5117593,42230
2126.14282,,3915478,28264
2126.69319,,3935981,38100
2126.94916,,5569874,28980
2127.69646,,4184056,45311
2128.03481,,3958910,42290
2128.44987,,4136993,49451
2130.14562,,4381378,33277
2130.43702,,4272438,52226
2130.8038,,4040392,38099
2131.04452,,5873577,29389
2131.20987,,4942186,42263
2131.94249,,4972944,42865
2132.79295,,4500070,35685
2132.97358,,3946926,36251
2135.28154,,5436627,37173
2135.74326,,4471566,33872
2136.67226,,4461960,36638
2136.7906,,4108728,40294
2137.58503,,4227708,63061
2137.71901,,4338611,39859
2137.8982,,4595197,37132
2138.19266,,4239989,50255
2138.40756,,5183054,24327
2139.21551,,4234651,29704
2140.28213,,4955090,24324
2140.6941,,4337917,38221
2141.85484,,4139869,48519
2142.13556,,4097617,40920
2142.32342,,4545056,38639
2143.79389,,6026883,33982
2144.10514,,4350469,61883
2144.66363,,6057711,39140
2144.77421,,3914782,48802
2144.86359,,4745283,41647
2145.00047,,4325372,43467
2146.34986,,4124980,43654
2146.64216,,5145518,31454
2146.82694,,4536445,43086
2147.4103,,4190964,33621
2148.66737,,4493703,42794
2149.53368,,4213815,31111
2150.75064,,4012027,49318
2150.84338,,4109603,37018
2151.52485,,3991366,54599
2152.0297,,5363999,37773
2152.11338,,5022530,49089
2152.8227,,5751666,38601
2153.40176,,4787947,29704
2155.12081,,4130639,38765
2155.2891,,4700057,44909
2155.6237,,3893928,46755
2155.736,,5540954,33049
2156.47181,,4258072,36335
2157.04971,,4293396,34327
2158.70149,,4805728,37576
2159.06759,,4440831,34959
2159.25083,,5261391,28930
2159.57871,,4155616,52329
2159.82621,,4726603,40707
2160.3285,,4400423,54181
2160.58619,,4737303,30559
2160.74331,,5110621,22935
2162.16525,,4256588,44002
2162.68831,,4637873,33994
2162.79719,,4612450,51229
2163.29239,,5266236,36116
2163.81298,,3929954,30668
2164.03171,,5423362,34493
2166.52553,,5258194,28335
2166.87159,,4309099,35630
2167.71264,,4338146,39024
2168.19523,,4913591,39035
2169.24864,,4165006,33721
2172.88571,,5546729,32823
2173.37955,,4286407,35897
2173.77836,,4220282,47163
2173.87726,,4540583,45232
2175.97432,,4003417,54968
2176.67586,,4475287,49049
2177.04374,,4046012,28391
2178.64717,,4508180,51533
2180.45381,,5250889,40321
2181.40827,,4784124,44093
2182.18506,,4374878,49798
2182.86037,,4910484,35493
2183.53408,,4310728,52018
2184.60902,,4950962,37373
2184.84145,,4246045,48036
2185.07554,,4161418,21607
2186.00401,,4137394,46307
2186.49744,,4686229,27481
2188.97554,,4438922,51788
2190.67056,,4905881,42440
2192.39552,,4187381,25621
2192.82642,,5268478,34952
2192.98305,,4400070,47001
2193.21868,,3994290,39113
2193.87864,,5556965,22134
2195.05665,,4328840,38247
2195.4059,,4451242,37119
2196.01511,,5935172,40037
2196.10524,,3928430,39091
2197.60566,,4498729,48783
2197.92299,,4212028,17424
2198.55396,,5525474,25754
2199.54791,,4036529,44767
2199.74792,,4528655,50717
2202.54639,,3969320,34176
2203.07347,,3919389,46513
2205.90919,,4187982,55021
2209.18239,,6634700,29929
2209.51021,,4192999,26323
2211.28864,,4548521,40815
2212.0081,,4165244,52718
2212.56303,,4006146,15897
2213.33326,,4296251,21332
2213.48157,,4917808,39673
2213.99472,,5954339,29819
2214.12907,,4490466,32616
2215.08437,,4099044,14927
2215.37541,,4648493,28346
2215.83031,,5296771,36080
2216.68512,,4921748,22986
2217.29424,,4914098,33242
2217.56663,,4837043,40464
2218.70634,,4301132,40028
2219.00032,,4303318,7696
2219.27257,,4429527,58699
2220.50444,,5535770,23523
2220.7444,,4948235,22810
2221.73091,,4552670,33637
2221.94375,,4452034,32954
2223.25295,,4094634,44161
2223.62441,,4457561,41544
2224.40025,,4200390,39714
2224.50856,,3998843,43977
2225.63913,,4047759,35171
2226.32245,,4063120,30982
2226.97823,,4046983,35891
2227.38271,,4190404,40809
2228.23895,,4402010,28354
2228.62685,,4395534,47510
2228.79331,,4072028,53832
2229.32395,,4381271,30901
2232.68818,,4118279,31627
2232.81743,,4234436,36682
2233.4749,,4605306,37433
2233.7934,,4262864,23834
2234.56173,,4890107,47565
2235.04466,,4078013,27203
2235.48871,,4114094,43535
2237.05601,,5598864,37520
2238.23093,,4506678,31057
2238.61085,,5537769,28861
2238.73011,,5359521,40102
2240.32453,,4812815,39601
2240.92675,,5163433,38594
2241.42101,,5531537,22700
2243.56785,,4317694,35188
2243.6629,,4166123,9986
2244.91455,,4200180,36296
2245.80105,,4928787,28006
2246.35791,,5315095,33233
2246.69918,,4457015,46697
2248.14949,,4286685,53490
2249.53597,,4939876,40083
2250.04813,,4815571,27596
2251.38648,,4676161,31292
2252.66473,,5273363,41419
2253.8477,,4580666,33156
2254.94351,,6681397,28491
2255.27512,,4048079,35386
2255.88536,,5340650,40088
2256.27573,,4152864,44969
2256.4737,,5231866,31853
2257.95874,,4528746,30155
2258.39089,,5207409,39293
2259.1007,,4231608,33652
2260.16582,,4766757,40290
2260.9869,,5202462,44442
2262.32711,,4529032,32910
2263.40645,,4343926,51836
2263.72924,,4006154,34542
2264.51652,,4130837,23490
2265.49556,,4404019,42123
2266.29733,,4604835,53336
2266.57455,,5058849,44862
2266.81733,,4125328,47993
2266.94679,,4323915,43445
2267.64767,,4171787,35793
2267.78835,,4842443,35278
2268.87128,,5211064,23954
2271.12288,,4712503,42634
2272.46567,,3970327,44443
2275.30776,,4789146,41759
2275.40447,,4270406,32279
2275.82964,,5177733,37632
2276.1002,,5159423,42031
2276.48321,,5996842,24353
2277.32245,,4507170,34821
2278.18967,,4901159,29939
2278.50054,,4096817,55840
2279.1475,,3982931,31560
2279.77816,,5434860,32793
2280.03135,,4765661,41740
2280.90774,,4204132,48307
2281.36132,,4024239,43082
2282.4868,,4280867,45487
2283.17254,,4174929,32688
2283.36678,,4301865,38474
2283.86962,,4980871,37157
2284.46297,,5438606,31395
2284.96495,,4260972,42320
2285.05116,,4099474,19338
2287.35961,,3958920,39935
2288.38136,,4078155,40723
2288.69428,,4222227,27400
2289.15025,,5499162,32476
2289.70508,,4515981,44337
2290.21563,,5170796,35010
2291.34805,,4044123,36645
2294.56296,,4130769,29194
2295.03706,,4188575,38573
2295.39491,,4378169,29180
2297.07057,,4088587,49847
2299.60032,,4254414,25867
2302.29897,,3965457,30526
2302.46424,,4675607,38553
2302.78672,,3985312,47483
2302.90354,,4362451,42564
2303.8185,,4874329,46870
2304.02052,,4223919,50151
2304.53652,,4756619,37004
2306.48528,,5538759,46713
2306.85864,,4266853,52960
2307.43549,,4221017,40032
2308.49369,,4272024,20247
2308.80179,,4350875,39166
2309.52994,,4232398,51336
2310.84224,,4266359,27109
2311.51551,,4389394,39445
2312.00982,,4199650,56908
2312.57713,,4336591,42092
2313.33052,,4181132,13382
2315.09358,,4463918,13547
2316.42566,,3969817,37554
2316.60928,,4575079,36540
2319.25675,,3995572,41264
2319.46478,,4880393,43567
2319.63715,,4410449,43519
2320.00722,,4444394,42580
2321.02409,,5387408,31321
2321.62917,,4285195,33593
2322.05986,,4657597,30959
2322.83823,,4290301,40941
2323.22101,,4113947,43506
2323.80751,,4094479,51005
2324.03455,,4021611,30006
2324.14975,,4968603,30426
2324.30113,,5485528,30399
2324.49372,,4192551,45059
2325.57617,,4429157,14034
2325.99988,,5028884,30494
2326.4233,,4489282,33038
2328.51136,,4532248,17353
2328.84864,,4788772,29739
2329.18973,,4685488,20615
2330.09421,,4028448,39342
2332.04466,,4595771,44621
2332.39028,,4387529,35114
2333.28197,,4075956,36039
2333.51408,,4435347,36011
2336.03387,,4175504,34969
2336.52947,,5986136,38150
2336.66862,,6541714,26946
2336.92735,,4290939,31427
2337.19885,,5302630,30334
2338.1447,,4047333,39629
2338.49124,,4353648,46881
2338.70599,,4194633,33752
2339.76078,,4266930,25624
2340.19461,,4729890,38173
2340.66936,,4808414,39606
2341.15724,,4260515,46043
2341.88369,,4217544,49897
2343.39323,,4848167,31747
2344.0113,,4664605,15722
2345.70349,,5449923,38733
2346.49012,,4410495,15510
2346.73433,,4103200,23767
2347.54134,,5345057,21027
2347.92196,,4239227,30358
2348.54622,,5411252,34174
2350.11546,,5118756,22766
2350.44786,,5463209,32740
2351.4533,,4009144,13282
2352.3358,,4437526,50243
2353.91121,,4922632,35011
2355.37605,,3995147,28962
2355.52965,,4096650,22094
2355.70031,,4090061,33659
2356.06424,,5590493,46501
2356.42749,,4118380,15258
2357.40883,,4941425,35021
2357.96716,,4213836,37928
2359.91386,,5970637,34973
2360.09623,,4344851,35877
2361.49954,,4470331,49158
2361.62145,,4634989,41906
2362.7047,,5965717,20835
2364.83052,,3986007,41131
2364.99081,,4004248,47428
2365.09401,,4272831,52245
2366.42756,,4276875,29348
2366.82024,,5480804,24750
2367.59396,,5830162,28968
2368.66817,,4133174,18161
2369.2841,,5269672,33060
2370.28506,,4754863,14067
2370.61028,,4029996,41261
2371.00433,,4401221,14274
2371.91861,,5725738,25475
2372.81535,,5284999,32270
2373.62017,,5249858,34844
2374.52388,,4219938,39030
2374.68567,,4434785,32513
2374.94437,,4410566,25578
2375.97514,,4365909,28918
2377.69741,,3994227,39141
2378.06725,,5348482,27912
2378.90552,,4779592,36052
2380.98999,,4194416,30059
2382.8013,,4279595,38987
2383.32843,,5036410,34051
2383.86944,,4821194,22007
2385.05431,,4424467,43071
2385.7216,,4703638,33661
2386.04759,,5434515,12349
2387.03818,,3995283,23114
2387.23515,,5340127,30832
2387.60846,,5440110,31433
2390.80474,,4447421,45813
2390.9798,,4133633,40695
2393.64101,,4428931,25307
2393.78722,,4105274,41809
2395.55318,,4832481,35463
2395.74184,,4300330,54857
2396.60494,,4265335,29790
2398.43595,,4319478,24548
2398.55385,,4347491,33418
2399.2901,,5024382,26920
2400.63666,,6260097,33370
2400.90529,,5135082,33074
2401.26647,,4744563,26455
2401.66339,,4826379,36814
2403.67189,,4270862,37537
2404.40811,,4163498,34029
2404.57332,,6060905,40402
2405.1353,,4258111,38745
2405.61259,,4395511,46457
2407.43993,,4829620,20401
2408.11265,,4021940,33091
2408.35956,,5487507,27447
2409.18517,,4283856,38062
2409.55751,,4684511,26703
2410.1736,,4701642,44744
2410.94447,,4511474,44519
2411.16728,,5028551,25850
2411.32414,,5435524,35421
2412.23913,,4273633,43289
2412.76971,,4612077,25789
2414.49181,,4188736,27592
2415.16522,,5008194,22457
2416.08896,,4097187,46814
2416.50332,,4227778,34811
2420.73445,,4698518,34975
2421.37535,,4156043,35533
2424.09433,,4534429,41266
2426.27143,,5404384,10172
2427.17178,,4065593,18111
2427.66879,,5356280,37078
2428.97294,,4364267,36989
2429.13776,,4593449,19369
2430.84069,,4330934,44219
2431.34746,,4180600,17532
2431.57018,,4166094,35003
2432.63203,,4164837,30401
2433.35943,,4148734,42256
2433.94964,,4624225,35259
2434.07785,,4457617,15273
2436.13956,,4868519,41510
2438.54102,,4531011,32581
2438.63947,,4209513,46687
2439.19723,,6129344,26411
2439.52731,,4341053,8183
2440.38372,,5158153,37547
2441.45605,,4104228,23869
2441.60328,,4521693,45835
2442.12622,,5111591,32245
2443.2594,,4608603,39563
2443.6728,,4433018,24328
2444.33184,,4838008,31678
2444.51146,,4731580,30879
2445.1154,,4184229,40090
2446.41742,,5714074,15508
2447.66324,,4593277,25766
2450.40539,,4504222,29468
2450.5973,,4369768,31292
2450.78169,,4317616,44084
2451.02661,,4436816,15831
2451.22638,,4730590,33072
2451.45978,,4333238,45900
2453.07697,,4695337,38848
2453.45906,,4422588,40948
2454.42958,,4330037,48385
2456.2919,,5598726,41940
2457.92766,,4356737,17361
2458.41522,,5528127,38514
2458.98563,,4270491,39372
2461.75885,,4024915,32436
2462.48085,,4285035,36989
2463.47951,,4825586,19952
2464.38616,,4624724,44102
2464.71638,,4494163,15436
2464.96154,,4052786,35466
2465.18529,,4786570,15513
2465.58664,,5630376,30885
2465.71582,,4928859,30801
2466.31922,,4182725,39397
2466.79245,,4623231,38197
2467.01482,,4779351,39141
2467.32597,,4213905,30921
2467.71429,,4099430,43764
2468.52727,,4232359,48802
2468.72789,,4397942,19641
2469.0494,,4614771,28909
2469.88721,,5815356,27825
2472.24039,,4217814,29728
2472.50142,,5220797,39407
2473.91182,,4074471,45277
2474.08655,,4982316,32336
2474.8666,,4087838,17885
2478.68042,,4707393,47136
2479.27297,,4394155,33029
2481.21623,,4316845,39220
2481.31533,,4754261,47190
2481.78362,,5681935,32377
2482.60275,,4224849,46141
2483.63568,,6551791,30467
2484.56785,,4249569,16014
2484.85614,,4163027,45624
2485.29963,,6207618,33013
2489.14413,,4784643,28600
2489.52092,,4319833,19670
2489.99874,,4676057,37604
2490.82837,,4202019,24629
2491.74214,,4673682,30134
2494.15948,,4167775,33776
2495.87098,,4382095,34542
2496.15576,,4940548,30041
2496.82841,,5469972,30003
2497.21453,,5798191,28519
2497.60447,,5547211,35654
2498.68292,,4530817,40666
2500.25476,,4183550,43195
2500.46273,,6932563,25460
2501.05395,,5009473,41007
2502.02121,,4382154,33397
2502.24638,,4728104,41856
2502.97029,,4828494,39420
2503.10913,,4743047,29718
2504.61903,,4999152,44754
2504.70609,,4135697,39916
2505.02925,,5454615,21182
2505.38763,,4365865,43013
2506.09916,,4445259,43039
2506.9556,,4173226,44182
2507.37348,,4589782,36135
2510.36675,,4235746,28805
2512.7086,,4283241,38259
2513.66305,,6168691,25020
2516.13798,,4544116,31448
2517.19655,,4124333,15848
2517.38833,,4983934,28999
2518.38775,,4599581,37275
2519.34372,,4331052,28294
2519.57551,,4479886,39382
2522.05649,,4413981,46082
2522.9799,,6416544,32739
2524.04806,,4124512,34237
2524.91554,,4621263,33473
2525.92736,,5116280,17291
2526.84712,,4192511,17083
2527.58991,,4498614,26817
2527.93298,,4318282,29471
2529.07293,,4203181,46303
2529.28188,,4077572,16296
2529.72099,,4073791,38387
2530.26035,,5225381,39652
2530.38319,,4252633,36342
2530.8061,,4278158,26039
2531.00237,,4624994,22422
2533.98286,,5372890,36696
2534.1887,,4113459,44206
2534.8641,,4469842,31322
2535.05296,,4618916,35946
2535.29992,,4186125,38859
2536.39871,,4080742,39537
2538.38959,,5002050,27569
2538.8392,,4913026,27930
2540.96529,,4211996,16564
2541.59739,,5851565,24021
2542.26319,,4121039,36414
2542.6694,,5480704,29061
2543.38923,,4540603,14998
2543.683,,4783930,34574
2544.77439,,4634391,33086
2546.6713,,5008980,41291
2547.01229,,4445673,14476
2547.86169,,4464224,35252
2549.71979,,5173776,30960
2551.6989,,6129023,30180
2552.19192,,5399255,17248
2552.44234,,4574280,32761
2552.62517,,5108631,29927
2554.04698,,4110352,23066
2554.79698,,4202783,22911
2555.22627,,4690717,35116
2555.6224,,5571278,37217
2556.79812,,4387550,42176
2557.51345,,4920862,37983
2559.73864,,4161413,38273
2561.9028,,5929943,30894
2563.58819,,4350419,33573
2563.77378,,5330984,30016
2564.82065,,4258820,42737
2565.2459,,4546245,34562
2566.80487,,6087051,31365
2567.42712,,4432042,25694
2567.85345,,5456876,25270
2568.58588,,5329214,20797
2569.89432,,5521432,34571
2571.06344,,4553523,42090
2571.40657,,4193999,46005
2571.7945,,4459652,47759
2572.40007,,4499356,31844
2572.61357,,5636607,33356
2573.25164,,5866406,21717
2576.18918,,4259197,47139
2576.94676,,5966815,31054
2577.57146,,5990659,31542
2577.8058,,4523250,35578
2578.7368,,5097383,31779
2579.20242,,6042626,32725
2580.3615,,4349093,29351
2580.54226,,4707319,25129
2581.4039,,4473231,35372
2582.12832,,4664423,32944
2582.72525,,4701057,28038
2583.03364,,4666963,18085
2583.7897,,4377977,27848
2584.51297,,4297748,22062
2585.15201,,4863235,39440
2585.97331,,4342413,37357
2586.20335,,5452667,8824
2586.95165,,5067104,48476
2587.47597,,4668508,25752
2587.8336,,4223495,50661
2588.92485,,4328723,46020
2589.38342,,4298478,37680
2590.20407,,5282937,35761
2591.15795,,5055687,10422
2592.47313,,4264389,34872
2592.79135,,4405728,13030
2594.75252,,4370713,24445
2595.84029,,4947245,32149
2596.07538,,4128930,48462
2596.26217,,7451900,31681
2596.41069,,5458371,20013
2596.57131,,4345617,26048
2599.44103,,4917525,43644
2599.56953,,4307540,39950
2600.21663,,6349333,18585
2600.73583,,4728920,24117
2601.70534,,6095478,29165
2602.38672,,4282697,29879
2603.3537,,4262826,33417
2603.48901,,7303150,45624
2603.90592,,4145343,39995
2604.28144,,5115512,35451
2604.68847,,4956741,29980
2606.25276,,5764693,43654
2610.46895,,4964387,26926
2610.7014,,4353686,36973
