m/z,z,I,Res.
2711.70163,,9910979,11382
2712.61729,,7008472,29303
2712.74966,,8244260,31680
2713.09343,,8732906,25833
2713.52681,,6572520,38444
2715.30873,,6975349,7562
2716.88436,,6773123,22279
2717.26969,,6653539,32107
2717.76875,,9292677,29675
2718.10964,,6727244,35845
2719.69776,,6683878,50562
2720.26877,,7396146,30166
2720.88529,,8970647,16471
2721.46152,,7338088,23479
2723.27008,,8179199,15881
2725.59943,,7438406,27414
2725.89082,,7046255,14410
2726.10485,,7455338,13847
2726.87271,,7119400,36874
2727.35195,,10661953,26151
2727.88548,,6880117,48880
2729.59307,,7323220,29292
2730.89735,,9844807,34320
2731.12735,,7552973,35521
2731.97297,,7814587,37097
2732.27532,,7804266,30616
2732.5091,,6779120,40769
2732.87704,,8155848,24823
2734.18893,,7260995,14943
2734.68325,,8613598,30578
2735.07697,,7266247,23393
2735.66352,,7766811,28342
2735.89027,,6503324,30389
2736.21876,,6863963,41615
2736.3227,,6817945,48372
2736.88414,,7662815,29740
2737.2151,,8406174,26772
2737.57481,,10681197,29508
2738.85872,,9167451,39176
2739.46925,,8571835,14479
2741.32798,,8867063,16759
2743.1253,,7076107,12778
2743.84334,,7472555,15138
2746.5496,,7205585,25454
2746.87279,,7906445,31889
2747.90485,,6691818,31265
2748.51373,,8087369,26900
2750.0217,,8182712,42505
2750.67316,,8986422,30452
2751.34908,,7831487,32471
2752.96216,,9217258,20464
2753.74942,,6935865,31936
2755.40704,,8476673,13180
2756.1315,,8754599,34813
2756.92137,,7945335,28442
2757.0953,,8226267,36641
2757.39937,,6554511,21505
2760.92632,,6859422,45477
2763.27761,,7060478,38962
2763.91503,,6558322,34088
2764.48837,,6961607,36015
2764.97819,,6635745,33640
2765.75979,,8129969,18772
2767.74453,,7287357,26047
2769.21589,,7581851,27753
2769.68477,,6582962,18509
2771.19301,,9834023,33036
2771.48698,,6631129,40867
2772.12505,,8008780,19162
2772.5422,,8621123,23420
2773.67954,,7783909,23550
2774.47103,,9915828,33119
2775.13372,,6593343,38162
2775.90448,,8336901,26421
2776.71334,,7048929,39952
2778.34364,,10043045,29803
2780.38182,,7261276,37511
2780.76276,,8030273,36035
2782.9762,,7181667,34048
2783.1408,,7035589,26369
2783.27706,,7953170,31376
2784.50293,,7220463,30053
2784.65839,,7240007,29390
2785.0987,,6609998,47169
2785.42821,,6614035,31723
2786.6224,,6777565,28976
2786.8601,,7437926,27953
2788.52105,,7311685,30172
2789.27296,,6611209,38186
2790.32958,,7697854,8745
2790.76124,,8163714,27489
2791.1814,,7043451,37401
2791.84791,,6539274,35536
2792.33739,,8141359,33036
2794.38242,,7090938,39648
2796.63503,,7462463,9832
2796.89989,,6536161,33409
2797.3165,,9329628,13614
2797.69811,,12022209,15559
2797.86198,,6925089,29398
2798.11562,,6547901,36514
2799.38053,,9993650,18233
2800.37567,,7599626,41410
2800.82273,,6502680,41052
2801.54699,,7749583,32540
2802.16779,,7271816,16529
2802.69897,,6530954,39338
2803.1789,,8602537,27282
2806.62449,,8078291,17133
2806.97488,,8612005,16939
2808.31827,,6794201,37712
2808.79744,,6604795,27359
2809.94482,,8054964,15084
2811.49822,,8069482,27995
2813.83213,,6630138,43318
2814.14692,,6548670,32750
2814.38796,,6546638,23450
2814.97549,,8775097,26849
2816.05044,,8888907,27692
2816.42949,,7763762,27957
2816.82912,,8122661,25174
2817.43605,,7378846,26642
2817.78501,,9084788,29841
2818.57096,,7482454,13362
2820.34173,,7039131,35656
2820.57012,,6919975,31919
2820.78837,,7154605,28996
2823.26,,7480483,41100
2824.07469,,7011740,21684
2824.29594,,7820072,37168
2824.75954,,6743624,45687
2826.36207,,6815531,37210
2826.71941,,6763013,15182
2827.11766,,7902973,33806
2827.77018,,7772821,33923
2828.76871,,7204867,31414
2828.93011,,7404135,34102
2829.30896,,8143701,32817
2830.38607,,7856628,37164
2830.91797,,7139905,38529
2831.05516,,7265684,35558
2831.90609,,7227052,38569
2832.25716,,8361353,13353
2833.41973,,7281378,22280
2835.57937,,8576685,26025
2837.00257,,7489838,37717
2837.12242,,9272950,32774
2837.27936,,6576604,36119
2838.36705,,7001735,34079
2840.07346,,7879875,27307
2840.75238,,6591090,13167
2840.91949,,6858713,19610
2842.52504,,7051474,30915
2843.50301,,9822272,20986
2843.70575,,6689473,41615
2844.40593,,8886399,16866
2846.99918,,6591994,37277
2847.22587,,6542215,42259
2847.49795,,10061882,27712
2848.57758,,7754734,28235
2848.95296,,8143327,25173
2851.30148,,8402370,30295
2851.5227,,7898705,18680
2851.68887,,6690875,25389
2852.78124,,6799739,43205
2853.14141,,6517858,29763
2854.29331,,7404368,41278
2854.5986,,8643602,21425
2854.99386,,6510867,35797
2855.40262,,7653403,39467
2856.09788,,10158815,22068
2856.31996,,7837552,31828
2856.87886,,8786390,36347
2857.74288,,7594254,15271
2858.40664,,8507835,31105
2858.89627,,6746488,17146
2859.31967,,7480718,25084
2860.1045,,10210320,27217
2860.90753,,6718489,43813
2861.54189,,7138493,30959
2862.44961,,10784781,24045
2863.30112,,6731705,23794
2863.65105,,8427551,23819
2865.56643,,7622927,28841
2866.11757,,8329847,11755
2866.73083,,7930509,20153
2866.95079,,8373409,31846
2867.92779,,8052775,23829
2868.62445,,7203570,36485
2869.18895,,8951146,23015
2870.92517,,7195368,35674
2871.1053,,7192932,36446
2871.84679,,8025933,26262
2872.61257,,6775633,33495
2873.31784,,6822184,38516
2874.08961,,7140008,26234
2874.42706,,9948685,26066
2874.94703,,6791018,17043
2875.65265,,6711101,32841
2876.78841,,9006650,22623
2877.34131,,9609901,22879
2877.65127,,10417536,20913
2877.86893,,6910738,41763
2878.51374,,7248065,14287
2879.06059,,7666485,33063
2879.19918,,7446930,44533
2879.33671,,7978735,23505
2880.10958,,6867190,32078
2880.26478,,6972257,29406
2880.64989,,11258469,23914
2881.29105,,9497879,21975
2881.76964,,6997342,37450
2882.11841,,6978889,36041
2882.60643,,10171543,31051
2883.07732,,8898003,31237
2884.38288,,8524369,30775
2885.40415,,13340423,21165
2886.22675,,7501497,26951
2887.34589,,8267062,32247
2887.57875,,9721305,33509
2888.75503,,7930875,30077
2888.89088,,6808411,39718
2889.2421,,7138633,33892
2889.41178,,6604100,5080
2891.913,,6798209,29472
2892.85892,,6864014,14739
2893.17819,,7665642,27185
2893.54833,,9217257,23278
2895.68745,,6850232,36643
2896.06243,,7070015,26889
2896.58637,,8956968,33370
2898.69834,,6665454,12648
2899.2517,,7866742,31161
2899.50464,,7516453,36947
2902.43236,,8122161,32460
2903.16681,,7789109,25738
2903.9435,,7415134,16934
2904.93466,,8711452,33527
2905.12164,,8713628,26338
2905.49164,,8614435,18914
2908.63993,,10616936,19682
2909.51576,,6677721,31015
2912.45156,,7760663,25743
2913.28499,,9018218,21387
2914.3762,,7886724,12059
2914.81843,,7865278,25005
2915.36139,,6807113,34948
2915.83505,,11029408,24856
2917.46002,,9500478,28729
2917.69241,,9677543,30817
2918.20813,,8098655,32686
2918.64313,,8503452,21696
2919.1125,,6890864,25007
2919.44338,,6560484,32540
2920.67448,,8728171,12725
2921.16027,,8624840,31211
2921.48419,,7917495,15384
2921.99727,,7761202,30045
2924.50074,,6657128,48110
2926.28945,,8343315,17422
2927.66694,,7922574,44545
2930.00326,,8022103,27780
2930.38111,,6817393,24195
2931.54122,,6584022,37495
2933.22865,,7487172,30051
2934.4852,,9564533,24033
2936.435,,7575349,37436
2937.6991,,10350061,23370
2938.10469,,9891363,20269
2938.55566,,6959481,38163
2939.2496,,6647681,44249
2939.38972,,6691310,45075
2941.12793,,7476244,30908
2941.42902,,7361526,33967
2942.71864,,7504720,21820
2943.00426,,7127212,38675
2945.56815,,7301202,41547
2945.95654,,6634870,41743
2946.43322,,6629353,38537
2947.23809,,9657682,30499
2948.85051,,9431590,35768
2954.71635,,7259351,34023
2955.02759,,6632520,21855
2955.43034,,8242169,22111
2956.88288,,7897697,6148
2957.26433,,6601355,25291
2957.62819,,7985830,31383
2959.65176,,9245519,9722
2960.05436,,7287300,39953
2960.19586,,7203957,28266
2960.44861,,7521336,19529
2962.23364,,9327534,27486
2962.60266,,9429451,36170
2963.59043,,8234450,30388
2964.01809,,6729761,35066
2964.38113,,8004670,29950
2964.85264,,7208622,38837
2965.05425,,8865098,32543
2965.95119,,7825930,40935
2966.65144,,7351855,37952
2967.35037,,9354837,24708
2968.05059,,9437051,19525
2971.81193,,6997771,32369
2972.17363,,9306916,33969
2972.36027,,7231417,17268
2972.71558,,7488083,22159
2974.70132,,7181554,43005
2975.33499,,6754660,24729
2976.23095,,7756711,35701
2976.92473,,9339340,27150
2977.09921,,7639898,32561
2977.73779,,8315734,28379
2979.59159,,7399948,30560
2980.60013,,9483310,23248
2980.78828,,8492485,18859
2981.49082,,6660334,29138
2982.6884,,9276586,17276
2983.91059,,6757232,32608
2984.60244,,6903963,31529
2985.29655,,7479742,33225
2986.29698,,8659166,34047
2989.60482,,9259817,29351
2989.84193,,7143396,37679
2990.23068,,6800733,18404
2990.89127,,6865450,22604
2992.64602,,8128673,36106
2993.76311,,6956061,34239
2994.21106,,7593346,28122
2994.67978,,7033849,21088
2995.46205,,7245422,32701
2995.67086,,12576272,28201
2996.29491,,6948359,20150
2996.71319,,7762899,16255
2999.72912,,7231930,20765
3001.6808,,8471255,25088
3005.11405,,7409294,25657
3005.97195,,7376573,16120
3008.87096,,8977487,22350
3009.37343,,7246308,36975
3010.18284,,9928554,26477
3010.70305,,9804039,20832
3010.90314,,8500907,19842
3011.76281,,8212573,33626
3012.85505,,7105476,30274
3013.00115,,6660413,36890
3014.48766,,9110236,23569
3016.27127,,7089783,40442
3017.11809,,6975001,28770
3017.42564,,7574283,32115
3018.54917,,7453583,21063
3019.06078,,6915238,20631
3021.061,,6805609,15760
3021.60943,,7247395,34058
3021.90063,,6659085,32525
3023.47752,,7291894,37051
3023.85647,,8273446,36747
3025.155,,7832110,35453
3025.53256,,9309278,18197
3026.10453,,6981418,19960
3026.57919,,8171680,30826
3027.26691,,10140098,26656
3029.39427,,7378537,31929
3029.5784,,7106301,31938
3030.86384,,7089142,29261
3031.984,,8937333,24830
3032.69928,,9218227,20802
3033.39866,,7832544,39198
3033.9792,,9380652,12810
3034.26051,,6926342,22069
3035.39469,,7061775,29152
3035.86054,,6997125,36043
3036.40991,,7443256,20873
3037.60238,,9637100,9296
3039.43255,,6735001,34829
3040.46621,,9065930,32115
3040.66255,,8539495,28935
3041.26386,,9057853,35549
3041.66458,,7838079,11951
3042.09489,,8767698,28963
3042.84151,,8822049,29261
3047.27241,,8003146,13721
3049.08712,,8469092,33510
3049.42916,,9170802,22858
3050.34178,,7698491,24478
3050.65347,,7922990,28028
3051.24747,,9344771,30753
3051.91089,,11472140,22215
3055.0019,,8822403,32229
3055.99001,,6904199,34625
3057.63482,,7674259,25150
3058.74496,,7203318,47834
3060.84185,,7092306,41404
3063.78052,,6764094,18099
3065.80141,,10388314,26405
3066.09078,,10721850,27845
3066.68678,,7070468,30810
3068.46072,,7631200,33161
3068.62802,,6854625,28021
3070.00829,,8637444,20522
3070.22835,,6849201,33451
3072.74633,,7282752,30004
3073.10505,,8636755,35710
3073.96041,,6849376,19187
3075.42654,,8016452,36125
3075.5768,,7315380,37470
3075.93539,,9878982,24122
3076.59035,,9110071,17432
3076.88471,,7900822,33273
3077.64601,,10358236,16573
3078.37181,,10283263,29292
3079.11183,,6883124,24905
3079.56805,,7716146,13612
3080.64523,,7270334,10492
3081.01031,,7394519,28939
3081.23877,,9577602,10086
3082.32529,,8750516,25245
3082.57345,,7129712,33613
3082.81745,,7150891,20612
3084.03298,,8023994,34409
3084.67926,,8383655,27950
3085.58223,,7776463,18667
3087.02362,,9339524,15723
3088.16458,,11409372,29127
3088.31707,,6820939,36520
3090.36552,,7859013,31610
3090.58742,,7097318,14277
3091.00217,,8647454,19198
3091.7361,,6875202,14548
3092.0994,,8851536,19584
3093.93726,,7252379,18830
3094.71051,,6817495,44502
3095.43039,,6844912,30760
3095.5742,,7088981,32446
3097.24201,,8547620,28841
3097.82527,,8961487,26653
3097.98912,,8878404,29951
3099.21141,,10726978,11423
3099.53377,,7565748,24224
3102.87424,,7915058,15581
3104.52673,,8447716,20095
3107.02915,,7414766,35790
3109.74353,,9353099,21058
3110.09069,,7932545,31933
3112.46348,,7982871,39011
3113.26202,,9588042,32397
3116.99586,,7594899,31143
3117.96261,,7399482,34791
3118.3404,,7044933,41689
3118.5553,,8366038,18094
3118.75639,,7736295,14816
3119.58296,,8300964,28064
3121.79501,,9430442,24064
3121.95145,,9659666,37451
3122.45707,,7144563,29087
3124.31684,,7496177,21566
3124.77159,,10793392,19805
3125.92743,,7280579,14603
3126.16271,,8638562,29817
3127.57544,,12311593,25196
3129.337,,7044441,22514
3130.27116,,9191247,24607
3130.70094,,7231858,34396
3130.97132,,9266598,30791
3131.82946,,8220395,20829
3133.08853,,7187127,19469
3134.35538,,6968705,24994
3134.94757,,7997838,23423
3136.09295,,6823046,29078
3136.37809,,8464712,32925
3137.10514,,6923303,11198
3139.38853,,6878725,29997
3140.37686,,7557514,30385
3141.20744,,8668328,11480
3142.4175,,7868994,23750
3144.03909,,8973786,19552
3144.61241,,9407821,12007
3145.19154,,7932095,25092
3145.5815,,10036664,21800
3145.86575,,8447597,23579
3146.54137,,7466274,29992
3147.875,,8590706,14114
3149.80715,,7056699,32065
3151.28209,,6944475,33604
3152.10757,,9278177,31255
3152.56683,,8464129,18210
3153.66612,,6780590,30510
3153.83444,,7939349,44842
3155.53015,,7814964,32156
3157.95579,,7759112,22230
3160.1227,,7314353,17216
3160.75438,,7114157,31842
3161.13414,,8050834,38885
3162.23641,,7931179,35895
3162.6567,,7190053,47712
3163.21704,,8135283,23183
3164.37017,,7672611,24268
3164.73344,,7458558,36765
3164.93749,,7159414,12745
3167.04487,,7477075,24454
3167.35824,,7422217,32665
3167.80074,,6925323,37069
3169.43993,,9728459,27165
3169.76579,,7538055,26478
3170.44064,,8763408,26054
3171.20662,,7507146,29808
3173.72075,,9604200,23581
3174.11964,,8599368,21104
3174.45732,,8891661,34030
3174.65042,,8478074,28697
3175.66712,,8461241,28275
3178.69859,,7821659,31256
3179.1541,,9716049,21536
3179.44355,,8966647,20106
3179.99174,,8983329,22982
3181.64862,,6831536,32558
3182.14426,,7347645,34654
3182.52319,,7122062,16476
3184.34284,,6753638,32934
3184.97002,,8386998,33061
3185.16761,,8841758,23238
3185.84798,,7728269,11796
3187.33047,,7261346,26924
3187.61758,,9221947,31862
3187.81498,,7806881,35943
3189.81511,,8888381,21646
3191.5372,,7588153,36922
3193.11898,,9911655,15811
3193.60657,,9989471,23620
3193.88201,,8503277,33980
3194.79454,,7238842,17608
3195.628,,6898784,35943
3197.25945,,8233103,26472
3199.22942,,8388829,12329
3201.91982,,9636732,16771
3203.71738,,10461021,28222
3203.96925,,7641944,36978
3204.1129,,7008663,39497
3207.77164,,7576399,31000
3208.18653,,7482896,11895
3208.53187,,7516590,15253
3209.39659,,6911292,33038
3209.99507,,7973966,25228
3210.38207,,7552763,32886
3212.29023,,8839897,18439
3213.19269,,6957742,19273
3216.51227,,7853725,29443
3216.73924,,8064002,37391
3217.07717,,7333265,25168
3218.79233,,6842226,38562
3220.01121,,8374389,22689
3220.26045,,8135132,18051
3221.70106,,7466293,25474
3222.33115,,7003705,29194
3223.1026,,6897907,24653
3224.32982,,9571689,24963
3224.81536,,9042092,15073
3225.70161,,10021521,25973
3227.25396,,7062779,42954
3227.74571,,8156600,26335
3228.47197,,8917205,16258
3229.54317,,8559986,23967
3230.02516,,8563500,25241
3230.68209,,7193895,34290
3231.04563,,8164916,11221
3231.89865,,7021811,22102
3232.15771,,7786837,30920
3232.39523,,8133037,17019
3234.18164,,6958661,36680
3235.17906,,7485237,23716
3236.01851,,9957346,28627
3236.95259,,7209777,34036
3237.3792,,8880327,23735
3238.13536,,12703060,10604
3238.80445,,8088384,10620
3241.05486,,6778055,28445
3241.31066,,9865247,23914
3242.00126,,8369416,26965
3243.01076,,6830939,41504
3243.26974,,8087986,34202
3245.63012,,6986424,35873
3245.80173,,7248365,28522
3247.37295,,12067044,25362
3248.69473,,7863426,23289
3250.71879,,7338612,19883
3251.23029,,9953164,24770
3252.1068,,9468821,11253
3252.87881,,7352446,23336
3253.14171,,7609036,22835
3253.67625,,7584872,30781
3253.92153,,7453106,30850
3255.00124,,6938601,28656
3257.02877,,7282349,12012
3257.81208,,7615245,43054
3258.1968,,9014390,20886
3258.61461,,7973098,15801
3258.91654,,6971454,41797
3259.2773,,6808995,26794
3261.74456,,6851390,37419
3263.07755,,6807458,23321
3263.43795,,6879999,28489
3263.74092,,8432462,20950
3264.91068,,6824572,21888
3268.13738,,8085676,22155
3268.5424,,9588240,28668
3270.49458,,8374252,34937
3270.84037,,9379134,21496
3271.04914,,7021935,31798
3271.45803,,6797328,18399
3273.4129,,7559069,28721
3273.61129,,7882444,33602
3274.61633,,7073204,35300
3277.32919,,8671768,27666
3278.41669,,8634375,27500
3279.1867,,10059182,14775
3280.09622,,8417905,31578
3280.62297,,6988514,28240
3281.88611,,11548141,25508
3285.41661,,8334533,22950
3286.02629,,7295806,40236
3288.03523,,7874765,21514
3290.52202,,6967466,19171
3291.47596,,7428449,28397
3292.45522,,7329303,24340
3292.9967,,7518076,22359
3293.19493,,7886495,34572
3293.40742,,6935752,33395
3295.43616,,7402039,32801
3295.59198,,7994451,32657
3296.51994,,7371001,26457
3297.65196,,6888129,24973
3298.51915,,8232024,27025
3299.5672,,10288140,20544
3299.80794,,7165623,23739
3300.29322,,7096713,31302
3301.29414,,9893297,17032
3302.6673,,8995606,21393
3303.14567,,12296550,21077
3303.49547,,7459232,39785
3303.74814,,7815114,26628
3305.45987,,7220449,27589
3305.96599,,9070386,28506
3306.50155,,9906567,28289
3307.05267,,7477726,35112
3307.96194,,7294318,24541
3308.94045,,7561480,35653
3309.5246,,8268899,27356
3309.84679,,8185235,33399
3310.25126,,7060689,29371
3310.46125,,8916979,28384
3312.06432,,7418855,13733
3312.70517,,7892551,29913
3313.02603,,8845685,29014
3314.41263,,7886917,17936
3315.79855,,10548496,22440
3316.80092,,8245154,27696
3318.14302,,10997345,14157
3318.8094,,7434433,25792
3320.46555,,6817451,38076
3322.32189,,7817132,18992
3323.65132,,8598884,22634
3325.17195,,9212467,29878
3326.37308,,6893268,42117
3326.88826,,7496984,30818
3327.90406,,8228513,19038
3328.17667,,10547907,20913
3328.71226,,7386379,32202
3330.13453,,7207493,21226
3330.45432,,9555182,31438
3331.00592,,8869687,33336
3331.71449,,7510419,42599
3332.23172,,8585941,29206
3332.82276,,8228642,16971
3333.47718,,8973431,26571
3334.07407,,8729027,23147
3335.11778,,7135176,20365
3335.33371,,7211363,34315
3335.64014,,7939977,31538
3336.56721,,8600574,18475
3336.87017,,7154597,16065
3339.28071,,9462866,21442
3339.7477,,9491854,26822
3341.22365,,7583813,28914
3341.55759,,7114862,30117
3341.93069,,7271068,35317
3343.11993,,6826799,33558
3344.29043,,7131583,32297
3344.95638,,8134672,7402
3345.163,,7048746,36062
3347.95875,,7427968,19191
3349.49958,,10247228,25697
3350.92215,,7272808,19087
3354.28719,,8469632,24688
3355.03332,,9204443,29298
3355.45004,,8149261,39988
3355.70759,,7386414,31269
3356.9588,,10029509,34614
3357.35183,,9919989,30093
3358.09293,,7965775,37506
3359.10815,,7798475,30857
3359.72503,,8310039,14972
3360.169,,8085581,25016
3360.59366,,7953024,25965
3360.76434,,7377813,40234
3361.8821,,8323101,22846
3362.43877,,7175011,26592
3363.28235,,10825418,12504
3366.03283,,8176926,20771
3366.51034,,7945306,34939
3367.13777,,8765095,34096
3368.255,,8247859,29590
3368.77595,,9753461,20567
3369.64408,,7807457,29568
3370.51979,,10018384,23448
3371.57117,,7496470,16317
3374.16423,,9019938,30176
3374.71619,,7396522,17330
3375.14497,,7317666,23387
3375.55802,,8906198,24896
3376.35653,,7070014,42715
3376.72796,,6821488,36885
3377.13325,,7223716,38414
3377.58687,,9109216,26735
3377.89003,,8648199,28131
3378.37588,,14280264,24871
3378.88707,,7843468,30302
3379.27457,,8207551,29285
3380.69239,,7950205,26803
3381.66205,,7875967,23709
3382.1643,,9706563,34950
3383.21469,,8954324,23436
3383.57694,,7550213,31019
3385.2541,,8036332,32791
3386.27811,,7294589,31738
3387.01429,,7373028,33210
3388.23942,,13170066,24923
3388.61013,,10274759,19275
3389.11128,,9228047,18672
3390.84365,,10618120,28298
3391.25698,,11936070,18350
3391.65645,,7457153,31773
3391.88094,,10830240,15842
3392.28362,,10307037,24854
3392.84969,,9756720,31623
3393.71108,,9181873,27960
3394.11166,,11805932,21841
3395.09099,,10218881,35125
3395.54534,,12842950,10935
3395.93396,,7506179,25638
3398.14025,,8539992,27841
3399.90376,,7442030,28591
3403.6027,,10446533,21699
3404.02102,,9702156,27624
3404.36873,,7359814,22160
3405.52673,,8060936,25012
3406.78804,,8754653,23468
3407.37367,,7487555,23543
3410.86776,,9057960,25573
3411.49611,,7067931,25994
3413.24787,,7661656,28343
3414.52094,,8627780,24310
3419.89331,,10101841,24626
3422.59265,,7433073,18848
3424.37807,,8461794,26247
3425.74806,,9312259,24200
3427.20102,,7295802,29431
3427.80924,,10176192,26356
3428.28743,,8153640,27111
3429.36047,,9734677,22582
3430.89827,,7568238,43155
3431.13596,,6837156,26321
3433.0282,,7616085,14419
3433.5588,,7578577,25708
3434.23247,,9969774,18163
3434.58562,,8367813,27180
3435.22562,,7841114,14855
3436.61829,,10517931,14425
3438.28478,,7945793,21710
3438.84436,,9230028,29629
3439.22089,,7862571,23610
3439.82755,,8484290,23239
3441.57449,,7361150,22314
3442.38005,,7202641,13358
3443.10869,,8204556,29847
3444.48602,,11662968,21567
3447.40044,,7294352,37090
3448.04291,,8938303,21779
3449.88062,,6983747,17403
3450.77685,,7246661,28377
3452.2492,,7312879,30823
3452.96541,,7529663,26722
3453.32966,,6866476,22835
3454.1407,,6997276,30754
3455.50448,,7448249,28117
3457.12256,,8548521,36384
3461.18909,,7684528,28678
3461.51672,,7940890,23159
3462.33611,,11008803,12611
3462.57762,,8943987,29616
3465.17902,,9515867,11879
3466.82426,,9512717,14225
3467.74426,,8176720,25828
3470.29652,,7691735,32315
3471.76877,,7759342,26043
3472.45674,,8232682,21815
3472.93898,,7382174,14458
3474.20054,,9894005,15617
3474.84075,,6824803,28948
3476.14045,,10075477,20911
3476.80144,,9256020,26597
3477.49053,,7559776,31586
3479.02784,,8047549,16616
3479.85005,,8156675,28324
3480.19898,,7738382,18952
3482.14913,,9083561,13624
3482.92768,,11940842,20128
3483.24313,,11589997,24168
3483.63811,,11036687,29129
3484.65643,,7625149,12339
3485.6242,,11702103,19977
3486.53188,,7325405,23836
3488.50109,,8950836,28748
3490.2533,,11064124,25042
3490.62906,,7435238,32802
3491.88321,,9044896,16624
3493.21961,,7385732,29217
3494.64587,,8144410,25720
3495.48801,,9720750,21591
3496.84745,,6848050,31312
3499.79111,,9237841,10146
3501.18097,,10156674,18069
3501.80859,,7586494,30445
3503.30469,,7485883,35422
3504.91418,,7806969,28953
3505.15036,,7402099,29935
3505.48461,,7039523,29169
3508.25162,,10159592,19320
3511.64678,,9623599,20020
3513.57524,,7946729,15198
3514.11625,,7969183,20451
3514.56518,,7578787,14926
3517.93559,,7374671,10710
3518.3741,,10004565,30018
3519.18348,,6851897,33652
3519.96531,,7576591,21386
3520.63016,,7868843,18503
3521.09135,,9057985,24409
3521.38977,,7843190,30334
3523.1817,,8106958,31944
3524.07842,,11330562,22693
3525.06427,,8427498,17167
3527.37259,,8573499,30749
3527.93329,,11839400,18539
3528.70469,,6973344,30815
3529.1881,,7940312,28594
3532.2099,,8901320,9173
3533.02984,,7107828,11392
3535.20401,,8177868,19620
3535.81892,,11591809,21213
3537.13805,,7706406,28606
3538.34133,,7540354,9433
3539.61535,,9573650,22291
3540.12717,,7063694,27692
3541.64282,,8556510,22946
3542.07207,,7908126,24490
3542.36044,,7337212,18807
3543.39075,,7314429,30978
3543.67199,,7309010,32158
3544.09405,,9669388,18254
3547.70938,,7086819,9980
3548.38787,,8037617,26408
3549.00851,,8190303,14533
3549.7913,,6915398,34861
3550.42617,,7103815,25574
3550.73287,,9738806,35765
3550.92825,,10473682,42219
3552.24762,,7323385,29921
3552.58328,,9656069,19479
3557.60334,,9781590,16958
3558.54733,,8477309,14853
3559.21195,,12641205,23742
3559.57972,,6929388,32669
3559.82098,,8547004,24632
3560.54262,,7036206,33556
3561.3959,,7464731,17612
3562.28406,,8553000,28476
3563.38734,,10468855,24205
3564.02747,,8999468,26394
3564.50435,,8516061,31921
3564.78232,,8382673,28807
3565.60698,,7181502,24324
3566.00067,,8512546,11216
3566.684,,7917965,30404
3566.96462,,9038739,5928
3567.68818,,7841709,18212
3570.08211,,7573974,20752
3571.02778,,9730390,33055
3571.30176,,8683607,21565
3573.90669,,7501822,15100
3575.0847,,7302261,34061
3576.04694,,8925463,20751
3577.15723,,6988644,26269
3577.67514,,7956833,25250
3578.57119,,6900313,16565
3585.3017,,7968884,30281
3585.65167,,10536415,21463
3588.12392,,8087545,29577
3588.80918,,8494542,21903
3590.77017,,8265199,23608
3591.19,,7370665,26407
3591.83136,,7018587,12008
3592.82887,,9544844,16965
3593.33831,,8068016,35583
3595.77827,,9623571,28776
3596.00183,,8403728,33665
3597.06156,,8275872,29413
3597.43835,,7469112,25746
3598.05178,,8287074,13878
3599.51946,,13886544,23221
3602.72609,,7918188,30081
3603.78959,,7612713,30743
3604.48088,,10183235,17545
3607.80736,,6940991,35717
3608.72367,,7378279,20292
3609.34701,,8429645,31741
3609.77649,,8057656,21406
3612.23784,,6941971,25397
3612.69082,,7742889,32498
3613.07135,,8427638,28020
3613.89242,,10996555,22556
3614.38106,,10345867,29448
3615.57152,,7786534,23021
3616.5667,,7251926,35493
3617.08299,,7842370,24250
3617.37699,,7681576,18135
3618.05753,,8097511,30297
3618.6274,,7526819,24835
3620.61394,,10017558,21524
3621.56324,,9274535,16051
3622.2703,,9510173,19507
3624.70685,,7940331,28745
3629.25315,,7200325,23603
3629.9761,,9305815,26695
3630.39559,,6999794,16556
3630.9605,,7530688,28299
3634.10374,,7015051,22507
3638.30249,,7504849,28165
3638.62202,,11197548,22533
3640.77203,,7455611,31257
3641.38729,,7952293,26858
3641.70867,,10263109,12138
3642.25361,,9155870,12367
3642.72928,,7633809,30095
3644.39606,,8060221,20746
3644.89424,,12342473,26183
3645.17811,,11293764,22171
3647.56424,,8221908,34201
3649.49399,,10143483,22609
3649.83109,,7937212,22690
3652.78564,,7014236,30045
3654.18538,,7886562,12241
3655.54676,,9040176,17943
3658.33764,,9281061,26873
3658.8046,,7776441,28301
3660.95252,,10276700,13059
3661.37202,,9855260,20844
3662.41067,,8674111,13934
3663.82913,,7730174,26297
3664.47943,,9039762,20615
3668.59221,,8630843,15587
3671.76443,,9307594,32921
3673.26303,,10995734,20681
3674.07291,,8617637,28405
3675.42523,,12604462,18304
3675.87564,,11778227,8674
3676.79008,,8696276,19427
3678.06742,,7656205,30512
3679.06085,,9548970,20919
3681.16568,,8529528,21176
3681.85605,,7196260,41503
3683.66695,,8668854,6279
3683.91894,,8288790,25109
3684.39342,,8403414,25553
3685.01604,,9880402,14668
3686.34585,,13102068,12579
3686.88867,,7190270,35189
3687.59828,,9138445,28839
3688.63975,,8627982,34492
3689.39211,,8341073,6481
3690.39888,,8622376,19578
3691.68265,,12988543,17988
3692.77059,,9643197,15719
3694.02101,,7226349,17318
3696.07143,,14653906,23067
3696.47944,,11726378,23192
3696.76387,,7911363,10203
3697.31581,,8433141,23917
3698.93037,,7432287,31861
3700.33126,,7501950,27846
3700.73892,,9109722,28790
3701.59338,,8532958,20583
