m/z,z,I,Res.
2816.66349,,6296811,33728
2817.17698,,6777596,25812
2817.68204,,7589133,27226
2818.22343,,5456941,39656
2818.57321,,7937769,26102
2819.87931,,5526824,13226
2820.20428,,5863252,32805
2820.97228,,5261550,35423
2821.61911,,5254732,30819
2822.15316,,5342056,27937
2823.32666,,5580636,19734
2823.70336,,5237159,36793
2823.82584,,5686505,42511
2825.45375,,6184530,18291
2827.25416,,6170065,14393
2827.59014,,5939912,38413
2827.74404,,6648858,29308
2828.26168,,6191660,33257
2828.8011,,6456141,30233
2828.97145,,5397161,25298
2829.17279,,7115668,23073
2830.57691,,7165188,10451
2831.65498,,6648386,32234
2831.80628,,7371924,25328
2832.87411,,6414029,22788
2834.18976,,6759563,38164
2834.70177,,5963934,17475
2835.00892,,5327937,35273
2836.77131,,5383402,22176
2837.13297,,6569515,11594
2837.68569,,5546002,16673
2838.9949,,5420812,12756
2839.36873,,5351250,30646
2841.31084,,5938012,24118
2841.51656,,5411015,34803
2841.82924,,5461615,43405
2844.03698,,7998723,23785
2844.95451,,7182055,37125
2846.93945,,5257216,24364
2847.27936,,7368888,20440
2847.96795,,5900577,40997
2848.07486,,5861465,27857
2848.27745,,6092740,38249
2848.6337,,6116097,26743
2849.37287,,5413129,41339
2851.19782,,5806027,35311
2851.38649,,6172465,35288
2851.58118,,5255319,31216
2852.13767,,7235513,30187
2853.09305,,5688497,41994
2853.75896,,8662929,18925
2854.84626,,5811787,37016
2855.09902,,5440980,43633
2855.29742,,5873594,22835
2856.20349,,6113304,36378
2856.43314,,7345293,19910
2856.70917,,5565473,33615
2857.02279,,6152388,12312
2857.59483,,5377264,33946
2860.29209,,5855862,31996
2860.58959,,5298451,37849
2862.65617,,6021448,41450
2862.97607,,5311088,30768
2863.11542,,6341943,30945
2863.44268,,5386980,28126
2863.6792,,6742621,32490
2866.96537,,6201867,30170
2867.1292,,5834594,31954
2868.06007,,5509059,24388
2868.51581,,5463345,33100
2869.73753,,6113195,22448
2869.8826,,6461687,30735
2870.25197,,5473074,19207
2871.05029,,8983633,18587
2872.0269,,5948235,38980
2874.06578,,5683559,38747
2875.28555,,7406297,22969
2875.68046,,5703843,38271
2876.46048,,5192626,29504
2879.28042,,5638872,47157
2879.68564,,5393063,36500
2883.4761,,5227319,48206
2884.3844,,6174724,31408
2885.0408,,6988623,31225
2888.63062,,6665321,24179
2890.09576,,5617735,18977
2890.46225,,5240576,28543
2892.16169,,5371541,20464
2894.37446,,7542443,32773
2896.24169,,6048081,40636
2896.46222,,5510718,15524
2897.20256,,6596141,40092
2897.62957,,7654146,35690
2898.85894,,5957475,15294
2899.35739,,5801819,35842
2899.97402,,6932877,10896
2901.08822,,5351857,33046
2901.268,,5585418,42916
2901.67578,,5218004,23576
2902.51814,,5511795,40429
2903.5401,,5316969,24957
2905.07936,,5878878,33323
2905.37101,,5321452,32429
2905.57426,,6632015,25036
2907.04005,,9009434,26536
2908.23647,,5336774,19940
2908.70978,,6882764,16698
2910.60402,,6690722,21443
2911.2866,,8073773,19783
2912.33584,,5494823,26036
2913.40527,,5986347,19719
2914.19816,,5916074,37225
2915.39629,,6676710,39169
2916.71196,,6493536,30345
2918.67271,,6944264,29886
2918.88639,,7370861,24223
2919.71949,,5535223,28443
2920.72313,,7427795,30368
2921.49607,,5404992,21149
2922.36708,,7857116,24477
2923.34412,,5225132,43082
2923.6377,,5517622,28243
2923.85534,,6142107,26312
2925.77701,,6761888,23124
2926.67081,,5352643,35586
2927.86959,,6462708,26219
2929.14907,,5427013,30586
2930.88758,,6233326,18235
2933.50605,,6022183,38902
2934.64017,,5295409,35509
2937.13828,,8642731,24148
2937.73705,,6533312,27804
2938.22247,,6049948,54717
2938.43223,,6247161,35464
2941.37553,,6151735,28520
2942.14584,,5315861,30018
2942.3054,,5485535,37458
2945.41923,,6552412,40153
2947.1792,,6510710,27452
2947.90377,,5383098,31545
2949.58073,,5437352,37896
2950.95072,,5674511,35222
2951.62601,,5886524,28517
2952.1835,,7505717,29584
2952.68247,,10057234,21823
2955.06803,,5230134,40862
2956.19861,,6032364,14312
2956.53137,,8192191,21359
2958.1875,,6227359,30758
2959.20321,,5568097,35390
2960.27036,,5491253,25285
2961.3429,,5492237,35000
2961.83398,,8230117,28378
2962.73242,,7816559,27819
2965.47015,,7076899,35842
2965.76195,,5285283,38026
2967.41485,,7384437,32160
2968.25163,,6410979,32256
2969.62183,,5366777,11165
2970.08871,,5633282,30592
2970.53461,,5882054,25412
2971.44286,,6113359,42856
2971.88217,,5900047,29418
2972.22525,,5757093,21284
2973.29304,,6388854,36608
2974.20189,,6858239,32241
2975.18799,,5562795,36196
2975.78705,,5433775,25470
2978.04949,,7752835,26551
2978.33962,,5780482,30450
2980.07295,,5375982,21324
2981.74616,,7577538,27148
2984.93529,,6969629,9381
2985.73114,,5398387,35739
2986.55733,,6173142,43004
2986.72358,,6299295,26107
2987.11234,,7001800,32574
2987.69719,,7789763,26088
2988.86143,,8432312,17843
2990.39533,,5507912,32476
2991.09924,,6190709,20603
2991.8638,,6820542,38869
2992.96037,,7479956,31774
2993.33742,,5585464,24125
2994.34396,,5379301,18070
2995.26353,,5702386,24233
2995.47215,,6721737,37948
2996.04959,,5568580,26223
2996.32933,,5312315,42592
2997.73867,,7366550,30747
2999.58821,,8922541,29532
3000.31617,,5532901,43241
3001.09379,,7956531,30151
3004.12021,,5999936,24216
3006.33064,,6638262,20880
3006.84231,,6142414,35783
3007.23504,,5902712,37696
3008.07561,,6683359,21549
3009.44939,,5792044,31733
3010.59943,,6047001,31754
3010.88862,,8411025,27336
3011.32325,,5692238,26114
3011.63189,,7199952,31442
3012.09286,,6360214,28928
3013.16879,,6091876,9314
3016.90394,,5966502,26972
3017.77835,,6344222,22285
3020.7002,,6083205,14808
3021.81025,,5821153,29324
3022.14552,,6272881,38839
3022.32499,,5847232,29863
3025.9933,,6997225,27578
3026.17134,,5662264,44833
3026.66848,,6374028,21158
3026.85283,,5471323,28694
3028.36507,,7127016,27124
3028.69087,,6752630,23705
3029.84897,,6221929,29361
3030.47622,,6363258,24855
3031.20254,,7685042,25988
3031.63255,,9142638,13233
3032.81087,,6381933,37107
3033.52385,,5534497,15130
3033.92587,,5885521,28399
3034.30708,,5485047,46262
3034.78806,,8831431,24274
3035.33946,,7691445,22646
3035.49683,,6017016,42245
3036.41091,,5908743,24853
3038.3932,,7156838,20419
3038.99063,,5567464,32579
3039.33996,,5473409,38439
3041.26328,,6110664,31319
3042.11213,,5519167,38920
3042.64615,,6795045,23465
3043.19471,,5425302,30962
3043.70671,,6277876,30863
3044.47313,,6746437,34742
3045.5479,,5746207,34269
3047.82134,,5626374,38835
3048.59943,,6230618,23146
3049.03889,,6963741,31897
3049.36441,,6807727,18553
3049.68228,,7207735,29142
3050.75157,,5542673,14431
3050.91372,,6889818,33040
3051.84545,,7368437,25066
3052.31144,,7162307,20467
3053.30477,,6543741,29605
3053.5575,,5546222,32464
3054.23543,,6794010,29913
3055.60749,,7214717,36195
3056.1117,,5509723,33950
3056.25278,,6015132,34054
3057.51853,,6104272,19947
3058.29534,,5528619,13238
3058.68709,,5736409,41920
3058.83816,,8263199,29487
3059.82427,,6045146,30890
3062.96432,,5870940,31697
3063.22186,,8092879,21736
3063.64006,,7314057,11906
3065.4895,,6050254,39502
3066.68912,,6457835,31553
3067.80497,,8155110,21000
3070.80021,,5515580,41288
3072.02624,,8920170,25625
3072.51094,,5568589,42834
3073.55328,,6688555,30907
3073.9934,,5414772,23640
3074.75178,,8956750,19013
3075.67444,,6894076,33878
3076.0041,,6942866,34745
3076.44103,,5618525,37897
3077.37143,,6403015,22933
3077.6161,,6059898,43718
3078.72124,,6227449,21991
3080.15765,,5630999,20854
3080.4777,,6442154,37788
3083.25836,,5398080,27820
3083.5893,,5778266,18679
3083.87832,,5404899,39910
3085.12768,,5589804,32778
3085.92606,,6527910,22848
3086.51569,,8491451,22101
3086.70536,,5431830,36082
3088.25313,,8923118,24319
3090.80696,,6142641,21486
3091.34809,,5325615,20280
3093.28154,,5411665,35589
3093.54225,,6384334,31335
3095.96509,,5542301,13214
3097.32242,,5520108,32614
3098.15504,,5441920,36781
3098.73432,,6549914,18430
3099.496,,8389640,24215
3099.84449,,7138229,26816
3101.60545,,6070032,27506
3103.15767,,5598475,40153
3104.05099,,6602051,19227
3104.46509,,5908366,33608
3106.83595,,6366500,13025
3107.46703,,5806173,29466
3108.33105,,6157578,31149
3108.50416,,6096742,30092
3109.22834,,5390799,10937
3109.48694,,5994061,33966
3113.91771,,5464450,25193
3114.67491,,7513731,27522
3115.83962,,6261715,32227
3117.24818,,6045473,26184
3117.76467,,6582699,10279
3119.32186,,7382731,27474
3120.28592,,6081657,10083
3121.41783,,5827843,35896
3123.81819,,7350752,28635
3124.65501,,5704340,29884
3124.98016,,5770430,25941
3125.21541,,6412733,30622
3127.8931,,8850488,15664
3128.42923,,5615705,26887
3128.86695,,7746621,31845
3129.27975,,6420506,21810
3130.45058,,8401796,20439
3131.30338,,5993295,34857
3132.75368,,7819347,28947
3133.62797,,5687080,29137
3135.27428,,7596959,27282
3136.25249,,5743153,13471
3137.14229,,6098579,33558
3137.73715,,6073815,15412
3139.03995,,7342747,32236
3139.73609,,5451036,26572
3142.43451,,5399783,22725
3142.86676,,7380055,9818
3144.99735,,6795891,36686
3145.25694,,6288387,18895
3146.81976,,5931885,35712
3147.64362,,7474491,32396
3147.92729,,5508570,37819
3148.61987,,8042081,22405
3150.44734,,6862443,31036
3150.94161,,6471300,23820
3151.72785,,6474054,19089
3151.93284,,5685688,39630
3152.32232,,5760662,43688
3152.60802,,6452543,30557
3152.83382,,7327679,26878
3153.94458,,6259771,28590
3154.49099,,7271284,28848
3158.45305,,5466732,30669
3159.91457,,6339569,11106
3161.56342,,6122378,18771
3162.03678,,5833890,35950
3162.92907,,6355121,37479
3163.58652,,7356981,26225
3164.01886,,5679930,34800
3165.31023,,6548024,37813
3165.57843,,5792092,19425
3166.28793,,8309376,10895
3166.89665,,7194604,36111
3171.23763,,6977073,25290
3171.44348,,6033588,38857
3172.1586,,6390371,32024
3172.38642,,5343477,32171
3172.75823,,6423512,24173
3173.19146,,6099681,39745
3173.41357,,7600485,30899
3174.49539,,5860868,36410
3174.72229,,5787024,28333
3176.07118,,6095823,21155
3176.84216,,5599155,41692
3177.27418,,5824448,33862
3178.42903,,6065551,35795
3178.8631,,6157470,26922
3179.98033,,6171483,32716
3180.72209,,7503409,15240
3181.74304,,5628343,31827
3182.94497,,5560755,36221
3183.7294,,5717413,28668
3184.33419,,5945894,32901
3185.73618,,8967598,13967
3187.26485,,6569858,34779
3187.73311,,5570611,26950
3188.09721,,5583518,30002
3188.57626,,6373079,40523
3191.22892,,5995671,29434
3191.46863,,5497142,22300
3192.47663,,6334163,24321
3195.31491,,5431594,29756
3195.66631,,7645973,30348
3196.52862,,6395989,35001
3197.19706,,6238228,13408
3197.61485,,6132777,23240
3198.40087,,6119229,24464
3198.73298,,5625242,27184
3199.13773,,8551473,22904
3199.37197,,6618829,32321
3202.54346,,5652543,30501
3202.79029,,7182310,23467
3203.73368,,7766123,33485
3203.91765,,6327016,29609
3204.10325,,6763887,32250
3208.2797,,6076866,13706
3211.00553,,5769273,48414
3212.35446,,5700084,41130
3213.59111,,5812454,17858
3213.86733,,5930032,26123
3214.17123,,6406411,31710
3214.88212,,5892618,37139
3216.18784,,5676978,14684
3218.50184,,6810429,21782
3219.61252,,5885029,35554
3219.99183,,6364028,27424
3220.7686,,5631669,31265
3221.37668,,5812602,21550
3224.01903,,5544730,33311
3224.65782,,9111791,26312
3225.37524,,6331919,32427
3226.12911,,5454403,31992
3227.6807,,6922957,15274
3228.71412,,6123733,35207
3228.84792,,6815036,36624
3229.4917,,5586725,31773
3233.52411,,5394226,33491
3236.17529,,6077312,12916
3236.55981,,7669100,23290
3237.28412,,7213472,27252
3237.85631,,6195297,25210
3238.70451,,5753851,27237
3240.0918,,6902078,20854
3241.33895,,6457116,17774
3243.17465,,6831828,27808
3244.66924,,6277352,11979
3246.06849,,5495539,14144
3246.90221,,5622928,43417
3247.06835,,6266133,26949
3248.66728,,7254575,30660
3250.64754,,7288070,22840
3250.87729,,5572928,24302
3252.44489,,6854735,27544
3252.91433,,7148752,21510
3254.04854,,5982982,20875
3254.30145,,5499735,15423
3255.10423,,5491702,32116
3255.49308,,6375089,22219
3256.01223,,6557419,28847
3256.81437,,5648260,40389
3257.61625,,8723753,34486
3257.77194,,5700521,42462
3258.28789,,6733916,21404
3259.76902,,8533573,30296
3262.01842,,6419386,24935
3263.68,,7257921,34694
3264.37123,,6309526,27044
3265.39278,,7376380,18937
3265.6782,,7844855,39248
3270.32821,,5836856,18206
3272.72205,,5681378,25410
3274.02269,,6469718,24551
3274.60753,,7075162,25957
3275.83582,,5739409,26803
3276.18811,,5940429,23507
3277.25322,,8789889,26605
3277.39667,,5652478,40991
3277.73637,,5508004,18174
3278.91512,,7251523,21041
3280.35881,,6478922,22410
3280.66199,,5750876,30848
3280.86577,,6439432,30864
3281.36621,,6668497,13399
3283.65107,,7869389,22571
3284.08289,,5704789,32205
3285.59997,,5930408,24105
3287.89218,,8966598,17825
3290.83572,,6552891,37361
3291.79472,,6551456,23810
3293.75173,,7514272,17382
3294.12786,,6942851,15818
3294.72818,,6924835,24109
3295.46253,,6684615,37428
3296.84614,,6122430,26876
3298.57667,,7642363,31701
3299.75944,,6209864,36030
3301.51252,,5523868,30448
3302.30642,,6402438,34839
3304.59434,,6856146,12108
3305.10134,,5524138,40959
3309.75683,,6917805,29233
3310.49273,,10601062,25150
3310.72602,,5533955,16718
3311.28717,,6344273,34889
3311.82353,,5595464,24476
3313.25722,,7431311,26636
3314.11953,,7824315,26237
3314.87203,,7452550,23518
3315.37425,,6575194,30130
3316.16589,,7326796,16781
3316.37036,,5459730,38871
3317.84718,,7391368,25134
3318.43794,,5759158,38318
3319.23669,,5884331,34843
3322.75074,,8632500,22213
3325.37553,,6103290,12323
3326.56911,,5623535,26471
3330.59832,,6401914,9313
3331.02864,,6482074,33255
3332.66465,,5696441,35723
3334.01288,,5596868,9393
3335.26541,,6074873,12645
3335.61927,,5542223,24689
3335.85803,,5641140,29984
3336.80434,,7240250,24895
3337.28523,,6174224,23589
3338.47749,,7062153,30047
3338.63777,,7311649,31928
3339.11843,,7004396,30201
3341.67186,,5766793,44977
3342.61129,,6201876,20002
3343.83853,,8198316,26942
3345.5576,,8383788,20246
3346.90262,,7761466,25366
3347.17724,,6204027,19751
3348.30469,,6528382,31860
3348.96597,,6328831,25098
3349.95906,,6024630,23441
3350.48263,,8503211,23115
3355.29495,,6675283,22254
3356.57738,,5547689,29109
3359.52491,,5932737,31145
3359.88986,,5648158,29930
3363.84068,,5598710,18386
3364.66198,,6006028,10851
3366.39695,,5566097,27114
3370.03629,,7503161,21363
3373.44585,,5597701,26992
3375.70248,,5658744,16973
3376.22576,,9432164,13367
3377.25668,,7099210,30602
3378.06264,,5877446,19978
3378.38475,,6756476,31487
3379.1451,,6569810,30110
3379.95947,,6447450,26251
3380.53059,,7186810,26284
3380.83278,,6589591,26927
3381.75264,,7804423,16350
3387.30196,,6120865,27730
3387.95278,,5783309,36287
3388.20632,,5880822,20661
3388.90211,,6309512,29841
3391.37885,,5589427,26931
3394.12986,,7531728,18728
3395.15839,,6109845,32237
3395.39145,,6915440,17188
3395.70748,,5713048,42615
3396.74489,,5943401,28399
3397.5024,,6026539,37922
3398.23888,,6110176,23809
3398.68978,,7912328,27635
3399.72901,,7022410,28421
3402.68427,,6195978,29258
3403.12437,,6078884,26563
3404.06392,,8366357,22780
3405.1301,,5583724,26857
3405.36722,,6202565,29789
3406.33151,,5995842,35581
3407.79163,,5803655,33061
3408.10077,,7993004,24311
3408.46927,,5713399,22032
3409.59536,,5732137,16801
3412.00158,,5679015,30994
3412.43399,,6111024,15628
3415.54171,,6504523,29104
3416.12719,,9018460,28057
3416.97802,,6288873,20323
3418.58425,,6357518,24286
3420.10215,,6535794,28077
3420.59756,,8020009,19038
3421.8722,,5993383,31036
3424.29148,,6404898,24350
3426.702,,5586055,36738
3427.89261,,6085284,27843
3428.60861,,6767643,22845
3430.0522,,7087903,25774
3431.59945,,5876329,28489
3432.12935,,6424123,32608
3433.54562,,6579218,27529
3436.35016,,9448104,25441
3436.90706,,6929283,29751
3437.9709,,6085919,21094
3438.34683,,6992230,24932
3438.67958,,8283785,23520
3438.92046,,5681495,28029
3440.45411,,6918269,28712
3440.70824,,7054166,27217
3441.42408,,6072509,24596
3441.89554,,5627467,28393
3442.96565,,6283228,35576
3446.38318,,7644213,26238
3447.73944,,6518954,24360
3448.21751,,5713085,23781
3450.15814,,6222736,25806
3450.77035,,6922635,23787
3451.60537,,6313793,38429
3452.83479,,7393597,12718
3454.39349,,9245762,23600
3455.6063,,6845099,13082
3457.66902,,7440059,26470
3458.24268,,6160020,33960
3458.43149,,6842153,20476
3459.86061,,6035623,30328
3460.35857,,6015288,32405
3461.34907,,6129305,13533
3462.4851,,9939432,16752
3463.65848,,7086220,26197
3463.96101,,7494778,17057
3464.64901,,8518820,25390
3464.84979,,7737026,14873
3466.64389,,5786829,26632
3468.70897,,6071063,43643
3469.31358,,6115051,26906
3469.97154,,5693162,31539
3471.16924,,5930892,32152
3474.62522,,6643681,26019
3474.8978,,5628080,29598
3476.85831,,5967743,15638
3477.76371,,5718311,31568
3479.20886,,5789284,38049
3479.92786,,5626491,31303
3480.77288,,6404837,23969
3481.01541,,7111834,23557
3482.03219,,5990027,23324
3482.61321,,6391730,23016
3483.07903,,5749646,20120
3483.86165,,6811590,29889
3487.66351,,5903610,11950
3488.40604,,5740946,29698
3491.28518,,6007939,26683
3493.08391,,7717737,19200
3494.82299,,8123419,21687
3495.55614,,7854861,25145
3496.63059,,5849194,27350
3497.12907,,6418755,29266
3499.25743,,8603354,23723
3502.66343,,6504365,19525
3505.21492,,8290859,23112
3510.13214,,6946138,34616
3511.13948,,9882575,22086
3513.30476,,5781254,16667
3518.56617,,5964629,35829
3521.16093,,6909503,25245
3523.27921,,8863730,23516
3524.12418,,5933268,13175
3525.34571,,8205313,13848
3527.13036,,6611539,15153
3527.73879,,7189926,34341
3528.07458,,7193175,22360
3528.36547,,5754103,29195
3528.94084,,5846063,37262
3529.27292,,8087774,17976
3530.42561,,6611015,13292
3532.40823,,6549085,29578
3532.66852,,5949800,20448
3532.93893,,6383219,34528
3534.59059,,7463363,26305
3535.07214,,6690749,19521
3536.59747,,6980026,19599
3540.11418,,7065473,17890
3540.47585,,6108462,33038
3541.42558,,6318838,29030
3544.39569,,6332517,34443
3545.5671,,6620289,31596
3545.95025,,7217963,19099
3547.27242,,6567808,31341
3549.4181,,7841070,21294
3551.40674,,6662276,31542
3553.32986,,6513063,25944
3555.87727,,6284724,38053
3556.73349,,5916423,40599
3556.88849,,5664578,42616
3557.62185,,7072611,21786
3558.074,,6781458,29697
3558.9308,,8973147,21216
3559.29395,,6728165,21960
3560.89205,,7036738,21791
3561.4761,,6356501,25613
3562.36096,,7141722,17666
3562.78784,,5894642,14423
3564.14587,,7147350,18291
3566.85763,,7229313,31128
3567.84632,,7648714,24718
3568.20133,,6151491,35329
3569.68233,,7704103,26679
3571.07007,,6452638,17999
3571.80428,,6391239,20636
3572.0655,,7409431,18400
3572.85689,,6553610,18421
3574.13581,,5912592,21897
3575.79054,,7635831,20382
3576.11522,,7367636,35738
3576.30839,,6719245,34677
3577.88195,,6166985,18642
3578.57893,,6141068,25499
3581.71736,,7118806,9662
3583.54369,,5988010,36614
3586.32177,,5949522,30949
3588.38618,,9573683,25525
3589.04045,,5959368,29570
3589.52105,,6552370,7893
3590.90551,,5673828,39772
3591.23995,,5901229,32793
3591.47813,,6430174,36374
3592.4939,,6964404,8010
3592.85049,,7966721,26657
3594.46347,,6387016,23932
3595.34661,,7311350,23892
3596.35555,,6793146,20106
3596.84611,,6461207,6395
3597.70208,,5976505,23944
3598.40531,,6877368,15091
3599.62971,,5652501,41879
3601.3554,,6719807,32617
3602.67896,,6976540,15884
3604.54394,,6042949,15088
3605.9707,,6957470,6867
3609.78824,,6011963,23947
3610.26654,,6259003,9570
3611.20798,,8891638,17204
3612.07713,,7042660,26236
3612.56649,,5775393,22637
3616.97148,,6298518,33298
3622.05375,,5905278,27830
3622.7646,,6776507,25144
3623.50004,,6015992,32774
3624.43964,,9614658,20234
3624.6794,,6833748,32158
3626.09999,,9162174,21768
3627.11136,,6842117,21265
3628.51529,,5835362,34652
3629.30613,,8726162,23474
3632.54146,,6451782,35120
3633.34463,,6600300,31381
3634.82161,,6006191,24089
3636.0092,,6320862,34104
3636.94333,,5745665,22798
3638.48864,,5746484,39609
3639.47752,,6130769,11589
3640.24435,,9868133,20002
3642.31994,,8270226,27716
3643.85233,,6371884,8185
3645.37787,,6102206,28803
3645.91008,,7857346,17663
3648.25878,,5856205,13314
3649.40293,,8548301,27766
3649.78269,,5899596,16796
3650.53069,,8187849,25767
3651.14032,,6002118,28126
3652.04501,,6476735,32142
3652.25173,,6639037,28070
3654.30505,,8621731,20606
3656.98083,,7623538,16769
3657.25991,,7103339,26061
3657.52779,,6250853,25304
3658.20281,,6711509,18152
3659.22347,,8587066,24565
3659.51426,,5929778,27982
3661.454,,6092278,22799
3662.52199,,7083474,16588
3662.74413,,6294730,32786
3664.10015,,6325911,12718
3665.0723,,6184175,24458
3665.56226,,7309658,22897
3666.05137,,6487365,31338
3666.53101,,6868016,21170
3667.22499,,6162064,20635
3669.38725,,6592807,24560
3670.77831,,7116510,17732
3671.95262,,6063388,22663
3672.71691,,7838449,20371
3677.46028,,7160263,30589
3678.4447,,7785348,20004
3679.29462,,8867400,12158
3680.01084,,6058005,29321
3681.16411,,7399873,23403
3681.92406,,6806663,31995
3682.50074,,7750364,15936
3682.99678,,7844918,21289
3684.21829,,7240406,20624
3685.69825,,6423902,30032
3686.87183,,6033405,23077
3687.63661,,6246973,6077
3688.98649,,5759945,18488
3690.6077,,8592825,19417
3691.49006,,6837098,21738
3694.18182,,6385521,30257
3695.70838,,8329694,25813
3698.8143,,7179949,22704
3699.5365,,8540260,20331
3704.49221,,6400096,35480
3706.2509,,7212451,35377
3707.22369,,8001850,26970
3707.7933,,7626491,29784
3708.28307,,6971589,25671
3708.92343,,5933695,31167
3712.01584,,6552868,26278
3712.28133,,6283269,29191
3713.05745,,7485613,28014
3714.20508,,6118697,26312
3714.77298,,6163431,25240
3715.05018,,6537671,21616
3715.48469,,7404438,25443
3715.74637,,6558071,25814
3716.57496,,8455446,18974
3716.81327,,8643323,28283
3718.17417,,7265116,24988
3718.82848,,6519310,22517
3722.64672,,6546504,27354
3723.72275,,6928840,24177
3723.99956,,5911974,29067
3725.29191,,6359817,24214
3726.93546,,6132035,22523
3727.65899,,6265323,25027
3727.88527,,7131087,26622
3729.06978,,8997182,19407
3729.58901,,5923071,27520
3731.66508,,7096833,11046
3732.89289,,6072171,27416
3733.88709,,7631601,18149
3735.15154,,7568214,24322
3736.37516,,5804991,32953
3737.80902,,5992720,14524
3739.71538,,6930982,10395
3741.08505,,7548541,14241
3742.07061,,8988933,26329
3742.28977,,6544107,23549
3746.30557,,7174914,20190
3747.17001,,6220569,23730
3747.78177,,6792015,16363
3749.4003,,6067084,26567
3749.67943,,6404970,23627
3751.24923,,8302254,22161
3752.49494,,7956251,16586
3754.97794,,9249143,14476
3757.91457,,5827744,32142
3758.52412,,7587931,22628
3761.89551,,8041436,27369
3762.82526,,6345076,21642
3764.62812,,6432685,22341
3765.8814,,6157603,9355
3766.55536,,6018522,22957
3767.63424,,8780646,29775
3768.33831,,5825053,25836
3770.10898,,6003554,21076
3770.55447,,9844786,23461
3771.0686,,5678846,25680
3771.4337,,6390744,12924
3772.04594,,8481945,14928
3773.18794,,8555558,8519
3774.85123,,7431551,26030
3775.3632,,7617357,24125
3776.5279,,8901595,21460
3777.9856,,8079696,28906
3779.30214,,6000086,32044
3786.66109,,6954065,29213
3788.1797,,6792662,27505
3789.11036,,6599181,20310
3789.81144,,6589143,17413
3791.46857,,7758811,14999
3792.48891,,5757712,20128
3793.38843,,6263504,8154
3794.85494,,6734572,11362
3795.6112,,7344313,23206
3799.37577,,6269647,30472
3800.46416,,5756816,26732
3802.50364,,6232609,28947
3803.64251,,7045863,12447
3804.13283,,6447054,28278
3805.43863,,7008401,18175
3807.39564,,7013052,12106
3808.19988,,7025372,15778
3809.18632,,6453494,37367
3809.76326,,7874785,28604
3809.97978,,7864025,31502
3810.50199,,9039047,21315
3812.24097,,6601872,30471
3813.40427,,6348398,21345
3814.93381,,5952072,28722
3815.90112,,7676723,24784
3816.68234,,6481700,20417
3817.43895,,6082582,22544
3818.75423,,8644866,20738
3819.38744,,6248699,22417
3819.70998,,5687799,38819
3820.6208,,7860206,27130
3822.28407,,8613348,18971
3822.78441,,7343843,25730
3824.53605,,6408163,16810
3827.35287,,8941046,22820
3829.21049,,7257103,29243
3830.82208,,5737773,17446
3831.23978,,5843767,32069
3832.86246,,6291551,31325
3833.19887,,6425705,20105
3834.94294,,6633631,12923
3837.10354,,6398704,30965
3839.10984,,8145736,16821
3840.7486,,7003675,19947
3841.38743,,7578813,23222
3841.93891,,7695068,18585
3842.23865,,6415342,19252
3843.66506,,5855556,25936
3844.55216,,8090748,23125
3846.29054,,8500468,21965
3849.48896,,6658797,9504
3850.55879,,6640713,23828
3854.45139,,7185338,30072
3858.83172,,7138205,24823
3859.58669,,8608759,23197
3860.40217,,5743326,7219
3861.66089,,5774974,20875
3862.70393,,6211206,27848
3862.9795,,7070637,28120
3866.61766,,6154037,15608
3867.06085,,5681656,28144
3867.44999,,5940276,34144
3868.18073,,5707174,29633
3868.79636,,6680840,26746
3870.5329,,7429666,21134
3872.4976,,5724277,26903
3876.26991,,6572074,16603
3876.81896,,6599830,21901
3877.21623,,7988451,18930
3878.15187,,5765023,32542
3880.2761,,7187669,13097
3882.01626,,6777546,21074
3882.40285,,7212829,26985
3882.95598,,8922648,12843
3884.53112,,6089469,20860
3886.6073,,5874662,23919
3887.39407,,8122788,23599
3887.87231,,6487062,31114
3888.167,,7783521,21169
3893.36364,,7064987,18373
3894.69398,,6754053,32202
3897.35464,,9038698,11656
3898.52153,,8204796,12853
3900.28151,,7226046,13801
3901.92859,,6933298,29635
3902.82006,,9134145,21961
3905.65321,,8297397,23284
3906.35936,,5948311,18826
3908.02018,,7168692,23077
3908.2995,,7990029,21386
3909.36591,,6918767,23762
3909.87135,,6619929,23598
3911.36495,,5728143,16932
3913.44321,,5681624,41400
3913.85498,,9268073,21463
3914.35499,,6061084,29455
3915.2098,,6766147,13158
3915.44782,,5749662,21781
3917.4321,,5657439,24383
3918.19322,,8455029,13208
3918.61105,,6936335,31855
3919.90411,,6997484,21978
3920.55963,,6158817,26607
3923.28561,,7131365,22955
3926.13787,,6262454,16988
3926.62904,,5695736,43274
3927.75398,,6027698,27199
3929.3418,,8561199,17955
3929.78681,,7160032,25950
3930.0525,,7163472,25777
3930.46023,,6968307,26395
3930.88189,,5677983,25137
3931.82406,,7313693,17239
3932.16871,,5845677,23393
3934.07495,,6673092,29844
3934.51157,,5967733,29860
3934.9154,,7029406,15374
3935.42338,,8741622,14750
3939.87481,,7409002,25091
3942.85609,,6956929,23137
3944.17672,,6334928,36441
3944.47091,,6466644,30473
3945.06579,,8978269,17325
3947.56638,,6906439,19962
3947.96493,,6829441,13471
3948.94566,,7125315,22698
3949.38882,,6342407,19840
3950.81259,,6849691,22593
3952.22684,,5845045,30492
3952.64449,,10903284,19975
3954.86216,,8522255,19078
3956.08891,,7646039,30938
3956.61751,,6715472,25969
3959.18594,,6813478,24346
3959.66019,,7001608,27792
3961.34366,,5808964,36793
