m/z,z,I,Res.
1258.84199,,4957337,49977
1259.17253,,5078373,78689
1259.42988,,5302578,60894
1260.14529,,10636076,77602
1260.49996,,4780581,39107
1260.66466,,5742286,68320
1260.85455,,4729567,39956
1260.98115,,4664960,23091
1261.1294,,7300106,75293
1261.15161,,7173423,73377
1261.86807,,5588400,53729
1262.20613,,7297417,68934
1262.23593,,4568511,98882
1262.53603,,5303764,75705
1262.63234,,4721792,90681
1263.08087,,4917920,89038
1263.137,,5982085,64866
1263.19621,,6467822,56647
1263.50687,,82661528,63631
1263.84103,,120873704,65018
1264.17597,,108225856,65207
1264.50973,,70539152,65800
1264.84423,,30396900,67062
1265.17931,,13592123,66178
1265.23075,,4916631,80361
1265.51169,,5911177,61061
1265.82044,,5041841,101974
1266.48284,,4602956,81995
1266.69303,,4710209,46501
1267.03068,,5137433,78421
1267.13757,,6122967,84553
1267.26819,,4655169,77361
1267.39634,,6671525,82278
1267.64733,,5403233,47918
1267.8098,,8736386,80964
1268.14503,,12652247,68207
1268.29612,,4800228,69617
1268.4801,,13554474,59327
1268.56006,,4662841,51595
1268.81438,,6675581,62258
1269.11286,,4756111,57582
1269.14837,,9778639,81646
1269.28112,,4574394,52709
1270.23267,,4861653,50929
1271.17033,,6416342,57165
1271.50681,,6711723,55394
1271.63755,,7017235,56217
1272.21144,,5096590,72932
1273.39908,,5191496,63749
1273.81048,,26760226,69636
1274.14434,,37526128,67216
1274.47894,,35845312,67926
1274.8127,,19415824,68335
1275.03301,,4734615,100252
1275.06891,,5179608,76965
1275.14565,,12514657,64877
1275.47044,,4843232,30500
1275.6059,,5569679,70175
1276.58869,,4745307,33046
1277.95299,,4933961,62412
1278.60634,,5478093,71920
1278.74628,,4786756,83357
1279.19384,,5158746,33238
1279.60912,,4679353,36641
1279.79473,,4645248,45390
1279.96443,,4980654,91622
1280.64436,,26739550,69345
1280.84603,,4720704,57665
1280.97939,,4853934,45889
1281.14285,,22244046,76538
1281.16331,,22997744,94152
1281.64292,,13881920,92411
1281.6636,,24487526,73154
1282.14471,,6373813,97008
1282.16586,,14141914,82562
1282.66979,,8058195,77174
1284.16086,,15156630,60176
1284.66472,,7027725,77875
1284.95695,,5726480,46985
1285.16207,,7634810,68860
1285.26374,,5228078,50375
1285.35957,,5106644,81782
1286.03966,,5338499,69338
1286.44549,,6484554,49985
1289.07049,,4785743,81476
1289.70559,,5514411,86548
1290.02988,,4837604,57827
1290.22123,,5118772,71419
1292.14723,,6103137,75943
1293.10553,,4622319,47232
1293.86521,,5384223,65781
1295.64696,,5075273,75649
1296.03942,,5357303,72698
1296.36301,,5264811,60010
1296.45376,,4931275,72870
1297.32283,,5113271,66083
1298.26562,,5240993,59021
1298.59494,,5550429,46557
1299.01438,,5207866,70943
1300.15564,,45714684,63206
1300.69807,,5311275,69483
1301.15812,,19977160,67739
1302.17293,,9370796,36797
1303.17764,,5073274,95629
1303.20797,,4679855,74571
1303.3959,,5366388,52515
1305.10442,,4997766,77772
1307.28004,,5141050,68710
1307.38109,,6864614,66934
1307.52419,,6195423,78051
1307.86391,,6762536,76758
1308.16616,,5224755,83817
1309.2378,,4803948,85889
1309.37772,,4674523,66921
1309.91094,,6258931,76027
1310.76148,,5140140,64689
1311.52628,,5800145,72755
1312.81064,,6207729,61537
1313.08184,,4888961,22940
1314.55725,,6014758,60957
1315.17042,,5438015,99985
1315.50303,,6278265,102948
1315.83713,,7280311,77405
1316.17108,,7577073,69554
1316.21957,,5037254,59806
1316.50714,,5379247,65871
1316.85029,,4850555,71879
1318.53601,,5581754,65447
1319.58048,,4926129,84101
1320.28512,,5438560,39641
1320.61812,,4837016,68793
1320.83451,,6895371,58819
1321.16347,,6991672,58713
1323.53308,,5299954,72531
1323.92959,,4822933,45413
1324.31567,,5078562,58984
1324.63793,,4966469,64668
1326.06271,,4771762,76169
1326.19431,,4771216,80510
1327.42565,,4742065,81113
1327.73721,,5019580,87104
1328.58238,,4944080,74757
1328.67669,,5490287,62418
1329.41958,,20286674,65210
1329.67037,,37059192,66615
1329.92065,,39414812,61243
1330.17181,,33496516,94652
1330.19527,,14534123,104682
1330.28354,,4843648,87136
1330.42258,,24835944,61516
1330.67448,,12702993,18520
1330.92801,,6773181,42558
1331.22007,,6146981,58106
1331.71442,,6565093,42300
1331.78225,,4860246,89907
1332.47459,,5637345,74775
1333.45531,,5392206,81572
1336.25093,,5404301,76378
1337.65874,,4838843,82637
1338.15381,,6499568,83254
1338.49561,,6979114,65175
1338.65279,,4796208,123366
1338.67823,,8769370,81747
1340.71697,,6985363,81482
1341.26381,,4904989,83812
1341.45725,,4802879,51960
1342.13416,,5157438,71327
1342.67025,,4774967,78323
1344.52335,,5142569,67991
1345.52826,,5141922,62787
1346.16584,,4751546,35613
1347.57697,,5916616,48096
1347.90988,,6436329,82158
1348.70238,,4921852,84832
1349.08791,,5250166,87378
1351.51613,,5038964,61214
1352.2117,,5119585,81257
1353.2417,,5631213,72762
1353.5765,,7263502,52538
1353.90908,,6022059,53529
1354.05191,,5372433,90225
1354.18939,,5469683,76591
1355.3251,,5454630,57485
1356.58879,,4991137,69005
1357.54328,,45372968,62539
1357.74831,,5831282,77337
1357.87688,,70539328,59530
1358.15714,,5046023,74955
1358.21096,,61381212,62269
1358.54473,,41423992,59770
1358.87988,,19981972,61493
1359.21371,,10500782,81867
1359.5092,,7029895,76943
1359.84442,,9581219,81965
1360.17863,,10491068,72716
1360.51248,,7490005,63135
1360.8478,,5286129,97074
1362.23514,,4835873,57704
1363.54796,,7013333,85034
1363.88374,,9631725,72719
1364.11079,,4738453,43912
1364.21855,,6827266,70031
1364.6682,,5349841,97381
1365.51748,,42647576,61703
1365.58603,,5077381,81405
1365.85221,,74361384,60479
1366.18665,,71392320,60114
1366.52014,,44768852,59607
1366.70982,,4824704,87889
1366.85527,,29091944,58310
1367.18758,,10437749,63324
1367.28108,,4791821,94280
1367.36151,,5057996,47897
1367.52467,,5002637,61821
1367.78827,,5027376,69678
1367.96709,,5901898,71210
1368.41641,,7146001,77529
1368.66803,,6400931,81279
1368.92133,,5868081,73301
1369.0024,,4924595,73913
1369.82853,,4746381,25606
1370.48692,,7256283,62329
1370.6137,,5435619,55120
1370.81243,,6966236,65713
1370.95339,,4851898,73612
1371.46088,,4840280,28031
1371.91984,,4774317,101045
1372.41202,,6266034,58922
1372.66224,,6251832,25665
1372.91576,,5928905,52415
1373.42024,,4784799,37677
1373.84604,,5270779,46587
1374.43092,,5225999,85564
1375.00279,,4869775,65548
1375.78431,,5611344,71832
1375.81755,,10510213,89921
1376.05605,,4818937,79633
1376.15248,,15506832,70960
1376.27962,,6251096,70221
1376.46014,,5782640,76353
1376.48702,,17671066,70741
1376.82117,,12740001,64026
1376.91191,,5218094,82968
1377.35094,,5038809,97701
1377.71121,,5134602,61639
1378.1366,,6049697,81698
1378.63729,,7177386,86797
1379.52133,,6875652,49975
1380.00858,,4836856,74500
1380.24751,,5321831,100262
1380.35149,,5453832,78420
1380.41126,,5036903,95355
1381.50348,,5815677,45325
1383.17899,,5754128,67138
1383.81294,,5183710,85672
1383.85597,,5216544,82232
1385.35309,,5418004,58002
1385.61907,,5477804,57052
1385.78698,,4926507,21059
1386.73781,,5456984,62848
1386.82788,,4852704,69941
1387.16516,,5733347,89809
1387.23496,,5960783,60754
1387.55359,,4858163,71023
1388.1866,,5049848,104922
1388.52095,,7989236,79358
1388.68476,,6082539,30310
1388.85498,,5243375,68388
1388.94682,,5814650,75252
1389.59243,,5788491,77802
1390.46167,,5275248,77535
1390.67837,,6709943,88181
1390.71754,,4824050,76027
1390.8474,,6050488,59592
1391.01319,,7543474,81933
1391.14049,,5754993,43992
1391.18273,,8489394,77439
1391.34878,,10979500,64644
1391.51725,,10704810,75321
1391.68161,,8143012,86853
1392.17627,,4940942,96324
1392.26084,,6248330,38808
1393.54304,,5377557,53625
1393.84776,,7346526,55120
1393.97917,,5462052,53765
1394.32043,,5965348,89271
1394.35608,,5268824,81907
1394.51571,,6272327,71268
1394.68459,,4893507,77488
1394.82278,,4835091,92552
1394.85077,,6297661,73595
1395.01383,,8702770,49223
1395.18115,,9638955,44364
1395.34638,,6005284,77654
1395.43532,,5243048,95128
1395.51445,,6915357,98844
1396.05249,,9530435,53051
1396.2065,,4964903,96746
1396.27369,,5625739,104498
1396.32062,,5228500,60025
1396.39073,,7703419,37675
1396.48661,,5510345,63421
1396.5722,,5784905,91694
1396.62768,,7063452,71361
1396.66666,,4815062,102482
1396.80985,,5798829,36587
1396.83298,,6070991,78613
1396.89127,,6053157,83449
1397.18934,,5100515,67511
1397.27266,,6500188,98155
1397.35406,,10684376,76224
1397.39099,,7440908,76008
1397.61148,,10440023,32025
1397.68751,,8761285,64657
1397.75,,5131043,83602
1397.77456,,4820041,96444
1397.8161,,5388935,115631
1397.84087,,8228521,55658
1397.93191,,7850291,73589
1397.95391,,5302610,111692
1398.00798,,6587426,48696
1398.17794,,8656545,69501
1398.26862,,7815463,55481
1398.29342,,6431050,67876
1398.34775,,8704412,80896
1398.51421,,12415121,50829
1398.68031,,6478218,36251
1398.77259,,5325332,101512
1398.89848,,4947662,76893
1398.97961,,6574150,71944
1399.14176,,6902324,75564
1399.22504,,6568624,48463
1399.34399,,5408352,34644
1399.53756,,6108289,70543
1399.68096,,6176595,75309
1399.80225,,5238278,69477
1400.32448,,5910285,64118
1401.18814,,7754758,57117
1401.33745,,5716962,50292
1401.42776,,5506664,80020
1401.51085,,7110628,70684
1401.67458,,7293908,56938
1401.92053,,6323773,42401
1402.13151,,5227634,94901
1402.17092,,7484333,68528
1403.48723,,4866361,93898
1403.55519,,4986528,92020
1404.26799,,6991539,48157
1404.69811,,11701801,67730
1404.85353,,6109707,69401
1405.05092,,5988907,41107
1405.20002,,12607238,62384
1405.24905,,5969230,88034
1405.7453,,6072096,78733
1405.92616,,18874152,53723
1406.02096,,5463984,96179
1406.17801,,46822036,51232
1406.24558,,92719864,57692
1406.42796,,50891780,57094
1406.52793,,6365587,49660
1406.67789,,49651052,53403
1406.74673,,115768784,58280
1406.92928,,36984540,56212
1407.04344,,6817667,61731
1407.17774,,18678342,52576
1407.24771,,73416872,59083
1407.43149,,9739958,52607
1407.68544,,6041639,61631
1407.74914,,36365188,60175
1408.24826,,13450838,68506
1408.40463,,5501752,86108
1409.10009,,4908197,46297
1409.20514,,5839039,79596
1409.54351,,5546918,104651
1409.56835,,5241288,103169
1409.93354,,5258072,51953
1410.04163,,7245940,70597
1410.18078,,5762365,61941
1410.26558,,5088184,88282
1410.34737,,5875499,48992
1410.51883,,5801252,77334
1410.55471,,4948311,103443
1410.68717,,9572117,55838
1410.85682,,9461002,63234
1411.01793,,11315185,53184
1411.18851,,5323750,88416
1411.35785,,7335131,52508
1411.77286,,4809773,94619
1411.95184,,6793008,78205
1412.20234,,18387092,58793
1412.45563,,25159166,62304
1412.70495,,24745830,60522
1412.95553,,15072459,64520
1413.18703,,16289303,72921
1413.35673,,41423624,57404
1413.52276,,70857720,57314
1413.64745,,10273961,54791
1413.69136,,80970984,40787
1413.85712,,78054864,56608
1413.88963,,7291394,105269
1414.02494,,66037444,58036
1414.14295,,6898541,88324
1414.20041,,77846464,46890
1414.26273,,5540886,101353
1414.3268,,4943474,130597
1414.35932,,25690272,61312
1414.40512,,4900577,134238
1414.48387,,5249361,112749
1414.5275,,12821902,50773
1414.70183,,47936136,56215
1414.87063,,4811896,105327
1415.18012,,5270832,162446
1415.20441,,22992210,65033
1415.25206,,5910678,73022
1415.44998,,5374638,101211
1415.58649,,6181234,97366
1415.70032,,9280020,65053
1415.74206,,7204430,71220
1415.85377,,14202092,60527
1416.02009,,48689624,54461
1416.18729,,74678984,88333
1416.31125,,6935413,87267
1416.35345,,91394992,58392
1416.46901,,7100500,98445
1416.5215,,96728224,57831
1416.68827,,70403464,61622
1416.77493,,5994759,71665
1416.85574,,58500728,60848
1417.02169,,34764644,62921
1417.16596,,5611056,37452
1417.19069,,17971282,76348
1417.35806,,15183166,66260
1417.43621,,4867245,91955
1417.52499,,11723306,76148
1417.69177,,9432342,58574
1417.86199,,5815813,102979
1418.27966,,5742163,41776
1418.36092,,4985541,103330
1418.52639,,7329709,65016
1418.68926,,8633490,58985
1418.85245,,9220474,47537
1418.99242,,5398333,79601
1419.02408,,12565612,68855
1419.18778,,17298256,62175
1419.35613,,12779068,63360
1419.52414,,13436715,57726
1419.68991,,19267090,60561
1419.85586,,24503034,62901
1420.02166,,33288162,57315
1420.11758,,5277289,103648
1420.18915,,53780684,58006
1420.30573,,5269874,106794
1420.35617,,49942968,56956
1420.52251,,55028384,59181
1420.68997,,34210700,62775
1420.8575,,24577142,61294
1421.02475,,16656737,72208
1421.15711,,5795353,86541
1421.19078,,10649160,103163
1421.83797,,20516304,61005
1421.91266,,7274297,55440
1422.00611,,16604859,58497
1422.03711,,4997863,117815
1422.17351,,17843106,62134
1422.34302,,16474256,57153
1422.41921,,5733627,94309
1422.50678,,15424883,63302
1422.69652,,12175996,84300
1422.83638,,6830142,58570
1422.86194,,10495842,68313
1423.02509,,20839494,58790
1423.19239,,27998508,63280
1423.3584,,43213332,54634
1423.52611,,40563452,58815
1423.61783,,6109564,105276
1423.64066,,5437850,86722
1423.69368,,39658472,55455
1423.86092,,29012174,57881
1423.93115,,5813550,96289
1424.02804,,30127540,56792
1424.1913,,11760790,63861
1424.36412,,5722247,87809
1424.50509,,6657608,66565
1424.67564,,6298933,91416
1424.84226,,6832667,87806
1425.01649,,5911819,90844
1425.18106,,8980977,78833
1425.35195,,5460958,88500
1425.60842,,4912447,77947
1425.66604,,5126799,113867
1425.74854,,5762304,86146
1425.91606,,10878949,72840
1426.17048,,18668358,53591
1426.42099,,17936028,69788
1426.53145,,5402422,74059
1426.60379,,5500058,45025
1426.67095,,11417078,70813
1426.69583,,4885016,135585
1426.86268,,5892349,89763
1426.92557,,6261588,98135
1426.98863,,5435306,90579
1427.03987,,5191664,82175
1427.10821,,5565517,55265
1427.2045,,5677778,101617
1427.46745,,5014588,78050
1427.67693,,4999801,57319
1427.77165,,5475806,109317
1427.83342,,7151921,32244
1428.7529,,4852508,108158
1429.01861,,5159813,82017
1429.18498,,5373290,91873
1429.21717,,5070229,104200
1429.37204,,4929897,36115
1429.68588,,5299988,82168
1430.01313,,4956114,111145
1430.54203,,5065890,115258
1431.11635,,5490605,91637
1431.30387,,5664939,82844
1431.74001,,4841721,93545
1432.15,,6180643,46349
1432.59355,,4850042,104328
1432.71212,,6957595,31311
1432.85473,,6038234,91650
1432.98204,,5284232,84170
1433.02794,,5777347,60543
1433.17801,,7621775,40843
1433.22873,,5430484,81637
1433.36026,,5724550,102717
1433.69917,,4952910,106960
1433.89298,,5255762,90547
1433.95948,,4894122,84720
1433.98936,,5469138,82965
1434.36067,,7540421,81324
1434.56034,,10229201,83333
1434.76212,,12414177,65431
1434.96296,,10395630,72879
1435.18096,,5230354,99561
1435.36309,,15604740,56742
1435.52876,,32701154,61115
1435.69655,,60609472,55736
1435.8635,,97524896,57503
1436.03019,,96222592,55511
1436.19746,,78126688,57369
1436.26782,,5726399,116900
1436.28877,,5725401,104714
1436.36461,,58758972,56674
1436.53319,,28169248,59955
1436.56145,,5062727,92563
1436.70162,,18855168,56430
1436.80585,,6091658,111320
1436.87113,,9437154,59400
1436.90054,,5034506,134030
1437.16151,,5407076,126421
1437.4608,,5266674,122629
1437.50666,,5223727,88871
1437.74548,,5749356,114209
1437.76635,,5646473,127719
1437.78972,,5594278,104855
1438.3612,,140978592,52741
1438.52877,,451791488,55639
1438.69592,,846924608,56811
1438.82707,,47399940,42047
1438.86302,,1104645120,57432
1439.02991,,1142459648,57081
1439.19714,,918851072,57421
1439.36429,,673287872,56622
1439.53176,,379490208,56484
1439.69964,,203886720,57355
1439.86739,,97575264,56616
1440.03671,,39103044,57017
1440.06139,,10877539,91770
1440.20678,,23747362,68188
1440.24272,,9380691,72049
1440.31696,,10040244,76249
1440.34036,,10244050,89772
1440.37855,,11479558,69363
1440.40754,,8463913,59622
1440.43295,,8473165,86482
1440.46556,,8999031,67729
1440.48778,,9597076,98204
1440.523,,6864066,78082
1440.55284,,9185000,57870
1440.57625,,7493897,82937
1440.61294,,8580921,48706
1440.65269,,10157421,75258
1440.68882,,16612766,74010
1440.70756,,14909877,45971
1440.79402,,12277286,72972
1440.85905,,26787454,42470
1441.02796,,113842008,49469
1441.1943,,255481904,54243
1441.31504,,27975890,68156
1441.36165,,409295104,55261
1441.46906,,22457758,61349
1441.52857,,537893376,56519
1441.645,,23419522,39271
1441.69559,,562600640,56641
1441.86278,,461020064,56924
1442.02997,,318954624,57338
1442.19705,,200711504,55237
1442.36417,,117022256,56841
1442.53167,,66789132,58688
1442.69832,,44175336,59110
1442.86624,,25817278,65666
1443.03484,,17184158,67308
1443.20004,,11831410,53395
1443.30133,,6335223,88424
1443.36481,,14736202,71496
1443.40294,,5208955,113365
1443.47653,,6588892,99205
1443.53251,,23182374,68503
1443.60164,,5595008,89464
1443.69985,,25519358,56980
1443.77763,,6635365,75327
1443.86796,,26369496,63834
1444.03557,,16072371,64961
1444.06216,,4900567,120508
1444.16817,,6076254,106547
1444.20571,,11818897,78094
1444.37749,,6447215,91840
1444.46749,,5243619,125548
1444.49157,,6309635,116067
1444.55463,,5807444,93624
1444.58414,,6124410,118855
1444.65215,,6151124,94665
1444.67467,,7196145,103362
