m/z,z,I,Res.
2552.14389,,3628141,13778
2555.73541,,3068781,29152
2557.76543,,3051045,13951
2558.95579,,3334751,26827
2559.43814,,4430123,21790
2560.00985,,4240390,16500
2561.04512,,3535209,27220
2562.02225,,3702278,27114
2562.24006,,3353785,16486
2563.14986,,4295483,22016
2563.86907,,3619441,30773
2564.57548,,4883747,20858
2567.08786,,3536706,22351
2568.25995,,4339206,23280
2570.95411,,3908881,31433
2571.13475,,3222320,31848
2572.6793,,3276858,33953
2573.23639,,3528603,21888
2573.5753,,3389878,15696
2573.76941,,3125497,30003
2578.8647,,3749191,14136
2579.1541,,3157565,30708
2579.92053,,3145865,30092
2585.30043,,3559930,17288
2586.77133,,3192981,10511
2586.94538,,3170263,21361
2588.34539,,3170120,29467
2590.41691,,3619232,28712
2591.14288,,4352337,13143
2591.42594,,3512235,25121
2592.18808,,3515203,10898
2592.98415,,3410725,31427
2593.77037,,3695940,26491
2596.35683,,3989659,21943
2597.6029,,3076319,36356
2599.38496,,3318295,27035
2600.19757,,4178821,21351
2602.45181,,3151085,33952
2603.88419,,3061671,31120
2604.40131,,4850073,25419
2607.43017,,3553471,28925
2607.58916,,3610338,24499
2608.57793,,3360324,28230
2611.39048,,3811209,17438
2611.59731,,3237146,17175
2612.17673,,3202384,16878
2613.55655,,3575238,28402
2614.96267,,3293202,6439
2616.6257,,4250398,29453
2616.99332,,3758712,28067
2617.35904,,3878737,23804
2617.6023,,3317770,29067
2619.27201,,3974559,16057
2620.64947,,3714801,28585
2621.23418,,3647234,32363
2623.36212,,3836693,14988
2623.82924,,3902954,15377
2624.10406,,3227054,19377
2625.58875,,3546246,19273
2629.04854,,3390077,24246
2630.52917,,3428285,21083
2633.13765,,3132522,26766
2633.28734,,5139857,28120
2633.71402,,3164099,28819
2634.37957,,3294964,20623
2634.78522,,5253024,24220
2635.42691,,4158412,27202
2635.7014,,3526613,28210
2636.01924,,3231468,18724
2636.86663,,3541966,29370
2637.12886,,3397654,59014
2637.28467,,4444224,21970
2639.72369,,3530008,25687
2640.96114,,4486955,18616
2641.6954,,3046199,26044
2642.04015,,3739605,32781
2642.18971,,3892222,9192
2642.93732,,4295696,24337
2643.64896,,3191124,32687
2643.80633,,3508545,11995
2644.12124,,3343129,36128
2645.44525,,3165710,18241
2647.86705,,3156924,23683
2648.11679,,4248643,18595
2648.58324,,4149128,20951
2649.48355,,3511818,24820
2650.32046,,3164410,27633
2650.9179,,3505576,25303
2651.28747,,4468818,16855
2651.91188,,4177095,23909
2652.2523,,3511721,22730
2654.80923,,3724181,29944
2655.78306,,3469363,35055
2656.68953,,3270977,35550
2658.29928,,3926560,19150
2659.24603,,3325754,35837
2661.03578,,4016340,25329
2662.70487,,3246480,10282
2665.69566,,3170337,27627
2667.11643,,4477209,26801
2667.47704,,3208711,35203
2668.0258,,4579890,19881
2669.99825,,3238616,26938
2670.32462,,3422079,27208
2671.67264,,3773127,17962
2672.34559,,3284154,26302
2672.52071,,3113522,22668
2673.39445,,3799911,7279
2675.35387,,3244404,11867
2675.91535,,3799272,18178
2676.48401,,4505342,16621
2676.73902,,3262576,34515
2678.4128,,3122524,20933
2678.66528,,3424476,25282
2678.87017,,3747873,28327
2679.25083,,4726810,22895
2680.39802,,3426576,31576
2681.04032,,3427008,21655
2681.36187,,3354570,21993
2685.09621,,3695954,13168
2689.17912,,3750175,23310
2689.52214,,3291154,20563
2690.89015,,3310109,11852
2691.12183,,3568811,20942
2692.60657,,3973218,23314
2692.76928,,3243802,24676
2694.23891,,3439243,17947
2694.53285,,3112815,13741
2694.79939,,3639114,32610
2695.61573,,3544417,12920
2696.3173,,3427280,24189
2697.53546,,3175490,17242
2697.81918,,3345748,27951
2698.14764,,4446405,21263
2699.56868,,3154351,33393
2700.16874,,3335488,20895
2702.49719,,3402791,7788
2706.23395,,3202724,21074
2706.41267,,3538821,20388
2706.76003,,4302272,18227
2707.70296,,3186252,32098
2708.00546,,3111544,23122
2708.5,,3332839,16540
2709.40003,,3074598,30665
2710.45547,,3462430,27286
2711.00945,,3443170,36505
2711.50993,,3079255,23486
2712.28693,,3193517,29349
2713.85633,,4185822,28248
2714.02088,,3461146,33893
2714.5776,,3651556,24596
2715.281,,3970976,19633
2716.4486,,3210661,8287
2718.11394,,3102530,15604
2721.19925,,3697607,23818
2723.94031,,3131064,24753
2728.02349,,3479518,26782
2728.68755,,3277525,19824
2729.18911,,3758545,25856
2731.69546,,3521370,19367
2735.0748,,3115892,22558
2735.43646,,3528989,18328
2737.09291,,3223920,33212
2737.81074,,4282114,29211
2738.63651,,4705081,20230
2739.52601,,4101901,13547
2740.06134,,3412473,19205
2743.16335,,3174399,30522
2745.54357,,4214739,19694
2746.26273,,4018984,28290
2749.44629,,4048378,30569
2750.10042,,3290360,32974
2750.72993,,3158701,22786
2753.84564,,4040494,26002
2754.635,,3193893,23877
2755.72885,,3623313,31359
2759.54909,,3647028,16863
2764.9994,,4341672,23533
2765.65729,,3074096,29985
2766.07703,,3173783,33114
2766.68486,,3876939,24806
2767.64819,,3506829,28719
2768.46753,,4314581,18724
2769.28001,,3879066,30208
2770.88559,,3398687,22393
2771.15109,,5261578,21065
2771.56883,,3705523,25025
2776.69271,,3222477,31290
2780.8709,,3423791,19909
2782.17777,,3240259,22837
2783.54827,,3208564,8624
2784.26223,,3143194,64163
2784.45028,,3303014,21186
2786.68509,,3923709,17680
2787.86575,,3218658,18117
2788.28162,,4044685,20237
2791.15974,,3238511,22261
2792.14119,,3192324,33398
2793.7046,,3958604,20419
2793.93791,,3787308,16551
2794.62909,,5495052,20034
2796.18074,,3230223,18296
2796.69349,,5013348,22928
2797.2095,,4354428,21749
2797.89989,,3103258,17439
2798.8148,,3228629,12987
2799.188,,3259120,26211
2799.79123,,3260396,34951
2800.57328,,3395250,16225
2804.04985,,3319647,31882
2804.4544,,3822215,21388
2805.92114,,3748846,26672
2806.42785,,3556098,19786
2808.28338,,5467595,21302
2809.0453,,4884878,20242
2809.45319,,3161207,22744
2809.88059,,3356205,25069
2810.50278,,3155825,32383
2810.95856,,3125235,19265
2811.36607,,3265564,18900
2813.09938,,3584696,32223
2817.94029,,3351092,27180
2819.81475,,3610315,27515
2820.6144,,3353695,12848
2825.78323,,3934833,18351
2828.35824,,3115319,13486
2828.83152,,3188930,24320
2830.15458,,3479285,29904
2831.06689,,3730042,30716
2831.27373,,5015571,14679
2832.52156,,3504167,15461
2835.66369,,3221603,19894
2838.70839,,3309883,22481
2839.22624,,3817560,21044
2841.02861,,3202091,10554
2842.36146,,4733270,19780
2844.53603,,3166967,14052
2846.09392,,3351571,23161
2847.21431,,3607158,23480
2847.55524,,3110534,17862
2848.07569,,3476902,23052
2849.11766,,4978340,14832
2850.10098,,3708234,27617
2850.59772,,3647522,23913
2850.78082,,3175664,26327
2851.00846,,3125392,27264
2853.07907,,3313803,23152
2854.03564,,3818466,13542
2854.76862,,5074463,19614
2855.97107,,4530722,19522
2856.61589,,3518009,23300
2857.4491,,3199519,20187
2861.70268,,4531908,21977
2862.25051,,4696494,22386
2862.45721,,3892486,24309
2862.71961,,4033271,23838
2863.39766,,3280476,28793
2863.78958,,3428675,31488
2864.23722,,3266820,33983
2865.95038,,3674725,28822
2866.64689,,3119439,20758
2867.18498,,3544118,14948
2867.49549,,3510652,27426
2867.98471,,3140174,25869
2868.29056,,4267797,19909
2868.67149,,3958456,18415
2869.55131,,4164723,26193
2872.68061,,3132593,20968
2873.17831,,3364872,13527
2874.24928,,4325843,21187
2875.49142,,3230699,30918
2876.63121,,3207380,27453
2877.44138,,3170990,19154
2878.97573,,3376001,19363
2879.56432,,3335231,24180
2881.21888,,4150278,21890
2881.68902,,3335372,33508
2882.35037,,3714664,24611
2882.71157,,3386053,18441
2883.26374,,3415474,27260
2883.57079,,3420917,27871
2885.85828,,4169928,18126
2888.10943,,3441615,17407
2888.77347,,4709931,20818
2891.92313,,4247917,22454
2892.40734,,3988478,11524
2894.41792,,5135128,24044
2895.78592,,3554595,27282
2897.37483,,3263047,27352
2898.2909,,3168335,28396
2900.04957,,3488716,13555
2900.81194,,3753280,12754
2902.24902,,5078309,25282
2902.73966,,3452277,29464
2904.31362,,3174546,11700
2905.18383,,3448389,22554
2906.94097,,4125422,23795
2907.96639,,3211041,8250
2908.40634,,3916381,22757
2909.60737,,3564060,18550
2912.95677,,3217827,27228
2915.56741,,5002675,26450
2916.63779,,4228983,25375
2916.91421,,4018670,25642
2918.09646,,3525852,16243
2920.57191,,5130032,14151
2920.93298,,3254794,23306
2922.10658,,3694388,20769
2922.36579,,3191458,23916
2922.85912,,3595635,18225
2923.75784,,3807274,26929
2924.59094,,4568295,14719
2924.95844,,4517856,21136
2927.10374,,3353827,15350
2927.2906,,3645428,30851
2927.86869,,3664226,28873
2928.46965,,3836189,21141
2928.77568,,3306717,28114
2929.2729,,3184813,25599
2930.00102,,3188224,13792
2930.27043,,3574382,17267
2935.25141,,3307242,27539
2937.7181,,3524970,30052
2938.00621,,3846881,14145
2938.86921,,3700006,10978
2939.40292,,3601827,10141
2940.2366,,3825467,20074
2940.43449,,3785612,22500
2942.00412,,3315446,16998
2944.99845,,4577321,25163
2947.58366,,4442322,19963
2947.81828,,4259823,6832
2954.55071,,3322742,26229
2955.14308,,3246632,27837
2956.60694,,3242749,11945
2957.1803,,3475882,21447
2957.83976,,4042804,25703
2958.479,,3483579,18530
2960.21572,,3285821,24663
2962.70582,,3340143,32640
2963.55431,,3300998,20800
2964.37485,,3165203,26432
2965.68594,,4312612,20965
2965.90345,,3731452,28581
2966.0844,,3703876,28767
2966.29306,,3200024,30505
2967.13941,,3789550,18885
2967.74052,,3578275,10060
2968.52172,,3428795,18863
2968.80908,,4099921,20523
2971.0073,,3441607,25050
2971.48594,,4104389,23009
2976.51525,,3312038,23733
2977.16329,,3927723,20109
2977.81495,,4338416,11414
2978.44743,,3561517,24526
2979.00301,,4946567,19364
2979.21006,,3550171,15432
2979.58068,,3345519,26376
2980.12468,,4061769,10033
2980.69791,,3680492,16433
2981.31809,,3846372,20567
2983.51325,,3296910,25091
2984.62517,,4695495,21550
2987.56873,,3541333,11546
2987.805,,3300337,23575
2988.2534,,4250593,26621
2989.18564,,3885650,25324
2989.96675,,4009800,7383
2991.36622,,4676141,24129
2992.33208,,3935529,25862
2994.32051,,3301080,16213
2994.52633,,3214023,21501
2994.8037,,3566036,12543
2995.42701,,4354027,17663
2997.0409,,3282146,37118
2997.49085,,3645457,24940
2998.02156,,3808450,16248
2998.31082,,3996114,29751
2998.55421,,3636786,30801
2999.63362,,3167928,15166
3001.2715,,4479382,7070
3002.28723,,3631842,19322
3004.58534,,4246050,20244
3006.94133,,4245873,19454
3010.8719,,3265890,32727
3011.44766,,3324670,24227
3014.00829,,3975193,23465
3014.81,,3306892,23839
3015.37147,,3302052,29533
3016.40783,,3406065,20490
3019.60083,,4001654,20212
3021.47367,,5463873,16997
3022.25444,,3982250,20669
3026.33056,,4406772,22266
3027.27787,,3722907,18543
3028.45239,,3998167,20747
3028.99857,,4700133,11385
3029.57909,,4288559,10974
3030.29949,,5089518,9652
3030.82402,,3599635,17674
3033.99937,,3787838,21470
3034.33354,,3374845,21674
3036.55669,,3225533,19992
3037.33349,,4108672,11446
3037.96917,,3753069,13007
3039.48151,,3445506,17065
3040.17162,,3828739,18498
3041.84187,,5752496,10473
3044.11921,,3420861,20317
3045.27533,,3624553,9453
3047.40331,,4071418,20234
3048.09591,,3946235,20167
3051.13814,,3629208,28459
3055.79144,,4460286,7809
3057.07779,,4191507,27337
3058.53305,,3555300,24004
3060.00625,,3501501,36375
3061.38316,,3717805,12240
3063.95714,,3720815,6806
3066.63014,,4060628,15237
3067.05389,,3214252,22917
3067.79703,,3372869,12870
3068.56244,,3201674,25519
3070.2195,,3564955,21788
3073.23685,,3728078,23486
3074.82584,,3985797,11517
3077.17358,,3873798,17698
3077.78187,,3677565,11069
3079.64469,,3764398,27942
3082.35746,,3736426,21792
3085.6829,,3993655,17203
3086.71568,,3590622,19988
3087.05941,,3390425,22468
3087.84237,,3992521,12215
3088.30922,,3223819,29029
3089.90276,,3454903,24869
3090.79536,,4134378,21517
3093.61129,,5854137,6420
3096.10357,,3948436,7055
3098.97295,,3764335,20068
3100.24531,,3459620,11275
3100.40335,,3894235,23803
3101.88157,,4048978,22467
3102.85811,,3216413,23567
3103.16709,,4690182,17176
3103.84267,,3585900,27590
3104.6789,,3579148,28050
3107.36101,,5092632,21746
3109.18681,,4211712,18767
3110.23436,,3856224,27243
3111.66507,,3369919,31506
3112.52962,,3281636,32144
3112.6819,,3217047,32607
3112.89446,,4816220,27790
3116.33957,,4299611,15994
3117.11323,,3276892,33963
3119.9256,,3416324,21004
3120.84719,,5260850,19119
3122.14578,,3295586,19966
3123.06319,,4566032,21176
3123.45806,,3453297,11351
3125.4949,,3908208,21881
3128.14736,,3808018,30595
3129.45721,,3424895,22751
3130.74361,,3513311,37782
3131.06777,,4120649,26066
3132.59523,,4355384,22643
3133.07147,,4399827,16108
3134.25617,,3600084,21848
3138.84551,,3243893,16855
3140.80899,,4179466,21445
3144.94227,,4033835,11736
3146.93544,,4478115,21720
3147.81379,,4540601,19538
3150.18437,,3452961,20874
3150.5993,,3463874,11897
3152.51736,,4290428,20667
3153.16661,,3239815,24098
3153.48594,,4308426,16017
3154.47516,,3987419,25936
3155.22225,,3409607,29997
3156.82423,,3754678,25818
3157.65781,,3506678,21490
3162.88315,,3846527,13185
3164.69454,,3488167,19935
3165.97832,,5206191,21674
3169.93465,,3688157,18544
3171.87836,,3714151,13865
3173.17068,,4192555,25762
3174.92408,,3337205,14745
3177.69071,,5106286,14961
3178.78173,,4545329,28713
3179.33984,,3367768,29552
3181.25837,,3984780,22112
3181.91212,,3457231,23886
3184.27022,,5817475,13488
3188.85789,,3742809,9165
3190.82037,,3611056,13142
3191.35997,,3494797,31860
3195.25884,,4252332,15690
3195.94501,,3692721,16483
3196.28818,,3403986,20854
3196.69018,,3328260,20094
3197.13568,,4684100,10879
3199.8677,,4086663,23651
3202.19812,,3381978,22805
3204.26633,,3610847,19833
3205.30438,,3468033,24442
3206.13471,,3470504,24370
3206.83088,,4132138,7656
3207.64017,,3355850,12466
3208.03732,,5469559,21837
3209.47154,,4044550,20582
3211.87345,,3419548,10897
3212.10564,,3350492,22807
3213.22948,,3368593,18625
3214.62192,,4304780,24405
3215.93434,,3434226,26341
3216.80928,,3376991,35150
3218.0114,,4129446,12804
3218.9956,,4507056,19785
3223.87657,,3990926,18491
3224.77872,,4484286,19432
3225.42756,,3667561,8273
3226.79801,,3415380,26386
3227.77233,,3832727,13893
3230.31286,,3799027,19241
3230.85949,,3309954,26563
3232.81366,,3837442,18620
3235.31766,,3335051,32384
3236.18674,,3460204,24135
3236.54434,,4917705,15318
3238.26674,,3470083,15453
3238.60319,,4130649,21481
3239.0351,,3652745,23447
3239.8967,,3606949,27777
3241.92451,,3398876,6644
3244.15739,,4720416,8715
3244.44121,,4763049,22919
3246.45496,,3603492,23070
3246.77808,,3919734,19486
3247.87188,,4031623,23841
3249.63456,,3670464,15926
3250.33037,,4606700,23262
3250.64899,,4179005,22244
3252.66644,,3737583,15906
3253.20934,,3982136,21111
3253.91842,,3814438,7565
3254.62001,,3386131,23396
3256.61152,,3459196,29635
3258.60415,,3733667,19979
3261.69547,,4978130,19226
3262.03764,,3569188,30684
3263.34036,,3679839,20566
3264.31416,,3737546,21973
3266.53453,,4168222,17539
3268.83289,,4123141,25608
3269.19533,,4149850,16965
3270.51931,,3470804,20996
3272.79092,,4389551,11630
3274.4692,,3827707,20288
3276.18409,,4654284,17261
3277.09406,,4634788,21281
3280.58753,,4445138,16073
3282.62043,,3926826,19642
3285.66662,,3811371,19489
3287.48862,,4042574,16818
3287.94632,,3484793,28431
3290.43531,,4256561,19237
3291.74652,,3322973,22679
3293.0757,,4014223,24298
3294.6865,,3632957,13737
3295.25199,,4466811,19545
3295.79161,,4003638,17437
3296.37056,,3715322,22512
3296.93455,,3359354,23048
3299.25094,,5705862,18367
3300.52786,,5405734,20505
3301.123,,4328429,17769
3306.75673,,3407131,30005
3307.8759,,3575064,23974
3308.48626,,3289373,21842
3308.90937,,4035581,13392
3312.05336,,4922427,16515
3312.94173,,4317696,16815
3313.50839,,3443996,19012
3316.30256,,4327208,12111
3316.79691,,3514197,26792
3317.05733,,3367183,26693
3317.45311,,5108966,21412
3318.73775,,3464452,22371
3321.34508,,3534659,17848
3321.95703,,3437512,25124
3322.85181,,3551887,14927
3323.44485,,3607377,23199
3324.79841,,3880379,22618
3328.26053,,4454834,19402
3328.92149,,4558790,24624
3329.64499,,3402084,26330
3331.29263,,4947982,10506
3332.35299,,4088501,23755
3332.95491,,3942010,11324
3333.96963,,5451800,19193
3334.56824,,4503450,13614
3334.94755,,4243374,14827
3335.47803,,5649634,15593
3337.38448,,5662466,16161
3338.32777,,3944399,12200
3339.21563,,3828881,26365
3340.7115,,3922008,22868
3340.95444,,3602701,30112
3341.25478,,4247247,29785
3342.0168,,3361783,29269
3342.97637,,4058632,15732
3344.76545,,3418063,23273
3345.75103,,3738150,25328
3347.34606,,4509827,21025
3348.11925,,4722987,14039
3348.56565,,3528395,17872
3350.73644,,3846182,15422
3352.89693,,4287422,19169
3355.58604,,3640201,32240
3355.81581,,3374010,27013
3358.32101,,3738081,27787
3360.76142,,4614647,18291
3362.48662,,6103919,12704
3365.05932,,3414244,19506
3365.92266,,3514273,22802
3366.33049,,3395866,9612
3367.53001,,3967489,18248
3368.49719,,3850070,11788
3368.87581,,3325225,19605
3369.49735,,3741554,11324
3371.07295,,3540941,25522
3372.00297,,4652826,22617
3372.55601,,4212244,14137
3375.57984,,3298286,19061
3376.75954,,4571893,12971
3377.36929,,4459068,17002
3380.30033,,3587781,21383
3382.74268,,3786020,15083
3384.33112,,3387331,25231
3384.84319,,3379831,24801
3385.30357,,3467870,20274
3386.97798,,3325972,9849
3387.9334,,5060841,17802
3389.04158,,3283360,19928
3391.46812,,3630722,17639
3392.24548,,4193457,17508
3394.24071,,3727858,18634
3396.25489,,4581177,19545
3396.98539,,4119773,20803
3398.22975,,3812088,20561
3398.88405,,3546382,19330
3399.94044,,4285563,30994
3400.64339,,4651869,13545
3403.08542,,3809224,20832
3404.70443,,3923067,15999
3405.64419,,3684370,21513
3406.0992,,4524155,17880
3408.67324,,4179788,4818
3409.40582,,3813877,18308
3410.10818,,3438423,21105
3411.14133,,4046343,20035
3412.28198,,3448718,27930
3413.0419,,4781375,24288
3413.9241,,3479245,17760
3415.6018,,5003156,19061
3417.05298,,4662888,16175
3417.758,,3640202,23620
3418.71579,,3550379,17806
3420.89892,,3699184,28151
3421.1168,,5195425,20273
3421.6023,,4413332,14648
3422.39627,,3401168,25171
3424.66085,,3358218,17347
3425.48887,,5391982,5120
3426.92957,,3379656,12099
3427.37593,,4020851,25003
3428.50314,,3451518,22784
3428.89402,,3408092,24858
3430.91078,,3936771,20666
3431.8252,,4916639,19579
3433.92525,,3512795,22002
3435.28733,,3352486,18290
3436.29433,,3504348,14973
3437.60685,,4357790,22757
3438.63405,,3675738,27014
3439.06759,,3761188,12024
3440.0012,,3425705,23001
3440.79811,,5360430,16228
3442.52515,,3779034,16356
3444.48565,,3426241,10586
3446.43679,,4000423,26208
3446.66129,,4371807,21380
3448.82528,,3512190,11027
3449.30059,,5560567,17250
3450.80861,,4791669,8478
3452.08352,,3483128,18117
3453.82428,,4520244,14913
3454.41987,,3940876,23497
3454.9189,,3741899,13777
3457.49976,,3756642,18741
3458.63668,,3740168,15895
3460.26025,,3860604,11056
3463.99205,,3377082,8467
3464.84542,,4795803,19679
3465.79248,,3449303,19509
3467.35591,,3494579,21287
3467.81166,,3612204,23082
3470.02021,,3869690,22930
3470.38363,,3372890,18479
3471.46996,,3605886,28668
3472.69295,,4414661,19927
3473.30059,,4051435,19414
3474.04781,,3501237,22723
3474.75634,,3829107,20190
3477.59921,,4151929,22494
3478.43487,,3844701,20920
3479.60649,,4212065,17508
3480.4024,,3919035,13286
3482.35201,,6398617,13140
3482.89804,,3327409,24588
3483.60415,,3789174,25355
3484.74113,,4328848,13396
3485.11959,,4144029,27950
3485.89174,,3326516,8294
3488.04367,,3861330,22122
3488.49615,,4572821,14071
3488.9859,,3834716,19085
3489.53978,,4257852,10022
3493.10716,,3943286,26524
3494.57572,,3787868,21367
3496.59825,,4040617,17204
3497.54583,,4434940,18469
3499.36161,,4786704,16648
3500.12344,,4212462,11373
3501.40717,,3712936,16472
3505.27948,,4010602,25538
3506.45226,,4244744,16500
3507.17558,,4303204,7090
3516.38994,,3980459,21162
3516.96905,,5108701,12189
3518.05979,,3576758,20109
3519.47947,,5282097,13848
3521.09029,,3731184,19602
3521.89487,,3550476,12605
3522.4893,,3684012,30305
3523.11749,,3629361,10129
3527.80601,,3828823,22021
3530.58043,,3974300,5914
3530.85066,,3953849,20988
3531.98631,,3593706,20189
3532.33168,,3838368,31771
3536.51306,,4691017,15751
3536.91661,,3404820,20681
3538.95608,,3395457,18520
3541.26426,,4234320,16829
3542.45342,,3561383,18472
3544.57955,,4625919,11967
3551.21323,,5029132,13069
3552.96392,,3869498,21973
3555.17099,,4646734,17930
3557.40806,,3332405,11777
3559.1879,,3700921,14781
3560.23554,,3544314,10517
3561.16349,,3390730,11372
3561.89669,,3619866,15451
3564.14128,,4815768,20222
3565.84079,,4150669,4919
3566.49778,,3639621,17356
3567.57078,,3407064,17621
3567.90584,,3495125,15303
3568.49606,,3418675,16937
3569.80345,,5519198,20638
3572.81596,,3419865,27219
3573.32583,,4944286,11143
3573.98902,,4976094,15832
3574.33469,,3460958,18380
3575.64351,,4171803,17478
3577.17424,,4005735,19737
3578.5655,,5790214,15634
3581.03987,,3552202,22613
3582.17152,,4774924,16515
3585.67777,,4080633,22544
3588.73143,,3528248,22992
3589.63491,,4412003,13959
3590.47221,,4274294,23361
3590.98542,,3470536,29408
3592.3895,,3805436,9622
3593.45066,,3825066,25131
3593.79299,,3741241,22736
3594.29132,,4106113,18115
3596.48558,,4913795,19909
3597.08497,,4646840,13840
3598.60163,,4586858,15517
3600.01978,,4150515,9203
3601.73953,,4242557,23018
3602.35277,,3923959,8147
3603.24195,,3374059,17257
3605.07814,,3581610,15873
3606.82054,,4646406,15512
3609.67412,,4081782,18362
3611.78745,,3613305,23379
3613.61733,,4262916,16339
3615.40407,,3736702,16231
3616.78624,,4159951,17277
3618.47893,,4278440,19083
3622.06541,,5623988,15400
3623.0059,,3480209,8869
3627.07852,,3733698,24333
3629.48765,,3696099,25582
3630.12706,,3540925,13359
3632.24985,,4171426,12647
3632.7274,,3691129,26307
3633.11029,,3597375,15592
3633.76986,,4124483,24775
3640.27959,,4487443,22539
3641.71651,,4891548,19300
3642.95942,,3728330,20857
3643.59275,,3807718,19416
3644.07303,,3454331,19092
3644.89001,,3809452,18481
3647.55142,,3439712,21727
3648.00235,,3417976,11609
3648.73612,,4043889,24468
3649.14927,,3485491,27618
3649.52699,,4252280,14915
3650.29265,,4900279,19333
3650.92789,,3549527,23636
3652.72271,,4855396,8558
3655.07365,,4166457,7551
3656.26994,,4369401,14537
3661.37756,,3869308,14139
3662.3787,,5344841,17139
3663.96118,,3716256,26862
3666.91414,,5822194,19797
3667.27333,,4500700,12891
3667.80757,,3689343,14800
3669.30876,,3609031,24566
3670.2351,,3414004,27913
3670.61159,,4715174,17851
3671.83297,,3817819,21566
3673.52953,,3923823,22770
3674.92567,,3773816,17761
3675.60625,,4274801,7549
3677.82173,,3569850,19913
3679.22923,,3857837,14823
3679.76792,,4106565,24544
3682.78771,,4049931,15407
3686.10082,,3457174,20382
3687.28739,,5490695,13965
3688.91521,,3522436,18645
3689.45631,,3671806,27395
3690.11375,,4465526,13339
3692.16697,,4687099,9786
3692.69038,,4617711,19520
3692.97296,,4436080,19848
3695.03338,,3646144,17414
3696.09901,,3636913,25493
3698.36466,,4004959,7466
3702.42821,,3657628,19540
3703.63065,,3468429,22191
3706.0989,,3487390,24074
3707.18669,,3540578,19842
3710.43134,,3819546,23930
3710.82922,,3393875,19843
3711.56787,,3652887,16223
3713.11343,,3525005,19227
3715.86057,,3878946,23574
3716.55218,,4009959,8117
3724.49791,,4873485,20449
3724.86396,,3780408,24985
3726.32464,,3767789,14049
3727.36372,,4033111,24605
3729.13036,,4179864,23089
3730.12931,,3444396,21454
3731.24674,,4409854,18450
3731.63413,,3881905,18360
3732.57253,,3551597,22285
3732.83772,,3712746,26943
3735.11077,,3519894,28392
3735.51859,,4671257,12126
3738.11545,,3660321,17046
3739.17384,,4093965,23107
3739.81192,,3682205,8608
3740.1897,,4552809,19355
3744.96589,,4483120,20033
3745.54686,,4255674,11154
3747.63219,,5814289,17002
3748.29248,,3860097,11468
3749.26229,,3491077,23844
3750.61984,,4707069,15272
3751.46193,,5173131,16612
3753.06014,,4266224,14503
3753.90413,,3664381,20339
3754.45273,,3436030,21914
3755.65216,,3425448,22859
3759.26486,,3802938,22727
3759.63689,,3512293,16051
3761.23961,,3554888,22889
3762.57269,,3865590,11287
3763.65098,,3596200,18546
3764.87186,,3753047,16918
3767.30418,,3567485,18944
3769.2034,,3571362,27202
3770.19832,,4519787,17646
3770.60163,,4539941,17253
3772.14594,,3872869,14575
3773.3714,,4995226,5941
3774.59069,,3540423,28287
3786.13139,,3498808,22229
3788.33266,,5757396,12745
3790.84237,,4300663,19523
3791.54526,,3996047,7000
3792.56336,,3972664,17621
3792.9007,,5249937,17617
3793.93795,,3909785,7026
3794.83845,,3862124,19532
3799.29978,,3697894,13559
3799.99855,,3549908,22375
3801.39244,,3700927,21117
3805.6564,,4873224,11678
3807.71432,,4190275,15059
3809.68884,,4154846,23588
3810.00276,,4058468,20461
3810.65604,,5544703,19518
3812.55105,,4304817,22959
3813.17858,,3833341,15394
3815.03455,,4107101,23806
3815.34152,,4446811,21593
3816.57119,,4147303,23851
3817.5124,,3741821,18523
3818.04519,,4492641,18446
3820.1092,,3744972,22261
3820.98873,,4680955,14057
3823.58638,,4805764,16118
3824.70828,,3738013,17448
3825.31714,,4073820,15760
3825.82637,,3549999,10411
3827.20216,,4163180,18544
3827.68498,,3577655,14552
3829.58839,,4070731,6360
3830.62083,,4108027,18284
3831.01668,,5795609,18663
3831.88231,,3695617,23506
3832.18149,,3966459,15879
3836.07887,,3771573,24241
3836.59129,,3895754,18627
3837.38364,,3594634,17147
3837.78034,,5312174,9967
3839.91464,,3488838,23445
3840.5719,,3750674,15846
3841.06161,,4692887,13858
3842.98197,,4101653,19908
3844.97475,,3672563,17610
3848.33119,,3778850,6668
3849.50384,,5111346,19919
3850.86065,,4091652,18239
3852.4322,,3640615,26696
3855.23888,,4402276,11213
3855.82082,,3578116,16789
3858.12233,,3543092,22639
3859.70941,,3926290,23552
3860.01267,,3740420,24067
3861.01169,,3979265,21257
3861.33172,,3650170,24206
3861.92151,,4623830,17092
3862.4409,,3912855,27028
3864.28945,,3593866,16457
3865.64055,,3711175,20149
3867.262,,3882526,27571
3867.70287,,3482946,20238
3868.84813,,4668389,20754
3870.09598,,4240685,21421
3870.96564,,4808492,13886
3878.85004,,3970297,12571
3880.27932,,3792880,22381
3882.64121,,4606570,16018
3886.25345,,3548555,31119
3886.5609,,4953331,19658
3888.76357,,3679587,23157
3889.78359,,4947127,16117
3890.28297,,4281184,19660
3892.27631,,7175549,19700
3897.61024,,3667290,21101
3900.20514,,3701860,15687
3900.75417,,4299026,11439
3901.51143,,4465733,19362
3901.85508,,4837427,16350
3904.12328,,4524417,18895
3905.23488,,4287619,9217
3905.84801,,3650212,15493
3910.86412,,4027057,9746
3912.8419,,3961996,19541
3913.73369,,5693337,15829
3914.81169,,6040028,11906
3921.11208,,5339168,14631
