m/z,z,I,Res.
1116.08593,,4974984,31471
1116.4866,,5530204,87594
1117.14781,,4475114,68008
1117.39513,,4812575,39912
1118.37766,,4550648,70593
1118.49476,,4465682,54568
1118.76525,,4580303,61884
1118.91484,,4723153,48506
1119.19841,,7391793,42119
1119.35598,,4531669,68275
1119.48532,,4509555,84790
1119.65588,,5910554,80055
1119.90408,,7593812,84496
1120.04178,,4959860,85485
1120.15346,,8692622,93811
1120.26349,,4769191,56501
1120.392,,5937478,69097
1120.66216,,4623110,86131
1120.87138,,5153079,77410
1121.2331,,5795726,65651
1122.25038,,5790982,64569
1122.40615,,5707372,44767
1122.94879,,4506932,79696
1123.17293,,4966892,81418
1123.25578,,4741121,74073
1123.73798,,4458684,56243
1124.24904,,4821248,56059
1124.37968,,5181601,74003
1124.61922,,4881248,38705
1124.69183,,5156691,24767
1125.37316,,5216935,75321
1125.79937,,4635546,62148
1126.14852,,6090104,65607
1127.07648,,4922999,27801
1127.8733,,5563735,60984
1128.04487,,4731400,68065
1128.39307,,4736108,78537
1128.5562,,4939035,94711
1128.75828,,5027413,66611
1128.93711,,5265289,54013
1129.11351,,5537724,65704
1129.15432,,5224904,94265
1129.54697,,5530300,62407
1129.93578,,5061295,67463
1129.97674,,5446587,72030
1130.46032,,5460556,88654
1131.13431,,5019033,76571
1131.64629,,6295479,52830
1131.78048,,4642401,59333
1132.44457,,5158705,71079
1132.51383,,4576199,66669
1133.07936,,5137275,70058
1133.21013,,5018789,77332
1133.23928,,4584366,69207
1133.50428,,4787076,43773
1133.60799,,4798373,74034
1133.88429,,5074175,71491
1134.63816,,4702648,18550
1135.10439,,5422611,82610
1135.19162,,6199984,60766
1135.2435,,5101698,57343
1135.43597,,4824579,24087
1135.84297,,4880334,41559
1136.07805,,4906206,83438
1136.73924,,5273154,93462
1137.64045,,5190527,54307
1137.80066,,4615352,84677
1137.9714,,5037045,70087
1138.22581,,5185744,46915
1139.00161,,4491882,67477
1139.65964,,5239133,81338
1140.04842,,5204078,77143
1140.66393,,4893909,102844
1140.8497,,4507420,65266
1141.47787,,4573325,61602
1141.60803,,4695871,77578
1141.73058,,4605167,79996
1142.15357,,4696467,77364
1142.23697,,4477684,61411
1142.40213,,4747637,61153
1142.7042,,5996780,96468
1143.14345,,9931419,68465
1143.39432,,16033791,62240
1143.41921,,4968586,45899
1143.64402,,12266084,55047
1143.89435,,7418058,76716
1144.14537,,8217904,58182
1144.20905,,6266186,64099
1144.94262,,5182840,57487
1145.4093,,4543802,73618
1145.72366,,5120958,78663
1145.85443,,5486070,66217
1146.9137,,4586810,39692
1147.4462,,4662306,57537
1147.63065,,47774452,61848
1147.79315,,5521722,39340
1148.07276,,5534133,84671
1148.13239,,42152912,60705
1148.45959,,8213344,80123
1148.55395,,6126859,45183
1148.63338,,23198894,71013
1148.88618,,7813920,60981
1149.10646,,7959107,39259
1149.13499,,12059023,66822
1149.22319,,6062264,46252
1149.62581,,5108718,42731
1149.83542,,4946126,60452
1149.90416,,5318125,82004
1150.54797,,7322007,49586
1150.85829,,4870439,78366
1151.55018,,5436013,59776
1152.14424,,5864968,75201
1152.56156,,4906449,68975
1152.60497,,4533221,84601
1152.96231,,5691922,68420
1153.07144,,5373896,82022
1153.16553,,5371894,84678
1154.43643,,4674026,70424
1155.07746,,5434029,41046
1155.39736,,5816143,65881
1155.65521,,4504019,97709
1155.94237,,4768103,83206
1156.06919,,4492648,53202
1156.30797,,4867747,81509
1156.65531,,4894168,88562
1157.5531,,5372208,67906
1157.62335,,5321942,70816
1157.82299,,4620032,59322
1158.58624,,5140186,95941
1158.81319,,5971925,65607
1159.15257,,5755918,96823
1159.48493,,4708036,57876
1159.91048,,5296367,46336
1160.14443,,4774577,68395
1161.71123,,5081765,65933
1162.18274,,4683764,52905
1162.34662,,4753554,59023
1162.56381,,4901904,71636
1163.76452,,4672465,72260
1163.9935,,5278938,64030
1164.24166,,4569070,85271
1164.52189,,5315094,59391
1164.90029,,4519930,95767
1164.95975,,4749854,72879
1165.56634,,4637328,49960
1166.28913,,4613852,29023
1166.50387,,13327314,72424
1166.80383,,5268750,52992
1166.83588,,16774817,75385
1167.17011,,11507059,46856
1167.19544,,4514563,68385
1167.32174,,5055187,29412
1167.50301,,10833989,67072
1167.61567,,4791949,34606
1167.85072,,4748578,110326
1168.11072,,6296520,81779
1168.4611,,5746601,45090
1169.1672,,4956977,30214
1169.25692,,5031341,77113
1169.63629,,4784420,35784
1169.78546,,5856263,54447
1170.58866,,5101339,82814
1170.8003,,4888232,94106
1170.87337,,4522841,44432
1171.13006,,4667397,60127
1171.74264,,5498915,53462
1171.94782,,7323567,65018
1172.06103,,5016060,41785
1172.52682,,4957116,37625
1172.69113,,5017645,75838
1172.83649,,4863121,78786
1172.91626,,4580041,35215
1173.15735,,5101681,67601
1173.22227,,5225885,67813
1173.58669,,5052700,48429
1174.09083,,5122814,61695
1174.4852,,5245590,57868
1175.03677,,4717087,99171
1176.24873,,4736910,49499
1176.63717,,4882475,67236
1176.68214,,5029707,69171
1176.7833,,4936214,61014
1176.81867,,4780976,44584
1177.03506,,5485008,61541
1177.63578,,5085136,43575
1178.08133,,5265245,70525
1178.50743,,6310176,55096
1178.75602,,4855260,26646
1179.65718,,4643471,51800
1180.08412,,4930393,75202
1180.17502,,5175840,66277
1181.12341,,4587783,64014
1181.48635,,5659174,66571
1182.05622,,4580076,77900
1182.24964,,4979336,82109
1182.3091,,4632248,65518
1182.38876,,4606200,98992
1182.48005,,5352577,59855
1182.83012,,5305691,48505
1183.04384,,4818313,27433
1183.54343,,4736672,85283
1183.9255,,5194843,79750
1184.13235,,5583621,58053
1185.18308,,5521904,42262
1185.24272,,4608930,58953
1185.4704,,5820387,61319
1185.81918,,4689672,53458
1186.42595,,4815630,41996
1186.84997,,4750329,60845
1186.89244,,4493853,64706
1187.26518,,4523488,62012
1187.95772,,4853691,45637
1188.49046,,5439886,71238
1188.55108,,4586179,39917
1189.58546,,5160411,86403
1189.7631,,4792699,18259
1190.12294,,4932927,63322
1190.17898,,4550257,84725
1190.93016,,4756635,27047
1191.35535,,4757666,25496
1192.14471,,6028411,67280
1192.17611,,4878871,72189
1192.8426,,6291335,56634
1193.08831,,6078445,49500
1193.15507,,5046189,97245
1193.2962,,5083953,78041
1193.33813,,4536665,66773
1193.4919,,4539115,82479
1193.59954,,5071440,73461
1194.52117,,5256385,77174
1195.47174,,5287512,58046
1195.5958,,5693393,60591
1195.89194,,4644084,69420
1196.17117,,5774597,80362
1196.30961,,4909709,80226
1196.42042,,6949626,64328
1196.80786,,4548602,47659
1196.91662,,4639718,39968
1197.68845,,4711658,88309
1197.96095,,4905851,63797
1198.07005,,5746281,68062
1198.14584,,37259700,54116
1198.48099,,57966344,64144
1198.81524,,45846620,62140
1199.14821,,24992178,61385
1199.23502,,5762315,62651
1199.37022,,5089749,60297
1199.48364,,12218635,64821
1199.71857,,4865789,50142
1199.81983,,8191589,76787
1200.37665,,4707240,87331
1200.85463,,4935835,57839
1201.0807,,4878344,65828
1201.174,,4764778,29406
1201.90389,,4695279,81079
1202.03356,,5489658,25505
1202.33678,,5326076,53224
1202.44057,,5209388,96987
1202.8065,,4604341,75871
1203.08811,,5336803,93570
1204.24462,,5527120,57977
1204.64681,,9539210,70551
1205.14754,,10261171,74394
1206.15142,,4896406,40734
1206.7107,,4566476,53552
1206.92934,,4618758,53899
1206.97015,,4535059,36591
1207.47251,,5279343,63072
1207.66293,,5366474,78066
1208.68803,,5176299,68481
1208.72292,,5346195,67141
1208.80992,,4628856,74572
1208.97003,,5878706,70723
1210.05058,,4810792,57246
1210.30108,,4991440,78188
1211.30203,,4632572,68028
1211.53502,,5030419,69459
1212.31473,,4704195,78944
1212.5144,,5199928,85078
1213.1502,,4562371,72937
1213.36747,,4606158,35008
1214.98392,,6522155,62470
1215.09929,,4811837,57979
1215.31028,,5443014,52008
1215.60308,,4544569,67629
1215.92131,,5406028,61241
1216.24173,,4638054,60238
1216.27473,,4666961,43841
1216.42057,,4689996,66797
1216.88281,,4528923,76560
1217.06096,,5429250,63897
1217.14708,,4946034,64139
1217.25084,,5273848,50187
1217.30775,,5272513,66101
1217.39326,,4542257,53656
1217.65104,,5244798,82731
1217.80063,,4735937,68544
1217.84135,,4890998,85447
1218.17493,,4555177,83657
1218.80819,,4671336,94645
1218.88122,,5110474,48733
1219.05319,,4739692,49649
1219.23551,,5203228,57292
1219.89422,,4708361,84207
1220.05346,,4843998,88804
1220.11929,,5159736,79035
1220.69241,,4733242,82944
1220.9898,,4961292,38780
1221.36452,,4569287,75394
1221.5726,,4568675,24816
1221.76907,,7210477,70064
1221.96923,,5920767,54437
1222.00124,,5285163,50504
1222.17028,,5017108,107155
1222.58453,,4918093,84664
1222.67207,,4658629,69808
1222.84994,,5494843,66894
1223.51904,,6216029,70593
1224.51932,,4682328,55661
1225.57654,,4630324,52348
1225.67538,,5116483,82904
1225.99684,,5637647,61189
1226.89474,,5209373,59026
1227.00374,,6530363,51913
1227.30986,,6256888,31968
1228.00263,,4763246,75738
1228.64185,,4930845,79741
1229.40014,,10678660,66388
1229.42182,,5095589,81892
1229.65389,,7264255,79561
1229.79067,,5236300,60008
1229.8447,,4888860,78675
1229.90413,,10275445,62550
1230.08425,,5294726,41883
1230.15396,,6241261,63977
1230.40155,,6905443,57372
1230.65139,,4989021,37729
1231.15661,,5496540,67666
1231.35682,,4660749,64658
1231.84724,,5176059,38525
1232.16452,,5325410,49213
1232.39513,,4996678,72456
1232.98357,,4790229,75912
1234.03044,,6035769,80396
1234.11311,,5329468,56475
1234.2678,,4927790,45762
1234.80672,,4622467,64981
1236.16202,,5194873,84502
1236.48273,,6173180,43273
1236.82506,,8691880,78570
1237.21479,,47052064,61429
1237.34146,,4611439,77161
1237.47876,,4715086,56978
1237.55696,,7415886,64670
1237.75781,,6557848,77631
1237.82951,,4827788,55524
1237.95693,,5182685,55245
1238.19462,,5727589,104065
1238.21873,,24787852,64970
1238.40322,,4988859,74656
1238.7376,,4765925,78621
1239.2218,,5263879,67924
1239.75304,,4888701,23258
1240.04124,,4970593,61531
1240.10027,,4690630,66256
1240.49457,,4780379,85833
1241.05166,,5692683,41230
1241.36137,,5322264,60149
1241.60471,,4999607,64651
1242.27343,,4924721,76087
1243.98149,,4575686,77668
1244.43502,,4736735,75538
1244.57291,,4709202,58973
1244.91207,,4822059,90535
1244.96931,,4671632,70618
1245.01017,,4753623,92904
1245.13382,,7359410,75397
1245.4066,,5562005,61112
1246.86012,,6242240,59859
1247.01156,,4692049,76827
1247.14452,,6313153,72668
1247.32034,,4578815,31987
1247.48274,,6375974,50058
1248.07733,,4866787,45191
1248.16324,,4807166,85947
1248.83433,,5616592,79372
1249.69803,,6652173,40108
1250.57161,,5134953,88391
1251.12241,,4959158,51751
1251.90489,,4901757,53158
1252.11506,,4660621,51161
1252.69082,,31078424,65315
1252.80896,,4703996,71252
1253.19148,,24726490,62071
1253.69373,,13275555,75394
1253.73571,,4653939,40047
1254.19084,,6599014,85362
1255.95311,,5326631,41901
1256.1133,,5031714,46988
1256.5475,,5296642,40907
1257.33459,,6512804,65110
1257.81064,,13797731,65631
1258.14558,,11603462,72633
1258.35374,,5334701,77913
1258.47012,,6752281,46136
1258.51761,,4721657,84306
1259.99145,,4985019,99498
1260.13374,,4636642,90855
1261.12644,,5705194,58386
1262.05391,,5549691,60786
1262.81113,,4945335,73868
1263.26451,,6194299,70090
1263.29848,,5258691,81943
1263.44314,,4978677,84001
1263.47719,,5684542,78583
1263.84188,,5767495,68901
1264.51436,,4606951,66888
1264.61149,,4843867,35549
1264.79722,,5551176,89217
1266.65031,,4786439,67755
1266.76973,,5000270,40907
1266.9071,,4803388,64568
1268.05373,,5098020,74012
1268.14838,,9060596,65526
1268.25961,,4795119,41277
1268.40233,,5547818,38556
1268.55321,,5575419,59229
1268.64782,,6643984,48039
1268.7495,,5055539,94702
1268.90616,,9260178,52577
1268.99763,,4888160,73602
1269.15341,,5357756,85212
1270.13447,,4703968,61282
1270.88963,,5089814,26134
1271.3631,,6534994,52620
1271.9448,,5055884,72315
1272.31832,,5685225,63638
1272.63934,,4816337,90191
1272.93799,,4942470,77664
1273.75207,,4983411,29142
1274.12352,,4904157,74303
1274.49426,,5508293,55630
1274.67541,,4823153,67975
1274.75952,,4802741,58970
1275.18063,,4801819,69031
1275.59176,,6631150,68357
1275.82708,,4762656,60204
1276.18407,,21128568,63875
1276.45116,,5617144,66596
1276.51766,,27971734,63563
1276.85373,,19525568,50197
1277.14984,,4685192,20547
1277.18927,,12410090,51354
1277.52074,,7556620,75709
1278.13877,,5583597,63908
1278.45931,,6824827,46085
1278.93349,,5309956,51834
1279.81134,,6181365,53127
1279.85176,,6451802,62193
1280.32567,,5388532,61808
1280.48126,,4664568,32310
1282.19198,,6575674,30760
1282.22058,,5757567,25254
1282.27864,,4785300,66337
1282.4334,,17234842,60901
1282.68092,,17019920,66486
1282.80207,,4946627,70646
1282.93185,,12330635,66049
1282.98332,,4847761,72989
1283.18015,,11119875,64355
1283.43244,,5323400,99179
1283.72173,,4954093,62686
1284.16035,,7336146,81370
1284.22559,,4923518,90251
1284.26929,,4851180,81839
1284.34552,,6273585,55667
1284.38262,,6150289,30673
1284.47367,,4730745,76171
1284.53152,,5028625,56375
1285.15987,,5847016,80765
1286.36207,,5400998,41343
1287.31974,,4879487,51005
1288.26696,,5287121,72255
1288.34445,,5974430,65679
1288.62436,,4979338,79179
1289.54939,,4669885,75516
1289.94771,,5871986,66735
1290.17665,,6524895,63072
1291.42532,,4854817,79978
1291.5267,,5053756,57622
1292.07551,,4947615,56835
1292.51194,,4878226,15630
1292.67169,,7907977,54826
1293.10977,,7055689,38911
1293.16861,,8776937,69509
1293.67895,,4870519,61219
1293.81678,,5528822,68044
1294.09934,,6840849,50870
1295.10595,,4795227,32073
1295.33027,,4701079,84716
1295.81324,,4980718,73051
1295.97037,,5361038,38394
1296.16181,,4792015,96584
1296.43455,,4784469,61579
1297.65951,,5745295,64191
1298.02885,,6808252,49645
1298.56612,,10828495,75889
1298.76522,,13070614,55887
1298.81276,,5495970,80017
1298.96521,,16938334,66158
1299.1653,,10508192,50677
1299.20477,,6557206,56703
1299.36847,,7570678,62935
1299.76258,,5178742,96634
1300.15454,,30340852,60133
1300.40564,,5646813,43118
1301.15662,,16567943,69894
1302.07123,,7226670,57953
1302.15861,,8761392,68739
1302.29394,,4819365,41706
1302.42731,,4705619,72022
1302.49715,,5414951,99467
1302.64858,,4858092,61453
1302.7888,,6709268,42911
1302.92169,,4717605,79301
1303.09728,,5025205,48955
1303.28776,,6051697,71961
1303.51018,,5811984,83352
1303.53489,,4777823,89764
1303.78356,,4938319,58203
1303.82563,,6217423,60507
1304.5252,,4737565,73163
1304.63897,,5516150,55761
1304.67909,,4817138,97887
1304.81833,,5519004,64443
1304.96259,,4875731,55163
1305.58427,,4809163,47861
1305.90583,,13244580,66913
1306.15486,,30596516,57149
1306.40794,,28908724,57418
1306.65791,,21548984,54368
1306.88232,,5873780,40137
1306.90854,,14586566,68818
1307.16418,,7258593,30568
1307.78759,,6842235,34629
1307.82603,,45824500,51854
1308.16159,,59162128,54046
1308.49626,,53807660,56652
1308.83099,,30840392,59338
1309.1657,,15326830,58116
1309.50134,,5884048,22216
1309.84314,,5784015,70741
1310.40734,,5135063,67255
1310.75047,,5325024,25382
1310.81031,,6377188,49416
1311.02155,,5296646,66541
1311.15092,,5283619,55513
1311.76496,,5731808,51850
1312.14942,,5297467,56098
1312.65956,,5230640,75368
1313.22434,,4984162,72263
1313.29407,,4745925,72037
1313.64946,,5821780,62345
1315.07133,,5540641,79361
1315.23787,,5050056,65819
1315.47992,,5730407,56350
1315.67766,,4745470,77756
1315.77686,,4820678,27376
1316.29424,,5296898,58174
1316.92953,,4906198,73994
1316.96241,,5193413,77032
1317.18045,,6677412,63961
1318.26965,,5107718,74148
1318.89308,,5300304,80306
1318.97547,,6048362,69991
1319.12983,,6250612,52482
1319.78232,,5056051,62032
1320.07433,,5572766,48948
1320.15454,,21842996,60299
1320.25806,,4841496,59101
1320.65358,,20953838,59526
1320.71013,,6110383,63201
1321.15406,,12394415,57761
1321.31065,,6454995,63981
1321.59584,,5391407,60018
1323.17964,,5119836,111431
1323.40423,,5738612,49902
1323.55838,,6086419,45754
1323.75324,,5079103,74879
1324.86016,,5885822,36536
1325.18436,,5290399,40452
1327.38765,,6937118,46756
1327.60808,,5422908,71148
1327.89907,,5016926,48454
1327.95252,,4810276,57278
1328.39137,,4798305,61177
1328.48087,,5897898,82247
1328.72304,,4831004,80868
1328.97994,,5619661,48738
1329.80447,,5596326,57178
1330.07496,,4844038,35479
1331.49989,,5630256,71614
1331.61548,,4910688,57846
1331.64695,,5806934,71445
1332.25335,,4917738,50945
1333.81788,,5941807,59738
1335.38754,,4842618,90233
1335.99613,,4924560,81682
1336.02943,,5448842,58868
1336.64031,,4912819,67033
1336.74299,,4927683,55183
1337.24403,,6240334,73445
1337.79338,,6129813,50745
1338.02543,,4886935,34269
1338.08714,,5891078,65005
1338.1317,,5387443,56188
1338.33435,,5496012,76792
1338.87546,,5132195,29428
1338.96102,,5587535,81660
1338.9937,,5156939,54868
1339.07918,,5179168,75394
1339.16791,,6124405,76550
1340.94661,,5108021,57169
1341.18449,,7166565,92532
1342.01376,,5141805,35499
1342.17109,,5489697,63353
1343.76478,,4994928,55541
1344.08541,,6088817,59522
