m/z,z,I,Res.
3021.30209,,4755913,14710
3023.69501,,6659903,25775
3024.26518,,5090379,25012
3024.95647,,4719253,34398
3025.43165,,4932275,12666
3027.96489,,4669218,34752
3029.02525,,4479258,32860
3030.01043,,6118504,10464
3033.94979,,5361440,29361
3035.6911,,4445516,19661
3036.05438,,6317045,25892
3037.52309,,5098399,27195
3039.70108,,4594452,22215
3041.48419,,5233610,36258
3043.18952,,4433755,24366
3043.38436,,5402934,23899
3047.38142,,4623198,35918
3048.26537,,4964337,23280
3048.7866,,4690205,16796
3050.93607,,5587120,28859
3054.45673,,6671847,26870
3056.19631,,4799477,29255
3056.71723,,5089375,18931
3060.20494,,5617649,23189
3060.72648,,5271513,22407
3064.24916,,4952694,30388
3064.5123,,4444007,33614
3066.22314,,4435031,32468
3066.92459,,5988684,16918
3068.24307,,5725646,27608
3068.46301,,5079855,33634
3069.56416,,5530382,28477
3070.26343,,4539202,30193
3070.60177,,4624468,26460
3071.19172,,4447446,10927
3071.93298,,4317527,19646
3073.26777,,4954778,16435
3073.63192,,4814069,25933
3074.45191,,4662871,32449
3075.36244,,5291167,21348
3075.67075,,4546150,36914
3076.15776,,5011254,21959
3076.55196,,4531167,32701
3077.04533,,4563891,35197
3077.91058,,5248294,32205
3078.41672,,4561663,40534
3080.27663,,5431831,33401
3081.21783,,4901930,22182
3081.459,,4356238,14657
3082.74288,,4669359,24992
3082.95836,,4939914,36031
3083.34413,,5409068,25847
3084.08013,,4600674,14210
3084.71747,,5358193,27925
3085.12203,,5221404,27163
3086.22766,,4815081,29884
3086.52172,,5593444,36254
3087.88211,,5040540,32746
3088.32703,,4717146,37285
3088.99793,,5028976,27781
3089.54664,,4425554,42082
3090.15469,,6011537,18704
3092.86199,,5036462,36950
3093.69129,,5809796,18006
3095.03602,,5032623,27467
3095.98653,,5035826,26535
3098.16333,,4458921,31073
3098.88534,,4435665,29926
3099.26436,,4765673,32731
3100.99431,,6360226,29250
3102.50227,,4400512,24475
3103.32021,,4758602,25100
3104.46772,,6581268,20509
3105.7261,,4824457,23946
3107.93088,,5111410,19604
3109.02596,,5542308,23749
3110.91975,,4404492,38700
3111.22866,,5042561,33994
3113.81214,,5142257,25288
3114.86088,,4530631,22065
3115.33283,,5098430,35747
3116.12431,,4813297,24836
3116.42166,,6045920,20608
3118.06722,,4488409,35841
3119.29091,,4742829,32824
3119.55675,,4838802,28582
3121.20135,,5569922,19042
3121.43954,,6433758,26433
3121.85757,,5106555,31441
3124.39831,,5343542,21586
3125.68904,,5822872,19194
3126.70923,,6190228,23255
3127.42046,,4544156,25615
3128.18864,,4867516,27251
3129.70181,,5043690,26530
3130.19107,,4765469,26846
3132.92678,,4496262,22856
3136.11514,,4514182,22616
3137.26754,,5168033,21015
3138.31777,,5618457,29235
3138.70817,,5470119,26102
3139.25253,,5647462,25012
3139.51616,,4785606,32809
3140.09389,,4775057,29938
3140.77952,,6072838,22800
3143.74828,,4636008,11304
3144.25719,,5588808,34475
3147.03368,,5400586,29292
3148.39768,,4651999,24212
3149.34648,,6964517,21566
3150.07231,,5169946,36146
3151.83042,,4568942,34459
3153.76493,,5145594,19397
3154.77033,,4577354,32770
3156.91718,,4853397,20030
3158.06973,,5207696,22195
3158.98979,,4622143,26620
3160.11923,,4377136,34825
3160.4441,,7069208,19838
3161.00811,,6246993,25250
3161.96054,,6616581,16665
3162.25239,,5914085,27841
3163.24949,,6752294,20151
3163.62669,,5119133,33827
3164.25422,,5464550,24294
3165.37035,,4922059,25509
3166.55363,,5002817,24222
3168.98535,,5808190,28368
3170.23213,,5516997,34045
3171.97341,,4536033,27421
3173.63171,,4591068,28614
3175.09511,,6412444,12486
3176.14919,,4790107,26155
3177.0204,,4775007,26751
3177.32104,,4594489,40018
3177.79849,,4434377,39773
3178.64423,,4474183,23706
3179.47574,,5078718,25381
3180.61643,,5164559,28476
3182.68594,,4663918,20357
3183.57948,,5526385,26891
3184.22457,,4815917,32878
3188.08657,,4714621,36316
3189.93544,,4675205,35079
3190.39419,,4571654,36964
3190.99042,,4797998,22715
3193.06851,,4651627,30304
3193.36131,,4757370,21374
3194.82603,,4953803,44734
3195.76296,,5639244,23264
3196.59999,,5920685,23701
3198.70357,,5288415,12223
3203.27228,,5606025,27255
3206.6471,,6320871,28951
3207.92415,,5524774,14887
3209.53427,,6304439,31047
3211.46823,,4449682,32401
3211.8864,,5612088,15786
3214.87875,,4552903,32191
3215.15649,,5675786,29390
3215.81532,,4585380,18598
3218.70376,,4385735,30226
3218.93352,,6558077,18631
3223.59906,,5423391,19969
3224.11625,,7964944,18249
3224.95002,,5940041,14330
3225.50785,,4418115,21955
3228.41556,,6811319,22623
3230.56485,,5192063,30154
3232.28032,,4675811,5818
3233.19074,,7617694,18056
3233.42758,,6904526,29242
3233.92864,,4878262,24644
3234.24286,,6095477,18889
3235.42018,,5487971,22696
3235.98906,,5550035,28839
3236.78962,,4872819,32715
3237.03597,,4986277,29614
3238.06581,,4480877,29722
3238.69076,,4434409,27316
3239.24211,,5871828,7444
3240.00317,,6202598,31468
3242.05815,,4428653,33922
3242.41112,,7402927,27202
3242.83131,,7202428,14149
3243.59768,,4873612,13539
3244.04446,,5475295,22005
3244.81529,,4396907,37641
3245.02919,,5455890,23182
3249.0495,,4941921,22589
3250.02919,,4477708,23162
3250.81533,,5995925,25346
3251.33559,,5507055,7317
3253.46894,,5085399,5751
3254.7347,,4728618,32149
3256.82728,,5875328,29881
3257.24658,,4795459,17080
3258.0533,,4774212,33105
3258.42184,,4973696,10421
3261.27709,,4590399,29611
3261.47761,,5283934,27627
3261.87393,,5576090,14387
3263.55748,,5554585,21677
3266.96564,,5976976,23984
3267.35963,,4390601,39271
3267.94141,,4522525,41091
3270.4458,,4859520,17591
3271.01679,,5689423,18285
3271.37755,,5057281,37321
3275.96568,,5447976,16333
3277.15275,,5449476,25589
3278.04704,,4547191,39414
3278.92479,,4531301,20451
3279.46716,,4891435,30008
3281.09988,,4515190,12377
3281.73816,,4957635,23033
3283.74691,,4893494,18176
3285.3135,,4537457,20394
3286.98449,,5583794,8923
3288.33725,,5861452,29850
3290.68072,,4918354,29292
3294.28986,,5936086,34356
3295.01339,,6010786,14332
3297.30522,,5904141,11401
3300.25495,,4392114,27420
3301.88214,,4507728,18865
3302.62373,,4833174,16370
3303.26508,,4854994,10413
3304.84893,,4845734,18730
3305.8027,,4823996,22988
3306.98384,,4665639,25926
3308.32376,,5319453,29613
3309.24515,,5264366,19608
3309.46834,,4963329,19053
3312.71668,,5838741,26465
3313.62882,,5549536,28357
3314.33794,,5970457,27589
3314.71362,,5037624,29477
3314.98302,,4872525,28276
3315.3175,,6625384,32507
3316.01826,,6690464,17013
3317.02222,,5511662,30426
3318.1912,,5471946,19064
3319.10341,,5503248,15700
3320.38249,,5907183,25962
3320.95924,,6281242,27978
3321.14903,,6845737,20410
3322.99219,,5202863,32741
3323.27218,,5839043,24037
3326.0957,,4861578,31365
3327.07385,,6982348,26521
3328.55754,,5521073,20494
3329.2696,,7083104,20692
3329.83541,,5624197,28232
3330.15746,,4416666,33148
3332.64607,,6289721,23304
3333.26778,,5368673,27129
3333.61663,,5481846,20992
3333.84304,,5433732,25756
3334.93301,,4536775,15245
3335.51624,,7304170,32406
3336.13788,,5178384,30444
3337.30824,,5579093,15907
3337.80799,,5170610,16754
3338.64082,,4438691,26874
3338.93522,,5412787,31713
3339.55284,,4887255,23624
3340.39262,,5404166,32780
3340.96013,,4912422,30918
3341.45073,,4924738,24909
3341.69912,,5335119,26311
3342.79552,,5912459,17190
3343.06226,,5901978,15895
3343.33404,,8629416,18205
3345.67159,,6496037,22960
3345.91123,,7296561,28481
3346.13983,,5098813,27213
3346.49325,,5358415,30105
3346.74595,,5312092,30755
3350.80032,,4468262,31155
3351.04362,,5393714,27003
3351.72929,,6657619,18093
3352.44239,,4856693,28103
3352.64837,,5089919,31707
3353.942,,8325563,23109
3355.43045,,4448895,16188
3356.00197,,5760793,27772
3358.05807,,4595828,31314
3359.73994,,4547645,11505
3361.43496,,4771204,26683
3365.18826,,4708764,35471
3367.75639,,4850687,28617
3368.55674,,4453150,12546
3370.01183,,4544724,16749
3370.93505,,5557878,27964
3372.22121,,5876516,20924
3372.81102,,5688250,28257
3373.3385,,6047436,22065
3373.72738,,4903898,28340
3377.27046,,4552020,31757
3378.83447,,5291400,32643
3380.36778,,7895482,23534
3380.88452,,5734475,6930
3381.43459,,4593373,29294
3381.72278,,4918758,27195
3384.74303,,4547301,15950
3386.04689,,4696557,20624
3386.95515,,6932360,22681
3387.45319,,4509463,28211
3388.34667,,5349810,21868
3389.23411,,5096076,16605
3389.78369,,4453309,16910
3390.65829,,5922550,17826
3393.02241,,5754170,35110
3395.98196,,5340045,37312
3396.67783,,6477793,11617
3397.62929,,4398779,32120
3398.07448,,5093319,30182
3398.6475,,5009366,21570
3399.61123,,5727217,29812
3401.36816,,5951328,17847
3407.13328,,5320632,27214
3407.61184,,4914885,19192
3409.37975,,6599155,26283
3410.80211,,5503511,27425
3413.97236,,4760681,34240
3414.81871,,4781439,26751
3415.70725,,4461718,24863
3417.21843,,4590141,24798
3417.56346,,5274822,32017
3418.21813,,4427350,19494
3418.45745,,5806044,25854
3419.32005,,5354739,27725
3419.57439,,5181945,30271
3420.2517,,4649099,13808
3420.93966,,5512732,26344
3422.0031,,4745784,31712
3423.65721,,4669283,33755
3424.66469,,5156221,32384
3427.62487,,4702411,32932
3429.0092,,5874928,14399
3429.34372,,4518392,35524
3430.49254,,4560407,32423
3431.92433,,4694718,26718
3432.24763,,7062599,22475
3432.99555,,5140955,21616
3434.69955,,4881290,31119
3435.58219,,4946274,16812
3437.11125,,7096013,12740
3438.14167,,4812554,20100
3439.27622,,6681226,14496
3440.06876,,4505377,23712
3441.3458,,5250630,13221
3443.35664,,5403521,33804
3443.85812,,5491344,23711
3445.1827,,4787640,24148
3445.56043,,6716868,21653
3446.18179,,6083286,14899
3447.6711,,6439685,27075
3448.61396,,5437730,26589
3449.70564,,6985285,19008
3450.98129,,6527598,21542
3451.68117,,4656901,23609
3454.68394,,4724456,26725
3455.89358,,5713297,22503
3456.96563,,5415478,28746
3457.23708,,4630720,11005
3460.03452,,6335651,10269
3460.98038,,5369798,29271
3464.7629,,4991060,11984
3465.1165,,4724449,20905
3465.91213,,5656961,24143
3467.5825,,5960387,19330
3469.3953,,6192141,21783
3470.64773,,4955969,31188
3471.65974,,4570219,34141
3472.31333,,4652551,25209
3474.86886,,5004406,11221
3475.52426,,4724500,32640
3476.66473,,5227335,18908
3477.55655,,5340529,22812
3478.43526,,5101593,17526
3479.83183,,6907611,22163
3481.53799,,4603693,35075
3482.59093,,4374882,28674
3483.33016,,7620487,22867
3488.58267,,5313689,16785
3490.18568,,5480433,24646
3490.8003,,4819475,28892
3491.36242,,4470322,36020
3491.70577,,4843846,32485
3492.44404,,4708464,34008
3493.53572,,5706671,17577
3494.26629,,4752089,27464
3496.73305,,4613229,31716
3498.43338,,5692886,35336
3499.96401,,4900151,28856
3501.11792,,5106561,11288
3504.56586,,4583525,14694
3506.95391,,6507531,26238
3507.93875,,4944849,24750
3508.26627,,5357033,14387
3510.72755,,4933916,34379
3511.05549,,5277748,31490
3512.2037,,6601611,30380
3512.38704,,4458136,30451
3512.7206,,4481970,29554
3519.19778,,4794933,22942
3520.35993,,4887063,18097
3523.1657,,4517385,32216
3523.44932,,4546722,27193
3525.40535,,7134415,22884
3527.0071,,4654690,39833
3530.55252,,5649073,20301
3532.12885,,5119946,20387
3532.5932,,4499704,11659
3533.94294,,4832382,22116
3535.33826,,4757388,30560
3537.35454,,4387166,36665
3537.62614,,4447354,23183
3540.78455,,4844879,24466
3541.26487,,5230596,27652
3541.97395,,4748371,21578
3543.78994,,4638750,32293
3545.40383,,4662489,24387
3546.16769,,5162290,30604
3546.913,,5666442,24191
3547.31774,,6645177,21790
3548.8275,,4786798,20732
3552.98682,,4605104,5648
3554.73823,,4997457,29302
3555.59774,,6758849,22863
3556.11465,,5407238,27383
3557.1889,,4489107,44754
3557.60297,,6639819,22311
3558.81524,,4608365,10632
3561.27239,,6218433,16467
3561.95991,,6165792,19384
3562.38283,,4729691,26042
3563.69589,,5738902,20310
3565.33337,,5132036,32728
3566.66287,,4496071,30670
3567.60221,,5424210,31787
3568.5328,,4821470,30792
3568.89789,,5416213,27528
3569.40246,,6411873,22032
3570.57692,,4770453,26950
3570.84139,,5275965,26106
3571.53239,,5275817,33461
3571.90242,,5198305,24025
3573.93062,,4693536,26152
3576.45982,,6641976,13302
3577.29258,,5180989,30184
3578.46198,,4654206,20637
3578.7817,,6573491,18636
3586.14024,,4952864,27970
3586.57508,,4542446,23663
3587.17062,,4533208,13642
3589.25871,,6603853,23668
3590.37643,,4421528,27831
3592.53167,,5690790,28274
3593.24252,,4512553,32367
3596.99977,,5295985,18426
3597.98292,,4716079,22237
3600.17159,,4613977,37692
3600.35085,,7293309,17187
3600.96713,,4689142,38445
3603.65731,,4557580,20739
3605.21048,,5327176,20677
3605.71436,,5024559,21044
3606.98789,,4985907,19444
3608.70187,,4735509,32330
3608.96642,,5040204,30768
3610.24259,,6536533,16580
3611.48682,,6290014,22801
3611.85613,,4990765,18450
3612.43742,,6173735,23137
3612.95644,,5049495,29015
3614.02136,,5726073,19646
3615.35051,,4955289,30104
3615.85032,,5596421,25919
3617.10595,,5008663,29775
3617.55092,,4431738,29555
3617.81022,,4933041,27621
3618.49968,,4607307,30553
3618.78484,,4615561,29214
3621.59817,,5053437,9893
3625.00641,,5409025,16042
3625.38876,,5405019,27821
3626.36157,,5754426,27615
3627.31029,,4908822,18547
3627.80233,,7250311,22866
3628.09051,,6909772,14871
3628.4466,,4980252,30099
3628.78594,,5681005,28145
3629.25456,,4550363,26120
3630.00686,,4582603,15115
3630.62849,,4772895,19558
3632.48385,,4493270,32495
3634.79945,,5162243,25607
3636.42643,,4656783,27787
3640.51859,,5956605,20049
3641.43107,,6311008,25194
3643.14173,,5454090,27667
3643.9775,,6730205,24901
3644.9592,,5780825,18205
3646.46126,,5829462,20101
3646.79783,,4979371,22526
3648.23962,,5588509,16667
3649.09121,,4400761,23621
3653.31887,,4761673,30633
3654.54813,,4808336,28832
3654.85554,,5474399,21110
3657.47546,,5979802,11532
3658.41966,,7067286,22622
3659.59505,,6257108,8643
3660.19668,,4888696,23122
3660.8871,,4788022,28018
3665.96068,,5067944,27278
3666.70992,,6058873,30025
3667.50058,,6769747,20405
3669.10236,,4536855,41216
3671.17794,,5436510,27735
3674.53013,,5229081,27834
3675.85423,,5028632,16059
3676.50925,,7769686,26094
3677.26251,,6429745,21707
3679.97868,,4783304,15717
3682.8049,,4915077,34009
3683.20575,,5049852,39046
3684.50942,,7167359,22635
3685.3899,,4869768,28890
3686.34506,,5107236,7223
3688.33769,,5041400,25669
3690.47501,,5461886,17942
3694.51403,,5732050,20299
3694.77453,,6010018,24400
3695.92644,,6335749,16555
3700.58864,,5770158,20329
3701.94336,,4567126,33952
3702.96969,,4572441,25212
3703.25576,,4643190,12206
3704.52431,,5057928,33858
3706.06404,,6334319,19648
3706.72868,,5008196,21374
3708.02594,,4551712,14683
3708.58439,,5079186,11529
3710.18485,,5045909,12154
3713.95629,,8615261,24503
3715.96873,,5013744,27666
3717.35513,,4438964,28640
3717.86472,,4891483,24764
3719.56542,,5071086,11411
3722.4766,,5086548,14153
3722.9964,,6260990,26770
3723.22964,,5934923,28528
3723.66855,,7216863,26102
3725.21862,,5569766,25037
3725.6745,,4537857,17931
3726.23425,,4604413,18230
3727.63129,,5154064,26809
3728.48384,,7004722,14193
3729.64992,,5148607,11688
3731.27592,,8042469,16354
3734.08236,,5228774,7046
3735.56366,,4452704,18105
3739.25782,,6589854,12047
3741.41063,,4506119,26783
3741.8283,,4548888,29575
3742.11313,,5398394,24347
3742.75764,,5856221,16706
3743.02193,,4546490,31150
3743.73001,,6361269,24005
3744.88278,,4745160,26600
3745.14351,,5386533,14480
3746.1954,,4507543,27061
3746.64782,,6218421,20543
3747.92812,,4878971,39465
3748.88162,,8129739,18724
3750.1148,,5864321,21571
3750.49648,,5333252,29541
3751.28279,,4655387,30489
3754.08634,,5312518,26681
3754.34906,,4598374,35122
3754.71151,,5583588,30440
3755.50337,,7039365,15211
3756.77058,,4536265,21272
3757.2651,,4770174,26162
3757.68079,,4966037,15056
3760.22237,,4645033,26390
3760.828,,4588676,34383
3761.14669,,5427960,34013
3762.19375,,4566387,15881
3763.11152,,4562115,6880
3765.63823,,5155677,27744
3766.89316,,5073708,27612
3767.18436,,5095062,29011
3768.46673,,4980205,18696
3768.83893,,6428661,25840
3770.12052,,6240590,13690
3771.72217,,4726047,29831
3773.3332,,4766898,14306
3774.6302,,4523606,28491
3775.65724,,4650320,4263
3777.96867,,4793267,27385
3779.82884,,6199016,26240
3780.06989,,4634183,31144
3780.61026,,6716685,29740
3781.34655,,5109286,27926
3783.04886,,5266086,32274
3784.58023,,5670120,18325
3787.65056,,5466865,19102
3788.07163,,6465299,19376
3789.15311,,4464306,39436
3790.20795,,5865791,20406
3790.64728,,6278120,26568
3791.22498,,4462790,25307
3791.67005,,5243247,30181
3792.7526,,4630283,29190
3793.46755,,5559326,24217
3795.44753,,4828183,20895
3795.80596,,5194401,26187
3796.94492,,4982619,38288
3801.39984,,5020302,14851
3801.83072,,4571060,29839
3803.91373,,5369698,20853
3804.70652,,6834965,19108
3806.12164,,6715707,20748
3806.34131,,4483474,42737
3807.32537,,7358225,12889
3809.06072,,4565817,13368
3809.27807,,5252618,30355
3811.07458,,5360720,19560
3811.39093,,5834314,23827
3812.07406,,4620249,23878
3813.90441,,7352616,19182
3817.09131,,6143247,18480
3820.51742,,4841309,36452
3821.84356,,4489833,31633
3822.36389,,4624440,26015
3823.56546,,6090004,20115
3824.12634,,5054840,15752
3826.18491,,6151722,10057
3828.50891,,4475853,27777
3829.71435,,4536751,30456
3830.08204,,5053761,26365
3833.20206,,4659238,27626
3834.34921,,4740341,22322
3834.64333,,4560486,27737
3837.03053,,5189803,19775
3838.56426,,6621976,11075
3839.29514,,4691386,14314
3839.56171,,6351915,23232
3840.06603,,4577522,30166
3841.81042,,5315767,19630
3842.95477,,4475781,24600
3843.59611,,4759692,29123
3844.76425,,4665827,7993
3845.62306,,5926592,18080
3846.50821,,4804653,13736
3846.76718,,6374801,18293
3847.40609,,5218713,17772
3847.69407,,5879564,25954
3848.75131,,5673658,30329
3849.44324,,4614873,30037
3850.74061,,6016229,20277
3852.66727,,4815869,31565
3853.69833,,5704479,20249
3854.77207,,5114455,26765
3855.55818,,5152149,12480
3858.14016,,5584062,15272
3859.26641,,5522311,28611
3861.14309,,5326986,15520
3862.45063,,4881317,20887
3863.97776,,4670745,25113
3867.44087,,4906668,29565
3868.20521,,7075559,15348
3869.54225,,5749365,15223
3871.37428,,4725259,29038
3872.00758,,5144589,24344
3872.31635,,4601354,16617
3872.75751,,5633347,27886
3873.14696,,6420709,25429
3875.64124,,5957103,23855
3876.1153,,4763959,22781
3877.78263,,6352488,14657
3878.41542,,4539499,28798
3878.82914,,5281309,11611
3880.45911,,4903617,25530
3881.69905,,6001538,15664
3882.73732,,6576498,21060
3883.20178,,4832051,12191
3887.32808,,4738024,29578
3889.73628,,4651219,25512
3890.02244,,5633099,29356
3891.0302,,4995823,15269
3893.7715,,5105771,22961
3894.17045,,4492816,19484
3896.65469,,4665623,27458
3897.38034,,5108555,21295
3898.00299,,5412171,22414
3900.28054,,4658177,27666
3901.82886,,6112394,23280
3903.28086,,4506214,24501
3905.40229,,4877402,25264
3906.08401,,4932986,31184
3908.35972,,4534835,30635
3908.91873,,5452438,19795
3909.28013,,5375149,17561
3910.55271,,5573568,19873
3912.11359,,5316939,17312
3912.71461,,6389317,27322
3913.25569,,5134377,23925
3913.85361,,4903715,31335
3916.78401,,4644712,24206
3917.13099,,4906360,27524
3917.71244,,5229675,26355
3917.94486,,7709134,25100
3918.62681,,4504038,23615
3919.40065,,5957413,21317
3920.29727,,5590049,22436
3920.80524,,5038702,26781
3922.22528,,6865342,24178
3923.68686,,6922013,19624
3925.24209,,8020642,20806
3926.21123,,5429813,20278
3926.56451,,6933957,21630
3928.58575,,4913424,25768
3929.84414,,4533268,32651
3930.31117,,4988889,23903
3938.0421,,4803915,14472
3938.9387,,5593534,19420
3939.8788,,4876480,23365
3943.17814,,5431691,20857
3944.84012,,4601140,27447
3946.07492,,4766631,24400
3947.08633,,5298374,8939
3948.83515,,6294419,15120
3950.02966,,6814838,22442
3950.40506,,5210381,18511
3952.01382,,4918940,18791
3952.61272,,5439629,16958
3955.31682,,6548824,13680
3959.10199,,5059787,24436
3959.52763,,6921336,14772
3961.62654,,4813894,15577
3963.35096,,5892981,13221
3966.17154,,5794787,15849
3966.6632,,4775077,18148
3968.73789,,7499230,20721
3969.27215,,5260718,29356
3969.87727,,6951075,17680
3971.85031,,7364270,22815
3972.68142,,6369524,19106
3973.09645,,5127838,21772
3973.94022,,5814763,23146
3974.73102,,4760097,19276
3975.09287,,6608301,21668
3976.52291,,5416222,10439
3977.3048,,6666771,19814
3978.4936,,5338083,26217
3978.86029,,4574318,29845
3980.18607,,5235191,21963
3983.27921,,4711976,20166
3985.72157,,4835292,22714
3987.61717,,4789555,16140
3991.17597,,4651908,20565
3993.26514,,4969508,34811
3993.94247,,5560359,14271
3994.7394,,6669908,21540
3996.38869,,9657284,16494
3997.9924,,4652828,31096
3998.91548,,6409338,19798
4001.18985,,4838728,13345
4003.78702,,5306002,21907
4004.67856,,7597790,22471
4005.7881,,5631094,23982
4009.3008,,5489279,20391
4010.51611,,4613950,33631
4010.88498,,5543874,21621
4011.90161,,6644786,7360
4013.8007,,4552672,39748
4015.05977,,5340584,15697
4016.61317,,6342869,17188
4016.984,,7047775,20053
4017.57425,,4820659,11590
4018.56128,,5037968,28551
4019.41706,,5141700,30004
4022.05149,,5093863,18463
4023.58484,,4803845,13935
4026.36377,,7073101,16526
4028.3706,,5443845,30077
4028.83507,,5851173,16932
4029.82961,,5402110,30369
4032.19142,,4682182,15459
4033.66508,,6579482,18353
4038.69464,,5527224,17709
4039.44416,,5229492,27745
4044.81593,,5239199,19104
4046.05214,,4797230,34673
4046.34858,,4604051,29158
4047.04013,,5215343,34558
4049.03247,,4920693,24128
4050.0761,,5215807,23383
4052.98517,,5295577,26663
4053.43922,,6700141,14130
4053.9205,,5002944,16347
4054.82673,,4587168,22986
4058.01693,,4652286,11485
4059.99405,,4779613,27724
4061.12803,,7414968,19950
4061.50143,,5511977,20583
4063.04719,,5017854,24507
4064.21375,,4771162,28568
4065.26366,,5229718,13208
4066.28983,,5485766,28400
4067.82901,,4906635,10395
4068.80656,,6094252,20898
4070.32993,,4935916,23010
4072.85169,,6325061,24859
4077.75852,,5422766,23933
4078.68776,,5665969,21670
4079.57759,,5354029,12879
4081.23377,,4962417,12290
4082.31605,,6352667,21304
4082.65117,,5710070,17934
4083.39895,,4758210,27110
4084.34752,,4701379,18927
4086.74308,,5108542,28116
4088.20097,,6120130,17028
4091.1525,,5994303,15818
4092.11179,,6931385,23386
4093.04018,,4743715,24323
4094.2142,,4778829,22388
4095.87326,,5975409,18480
4102.49351,,5060285,18484
4103.78336,,4702193,28121
4104.25243,,6966109,26330
4105.46439,,5402491,6177
4106.72248,,5194783,17030
4108.47333,,6217518,22017
4109.02179,,4723881,30673
4110.38738,,5337052,18532
4113.0892,,4991284,4900
4115.31973,,4752663,36387
4116.90594,,5121642,23330
4117.39188,,4783312,16543
4118.08029,,8170592,14591
4121.08059,,6688972,19109
4121.99693,,5107588,17919
4123.20309,,5811319,28271
4124.56065,,4803587,17244
4125.79249,,6586340,14167
4126.97345,,5750490,18864
4127.86415,,6811908,29953
4128.69523,,4966945,17543
4131.78221,,5110748,21845
4132.38403,,5589963,12357
4133.01194,,5036476,23722
4136.35483,,5525255,20647
4137.23053,,5123741,26779
4137.59173,,6735324,19070
4140.47724,,5696447,16491
4142.10332,,5561415,22648
4142.52027,,5294088,18347
4144.64338,,5204823,25627
4145.50282,,4760795,26669
4146.40018,,5592164,18669
4147.55829,,5096723,26732
4148.57336,,4996010,29737
4148.99398,,4955621,26705
4149.56916,,5921593,6738
4155.01101,,7193643,11308
4155.5747,,4961399,28051
4155.88035,,5896095,27694
4156.91248,,4916516,31280
4159.20705,,5703236,26880
4160.98946,,5481242,24480
4162.13172,,5034657,29700
4164.23011,,6269328,27631
4164.50439,,4732590,39343
4167.51605,,6380529,24846
4169.41958,,5234097,18737
4170.40183,,6441746,25345
4171.9864,,5181609,18892
4172.83796,,5008119,19401
4174.37002,,5879680,15927
4175.77124,,5387000,25659
4176.30541,,4697635,20609
4177.00463,,4665181,30110
4178.30636,,5072580,24842
4178.93837,,5359860,24081
4182.45823,,4784114,25035
4183.82717,,4690252,26238
4185.89758,,5220043,22927
4186.29643,,4957155,18092
4187.09106,,4770064,19980
4189.83152,,4743967,8402
4192.78278,,5752484,16635
4194.93794,,6007159,22022
4195.97853,,5321115,9880
4196.86144,,7690679,18656
4197.49847,,4978122,32173
4198.21975,,6272478,18166
4203.0813,,5154883,29677
4204.16208,,6834514,19741
4204.69161,,6083928,18885
4208.42552,,5794673,9474
4209.12533,,7992434,14636
4209.97519,,7379059,12866
4211.92312,,6358510,13736
4212.44899,,4662892,32149
4216.49136,,6103625,15028
4220.33064,,5015569,21624
4221.25703,,5552896,29249
4226.88049,,4992901,16925
4227.91842,,7464300,13279
4230.29374,,4742957,25950
4232.28869,,6639094,15780
4234.56593,,4943540,31945
4235.12821,,4733347,10487
4235.71911,,5703569,23434
4236.67751,,6412533,15954
4237.89899,,6445392,22080
4238.56805,,4946491,35250
4241.06968,,5406959,26191
4242.53458,,6012226,17432
4244.13308,,5307281,22826
4245.26096,,5824111,15815
4245.92239,,5226588,21170
4246.42204,,5236045,7704
4248.24579,,5249816,21176
4249.94083,,4954984,19225
4252.50893,,5967650,14435
4252.96723,,6724503,19051
4254.16477,,4718200,29028
4259.81578,,6072316,16616
4260.20524,,4870645,31681
4262.03427,,7156182,17056
4263.75118,,5935549,22089
4264.24752,,5001398,19218
4264.81459,,4630192,30622
4267.11351,,4938201,10449
4267.72559,,4626324,25735
4269.10527,,6161420,14112
4270.52679,,6482824,17763
4272.75186,,8017801,20846
4274.3333,,6414735,24939
4275.9767,,6515868,22676
4276.59454,,4818082,10352
4276.99334,,4725159,26852
4278.57263,,4925629,7306
4282.50071,,7521806,18101
4286.03111,,6959483,17622
4286.5205,,4717965,14479
4287.4788,,6255538,18237
4289.71494,,5309203,12631
4290.74481,,4706885,10932
4291.24823,,5337695,26437
4291.77579,,4845178,18247
4292.32166,,5470872,23719
4294.21119,,5770504,24076
4294.69077,,6934309,17555
4295.40983,,5143571,14319
4296.82384,,5947317,24482
4297.48372,,4771557,21890
4299.03747,,4957020,20853
4300.33381,,5810885,25093
4301.21824,,5333585,15004
4303.21219,,5900744,19923
4303.70136,,5129207,24795
4304.0846,,6556955,18334
4306.20364,,4644728,21442
4308.22843,,5359836,23169
4310.0021,,4870320,27914
4310.34477,,5678426,15529
4314.13285,,5509081,11696
4316.69092,,5049944,22762
4319.7797,,5089103,22007
4320.36171,,4951987,25138
4321.96866,,4977875,22665
4324.20494,,5802618,19016
4327.06947,,5060664,6078
4330.59816,,5269827,20551
4331.52571,,5446940,14030
4331.92208,,5146870,21382
4337.2534,,5168831,10833
4338.3957,,6555511,10377
4338.84075,,6506483,15261
4339.5113,,5251376,13726
4341.15742,,4775440,18711
4342.89242,,6642134,10745
4344.0117,,6994673,19113
4345.90194,,4758738,16846
4347.05914,,7958220,12222
4348.0214,,6642450,26281
4348.55095,,7781322,22435
4349.96673,,5782201,13601
4350.91278,,8985610,12791
