spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2805_rev15.csv
limit_error:	6.5	2020-06-04
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1017.3096816728572	14	1063993.7007484233	y34+rev+CMCT	0.0	1	
1017.3812832442857	14	619538.7489051415	y34+rev+CMCT	0.0	1	
1017.4528842442858	14	339844.43282398855	y34+rev+CMCT	0.0	1	
1017.5244847442857	14	176425.43535352143	y34+rev+CMCT	0.0	1	
1017.5960846728573	14	87020.15030639469	y34+rev+CMCT	0.0	1	
1084.3275569915384	13	114360.29534560624	y34+rev+CMCT-A	0.0	1	
1084.404682453077	13	667743.9743784404	y34+rev+CMCT-A	0.0	1	
1084.4818053761537	13	2008699.2951263848	y34+rev+CMCT-A	0.0	1	
1084.5589262223075	13	4140052.164317351	y34+rev+CMCT-A	0.0	1	
1084.62695	13	6563283.651489068	y34+rev+CMCT-A	-8.39	1	
1084.71673	13	8521459.159661891	y34+rev+CMCT-A	3.29	1	
1084.78399	13	9424431.87355946	y34+rev+CMCT-A	-5.8	1	
1084.867393683846	13	9120235.20061089	y34+rev+CMCT-A	0.0	1	
1084.9445075299998	13	7874333.106165411	y34+rev+CMCT-A	0.0	1	
1085.0216202992308	13	6155602.14242049	y34+rev+CMCT-A	0.0	1	
1085.0987322992307	13	4407360.544314165	y34+rev+CMCT-A	0.0	1	
1085.17148	13	2916941.7651599194	y34+rev+CMCT-A	-4.02	1	
1085.18467	13	2916941.7651599194	y34+rev+CMCT-A	8.13	1	
1085.252953760769	13	1798106.6655428912	y34+rev+CMCT-A	0.0	1	
1085.33006353	13	1038866.5502537618	y34+rev+CMCT-A	0.0	1	
1085.407172606923	13	565510.7053407233	y34+rev+CMCT-A	0.0	1	
1085.4842810684615	13	291417.51431885373	y34+rev+CMCT-A	0.0	1	
1085.5613889915385	13	142678.6473812471	y34+rev+CMCT-A	0.0	1	
1083.0971789146154	13	119160.10283297284	y34+rev+CMCT-G	0.0	1	
1083.174304453077	13	695693.9812030781	y34+rev+CMCT-G	0.0	1	
1083.2514273761537	13	2092422.3757058627	y34+rev+CMCT-G	0.0	1	
1083.3285481453845	13	4311440.3789330805	y34+rev+CMCT-G	0.0	1	
1083.39988	13	6832466.663932445	y34+rev+CMCT-G	-5.34	1	
1083.48046	13	8867239.759825984	y34+rev+CMCT-G	-2.15	1	
1083.55859	13	9802157.712126747	y34+rev+CMCT-G	-1.21	1	
1083.637015683846	13	9480704.780156622	y34+rev+CMCT-G	0.0	1	
1083.7158	13	8180720.367096603	y34+rev+CMCT-G	1.54	1	
1083.7848	13	6391127.878100829	y34+rev+CMCT-G	-5.94	1	
1083.8683543761538	13	4572916.150433381	y34+rev+CMCT-G	0.0	1	
1083.9454655299999	13	3024396.2436456615	y34+rev+CMCT-G	0.0	1	
1084.0225759146153	13	1862920.7297071698	y34+rev+CMCT-G	0.0	1	
1084.099685606923	13	1075480.863767144	y34+rev+CMCT-G	0.0	1	
1084.176794760769	13	584982.7158152838	y34+rev+CMCT-G	0.0	1	
1084.2539032223076	13	301186.6768342034	y34+rev+CMCT-G	0.0	1	
1084.3310112223076	13	147341.15220441137	y34+rev+CMCT-G	0.0	1	
1065.0044983761538	13	37811.762912181155	y34+rev-A	0.0	1	
1065.0816229915383	13	214467.9657192667	y34+rev-A	0.0	1	
1065.1587450684615	13	627790.1578952711	y34+rev-A	0.0	1	
1065.2358649146154	13	1260809.445449219	y34+rev-A	0.0	1	
1065.3129829915383	13	1949968.2271204446	y34+rev-A	0.0	1	
1065.3900994530768	13	2472457.707135523	y34+rev-A	0.0	1	
1065.47236	13	2672803.340290686	y34+rev-A	4.83	1	
1065.5443284530768	13	2530199.0825214796	y34+rev-A	0.0	1	
1065.61478	13	2138493.0812584576	y34+rev-A	-6.25	1	
1065.6985531453845	13	1637509.3175861076	y34+rev-A	0.0	1	
1065.7756641453846	13	1149101.2424943093	y34+rev-A	0.0	1	
1065.8527743761538	13	745776.9989262688	y34+rev-A	0.0	1	
1065.9298838376922	13	451012.43306090636	y34+rev-A	0.0	1	
1066.006992606923	13	255748.63013741537	y34+rev-A	0.0	1	
1066.0841007607692	13	136712.28068900714	y34+rev-A	0.0	1	
1066.1612083761538	13	69193.90583559446	y34+rev-A	0.0	1	
1066.238315453077	13	33289.670503127934	y34+rev-A	0.0	1	
1152.5059033633333	12	37525.9969441847	y34+rev-G	0.0	1	
1152.58945503	12	212840.54227159265	y34+rev-G	0.0	1	
1152.6730039466665	12	622881.2375317164	y34+rev-G	0.0	1	
1152.7565504466666	12	1250611.3603190207	y34+rev-G	0.0	1	
1152.84632	12	1933465.6523277445	y34+rev-G	5.4	1	
1152.9236379466665	12	2450455.256589875	y34+rev-G	0.0	1	
1153.00717928	12	2647691.8673622827	y34+rev-G	0.0	1	
1153.09609	12	2505032.559053146	y34+rev-G	4.66	0	
1153.17762	12	2115936.860630129	y34+rev-G	2.92	0	
1153.26276	12	1619181.3264195113	y34+rev-G	4.3	1	
1153.3413331133333	12	1135459.4499447786	y34+rev-G	0.0	1	
1153.4248691966666	12	736374.3187395732	y34+rev-G	0.0	1	
1153.5084044466666	12	445003.7099977834	y34+rev-G	0.0	1	
1153.59193903	12	252142.03329056778	y34+rev-G	0.0	1	
1153.6754728633332	12	134675.05364016155	y34+rev-G	0.0	1	
1153.7590061133333	12	68103.1402814894	y34+rev-G	0.0	1	
1153.8425387799998	12	32739.089921187086	y34+rev-G	0.0	1	
1063.7741202992306	13	133764.22093442676	y34+rev-G	0.0	1	
1063.8512449146153	13	758686.0213885005	y34+rev-G	0.0	1	
1063.9283669915385	13	2220306.727547539	y34+rev-G	0.0	1	
1064.00953	13	4457897.669011602	y34+rev-G	3.8	1	
1064.0748	13	6891982.831842471	y34+rev-G	-7.33	1	
1064.08845	13	6891982.831842471	y34+rev-G	5.49	1	
1064.15607	13	8734830.917882146	y34+rev-G	-3.43	1	
1064.16844	13	8734830.917882146	y34+rev-G	8.19	1	
1064.22805	13	9437895.559148297	y34+rev-G	-8.26	1	
1064.24031	13	9437895.559148297	y34+rev-G	3.26	1	
1064.31211	13	8929375.791814758	y34+rev-G	-1.73	1	
1064.3910632992306	13	7542415.09238537	y34+rev-G	0.0	1	
1064.46898	13	5771692.86141089	y34+rev-G	0.76	1	
1064.54934	13	4047430.077618046	y34+rev-G	3.81	1	
1064.6223964530768	13	2624861.2983907047	y34+rev-G	0.0	1	
1064.6995059146152	13	1586248.9854518732	y34+rev-G	0.0	1	
1064.7766147607692	13	898779.1236592787	y34+rev-G	0.0	1	
1064.8537229146152	13	480059.2947942995	y34+rev-G	0.0	1	
1064.9308305299999	13	242758.73380502212	y34+rev-G	0.0	1	
1065.007937606923	13	116700.93306044424	y34+rev-G	0.0	1	
1129.74951403	10	235204.600451009	y35	0.0	1	
1129.84977953	10	1011993.6017744421	y35	0.0	1	
1129.9500393299998	10	2288515.6515768818	y35	0.0	1	
1130.05029503	10	3601811.089682338	y35	0.0	1	
1130.15054763	10	4416238.407258252	y35	0.0	1	
1130.2471	10	4482335.643138256	y35	-3.27	1	
1130.36022	10	3910869.3766569314	y35	8.12	1	
1130.45129123	10	3009447.0479058996	y35	0.0	1	
1130.55153563	10	2080570.2319847855	y35	0.0	1	
1130.65177853	10	1310421.645241108	y35	0.0	1	
1130.75202023	10	760132.1630708529	y35	0.0	1	
1130.85226073	10	409641.03722677514	y35	0.0	1	
1130.9525003299998	10	206522.47361071987	y35	0.0	1	
1131.0527390299999	10	97987.96640378928	y35	0.0	1	
1131.15297683	10	43971.82091468448	y35	0.0	1	
1268.2941871966666	9	554038.4656383361	y35+CMCT-A	0.0	1	
1268.41477	9	2435555.435923198	y35+CMCT-A	7.23	1	
1268.5169989744443	9	5616827.673120932	y35+CMCT-A	0.0	1	
1268.62091	9	9002357.385098541	y35+CMCT-A	-5.9	1	
1268.74541	9	11228164.165455423	y35+CMCT-A	4.43	1	
1268.8506	9	11582345.32618091	y35+CMCT-A	-0.46	1	
1268.96702	9	10262944.637480754	y35+CMCT-A	3.51	1	
1269.07944	9	8015245.386356878	y35+CMCT-A	4.32	1	
1269.18937	9	5620946.058710762	y35+CMCT-A	3.17	1	
1269.29161	9	3589353.672484874	y35+CMCT-A	-4.03	1	
1269.408108752222	9	2110058.4695689897	y35+CMCT-A	0.0	1	
1269.5194893077776	9	1151919.6747136828	y35+CMCT-A	0.0	1	
1269.630868752222	9	588134.3631794129	y35+CMCT-A	0.0	1	
1269.7422470855554	9	282506.8009866713	y35+CMCT-A	0.0	1	
1269.8536244188888	9	128320.22469369009	y35+CMCT-A	0.0	1	
1141.36404083	10	1337735.789922446	y35+CMCT-A	0.0	1	
1141.46658	10	5880692.184830106	y35+CMCT-A	1.99	1	
1141.56796	10	13561930.931101711	y35+CMCT-A	2.97	1	
1141.67003	10	21736353.005461205	y35+CMCT-A	4.55	1	
1141.77044	10	27110603.30792869	y35+CMCT-A	4.69	1	
1141.87141	10	27965780.058649182	y35+CMCT-A	5.32	1	
1141.97089	10	24780063.48482075	y35+CMCT-A	4.64	1	
1142.06984	10	19352953.419915836	y35+CMCT-A	3.51	1	
1142.16924	10	13571874.846807763	y35+CMCT-A	2.77	1	
1142.27538	10	8666558.674478328	y35+CMCT-A	7.93	1	
1142.3665702299998	10	5094773.934728957	y35+CMCT-A	0.0	1	
1142.46681273	10	2781330.6684489707	y35+CMCT-A	0.0	1	
1142.56705423	10	1420060.9446888682	y35+CMCT-A	0.0	1	
1142.6672947299999	10	682117.7265028838	y35+CMCT-A	0.0	1	
1142.76753433	10	309831.47884120763	y35+CMCT-A	0.0	1	
1190.5954626966666	12	47662.45195042744	y35+rev	0.0	1	
1190.6790141133333	12	279085.32349380286	y35+rev	0.0	1	
1190.7625628633332	12	842379.1391986883	y35+rev	0.0	1	
1190.8461092799998	12	1743094.4702554625	y35+rev	0.0	1	
1190.9296537799999	12	2775596.947984361	y35+rev	0.0	1	
1191.02022	12	3621146.224731863	y35+rev	5.9	1	
1191.09743	12	4025621.810201076	y35+rev	0.58	1	
1191.18483	12	3917072.9039537413	y35+rev	3.82	1	
1191.2638171966667	12	3401472.6754787797	y35+rev	0.0	1	
1191.3473551133334	12	2675058.300007689	y35+rev	0.0	1	
1191.4308921133334	12	1927273.8008816466	y35+rev	0.0	1	
1191.51442828	12	1283792.488071493	y35+rev	0.0	1	
1191.5979636133334	12	796610.2783376863	y35+rev	0.0	1	
1191.68149828	12	463377.87331815885	y35+rev	0.0	1	
1191.76503228	12	254035.57589826378	y35+rev	0.0	1	
1191.8485656133332	12	131815.4514716673	y35+rev	0.0	1	
1191.9320983633334	12	65016.12455022973	y35+rev	0.0	1	
1098.93371353	13	48331.94644264987	y35+rev	0.0	1	
1099.0108379146152	13	283005.5180975876	y35+rev	0.0	1	
1099.0879598376923	13	854211.6860144325	y35+rev	0.0	1	
1099.165079606923	13	1767578.9879314133	y35+rev	0.0	1	
1099.242197606923	13	2814584.595351677	y35+rev	0.0	1	
1099.31692	13	3672010.9485088	y35+rev	-2.18	1	
1099.40133	13	4082168.0330538834	y35+rev	4.46	1	
1099.4735432223076	13	3972094.3858019323	y35+rev	0.0	1	
1099.5506561453847	13	3449251.7369514597	y35+rev	0.0	1	
1099.62905	13	2712633.7231120593	y35+rev	1.17	1	
1099.7048791453847	13	1954345.4084446996	y35+rev	0.0	1	
1099.781989453077	13	1301825.3832489029	y35+rev	0.0	1	
1099.8590989915385	13	807799.9291418362	y35+rev	0.0	1	
1099.9362079146154	13	469886.7481516842	y35+rev	0.0	1	
1100.0133162223076	13	257603.90719329097	y35+rev	0.0	1	
1100.0904239146153	13	133667.0078884853	y35+rev	0.0	1	
1100.1675310684616	13	65929.37881036093	y35+rev	0.0	1	
1020.3664999585715	14	79319.7494454178	y35+rev	0.0	1	
1020.4381154585715	14	464453.1917167406	y35+rev	0.0	1	
1020.5097286728571	14	1401885.5414484702	y35+rev	0.0	1	
1020.5813398871429	14	2900854.0472101453	y35+rev	0.0	1	
1020.66133	14	4619142.437417373	y35+rev	8.21	1	
1020.72099	14	6026303.714917798	y35+rev	-3.5	1	
1020.7961646014287	14	6699431.1094038235	y35+rev	0.0	1	
1020.86478	14	6518784.25441055	y35+rev	-2.93	1	
1020.93653	14	5660723.469389033	y35+rev	-2.79	1	
1021.00796	14	4451826.236912519	y35+rev	-2.96	1	
1021.0825823157144	14	3207364.890871487	y35+rev	0.0	1	
1021.1541847442858	14	2136484.6818970065	y35+rev	0.0	1	
1021.2257864585715	14	1325717.102198372	y35+rev	0.0	1	
1021.2973876014286	14	771152.454522795	y35+rev	0.0	1	
1021.3689881728571	14	422765.45594906155	y35+rev	0.0	1	
1021.4405881728571	14	219366.98923173026	y35+rev	0.0	1	
1021.5121876728572	14	108199.69385125286	y35+rev	0.0	1	
1118.2567722223077	13	106513.82430696231	y35+rev+CMCT	0.0	1	
1118.3338973761538	13	641462.0563376378	y35+rev+CMCT	0.0	1	
1118.4110201453846	13	1988128.3747511532	y35+rev+CMCT	0.0	1	
1118.47912	13	4218955.945998608	y35+rev+CMCT	-8.07	1	
1118.56043	13	6881614.516683998	y35+rev+CMCT	-4.32	1	
1118.63805	13	9187705.772171676	y35+rev+CMCT	-3.87	1	
1118.71718	13	10443696.558478681	y35+rev+CMCT	-2.07	1	
1118.79101	13	10382797.314968202	y35+rev+CMCT	-5.0	1	
1118.87186	13	9205736.137879323	y35+rev+CMCT	-1.66	1	
1118.9508349915384	13	7387512.163634675	y35+rev+CMCT	0.0	1	
1119.02697	13	5428037.855547544	y35+rev+CMCT	-0.87	1	
1119.10551	13	3685526.4543159218	y35+rev+CMCT	0.4	1	
1119.1821686838462	13	2330106.8048327183	y35+rev+CMCT	0.0	1	
1119.2592784530768	13	1380407.7911693207	y35+rev+CMCT	0.0	1	
1119.3363876838462	13	770367.9489279983	y35+rev+CMCT	0.0	1	
1119.4134962223077	13	406842.85775181645	y35+rev+CMCT	0.0	1	
1119.4906042992307	13	204094.76203511498	y35+rev+CMCT	0.0	1	
1038.309340172857	14	106669.30461220405	y35+rev+CMCT	0.0	1	
1038.3809563871428	14	642398.4110030467	y35+rev+CMCT	0.0	1	
1038.4525703871427	14	1991030.4844873995	y35+rev+CMCT	0.0	1	
1038.5241824585714	14	4225114.438218311	y35+rev+CMCT	0.0	1	
1038.60235	14	6891659.743513206	y35+rev+CMCT	6.31	1	
1038.6674019585712	14	9201117.245351078	y35+rev+CMCT	0.0	1	
1038.73779	14	10458941.425887486	y35+rev+CMCT	-1.17	1	
1038.80208	14	10397953.286564358	y35+rev+CMCT	-8.22	1	
1038.89061	14	9219173.930334954	y35+rev+CMCT	8.07	0	
1038.95735	14	7398295.859118829	y35+rev+CMCT	3.39	0	
1039.02543103	14	5435961.2681950135	y35+rev+CMCT	0.0	1	
1039.0970343157142	14	3690906.2891103434	y35+rev+CMCT	0.0	1	
1039.1686368871428	14	2333508.1071483423	y35+rev+CMCT	0.0	1	
1039.2402388157143	14	1382422.799325544	y35+rev+CMCT	0.0	1	
1039.3118402442856	14	771492.4700371323	y35+rev+CMCT	0.0	1	
1039.3834410299999	14	407436.7342004395	y35+rev+CMCT	0.0	1	
1039.4550413871427	14	204392.6831369619	y35+rev+CMCT	0.0	1	
1198.9413254466667	12	53669.60448428588	y35+rev+CMCT-G	0.0	1	
1199.02487853	12	319248.8458510283	y35+rev+CMCT-G	0.0	1	
1199.1084289466667	12	978022.964468722	y35+rev+CMCT-G	0.0	1	
1199.1919770299999	12	2052289.038073217	y35+rev+CMCT-G	0.0	1	
1199.27523	12	3311734.824388279	y35+rev+CMCT-G	-0.24	1	
1199.3590676133333	12	4375967.56260521	y35+rev+CMCT-G	0.0	1	
1199.44407	12	4924584.748100192	y35+rev+CMCT-G	1.22	1	
1199.53417	12	4848478.228453051	y35+rev+CMCT-G	6.68	1	
1199.6096926133332	12	4258364.286494515	y35+rev+CMCT-G	0.0	1	
1199.70112	12	3385918.5794141092	y35+rev+CMCT-G	6.57	1	
1199.7767704466667	12	2465543.594227948	y35+rev+CMCT-G	0.0	1	
1199.8603079466666	12	1659415.786904376	y35+rev+CMCT-G	0.0	1	
1199.9438446966665	12	1040110.7820586723	y35+rev+CMCT-G	0.0	1	
1200.0273806133332	12	610984.6779389424	y35+rev+CMCT-G	0.0	1	
1200.1109159466666	12	338161.8578533724	y35+rev+CMCT-G	0.0	1	
1200.1944505299998	12	177139.06065781435	y35+rev+CMCT-G	0.0	1	
1200.2779846133333	12	88167.49772626953	y35+rev+CMCT-G	0.0	1	
1116.2440645299998	10	198597.26182770697	y35-A	0.0	1	
1116.34433143	10	839905.0708037044	y35-A	0.0	1	
1116.44459243	10	1870255.7700185303	y35-A	0.0	1	
1116.5448491299999	10	2902029.6660425905	y35-A	0.0	1	
1116.6494	10	3511573.911770024	y35-A	3.85	1	
1116.73953	10	3520222.5693030655	y35-A	-5.21	1	
1116.84560153	10	3035569.3174198545	y35-A	0.0	1	
1116.94584813	10	2309957.898065454	y35-A	0.0	1	
1117.04609293	10	1580011.2022767705	y35-A	0.0	1	
1117.14633643	10	985005.4593390577	y35-A	0.0	1	
1117.2465785299999	10	565753.5746740595	y35-A	0.0	1	
1117.34681963	10	301980.46758406394	y35-A	0.0	1	
1117.44705963	10	150858.86177887183	y35-A	0.0	1	
1117.54729873	10	70940.88710646513	y35-A	0.0	1	
1117.64753693	10	31573.07382948232	y35-A	0.0	1	
1114.64457303	10	595931.1166792597	y35-G	0.0	1	
1114.74483993	10	2520105.081917396	y35-G	0.0	1	
1114.8388	10	5609904.659856274	y35-G	-5.65	1	
1114.95007	10	8700884.000902422	y35-G	4.23	1	
1115.04561103	10	10522438.238526564	y35-G	0.0	1	
1115.15395	10	10541314.448242877	y35-G	7.25	1	
1115.23897	10	9083258.332447443	y35-G	-6.4	1	
1115.3463567299998	10	6906398.77235063	y35-G	0.0	1	
1115.45354	10	4719904.480211115	y35-G	6.22	1	
1115.5468451299998	10	2939773.0361311035	y35-G	0.0	1	
1115.6470873299997	10	1686864.6162108716	y35-G	0.0	1	
1115.74732843	10	899503.8268981623	y35-G	0.0	1	
1115.84756843	10	448899.8623160531	y35-G	0.0	1	
1115.9478075299999	10	210849.8842270029	y35-G	0.0	1	
1116.04804583	10	93725.6246330787	y35-G	0.0	1	
1054.6844682572726	11	6897977.184711591	y36	0.0	1	
1054.77808	11	30459215.756850097	y36	2.33	1	
1054.87292	11	70612660.00314136	y36	5.84	1	
1054.9656	11	113835896.82944635	y36	7.29	1	
1055.05173	11	142875855.98652002	y36	2.54	1	
1055.140182620909	11	148366186.98212096	y36	0.0	1	
1055.23182	11	132383760.07613127	y36	0.48	1	
1055.32351	11	104141668.34000516	y36	1.0	1	
1055.4135822572728	11	73579352.13644357	y36	0.0	1	
1055.504712620909	11	47348183.5276184	y36	0.0	1	
1055.5958418027271	11	28053538.666914992	y36	0.0	1	
1055.6869700754544	11	15438130.853981199	y36	0.0	1	
1055.7780973481817	11	7947093.892465142	y36	0.0	1	
1055.8692238027272	11	3850012.1767494176	y36	0.0	1	
1055.9603495299998	11	1763853.5883346547	y36	0.0	1	
1065.2431288936364	11	211648.81398548363	y36+CMCT-A	0.0	1	
1065.3342820754544	11	954370.5237728488	y36+CMCT-A	0.0	1	
1065.4254300754544	11	2255195.128927132	y36+CMCT-A	0.0	1	
1065.5165743481818	11	3700869.192620086	y36+CMCT-A	0.0	1	
1065.61478	11	4723339.645731863	y36+CMCT-A	6.63	1	
1065.70648	11	4983235.050245318	y36+CMCT-A	7.16	1	
1065.7891	11	4514244.970835714	y36+CMCT-A	-0.84	1	
1065.8811264390908	11	3603122.446366925	y36+CMCT-A	0.0	1	
1065.9722599845454	11	2581560.828023131	y36+CMCT-A	0.0	1	
1066.0633921663637	11	1683820.112034656	y36+CMCT-A	0.0	1	
1066.1545231663636	11	1010812.2967776395	y36+CMCT-A	0.0	1	
1066.2456531663636	11	563383.5387602043	y36+CMCT-A	0.0	1	
1066.3367821663635	11	293647.6474485795	y36+CMCT-A	0.0	1	
1066.4279102572727	11	143971.96290061626	y36+CMCT-A	0.0	1	
1066.5190375299999	11	66721.0076219878	y36+CMCT-A	0.0	1	
1063.7890458027273	11	324526.9894678569	y36+CMCT-G	0.0	1	
1063.8801988936364	11	1463199.6789537466	y36+CMCT-G	0.0	1	
1063.9713469845453	11	3456715.76625061	y36+CMCT-G	0.0	1	
1064.0624912572725	11	5670258.276244293	y36+CMCT-G	0.0	1	
1064.15607	11	7233069.045909149	y36+CMCT-G	2.29	1	
1064.24031	11	7626480.124574243	y36+CMCT-G	-4.19	1	
1064.32744	11	6904036.068699787	y36+CMCT-G	-7.96	1	
1064.33935	11	6904036.068699787	y36+CMCT-G	3.23	1	
1064.42933	11	5506460.828236661	y36+CMCT-G	2.15	1	
1064.51752	11	3942068.169258299	y36+CMCT-G	-0.62	1	
1064.6093092572726	11	2569036.181174425	y36+CMCT-G	0.0	1	
1064.7004402572727	11	1540808.1273951735	y36+CMCT-G	0.0	1	
1064.7915702572725	11	857959.2403981837	y36+CMCT-G	0.0	1	
1064.8826992572726	11	446763.89096608956	y36+CMCT-G	0.0	1	
1064.9738273481817	11	218828.0217017381	y36+CMCT-G	0.0	1	
1065.064954711818	11	101336.78814402503	y36+CMCT-G	0.0	1	
1122.3984279146152	13	32670.909558450046	y36+rev	0.0	1	
1122.475552606923	13	194994.64863544685	y36+rev	0.0	1	
1122.5526747607692	13	599719.2243359253	y36+rev	0.0	1	
1122.6297948376923	13	1264062.225820433	y36+rev	0.0	1	
1122.7069131453845	13	2049701.457965215	y36+rev	0.0	1	
1122.7840299146153	13	2722524.40294059	y36+rev	0.0	1	
1122.86443	13	3080818.5348001644	y36+rev	2.93	1	
1122.93524	13	3050885.4355687657	y36+rev	-2.69	1	
1123.0153727607692	13	2695829.100314795	y36+rev	0.0	1	
1123.0924849915384	13	2157033.3141496195	y36+rev	0.0	1	
1123.1695963761538	13	1580925.7766246283	y36+rev	0.0	1	
1123.2467069146153	13	1071160.0307736418	y36+rev	0.0	1	
1123.323816760769	13	676016.6899264809	y36+rev	0.0	1	
1123.4009259915383	13	399900.9195329462	y36+rev	0.0	1	
1123.4780345299998	13	222923.39758718596	y36+rev	0.0	1	
1123.55514253	13	117639.94333693908	y36+rev	0.0	1	
1123.6322499146154	13	58985.16537283708	y36+rev	0.0	1	
1042.1551633157142	14	99975.47418574733	y36+rev	0.0	1	
1042.2267791014285	14	596698.491853584	y36+rev	0.0	1	
1042.29839253	14	1835186.5510210532	y36+rev	0.0	1	
1042.37000403	14	3868126.787244684	y36+rev	0.0	1	
1042.4453	14	6272242.737309689	y36+rev	3.54	1	
1042.50665	14	8331132.24715397	y36+rev	-6.3	1	
1042.51789	14	8331132.24715397	y36+rev	4.48	1	
1042.59016	14	9427539.608159535	y36+rev	5.11	1	
1042.65891	14	9335942.042314168	y36+rev	2.37	1	
1042.72696	14	8249442.585781946	y36+rev	-1.04	1	
1042.79431	14	6600686.400565367	y36+rev	-5.12	1	
1042.80615	14	6600686.400565367	y36+rev	6.24	0	
1042.86599	14	4837753.41141792	y36+rev	-5.04	1	
1042.9428509585714	14	3277831.362907884	y36+rev	0.0	1	
1043.0144529585714	14	2068662.612896216	y36+rev	0.0	1	
1043.0860543871427	14	1223727.3035235142	y36+rev	0.0	1	
1043.157655172857	14	682162.5930249773	y36+rev	0.0	1	
1043.2292554585713	14	359987.1958646778	y36+rev	0.0	1	
1043.3008551728572	14	180499.10326261132	y36+rev	0.0	1	
1060.0980034585714	14	173037.19279940877	y36+rev+CMCT	0.0	1	
1060.1696199585713	14	1061627.8205645198	y36+rev+CMCT	0.0	1	
1060.241234172857	14	3351172.493772105	y36+rev+CMCT	0.0	1	
1060.31525	14	7240403.855655618	y36+rev+CMCT	2.27	1	
1060.38572	14	12021524.026106462	y36+rev+CMCT	1.19	0	
1060.45931	14	16334412.921999216	y36+rev+CMCT	3.06	1	
1060.52941	14	18892918.029664133	y36+rev+CMCT	1.64	1	
1060.60203	14	19108886.77257112	y36+rev+CMCT	2.59	1	
1060.67468	14	17234443.683174543	y36+rev+CMCT	3.58	1	
1060.73763	14	14066810.121074194	y36+rev+CMCT	-4.58	1	
1060.74706	14	14066810.121074194	y36+rev+CMCT	4.31	1	
1060.8140968157143	14	10510984.818528244	y36+rev+CMCT	0.0	1	
1060.89059	14	7257239.757658591	y36+rev+CMCT	4.61	1	
1060.957303172857	14	4665200.845184474	y36+rev+CMCT	0.0	1	
1061.028905387143	14	2809801.6449388	y36+rev+CMCT	0.0	1	
1061.1005069585713	14	1594028.7216093554	y36+rev+CMCT	0.0	1	
1061.17210803	14	855733.0190199646	y36+rev+CMCT	0.0	1	
1061.2437086014284	14	436491.4593065874	y36+rev+CMCT	0.0	1	
1061.315308672857	14	212242.7645948566	y36+rev+CMCT	0.0	1	
1225.6943421966666	12	23860.980094963794	y36+rev+CMCT-A	0.0	1	
1225.7778956133334	12	144633.9764540541	y36+rev+CMCT-A	0.0	1	
1225.8614462799999	12	451448.32836453733	y36+rev+CMCT-A	0.0	1	
1225.9449946133332	12	964981.193521753	y36+rev+CMCT-A	0.0	1	
1226.0285410299998	12	1585915.000959636	y36+rev+CMCT-A	0.0	1	
1226.11208578	12	2133886.2117394567	y36+rev+CMCT-A	0.0	1	
1226.19713	12	2445016.4117916534	y36+rev+CMCT-A	1.22	1	
1226.27036	12	2450676.540502097	y36+rev+CMCT-A	-7.19	1	
1226.3627116133332	12	2191000.4480082765	y36+rev+CMCT-A	0.0	1	
1226.4462511966667	12	1773212.1975686585	y36+rev+CMCT-A	0.0	1	
1226.5297898633332	12	1314140.3833472426	y36+rev+CMCT-A	0.0	1	
1226.6133276966666	12	900101.9681782933	y36+rev+CMCT-A	0.0	1	
1226.6968646133332	12	574131.6181634023	y36+rev+CMCT-A	0.0	1	
1226.7804008633334	12	343180.6788750834	y36+rev+CMCT-A	0.0	1	
1226.8639363633333	12	193258.0196572086	y36+rev+CMCT-A	0.0	1	
1226.94747128	12	102996.65462785336	y36+rev+CMCT-A	0.0	1	
1227.03100553	12	52161.62364718178	y36+rev+CMCT-A	0.0	1	
1227.11453928	12	25187.57276147401	y36+rev+CMCT-A	0.0	1	
1050.4512538157142	14	856033.3689044355	y36+rev+CMCT-A	0.0	1	
1050.52287103	14	5188869.427376998	y36+rev+CMCT-A	0.0	1	
1050.5944858871428	14	16196100.574164499	y36+rev+CMCT-A	0.0	1	
1050.6660987442856	14	34619537.78647175	y36+rev+CMCT-A	0.0	1	
1050.7377099585713	14	56896077.012113124	y36+rev+CMCT-A	0.0	1	
1050.81004	14	76555019.76130468	y36+rev+CMCT-A	0.69	1	
1050.880928172857	14	87717085.70572945	y36+rev+CMCT-A	0.0	1	
1050.96092	14	87920147.7354177	y36+rev+CMCT-A	7.98	1	
1051.02745	14	78604042.55462745	y36+rev+CMCT-A	3.15	1	
1051.09274	14	63615526.488265134	y36+rev+CMCT-A	-2.86	1	
1051.16081	14	47145926.74286431	y36+rev+CMCT-A	-6.22	1	
1051.238955672857	14	32291939.271170437	y36+rev+CMCT-A	0.0	1	
1051.31211	14	20597470.067656837	y36+rev+CMCT-A	1.48	1	
1051.3821612442857	14	12311904.687534366	y36+rev+CMCT-A	0.0	1	
1051.4537631014284	14	6933299.176167429	y36+rev+CMCT-A	0.0	1	
1051.5253644585714	14	3695094.3714829716	y36+rev+CMCT-A	0.0	1	
1051.5969652442857	14	1871343.517345575	y36+rev+CMCT-A	0.0	1	
