spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1411_1_6.csv
limit_error:	6.5	2020-04-14
noise_limit:	2580000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1329.41958	4	18468973.72514465	y17	0.96	1	
1329.67037	4	37120946.142774634	y17	1.03	1	
1329.92065	4	41672000.043165684	y17	0.75	1	
1330.17181	4	33770101.14120953	y17	1.14	1	
1330.42258	4	21890197.468421016	y17	1.25	1	
1330.67448	4	11985332.144994862	y17	2.22	1	
1330.92801	4	5732760.451445681	y17	4.41	1	
1331.17274153	4	2450688.3274456467	y17	0.0	1	
1331.42334153	4	951649.0570679249	y17	0.0	1	
1331.6739375299999	4	339849.72745987703	y17	0.0	1	
1856.61535	3	4391145.6213872265	y17+CMCT	-6.15	1	
1856.95501	3	9558267.173176311	y17+CMCT	-3.23	0	
1857.28945	3	11446415.706409873	y17+CMCT	-3.11	1	
1857.62158	3	9819481.835579094	y17+CMCT	-4.22	1	
1857.95232	3	6702431.471124178	y17+CMCT	-6.07	1	
1858.29508	3	3849246.6978015574	y17+CMCT	-1.44	1	
1858.631920863333	3	1925359.7179923109	y17+CMCT	0.0	1	
1858.9660691966665	3	858606.3607263009	y17+CMCT	0.0	1	
1859.3002111966666	3	347124.3897481803	y17+CMCT	0.0	1	
1859.6343481966667	3	128864.59101809833	y17+CMCT	0.0	1	
1874.90193953	3	1019588.125385937	y18	0.0	1	
1875.23751	3	2161148.1259024236	y18	0.7	1	
1875.57093	3	2547681.178048848	y18	0.28	1	
1875.904589863333	3	2163551.5987119037	y18	0.0	1	
1876.2387605299998	3	1467582.3472213293	y18	0.0	1	
1876.5729195299998	3	840002.8220368694	y18	0.0	1	
1876.9070695299997	3	419700.9769172497	y18	0.0	1	
1877.2412121966668	3	187296.08111693594	y18	0.0	1	
1877.5753491966666	3	75895.1163975358	y18	0.0	1	
1877.9094808633333	3	28273.58014061072	y18	0.0	1	
1405.92616	4	22104111.327394538	y18	1.08	1	
1406.17801	4	46852506.00761472	y18	1.91	1	
1406.42796	4	55232330.56974179	y18	1.41	1	
1406.67789	4	46904611.97985032	y18	0.9	1	
1406.92928	4	31816380.337717388	y18	1.44	1	
1407.17774	4	18210800.451015767	y18	-0.09	1	
1407.43149	4	9098886.978978433	y18	2.14	1	
1407.68544	4	4060476.309123728	y18	4.51	1	
1407.9296927799999	4	1645364.4960034145	y18	0.0	1	
1408.18029153	4	612955.7097533952	y18	0.0	1	
1958.6351938633331	3	3175659.3798272214	y18+CMCT	0.0	1	
1958.96294	3	7260945.413061008	y18+CMCT	-3.33	1	
1959.30141	3	9105926.542597642	y18+CMCT	-1.16	1	
1959.63588	3	8167174.963467163	y18+CMCT	-1.02	1	
1959.97094	3	5821724.891902987	y18+CMCT	-0.57	1	
1960.3099	3	3488752.3313592826	y18+CMCT	1.88	1	
1960.6403781966665	3	1819704.107211292	y18+CMCT	0.0	1	
1960.9745298633331	3	845773.9970101941	y18+CMCT	0.0	1	
1961.3086751966666	3	356253.0646522261	y18+CMCT	0.0	1	
1961.6428151966666	3	137735.6216517815	y18+CMCT	0.0	1	
1468.72121	4	5460985.889722229	y18+CMCT	-2.29	1	
1468.9824	4	12486200.723746028	y18+CMCT	4.85	1	
1469.23156	4	15658901.164859302	y18+CMCT	3.83	1	
1469.48529	4	14044587.879199265	y18+CMCT	5.93	1	
1469.73418	4	10011261.815571863	y18+CMCT	4.74	1	
1469.97784503	4	5999392.559325786	y18+CMCT	0.0	1	
1470.2284645299999	4	3129233.1022891747	y18+CMCT	0.0	1	
1470.4790782799998	4	1454425.4629153379	y18+CMCT	0.0	1	
1470.72968728	4	612626.4584906322	y18+CMCT	0.0	1	
1470.98029228	4	236855.4672867409	y18+CMCT	0.0	1	
1368.1622832799999	4	2445925.2480143746	y18-G	0.0	1	
1368.41641	4	5004115.924759643	y18-G	2.5	1	
1368.66803	4	5731918.841632847	y18-G	3.2	1	
1368.92133	4	4744948.385255324	y18-G	5.14	1	
1369.16491903	4	3144374.96212939	y18-G	0.0	1	
1369.41554078	4	1761094.9533609322	y18-G	0.0	1	
1369.6661557799998	4	862077.1719145917	y18-G	0.0	1	
1369.9167650299999	4	377304.580908154	y18-G	0.0	1	
1370.16736978	4	150071.2262227279	y18-G	0.0	1	
1370.41797028	4	54900.55061330242	y18-G	0.0	1	
1492.18731	4	32026460.735873587	y19	0.55	1	
1492.43662	4	72089786.976316	y19	-0.38	1	
1492.68799	4	89655602.65139712	y19	0.1	1	
1492.93809	4	80056035.33902416	y19	-0.26	1	
1493.18979	4	56966610.30368476	y19	0.46	1	
1493.44103	4	34147752.070305884	y19	0.87	1	
1493.6879	4	17844713.712879132	y19	-1.63	1	
1493.9517	4	8320524.248559672	y19	7.2	1	
1494.19154803	4	3519748.778583008	y19	0.0	1	
1494.44214728	4	1367909.5794132338	y19	0.0	1	
2073.6510051966666	3	572456.8896061274	y19+CMCT	0.0	1	
2073.97531	3	1384056.7475096518	y19+CMCT	-4.8	1	
2074.31246	3	1826143.9284259065	y19+CMCT	-3.38	1	
2074.653674196667	3	1718304.2836645194	y19+CMCT	0.0	1	
2074.987854196667	3	1282449.5899960643	y19+CMCT	0.0	1	
2075.3220228633336	3	803479.1702795742	y19+CMCT	0.0	1	
2075.6561821966666	3	437649.78420819854	y19+CMCT	0.0	1	
2075.9903338633335	3	212223.3208200909	y19+CMCT	0.0	1	
2076.32447953	3	93193.71914273559	y19+CMCT	0.0	1	
2076.65861953	3	37537.52413715047	y19+CMCT	0.0	1	
2076.992755196667	3	14008.416828836042	y19+CMCT	0.0	1	
1554.98635	4	6291909.338348669	y19+CMCT	-0.05	1	
1555.24159	4	15212253.940121418	y19+CMCT	2.87	1	
1555.49222	4	20071261.688084852	y19+CMCT	2.85	1	
1555.74358	4	18885989.43398512	y19+CMCT	3.31	1	
1555.99064	4	14095483.341652997	y19+CMCT	1.01	1	
1556.24436	4	8831089.618170232	y19+CMCT	3.0	1	
1556.4903175299999	4	4810236.04429054	y19+CMCT	0.0	1	
1556.7409312799998	4	2332559.7408776525	y19+CMCT	0.0	1	
1556.9915405299998	4	1024297.9731680128	y19+CMCT	0.0	1	
1557.24214553	4	412577.2664200591	y19+CMCT	0.0	1	
1557.49274728	4	153967.38210536286	y19+CMCT	0.0	1	
1454.42414178	4	4455344.579738677	y19-G	0.0	1	
1454.66699	4	9700240.526284082	y19-G	-5.39	1	
1454.91952	4	11737480.404660793	y19-G	-4.11	1	
1455.17057	4	10227655.598427583	y19-G	-3.83	1	
1455.42014	4	7116853.512066199	y19-G	-4.56	1	
1455.67244	4	4178017.912109684	y19-G	-3.4	1	
1455.92800928	4	2140829.2142348806	y19-G	0.0	1	
1456.1786187799999	4	979645.9869867758	y19-G	0.0	1	
1456.42922378	4	407038.53166009235	y19-G	0.0	1	
1456.67982478	4	155486.36479106758	y19-G	0.0	1	
1568.69238	4	14700417.368952163	y20	-0.28	1	
1568.94267	4	34702646.26955028	y20	-0.54	1	
1569.19181	4	45104892.90399944	y20	-1.5	1	
1569.44263	4	42014671.059711754	y20	-1.39	1	
1569.69389	4	31148519.52921006	y20	-0.99	1	
1569.94357	4	19435075.745303974	y20	-1.59	1	
1570.19752	4	10564107.53276033	y20	0.53	0	
1570.44729153	4	5120502.550910154	y20	0.0	1	
1570.69789703	4	2250774.889525946	y20	0.0	1	
1570.94849878	4	908403.0007259366	y20	0.0	1	
1571.1990970299998	4	340031.75958991307	y20	0.0	1	
1631.49287	4	9042693.077870358	y20+CMCT	0.07	1	
1631.74217	4	22855102.198396314	y20+CMCT	-0.79	1	
1631.99221	4	31442910.642778054	y20+CMCT	-1.17	1	
1632.24268	4	30804128.165948037	y20+CMCT	-1.28	1	
1632.49318	4	23912127.952623975	y20+CMCT	-1.36	1	
1632.74603	4	15570097.526138263	y20+CMCT	-0.0	1	
1632.99216	4	8808798.337000966	y20+CMCT	-2.76	1	
1633.23925	4	4434520.496488351	y20+CMCT	-4.91	1	
1633.4978867799998	4	2020758.0187771805	y20+CMCT	0.0	1	
1633.74849428	4	844298.5700340313	y20+CMCT	0.0	1	
1633.99909803	4	326752.5604669071	y20+CMCT	0.0	1	
1530.93046753	4	1136999.6370104759	y20-G	0.0	1	
1531.1811655299998	4	2600241.951284569	y20-G	0.0	1	
1531.43182953	4	3291880.5734204003	y20-G	0.0	1	
1531.69114	4	2995150.9303261987	y20-G	5.66	1	
1531.93666	4	2173243.28581789	y20-G	2.32	1	
1532.1837345299998	4	1329034.2717866816	y20-G	0.0	1	
1532.4343525299998	4	708845.9205326508	y20-G	0.0	1	
1532.68496478	4	337452.59541025414	y20-G	0.0	1	
1532.9355722799999	4	145788.16929146706	y20-G	0.0	1	
1533.18617578	4	57871.01732768445	y20-G	0.0	1	
1707.99676	4	20164502.26054021	y21+CMCT	-1.36	1	
1708.24723	4	53177352.3683591	y21+CMCT	-1.49	1	
1708.49752	4	76148233.47805643	y21+CMCT	-1.72	1	
1708.74876	4	77538451.33438537	y21+CMCT	-1.37	1	
1708.99953	4	62497509.619928226	y21+CMCT	-1.3	1	
1709.2505	4	42222359.69229824	y21+CMCT	-1.1	1	
1709.50168	4	24769807.822149195	y21+CMCT	-0.77	1	
1709.75457	4	12923708.290638145	y21+CMCT	0.56	1	
1710.00201	4	6101385.089128867	y21+CMCT	-1.3	1	
1710.25484153	4	2640274.404191916	y21+CMCT	0.0	1	
1710.5054475299999	4	1057857.0300207864	y21+CMCT	0.0	1	
1670.23657	4	2494438.945766317	y21+CMCT-G	-0.1	0	
1670.48743728	4	6394372.841379356	y21+CMCT-G	0.0	1	
1670.73423	4	8937412.053354938	y21+CMCT-G	-2.32	1	
1670.98333	4	8904079.433980644	y21+CMCT-G	-3.25	1	
1671.23940928	4	7033836.268748172	y21+CMCT-G	0.0	1	
1671.48138	4	4663211.664438058	y21+CMCT-G	-5.18	1	
1671.7406700299998	4	2687306.2743916465	y21+CMCT-G	0.0	1	
1671.9912907799999	4	1378488.992345821	y21+CMCT-G	0.0	1	
1672.24190628	4	640291.2963467409	y21+CMCT-G	0.0	1	
1672.4925177799998	4	272761.04220010876	y21+CMCT-G	0.0	1	
1672.7431255299998	4	107622.96713007486	y21+CMCT-G	0.0	1	
1784.26188	4	13941078.858457834	y22+CMCT	1.39	1	
1784.51463	4	38341872.54286594	y22+CMCT	2.54	1	
1784.76516	4	57086463.36293504	y22+CMCT	2.46	1	
1785.01453	4	60330266.51736795	y22+CMCT	1.74	1	
1785.26601	4	50404765.52341334	y22+CMCT	2.21	1	
1785.51611	4	35262942.83920522	y22+CMCT	1.91	1	
1785.77067	4	21406119.3825344	y22+CMCT	4.11	1	
1786.02072	4	11549787.720549323	y22+CMCT	3.79	1	
1786.27017	4	5635809.837154904	y22+CMCT	3.14	1	
1786.5151742799999	4	2519612.174458874	y22+CMCT	0.0	1	
1786.76578153	4	1042608.4219716818	y22+CMCT	0.0	1	
1746.4970552799998	4	1154024.3716568605	y22+CMCT-G	0.0	1	
1746.75375	4	3088807.668869394	y22+CMCT-G	3.43	1	
1746.99843278	4	4492692.564557605	y22+CMCT-G	0.0	1	
1747.24474	4	4648888.290444374	y22+CMCT-G	-2.49	1	
1747.50588	4	3809138.8735999493	y22+CMCT-G	3.52	1	
1747.74148	4	2616673.1890094616	y22+CMCT-G	-5.09	1	
1748.00099778	4	1561202.0267864752	y22+CMCT-G	0.0	1	
1748.25162003	4	828604.0221914059	y22+CMCT-G	0.0	1	
1748.5022370299998	4	397984.4209774221	y22+CMCT-G	0.0	1	
1748.75284978	4	175236.7286615366	y22+CMCT-G	0.0	1	
1749.0034587799998	4	71449.53204666544	y22+CMCT-G	0.0	1	
1870.52513	4	9177648.584014038	y23+CMCT	2.07	1	
1870.77513	4	26446221.94539576	y23+CMCT	1.69	1	
1871.02667	4	41100826.91457174	y23+CMCT	2.16	1	
1871.27728	4	45235800.22124743	y23+CMCT	2.14	1	
1871.53111	4	39294725.75559794	y23+CMCT	3.84	1	
1871.77961	4	28547062.476920687	y23+CMCT	2.7	1	
1872.03208	4	17977286.548574515	y23+CMCT	3.69	1	
1872.2849	4	10054492.544925375	y23+CMCT	4.86	1	
1872.52641628	4	5082041.929484318	y23+CMCT	0.0	1	
1872.77702753	4	2352242.5521459025	y23+CMCT	0.0	1	
1873.02763478	4	1007196.3623975752	y23+CMCT	0.0	1	
1873.27823903	4	402061.7152891424	y23+CMCT	0.0	1	
1496.21899	5	4925784.958731145	y23+CMCT	2.29	1	
1496.41663	5	14194093.517679699	y23+CMCT	0.35	1	
1496.61839	5	22059445.091398586	y23+CMCT	1.16	1	
1496.82036	5	24278748.776032533	y23+CMCT	2.13	1	
1497.02165	5	21090082.858645827	y23+CMCT	2.65	1	
1497.22249	5	15321646.89871711	y23+CMCT	2.87	1	
1497.4248	5	9648685.811964035	y23+CMCT	4.08	1	
1497.6239	5	5396400.58039861	y23+CMCT	3.15	1	
1497.82706	5	2727609.9609543043	y23+CMCT	4.93	1	
1498.02016673	5	1262484.7069029945	y23+CMCT	0.0	1	
1498.22065253	5	540577.7576871219	y23+CMCT	0.0	1	
1498.42113593	5	215792.69804496056	y23+CMCT	0.0	1	
1832.75891403	4	2504994.426850505	y23+CMCT-G	0.0	1	
1833.0234	4	7033683.210757956	y23+CMCT-G	7.52	1	
1833.26221	4	10688588.81802032	y23+CMCT-G	1.05	1	
1833.51644	4	11527138.107329525	y23+CMCT-G	3.0	1	
1833.75851	4	9826665.1323856	y23+CMCT-G	-1.68	1	
1834.01227	4	7013984.395181416	y23+CMCT-G	0.03	1	
1834.26561	4	4343732.412000027	y23+CMCT-G	1.5	1	
1834.51347203	4	2390907.8462592633	y23+CMCT-G	0.0	1	
1834.76408928	4	1190141.5603283779	y23+CMCT-G	0.0	1	
1835.0147020299999	4	542779.9009150944	y23+CMCT-G	0.0	1	
1835.26531103	4	229092.05636972928	y23+CMCT-G	0.0	1	
1947.0275920299998	4	690701.877765713	y24+CMCT	0.0	1	
1947.27828778	4	2066112.8314478057	y24+CMCT	0.0	1	
1947.53021	4	3326692.407529025	y24+CMCT	0.64	1	
1947.77961353	4	3788709.3539811703	y24+CMCT	0.0	1	
1948.03025728	4	3402575.413821551	y24+CMCT	0.0	1	
1948.26436	4	2553901.7302794736	y24+CMCT	-8.49	1	
1948.54021	4	1660751.5819622166	y24+CMCT	4.46	1	
1948.78214228	4	958712.7559484112	y24+CMCT	0.0	1	
1949.03275953	4	499987.4938723138	y24+CMCT	0.0	1	
1949.28337253	4	238705.20581124176	y24+CMCT	0.0	1	
1949.5339820299998	4	105391.98858132615	y24+CMCT	0.0	1	
1949.78458803	4	43392.14521601174	y24+CMCT	0.0	1	
1557.42612	5	16142383.51878563	y24+CMCT	3.53	1	
1557.62564	5	48287092.87167684	y24+CMCT	2.87	1	
1557.82666	5	77748079.77224174	y24+CMCT	3.18	1	
1558.02804	5	88545871.0942143	y24+CMCT	3.73	1	
1558.22831	5	79521540.40636481	y24+CMCT	3.57	1	
1558.42805	5	59687200.1171038	y24+CMCT	3.07	1	
1558.62983	5	38813401.01779413	y24+CMCT	3.89	1	
1558.82889	5	22406061.8467301	y24+CMCT	2.97	1	
1559.02753	5	11685200.43233625	y24+CMCT	1.78	1	
1559.22524273	5	5578775.886059999	y24+CMCT	0.0	1	
1559.4257303299999	5	2463114.629122694	y24+CMCT	0.0	1	
1559.62621513	5	1014117.1934344951	y24+CMCT	0.0	1	
1527.21073633	5	1787788.568136926	y24+CMCT-G	0.0	1	
1527.41094	5	5216031.191839273	y24+CMCT-G	-0.23	0	
1527.61955	5	8218210.642402074	y24+CMCT-G	5.05	1	
1527.82204	5	9177142.078670073	y24+CMCT-G	6.33	1	
1528.0134	5	8093011.394107706	y24+CMCT-G	0.34	1	
1528.2133915299999	5	5971409.284555183	y24+CMCT-G	0.0	1	
1528.4138955299998	5	3820621.9010869726	y24+CMCT-G	0.0	1	
1528.61439493	5	2171700.398216713	y24+CMCT-G	0.0	1	
1528.8148901299999	5	1115871.9936139847	y24+CMCT-G	0.0	1	
1529.0153819299999	5	525149.0370179511	y24+CMCT-G	0.0	1	
1529.2158707299998	5	228695.4346164016	y24+CMCT-G	0.0	1	
1529.41635693	5	92900.2588494588	y24+CMCT-G	0.0	1	
1618.42781	5	10662926.026312226	y25+CMCT	-0.66	1	
1618.63511	5	33102148.58402481	y25+CMCT	3.51	1	
1618.83572	5	55179862.53157848	y25+CMCT	3.55	1	
1619.03499	5	64961600.715968564	y25+CMCT	2.78	1	
1619.23545	5	60240915.2039807	y25+CMCT	2.74	1	
1619.43713	5	46647947.13064403	y25+CMCT	3.46	1	
1619.63863	5	31274074.911889188	y25+CMCT	4.08	1	
1619.83856	5	18602439.680551454	y25+CMCT	3.73	1	
1620.03301653	5	9992134.634496653	y25+CMCT	0.0	1	
1620.23559	5	4911060.364423011	y25+CMCT	1.29	1	
1620.4339965299998	5	2231559.7675819322	y25+CMCT	0.0	1	
1620.6344823299999	5	945087.279914185	y25+CMCT	0.0	1	
1588.21899373	5	1481628.8049113413	y25+CMCT-G	0.0	1	
1588.42079	5	4490357.951226124	y25+CMCT-G	0.78	1	
1588.62009573	5	7329705.624107834	y25+CMCT-G	0.0	1	
1588.82226	5	8465925.642204182	y25+CMCT-G	1.03	1	
1589.01963	5	7712978.209578747	y25+CMCT-G	-0.95	1	
1589.22946	5	5874135.5074169645	y25+CMCT-G	4.91	1	
1589.42215733	5	3876579.653845258	y25+CMCT-G	0.0	1	
1589.62265773	5	2271434.4156741253	y25+CMCT-G	0.0	1	
1589.8231539299998	5	1202547.249691077	y25+CMCT-G	0.0	1	
1590.0236467299999	5	582866.3970924865	y25+CMCT-G	0.0	1	
1590.22413653	5	261286.44430460577	y25+CMCT-G	0.0	1	
1590.42462353	5	109219.13284352495	y25+CMCT-G	0.0	1	
1687.43734	5	18402973.188084085	y26+CMCT	-0.61	1	
1687.64254	5	59547314.53847205	y26+CMCT	2.15	1	
1687.8438	5	103147913.21820918	y26+CMCT	2.58	1	
1688.04435	5	125939381.44731899	y26+CMCT	2.59	1	
1688.24555	5	120949008.57669255	y26+CMCT	3.0	1	
1688.44614	5	96888112.9791898	y26+CMCT	3.04	1	
1688.64711	5	67137474.65956728	y26+CMCT	3.32	1	
1688.84883	5	41245895.53985941	y26+CMCT	4.04	1	
1689.04783	5	22867295.35724847	y26+CMCT	3.16	1	
1689.25458	5	11594780.325918915	y26+CMCT	6.86	1	
1689.44387	5	5432472.108792093	y26+CMCT	0.23	1	
1689.6439653299997	5	2371628.838122969	y26+CMCT	0.0	1	
1657.23219	5	4019977.1664817655	y26+CMCT-G	2.24	1	
1657.4301	5	12711180.994653583	y26+CMCT-G	0.64	1	
1657.63214	5	21576831.305346604	y26+CMCT-G	1.54	1	
1657.83409	5	25862489.957237456	y26+CMCT-G	2.4	1	
1658.03356	5	24415238.37805378	y26+CMCT-G	1.77	1	
1658.23817	5	19245346.31723598	y26+CMCT-G	4.24	1	
1658.43743	5	13133204.602419712	y26+CMCT-G	3.49	1	
1658.63752	5	7951242.968159133	y26+CMCT-G	3.24	1	
1658.83263593	5	4346692.290323068	y26+CMCT-G	0.0	1	
1659.03312873	5	2174306.2248672093	y26+CMCT-G	0.0	1	
1659.23361853	5	1005477.7603293706	y26+CMCT-G	0.0	1	
1659.4341057299998	5	433407.4099905622	y26+CMCT-G	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
650.57594	2	6182880.84606473	w04	-8.21	1	
650.58121	2	6182880.84606473	w04	-0.1	1	
651.0826255300001	2	3002903.869605258	w04	0.0	1	
651.5837730300001	2	1082638.2998893224	w04	0.0	1	
652.08495803	2	289663.9152584704	w04	0.0	1	
652.5860985300001	2	65718.57799719281	w04	0.0	1	
973.11631	1	40666501.1111014	w03	-1.03	1	
974.1206	1	14426349.79459862	w03	0.54	1	
975.12002	1	4408108.632780103	w03	-2.3	0	
976.12466853	1	958342.5248613717	w03	0.0	1	
977.12690353	1	183185.77197394465	w03	0.0	1	
974.61799	2	130145849.35478158	c06	0.18	1	
975.12002	2	94989243.87240644	c06	0.89	1	
975.62166	2	45689369.626396105	c06	1.34	1	
976.1221	2	16479135.361345228	c06	0.57	1	
976.623	2	4929693.553152262	c06	0.3	1	
977.12386403	2	1270700.1444906336	c06	0.0	1	
1154.51989	3	15307127.842696251	w10+CMCT	-6.76	0	
1154.85461	3	20829246.602852687	w10+CMCT	-6.36	1	
1155.18829	3	16394367.940652259	w10+CMCT	-6.8	1	
1155.52396	3	9452389.73289605	w10+CMCT	-5.5	1	
1155.86446753	3	4403276.857002557	w10+CMCT	0.0	1	
1156.19861053	3	1744654.2454762075	w10+CMCT	0.0	1	
1156.5327451966666	3	607058.2579276122	w10+CMCT	0.0	1	
1156.8668728633334	3	189541.83161254268	w10+CMCT	0.0	1	
1329.16040153	4	16649513.86067989	a17	0.0	1	
1329.41958	4	33403721.19197364	a17	6.38	1	
1329.67037	4	37479916.85305898	a17	6.49	1	
1329.92065	4	30376188.370545458	a17	6.22	1	
1330.17181	4	19700722.111312017	a17	6.62	1	
1330.42258	4	10795650.090295278	a17	6.73	1	
1330.67448	4	5169475.766130158	a17	7.7	1	
1330.91484253	4	2212639.31591482	a17	0.0	1	
1331.16544303	4	860610.4922309986	a17	0.0	1	
1331.41604003	4	307921.9723937125	a17	0.0	1	
1405.66672703	4	19145333.58974859	a18	0.0	1	
1405.92616	4	40511603.95299621	a18	6.22	1	
1406.17801	4	47731686.41814682	a18	7.06	1	
1406.42796	4	40536591.89832395	a18	6.57	1	
1406.67789	4	27508860.33671238	a18	6.07	1	
1406.92928	4	15756947.721383834	a18	6.62	1	
1407.17058278	4	7880419.643319897	a18	0.0	1	
1407.4211905299999	4	3520842.4605242116	a18	0.0	1	
1407.67179403	4	1428409.2681614805	a18	0.0	1	
1407.92239353	4	532939.6208425828	a18	0.0	1	
1412.20234	4	8147413.67786845	w17+CMCT	-5.31	1	
1412.45563	4	17744871.917384967	w17+CMCT	-3.47	1	
1412.70495	4	21310382.267018285	w17+CMCT	-4.41	1	
1412.95553	4	18355289.491590627	w17+CMCT	-4.46	1	
1413.2124625299998	4	12589816.585732652	w17+CMCT	0.0	1	
1413.46308553	4	7270135.708661669	w17+CMCT	0.0	1	
1413.7137017799998	4	3658284.2774026967	w17+CMCT	0.0	1	
1413.9643122799998	4	1641850.7573192462	w17+CMCT	0.0	1	
1414.21491828	4	668229.220590138	w17+CMCT	0.0	1	
1414.4655205299998	4	249783.01818818398	w17+CMCT	0.0	1	
1413.18703	2	10382911.263724804	a09	2.38	1	
1413.69136	2	11206813.830515271	a09	4.48	0	
1414.18627703	2	7335879.020834176	a09	0.0	1	
1414.6875005299999	2	3565897.150679725	a09	0.0	1	
1415.18012	2	1415692.9176374204	a09	-6.06	1	
1415.6898875299999	2	481281.6397577159	a09	0.0	1	
1416.19106253	2	144425.9936496279	a09	0.0	1	
1413.69136	2	70260841.13423516	y09	-5.75	0	
1414.20041	2	76090545.29152897	y09	-0.3	1	
1414.70183	2	49771930.18927628	y09	-0.18	1	
1415.20441	2	24153935.321441118	y09	0.78	1	
1415.70032	2	9565142.156532496	y09	-2.95	1	
1416.2056810299998	2	3241980.081040041	y09	0.0	1	
1416.70685353	2	969476.5103883747	y09	0.0	1	
1425.91606	4	6646675.272983043	w18	-0.11	1	
1426.17048	4	14096842.668051496	w18	2.5	1	
1426.42099	4	16667001.506261267	w18	2.4	1	
1426.67095	4	14211926.548808811	w18	1.92	1	
1426.92557	4	9687350.683274098	w18	4.72	1	
1427.16945128	4	5575182.639804871	w18	0.0	1	
1427.42006328	4	2802120.3011077694	w18	0.0	1	
1427.67066978	4	1258389.1425202705	w18	0.0	1	
1427.92127203	4	513285.58786646987	w18	0.0	1	
1428.17187028	4	192500.03246375994	w18	0.0	1	
1425.6583097799999	4	6445664.297538426	c18	0.0	1	
1425.91606	4	13647165.629417388	c18	4.95	1	
1426.17048	4	16126700.135822028	c18	7.59	1	
1426.42099	4	13751787.924795775	c18	7.49	1	
1426.67095	4	9377797.910443854	c18	7.02	1	
1426.91155003	4	5400900.220383339	c18	0.0	1	
1427.1621630299999	4	2717053.515633525	c18	0.0	1	
1427.41277028	4	1221566.0305003682	c18	0.0	1	
1427.6633732799999	4	498935.80704354215	c18	0.0	1	
1427.9139722799998	4	187430.91164069573	c18	0.0	1	
1438.0278185299999	6	119938513.49467446	RNA+CMCT-A-H2O	0.0	1	
1438.1949491966666	6	394966213.99603146	RNA+CMCT-A-H2O	0.0	1	
1438.3612	6	696146219.9052083	RNA+CMCT-A-H2O	-0.6	1	
1438.52877	6	864739107.4327979	RNA+CMCT-A-H2O	-0.28	1	
1438.69592	6	844818406.0479351	RNA+CMCT-A-H2O	-0.24	1	
1438.86302	6	688394550.9665116	RNA+CMCT-A-H2O	-0.24	1	
1439.02991	6	485191100.1116604	RNA+CMCT-A-H2O	-0.37	1	
1439.19714	6	303171130.1454133	RNA+CMCT-A-H2O	-0.27	1	
1439.36429	6	170948184.13007334	RNA+CMCT-A-H2O	-0.22	1	
1439.53176	6	88153360.18814324	RNA+CMCT-A-H2O	0.05	1	
1439.69964	6	42007518.92221085	RNA+CMCT-A-H2O	0.61	1	
1439.86739	6	18653192.369871605	RNA+CMCT-A-H2O	1.08	1	
1440.03671	6	7770586.983696514	RNA+CMCT-A-H2O	2.64	1	
1442.02997	6	6702054.652450637	RNA+CMCT-C-H2O	0.19	0	
1442.19705	6	22189842.668521598	RNA+CMCT-C-H2O	0.16	0	
1442.36417	6	39280222.97555789	RNA+CMCT-C-H2O	0.16	0	
1442.53167	6	48970409.54769856	RNA+CMCT-C-H2O	0.44	1	
1442.69832	6	47991591.976233676	RNA+CMCT-C-H2O	0.13	1	
1442.86624	6	39212033.27090839	RNA+CMCT-C-H2O	0.7	1	
1443.03484	6	27703275.59917828	RNA+CMCT-C-H2O	1.75	1	
1443.20004	6	17347031.321386386	RNA+CMCT-C-H2O	0.45	1	
1443.36481	6	9799988.104430614	RNA+CMCT-C-H2O	-1.15	1	
1443.53251	6	5062145.94831097	RNA+CMCT-C-H2O	-0.72	1	
1443.69985	6	2415902.1737829032	RNA+CMCT-C-H2O	-0.54	1	
1443.86796	6	1074122.079931703	RNA+CMCT-C-H2O	0.18	1	
1444.0347676966664	6	448065.421496129	RNA+CMCT-C-H2O	0.0	1	
1450.69589778	4	5562904.906874804	c18+CMCT-G	0.0	1	
1450.9438	4	12295946.569586525	c18+CMCT-G	-1.93	1	
1451.20058	4	15035614.062202424	c18+CMCT-G	2.28	1	
1451.45043	4	13209322.535159027	c18+CMCT-G	1.73	1	
1451.69845	4	9252280.825881397	c18+CMCT-G	-0.08	1	
1451.95326	4	5461050.3651965745	c18+CMCT-G	2.8	1	
1452.19981678	4	2810767.0403068243	c18+CMCT-G	0.0	1	
1452.4504330299999	4	1291038.872918747	c18+CMCT-G	0.0	1	
1452.70104428	4	538080.8507488038	c18+CMCT-G	0.0	1	
1452.9516512799999	4	206063.7214761034	c18+CMCT-G	0.0	1	
1450.7943	5	3018158.7761771046	c22+CMCT	-2.16	1	
1450.99628	5	8358843.927599188	c22+CMCT	-1.18	1	
1451.20058	5	12537471.412593111	c22+CMCT	1.42	1	
1451.40032	5	13351282.535868801	c22+CMCT	0.88	1	
1451.60268	5	11242073.719946496	c22+CMCT	2.15	1	
1451.80362	5	7927574.349254097	c22+CMCT	2.45	1	
1451.99571	5	4851286.207128728	c22+CMCT	-3.34	1	
1452.20105573	5	2638927.5596034657	c22+CMCT	0.0	1	
