m/z,z,I,Res.
1044.72918,,16434544,78812
1044.93063,,19151792,71198
1045.08575,,5123183,89760
1045.13025,,17529838,72229
1045.32971,,12146732,75758
1045.41334,,5158683,57037
1045.53252,,6147954,102289
1046.11674,,11407106,76069
1046.45034,,11625670,80755
1046.78385,,9329800,96827
1046.96942,,5667490,86744
1047.12121,,5279579,99176
1047.41306,,5511336,37826
1048.69572,,5975350,66756
1048.95604,,5374507,100993
1049.11357,,6623220,72539
1050.63044,,5993483,52392
1051.01291,,5336623,92718
1051.66739,,5195569,52642
1052.98152,,5165784,55931
1053.34189,,5147076,63381
1053.98434,,5624821,53884
1056.73825,,6539023,90606
1057.89834,,5549097,65699
1058.51697,,6580657,58496
1058.64287,,5685358,92915
1059.97089,,5277661,60129
1060.42092,,5236470,76454
1061.19189,,5342106,67942
1061.61016,,5726230,34506
1062.39382,,5654893,79254
1062.55188,,6588624,93299
1063.00935,,6540360,78930
1063.40405,,5269889,85570
1064.0766,,6499599,87285
1064.78159,,5631623,82485
1064.82038,,57403136,72397
1065.15452,,70978312,69277
1065.3539,,6831980,27291
1065.48888,,48930572,67947
1065.78079,,5289615,101463
1065.82353,,33640212,67237
1065.90763,,5322518,116772
1066.06351,,5719546,55449
1066.15658,,10010394,82640
1066.30935,,6004850,50616
1066.32758,,5341736,97110
1066.49473,,5562863,45792
1066.88275,,10061279,67340
1067.13283,,12606183,83421
1067.38445,,13455859,68744
1067.63313,,7386617,83366
1067.88772,,7837968,95702
1068.13312,,5772810,95189
1068.18035,,5582750,75580
1068.2281,,6628145,59234
1069.92965,,5242351,63927
1070.08042,,5643970,73814
1070.23152,,5897371,66941
1070.40594,,5856448,92930
1070.81556,,5915076,79097
1071.22754,,6503631,35434
1071.52769,,6590845,56460
1071.86995,,5443633,67484
1072.10649,,9906327,75272
1072.61068,,6624714,78619
1073.97434,,5898269,72775
1075.27816,,5208898,58452
1075.52528,,5933007,132241
1075.54135,,5700355,113249
1075.72672,,10843473,72460
1076.38049,,5382895,89538
1077.46421,,5721840,105316
1078.01802,,5799644,51091
1078.3708,,5614914,96759
1079.09909,,7829728,60202
1080.25954,,5297902,75072
1080.47563,,7383462,90330
1081.14614,,5293397,34377
1081.34686,,6715166,61737
1081.58946,,5684522,73793
1081.96206,,6349660,78642
1082.12889,,6983928,64032
1082.29763,,7818652,92239
1082.34382,,5850161,99172
1082.44447,,6538677,56522
1082.53662,,5549726,105456
1082.80105,,6168822,83059
1085.47444,,6111456,103937
1085.79237,,5871851,73262
1085.81011,,8059431,79034
1086.08794,,5304367,81816
1086.13282,,5502786,43001
1086.16915,,6428472,71908
1086.21781,,5895640,41834
1086.74922,,8384544,76259
1086.95297,,10827193,82282
1087.15248,,7490117,90691
1088.06297,,5891950,73559
1088.14646,,5302910,85117
1088.71496,,5571911,66654
1089.09124,,5880730,79259
1089.74277,,7517047,91251
1089.94149,,7672326,72201
1090.14346,,13768350,69024
1090.62716,,6175194,63400
1091.1399,,8244850,56857
1091.47165,,8849339,96238
1091.72387,,5832316,53393
1092.30757,,5759877,66362
1092.49329,,5514988,48651
1092.67971,,5525335,86767
1093.12618,,5893536,62322
1093.81486,,5435144,68759
1094.30108,,5534358,31099
1095.73465,,6282619,58941
1096.14648,,7463769,75786
1096.39281,,6339468,80337
1096.46727,,55716996,70057
1096.59216,,6149800,71705
1096.78006,,7657625,120731
1096.80095,,64350432,69393
1096.96959,,6340755,58125
1097.13488,,46069052,65000
1097.46868,,23376280,67682
1097.80322,,10638839,53487
1098.13334,,6231622,86010
1098.63332,,5895378,51094
1099.67492,,88757880,68983
1100.13349,,6672509,113253
1100.17616,,71388432,66296
1100.62881,,5300738,81993
1100.67677,,35379104,65724
1101.00489,,6575602,63700
1101.1788,,15213117,70539
1101.25722,,5923139,71373
1101.97969,,6001862,75139
1102.19025,,5442188,50703
1103.37135,,5450916,56386
1104.35828,,6339633,77267
1105.53773,,18420686,68389
1105.6334,,11213588,75898
1105.73821,,51375736,70584
1105.88504,,12407401,56944
1105.93821,,58931488,68606
1106.13862,,38682568,64914
1106.20421,,6439848,102996
1106.33843,,34013808,71921
1106.44267,,6257874,41547
1106.54004,,15921437,72292
1106.7392,,7926723,94811
1107.57245,,5642070,49134
1108.27068,,5333283,19971
1108.99938,,5629849,62718
1109.26475,,5350501,107760
1109.77864,,5654335,70080
1110.66613,,8030752,78781
1111.67327,,5908887,86073
1112.14094,,5470430,70602
1112.21602,,6178527,77906
1112.79518,,6371748,48824
1113.23733,,8164625,51121
1113.55617,,5340635,83047
1114.69346,,5935780,79327
1114.71697,,5660278,57294
1115.63433,,8540368,66347
1115.93974,,5491696,82432
1116.24154,,5655042,100348
1116.65949,,5616036,75319
1117.22217,,6256958,56915
1118.6515,,6426258,44962
1119.6563,,7131947,71439
1119.86367,,5982969,86251
1119.90542,,10914442,64112
1120.15573,,7785711,62804
1120.40974,,6228452,69401
1120.46661,,5658025,64907
1120.65406,,5842101,24285
1121.59056,,5596523,88142
1122.38119,,6033707,88606
1122.54211,,5570521,64696
1122.61375,,5408723,71654
1123.15167,,6349732,87056
1123.6534,,7033978,61981
1123.8479,,6145890,52325
1123.90901,,5503988,89860
1124.03047,,5467804,87578
1124.14699,,6247988,55572
1125.77842,,8843636,54238
1125.95456,,7728604,78813
1126.65679,,5553268,71854
1126.70347,,6167959,64823
1127.40645,,6261365,54554
1127.46943,,7674515,69002
1127.64107,,5941992,54213
1127.77372,,5513786,57237
1128.18493,,5385307,63648
1129.41238,,5413164,48385
1131.06478,,5620952,79223
1131.1465,,9424120,69590
1131.24912,,5525412,54156
1131.62471,,5818509,51732
1132.34525,,5415283,67005
1133.13447,,7261775,58727
1133.1894,,5991696,76253
1134.81327,,7687277,81295
1135.14779,,6393356,91840
1135.23013,,6941360,51551
1135.3841,,5951436,55981
1136.14848,,6872792,73024
1136.72417,,5463753,86546
1137.27985,,6260854,67420
1137.36152,,5986838,75184
1138.19954,,5881387,85407
1139.08568,,5921135,88787
1139.14142,,9586228,85444
1139.64028,,10939166,61944
1139.65962,,9706847,123501
1139.80837,,5503340,98415
1139.90103,,7075386,58208
1140.14102,,6614794,55318
1140.16059,,6426449,78022
1140.39972,,6501794,77433
1141.13432,,5546446,117353
1141.29065,,5706744,85940
1141.33488,,14780561,65188
1141.53797,,13001062,76447
1141.7382,,10043435,79887
1142.13831,,6827189,86658
1143.14422,,48522156,66958
1143.23785,,6430710,73609
1143.39507,,92698408,66821
1143.64654,,75840160,65318
1143.89703,,61363744,65164
1144.14793,,26397082,68853
1144.3991,,16878362,71945
1144.6507,,9265812,83061
1144.71833,,6053000,86092
1145.13324,,6139465,80860
1145.53374,,5838810,85170
1145.89097,,5656528,103637
1146.62114,,6344184,78848
1146.73452,,6645006,40970
1147.63277,,75493896,68219
1147.79602,,6657363,94117
1148.10556,,7158948,130791
1148.13323,,71506176,63839
1148.45979,,10818961,78764
1148.55266,,6424283,68303
1148.63423,,32265212,66739
1148.88738,,13088134,70054
1149.13424,,20140276,59748
1149.22446,,9083960,75420
1149.81398,,6074476,95995
1150.33139,,6372256,66454
1150.66778,,5659216,99585
1151.6522,,6883597,82360
1151.92913,,5908331,66447
1152.16023,,6561057,46656
1152.5596,,10457778,72762
1152.58975,,6088739,83046
1152.95948,,9064906,49188
1153.16405,,6572322,95444
1154.11594,,5636075,43483
1155.77976,,5813805,37916
1156.08805,,6940282,46363
1157.70447,,5735315,75696
1158.62797,,6758393,71655
1159.94366,,5940453,104722
1160.28004,,6779287,73084
1160.55284,,6565477,55398
1160.82126,,5554216,82254
1161.01836,,6617833,51348
1161.46113,,5882911,75351
1161.53455,,5589543,70419
1161.8011,,6607456,61245
1164.08572,,6682074,80469
1165.36108,,5540281,93877
1166.00759,,7470532,66718
1166.50463,,26613180,59047
1166.83981,,28314220,65221
1167.17153,,27223824,60069
1167.50771,,13529544,77013
1167.96479,,6164526,62229
1168.27802,,6597008,80872
1168.34016,,7405939,62385
1169.34224,,6224505,53239
1169.50575,,7771333,48830
1171.28867,,5664449,69288
1171.34492,,29854088,63257
1171.48327,,5555064,93271
1171.54464,,51578968,64688
1171.74452,,66577184,65056
1171.81407,,5893723,47943
1171.85575,,5711027,38497
1171.94564,,55287284,59238
1171.98092,,6308464,83027
1172.0787,,6176207,86151
1172.14559,,41191616,67006
1172.34651,,23839630,71240
1172.54491,,15869017,62235
1172.74715,,7826736,76985
1172.95193,,6074380,87931
1174.32231,,5865024,25020
1174.50599,,5623250,65065
1175.32185,,5881404,80790
1175.93413,,5696719,87130
1176.14416,,5866945,92765
1176.48184,,6127103,59085
1177.96474,,8376764,40597
1180.05906,,5716111,87585
1180.31955,,7359026,81086
1181.14665,,5868743,93992
1181.50558,,9807049,72728
1182.14882,,6647242,49465
1182.42059,,5878937,79501
1182.48217,,10665844,65747
1182.95859,,5887391,62637
1183.44984,,6572283,66910
1183.56484,,6251926,62961
1184.05563,,6321267,67229
1186.43187,,5706532,65651
1186.46485,,5894428,94740
1187.48631,,6850652,76106
1187.82332,,6547471,91646
1191.36221,,7682923,59592
1191.75311,,8255710,61983
1191.8896,,6794693,86475
1192.07965,,5654887,47639
1192.14545,,7815249,46738
1192.54759,,6004842,67080
1192.81417,,5629857,97204
1193.02917,,5862174,62088
1193.14464,,6987326,57880
1193.48771,,9112063,67362
1193.82566,,6933941,79351
1194.18967,,5865669,73688
1194.45532,,6378872,84005
1194.48069,,13290706,65487
1194.61268,,6829481,84258
1194.64982,,7824430,68383
1194.81768,,12498819,69777
1194.94361,,6218562,84490
1194.98259,,8039117,65186
1196.00103,,6256500,57980
1196.16573,,9906238,82170
1196.32469,,6709873,76160
1196.41666,,8817335,74639
1196.66808,,5941302,36122
1197.17386,,7385402,61335
1197.60765,,6538177,70860
1198.14563,,69030840,58278
1198.48068,,95205472,62363
1198.81545,,74587392,61401
1199.14944,,43172260,60352
1199.39259,,5825281,82636
1199.4854,,23837262,62852
1201.21648,,6943173,60741
1202.08827,,5887443,33694
1202.40781,,6048451,79061
1203.37053,,5948305,61071
1203.86307,,5757405,91159
1203.98378,,6164231,55854
1204.00724,,6031324,85794
1204.14965,,11225807,64615
1204.43528,,7678402,72789
1204.64791,,14850996,60797
1204.81137,,5799409,81523
1205.02319,,6716894,51604
1205.15154,,9928359,80171
1205.49528,,6207844,74324
1205.72508,,6100430,50023
1206.2725,,5953466,47487
1206.86397,,6447680,35624
1207.14386,,8264476,71868
1207.24943,,5762192,75701
1207.3433,,7499482,99624
1207.39786,,5811607,78260
1207.54708,,7590570,62328
1208.91056,,5945833,73657
1209.49626,,7377268,51006
1209.98238,,5715747,79517
1210.14453,,6423643,87333
1210.19802,,6331161,68917
1210.30408,,5678734,83413
1210.75442,,6962365,53134
1211.23026,,6453315,71267
1211.47138,,7044751,21794
1211.69315,,5840536,86256
1212.61602,,6380990,65312
1212.79779,,5893307,84655
1212.82407,,5728023,109914
1213.06811,,5893744,85172
1214.8991,,6607224,76721
1215.39765,,6935365,83924
1217.02366,,5993268,34288
1218.06951,,5839659,58338
1218.21435,,6535592,61710
1219.38069,,6836610,68236
1220.23449,,5992601,60565
1220.31492,,6205741,84534
1220.35786,,13864135,60338
1220.53026,,8922906,66808
1220.69368,,12470608,61305
1220.86144,,8820119,73896
1221.02718,,9930969,71781
1221.19878,,5917613,36756
1221.36539,,12005998,58052
1221.56807,,27594026,65997
1221.76944,,33497064,62171
1221.97051,,28746398,69860
1222.17133,,18230612,72636
1222.28952,,6007024,79124
1222.37101,,15726091,62191
1222.56337,,6691491,95411
1222.6762,,6358060,87527
1223.69277,,5779369,42844
1225.65573,,6233442,54727
1226.5051,,5926732,71765
1227.37458,,5824512,70295
1229.39998,,12585385,52124
1229.65496,,19158546,70416
1229.90727,,21072752,57571
1230.15638,,19821768,62254
1230.35804,,6212217,81267
1230.40607,,15457311,53955
1231.4339,,6564057,48471
1232.76608,,7272861,79160
1235.28017,,5796742,53871
1236.3533,,9618234,75848
1236.52001,,14649199,63611
1236.58158,,6723137,63529
1236.63733,,6836985,100712
1236.68383,,14412697,67095
1236.82033,,8262887,55848
1236.85499,,7543516,79049
1237.15683,,17258456,56463
1237.21506,,54875804,60465
1237.35781,,29793412,62927
1237.55834,,38145832,61586
1237.75996,,37098964,65746
1237.95952,,24649846,55640
1238.16233,,16216865,72500
1238.2199,,24706534,50901
1238.36398,,9851852,76224
1238.40731,,6173792,74095
1239.22316,,13299484,59767
1239.53202,,6494891,60926
1241.8673,,6021081,71565
1242.42135,,6344472,71442
1244.47734,,7201263,78661
1244.62887,,6463724,90178
1244.98973,,6848159,76662
1245.15579,,15045831,70251
1245.32418,,24423676,61167
1245.4901,,24564516,61791
1245.65524,,17822022,61770
1245.82238,,12077684,43937
1245.99137,,9551016,65234
1246.15416,,6119620,65779
1248.01567,,6359399,52127
1248.1568,,6370361,46811
1248.99664,,7355919,59122
1249.2722,,6381472,63774
1250.00484,,6018706,48549
1250.23363,,6711939,83050
1250.57053,,7194844,98416
1250.90275,,9737245,26975
1252.69194,,45938708,63016
1253.13482,,5884094,104698
1253.19501,,40726152,55938
1253.30406,,11396073,78174
1253.44422,,8836019,87650
1253.58608,,10774404,71941
1253.69541,,30895340,63693
1254.00605,,6274401,29070
1254.19584,,14204240,62578
1255.03847,,6272905,71057
1255.74566,,5867402,68472
1256.0113,,7123820,67825
1256.13308,,6468600,60949
1257.04059,,6075772,86973
1257.48091,,12114701,84115
1257.81339,,17012034,72011
1258.14929,,14821763,63385
1258.48017,,6674610,86743
1258.8137,,6890214,90973
1259.15964,,6308549,55196
1261.19624,,6118115,72486
1261.26588,,6631619,54497
1262.80955,,10086677,64577
1263.14522,,12124228,72001
1263.48097,,6338420,92034
1263.67854,,7624425,77664
1264.84722,,6899574,66529
1265.91199,,6034982,46547
1267.83354,,7213155,89478
1268.15105,,6912592,91874
1268.35722,,8155098,75160
1268.3969,,8484178,66344
1268.55553,,15214406,66561
1268.65476,,10456959,62289
1268.75811,,16230852,66926
1268.89865,,6849281,64667
1268.96004,,7635009,82896
1269.1539,,7426208,85444
1270.1786,,6058799,74723
1270.45639,,6319893,50124
1270.87935,,6281283,54822
1271.20532,,10378942,65903
1271.31324,,7098638,69432
1271.34794,,6603642,103487
1271.37216,,12897224,77866
1271.53711,,8491211,51874
1271.61431,,8759739,64067
1271.70369,,8581582,73055
1271.75185,,8606308,48018
1271.81125,,8314142,68006
1272.01021,,10142093,55966
1272.1099,,6672068,61207
1272.20755,,10214133,45122
1272.75084,,6215309,66040
1272.99097,,6535033,61679
1273.34431,,5923519,91366
1274.39227,,7128688,60192
1274.8215,,7407773,58610
1274.94357,,6167322,71636
1276.1041,,6126353,83851
1276.18374,,31642628,59099
1276.5186,,54001676,59410
1276.85198,,42632208,59569
1277.18754,,24724500,57443
1277.52109,,11580433,60374
1277.84157,,6282981,90198
1277.99031,,6786606,63687
1279.65987,,6717585,47260
1279.90433,,6079354,32333
1280.66155,,7272694,59814
1281.08593,,7597437,75605
1281.6432,,6392725,47859
1282.08256,,7236163,71835
1282.17968,,14595428,67240
1282.43194,,26877538,63638
1282.68274,,18783058,53445
1282.7621,,5976645,79161
1282.93231,,21027908,66186
1283.18036,,11146287,57688
1284.16472,,11625653,60506
1284.88569,,6527780,79479
1285.09788,,6466211,86316
1286.16866,,7217177,51668
1287.0241,,16905734,64261
1287.19111,,25256438,67015
1287.35841,,30607334,63220
1287.52651,,24917462,60011
1287.69235,,20095936,68685
1287.85535,,13068707,60312
1288.9711,,6574978,72084
1289.41919,,6381993,76038
1290.07808,,6572347,62394
1290.15858,,6146339,77131
1290.37353,,6127515,60551
1292.16287,,12336904,47427
1292.28342,,7466595,54192
1292.50879,,8602101,54786
1292.70743,,6025910,58514
1293.16589,,7138409,49963
1295.16025,,8697575,71081
1295.36357,,7291184,70903
1295.45529,,6520119,88143
1295.5639,,8126834,64109
1296.0417,,7135690,72338
1297.50303,,7631646,88334
1297.84148,,6824161,106821
1298.36443,,25279668,61930
1298.40255,,6581281,68876
1298.56658,,59922164,49998
1298.76611,,98588968,55885
1298.96714,,84298592,57039
1299.16609,,65291668,52935
1299.32337,,6120272,88073
1299.36714,,44177356,56227
1299.56844,,17933828,50225
1299.62099,,6228125,107838
1299.75628,,11429656,35992
1300.15541,,28213376,49495
1300.31149,,8645177,72219
1300.45037,,8933567,68280
1300.59643,,8854103,64811
1300.65913,,6094604,85679
1300.88425,,6270341,93178
1301.15756,,13752965,47434
1301.57316,,6865167,78186
1301.66015,,7210754,78954
1301.82415,,8103888,47627
1302.1502,,6850529,38749
1302.50107,,7478068,37415
1302.66102,,6940400,87422
1302.8302,,20618696,56558
1302.93501,,6616556,70053
1302.99949,,16691104,63168
1303.16508,,21283180,53097
1303.33039,,12703033,64325
1303.35979,,12759437,62778
1303.50225,,8929302,51136
1303.55233,,6366370,92438
1303.6641,,11504348,61341
1304.17176,,6285915,103243
1304.46136,,6037243,71453
1304.67223,,8382406,65559
1304.84256,,6034844,89234
1304.97582,,6831628,33849
1305.90821,,26752786,56264
1306.15911,,53641668,54454
