m/z,z,I,Res.
2322.1721,,9625916,37738
2324.09491,,7964441,44215
2324.48777,,11523554,37585
2332.11931,,7630422,37789
2332.5984,,7838799,30099
2332.81039,,12011454,26258
2334.64075,,9363065,30422
2335.35774,,7419886,50997
2338.28596,,8105965,14278
2341.98028,,7464197,26854
2343.58525,,8537044,37495
2346.09547,,7479747,26118
2346.34139,,10114695,33878
2347.66267,,7967044,40957
2348.07563,,9593887,39864
2348.2296,,11295343,37670
2349.11104,,7518022,37522
2349.38019,,8371925,44761
2349.97586,,8444434,23019
2350.74272,,8169900,31930
2351.92903,,7257634,40959
2352.23211,,7237063,31564
2353.30519,,8073476,41135
2353.8612,,8093996,36204
2354.07019,,7297821,26624
2356.97931,,7775923,42430
2357.08715,,9815535,25597
2359.45883,,7266539,25539
2360.06189,,8116784,32955
2361.19143,,8728466,46456
2362.19891,,7379890,29974
2363.89095,,10308933,34969
2365.68346,,8439057,48527
2366.48129,,8257602,26490
2368.61955,,8117068,41520
2369.54455,,8290629,26703
2370.1382,,7613320,37028
2370.87877,,8727580,43267
2371.74171,,7944179,38256
2372.85473,,9964113,37819
2372.94387,,9488004,40305
2373.04276,,9723063,38691
2373.37058,,9300843,37730
2374.19366,,7917870,27799
2375.78834,,7962776,13174
2376.27547,,8066724,25616
2378.45714,,7852371,60474
2378.64315,,7823035,41550
2379.63535,,7682011,27923
2380.01401,,8385966,52461
2381.25068,,8176725,27866
2382.07115,,8125723,26552
2382.69964,,10046325,27220
2384.51632,,8374625,14763
2384.77088,,7925487,32750
2385.32873,,7772454,13698
2385.58593,,8404404,45257
2386.20617,,7668233,30143
2387.29544,,7555942,45593
2388.94985,,8661760,43737
2394.03346,,7846672,40996
2396.83276,,7741744,43062
2398.30909,,7767914,35016
2398.94731,,8210127,31676
2399.66564,,7965794,49742
2401.53956,,8591745,21154
2402.42569,,7314035,21234
2403.17789,,8235036,24649
2403.97645,,7979232,28643
2404.68788,,9125231,39292
2407.7148,,9211933,38422
2409.33199,,7356850,24278
2411.15286,,7704507,50258
2411.35203,,8662572,39639
2413.98349,,7812866,39185
2415.35397,,7247374,29341
2416.71459,,9082389,34943
2417.00757,,7230399,42131
2417.47863,,8058316,44467
2417.71191,,9660751,30989
2418.22037,,7751793,30949
2418.86257,,9274721,23945
2420.59604,,7235263,20161
2421.73888,,7330893,40424
2422.65223,,8591704,25034
2428.44368,,7368407,31016
2431.09385,,8215119,42331
2435.31739,,7234008,48640
2436.3419,,7446568,88088
2436.83337,,7579462,37319
2436.94877,,7945095,41294
2442.20136,,9911664,36667
2443.18293,,8352173,29064
2444.06667,,8096685,34409
2445.68213,,8892764,23756
2448.21879,,8415521,42267
2449.44217,,7641837,37881
2451.60218,,7874269,83555
2452.94144,,10800875,30393
2455.07767,,7376593,27709
2455.59507,,7732735,40876
2456.51631,,7198494,40867
2459.791,,9070881,21779
2460.0603,,7422146,14126
2461.63532,,7437793,52657
2463.56833,,7246419,43933
2465.24703,,7986739,48808
2465.94771,,8216784,26575
2467.01504,,8091971,38180
2467.69638,,9089625,19955
2468.3758,,8081260,37038
2468.68536,,9571359,38045
2469.4273,,7317465,31619
2469.74199,,7602065,40084
2469.86192,,7927770,38021
2471.11121,,10509756,32305
2477.82723,,8132687,37720
2478.5375,,7847668,35140
2478.9193,,7483350,37758
2481.11712,,8774898,22557
2483.95847,,7358351,41277
2485.41144,,7524081,19162
2486.27002,,8615153,31354
2487.00779,,7476397,43466
2489.94927,,7283339,29677
2490.51834,,7595486,37010
2490.80729,,7640458,14311
2492.07767,,9969797,43243
2492.22029,,7947481,39047
2499.90181,,7416536,40069
2502.21339,,9089605,16922
2503.1056,,8319326,26228
2503.39749,,9351693,30017
2504.5221,,7921458,26812
2505.34561,,8348068,22947
2506.4467,,7356216,42161
2506.77441,,10616061,35093
2506.88506,,7699009,33085
2507.88277,,8184988,28772
2509.05731,,8599135,38231
2509.69913,,7270372,43393
2510.48456,,10158013,32465
2511.11934,,8225081,25523
2512.20304,,8034249,33580
2512.37531,,9296433,39586
2515.31088,,7915294,34025
2515.4829,,8077703,40807
2516.09362,,7919607,17484
2518.44396,,7302531,33272
2519.77438,,8578474,47490
2519.90119,,7375736,33326
2520.79059,,9173011,39633
2522.42388,,9368559,31399
2523.55694,,9388190,35153
2523.71164,,10368250,29513
2526.93126,,9849242,26653
2530.44048,,8289517,29126
2532.37257,,7622276,27239
2532.82252,,7409301,14979
2538.51957,,7943710,37069
2539.75234,,8057613,36156
2541.22571,,7318926,37264
2543.27112,,7799662,34079
2543.58441,,7762478,41681
2544.42302,,10124333,26963
2544.85005,,8577583,34024
2548.28338,,7451999,52683
2549.34632,,8622568,31081
2552.03225,,7589581,31354
2553.18265,,9311501,34721
2553.62075,,7292187,35270
2553.83227,,8309659,30072
2558.42493,,9147026,24730
2560.26514,,9717237,40417
2560.85163,,9700698,37695
2561.33774,,8520327,35852
2562.98885,,8476794,40661
2565.15201,,11241893,33425
2567.23985,,7777188,35763
2569.59232,,9296963,31027
2574.90546,,7524090,38665
2576.27107,,8155197,45462
2576.70067,,8537158,16657
2577.97772,,9476433,29048
2578.12483,,9345197,8730
2578.56827,,7441852,24646
2580.5994,,8875673,26703
2583.54706,,8010407,35932
2584.61455,,8415800,23481
2586.71609,,7587906,24678
2587.59614,,8654298,15961
2588.03067,,11072103,19530
2589.6573,,7326795,32828
2590.87745,,7926583,19114
2594.78244,,7428247,39527
2595.32685,,7525861,41926
2595.84921,,8071268,15287
2596.12541,,9297354,28735
2597.36483,,9117380,41359
2598.05816,,8388720,23700
2598.58114,,10795951,24031
2599.15847,,7582738,32581
2600.93663,,9686354,17233
2602.0568,,9332229,31973
2603.33719,,7806230,18788
2603.94719,,8239496,33708
2605.41989,,9279504,40177
2606.91988,,7854505,34712
2610.72063,,8824003,31086
2611.70619,,9125665,34389
2612.4558,,8067312,50799
2613.9022,,9729637,36429
2614.96348,,7350514,18318
2617.96004,,8633629,31701
2619.33455,,8608361,31360
2619.93224,,8714966,38586
2620.30464,,9500604,44459
2620.46267,,9902107,38141
2621.07838,,8319639,32451
2622.37788,,8074931,40687
2622.57923,,7726384,32121
2623.34406,,8158466,34803
2623.63455,,8382135,32001
2626.94234,,8069539,38880
2631.95649,,7954082,29473
2635.8252,,7799271,29463
2638.46618,,7366198,38008
2641.46923,,7602024,32823
2642.13555,,7915011,27211
2642.79704,,9191316,36547
2644.26464,,7680024,26399
2646.29558,,8008184,28328
2647.23365,,7902515,36437
2647.74415,,8767855,32255
2648.44875,,9069851,30964
2649.38751,,7563356,33961
2650.29342,,8690052,34604
2650.78997,,9522102,32279
2650.89547,,7998201,40576
2651.58632,,8730012,30818
2653.27894,,7344811,31385
2654.06672,,7757709,32712
2654.44607,,7491571,26703
2656.04861,,9081163,35834
2656.49174,,9084763,25837
2657.61552,,7607051,32829
2661.47069,,7902532,25568
2661.74014,,7998696,46931
2663.05901,,9167628,24276
2663.26126,,9445000,32697
2664.39265,,9964859,29868
2668.7429,,7679653,37750
2671.06488,,8046384,38284
2671.21968,,8339597,35910
2671.55072,,7339096,43228
2673.8337,,7965899,29283
2676.06406,,7783202,32195
2676.23092,,8568196,25451
2677.18236,,7731915,10423
2679.41563,,8465439,33632
2680.55829,,9305050,33166
2687.10702,,9178494,32634
2689.56002,,8591956,17535
2692.17593,,8824720,33950
2695.60186,,10068669,28536
2699.48066,,7451645,19676
2701.46518,,8197815,35854
2701.68301,,9158459,22605
2703.00964,,9015908,23627
2703.95753,,9540005,36098
2704.27448,,8580521,16015
2705.55964,,9489780,34522
2708.59394,,8951471,42380
2711.11151,,7800079,20782
2711.38369,,7733588,45742
2716.21962,,7613398,28111
2716.87657,,8441446,23130
2718.72295,,9718983,10272
2718.99819,,8057197,36849
2719.6416,,7735033,32916
2720.03982,,8490473,31439
2720.43938,,7993306,24192
2721.36688,,9197841,40084
2722.36189,,7485294,21368
2724.09505,,9233293,25769
2726.84322,,10127378,30383
2728.45186,,10001380,20666
2732.62281,,8751050,44587
2734.24462,,9365925,34123
2734.82959,,10593545,22782
2735.56187,,8170691,36793
2736.19938,,8418888,42801
2739.96935,,8510774,42092
2740.92885,,10845695,11361
2741.19807,,7656737,30991
2742.11153,,7976522,30500
2742.85428,,7410321,23548
2743.74731,,7971626,27512
2743.99503,,9265857,34526
2744.1502,,8004382,41083
2744.63838,,10116168,39170
2745.40505,,9146907,21128
2745.75561,,7851759,44902
2746.20101,,7777022,27838
2746.9874,,7461335,42404
2748.60753,,8737198,50006
2749.43869,,7796136,40936
2750.39303,,8643817,29962
2751.00035,,10650198,23495
2752.05372,,10916313,25242
2752.77262,,7625095,41313
2752.92909,,8125418,31883
2753.08206,,10413126,36112
2754.48562,,8294041,26085
2754.76919,,8991554,19177
2758.13707,,7916088,30469
2758.57719,,9980739,25684
2763.9189,,8658787,20660
2767.47976,,7902539,25580
2768.57006,,9910495,33293
2770.55226,,7616905,23740
2772.58347,,7913301,8975
2773.24555,,7444962,39072
2774.04312,,8247111,12118
2774.46204,,7844031,23798
2775.66812,,9605016,31239
2778.71317,,7999688,34625
2781.76888,,9896436,21344
2783.16249,,12197183,22308
2783.88495,,8716532,24005
2786.07256,,8760087,26398
2787.26645,,10796771,21461
2787.75654,,9501711,22978
2789.71793,,9213354,29331
2791.85849,,8295599,33340
2792.11129,,7760971,29921
2795.43507,,11535638,18383
2797.95144,,8120063,29468
2799.63505,,7927282,20555
2802.72706,,10481971,31366
2803.06317,,8295933,30871
2804.1272,,8617339,17058
2807.76451,,8083072,23073
2808.44085,,8637844,13003
2809.29958,,7999635,36000
2809.54176,,8517413,31092
2809.93971,,8683799,18825
2810.20503,,7880372,28587
2812.31025,,7924128,38549
2813.98101,,8640393,36783
2814.36494,,7664496,14528
2814.73619,,10490955,24743
2815.40711,,7541473,42751
2815.63496,,8311144,16206
2815.81987,,7492435,25152
2819.4063,,7942840,14739
2819.68124,,8477915,29350
2821.1147,,11594294,23704
2821.81714,,10217432,17348
2822.37145,,8953631,33147
2824.15209,,8499788,14661
2827.07501,,8080028,24738
2827.711,,7976343,36579
2829.35681,,9305964,23730
2834.07525,,8081510,34308
2841.91219,,7549730,25282
2842.78522,,7486627,21132
2846.57862,,8415859,14043
2848.77353,,8207499,31934
2849.04442,,7596459,28332
2849.99497,,10579809,18577
2850.17941,,7465934,37670
2851.00268,,12110772,22590
2853.37476,,7779638,26372
2853.8316,,10460227,22761
2856.69892,,7870949,31130
2859.83051,,7463717,35903
2860.02206,,7576082,23515
2860.49815,,7828140,36529
2862.04139,,8351038,40401
2862.22123,,9393579,30080
2862.61289,,8433041,17715
2863.97459,,7525303,30545
2864.50271,,10341614,28650
2865.31394,,9153228,31115
2866.44251,,8468329,37350
2869.13999,,7539105,36579
2869.98749,,8334999,31433
2870.38393,,9685885,25129
2873.58966,,7827679,36249
2877.21463,,9111861,16997
2877.89704,,8433354,29776
2878.27444,,7473831,25527
2878.60472,,9574251,33090
2879.07201,,8329084,31747
2879.78123,,7490333,34682
2880.17082,,8518917,35808
2880.45405,,8853031,22210
2886.05762,,10988167,26059
2888.14336,,7563602,37902
2888.72843,,7513257,40672
2895.48952,,7802656,31919
2896.36709,,8227361,44161
2896.49898,,7571059,45442
2897.00459,,7486871,24252
2898.75727,,8219802,22479
2900.6596,,10049519,33730
2905.52173,,7541257,12141
2905.87766,,7671899,24296
2908.89137,,8275896,8336
2909.53953,,7757103,33603
2911.64313,,8173048,14174
2913.14245,,7595107,40859
2914.09794,,9779856,32207
2917.45726,,8197428,24741
2918.08087,,7924378,29669
2921.35608,,8315916,26927
2923.12297,,8297740,34323
2924.09219,,12599099,25772
2927.81478,,7917737,31656
2930.25136,,7638834,32303
2930.68721,,8883242,35387
2931.55467,,7642400,27632
2931.70402,,8859768,31943
2937.50836,,9108884,31435
2937.63302,,9715681,35390
2939.97235,,10579497,26633
2940.4203,,8809256,30493
2940.71512,,8954580,23502
2941.22352,,8918263,27024
2944.99126,,8774781,28559
2945.42119,,9646705,24271
2947.47033,,7989778,42109
2950.19534,,8243769,31022
2950.54125,,8109822,18567
2951.58116,,8391001,30803
2952.96951,,8584571,29775
2953.68906,,11772951,12417
2955.04209,,9265960,31840
2956.93558,,10000747,23892
2957.82111,,10168687,25287
2960.1634,,9463990,32206
2960.29491,,8259845,40168
2960.65953,,8967383,14619
2960.85531,,8031043,25548
2961.05324,,8814517,28184
2963.4897,,7930935,32361
2965.76689,,9710426,18256
2966.82079,,8479676,22398
2968.14314,,10365116,17770
2969.04388,,7716805,31050
2969.45274,,9393072,19196
2969.93915,,8020423,29789
2972.42069,,8585829,39421
2973.68907,,8853060,24337
2975.44852,,7721532,15757
2975.96697,,8376423,36691
2976.66761,,11072511,26786
2977.27992,,7911521,32141
2978.04059,,7547160,25738
2981.17159,,8466479,32809
2983.13544,,9093539,26566
2984.03141,,8830636,22745
2985.94408,,8039173,24522
2989.24349,,11210624,22917
2991.73152,,7783463,20400
2991.9616,,8178863,39821
2992.38812,,8660262,21181
2993.8929,,9291024,31973
2996.77269,,9008285,32733
2996.91548,,8340468,42032
2997.45945,,8467250,30761
2998.86316,,10226274,18926
2999.73646,,8765794,16629
3003.46639,,7799523,45691
3004.90041,,8872748,28629
3006.00809,,8293555,33380
3007.57459,,8780618,27292
3008.88103,,8504139,36095
3016.89058,,10016436,26473
3017.40572,,7993824,25344
3019.43229,,9424273,30875
3019.7674,,9115224,12641
3021.7736,,9240313,37502
3022.14851,,7965140,38513
3022.83547,,8133999,33048
3023.72252,,12479352,8605
3025.33463,,8687928,34854
3030.96609,,10445899,30365
3031.13972,,7888820,22106
3031.42629,,10382685,24601
3031.83409,,8667469,22928
3033.65547,,9074318,32035
3034.02492,,7561580,29380
3036.21938,,11767944,15522
3036.69062,,8692130,22392
3038.02805,,9377475,15828
3038.63096,,7611692,25961
3041.54222,,8779013,36518
3043.16565,,10499281,28679
3043.41382,,7932778,31572
3045.67156,,10081978,25135
3048.08898,,8239725,14224
3048.44007,,7797059,37398
3050.01817,,7772927,30974
3050.60843,,8522849,31490
3051.57624,,11020464,29206
3056.35104,,7663496,20079
3056.73343,,9082862,17452
3057.10913,,7646164,34241
3059.24375,,7625451,36415
3062.62258,,8915715,39688
3062.7634,,8930652,21628
3063.99143,,10532941,28597
3066.58175,,10475143,27705
3068.74074,,10828730,19895
3070.46559,,7813604,32292
3070.72559,,7735428,32572
3070.91725,,8743929,25571
3071.82076,,8496684,14889
3072.70787,,8425809,32660
3073.48871,,9899193,18629
3073.9665,,8236126,21891
3074.27554,,8556833,35498
3075.27916,,7658895,35031
3075.74277,,9402037,21958
3076.1815,,7675334,25186
3076.68646,,9204218,25509
3076.87855,,7581561,29944
3077.21787,,7874123,23185
3079.23835,,9808182,18961
3079.91117,,8966365,11839
3080.72054,,9305817,21346
3083.72208,,8902197,26944
3084.90684,,8865568,33834
3086.68555,,7923840,23098
3087.91289,,8111749,32684
3088.36393,,7999139,24700
3090.75005,,8496271,13794
3092.66451,,7608395,33371
3095.486,,8615761,38397
3096.54621,,7815670,10485
3096.88454,,9800400,38318
3098.09526,,7708630,31307
3098.53214,,9639667,27840
3099.18331,,8096916,28564
3099.53604,,8284279,29208
3102.90149,,10818025,29458
3107.23249,,11368162,25180
3111.45429,,8722074,20191
3112.24651,,11767200,24877
3115.05186,,7989714,9099
3120.59392,,8185752,21771
3121.40856,,9493296,20153
3122.01069,,8407232,32075
3122.52215,,9811986,29866
3124.2274,,11603582,27245
3124.8274,,8024592,22493
3125.55667,,8198136,19495
3126.84197,,11266644,19238
3127.19478,,9239869,30427
3127.61482,,7788629,31468
3129.04282,,10121491,29153
3129.24106,,8741784,21489
3129.4368,,9181724,25521
3131.09923,,8380283,26216
3131.41194,,9947983,29526
3131.8412,,8002417,30694
3132.13206,,8707637,22781
3134.49539,,10556269,17232
3134.91213,,8059785,16584
3135.18749,,9817919,29994
3135.96725,,8083026,21487
3137.05907,,7987771,25603
3137.29333,,7866074,40784
3137.85626,,9262168,29794
3139.81852,,8851348,15303
3140.20971,,8442524,42123
3140.6939,,8272996,22008
3141.81269,,8626918,13483
3142.47218,,12023976,21618
3142.96146,,7727098,14794
3145.31639,,7766857,29353
3147.04387,,8062705,27665
3147.50115,,7852846,23666
3148.8977,,8367096,33331
3150.39638,,8869638,24362
3150.63551,,7631530,39020
3151.05202,,8366921,21390
3151.41683,,10631880,32370
3154.02635,,7778020,27712
3156.87895,,9294138,20115
3158.25122,,9898625,22789
3159.25044,,8758079,18985
3160.70502,,8510269,19317
3164.26204,,7757087,28363
3166.86724,,10735714,21967
3170.16151,,11125916,20816
3170.42938,,7676761,26380
3171.95158,,9775015,31794
3175.55824,,7637208,8413
3177.16799,,8161393,29655
3183.4485,,8906727,22099
3185.00681,,8890859,28982
3190.1008,,7887797,39978
3192.44413,,10009745,19404
3200.00685,,11389154,22935
3202.31712,,7865159,8030
3202.95156,,10436780,16285
3205.54236,,8100205,13241
3205.99293,,10658504,29949
3206.21752,,8093819,8447
3207.22939,,8329344,7192
3208.90331,,9794191,13117
3210.14071,,9083991,27504
3212.65637,,8604922,25739
3216.64259,,9527601,24033
3216.88986,,7950323,33137
3219.19732,,7706378,39790
3221.46734,,8280601,18639
3226.89185,,8535812,23601
3230.41839,,7840290,33421
3231.22551,,9319598,22988
3232.64487,,8303659,29321
3235.69647,,9244136,25943
3237.12754,,8021500,20640
3238.28187,,9463220,11631
3238.60861,,8435006,25345
3241.03415,,9538058,27573
3241.55116,,10567612,29058
3243.35975,,10927003,15697
3244.23252,,8416627,25747
3246.34299,,10456397,24694
3247.2696,,9068116,26465
3249.57002,,7983332,30649
3251.42513,,8641153,14975
3252.91892,,10155750,24924
3255.16438,,8070492,26189
3256.10395,,7700350,37542
3256.53479,,7891691,26871
3258.18047,,8561760,12718
3259.57207,,9106701,30783
3260.48209,,8235543,29744
3261.96695,,7786507,27791
3263.91946,,9236897,32493
3267.47387,,8586904,21243
3269.85536,,7777197,35170
3270.55036,,10258444,34153
3272.89917,,10287628,20773
3273.70193,,9925319,28265
3274.14235,,8241794,17766
3274.6243,,9529320,23238
3274.89779,,7978322,16580
3275.63069,,8427096,24041
3275.90391,,8144962,32087
3276.16652,,10178349,31919
3276.64731,,8573141,21461
3278.89438,,10096263,28812
3280.81168,,8019484,7551
3286.91495,,7818786,31530
3287.19531,,8460059,16643
3288.48665,,9550360,19529
3290.58364,,8009436,27919
3291.41391,,7988931,18227
3296.49334,,8154477,36158
3297.95114,,8032900,33685
3298.79661,,8354674,40870
3299.10806,,8975239,23593
3299.71172,,10057383,28110
3300.2664,,8200857,32337
3302.11066,,10662662,17432
3303.72306,,9497137,12176
3304.39315,,11696642,20342
3304.81213,,9684098,21487
3305.39771,,8650893,37363
3305.56287,,9977113,36158
3305.7619,,9647571,27830
3306.0029,,8620453,23990
3306.67491,,9775363,24938
3308.29229,,10602166,32059
3311.07351,,8424049,26885
3312.78686,,7871613,36805
3313.57929,,9599817,29234
3314.19328,,9260657,27164
3314.5428,,8551842,18810
3315.30487,,7856216,26609
3320.49851,,11336352,18666
3322.98668,,9936486,29775
3323.3976,,9270229,23498
3324.28281,,8544507,25681
3325.39993,,9544426,27406
3327.12721,,8238332,33814
3327.38515,,10625001,27633
3329.17562,,9719865,21150
3330.88219,,8414391,19597
3332.64372,,8068210,42821
3334.53243,,8693273,20844
3335.8875,,7831526,32381
3336.21991,,8727824,13074
3336.50242,,8397066,28333
3338.58212,,7967580,37578
3339.79014,,9021863,38249
3340.47644,,9943560,20787
3340.81326,,10262335,29376
3341.28238,,9083105,28258
3342.10875,,9049927,20500
3344.28041,,9142128,24347
3345.02925,,9696270,37670
3345.77506,,7815097,27799
3346.69261,,9349875,24210
3346.96619,,7799778,27365
3347.75942,,7883185,34673
3348.54552,,8750195,17397
3349.00036,,7993866,19885
3349.2581,,10338542,28577
3350.19952,,7902017,24611
3351.22292,,8205787,14664
3354.41846,,10143499,17588
3355.34331,,8525382,41216
3356.47636,,11526209,25656
3356.7137,,9589017,37769
3359.62258,,8991554,31401
3360.5003,,11292237,19580
3361.07202,,8619088,27249
3361.76205,,11828915,28553
3363.44853,,10271385,21384
3365.09585,,8622414,22893
3365.62152,,7836322,19777
3366.80968,,8810827,22323
3367.67956,,7946058,21169
3368.42151,,9690076,31740
3369.57807,,8573921,36189
3370.5219,,10194727,27429
3372.46187,,9072609,34031
3374.93044,,11201759,18239
3375.23029,,9340774,33931
3375.68807,,10118908,24748
3376.53742,,8983276,24370
3376.99206,,9097858,21190
3377.34174,,8555692,35195
3377.59196,,8078735,31613
3378.05601,,8681253,32606
3378.63667,,10000677,37114
3379.53096,,8915512,32449
3380.68346,,8603693,22774
3383.13526,,7839180,15048
3384.16345,,9095699,24847
3384.49524,,8464177,22052
3385.27796,,12026338,27820
3385.89965,,9954308,27796
3386.48108,,8140791,36771
3390.80518,,10794148,24823
3392.93026,,11673817,17065
3393.29193,,9072908,35387
3394.59568,,11180397,10822
3395.43391,,9737800,37217
3396.00362,,11047979,33044
3397.04475,,8012202,39810
3398.04619,,9395973,32481
3399.00391,,8810556,34082
3399.35012,,8005986,39899
3399.93068,,7929435,24878
3400.17506,,10489890,25299
3403.75968,,8770323,21778
3406.3195,,9993358,27851
3408.89317,,7933455,28085
3409.28941,,9737300,29739
3415.58373,,10947108,15002
3417.17464,,8565263,28317
3417.42892,,10332137,19815
3420.4791,,9014199,23402
3421.16583,,9054451,26781
3423.26906,,9505709,25784
3425.44632,,8741018,34096
3428.15177,,8126253,31498
3430.68344,,9381156,25288
3432.55452,,9072644,15369
3436.64359,,9019325,25225
3437.2984,,9982407,17430
3439.10984,,8998236,25871
3441.00877,,9272109,17936
3442.81714,,9213099,12928
3445.07569,,8092557,13596
3446.2674,,8322336,31154
3449.36341,,12820069,17955
3451.30196,,10228265,29429
3452.33825,,9219908,25708
3454.73029,,8983122,29042
3454.99649,,8540689,24227
3456.28137,,8062425,27962
3460.85957,,8654619,24742
3461.56612,,10138150,25123
3462.43052,,8341155,25148
3465.78531,,8901674,25251
3468.35744,,8527460,24922
3468.81119,,8828844,20055
3471.66699,,10034326,24310
3472.97488,,8263224,25727
3479.29036,,9540447,30001
3479.77172,,10096804,10696
3480.24915,,9216489,27150
3481.06208,,10345497,29521
3481.44079,,11032856,19414
3482.46089,,8700877,29167
3483.06217,,8174951,20890
3485.55948,,10328946,16835
3488.37179,,8411967,28303
3489.95726,,8372810,24829
3492.94556,,8125926,30366
3493.14177,,8038751,36094
3496.9089,,8244936,25418
3498.36109,,10987611,25034
3498.87093,,8553754,14340
3499.78978,,8532694,11168
3502.51859,,8326644,9176
3503.44657,,9536678,13540
3503.80026,,9813884,18807
3504.46345,,9220884,24475
3504.95137,,12072504,29358
3505.12543,,7906466,36145
3509.19757,,11878441,14251
3510.1154,,8373833,30740
3510.96978,,9494074,19816
3515.17161,,9058361,19548
3516.11751,,9449679,19699
3516.40835,,8796790,25976
3518.36092,,10208961,19580
3519.00162,,7933217,29549
3525.3843,,8414140,30937
3527.36542,,8410067,28916
3527.61794,,8733271,16343
3530.82451,,9457622,15714
3531.11177,,8882022,26674
3535.52443,,14974224,16031
3536.70574,,8054865,23084
3538.15089,,8308493,34675
3541.12305,,10331032,14464
3542.47761,,12633363,21755
3546.33402,,10378996,19381
3549.70312,,9711690,17190
3551.32044,,11334276,23520
3553.12105,,8148352,12442
3555.30553,,10371336,30576
3563.41629,,8388478,28556
3565.6646,,9174463,20500
3568.46596,,8270260,18850
3570.95217,,9151511,24783
3572.19074,,8238016,35272
3574.14945,,8617040,9736
3575.4707,,10989059,18293
3576.02651,,8358074,27785
3577.49793,,7981456,23831
3579.02958,,9407605,28333
3579.3378,,8076117,15253
3579.84522,,10362998,21119
3580.41981,,9402660,15303
3581.76493,,8988675,15989
3582.1742,,8701504,26609
3582.42808,,8152714,29014
3586.77632,,10713736,17861
3588.94684,,11663342,16019
3589.45631,,8377979,28384
3594.05108,,8034647,29778
3594.52935,,7981012,31748
3597.81623,,10228065,8033
3599.10988,,11162728,24914
3600.26072,,9843586,30362
3600.65524,,10330084,25332
3601.8484,,9540611,14131
3602.97664,,8013845,30177
3603.84228,,8833249,29654
3608.81261,,9495382,21491
3609.07271,,8302989,20105
3609.42579,,10456540,31261
3609.7399,,9918497,30015
3612.41473,,8969320,16756
3613.83865,,8757656,36383
3615.62952,,9410830,25229
3618.96034,,8376760,15015
3619.83475,,10009190,25864
3620.5009,,8584939,29222
3621.14965,,8026985,25870
3622.56873,,10283389,20773
3626.89894,,9736884,21610
3628.25706,,11931312,21377
3628.60701,,8078063,27594
3630.86967,,9198986,24758
3635.87241,,8555515,35237
3637.70623,,8605494,29596
3640.10308,,8086218,13513
3640.81315,,8153408,36060
3641.51302,,8834995,12107
3642.13759,,9337883,19567
3646.15346,,10214571,18425
3648.05125,,8849115,21891
3649.70552,,13961441,21093
3651.08226,,8972282,14845
3652.81219,,10299595,24588
3655.43266,,8816226,25324
3655.88075,,8647847,19916
3659.27392,,10315953,13391
3660.98127,,10984373,21968
3662.1714,,8214380,24035
3662.57284,,9370792,20718
3664.68359,,8228840,8699
3666.51495,,8826622,23549
3666.83525,,11248942,27463
3668.59551,,10591289,22522
3669.47383,,8271038,14853
3669.87744,,8933626,32305
3670.46443,,8841556,19625
3670.92128,,7967131,25800
3672.5775,,9515157,19196
3675.37866,,9497152,28974
3675.65351,,8057450,32748
3677.95735,,10078154,20229
3679.94942,,9122301,22074
3680.17348,,9914655,28099
3680.50828,,12056916,19695
3681.0218,,14859683,17067
3681.26469,,8124873,48053
3681.53497,,14195187,28883
3682.3675,,10028662,23279
3683.97541,,8204143,23783
3685.35035,,8433737,36068
3685.74118,,8893574,29800
3686.02461,,8368818,35795
3686.2533,,9394136,13758
3687.33646,,9368452,29549
3688.08843,,8709114,18424
3688.72065,,12559967,28989
3690.2932,,10384479,21198
3691.21842,,9385716,9084
3692.56166,,9584848,27579
3694.01848,,9266112,30894
3698.85147,,8119531,24456
3699.45486,,9186901,13700
3699.86042,,9680536,20896
3702.83696,,8614816,10871
3704.26161,,8144030,27676
3705.18807,,8785477,11562
3705.41738,,8504686,30246
3705.97728,,9119698,20535
3707.54425,,12768112,15523
3708.67297,,9345984,18122
3709.26225,,8785326,15331
3712.3029,,11997037,19436
3712.75506,,8834246,23265
3716.44575,,8159130,30673
3719.50644,,10261509,14927
3722.49346,,8243832,36498
3724.13676,,10152921,25387
3731.26747,,8276766,10112
3732.97711,,10148528,15261
3735.57571,,8277797,7579
3736.28966,,8617684,31702
3736.65557,,9389743,11856
3747.31713,,9082417,26493
3750.36864,,8791194,18282
3753.93637,,8361661,11034
3756.57974,,11950316,24551
3758.71737,,8653716,29156
3759.78441,,8016617,36110
3759.97332,,9232171,34615
3762.10268,,9571300,9888
3764.22727,,8578230,33212
3765.36529,,8997946,14521
3766.79796,,9385518,28668
3767.89588,,8767922,27638
3771.49451,,9640149,7894
3772.48801,,9313860,27239
3776.83421,,9184080,7353
3778.12189,,9121488,26787
3779.85376,,9208717,24306
3781.23276,,11366339,23471
3783.54234,,8721550,13658
3785.10544,,11097391,19622
3787.21074,,8649932,22837
3788.44616,,8929776,24593
3788.79834,,8007826,17703
3790.53663,,12532138,24649
3790.75958,,9504273,28682
3791.11882,,8528054,36716
3791.37816,,8120109,33007
3792.43082,,8273692,21026
3793.06312,,8099910,18335
3793.37516,,16794840,18802
3794.11796,,10192446,23252
3795.30433,,8707702,28927
3798.9639,,13904777,21180
3799.23385,,9087499,26204
3807.57098,,9444678,26578
3808.81689,,10145271,24850
3811.57584,,8510483,8252
3815.34319,,8566387,12088
3817.14052,,8428784,26176
3818.83691,,8161025,33527
3819.0883,,9338263,30998
3819.50552,,8869540,15979
