m/z,z,I,Res.
1632.23712,,32054452,48203
1632.49003,,25528510,49416
1632.56887,,5035713,66407
1632.74092,,15140039,55381
1632.98757,,10671310,57009
1633.24085,,7271894,56974
1634.40112,,7072494,51227
1634.61546,,8792817,62907
1634.81875,,11102451,55827
1635.01559,,12433141,60545
1635.2159,,14186743,56557
1635.42006,,9690360,58206
1635.61781,,9242872,60763
1635.82136,,7015417,35492
1636.02137,,5722104,30512
1636.43861,,5980663,55535
1637.75419,,6153444,18783
1637.9299,,5293024,56189
1638.19162,,5285594,29649
1638.84481,,6379719,61101
1640.03888,,5274520,63938
1640.19642,,5886224,33570
1641.41969,,5182926,47711
1642.60689,,5078782,68591
1643.42665,,8550078,43751
1643.62359,,8140462,46941
1643.84416,,5804955,32154
1644.01336,,5094540,29372
1644.33052,,6219375,48697
1644.66774,,5729360,47442
1645.02758,,5736493,38357
1645.95052,,5059276,60671
1646.62761,,11993215,42796
1646.82538,,32662120,48453
1647.02653,,57270864,46127
1647.2283,,76747320,46125
1647.36945,,6212647,72031
1647.42925,,70328864,45694
1647.62831,,61817352,46797
1647.83241,,39504364,49245
1648.03249,,29017554,45935
1648.23388,,18268600,48364
1648.43774,,5704604,60692
1649.1129,,6555199,57495
1649.83375,,8322261,60730
1650.03476,,6524855,64461
1650.20469,,6179997,61371
1651.33971,,5140584,30886
1651.97821,,5903869,39418
1652.22476,,5704530,56238
1652.47535,,6100774,62462
1652.84949,,5592035,52691
1653.2717,,15240342,49860
1653.60412,,27257432,52380
1653.93727,,28744216,47950
1654.27459,,27028952,48041
1654.4314,,6969785,45511
1654.608,,13755798,52028
1654.94806,,6483282,33080
1656.5069,,5176716,41708
1656.76715,,5990867,20722
1656.97337,,5649317,41917
1657.23151,,11636588,53692
1657.42708,,20012352,39883
1657.54782,,5311269,54666
1657.63125,,18874128,51869
1657.72443,,5075708,58009
1657.82779,,25293540,46619
1658.0304,,25354934,50325
1658.22962,,26561158,47485
1658.43289,,13309527,49168
1658.56248,,5801784,35039
1658.63707,,8642086,63114
1658.83113,,6155256,122477
1658.93887,,6528223,49829
1659.23724,,6520214,55615
1659.60209,,8903484,53840
1659.94601,,7086823,72487
1660.42509,,6252654,49902
1660.83051,,10414085,55453
1660.98206,,19350494,37132
1661.02738,,16138194,47010
1661.22894,,62592924,44694
1661.41913,,9975658,54850
1661.48072,,74565464,44681
1661.64314,,5033775,91701
1661.73161,,71698200,44763
1661.77778,,5290251,101907
1661.98242,,53307092,44768
1662.16648,,8422562,54109
1662.23311,,45680272,45179
1662.39105,,5448036,94913
1662.48461,,19567178,47066
1662.73805,,9432068,46780
1662.99705,,4975037,29223
1663.56442,,58709276,44621
1663.80631,,6807254,64795
1663.89967,,105292984,44934
1664.23349,,126075992,46957
1664.56729,,99161080,45465
1664.90184,,62180244,45234
1664.98048,,7288190,54666
1665.23533,,31861552,49071
1665.53298,,10705111,37341
1665.56739,,14271692,51729
1665.61659,,6018493,45508
1665.82541,,5443710,64954
1665.90796,,9900132,46114
1666.24354,,5568508,75269
1666.5393,,7607969,50860
1667.20438,,6629837,58341
1667.94798,,6278109,69097
1669.23608,,6338096,43752
1669.37479,,5424897,54272
1669.56481,,5001152,64097
1669.83369,,5991525,67789
1669.89824,,7435086,65649
1670.23267,,12605658,52091
1670.47626,,9865349,61295
1670.56869,,11694181,53326
1670.72887,,9900589,60927
1670.90188,,6585072,58988
1670.98022,,10250708,62262
1671.20123,,19856260,51263
1671.23747,,8891256,62103
1671.5379,,37182220,46177
1671.87204,,34884244,45947
1672.20727,,33614360,49183
1672.5422,,24279454,47356
1672.87509,,10926371,53646
1672.97292,,5262336,73383
1673.21738,,7548324,54361
1674.24417,,5067295,60036
1674.28038,,5103377,53134
1674.41676,,5185757,32056
1674.73261,,8957794,41051
1674.97674,,10812163,42475
1675.2409,,6665883,45282
1675.73318,,6225882,54614
1676.94572,,5019122,52661
1677.78017,,5275547,67526
1678.35441,,5012395,74278
1680.2845,,5250161,49953
1680.7469,,7752102,48114
1680.9774,,5382720,60225
1681.32262,,6077096,51904
1681.77318,,5429469,60946
1681.82949,,6392773,56040
1683.51682,,5304770,77559
1684.04119,,5286862,74231
1684.23526,,14407283,46025
1684.44084,,13429779,47893
1684.64201,,13405619,54163
1684.83741,,11663191,50020
1685.04147,,9312501,41329
1685.33741,,5464425,75273
1685.99284,,6476588,65213
1686.23553,,5650104,81420
1686.45959,,6265418,69887
1686.51762,,5591598,27841
1686.82477,,5035415,72306
1686.99755,,6090306,62677
1687.43859,,19610218,42664
1687.64256,,64088068,41726
1687.84196,,126336928,43028
1688.04341,,168353600,44298
1688.1939,,9279215,111496
1688.24417,,169033424,43530
1688.44459,,127979120,43756
1688.6451,,102682128,42432
1688.84414,,62600616,44051
1689.0472,,31642944,45622
1689.2497,,16349914,46631
1689.45004,,11521140,50493
1690.18895,,5291255,78416
1690.44801,,10511983,44934
1690.64622,,12537865,51223
1690.85038,,9516958,58365
1691.04897,,11767605,52486
1691.1217,,5372176,69531
1691.25314,,5106891,79372
1691.60376,,5080338,33913
1693.3123,,5690495,58912
1693.8043,,6251252,49125
1694.33329,,5371217,53920
1694.4969,,5319798,33525
1695.12141,,5911325,36522
1695.90918,,6311654,52437
1699.27941,,5186899,63558
1699.72226,,6656462,41696
1699.97582,,12068792,47676
1700.22431,,17724710,47591
1700.4702,,17062546,43988
1700.6265,,5522742,67779
1700.72561,,15168506,45894
1700.97318,,7885414,49036
1701.23243,,7047369,64152
1701.49935,,5508650,73715
1701.58153,,10694648,43408
1701.91076,,15792944,50084
1702.24416,,23857252,46676
1702.32215,,6063285,45280
1702.57722,,16168857,51334
1702.91367,,16149196,44170
1703.13396,,6304197,43540
1703.24721,,5667071,23236
1703.40845,,5174299,33746
1703.74926,,7967944,42981
1704.24818,,11734419,57846
1704.49598,,6308600,64344
1704.71677,,6998638,52644
1705.5951,,5122627,34865
1705.69428,,4991493,71194
1706.11402,,5073914,52756
1706.28555,,5849486,29224
1707.19467,,5546566,44672
1707.59952,,5713729,35178
1707.99124,,26395202,43358
1708.24175,,72933792,45593
1708.42119,,7120683,81062
1708.49247,,95006968,45020
1708.74237,,105758808,44808
1708.99307,,85884856,44913
1709.2444,,60497676,45623
1709.49467,,34823784,46547
1709.74731,,20882884,49358
1709.84053,,5495174,73549
1709.99975,,8394012,55021
1710.485,,7927257,50973
1710.93931,,5802539,19630
1711.73444,,5355411,46136
1711.99603,,8631778,43217
1712.12399,,5090955,71931
1712.20025,,5773911,62040
1712.24305,,5809723,59318
1712.7028,,5084802,58702
1713.10127,,5799155,44199
1713.2861,,5839989,46610
1713.89598,,5274321,56803
1714.03525,,5210481,36698
1714.29103,,6815038,40391
1714.99075,,5041625,65084
1715.67075,,5216128,41867
1717.1943,,6991051,46774
1718.19501,,5980418,30651
1719.61099,,5072643,65813
1720.49833,,6333310,48843
1720.83656,,5064324,17646
1721.4689,,5248693,49098
1722.90786,,11464585,49660
1723.24022,,18454674,54636
1723.57434,,11041174,60672
1723.74218,,9313818,36645
1723.91397,,13826200,85179
1723.99433,,6528091,49266
1724.24398,,16208289,51772
1724.79723,,5929214,67050
1724.85485,,5217491,65111
1726.2612,,5936675,45388
1726.93089,,5199265,67183
1727.9881,,6078577,64109
1728.23881,,8871853,60929
1728.49027,,6905578,56109
1728.56354,,6630576,49831
1728.6783,,5741143,48202
1728.75062,,10941984,58365
1728.90055,,5435817,47752
1728.94776,,5697413,66411
1728.99683,,9239390,47736
1729.19985,,5788096,63876
1729.24604,,14301851,52786
1729.49477,,6404825,68781
1729.58297,,9443219,50080
1729.90586,,6252053,36997
1731.24154,,11169910,42911
1731.6079,,5835603,45789
1731.78241,,25776840,36537
1732.28398,,34184504,43308
1732.78469,,27818920,43162
1733.17528,,5098860,80802
1733.23732,,13642299,30015
1733.2861,,18124306,47610
1733.49601,,6060393,59093
1733.74061,,7929510,55611
1733.78827,,6203776,62785
1734.2055,,4973358,25929
1734.24781,,7145227,23019
1734.96367,,5237191,54640
1735.7485,,5320645,24479
1736.26183,,6004129,57927
1736.90764,,8065935,51842
1737.49044,,18850988,48528
1737.62247,,5076031,83573
1737.65701,,5497377,101941
1737.73813,,60998624,43711
1737.79566,,5889712,33668
1737.92734,,6336322,80510
1737.98984,,75856656,44817
1738.09847,,5874099,66058
1738.23919,,91105856,41976
1738.49089,,70015344,43599
1738.74294,,47888540,44429
1738.99274,,22034378,41682
1739.24288,,17557244,44698
1739.49245,,8653609,41025
1739.80882,,5208864,72033
1740.23801,,4932536,66328
1740.46564,,5256954,58217
1740.98869,,5707070,72351
1741.19204,,5370004,67804
1741.23948,,5257836,23130
1741.67217,,6059006,60609
1742.85681,,5766156,58126
1743.65939,,5199199,37675
1744.80905,,5472126,62153
1745.94144,,5429930,61684
1746.18939,,6057428,44851
1746.76412,,6965470,46950
1746.8998,,5080681,52869
1746.98954,,10924313,44409
1747.23681,,9499714,49090
1747.49634,,7305822,53154
1747.75041,,5741695,45335
1748.24019,,6135377,44180
1749.65814,,5229551,55519
1750.38271,,5867756,47797
1750.75151,,5144997,45287
1750.99252,,8421708,45567
1751.24126,,6281839,71694
1751.70743,,6777550,35147
1752.89063,,4966826,41719
1754.22567,,5537012,26677
1754.66389,,5901927,26334
1754.93464,,10159473,41894
1755.2714,,22380606,46526
1755.54163,,6766921,55038
1755.60631,,21062416,48286
1755.90028,,5669893,78373
1755.94315,,20251100,48487
1756.27874,,10878633,55443
1756.61176,,9815416,52800
1756.99184,,5792287,56204
1757.24781,,5834291,56349
1757.49912,,5626955,56128
1758.00072,,5173120,56919
1758.92448,,5868074,38489
1759.67701,,6453489,35307
1760.23057,,5495409,40373
1760.80272,,5466206,69937
1761.41836,,5594269,39837
1761.6171,,6435942,40186
1763.93094,,5252682,31578
1764.6124,,6149733,51917
1766.73306,,6890763,39129
1766.84219,,5579041,53921
1767.21238,,6772927,67478
1767.26454,,4991117,67109
1767.51048,,7977508,21005
1767.55474,,7372665,69506
1767.59586,,5082450,88717
1767.92798,,6198806,42767
1768.25543,,10911962,60752
1768.58421,,7943585,49232
1768.91874,,5642336,57198
1769.71219,,5120099,60101
1770.99177,,5463187,72456
1772.23859,,6254297,44228
1772.49779,,5773151,38678
1772.89381,,11700063,42075
1772.97012,,5090323,63409
1773.16924,,6122066,76712
1773.22369,,16584219,68430
1773.26451,,37903860,49089
1773.55059,,13296863,79339
1773.594,,95460528,46767
1773.8831,,12215194,80112
1773.92861,,111606640,46249
1774.14515,,6423707,70352
1774.21062,,6743129,55644
1774.26293,,93071912,44159
1774.54489,,9304340,62176
1774.59644,,62773472,44800
1774.93066,,38668188,45547
1775.2666,,16851538,48458
1775.60391,,10105095,44401
1775.72026,,5126805,80545
1775.78784,,6087763,64849
1775.95143,,5987505,24159
1776.24005,,9051030,39690
1776.49425,,19070364,42153
1776.69665,,7465684,79241
1776.74175,,19497128,49172
1776.99439,,13223345,42131
1777.17748,,5014012,45542
1777.23854,,12157120,43126
1777.49612,,9432769,37573
1777.86037,,5175642,59414
1778.10168,,4926061,47844
1778.49419,,5576295,48011
1778.60075,,6238079,51524
1779.59232,,8908712,64276
1779.92933,,9819739,44040
1780.0192,,5672706,54617
1780.26329,,14554383,44208
1780.48355,,5285938,30906
1780.5916,,5798857,57285
1780.76091,,5585185,73488
1780.88554,,5254053,36027
1780.97218,,6483407,39309
1781.24549,,5033789,61396
1781.66456,,6419612,48817
1782.92383,,5454001,55856
1783.04832,,5013173,39276
1784.25814,,16091000,47703
1784.42554,,4980946,93711
1784.50766,,41601660,42069
1784.68337,,5015247,70507
1784.75947,,60686720,41914
1784.93155,,6332884,54537
1785.00999,,72102024,42514
1785.09321,,5691697,63506
1785.13835,,5757955,47291
1785.26058,,70029192,43370
1785.51085,,40826508,44268
1785.76256,,25252238,47849
1786.01594,,12558482,44917
1786.26718,,8316050,43137
1787.22011,,5206866,43418
1787.4556,,5480164,34504
1788.26544,,9363377,33438
1789.3045,,5344146,51798
1790.07921,,5566593,53728
1790.45572,,5709058,43573
1790.56178,,5698709,54516
1790.6808,,5373213,47138
1791.12797,,5438036,57591
1791.27834,,4901052,43194
1792.08408,,5301124,61202
1793.41705,,5424946,44069
1793.5489,,4968877,56332
1794.28705,,5256762,39549
1796.48635,,5620582,46923
1799.53555,,5477790,52993
1799.72509,,7070428,54193
1800.22029,,5971802,30759
1800.48564,,7776711,48168
1800.70226,,5795304,37934
1800.87027,,4917049,36726
1801.9527,,6057179,45571
1802.55488,,5033574,61078
1803.90025,,5526003,28055
1804.24202,,7441297,45421
1804.4871,,9683599,50408
1804.7437,,20377990,40265
1804.9039,,6269537,26096
1804.99384,,22240384,44667
1805.24584,,16802682,44128
1805.49423,,11404408,52552
1805.74432,,6852466,51816
1805.98893,,5410932,68782
1808.77388,,5918494,52300
1808.86733,,5904824,49956
1809.48798,,7059250,45558
1809.74631,,5776930,63748
1809.94363,,5193430,51280
1809.99618,,5929245,64538
1810.24147,,12187933,45116
1810.33483,,5437243,45418
1810.49586,,6235412,51733
1810.74691,,5443851,56441
1810.80176,,5146066,56816
1811.25731,,6794229,35392
1811.59235,,11027862,44014
1811.93079,,17006134,44348
1812.2691,,11215059,39276
1812.59924,,9247096,49335
1812.85425,,4993262,39230
1812.93353,,6039580,50738
1813.46051,,6311668,53991
1813.56763,,5713281,53064
1813.74531,,14428873,46202
1813.99894,,38878144,44294
1814.24801,,67379896,39855
1814.38997,,5010212,71060
1814.50073,,72702384,42446
1814.68821,,5884780,41060
1814.75035,,72583336,42560
1815.00148,,48498592,43106
1815.25288,,31925912,44936
1815.50416,,13960594,44013
1815.75628,,8838283,60333
1816.22341,,4923549,65094
1817.52023,,5700430,52922
1817.89445,,5107650,39971
1817.99928,,5728407,30019
1818.28249,,5404970,62883
1820.21377,,5151036,53700
1820.69769,,5256511,41822
1820.76342,,5313853,29578
1820.86481,,4886801,48693
1821.03633,,5688283,19730
1823.07423,,5186426,55740
1823.88952,,5255970,51707
1824.32326,,6251224,41046
1824.86604,,5305886,53824
1825.28834,,4847201,62251
1825.61059,,5627663,50102
1826.13908,,5285857,56268
1826.93403,,4999583,31859
1827.49328,,5942611,44888
1827.7183,,5781477,18264
1827.93775,,5245247,21701
1829.23564,,6052905,57057
1830.28527,,4946137,72563
1832.28315,,5280675,62872
1833.00508,,7176620,44263
1833.25732,,17784996,50247
1833.51274,,10017175,26002
1833.58828,,5658440,32271
1833.77491,,7248519,52833
1833.92609,,5592551,50170
1834.01912,,5608579,54295
1834.25373,,6256527,19984
1834.73736,,5290388,43307
1836.92344,,5766431,41483
1837.26084,,5783994,35597
1837.51655,,4950833,64192
1837.74358,,6030018,37509
1838.25544,,5921836,52706
1838.86382,,6836397,49448
1838.91698,,4843383,83453
1839.25244,,6644245,50518
1840.0346,,5272038,48996
1840.8947,,4952930,44823
1842.58879,,5554295,24670
1845.03862,,5217921,50069
1845.27426,,5465993,58917
1845.36578,,6110764,43854
1845.68664,,4966368,53621
1846.26172,,4982535,40742
1846.58059,,5342270,56752
1847.02546,,4932848,46786
1847.47025,,5747361,53667
1847.86817,,5131525,47165
1848.23247,,6476554,37313
1848.72558,,6832398,33891
1849.66075,,4935362,59630
1851.01868,,6670155,47041
1851.25677,,5477971,47224
1851.61889,,4919517,54381
1851.84205,,6896630,38083
1852.02519,,4998201,56499
1852.68536,,4934545,66188
1852.7402,,8009051,52223
1852.99326,,8770646,50888
1853.23998,,5653334,45034
1853.48391,,7736671,33860
1854.85577,,5391325,52924
1856.26598,,5532215,24082
1856.95429,,14502008,43301
1857.28262,,16989992,40407
1857.48645,,4894040,30738
1857.62109,,15930317,44018
1857.95008,,12281471,41076
1858.29446,,7912735,49002
1858.62503,,4900813,57941
1859.21926,,5541231,32192
1859.85964,,5950435,44731
1860.83736,,5457414,22883
1863.92112,,5129942,61593
1864.42297,,4812506,48796
1864.53097,,5497198,28366
1865.0838,,4850626,47698
1865.68083,,4941804,58868
1866.51551,,5043367,30540
1867.02599,,7588009,38888
1867.10603,,5201754,47583
1867.26811,,5238965,59883
1867.47207,,6302058,32248
1867.53249,,6685872,17521
1867.97243,,5523701,52882
1868.32353,,5146138,37920
1868.40641,,5741895,52550
1869.5606,,5700939,35280
1869.7346,,5332766,43487
1870.51947,,13141267,38930
1870.77433,,32283156,40903
1870.90507,,6266772,47955
1870.9569,,7343454,46149
1871.02293,,48422176,40057
1871.27425,,56603684,41945
1871.52794,,44530476,42226
1871.63755,,5178048,60870
1871.77787,,38736436,39163
1872.02804,,25479486,42335
1872.28062,,15450179,47665
1872.44096,,6781351,33666
1872.53574,,9211720,52967
1872.79129,,7409230,49978
1873.59358,,5808055,41340
1873.97902,,6424638,32967
1874.5123,,5725362,16370
1874.72001,,5321189,46515
1874.84793,,7364459,23696
1875.2475,,6231779,49817
1875.5747,,5079204,55474
1875.73122,,4884233,45124
1875.82449,,5606063,50969
1875.91589,,6552661,64630
1876.90978,,6668428,56689
1877.5557,,4993177,22959
1877.60847,,7798244,57701
1877.87181,,4805092,60350
1877.93775,,6385831,36897
1878.2557,,5688691,54691
1878.59828,,5244454,30033
1881.26129,,5655586,46315
1882.73039,,5908642,24553
1882.93977,,21371868,41328
1883.18302,,5118452,63347
1883.22414,,4929228,118169
1883.27617,,47464092,42185
1883.551,,5897623,77804
1883.6108,,57546076,42663
1883.94365,,53251104,40330
1884.20686,,4903206,94350
1884.27191,,24638186,46175
1884.31326,,14624450,43469
1884.61588,,19749282,39336
1884.80406,,34900208,40730
1884.9475,,11685991,51428
1885.237,,7009111,55589
1885.30599,,30185240,46056
1885.50635,,6766552,33179
1885.80492,,18096444,42987
1886.00751,,7212926,41682
1886.31075,,11364195,41516
1886.51364,,5332132,63567
1886.81334,,8607626,18926
1887.27533,,6285785,49942
1887.60193,,5111972,49583
1887.92104,,6876794,52737
1888.53643,,5189437,38299
1889.61045,,6135378,51239
1889.92262,,5071282,20614
1890.00065,,9814503,44968
1890.18435,,6123582,42335
1890.2581,,29028604,38402
1890.44101,,5489234,53998
1890.5052,,34087956,43519
1890.75862,,42457900,40972
1890.93831,,5951619,57781
1891.00966,,31107652,43148
1891.25771,,29416796,40177
1891.50993,,15683701,46098
1891.77051,,7677831,28376
1892.01946,,8648607,42807
1892.51256,,4787674,44263
1896.05685,,5937981,47890
1896.55741,,5493754,37585
1897.25831,,7938563,37956
1899.19512,,5786945,45592
1899.80144,,4981796,49576
1902.07831,,5319757,48261
1902.20161,,5238879,30044
1903.70749,,5027005,54780
1904.01966,,8177324,34486
1906.34086,,4928346,39586
1907.53369,,4919520,21617
1907.87337,,4990653,50009
1908.29819,,5896534,43714
1909.46201,,5025150,59553
1911.89054,,6486416,41517
1912.33711,,6540829,45619
1912.45555,,6260412,42120
1912.55429,,6203497,44305
1916.3797,,5755449,40103
1917.24006,,5984898,26180
1917.51905,,4912034,47316
1917.73302,,4787959,39404
1918.33594,,6434714,36574
1919.51247,,5345654,50138
1920.42843,,4869539,49935
1920.584,,4769578,49936
1920.69855,,4907217,59464
1921.44708,,4940168,40094
1922.19289,,5282630,24325
1922.80236,,5131246,23498
1924.15914,,5427677,31928
1925.20878,,5287234,40773
1925.51124,,4918365,46130
1926.25612,,5989164,31867
1926.4443,,4943518,53990
1926.62819,,5362967,44567
1927.69303,,5568892,31640
1927.80804,,4999335,51707
1928.09446,,4902226,42005
1928.88949,,6127113,38699
1929.04981,,6337556,44203
1932.33834,,5030345,52760
1934.12489,,5365467,36934
1934.25303,,4965761,64632
1934.93841,,9651618,41546
1935.26951,,6570683,64240
1935.58984,,8746460,32141
1936.63305,,4932815,33685
1937.06014,,5541099,27686
1937.78054,,5078403,29860
1938.47456,,7272749,41099
1938.72411,,6611589,47760
1939.6362,,4863012,41518
1939.87972,,6189569,29213
1941.25022,,6523131,39237
1941.42078,,5262796,18913
1943.05041,,6074732,38238
1943.41127,,5199750,46170
1944.97424,,6081704,53378
1946.03811,,5236879,17749
1946.32833,,6062681,25732
1946.49015,,5595384,30481
1947.22553,,6130482,26133
1947.36442,,5697117,30557
1947.7305,,5064318,14833
1947.90598,,5371667,40879
1948.91746,,5494578,27513
1949.69144,,5625186,26504
1950.30773,,5011958,35976
1951.18504,,6398708,42205
1951.29416,,5010997,28605
1951.57142,,5959954,54402
1951.95397,,5181366,31973
1952.77505,,4731997,38795
1953.31347,,5936556,35339
1953.6315,,4894326,50668
1954.30754,,5901562,32702
1955.07589,,5546255,34493
1955.24788,,4830576,42540
1955.88242,,5013138,44086
1955.9719,,5086947,42189
1957.46549,,4966073,31948
1957.88553,,5386329,39628
1958.5955,,4996577,60078
1958.96035,,7458082,47629
1959.29837,,11536241,46505
1959.62371,,11041993,37858
1959.9695,,6315030,63656
1960.30234,,7072875,35121
1960.92764,,5312043,47688
1961.38112,,5255494,46959
1961.99023,,4848659,47515
1962.29483,,6957181,45078
1963.30082,,4923676,22207
1964.44779,,4894945,43883
1964.74581,,5020370,52125
1965.20995,,5060979,33216
1965.60766,,5296697,51360
1965.86611,,4990718,31199
1966.18013,,6213932,28772
1966.49376,,5179802,45768
1966.73924,,4807847,36956
1967.03297,,5632640,25193
1967.16232,,5350245,26756
1967.35933,,4811082,30498
1967.4437,,4765668,61331
1967.87282,,6456098,47024
1971.80971,,5544034,43092
1973.36105,,4967772,35027
1973.69535,,5646419,40961
1973.81446,,6125858,44942
1974.0767,,5998775,48045
1975.52643,,4977010,54749
1976.7725,,5085452,30794
1977.83553,,6348534,44086
1978.59964,,4904855,39644
1978.77224,,5051287,41294
1979.0623,,5889068,48831
1979.60926,,6414435,57951
1979.89957,,5278074,39791
1980.00131,,5538260,39374
1980.26853,,5009269,56396
1980.71571,,5228884,35722
1981.3557,,5075313,44470
1981.45132,,4848592,60137
1982.26258,,5154613,39125
1982.88529,,5142496,39925
1983.1237,,4798351,50068
1983.93602,,5921150,32710
1984.01981,,5199970,58431
1984.62864,,6740505,36725
1984.94254,,8864051,44060
1985.10849,,6484220,23905
1985.27445,,25842886,42304
1985.61183,,33753180,41413
1985.94487,,34539504,40062
1986.27787,,23646086,41211
1986.61286,,12285212,43763
1986.94873,,10644659,43319
1987.28646,,5514058,47756
1988.54203,,5068749,49529
1989.31329,,5050728,34515
1989.52033,,5028267,51358
1989.63493,,5352969,32150
1989.7052,,4964981,57706
1990.3802,,4930226,45255
1990.53272,,5221830,20643
1991.08826,,5031784,39323
1992.36329,,5276935,33698
1993.54228,,5663307,31097
1994.28814,,6594439,42651
1994.95912,,5229147,44023
1995.60448,,4726327,47011
1996.22325,,5133471,42524
1997.0828,,7727310,22667
1999.1163,,5234868,25089
2001.07624,,5971783,54590
2001.37141,,5454472,39619
2001.5525,,6003810,32849
2003.17824,,5367574,21716
2004.98176,,4921275,38916
2005.0748,,5443755,18468
2006.04224,,5555578,44441
2007.38693,,5550991,44713
2007.60869,,4932393,29367
2009.78735,,6504969,34145
2011.13158,,4858943,50872
2012.00642,,6478529,40007
2012.15486,,4917165,22058
2012.69249,,5723747,16517
2012.87282,,4921674,50226
2014.21746,,5207195,17766
2016.71192,,5202037,45266
2016.82534,,4817768,44342
2018.0795,,6554084,42658
2018.69532,,5523879,46681
2019.16963,,5717369,41823
2019.3987,,6462051,40069
2019.99884,,4837037,24736
2021.68328,,4890526,36150
2021.81997,,7538324,37786
2023.29137,,4924967,60968
2023.69417,,5636620,26225
2023.95131,,6382331,51230
2024.05936,,5002868,27160
2024.8678,,5263297,28396
2025.65084,,5969045,45007
2025.84748,,8600202,27437
2025.97828,,4799619,51706
2026.59248,,5885156,32315
2026.96186,,5048658,35809
2027.1318,,4727626,63104
2027.66307,,5736499,54557
2027.73874,,5390256,27749
2028.34484,,5252631,49651
2028.74644,,5800200,46406
2028.82603,,5687813,41516
2029.69069,,5816168,35124
2029.78204,,4721126,27839
2030.58768,,6201807,39887
2031.05184,,4912836,36403
2032.28569,,5807533,39845
2032.92736,,5873444,39570
2033.74267,,5082781,34626
2035.86607,,5274012,50911
2036.57876,,5691297,51454
2036.80868,,12214435,42214
2037.31226,,24489642,38404
2037.81163,,20330162,39103
2038.01597,,5643957,14874
2038.31894,,11235002,40247
2038.81743,,9146565,43141
2039.08904,,5116876,40238
2040.12581,,5655783,56848
2042.83429,,4992589,47361
2043.64378,,4871411,19349
2044.07209,,6589321,31503
2044.52719,,6092449,42287
2046.82599,,5684013,42574
2047.54961,,4895839,40464
2048.19393,,4748045,36461
2048.54029,,5575591,37010
2049.28701,,6151906,34976
2050.22007,,5423663,37459
2052.26642,,5210857,58448
2052.79398,,4974492,30355
2053.81743,,6727812,45782
2054.18087,,5360555,39772
2055.1487,,4919316,45437
2056.28407,,5050390,25971
2056.9001,,5917407,31485
2057.21191,,5213829,25247
2057.31994,,5384210,55380
2058.41704,,4919707,48842
2059.20328,,5281282,42711
2059.52894,,5260845,40090
2060.3915,,4753186,38143
2062.37209,,5157054,60960
2062.94308,,4920084,49660
2064.52808,,4777865,28591
2064.7273,,5011625,37511
2065.15657,,5066350,25256
2065.85551,,5219936,32502
2066.54755,,4745044,30688
2067.77338,,6109223,37833
2068.06481,,5425754,52782
2068.34526,,7323788,38393
2068.73552,,6281681,34692
2069.18381,,5451298,20400
2070.04454,,6019264,32121
2070.78865,,5108811,36814
2071.33837,,5236404,48166
2071.5214,,5051991,37030
2071.61665,,5173610,40012
2072.06995,,5132609,34546
2072.61875,,6397357,36998
2073.10558,,5185038,42345
2073.99494,,7829699,45210
2074.32025,,6197765,41430
2074.66057,,12760395,39696
2074.76841,,5837794,25263
2075.68434,,5046562,16334
2079.00761,,5874683,38016
2079.45944,,5264355,33297
2080.40722,,5617983,16915
2083.95922,,5197720,40739
2084.18367,,5317968,39088
2085.44685,,5832208,39477
2086.71153,,5454678,41260
2089.47366,,5240376,39481
2089.58556,,4873814,51876
2089.92298,,4879026,46753
2090.35842,,5876266,39375
2090.5114,,4888597,21344
2090.69293,,4749448,45623
2092.65505,,4876208,34120
2092.95026,,5852421,30368
2093.07619,,5162025,50895
2093.17435,,7625798,34056
2093.65619,,4888530,40958
2093.88933,,7121300,29573
2094.30262,,5290638,56777
2094.96316,,6052689,50735
2095.18439,,5933329,31644
2095.53482,,5754617,48876
2095.98492,,5098623,40438
2096.097,,5560866,35128
2096.97209,,6139818,38519
2097.42949,,5824181,34650
2098.81042,,7507422,30068
2098.91838,,4865792,49415
2100.29622,,10779056,35738
2100.62227,,9555991,38682
2100.97005,,10797703,42375
2101.30648,,10600179,42297
2101.63263,,6161499,17725
2101.96924,,5180872,45960
2103.69019,,5947898,39678
2103.84527,,6602284,35372
2105.88653,,4809431,51847
2106.1115,,5167779,39504
2107.63622,,5114156,42249
2108.15204,,6699999,29469
2108.48859,,5189204,46787
2108.6589,,5167247,16481
2109.0778,,6478368,43443
2111.9721,,5069859,43593
2112.41266,,5823362,25385
2113.48001,,5752904,11145
2115.13305,,5146536,43202
2115.69115,,5014520,34046
2117.63784,,4782229,13253
2118.33601,,5800543,44205
2118.98187,,4743766,23610
2119.22396,,5456434,33396
2120.79955,,4732693,32674
2121.01578,,5503595,43627
2123.14751,,4989619,52076
2123.77685,,4975279,56999
2124.19429,,4898646,52664
2124.91834,,5612922,41215
2125.29359,,4771089,44921
2127.03569,,7121367,39170
2127.31893,,4932172,46432
2128.79981,,5089967,57455
2129.01853,,5816971,37808
2129.16372,,5019944,23026
2130.07687,,5040581,53786
2131.22221,,5791657,28463
2131.70292,,4832756,43439
2132.28244,,4781546,18602
2132.71823,,4994341,50945
2133.29961,,5681759,24780
2134.05199,,5507234,21511
2135.27415,,5006962,48393
2135.85162,,5219439,34024
2136.07697,,6027346,22555
2137.14868,,6291111,45869
2137.22984,,6074827,43344
2138.22889,,6269828,13042
2138.66617,,6134856,30064
