m/z,z,I,Res.
2702.95263,,6056871,41794
2703.20312,,6776107,36028
2703.41178,,6498077,24815
2704.86556,,6114499,15184
2705.24384,,6817812,21851
2705.56868,,8700493,33243
2706.88508,,6000949,11761
2709.74645,,6703540,46161
2709.89129,,6595846,30543
2711.91253,,6678464,24838
2712.43127,,7388664,29883
2712.73945,,6251954,40497
2713.46763,,7971442,43171
2713.66455,,7149033,29082
2713.97803,,7432363,25487
2715.10009,,6388449,24698
2715.72287,,5976295,11482
2716.44975,,7500209,26652
2717.00411,,6846991,41469
2719.45703,,6261691,33495
2719.98255,,6964882,42884
2721.4627,,6182494,17242
2721.86402,,7220331,22288
2723.55991,,6932951,45896
2724.42119,,8111392,23443
2725.07469,,6638813,30594
2725.91624,,6180897,45541
2726.88714,,7914688,39046
2727.14782,,6283122,38337
2727.5825,,6417568,27359
2728.02527,,6175188,28724
2728.38329,,6760914,25043
2728.88103,,6114223,26587
2729.94024,,6949406,21747
2730.0727,,6474108,37692
2730.90372,,7863246,34339
2732.18228,,6004580,38988
2733.39367,,7082192,40714
2733.71312,,7762105,36635
2734.604,,6374730,40735
2735.00873,,9603184,24199
2735.35817,,6347895,44020
2735.52857,,6580212,23897
2736.54626,,5994597,17534
2736.73926,,6279799,43610
2737.05194,,6386527,33688
2737.55495,,7056860,39308
2739.1123,,7513459,33275
2739.77645,,10617960,23385
2740.10673,,11459684,30509
2740.88051,,6693814,37974
2741.94686,,6937319,34121
2742.11119,,8361578,29976
2742.37866,,6332986,35326
2742.57193,,7634635,31196
2743.31624,,8588050,31465
2743.85299,,6225845,32044
2744.97807,,6069537,45958
2745.18117,,7650755,32566
2746.04028,,11181162,30994
2746.71282,,7690879,38887
2747.89019,,6071591,23449
2748.17217,,6001421,39908
2748.51436,,7566366,20936
2749.05735,,5996431,19404
2750.28398,,6564785,40265
2750.47216,,6616010,25714
2751.40033,,7530811,13740
2752.40537,,6417266,12844
2754.6397,,6430115,51153
2755.01256,,6220246,35930
2755.80344,,8419946,29905
2756.0872,,7162459,38241
2756.7423,,8736890,12733
2757.06464,,6623371,37080
2758.95251,,7477954,30505
2760.19216,,6016734,36393
2760.43531,,6062255,30334
2762.00388,,7087594,38754
2763.6985,,6187935,18044
2764.83815,,6087030,34620
2765.70455,,8201837,35817
2766.30146,,7795064,32334
2766.62396,,7068302,13024
2767.00168,,7984093,13907
2767.92526,,7655427,35632
2768.44904,,6290900,36463
2769.49867,,6249841,39408
2770.10935,,7960974,31384
2770.36911,,6510192,26242
2770.62127,,6679891,42164
2770.99579,,6873503,19577
2771.17375,,6913858,34682
2771.31711,,6768060,42500
2772.56733,,7516184,37312
2774.4684,,8458178,27984
2775.83671,,7614106,33861
2779.22306,,6237096,32938
2779.65184,,6503466,37666
2779.87451,,8151037,23833
2781.94363,,6464618,31577
2782.11527,,7207938,29988
2783.18625,,8068069,23948
2784.83039,,6045663,34222
2785.14278,,8478970,23276
2786.3144,,8273478,26215
2787.17165,,6127200,36573
2788.01006,,6979251,24517
2788.29209,,7795071,27340
2788.5069,,8189255,27755
2789.09181,,6229098,22933
2789.27922,,7031584,38070
2789.43495,,8154292,38964
2790.9757,,6905948,41327
2792.06816,,6834022,26438
2792.33506,,6970212,29654
2795.38125,,6418874,35172
2795.54136,,6079568,26678
2795.91839,,7274675,43962
2796.88587,,8888407,19389
2800.27018,,8525059,22590
2802.02952,,6420391,39456
2802.82572,,6782382,29431
2803.78139,,7642440,27212
2803.96148,,6529268,16279
2804.56986,,6617217,21960
2807.04647,,7393195,22121
2807.85252,,6445499,38181
2808.35765,,7477417,31250
2808.5781,,6983300,33335
2811.7801,,8832701,31911
2812.56459,,7052227,17918
2813.10335,,7930320,30722
2813.26566,,6533997,15754
2813.61871,,7628748,30141
2815.97877,,6859998,32954
2816.16834,,9236375,32397
2816.93573,,6096007,46577
2817.92442,,7972439,23501
2818.22287,,7334529,20387
2818.61391,,6571774,22027
2820.45111,,8397336,15651
2821.15175,,7403979,25110
2823.21955,,8300739,21018
2824.33921,,7360031,16558
2825.32581,,7608047,32360
2825.58581,,6884972,22132
2826.02861,,6791462,23175
2826.19454,,6561862,36505
2826.68851,,7036975,34065
2827.69567,,6493204,29187
2829.23929,,7766548,30459
2829.76685,,6675995,31856
2831.01659,,6828025,31017
2832.60425,,6532122,39207
2832.88903,,7462198,20300
2833.49609,,6895507,33662
2834.12203,,7842052,30458
2834.92499,,7544863,42042
2835.82716,,6730394,28856
2836.82029,,6396788,47761
2837.05321,,9923681,33683
2837.21161,,6470520,23486
2837.9281,,8394176,40056
2838.37913,,7677566,32940
2840.62818,,7594037,14391
2841.00311,,6768295,28034
2842.03862,,6071209,33003
2842.46171,,8164683,28619
2842.82108,,6733108,15702
2843.52743,,6337002,24746
2844.00089,,6964027,32492
2844.4182,,10447837,25298
2847.18046,,6855814,29054
2849.20624,,8541265,31626
2851.00166,,6479929,39617
2851.25976,,6601273,36668
2853.16794,,6484114,34364
2853.37804,,7932761,30257
2854.15523,,7722586,35444
2854.64302,,7562805,36321
2855.05423,,9426124,19122
2855.62394,,6579187,36502
2855.7902,,6101405,40453
2856.70601,,6723097,41474
2858.29928,,7487018,40260
2859.7847,,7120850,14371
2860.0874,,6135544,39539
2861.56787,,6486174,32801
2861.7031,,6313250,42549
2862.34944,,6734353,13305
2863.97272,,6812216,17004
2866.20964,,8196900,10769
2867.39004,,6203542,40041
2869.56411,,6494401,38052
2871.6469,,7210368,35933
2872.12075,,6876873,24746
2873.23052,,7062375,36452
2873.60879,,10007762,25295
2873.87261,,6973646,41289
2874.00288,,7304519,30057
2874.42866,,6272727,34140
2874.61061,,6972552,31436
2875.35582,,9747530,20351
2876.07998,,8538607,21914
2877.97243,,8873450,28683
2883.49098,,6885384,15747
2883.87087,,6174947,27650
2884.17255,,6842239,34053
2885.8065,,7082334,29971
2886.90355,,8669262,33192
2887.24279,,8982403,28970
2887.61624,,6249435,24096
2888.6932,,6511285,35508
2890.25439,,7655229,28368
2893.28475,,8140010,16553
2893.70719,,10964585,32012
2894.58886,,8344440,30726
2895.92116,,8032541,25694
2897.4306,,6466899,47891
2897.9267,,6127372,49145
2898.24201,,7005733,32495
2898.84008,,7705396,32250
2900.06271,,7170784,21358
2901.36605,,8686294,28038
2901.80108,,6570572,40956
2903.48718,,7200516,27320
2903.71875,,6600907,37544
2905.04863,,6465595,37450
2905.86608,,7366138,29721
2907.78242,,6952919,17008
2908.35392,,7126843,27619
2909.24481,,7045283,25295
2909.49549,,7716086,34317
2910.20055,,6787140,28858
2911.22024,,7250717,14130
2913.15453,,7596510,26259
2913.65516,,6455413,34618
2914.12217,,7222010,30260
2914.93563,,6426511,41629
2917.02916,,7594297,28893
2918.01615,,7463758,28934
2918.62759,,6431037,44706
2918.92824,,6529832,41578
2919.24546,,6386474,42223
2920.18096,,6254607,42142
2920.37672,,7190448,29547
2922.12614,,7641615,34209
2922.25031,,6635630,44383
2922.37727,,7354581,41812
2923.09679,,6482953,33034
2923.47562,,6533165,29236
2924.07564,,6168063,45695
2925.11877,,6567720,34602
2925.45149,,6569770,33095
2928.61754,,6984344,36275
2930.02752,,6651066,37040
2930.81037,,7810054,31620
2931.93864,,6221641,37160
2932.06457,,6299307,31480
2934.1349,,7694491,27887
2936.42199,,7780382,33606
2937.31731,,7762848,33919
2937.84048,,8727575,26955
2942.4341,,7559883,28497
2943.33771,,6382906,27632
2945.26341,,7237106,23382
2947.6162,,7494836,25534
2947.78375,,7051684,27810
2949.46598,,6578833,12155
2950.20375,,9134203,7479
2950.48415,,8390709,38315
2950.96734,,7058553,33716
2951.9232,,7796463,12274
2952.09858,,7751011,32049
2952.77536,,7895333,11163
2953.94803,,6971684,35770
2954.21324,,7186003,24066
2954.47001,,6289781,40917
2955.63225,,6718183,21845
2957.01033,,6993631,10169
2958.16686,,6221248,37002
2960.1917,,7096005,36463
2960.36555,,7321396,35498
2960.53737,,7489949,30942
2963.52263,,6592740,38141
2964.45853,,6673952,31358
2966.27913,,7526268,15696
2967.3206,,8429551,25617
2969.06779,,9552394,28430
2970.1573,,7765908,31786
2970.38536,,8472348,27168
2971.04042,,6804132,14248
2971.67059,,7444247,21196
2972.45809,,7362022,38203
2972.82915,,8191677,29622
2973.26105,,8133817,25413
2974.90933,,7902840,24551
2975.62917,,6192923,40607
2977.96181,,6788430,23706
2979.82722,,7183725,32468
2980.19164,,6208061,11119
2980.90737,,6436559,28288
2982.25401,,6809018,46651
2982.77497,,7379673,37166
2983.52804,,7088125,22019
2984.30241,,7000358,35537
2984.69608,,6653948,33043
2984.84872,,7506259,43090
2985.37292,,6809710,30951
2985.71159,,6424359,35631
2987.5101,,6251254,30717
2988.54775,,8458277,23382
2989.15925,,7006824,37473
2989.51228,,9448233,18929
2989.90381,,6939636,24625
2992.5767,,8124538,11193
2995.17,,7486914,18668
2995.71688,,7008474,31525
2998.0358,,7516283,37767
2998.51404,,7575919,37116
3001.04291,,6434923,41805
3001.22382,,6444742,35988
3001.44429,,6523441,34332
3001.96816,,6687798,25468
3002.35883,,6846972,34750
3002.91793,,6375440,18814
3003.04417,,6673999,43958
3003.42869,,8030729,14400
3003.58876,,7424856,17217
3006.47769,,9306723,15343
3008.95636,,7012749,24217
3009.79957,,8236580,27319
3011.21498,,7411395,31329
3013.3799,,6560449,29520
3014.35049,,7884423,24880
3015.96822,,7877752,23473
3016.80418,,6543352,30069
3021.11279,,11056805,19295
3021.79482,,7203033,25919
3022.12568,,7185264,32361
3022.58548,,7946044,11721
3022.96106,,6697446,29058
3023.64471,,6521623,30404
3024.45199,,6546045,34305
3025.48615,,7288646,25944
3026.46127,,6608629,29504
3026.91433,,7991225,26025
3027.25256,,8707345,15895
3027.73951,,6413475,15382
3028.21813,,6326132,28464
3028.67413,,9976251,19402
3029.06168,,8354150,31722
3029.69907,,10734200,25980
3030.22714,,6494431,22153
3030.68112,,8339488,30239
3031.20799,,7255042,28181
3031.91007,,6546226,28017
3033.73596,,6640701,34156
3034.74724,,6957031,26674
3035.15474,,6466327,25892
3036.35151,,7978381,16485
3037.27593,,7575023,16984
3038.55189,,6756646,42019
3040.2483,,6397026,21801
3040.86451,,6989919,11531
3041.52376,,8931310,26196
3043.00338,,7044430,27496
3043.41647,,7224312,24799
3044.56367,,6964553,21854
3045.037,,6753673,34432
3045.24864,,6288862,35050
3045.46235,,7064626,25548
3045.90969,,9579496,26620
3046.96202,,7415442,15504
3047.27723,,7749646,29065
3047.69631,,6547126,34966
3048.1897,,6671485,25117
3049.38274,,8685143,27371
3049.95922,,6960956,18213
3050.18873,,6447000,30418
3051.00915,,10569947,28428
3051.15152,,6287636,44115
3053.50156,,6815406,40500
3053.85623,,6308153,24425
3054.75258,,7351959,32590
3055.29783,,6748650,25719
3055.9887,,8508025,26382
3056.79256,,8996782,32518
3057.21127,,10130513,34628
3057.84604,,7913286,30599
3058.08151,,6254751,37586
3059.17824,,8273222,28594
3060.54949,,7131729,33726
3062.01643,,8550784,27816
3063.10033,,7199513,25380
3063.598,,6244951,18398
3064.79641,,6907289,37613
3065.8083,,7602710,18845
3067.34932,,9224534,26834
3067.77184,,7902581,19963
3068.42068,,6837414,19018
3069.05704,,7171283,32415
3071.17628,,6361570,35121
3071.66979,,6767511,28941
3072.20266,,9295965,29212
3073.25945,,6547809,12987
3075.16362,,7924378,34264
3076.51612,,7400837,32421
3077.28523,,8380315,27699
3077.50162,,8191981,14358
3078.53132,,7135583,28071
3079.2389,,6504352,15617
3079.61329,,6708966,36254
3080.06054,,7038344,41273
3083.00753,,6971817,32543
3083.92867,,8755700,22277
3084.46077,,7966642,34329
3085.05199,,8018051,33364
3086.30923,,8392642,18700
3086.90701,,6519575,33541
3087.27475,,8070299,29653
3088.29251,,8221440,42159
3088.74385,,6941601,26171
3089.11309,,6595493,13331
3089.40464,,6361741,42471
3090.41336,,6344429,35781
3091.49725,,8553325,32729
3092.78042,,7717680,33982
3093.50792,,7442736,20057
3097.71721,,7000048,41754
3098.8735,,6278786,29553
3099.78421,,7207615,37048
3101.33624,,7010011,26052
3102.95755,,6853646,23539
3104.92584,,6718904,38689
3106.33809,,9738655,24849
3107.46003,,6687779,11860
3108.2709,,8696892,28693
3109.74102,,7376439,34464
3110.25588,,6852586,19434
3111.68927,,7317717,30394
3111.97746,,7115320,25001
3112.49378,,7226091,28145
3113.05597,,7337133,23072
3113.3988,,7394084,36679
3113.57317,,8193887,38919
3113.95698,,9925346,26268
3115.39464,,6242770,36038
3115.73098,,7500869,34849
3116.32158,,6844176,38690
3118.84912,,10621558,9113
3121.14197,,8334990,26195
3121.58053,,7399974,28513
3123.39222,,6950548,39157
3125.03329,,6604748,11347
3125.41432,,7325516,27625
3125.91625,,7175420,11864
3126.84259,,6332985,24756
3128.7326,,7437640,24246
3129.26885,,6467713,32384
3130.25459,,11430871,25745
3130.46926,,7775007,25692
3130.84437,,7467684,41909
3131.40417,,8133222,22304
3131.6871,,6932679,27225
3132.21912,,9077633,21492
3132.67102,,8002714,14316
3133.23605,,6355937,48253
3134.064,,6461440,34977
3134.45453,,6328198,35664
3134.82498,,6741512,32324
3135.03706,,8108113,34082
3135.80566,,6721758,21891
3139.9637,,7580683,13376
3140.13076,,7083333,47694
3141.47663,,8022813,21205
3142.55717,,7718552,25543
3142.73603,,7277014,14573
3143.75765,,6564670,36427
3145.66434,,6506717,24120
3146.75082,,6695008,39315
3147.11879,,8986465,7412
3148.87475,,7086801,11597
3149.24588,,7131095,35990
3149.92841,,9059018,25223
3150.5227,,6622877,14021
3151.28346,,6901422,46431
3152.98964,,7287567,28637
3153.61917,,7030517,35818
3154.48566,,8415019,8765
3154.98868,,6543326,27955
3155.84759,,7676950,25438
3156.57953,,7526431,33253
3161.69351,,7482342,18551
3161.88935,,6270384,40487
3163.46909,,6637558,39692
3164.21559,,7022346,29144
3164.85663,,7986680,19781
3166.63461,,7129483,25654
3168.30111,,7653114,35696
3170.1114,,6346526,23198
3172.23688,,7640257,31572
3174.99183,,8971486,28213
3176.17202,,8475296,9407
3178.35759,,6852591,18377
3179.627,,7181785,33905
3181.53621,,8010435,28248
3183.43305,,7401391,32742
3184.83202,,7702488,27920
3184.98344,,6384662,44600
3185.34495,,6692006,38051
3185.72291,,8155963,28500
3187.83734,,8347271,22296
3188.23163,,7965224,22512
3188.66212,,6304727,42030
3188.84042,,6362907,37790
3190.52148,,8705475,23668
3191.27999,,6527737,34322
3191.79334,,7113165,15401
3192.57777,,8707082,30065
3194.30408,,7249619,32565
3194.78897,,6563995,30242
3196.75972,,6342092,30741
3199.55995,,6408678,11843
3199.96202,,6443024,37520
3201.91841,,6904145,24359
3202.77212,,8283838,24298
3204.79414,,7265830,20847
3205.10293,,7391914,35340
3206.7943,,9201799,26682
3207.17777,,7714866,12464
3207.96944,,7168399,37665
3209.01809,,6690648,37527
3209.39006,,7545088,24445
3210.48519,,6961635,31875
3210.74072,,8306005,17651
3211.19299,,8450079,23750
3211.55452,,6623428,34552
3211.97471,,7681022,17863
3212.46752,,7804762,9729
3213.12793,,6522500,32869
3213.51096,,6373679,50240
3214.08375,,7911476,32668
3214.7087,,7267663,32298
3215.35359,,8869490,36896
3216.00955,,8420000,22115
3218.07169,,8527189,25227
3218.26139,,6930346,32679
3218.42398,,7780340,35770
3220.06822,,7052530,24631
3220.52172,,9386951,25790
3220.96576,,6644631,14174
3221.43943,,7322995,41670
3221.6197,,7454154,35368
3222.81704,,7104510,18519
3223.62467,,7646714,20667
3226.01196,,7345389,33057
3226.90722,,7159457,34480
3229.49707,,6900811,12331
3230.305,,9019415,28606
3230.74873,,8519282,19341
3233.17564,,6857130,27294
3235.85018,,7940074,25425
3236.73274,,6841003,28450
3238.55921,,9323091,11223
3239.88919,,8031486,35901
3241.52381,,7724112,30928
3241.76805,,6717906,26338
3242.89145,,7047456,21147
3243.23914,,7181785,35572
3244.23079,,7267043,7931
3246.77673,,7086645,32644
3247.39399,,7101567,27008
3247.71919,,6474031,35045
3249.06879,,10302981,32952
3251.33905,,7483870,31007
3251.6867,,7602335,24097
3252.7785,,6763002,21135
3253.87524,,7595353,29896
3255.62559,,7885097,28893
3257.31771,,6860774,17388
3258.19007,,9779410,19968
3259.60861,,11332342,24749
3259.95823,,7207232,17394
3260.31401,,7081610,15476
3260.47364,,7382248,33970
3260.92195,,7059941,28304
3261.28986,,6714559,39628
3261.53189,,7499081,21946
3262.67015,,7345113,42975
3264.1647,,6601531,36039
3264.85543,,9049673,17865
3265.5777,,9551727,23160
3266.66498,,9121006,9594
3266.88085,,6305645,39122
3267.82661,,6429853,17709
3268.4935,,10105123,27566
3269.20007,,6588985,8863
3270.5172,,7209051,19602
3270.92223,,7284174,30887
3273.05525,,9440456,25039
3273.84404,,7366565,12479
3274.89513,,8355365,19452
3275.12409,,6555952,22816
3277.81298,,6902554,21651
3279.64521,,6624637,38599
3280.04864,,6981753,14408
3281.76253,,7176095,28177
3282.89071,,6707037,35256
3284.10601,,7684437,18869
3284.77172,,6786039,26696
3285.58111,,6534131,33111
3286.29083,,6792496,19515
3286.76661,,7988964,24054
3287.27454,,6897184,29555
3289.91409,,6642099,32179
3290.94022,,9944380,29664
3291.17854,,12505561,19661
3292.09575,,7006819,11717
3293.18522,,9102179,17477
3296.64187,,8096931,22798
3297.22639,,7245598,36654
3299.41147,,8945843,16812
3299.84701,,9622739,23940
3300.74211,,7757855,30363
3301.59067,,6333267,35979
3303.17898,,9020008,23334
3303.54118,,8799321,8919
3304.24718,,8393011,32107
3304.6438,,9641909,18309
3304.92399,,7544052,26317
3305.34606,,13052424,25177
3305.64264,,9112271,15524
3306.25491,,7903335,34089
3307.03754,,6355065,40155
3308.10269,,7093060,27745
3308.65018,,9089970,26080
3309.0443,,6954937,33639
3309.5046,,8122604,39787
3309.72071,,6509441,37912
3310.81037,,7753827,35606
3311.09489,,7544741,20666
3311.67183,,6767272,37577
3312.26797,,6688575,25928
3312.67339,,8948561,30463
3313.99425,,8530128,11230
3315.50561,,8460505,22810
3316.10707,,8021108,36402
3317.71323,,6769474,23587
3318.48966,,10318548,23896
3319.86294,,6455623,8672
3321.05701,,6387390,36966
3321.74516,,7057311,35524
3322.30188,,7568157,24217
3324.14054,,6820642,30176
3325.13209,,6934736,36633
3326.62588,,6841446,24289
3327.09867,,7883569,22027
3327.87738,,7576145,31813
3328.94091,,11717693,19407
3330.77681,,6352197,32487
3331.12574,,6633280,44371
3334.13551,,7178896,32202
3335.77453,,9706523,15400
3339.24163,,6628035,29199
3339.42314,,6361160,31196
3339.69766,,6795014,22821
3340.73624,,6651636,33918
3342.2394,,7279655,36386
3342.66099,,8127064,22118
3343.98498,,8916244,28342
3344.46462,,7877741,16426
3345.36296,,6442991,33651
3348.3276,,6590801,39080
3351.1162,,7016760,36563
3352.879,,7157051,13327
3353.13262,,7326964,28470
3354.38301,,6708361,39051
3355.29938,,10294571,28854
3358.13609,,7988041,14003
3361.45484,,7391179,28274
3363.13667,,7137184,32215
3365.72927,,7948573,31494
3369.35991,,9874850,19924
3370.06858,,7729322,23767
3370.51739,,7878389,29213
3370.9368,,7547958,27790
3371.70343,,7706471,17224
3372.51195,,6615746,24649
3373.40482,,7878489,29450
3373.91,,6630104,43206
3374.40357,,6816834,29955
3379.10697,,9711859,12580
3379.45115,,7219579,23067
3380.55998,,6714939,26747
3381.79204,,8362445,31431
3382.81117,,7370952,31585
3383.37195,,10781033,17696
3383.94126,,7896853,25766
3384.1826,,7485900,36348
3385.73174,,7696471,24549
3386.97268,,7449080,21897
3387.47983,,6849139,39494
3387.68647,,7715084,23980
3388.40351,,8161066,30181
3388.85925,,9430140,17079
3389.14021,,9730899,30109
3389.78207,,6652213,39182
3390.76157,,6509079,26996
3391.04722,,8850926,18878
3391.33557,,6702278,29991
3393.52439,,10718258,28151
3393.73388,,8972492,29015
3395.05416,,7814835,11326
3395.70225,,10295959,28796
3396.24629,,14118963,21192
3397.80706,,7857355,33665
3399.62996,,6531113,24547
3399.89541,,7773421,33527
3400.94702,,7179263,31150
3401.26638,,7066104,25318
3401.85577,,7588021,14780
3402.09251,,8242021,17010
3402.80703,,7263103,18227
3403.45989,,8666982,26477
3403.72464,,11353643,31283
3404.82904,,8093299,29856
3405.99557,,7394522,36787
3409.38352,,8496854,19187
3411.38582,,10136250,23607
3412.08036,,8462275,9257
3414.05986,,8239253,31807
3416.69659,,6938972,22157
3417.28736,,6532626,29264
3417.99396,,6464038,37988
3420.28882,,7332065,19149
3422.11827,,8353091,17657
3423.51479,,8804440,25600
3424.28856,,7562402,25443
3424.51338,,8651592,34809
3425.74331,,6661345,34848
3426.18826,,9492271,12520
3426.94498,,10320483,28547
3427.20462,,6805802,41328
3428.94342,,7336773,31125
3429.37153,,6744447,27798
3430.90999,,8851197,23895
3432.59447,,6727983,18208
3432.85259,,8807851,27916
3434.30717,,8498155,24292
3434.77613,,6624078,22260
3435.26332,,6975154,36564
3435.99379,,8455889,26878
3436.34808,,6695137,14729
3436.62188,,6811304,33275
3437.12583,,7276320,22642
3437.76966,,7302145,27438
3438.59213,,8891242,26038
3439.19074,,7023137,33827
3439.63334,,9915759,29661
3440.79344,,6439624,39978
3441.09042,,6977956,26243
3442.04546,,7786346,23077
3443.12291,,9735310,19989
3443.44283,,8284286,27668
3443.89448,,8966092,28772
3444.78556,,8776286,22709
3445.40295,,6996777,20771
3445.84366,,11240812,27979
3446.21905,,6990972,37828
3447.33652,,6628286,16171
3448.60567,,7257705,29456
3449.2979,,6760295,37540
3450.47332,,6826696,25452
3451.3949,,7444333,33842
3452.03311,,6528065,28088
3452.59558,,7852129,18882
3454.24904,,8968599,27362
3454.72221,,8370937,30188
3455.09072,,6820871,36903
3455.61305,,7420807,16375
3456.46056,,7130860,19105
3458.50586,,6950082,27650
3458.93775,,7470852,29873
3459.19877,,7326910,26539
3459.73214,,6571592,31754
3460.13917,,11071082,21862
3460.53345,,11345804,21231
3461.05392,,7278091,23224
3461.50905,,8159830,25897
3462.04899,,6744543,25937
3463.31103,,8976237,27341
3465.99401,,8381186,27639
3467.04952,,8172541,23283
3467.39546,,6705396,36734
3469.55667,,8892176,26760
3470.44733,,8852621,25420
3471.12881,,8384250,14399
3472.35491,,7757666,15161
3473.88365,,6518570,37599
3474.33474,,8930919,14480
3474.93803,,7414303,15434
3476.32568,,7329268,16536
3478.14682,,7177603,18741
3480.24486,,7747792,43982
3480.48934,,6519165,27263
3482.50928,,8656137,17669
3483.4005,,7637374,31602
3483.57939,,8034817,36560
3483.97036,,7206674,40989
3485.38408,,10386672,15044
3485.82487,,7073823,26853
3486.5886,,6475318,38532
3487.12022,,6517419,33675
3487.81474,,7460494,17468
3488.31314,,6953710,22032
3489.58933,,8630370,26974
3492.10997,,9421616,21939
3492.34517,,9864656,27266
3492.68746,,7032128,20580
3494.58881,,6985307,23275
3496.06926,,7552465,26616
3496.88699,,8460285,33942
3497.34327,,7480123,18894
3500.7399,,6835514,30688
3502.11546,,7198176,17218
3502.7819,,9031066,31392
3503.81726,,10554707,20906
3504.37837,,7375057,23930
3504.74887,,10394309,31284
3505.25681,,7096091,21474
3506.37985,,8243467,22562
3506.83102,,8453433,21568
3507.87963,,9487093,20595
3509.02871,,7513579,21012
3510.60147,,9987584,29242
3511.00121,,7329029,27231
3512.07219,,7300037,20519
3512.33177,,8631922,34363
3512.92259,,7304691,26484
3513.56921,,8111002,30815
3515.0194,,13044559,17863
3515.3085,,8101903,32848
3516.64462,,8721523,24617
3517.03282,,7428715,28701
3517.90761,,8885926,31378
3518.83901,,10296060,25603
3519.76953,,8181339,18318
3520.72995,,7536834,20356
3524.74752,,9551549,22414
3525.43821,,8955251,19483
3525.90385,,6827678,33966
3526.31093,,8032665,30176
3526.95386,,7142707,29768
3527.92043,,7209614,33000
3528.10006,,8189949,38401
3528.29811,,10863230,25640
3531.65987,,7155882,34952
3532.20057,,6586100,33038
3535.4434,,11658175,26313
3535.68651,,7558224,28164
3536.49276,,8359490,28632
3538.68458,,7863662,25925
3539.09436,,8245097,28259
3539.61097,,7565210,18161
3540.14498,,7647451,23377
3540.37577,,10290026,30151
3541.00874,,7251169,34102
3542.4981,,7348826,8692
3545.89523,,9078835,30571
3547.11983,,7218944,26055
3547.74584,,9004654,24794
3549.22686,,8161738,19641
3549.53733,,6764151,25951
3552.00896,,6833420,26851
3552.39903,,7260907,24228
3553.68027,,7050177,38803
3555.22537,,8655275,18218
3558.83302,,8155660,12271
3559.8158,,7636265,28387
3560.11402,,8769487,28631
3560.90197,,7615870,35225
3562.13623,,8577826,21182
3563.59891,,11201342,22048
3564.7012,,8440210,30241
3566.60577,,6823320,32278
3567.32366,,9172243,27674
3568.14612,,9194957,11750
3568.69391,,6989806,37809
3569.44513,,9828726,29243
3570.80429,,11820611,17254
3573.43336,,7494179,16105
3576.48588,,10474950,27145
3577.46526,,7759031,24026
3578.41969,,7103774,18435
3579.0625,,6886881,22756
3579.46044,,7650473,23549
3579.94133,,7793823,27084
3581.19032,,8332563,26955
3581.46713,,7959964,21428
3582.02336,,10153142,19906
3582.99302,,7434389,25418
3583.70406,,8311929,15099
3585.5108,,7608179,29307
3587.4641,,8117298,23102
3587.8585,,6576116,30372
3588.13647,,6691450,21958
3589.08023,,6900167,22617
3589.5852,,9862460,23638
3590.22678,,8382067,26671
3592.36403,,6650227,13150
3592.5738,,8077018,34046
3593.48049,,7680906,20704
3594.54577,,6554242,29493
3595.23422,,7339978,34910
3598.09786,,10998547,24480
3598.62735,,6768520,17712
3599.2574,,6572591,23786
3600.27392,,8429064,20109
3600.96637,,7197258,32641
3601.31864,,6814958,36788
3602.281,,6547528,14278
3602.79372,,8575897,27415
3605.31078,,7844891,24188
3606.43428,,6907805,10978
3607.19115,,9145205,34313
3608.32812,,7885684,21863
3609.55965,,8033954,13741
3609.85168,,6673318,19688
3610.68792,,7575326,16371
3611.53354,,7595285,25655
3612.75746,,6782263,33796
3613.01153,,7985581,33130
3613.96853,,8510801,26005
3614.41661,,7649817,33868
3615.22325,,8280958,28114
3616.20965,,9720372,18965
3617.96165,,9541938,15934
3619.1237,,7689521,26574
3619.4392,,6572984,33098
3620.06915,,9795023,24658
3621.07051,,8305793,23659
3621.46154,,8811049,24690
3622.28381,,7069072,37193
3622.99309,,7734214,25339
3625.71172,,9167191,26244
3626.54993,,6766778,22216
3629.08589,,8646906,26740
3630.56673,,7580011,21937
3631.10352,,8694867,16033
3631.57616,,7987226,16953
3632.77195,,10535185,12697
3633.28333,,7515116,28840
3633.6099,,7265392,35649
3633.87684,,10859238,26130
3634.2404,,7925118,23295
3634.71378,,7528004,27525
3635.89222,,8626866,14889
3636.59922,,7000922,19083
3636.93842,,8060139,27790
3637.32301,,6672776,12240
3637.54571,,8570084,23514
3638.75736,,8258013,20976
3639.16348,,8344456,20791
3639.6698,,8177497,23094
3639.93015,,8051912,27051
3640.68104,,7483906,36546
3641.90115,,8203385,16720
3642.41648,,8198864,29006
3643.92448,,8530491,15019
3646.12742,,8448457,17537
3646.6409,,6729625,27191
3648.66229,,6780375,22730
3652.11092,,7091801,35125
3652.85892,,7050120,33131
3653.8456,,9099551,19440
3656.51287,,6572890,35110
3656.76093,,7307451,26361
3657.07642,,9639227,16969
3658.6947,,10455244,24122
3658.92405,,8104237,27936
3659.16038,,7615623,29614
3659.54353,,8105250,18842
3660.19363,,7933225,17185
3661.95598,,7860723,33127
3664.56101,,9285387,11562
3667.51282,,6557105,30593
3670.48292,,7071582,33072
3671.89223,,8705940,26211
3673.01431,,6622551,38467
3673.61959,,8093516,11835
3674.61466,,7170011,28847
3675.31262,,7383927,13348
3675.60743,,7023979,33726
3675.79807,,6686648,39721
3677.81576,,6727263,15254
3678.94058,,9178787,20768
3679.49494,,7169158,28281
