m/z,z,I,Res.
1831.29361,,4770808,15910
1832.34375,,5147372,53395
1832.77144,,5240660,59643
1833.1797,,5319856,51931
1833.72821,,6342143,34373
1833.95147,,5492028,54702
1834.13314,,6406869,38631
1834.20139,,4976142,25650
1835.1047,,6091789,24374
1836.98036,,5579852,15469
1837.9108,,5218535,39828
1838.79921,,5030495,55187
1839.0166,,5334553,52452
1839.13162,,5046140,53758
1840.01999,,5407095,51454
1840.35258,,5446294,42511
1840.87526,,6245976,54095
1841.01349,,5438413,50615
1841.32639,,5336028,20695
1843.19433,,6986791,41418
1843.25911,,7271518,21707
1843.98841,,6721239,50532
1844.89298,,5899367,35767
1844.98594,,5018424,54987
1845.16618,,5067474,27232
1846.68055,,4802037,38824
1846.95735,,5674216,48723
1847.20699,,5965504,49955
1847.62676,,5083439,40814
1847.69722,,4798187,37980
1849.3862,,5983276,41128
1850.02711,,5451870,79675
1850.0979,,4745882,66067
1850.15801,,4766160,67794
1850.4357,,5039554,55773
1851.20458,,4717923,71156
1852.7425,,5109162,50265
1854.05994,,5251633,18549
1854.95195,,5616705,37922
1855.0317,,5604745,51293
1855.19665,,5133081,26963
1855.68809,,4957386,69460
1856.09165,,4882735,66357
1859.19851,,5979626,30676
1859.53609,,5347348,42895
1860.44793,,5052733,65418
1860.6898,,5606676,44096
1861.03164,,4900675,30555
1861.2779,,6002974,44235
1861.57159,,5268641,38005
1861.63788,,5892700,33751
1862.08788,,5196014,49730
1862.98302,,4739593,55314
1863.38035,,5534953,41345
1864.17188,,4993386,24283
1864.49176,,4849349,48064
1864.60881,,5020463,42881
1864.69086,,5511929,53692
1867.11662,,4770281,46828
1867.76641,,5744557,56787
1869.0779,,5742655,46184
1869.36459,,7472451,44440
1871.97997,,6067173,16694
1872.32106,,5374230,15128
1872.68125,,5827287,46501
1873.14412,,7864181,41178
1873.65719,,4773696,61341
1874.09713,,5050188,41482
1874.17651,,5059859,63783
1874.24812,,5039123,64040
1874.48001,,5027172,32513
1875.11836,,5717216,35567
1875.23022,,5884866,45481
1876.15003,,4936186,43913
1876.29456,,5368957,61050
1876.72945,,5431811,61321
1877.41884,,4765166,41122
1879.11043,,4766041,59859
1879.21013,,5163315,37181
1880.03094,,4751893,15839
1880.53505,,5029209,40652
1880.59103,,6220426,46041
1880.91359,,4778541,24398
1884.02878,,5089432,47896
1884.29095,,7179907,50250
1884.47108,,4777381,43344
1884.80899,,6392148,49556
1886.24154,,4804697,42179
1886.52931,,6025691,41781
1886.71922,,5090821,43833
1886.86864,,5732238,39214
1888.46914,,5112873,54543
1888.73654,,5508760,23201
1890.99476,,5831424,48469
1891.24179,,4788701,53918
1891.65782,,6483794,42099
1892.0688,,5136579,54598
1892.41203,,4871416,61338
1892.54721,,4775662,17438
1893.54813,,5388785,48432
1893.73066,,5233169,46144
1894.1759,,4808738,51018
1895.22151,,6376264,30962
1896.24618,,5331804,44946
1896.74284,,5018583,29540
1897.30129,,5210380,35577
1898.22408,,5454021,38909
1900.33635,,4755105,57151
1901.20845,,5041193,30221
1901.73987,,5712003,45218
1902.70507,,5520604,32200
1904.32238,,5366394,64025
1906.03136,,5569641,46470
1906.95265,,6087960,32766
1908.78563,,4921070,44494
1910.92441,,4962127,57062
1911.45987,,4972837,53140
1912.13147,,7480694,33481
1912.23067,,5349197,35877
1913.15832,,6111995,24204
1914.33745,,5059334,39764
1914.84766,,5322693,41375
1915.77193,,5586286,27243
1916.63198,,5154274,48431
1917.48502,,5534153,14009
1918.47504,,4907562,31601
1919.16838,,5380484,52084
1919.27925,,5410275,59603
1920.25524,,4819636,40615
1921.4039,,5343261,49769
1921.49538,,5242473,58425
1921.57155,,5383853,42885
1921.7868,,6391143,42461
1921.85991,,5507240,51239
1922.12487,,5145868,39274
1922.29064,,6135836,47835
1922.50307,,4909395,38400
1922.87348,,5223186,59222
1923.16231,,5466124,53365
1923.76726,,5488408,16521
1924.18729,,5312064,20444
1925.46108,,4758604,46193
1925.87267,,5058860,61654
1926.14037,,4832275,51467
1928.01012,,5032086,35185
1928.34358,,5427570,41000
1928.95706,,5153022,20100
1930.15611,,4990076,48973
1931.76314,,5323091,15969
1932.08516,,5419365,28698
1933.09604,,6621886,25296
1933.39742,,6199101,55141
1935.22744,,5515716,32808
1935.77841,,6418448,39444
1936.97139,,4768505,50704
1937.94104,,4950054,45393
1939.1651,,5104418,51951
1939.64134,,4837039,41054
1940.45749,,7461971,43795
1940.57866,,5016887,39176
1941.01582,,4868386,37519
1941.09795,,4996197,33718
1941.9306,,5656085,47252
1942.0779,,6628752,47028
1944.03878,,4972764,50152
1944.9341,,6439100,44713
1945.79938,,4926845,55904
1946.47863,,5674663,59970
1946.95849,,5580079,58379
1947.25117,,5566237,61822
1947.76568,,6824733,25410
1948.56727,,4978631,48313
1948.64291,,6201861,40965
1948.78794,,4791162,48361
1950.13981,,6594874,55304
1950.3289,,5067858,45251
1950.85272,,4930167,36827
1951.22825,,4871844,33789
1951.58048,,6777023,46235
1951.74551,,5429441,40542
1952.23704,,6241739,44277
1952.8304,,4831716,17421
1953.64714,,4962093,46839
1954.02255,,5959512,18220
1956.07741,,8438193,38875
1958.91019,,5242457,45020
1959.57449,,7063134,32362
1960.94475,,5800322,41951
1962.12417,,5381774,34214
1962.70432,,5455948,41479
1963.30462,,5951638,38523
1964.29281,,6000009,47811
1965.06296,,5596115,29621
1966.12588,,5124981,44655
1967.33522,,5050055,29257
1967.75602,,5173186,32351
1968.51358,,6512890,39855
1968.60557,,7709503,32648
1969.09971,,5553327,50194
1969.34203,,5741413,48179
1971.27166,,6220028,40284
1971.98369,,5429002,37348
1972.79057,,6035677,14191
1973.02161,,6627463,37214
1973.10113,,6795840,43825
1974.93525,,5070720,55202
1977.09239,,6353052,26483
1977.3445,,5358417,53305
1978.03657,,5370179,48884
1978.24509,,6418138,33764
1979.95434,,5101472,44841
1980.06872,,5288947,50368
1983.18721,,4830099,54939
1984.86579,,4973996,37848
1984.99372,,5712264,46464
1985.54222,,5205638,38896
1987.07347,,4946991,50316
1988.03401,,6108229,25679
1988.58464,,4957251,57889
1989.18075,,5527514,56278
1989.76326,,5048425,46598
1990.29916,,5585624,52140
1991.1136,,5840900,49663
1991.21671,,5284427,49216
1991.62358,,4857953,58757
1992.10367,,6277800,27364
1992.58702,,5618414,41249
1993.29305,,9363916,40298
1995.24965,,4877423,50487
1995.83247,,4982517,39846
1996.21856,,5528184,51503
1996.58928,,6163566,41768
1997.00071,,4895360,51141
1997.56651,,5098230,51604
1997.73225,,4829476,36273
1999.75154,,4845211,51595
2001.17886,,5242945,34864
2002.11949,,6158760,46401
2002.22622,,6128844,19563
2002.41376,,5164904,49440
2002.49494,,6535837,41008
2002.65911,,4920838,48167
2004.35164,,4865870,50109
2005.05072,,5493522,39597
2005.59333,,5025004,39841
2006.42822,,5185156,50693
2007.58895,,4960871,45519
2010.92421,,4847141,36222
2011.1137,,4975643,36435
2012.57017,,5051818,23420
2012.64006,,5998551,34580
2012.87896,,4868973,51093
2013.23103,,4890056,36120
2013.53128,,5963009,38267
2014.68479,,7225291,47814
2015.4379,,4853406,31351
2016.86265,,4899082,39013
2017.27692,,5050245,43037
2017.51439,,5048473,47895
2017.65638,,4999023,33986
2018.72178,,5259384,38727
2018.85309,,4999367,47070
2018.98538,,5490329,40086
2019.22084,,5694759,39974
2020.87389,,5730319,40587
2021.31729,,5676187,38351
2021.52071,,5694614,34962
2022.10618,,6191220,41199
2022.69656,,5137495,34112
2022.785,,5094412,40676
2022.94533,,5828587,23251
2023.03451,,5030944,16199
2023.42027,,6251400,45877
2024.1218,,5689386,51815
2025.19752,,4879529,46800
2026.16101,,6331616,51208
2026.50777,,5955117,16000
2027.77381,,6688279,33593
2028.13945,,5087213,27889
2029.24032,,5211888,41114
2030.37559,,6025860,45636
2031.47477,,6334464,46482
2032.18918,,5248797,34203
2032.53745,,5339877,41597
2033.93231,,8434053,38903
2034.24421,,5439798,47440
2034.47336,,5155898,39777
2034.68023,,5024816,57135
2035.64413,,5626069,28739
2035.73168,,4956679,31101
2035.92032,,5539826,49299
2036.2247,,6238367,41992
2036.47465,,5317165,45526
2037.26602,,5298411,46170
2037.36824,,5242917,45104
2038.02246,,4844951,53812
2038.3695,,5453401,13133
2038.78187,,4990914,42161
2038.97075,,6182571,36882
2039.43228,,4864941,53779
2040.11055,,6098474,26566
2040.32327,,5594529,40880
2040.52,,5865484,51070
2041.19646,,5123973,40686
2042.28123,,5114975,44228
2043.4195,,4930388,60166
2044.36992,,5136478,63085
2044.62999,,5559086,30821
2044.81946,,5290453,39643
2045.74373,,5013711,14312
2046.43673,,6096328,37118
2046.71589,,5638751,43114
2047.5881,,5002811,47200
2049.51038,,6876616,34416
2049.92001,,5627172,23672
2051.84213,,6067625,26034
2052.46776,,4926326,38130
2052.92646,,4877419,57182
2053.10112,,5472968,54195
2053.51807,,5477028,27923
2053.67725,,5609465,39238
2054.63962,,4915446,15310
2058.06468,,4853881,44891
2058.45775,,5121477,29512
2059.89328,,5014189,54245
2061.59045,,5059863,49060
2062.39358,,5694642,50275
2062.6914,,5770315,40260
2064.29279,,6225533,34302
2065.64105,,4882728,49748
2065.90922,,5601456,45417
2066.22012,,5159372,42499
2066.76325,,5055582,23140
2070.45129,,5393045,49266
2071.22684,,5165717,33921
2071.50846,,5616418,33818
2072.23972,,5022219,30480
2072.72545,,5691002,36856
2073.13662,,5254342,27749
2075.61422,,5203332,61146
2076.30968,,5204309,37335
2076.66472,,6182787,50110
2076.73772,,5085094,85586
2077.06043,,5061187,59060
2077.34384,,6602572,15731
2078.57424,,4950559,49382
2078.84045,,5473056,23051
2079.29633,,6252412,43382
2080.65545,,4915975,45390
2080.95301,,5906326,31631
2083.80787,,4982631,32568
2084.515,,5738038,15739
2087.19908,,5401251,17555
2087.57239,,5033426,25590
2091.55289,,5646859,20176
2092.33416,,5034354,47229
2093.27946,,5591333,55409
2093.65164,,5873103,34855
2094.07774,,6866834,18300
2094.27993,,5503983,38763
2096.10125,,5500716,39479
2096.29847,,5555846,41669
2097.3685,,6441579,26504
2097.58691,,5596367,48566
2098.01139,,5847694,49284
2100.60001,,5097240,46004
2101.04518,,5716704,42298
2101.26458,,5193026,11459
2101.63343,,5912294,37758
2101.93965,,5460848,39866
2102.22472,,5809646,48455
2102.36747,,5109293,57104
2102.53003,,5075446,23603
2104.31323,,4957966,29463
2104.4112,,5675448,54973
2104.84559,,4899193,48417
2106.10167,,4898465,58967
2106.17115,,5179839,31902
2106.43366,,5335603,40919
2106.76604,,4906565,44004
2107.88744,,5227953,44288
2108.0112,,6270182,46871
2108.54745,,5269714,40620
2108.77368,,5611829,54715
2109.17844,,5914084,40317
2109.99418,,5459528,49666
2111.30939,,7302273,30955
2112.2248,,5063181,38033
2114.19173,,4976220,51209
2114.40738,,5184697,49336
2114.64385,,4961566,42740
2114.78505,,5709083,23582
2114.89076,,5864328,47376
2118.65516,,6684363,35087
2118.81377,,5234702,49198
2119.76949,,6059170,45243
2120.99502,,6072741,29052
2122.07634,,6179565,32669
2123.27427,,5366880,46154
2123.95715,,5750015,33047
2126.6908,,6015981,15170
2127.47829,,5081652,30762
2128.21316,,5247204,20119
2128.28841,,5010563,64457
2128.60695,,5213062,32128
2128.70364,,5856302,49978
2128.83839,,5184869,39617
2129.38668,,5553479,46965
2129.59855,,5773213,40582
2131.5624,,6391490,39498
2131.8457,,4970294,19051
2132.77091,,5265583,52447
2133.16608,,7332944,35824
2135.95998,,5005244,36172
2136.2026,,5607198,22616
2136.28195,,5407807,57690
2136.50245,,7867799,40143
2137.52787,,6106036,18543
2138.30837,,6475886,32268
2138.92704,,5046631,52648
2141.76577,,5340630,61938
2142.47471,,5401840,43481
2142.86709,,5883532,38962
2144.24792,,5114160,43027
2144.46296,,4892421,51111
2144.96011,,5220809,34754
2145.14308,,5169427,28827
2145.40248,,5130360,55295
2146.55394,,7249984,38862
2148.86067,,5446346,56378
2149.90887,,5180901,42424
2150.11873,,5928374,39358
2150.3808,,6933021,37086
2150.69637,,6139032,40566
2151.76678,,5270330,51512
2152.61803,,6940294,48579
2153.96303,,5527952,39239
2158.16924,,5431017,49567
2159.19677,,4988530,42416
2160.27857,,6876691,37870
2160.45475,,5484756,35434
2160.99422,,5305893,41434
2161.17497,,5090152,23354
2162.18098,,5395176,35929
2162.39971,,5262909,52797
2166.18657,,5963996,30545
2166.65153,,8386446,37852
2167.76862,,5521460,45069
2168.29249,,6585595,32105
2168.7765,,5041458,14641
2170.87751,,6697929,17348
2171.7363,,6064653,33315
2171.8705,,5156927,46479
2172.44408,,5040918,46462
2174.48452,,6311700,45108
2174.60639,,5324096,51590
2175.2168,,5932773,27373
2176.32698,,4935235,33254
2176.74499,,6196960,32414
2177.12423,,5252077,52507
2177.40876,,5074744,25862
2177.57997,,5209239,38181
2179.7044,,5467054,28565
2180.91185,,4926831,33954
2181.73751,,6133153,20020
2181.98455,,5821435,17395
2183.0442,,5148294,47513
2183.2342,,5888715,31956
2183.45919,,4928542,51151
2183.66234,,5888234,34940
2184.28789,,5237584,55501
2185.47125,,5165318,45462
2186.3346,,6559301,49944
2186.45214,,5800561,31971
2186.97491,,5311793,45654
2187.17757,,5164413,54301
2188.35483,,6297518,35425
2188.83585,,5927902,36775
2189.0348,,5828647,33904
2190.0072,,5085325,69472
2190.09977,,5266991,38891
2191.48308,,5968044,35602
2192.05543,,6097789,48371
2192.1787,,5468459,25946
2192.28289,,5507793,20892
2193.06456,,5364208,55928
2194.92446,,5324057,21213
2195.39306,,6132804,49358
2195.63596,,5108124,44403
2196.54707,,4985836,43403
2196.62553,,4956039,41697
2199.1524,,5924003,43605
2199.99979,,5298647,46923
2200.51355,,5170194,10696
2201.83415,,5996917,23195
2202.35295,,5730610,37223
2202.46725,,5387356,41249
2205.03836,,5302788,49223
2205.41545,,4942733,49389
2207.33867,,5158215,50032
2207.93772,,6267426,36300
2209.15246,,5938908,29896
2209.36599,,6005736,10585
2212.37519,,4949486,33573
2212.48467,,5594007,36849
2212.83776,,5222165,33138
2214.39511,,6254412,50025
2214.46399,,5183845,46892
2214.88369,,5243517,38610
2215.58925,,5415421,43814
2216.11371,,5642556,35196
2216.2149,,6758368,20953
2217.69981,,7353850,41666
2218.03045,,4987507,20286
2219.74638,,5903585,50128
2222.87265,,5282641,13548
2223.2365,,6433141,22974
2223.47609,,5413485,26426
2224.18624,,5371183,40635
2230.60034,,5116170,22539
2231.64601,,5346248,38961
2232.11094,,5634672,40769
2232.35829,,5313226,33858
2232.52306,,5430791,45445
2232.90082,,4950225,25502
2233.45406,,5861210,19732
2235.42892,,4963882,56327
2236.71679,,6853633,33539
2237.5757,,5176508,25951
2238.2493,,5206322,30909
2241.52092,,5458400,40400
2241.62441,,5042437,45556
2242.04001,,5189534,31947
2242.56716,,5239391,38003
2244.0035,,5155950,44874
2244.22742,,6233793,32239
2246.95753,,5690670,27390
2247.7277,,6700233,39125
2247.93968,,6056727,35870
2248.18724,,5002612,42899
2248.66121,,5586723,37760
2249.6912,,5260830,34909
2251.04128,,5494673,43776
2251.29819,,6948849,33600
2251.76628,,4986910,30549
2254.28481,,6413509,29204
2256.22117,,6349589,39945
2256.60849,,5465253,40113
2256.73363,,5675732,38211
2257.17725,,5661561,26539
2258.18099,,5662448,38867
2258.76103,,8468937,22483
2259.03269,,7146031,30732
2259.97714,,5069199,47731
2260.57828,,5371760,41200
2260.85038,,5285078,58941
2261.24077,,5708776,35153
2262.79577,,5601456,44443
2262.91471,,6932446,35745
2263.20604,,6465356,36193
2263.35633,,6399363,33212
2264.1693,,4947126,35860
2264.59246,,5762134,41267
2265.11557,,5154330,35665
2265.68109,,5093616,26790
2266.27997,,5534161,49190
2266.89048,,5347000,38456
2267.3376,,5690595,29718
2267.56924,,5093563,40418
2268.23781,,5728439,24029
2268.76433,,5307007,36628
2270.29748,,5038150,26645
2270.74964,,5525875,44245
2271.25465,,5531442,52487
2271.41441,,4952687,58903
2272.4421,,5677560,46942
2273.34756,,7043409,40960
2273.96595,,5317182,49414
2274.456,,5776635,40830
2275.17862,,6548495,35579
2277.32053,,5076039,56761
2277.73611,,5273064,35404
2279.32161,,5678925,19090
2280.60181,,6025276,40138
2280.82362,,5783186,38114
2283.2416,,5869887,49372
2283.47277,,7712409,25583
2284.17668,,7117741,29416
2284.265,,6880207,36072
2286.23992,,5870422,35221
2286.91202,,5201885,50701
2287.89714,,5568607,40511
2288.23355,,5395430,45119
2288.53381,,5627740,46652
2289.17337,,5466713,48708
2289.61825,,5222407,46865
2290.83209,,5725160,48576
2292.5581,,6576278,40255
2293.026,,5477456,20071
2293.64939,,5195590,48423
2295.11915,,6188689,36212
2296.80965,,6122550,34104
2297.56993,,5801321,15785
2299.18158,,6914034,33730
2300.11232,,5655913,37814
2302.00555,,5200231,21024
2302.16569,,5117606,47496
2302.87019,,5049541,41476
2304.27905,,6098947,36249
2304.44202,,5150659,35937
2305.14409,,6300515,39677
2305.84784,,5764417,18683
2307.38774,,5351673,30199
2308.08474,,5294870,47152
2308.80996,,6165313,38622
2310.41571,,7288277,18072
2311.90458,,5235773,30797
2312.36865,,5396861,25338
2314.61316,,5231521,41734
2314.91811,,8020768,33279
2315.01897,,5807179,36421
2315.16956,,5930760,25114
2316.30645,,6375395,30259
2318.42576,,5034714,26889
2319.28693,,5240004,15129
2320.38744,,6337810,31433
2321.05878,,7015981,32440
2321.87533,,5668743,37324
2323.28802,,5410268,42381
2323.43321,,5595162,41140
2324.2413,,4966513,45804
2324.39717,,5674419,41675
2324.57197,,7100412,32249
2324.88435,,5490562,17978
2325.10113,,6974431,40960
2325.90327,,6071026,25965
2326.63405,,5302378,20789
2326.75178,,5734044,29086
2330.41896,,5230785,36747
2330.76406,,5430612,44326
2331.09573,,6085093,45319
2331.86321,,5894960,35958
2332.24435,,5827796,41059
2332.4448,,5249323,42827
2333.9664,,6696125,31258
2335.67257,,5507363,30238
2338.78992,,5977074,6939
2340.72524,,5585220,37935
2340.97977,,5065908,41126
2341.25273,,5575724,26371
2341.49228,,6364564,28649
2342.1481,,7015862,34089
2344.04068,,5291001,38139
2344.22045,,7936842,21705
2344.8014,,6275404,31764
2344.96577,,5134484,41591
2345.14287,,5547042,18367
2346.33647,,5271798,22213
2347.02924,,5364267,28341
2347.29055,,6274463,34504
2347.56868,,7617562,29379
2348.02491,,5346150,30011
2348.39636,,5606925,32284
2349.10853,,4977418,26124
2349.39395,,5100875,37645
2350.12185,,6612113,31432
2350.4428,,6599969,30450
2350.71941,,5064861,58733
2351.96476,,6227403,38202
2352.39855,,5053839,37839
2355.29088,,5955308,22130
2355.66069,,5042771,44577
2356.58533,,7162103,33899
2356.84006,,6476908,27989
2358.78053,,6292449,27781
2359.25366,,5334200,17190
2359.61643,,5511262,41210
2359.87737,,5337047,13974
2361.83,,5050456,44817
2363.92207,,9196570,29722
2364.39093,,6456052,30719
2364.5582,,5663553,37010
2365.08218,,5347380,36987
2366.52665,,5278929,18727
2367.39579,,5456999,42199
2367.54784,,7155118,35967
2368.07499,,7069219,23662
2368.27164,,6687229,42556
2369.57204,,5248988,19566
2369.78008,,5298112,49955
2370.03721,,7857974,38522
2371.49213,,5710177,30995
2371.88294,,6025111,31568
2373.05144,,6320829,45515
2373.82288,,5205547,42943
2373.9327,,5380062,32649
2374.81242,,5851900,32075
2376.64702,,5185890,37613
2376.87343,,5409487,41472
2377.92368,,5469377,25455
2378.03861,,5823735,32032
2378.50495,,5069271,37822
2378.90265,,5954964,8426
2381.61507,,5322662,37088
2382.0086,,5649378,15239
2382.20933,,5916355,40354
2383.7469,,5300135,41935
2384.26463,,7150242,22497
2385.23059,,6575092,31012
2385.78698,,5753984,35734
2386.32714,,5714183,33784
2386.6725,,5113646,45701
2386.78238,,5533666,20607
2387.1056,,7206144,38940
2388.01361,,6087097,30741
2388.31507,,5710157,41056
2389.19008,,6191351,45068
2392.00401,,6355798,32407
2393.03422,,6022610,28849
2395.49962,,6176529,37754
2396.45018,,5618407,44533
2398.08125,,5801488,28063
2398.43158,,6391873,29204
2399.02252,,5650150,45447
2399.11177,,5571602,41054
2400.503,,6099143,50153
2401.17559,,5602330,53709
2405.16306,,5659373,47116
2405.9694,,7028100,35478
2407.51043,,5538704,46007
2408.63132,,5046219,47023
2408.81137,,5213990,38624
2410.59983,,5148597,42254
2412.78562,,8254486,35574
2412.91763,,5610329,31346
2413.10504,,6624377,24097
2413.28619,,6562326,18457
2414.44366,,8424300,30039
2414.60491,,5302206,38209
2414.78312,,6285595,33229
2415.10884,,5465027,34976
2417.18402,,5773554,44750
2417.37477,,5007571,37200
2418.25557,,5048093,38273
2418.43434,,6820475,27842
2418.95295,,5459338,46067
2419.89316,,5451634,15813
2421.80992,,5962074,55731
2422.49646,,5421507,22146
2423.84835,,5563782,36768
2426.65262,,6348111,16870
2426.87015,,5396417,36317
2427.57448,,6146360,51839
2429.05636,,5596360,24229
2429.58835,,6694371,27068
2429.77838,,7369416,34951
2429.91324,,5118607,29100
2430.35128,,5340667,35408
2430.53034,,5155160,43961
2431.56285,,6606083,16039
2431.91476,,5987134,47968
2432.28293,,6306818,45490
2436.44309,,6583999,41868
2436.84304,,6808216,38733
2437.05468,,6945547,35748
2437.62072,,5378364,40709
2437.88998,,5627341,28289
2438.39099,,6567389,24157
2439.10391,,5736032,20392
2439.82419,,5855336,28869
2440.34193,,7063553,35151
2440.73077,,5831637,39189
2440.94558,,5120073,22084
2441.0635,,5811083,33166
2442.69771,,5052425,36253
2443.43579,,5944221,37526
2443.69129,,5429545,22657
2444.3988,,5874607,47090
2445.37783,,5215690,16944
2445.75715,,5089433,25726
2445.98284,,6327574,27752
2446.14958,,5861744,24197
2446.72369,,6541998,33957
2447.76116,,5208044,34505
2448.56714,,5662890,40948
2449.20322,,6376714,27847
2449.4291,,5068168,49417
2449.59329,,5618915,41794
2450.66872,,7186490,32099
2451.20967,,5452649,39221
2451.63945,,6955864,29141
2452.05935,,6052675,41636
2452.65005,,5558282,34707
2452.95861,,5020474,39918
2454.21156,,5917432,32587
2454.32555,,5257016,40832
2455.06502,,7021526,13468
2455.21258,,5973803,30836
2455.38342,,5269387,34567
2456.13894,,5993267,34755
2456.74563,,5272202,34724
2457.06521,,6159292,23824
2457.44518,,6149011,33113
2458.73161,,5432554,24046
2460.03787,,5720528,25730
2460.40387,,7254305,28597
2460.7026,,5200333,28896
2462.53156,,5713247,34733
2463.35683,,5835573,34256
2464.90864,,5900722,42726
2465.67842,,5720810,32943
2465.98569,,6316317,29580
2466.09905,,5463515,30722
2466.33382,,5541092,42264
2466.86135,,5252116,39427
2467.42188,,5227734,34052
2470.76257,,5377512,33398
2472.1738,,5624604,45386
2473.26443,,5878685,35938
2474.3171,,5037057,43937
2474.95666,,6420473,14321
2475.13879,,5436132,51417
2476.8205,,6928065,31143
2477.23936,,5783994,18493
2478.22986,,5351684,32681
2481.02901,,5377022,31969
2481.41221,,5176672,29336
2482.78521,,5280020,14952
2485.60246,,7654440,28245
2487.49902,,7822241,36395
2488.232,,5622104,30010
2488.46849,,5433830,41336
2488.68327,,5791595,40935
2489.41186,,6017572,26645
2490.8153,,5050996,40953
2491.62716,,7518561,35663
2492.29055,,5405941,44739
2492.8565,,6804048,25109
2493.33381,,6864500,37156
2494.03203,,5992988,40107
2494.23416,,6195094,32030
2494.36546,,5678824,40304
2494.90495,,5507890,15397
2497.37071,,5100315,39253
2498.11524,,5214313,35540
2498.33387,,5327469,29531
2499.12626,,6152279,38936
2500.23008,,5592836,31773
2500.77558,,6088788,30102
2501.60359,,6858584,36486
2501.72472,,5298850,42727
2502.14861,,5952426,45270
2502.83911,,5376344,50349
2503.1292,,5548557,34273
2503.55128,,7881238,29103
2504.32882,,5503737,41017
2505.80648,,5353109,37592
2506.86319,,5222190,24531
2507.69095,,7224375,47421
2508.32048,,6042050,47542
2509.16482,,7123543,16912
2511.22757,,6864114,22892
2511.35664,,6756163,41218
2511.93088,,7244973,33288
2512.238,,8922224,28304
2512.93454,,6694315,23974
2515.59795,,6201041,24421
2519.69876,,7306783,40894
2520.04746,,5880575,8514
2522.19507,,6097771,42665
2522.74887,,5061718,32568
2525.29638,,5653327,15718
2526.3207,,5202929,37075
2527.51064,,5263353,40636
2527.8201,,5258949,29936
2529.41122,,5079007,14698
2531.0583,,5404955,35479
2531.86394,,5630385,26664
2532.45972,,5075515,34212
2532.5806,,5528844,44394
2532.94773,,5595647,32142
2533.50069,,5401968,22490
2533.61322,,5977020,37094
2534.14504,,5102112,43499
2534.54854,,6657832,34261
2535.01224,,6741342,32320
2535.1451,,5226170,47671
2535.81713,,7358842,28552
2538.461,,5366882,37119
2540.53381,,5325655,35439
2540.92604,,6017759,16926
2541.57221,,5336979,35620
2543.19593,,6367457,42842
2543.394,,6269545,20316
2544.03909,,5479839,27538
2546.21821,,5229547,43583
2546.32443,,5371700,15913
2546.54211,,5970504,26168
2547.23224,,5708188,29577
2547.48766,,6176336,34088
2547.5962,,6534938,24286
2548.32162,,5554827,40099
2549.28428,,5607713,34692
2549.67904,,8963119,34032
2550.99409,,6500536,30430
2551.79705,,6771939,32569
2551.93737,,5240515,35346
2552.73561,,7004011,36952
2554.80951,,5122059,34884
2556.17131,,6975420,42417
2556.42733,,6743663,38642
2557.7075,,5326830,33872
2557.83742,,7572298,31673
2561.11502,,8737606,27051
2561.25515,,6178217,37503
2563.91674,,5763328,40970
2564.63032,,5501182,34005
2566.76102,,6487783,47091
2567.16735,,5550857,35786
2569.32887,,5370899,29922
2572.55196,,5319203,44905
2574.5949,,5748452,44003
2576.5329,,7186531,36646
2577.4618,,5554889,21304
2577.60217,,6879857,21976
2577.77269,,5345513,27047
2578.10896,,6396513,27487
2578.82359,,5771496,36812
2579.24545,,6680608,27104
2583.95787,,5112615,10644
2585.57774,,5333844,37334
2586.28497,,6576993,30372
2586.8772,,7141915,37470
2587.06486,,6044835,36029
2587.35041,,7022968,46179
2589.93467,,5108354,32714
2591.31019,,7651082,29529
2592.29564,,6256299,23098
2592.86396,,5838485,32577
2594.6686,,6364647,31856
2595.07727,,5660955,40364
2596.6668,,5502161,36166
2597.23851,,5246080,44931
2597.64826,,6873783,26637
2597.87918,,6268007,33972
2601.22601,,6469985,34733
2601.64181,,6611105,33416
2604.79558,,5401369,28993
2604.97091,,5595292,24975
2605.47643,,5753380,36651
2606.09249,,6419971,41028
2607.86545,,5736284,40371
2608.34563,,5353684,29251
2609.30023,,5521336,34279
2611.1151,,6029116,34543
2611.77486,,6085116,19130
2612.67446,,6409339,23925
2613.05958,,6055211,30988
2613.77559,,5299802,45104
2613.92877,,7799251,31618
2614.36038,,8074788,27175
2614.67618,,5211933,43936
2614.97943,,5813513,35309
2615.19985,,7413947,31912
2616.05268,,5367386,40724
2617.5712,,5197057,25694
2618.47998,,7824336,23885
2618.64292,,6511185,12700
2621.2733,,5606255,44510
2622.15713,,8214577,33873
2622.31058,,6476972,13475
2625.0262,,5459228,37097
2627.43137,,5480090,46009
2629.72512,,6264267,32633
2630.57793,,5389177,39793
2632.26042,,9110207,28238
2632.47449,,5413483,41415
2634.02873,,5896018,32529
2634.53143,,6079976,31442
2634.84145,,5575775,29294
2635.30714,,5480538,45206
2635.45919,,6058706,32611
2635.83968,,5503493,36722
2635.99187,,5683844,43232
2636.47533,,6586888,34891
2636.79675,,5611532,33800
2637.5822,,5159048,36129
2637.74965,,5197589,27634
2638.74585,,6391353,33545
2639.56433,,5387986,40299
2640.50377,,5573841,34090
2641.48045,,6316524,38853
2642.73491,,5149160,31275
2642.92595,,5238659,44499
2643.52424,,5195883,41769
2644.42587,,5901773,32555
2647.50083,,5319194,42299
2647.65686,,5192476,29118
2647.8511,,6212920,42906
2648.70666,,6573815,15377
