m/z,z,I,Res.
1596.70703,,4173702,45768
1598.5802,,3484743,16215
1599.38013,,3948497,48592
1599.66664,,3894189,18991
1599.73354,,4225443,49760
1600.46017,,3552169,62390
1601.20829,,3606610,30699
1601.53289,,3534996,49822
1602.20196,,5584133,42563
1603.48118,,3758412,51160
1604.28103,,3750848,45689
1604.94032,,3549072,49719
1605.94906,,3931034,37056
1606.2722,,3608369,36398
1606.49795,,3618272,58521
1606.56616,,3653110,46539
1606.75791,,4106329,56066
1607.0491,,3436389,32701
1607.5263,,4441562,45220
1608.18048,,3992462,65638
1608.71744,,6081395,56490
1608.78076,,3779864,47978
1608.97432,,4167419,46831
1609.21568,,14114198,40458
1609.47956,,7481622,44068
1609.71925,,11131574,38825
1609.91103,,4661659,59105
1610.21671,,5046111,39474
1610.72458,,5002492,34295
1610.96492,,4390304,23108
1611.21514,,4225335,45786
1611.46694,,5318607,49413
1611.7075,,4176116,55400
1612.80116,,3465045,62202
1613.1245,,3585676,51441
1613.20989,,3562001,67433
1613.26161,,3884999,42641
1613.42778,,3528798,31037
1613.71191,,3623884,69189
1614.1481,,3811430,61735
1615.21526,,7832592,46964
1615.4032,,4398601,53698
1615.4682,,14503091,41263
1615.71981,,23445330,43666
1615.83581,,3621747,38916
1615.96917,,20919292,42471
1616.21974,,16275104,49446
1616.47062,,7127879,43508
1616.72296,,6024941,54789
1616.97123,,5767705,34755
1617.58324,,3526358,65660
1621.72462,,3417295,52984
1621.87553,,4623884,46303
1622.52551,,4277826,30404
1622.73106,,5461304,39213
1622.90276,,4769883,40544
1623.44073,,4446633,49171
1624.20494,,4924765,39240
1624.53599,,3965117,51195
1624.82698,,4109134,49187
1625.21281,,3665258,55031
1625.29827,,3680700,46816
1625.39526,,3743750,38324
1625.47348,,4441764,43612
1626.69358,,4256571,61260
1626.73972,,4428161,23165
1626.97384,,8794595,50382
1627.22666,,11479727,48345
1627.47841,,12538748,43490
1627.72805,,10222666,48570
1627.97709,,8292637,46997
1628.05815,,3928634,41547
1628.11507,,3613413,25570
1628.81892,,3477032,48733
1629.3467,,3516272,16952
1629.8978,,3433829,37068
1630.15093,,3663224,53934
1631.29294,,3666371,59897
1632.42353,,3624364,50101
1632.87048,,3588015,72244
1633.21497,,5156780,44022
1633.53049,,4028551,38655
1633.87936,,4042815,59130
1634.21676,,4296008,36358
1634.29401,,3650928,45762
1634.57943,,3889778,20605
1635.21791,,3489330,29186
1635.71348,,5306452,53432
1635.95935,,3630794,50001
1636.21541,,4170035,34046
1636.47551,,3466969,38034
1636.71141,,3929756,55613
1637.53331,,3400303,50083
1637.66845,,4560930,44119
1637.85715,,4729559,39138
1638.11356,,3444235,46791
1638.19529,,5773300,47022
1638.27938,,3442589,25377
1638.49625,,4080698,57718
1639.12388,,4171181,42502
1639.4281,,4057460,50707
1639.49967,,3905067,49308
1639.70746,,3773075,32486
1640.22515,,3480643,52284
1640.49212,,4184438,42106
1641.50511,,3496509,31768
1642.21301,,4855553,47225
1642.54241,,3594045,32669
1643.70802,,3394262,57590
1644.51621,,3907604,40580
1645.63984,,3559351,56032
1646.96872,,3823737,53639
1647.22941,,4005389,61664
1647.41217,,3718248,45283
1647.4644,,4496570,37203
1647.64799,,3405973,38954
1647.75706,,3796019,57660
1647.97775,,3631856,52545
1648.87326,,3984985,58778
1649.43244,,3822579,49910
1650.34588,,4812709,31467
1651.94685,,3875238,46162
1652.26624,,3587616,19173
1653.39582,,3375820,33981
1655.2445,,3677532,38369
1656.36126,,3409798,62782
1657.59378,,3811951,36068
1658.80149,,3611648,50725
1659.30096,,3499035,33166
1659.75977,,3412056,36071
1659.86562,,4225678,57408
1659.99327,,3504373,28987
1660.20643,,5506592,45874
1661.1272,,4146022,41075
1661.25063,,3404817,48724
1661.64185,,4893385,44017
1662.66901,,3548317,54897
1664.22176,,4519984,44401
1664.86504,,3565211,54146
1665.74601,,3983545,31839
1666.35944,,3997828,49230
1666.5904,,4451578,41276
1666.78849,,3850499,42486
1666.88554,,4100618,38906
1667.09275,,3479119,41724
1668.53838,,4579397,38432
1668.66763,,4173116,24858
1669.61806,,4223718,35032
1669.80022,,3527234,40228
1671.65042,,4376093,24447
1674.12073,,4976569,33587
1674.46529,,4281552,28953
1676.21122,,4153881,40886
1677.09444,,3509064,47400
1680.08693,,3669774,44056
1685.55834,,3601718,20737
1686.31707,,3550657,29857
1686.58062,,3957166,33769
1687.15914,,3664824,50465
1687.30478,,3546220,28773
1687.86786,,3695330,62006
1688.59031,,3616527,51630
1688.97949,,3405599,49497
1689.07561,,4395012,35033
1690.62674,,3501774,24808
1691.18826,,3718606,38095
1693.60773,,3372685,18772
1693.74023,,4225649,45403
1693.9754,,3608253,57245
1694.12961,,3932251,42261
1695.69538,,3745817,39937
1695.82248,,3415681,22248
1697.04326,,3472990,57337
1697.97943,,5881534,41162
1698.22159,,5655574,44846
1698.47626,,4006764,51354
1698.73621,,3558979,64206
1698.9928,,5654940,25743
1699.43435,,3706841,48555
1700.9104,,3402253,37963
1701.1209,,4690995,27618
1701.58878,,4047417,32622
1701.93798,,3724943,38294
1702.24392,,3419052,40852
1705.31744,,3510542,45268
1705.3937,,3784712,31000
1705.48208,,4211010,40543
1705.96407,,3470368,42874
1706.56918,,3381338,10965
1706.87626,,3447656,48554
1707.49151,,3862088,56388
1707.83767,,4331705,51993
1708.47609,,3429727,45765
1709.15041,,3884425,36021
1709.22307,,3740551,50354
1709.43627,,3469442,48802
1709.48459,,4300929,47254
1709.53768,,4383872,35883
1709.79465,,3423994,56920
1709.88276,,13522040,46050
1710.04237,,3673461,46976
1710.21532,,16807026,44372
1710.5498,,11893358,40496
1710.88809,,8303211,35354
1711.03907,,3794922,34178
1711.12779,,3718761,52655
1711.22771,,3831273,41819
1711.55321,,3477160,22410
1711.60725,,3714248,27112
1712.59966,,4692975,29738
1713.01704,,3513590,40179
1714.12889,,3513553,27640
1716.80447,,4846924,16713
1718.1581,,3697322,21867
1718.46536,,4339842,30869
1719.03866,,3380530,48650
1719.3797,,3811792,58987
1720.10263,,3723604,16172
1720.18384,,3622300,35405
1720.64774,,4020556,41885
1721.10893,,3829501,31816
1722.85186,,4126222,24911
1724.36772,,3965214,41533
1728.73363,,4446851,39629
1729.36628,,3732543,35190
1729.91306,,3491949,59847
1730.00939,,3727170,39061
1730.22457,,3522798,37474
1730.49479,,4212775,31330
1730.74846,,4869277,17351
1731.22086,,4425859,46858
1731.31523,,3881880,50271
1731.92529,,3709984,48355
1732.56026,,3551026,27509
1732.66346,,4746058,27916
1733.10679,,3490099,60890
1733.52735,,4377240,32118
1734.40266,,3484401,44393
1735.01237,,3733901,44428
1735.68113,,3655868,48868
1735.85533,,3716073,42506
1736.37633,,3563894,45346
1736.55756,,3375976,36070
1737.35724,,3804166,50842
1737.69679,,3514214,50694
1737.79055,,3423169,48094
1738.0416,,3962313,47603
1739.29848,,4056252,37377
1739.55929,,3646218,47647
1739.89795,,3693138,28986
1740.29969,,3363822,24680
1740.88188,,4033317,47181
1741.15267,,3999035,37031
1743.85069,,3856508,17875
1744.49446,,3720220,30641
1745.41377,,3868644,31622
1746.10088,,3445533,51276
1746.58655,,4227536,54401
1747.24991,,3726536,53360
1748.13844,,3536668,43336
1748.57376,,3685445,51853
1748.65702,,3836325,38115
1748.99119,,3763688,43217
1749.7213,,3448970,44569
1750.54106,,3786325,38325
1750.93829,,3629944,50053
1751.04868,,3707558,53029
1752.3618,,3694923,42115
1752.47595,,3569147,35182
1752.87009,,4506020,37094
1753.22789,,3711742,40138
1753.46208,,5169061,40909
1754.48401,,3404900,60954
1758.15615,,4031482,36783
1758.44433,,3420932,30675
1758.71689,,4301318,33133
1759.75604,,3383518,13891
1760.15114,,3562175,44252
1760.36431,,4199977,52425
1761.27145,,3718764,32123
1761.37073,,4678238,34712
1761.44733,,3520324,18367
1761.72957,,8812243,35850
1762.08312,,4273095,21892
1762.23578,,3397908,44600
1762.89268,,4026213,39465
1763.19405,,3447489,43036
1763.48009,,3905236,48530
1763.75537,,4456933,36416
1764.36879,,5123879,32843
1764.97988,,4287082,41950
1765.4186,,3492627,35987
1765.64941,,3639632,37533
1765.88383,,4317518,48204
1766.54153,,3972786,46530
1767.69632,,3401517,43583
1768.74582,,3486198,44703
1768.83547,,3770090,32508
1769.38057,,3805149,42041
1769.96241,,3720489,47841
1770.03792,,3594836,33977
1772.29469,,3617012,43498
1772.95778,,4397115,32603
1773.15742,,4011763,35567
1773.32198,,4104949,11140
1773.88357,,3490469,47309
1773.97064,,3414649,34199
1776.10115,,3576047,48349
1776.24086,,3376068,58466
1776.51918,,3576176,55786
1778.04502,,3561133,42718
1778.18831,,3434888,77929
1778.65707,,3560434,36352
1779.51324,,3874646,36120
1780.57086,,4013442,43049
1781.28278,,5245651,34451
1782.00612,,3381900,29990
1783.80552,,3644445,31395
1784.39398,,4290075,21596
1784.53014,,3562183,33431
1784.63429,,3847436,55427
1785.56777,,6064137,21579
1785.90698,,3907440,40102
1786.0518,,3759702,47083
1786.73167,,3608810,33858
1787.99616,,3480858,43529
1788.6847,,4219389,33636
1790.05654,,3964555,36454
1790.30664,,3940991,39733
1790.46893,,3608628,26441
1790.61048,,3688153,46174
1790.69096,,3980818,32624
1791.22081,,3423183,40987
1792.04421,,3722275,33637
1793.48514,,3432191,42765
1793.60403,,3431062,36116
1793.691,,3648343,37119
1794.44235,,3691396,32451
1794.57821,,3481671,14839
1795.24085,,3851923,29317
1796.69243,,3457429,32819
1796.81273,,3898674,48216
1797.2665,,3532168,20671
1797.36627,,3868884,22004
1798.33455,,3800565,22814
1799.09195,,4334905,34822
1799.44242,,3617670,47757
1799.75637,,3680634,49093
1799.87956,,4036441,47088
1800.06934,,3886955,20153
1801.19423,,3780053,28523
1803.92684,,4321986,39743
1805.38594,,3831120,39972
1806.44421,,4229285,20735
1808.14525,,4435083,45189
1808.53621,,3483597,49527
1808.60963,,4942729,40336
1808.91217,,4035234,31006
1809.28213,,4001970,34773
1809.46446,,3903624,30310
1809.99295,,3702269,33665
1810.4877,,3456215,38550
1810.71448,,4268115,17166
1811.79864,,3748506,36636
1812.10866,,3487711,47348
1812.693,,3546314,44534
1813.11396,,3977514,41562
1815.03184,,4411332,30382
1815.28928,,3485984,38683
1815.95463,,4178200,45325
1816.43722,,3468469,12793
1817.14774,,3562008,43951
1817.3514,,4331591,24796
1817.51041,,4566610,40168
1817.59408,,3466521,45839
1818.05347,,3447654,29185
1819.08621,,3701479,24927
1819.99531,,4456255,36782
1820.05586,,3535986,45574
1820.24941,,3526655,29944
1821.49922,,3857382,32293
1822.42704,,4249752,35272
1823.33027,,4420409,28313
1823.7257,,4684824,40131
1823.78679,,3775184,60137
1824.44833,,4024988,54465
1825.89416,,3502125,43492
1826.49825,,3670379,20799
1827.51156,,3649375,52756
1828.58206,,3523494,36779
1829.03182,,3797538,21531
1829.46909,,3571921,48299
1831.92526,,3521179,44327
1832.02996,,3685882,36543
1833.18525,,3994658,29942
1833.45171,,3575194,40356
1833.89651,,3925304,44318
1834.17503,,3972216,24453
1835.2861,,5186882,37286
1835.61575,,4278456,34573
1836.67256,,3839120,26556
1837.54036,,4107200,31889
1837.92362,,3833190,40244
1838.85761,,4556567,30079
1839.03057,,3832314,43399
1839.15639,,3501683,43466
1839.83865,,3481013,23747
1840.21106,,5164119,31773
1840.59439,,3874465,13773
1841.02639,,3485210,34742
1841.20209,,5048066,48487
1843.17165,,3522968,31631
1843.7683,,3727379,27050
1844.69045,,3689030,33365
1846.60638,,3915703,45448
1849.88861,,3595682,48405
1850.05754,,4460488,41146
1850.77744,,3909636,32631
1851.01242,,3508330,55867
1851.31086,,4908684,37758
1851.97122,,3569680,51620
1852.32485,,3644650,48501
1852.49961,,3779862,37253
1853.75382,,4071136,24169
1854.62522,,3457977,19634
1854.95095,,4019190,38377
1855.36487,,3570192,47165
1855.86823,,3752319,45057
1856.69444,,4479534,36848
1857.34216,,3818156,41113
1857.67659,,3595636,37085
1859.70731,,4609678,30068
1859.85965,,3447268,43770
1859.95165,,3574082,52317
1861.43858,,3668099,19760
1864.01754,,4432716,28105
1865.4148,,3897213,31255
1868.79107,,4639538,46422
1868.88408,,3833806,40653
1869.46646,,4113108,29070
1871.08812,,3996851,42344
1872.55524,,4262387,38993
1872.76698,,3667529,33102
1872.91577,,4577760,42206
1873.78091,,3517956,24026
1874.25976,,3720167,40243
1874.37836,,4020001,32173
1874.63654,,3867425,52924
1876.7671,,3656452,33015
1877.04688,,4778655,42791
1878.17979,,3766551,40326
1878.37621,,4419421,22307
1881.11063,,3494753,35287
1882.53696,,3503232,35535
1882.66544,,3951876,34357
1884.40107,,3829276,43940
1884.79486,,4068903,34385
1885.2986,,3596834,39926
1885.92101,,4015385,43777
1886.21814,,4704579,35408
1886.48598,,3790671,47613
1886.57693,,3772141,36779
1886.73952,,3493839,45291
1886.98987,,3696207,43537
1889.23608,,4073765,39246
1889.81306,,3907050,36474
1890.18188,,3885854,21264
1892.31482,,3783489,45252
1892.51458,,3590794,30448
1893.08076,,3664835,47309
1893.14951,,3903367,52472
1893.60092,,3745101,37953
1895.89162,,4040264,50773
1896.17568,,3907431,37215
1896.44951,,3933689,48561
1896.66427,,3950287,40974
1897.44097,,3954650,54822
1897.56032,,3607922,14242
1898.97215,,3547479,46636
1899.13003,,3490166,60460
1900.7577,,4590669,40015
1902.00901,,3700910,51620
1902.10281,,4574541,22147
1902.90789,,3794605,31327
1903.01939,,3936604,26250
1904.44439,,4337060,47753
1904.74372,,3571659,45671
1905.00396,,4020816,41452
1905.57136,,4472192,27404
1906.85323,,4553332,41750
1907.17371,,5555888,32600
1908.31986,,4006240,26033
1909.01558,,4824650,36787
1909.50412,,3903916,37489
1909.97355,,4478588,42951
1910.7042,,4257992,11074
1911.46252,,3784752,28342
1911.814,,3970121,35053
1913.12029,,3516936,47843
1914.05048,,4644624,44856
1914.14754,,4366834,33894
1915.16056,,3575113,53109
1918.50924,,4372216,27697
1918.75068,,4337184,28914
1919.90895,,3621691,46454
1920.00644,,3633560,47123
1920.41867,,3597283,40058
1920.86007,,4195884,10163
1921.13239,,3857744,45607
1921.54029,,4050391,39857
1921.97903,,3507578,39578
1922.28543,,4386335,16453
1923.13988,,3526924,34971
1923.33604,,4235656,47160
1924.99188,,4424430,29045
1925.5944,,6236389,22396
1925.82772,,3646721,30317
1927.57376,,4591790,44439
1927.92976,,4239741,31984
1928.27005,,6234300,27213
1929.01863,,5767035,24111
1929.67673,,3538974,32805
1930.40235,,3602978,26124
1930.61963,,3689932,33440
1931.04769,,3766203,24643
1932.54414,,3634181,39078
1932.85031,,4282336,36090
1934.54294,,4020339,52355
1934.87855,,4404260,36178
1935.37671,,3561067,33493
1936.48799,,3540193,34447
1936.8039,,3554624,40066
1937.69044,,3779748,49781
1941.31304,,3964375,45698
1941.5269,,4310163,47429
1942.85831,,3862322,46236
1943.09654,,3805572,44540
1943.25289,,3714059,55842
1943.54589,,4225232,28242
1944.38715,,3632562,27226
1944.85682,,3547087,28277
1945.66753,,3887442,33938
1945.76722,,4340040,15014
1946.42525,,3647591,33437
1946.96221,,4514104,41225
1948.55994,,4675096,27034
1949.03436,,4696370,38637
1949.55833,,5818866,32815
1951.28123,,3820906,14055
1951.98422,,4268282,20351
1952.15953,,3559823,34500
1953.16758,,4892767,44886
1953.42707,,3728951,52784
1953.51307,,4827263,37570
1953.98278,,3792200,34146
1954.85676,,4838237,29337
1955.06911,,4432909,37837
1956.47548,,4557206,37707
1961.21083,,3637643,39297
1964.50567,,3672876,38774
1966.05366,,3652186,54311
1966.23308,,3896739,33920
1967.19816,,4344007,34273
1967.42063,,3921555,28463
1968.46436,,3998282,28307
1968.68142,,4234418,30904
1969.27406,,4356207,28896
1970.76731,,4086542,37744
1971.08675,,3592508,13361
1971.81833,,6039197,26835
1975.54343,,4349120,9558
1975.84942,,3843037,42240
1977.105,,5404003,29815
1977.37962,,3586918,33587
1977.73912,,3565988,46999
1980.09828,,3902243,35701
1980.41194,,3612160,38622
1980.76421,,5731444,16205
1981.48969,,3846957,21239
1982.53831,,5409281,11005
1984.13822,,3629957,48433
1984.46467,,3714531,16824
1984.84816,,3753703,52883
1985.11316,,3762776,20042
1985.23217,,4231658,37232
1985.34454,,3977014,40717
1986.38313,,4089712,40082
1986.72389,,4585937,25890
1986.93114,,3847646,37631
1987.76074,,4220354,27601
1989.01949,,3821888,39638
1989.20406,,3781627,33707
1990.25689,,5043627,28868
1990.99862,,3595978,46219
1991.68836,,3693961,48799
1992.07408,,4149630,39946
1992.93348,,4527783,41492
1993.75157,,5009326,32878
1994.06096,,3723251,47479
1994.25579,,3859950,29520
1994.39069,,4515138,35369
1995.04444,,3959135,32564
1996.92225,,3801523,40241
1997.05464,,3632387,28347
1997.12536,,4170863,32110
2000.09009,,4360454,39746
2001.31291,,3672550,36652
2001.67062,,3924287,37521
2002.44271,,4050507,26981
2003.746,,3604558,15978
2005.52336,,3779872,42816
2007.07385,,3719840,34443
2008.15562,,3669099,15010
2008.3057,,4285280,43389
2009.43507,,3730913,24456
2009.5926,,4251963,32814
2009.97042,,3731917,35750
2010.55504,,3970294,24043
2010.98197,,3996869,50810
2012.29501,,3836638,30460
2012.39972,,3752728,34838
2014.44031,,3760439,32126
2015.62195,,3593271,31736
2017.51024,,3957417,32636
2018.21798,,4024991,28241
2019.49664,,4775743,30692
2020.51711,,4415956,39256
2020.74019,,3604743,22360
2021.01781,,3669078,49956
2021.11482,,3593672,36848
2022.16719,,4397095,39099
2022.84956,,4568770,25212
2023.02333,,3920987,29464
2023.2993,,3793896,24368
2024.56594,,3886951,32278
2024.76728,,4449102,40266
2024.86346,,4003133,28477
2025.29235,,4420499,28720
2025.49721,,3971834,14702
2025.91251,,3954507,29387
2028.34074,,4138038,31451
2029.30706,,4112397,42306
2029.537,,3969469,32231
2032.49039,,4463937,31390
2033.06588,,4074064,34722
2033.70468,,4084540,21257
2034.39939,,5018495,40838
2034.75087,,4264996,41294
2034.97759,,4393485,31896
2035.93786,,5073736,16217
2036.44825,,4199475,31010
2036.76416,,4036035,41816
2037.25003,,4077407,25037
2040.35749,,4756373,36505
2041.9767,,4120287,40519
2043.26695,,3593616,40268
2048.7587,,3959466,35538
2050.47119,,4648235,21316
2050.68879,,3809093,44887
2051.31208,,3931713,21255
2051.50333,,3784721,42512
2055.60211,,3875699,41003
2056.43453,,3982552,21386
2058.56661,,4047599,37808
2058.99907,,3604117,30415
2060.31374,,4121574,24856
2061.28297,,3631860,40882
2061.46534,,3921560,17044
2061.76738,,3960361,44988
2062.15349,,3851831,51422
2062.46661,,4533036,22848
2063.03153,,3892349,38290
2064.05892,,3656950,22976
2064.84621,,4011348,22706
2065.15647,,3827526,31894
2065.86268,,4984069,26875
2066.15588,,3847534,9918
2067.9157,,4657699,29145
2068.69469,,4221557,24091
2069.24667,,3740600,26682
2070.94298,,3785733,36647
2072.49322,,3642073,17304
2073.29659,,3769641,48064
2074.73937,,3767056,45235
2077.04817,,3764813,30441
2077.62562,,3876937,31993
2079.1904,,3978053,42320
2079.76698,,3962751,43672
2080.26739,,3814303,41047
2080.82058,,4976976,31135
2081.28205,,4727010,30614
2081.52911,,4390576,35683
2081.67849,,3937631,27846
2082.1733,,3945210,36980
2082.27036,,3721625,51399
2083.57054,,3878001,10510
2084.2149,,3991801,44771
2084.65074,,3721982,45253
2086.45164,,3632677,54577
2087.16979,,3763453,50935
2087.27994,,4600736,31334
2088.13285,,3842335,39292
2088.38329,,3964139,45851
2089.32077,,4209154,34765
2089.59862,,3673107,20142
2090.43735,,4644299,38808
2090.88203,,3687629,41261
2091.06914,,4077956,16470
2091.67824,,4270037,19591
2092.47791,,3723293,35111
2092.98919,,3665455,48664
2093.8501,,3925797,53891
2094.52333,,3845286,29080
2096.63112,,3720759,22849
2096.75805,,4259546,26408
2097.26775,,4219240,32925
2098.81349,,4557969,40416
2099.12523,,4043751,46469
2099.86605,,3796784,37869
2100.90901,,5514698,27727
2100.9984,,4085090,33509
2101.42283,,3948500,43294
2101.58076,,3902974,14396
2103.04307,,4093956,29868
2103.36867,,4099930,40507
2104.84001,,4108508,51381
2104.91614,,4696047,43051
2105.5738,,3674138,33115
2105.80835,,4527447,25366
2106.15987,,4247601,16755
2110.88019,,4122844,13155
2111.37817,,3729623,25168
2113.50639,,3933409,40432
2114.9068,,3793332,40909
2115.01007,,4195917,20749
2116.13494,,3793498,35188
2116.82802,,4231615,22467
2118.49834,,4004488,32966
2119.20214,,3751852,28910
2121.75357,,3743383,23774
2121.98583,,3846060,38522
2122.43362,,4118545,27164
2124.44792,,3760216,16806
2124.68627,,4882188,31615
2125.17697,,5570681,27437
2125.42445,,5047857,40511
2126.4355,,4423568,40170
2127.3548,,5244634,36670
2127.70397,,4763814,32411
2128.33459,,5058671,27131
2129.43846,,4752221,27144
2129.60902,,4825346,24514
2130.35407,,4515682,44611
2132.97476,,3619469,30646
2134.30216,,4766498,22327
2134.48272,,4237065,27616
2135.68966,,3668546,34815
2137.93676,,4048909,37587
2138.78552,,3683896,37828
2140.42235,,3895168,20570
2141.39707,,4140674,28067
2143.90859,,3651376,39015
2144.25538,,3774707,36205
2144.37791,,4218507,41590
2145.03997,,4475660,31963
2147.23414,,3721777,14567
2148.64189,,3953853,56663
2149.90011,,3902250,30999
2150.20603,,3933155,40238
2151.12042,,4597902,28944
2151.2339,,4056740,74047
2151.50634,,4291991,11018
2151.97648,,3994510,12418
2152.25106,,3794081,17413
2154.20734,,3895881,29963
2155.13135,,5068146,10919
2156.37946,,4004693,40226
2158.47079,,4077645,37867
2159.40352,,4298613,26933
2161.61004,,5073532,21582
2162.11628,,4080213,40482
2163.52202,,4635979,31335
2164.06379,,4437546,31029
2164.48733,,3801715,21046
2165.27289,,3832444,27724
2166.10166,,3788811,32628
2166.77844,,3941249,35181
2167.96704,,3876557,35149
2168.08492,,3697313,30799
2168.49418,,4091175,43652
2168.75238,,4167891,37600
2169.87649,,3920210,17604
2173.76241,,4500515,25151
2177.65183,,5201067,32906
2178.78383,,3725606,17172
2178.91684,,3979516,29212
2179.8374,,4003091,34602
2179.93913,,4321188,30901
2180.99957,,3694803,43985
2184.30148,,3863727,26431
2184.90255,,4033232,35945
2185.01277,,3964770,41352
2185.09982,,4195953,37065
2185.3327,,4566679,26852
2185.8032,,3649763,45301
2187.30011,,4038613,45575
2187.961,,3644416,17397
2188.88088,,3976789,34572
2189.60662,,3693898,44853
2190.22169,,3731374,39311
2191.02533,,4254191,29522
2191.34397,,3772258,40798
2191.46466,,4812726,23184
2192.07709,,4111096,38289
2192.24768,,4099188,34830
2192.51843,,4163231,25126
2193.93654,,3639811,54763
2194.09053,,4339739,39566
2194.19019,,4391468,49326
2194.41933,,3757905,42243
2194.95116,,4172774,10785
2195.6664,,3925273,41070
2196.11541,,3672672,35449
2197.44017,,3850165,35768
2198.1034,,4228320,22119
2201.15674,,3820488,11547
2202.23897,,3774902,40885
2202.71517,,3724931,55132
2204.63163,,4743094,21601
2205.81749,,3766900,21116
2207.52053,,3632006,30337
2207.77078,,3799854,35537
2211.70528,,4029737,39256
2212.53803,,3824945,42831
2213.51498,,4590927,38841
2214.32888,,3863412,11061
2214.57288,,4370811,36187
2214.89344,,3901999,39805
2215.27207,,4011501,42426
2215.51098,,4059540,51959
2216.22218,,4294152,44138
2216.4493,,3799597,34031
2216.63713,,4007499,32340
2217.62655,,4194670,30298
2218.26836,,3652439,29078
2218.37656,,4234857,49552
2218.98453,,4420045,33920
2219.29705,,4925696,20029
2219.56838,,4732973,23710
2219.82072,,3787734,37288
2220.19773,,3642965,33175
2221.67459,,4044553,40326
2222.13163,,3966101,29943
2222.78887,,4004482,27451
2223.97131,,4772487,15697
2225.25263,,4540381,26377
2225.35964,,3733743,25292
2225.57112,,3724178,26534
2227.05069,,4403723,20407
2227.73176,,5240446,35093
2228.03226,,3714673,25386
2228.45497,,3979961,23612
2228.71846,,3916325,35461
2229.40385,,4348890,17419
2229.78755,,4286299,35689
2231.35439,,3783272,41308
2232.56753,,4170808,36325
2234.0492,,4270873,25898
2234.18015,,5342799,28427
2234.32977,,3898473,36119
2234.96022,,4501814,18611
2235.1402,,4108214,19873
2235.30646,,4043795,21085
2236.53222,,4117097,28229
2238.03261,,3920497,32730
2238.23414,,4003733,34004
2239.03314,,3703203,35550
2239.33434,,4766105,25522
2239.93137,,5078979,35782
2240.50201,,4395177,32659
2242.7831,,4676803,32609
2244.56678,,4156425,43019
2245.3449,,5216663,35419
2248.68685,,4871043,34897
2249.36121,,4269697,46762
2250.20603,,3791329,28915
2250.47418,,4241171,24780
2250.76533,,3893643,32729
2251.45896,,3910030,38473
2251.65027,,4277747,9635
2251.99532,,4645876,36945
2252.43667,,4032840,19844
2253.16808,,4744148,37001
2254.15193,,3648531,39868
2254.58229,,3664870,48561
2255.3668,,5093951,18493
2255.80894,,3705301,27073
2256.48195,,4019289,28732
2257.0147,,4055234,28855
2258.00147,,3759813,14108
2259.10209,,4183264,47681
2260.63427,,3690389,37914
2262.1954,,3855058,29305
2262.46027,,4063175,17196
2262.78392,,3970377,34076
2264.26162,,4100730,33429
2264.51348,,3747501,40147
2266.09146,,3813367,25795
2266.76168,,3738756,40170
2266.91364,,4094020,34754
2267.84767,,3831146,40279
2269.00749,,4183329,24249
2269.19373,,3761417,20381
2269.37655,,3817904,36108
2269.75941,,4251011,26982
2270.69746,,3963085,34381
2271.39427,,5237093,23597
2274.65141,,4211252,42096
2274.86557,,4109539,41854
2275.83471,,3945149,30665
2277.68966,,4646049,27053
2277.95696,,4001183,27465
2278.71877,,3707085,15458
2279.95202,,3891883,31108
2280.813,,3893363,21414
2280.91914,,3760205,38874
2281.58935,,4061290,20669
2283.03627,,3994497,30865
2283.25445,,3651572,41214
2283.46845,,4256424,28070
2284.67637,,3653194,26277
2286.22428,,3840448,45186
2286.83576,,4407511,38001
2287.76758,,3814971,33062
2288.26955,,4194870,29245
2289.43195,,4481623,28776
2289.86461,,3656900,38327
2291.71845,,3988630,36174
2292.07094,,3898094,29432
2293.21276,,3936145,34009
2293.81913,,4270573,19773
2296.04343,,5291373,14888
2296.42088,,3657679,43734
2297.239,,4170598,28380
2297.42113,,4103829,28714
2298.31922,,5233986,29675
2298.51761,,4588151,35385
2299.14227,,4448604,12433
2300.53229,,4186702,24317
2301.25314,,3775952,45511
2301.99273,,4660249,37884
2302.31166,,3858798,32723
2302.81115,,4330999,30485
2303.70821,,4143978,35304
2304.69492,,4682488,42127
2305.08125,,5400292,22966
2305.21853,,4510216,33099
2305.58066,,4056077,18270
2306.75267,,3733937,32394
2307.09876,,3819602,27313
2308.35173,,4450160,31441
2308.82793,,4314485,37983
2309.93678,,4498414,10804
2311.42005,,4215636,26115
2312.19194,,4348593,29498
2312.47596,,4698371,27968
2313.01909,,4187103,24384
2313.75444,,4354995,19293
2314.29035,,5369102,29009
2314.45777,,4462046,21006
2316.32987,,3946592,37001
2316.46551,,4766857,31946
2321.05758,,3989083,9846
2321.46744,,4162774,35056
2322.07654,,4555149,42130
2322.34342,,4557406,25516
2323.10591,,3823301,40188
2324.01728,,4854618,28408
2324.47252,,3926532,15238
2324.97691,,4504061,32727
2326.76188,,4972322,26543
2327.36693,,4455389,16016
2327.58202,,4314686,21457
2327.81977,,4380392,39946
2330.30362,,3825391,38902
2331.61174,,4462091,23718
2332.32116,,4818025,36914
2333.059,,4049877,41709
2335.06499,,4166868,40859
2336.0792,,4084952,27598
2336.23569,,3823498,31475
2337.87244,,4399836,41907
2338.34634,,3773942,43393
2339.5346,,4658743,25538
2339.8365,,3782170,17541
2342.90353,,6009674,32952
2343.35891,,4750433,13809
2343.65955,,6021444,36530
2343.75203,,3929571,44031
