m/z,z,I,Res.
1044.40386,,24633414,74545
1044.52907,,11973611,87985
1044.65286,,9443986,79275
1044.70811,,6949451,113067
1044.72828,,29407378,69144
1044.74659,,6153679,103550
1044.92772,,24809784,62996
1045.13012,,25656808,74156
1045.3314,,13989013,80356
1045.38356,,5463367,83393
1045.53004,,6172219,96862
1046.11793,,16170259,72030
1046.29518,,5425264,91390
1046.45009,,22772096,70934
1046.4993,,5722154,73214
1046.78447,,13718522,71155
1047.12225,,9000062,70954
1047.47243,,6425778,55988
1048.04956,,5518965,70056
1049.03116,,5765169,72324
1049.30707,,6386028,50961
1049.49499,,5615987,61761
1052.4359,,6010233,80980
1052.6378,,7196475,93800
1052.8892,,5651884,93146
1053.13693,,9363473,87167
1053.28987,,6334507,93215
1053.39248,,6049172,87238
1053.45375,,5314030,79333
1054.26798,,5441696,102743
1055.26748,,5506666,77535
1055.62387,,5748572,71398
1056.89529,,6009087,73425
1057.12944,,5724868,87030
1057.8744,,5657895,83592
1058.10127,,6098639,119666
1058.92302,,5756497,59976
1059.14918,,5815673,42816
1059.22831,,5772056,64734
1060.13727,,7004250,42442
1061.21654,,5688466,92361
1061.28489,,5626377,71136
1061.47815,,5465154,55769
1062.18651,,5395785,88843
1062.23293,,6074515,38875
1063.25959,,5529348,86537
1063.35715,,5690473,49550
1064.13163,,5877232,51603
1064.38129,,6869378,74526
1064.79055,,7648090,83426
1064.82143,,90376648,68036
1065.15546,,105242256,68257
1065.42099,,6447712,107072
1065.48948,,72893272,69112
1065.72081,,5600938,99254
1065.82366,,35984420,70191
1066.10225,,7316772,81060
1066.15763,,14094064,69929
1066.62729,,6095532,92044
1066.82279,,5647997,91815
1066.88076,,10178387,92273
1067.13373,,17946358,72462
1067.38464,,16555154,79253
1067.63453,,9479982,81178
1067.88529,,6947788,71765
1068.00944,,7025177,58319
1069.70576,,5601832,76539
1070.06112,,6246223,80058
1071.34472,,6469634,70941
1071.81827,,5495339,30716
1072.10779,,13674790,65823
1072.60711,,7088759,78847
1073.13742,,6694718,74198
1073.4435,,6311096,41325
1073.87419,,6239886,80699
1074.88435,,5520366,100620
1074.92103,,5928314,56649
1075.5254,,9386853,69081
1075.62463,,6546651,76524
1075.72658,,13453916,84696
1075.92767,,11674452,84896
1076.12748,,6221388,85068
1076.18286,,5992221,71561
1076.8247,,6161053,91387
1076.91423,,5499249,50581
1077.81403,,7808719,51339
1078.4346,,5593737,97899
1078.47489,,6779175,69665
1079.73854,,5803135,76599
1080.08622,,5417074,60170
1080.47487,,7591814,49925
1080.54531,,5542928,67380
1081.7992,,5811937,105212
1081.96369,,8297053,74944
1082.1322,,9918949,93025
1082.30132,,7046510,60056
1082.42188,,6228544,67027
1082.46741,,9454321,83529
1082.63416,,6708085,81594
1082.79914,,5752687,75227
1083.52871,,6331379,87699
1083.7249,,5828838,61520
1083.94461,,6347067,87588
1084.32708,,6213892,78080
1085.47551,,6583656,62733
1085.54854,,5560451,36201
1085.81082,,7072130,76233
1086.09666,,5589530,53751
1086.14039,,5872771,93652
1086.54835,,7902647,44696
1086.72274,,5899869,97357
1086.75153,,9171919,78459
1086.95311,,10508259,76233
1087.15274,,13397484,79697
1087.35754,,11887372,80531
1088.8509,,6689245,88560
1088.98439,,6268644,79842
1089.38752,,6104848,63258
1089.74348,,13720968,73691
1089.94191,,10699925,72427
1090.14264,,10586280,72582
1090.34381,,6118013,42696
1090.67141,,9351109,62832
1090.79241,,6288548,42220
1091.12564,,7456966,98494
1091.47382,,9237281,69990
1091.73409,,5666724,51103
1091.8128,,6274647,66804
1092.16517,,6126535,99340
1093.12837,,5644198,71631
1093.34669,,5475527,66260
1093.54668,,7687456,90909
1094.14577,,5954404,106158
1095.44023,,6756351,70182
1095.64394,,7684010,96222
1095.89347,,6320012,95325
1096.0888,,5951505,66253
1096.14356,,9247854,81619
1096.30392,,5590251,64339
1096.46703,,82146168,68890
1096.80149,,88447152,67293
1097.1356,,59299296,61689
1097.46953,,39687960,62735
1097.80165,,10791497,76976
1098.13963,,5876113,97404
1098.69678,,5743433,58179
1099.67614,,109225376,68921
1100.17715,,91368832,68050
1100.35178,,5859897,38946
1100.59283,,6610693,65456
1100.67773,,50777436,65763
1101.17833,,15667515,68946
1101.40771,,5896278,79784
1101.6807,,9436448,94932
1102.06203,,5482406,49987
1102.13249,,7656253,72730
1102.19344,,5803959,56725
1102.98021,,5926050,61851
1103.02164,,6323782,38065
1104.13016,,9219536,76379
1105.38231,,9976483,72922
1105.53729,,27936282,73844
1105.63161,,17976730,71031
1105.70011,,5614255,103352
1105.7144,,5535466,166217
1105.73769,,72697160,65087
1105.77582,,5903074,64871
1105.88442,,17364380,64122
1105.93822,,78276728,69204
1105.95739,,7919812,125219
1106.13802,,67789736,65331
1106.20494,,12537015,79301
1106.33891,,40984280,65623
1106.3888,,8765856,93089
1106.45427,,6418091,90451
1106.53971,,25280008,66016
1106.64428,,6569650,39708
1106.70167,,6120601,83332
1106.74153,,8378943,85625
1106.87908,,5821676,36052
1106.94282,,6852977,107765
1109.1465,,6466452,96575
1110.13161,,9522776,65186
1110.21726,,6979892,70153
1110.74565,,6217516,89779
1111.14293,,6166347,47554
1111.41768,,7372785,60796
1111.66472,,5969132,73538
1111.73735,,5769236,84590
1111.77779,,5792701,82034
1111.93639,,5765960,81339
1112.045,,6193159,75210
1112.70426,,5550236,58565
1113.32858,,6929068,81690
1113.93327,,5752678,81172
1114.93835,,5677466,65871
1115.34947,,6139714,108597
1115.37988,,7395004,68291
1115.88334,,10808289,82935
1116.27146,,5828262,66594
1117.3691,,5699117,38948
1117.81598,,7154474,93038
1117.9222,,6692582,63778
1119.15525,,5729772,47553
1119.90471,,11297305,62313
1120.15553,,6890540,80611
1120.65571,,9199701,76823
1122.75534,,5736855,91570
1123.09506,,5712933,70830
1123.15353,,7919642,56957
1123.40416,,6846258,85133
1123.65423,,11049034,81297
1123.90624,,7535722,65326
1124.1538,,9038455,81620
1125.89597,,6552834,70295
1127.10441,,6152157,84150
1127.8391,,7109877,72042
1128.27459,,5888160,72068
1129.62496,,6205601,58637
1129.83969,,5638126,97014
1130.45215,,6590213,60760
1131.14568,,7901565,95295
1131.64886,,12025806,72819
1132.14907,,7748887,91048
1134.47435,,10130845,62655
1134.50573,,5963551,33562
1134.81479,,6115391,81670
1135.1477,,9179849,44600
1135.52394,,6037003,59511
1136.00629,,5803024,98904
1136.14404,,6029908,78439
1136.62872,,6147428,71635
1136.65449,,6480083,71436
1137.60668,,5894060,68264
1138.57222,,7513028,54120
1138.62597,,5964202,102071
1138.89124,,6620693,107172
1139.1418,,14210110,75450
1139.26908,,5944929,62320
1139.3802,,6570875,44317
1139.47185,,7979462,59451
1139.64166,,15612059,74193
1139.66149,,9337072,90111
1139.80915,,8302179,46878
1139.89633,,9975002,69674
1139.97208,,7712286,78120
1140.14395,,9917178,97559
1140.16099,,8653634,106168
1140.308,,5707958,70874
1140.42454,,8064172,77309
1140.66099,,5767582,131065
1141.11592,,5682231,114062
1141.13545,,8401292,83515
1141.3362,,17516770,67052
1141.53729,,13714495,62277
1141.73842,,20221340,71651
1141.93746,,14751476,61445
1143.1442,,76912928,63631
1143.39506,,110210392,62718
1143.64592,,130220424,66604
1143.89611,,91530680,64692
1144.14653,,55691756,65478
1144.17784,,6421625,107337
1144.39807,,22914086,54596
1144.53854,,7505279,73166
1144.64881,,10182745,65040
1144.70504,,6010442,97777
1144.74038,,6568932,80095
1144.89636,,7783168,64872
1144.94152,,8781890,74013
1145.13946,,8154259,85457
1146.23028,,6378468,65608
1146.71745,,5739026,73135
1146.75635,,7836090,122850
1147.13693,,7542562,65982
1147.63357,,118768760,65973
1147.79493,,14294316,71991
1148.10407,,7309411,81925
1148.13377,,101522656,62036
1148.46212,,11852388,62637
1148.55368,,11433970,69943
1148.63491,,46345552,69477
1148.6864,,6421296,100059
1148.79985,,7008534,70404
1148.887,,17482640,64826
1149.1362,,28842428,68243
1149.22328,,13057846,81842
1149.63473,,8608290,58833
1149.8959,,7187469,63002
1149.93906,,6485060,66720
1150.13639,,6805658,75854
1151.14818,,8069540,83664
1151.50385,,5954724,77602
1151.61416,,6181504,98700
1152.55931,,9161838,66906
1152.76017,,10135766,72892
1152.96412,,7152711,79249
1153.38829,,6230380,83198
1154.48982,,5929803,50153
1155.96277,,7288561,73601
1156.22004,,5768010,66152
1156.33211,,6799155,38922
1156.86388,,6494253,66855
1157.18814,,6178219,80668
1159.1517,,7746288,69346
1159.17615,,6311000,55868
1160.7184,,7551230,24912
1161.70405,,6107962,74771
1161.8576,,6044880,73577
1161.97491,,6215892,59746
1165.02681,,6585769,67018
1165.52397,,6972442,95855
1165.60904,,6125710,80287
1166.50449,,34802628,64832
1166.56439,,5824201,90663
1166.83889,,43524468,61668
1167.01303,,6669038,50380
1167.17308,,42133280,63119
1167.50705,,22953172,70637
1167.84379,,9147534,98755
1167.94722,,6608722,84993
1168.083,,6520220,64804
1168.14224,,8031649,65070
1168.54864,,5808142,53661
1168.58756,,5976887,55327
1169.32634,,6489801,41965
1170.54056,,7096694,79648
1170.73385,,8116924,77282
1171.34516,,34869800,66314
1171.4369,,8018872,87218
1171.54526,,77060496,63755
1171.71147,,6784098,145499
1171.7459,,88587520,61580
1171.76978,,8455522,118894
1171.82501,,6469076,67132
1171.94627,,85512288,63938
1172.14636,,57291724,65809
1172.34562,,28920626,56737
1172.54754,,17898148,71584
1172.74308,,8269173,59771
1172.94804,,8613238,72134
1174.17572,,6018399,87370
1174.22403,,6372405,82653
1175.20318,,6756067,72435
1175.83016,,7925652,88546
1176.14452,,8978676,62794
1177.51714,,6055897,63110
1177.79826,,6083367,84166
1178.49575,,6417419,93884
1178.65721,,7768269,51095
1178.90919,,6171669,76165
1178.99834,,6030362,74953
1179.33664,,6303072,86132
1180.90533,,6225191,94200
1181.33894,,7035016,76353
1181.51038,,8068473,81496
1181.67619,,7203917,93480
1182.00819,,9437686,80844
1182.15145,,8317029,93602
1182.48519,,11241494,71635
1183.14724,,6790623,55352
1183.51364,,6550308,65736
1185.98839,,5850585,62338
1186.63116,,6658259,71600
1187.48124,,7718035,49282
1187.8187,,7855889,103876
1188.03565,,5937345,80746
1188.15045,,8789690,55299
1189.20845,,5951682,66834
1189.54718,,6091916,84214
1190.172,,6349487,57461
1191.13926,,6206576,50529
1191.16943,,6782517,90888
1191.56292,,7416295,77476
1191.75958,,7906372,83075
1191.8902,,9037434,62452
1192.14141,,11875011,82115
1192.64485,,6809943,89189
1192.73635,,6050021,70131
1193.15642,,7225361,57417
1193.49174,,16424902,67836
1193.82509,,9031540,72903
1194.14521,,6502376,94310
1194.31257,,9831235,55130
1194.35296,,9379316,43498
1194.48347,,16886444,69292
1194.55196,,7121109,44040
1194.65081,,14239105,60293
1194.76379,,7158897,70524
1194.81596,,11376214,76484
1194.95302,,10374317,82643
1194.98303,,11989802,64245
1195.15437,,6817813,70541
1195.84418,,6035673,64074
1196.02176,,6106587,80151
1196.12607,,5933031,46240
1196.16732,,9307992,91448
1196.41821,,7241249,56397
1196.66844,,10869218,75355
1198.14527,,98959104,60108
1198.48027,,129979568,62089
1198.81461,,96254560,62372
1199.14927,,57448468,62216
1199.48344,,22657990,54762
1199.7882,,6885107,96027
1199.8186,,10502264,67392
1200.29947,,6519973,57948
1200.7225,,6127701,61453
1202.26806,,5922076,95224
1204.14952,,9848076,79090
1204.29869,,7323024,51428
1204.48315,,6550193,75927
1204.64914,,13526407,65873
1205.15106,,15641098,76971
1205.80601,,10619170,70144
1205.96128,,6180293,34217
1206.19482,,6010681,47231
1206.88386,,5986155,76279
1206.93922,,7444827,80090
1207.10543,,5980204,78986
1207.14323,,8410577,92094
1207.34737,,11400519,74147
1207.54715,,6518951,90823
1207.65713,,7688832,90167
1209.27421,,6195942,95273
1210.14286,,6489747,78458
1210.35132,,6393627,92769
1210.54568,,9202278,55374
1210.74966,,7003352,78961
1210.79638,,8046243,71631
1210.94801,,6636083,93262
1211.35282,,7864712,50475
1211.53792,,6744623,76631
1211.92052,,6018979,96637
1212.76402,,5959137,86810
1215.75092,,5982660,70402
1216.41205,,8531300,69626
1217.90372,,6578560,72298
1219.82882,,6140378,86764
1220.32268,,9203490,65332
1220.36078,,13742793,63897
1220.5284,,18601364,70559
1220.65259,,7841448,59858
1220.69433,,20917342,62285
1220.86456,,15791928,65417
1221.00025,,6739585,85937
1221.02824,,11807739,60056
1221.17842,,6425722,107551
1221.20467,,6506604,50713
1221.36702,,13487527,69703
1221.42343,,6327451,92969
1221.51973,,6656822,87431
1221.56869,,32478986,62852
1221.76972,,47488616,65738
1221.90225,,7495073,60831
1221.96927,,43858368,62570
1222.17099,,30037278,66966
1222.37136,,17143418,67204
1222.57237,,13549533,67143
1222.77339,,7795770,84042
1224.75367,,6196825,66893
1226.24246,,6153018,85014
1226.44897,,7612583,37381
1228.96156,,6699914,84919
1229.40611,,16035817,69749
1229.65539,,28297744,67782
1229.7157,,6527252,85626
1229.9057,,30454334,60288
1230.15692,,20227686,59004
1230.40708,,14029972,66664
1230.65592,,9993395,65182
1234.01754,,6885744,86367
1234.15436,,6115759,46160
1234.56016,,8418914,61770
1234.74579,,6371960,105869
1236.18049,,9712294,20070
1236.35092,,19659000,56276
1236.48944,,12547902,67108
1236.51934,,19615680,60585
1236.68246,,17707122,61695
1236.82184,,8563641,66773
1236.85352,,9116483,70015
1237.15796,,25630276,58465
1237.21493,,83119928,60365
1237.35838,,36153752,56172
1237.49156,,9613767,57058
1237.55944,,52663524,60816
1237.71621,,9443190,48935
1237.75964,,42270768,64642
1237.95969,,30337914,55040
1238.15945,,21005510,58724
1238.21988,,35390404,58844
1238.36337,,12648481,79595
1238.81537,,6814096,93380
1238.97777,,8715323,90570
1239.22049,,9837367,60628
1240.46928,,6099129,65235
1241.34883,,7168805,89623
1242.12979,,7037676,68855
1243.09421,,8249651,33445
1244.53919,,6442696,77624
1244.94669,,6254321,81587
1244.99005,,11218594,80956
1245.15784,,19380580,63187
1245.32327,,25877520,65788
1245.38531,,6462230,77078
1245.48988,,32416460,55053
1245.55434,,6862040,91707
1245.65758,,28556678,67647
1245.82357,,21158458,61330
1245.9902,,19179756,62708
1246.20713,,7177336,74337
1249.67055,,6491558,54883
1250.56938,,6511916,84796
1251.0341,,6272564,37152
1251.6337,,6514782,63810
1252.69125,,54723432,65091
1253.02603,,6699960,41248
1253.19266,,48634748,61994
1253.30365,,11495744,68883
1253.44591,,12062088,56599
1253.59053,,9336799,88692
1253.6935,,32529286,62903
1253.73655,,6754358,78742
1254.02763,,6451428,69362
1254.16462,,6448149,81069
1254.19704,,12924831,65640
1255.45182,,7841599,54077
1257.48116,,16891440,61569
1257.81465,,22929790,64726
1258.11866,,6738010,100375
1258.14674,,17367756,60416
1258.36368,,7319103,56465
1258.48429,,10451506,66218
1259.95269,,6161033,25916
1261.12865,,6613554,77341
1262.80761,,11372230,69350
1263.14666,,9788449,80783
1263.48107,,8609125,98866
1264.51116,,6315811,61858
1264.84374,,6837982,51328
1265.88515,,7343679,90071
1266.21473,,6636139,35132
1267.27672,,6548237,61363
1267.93388,,6307154,35296
1268.15062,,10040505,73979
1268.3557,,16621547,70494
1268.40387,,10733993,32106
1268.50984,,6431574,42055
1268.55711,,22762260,60406
1268.65422,,11013778,63328
1268.75537,,15342631,63277
1268.95463,,9137089,54384
1269.15468,,16540771,68060
1270.37394,,6382177,94063
1270.52523,,6845884,108795
1271.04011,,6487480,103206
1271.20523,,11120711,84612
1271.37195,,19093726,60845
1271.53769,,14815598,80664
1271.61208,,7718040,82435
1271.70594,,14806029,68889
1271.76133,,6553835,78501
1271.81072,,7754409,75748
1271.87008,,8564373,90862
1271.89091,,7958249,107858
1271.9581,,7815412,58648
1272.01008,,20366530,55688
1272.14853,,8197990,59763
1272.21354,,14434281,76688
1272.38593,,7227799,85291
1272.41385,,9473026,60517
1275.73375,,6508849,43750
1275.92508,,6373538,53609
1276.18528,,43754788,59700
1276.51813,,71215680,56213
1276.78814,,6406749,96955
1276.85235,,59549528,57747
1277.18721,,38272120,59923
1277.5219,,20196762,60194
1277.8557,,7196851,75574
1277.98666,,7470007,64954
1278.65632,,6778607,71612
1279.39937,,7188797,72969
1279.96876,,6436840,87819
1281.05525,,6606182,71453
1282.17777,,11546208,65217
1282.42998,,22817838,60856
1282.68179,,28656636,63413
1282.93356,,23296970,60314
1283.18161,,20656008,70376
1283.43978,,6537069,101696
1283.69723,,6470217,79072
1284.1605,,19715652,68332
1284.18888,,8221869,97679
1284.50139,,7129699,76418
1285.16444,,9337685,47447
1286.7712,,6796383,67151
1286.85833,,7790761,98585
1287.02432,,22611240,59805
1287.19308,,37254056,58026
1287.35794,,39554588,58351
1287.52659,,42373284,61447
1287.69386,,28960544,62357
1287.86139,,14813599,67932
1288.02726,,10466837,70553
1288.20396,,6472377,38619
1288.41634,,6440924,35545
1289.70945,,8207632,59832
1289.7752,,6516487,80139
1290.36289,,6879285,55093
