spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_rev10sb.csv
limit_error:	6.5	2020-07-17
noise_limit:	4510000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1630.45212593	5	262298.30231074523	y25+CMCT-A	0.0	1	
1630.65260753	5	118754.4791615148	y25+CMCT-A	0.0	1	
1630.8530869299998	5	50083.4891620902	y25+CMCT-A	0.0	1	
1163.03191153	7	1367435.8875131514	y25+CMCT-A	0.0	1	
1163.1751541014285	7	4320420.732258382	y25+CMCT-A	0.0	1	
1163.32013	7	7286910.135910139	y25+CMCT-A	1.5	1	
1163.46512	7	8646754.222594153	y25+CMCT-A	3.02	1	
1163.60482753	7	8059405.208387465	y25+CMCT-A	0.0	1	
1163.74757	7	6259128.34827466	y25+CMCT-A	-0.41	1	
1163.8898	7	4201082.317322358	y25+CMCT-A	-1.25	1	
1164.0344598157142	7	2498117.7199183526	y25+CMCT-A	0.0	1	
1164.1776651014284	7	1339668.49232834	y25+CMCT-A	0.0	1	
1164.3208681014285	7	656677.2310530312	y25+CMCT-A	0.0	1	
1164.4640692442856	7	297307.9195096788	y25+CMCT-A	0.0	1	
1164.6072688157142	7	125386.57968694209	y25+CMCT-A	0.0	1	
1430.387739863333	6	819398.8870514586	y26+CMCT	0.0	1	
1430.5548533633332	6	2741679.239124902	y26+CMCT	0.0	1	
1430.72767	6	4874470.77290996	y26+CMCT	3.99	1	
1430.88888	6	6078307.233190742	y26+CMCT	-0.12	1	
1431.0561361966666	6	5939809.557781718	y26+CMCT	0.0	1	
1431.2232188633332	6	4827600.226426438	y26+CMCT	0.0	1	
1431.3902975299998	6	3386008.8728486924	y26+CMCT	0.0	1	
1431.5573728633333	6	2101412.380043447	y26+CMCT	0.0	1	
1431.7244455300001	6	1174934.608150353	y26+CMCT	0.0	1	
1431.8915156966666	6	599936.388851448	y26+CMCT	0.0	1	
1432.0585836966666	6	282709.6598678382	y26+CMCT	0.0	1	
1432.2256498633333	6	123997.20331158597	y26+CMCT	0.0	1	
1432.3927141966667	6	50966.35181400564	y26+CMCT	0.0	1	
1225.9027375299997	7	3037937.341645973	y26+CMCT	0.0	1	
1226.04555	7	10164829.207084328	y26+CMCT	-0.35	1	
1226.19185	7	18072195.38102095	y26+CMCT	2.15	1	
1226.33194	7	22535442.51707939	y26+CMCT	-0.4	1	
1226.47565	7	22021959.68654948	y26+CMCT	0.0	1	
1226.61819	7	17898421.91655113	y26+CMCT	-0.55	1	
1226.75884	7	12553693.880384337	y26+CMCT	-2.64	1	
1226.90643	7	7791027.349943437	y26+CMCT	0.94	1	
1227.0484852442858	7	4356092.956064727	y26+CMCT	0.0	1	
1227.1916882442856	7	2224275.8528296542	y26+CMCT	0.0	1	
1227.3348893871428	7	1048151.5732185771	y26+CMCT	0.0	1	
1227.4780889585713	7	459722.0476530597	y26+CMCT	0.0	1	
1227.6212869585715	7	188958.7425489268	y26+CMCT	0.0	1	
1487.8956456966666	6	7460208.656475721	y27+CMCT	0.0	1	
1488.05816	6	25941281.238128144	y27+CMCT	-3.09	1	
1488.22644	6	47823989.802818485	y27+CMCT	-2.3	1	
1488.39336	6	61741827.719191216	y27+CMCT	-2.41	1	
1488.55897	6	62394036.24543495	y27+CMCT	-3.41	1	
1488.72749	6	52393621.39607413	y27+CMCT	-2.44	1	
1488.89425	6	37938997.784328096	y27+CMCT	-2.65	1	
1489.06189	6	24293376.966062427	y27+CMCT	-2.27	1	
1489.22713	6	14007186.312558569	y27+CMCT	-3.51	1	
1489.3994203633333	6	7372111.833154741	y27+CMCT	0.0	1	
1489.5664886966667	6	3579498.393499703	y27+CMCT	0.0	1	
1489.73355503	6	1616962.6095733407	y27+CMCT	0.0	1	
1489.9006195299999	6	684193.1661234864	y27+CMCT	0.0	1	
1275.1952282442855	7	6001762.3265687255	y27+CMCT	0.0	1	
1275.33846753	7	20869845.818960343	y27+CMCT	0.0	1	
1275.47276	7	38474556.613857225	y27+CMCT	-7.01	0	
1275.62473	7	49671502.85493418	y27+CMCT	-0.15	1	
1275.77473	7	50196206.75292485	y27+CMCT	5.17	0	
1275.91273	7	42150840.21470442	y27+CMCT	1.08	1	
1276.0545619585714	7	30522048.121549852	y27+CMCT	0.0	1	
1276.20135	7	19544101.42851484	y27+CMCT	2.81	1	
1276.3409748157142	7	11268827.318786768	y27+CMCT	0.0	1	
1276.47715	7	5930888.143332674	y27+CMCT	-5.51	0	
1276.63442	7	2879718.1949423817	y27+CMCT	5.52	1	
1276.7705791014284	7	1300851.7215109766	y27+CMCT	0.0	1	
1276.9137772442857	7	550435.6456533223	y27+CMCT	0.0	1	
1423.51993603	6	701706.497789403	y27-A	0.0	1	
1423.6870491966665	6	2271502.766491559	y27-A	0.0	1	
1423.84598	6	3931994.674559051	y27-A	-5.74	1	
1424.03003	6	4793927.051390445	y27-A	6.17	1	
1424.1912	6	4594865.387975537	y27-A	2.02	1	
1424.3554071966664	6	3671975.8376842733	y27-A	0.0	1	
1424.5224836966668	6	2537483.687785683	y27-A	0.0	1	
1424.69729	6	1554176.6354690578	y27-A	5.43	1	
1424.8566276966665	6	858822.8414230276	y27-A	0.0	1	
1425.0236958633332	6	433947.2306253702	y27-A	0.0	1	
1425.1907618633331	6	202582.3770590899	y27-A	0.0	1	
1425.3578260299998	6	88094.93702379301	y27-A	0.0	1	
1420.85411703	6	1492090.8635953271	y27-G	0.0	1	
1421.02123003	6	4829523.66906677	y27-G	0.0	1	
1421.18102	6	8355983.578492793	y27-G	-5.14	1	
1421.3469	6	10180621.721175821	y27-G	-6.0	1	
1421.51759	6	9749374.339879053	y27-G	-3.46	1	
1421.67998	6	7783385.614500723	y27-G	-6.76	1	
1421.8566648633332	6	5372630.439368845	y27-G	0.0	1	
1422.0237383633335	6	3286714.4938093885	y27-G	0.0	1	
1422.1908090299999	6	1813899.205239537	y27-G	0.0	1	
1422.3578771966665	6	915317.2518460426	y27-G	0.0	1	
1422.5249433633333	6	426668.341980762	y27-G	0.0	1	
1422.69200753	6	185287.55517984033	y27-G	0.0	1	
1217.7310608157143	7	824539.0404906725	y27-G	0.0	1	
1217.87430053	7	2668825.9470499028	y27-G	0.0	1	
1218.0175292442857	7	4617570.451148388	y27-G	0.0	1	
1218.169	7	5625877.2641700525	y27-G	6.77	1	
1218.30955	7	5387567.178193284	y27-G	4.58	1	
1218.4471789585714	7	4301149.120962574	y27-G	0.0	1	
1218.59038753	7	2968950.2532800315	y27-G	0.0	1	
1218.733593387143	7	1816259.6402221322	y27-G	0.0	1	
1218.876796815714	7	1002372.4068862296	y27-G	0.0	1	
1219.0199981014284	7	505810.2204065119	y27-G	0.0	1	
1219.163197672857	7	235779.67929973017	y27-G	0.0	1	
1219.30639553	7	102391.09875300662	y27-G	0.0	1	
1286.3170508157143	7	27612911.107862383	y28	0.0	1	
1286.4602871014285	7	95027438.94647029	y28	0.0	1	
1286.60305	7	173877378.58246014	y28	-0.36	1	
1286.74468	7	223236693.02123868	y28	-1.6	1	
1286.88744	7	224678289.6326659	y28	-1.95	0	
1287.03206	7	188122711.8515151	y28	-0.85	1	
1287.17114	7	135959247.34612235	y28	-4.06	1	
1287.3195719585713	7	86961273.05015582	y28	0.0	1	
1287.4627748157143	7	50118379.669338554	y28	0.0	1	
1287.6059755299998	7	26381594.38509943	y28	0.0	1	
1287.74917453	7	12818792.49691163	y28	0.0	1	
1287.8923719585712	7	5797752.77755003	y28	0.0	1	
1288.0355679585714	7	2457865.7630860214	y28	0.0	1	
1542.7377323633332	6	690690.0143119018	y28+CMCT	0.0	1	
1542.90484403	6	2492139.127527748	y28+CMCT	0.0	1	
1543.07004	6	4756174.34897543	y28+CMCT	-1.23	1	
1543.2324	6	6345959.075904871	y28+CMCT	-4.3	1	
1543.4061253633333	6	6619468.430737529	y28+CMCT	0.0	1	
1543.57258	6	5731778.913423993	y28+CMCT	-0.41	1	
1543.7402871966667	6	4276317.092125683	y28+CMCT	0.0	1	
1543.90736303	6	2819333.0930687017	y28+CMCT	0.0	1	
1544.07443603	6	1672724.851633684	y28+CMCT	0.0	1	
1544.2415066966666	6	905473.0086892449	y28+CMCT	0.0	1	
1544.4085750299998	6	451975.41546528623	y28+CMCT	0.0	1	
1544.5756416966667	6	209800.64668920095	y28+CMCT	0.0	1	
1544.7427065299999	6	91219.2866599481	y28+CMCT	0.0	1	
1322.2027311014283	7	4902335.678518662	y28+CMCT	0.0	1	
1322.34282	7	17688546.681658786	y28+CMCT	-2.38	1	
1322.48361	7	33758071.958614305	y28+CMCT	-4.23	1	
1322.63079	7	45041944.93563231	y28+CMCT	-1.23	1	
1322.7709	7	46983242.24820539	y28+CMCT	-3.58	1	
1322.91567	7	40682656.0199412	y28+CMCT	-2.41	1	
1323.05743	7	30352171.624013107	y28+CMCT	-3.5	1	
1323.19964	7	20010883.21154972	y28+CMCT	-4.26	1	
1323.3484771014284	7	11872560.12189221	y28+CMCT	0.0	1	
1323.49168053	7	6426808.762908204	y28+CMCT	0.0	1	
1323.6348819585712	7	3208002.373186456	y28+CMCT	0.0	1	
1323.7780819585714	7	1489109.6936813425	y28+CMCT	0.0	1	
1323.9212803871428	7	647450.4543222542	y28+CMCT	0.0	1	
1267.0235513871428	7	1149746.750942634	y28-A	0.0	1	
1267.16755	7	3872436.0539120496	y28-A	0.6	0	
1267.31448	7	6953185.724007599	y28-A	3.52	1	
1267.45222	7	8775997.007256348	y28-A	-0.8	1	
1267.59992	7	8694954.037764827	y28-A	2.73	1	
1267.74036	7	7174317.948731614	y28-A	0.55	1	
1267.8828772442857	7	5114010.46189807	y28-A	0.0	1	
1268.03052	7	3228511.05785031	y28-A	3.5	1	
1268.1692868157143	7	1837669.9702855395	y28-A	0.0	1	
1268.3124883871426	7	955860.3082328143	y28-A	0.0	1	
1268.4556881014284	7	459162.5641173223	y28-A	0.0	1	
1268.5988862442857	7	205399.49727329458	y28-A	0.0	1	
1268.7420829585715	7	86141.53857277177	y28-A	0.0	1	
1264.738563672857	7	1521166.1622627657	y28-G	0.0	1	
1264.87239	7	5122806.923537299	y28-G	-7.44	0	
1265.0250309585713	7	9194250.877867136	y28-G	0.0	1	
1265.16982	7	11596972.55287823	y28-G	1.24	1	
1265.31552	7	11480460.643215373	y28-G	3.2	1	
1265.45473	7	9463740.745926714	y28-G	0.04	1	
1265.59507	7	6738848.900467223	y28-G	-2.23	1	
1265.7410956728572	7	4249416.2167796455	y28-G	0.0	1	
1265.8842993871426	7	2415859.706628744	y28-G	0.0	1	
1266.0275009585714	7	1255034.5032605764	y28-G	0.0	1	
1266.170700815714	7	602042.2878838716	y28-G	0.0	1	
1266.3138989585714	7	268913.07642758405	y28-G	0.0	1	
1266.4570958157142	7	112602.54415711756	y28-G	0.0	1	
1365.7800578157141	7	3369251.5711157247	y29+CMCT	0.0	1	
1365.92866	7	12538045.65661183	y29+CMCT	3.93	1	
1366.06564	7	24644170.24672738	y29+CMCT	-0.65	1	
1366.21236	7	33832103.718844526	y29+CMCT	1.91	1	
1366.35451	7	36283014.2161166	y29+CMCT	1.13	1	
1366.4988	7	32281833.960420713	y29+CMCT	1.91	1	
1366.6421	7	24735241.656750154	y29+CMCT	1.98	1	
1366.78603	7	16741309.876308585	y29+CMCT	2.51	1	
1366.92322	7	10193419.400833609	y29+CMCT	-1.89	1	
1367.0690139585713	7	5660612.358864823	y29+CMCT	0.0	1	
1367.2122162442856	7	2898044.3952394193	y29+CMCT	0.0	1	
1367.3554168157143	7	1379433.7725797335	y29+CMCT	0.0	1	
1367.4986161014285	7	614886.2017564804	y29+CMCT	0.0	1	
1346.48655853	7	189718.2281034808	y29+CMCT-A	0.0	1	
1346.6298001014286	7	692086.7410022718	y29+CMCT-A	0.0	1	
1346.7730319585714	7	1336465.9990260634	y29+CMCT-A	0.0	1	
1346.91353	7	1805372.5500875008	y29+CMCT-A	-2.02	1	
1347.0594769585714	7	1907449.1293906553	y29+CMCT-A	0.0	1	
1347.21323	7	1673528.5676897208	y29+CMCT-A	7.82	1	
1347.3459051014286	7	1265491.2978658841	y29+CMCT-A	0.0	1	
1347.48911453	7	845831.1808467484	y29+CMCT-A	0.0	1	
1347.6323216728572	7	508876.23113860295	y29+CMCT-A	0.0	1	
1347.7755266728573	7	279368.04661366175	y29+CMCT-A	0.0	1	
1347.9187296728571	7	141454.35512500364	y29+CMCT-A	0.0	1	
1348.0619311014284	7	66626.89535749373	y29+CMCT-A	0.0	1	
1348.2051309585713	7	29390.73675033361	y29+CMCT-A	0.0	1	
1415.0725483871427	7	3544712.094490382	y30+CMCT	0.0	1	
1415.21151	7	13656477.124347812	y30+CMCT	-3.02	1	
1415.35466	7	27738843.871878386	y30+CMCT	-3.08	1	
1415.49754	7	39301384.522409834	y30+CMCT	-3.32	1	
1415.63944	7	43455746.48383793	y30+CMCT	-4.25	1	
1415.7844	7	39830808.08804571	y30+CMCT	-3.02	1	
1415.92316	7	31420050.714656	y30+CMCT	-6.16	1	
1416.07214	7	21880923.417719234	y30+CMCT	-2.09	1	
1416.21359	7	13701491.881936125	y30+CMCT	-3.33	1	
1416.3616	7	7822064.376929221	y30+CMCT	0.07	1	
1416.5047062442857	7	4115099.0895316303	y30+CMCT	0.0	1	
1416.6479071014285	7	2012409.746184201	y30+CMCT	0.0	1	
1416.791106387143	7	921302.0386408098	y30+CMCT	0.0	1	
1416.9343045299997	7	397130.1947235629	y30+CMCT	0.0	1	
1238.0625702799998	8	2061117.8537411501	y30+CMCT	0.0	1	
1238.187903905	8	7940732.017122428	y30+CMCT	0.0	1	
1238.31389	8	16129102.963067729	y30+CMCT	0.53	1	
1238.4412	8	22852289.031256557	y30+CMCT	2.14	1	
1238.56255	8	25267895.54071374	y30+CMCT	-1.06	1	
1238.68814	8	23160129.08546561	y30+CMCT	-0.84	1	
1238.8141	8	18269587.421243127	y30+CMCT	-0.31	1	
1238.94188	8	12722940.738319052	y30+CMCT	1.68	1	
1239.06656	8	7966906.419464246	y30+CMCT	1.18	1	
1239.190406155	8	4548238.646930034	y30+CMCT	0.0	1	
1239.315708405	8	2392776.614081262	y30+CMCT	0.0	1	
1239.4410091549998	8	1170141.1980256406	y30+CMCT	0.0	1	
1239.56630853	8	535702.7679292232	y30+CMCT	0.0	1	
1239.6916069049998	8	230916.39399337853	y30+CMCT	0.0	1	
1628.57677003	6	191577.75014795124	y30+CMCT-A	0.0	1	
1628.7438841966666	6	724022.9353417555	y30+CMCT-A	0.0	1	
1628.9109876966666	6	1445621.1539297206	y30+CMCT-A	0.0	1	
1629.07147	6	2016334.1486159933	y30+CMCT-A	-4.06	1	
1629.24929	6	2197283.3476048415	y30+CMCT-A	2.53	1	
1629.4122581966665	6	1986722.452301565	y30+CMCT-A	0.0	1	
1629.5793393633335	6	1547145.1751078693	y30+CMCT-A	0.0	1	
1629.7464171966665	6	1064325.021921699	y30+CMCT-A	0.0	1	
1629.9134923633333	6	658718.905879558	y30+CMCT-A	0.0	1	
1630.0805648633332	6	371861.0942769499	y30+CMCT-A	0.0	1	
1630.2476353633333	6	193537.6248297717	y30+CMCT-A	0.0	1	
1630.4147036966667	6	93659.39585238222	y30+CMCT-A	0.0	1	
1630.58177053	6	42438.8248409587	y30+CMCT-A	0.0	1	
1357.6083809585712	7	419374.9914575035	y30-G	0.0	1	
1357.751619672857	7	1514813.6509587811	y30-G	0.0	1	
1357.894848672857	7	2904078.982451624	y30-G	0.0	1	
1358.038070815714	7	3901692.933471194	y30-G	0.0	1	
1358.18962	7	4105590.0841131783	y30-G	6.13	1	
1358.32743	7	3591451.9726035814	y30-G	2.16	1	
1358.467710815714	7	2710201.575761106	y30-G	0.0	1	
1358.6109179585712	7	1809120.4356813545	y30-G	0.0	1	
1358.754122672857	7	1087698.871175805	y30-G	0.0	1	
1358.8973252442856	7	597102.519181805	y30-G	0.0	1	
1359.0405261014287	7	302471.0205348787	y30-G	0.0	1	
1359.1837252442856	7	142572.6066427344	y30-G	0.0	1	
1359.3269229585712	7	62971.30747275483	y30-G	0.0	1	
1458.6498751014283	7	921286.3066983914	y31+CMCT	0.0	1	
1458.7931139585712	7	3653594.2753407885	y31+CMCT	0.0	1	
1458.9363443871428	7	7629560.175791924	y31+CMCT	0.0	1	
1459.07007	7	11103411.425550472	y31+CMCT	-6.51	1	
1459.21765	7	12601934.047286801	y31+CMCT	-3.52	1	
1459.36572	7	11849684.397939129	y31+CMCT	-0.19	1	
1459.50874	7	9585114.119554685	y31+CMCT	-0.33	1	
1459.65061	7	6842040.753772532	y31+CMCT	-1.24	1	
1459.80072	7	4390127.47787031	y31+CMCT	3.49	1	
1459.9388368157142	7	2567388.577641222	y31+CMCT	0.0	1	
1460.0820399585714	7	1383268.6784032185	y31+CMCT	0.0	1	
1460.22524153	7	692630.4520281118	y31+CMCT	0.0	1	
1460.36844153	7	324585.2091692409	y31+CMCT	0.0	1	
1460.5116402442857	7	143145.1024751824	y31+CMCT	0.0	1	
2015.5018367300002	5	295723.5346739013	y31+CMCT-A	0.0	1	
2015.7023745299998	5	1151067.0746373117	y31+CMCT-A	0.0	1	
2015.90121	5	2363890.4543960355	y31+CMCT-A	-0.84	1	
2016.10341513	5	3387966.3105163043	y31+CMCT-A	0.0	1	
2016.3039239299999	5	3790978.4906401713	y31+CMCT-A	0.0	1	
2016.51346	5	3517489.427460784	y31+CMCT-A	4.48	1	
2016.7049255299999	5	2809636.676673435	y31+CMCT-A	0.0	1	
2016.9054199299999	5	1981705.8909013509	y31+CMCT-A	0.0	1	
2017.1059111299999	5	1257054.5444606547	y31+CMCT-A	0.0	1	
2017.3063991299998	5	727095.178835875	y31+CMCT-A	0.0	1	
2017.50688473	5	387644.65749472374	y31+CMCT-A	0.0	1	
2017.70736773	5	192116.04937234957	y31+CMCT-A	0.0	1	
2017.9078487299998	5	89144.84115386699	y31+CMCT-A	0.0	1	
2018.1083279299999	5	38947.20276640917	y31+CMCT-A	0.0	1	
1287.923690155	8	11124249.238502549	y32	0.0	1	
1288.049021905	8	43720692.15601946	y32	0.0	1	
1288.18246	8	90704720.31794885	y32	6.3	0	
1288.29721	8	131376265.54422003	y32	-1.91	1	
1288.42238	8	148599331.0546	y32	-2.02	1	
1288.54731	8	139407485.2129802	y32	-2.31	1	
1288.67022	8	112607730.07373062	y32	-4.17	1	
1288.8009052799998	8	80332222.49553557	y32	0.0	1	
1288.9262095299998	8	51546429.62163269	y32	0.0	1	
1289.0515119049999	8	30164090.872130048	y32	0.0	1	
1289.1768127799999	8	16270533.602571705	y32	0.0	1	
1289.3021122799998	8	8160081.389377751	y32	0.0	1	
1289.4274105299999	8	3831894.8137698984	y32	0.0	1	
1289.552707655	8	1694357.4886608091	y32	0.0	1	
1507.942365815714	7	821239.8777583548	y32+CMCT	0.0	1	
1508.0856039585715	7	3364687.6994417678	y32+CMCT	0.0	1	
1508.2288339585714	7	7247007.9629537575	y32+CMCT	0.0	1	
1508.36683	7	10865341.70142876	y32+CMCT	-3.47	1	
1508.50919	7	12692490.371694846	y32+CMCT	-4.04	1	
1508.64836	7	12274841.183322676	y32+CMCT	-6.72	1	
1508.79937	7	10205451.421821613	y32+CMCT	-1.55	1	
1508.93731	7	7483926.745216216	y32+CMCT	-5.04	1	
1509.0881215299999	7	4930891.164083735	y32+CMCT	0.0	1	
1509.2313266728572	7	2959888.085588967	y32+CMCT	0.0	1	
1509.3745299585714	7	1636381.9100939082	y32+CMCT	0.0	1	
1509.517731672857	7	840468.6197462161	y32+CMCT	0.0	1	
1509.6609318157143	7	403887.2180289397	y32+CMCT	0.0	1	
1509.8041306728571	7	182631.23074275476	y32+CMCT	0.0	1	
1319.3236605299999	8	2600923.927686903	y32+CMCT	0.0	1	
1319.44876	8	10656200.439948576	y32+CMCT	-0.18	1	
1319.57372	8	22951779.285771772	y32+CMCT	-0.45	1	
1319.69807	8	34411294.40874001	y32+CMCT	-1.19	1	
1319.82211	8	40198001.5872907	y32+CMCT	-2.16	1	
1319.9479	8	38875277.50041213	y32+CMCT	-1.8	1	
1320.06949	8	32321375.903366044	y32+CMCT	-4.62	1	
1320.19649	8	23702117.580822505	y32+CMCT	-3.33	1	
1320.31571	8	15616475.9661841	y32+CMCT	-7.94	1	
1320.44383	8	9374171.851100672	y32+CMCT	-5.81	1	
1320.576804155	8	5182535.5539415	y32+CMCT	0.0	1	
1320.702105655	8	2661822.693674814	y32+CMCT	0.0	1	
1320.82740578	8	1279138.967685961	y32+CMCT	0.0	1	
1320.95270478	8	578405.8359152256	y32+CMCT	0.0	1	
1695.0582631966668	6	331241.485093047	y32-A	0.0	1	
1695.2253748633334	6	1277565.500538966	y32-A	0.0	1	
1695.3924756966667	6	2606397.5197015787	y32-A	0.0	1	
1695.5595690300001	6	3717726.4527994115	y32-A	0.0	1	
1695.72943	6	4145887.4480182435	y32-A	1.64	1	
1695.89373953	6	3838095.514391555	y32-A	0.0	1	
1696.0608186966665	6	3061601.784264901	y32-A	0.0	1	
1696.21612	6	2158231.2539337915	y32-A	-6.94	1	
1696.3949678633332	6	1369204.1012945392	y32-A	0.0	1	
1696.5620385299999	6	792522.0493014196	y32-A	0.0	1	
1696.7291071966665	6	423027.11253578705	y32-A	0.0	1	
1696.8961740299999	6	210031.23802842278	y32-A	0.0	1	
1697.0632390299997	6	97664.28465586058	y32-A	0.0	1	
1697.2303026966665	6	42782.355692041594	y32-A	0.0	1	
1450.4781983871428	7	558205.5960955046	y32-G	0.0	1	
1450.621436815714	7	2152748.20633683	y32-G	0.0	1	
1450.7646662442855	7	4390343.76052642	y32-G	0.0	1	
1450.9078891014285	7	6259011.376702931	y32-G	0.0	1	
1451.04416	7	6975270.482716899	y32-G	-4.79	1	
1451.18479	7	6452450.3636413645	y32-G	-6.57	1	
1451.337531815714	7	5142624.496072912	y32-G	0.0	1	
1451.480739815714	7	3621814.7983853924	y32-G	0.0	1	
1451.6239453871426	7	2295416.5500758793	y32-G	0.0	1	
1451.7671489585714	7	1327249.1529441397	y32-G	0.0	1	
1451.910350672857	7	707669.0211310721	y32-G	0.0	1	
1452.053550815714	7	350937.38288097427	y32-G	0.0	1	
1452.1967495299998	7	162968.4971651401	y32-G	0.0	1	
1452.3399469585713	7	71313.91223536713	y32-G	0.0	1	
1362.454589905	8	3318017.812797743	y33+CMCT	0.0	1	
1362.5838	8	14029693.902231764	y33+CMCT	2.85	1	
1362.70478	8	31139249.97379064	y33+CMCT	-0.34	1	
1362.83091	8	48054871.69585666	y33+CMCT	0.25	1	
1362.95474	8	57730632.89463879	y33+CMCT	-0.84	1	
1363.08021	8	57375796.96946778	y33+CMCT	-0.73	1	
1363.20714	8	48993997.00732026	y33+CMCT	0.46	1	
1363.32908	8	36881979.94192359	y33+CMCT	-2.01	1	
1363.45836	8	24934416.36336793	y33+CMCT	0.91	1	
1363.58314	8	15352070.428169353	y33+CMCT	0.52	1	
1363.70827	8	8702537.540154953	y33+CMCT	0.39	1	
1363.8330345299998	8	4581610.208989785	y33+CMCT	0.0	1	
1363.958334905	8	2256173.9706568816	y33+CMCT	0.0	1	
1364.08363403	8	1045682.6463497889	y33+CMCT	0.0	1	
1345.5727779049998	8	521760.94802438177	y33+CMCT-A	0.0	1	
1345.69811278	8	2167947.264735551	y33+CMCT-A	0.0	1	
1345.8234401549998	8	4736466.394765631	y33+CMCT-A	0.0	1	
1345.94948	8	7204115.7562281545	y33+CMCT-A	0.53	1	
1346.07408003	8	8538524.676074002	y33+CMCT-A	0.0	1	
1346.19923	8	8378939.669086522	y33+CMCT-A	-0.12	1	
1346.32747	8	7069345.854426106	y33+CMCT-A	2.05	1	
1346.44965	8	5261061.871541319	y33+CMCT-A	-0.27	1	
1346.57532228	8	3518034.3472717763	y33+CMCT-A	0.0	1	
1346.70062753	8	2143391.731780093	y33+CMCT-A	0.0	1	
1346.8259311549998	8	1202753.8848034784	y33+CMCT-A	0.0	1	
1346.9512334049998	8	627074.5931690786	y33+CMCT-A	0.0	1	
1347.07653428	8	305879.9158003321	y33+CMCT-A	0.0	1	
1347.2018340299999	8	140428.57641546134	y33+CMCT-A	0.0	1	
1405.585519155	8	3208691.5240367707	y34+CMCT	0.0	1	
1405.71267	8	13988864.273841364	y34+CMCT	1.29	1	
1405.83714	8	31966208.625759892	y34+CMCT	0.68	1	
1405.96382	8	50735690.13604218	y34+CMCT	1.65	1	
1406.08828	8	62633629.96078903	y34+CMCT	1.04	1	
1406.21477	8	63923284.84317774	y34+CMCT	1.88	1	
1406.33871	8	56021369.25992104	y34+CMCT	0.9	1	
1406.46591	8	43260218.31623543	y34+CMCT	2.25	1	
1406.58885	8	29988843.68909247	y34+CMCT	0.57	1	
1406.71768	8	18925923.635793723	y34+CMCT	3.07	1	
1406.83692	8	10993037.27642054	y34+CMCT	-1.24	1	
1406.96396353	8	5928918.320144171	y34+CMCT	0.0	1	
1407.0892639049998	8	2989871.0789368874	y34+CMCT	0.0	1	
1407.21456328	8	1418699.7828740368	y34+CMCT	0.0	1	
1407.33986153	8	636092.0940845808	y34+CMCT	0.0	1	
1386.70434303	8	555656.9518410899	y34+CMCT-G	0.0	1	
1386.829677155	8	2381532.69903544	y34+CMCT-G	0.0	1	
1386.95500428	8	5357667.376536711	y34+CMCT-G	0.0	1	
1387.08607	8	8380354.975989941	y34+CMCT-G	4.14	1	
1387.2064	8	10204336.72074323	y34+CMCT-G	0.55	1	
1387.32078	8	10279204.022622133	y34+CMCT-G	-7.34	1	
1387.45531	8	8896518.469523018	y34+CMCT-G	-0.69	1	
1387.58913	8	6787926.1896031685	y34+CMCT-G	5.44	1	
1387.70688653	8	4651210.843134258	y34+CMCT-G	0.0	1	
1387.83219203	8	2902606.5692675617	y34+CMCT-G	0.0	1	
1387.9574957799998	8	1667678.715021443	y34+CMCT-G	0.0	1	
1388.0827981549999	8	889926.0627939367	y34+CMCT-G	0.0	1	
1388.20809928	8	444165.89232244855	y34+CMCT-G	0.0	1	
1388.3333991549998	8	208595.3530203488	y34+CMCT-G	0.0	1	
1388.458697905	8	92659.4460221849	y34+CMCT-G	0.0	1	
1412.438711655	8	329507.10679359344	y35	0.0	1	
1412.56404353	8	1417740.4828600744	y35	0.0	1	
1412.69559	8	3206068.970406989	y35	4.4	1	
1412.814687905	8	5045914.701934207	y35	0.0	1	
1412.94472	8	6186877.032575369	y35	3.34	1	
1413.0653160299998	8	6279475.174448917	y35	0.0	1	
1413.18973	8	5478886.258512218	y35	-0.63	1	
1413.3159331549998	8	4216049.294539807	y35	0.0	1	
1413.45314	8	2914750.2910555475	y35	8.42	1	
1413.55966	8	1835819.7253588026	y35	-4.87	1	
1413.691844405	8	1064898.1752650843	y35	0.0	1	
1413.81714503	8	573881.7724725432	y35	0.0	1	
1413.9424445299999	8	289325.21998649806	y35	0.0	1	
1414.067742905	8	137275.0841113998	y35	0.0	1	
1414.1930401549998	8	61601.803120605364	y35	0.0	1	
1443.83868203	8	1576000.7527956248	y35+CMCT	0.0	1	
1443.95739	8	7043832.023389591	y35+CMCT	-4.59	1	
1444.09092	8	16489266.922498355	y35+CMCT	1.09	1	
1444.21605	8	26795970.87610728	y35+CMCT	0.96	1	
1444.33649	8	33855281.41908994	y35+CMCT	-2.42	1	
1444.46484	8	35350285.29007211	y35+CMCT	-0.32	1	
1444.5917	8	31686298.580683775	y35+CMCT	0.76	1	
1444.71123	8	25020142.43536511	y35+CMCT	-3.24	1	
1444.83716	8	17731528.680696525	y35+CMCT	-2.81	1	
1444.96378	8	11437962.614153927	y35+CMCT	-1.9	1	
1445.0893	8	6789763.180354756	y35+CMCT	-1.75	1	
