m/z,z,I,Res.
1046.32262,,6357381,80182
1046.45062,,16747840,81260
1046.78506,,10774731,59105
1047.12066,,5525342,98510
1047.36482,,5459760,71116
1048.42996,,5485375,79346
1048.4918,,5219099,97667
1049.38865,,5255528,70605
1050.54452,,5381969,94141
1050.97593,,6355271,70643
1051.51125,,6032049,59658
1052.42864,,5249902,101149
1052.66375,,5922869,70816
1052.74843,,5931361,62712
1053.13053,,5259699,34969
1054.8088,,5669421,56647
1055.31869,,5846488,94908
1055.41125,,5951781,73304
1055.55673,,6058290,76902
1055.83983,,5804590,88128
1056.19357,,5350282,52485
1056.62388,,6008506,66506
1058.41747,,5522984,42977
1058.81686,,8150870,57607
1060.65077,,5856902,85662
1061.59968,,6406561,75657
1062.44977,,5606239,75714
1062.61234,,5543862,95892
1062.70341,,5631239,83083
1064.1667,,6688685,63481
1064.72855,,6170710,89409
1064.82214,,68049840,74188
1065.15598,,77484168,69154
1065.33709,,5608747,61886
1065.48994,,53194088,70528
1065.82508,,29482566,76947
1066.15817,,14573347,61719
1066.20305,,5323465,100566
1066.31946,,5596155,50608
1066.42644,,6489615,92967
1066.49347,,5763590,119452
1066.57936,,5695498,63685
1066.88513,,7251904,53224
1066.95044,,5286707,40745
1067.13541,,12175721,91946
1067.38543,,13472019,77489
1067.63376,,5429044,42062
1067.93779,,7119019,62411
1068.49743,,5518691,61639
1068.78096,,6102286,71683
1069.22491,,7859478,71153
1069.46324,,5831895,52511
1069.61526,,5910357,74220
1069.8388,,6167587,85237
1069.9036,,7181845,85796
1069.96797,,5327499,59759
1070.95884,,5526449,65251
1071.26873,,6336966,43661
1072.11082,,6727106,102786
1072.61226,,9841723,78917
1072.79491,,6536687,78028
1072.94047,,5706525,77679
1073.61897,,5868666,21426
1075.5281,,7619017,87501
1075.72708,,9301953,72753
1075.92995,,9098703,66566
1076.05786,,5753787,51489
1076.42758,,6501291,46205
1076.59658,,6893138,57243
1076.94141,,5409798,28272
1078,,5415673,69319
1078.8005,,5383957,84411
1079.07406,,5995194,74480
1079.40448,,6002237,78191
1081.96741,,8313653,85174
1082.11131,,5888106,72435
1082.13232,,12715963,82163
1082.46886,,9178592,75181
1082.81717,,6153906,38473
1083.31698,,6425049,69128
1083.72682,,5427745,25112
1083.92616,,6894635,85255
1084.04383,,6589180,68381
1084.31883,,5453109,86283
1085.57036,,5373810,17214
1085.81102,,9043239,64922
1086.10677,,5466933,57551
1086.14271,,6735685,91956
1086.29748,,6403750,45365
1086.47832,,5717552,57047
1086.75206,,9568680,68377
1086.95207,,8779713,101370
1087.86256,,5560277,69820
1088.95259,,6112956,81232
1089.74443,,10172164,82117
1089.94148,,7478551,74729
1090.14338,,11620154,77386
1090.39798,,6596661,83981
1090.62213,,5773743,88323
1090.95339,,6837980,76772
1091.12647,,5746829,85308
1091.4743,,5549306,103262
1092.50145,,5718150,81804
1092.54709,,5905212,71247
1092.88204,,5841535,65203
1093.33085,,5584901,97286
1093.3954,,5611781,36459
1093.54342,,6007126,73907
1093.74151,,6628213,97193
1094.14751,,6584528,104285
1094.75309,,5590229,63368
1095.11984,,5681052,53332
1095.32311,,5423563,49084
1095.64368,,7681880,86475
1095.89371,,8937548,80415
1096.13201,,5522062,81234
1096.46727,,58254416,74944
1096.50879,,6167423,67258
1096.76469,,6261768,104143
1096.77888,,6639426,116944
1096.80126,,72233368,69011
1097.05161,,5683467,45933
1097.13522,,48228064,69543
1097.28925,,5954385,97488
1097.43406,,6116634,49139
1097.46912,,30742564,72579
1097.80568,,9273979,84126
1099.0775,,5567645,80971
1099.14682,,5840821,79104
1099.67646,,92782368,69312
1100.13757,,5498481,134771
1100.17722,,74719000,67356
1100.67743,,39795460,65754
1101.17887,,13710594,76233
1101.69616,,5790144,78817
1102.21918,,6154643,87679
1102.2671,,5449820,101044
1102.53184,,7901075,63908
1103.14533,,5512545,105286
1103.22585,,5575334,82504
1104.22487,,6318117,66291
1105.38305,,9750581,80084
1105.53747,,26117294,73947
1105.63349,,16781878,73217
1105.6992,,6060356,98656
1105.72015,,8897949,102876
1105.7385,,50200556,72888
1105.88249,,14215737,77876
1105.90453,,6498963,66735
1105.93798,,62470940,70858
1106.13927,,49854036,71255
1106.20054,,6458198,110044
1106.33947,,34495884,69247
1106.40962,,5802157,70065
1106.45457,,7179879,99583
1106.53876,,15597761,66773
1106.57549,,6495063,77884
1106.74262,,9686024,56332
1106.95614,,5768825,74048
1107.1329,,5709524,37702
1107.32691,,5581810,69455
1107.48404,,7197690,74208
1107.54561,,6691063,77277
1108.02697,,6044726,66259
1109.14964,,6125266,59092
1109.53755,,5552025,46195
1109.62632,,6301060,79349
1111.48646,,5592863,78095
1111.57131,,5873920,88820
1111.84764,,5596410,44354
1111.92149,,5539499,88486
1112.27676,,5575407,56031
1112.36258,,6273239,79765
1113.12802,,5691458,93050
1113.25771,,5666525,76603
1113.32289,,5716080,32027
1113.75019,,5481570,69386
1114.20594,,5679818,106602
1115.38098,,5500013,67312
1115.63247,,7742470,85592
1115.8851,,7332133,69702
1116.52147,,5750408,70834
1117.13088,,5703546,88650
1118.0128,,6157800,88038
1118.28874,,5927022,56660
1119.65704,,10279895,76265
1119.90625,,7774699,74197
1120.15008,,5524334,36324
1120.36388,,6009197,75456
1120.66012,,5579340,62640
1122.03021,,5529805,101767
1122.57767,,5543631,84788
1122.69007,,6657832,67604
1123.03452,,5538643,74545
1123.48012,,5614248,90099
1123.59221,,6177922,75734
1124.21388,,5701957,74724
1124.40828,,6811511,62689
1124.63871,,6286273,86351
1124.87517,,5639084,68217
1125.04743,,5874304,85582
1125.75194,,6164774,84874
1127.03148,,5841356,49753
1127.68054,,6515018,53849
1128.48043,,5660679,49498
1129.62078,,5693229,91246
1130.31496,,6029747,92347
1130.40696,,6559542,83652
1131.6533,,7514862,48766
1131.78465,,6731419,61662
1131.8811,,5646771,96941
1132.59322,,5588108,33088
1133.78448,,5653087,85377
1134.37451,,6872625,64695
1135.0983,,5822406,43857
1135.14824,,7083031,107949
1135.16961,,5862515,98738
1135.72267,,5635370,83757
1136.01531,,5784972,99485
1136.65775,,6187846,66771
1136.77664,,5907013,88731
1136.94551,,6845975,54748
1137.62206,,7406945,71658
1138.39302,,5895745,74477
1139.14078,,14074053,80190
1139.47213,,6881360,78130
1139.6425,,16412967,77292
1139.65985,,8453488,107269
1139.8071,,6537450,97073
1140.14272,,6823301,90317
1140.16175,,7724507,98836
1140.9003,,6624056,77466
1141.3341,,12268664,59056
1141.5333,,10682576,71057
1141.7304,,5671708,26916
1141.93791,,8346518,99934
1142.13783,,6971631,105241
1143.14346,,58124240,65269
1143.3947,,89623552,65099
1143.6451,,95940664,63530
1143.89595,,71027816,63730
1143.94182,,7552307,88477
1144.14715,,36608164,72130
1144.39632,,16628945,63383
1144.42978,,6174813,44848
1144.73976,,6309527,91115
1144.81457,,6555608,86822
1144.90744,,6203874,69010
1144.92583,,6041523,92896
1146.15307,,6119763,71010
1147.30285,,6380196,79381
1147.57172,,5953321,90438
1147.63351,,93381424,66303
1147.79563,,8401132,71427
1148.13382,,79514520,61892
1148.46284,,6893859,83963
1148.55595,,11437233,64783
1148.6362,,41036816,68006
1148.79843,,6765255,87978
1148.8883,,18583112,64140
1149.13623,,21899378,76044
1149.22356,,7341037,91791
1149.63895,,6465261,98985
1149.88966,,7201824,81310
1150.90868,,6209484,55462
1152.01161,,5651420,95662
1152.56288,,7090985,75756
1152.7632,,8797321,64917
1152.8765,,8551788,57132
1153.12996,,8049589,58322
1153.16407,,7712324,54609
1153.56193,,6666234,77129
1154.03053,,6421220,73298
1156.65779,,5960240,52521
1157.52917,,5873892,46960
1158.16369,,5737749,50275
1159.12554,,7711695,65717
1159.33887,,5733867,45156
1160.85975,,9589011,53961
1161.1393,,5790926,92628
1161.56649,,5985031,46295
1161.92292,,5990537,57835
1163.51086,,5845209,96157
1164.31448,,6531176,69057
1166.05373,,6408137,77697
1166.43627,,6318656,59681
1166.48628,,7986969,86090
1166.50529,,27781484,74297
1166.77817,,5946115,64873
1166.83949,,34675468,66197
1167.17362,,26590388,75518
1167.40639,,5997603,58574
1167.50601,,17686606,64076
1167.62642,,5884251,79856
1167.74434,,5733715,86395
1167.94565,,6290110,88808
1168.07212,,5904865,71842
1168.34611,,5707137,76946
1168.46884,,6006414,62574
1168.85489,,7010835,75865
1169.47387,,6903180,83499
1169.52509,,7948901,55830
1170.53954,,5804166,81932
1171.29845,,6203221,57709
1171.31933,,6652081,74991
1171.34345,,24644378,59575
1171.54529,,57671292,63232
1171.74537,,77890016,62536
1171.94649,,65901888,63041
1172.14699,,38619300,68382
1172.18194,,6904640,108224
1172.34733,,21513736,57591
1172.54923,,14119283,61194
1172.95325,,6856002,69717
1173.0974,,7432111,60386
1173.212,,5952670,90358
1175.65547,,6244312,31871
1175.73911,,8085314,78740
1175.94121,,6438314,80138
1177.03838,,5861030,78878
1177.12636,,7157925,46924
1178.17558,,5990740,70723
1179.13819,,10385289,52988
1179.60593,,5797993,80724
1179.86692,,7256271,60916
1180.53572,,5769743,78216
1180.58132,,6451543,63571
1181.34407,,8189610,62905
1181.40682,,5878714,85577
1181.5096,,7424884,84818
1181.67436,,6587960,78980
1182.48474,,11730654,74748
1182.81521,,6510446,82272
1182.95165,,6952633,69004
1182.98317,,5889601,64887
1183.82655,,5866094,74233
1185.01996,,6112762,52867
1186.32439,,5801568,48352
1187.15661,,6680923,88531
1187.81905,,6963316,85557
1187.94912,,6012325,94163
1188.49005,,6216883,69319
1188.86466,,6001152,99850
1191.56199,,8139305,75896
1191.62607,,6828860,92223
1192.14031,,7597776,75918
1192.90329,,6468499,63556
1193.49099,,7138664,76650
1193.82619,,6417665,71611
1194.31706,,11942708,62796
1194.4831,,14014970,71223
1194.64846,,12414648,72890
1194.72669,,5839109,82639
1194.8166,,10831749,73338
1194.98739,,8709473,78144
1195.15158,,10784031,66333
1195.52515,,5863770,82054
1195.87876,,6431678,61450
1196.41834,,10210879,71819
1196.56275,,6191272,45561
1196.66983,,8202609,80954
1196.92024,,6067100,99239
1197.51602,,5951112,63675
1198.14491,,78902528,62087
1198.48,,107051664,61948
1198.81428,,82034720,60647
1199.14907,,52258224,62606
1199.48371,,19109696,61589
1199.814,,9950395,56132
1200.56664,,7978556,81549
1201.69518,,5911800,87913
1201.78818,,6036353,61857
1202.02836,,6430077,58624
1202.5893,,6656075,67844
1203.40493,,6023113,71956
1203.5227,,6005312,85698
1203.71584,,5923440,84774
1203.86699,,10307313,69799
1204.01217,,9219158,83239
1204.15013,,8770205,89534
1204.50952,,6383505,82389
1204.64942,,13225696,75263
1205.15046,,11320100,83728
1205.47273,,5910392,35901
1205.64939,,6578017,73452
1205.80848,,6333959,85013
1206.15486,,8788923,79645
1206.43422,,7343962,89248
1206.53721,,6786825,63197
1207.14556,,9504787,88618
1207.34649,,8889698,80553
1207.54781,,9916593,87034
1207.75275,,9415447,67345
1207.95042,,6876760,67770
1208.30919,,7019840,71313
1210.34525,,6668984,85146
1210.72085,,7355364,73196
1210.74914,,7062361,90697
1211.12795,,7624076,80073
1211.46591,,7068696,97047
1212.13056,,6431612,55713
1212.99045,,6322964,74652
1215.94157,,5945408,94620
1216.37791,,6322016,89980
1216.9679,,5961975,51284
1217.76653,,6111925,53887
1218.16911,,6955132,86960
1218.46233,,6028388,48551
1220.36152,,11329547,71587
1220.52882,,16369859,57459
1220.64564,,6588199,61434
1220.69203,,11861605,50323
1220.86175,,13086245,67183
1221.02859,,6956246,77884
1221.19614,,6308111,47048
1221.36622,,12224590,63096
1221.56758,,31434122,61400
1221.76888,,34672848,61995
1221.96913,,33600524,68527
1222.16954,,18921286,71508
1222.25349,,6459296,87970
1222.36929,,11682428,77010
1222.57294,,7160263,108250
1224.81191,,6089684,56310
1226.34053,,6375772,71171
1226.59465,,7209069,71838
1228.49935,,7842017,55942
1228.81831,,5989561,49350
1229.40565,,10078036,77918
1229.65505,,25883470,65358
1229.83687,,7507762,61571
1229.90548,,28367694,60784
1230.15432,,22949698,62436
1230.40287,,9754164,64356
1231.31899,,6479043,80892
1231.72555,,6193721,87920
1232.1657,,7408691,85281
1232.24127,,5974886,48035
1234.1503,,7891739,41285
1234.66973,,7477709,60759
1236.18166,,12835741,25165
1236.34807,,12959549,64953
1236.41452,,6570308,90973
1236.48751,,10323304,44799
1236.51813,,10705893,73509
1236.56612,,6278058,44249
1236.61963,,7601534,58064
1236.68231,,12176509,64633
1236.81933,,10013857,70898
1236.84944,,8053022,98436
1237.15488,,19462632,69729
1237.18306,,7444566,116664
1237.214,,70180560,60963
1237.35802,,36292884,58402
1237.55783,,40156216,62248
1237.75895,,44785504,60388
1237.9333,,6913438,41756
1237.9612,,29192842,63213
1238.16104,,12819886,82771
1238.21918,,30256792,67628
1238.36132,,12800721,70948
1238.54322,,6466219,68634
1238.74468,,7519949,81746
1238.99039,,7495718,35245
1239.22276,,13243461,54535
1239.6373,,6020804,90475
1240.9615,,6589282,57103
1243.0187,,6181715,73963
1243.53313,,6446153,81260
1245.06475,,6087152,71423
1245.12306,,7267545,76921
1245.15662,,22257244,65629
1245.32307,,30654698,64150
1245.48803,,34290552,56625
1245.65631,,26199564,57957
1245.82211,,18967194,63456
1245.9898,,10913326,50553
1246.15806,,11147203,65850
1247.19904,,6927039,47918
1247.52342,,6495931,60822
1250.23425,,7131422,89494
1250.57024,,7597882,101172
1250.90344,,10784840,66548
1251.81457,,6371228,50883
1252.15565,,8107077,68682
1252.69013,,52053340,60220
1252.99162,,6528236,36417
1253.15786,,14259822,76458
1253.19198,,46836976,63347
1253.30177,,11097753,70002
1253.44545,,15521476,71409
1253.49259,,6610048,48363
1253.58836,,7993327,79596
1253.69302,,30780546,65135
1253.73161,,8192794,81412
1254.11387,,6434519,37631
1254.19733,,16784412,68846
1255.41192,,6771034,65616
1256.17761,,6431446,68967
1256.52824,,6576405,81242
1257.47981,,18412364,64283
1257.81314,,22458952,63967
1257.8471,,6145225,110730
1257.96538,,6154381,66109
1258.14799,,15884612,65151
1258.28119,,6400065,96168
1258.48194,,7339577,82939
1258.81565,,6154035,65610
1259.3271,,6109639,51662
1259.8577,,6736680,65561
1260.28218,,6186737,75246
1261.6655,,6219610,88637
1262.13943,,6495960,62694
1262.33248,,6250799,79813
1262.60297,,6403881,102138
1262.80898,,7532594,85028
1263.14708,,6913829,87987
1263.47726,,8150522,75484
1264.14639,,6770504,61610
1264.61985,,6365105,101625
1264.68365,,6914978,82790
1265.54727,,7583543,46531
1265.9411,,6602226,50099
1265.99034,,7190442,55965
1268.1529,,11983357,86753
1268.3536,,15396066,65301
1268.40137,,10226579,59817
1268.55565,,19065806,65572
1268.63058,,6676193,95226
1268.65372,,8158518,66636
1268.75384,,14420140,74252
1268.88166,,7018109,95798
1268.90427,,6477266,95297
1268.95439,,15544201,71871
1269.15011,,8518751,49815
1269.54911,,7411992,72457
1270.52454,,7842837,81927
1270.89154,,8011354,52776
1271.03031,,9276371,54851
1271.37249,,14086197,66912
1271.536,,9394321,95793
1271.55738,,7507166,107294
1271.70477,,12125683,53140
1271.75357,,11424169,63369
1271.81326,,10150531,81227
1271.94295,,7651160,58586
1272.01438,,8807523,34791
1272.15156,,7690324,78928
1272.20779,,13697567,59234
1272.41261,,11535117,56890
1272.61461,,8369901,75293
1273.76889,,6458954,95221
1274.1279,,6837340,76209
1276.18296,,36757592,57662
1276.51872,,59185416,61648
1276.55606,,6943629,107447
1276.61879,,6428402,68483
1276.85273,,48618940,63311
1277.18612,,28155492,61757
1277.5208,,11904268,72059
1277.85687,,7668674,59927
1278.61853,,6158171,67482
1279.37223,,6824659,82692
1280.72636,,6186512,53391
1281.17953,,7141580,70147
1281.20983,,6553658,94492
1281.44874,,7908480,59904
1281.8825,,7066491,68190
1282.10889,,6389911,102059
1282.17965,,13832078,66389
1282.25527,,6169241,73649
1282.43123,,25867010,61982
1282.68167,,21965424,62235
1282.87857,,6620707,78774
1282.93098,,18086364,75875
1282.97447,,6810739,96308
1283.1819,,17320264,70672
1283.58805,,6236623,74444
1284.06112,,6185412,55818
1284.16015,,15578784,80420
1284.21195,,8906066,65450
1284.28249,,7013447,46134
1284.35969,,6240984,60925
1284.68283,,8545462,68798
1285.31499,,6444110,96561
1285.94235,,6341831,88185
1286.36695,,6241666,93131
1287.02532,,12613985,73487
1287.19239,,25043872,67961
1287.35841,,32141786,63918
1287.5253,,21571608,63885
1287.69389,,15063134,67264
1287.86054,,9271958,66311
1288.0299,,8705755,54599
1288.75503,,6539408,80729
1288.84712,,8096716,82560
1291.66023,,7314720,76455
1291.74667,,6766783,34136
1292.1684,,9760974,58063
1292.66961,,13498470,56749
1293.1684,,15342831,60048
1293.66823,,8272245,64642
1294.16427,,8152562,106994
1294.41504,,7474742,75215
1294.67166,,8372365,71859
1294.75842,,7693738,76867
1295.16463,,7457265,52142
1295.36178,,10576256,60518
1296.83364,,6548614,70585
1297.27568,,6769203,96215
1297.36753,,7203682,94995
1297.83637,,7130722,81302
1298.04742,,6856986,79294
1298.1714,,7152560,65287
1298.36376,,45032996,57180
1298.56384,,81432752,53372
1298.76462,,125227840,58599
1298.96527,,113685968,58487
