m/z,z,I,Res.
1499.54547,,3600886,21560
1500.19885,,4301147,62712
1500.41744,,3836686,71159
1500.53498,,4215318,64420
1501.20561,,4143632,68231
1502.14734,,3835986,50810
1502.76582,,3801591,49258
1502.8961,,3891623,63752
1503.08415,,3635989,63304
1503.23569,,9000535,54466
1503.52753,,3657069,52965
1503.59329,,3739493,44425
1503.89241,,4002922,14354
1504.18559,,5555071,61300
1504.23905,,4867597,61645
1504.38315,,5061984,45875
1504.52457,,3864243,55836
1504.59315,,3670052,58058
1504.78863,,5477253,56011
1505.19224,,4489392,58911
1505.23918,,5200719,40969
1506.22924,,3558173,55581
1506.83552,,5116440,46272
1507.36783,,3730289,43431
1508.53517,,3772737,29966
1508.62827,,4131070,18838
1508.85419,,3678620,32649
1509.18804,,5562906,61074
1509.52592,,6121292,59497
1509.861,,4524675,67181
1510.19247,,5459909,74420
1510.63002,,3536550,35183
1511.32562,,4562525,48852
1511.52602,,3597106,60580
1511.86602,,4700768,50490
1512.021,,4067479,51095
1512.19984,,5899034,50824
1512.37043,,3699886,26501
1512.48107,,3739201,60815
1512.5958,,3538190,50288
1512.81269,,4041472,64184
1513.79735,,4730193,55793
1517.43052,,3524571,52971
1517.52533,,4850127,55623
1517.68196,,3754947,40295
1517.86066,,5910024,47417
1518.18656,,4693202,51136
1518.52887,,6006904,52522
1519.8927,,3706779,58846
1522.50989,,7354963,50701
1522.84588,,6688647,52290
1522.90231,,3727243,53935
1523.1777,,6825920,61287
1523.43186,,3692324,58796
1523.52012,,3816680,64788
1523.83886,,4798277,40262
1523.96824,,3693872,78661
1524.54546,,4543070,66784
1524.73383,,4638670,65071
1524.8286,,3825158,83433
1524.8817,,6439574,53121
1524.94706,,3781385,81321
1525.0793,,3700975,95715
1525.16644,,3735608,102002
1525.22427,,5006525,67325
1525.2573,,3582070,96801
1525.32859,,4229853,83614
1525.49424,,4339580,85773
1525.5241,,4414779,87895
1525.56923,,5009117,65236
1525.65548,,5023015,61526
1525.75169,,4240984,76543
1525.82391,,3521215,75288
1525.86355,,4350311,72153
1525.94039,,5250248,69975
1525.98214,,4143472,77434
1526.01508,,4888361,88681
1526.04626,,3688930,73714
1526.07771,,3649954,86854
1526.14827,,3953672,102281
1526.17645,,5850062,86184
1526.20568,,4784531,92131
1526.23223,,4424536,70141
1526.31642,,4084391,68543
1526.36889,,4390711,73332
1526.407,,4006885,88504
1526.44324,,4847768,55620
1526.48795,,5399866,90036
1526.51841,,5240569,85503
1526.55157,,5959858,78338
1526.58398,,3822187,91484
1526.72414,,3500991,71780
1526.8017,,4283546,84272
1526.8338,,4569433,81982
1526.88747,,5125603,87042
1526.94589,,6631016,69804
1527.00595,,4871916,82757
1527.05769,,3597692,79498
1527.09239,,4086831,78965
1527.11982,,4127994,99180
1527.14892,,3944633,67203
1527.17218,,3746442,81501
1527.20269,,5911369,78646
1527.2347,,4190466,100222
1527.30938,,3646563,51998
1527.34706,,4385809,85978
1527.39545,,5888173,70079
1527.43364,,6738266,70441
1527.4975,,4555730,76260
1527.53858,,4269178,66463
1527.57683,,4502445,61940
1527.61543,,6148571,63412
1527.70571,,4454936,83707
1527.7962,,4523349,60833
1527.83736,,4390787,49678
1527.8846,,8145823,68085
1527.94648,,5654039,70022
1527.98404,,4302666,62268
1528.03573,,4860794,42658
1528.09984,,3954898,61300
1528.13287,,4920204,81316
1528.17252,,6243385,51218
1528.22149,,12053711,54381
1528.26993,,5324394,46678
1528.3324,,5540323,57816
1528.36504,,5776540,60322
1528.40484,,8102473,49649
1528.45842,,10244313,45398
1528.54895,,5509142,42688
1528.884,,8755020,43027
1529.22092,,3532802,79577
1529.78994,,4029831,42833
1530.53266,,3504605,36221
1530.9401,,9722686,51304
1531.19163,,29816868,42786
1531.35074,,4090067,39286
1531.44347,,31056400,43487
1531.6943,,27433980,45547
1531.94499,,17578470,46229
1532.19473,,12603090,42743
1532.44877,,5729464,55861
1532.69842,,5570729,39469
1532.93422,,4413234,37998
1533.19725,,5676742,36928
1533.71369,,4521406,52125
1533.95842,,5195323,40734
1534.16788,,3773311,80765
1536.13112,,3998015,43604
1538.59242,,3749749,48459
1539.40843,,3580349,22687
1539.45365,,3540824,59959
1540.16811,,3503484,61836
1540.92882,,3919930,62027
1541.68345,,3491978,62981
1541.89361,,3703629,21461
1542.21093,,3979573,54891
1542.7094,,4313755,54377
1542.99917,,3714494,41121
1543.44317,,3739675,29377
1543.56051,,4077474,56435
1543.89634,,4227046,52895
1544.2351,,5025439,44344
1544.39238,,3625752,48507
1544.51374,,8867417,44551
1544.84777,,11007646,41009
1545.04313,,4336517,36512
1545.18011,,5449832,53118
1545.52164,,3665947,57516
1545.77041,,3547223,49114
1545.94367,,3818414,57878
1546.97693,,3629376,60606
1547.68163,,3507331,71647
1547.74629,,3831227,36439
1549.05643,,3494103,64463
1549.84526,,4610294,53382
1550.18355,,4135478,65586
1550.5238,,5366902,56540
1550.91841,,3592454,44796
1551.42912,,4157860,40275
1551.94605,,4606902,38274
1553.69679,,5996254,38299
1554.77718,,4106671,28451
1555.18895,,3738724,42311
1555.80975,,3476492,16300
1555.99166,,4053113,33972
1558.77068,,3871312,42540
1559.10895,,3763041,45044
1559.45721,,4574683,44077
1559.95389,,6975979,46568
1560.20126,,6827001,43101
1560.37456,,3925145,61901
1560.45302,,4188667,33323
1560.69659,,4006927,18407
1560.95492,,3479936,67081
1562.6929,,3478477,45424
1563.1865,,4008045,52168
1563.43698,,7497079,51219
1563.68688,,9211777,42800
1563.93938,,7960711,48295
1564.18515,,4413719,58133
1564.69103,,3439938,32170
1565.00115,,3523897,60679
1565.94351,,5077022,19550
1566.42746,,4485851,33663
1567.12767,,3769003,38204
1567.18995,,4024881,56680
1567.39295,,4172315,48546
1567.949,,3481801,61765
1569.57572,,4068413,34468
1570.86998,,3781643,43929
1572.20335,,3461013,54284
1572.27897,,4217478,47582
1573.86334,,3629432,42677
1574.84431,,4259974,42285
1575.72534,,3568293,36066
1575.96612,,3963026,45513
1577.47805,,3912377,38432
1577.70973,,5080442,48889
1577.95,,5373488,51130
1578.20668,,3687492,71376
1578.46458,,3512985,19439
1578.69683,,4657824,35745
1581.29679,,4467037,46030
1581.889,,3503555,45299
1582.05635,,3978885,39944
1582.20614,,3527597,55149
1583.20821,,4287062,57560
1583.41456,,3452309,33328
1583.80317,,3875133,33376
1584.04116,,4079046,56496
1585.34574,,3830635,29198
1587.56922,,3748136,33850
1588.14831,,3658790,53791
1588.79769,,3480579,42362
1589.19891,,3894701,60551
1589.53608,,4058053,53073
1590.13828,,4155269,18368
1592.12065,,3722768,57684
1593.21295,,3448180,66571
1593.98622,,3584594,36434
1594.53386,,27062218,43146
1594.82043,,4757968,63858
1594.86846,,53358972,42687
1595.15704,,6972544,37074
1595.20242,,49753904,43197
1595.49173,,4405042,64773
1595.53704,,40412384,42893
1595.869,,25722522,43272
1596.20461,,13076557,41914
1596.53984,,5598214,49664
1597.01977,,3644030,42755
1597.66464,,3595227,61159
1597.71222,,4094348,60045
1597.90773,,3541942,64516
1598.20212,,4947128,35610
1598.44538,,4465300,45950
1599.0336,,4388316,29197
1600.52303,,3767073,45009
1600.64692,,3532818,42700
1600.84165,,3899398,24210
1601.91258,,4480170,44307
1602.67519,,3565347,31942
1602.91832,,3378184,35835
1604.7065,,3825853,22078
1604.92485,,4162868,41720
1605.14457,,3582087,40863
1605.67447,,3416475,37417
1606.23353,,5119936,46116
1606.79431,,3437479,68084
1606.95784,,3959709,50683
1607.45074,,3898870,53406
1607.85077,,5993068,44328
1607.96021,,3763897,25716
1608.18073,,3796050,27527
1608.21969,,3879958,74210
1608.57283,,3950170,49899
1608.7129,,9080309,49205
1608.96626,,3518814,61114
1609.15894,,4118502,27740
1609.21386,,11913421,43656
1609.51272,,3625197,23519
1609.57872,,3510085,37702
1609.71605,,12537767,40083
1610.21997,,9811070,49609
1610.47414,,4921323,45390
1610.70386,,3564795,35891
1611.22014,,3946633,34538
1611.46833,,3489469,51132
1611.72094,,4848690,54454
1611.96312,,3890737,46465
1612.21497,,4493346,40767
1612.47885,,3350533,71814
1613.21987,,3407100,62248
1613.5633,,3359205,56028
1613.68203,,3407406,35270
1613.95987,,8260221,35819
1614.20317,,6404098,44094
1615.21739,,6148839,43415
1615.40416,,3355268,48336
1615.46668,,11535205,37865
1615.72069,,13085920,46230
1615.97229,,11586911,44331
1616.21864,,12699113,44038
1616.4711,,8051558,42675
1616.72513,,5310184,51335
1617.22253,,5766259,41900
1618.70159,,3341384,55580
1618.87662,,5874500,46355
1619.01918,,3623151,43616
1620.5829,,3849894,36041
1621.34607,,3792007,46037
1621.95167,,4091931,41454
1622.22683,,4319629,22716
1622.50772,,4443191,41011
1622.73525,,3406766,72532
1622.81619,,3414777,30176
1623.31206,,4055155,42635
1623.73124,,3700572,41030
1623.81391,,3663140,55583
1624.21072,,5171698,45117
1624.25411,,4728116,36673
1624.38478,,3644794,47597
1625.3747,,3455748,62224
1625.7299,,3698004,40871
1626.12971,,3394151,40251
1626.1981,,4282503,56465
1626.7235,,3534767,54996
1626.98545,,4995206,29938
1627.23228,,8824175,47898
1627.4279,,3532643,31157
1627.48284,,7053846,39255
1627.6849,,3510145,68686
1627.73104,,7083461,43288
1627.80973,,3919705,48132
1627.98083,,4700012,55660
1628.68321,,4267824,42400
1629.87785,,3430502,50253
1630.12903,,3330136,48377
1630.51686,,3331859,48243
1631.17362,,3798860,30275
1631.37415,,4687013,43338
1631.98875,,3418620,47426
1632.46828,,4651084,27991
1632.54377,,3568553,37688
1632.71463,,4532683,48223
1632.88138,,4996722,49116
1633.2081,,4533324,63734
1633.54209,,4186911,40524
1635.18229,,4368503,44187
1635.70691,,4200417,55894
1636.45501,,3858045,41514
1637.5261,,6531606,44583
1637.85926,,6538878,39195
1638.08815,,3965734,39197
1638.18985,,5638506,41518
1638.5196,,4243036,38136
1639.80502,,3513430,33644
1640.22598,,3496930,67802
1640.68822,,4060291,20821
1640.88727,,3442651,17476
1641.59668,,3586974,54768
1641.6648,,3368908,51228
1642.10224,,3326421,45178
1642.68884,,3415796,35731
1644.17223,,3348578,44089
1645.20052,,3545003,50455
1645.249,,3305077,54899
1645.85229,,4590561,35924
1645.95854,,3993068,46140
1646.1769,,3822206,47126
1647.26081,,3391208,46350
1647.44522,,3870180,39091
1650.07597,,3464730,37941
1650.1821,,4240621,53927
1650.63667,,3478941,45143
1651.14958,,4609941,35906
1651.67509,,3700352,48283
1652.30064,,3281294,59261
1652.44865,,3767805,42989
1652.57833,,3995900,37865
1652.72602,,3410408,60715
1652.83748,,3414715,46281
1655.63516,,3419979,33965
1656.13075,,3568985,38127
1657.11569,,3855877,45071
1657.35167,,3903913,23091
1658.34564,,3746048,25021
1659.02078,,3708927,37297
1659.19667,,3805732,62695
1659.52859,,4792315,48405
1659.87226,,4641611,52531
1660.16941,,3703237,64246
1660.21411,,3593759,54363
1660.8414,,3659194,34206
1661.27975,,3316414,40549
1661.73061,,3420540,53825
1662.38284,,4156625,29355
1663.67208,,3538139,40639
1664.50084,,4932403,25899
1664.72953,,4490807,46438
1664.87339,,3400898,60815
1665.23178,,3341730,45256
1665.92834,,3856627,35614
1666.47003,,4092168,17886
1667.26831,,3343831,62149
1668.18546,,3292181,45956
1668.8319,,3361516,42199
1670.43345,,3291782,50857
1670.59545,,3321168,36491
1671.72483,,3284322,53057
1673.14594,,4446202,37308
1673.20766,,5107535,51916
1673.68629,,4107463,36789
1674.21077,,4088224,45776
1675.21612,,3673212,39600
1675.69414,,3440577,49930
1676.70025,,5627696,35547
1676.86611,,3971655,45379
1677.08178,,3358076,42096
1678.44573,,3401505,50587
1678.90355,,4089285,44162
1680.47581,,3702096,37908
1680.78514,,3469530,32480
1681.64374,,3331492,24064
1681.91883,,3617478,36791
1682.19607,,3873320,30251
1682.34734,,3707986,49062
1682.89464,,3411868,25104
1684.03274,,3431654,35919
1684.17175,,3519739,25025
1684.44931,,4458435,35386
1686.74353,,3654159,41707
1687.34626,,4040797,16912
1688.18859,,3381562,46389
1690.83438,,3628371,36495
1692.13185,,3879435,28486
1693.29321,,3277588,39858
1693.98677,,4130287,51631
1694.31545,,3327591,24451
1696.20899,,3393006,24692
1696.61484,,3872721,46392
1697.63337,,3707088,50947
1697.73203,,5861547,41345
1697.98577,,6462286,49945
1698.1577,,3262671,30967
1698.23569,,8676850,40467
1698.48088,,5555865,49531
1698.59876,,3648175,26294
1698.73529,,6530365,36606
1699.51796,,3490217,38973
1699.7746,,3809551,31575
1699.99928,,3885827,43064
1700.63753,,3728298,22766
1701.82607,,3509540,46660
1704.25402,,3813565,49325
1704.76778,,3559257,20123
1704.87345,,3317131,48860
1705.45208,,3549800,35624
1705.93552,,3405092,38384
1707.26504,,3888518,49765
1707.83139,,4123127,43931
1708.76674,,4216724,33594
1709.41089,,3672444,36136
1709.48125,,5509357,54411
1709.54995,,9321180,43694
1709.73858,,6586929,38061
1709.79656,,5346981,56870
1709.88296,,16884112,42719
1710.14727,,4730454,50202
1710.21658,,19353926,46197
1710.44215,,4225813,47896
1710.55375,,13472509,40282
1710.62669,,3473709,24649
1710.88799,,11695797,42719
1711.14551,,3698302,48057
1711.21854,,7197039,45398
1711.52827,,3286319,42185
1712.18264,,3787563,40206
1713.77404,,4232125,12407
1714.725,,3314391,40921
1714.87161,,4100030,38384
1715.43426,,4086946,38529
1715.95532,,3530287,25146
1716.31081,,3309209,42855
1717.58628,,3739873,30642
1717.70098,,3339794,45870
1717.83355,,3695872,43654
1718.439,,3739952,32643
1719.89024,,3904963,31741
1720.93638,,3247892,43322
1721.7064,,3725899,44683
1721.95108,,3302645,41248
1722.05067,,3616364,31605
1722.72413,,3548787,41252
1723.34471,,3696452,19173
1724.01793,,3840404,45826
1724.95204,,4733403,43333
1725.11117,,4415826,38826
1725.80322,,3903519,27074
1726.58118,,3702669,12061
1726.74005,,4136231,27731
1727.11821,,3244250,20753
1727.46011,,3368687,32096
1727.92007,,3948387,36523
1728.2339,,3364059,28783
1728.3068,,3401114,39534
1728.42512,,4023256,45912
1728.58789,,3883605,41839
1728.94012,,3278543,45844
1730.97426,,5469768,40407
1732.58177,,3276385,59356
1733.60431,,3880639,28810
1733.8885,,4883977,44877
1735.69517,,3558620,33639
1735.99273,,3345133,36197
1736.82677,,3631010,46595
1738.53104,,3545122,43509
1739.09933,,3458579,23806
1739.237,,3867615,39138
1739.46301,,3361332,36813
1739.68338,,3527945,49169
1740.19432,,3294715,35873
1740.32918,,3342536,30954
1740.4572,,4275222,35533
1741.43115,,3396670,50940
1742.42109,,3695346,37105
1742.72207,,3268887,37735
1743.28783,,4147871,27338
1745.14453,,3582050,35700
1745.80539,,3801286,15257
1746.5214,,4202615,51194
1746.82532,,3245608,54600
1747.05471,,3744590,27951
1747.18431,,3326115,33785
1747.57096,,3375813,32221
1748.22684,,5600791,34581
1748.83324,,4167556,37209
1750.13782,,3543738,17482
1751.38529,,3890932,41481
1751.53602,,3843987,47647
1751.69847,,3603829,31309
1752.27541,,3861935,40883
1752.55519,,3458156,46895
1752.87747,,3608498,36626
1753.00218,,3681869,32695
1753.20789,,4323195,49422
1753.59587,,3360978,39448
1754.90047,,4473793,30554
1755.57164,,5008546,41250
1755.8602,,3247273,35819
1756.67946,,3649974,54042
1758.43142,,4102656,43255
1760.24659,,3520759,26722
1760.34735,,3384979,39091
1761.2091,,4852748,29673
1761.51257,,3657382,14044
1761.62538,,4211591,33836
1761.72955,,7119527,39292
1762.00481,,3604792,33692
1762.24192,,4630976,36575
1762.48103,,4009480,36513
1763.36306,,4536727,30555
1765.363,,3284406,22823
1765.58314,,3719071,41743
1767.02605,,3983491,25029
1768.94883,,3672163,49656
1769.04586,,4231318,33997
1773.25763,,4166960,20963
1773.87142,,3893731,38156
1774.74255,,3561343,35042
1775.33368,,3480687,15260
1776.02985,,3672332,43549
1777.5252,,3518333,47905
1778.13378,,3838433,27456
1778.32548,,3506132,47855
1778.84085,,3861619,34421
1779.19973,,3801934,32433
1779.72027,,3361844,42141
1780.97665,,3404386,37615
1781.23837,,4138393,32125
1781.49627,,4544525,32332
1781.6838,,3736739,39914
1782.10643,,3288292,46361
1782.3413,,3407567,50510
1782.94912,,3418728,26757
1783.10574,,3612018,41565
1783.8439,,3530762,35948
1784.01306,,3930651,32151
1786.40276,,3777302,32318
1788.48169,,3766494,34887
1789.90945,,3945013,45780
1790.76493,,3446381,65464
1791.70824,,3321946,48296
1792.12099,,4243571,34480
1792.5603,,3520796,40904
1793.10385,,3548028,35604
1794.04468,,3491192,16000
1795.46122,,4009532,17043
1797.70794,,3322144,27479
1798.87071,,3665685,23852
1800.28133,,3660640,37008
1800.96793,,3861617,36730
1801.29907,,3519955,17148
1801.55046,,4363527,34680
1802.56619,,4138974,22665
1802.72922,,4314239,23070
1803.12847,,3722990,41251
1805.52835,,3291065,21555
1807.48095,,3588944,44836
1808.44372,,4137898,38896
1808.79052,,3526212,30631
1809.0634,,3363506,13231
1809.55844,,3294411,21397
1809.86955,,4498609,25873
1810.28521,,3340091,43968
1810.59223,,3719040,34796
1812.91522,,3664126,15425
1813.41312,,3448485,21689
1814.44762,,3932880,41485
1815.00851,,3332547,24102
1815.35106,,3735592,30218
1816.10291,,3282367,28565
1817.06875,,3300776,41739
1817.19376,,3589629,43891
1817.51215,,3369748,23515
1819.00793,,3882448,24253
1820.24148,,3856610,37391
1820.38616,,4497860,33356
1820.85915,,4107342,31536
1821.39502,,3377987,29569
1821.67429,,3569156,35169
1822.70923,,3317595,46611
1823.21324,,3739903,32078
1823.4331,,3322713,52725
1823.81862,,3429067,22043
1825.17703,,4243185,30192
1825.24177,,3876065,38814
1825.34184,,3710952,30071
1825.56314,,3812359,28578
1825.83418,,3800328,22730
1826.19116,,4207244,48397
1827.09218,,3801429,37665
1828.06563,,3398615,50654
1828.49678,,4537747,38338
1828.70543,,3461930,46811
1830.80323,,4139764,29702
1830.99437,,3544002,47937
1831.61778,,3636367,35540
1831.77207,,3749635,36658
1832.52567,,3632566,34856
1833.14548,,3498440,26597
1833.40445,,3690184,34980
1833.97132,,3570419,42583
1834.05217,,3654067,33747
1835.62359,,3497113,23287
1836.54043,,4614802,38484
1836.855,,3491076,38377
1836.9217,,3410296,37740
1837.41642,,3813299,40672
1837.835,,4578548,38499
1838.79945,,3986110,14594
1838.93354,,4041732,36619
1839.44703,,4262547,23464
1839.69062,,3808206,18938
1840.24543,,3769182,11159
1841.18913,,4872736,38281
1841.24963,,3489040,35934
1842.01906,,3788907,34884
1842.86431,,4211526,39279
1843.12737,,3358676,32845
1843.31729,,4722026,29710
1843.96121,,3368550,39489
1845.57195,,3452073,26871
1845.77401,,3864779,39610
1846.03877,,3327325,43432
1846.5538,,3298041,43752
1847.45599,,3888398,34925
1848.60535,,3647148,34427
1850.69619,,3573455,41851
1851.13051,,3543666,16075
1853.28387,,3753813,18036
1853.91327,,3454107,49884
1854.76312,,3542745,32196
1855.53486,,4228313,42910
1855.72668,,3575864,37201
1855.84289,,3872731,41701
1856.24166,,3693285,22437
1857.2007,,4559939,25255
1857.62904,,3364330,32437
1857.99053,,3557079,36529
1859.51034,,3386960,50006
1860.3839,,4409457,29544
1861.21102,,3823338,40066
1862.06739,,3317054,50154
1863.20342,,3696898,41435
1863.82078,,4611789,24015
1864.26405,,3754376,51795
1864.64406,,3560972,39295
1865.09026,,3976329,34426
1865.82615,,3720190,27659
1866.23719,,3507420,28774
1866.32826,,4159210,37897
1867.56464,,3357584,45271
1868.15441,,3625162,26389
1868.47823,,3316832,35113
1869.98385,,3494708,49091
1870.28383,,3937590,25201
1870.86934,,3712369,29590
1871.86686,,3485971,43025
1872.2276,,4109901,39934
1872.58485,,3951492,43794
1873.63669,,4338070,32033
1874.18802,,4203766,41949
1874.25218,,3719724,43598
1874.62114,,3815216,37634
1875.41351,,3456677,43751
1875.92541,,3439715,43321
1876.91958,,3500298,37847
1877.49553,,3735233,21318
1877.75942,,3374024,29526
1878.25101,,3561818,48808
1879.29763,,3713840,13877
1879.90285,,4384648,26977
1881.01964,,4005216,25159
1881.47347,,3375857,18644
1883.24144,,3826699,40194
1884.13421,,4258270,33323
1885.18908,,3866697,19084
1885.55821,,3510927,41405
1885.69114,,4132355,39858
1886.24081,,3840334,21902
1886.68966,,3438588,42988
1888.71803,,4974088,22809
1889.17856,,4050467,34355
1889.49767,,3340734,47378
1889.59419,,3677333,28070
1890.01601,,3372427,45662
1890.71516,,3515772,35176
1891.44759,,3885575,31684
1894.92679,,3607339,41766
1895.15162,,3412469,44357
1896.38382,,3492932,40309
1896.49217,,4408420,30553
1897.23417,,3539198,29622
1897.69988,,3462111,38199
1898.14019,,3441513,24986
1898.45161,,4081853,27456
1899.20534,,4036576,32589
1900.71766,,3407788,10648
1903.24425,,4175172,35094
1903.43376,,3572910,36710
1907.44011,,3393458,41310
1907.77736,,3887584,28514
1908.00338,,3505901,41540
1909.13431,,3709535,44623
1909.37857,,3621624,26245
1911.07526,,4006119,34378
1911.8545,,3367902,46006
1912.20801,,5044444,27868
1914.70468,,3923247,25042
1915.48432,,3628550,43398
1916.10707,,4228913,37888
1919.90617,,3709599,36852
1920.09986,,4198922,38068
1920.55023,,3758650,24813
1922.09472,,3886576,36356
1923.22378,,3954841,31962
1924.61914,,3664935,33607
1927.13534,,4501771,31560
1928.58663,,3644548,16595
1929.36506,,4729580,23983
1929.88838,,3393876,27842
1930.24267,,3460137,18818
1932.30005,,4184107,27303
1932.68635,,4428859,34309
1933.76682,,3489506,36487
1934.95442,,3682345,15241
1938.12541,,3772943,26977
1940.64487,,3864057,40446
1941.89316,,5981983,30149
1942.58551,,3996012,34311
1944.87929,,4071420,40215
1944.96868,,3873864,40207
1945.54074,,3433768,44606
1945.8695,,3851643,11631
1946.16027,,3911473,45839
1947.23611,,3585461,39483
1947.52361,,5711654,30430
1948.74824,,3631647,23891
1949.3522,,3489685,47476
1950.08369,,4014067,28528
1951.3908,,3410153,23399
1954.02803,,4255966,31176
1954.21394,,3514229,35538
1954.31825,,3898634,37516
1955.5582,,3632505,15605
1956.24782,,4581353,14500
1956.48056,,3597028,42774
1957.0373,,3879716,40777
1958.268,,3505475,38470
1958.61694,,3440409,47439
1959.14791,,3740867,40097
1959.32903,,3483729,47812
1960.97201,,3732844,37893
1961.31914,,4713983,41687
1964.21367,,3687972,37636
1964.63267,,3886250,45714
1964.84504,,5446994,36487
1965.20903,,4753356,19914
1966.31796,,5058762,27378
1966.94656,,3711793,36935
1968.89511,,3992968,41291
1969.40979,,4918035,32961
1969.91602,,3477845,20962
1970.11866,,3518128,42437
1970.96003,,3955374,33618
1971.64687,,3787830,35036
1972.56786,,3553388,25026
1973.81531,,3835222,26005
1974.55394,,4219456,34520
1977.88933,,3610312,21123
1978.2314,,3640321,28710
1978.38529,,3555346,30760
1979.55707,,4288684,30531
1980.67371,,4482907,29811
1981.91725,,3681505,39680
1982.28668,,3986795,48755
1983.11603,,4212738,24680
1984.84297,,4039030,27323
1984.95149,,4290146,36383
1985.17479,,3630530,25178
1985.3835,,3724949,37101
1986.15981,,3742654,36719
1988.0522,,3621945,10300
1989.76832,,4636843,36822
1991.43466,,3655986,14472
1992.21417,,3827148,41443
1992.83056,,5356919,29178
1993.17202,,4011492,21549
1993.6161,,4930197,30284
1994.33048,,3542206,10976
1995.19691,,3977933,34841
1996.04906,,3537168,36894
1996.30925,,4814849,12679
1996.49201,,3523359,23617
1997.03066,,3577196,35054
1997.78884,,3656716,29572
1998.15921,,4833190,44466
2001.66234,,3470985,30484
2002.76821,,3517924,37212
2003.1825,,3437749,42179
2004.00814,,3927511,40506
2004.25153,,3524791,40038
2004.51912,,3966886,38489
2005.01923,,4479019,16574
2006.19976,,3430764,24248
2006.59834,,3552785,14003
2008.22649,,5205838,23699
2009.2319,,3498901,34336
2011.45547,,4005152,43320
2011.78729,,3679603,26600
2012.2534,,3647899,39451
2013.32104,,3569598,45885
2013.55518,,4337040,32788
2015.28027,,3443659,33414
2016.67873,,3949044,30253
2017.5407,,4348938,30847
2017.96641,,3512145,17145
2018.74024,,3938031,36877
2018.88774,,5684043,34497
2019.16489,,4776565,26021
2019.76582,,3929830,28849
2020.92975,,3490446,20194
2021.52095,,3620439,39353
2023.78015,,5128945,32745
2024.88005,,3885446,23016
2028.9436,,4754042,24735
2029.27236,,4637692,21138
2030.01892,,5063540,37372
2030.71868,,3450380,20511
2031.37918,,3786319,23645
2031.60967,,4413590,35780
2033.37529,,4143129,34963
2033.64301,,3897333,31152
2034.77404,,3543874,40988
2035.79448,,3870187,19430
2036.19108,,4623408,26040
2038.87633,,3506664,39624
2039.18326,,4221717,31302
2039.32537,,3632998,46199
2040.54549,,3790615,48606
2040.7578,,4209743,11964
2042.21055,,3767227,31315
2042.42171,,3512882,44725
2043.44155,,3857035,25881
2044.54282,,3778382,43352
2045.68202,,4976579,33264
2046.42419,,3626010,23638
2046.73473,,4956550,29991
2047.79394,,4062920,29541
2048.88546,,3523355,41625
2051.36204,,3970906,30151
2052.47955,,3698225,32094
2053.6009,,3750410,16739
2054.44795,,3869133,37074
2055.45862,,3534311,36309
2057.75368,,4208288,32752
2058.0787,,4144971,19757
2060.66655,,4658899,26575
2060.92475,,4508569,30319
2062.41355,,3494299,44929
2063.39341,,3743252,47096
2064.37457,,5613964,29690
2064.52773,,3964761,39811
2065.10275,,4101374,45981
2065.23328,,5414209,20802
2067.04632,,3537885,34740
2067.29721,,4094043,44632
2069.64853,,5649213,22735
2070.75895,,3577001,36121
2070.89882,,3893102,44818
2072.83521,,4595635,36754
2073.85289,,3731373,52824
2074.25242,,4268786,34301
2075.29063,,3700593,35098
2077.37443,,4364782,28428
2078.20464,,4813827,30839
2078.85035,,3690939,39216
2079.41751,,3738767,30280
2079.62375,,3618611,32397
2080.50417,,3555036,43875
2083.64365,,5357632,34493
2084.87527,,3473163,45501
2085.20251,,3974502,32795
2085.43983,,3783415,10005
2087.04361,,4707341,29087
2087.53668,,4325559,15463
2091.04127,,4280289,36248
2092.23295,,3722186,32174
2093.97698,,3799792,16917
2094.86626,,3578827,50825
2096.52323,,4462465,32481
2098.60975,,3539322,41672
2100.77794,,4585296,34877
2102.66866,,3915042,25998
2103.78824,,4946327,26081
2105.30397,,4252603,43259
2105.7226,,3646711,37076
2106.63634,,3633931,39635
2106.97662,,4233635,23204
2108.92315,,4209920,47763
2111.1086,,3582014,35118
2112.8335,,3764014,46903
2113.10651,,4265895,30097
2114.44853,,4360942,26210
2115.06102,,5661878,22902
2117.06509,,4579800,31261
2118.12779,,3779168,19593
2118.85085,,3589911,29973
2119.45423,,3739641,22520
2119.6884,,4305981,21120
2120.02216,,4543693,35069
2120.44688,,5292545,21883
2121.17784,,3666233,45069
2121.60868,,3543281,38269
2121.91177,,3542129,44050
2122.02858,,3774243,32336
2122.3331,,3622052,32697
2123.39332,,3596134,23872
2124.58301,,4010461,32089
2125.36548,,3927335,38097
2126.61365,,4395638,27244
2126.73582,,3567463,31163
2127.55439,,5395713,21809
2128.01484,,4378112,31367
2128.6367,,3497157,17885
2128.75601,,3769399,27267
2129.54532,,3645953,11619
2129.87391,,4669835,28117
2132.04007,,4136206,31198
2132.14508,,4457019,29540
2132.4633,,3507775,38995
2132.68072,,4387225,33529
2134.30859,,3643098,10460
2134.66727,,3929421,36541
2135.35252,,4353897,26113
2135.87831,,3567745,33763
2137.6333,,3974288,33560
2138.19652,,3501560,41907
2138.33782,,4301106,33903
2139.05991,,5007705,27035
2139.7169,,3990086,12263
2140.20505,,3657645,40543
2141.07178,,3513806,25390
2141.69241,,3747083,33492
2143.33957,,4121191,23574
2144.26092,,3799709,44997
2145.11848,,3677368,20902
2145.5493,,3702374,29807
2145.82142,,4368658,20004
