m/z,z,I,Res.
1795.29086,,6183838,53024
1795.62319,,4899804,69027
1797.25586,,5187094,46683
1797.50001,,4781060,37124
1799.61972,,6714264,58605
1799.94405,,7535831,50758
1800.28627,,7195659,54255
1801.22531,,4854107,24328
1802.13692,,4757435,45395
1802.86447,,6063878,46830
1804.64564,,4748507,58183
1805.84854,,4830218,30557
1806.24976,,5046295,49448
1807.00135,,5416659,38011
1807.07802,,5811236,60348
1807.27371,,10241967,49354
1807.51207,,7478561,48443
1807.77428,,5674882,57668
1808.01766,,7277039,51853
1808.17171,,5258899,65583
1808.26443,,4991707,30772
1808.68218,,4795998,63229
1809.05268,,4733695,41388
1809.29078,,15620848,45270
1809.53535,,19512412,44047
1809.78719,,20886468,48564
1810.04047,,17868586,43579
1810.16386,,5025760,68858
1810.28921,,17951380,42492
1810.54217,,10436092,53393
1810.79413,,5906531,57767
1811.94376,,7011500,37116
1813.93935,,6099701,45286
1815.38876,,4889480,56282
1815.97878,,4703010,64900
1818.38493,,5024365,28737
1818.55924,,6554885,46115
1819.5853,,4904598,33517
1820.40985,,5778081,37163
1821.46058,,4740454,37870
1822.17816,,4991347,42044
1823.25937,,6458083,48022
1824.51339,,4732649,51830
1824.82329,,6311215,40783
1825.29878,,4839823,35663
1825.51761,,5021321,22524
1826.34433,,5609110,43829
1826.43379,,4884447,44321
1826.61837,,5698542,23168
1827.38037,,4978977,48942
1828.38839,,5758655,19712
1828.67664,,5512466,34382
1828.85892,,5390756,51040
1829.26398,,4871215,50173
1829.82178,,5135836,33129
1830.41261,,4916473,56572
1830.98198,,5291169,50701
1831.79454,,4697783,37888
1831.95549,,6905175,65169
1832.29072,,5452685,19943
1832.50144,,4674830,47922
1832.64161,,5135034,44669
1832.81346,,6718160,31368
1834.76219,,6415934,33124
1835.23231,,5099554,39499
1836.03391,,5467522,16163
1836.20987,,4998104,46245
1836.84215,,5862621,46770
1838.61921,,5512374,57759
1839.46905,,5125433,40251
1839.53719,,5118353,35112
1839.77795,,6116163,23705
1840.01225,,5320054,49355
1840.44388,,5478005,32167
1841.62778,,5212853,60700
1841.99245,,5644124,29203
1842.1123,,5699478,44825
1842.74434,,8236063,56966
1843.04622,,5030251,49110
1843.12619,,5157436,41324
1844.01668,,5642798,64554
1844.52288,,7792641,39348
1844.77663,,9374061,36361
1845.02605,,18196698,46975
1845.27563,,21894214,43910
1845.53206,,14522287,46402
1845.77697,,12405022,41681
1846.02454,,8206732,41860
1846.47086,,4972422,63961
1846.71456,,5428600,44725
1848.27307,,7379300,63617
1848.45142,,4788476,56302
1848.5338,,7402188,44964
1848.77994,,5525307,49291
1848.90754,,5150194,34816
1849.04367,,6805921,48007
1850.16499,,5317139,38344
1850.49906,,5158353,43646
1852.02416,,4802013,54647
1852.29808,,4810045,62626
1852.95044,,6031299,38329
1853.89042,,6673574,16283
1854.0302,,5493334,54847
1854.8806,,5168109,34269
1855.08158,,5442552,38782
1856.99854,,6171057,20032
1857.22986,,4847660,45842
1858.08519,,4747079,57183
1858.61753,,6873368,54442
1858.83592,,5780765,17555
1858.94841,,6000476,52583
1859.3272,,7514246,54003
1859.54736,,4817545,52966
1859.93771,,5803820,41104
1860.53341,,4749983,30166
1861.55099,,5149986,36293
1861.82828,,4741383,35117
1861.98842,,5293741,52544
1862.89455,,4874931,58224
1863.96008,,4789347,50480
1866.18027,,5279383,22372
1867.12479,,5522705,42604
1867.76108,,5029044,34127
1868.84724,,4796517,51210
1868.91008,,4785347,58993
1869.23354,,4691475,32036
1869.51363,,5353021,13025
1870.77481,,5329363,43361
1870.90838,,5286540,53302
1871.07839,,5104688,50006
1871.27722,,4704453,52189
1871.89552,,4774907,41474
1871.97365,,4876689,34159
1873.27208,,5146924,18122
1874.94985,,4937510,28447
1875.34961,,6335315,42858
1875.77839,,6598259,48902
1876.2177,,4764302,77487
1876.35923,,8458307,45184
1876.85368,,12298050,42112
1877.14347,,5660586,42441
1877.36308,,9913401,48792
1877.95272,,5548423,41962
1878.22837,,6594040,37247
1879.40471,,5147292,46060
1880.86496,,5653811,39453
1881.05658,,6027472,43441
1882.70453,,6529170,30132
1883.398,,4774071,45500
1883.91799,,4960052,37223
1884.1728,,5933492,23592
1884.89892,,6113612,42800
1885.20291,,6498230,38318
1885.79619,,7762833,54115
1886.04888,,13824791,47264
1886.29669,,21858460,41095
1886.55269,,16868382,42830
1886.79794,,10309543,53360
1887.05356,,9407275,45089
1887.28848,,5701816,51027
1887.34754,,7913629,46401
1887.84158,,6882221,55165
1887.96972,,8999278,42694
1888.30942,,16114890,46999
1888.49873,,5104752,55014
1888.64811,,16380967,43746
1888.90319,,4678317,65390
1888.97833,,13371784,43840
1889.31486,,11849447,47857
1889.41502,,5327287,29603
1889.64305,,8642635,39749
1891.30911,,4739380,48795
1891.56894,,4762682,40520
1892.02358,,4750181,42535
1892.94429,,6502200,31383
1893.30032,,4815122,48987
1894.01251,,5188233,31727
1894.12071,,4668694,18137
1894.81685,,6179288,51138
1894.90339,,5255473,22496
1895.72841,,4995512,35372
1896.40277,,4821766,52435
1896.69976,,4696066,31418
1897.01874,,5439474,46986
1897.87097,,5225333,46445
1898.08216,,5012888,46402
1898.18409,,5101675,42475
1898.25788,,5432650,32683
1898.65498,,5911578,47201
1898.8108,,5535700,54124
1899.81747,,5128860,41158
1900.05421,,6083891,31757
1900.78375,,5946743,42599
1902.16066,,5050536,41128
1902.31962,,6901604,30598
1902.64184,,5853019,42853
1903.76971,,4848255,41252
1904.22847,,5061054,48074
1904.34255,,5044494,34899
1905.09291,,4875222,48915
1906.7311,,4916600,26681
1906.86536,,5396610,44159
1907.10335,,5864864,39273
1908.29565,,8968258,39790
1908.45462,,4780547,68314
1908.62991,,13905340,50953
1908.96091,,15011129,44868
1909.24182,,5766602,84938
1909.29796,,17928372,46220
1909.6284,,8711731,59870
1909.7708,,7330555,39457
1909.96165,,5733296,46322
1910.47338,,5478377,40869
1910.97849,,7331876,51472
1911.20211,,4659791,41232
1911.28083,,5465521,50388
1911.54392,,4787019,66155
1911.93392,,5362358,34920
1913.29331,,4797236,46763
1914.41001,,4726806,24595
1915.88547,,4660218,40991
1916.44509,,5423665,38726
1916.84558,,4762914,48270
1917.51259,,4837301,54102
1917.75494,,5138654,30481
1918.5161,,6272340,40145
1918.6525,,7265061,46762
1919.11486,,5270149,32929
1919.51521,,6715644,30387
1919.89657,,5491450,33606
1920.00864,,4751955,39674
1920.22041,,5920396,37922
1920.2929,,6319091,42404
1920.99608,,5663239,34060
1921.23409,,5407414,32832
1921.29718,,7094946,44075
1921.43207,,5121140,40779
1921.79781,,5761020,45011
1922.14755,,4648584,44234
1922.63632,,4826601,58909
1923.18125,,5213496,37403
1923.46822,,5526747,45720
1923.83651,,4761958,47728
1923.89894,,4993234,39100
1925.69661,,4709789,43858
1926.10872,,4865822,38626
1927.15115,,5751906,35765
1927.68418,,6087362,44601
1927.9375,,4805752,39470
1929.54426,,5237667,52020
1929.64734,,5049990,53142
1930.25012,,5088731,44966
1930.55173,,4980997,33688
1931.18138,,4648917,39255
1932.13948,,4738255,51679
1933.89261,,5067132,33768
1934.18016,,5069489,55165
1934.48614,,4672611,27942
1935.0672,,5823566,35055
1935.50515,,5321823,56378
1936.1321,,4766660,25572
1938.12425,,5093732,41960
1938.22647,,5597132,29067
1938.56206,,6479869,34735
1940.18673,,4677006,18832
1940.86432,,4723576,45545
1941.01597,,5551447,38902
1941.12692,,4722752,40324
1941.96949,,5655436,33383
1942.17415,,4761250,24066
1942.35181,,4767165,42064
1942.56539,,4905744,43425
1942.86205,,4652500,49963
1943.26303,,5106051,54636
1943.51065,,4770385,19125
1944.27525,,5139258,43923
1944.61276,,5742968,39650
1945.51544,,5112269,46908
1945.63998,,4839862,53188
1945.70987,,4729769,45740
1946.27995,,4938560,48730
1947.38348,,4762620,25180
1947.64621,,5508431,54059
1947.81856,,5573554,38010
1948.29071,,5407202,41309
1948.88905,,5078910,28091
1953.75151,,4640181,55951
1954.21002,,6647930,38288
1954.46779,,5035609,44855
1954.80732,,4855088,43159
1956.29593,,4781186,72750
1956.43436,,5295219,44385
1957.12704,,4731688,47838
1958.23741,,5739832,41596
1960.9553,,4956619,58664
1961.28871,,4816562,55617
1961.62998,,6221977,45736
1962.29886,,4844139,44857
1962.94842,,4647489,37145
1963.19221,,4909746,43902
1963.75968,,5214993,23956
1963.93818,,5193991,39234
1964.01958,,4808962,37939
1964.78957,,5282523,37360
1965.76804,,5018031,24297
1965.95526,,4928679,53141
1966.57679,,6307728,57735
1967.3085,,7438712,35835
1968.77375,,7586644,47411
1969.03842,,5078351,28667
1969.55926,,5109318,56229
1971.23899,,5356345,44922
1971.52992,,5737913,22578
1972.54569,,5163837,43040
1973.64058,,5843273,40004
1974.02606,,5146448,60980
1974.80845,,7221472,32176
1974.96569,,4988772,48877
1975.84731,,5628284,33204
1976.197,,7329671,29444
1977.23852,,5020845,52990
1977.40906,,4685492,51561
1977.81911,,5388486,42023
1978.19299,,6342871,42917
1978.40697,,5692769,34177
1978.68058,,5086190,48625
1980.17581,,5298241,44600
1982.42297,,4855002,46200
1983.07222,,5422605,43809
1984.65216,,4842132,23216
1985.48735,,6174434,34215
1985.73603,,4671482,47819
1986.60467,,4833746,38138
1986.8486,,4648043,49721
1987.17017,,4707726,51703
1987.38929,,5067173,53912
1988.68473,,5091128,45176
1989.12248,,5001324,62307
1989.99834,,4889304,26332
1990.10724,,5349989,42576
1990.32471,,7506945,56765
1990.66059,,8779820,49395
1991.00205,,8968281,36059
1991.35321,,5104264,45905
1991.70278,,5084920,31390
1992.19667,,5144700,32434
1992.39229,,5173272,45243
1992.63338,,5411515,40420
1992.99993,,6440047,39863
1993.18174,,4842378,59568
1993.80122,,5713638,46522
1994.68888,,4628078,57006
1996.3236,,7954550,39038
1997.37919,,5245992,21160
1999.32869,,4719110,42325
2000.92062,,8618420,36129
2001.36931,,5327117,39565
2001.50418,,4924200,33833
2001.89797,,4669815,51029
2002.47558,,5549292,38027
2003.55653,,5232589,49161
2004.88446,,5523562,37418
2004.95661,,4763642,47856
2005.07922,,4858901,53803
2005.63932,,6179729,42898
2005.87756,,5071559,51152
2005.98469,,5418464,37472
2006.58672,,7178345,26519
2006.85966,,5952424,40096
2008.01383,,4981942,46803
2008.61688,,5261127,46003
2009.78107,,4912099,38410
2009.99421,,5314457,50093
2010.14961,,5083711,43456
2010.31665,,7102698,50560
2010.64491,,15353148,38599
2010.98106,,15304081,43236
2011.31676,,17275368,44614
2011.64604,,15044157,32984
2011.98518,,6533269,55142
2012.41868,,5634824,48938
2013.63357,,4922380,36382
2014.52324,,4672703,32910
2016.64762,,7559318,38559
2016.9877,,5087479,42002
2017.2121,,5235257,44497
2017.49122,,5020298,46994
2017.94548,,5124111,25044
2019.56581,,4639093,49019
2020.03876,,5132678,49330
2020.56637,,5131689,24247
2021.01179,,4639154,47970
2021.85412,,4939708,49383
2022.59986,,5126697,18576
2022.7799,,4779106,19227
2023.34032,,4658329,47047
2023.58003,,5141990,49837
2024.45548,,5817926,27150
2026.02858,,4729877,48711
2026.90129,,6257983,32606
2027.66656,,6432840,16559
2029.83481,,5684422,22411
2030.87628,,5673664,46308
2031.00197,,5068269,48367
2031.71648,,4760435,46237
2032.12646,,5891980,51430
2032.18305,,6451360,41130
2032.26952,,4764609,47241
2032.40329,,4646386,54277
2033.38935,,4892004,52015
2033.93723,,5071668,40898
2035.0758,,5755112,31934
2035.31793,,6290117,32479
2035.45933,,4742780,27115
2035.65567,,4720201,47818
2036.18652,,4681368,57449
2036.60416,,4883133,46035
2037.08323,,6860793,37388
2037.51509,,5341606,46429
2037.7858,,7075344,42405
2038.94792,,5107813,31840
2039.19987,,5238347,49951
2040.33542,,4991004,32263
2040.73929,,6206914,43962
2041.57646,,5660192,35644
2043.73075,,6509742,37982
2044.57196,,4678937,51511
2044.65177,,5075260,29698
2045.09951,,5126653,65506
2045.70382,,4937478,50024
2046.61603,,4736790,29521
2047.26245,,5274805,57333
2047.33886,,5588438,45143
2049.87215,,4848973,55080
2050.06891,,6574632,31939
2051.94993,,4757260,63506
2052.55835,,6295594,28163
2053.25972,,5082227,66265
2053.35233,,5549344,30223
2053.44635,,5096907,37517
2053.95769,,4641469,53294
2054.29495,,5602143,36302
2054.6408,,6486789,30586
2054.79868,,4850511,56099
2055.56115,,5079742,47291
2056.2397,,5156357,58360
2058.45192,,5411649,50431
2059.46553,,4796859,40888
2060.17083,,5596828,46652
2060.58988,,5342318,50497
2061.17917,,5556632,49797
2061.68131,,4802454,56159
2062.33812,,4952036,57401
2063.82417,,5398241,23998
2064.48936,,5655352,33801
2065.0671,,4718952,50508
2065.78262,,4975326,37486
2066.42911,,6037041,41938
2066.88338,,4975906,35614
2067.23964,,5137759,33005
2067.37284,,4676005,43885
2068.17358,,5116624,53538
2068.32763,,5815842,35046
2072.64104,,6458186,38767
2073.36616,,4926683,30411
2074.06695,,5460707,33085
2074.51222,,6408796,41794
2074.63969,,4710307,50360
2075.85514,,4690508,39093
2076.3556,,5167335,17473
2078.3931,,5128689,42915
2078.64871,,7942146,30859
2078.80019,,5984730,45682
2078.99789,,4878410,48263
2079.35128,,5773078,39325
2079.62194,,4895923,22943
2079.97849,,5615744,24676
2080.47743,,4848801,31265
2080.69662,,5071650,51874
2081.75106,,5587721,34289
2083.34181,,6033457,45711
2084.28128,,4675293,15120
2085.05938,,4664749,42927
2085.76134,,4907985,27411
2086.66045,,5374957,48758
2086.87236,,5289578,46704
2087.24197,,5770954,30467
2088.54495,,5029985,58535
2088.96797,,7304929,28772
2089.12419,,5142720,41044
2089.5224,,4924179,25869
2089.60979,,4930537,38507
2089.96162,,5832385,41450
2090.36596,,5031354,47867
2091.14786,,4818649,16341
2091.6083,,4845494,50345
2093.22499,,5823650,45909
2093.35238,,6277872,30370
2094.15433,,6072037,30806
2094.84686,,4683415,50541
2095.71577,,5265084,42340
2097.64044,,6036861,44782
2098.45763,,4828425,39659
2099.32761,,5273141,31950
2099.98579,,5095389,22909
2100.33576,,6658623,39706
2100.47759,,5262426,29202
2100.61325,,4739311,48242
2100.68569,,4955934,51087
2100.7948,,6345829,38633
2101.39747,,5790443,40088
2101.62625,,5296513,39722
2102.1853,,5291882,38999
2102.46625,,5004706,55523
2102.85065,,4689820,59898
2103.09037,,6174266,32248
2104.42292,,5132448,48850
2105.35277,,7383172,27465
2106.76927,,5410668,25383
2107.80942,,5505630,40616
2108.15684,,5543750,38857
2108.58633,,4898147,41911
2108.76257,,6064855,36912
2108.92403,,5703493,35653
2109.88334,,6195397,42261
2110.64439,,4828229,12618
2111.62363,,5405144,32031
2111.85843,,5907193,43850
2112.67445,,5282338,42900
2113.33479,,4747232,53559
2115.58359,,5118688,43969
2116.16437,,4951661,36080
2117.06135,,4751539,15087
2117.73805,,4928166,51813
2120.17038,,4853054,45446
2120.25744,,5921529,33328
2121.47085,,5847622,34336
2122.89665,,5075054,29135
2124.83019,,6322939,41237
2125.47218,,5800897,20329
2126.00093,,4741305,45914
2126.64639,,5416194,25867
2127.16626,,4861172,35640
2127.32534,,6370531,47123
2127.62024,,5076917,22223
2128.15445,,4918576,15438
2129.23003,,4903216,66994
2130.24592,,4725384,44318
2131.7867,,5290583,49775
2132.31424,,7034580,33093
2132.41588,,6026782,38011
2133.81379,,4704528,62596
2135.77569,,5054428,22914
2136.16029,,4829876,55962
2136.36914,,6463054,33908
2136.53658,,5797060,36608
2137.08236,,6857555,31817
2137.72968,,5235242,22775
2137.86521,,5401997,53526
2138.02363,,6936832,38569
2138.72751,,6197764,31794
2139.13172,,5151146,34935
2140.60618,,5081703,37873
2140.75397,,5632722,41118
2141.87985,,6397196,51697
2143.71145,,5662291,23117
2143.92088,,4729329,48878
2144.49561,,5187609,34936
2144.89079,,5947708,25079
2145.7237,,4761384,21103
2146.78681,,5689789,37222
2146.98397,,5104463,38949
2147.16053,,6667730,32180
2147.55441,,4875383,47580
2148.81473,,5282595,53331
2149.34094,,4959788,14345
2150.15103,,5108107,25420
2151.08177,,6387010,35728
2152.1844,,5647482,23390
2152.72871,,5146003,45277
2153.04112,,5094783,49735
2153.89301,,4894721,49544
2154.3775,,5524334,13602
2155.65661,,5197362,36319
2155.89755,,5751781,40600
2156.05881,,4790622,57650
2156.45464,,4792778,23167
2157.14738,,6559124,27150
2157.86619,,5952947,32985
2158.06971,,4870222,39407
2158.27649,,6007789,24338
2159.47179,,5080567,11467
2159.78938,,6076007,34025
2160.65721,,5869303,24496
2160.74205,,5617466,43909
2160.94984,,5048918,38773
2161.47388,,5132646,39822
2161.90943,,5514160,45181
2162.29781,,7076567,42730
2162.39518,,4739619,50001
2162.72634,,6169629,38829
2162.90463,,5190308,40482
2163.51682,,5382138,36402
2165.02774,,4742647,41961
2165.25488,,5014437,48686
2165.83138,,4724315,10264
2167.29939,,5652032,32211
2167.53142,,5212015,31368
2167.9471,,5662895,37649
2168.36388,,5050859,45337
2169.05443,,4930557,44631
2170.92418,,7186069,43834
2171.2883,,4857900,35106
2172.68808,,4842207,15225
2172.85263,,5596252,42022
2173.47743,,5574846,34458
2176.11919,,6071980,30857
2176.66468,,6749136,38936
2176.93537,,5781920,44095
2177.00592,,5222105,37974
2178.49836,,5528918,38614
2179.13062,,5083645,29433
2179.30693,,6494787,29431
2179.57266,,5537936,23690
2179.71035,,6028540,33198
2180.28659,,6023096,46362
2180.90293,,6322579,36667
2181.75946,,5417765,16522
2182.71096,,4920326,47130
2184.02606,,5527548,42128
2184.34088,,5840108,41340
2184.92352,,5635823,28190
2185.32179,,5740577,19251
2185.47106,,5917911,33998
2187.81899,,6114666,38594
2188.15227,,6068076,27785
2188.31782,,5582828,27413
2188.57154,,5287469,28084
2188.66518,,4867192,33205
2188.9625,,5027676,32802
2190.40053,,6067508,29221
2191.89222,,5796785,34913
2192.25391,,4789195,60422
2192.97358,,5220342,35767
2193.16904,,5165964,27767
2193.45708,,4787304,43125
2193.97788,,5281786,41323
2194.89276,,6286011,38305
2195.56757,,5257668,49636
2195.69517,,4859941,38791
2195.96873,,7267065,35596
2196.46697,,6122618,46509
2197.96467,,6153211,26365
2198.13595,,6131200,32966
2198.43529,,4919142,36542
2198.95363,,5731320,40830
2199.18744,,6000553,48224
2199.57639,,5885398,39127
2200.46719,,5546372,38184
2200.95895,,4996224,32693
2201.45343,,6533497,37155
2202.11364,,4967158,36718
2203.14698,,5776783,26500
2203.96147,,5343492,30494
2204.11826,,6633851,42784
2208.37394,,5427258,45764
2208.75033,,4769626,25130
2209.03362,,4750963,32674
2210.60919,,5664485,41687
2211.95735,,5107310,29141
2212.19128,,5593503,40980
2212.59062,,6663629,29964
2213.34294,,4841485,30595
2215.48618,,4836332,23247
2216.31245,,5584861,34840
2218.26287,,6733219,31496
2218.92259,,5179544,49755
2219.00071,,7018710,42401
2222.23748,,4961118,49616
2222.4151,,5707495,43128
2223.44013,,5517672,32277
2225.71045,,4913295,39056
2227.15145,,4822982,53266
2231.48925,,4779620,45795
2231.81461,,5864021,44113
2232.02781,,5115123,37636
2234.34404,,5177251,35781
2236.40032,,8401486,19837
2236.6593,,5503562,16360
2237.79439,,5714314,50218
2238.37926,,7170101,25538
2239.13447,,5886045,32394
2239.83052,,5721561,26209
2240.29386,,6277548,36274
2241.03264,,4995014,53551
2241.24687,,5096034,28268
2243.02389,,5679975,49628
2243.5804,,5600249,44312
2245.28849,,5006410,18205
2246.37984,,5707480,34332
2246.62705,,5324680,28134
2246.93245,,4786531,28315
2247.19631,,5025312,35157
2248.12462,,5314233,49539
2250.44473,,5210027,30625
2250.58478,,4854925,46312
2250.97571,,6188322,31510
2251.24266,,6063969,42083
2251.62768,,6199277,32365
2252.36976,,5767165,34472
2252.55193,,5220348,14959
2253.35693,,4784816,38627
2253.47943,,5499401,27358
2255.40975,,5230163,27394
2255.59924,,5409109,50313
2255.81717,,5406445,41229
2258.1429,,5173308,48149
2259.67143,,6491231,32149
2260.10814,,5541259,26871
2260.68588,,6983831,18489
2262.88871,,5274999,35077
2264.98901,,5715336,19473
2265.78829,,5081187,26572
2266.43647,,7341147,43198
2267.28941,,5378708,43512
2269.11751,,5938012,46501
2272.97556,,7089227,32198
2273.15005,,4988736,19061
2275.01223,,4906109,33315
2275.09544,,5103025,35746
2275.81093,,4837923,29389
2277.41302,,4807050,26693
2277.75959,,6948712,32414
2278.25076,,4806948,33868
2279.11628,,6065099,15959
2281.32984,,5595848,12420
2281.61435,,5719291,22089
2281.81273,,6983544,32374
2281.98524,,5122789,39954
2282.34695,,5076166,47722
2283.22292,,5284076,23742
2283.39209,,5603669,51237
2283.59806,,4866452,24407
2283.73117,,5343785,42807
2284.40748,,5070798,19199
2285.11291,,5321860,42398
2285.20943,,5498046,42927
2286.23308,,6783542,36231
2287.41848,,6352655,40065
2287.57456,,5905518,40825
2287.95456,,4821814,16831
2289.47052,,5573875,24025
2290.66808,,6748742,25671
2290.96605,,5175931,46579
2291.32523,,5925076,31337
2291.62128,,6632261,23676
2293.078,,4903979,24508
2293.42859,,5115199,33945
2293.86869,,6614340,35897
2295.15519,,6107583,26949
2295.68675,,4826937,28571
2296.39352,,6522393,36762
2298.26274,,4944990,44786
2299.1703,,4884459,26267
2300.07455,,6312311,30022
2300.29053,,5942262,37415
2300.3897,,4965676,43622
2301.61834,,4859633,46176
2301.91157,,5305879,17613
2302.41007,,6259767,32630
2302.96943,,5190131,32930
2304.5946,,4882062,62949
2306.19366,,5387414,35197
2307.07727,,5072386,48542
2308.61847,,7355870,29064
2308.95158,,5219224,36700
2309.86957,,5082644,52595
2310.58758,,5556511,35175
2311.36902,,6052684,20999
2311.98172,,8252061,17854
2312.55309,,5811154,28812
2312.82144,,5382375,34906
2314.59161,,7092262,33359
2315.02718,,4923667,44761
2315.82237,,5465788,46923
2316.74685,,5258159,30646
2317.31401,,5929307,31740
2317.49133,,7526330,22260
2321.63407,,5709643,31222
2322.38512,,4934547,26880
2322.59066,,5874622,41346
2324.39366,,5051750,32369
2324.53907,,6038194,35812
2324.81578,,5766081,33566
2326.91732,,5302649,15504
2327.11317,,5673308,34678
2328.50637,,5151652,30810
2328.7641,,6980647,32665
2328.93002,,6806908,25885
2329.23474,,5264405,20612
2329.74486,,4848599,15774
2330.55288,,6250158,43347
2332.12043,,5302914,22356
2332.9606,,5005926,39713
2333.09133,,5869478,53470
2333.46825,,5034980,38493
2333.8853,,6101042,34293
2334.83946,,4894221,44536
2336.83802,,5114596,19096
2337.79628,,4865211,43474
2339.14036,,5562250,24551
2339.624,,5873203,42343
2340.27628,,5913198,14799
2342.41936,,9957238,31038
2342.53317,,4920238,41330
2342.77466,,6544162,36141
2344.2624,,5161704,41718
2345.1757,,4867738,49479
2345.90789,,5071605,43051
2346.47285,,7101950,32369
2347.26703,,5327862,31025
2347.59421,,8064272,25305
2347.76832,,5472352,34963
2347.85003,,5772424,37353
2348.86769,,5537251,35912
2349.17743,,5384307,38060
2349.90427,,5249350,41414
2350.74519,,5140940,47042
2350.97004,,5134391,33027
2351.16458,,5846415,37268
2351.69634,,5241221,43494
2352.08078,,5211960,39827
2352.69312,,5513553,36012
2353.36307,,5091718,50832
2355.08357,,5995160,47126
2355.29474,,7511288,34276
2355.81399,,6210405,12763
2356.95935,,5653998,23357
2357.36649,,7411620,32288
2357.89489,,5703187,34711
2358.38659,,5262962,48670
2358.93488,,8062569,27103
2359.61129,,5810199,16939
2360.31161,,4952273,41460
2363.51143,,5404512,22976
2365.92522,,5257093,32236
2366.1893,,6321658,24990
2367.53516,,5442245,24291
2368.01533,,7009301,15462
2369.23277,,5286631,19658
2369.91946,,5842000,33785
2370.42959,,6487339,21159
2370.84324,,4941277,28348
2371.17513,,6975469,24953
2373.00403,,6603134,27031
2374.27703,,5410461,32450
2374.42685,,7178715,38820
2374.62734,,5141937,33626
2375.70153,,5147643,49942
2376.02251,,6559491,27160
2376.6399,,4867208,23242
2377.17725,,5210347,38803
2377.85003,,5046405,51717
2379.03952,,5256825,42093
2379.80843,,7143866,36187
2380.44503,,5526981,35829
2380.87737,,6001528,34632
2382.15713,,6191757,41214
2384.53629,,4943462,43141
2385.05871,,5010364,26602
2385.64827,,5461294,40304
2385.8741,,5944204,33131
2386.49629,,5214347,43682
2387.12154,,5005066,36571
2387.97438,,5127142,38106
2388.97845,,5618943,19995
2390.10323,,6218312,31590
2392.96157,,5748555,32411
2393.10365,,5731588,14624
2393.97824,,5068386,53386
2395.07347,,6658713,34523
2395.31464,,6408312,29423
2395.68631,,5880334,25304
2395.89936,,5220195,33452
2397.75203,,7355205,33537
2397.93633,,5871759,38662
2398.23529,,5383875,27036
2398.81287,,5618409,11606
2399.58635,,5356827,36108
2400.34708,,6830663,20215
2400.70884,,5119446,39918
2400.82802,,6253830,35704
2401.01982,,5558098,10971
2402.15185,,5901839,43213
2404.04092,,5168434,21622
2405.48166,,4897829,51865
2405.75857,,5382544,39980
2406.46181,,4932388,34407
2407.17151,,5842615,19664
2407.66497,,5476469,37077
2408.21967,,5783117,47195
2408.47657,,5285807,34635
2409.14103,,7382706,33920
2409.82123,,5567543,25844
2411.37881,,6054928,48826
2412.73988,,5157787,36722
2414.11697,,4863147,32933
2415.58555,,5126748,38352
2415.88724,,6317776,28882
2418.61599,,5780958,35041
2419.20551,,5038526,34865
2419.39,,5805058,30536
2419.75241,,5002635,51476
2421.33325,,5746145,39843
2421.57814,,6231357,41639
2421.71813,,5821684,32552
2421.84169,,5077281,30036
2422.75314,,5015801,29556
2424.05377,,6168804,41629
2425.48502,,5048062,41522
2426.1217,,4942701,35301
2428.38207,,5303099,31589
2428.76224,,6709704,36056
2430.2847,,5078528,25369
2431.16328,,6260551,37265
2432.79419,,5583013,22383
2433.29654,,5647969,53042
2433.87502,,5592119,35483
2434.44513,,7881611,20746
2435.43234,,5210873,22330
2437.68045,,5454521,49005
2438.3605,,5082548,58713
2439.46445,,5798478,42062
2440.67125,,5355721,14911
2441.49948,,6036027,30001
2443.52211,,4901989,20546
2444.44372,,5237112,38492
2444.8515,,5738637,33395
2445.0707,,5967710,45777
2446.26486,,6586645,21617
2446.56943,,5151877,32327
2446.9102,,5227139,25524
2450.40448,,5357955,29839
2450.69922,,5006577,32491
2450.97303,,5384405,41555
2451.95949,,8211774,26148
2452.70776,,5079761,20715
2453.92069,,6542734,31520
2455.80607,,6548288,29052
2457.13964,,5698088,16016
2457.3398,,5145330,51454
2458.63779,,5611981,40748
2458.84031,,5082903,30384
2460.36153,,6573893,13500
2461.96217,,5415310,47180
2462.04932,,5287344,54133
2462.48735,,5035727,22842
2462.7836,,6115003,39975
2463.45243,,6723505,29580
2464.79369,,5668636,23821
2465.11007,,5357585,31389
2465.32672,,5039776,21610
2466.74968,,5543274,42945
2467.37243,,8505166,25377
2468.45153,,6002906,36150
2468.58225,,5490956,38466
2468.95468,,5010068,42866
2469.18134,,6363110,44420
2469.96664,,5180808,26126
2470.31703,,5480072,37698
2471.16597,,5102784,36022
2472.77331,,5840529,27518
2473.11772,,4959630,39119
2473.95427,,5623746,36210
2474.08089,,5741296,28607
2474.67487,,6751947,30223
2475.75464,,4995675,16188
2476.33125,,4946223,40567
2476.98271,,5147295,25780
2477.99473,,4985749,46027
2478.32131,,5549582,47077
2479.01839,,5452559,37474
2479.57978,,7933151,21552
2479.8471,,4949315,50051
2480.38533,,5177480,32046
2481.19104,,5072949,41338
2482.22828,,5738548,7711
2482.81133,,5394317,47715
2484.24888,,6059171,32633
2484.40142,,6392028,43992
2484.49624,,5815808,38549
2485.5719,,5480593,50209
2485.65073,,5576620,48978
2485.92637,,5031956,50215
2486.25771,,6291343,34170
2487.53106,,5755882,32609
2487.98768,,5384471,11776
2489.01555,,7610773,26905
2489.69931,,6067094,39444
