m/z,z,I,Res.
2941.36755,,5378700,23881
2943.24747,,4194365,36797
2943.50823,,4812922,37427
2943.66452,,4694685,33015
2944.24112,,5642526,21453
2944.89194,,4299438,20329
2947.21011,,4799396,31295
2948.96411,,5406484,25077
2949.29628,,5504600,31606
2949.64877,,4865183,26494
2950.05017,,4546033,34746
2950.22641,,4129429,33774
2950.66231,,5979692,17440
2951.36643,,4105208,11591
2953.5772,,5093029,28699
2953.97296,,4220400,24538
2954.30487,,6198574,21668
2956.30538,,5274015,34186
2957.86611,,5174453,23276
2958.44844,,5617818,38179
2958.67938,,5076930,31254
2962.18795,,4561228,24158
2962.68774,,5449180,9891
2963.72613,,4722049,33298
2964.04552,,5540914,26013
2964.96537,,4173503,30228
2965.2747,,4896879,32057
2966.42886,,5234588,15813
2966.9964,,6246639,15870
2967.39042,,4108201,32899
2967.67665,,5471954,28449
2969.31609,,6913978,28157
2970.14879,,4279084,28051
2971.07777,,4611882,17650
2971.25995,,4681922,26997
2972.06332,,4191789,38558
2972.51412,,4461543,16165
2973.60674,,4520435,10018
2973.85327,,4215313,34659
2974.38083,,4128083,27848
2974.67829,,4410232,24679
2974.8782,,5116305,26908
2976.08784,,4291875,37664
2976.69663,,6006827,19452
2977.39307,,5555068,8855
2978.80151,,4999066,19541
2979.79354,,4582855,21805
2980.09372,,4310888,34442
2981.54412,,4936961,14890
2982.05294,,4588982,25748
2982.59992,,5632749,22515
2982.78468,,5013248,29358
2983.02816,,4600344,32664
2983.89423,,4131693,33724
2987.17725,,4157342,41007
2987.31325,,4950186,33945
2987.95834,,4255779,11541
2988.95996,,4440888,35401
2990.28031,,4609444,24781
2994.81622,,5101944,21868
2994.9927,,4112388,35799
2996.80313,,4532093,38443
2997.32227,,5210527,12362
2997.59605,,5002416,27596
2997.84937,,5029952,20165
2998.69666,,4386548,32517
2998.98703,,5127557,24751
2999.47225,,4437282,36047
2999.62523,,4281130,39884
3001.3119,,4132745,34471
3001.73692,,4169120,14529
3007.13354,,4473952,18998
3007.45734,,4119213,15979
3007.61471,,4203700,23531
3008.90446,,6012134,19410
3009.33933,,4251511,29938
3012.98698,,4494320,25972
3015.70965,,4688570,30830
3016.12767,,4317124,22586
3017.28527,,4151774,41274
3018.72474,,5786619,25628
3019.96391,,4677521,24018
3020.36231,,5067287,31463
3023.92359,,5114693,24927
3025.38396,,4146129,35690
3026.8095,,6646874,28637
3027.35999,,4859613,7948
3028.91812,,5217377,32515
3029.11757,,4950497,29280
3029.95061,,4162146,34191
3030.82161,,4230625,19624
3031.47362,,4737888,28554
3031.86045,,4715999,27885
3032.73676,,5313628,27538
3033.06472,,4303451,21086
3035.69633,,4742218,24155
3036.26314,,6185541,12845
3038.52852,,4367660,28405
3039.29046,,4274211,23156
3039.91625,,4189978,35976
3040.09489,,5189400,29439
3041.3312,,4216069,20332
3043.33079,,4284387,30866
3046.03818,,5491117,30705
3047.00928,,5595288,35196
3047.40919,,5272974,27054
3048.882,,5314539,13319
3049.34618,,4363296,8378
3050.31561,,5800263,31956
3051.15752,,5408561,27672
3051.36765,,4217643,38283
3051.53891,,5044519,29583
3052.60759,,4714505,28933
3053.88304,,5422308,33255
3054.26753,,4597592,15799
3055.78238,,4316330,42952
3056.62633,,5375503,21734
3056.81696,,4483209,31563
3057.23282,,4758587,21097
3058.50294,,5907281,27356
3060.2496,,5075605,29009
3060.47935,,4941965,18856
3062,,5152215,31774
3062.58249,,4113345,17932
3063.47039,,4454304,29390
3065.79195,,4361031,28366
3066.07583,,5017980,15740
3066.63502,,5862182,23480
3068.35253,,5261793,24218
3072.14166,,4676291,13436
3072.71413,,4142507,36857
3073.00154,,4121375,26233
3073.79538,,4726652,14188
3075.38975,,4828727,22317
3076.84243,,4869238,32178
3077.08649,,4288619,25761
3077.41383,,4736989,26653
3077.61294,,4201300,30131
3078.66549,,4227108,32090
3079.06429,,5487634,33169
3080.34786,,5361752,23007
3081.72448,,4351256,28306
3081.87603,,4815762,30293
3083.84856,,4680758,39818
3085.19269,,4230519,25517
3088.22784,,5075688,12019
3088.99476,,6545220,30235
3091.21383,,5702107,28401
3091.87303,,5648443,20957
3092.88423,,4618508,13226
3093.60892,,4289386,18407
3094.15013,,4271952,34412
3095.00064,,4945960,13741
3095.43869,,4710931,31957
3096.31783,,4599018,32690
3099.02652,,4322155,27559
3099.7914,,4200135,27992
3102.57245,,4186566,25498
3105.1207,,4138834,35900
3106.54812,,4627986,27734
3107.73055,,4640222,22362
3108.08933,,4595406,39534
3110.9354,,4732882,26539
3111.46571,,4450108,32581
3113.80288,,4229338,38235
3114.87812,,4316590,26574
3115.55771,,4146578,31358
3116.98768,,5019865,18653
3117.55617,,5074499,34547
3120.33871,,4461913,30480
3121.76532,,4651173,34342
3122.06581,,5206426,30205
3122.95834,,4953594,25525
3123.45879,,5952745,14968
3125.57716,,4477473,35414
3126.0235,,4254867,31564
3126.87625,,4243447,34092
3127.73048,,5178460,26788
3127.96244,,4562133,34512
3128.95746,,4459574,21652
3130.83825,,4112511,42517
3131.30537,,4256626,34066
3132.88406,,4758728,7904
3133.26759,,4840382,28703
3134.44711,,6121760,22896
3135.3778,,4207370,34628
3136.69221,,4382956,30389
3137.50883,,5136090,27442
3137.83172,,4949459,35138
3139.98011,,4948905,32373
3140.47808,,5318816,18848
3141.68231,,4298124,32794
3142.04257,,5241990,20072
3142.87819,,4463993,33292
3143.36045,,4485810,24180
3143.55795,,5406064,21328
3143.95686,,4612202,25295
3144.61178,,4278626,25985
3144.832,,6789471,30084
3145.34003,,5021785,19588
3146.17359,,6102736,22351
3147.1421,,4859463,33374
3148.77726,,5886906,21807
3150.12289,,4885042,27805
3152.44399,,4608939,23442
3152.66249,,4789163,48550
3156.42741,,4878642,27484
3157.08629,,4245813,30160
3157.64384,,4362553,24789
3158.28473,,5084222,27515
3159.17802,,5372997,17789
3159.86212,,4260556,30148
3160.29442,,5035345,8829
3162.22777,,4220266,25615
3163.71807,,4277378,28794
3164.86343,,4440215,21352
3165.2489,,4231582,35310
3165.76488,,7338409,24104
3170.0827,,4803349,34677
3170.93222,,6050863,25362
3171.98691,,6767185,22137
3172.27722,,5476186,31674
3173.97754,,4425878,28738
3175.16062,,4575939,37909
3176.02638,,4643047,24129
3177.30975,,4130845,36871
3177.6252,,5215723,15859
3179.68366,,5289227,26279
3181.3106,,5188319,27948
3181.56485,,5083372,32164
3186.18507,,6664827,21151
3186.80932,,4529827,24415
3187.52928,,5740114,17830
3188.39225,,4290958,8260
3189.42553,,4514006,30203
3191.30028,,4868832,19483
3191.71502,,4380033,28474
3192.31824,,5516975,29050
3193.04224,,4425961,33049
3196.5731,,5503766,32204
3196.80066,,5664042,26738
3197.30594,,4568665,35014
3197.83259,,4785289,30468
3198.83614,,4929512,26526
3201.01395,,5169599,17398
3202.16421,,5317941,26491
3202.94395,,5286535,30131
3203.91677,,6908145,26852
3205.38284,,6590356,24597
3206.68526,,4159915,31910
3208.33308,,4514033,31481
3209.01874,,5243205,29481
3210.23053,,4799837,11765
3213.04806,,4889169,19242
3215.19436,,5720445,9537
3215.46866,,4714147,21183
3216.05274,,4762872,24380
3216.42039,,4646318,30861
3217.40742,,6744768,19602
3217.86593,,4848772,18862
3220.01182,,5085009,25016
3220.73692,,4350274,21804
3220.98436,,4172012,37472
3222.34559,,4815049,26146
3222.89743,,4632869,28217
3225.90055,,5149226,21979
3226.14241,,4122195,40617
3227.51444,,4281162,28335
3229.43665,,5594545,28799
3230.24508,,5892939,18574
3230.97551,,4807384,24589
3231.17854,,4819198,20305
3231.45243,,5442356,21630
3232.98706,,5956709,25372
3233.52652,,4224977,17186
3234.63683,,4191927,33866
3235.34973,,4371403,30674
3237.35512,,5316214,12023
3239.20483,,4610703,30030
3241.06775,,5075253,27499
3241.77285,,4357210,24983
3243.15773,,4750113,33334
3244.01455,,5562861,18532
3244.90923,,4812935,13984
3246.24777,,5432850,14707
3248.39055,,6710321,24325
3249.37521,,5092910,29821
3251.56573,,6047603,13916
3253.6536,,4506026,20071
3253.96356,,4934401,21902
3254.5489,,6373282,25898
3255.63542,,4542165,12611
3256.2801,,5963916,15177
3257.76996,,5524599,18498
3259.66821,,5208166,31839
3260.3335,,5252009,12487
3260.75054,,4390438,30435
3261.50184,,5364106,27714
3262.19239,,4370650,29524
3264.8186,,4476936,27046
3265.2337,,5442827,24280
3265.45965,,5349459,28008
3266.29795,,4469597,34558
3267.54488,,4171755,21782
3268.4067,,5105923,29359
3268.72377,,5460331,27322
3269.41415,,4769355,28458
3270.01828,,5060373,9069
3272.20923,,4405488,21898
3272.60262,,4287030,21363
3275.31174,,4962074,30338
3275.75157,,7038901,18592
3275.96439,,5641981,13620
3276.47692,,4680884,27558
3276.9268,,4743121,25440
3277.4258,,4205569,25729
3278.71968,,4818125,9289
3279.31726,,5362853,20842
3281.10498,,4518959,28327
3282.16425,,4368438,15930
3285.30057,,4149708,28269
3286.3065,,5001929,22483
3286.91392,,4939696,28875
3287.49455,,5360915,21178
3288.21414,,5889834,14351
3288.75516,,4229883,22323
3289.23769,,5786037,21647
3290.00564,,5242083,17847
3290.35442,,5957100,20464
3293.93521,,5634945,25536
3295.01885,,5126207,32682
3295.19666,,4345091,26551
3299.51417,,4449157,30516
3299.75077,,5091303,24453
3300.09007,,4568501,16983
3301.56284,,6135271,29517
3302.38599,,4339145,29303
3304.42918,,4888504,20169
3305.37377,,6159508,17775
3306.0536,,4709884,13138
3306.71508,,5377183,27711
3307.31959,,7709613,19170
3307.99093,,4682328,30081
3309.9524,,4527168,32245
3310.40414,,4324877,31959
3310.98809,,5943573,17893
3311.76115,,5790834,16464
3313.19697,,4146943,32002
3314.21704,,4975065,17568
3315.48401,,4713250,27657
3316.7935,,4340739,20096
3318.11549,,4222958,25975
3320.93237,,4988581,26792
3322.80006,,5747625,30715
3323.89818,,4438718,13918
3324.56682,,6395901,22224
3325.74438,,4271935,24917
3326.83605,,5300822,18400
3327.7036,,4811139,25204
3328.20739,,4473082,21568
3328.62304,,4407115,27992
3329.84678,,5209005,24035
3332.62815,,4637860,22433
3333.62712,,5807169,12232
3334.62586,,4816026,19609
3336.45521,,5159497,28905
3336.99884,,5563233,20779
3338.71293,,4917717,17231
3338.98598,,4579942,49202
3339.94519,,5011928,24808
3341.71652,,5653245,18045
3342.31856,,5393464,32861
3342.95318,,4282729,11776
3344.57771,,5531117,22016
3345.48767,,4274128,34510
3348.30972,,6156606,15741
3349.94579,,4873784,29176
3350.56816,,4198862,18178
3353.22828,,4804927,32025
3354.0561,,5537289,31315
3354.34923,,5495084,20932
3356.98679,,4483686,35274
3357.83085,,4446270,27910
3358.16258,,4624122,36139
3359.6678,,4234311,35363
3363.07891,,5296854,26202
3365.75086,,4632596,15716
3366.02947,,4738423,29921
3366.50637,,5822855,13127
3367.05228,,5067462,23922
3368.33758,,5127851,34338
3368.89974,,5235700,17508
3369.52081,,5861726,27549
3369.70183,,6304964,15779
3370.0197,,4275393,16575
3371.58367,,5811989,28044
3371.97118,,6238459,12591
3373.28519,,6559230,10055
3373.62969,,4404549,32184
3373.85759,,4817229,20646
3374.19263,,4893972,23892
3375.2885,,4318109,27987
3375.68535,,5421798,15736
3375.89423,,5284615,19039
3376.21284,,5602112,24513
3378.68443,,5461639,22868
3379.73196,,4354042,36265
3381.47137,,4848528,11626
3382.16707,,5046450,33177
3383.32108,,6022254,28367
3383.52216,,4394345,30747
3385.91671,,4914331,31435
3387.72573,,4385264,25229
3388.78926,,4630141,21250
3393.32401,,4682097,28505
3393.9239,,4925799,6869
3398.22105,,4662370,28797
3399.10405,,4454931,26893
3399.50299,,5208078,20198
3399.98926,,5371581,29792
3400.43327,,5050323,22641
3403.24785,,4651340,14527
3403.66829,,6462811,13125
3404.4975,,4340457,32463
3405.08134,,4715098,30254
3407.11408,,4814961,29233
3409.54736,,4897416,24208
3409.88093,,4375389,33558
3410.62485,,4427070,23662
3413.56805,,5183790,24369
3414.37226,,6304439,22699
3415.92161,,6749608,16961
3416.21044,,5586277,14428
3418.06295,,4995873,28927
3419.64259,,4253988,34734
3422.08309,,5503337,26078
3422.27394,,5063145,26432
3423.65975,,5743989,19255
3424.0136,,5996387,15379
3424.67209,,4314771,6070
3426.05751,,5313699,27269
3427.20675,,4621474,33229
3427.53905,,6130816,22991
3428.58898,,4703542,29365
3429.78239,,8503627,20439
3430.66921,,5596575,26673
3431.71948,,5526746,20044
3433.37026,,5671976,22582
3433.64972,,5006436,22291
3434.88339,,4301725,35048
3435.39706,,5213935,31874
3437.13353,,6941053,17615
3437.4949,,7029106,22338
3438.88174,,6765081,24886
3440.10398,,4813649,12326
3440.59641,,6406428,21368
3440.90039,,5183203,17043
3442.71069,,4918573,30303
3444.06679,,4941888,19740
3444.4084,,4725934,22439
3446.64639,,4922772,24735
3447.4662,,4655808,25268
3449.03665,,4307700,28186
3449.39096,,5565924,7795
3450.38476,,5639814,19491
3450.70922,,4384355,31621
3451.33849,,5084939,29836
3452.20533,,5358562,19452
3453.57224,,4402818,23803
3455.2934,,5514016,8480
3455.52317,,5121851,26442
3456.37061,,4431480,25019
3456.55975,,4370432,38468
3457.19057,,4398636,30160
3457.85361,,5046645,21995
3458.40081,,4663399,26227
3461.02756,,6419188,10079
3461.93431,,4755174,21519
3462.45623,,4345424,27005
3462.71485,,5643649,26194
3464.12884,,6250571,19671
3465.3803,,5254187,13526
3465.89567,,5190669,27232
3467.31426,,5978331,20634
3470.48058,,4908586,15493
3471.46365,,5322772,26814
3472.94717,,4932623,19647
3475.40204,,4448688,12434
3476.27047,,6611726,20493
3476.88682,,6222777,21768
3477.57439,,5940119,24176
3478.98588,,5093735,20482
3479.59602,,6011913,27599
3480.28934,,4944882,27142
3480.8469,,5263213,19565
3483.4006,,4496031,18877
3484.83694,,4814718,7685
3485.42322,,5566808,23828
3488.73038,,5625873,14571
3489.04471,,6366637,24627
3490.89577,,4360755,27011
3492.25134,,4782171,14009
3493.78374,,4690310,34775
3495.40395,,5879022,21516
3496.0906,,4499656,13987
3497.09581,,5740928,29776
3502.28537,,5303189,17467
3503.94924,,4843542,17833
3507.125,,5062325,32963
3507.84102,,4912549,21096
3509.36432,,4996803,31213
3510.82443,,4598072,24124
3511.30287,,5387773,21633
3511.88891,,6538386,16809
3513.52712,,5726850,21149
3514.37534,,5025742,10276
3515.90481,,5050989,26351
3517.09951,,4306338,16773
3519.7952,,4556141,22826
3524.07703,,4300427,14947
3526.3077,,5419622,30633
3527.32541,,4805154,29200
3527.83417,,4642693,31871
3528.03768,,5037587,30533
3530.52523,,5170873,20535
3531.14796,,5889891,22903
3532.06741,,4340439,24264
3534.86721,,5842257,21904
3535.35975,,5043743,24546
3535.71006,,5909895,25253
3537.18256,,5453435,22784
3537.99251,,5949725,20940
3538.51873,,5230591,24981
3539.50858,,5126308,11787
3540.71775,,6558166,19739
3543.71505,,4409282,32029
3544.1716,,4332411,26091
3546.19448,,4665163,29134
3547.30008,,4973620,26267
3548.94437,,4326534,27645
3550.25682,,4303098,41317
3551.39701,,5461493,25504
3552.08617,,6476355,19972
3552.54858,,5558522,20186
3554.90867,,5952543,8963
3555.25388,,6407173,28026
3557.33983,,5670899,18014
3558.75624,,5256989,24838
3559.71298,,4388507,27553
3560.72896,,5616823,9591
3562.58818,,4442633,18280
3565.67809,,4374524,31180
3569.0328,,4507282,30661
3572.27701,,5180882,28052
3572.67136,,4735698,24120
3573.30781,,4414448,27638
3575.63175,,4361552,30366
3575.98397,,5232434,25454
3576.82846,,5311576,13622
3578.60829,,6937811,21596
3579.6012,,5367632,10356
3580.23724,,4835115,4928
3581.97304,,5984837,22531
3582.53589,,4441518,32638
3583.71426,,4885533,21136
3584.27576,,4566534,24730
3584.96421,,4906428,25720
3585.42631,,4761056,35604
3586.22631,,4988900,26809
3588.65134,,5154531,29937
3591.29867,,5745776,28876
3597.64833,,4361867,14840
3599.15011,,5623033,13311
3599.83627,,6564191,14667
3600.40595,,5005250,16927
3602.23813,,4749111,34401
3602.65112,,4715065,26597
3604.01016,,5603459,14320
3604.67782,,8190750,26272
3605.14529,,4586822,22895
3606.13349,,6326441,27412
3606.66424,,5794797,24179
3609.60899,,4433663,33554
3611.50562,,5770895,18591
3615.21343,,5093351,22576
3617.59926,,4862741,22517
3620.74532,,4546691,13731
3621.64737,,5704100,25013
3624.00038,,6122285,24357
3626.69315,,5251702,26382
3628.55978,,4846925,10451
3629.40602,,5022926,23920
3629.82811,,5789130,22472
3630.84423,,5180958,24088
3631.49337,,4882852,25121
3631.90259,,4935574,27764
3632.20125,,4871239,32356
3634.25349,,6662407,12174
3635.11468,,6269956,17822
3636.13103,,5819486,22519
3639.09689,,5120295,20255
3639.71724,,6164120,24851
3640.16195,,4847258,27829
3643.66337,,4598420,14429
3645.35834,,5517939,23910
3646.19153,,5118287,25769
3647.96066,,4512080,33941
3649.62698,,5835032,27049
3650.19025,,5578967,21316
3650.39976,,5163991,23474
3651.08286,,7078879,13532
3651.73289,,5323220,27293
3653.21112,,6119586,18886
3654.55336,,5377254,5905
3657.73446,,4737722,17279
3659.48271,,4476444,23025
3661.253,,6172293,11395
3663.04031,,6204158,22757
3663.55499,,6376477,19841
3666.63757,,4720865,21857
3667.81547,,4645239,36267
3668.92081,,4966368,30252
3669.4455,,5759239,16680
3670.65541,,5040932,13751
3677.02745,,4828020,29490
3678.24315,,4968212,28416
3679.44268,,5258658,24759
3682.42003,,4408833,15499
3683.16329,,4839829,20586
3684.59289,,4962467,11682
3686.72716,,6520872,9196
3686.95885,,4851884,29831
3688.72012,,4768485,18830
3689.08759,,4855845,25386
3690.23145,,7480721,20068
3691.66353,,4511448,17308
3692.42243,,5062705,24747
3694.67487,,6236393,24812
3695.08472,,4722114,20263
3695.5089,,5648291,26041
3698.15194,,5921062,20434
3700.89403,,4428879,25179
3702.12108,,4481117,31676
3702.61884,,5631583,17974
3703.00934,,5402669,24589
3705.07134,,4440239,20824
3707.72404,,7267298,13506
3709.83101,,5333286,26356
3710.43313,,5433185,25778
3711.40169,,6482016,23599
3711.59554,,5488061,27453
3712.85382,,4553548,34184
3716.00839,,4716591,7111
3716.52871,,5783990,21078
3716.8551,,4875615,22789
3717.40146,,5138302,23209
3717.85052,,4494562,25652
3718.31408,,6979150,16942
3720.02427,,5766970,20541
3721.4771,,4637095,23734
3723.66969,,4546179,6169
3725.33846,,6161232,11482
3726.48256,,5824153,10703
3727.05204,,5367861,15173
3731.04632,,5188884,21519
3732.75646,,5872874,23655
3733.77943,,7028460,20159
3734.36413,,4776973,17936
3735.26643,,4883924,23115
3737.04811,,4442695,26435
3738.50425,,4979035,9585
3740.06407,,4683552,30277
3740.86122,,4508458,22860
3741.45092,,4724296,20691
3742.29989,,4980330,25273
3742.82811,,5438448,22422
3746.09442,,5336752,28307
3747.41687,,4806203,33603
3747.88531,,8440607,15652
3749.17253,,4676112,15681
3749.64048,,6297844,18985
3750.36386,,5197520,29727
3751.22793,,6015349,21459
3752.16306,,5623098,23236
3757.54065,,4420564,8640
3757.77098,,5842372,27751
3760.98628,,5158974,14109
3761.2927,,5821005,21518
3762.11232,,4887508,25374
3762.47856,,5557380,14143
3762.86931,,7942971,23046
3763.83675,,4454793,26022
3764.67359,,5762703,21924
3766.44743,,5427929,26874
3767.41012,,5912221,21372
3768.29508,,7536953,22121
3769.03225,,7179668,24360
3770.07968,,5097342,25816
3771.15146,,6027255,16524
3772.22128,,5407719,26054
3772.80505,,6337267,19605
3776.40531,,5558330,13718
3777.0741,,4595635,9291
3777.56258,,4690453,25642
3778.63626,,4441601,38204
3780.22014,,4786902,29160
3780.86272,,5933566,23070
3781.97014,,5394935,26866
3783.14476,,6528527,17782
3784.40592,,7288148,16542
3785.68449,,5289368,16891
3787.37234,,4841364,18953
3787.77113,,4583493,11915
3791.76075,,5627979,24637
3793.11735,,5458855,25419
3794.73926,,6580861,20455
3796.70061,,5261673,16984
3799.49047,,4924863,24134
3800.01328,,4860066,18552
3801.02006,,4668960,13801
3801.83713,,5590987,23196
3803.00864,,5070028,13904
3804.55683,,5209330,20631
3805.43472,,5657841,23622
3807.03927,,5644459,24605
3807.76744,,5729638,12543
3809.60635,,4749318,28593
3810.01752,,7190713,22102
3810.85622,,4618246,13359
3815.01861,,5703845,20616
3815.46204,,6456286,19114
3816.78154,,4924696,33443
3817.36069,,7461388,19622
3817.88678,,5607152,24016
3818.16967,,4566118,29304
3819.41638,,4693753,25343
3821.87363,,5392012,23926
3822.9386,,5356363,26694
3824.09813,,5047093,17450
3824.43609,,6490816,14324
3825.64927,,4787135,20135
3826.72984,,5187586,21875
3829.97089,,5819593,27288
3832.92173,,5401238,17511
3834.13505,,5084423,13003
3835.45833,,5558569,14315
3836.74533,,4529845,25160
3837.11097,,5298636,21986
3838.65665,,4965832,29581
3839.66512,,5509472,26284
3841.54835,,5566561,25344
3842.28448,,5418124,21918
3843.52778,,4726148,22565
3847.91082,,4516324,20085
3849.63929,,5486101,16621
3850.01376,,6097328,17806
3851.1787,,7479551,16317
3851.58312,,6346016,23487
3852.56896,,5650088,19280
3854.55617,,6068406,21387
3855.04641,,4768249,23937
3856.13071,,4798504,17249
3857.3307,,7192057,10616
3859.04157,,5562137,8860
3859.57985,,4768496,25834
3860.74593,,4542776,31659
3861.01385,,5985951,25066
3861.28772,,5442567,25032
3861.88992,,4573553,15412
3862.41765,,5274943,16593
3863.09197,,6435525,19553
3863.55767,,4846711,22098
3864.63665,,4655258,23282
3865.09017,,5171916,17935
3865.55579,,5579390,12876
3868.11171,,5225430,10837
3871.16133,,6024673,18930
3871.46205,,4490836,19945
3872.21238,,5967985,27578
3873.82781,,4663384,23666
3874.60112,,4542842,23762
3879.12523,,5876132,23373
3879.35985,,4601083,39134
3880.76617,,4617867,9818
3882.02203,,5087582,14181
3883.6128,,6345261,8715
3884.23791,,6304015,22262
3884.79829,,4932067,25680
3885.08478,,6949837,18324
3887.09568,,5425073,21578
3890.89111,,5149339,13309
3891.40226,,5210201,24497
3891.65495,,5308085,24694
3892.59437,,4770568,27679
3894.79911,,5805089,23547
3895.30096,,6599895,22645
3896.36674,,5502933,21331
3897.09476,,4471389,23743
3897.47408,,7317989,19754
3898.99718,,6168961,17672
3901.38107,,6596942,18780
3901.97287,,4652193,16732
3902.77248,,5802809,22506
3904.11832,,5854223,22484
3905.33692,,4861495,20203
3905.82268,,5872097,18479
3906.19579,,4530917,32924
3908.80329,,4844397,34027
3909.46799,,5592142,27502
3910.74014,,4708226,13184
3911.84145,,5838205,25497
3912.44192,,7493705,21784
3913.6282,,4580058,18715
3915.90547,,5471450,26591
3916.34852,,5430258,17473
3917.52447,,6538233,21809
3917.96102,,5836554,17281
3918.28427,,4527096,33112
3919.43636,,5870581,15442
3920.33604,,4611741,22451
3920.65573,,4578825,22632
3921.28266,,4590934,15644
3925.47116,,4540330,15591
3926.28266,,5624116,17764
3928.22247,,4861596,35153
3932.47759,,6561757,18427
3933.13822,,5556140,17118
3934.31785,,7898394,18047
3936.43197,,5247142,23382
3938.83666,,5411206,21912
3939.72945,,4850450,10305
3940.11158,,4708486,24657
3942.29084,,4708370,21992
3943.4759,,4621809,23351
3944.13199,,5712437,14968
3944.71221,,4584030,30156
3944.98985,,4524847,14574
3946.49396,,7027562,17268
3946.92501,,5040870,19359
3948.73408,,5410033,26823
3949.05354,,5277003,23652
3949.65602,,6243578,17362
3950.91304,,4992603,19909
3951.80282,,6117335,16701
3955.30078,,6620457,19209
3956.55576,,4741759,23711
3957.7195,,4933310,29270
3957.9925,,4645381,25077
3958.565,,4748577,23692
3958.86103,,4644081,24305
3960.60736,,6980037,18101
3961.38081,,5198032,16155
3962.07831,,5609803,21006
3963.60619,,4860124,22329
3964.22205,,5699772,11679
3967.35349,,5144220,17937
3969.17102,,4926825,26292
3971.04199,,6476089,21661
3971.92491,,5229585,28488
3972.40789,,6035332,18089
3973.05881,,4844323,30895
3973.95889,,4801532,13314
3978.05313,,4846659,19944
3979.08724,,7567282,14525
3980.16491,,6026920,17958
3981.29202,,4983976,27512
3983.47048,,5050255,22322
3983.83213,,5080030,30929
3985.23721,,4736019,21982
3985.63838,,4773737,26609
3988.13938,,6372221,12832
3989.68816,,5530561,22449
3990.00316,,5651075,18801
3990.64791,,6107016,14281
3991.84044,,7718267,11751
3994.84584,,5129747,14968
3998.86871,,4865108,14299
3999.9878,,4812451,26027
4002.08763,,5046687,13876
4003.64017,,6080051,22880
4004.25958,,5269406,9108
4005.07063,,4707243,18757
4007.36194,,5306287,31435
4010.65064,,4774852,31076
4011.90162,,5246858,23299
4012.64832,,4578685,19835
4013.37384,,4985196,9653
4014.59209,,6772129,12454
4020.01294,,5196322,25478
4021.71141,,7309572,7166
4022.49255,,5812072,13612
4025.38718,,5053649,18596
4028.90305,,4694248,21006
4029.78128,,5460938,19176
4031.5138,,4775811,29489
4031.99655,,5390005,12978
4033.44046,,4538053,16971
4033.77645,,6557544,22010
4034.0841,,5224838,25213
4034.70627,,4652161,13487
4040.51906,,6740669,15068
4041.08778,,6502633,24575
4042.26451,,5618755,22197
4044.00424,,5199040,23100
4045.6087,,5315883,25688
4046.25026,,5818580,17995
4049.47423,,7436559,18741
4051.52459,,5529974,19759
4052.43903,,6191008,18795
4055.64922,,8221215,23763
4055.9582,,5314602,22298
4058.49531,,4547190,32224
4062.9028,,6300108,6501
4064.45811,,4521691,11577
4065.89787,,5602275,24226
4067.97666,,6655715,17883
4068.33545,,5770977,29153
4069.97367,,7676886,22260
4071.75515,,5163967,11058
4073.45526,,6627232,20214
4074.70588,,5187459,30168
4076.14503,,5010524,6151
4077.10202,,5177149,21729
4079.24808,,4591087,29067
4081.37673,,5346194,24822
4084.12423,,4967684,27477
4085.55233,,6504112,27492
4088.9926,,4585161,26971
4089.47424,,5089702,24063
4090.14114,,5642099,24566
4090.47443,,5236312,25821
4091.03045,,5142316,20685
4092.59385,,4572588,26113
4096.12096,,4512359,27481
4097.62905,,4568784,26231
4098.22483,,5688722,20235
4101.67939,,5543697,27537
4105.01729,,4996467,16398
4106.10492,,6621669,21336
4106.54657,,5267113,39961
4109.77089,,4627041,5934
4110.62225,,5637985,20756
4111.64915,,5316549,23626
4112.02751,,5040010,24603
4112.99085,,5183986,23502
4113.81072,,5064560,15505
4115.22869,,4587141,25519
4116.00266,,4618627,22683
4117.28513,,4987428,26962
4117.92939,,4567731,27287
4119.40647,,5248681,21832
4119.87607,,5017680,25645
4121.46855,,7168291,18348
4122.38359,,5299316,26669
4123.24261,,6325705,22822
4126.15642,,6315127,20262
4128.98962,,5446933,26494
4129.80218,,6280289,25090
4130.37792,,5087969,28136
4131.05347,,4948165,19293
4131.38758,,4744826,11672
4133.02416,,5672186,18223
4134.29886,,6233928,18117
4136.05296,,5607707,19121
4137.86802,,4685266,28498
4138.75974,,5581355,11312
4139.6321,,5762054,17575
4140.63503,,5662205,21723
4141.34603,,5410430,8864
4144.63173,,5025584,14012
4147.8023,,5622802,21895
4148.45757,,6575439,17409
4150.42278,,4514937,19903
4151.63688,,4955266,16734
4152.0616,,4795003,16997
4153.95338,,4562082,28686
4155.75483,,4645332,9636
4156.73883,,4988556,18592
4157.17292,,5350011,24883
4158.11866,,5103675,25124
4158.51545,,4606197,19877
4160.59655,,5241309,21248
4161.23695,,4696444,22861
4161.68183,,4883035,34197
4162.46641,,4913475,18127
4163.26932,,5833889,13753
4163.96843,,5186082,20661
4165.31465,,4559923,29144
4165.96849,,5665852,21848
4169.63152,,5147973,13839
4172.76261,,4563937,21557
4175.12896,,7562776,20014
4176.66091,,4674325,16590
4178.91845,,4966605,24056
4181.21863,,5394651,11562
4184.7865,,5229460,24550
4185.34503,,4850673,11490
4185.78449,,5371334,19566
4186.75516,,5406589,20553
