m/z,z,I,Res.
1615.96904,,58609856,50246
1616.03696,,5036747,89512
1616.08915,,4126418,111573
1616.15316,,7039706,81460
1616.22013,,56369380,50423
1616.31764,,3960048,104475
1616.47137,,30202116,50968
1616.6385,,5157145,69310
1616.72306,,16125219,48676
1616.97663,,6194242,58329
1617.21105,,5258078,45232
1617.69997,,6149782,46731
1617.94433,,5573808,57400
1618.17465,,5937352,56101
1618.22227,,6100685,57412
1618.5534,,4368495,62033
1618.71512,,4873470,43169
1618.96697,,4784406,73568
1619.15845,,3957415,64212
1619.21209,,10044203,44072
1619.47539,,4353603,64814
1620.22359,,3798142,115017
1620.43869,,4376973,65685
1620.71585,,3927712,79875
1620.99654,,3915699,57909
1621.19051,,4231103,81360
1621.36015,,3812680,50897
1621.47852,,6887119,60784
1621.73316,,7400925,51263
1621.94281,,4785896,85603
1621.98396,,6068202,27821
1622.05158,,4556525,73681
1622.15952,,6046450,75379
1622.19917,,6959348,71448
1622.2345,,11761397,55157
1622.40051,,5772285,55996
1622.44905,,4757247,91185
1622.48208,,6585600,58572
1622.61846,,4099077,76152
1622.70217,,3995913,93698
1622.73629,,8822538,59541
1622.92937,,4190097,52190
1623.20877,,5118234,91907
1623.24357,,4314651,92863
1623.73849,,4913960,54172
1623.93268,,4336685,73305
1624.14946,,3818929,75794
1624.20052,,8738097,61883
1624.23889,,4629298,70370
1624.45194,,4256053,76639
1624.54054,,9451062,49598
1624.69373,,3875896,90278
1624.74432,,4918584,58972
1624.86896,,10297913,42159
1625.21173,,9768250,52171
1625.39423,,4871227,65377
1625.44625,,5268282,68006
1625.51791,,3857978,28423
1625.7117,,4227641,62621
1625.95448,,3894455,20592
1626.20921,,6830389,61391
1626.34555,,4785203,51559
1626.45455,,9623857,53450
1626.72747,,8463660,62685
1626.97856,,17157926,54715
1627.13879,,3879202,93852
1627.17326,,6147873,81668
1627.23,,26403616,53628
1627.44224,,3915033,70703
1627.47772,,24208152,57825
1627.72751,,22938384,52806
1627.97815,,14097670,53556
1628.23258,,7762684,66560
1629.87589,,4841633,57504
1629.95519,,7215004,43059
1630.09899,,4074129,68089
1630.19248,,7872651,54079
1630.2288,,8194696,73612
1630.45315,,6542968,52924
1630.55725,,6631023,20447
1630.69996,,6630500,64184
1630.81013,,5184603,46329
1630.89086,,8091477,53167
1630.95158,,5229392,71013
1631.14681,,4699199,80691
1631.19426,,5214267,68893
1631.23092,,6061112,79328
1631.39357,,4661801,73188
1631.48083,,6705185,61957
1631.61305,,4805909,46183
1631.70646,,4534796,90905
1631.81157,,4260482,64822
1632.16713,,5102047,77260
1632.20788,,5646043,56019
1632.53832,,8728504,51932
1632.87452,,10388371,49581
1632.96014,,4768649,47595
1633.20625,,15308653,45733
1633.54156,,9558853,48697
1633.88391,,3895834,69794
1634.20894,,8932591,62068
1634.40465,,8820949,53377
1634.60047,,6879674,45496
1634.80466,,10796190,54298
1635.00245,,8857729,47157
1635.19842,,9763429,52255
1635.40305,,5023046,79800
1635.45316,,8684094,52513
1635.70259,,12743704,50323
1635.95671,,11074032,52201
1636.20397,,13688264,49866
1636.45566,,9287583,51669
1636.70797,,6709108,46122
1636.95784,,6566729,43394
1637.18562,,7825953,54443
1637.44947,,3956081,44678
1637.5194,,7088869,52557
1637.68986,,3886789,49639
1637.85402,,6769318,61207
1637.95822,,5519763,66226
1638.18789,,7028327,54300
1638.52373,,4433957,75624
1639.19751,,5573787,43731
1639.89046,,4504582,68895
1640.54347,,4727156,51869
1641.22718,,4037075,60208
1641.60536,,4151927,60278
1641.73351,,5972823,46232
1641.81839,,4017473,65414
1641.94576,,6084386,42678
1642.15596,,4031725,78700
1642.19764,,8603362,49882
1642.39578,,5782703,57487
1642.71744,,5895259,68017
1642.79591,,5969478,54602
1642.91828,,4080422,52583
1642.98562,,5981140,33196
1643.14283,,3890409,70754
1643.21459,,5959127,35634
1643.40899,,7187873,52806
1643.61764,,7181672,64706
1643.79896,,6829622,39076
1644.01919,,7574775,49244
1644.2242,,8583100,40391
1644.39364,,6274700,64250
1644.42609,,6279810,54580
1644.61697,,4042955,49287
1644.81841,,8663056,55823
1645.01349,,10388437,48712
1645.1397,,4588720,79035
1645.21838,,8600217,48137
1645.3185,,4081403,64097
1645.4176,,6335836,51067
1645.59879,,6039588,46559
1645.70428,,4620549,46606
1645.78844,,4344811,50060
1645.90206,,4222279,48442
1645.94726,,4301241,55623
1646.01828,,4830243,55348
1646.17902,,7512688,59455
1646.25103,,4844377,82356
1646.44751,,6800923,57035
1646.60843,,3990247,50362
1646.69475,,6922187,63434
1646.97603,,6645104,40948
1647.09852,,4604360,57006
1647.21379,,12323361,43348
1647.47089,,8486603,47042
1647.71986,,5489016,44608
1647.96923,,6575139,53461
1648.18813,,3886807,88677
1648.22424,,5748427,67056
1648.38518,,5388691,63948
1648.60837,,3988804,68059
1648.72845,,4059802,56998
1648.80609,,4772094,70572
1649.20774,,5543535,47130
1650.62783,,4746080,67095
1650.8937,,3904314,36195
1651.18972,,5523846,71845
1651.40306,,4443571,53184
1651.47783,,5078037,61379
1651.59467,,6004199,53352
1652.20219,,6141941,56467
1652.39479,,3974949,60673
1652.4604,,5515147,51342
1652.89485,,3826392,62727
1653.02462,,4554338,39902
1653.20006,,8136025,53420
1654.02556,,4165370,76025
1654.19529,,5217969,61832
1654.22942,,6314146,64509
1654.47168,,5835321,54852
1654.72286,,11146185,45692
1654.97161,,9956700,60607
1655.18647,,4882684,73775
1655.2316,,7058408,50754
1655.36922,,4097195,73281
1655.47421,,9195132,52998
1655.71678,,8229389,55675
1655.96087,,5554590,64659
1656.22066,,5938470,63171
1656.41327,,4025292,40306
1656.47874,,4319150,72594
1657.21906,,7358290,65261
1657.40612,,5941753,64717
1657.61477,,5149588,57671
1657.76125,,4693070,68714
1657.81005,,7888182,48166
1657.89425,,3986573,66391
1658.01061,,5927381,33320
1658.20891,,7926388,33579
1658.41094,,5190672,49268
1658.46053,,7760632,45433
1658.7235,,4610421,40932
1658.82325,,5510852,50361
1659.02029,,4046304,64870
1659.19658,,8487305,55553
1659.46582,,5231104,52051
1659.53387,,16712925,44780
1659.61632,,4001460,40163
1659.66773,,4442267,61764
1659.7214,,7041406,50155
1659.76935,,4080997,86537
1659.86776,,19170354,50516
1659.96733,,17104896,51494
1660.07792,,4510663,64341
1660.18985,,11877773,54122
1660.22138,,16251772,53861
1660.46833,,20023036,48546
1660.53003,,6417373,50502
1660.71557,,16018555,46223
1660.85464,,4788210,35223
1660.96991,,11356150,26300
1661.11661,,4421160,60073
1661.20711,,9209207,51263
1662.21131,,4726363,58584
1662.88211,,3799531,50773
1663.06118,,3838086,77145
1663.2287,,6544425,32720
1663.71529,,6911256,53639
1663.95915,,7711630,55721
1664.2095,,11657471,50354
1664.46588,,10023532,53469
1664.52674,,4671818,30564
1664.61771,,4542229,64213
1664.71484,,12956637,47007
1664.8059,,4932648,28402
1664.96616,,8825418,44299
1665.22034,,8427702,26031
1665.42221,,5493824,22444
1665.47412,,5037089,71443
1665.52619,,5345282,51695
1665.61234,,4433104,73649
1665.81025,,8487898,32497
1665.9302,,6084884,64967
1666.00386,,5616871,57778
1666.20412,,9375342,51720
1666.41669,,6889200,48347
1666.53046,,3875628,70802
1666.81854,,4850301,22115
1666.98352,,4024217,46742
1668.44356,,3906577,68300
1669.15026,,4896084,57613
1669.22305,,3989285,84417
1669.83461,,4672796,49117
1670.23259,,5739930,28498
1670.45616,,4132615,60037
1670.84954,,3789318,51221
1671.22503,,4669196,65150
1671.4771,,5882724,48554
1671.72271,,5682624,55360
1671.97403,,5283609,67610
1672.22546,,7205998,43696
1672.64598,,4448080,17995
1673.20304,,4527059,81082
1673.59792,,4801345,30725
1673.81384,,5741099,52372
1674.00959,,7053218,42878
1674.08813,,4557804,48152
1674.15781,,3991867,54428
1674.20394,,4107803,33545
1674.6134,,5999354,35896
1674.82757,,6905443,44733
1674.93334,,3918872,93812
1675.02158,,18330586,49031
1675.12821,,4157070,75081
1675.22344,,23378760,47757
1675.42161,,17239740,50455
1675.47541,,4796820,65776
1675.62103,,21308972,48572
1675.72711,,10309600,51781
1675.821,,13565340,49241
1676.01649,,12353550,36069
1676.22636,,10231413,62302
1676.41923,,3905515,80169
1676.58869,,3768943,76576
1676.80765,,4599181,37311
1677.12591,,4649188,57295
1678.60249,,3850388,57869
1678.80486,,6877948,47163
1679.00993,,8689248,57755
1679.20622,,6112202,54751
1679.40297,,4161587,60614
1679.7191,,4186945,68326
1679.95434,,8931212,58933
1680.02262,,4067542,47830
1680.2088,,13996231,45997
1680.39855,,5032243,64159
1680.45768,,14444550,46389
1680.60947,,4004622,59522
1680.70302,,11256135,45905
1680.7941,,5524222,62238
1680.95413,,10251906,51211
1681.00309,,8682075,58616
1681.20021,,15763903,54988
1681.40261,,13109536,49895
1681.46437,,5137905,38505
1681.60294,,13367937,50283
1681.73035,,5824031,63908
1681.81274,,4282332,72120
1681.88889,,4588063,56235
1682.01368,,6325052,67944
1682.207,,8180131,33234
1682.38336,,4234516,61292
1682.81742,,6289080,51250
1683.21443,,6825847,48046
1683.44861,,4846266,17276
1683.61802,,7126830,57926
1684.0317,,7116763,19240
1684.18458,,3995231,100043
1684.23543,,19083318,50559
1684.33145,,4290021,79012
1684.42985,,19864468,54912
1684.46994,,5031795,77732
1684.63276,,20973292,50471
1684.71883,,4599333,59364
1684.83045,,14414920,47323
1685.03687,,13578653,57920
1685.11181,,3837792,85461
1685.21352,,7058955,26985
1685.62706,,8222128,51494
1685.82715,,10422537,53458
1686.0264,,10863713,58313
1686.1333,,3861254,89375
1686.22198,,14930875,46754
1686.42445,,12579600,47247
1686.62308,,15010918,47846
1686.73384,,3852552,70249
1686.82643,,9026490,61344
1687.02166,,6973203,37786
1687.21694,,6992750,39046
1687.43205,,5591732,43743
1687.61452,,11893014,53278
1687.81935,,21122148,49159
1688.02107,,29274040,45844
1688.21925,,29601546,42066
1688.38459,,4110458,73582
1688.42592,,23053910,48532
1688.62548,,15416745,48331
1688.73555,,4693386,25891
1688.79015,,4328475,80375
1688.82791,,11190522,58418
1688.9689,,5517181,52233
1689.02866,,9895496,54529
1689.23153,,7017877,30170
1689.43071,,8028904,48648
1689.96811,,3761419,87247
1690.21377,,9256753,40723
1690.41917,,5019257,59321
1690.62451,,5620419,62282
1690.71084,,4017908,65082
1690.82022,,5322002,50410
1691.02121,,4145246,74933
1691.22105,,11196585,38675
1691.42611,,6491121,48332
1691.54313,,4275078,52616
1691.62532,,7972924,36537
1691.71134,,4534255,70808
1691.97315,,6550529,56619
1692.23256,,21037334,51990
1692.48422,,27878446,48676
1692.66594,,4680583,66663
1692.73212,,24563532,45107
1692.92213,,4088156,41920
1692.98389,,25462372,48784
1693.14027,,3956691,69212
1693.23458,,19620218,45738
1693.37883,,4139127,59357
1693.48189,,18828440,45672
1693.73016,,15153073,48602
1693.9869,,9289920,46949
1694.23252,,8887771,60501
1694.29114,,4070437,55324
1694.47727,,4004085,81075
1694.7477,,3970552,50994
1695.23501,,3966508,74877
1695.96076,,3962493,84819
1696.23799,,6040181,66714
1696.61972,,3769990,52637
1696.70805,,4323825,46145
1696.81316,,3828046,46336
1697.41375,,4367625,87487
1697.48094,,12724166,50120
1697.72646,,35653852,42769
1697.86738,,4571983,77248
1697.97996,,55599076,45215
1698.1599,,5908787,142303
1698.23205,,55332588,49223
1698.38757,,5504598,56409
1698.48012,,41577980,47979
1698.73359,,29714690,48098
1698.83699,,4502682,55922
1698.98203,,23285772,44031
1699.16051,,3967452,57865
1699.23611,,9293074,49655
1699.48921,,5029399,85769
1699.81478,,4896212,56680
1700.43975,,3828581,57048
1700.96828,,3889363,38686
1701.22759,,4948815,56868
1701.28793,,3984657,80110
1701.40244,,3954334,71209
1701.72738,,6045271,49556
1702.15568,,4001699,66772
1702.22354,,4835165,52596
1702.66194,,3851167,72456
1702.73874,,4773329,64259
1702.96784,,3831461,46015
1703.21705,,6531174,57620
1703.51465,,4366901,39707
1703.567,,4171900,53898
1703.69236,,3783804,96886
1703.74665,,4460483,58069
1703.86474,,7786698,59335
1703.98991,,13563466,47866
1704.20001,,5933424,45854
1704.24002,,16751428,54733
1704.4877,,14234178,47652
1704.74032,,13131068,46162
1704.98176,,9312320,56823
1705.24112,,8233265,54615
1705.73763,,5358502,43578
1705.93658,,4320087,60039
1706.20852,,4527926,71224
1706.45473,,5918770,44689
1706.60808,,3827985,26267
1707.24285,,5644011,71499
1707.49604,,5443549,63423
1707.56543,,5018003,57308
1707.74655,,5448146,54898
1707.98161,,4760725,36121
1708.43473,,3811821,53177
1708.71444,,4690881,50932
1708.98781,,6153880,58306
1709.1951,,3833527,102620
1709.23833,,15484553,52689
1709.32219,,4221739,74216
1709.48257,,28339582,43500
1709.54372,,26812734,42079
1709.73753,,19866730,45915
1709.87742,,58267596,44752
1709.98767,,19982168,47182
1710.13362,,5370041,76532
1710.21071,,64847460,49817
1710.25211,,8798775,85692
1710.2856,,4866065,78153
1710.54667,,51674356,45565
1710.74887,,7194902,43816
1710.79979,,4376668,19613
1710.88155,,30492548,44936
1711.21461,,21404180,48004
1711.54302,,10328998,42310
1711.83466,,4574822,21970
1712.45752,,5459376,57816
1712.96969,,5174387,35612
1713.63377,,4009863,62402
1713.70668,,5220404,64914
1713.74889,,6406149,53912
1713.99632,,4701678,69006
1714.54834,,4103805,54906
1714.7364,,4242319,29693
1714.8854,,3913216,72698
1715.87317,,4466070,53762
1716.8842,,4550666,61026
1717.22097,,7386757,55258
1717.46092,,6346348,38863
1717.65765,,5556360,49355
1717.71622,,14695239,43130
1717.96862,,25138206,43542
1718.11688,,4736114,63632
1718.16716,,5199161,68699
1718.21929,,24265466,96740
1718.46989,,26569176,46297
1718.71661,,14567092,41355
1718.976,,7967108,56936
1719.21921,,9335911,50155
1719.47411,,4792634,61188
1720.22257,,5690054,56866
1720.6905,,4511003,43014
1722.19901,,5360787,75301
1722.53212,,3965953,71829
1722.73437,,4181391,57578
1722.8666,,7426157,48412
1723.19237,,6637285,56758
1723.52964,,4071371,38618
1723.97132,,3922484,63904
1724.17613,,4121659,25123
1724.52827,,4883853,58552
1725.19861,,3891036,75878
1725.71644,,4223070,58314
1726.23561,,4840546,66212
1726.56678,,3959750,56059
1727.20125,,3919541,92398
1727.71299,,6377018,50899
1727.9652,,9319676,47244
1728.21127,,9227211,49410
1728.46763,,10784907,55592
1728.71227,,7167065,57014
1728.94128,,4580151,30627
1729.03933,,3986623,69747
1729.23556,,12053701,53135
1729.43268,,4277711,98953
1729.48328,,23573904,46663
1729.57028,,3798177,52510
1729.73404,,24567890,49863
1729.98144,,13138205,36335
1730.17829,,6747170,54752
1730.23579,,13627866,61153
1730.48749,,10327706,50889
1730.73771,,10195295,47703
1730.98658,,6742563,42046
1731.23875,,8162017,53474
1731.50579,,6461325,47942
1731.72631,,6030068,41753
1731.89729,,4860314,62256
1732.14527,,4245855,62381
1732.23656,,15311336,47313
1732.50602,,4295822,39929
1732.57121,,15004731,48235
1732.85869,,4760777,54335
1732.90381,,11789970,17938
1733.23909,,10508002,50491
1733.49294,,4208028,63131
1733.55379,,5627726,24692
1733.88382,,5156002,67700
1734.21487,,3811321,60455
1734.65904,,4188086,62947
1734.96865,,4071847,36953
1735.23171,,4667599,61162
1737.01505,,4177459,48140
1737.81498,,4274326,51286
1738.42977,,3724006,66818
1738.92219,,4126682,44626
1739.23232,,4543808,64761
1739.55824,,4613261,72885
1739.88628,,9744089,37949
1740.06587,,3769385,39367
1740.22569,,11987222,50613
1740.56059,,6623831,50360
1740.74125,,3732833,58638
1740.89526,,3997078,72383
1741.23191,,5946320,66816
1741.55959,,4368920,45024
1742.47998,,3771457,56923
1742.97963,,4931227,53840
1743.68897,,3700571,44821
1743.89033,,4719048,53341
1745.89583,,4240082,29624
1746.22689,,4894030,65620
1746.73201,,6330777,51479
1746.98641,,5533750,37566
1747.10523,,4158422,30067
1747.2204,,3828982,90619
1747.33882,,3919440,21326
1747.88636,,11199579,51886
1747.982,,4050392,50033
1748.22217,,10758284,49217
1748.34096,,4116838,51508
1748.45386,,3955274,36826
1748.55176,,8431810,59068
1748.84924,,4247332,48918
1748.89948,,7076573,53998
1749.22216,,5023003,69443
1750.60574,,4092945,38445
1751.21077,,4247105,47589
1752.35163,,4061435,36586
1752.86739,,6235429,63291
1753.20626,,8450885,53848
1753.44085,,4579957,22312
1753.52822,,5046398,63443
1753.86458,,4011548,49917
1754.54204,,5157595,45358
1754.89991,,4517085,35906
1754.97162,,3972346,63236
1755.35887,,3909969,67548
1755.64096,,4299583,46062
1755.72684,,3744321,56958
1756.21203,,5390990,57583
1756.46007,,4805417,55926
1756.71155,,5595070,41544
1757.99387,,4438158,51158
1758.88896,,3700992,54875
1759.2548,,3777330,41379
1759.8912,,3684568,46899
1760.21546,,4664829,68537
1760.65943,,4287611,61206
1761.22908,,7247420,54745
1761.73425,,10228572,48820
1762.23634,,10028159,48923
1762.6755,,5485053,46695
1762.73205,,3932332,67306
1762.98017,,4040253,41792
1763.38202,,3863924,47547
1764.23983,,5526531,39940
1764.98541,,4039868,64843
1765.40971,,5278536,35587
1765.70525,,4343443,40145
1766.02085,,4283969,38940
1766.46924,,3768617,69828
1766.72221,,7222452,51396
1766.97539,,3721534,64331
1767.0983,,4008835,65332
1767.22531,,4882632,18379
1767.49769,,3987638,43828
1768.04075,,4184976,50805
1768.20612,,3718423,74187
1768.49463,,9716328,40857
1768.74247,,10957050,48153
1768.8825,,3980200,51771
1768.99131,,12255111,46860
1769.24039,,14660627,48073
1769.39651,,4347178,62077
1769.5014,,7166345,50118
1769.74513,,6850592,53035
1770.00037,,4907424,53488
1770.21054,,4699240,61712
1770.71852,,3981676,56422
1771.2225,,4428282,19650
1771.57739,,3657830,58859
1772.89553,,3833128,55328
1774.55194,,11732702,43485
1774.88653,,12411622,48453
1775.16248,,4930242,38966
1775.22065,,9635053,50714
1775.55422,,6755054,55133
1775.81568,,4171494,54260
1775.88719,,5443834,51314
1776.22031,,3662464,55453
1776.26945,,3688885,50634
1777.21332,,4307224,67298
1777.55775,,3657226,63571
1777.90072,,4258561,71871
1777.98162,,3802499,63913
1778.23102,,5660937,64972
1778.47018,,4460314,30164
1778.73462,,3986696,62117
1778.90198,,3943686,61004
1778.98318,,5342349,53645
1779.22162,,4541213,57967
1779.5567,,4092701,63973
1779.65539,,3689927,40588
1780.00361,,6930031,57392
1780.08678,,4091376,37763
1780.21279,,6925874,48222
1780.25188,,8454898,55012
1780.50735,,5074538,55735
1780.74878,,5500152,56756
1781.01057,,5607017,67257
1781.25867,,5406443,22605
1781.81875,,3651212,52331
1781.94412,,3832524,57572
1783.56507,,5186062,44558
1785.01352,,3953360,53377
1785.61021,,3879346,56606
1786.2069,,3763993,72016
1787.45633,,3975811,49745
1787.65877,,3654074,35603
1787.8648,,4209932,60258
1788.47892,,4339663,45823
1788.86055,,4613113,46054
1789.24033,,4029737,38730
1789.70835,,5718224,49503
1790.53795,,4547778,52831
1790.84607,,3932518,59811
1791.21134,,4380843,44398
1792.04808,,4160268,44692
1793.70909,,3632740,76021
1794.0244,,3807864,62209
1794.6984,,3643986,74484
1795.26127,,4476895,82980
1795.76312,,5330123,50917
1796.25118,,4943055,64786
1799.18224,,4360133,54503
1799.5068,,3983943,46682
1799.87007,,3610765,33014
1804.23043,,8405149,53288
1804.48156,,7110160,48892
1804.72225,,8990100,50000
1805.1494,,3710706,48723
1805.23937,,7468127,52855
1805.46965,,4457717,29257
1805.73501,,4258893,58631
1806.66588,,3619211,50636
1807.45908,,3796260,44503
1807.90473,,4547041,52158
1807.98371,,4510559,61711
1808.13381,,4711797,37010
1808.23895,,4716239,61710
1811.79837,,3648058,52642
1812.09618,,4370291,29048
1812.90219,,4201696,57948
1813.28054,,4001286,40131
1813.98105,,4976431,48412
1814.02955,,3924958,53349
1814.15502,,6131479,16218
1814.4037,,4701072,48698
1814.47558,,5473050,49775
1814.66717,,3733865,59844
1814.72146,,3802514,69988
1814.97525,,3679236,64481
1815.14957,,3897708,42782
1815.23995,,4031325,68726
1815.6479,,3838038,40144
1815.7424,,4381249,64035
1815.9949,,7920557,56563
1816.19594,,4258159,25393
1816.24459,,9616414,48403
1816.49068,,5267612,46328
1816.74101,,6662413,34078
1817.14277,,4194764,42037
1817.55895,,4073207,63607
1817.79435,,4228865,48987
1818.17871,,3683357,66494
1818.45285,,3857256,48588
1819.12062,,3651459,19982
1819.23376,,6318740,54727
1819.56612,,4750721,65585
1820.23542,,3716443,74635
1822.42911,,3581118,60924
1823.24431,,4252340,60765
1823.68527,,4164854,51454
1824.47389,,4130582,70290
1824.56856,,13519999,49576
1824.84615,,5861058,68829
1824.90227,,26562154,44911
1825.2356,,33448028,45764
1825.57007,,25086534,47385
1825.67634,,4206627,40341
1825.9037,,17379382,46386
1825.97254,,3683532,55743
1826.05201,,4008655,41916
1826.24004,,8990241,54244
1826.57623,,4384524,69825
1826.7513,,3946616,31261
1827.24903,,4701671,58748
1827.82281,,3871192,29294
1829.25145,,6104194,47482
1829.36382,,3982802,53524
1830.42169,,4412106,39201
1830.52916,,5581216,45835
1831.16042,,3836863,66220
1831.8858,,4619840,41248
1832.22921,,3989795,65916
1832.46368,,5606838,42972
1832.95816,,5096618,30251
1833.58549,,4720072,50680
1833.73055,,3572453,68523
1833.91295,,11196100,41566
1834.2538,,7605933,56478
1834.58298,,13102761,46090
1834.91444,,7521439,41716
1835.2564,,4659842,41047
1836.84317,,3640390,50495
1836.91225,,3758171,58489
1837.55777,,5508711,49321
1837.89754,,3967696,50147
1838.06818,,3677511,17639
1838.53641,,4803560,16996
1839.21262,,3925575,66429
1839.29424,,3989635,34029
1841.32971,,4520661,35254
1841.8686,,4092817,48513
1842.56051,,4311897,44566
1844.99331,,4863247,53082
1845.23427,,5657501,35913
1845.40363,,5249941,46512
1845.49717,,8826885,44055
1845.74288,,8340614,46992
1845.87955,,3671089,53833
1845.99433,,6994689,54173
1846.24588,,4952189,53705
1846.9938,,3562357,49302
1847.6164,,3967286,39810
1848.27405,,6596922,51763
1848.42601,,4098898,35205
1849.09126,,4367312,39535
1849.28928,,3928093,70831
1849.58464,,4072795,32711
1849.92981,,4890439,41389
1850.51581,,4068611,23529
1851.97103,,3746951,55570
1852.95727,,3899426,37184
1853.39613,,5139457,42476
1853.52378,,3562303,49729
1854.88475,,3953958,54541
1855.23501,,3944591,66566
1855.47612,,4215073,38641
1855.57386,,3591307,59029
1856.16131,,3609811,29425
1856.46715,,4202049,94803
1856.51214,,3948797,60600
1856.77528,,4149616,61122
1857.00419,,8051988,31831
1857.25237,,5648026,54511
1857.47594,,3603787,35484
1857.58111,,3801706,40671
1858.17504,,3762151,30684
1858.42404,,4313652,36393
1859.19344,,3739560,33071
1859.79284,,4047137,50273
1860.06042,,3521808,48556
1860.14711,,3587214,68669
1860.36487,,3827655,49112
1861.23526,,4008235,62715
1861.40765,,3514664,63627
1861.5556,,3562570,58769
1862.6269,,4364297,52836
1862.70282,,3642330,30298
1863.36112,,3710146,34626
1863.72562,,4324262,33820
1863.83929,,3608826,51240
1864.15533,,3786663,41129
1864.82958,,3576890,56109
1865.13318,,3685371,41956
1867.88993,,5354518,38353
1868.22715,,3759523,41635
1869.55676,,4260874,60385
1869.74156,,4490745,40040
1869.82645,,4218239,51739
1869.88534,,4007466,54078
1870.47969,,3674887,36783
1870.87093,,3870862,48147
1871.38959,,4259546,17873
1871.59034,,4804856,39662
1871.71043,,5040713,30126
1872.09339,,4866973,36676
1872.4918,,3863898,62354
1873.38518,,3815761,37417
1875.09813,,3892525,45581
1875.22637,,3586163,49346
1876.2286,,5215070,51918
1876.55639,,5875846,39628
1876.8902,,8964777,46301
1877.22607,,8883916,46774
1877.55811,,5047030,55408
1877.8911,,3903130,42827
1878.06037,,3491692,16473
1878.55079,,3664629,51898
1878.80261,,3986577,49162
1879.63287,,3858172,31991
1879.97841,,3524753,54768
1880.16612,,3702733,34151
1880.24635,,3628445,27299
1880.61432,,4023190,44134
1881.12157,,3587660,47850
1881.38124,,3670117,50744
1882.21538,,4052819,57493
1882.56148,,4410098,39696
1882.89506,,4500899,60141
1883.24366,,4409533,43301
1883.58733,,4404958,53328
1884.22113,,3992178,57650
1885.40835,,3478414,54664
1885.58268,,4498714,57159
1886.14527,,4723479,22483
1887.2259,,3657556,53821
1887.92515,,4768151,36454
1888.65724,,3799353,42702
1888.96072,,3718044,54970
1890.65354,,3821938,29416
1891.23676,,3733798,33916
1892.99915,,3807734,46152
1893.32231,,3468233,55535
1894.43322,,3566348,33099
1894.52257,,4412439,43372
1895.55338,,3507793,44403
1896.98409,,4396679,30247
1897.12716,,4009546,29432
1898.11371,,3576017,56448
1898.24787,,3513312,39016
1899.74469,,3880480,51441
1900.35902,,4122897,53569
1901.68638,,3665144,67571
1901.82158,,4858704,48649
1903.37455,,3471536,43466
1903.55869,,3768393,32743
1905.03235,,5026976,42863
1905.30471,,3862608,36966
1905.87272,,3929745,47287
1906.53706,,3554784,32686
1908.72124,,3483326,41427
1910.15162,,4389826,37918
1911.1841,,4397619,33479
1911.31732,,3623640,56637
1911.53066,,3529943,63426
1913.13252,,4050747,31306
1914.24049,,3602540,49002
1915.23784,,4044777,69847
1915.57525,,4672354,48237
1916.8906,,3477699,36594
1917.9336,,3936227,42592
1918.48663,,3825650,47746
1919.48755,,4398741,35673
1919.85988,,6145910,46635
1920.13632,,3583679,43248
1920.90713,,4037359,40062
1921.05409,,3633803,37945
1921.17826,,4220228,36258
1921.92396,,3640594,51954
1924.34746,,3523476,38786
1926.57958,,7010455,31441
1926.90569,,15692225,40298
1927.18167,,5476004,58976
1927.23829,,16325224,44656
1927.57375,,19592460,42972
1927.90662,,13614511,43218
1928.24538,,7572053,51112
1928.56269,,3735821,65945
1928.91372,,4718754,43679
1929.07284,,3684991,51987
1930.25877,,4550217,48342
1930.75449,,4506580,29148
1931.25995,,3719001,42941
1931.44753,,3897503,38491
1931.74179,,4001911,47683
1931.9525,,4651175,46353
1932.19154,,4479801,42841
1932.38348,,3878012,44869
1933.2389,,3903152,59935
1933.42511,,3743481,27854
1933.71157,,4891167,27102
1934.90179,,4084828,47061
1935.2238,,3421735,53886
1935.93824,,7005822,49638
1936.2699,,5286721,61004
1936.60697,,4532224,53745
1936.66211,,3572429,55688
1936.93859,,3868361,68797
1937.08146,,4104642,46910
1937.17965,,3532774,41821
1937.27488,,3428362,43254
1937.76901,,3990271,35844
1937.9204,,5130930,28423
1938.03283,,3713733,36620
1939.67146,,4430815,53154
1939.88898,,3993500,49468
1939.99793,,3916214,49700
1940.55554,,5229632,35759
1941.57699,,3621420,45245
1941.90899,,4429185,39155
1942.26056,,3862859,32350
1943.03345,,4022561,28708
1943.50187,,3716746,38640
1943.57022,,3724239,47437
1944.02486,,3490882,42414
1944.19292,,4646579,42615
1944.61291,,3963084,23663
1945.29085,,4149384,47673
1946.56586,,3444564,55253
1947.9001,,3521925,46140
1948.77389,,3495548,40684
1949.53848,,4725718,30589
1950.56211,,3476007,41580
1950.9496,,3974774,63526
1951.95092,,3788396,73138
1952.22219,,4632347,27557
1953.10601,,3421209,16426
1953.23061,,3772441,47147
1954.12733,,4059002,35880
1954.31177,,3870192,48852
1955.60169,,3526908,19152
1956.65224,,3440471,23029
1956.91532,,3709195,20417
1957.36093,,3403279,35852
1957.59853,,3755881,41594
1957.88812,,4140892,48269
1958.11893,,4101754,32118
1958.23019,,3980398,44366
1958.90082,,4741024,31097
1958.99577,,3515230,45470
1960.62193,,4287508,49507
1961.87528,,3426526,35877
1962.04528,,3975152,46797
1962.11657,,4419905,48322
1962.89601,,4379471,50813
1963.11229,,3723399,28822
1963.75621,,3955121,45363
1964.16368,,3731891,19605
