m/z,z,I,Res.
1691.78297,,6711818,39334
1692.06565,,5447705,32280
1693.50373,,4760948,47733
1693.59326,,5138938,50299
1694.40139,,5142583,31624
1694.55712,,4599875,53909
1694.66029,,4740556,50193
1694.75754,,4646676,42452
1696.00137,,5060162,36500
1696.17667,,5048018,63240
1696.24803,,4539097,60818
1696.57605,,5036409,21622
1696.94142,,4512799,62058
1697.60999,,4554982,31276
1697.79137,,5073146,32841
1698.88586,,4541305,21212
1699.4591,,5223617,49572
1701.60316,,5251559,47955
1702.07637,,5727534,31320
1703.05281,,5241031,40469
1704.367,,4537122,55527
1704.71547,,5533023,46206
1704.83505,,4571508,62284
1705.19572,,5338740,29649
1705.86133,,6567727,43557
1706.005,,5494857,52722
1707.99246,,5347281,56857
1708.98182,,5385377,50519
1709.72608,,5271875,59851
1710.0196,,4691460,18772
1710.42601,,7055072,79920
1710.49176,,4897519,30527
1710.63718,,4643857,60154
1710.67928,,4524058,55020
1710.89355,,4845835,33745
1712.54203,,4774741,55248
1712.62938,,4689131,65040
1713.36149,,4660002,39944
1714.61517,,6058727,57662
1715.13421,,5348208,46257
1715.82747,,5351341,38900
1715.96404,,4825427,61149
1716.15316,,6354055,56817
1716.30477,,4574641,69361
1716.36898,,5585858,47257
1717.30633,,4509772,60157
1718.0237,,5989020,53296
1718.53129,,5672499,46490
1719.34046,,4546982,39533
1719.52237,,4915421,53613
1719.75164,,4622883,54149
1719.92148,,5245207,21353
1721.86658,,4497472,33779
1724.19391,,6668364,56873
1724.27177,,5874632,24981
1724.85524,,5217330,40211
1725.58047,,5693490,54409
1725.68263,,5194454,37248
1726.12215,,5415923,43643
1726.39031,,4911572,46840
1726.61859,,6031655,39645
1726.77852,,4573153,27964
1728.20305,,4806257,32785
1728.90581,,4719612,44276
1728.99881,,4984607,40029
1729.57685,,4670462,38438
1729.7076,,4631345,58089
1731.06432,,4674502,49914
1731.24214,,6858893,61843
1731.45879,,5455332,54755
1731.74024,,6216534,60360
1731.78925,,7292522,45216
1732.23873,,7647264,50921
1732.43503,,4604912,51919
1732.78675,,8661505,47008
1734.46709,,4785345,58946
1735.07321,,4996803,51954
1735.25032,,4912528,55298
1735.68092,,4541386,40195
1736.97789,,4634243,38533
1737.69218,,5635267,38460
1738.3263,,4740576,49781
1738.70436,,4671630,49757
1739.56176,,6676119,41828
1739.70528,,4971481,56675
1739.86433,,4866595,54641
1740.88247,,5377920,29458
1743.17637,,4676432,30906
1744.43253,,4938940,36369
1745.06431,,5901047,37984
1748.01544,,6063328,15062
1748.78249,,4766323,62243
1749.43974,,4811984,64746
1751.81695,,5582037,39257
1753.54977,,4754645,37553
1754.11088,,4865713,19272
1754.19544,,5370113,47871
1754.71044,,4641828,50272
1754.97551,,4537018,22889
1755.39197,,5250984,30139
1756.02566,,4514580,47767
1756.10021,,4951102,37200
1756.28176,,6077863,48606
1756.41831,,5048054,49629
1756.83224,,5299942,58731
1757.58037,,5989019,55581
1760.0549,,4720537,36577
1761.14296,,4719338,41330
1761.21295,,4965397,60230
1762.04259,,5563152,48962
1762.56274,,4774224,64169
1763.38375,,6145614,35911
1764.23025,,5274974,50934
1767.64383,,6040156,33507
1769.73939,,4820021,57060
1771.23048,,5076756,56131
1771.56956,,5156343,59761
1772.30395,,7854564,46834
1773.09029,,5415158,48452
1773.55264,,4848177,26167
1774.62225,,4862348,37876
1776.04918,,6098660,48436
1776.59727,,5919588,52140
1777.08575,,5728312,37319
1777.44369,,4540850,35542
1777.60472,,4882147,15589
1777.76294,,4897426,63072
1778.49497,,4553879,51162
1780.02144,,5273941,42199
1780.89174,,5450309,49493
1781.81863,,4953570,65893
1781.92136,,5372204,58226
1783.21295,,6003931,47378
1784.56617,,5530557,38228
1784.95173,,5103834,52403
1787.00258,,4673489,55782
1787.40438,,6213759,34629
1787.6047,,5155607,35485
1788.1156,,5946262,41355
1788.17568,,5408324,50735
1788.86854,,5017680,53988
1788.94738,,4720844,31696
1790.11437,,4928774,57286
1791.20482,,5705162,38280
1791.62939,,5602195,49984
1792.91507,,4962935,52665
1793.02983,,5322960,48475
1793.23267,,4563693,50989
1794.68325,,5617370,23993
1794.77854,,4722341,52983
1796.21177,,5192591,47775
1796.59454,,4774079,56360
1797.03751,,6961184,42328
1798.87652,,5338079,52650
1799.00776,,4819784,51362
1801.26086,,4843492,53908
1801.67276,,5245492,33309
1802.90519,,6858404,43681
1803.34504,,4938250,50358
1803.40972,,4874304,39464
1805.03898,,4677122,50450
1805.24466,,6809260,32886
1805.87763,,6147128,43380
1806.04089,,5233599,55072
1806.11877,,6111871,38443
1806.33253,,4594228,17996
1806.77674,,6279716,27547
1807.63643,,5387636,12938
1808.0472,,5412302,35409
1808.12267,,4551819,58005
1808.42383,,4781450,46880
1808.91485,,5843238,53565
1809.29871,,4563050,42998
1809.73313,,4954839,31372
1809.8386,,4602419,67345
1809.9171,,4729973,44721
1810.13714,,5562861,24740
1810.54151,,4673284,29781
1810.71311,,5581974,35824
1810.9694,,5086704,32180
1812.02754,,4626935,46556
1812.41964,,5507012,48299
1813.05691,,5284581,16388
1813.78925,,7132507,40364
1814.24525,,4946785,32251
1816.33298,,5931760,53630
1816.57209,,5854271,40768
1817.488,,4583386,45437
1818.92555,,5796550,45202
1819.40771,,5067754,26379
1821.72666,,5229413,55730
1821.99911,,4627030,52818
1824.77838,,4764543,41905
1827.52102,,4881821,46514
1827.57396,,4571340,51579
1828.20817,,4767241,51399
1828.95996,,5517359,22602
1829.89821,,6870785,44228
1830.06714,,5670300,58868
1830.41899,,4757978,55472
1831.20047,,4834015,31346
1832.29437,,4621958,65997
1833.37421,,5579103,50094
1833.74461,,5100467,57345
1834.18364,,4602182,47657
1834.28518,,6392610,38178
1834.64925,,4937459,51830
1835.58027,,5040457,54896
1835.75539,,4579435,32775
1835.90993,,5219195,56137
1836.0107,,5297751,18560
1836.47465,,5448259,22751
1837.56527,,5391602,23754
1837.99517,,5260799,31118
1839.80825,,5415056,36764
1840.07336,,5240838,20304
1840.1669,,4776416,32373
1840.65651,,5116837,44427
1840.80538,,4798384,29053
1841.35085,,5651246,44658
1841.53136,,4745559,52015
1845.78996,,4653929,60014
1846.42722,,4624195,38091
1846.76476,,5536768,46594
1848.39099,,5570813,33704
1848.49903,,4775525,47086
1848.87324,,5827526,37231
1849.96432,,5241296,47066
1850.33965,,5430322,35897
1852.22886,,6348851,36220
1853.31356,,4614202,60713
1856.55578,,5313100,47081
1856.92455,,6053549,32517
1857.68685,,4892037,39795
1858.89145,,4681992,58386
1859.1036,,5543764,17875
1859.43353,,4803855,40627
1859.77421,,5036630,50770
1860.68411,,5995069,38242
1860.9387,,5970610,40513
1861.04995,,5971741,28450
1861.92938,,7078762,41173
1862.738,,4948594,49717
1863.5909,,8424615,44258
1864.52921,,5027633,48140
1865.26601,,6255349,18855
1865.42848,,5006224,53025
1865.70741,,4759199,69101
1865.85978,,4980530,49852
1866.16556,,5732441,48682
1867.95224,,4712850,47440
1868.12288,,5618678,22653
1868.36757,,4922018,49559
1869.03757,,4854570,49031
1869.54857,,5286679,45005
1870.04205,,4749172,44043
1870.19957,,5488269,48881
1871.838,,6666940,40799
1871.95502,,5287468,48881
1872.13337,,5159001,27121
1873.79378,,4645660,54877
1874.13904,,6194027,30406
1874.38762,,5012189,24151
1874.51325,,6397142,32279
1874.74623,,5323828,27681
1875.28083,,5685049,39285
1875.91713,,6413603,18980
1877.24083,,4867745,51676
1877.30586,,4675170,63897
1879.05487,,4971836,32546
1881.06703,,5179925,43223
1881.52198,,5108688,23557
1882.22918,,4877307,53466
1882.32355,,5141716,44475
1883.02748,,5601788,53478
1883.17066,,4938374,63710
1883.81785,,5116537,32412
1885.26708,,5181299,48979
1885.54093,,4742648,34276
1887.36966,,5222494,38221
1887.62917,,4784727,63812
1887.99166,,6644150,20579
1889.49998,,5356900,56251
1890.06793,,5317768,43989
1890.25833,,4955968,54863
1890.63454,,5785768,57707
1891.84598,,5851961,50652
1892.26644,,5498697,42447
1892.61443,,5181721,46361
1896.37775,,5238325,55627
1896.76729,,5008937,30863
1896.84973,,5501435,53519
1897.84623,,6080436,53865
1898.15428,,4834139,38372
1898.70613,,5574887,26226
1899.75427,,5956561,41900
1900.22464,,5473171,51504
1900.93891,,5960122,35345
1902.39614,,4843048,45020
1906.29118,,5212308,48871
1911.91204,,4904635,47103
1913.95097,,4862251,15202
1914.44087,,5749109,40549
1914.78945,,6868025,44848
1915.38623,,5964132,44070
1915.72141,,4820508,25438
1916.16417,,4954165,50483
1916.53676,,7516305,40078
1916.72096,,4660410,11573
1917.15763,,5328463,36683
1919.37476,,6055245,33608
1919.94495,,4866012,50752
1921.49031,,4961508,47309
1921.8169,,4668818,34638
1923.20402,,7015301,41591
1924.77243,,5184022,24484
1924.98224,,5209558,44303
1925.10443,,5476805,39683
1926.88236,,5077133,47153
1927.80056,,5759948,44528
1928.94872,,6242260,54290
1929.0575,,5142708,45862
1929.16271,,4687891,30530
1930.96745,,5076193,47043
1931.40092,,4761444,49931
1932.59491,,5809288,36862
1933.12123,,5239516,34523
1933.78892,,5279657,47662
1933.89872,,4738571,67142
1934.98148,,4979651,53115
1935.60323,,5170407,53799
1937.66735,,5150451,28763
1940.20017,,5171084,42791
1940.91856,,5159669,29269
1941.28507,,4794928,32489
1941.74522,,4864444,46811
1943.71129,,6122187,27125
1944.00532,,4795975,27249
1946.00813,,4816872,58166
1947.34832,,4709964,58305
1947.42113,,5211532,51583
1947.53107,,4760551,58117
1947.86615,,5407486,34378
1950.02672,,5028101,61192
1951.17622,,4969341,34104
1952.68729,,6659221,41604
1953.26514,,4710891,37003
1954.4239,,4801819,42163
1954.81299,,4791508,37584
1957.45079,,5969310,53317
1957.85929,,4880357,36230
1958.17439,,4824287,49649
1959.20271,,5113356,45425
1959.33242,,4907381,44226
1959.67862,,5401734,41575
1960.23402,,4828477,53927
1960.46575,,5477104,38097
1960.83316,,4838418,38081
1961.1623,,4998804,38901
1961.62677,,5226524,24128
1962.60211,,5799030,32563
1963.68377,,4932794,54776
1963.84895,,4992313,54117
1964.03036,,6377414,46985
1964.41388,,4903658,30140
1967.00711,,5297060,54710
1967.38336,,4920897,42353
1967.68013,,4696739,57570
1967.89983,,4765001,51542
1968.26265,,4771159,60917
1968.32143,,4834692,49249
1968.52584,,5445536,32741
1968.76114,,6544592,37023
1969.36647,,5329044,32954
1969.87533,,5445649,50999
1970.48592,,5550806,38245
1973.09292,,5661529,20641
1973.23761,,6160834,15499
1974.28917,,5223616,35228
1974.51817,,4723688,44262
1974.70036,,6411243,47035
1976.81475,,5974623,40364
1977.13721,,6013381,31960
1979.04918,,5959191,41528
1979.24476,,4731297,60446
1979.96816,,5023774,32672
1980.58099,,5480142,35107
1980.74694,,4932289,25337
1983.09374,,7507875,30720
1983.44562,,8090905,44650
1983.66749,,5432368,13535
1984.08292,,7477199,31490
1984.47267,,4915929,44934
1985.05005,,5503079,41419
1985.84676,,5371526,21976
1987.26067,,5791559,32942
1987.33429,,4811126,52559
1988.11736,,5842055,35121
1988.3141,,6745483,29587
1989.22458,,5178990,36785
1989.99928,,4882803,57864
1990.09869,,5162677,46876
1990.87679,,5890424,33287
1992.86107,,5290834,34775
1994.35336,,7232415,33650
1995.30864,,7100425,46557
1995.54374,,4722082,50309
1996.63246,,5436382,41243
1998.28624,,4972029,44312
1998.82178,,4989649,53784
1999.10163,,4932098,38671
1999.95136,,4820506,17890
2001.4926,,5975391,36574
2001.71614,,5381355,41437
2002.5783,,4810434,16177
2002.89725,,5744584,39942
2003.16484,,5432429,47622
2003.34343,,6005725,30897
2004.07851,,5393057,17345
2007.94942,,6082388,31903
2009.24993,,5689054,35588
2010.47618,,6005689,40326
2011.39777,,5428187,43659
2013.71326,,5811751,31583
2014.51194,,4874488,27186
2015.25126,,5429283,32796
2016.46346,,4962397,51826
2018.08473,,6464636,35455
2019.89466,,4865274,43684
2021.16027,,4996672,37383
2021.47266,,5280368,46980
2022.00793,,5228953,50656
2023.32652,,5249011,43449
2023.69168,,5363517,42652
2023.86821,,4994976,47240
2025.07523,,6695991,46357
2025.45316,,4987652,42794
2025.93727,,5223181,55707
2026.58073,,5537643,34854
2028.10454,,5632418,46909
2028.1943,,5328977,28221
2028.88222,,5441859,46348
2029.67579,,5798507,38405
2030.02643,,7290535,33334
2030.23755,,5709463,40494
2030.88185,,6032747,40182
2032.61082,,6104572,31291
2032.87239,,4951429,52302
2033.60938,,5637894,44131
2033.92041,,5973290,26042
2036.58809,,4807310,42219
2036.69465,,6304582,48993
2037.15,,5035055,32875
2037.51117,,5799911,44249
2038.03831,,4819572,30017
2039.56937,,6464765,34984
2041.66845,,5495455,37093
2042.36592,,4919161,55944
2043.79888,,5090112,40789
2045.63168,,6681544,47862
2045.81752,,5269282,29242
2047.71803,,6339008,49083
2047.82886,,4848501,53851
2048.05546,,4865764,42679
2048.45207,,6496546,41470
2049.71346,,5250305,18403
2049.97452,,5957757,16499
2050.557,,5130261,45221
2050.85482,,5311652,39018
2050.97816,,5141981,39774
2051.28547,,5886320,44861
2052.06749,,4872675,43190
2052.61146,,5183205,39839
2053.01196,,5920930,35386
2053.78379,,4863500,33519
2053.96045,,4927967,14218
2055.74734,,5277859,49424
2056.34533,,5324856,19727
2058.15843,,4822270,60258
2059.46937,,6556245,50311
2060.20044,,5347234,51273
2061.06045,,4952617,52501
2062.91876,,5446764,43911
2065.64969,,7269422,20528
2066.60851,,5981782,20235
2067.25295,,5698865,24876
2068.01817,,4831297,48738
2068.70892,,5416431,32148
2068.87331,,5092598,24591
2069.45724,,6179509,38306
2069.72537,,5684266,41216
2071.28221,,6021322,25093
2072.2434,,5398504,32662
2073.9996,,5792086,33624
2074.13944,,5635473,36159
2075.18039,,5279308,54369
2075.64319,,5823438,25600
2076.4496,,5044451,40585
2077.89799,,5007683,40693
2080.3527,,4838720,21494
2084.58379,,4776964,14339
2086.9444,,4798782,23379
2087.52639,,4822055,40276
2088.25156,,5510217,43003
2088.6551,,5217642,34345
2088.97709,,5094507,47676
2089.14553,,4882863,43158
2089.58285,,7001692,36658
2090.13168,,4890806,17513
2091.13267,,5743875,22958
2091.31571,,6212235,31693
2092.13943,,6662224,45110
2092.35144,,5058210,55570
2092.4396,,4877125,25337
2092.79275,,5228624,41469
2095.23904,,6453260,45519
2095.5454,,5815171,38646
2097.45729,,5621350,52375
2098.15707,,5682036,59606
2099.58968,,6769561,31302
2100.33795,,5836469,24111
2100.74582,,5361233,43768
2101.04289,,4786274,25081
2101.25794,,6503188,47279
2103.90467,,5060477,45799
2105.85445,,5649113,44111
2106.23637,,5339110,20220
2108.15257,,5023535,48877
2108.73418,,6034440,35744
2109.12106,,4846487,58639
2109.9753,,5647569,37317
2111.10652,,6576177,22328
2111.95233,,5878952,43834
2114.00833,,4813463,48947
2114.20522,,4879071,42343
2114.4812,,5775939,42859
2115.06929,,4956951,30056
2115.31099,,6092784,29730
2116.9362,,6361531,45673
2117.1854,,5885461,38657
2117.27109,,5028404,25255
2117.37885,,5703004,39235
2117.802,,5045363,14540
2117.99363,,5184440,38208
2120.1665,,6671427,45816
2120.45186,,7139626,23126
2120.73776,,5678863,57179
2121.9057,,8018608,32557
2122.45449,,4806002,43867
2123.1451,,5934695,27832
2123.37377,,5364153,49425
2125.72264,,5397367,36503
2126.87501,,4929421,27857
2127.39646,,5011652,36395
2128.50755,,5185738,50464
2129.98809,,5567182,39104
2130.99139,,6429805,17309
2131.56342,,4780020,52298
2131.92985,,5148018,11829
2132.20318,,5720657,34916
2134.25262,,5116823,49430
2134.38531,,5259462,44761
2135.04564,,5197738,21090
2136.8378,,5252756,26228
2136.9607,,6682685,34113
2137.45615,,6135911,37208
2137.56291,,4913676,47559
2138.49356,,5052237,47495
2139.56892,,5189372,29997
2139.90215,,4837423,41050
2140.21656,,6430363,34534
2141.60447,,6524403,28482
2141.94993,,5048042,16282
2142.58393,,4953538,41811
2143.66577,,5108274,17971
2144.11832,,4816844,55452
2144.30627,,5184013,40728
2145.87384,,5095201,44056
2146.96207,,6436753,43339
2148.25791,,5945416,39936
2150.60923,,5542241,43181
2151.10393,,5192458,28597
2151.35219,,5819997,41129
2151.51311,,5435539,41386
2151.72977,,4854364,44437
2152.12205,,5027425,41660
2152.80286,,8187461,32978
2152.99345,,4972678,29175
2154.82204,,5756141,47391
2155.03666,,6035509,35704
2155.195,,5167337,33390
2155.73303,,5325855,26971
2155.95504,,5557225,36613
2156.64348,,6234769,25422
2157.06441,,5853406,37455
2157.20084,,4987660,37152
2157.38568,,5158538,24900
2158.85844,,6229047,45194
2159.01923,,5374061,55076
2159.66811,,5884744,52390
2160.69767,,5242144,37111
2161.24242,,5389144,47401
2162.67221,,6983509,21367
2163.1191,,6162124,18578
2163.43641,,5081398,36277
2163.62602,,5833461,21789
2164.3078,,5689433,26708
2165.00403,,4988481,45883
2165.36454,,6426043,34199
2165.90302,,6144367,51484
2166.20595,,5016788,38657
2168.91032,,6712414,51612
2169.42599,,4976650,47417
2171.9167,,6697804,44655
2173.58769,,5923196,38724
2174.08726,,5052324,41364
2175.37644,,6356437,25853
2177.26098,,5796429,22745
2177.92602,,4897709,28178
2178.12291,,4996847,19632
2179.04874,,5176230,47981
2179.56136,,4914259,32949
2180.71033,,5655764,43407
2182.73718,,6004609,42167
2184.21629,,5426036,30648
2186.66837,,5627313,41559
2186.85637,,5582833,42291
2187.01841,,5471913,24793
2188.87998,,5907104,35956
2189.42458,,5218778,42868
2189.52556,,4980989,27702
2190.38494,,4859424,30204
2191.03829,,5868415,38161
2191.22772,,6870207,44107
2194.26922,,6514128,31229
2195.35991,,5771719,31797
2196.13513,,6256209,33926
2197.08976,,7845785,34345
2197.93746,,4850365,45971
2198.4025,,5913182,27459
2199.35571,,5261223,50855
2199.45653,,4903115,43940
2200.59729,,6856790,35068
2202.53739,,6961656,34235
2204.59983,,5341385,38828
2204.75634,,6540288,31740
2205.2582,,5590448,41612
2206.08316,,5008722,37835
2206.39005,,6097470,23459
2207.03316,,4817952,45378
2207.23224,,4824293,38322
2209.76142,,5202659,51402
2210.34497,,4967601,40920
2210.49155,,5449447,28570
2210.74933,,4889154,47748
2211.95824,,4998384,41761
2212.6857,,5303283,28264
2215.1031,,4919767,31985
2216.59254,,5856111,33683
2216.71015,,5558425,49473
2216.97804,,4988411,25657
2217.46566,,5027500,52357
2218.16925,,5276458,16623
2219.58356,,6246829,36893
2221.0135,,5764791,37576
2223.18733,,4935127,40983
2223.93512,,5316074,24092
2226.68142,,5324006,39207
2227.62413,,5189702,25663
2227.75756,,5123577,34146
2227.99407,,4823633,36108
2229.80617,,5263098,36461
2230.38615,,5101077,27711
2231.74285,,5252056,14528
2232.60513,,5356830,28062
2232.78845,,4830820,16326
2232.94085,,4893727,43411
2233.91244,,5665426,44613
2235.35311,,4843580,29847
2235.8761,,5816965,38855
2236.19284,,4829823,41100
2237.01747,,5378366,45508
2241.08637,,5066738,25369
2242.5836,,5206210,43435
2243.01677,,5085807,23382
2244.31417,,5782899,49479
2245.05207,,5988633,28020
2245.59524,,6216051,36934
2246.00514,,5586711,30797
2247.36634,,6194235,19255
2249.30542,,6818382,40227
2249.87474,,5193783,12910
2250.16265,,4988972,33250
2250.28438,,4951518,54371
2253.95036,,5468868,37317
2254.15656,,5814044,39345
2254.36515,,4923890,19585
2255.12245,,6230447,34723
2257.97627,,7109725,32190
2258.3974,,5783953,35440
2259.46048,,5406420,35748
2259.55723,,5120126,35581
2259.9203,,6001305,33983
2260.90918,,5367360,32008
2261.19617,,5396411,35813
2262.35788,,5002418,39986
2262.5831,,5285139,37227
2262.68307,,5499965,53181
2262.93916,,5321260,27258
2263.36228,,5936868,32897
2263.75746,,5174544,26355
2264.40206,,5290282,29241
2264.86659,,5396212,53033
2265.42455,,5377511,41342
2269.1992,,6223215,14917
2270.24876,,5860419,38483
2272.51367,,5126723,50733
2273.31826,,6954288,23676
2276.21975,,5678820,20420
2277.38777,,6717186,34587
2277.74641,,5237417,35933
2277.86265,,5942495,32807
2278.31241,,4908721,38954
2279.16968,,6047811,27041
2279.6601,,7064872,36441
2280.9596,,4913164,30848
2281.55019,,4900517,48700
2282.89219,,5889701,30570
2283.78194,,5305169,38420
2283.90759,,5031436,37429
2284.15754,,5994371,55699
2284.44471,,5940496,37379
2284.75391,,5426466,37182
2285.38687,,7117399,20289
2285.64228,,5511506,36876
2285.91345,,5656404,35530
2286.29638,,6181391,23333
2286.6685,,5680708,49686
2286.78743,,5216637,29355
2286.92542,,5532608,31714
2287.1546,,5348656,47384
2290.2326,,4919067,43306
2291.20834,,5379585,45972
2292.50689,,6237448,22534
2292.88208,,6166340,22460
2293.49733,,5831543,36928
2296.44288,,5084618,17949
2296.75017,,5466086,43879
2297.25337,,4981734,18710
2297.98097,,5135962,39029
2298.78698,,6431098,26506
2300.64929,,5467898,22271
2300.98187,,5168871,22394
2302.11099,,6308020,40748
2302.74569,,6529536,36544
2305.13732,,6109031,28937
2306.45855,,5756833,31084
2306.57489,,7648481,21661
2308.0928,,4994057,45887
2308.34028,,5453709,16679
2308.60521,,5068571,53765
2309.15209,,5450174,20749
2310.099,,5188665,19720
2311.07808,,5050827,36438
2312.03069,,6217806,21731
2313.21123,,6328143,24277
2314.01179,,5819780,38376
2314.1417,,6836297,25578
2314.51943,,6937494,32121
2315.55779,,5602258,35561
2315.79952,,5044951,39368
2316.65943,,4990125,27037
2317.4369,,4954458,36206
2317.87959,,5414353,47299
2319.38812,,5411348,39031
2320.55689,,5402528,41466
2320.72702,,6509821,36463
2320.94987,,5366394,58293
2321.67409,,4883215,29597
2322.58114,,5459725,37288
2323.36596,,5445573,29101
2324.95988,,5919308,35961
2325.43799,,5000729,26413
2326.27662,,5401655,39238
2327.59804,,5774118,36697
2328.27948,,5243564,26302
2328.59957,,5888869,34027
2328.83119,,6084586,41017
2329.33315,,6183690,26699
2329.75941,,5202942,52465
2330.8266,,5913699,32502
2331.5571,,5151756,49595
2333.15787,,5818793,27136
2333.34723,,5767769,21925
2334.14572,,5283816,50455
2336.2565,,5535674,49881
2337.36904,,5098437,35458
2338.27467,,5205596,40705
2338.42942,,5237175,16644
2338.52954,,5628913,39753
2338.89159,,5713992,33560
2339.04422,,6887456,17041
2339.2131,,5795204,48163
2340.64086,,5108179,32122
2341.27617,,4941389,42590
2341.73664,,5641436,31508
2344.04052,,5061565,29636
2344.66985,,5314101,39606
2344.83557,,6296727,43673
2347.53683,,5974259,38508
2348.07861,,5119544,54981
2348.62208,,5611649,38768
2349.3487,,5146298,33491
2349.46854,,6198145,24029
2350.46604,,5121763,40443
2351.56643,,6557823,34298
2352.1102,,5103051,41584
2352.31418,,6188360,36205
2352.67094,,5288225,42223
2353.13641,,5327422,29995
2353.8468,,4897522,39182
2354.28801,,5038080,58017
2356.06421,,4990342,23477
2357.90048,,5580211,38797
2359.1843,,6223309,28449
2361.0117,,5462204,34669
2361.55544,,5247891,14248
2362.1553,,7066631,42810
2362.70741,,6168159,9377
2364.28736,,6031420,26095
2365.81764,,7202560,29236
2366.09795,,6294448,41110
2366.6793,,6108444,48795
2366.98546,,5179613,37179
2367.68492,,4980119,30416
2368.60307,,7434716,33108
2370.03052,,4986980,34809
2372.89207,,5094019,48338
2375.86775,,6199536,37753
2376.28479,,5001979,54217
2376.34959,,5052710,47326
2378.53359,,6254113,15381
2380.39421,,6480979,39671
2381.43885,,4995574,40544
2381.59008,,5004250,37769
2382.14006,,4927420,49592
2383.44981,,6019340,50211
2383.70714,,5197495,21213
2385.93355,,5315934,41942
2386.32491,,6018910,34258
2387.31543,,5721187,33567
2389.39635,,5628984,34790
2389.58726,,5888949,38733
2390.04293,,5475551,31754
2390.97006,,5654973,32438
2391.13949,,6857260,20020
2393.69061,,5616958,32147
2397.01609,,5492692,35748
2397.94076,,5424823,35764
2398.56775,,5021527,36472
2400.05817,,5207221,50432
2401.33283,,5014532,40817
2401.67752,,5942248,35775
2401.92953,,4924561,24045
2402.07009,,6407409,47367
2403.176,,5208785,40426
2404.04139,,6263058,36634
2406.29897,,8165370,21062
2406.40477,,5027647,44682
2409.24035,,5640941,12811
2409.71631,,5795565,24815
2410.02571,,5422270,37556
2410.39694,,4987955,40784
2410.69745,,5330240,24696
2411.57984,,5776338,45245
2411.95977,,5371090,14796
2413.55843,,6394118,42661
2413.67389,,5563990,37780
2413.83163,,6336444,28386
2415.1469,,8043060,29834
2415.62989,,5171068,46149
2416.16145,,6016997,34889
2416.54495,,5316455,33971
2416.88653,,5062605,38441
2417.55576,,5002644,37728
2419.12922,,5242939,32100
2422.23054,,5371125,29521
2424.22282,,5824829,34827
2426.87892,,7516242,36262
2427.78263,,5071033,41566
2428.48717,,5680535,35168
2428.64203,,5751680,23664
2429.2477,,5259296,12215
2430.35107,,5034384,25689
2430.79812,,5777603,17904
2431.00142,,6330190,45446
2432.21207,,5833863,16978
2433.37504,,6117797,23418
2434.00342,,5136466,45463
2434.18675,,4978383,36162
2435.11295,,8677451,30179
2435.55762,,5658747,20939
2436.3408,,6294163,41011
2437.56277,,5027160,21473
2440.48789,,5627822,47863
2440.72268,,5043791,49673
2441.03671,,5239209,34945
2441.25566,,6175168,36061
2442.18701,,7634749,37310
2443.72075,,5441241,35415
2444.54305,,6284431,35733
2445.20787,,5503833,50091
2445.67104,,5156503,32320
2445.93833,,5165136,39883
2447.56688,,5107696,24130
2448.41653,,5157111,49238
2448.95351,,5603692,32339
2449.23761,,5868208,32224
2449.74632,,6274700,37708
2450.02721,,7747915,27386
2450.58677,,5714127,24274
2451.26649,,4954018,43132
2451.73771,,5120358,29312
2452.09311,,8209500,33417
2452.31446,,6371957,36307
2453.60707,,6156655,23157
2455.04461,,6683854,22213
2455.90217,,5042201,51898
2456.21027,,5692141,41561
2456.32019,,5396668,20131
2459.15959,,5190749,18959
2460.70023,,6571974,24492
2461.77669,,5557096,25884
2462.22684,,5071393,45255
2462.37528,,5266953,28091
2462.67281,,6345557,32834
2462.86985,,6435035,35700
2463.20774,,5426116,23704
2464.20139,,5088369,27058
2464.38801,,5009651,48639
2466.7511,,7189069,17218
2467.13207,,5499477,20645
2467.56059,,5853179,24577
2467.79601,,6585887,39910
2468.05625,,6880467,14255
2471.12665,,5457424,30505
2471.67785,,5334540,31435
2473.49157,,5566829,31223
2478.44758,,5871421,31597
2478.66364,,6518863,33020
2479.0903,,6942070,19828
2480.03578,,5236221,27097
2481.66952,,5592865,22933
2487.93913,,8131624,24986
2488.96318,,6158051,26936
2490.22391,,5309247,19006
2490.68137,,4977271,49177
2492.93241,,6500987,39068
2493.7635,,5299119,28797
2495.4465,,5352427,25080
2495.7286,,5043179,46144
2496.70481,,6712067,24468
2497.40881,,4995298,33258
2497.76037,,5519183,36884
2500.71242,,5057059,45507
2501.11897,,6799416,35011
2502.60266,,5545256,35978
2502.94308,,6040074,19558
2503.83755,,5237095,32435
2504.18072,,5771604,29814
2504.70464,,9001908,30960
2505.55248,,5384946,46516
2505.81521,,7084194,31611
2506.51994,,5107324,23423
2506.68164,,6102251,32540
2510.55758,,6597151,34146
2513.31364,,6164949,20019
2513.69542,,5190998,37901
2515.71068,,5527705,33918
2517.02819,,5475598,17314
2517.96314,,5652860,9376
2518.38023,,5227408,46876
2518.5639,,5309966,37790
2519.05205,,6579791,26811
2519.58842,,5590969,35551
2520.86517,,5262057,17558
2522.18518,,5387638,45020
2525.04061,,5809623,27472
2525.3626,,5355950,39167
2525.58697,,6394431,26403
2526.88398,,5209111,26805
2527.76704,,5400288,45104
2527.86182,,5531164,48363
2528.25774,,7325984,31509
2529.08097,,5126592,31436
2529.51924,,5604189,31738
2530.45417,,5078723,40088
2531.08331,,6158433,27023
2531.94332,,6915604,21024
