m/z,z,I,Res.
1864.18548,,3691473,38662
1866.77712,,3990840,42353
1867.2721,,5467308,36011
1867.60004,,4658294,42802
1867.76693,,4054813,39116
1869.47028,,4654168,43712
1870.10131,,4117975,53622
1871.8146,,4357412,41996
1873.38603,,3963204,32053
1873.88028,,4064351,35017
1874.2569,,4097759,41959
1875.04039,,3736962,57087
1875.41573,,4751939,29421
1876.39071,,4727402,37173
1877.28132,,3744125,34062
1878.56916,,3978280,24351
1879.37056,,4204001,44074
1880.48067,,3768029,15917
1881.44381,,4835008,47137
1881.63382,,4281219,41713
1882.20885,,3840471,43403
1882.65873,,4167209,26913
1883.00595,,3906639,34633
1883.73894,,3868678,44473
1884.20751,,5080940,32995
1884.62182,,4350109,48186
1884.77385,,4221498,54009
1884.99487,,3866398,44272
1885.15618,,4710469,26063
1885.30819,,4203106,47124
1885.41217,,5053392,38378
1885.74012,,4116006,52339
1885.82312,,4369593,31019
1886.19064,,3987319,28620
1886.47675,,3983393,45400
1886.9591,,3892630,51728
1887.14473,,4286168,27686
1888.56638,,4010783,41513
1890.46277,,4210517,10827
1890.69218,,3684548,26168
1891.05158,,3980988,40529
1892.18977,,3695834,58319
1893.55552,,3752427,42091
1894.43056,,3771006,59988
1896.48827,,3797472,26340
1898.68223,,3881808,35197
1899.12295,,4234268,42284
1901.52952,,4000488,34793
1901.83258,,4143905,21013
1902.29367,,3837573,57414
1902.67501,,4328975,54607
1902.9304,,4333851,49667
1904.25377,,3984250,40115
1904.47614,,4858979,47056
1906.24829,,3936661,20467
1906.55429,,3766356,22049
1907.60182,,3779345,22738
1908.00981,,4374971,45218
1908.30384,,4445164,50737
1908.62767,,4012088,36202
1910.45793,,4190880,42969
1911.36239,,3802570,43922
1912.00245,,3909405,30025
1912.11343,,3801521,25274
1912.5945,,4148542,43329
1912.82037,,4221991,44993
1914.67757,,4130912,23194
1915.62697,,3841904,48352
1915.9303,,3939881,43253
1916.34353,,4682446,27893
1916.91532,,3841052,37686
1917.69953,,3755068,50247
1918.91758,,5460379,46116
1919.35575,,4020697,49891
1919.52635,,4737927,41250
1919.92932,,3743778,22459
1922.15323,,4314485,35292
1922.6598,,4232697,39134
1924.27356,,5012696,52130
1924.99196,,8544427,36272
1925.29271,,3857885,38036
1925.66727,,4181973,39276
1926.06799,,4344040,25501
1926.75193,,4290582,42631
1926.93532,,4238795,44808
1927.00525,,4233170,27402
1927.61854,,3951032,31227
1929.45286,,3868958,57093
1930.09067,,4357660,44011
1930.31779,,3770108,54749
1930.43606,,4092659,56845
1931.37752,,4129302,31630
1931.70359,,4563930,35566
1932.25469,,4574074,40928
1932.78756,,4133703,29644
1933.30894,,4250250,39492
1934.56518,,4579805,41296
1934.7517,,4785556,46555
1935.10878,,4538608,38312
1935.20992,,3745684,34229
1935.56993,,4294704,37767
1936.63016,,3844285,59394
1937.0513,,3929684,59341
1937.30985,,3750863,50123
1937.78775,,3885982,40074
1938.52045,,4476134,15157
1938.71659,,4810272,30599
1939.1635,,4034899,44781
1941.48366,,3739969,35957
1942.73358,,4191208,24992
1943.04169,,3894990,45330
1944.16066,,4211055,19714
1944.59082,,4404486,33186
1946.08215,,4740224,46758
1946.73746,,4871014,37320
1946.86534,,4407900,57574
1947.6768,,4571855,46816
1947.98832,,4319856,16897
1948.40938,,3910841,21059
1950.38391,,5567379,45755
1950.76701,,3827443,44681
1951.50274,,3992532,28044
1954.66429,,3875808,22007
1955.72153,,4001901,49015
1957.29307,,4164033,22630
1957.52022,,4624554,45507
1957.8082,,3846694,32516
1958.04527,,4234871,40637
1958.13671,,4992455,43268
1958.73501,,4096598,34557
1958.82884,,4369830,28478
1959.36339,,3999996,33583
1959.45875,,3955595,25281
1961.3302,,4339617,15806
1961.60249,,4209549,39098
1961.88323,,4359548,39808
1962.214,,4087706,15763
1963.12399,,3930404,30255
1964.28524,,5077755,29694
1964.53343,,3899596,47532
1965.42113,,4833337,35113
1966.24117,,4111721,43020
1967.99477,,4399318,31468
1968.68964,,4018259,17400
1968.76012,,4168075,34466
1969.14325,,3848777,40298
1970.21972,,4360054,28321
1970.44674,,4723629,20227
1970.67086,,4313253,24133
1971.17351,,3788604,45602
1972.3112,,4077392,42018
1972.69489,,4024195,49575
1973.41164,,4126656,40986
1973.96096,,4445814,35871
1975.24196,,4506285,20644
1975.99921,,3815487,36541
1977.18326,,4442459,54114
1980.07267,,4580496,38623
1980.19425,,4643436,49117
1980.89032,,5201021,29859
1980.98679,,4197063,27110
1982.03154,,4379485,45458
1982.60892,,4764685,36027
1982.96408,,4551770,28526
1985.07357,,3797691,23980
1985.41289,,4235892,25427
1985.8824,,4134412,29995
1986.57279,,3954185,55421
1989.43376,,4889248,10643
1991.67545,,4429407,40912
1992.02652,,4102357,36694
1995.81772,,3981415,36899
1996.28835,,5765865,39469
1998.5768,,4207326,25746
1999.10948,,3783527,62626
2000.23636,,4708570,27709
2002.23638,,4404615,30922
2003.42283,,4968081,47132
2004.15083,,4075245,42002
2005.49881,,4278676,27574
2006.66035,,4062142,22499
2007.50238,,6757463,32868
2009.09979,,4845514,42991
2009.80484,,4574852,39093
2010.98115,,4670689,34328
2011.35773,,4622410,25172
2012.19311,,4435278,58578
2012.64214,,4186593,39381
2012.80136,,4912450,37667
2013.20528,,3893690,40914
2014.10837,,4397282,52193
2015.75564,,3887683,49446
2015.99774,,4262103,45726
2017.58272,,3808008,45864
2018.83973,,3847532,38190
2019.82961,,4568370,43999
2020.19935,,4625417,44821
2020.43362,,4063057,27367
2020.56577,,4215904,22238
2026.52478,,3907488,30515
2028.92288,,4563023,38421
2029.08819,,4054698,41356
2029.27137,,4466445,20486
2030.37912,,3877227,28505
2031.52285,,4827604,30681
2032.19864,,4249280,25092
2033.30337,,4171918,36373
2033.80064,,4673942,21108
2033.95036,,3977574,35745
2034.07678,,4971815,43594
2035.90753,,5648364,40181
2036.93551,,4358018,38232
2037.30618,,4180034,27509
2038.06927,,4442188,38008
2038.84299,,4930778,33612
2039.64392,,3945331,61500
2040.82676,,5215434,32709
2041.26426,,3840680,53531
2047.56431,,4332232,37387
2050.10663,,4194695,41822
2050.27421,,5240021,39922
2051.41735,,4327408,34276
2051.98702,,4219771,46636
2052.93874,,3985334,42084
2053.99802,,4358306,38266
2055.07883,,3847057,54956
2057.75005,,4007372,41696
2058.14682,,3966015,36455
2059.49751,,4041816,50649
2062.26264,,5936152,35827
2062.69983,,5154391,34926
2063.09933,,4625028,40151
2063.95676,,3961013,30422
2064.54025,,4063474,43832
2064.99186,,3939891,41632
2066.84786,,4365255,34862
2067.11777,,4662712,37157
2069.03309,,4752090,19373
2071.18191,,5231057,29990
2072.54436,,3824382,44492
2073.01447,,4329661,41767
2073.72999,,4567645,33665
2074.10247,,3865715,41282
2074.36759,,4116190,35655
2074.4953,,4712849,31504
2075.32209,,4371291,31714
2076.33078,,3981163,39251
2076.55922,,3860166,36238
2079.63542,,5034491,41654
2080.3316,,3868423,37063
2081.17246,,4358923,20111
2081.33838,,5455498,29478
2081.97238,,4790908,22328
2082.37051,,4161557,36760
2085.854,,4168499,22521
2086.89992,,4061750,23745
2089.77821,,4196309,47446
2089.8537,,5413103,46199
2090.14174,,3961688,37244
2090.63725,,4132874,43587
2090.86999,,4573151,32087
2091.14196,,4329408,34405
2091.61511,,3950954,46047
2092.31625,,4153445,52328
2092.39938,,3943554,48291
2092.66586,,4171747,52461
2094.23963,,4187920,38097
2094.61822,,4047638,21225
2094.85546,,4686824,30580
2097.74435,,3833047,26689
2098.44682,,4324424,46822
2102.27706,,4174589,25323
2103.15141,,4140673,17877
2103.40465,,4775255,15204
2103.90738,,3873533,47826
2104.10737,,4491071,42518
2104.67417,,4131452,31778
2105.45491,,4616445,20448
2105.90921,,4174100,47091
2106.53975,,5187937,16391
2109.17556,,3836987,47866
2110.32043,,4319018,41842
2110.47807,,4408029,37516
2111.479,,4709532,45113
2111.73642,,4833390,12630
2112.45193,,4667729,20981
2112.89955,,4419934,33118
2114.33322,,4223265,43664
2114.70736,,4282775,49688
2114.81243,,4211512,39131
2115.38942,,4102763,44510
2116.92206,,4160070,47400
2117.10936,,4706433,41610
2117.21272,,4142113,35822
2117.44956,,4443883,16873
2118.65945,,4115550,40981
2119.95851,,3928553,47897
2120.18572,,3945903,34522
2120.38929,,4968301,42075
2121.61237,,6358367,27139
2123.07033,,4135828,48988
2123.20389,,5222204,35535
2125.15188,,3969281,55085
2126.19703,,3888916,23137
2127.9994,,4094918,41708
2128.08044,,4634462,37698
2129.1341,,4284753,28019
2129.65628,,5256489,44383
2132.33427,,3949228,41172
2133.30485,,4372418,37203
2135.16815,,4074835,38853
2135.34849,,4731909,18366
2135.70711,,4162796,32431
2136.07567,,5174612,33519
2137.79738,,3850935,38162
2138.33508,,5690573,30043
2140.87234,,4013007,34256
2141.37966,,4293787,26709
2141.88198,,6566053,33335
2143.86713,,4021446,39801
2144.68523,,4376997,39862
2144.90637,,4092321,29344
2145.92419,,4627189,33244
2146.21468,,4163014,39138
2146.36451,,4218222,42363
2149.17383,,4409188,27714
2149.64217,,4081153,22626
2150.78356,,5465875,37071
2151.54596,,3890143,43968
2152.12495,,4211321,38323
2152.26443,,3884061,37046
2152.81497,,5412272,30196
2154.36829,,4117323,34594
2155.64803,,4022685,38171
2155.81581,,4482634,41645
2156.76169,,4182274,32081
2156.99061,,4043774,34990
2158.95381,,4675200,35317
2159.7389,,4315598,32679
2160.20417,,4128711,49520
2160.53889,,5549726,29458
2161.17483,,4499332,19778
2162.37401,,4492539,31880
2162.51984,,4655008,34398
2163.49108,,4810140,30161
2163.69036,,4208208,30245
2166.50362,,3957285,36026
2167.05189,,4505778,42769
2168.26104,,4435497,16568
2169.44776,,4466906,31502
2169.80914,,3867638,44670
2170.88106,,4608393,50158
2171.05406,,4073397,46911
2172.05886,,4792213,14586
2172.93927,,4608406,41546
2174.39737,,4606602,30556
2174.54244,,4932399,34159
2174.84552,,4858236,12982
2175.41082,,4030091,9782
2176.2233,,4079514,20185
2182.5794,,3892519,37775
2183.21036,,3984839,38262
2183.89379,,4179317,31132
2185.14749,,4169267,31350
2185.45626,,3988896,21723
2186.0629,,3858458,44010
2187.11858,,4039334,43423
2187.36291,,4881380,34549
2187.96573,,4093949,34867
2188.90677,,3896683,46751
2193.37798,,5613532,40259
2193.68617,,3890985,43170
2194.68203,,6094376,32975
2194.77268,,4311742,32903
2196.44759,,5784810,39513
2197.47995,,5031154,16261
2198.60207,,4169233,48499
2199.1502,,4786269,22545
2199.94399,,3867624,28881
2200.60233,,5278482,40979
2201.22569,,4505202,33716
2201.38962,,3945948,27113
2202.37864,,3867866,50261
2202.99015,,4686455,33474
2203.0828,,3942543,51592
2204.78277,,4533190,37933
2207.90789,,5314802,32313
2208.95665,,5042435,31516
2209.22383,,4236745,14604
2210.29601,,4493537,43043
2210.86857,,4907766,33775
2211.18511,,4200906,37128
2211.52357,,5691554,23397
2211.65017,,3867972,55706
2213.15524,,4652880,31124
2213.23989,,4304614,30755
2213.4539,,5099294,39929
2214.58763,,5109322,27717
2214.98459,,5284019,32453
2217.70031,,3964805,43823
2218.32489,,4113836,45486
2220.0637,,3989887,19060
2220.81842,,4523082,18960
2221.34663,,4033368,43753
2221.43773,,6541938,39148
2223.97612,,5549988,32339
2224.36498,,3913614,22475
2224.84712,,4164433,29296
2226.77008,,5044514,11120
2229.8821,,4832383,36882
2230.24862,,4260966,30690
2232.8557,,4081602,35402
2233.24818,,4007600,34538
2235.97955,,4194170,28339
2236.80417,,4169767,24806
2237.24967,,4635175,37586
2237.38088,,4994381,28840
2241.09195,,5028610,36969
2241.26347,,3915317,42869
2241.34748,,6010957,32143
2241.49246,,6146679,33282
2241.73734,,3924927,35917
2242.05378,,4407708,28544
2242.90484,,4022678,35142
2244.42604,,4140891,35740
2244.69676,,3888683,43195
2246.18428,,5256167,37301
2246.41483,,3968557,47928
2248.6543,,3970386,26130
2249.26769,,4306957,43157
2250.83171,,3993836,29717
2251.42198,,3971746,36050
2252.40084,,4498001,31438
2252.90793,,4349167,27412
2254.24356,,3981201,36294
2256.06162,,4073677,36048
2256.21895,,5507839,30949
2256.41378,,4366268,26543
2256.5915,,4067444,36032
2258.36222,,3926506,23547
2258.7243,,3896476,43211
2259.39806,,4162167,22511
2260.37437,,4734131,31555
2261.3779,,5165944,36305
2263.0436,,3891354,53719
2263.38754,,3915211,25419
2263.77898,,3983885,34170
2264.95018,,3917457,46611
2265.81297,,4167730,34571
2266.05144,,6531074,29365
2266.99048,,4822718,32410
2268.63896,,5289963,41162
2268.96974,,5159389,26833
2269.68806,,4633106,22850
2269.95095,,5478060,30831
2270.28193,,4950686,32018
2270.98867,,3931152,40003
2271.44806,,5946287,19844
2271.69581,,3990406,27211
2272.90032,,4495913,30331
2274.71522,,4862120,28256
2274.90862,,4207851,39442
2276.07959,,3944332,34024
2276.90498,,5049011,32936
2277.26907,,3906358,38874
2279.27338,,4243978,11209
2279.49781,,3940955,43690
2279.7384,,4812851,32655
2281.65737,,3917428,33333
2282.34107,,4244464,37570
2283.21828,,3998135,35153
2283.34028,,4703973,29133
2284.0949,,4428928,40122
2285.58901,,5942451,24135
2286.53608,,4016152,16343
2286.63256,,4496446,15250
2287.07912,,4225001,50812
2287.5818,,5601191,33953
2288.70226,,3971863,29076
2288.87789,,4201498,41247
2289.18549,,5042320,13518
2289.85464,,4039188,36027
2290.05642,,5739362,29150
2291.3563,,4871645,35466
2292.76481,,4015237,41335
2294.1795,,4164790,45202
2294.5412,,4049990,30384
2295.20756,,4210447,22799
2298.32688,,3951031,32310
2300.06327,,4270268,29977
2300.22827,,5880831,22851
2300.6073,,4379354,41527
2300.75072,,4193557,31736
2302.13659,,5108944,33987
2303.67731,,4740305,30765
2304.27878,,3931723,43437
2304.64487,,4813796,27105
2304.75784,,4392596,31295
2307.39674,,5547757,32768
2307.84018,,3894568,29668
2309.06725,,4092788,26646
2310.224,,4242213,32387
2310.50177,,4503322,37087
2311.46085,,4399033,33018
2312.85442,,4221812,21086
2314.78671,,4085727,28775
2315.85195,,4940594,37018
2316.89406,,5865343,28438
2317.72359,,4019438,20706
2318.10335,,5461077,24846
2318.4867,,4751039,29894
2319.07726,,4007111,19261
2321.52664,,4014608,37862
2321.81507,,4125842,31340
2322.16433,,4093486,35719
2322.96462,,5188504,24199
2323.39892,,4893917,31539
2323.54487,,4240928,37612
2323.84517,,5420841,32868
2324.60842,,4290692,27312
2325.93129,,4659296,27992
2326.08049,,4789667,36541
2327.93759,,4369657,37328
2330.55264,,5479729,36293
2332.25312,,4124236,40837
2333.03446,,4482746,45649
2333.47439,,4587913,12513
2333.84892,,4272697,12666
2334.07964,,4102179,43572
2334.17997,,5436116,37531
2335.21183,,4385338,38685
2335.85059,,4009193,32263
2336.49188,,4296985,25195
2337.06064,,4010917,45893
2337.96041,,4980690,26494
2339.94156,,3933957,14470
2340.91321,,5220182,38653
2342.44835,,4709051,34431
2343.10823,,4745977,26810
2344.30318,,4723132,45076
2345.48539,,4972283,41413
2345.64875,,3957578,35816
2346.55158,,4760323,35024
2347.14161,,5097766,35713
2347.92949,,5057191,18200
2348.21381,,4816945,39509
2348.33824,,4596078,43531
2348.78961,,3923020,43873
2349.73201,,4126237,45796
2350.84849,,4029635,24846
2352.36256,,4742195,30383
2353.68511,,4064196,31173
2354.21592,,4641866,29905
2354.35193,,3920367,22960
2357.32687,,4463583,31440
2360.13586,,4921447,33354
2361.5141,,4736676,33904
2363.32741,,4896700,30206
2363.5545,,4627374,38289
2364.20518,,4354426,45725
2364.73962,,6237453,25876
2365.03846,,3947045,39898
2366.17452,,5937387,26365
2366.66409,,4531684,12387
2367.05875,,4667889,21477
2368.05646,,3944626,32228
2371.3249,,4478665,42862
2372.04326,,4781755,36290
2372.40075,,4333558,28299
2372.56816,,5515085,19368
2374.08931,,4382434,35236
2374.19364,,4036506,33219
2374.4106,,4591497,39189
2374.93596,,4117149,37690
2375.44806,,5136039,24079
2375.77581,,5538130,22608
2376.02286,,4361171,37736
2377.90216,,5594666,31028
2378.14793,,4486633,20519
2378.24694,,5187550,39560
2379.51928,,4578424,21787
2379.75865,,4241912,27460
2381.54071,,5435170,32357
2382.35008,,5089357,16338
2383.48851,,4266023,29883
2384.21083,,5788901,18427
2385.29346,,5327969,31120
2386.16185,,4438060,42983
2386.53837,,6009589,21072
2387.1207,,4098858,13447
2388.7801,,4465821,29589
2391.92473,,4916779,37649
2392.08501,,4139906,51120
2392.2673,,4090468,33380
2392.49474,,4585564,41272
2393.44998,,4017118,40389
2394.89582,,4290276,32950
2395.32331,,4242507,27186
2395.75172,,5369202,25323
2396.48673,,4116154,41977
2396.80695,,4072294,46792
2397.47723,,5039570,27624
2397.78123,,4379124,15874
2398.57358,,4292255,31611
2402.10426,,4111378,32706
2403.2879,,4410901,32743
2403.71269,,4262395,37537
2404.02263,,4594339,30371
2404.28921,,5339188,41478
2404.49227,,4157472,33957
2405.09922,,5692520,31903
2406.67688,,4891458,17171
2409.17096,,6428302,22075
2409.4539,,4152360,35862
2409.75837,,4354766,42794
2411.81436,,5497903,33536
2412.46773,,5681558,34854
2412.8277,,5734746,21174
2413.36492,,4497725,27815
2415.0684,,4087071,36654
2415.35475,,5015230,27372
2418.10577,,5278366,30940
2418.2533,,4921202,33056
2418.64954,,4652491,37621
2419.19054,,4166384,45889
2420.47559,,4769713,32505
2422.397,,4145360,33868
2423.46428,,5953562,22591
2423.7256,,4509611,31048
2423.86041,,4029172,43732
2425.53951,,4650509,31587
2425.7185,,5433585,31688
2427.14372,,5248385,32423
2427.34092,,4687981,27749
2427.78309,,4373855,46029
2429.91064,,4273779,39806
2431.64861,,5653421,35222
2431.86744,,7776297,30677
2432.6778,,5549285,29257
2432.97616,,5608072,30371
2435.42154,,4433740,34547
2436.19381,,4586419,10748
2438.94957,,5942371,30407
2439.17454,,5326496,23221
2439.7751,,4465962,43828
2439.97774,,4090455,26480
2441.26883,,4054368,27636
2441.50321,,4607201,40396
2442.42548,,4106844,41247
2442.91497,,6858473,14904
2444.67446,,5223346,28895
2445.99343,,4002505,19432
2446.57515,,5259721,37236
2446.85535,,4556130,39502
2447.14974,,4263942,20433
2447.68242,,5992488,32965
2448.21033,,4754509,39640
2449.67986,,4056884,27932
2449.83347,,4079686,39033
2451.75492,,4863465,36029
2452.20197,,5466460,23209
2452.96074,,4410240,43806
2454.86929,,4873620,26788
2455.50162,,4308594,38265
2455.62649,,4767669,21039
2456.00664,,4277285,25919
2456.42308,,4113385,54308
2456.80144,,5136057,29595
2457.43439,,4514963,18849
2458.63226,,4414627,34358
2458.93708,,4254156,38377
2459.15972,,4548166,28281
2459.70272,,4927725,34046
2461.55448,,4658788,32300
2461.93105,,5057585,30236
2465.48412,,4500037,31741
2467.87152,,4180311,23668
2468.3227,,4525520,37169
2468.62584,,4998261,22793
2469.12094,,4006912,35049
2469.62624,,4037396,31272
2470.74681,,5101042,32709
2471.85288,,4503756,22497
2472.42709,,4286019,23643
2472.8458,,3989991,35295
2473.77299,,4036379,17618
2474.21793,,7289803,26211
2474.44871,,5704777,25911
2476.32783,,5218880,38611
2477.15454,,4158336,35562
2479.01173,,5248230,37718
2479.20372,,5141840,30968
2479.72029,,4017123,32765
2479.98748,,5157109,41486
2480.12541,,4102079,18904
2480.99389,,4488723,34098
2481.38239,,4366435,39735
2482.15009,,4415039,20096
2482.83761,,4228336,43599
2483.52412,,4149212,31789
2484.29986,,5120508,26477
2484.59176,,5529241,36016
2485.63916,,5579978,36520
2486.04907,,5146021,23706
2486.67404,,4168434,27987
2487.19411,,4333576,28579
2488.14738,,4512257,32143
2488.34385,,5011818,25454
2489.7341,,4061389,36597
2490.69305,,4100042,25202
2491.62896,,4157305,27304
2491.87268,,4395706,21404
2493.61154,,5383763,15665
2495.15035,,5710718,30986
2496.08175,,4430184,21463
2496.27218,,4586445,24643
2502.05775,,4043935,36093
2503.30708,,4596009,42666
2504.87102,,6575316,19775
2505.89951,,5673316,32156
2507.96555,,4361902,23739
2508.72418,,4494870,32367
2508.97373,,4421525,41351
2509.46159,,5487886,20426
2509.72952,,5222680,36792
2511.47681,,4082969,37421
2512.17991,,5213821,20793
2515.84828,,4508485,24769
2518.23295,,5085433,23905
2518.43923,,4060575,27411
2519.29202,,4654347,32868
2521.61469,,4068374,31002
2521.76474,,4846049,34028
2522.12614,,4741782,22051
2524.27366,,4358657,19536
2527.56081,,5460376,32504
2527.79051,,5021064,27313
2530.0107,,4907462,22760
2531.2049,,4640268,40664
2534.03678,,4451945,40146
2534.13903,,4506521,35735
2534.41602,,4556769,9964
2534.82798,,4841063,34507
2535.22841,,5599014,20418
2535.56355,,4886712,19295
2535.84319,,4474575,40907
2536.28736,,4035188,17475
2537.399,,5134006,26138
2538.07871,,5113979,21982
2538.64739,,4218377,41779
2539.93005,,4601964,13939
2540.30158,,5614874,32379
2541.68129,,4146469,31855
2542.22559,,4654758,38520
2542.84364,,4067786,44581
2543.35915,,5077628,24769
2543.87639,,4660653,45707
2545.19724,,4669462,39649
2546.46684,,4736100,27472
2546.66438,,4909757,35072
2550.58446,,5540428,27081
2551.0294,,5142933,15022
2551.48162,,4821477,27053
2552.05905,,4071017,45844
2553.01155,,4229657,30867
2553.78186,,5371064,17974
2555.31163,,5421735,31152
2555.68066,,4132302,17687
2556.08225,,4464643,31370
2557.54517,,4706702,14041
2557.8553,,4332440,31132
2558.29435,,4951897,31164
2558.66362,,4982271,29251
2561.62683,,5071637,33012
2563.80212,,6025801,21777
2565.66352,,4330991,47843
2566.63158,,4961932,19449
2568.09015,,5120253,36384
2568.25544,,4214339,47641
2568.44419,,4062675,15321
2568.74475,,4588689,24674
2568.9266,,4436062,23273
2569.5356,,6717537,29772
2570.74758,,4291681,30329
2571.37417,,4450661,41126
2572.51647,,4122821,35807
2572.94782,,5598329,32432
2573.08733,,4778544,37841
2573.57482,,4652539,22710
2574.06222,,4394181,40754
2574.43179,,4185182,18153
2574.70156,,4581708,32348
2574.99381,,4736584,31696
2575.60135,,4067905,33721
2575.77732,,4647880,7791
2579.51756,,4352312,23612
2579.98693,,4194547,24284
2581.62762,,4613061,15040
2584.10871,,4599001,19191
2584.78558,,4263874,12575
2586.93546,,4967975,19500
2587.44024,,4390440,36074
2587.74329,,5261468,28003
2588.63472,,4748658,28211
2591.34482,,4440442,42165
2594.13054,,4871050,30457
2594.99088,,4569222,12237
2595.89423,,4180754,40271
2600.0947,,4826367,30670
2601.05639,,4181461,30583
2601.83854,,5996520,26069
2602.76344,,4859565,37748
2603.32375,,4046578,37064
2604.6009,,4555179,27437
2606.54103,,4435526,32717
2606.78854,,4881177,28665
2608.71903,,4477990,26035
2610.51714,,4153088,40363
2611.43592,,6370607,27392
2612.27036,,5201154,23276
2613.0539,,5049795,32003
2614.64881,,5655624,23397
2617.10753,,4144988,30324
2617.45818,,5200588,36457
2622.07581,,4475372,31850
2622.28268,,4508845,37019
2623.04381,,4092694,20491
2623.3375,,4085743,33848
2625.31793,,4374471,22470
2627.41703,,4736442,32433
2633.04793,,4214817,33458
2634.10452,,4866000,27550
2634.8814,,4561964,24131
2638.2324,,4235925,13415
2639.5552,,4826946,36604
2640.37168,,4108959,34642
2641.18333,,4457853,33991
2641.45497,,6934087,12847
2641.93464,,5002825,16129
2643.61668,,4407821,30984
2644.91145,,4609126,32364
2645.03568,,5617543,29704
2645.20738,,6253747,21690
2645.40455,,4153832,31673
2645.70356,,4207159,34517
2645.93502,,4431732,29611
2646.86223,,4100839,15927
2647.24299,,4216011,30645
2647.78838,,4106714,30008
2648.41,,5315195,22750
2648.95709,,5943945,8790
2649.34248,,7349996,22716
2650.04169,,4675872,38272
2650.18861,,4610885,33995
2650.41809,,4317569,20610
2651.47507,,5712399,22402
2651.90823,,4785916,29733
2653.79901,,4131163,33391
2654.02037,,4506001,34911
2654.22002,,5073347,27299
2655.24779,,4464324,19963
2655.77056,,4659525,35720
2656.80195,,4631492,30994
2657.56633,,4310528,34377
2658.1428,,4217102,43444
2658.33038,,5745467,38171
2658.66995,,4976271,25862
2658.85982,,4920958,24931
2659.22037,,5342228,29276
2659.44802,,4301901,38248
2660.8555,,4126912,16588
2661.07994,,4511959,32166
2662.10783,,4087501,35316
2663.25544,,4274910,28533
2664.31813,,4772697,28873
2664.64959,,4199464,44337
2666.00348,,4524229,15453
2666.37333,,4390204,11963
2667.10104,,4275557,44073
2668.13711,,4057910,22357
2668.96955,,4825109,39987
2671.69606,,4778819,21263
2672.09225,,4195869,28553
2672.85021,,5135047,14320
2674.04538,,4953748,28408
2674.67089,,6507550,21593
2680.36135,,4992002,37124
2681.96518,,4492890,32762
2682.8657,,4612380,25058
2683.39539,,5155981,35142
2684.06685,,6207515,30067
2684.29868,,4083660,32285
2686.12661,,4763344,37902
2688.3594,,4145571,44944
2688.8286,,4614021,34778
2689.63968,,5845933,32714
2689.76291,,5384904,33388
2691.00118,,4107591,35494
2692.35649,,4338780,24134
2693.51566,,4252618,28675
2695.98156,,4222654,45094
2697.2077,,4283059,38151
2697.77056,,4942885,30340
2698.73411,,4394725,36328
2699.01398,,4440988,24350
2699.33576,,4244701,23349
2700.09402,,4101875,28276
2700.46048,,5160827,13593
2701.2117,,4130576,26457
2702.20612,,4443541,28917
2703.22366,,4076188,24168
2704.08562,,4320132,13430
2705.82486,,4214616,34207
2706.06955,,6287880,23585
2706.30273,,4525140,19447
2708.7623,,4450576,33681
2709.42113,,5260687,18045
2710.00047,,4406653,40886
2710.28852,,4469684,33854
2712.08454,,4137996,43404
2714.37982,,5622207,23013
2716.05514,,4294908,28684
2716.7184,,4082808,41395
2717.38973,,5362934,27887
2718.39106,,4992306,25684
2720.55255,,4563141,24647
2720.76621,,5384045,32447
2721.31955,,5878164,21836
2721.80522,,5092014,25578
2722.15254,,6068591,29576
2722.32979,,4087440,38412
2723.29967,,5043523,34027
2724.30118,,4239613,12158
2724.86423,,4082469,14456
2727.0412,,5104501,28105
2727.48414,,4547143,31259
2727.67937,,4664044,23297
2731.87512,,4408428,44222
2732.66008,,4813114,20231
2732.91781,,4284457,34564
2733.23104,,4452194,40231
2736.82288,,5522032,22944
2737.86106,,5069484,31591
2738.90725,,5247850,21740
2739.52383,,6664666,26304
2739.8127,,4528397,32031
2740.92564,,4548951,25386
2741.95504,,5506577,19655
2742.37345,,4079325,37784
2743.58211,,5512377,30377
2743.95889,,4878077,9664
2745.76202,,5021634,23812
2746.01172,,4290671,29338
2747.3525,,5796322,26929
2748.16594,,4235252,25617
2749.74378,,4365458,34502
2750.72026,,4346051,39938
2751.05753,,5228416,29439
2753.99979,,6625045,21498
2754.9122,,5815995,28510
2755.07522,,4482905,33361
2755.43334,,4586609,16428
2755.89845,,4076782,35090
2757.42713,,4895491,25242
2758.50145,,4160838,42370
2759.19302,,4549637,17741
2761.06338,,4378777,31055
2762.57044,,4434030,24232
2762.79773,,6331223,24030
2764.52051,,5279635,15300
2767.06351,,4410855,29372
2768.65452,,4661133,20314
2770.47326,,4325597,14956
2770.78821,,4954648,34115
2771.28563,,4567924,33597
2771.9498,,6702544,15025
2773.49211,,4834320,34272
2773.7839,,4282822,31156
2774.07657,,5591421,10953
2775.22217,,5816915,26847
2775.3992,,4882806,34290
2775.85666,,4291788,37318
2779.35188,,5809375,15245
2779.94942,,4414928,28325
2780.27549,,4150351,29004
2780.64167,,4261971,15103
2781.74189,,4386854,27995
2781.93969,,4216908,18008
2787.02833,,4889248,26722
2787.63105,,4851735,21334
2788.51441,,4869570,31149
2788.71601,,4947818,35967
2788.83831,,5409793,25238
2789.43362,,5463799,32091
2790.81572,,4240774,31095
2792.85325,,5463193,14109
2793.549,,4332963,27804
2793.74246,,4445258,33168
2795.82646,,4397035,35864
