m/z,z,I,Res.
1946.9332,,5923098,29631
1947.33875,,4646239,32278
1947.75111,,4960933,51894
1948.74906,,4875549,33601
1949.0884,,4660720,56619
1949.50149,,5101243,37785
1949.60318,,6538670,46642
1949.81901,,4863123,52718
1950.23293,,4892256,54235
1950.97961,,6144775,19476
1951.80507,,5267754,29893
1952.61742,,5574995,25426
1952.95689,,5773361,45814
1953.32625,,5331980,46673
1953.8022,,5623006,50637
1954.49444,,5084319,47390
1954.71143,,5027724,19975
1955.1354,,5677287,35277
1956.25303,,4870926,47146
1956.4472,,6198528,47316
1956.60952,,4740852,47387
1957.51227,,4878262,30909
1957.8548,,4902048,56672
1959.79322,,5071414,25516
1960.62141,,4728593,14292
1962.52996,,5646291,27508
1963.08204,,4864711,35575
1963.5197,,4617534,50526
1964.11164,,5231286,47531
1964.27371,,4884276,54697
1964.93186,,4773166,32937
1966.32331,,4620718,55113
1967.1938,,4804277,26800
1968.5729,,5782989,37989
1969.69063,,5349099,35720
1971.07226,,6420382,29448
1971.23266,,5181349,42596
1971.37248,,6048171,31795
1972.30063,,4688728,41368
1972.56102,,6287717,37538
1973.04232,,4618880,52124
1973.13122,,5164933,28074
1974.77771,,5513199,43241
1975.08159,,5835269,38059
1977.56412,,4975057,19134
1978.42721,,6263202,29665
1978.74854,,5531842,33853
1978.85979,,4617677,36227
1983.7895,,6475417,35538
1984.08269,,4910657,41728
1984.58512,,5033480,47463
1985.03469,,5575497,38002
1986.47971,,4786981,19205
1986.81,,6058584,13210
1987.40893,,5475257,49199
1988.76956,,5660126,31786
1989.72599,,5715782,42371
1989.99171,,9950326,41044
1990.27358,,6246569,52887
1990.32423,,8667314,51999
1990.65635,,9100016,39841
1992.78781,,5597965,35468
1993.19184,,6152287,31230
1993.37625,,5621764,36338
1993.74846,,5733329,14594
1994.11391,,5669021,44153
1994.19336,,5136942,25852
1994.38012,,5230293,47361
1996.33667,,5074049,54192
1996.41887,,5056148,41998
1996.5624,,6842165,31087
1997.79387,,4865489,56414
1998.11841,,4781085,45628
1998.21073,,6025140,33821
1998.44622,,7130987,35337
1998.9586,,4698599,56949
1999.63321,,5714572,42582
2001.26354,,5035945,40250
2001.71435,,5018910,36868
2002.206,,7531295,34539
2002.43185,,5516636,36609
2003.06705,,4786438,40878
2003.64841,,4887844,19430
2003.91727,,9936110,34990
2004.27801,,5070034,32776
2004.96935,,6868244,49868
2005.41958,,5126675,42849
2005.7835,,4772604,49115
2007.66355,,5017638,18076
2007.91686,,5509232,48904
2009.44327,,5079109,41579
2009.84326,,6470849,44566
2010.0687,,5786120,48485
2010.45398,,5113731,52393
2010.64586,,9435840,52732
2010.92574,,6287130,50515
2010.98154,,16489258,46238
2011.31693,,13826967,49635
2011.65619,,11512325,40585
2011.97861,,10879598,46559
2012.32282,,4839647,46588
2012.54292,,7292712,44808
2013.99312,,4717581,52736
2014.15333,,4671045,57722
2014.68874,,5675772,54129
2015.10314,,5991691,28364
2015.37319,,5325481,26017
2015.65397,,5205579,42813
2017.21583,,5384308,29083
2017.30168,,5123475,31440
2018.14418,,4678084,49716
2018.53996,,5022678,34466
2019.26887,,5068644,42109
2021.23123,,4819911,44353
2023.01163,,5482620,30487
2024.06921,,6074271,35031
2025.04653,,7470249,27066
2025.41493,,5190847,61030
2025.68414,,6066989,38492
2026.19689,,5811455,39940
2026.34375,,5389116,44632
2027.49544,,5814811,43019
2027.58693,,5151170,38409
2028.6348,,4813310,51175
2028.79763,,4760131,49739
2029.14538,,5538776,19013
2029.46794,,4860002,14968
2030.17348,,5906131,18703
2030.44037,,4697481,47935
2030.78843,,6163745,27619
2031.04401,,4885008,54869
2033.02259,,7277952,36324
2033.41427,,5182001,40111
2033.57722,,5276219,19236
2034.04191,,5723215,34530
2036.10564,,4702086,44288
2036.28839,,6123611,51283
2037.75586,,4634641,43966
2037.92023,,5107169,38006
2039.75701,,5437653,44146
2040.22641,,5531834,34736
2040.39821,,6084365,45322
2040.49758,,4656189,37339
2040.8733,,5491062,37332
2042.00556,,5130279,49783
2042.18055,,4761213,12649
2042.56697,,5697343,25585
2042.87372,,4811609,47980
2043.33556,,4799937,45964
2043.87831,,5032853,27674
2044.67284,,4883050,24094
2044.75044,,4761619,35215
2045.51724,,5085980,51862
2045.79994,,5123503,48449
2046.02875,,4792229,31385
2046.16401,,4723947,44277
2047.45743,,5605647,43025
2047.54857,,4816830,36108
2048.73177,,4792241,59732
2051.1666,,6475984,17742
2051.35051,,5436722,46621
2052.12762,,5326812,45063
2052.64601,,5189367,35868
2053.82654,,4742662,34524
2054.85394,,4848580,23394
2057.46962,,6588049,33870
2057.72752,,4939044,59798
2058.88679,,4930627,22123
2060.17856,,6737843,43443
2061.36591,,6995308,36444
2061.62432,,5308168,37046
2062.39288,,4912848,47226
2063.28361,,4889187,34376
2063.89266,,6102608,32422
2064.15984,,4976882,43956
2064.34374,,4664931,49517
2064.47607,,4979762,38963
2064.64473,,4765719,52034
2067.55279,,5624588,44074
2069.68586,,4847930,52117
2070.9558,,5264731,44239
2071.23351,,5482505,41662
2072.13702,,5177414,30067
2074.28608,,5009449,40539
2074.85566,,5365915,34319
2075.77106,,5164526,43238
2077.4441,,6018995,46435
2077.70128,,5760864,18874
2078.04935,,5832770,37311
2078.1715,,8005012,36064
2078.36225,,4990481,49765
2079.45115,,4938215,29421
2080.51545,,6065325,16170
2081.45077,,5040414,27176
2082.3888,,5814170,29011
2083.73838,,4678448,49623
2085.09387,,5379277,43206
2086.41709,,6218460,28666
2087.94145,,6033280,40008
2088.68404,,5852037,40458
2088.88232,,5747986,40409
2090.06985,,6361428,38878
2091.06001,,4762508,19831
2092.19162,,5090608,58377
2092.37273,,4727730,37420
2092.76997,,5863883,48172
2095.48654,,5001323,55165
2095.72262,,4823444,26007
2096.13712,,5334335,43230
2096.7964,,6597664,19798
2097.06467,,5643425,16653
2097.43111,,4839147,25189
2097.66958,,4703643,49127
2098.62145,,5792594,44876
2098.8422,,5118451,41427
2098.93759,,5581880,37435
2099.64351,,6675775,9836
2099.90685,,4883459,23177
2100.34266,,6072899,47203
2100.53885,,5782611,30039
2101.15605,,5566108,35495
2101.65691,,7012109,43660
2104.24234,,5106327,48719
2104.95769,,5941935,41119
2105.18889,,4962393,33919
2105.45271,,4847907,42888
2107.01278,,7004604,31936
2107.28785,,6228620,15057
2108.99134,,5370524,29849
2110.69814,,5109170,49565
2110.92939,,6155237,29131
2111.4353,,5218411,39220
2113.14023,,4843275,44511
2113.45761,,4894658,33759
2114.79155,,4786572,18302
2115.26927,,4841600,58982
2118.43549,,6079279,40764
2118.65041,,4791259,33440
2118.94103,,4915646,54756
2119.09727,,7230264,34876
2120.66639,,5214224,38476
2121.05505,,5021765,52431
2122.3695,,5194842,23668
2124.16467,,4708913,9867
2126.34509,,6451401,32106
2127.00115,,5817049,38321
2127.64317,,5837277,33750
2127.97859,,5740522,39949
2128.33319,,5457929,38123
2129.0057,,5336906,18022
2129.08931,,5507439,50372
2129.57626,,6643064,31655
2130.64726,,5044767,29762
2130.829,,4919285,43633
2132.64453,,5087420,50803
2133.39431,,5334562,31373
2134.90558,,4754168,56031
2135.6884,,5420797,36449
2139.0863,,5046130,40505
2140.88431,,7481416,39642
2140.97868,,5083925,29852
2141.51842,,7146070,19853
2142.59591,,5357529,48816
2143.14671,,8011429,21267
2143.26858,,5504265,59058
2144.0862,,4742326,40697
2144.19772,,5517841,48090
2146.16785,,4940167,41805
2146.61052,,5924859,37638
2149.82722,,6218636,35857
2150.00101,,5341985,44429
2150.12957,,5625739,32479
2150.33117,,8187447,24281
2150.49517,,5144770,53570
2152.44723,,5619382,19623
2152.75886,,5669696,31610
2153.682,,5263180,43698
2154.20578,,7109385,34185
2154.83531,,5252900,42145
2155.60201,,5755696,25277
2155.80785,,5260766,11690
2156.23797,,4973261,32383
2157.35411,,4828548,60753
2157.68318,,5694298,26480
2157.83425,,5636894,32329
2158.6477,,5016405,40684
2158.77695,,4846913,53508
2158.91684,,4901816,52853
2159.55243,,6044376,34265
2160.06227,,5933132,24448
2161.84353,,6420352,24869
2162.09906,,6427163,26346
2163.45349,,5304230,21081
2165.23922,,4872164,52055
2165.71585,,6040443,44577
2167.87648,,5742785,31472
2168.87555,,4938527,46047
2169.75062,,5624335,40955
2171.00294,,4883528,43316
2172.68003,,6370931,28198
2173.46061,,6485909,39996
2174.07826,,5086443,28201
2174.65856,,4863263,37362
2174.8464,,4879940,52424
2175.14636,,5070662,40042
2176.24509,,5933818,47294
2176.36736,,5119205,26213
2176.79358,,5512407,43776
2177.64462,,4854199,33494
2178.19692,,4997013,51741
2178.39086,,6103099,52967
2178.64793,,4947228,31545
2178.89231,,4850926,33897
2178.97872,,6042044,30307
2179.30162,,4902866,17137
2179.60943,,5332698,39696
2180.28221,,4771877,20728
2180.96681,,5972277,29233
2181.25081,,5097834,39875
2183.11285,,5002806,56006
2183.33235,,6089974,40976
2183.7208,,5836360,35349
2183.99196,,5002292,45039
2184.72116,,6107049,31157
2186.5513,,6152925,43364
2186.85632,,5415143,35942
2189.51144,,6075360,39026
2190.1985,,4788021,48608
2190.27223,,6127733,36844
2190.9725,,5364308,26844
2191.39952,,5459783,13590
2191.75103,,5865844,29678
2193.5721,,6670749,38305
2193.6741,,5478902,45303
2194.066,,7607627,28279
2194.93655,,5085755,37627
2197.16905,,5357895,17204
2198.99303,,5084842,30484
2199.61928,,4930183,41600
2199.81101,,5233583,40186
2199.91423,,5303048,52022
2200.63329,,7199604,31359
2203.0013,,5223532,15726
2203.29028,,7095140,24596
2203.44254,,4799466,41149
2204.41902,,5326577,26401
2205.06539,,5458781,36167
2205.36387,,5129946,30187
2205.57896,,4790423,35064
2206.47535,,5194264,50560
2206.81775,,5036733,33954
2207.9224,,5341681,40032
2208.38407,,6479609,28083
2208.7023,,6075530,40784
2209.28037,,5097595,49018
2210.39719,,5051449,36553
2210.88306,,5151893,23667
2212.14901,,5383246,19179
2213.88498,,6154585,22301
2214.03423,,4889429,34422
2214.94481,,4893024,41095
2215.71556,,5060846,40133
2217.25269,,5324549,43067
2217.52142,,5089641,34700
2218.04513,,5733030,23183
2219.0164,,6186204,44892
2219.92798,,5514464,27673
2221.47661,,5831161,37067
2221.72916,,5398221,50959
2221.85103,,4875445,32737
2223.24386,,6168908,25348
2223.81216,,7929893,27487
2226.74592,,4901696,45955
2227.85427,,5399388,38368
2229.38267,,6876629,32482
2229.54539,,5538398,46419
2230.06424,,7153934,35570
2230.18063,,4889451,46491
2230.58841,,6091458,41248
2231.19831,,6158779,20531
2232.09679,,5803043,17177
2232.22979,,5595535,26821
2232.57182,,6824491,45533
2232.65487,,5468271,41636
2232.80544,,5793513,37904
2233.01073,,6657428,32496
2234.03109,,5023325,42540
2234.43465,,5245097,41726
2236.00417,,7889589,26969
2238.93421,,5948172,25120
2240.46955,,5966702,41466
2240.79528,,5314296,28902
2242.0329,,6668128,28774
2242.54905,,4957187,40012
2243.21657,,5517210,35742
2244.09801,,7214051,15388
2244.80604,,5696922,27078
2245.2879,,4814367,40963
2247.16071,,5136502,8914
2248.04013,,5588532,40750
2249.29105,,5268756,45172
2249.61636,,8323349,31797
2250.1684,,6195147,31194
2250.68186,,5857375,52748
2251.11846,,5033913,39232
2252.62272,,5405269,50736
2252.90717,,5974071,17566
2253.03412,,5199899,37816
2253.22497,,6327341,49942
2253.37318,,6637731,38520
2254.22164,,7059260,29194
2254.55565,,6049343,37932
2254.82495,,4813331,47986
2254.9844,,5361805,51230
2255.13508,,5943299,36966
2256.49975,,4830760,31436
2257.95912,,5320079,48196
2258.09039,,5104882,50358
2258.23938,,6271462,33519
2258.78109,,5293317,36681
2259.89352,,7347038,39980
2260.79025,,4991372,38472
2261.00335,,5425839,41956
2262.61173,,5514872,36610
2262.70475,,6556861,41181
2262.88972,,4872519,50817
2263.66007,,5144848,32915
2264.61372,,5303644,47521
2266.5863,,5116582,37451
2267.01834,,4907753,41063
2268.96325,,5795853,36446
2269.38755,,6406602,29519
2270.82524,,6787689,39168
2271.2573,,5314728,43253
2271.63088,,5178810,44823
2272.91029,,5999969,37503
2273.28982,,6931826,35461
2273.99071,,5670258,28543
2275.79861,,5391754,43101
2277.41671,,6000909,42285
2278.60827,,4853855,48848
2278.94579,,5644880,42309
2279.26201,,6350894,32483
2279.45864,,5386682,29055
2281.18061,,5344114,45424
2281.51889,,5786336,29066
2281.90088,,5048684,31021
2282.93205,,6340923,23456
2285.01919,,5018330,46548
2285.65998,,5508245,41781
2286.92441,,5106930,39550
2287.5617,,5306278,42768
2288.1052,,4896533,46611
2289.17886,,6878700,32105
2289.60286,,5147657,42824
2289.82491,,5178271,16624
2290.5875,,5120669,44378
2291.01845,,5422012,41463
2292.6931,,5418264,28789
2293.08282,,5536281,13640
2293.84053,,6172556,29051
2294.99883,,4867847,44380
2295.31064,,5209552,48393
2296.92379,,4858732,34943
2297.87479,,5272149,50414
2298.30953,,5469549,38222
2298.91214,,5514224,39044
2299.0352,,4948033,29141
2300.07204,,6258905,35253
2300.71223,,5021042,41400
2301.26549,,5341394,44380
2302.38562,,5581208,37294
2302.74202,,4971382,54419
2303.45843,,4970042,40184
2304.03113,,5685666,37763
2304.38469,,5031552,43044
2305.03365,,6281749,42591
2305.88671,,4941224,29476
2306.1376,,5563845,41727
2306.70408,,5666081,29610
2306.92742,,5948974,32040
2307.70678,,5683086,52485
2309.81091,,4895381,46172
2311.81469,,5102933,34513
2313.22765,,5238437,33969
2313.41041,,6186003,19636
2313.92912,,5074379,36915
2314.11726,,4862137,44632
2316.16507,,5346682,37209
2316.23647,,5556644,49982
2317.10742,,5626790,26706
2317.72818,,4956434,33809
2319.61675,,4893281,47986
2319.71707,,5181085,40862
2320.78426,,5044487,35928
2320.95577,,5143271,37575
2321.08366,,5768113,34987
2321.59816,,4896988,44833
2321.83509,,5267300,49445
2322.6931,,5219025,26484
2323.14918,,6396757,46069
2323.71863,,5388443,35370
2323.88114,,5333238,36986
2325.20883,,5325544,27086
2325.78808,,4860206,43313
2325.94891,,4962185,44686
2326.63895,,5296908,26167
2326.92228,,6216363,28960
2329.62476,,8868750,33960
2330.06415,,5855105,36136
2330.84475,,6086959,31947
2331.20156,,5310710,33032
2332.16929,,7713033,36417
2332.50599,,4909121,36328
2332.98386,,4881862,49077
2333.40881,,4967722,33042
2333.5327,,4901869,41961
2334.27568,,6241793,30629
2335.65194,,4907882,45917
2336.451,,6044438,27581
2337.09591,,5827953,41055
2337.6452,,6725012,36365
2338.31117,,6468216,30035
2338.92739,,5186367,40557
2339.82032,,4859926,43890
2340.1846,,7020502,33014
2340.48999,,5384887,12401
2341.34212,,5191478,41255
2341.56226,,4971690,17958
2342.24483,,5368588,32145
2342.41858,,6111848,52840
2342.71094,,4994049,31750
2343.89866,,6229609,36388
2345.14381,,6702060,33132
2346.18446,,5815041,44576
2346.28064,,5137972,41370
2347.06805,,5452741,38291
2348.0223,,7469483,42267
2348.19834,,7329285,30391
2348.52427,,5721259,44300
2349.26877,,5026337,46738
2349.80442,,5049136,46841
2351.64278,,5677001,40450
2352.83903,,6890013,38037
2353.24039,,5495268,54981
2353.60345,,5501335,35924
2354.11945,,6016088,6448
2354.4782,,4907463,32645
2355.09202,,4981620,41466
2356.71556,,5031057,42608
2357.07917,,4948290,46293
2359.13573,,6259493,29122
2359.63026,,5221588,21744
2360.04873,,5586653,19694
2361.58544,,5990588,31273
2362.15195,,5197515,28211
2362.67956,,5160132,44266
2362.95984,,5012811,35858
2363.77695,,5822542,32410
2364.08162,,5508702,35053
2364.36843,,5350884,43311
2364.80469,,5303599,25057
2365.03684,,5769501,44253
2366.65995,,5285943,17980
2367.36133,,5119196,22955
2368.66394,,5619257,17678
2369.15551,,4974490,39328
2369.79764,,4929220,45381
2370.65502,,5268428,24945
2372.14115,,5848564,31852
2372.32434,,8223814,33040
2373.19299,,6832593,29807
2373.75072,,5999564,52820
2375.67001,,6415917,43392
2376.03153,,4987087,32734
2376.48462,,6174872,14527
2377.09092,,5154088,15036
2378.80956,,5361572,32710
2381.63674,,5727102,35753
2382.34767,,5536947,45763
2382.50383,,6330358,38774
2383.03511,,6218974,15244
2383.48963,,5070882,27235
2385.44942,,5005683,20937
2385.84979,,4998366,27309
2386.0415,,5288687,59391
2386.12456,,5685525,43604
2386.53516,,5421251,34120
2386.84994,,5258571,39861
2387.71661,,6301117,38089
2387.94178,,5021724,39179
2388.15664,,5018424,27458
2388.52592,,6838036,30329
2388.67604,,5427795,48870
2389.17107,,5584933,55948
2389.59644,,4904154,44426
2390.16948,,5803085,20924
2390.48649,,5155409,31646
2390.7277,,5568696,34940
2391.94833,,4947449,27804
2393.24904,,6239447,38130
2394.37536,,5076394,37524
2394.5783,,6227583,26633
2395.09939,,5523928,24267
2395.50529,,5323646,44785
2396.8637,,5115565,46749
2398.63157,,4895873,42124
2398.79913,,5057991,46792
2398.89621,,5408622,59989
2402.18651,,5655331,42749
2402.8464,,6836524,39820
2403.38899,,5824517,32034
2404.1827,,4943876,18371
2405.11673,,7077304,31865
2406.54775,,5832112,13334
2408.17401,,6093681,38921
2408.36274,,4911421,36221
2409.32713,,6171957,32016
2409.46662,,6360430,37790
2409.74447,,5445722,29690
2410.63327,,7733814,27365
2411.98968,,6273861,43051
2413.18522,,5132948,26528
2414.3136,,6019272,19512
2414.66268,,5331279,45506
2415.16408,,5116175,41418
2417.27983,,5371448,46389
2418.18922,,5419155,44249
2418.80477,,5058686,21813
2419.83005,,7894273,29102
2420.1828,,6413191,37606
2420.6638,,5728252,23152
2421.05854,,5416657,40740
2421.49748,,4915574,31825
2422.73855,,6067016,31376
2423.12563,,5197783,47996
2424.88767,,5138282,47015
2425.15376,,6767309,33098
2425.94739,,5630962,40224
2427.10773,,6060192,38713
2427.27907,,5844448,22773
2428.06015,,4953855,34861
2429.70876,,4942942,51898
2429.95355,,4913848,41718
2432.67698,,5102234,26607
2432.7829,,5076288,28671
2433.06483,,5507111,47082
2433.63366,,5229173,40466
2434.10931,,5579680,41840
2434.39183,,6641286,28010
2434.75915,,5214349,17398
2435.76895,,6147448,18921
2436.64563,,5500466,17521
2437.25091,,5227788,49028
2439.24069,,6357717,41175
2439.45649,,4927648,23187
2440.26718,,6489154,43313
2440.44539,,6434177,36957
2441.30446,,6673844,24499
2442.08576,,6084040,34450
2442.55673,,8296814,31095
2444.21364,,5650744,25934
2445.08489,,5251307,36071
2446.3742,,6133230,18546
2447.20878,,5006036,49043
2448.15389,,5191197,41152
2449.2213,,4977809,41734
2450.00095,,4920482,52192
2450.30568,,8979978,26823
2450.9945,,5191418,49947
2451.90666,,5686583,29278
2452.12913,,5607939,17485
2454.41612,,5094553,43471
2454.79972,,5851420,43741
2455.55881,,6343715,37255
2456.77746,,5587909,34725
2457.42269,,5699490,38788
2457.70657,,5349890,32803
2457.85224,,5244339,28488
2463.27412,,5490793,45914
2464.38438,,6298721,25323
2464.81327,,5244275,25314
2465.32435,,5062048,21106
2466.43343,,5086357,32415
2466.59258,,7415242,38415
2467.34414,,5699016,36577
2468.1752,,8151775,32599
2468.29715,,4923657,47898
2469.7886,,5286654,43647
2470.27787,,5228256,15785
2470.48113,,6004068,15215
2470.68751,,5209387,33495
2471.57537,,5502547,39525
2472.07114,,7437051,31878
2472.53759,,5980310,19922
2473.19367,,5900336,23603
2474.06595,,5730835,15488
2474.59529,,5692484,36844
2474.72081,,5845358,44488
2477.22051,,5342127,35134
2478.72694,,7463586,25763
2479.00621,,5071102,44720
2479.48206,,7011486,31871
2480.70712,,6431027,32226
2481.94858,,5112270,16878
2482.42949,,5623150,41185
2482.52708,,5230990,35836
2484.03673,,5968768,41669
2484.96212,,5879730,26663
2485.26921,,5606423,45674
2485.59435,,5341060,49564
2485.93483,,6135540,42404
2486.1401,,4970295,43747
2487.18816,,4965522,19679
2487.38377,,4971985,29943
2487.97536,,5098901,47548
2488.29398,,5045757,38304
2489.33273,,5661011,41982
2489.491,,5808776,39049
2491.04561,,5818888,27170
2491.30206,,5118813,35429
2491.60417,,5424704,31508
2493.96846,,5070409,39990
2494.91195,,6155392,29556
2495.433,,5016234,35623
2495.89566,,5669315,39917
2497.3707,,5238439,33924
2498.54835,,5041195,43183
2498.8598,,7579793,19199
2501.46423,,5097705,28134
2503.39159,,5307490,15694
2504.41428,,6823857,34723
2504.52169,,5267412,56147
2504.65327,,5571200,42765
2505.96562,,4985007,36133
2506.70639,,7131810,38223
2507.26452,,5590618,40304
2507.41738,,5497230,34266
2507.55928,,5153469,38150
2507.78042,,5230852,33268
2509.2973,,6594807,26025
2510.98278,,4937506,34994
2512.62647,,5486658,18425
2513.15371,,4948207,23915
2513.81028,,5074377,45913
2514.02818,,6037265,35146
2515.25069,,5035939,33471
2515.66232,,5068203,17621
2516.37685,,5781015,14952
2518.46815,,5350348,75603
2518.54832,,5763304,38868
2518.96531,,5815153,28451
2521.39362,,6414743,34713
2522.8289,,6102644,25857
2523.53706,,6522015,20498
2526.72872,,5786505,30683
2527.96691,,5229095,34620
2529.38755,,5379843,40937
2529.51132,,6279212,39650
2530.33336,,5757250,27315
2530.54978,,5004681,45757
2532.70641,,5379422,46640
2533.20844,,5869576,32832
2535.64662,,6108993,25835
2536.90875,,6441709,39002
2537.2351,,5613404,39783
2538.52586,,5781521,33592
2539.09848,,5469525,32922
2539.2673,,5240334,48427
2540.05061,,5930777,44237
2540.63045,,6407904,37691
2541.88514,,6225550,32517
2542.19417,,5593848,38351
2542.6667,,5188376,32945
2544.13017,,5685136,31947
2544.46843,,5615109,34864
2548.02757,,5226578,33562
2549.31569,,5154706,31164
2550.1944,,6218948,30762
2551.68258,,9799626,26972
2552.10262,,5801184,21428
2552.39336,,4942020,36676
2553.8809,,6732494,13445
2554.32105,,6021737,32167
2554.78721,,5161293,24478
2555.00318,,5640025,31191
2555.68269,,5243594,29935
2556.53882,,5651960,29139
2556.86174,,6563563,44417
2557.45444,,5605309,38204
2558.60942,,5749592,53336
2559.51609,,4969561,19648
2561.40372,,5844798,32594
2562.15609,,5714762,30093
2562.99015,,6909815,35891
2563.75745,,6502538,23913
2563.98598,,5288031,33060
2564.16541,,5989408,33186
2565.44408,,5409004,14129
2566.58351,,5474699,22838
2567.42183,,6463420,38988
2568.16179,,5819595,32544
2568.95297,,5255661,34603
2569.69225,,6111227,36228
2570.91098,,6437306,32566
2571.21417,,6507563,25243
2573.72629,,6590731,21295
2575.16219,,5129443,43383
2575.62129,,6399374,21828
2576.6309,,5200776,25642
2577.81525,,5293764,28322
2578.69612,,5714578,27779
2581.424,,5075740,41737
2581.86884,,5481669,31807
2583.94124,,7226336,27504
2584.88075,,5587912,32468
2585.26652,,5098206,26260
2586.43577,,6030497,36305
2588.24965,,6080866,35625
2589.34196,,5949964,13694
2590.80555,,5222604,30319
2592.17162,,5570790,31512
2592.90692,,5522825,24483
2594.35451,,5108424,34609
2594.6953,,5209681,38299
2594.87926,,5120923,38109
2595.10732,,6502900,37058
2595.55591,,6674347,41074
2596.43732,,4971276,33635
2597.33216,,5886322,39828
2597.63833,,5259248,32673
2599.28311,,7304586,31161
2600.02826,,6408758,23605
2600.26678,,5242905,33882
2600.84408,,5229061,32859
2600.97415,,4966201,48274
2601.08534,,5762791,18886
2602.95264,,5107301,38574
2603.66916,,6428813,17941
2604.19854,,5245032,38539
2604.87988,,5338820,24658
2605.08232,,5243096,35860
2608.78056,,4978401,35964
2609.37076,,5557082,31180
2609.67083,,6031192,36163
2609.9232,,5258434,32623
2611.00934,,5520909,24727
2611.34844,,5987870,29928
2612.07056,,4974032,28617
2614.58535,,6815364,37463
2615.05726,,6010574,20175
2616.02562,,6042098,17295
2616.28557,,5510754,25720
2617.82195,,5246201,39707
2618.49686,,6201118,39794
2618.91835,,5465303,39823
2620.58416,,5341357,23372
2620.72521,,6409837,19015
2622.21418,,6105210,39144
2622.501,,5433592,44463
2623.15721,,8228636,26161
2626.42862,,5702341,36081
2629.00451,,5810758,23789
2629.20561,,5798307,38186
2632.42086,,5929551,37340
2633.94537,,5337349,42399
2634.39391,,6853588,25484
2634.69203,,5050715,33578
2634.91386,,6465729,29132
2635.58537,,5057267,15803
2635.87779,,5081467,24141
2636.10155,,5678689,24032
2636.50889,,5517723,25598
2636.67527,,5532903,40059
2636.78543,,5359128,44818
2638.56119,,5760971,29856
2639.47458,,5356532,41627
2640.76753,,5534027,17342
2641.42948,,5137535,40155
2641.7862,,7063845,17869
2642.04239,,5092765,48106
2642.1551,,5640399,23835
2642.75744,,5079530,41728
2643.48566,,6043839,14298
2645.87426,,5337759,41667
2646.03441,,5663469,28792
2646.54706,,5646812,40119
2646.85669,,5033326,43876
2647.04646,,6285000,29671
2648.83488,,7063832,31015
2649.20346,,5971910,17920
2650.75205,,4983720,26178
2651.16664,,5756267,13946
2652.79565,,5075830,34455
2652.95786,,5270470,45132
2653.2475,,5027155,43760
2654.19368,,6179353,33143
2654.75517,,6434726,18671
2655.09127,,5668680,28655
2655.87631,,5472067,43154
2656.05393,,5870744,29794
2656.75169,,5954024,29037
2658.38228,,5213693,43729
2659.60572,,7583313,33998
2659.92451,,7281900,33717
2660.59368,,5055284,21739
2660.82765,,5024163,43059
2662.12726,,6134816,14893
2664.03763,,5434570,42602
2664.70952,,5578002,29518
2666.10886,,5168324,28649
2666.95861,,6350954,29049
2667.314,,6378521,40772
2669.50297,,5286104,16370
2671.29487,,5390034,38852
2671.97039,,7096613,29598
2672.91295,,6556732,24325
2673.09709,,5510745,40298
2673.57502,,5560263,23536
2674.09635,,5376079,17262
2675.73623,,6733443,19839
2677.29655,,6703512,24455
2678.10999,,9503281,27223
2678.73401,,6256496,39059
2680.02402,,6465341,24255
2680.64221,,5295413,37357
2681.71164,,5418840,18304
2682.10763,,5165088,26960
2683.98536,,5087199,28455
2684.34964,,7627671,34284
2685.31424,,5086342,30615
2685.55734,,5186817,49764
2685.83158,,7397517,30630
2686.38627,,5423531,27134
2688.39647,,5194803,33161
2689.24106,,5460585,35770
2689.53102,,6802171,31947
2690.81423,,5609621,43626
2691.5053,,5045497,47126
2691.95475,,5614689,29483
2692.61007,,5104180,39420
2692.8069,,5939354,33410
2693.00907,,5163782,17537
2695.19134,,5288051,43112
2695.85164,,6154441,31770
2697.03287,,5246130,30870
2697.95314,,6450453,14494
2698.32238,,5174483,40344
2698.79678,,5791051,18678
2699.35617,,6794482,30579
2699.84838,,7594485,31701
2700.02031,,5953355,30454
2701.02503,,5372122,31751
2702.26495,,6376166,37000
2702.45931,,5342031,30020
2703.59148,,5030817,15261
2704.11053,,5629491,22126
2704.67971,,5009634,40571
2705.32397,,5580085,39086
2705.45119,,5936758,37626
2705.69578,,5190907,47607
2707.35117,,5645798,25001
2707.64666,,5716483,34366
2708.40629,,5419668,14366
2709.20872,,5671870,29562
2710.62753,,5731890,35669
2710.97413,,6897639,27993
2711.407,,5089743,31985
2712.26595,,5241111,31316
2713.92679,,5307150,25310
2714.25762,,5735360,25189
2714.42071,,5281816,35702
2714.58603,,7290865,19987
2714.93962,,6716589,44597
2715.08414,,5683064,29543
2716.326,,5275154,25932
2717.20794,,5120492,32827
2718.25026,,5125788,30908
2718.38742,,5286499,38546
2721.3256,,5541395,28538
2722.69025,,6138226,31642
2723.25736,,7048739,23165
2723.77304,,5439675,38465
2723.98147,,5147945,38714
2724.92369,,6753191,22161
2726.76732,,5549326,37074
2727.09088,,6731583,23076
2727.37622,,5220696,42844
2727.91186,,7136637,32427
2729.23451,,5726792,13839
2729.58874,,7230216,27413
2730.07221,,5113361,17353
2730.62993,,5652800,43983
2732.10615,,5576289,34446
2732.37251,,6120690,32840
2732.93239,,5357096,38306
2734.34066,,5118085,14206
2734.73782,,5247743,41995
2737.32519,,6564998,21290
2738.29465,,5295257,47799
