m/z,z,I,Res.
1934.54034,,3806946,30157
1934.83675,,4182329,52089
1934.91095,,3957224,45207
1938.74618,,5485244,47436
1940.0314,,4512599,43712
1940.45411,,4962398,39740
1941.03836,,3827910,47460
1942.32159,,4873186,41591
1943.166,,4252522,35577
1944.11478,,4457141,42122
1945.13503,,4466601,48223
1948.65986,,4877597,35044
1949.78302,,4257100,60546
1950.16366,,5832756,39425
1952.39103,,5056515,35680
1954.29496,,4460679,43973
1954.66814,,3857256,45877
1954.86145,,4570974,43329
1955.04149,,4079561,36748
1955.78182,,4149257,45659
1955.94086,,4554857,45801
1957.63447,,4256489,44170
1957.80307,,4190926,49887
1959.11747,,4208739,29481
1959.60194,,4078597,46075
1959.74308,,4798682,42113
1962.37462,,3981182,46728
1962.9715,,3993699,23121
1963.13319,,3944131,39157
1963.21489,,4175604,44483
1964.57264,,4117594,31518
1965.00757,,4671388,40146
1965.77173,,4698338,60811
1968.06086,,4422185,52814
1968.7573,,4257154,30180
1969.45993,,5069152,44677
1970.81376,,4531451,39143
1971.0711,,3841935,21909
1971.77835,,4239663,47290
1972.03494,,4255171,43999
1973.12938,,3860546,15456
1973.93161,,4248596,26753
1975.38023,,5278302,34719
1975.5229,,4166193,39547
1976.26466,,3946655,34466
1977.03533,,4082716,33906
1977.18142,,3870575,45080
1977.44437,,4135944,47527
1978.28337,,4350317,56177
1980.91824,,4230231,38992
1981.36898,,4217239,19851
1981.61567,,4413413,37072
1981.78167,,3971141,21859
1982.13894,,4624400,49620
1983.23478,,3963266,59390
1983.66601,,5142903,45309
1984.11417,,4440183,45773
1985.08282,,4509213,49433
1985.2122,,4968168,46817
1985.83397,,5257033,39137
1986.46807,,4309040,47193
1987.56836,,4095967,37479
1989.14394,,4689559,38512
1990.24651,,4029572,44526
1990.92561,,4733281,26697
1991.17361,,4672269,49856
1991.32414,,4158305,51821
1991.61194,,4075778,46445
1991.76832,,4020313,37847
1992.69858,,4124257,38609
1993.60728,,4299614,31293
1993.93714,,4301910,29873
1994.24655,,4129345,30852
1996.29129,,3908020,51677
1997.97545,,4697559,37978
1998.09379,,4063001,46934
1998.84975,,3894329,21644
1999.90209,,5342207,52592
2000.88287,,4807193,36684
2001.23753,,3989341,33464
2001.68206,,4437840,42961
2002.55186,,4631214,51969
2003.40001,,4750462,48403
2003.85116,,4591414,29313
2004.71191,,4599370,51827
2005.2228,,4534049,26721
2005.42333,,4131534,57879
2006.24019,,4688779,55226
2007.07887,,5461841,26844
2007.44117,,4002710,49222
2007.82918,,4184808,48682
2008.12861,,3929228,47779
2009.09583,,3935256,33760
2009.27863,,4045050,54750
2009.34772,,4703134,29116
2009.76151,,3958013,43593
2010.61284,,4450762,43732
2011.61842,,3867110,50085
2013.9997,,4027876,24611
2016.05509,,5149997,37654
2017.80989,,4546514,55608
2020.66787,,4595130,49432
2020.80821,,4582276,30310
2022.10486,,5374255,32919
2022.7404,,4362494,49692
2023.2634,,4564370,37241
2023.47982,,4530690,31135
2023.93095,,4897904,43083
2024.43318,,4617590,58480
2024.8361,,4692426,41968
2025.58873,,5228885,28656
2026.2253,,4201888,12211
2026.76107,,4792376,39238
2027.13306,,4451705,43702
2027.95659,,5301159,26535
2028.32023,,4444643,28241
2028.7445,,3883840,42774
2028.98666,,4527551,47011
2029.90255,,4948122,40937
2031.88712,,5645468,32509
2032.02194,,4002144,37798
2032.22374,,4398794,48580
2033.07327,,4232192,53121
2033.42371,,4745908,30782
2034.69302,,5228095,22466
2035.55732,,4225531,16762
2035.87646,,4668575,44762
2036.74733,,4309597,39231
2036.8704,,4074652,40696
2037.73173,,4415763,22042
2038.5487,,4542836,39540
2041.44148,,4317297,30103
2041.55825,,4151021,47760
2041.93978,,4254895,20652
2042.383,,5104910,32491
2044.04899,,4246871,33342
2044.42271,,4854677,43495
2044.54352,,4868305,50752
2045.72734,,4169252,33059
2046.05497,,3926217,46614
2046.26423,,4036273,33978
2049.27427,,4734614,24144
2050.29329,,4054801,7744
2050.55782,,4072021,17461
2051.75742,,3871977,41797
2051.87607,,5164069,41583
2052.23729,,4253336,18059
2053.64319,,4287377,40261
2054.30396,,4826582,42811
2054.67432,,4436621,36795
2055.95205,,4024580,51768
2056.19315,,4449403,19491
2056.65162,,5230940,16379
2057.50483,,3929856,57764
2057.91208,,4032840,38718
2057.98961,,4561006,35089
2058.98443,,4733398,31244
2060.59803,,4047339,21518
2060.82085,,4554584,49953
2060.88551,,4391544,46011
2061.28035,,3949626,37465
2061.84094,,4640332,47710
2063.2645,,4494143,16544
2064.64695,,4748448,37217
2066.68066,,5230455,17964
2066.77994,,4211366,50511
2068.69697,,4162115,42829
2069.56108,,5630435,26086
2069.69495,,4218915,31397
2069.99914,,3944117,41367
2070.31791,,4036047,38648
2070.91726,,4357229,42424
2071.31074,,4375593,41540
2071.85891,,5338929,37860
2072.36556,,6638114,24321
2072.68302,,4101308,19684
2072.97259,,4869700,45267
2074.74014,,3947791,44174
2075.58389,,4963873,38203
2076.14146,,4334634,49417
2076.41327,,5410090,36781
2077.06294,,4644319,28371
2078.18145,,5379312,40333
2079.00912,,5143673,49475
2079.74172,,4073682,44878
2080.05792,,4224616,46367
2080.64985,,4483711,15949
2081.24937,,4159415,23758
2081.47188,,4033282,64654
2082.9299,,4487727,29304
2083.37104,,4468348,24327
2083.63758,,4628986,29021
2084.63103,,4800204,51839
2084.69613,,4325609,56986
2084.94221,,4716573,31348
2085.91652,,4929061,41250
2086.02683,,4098775,39820
2086.16756,,4376985,51107
2087.81618,,3917977,28764
2088.4581,,4835524,30586
2089.14465,,4347650,41070
2089.64151,,4672232,49744
2090.03878,,4118305,46577
2090.63354,,4015156,34850
2092.28045,,4663213,51505
2092.49407,,4639503,55579
2093.44616,,4552390,39271
2094.79447,,5216051,33726
2095.30906,,4786464,36008
2095.53303,,5173383,28354
2095.89864,,4918575,54084
2097.41212,,4041572,17804
2099.18481,,4286479,31346
2099.79613,,4580646,38547
2101.56425,,4580362,16889
2102.66572,,5543358,27579
2102.87131,,5394331,42361
2103.9179,,3912437,48456
2106.3572,,5241794,44304
2106.65169,,5055271,26287
2107.60286,,4037877,31394
2108.44558,,3975406,44477
2108.7142,,4211175,25398
2109.27865,,5406437,29076
2109.67933,,4694681,35491
2111.10597,,4116185,15238
2111.37283,,4060687,43211
2111.57123,,4098663,41267
2112.10825,,4495064,41917
2112.31205,,4762866,30748
2113.83453,,4009561,24553
2114.2818,,4004002,20522
2114.69597,,5167706,38799
2115.09616,,4220812,42643
2115.63806,,4521084,32030
2115.78759,,4239807,38988
2116.43944,,4270817,40824
2118.15979,,3957083,39752
2118.28071,,4916559,21975
2119.13549,,5539082,47042
2119.75671,,3935643,50421
2120.36461,,4122408,57963
2121.04929,,4295253,46470
2122.51338,,4060890,50075
2123.40419,,4000096,34235
2124.91316,,3986422,38015
2125.08077,,4022015,31346
2125.94729,,4253884,20961
2126.33746,,4270692,41535
2126.41827,,4239112,41762
2127.61186,,3998864,49650
2128.11919,,3954543,33976
2129.31561,,4122999,45127
2131.84448,,4468929,44304
2132.15608,,5348169,45563
2133.04049,,3912136,41549
2133.93628,,4320586,50376
2134.3829,,4147403,21110
2134.70446,,4616341,39473
2135.22709,,4873080,31580
2136.40826,,4747893,36438
2139.15589,,4270353,34601
2140.42766,,3943858,41760
2140.63454,,4725130,43129
2140.98802,,4794913,49080
2141.21111,,4789377,37606
2141.76012,,5001066,26019
2142.47466,,4129693,17711
2143.03862,,4179596,33377
2143.27507,,4462576,25101
2143.83601,,4153056,40969
2144.07779,,4860102,21811
2146.50984,,4062288,64444
2146.65086,,5684237,36055
2147.50625,,4181111,44737
2149.64583,,4855170,28308
2150.38088,,4462870,27272
2152.40584,,4637325,32634
2154.45071,,6862056,18345
2154.66758,,3973826,33711
2155.51814,,4191337,29102
2156.34007,,4168063,30044
2156.92933,,4246007,33280
2157.12098,,4989128,34553
2158.81047,,4110857,40851
2159.8444,,4725689,13101
2159.96982,,3943278,49123
2161.85323,,3980668,47735
2162.02228,,4037316,60896
2162.69795,,6902491,33808
2163.69787,,4198907,23712
2164.2947,,4790001,34784
2164.5609,,5150176,38065
2164.73708,,4249642,53470
2166.32129,,4947385,38937
2166.47439,,4950841,27803
2166.6658,,4345415,32650
2167.13158,,6204425,37127
2167.37634,,4392942,36175
2168.49933,,4249149,48280
2169.10201,,4019766,37699
2169.58772,,4908540,44920
2170.1266,,3941595,51006
2172.18921,,4346410,45881
2172.35167,,5620589,25718
2175.33123,,4271538,34786
2177.19722,,4150893,30248
2177.36498,,4917490,35926
2178.26515,,4814816,19682
2179.31543,,4728205,18027
2179.52027,,4345312,55537
2180.81453,,3948398,15673
2182.0874,,4090354,47016
2182.65727,,4749018,40954
2183.09424,,4849547,43255
2184.56425,,4220383,53143
2185.40224,,4125747,50316
2185.89808,,4125754,27068
2188.07162,,4648169,38889
2188.50623,,4148631,42314
2188.77515,,4554499,38592
2188.93852,,4102437,18200
2189.39674,,4002173,45183
2190.24657,,3999061,44172
2190.67513,,4102529,11743
2193.77114,,3939163,35072
2194.61471,,4292462,14001
2194.87714,,5140504,48101
2194.99709,,4614216,38698
2195.11719,,4191352,41824
2196.04323,,4868841,44367
2198.0816,,5063448,32255
2199.03111,,4573074,43305
2199.3927,,4553379,38645
2202.38409,,4104649,57951
2203.05803,,4808021,38124
2203.21251,,3994771,42965
2203.60053,,5068973,37066
2204.02836,,4312662,52922
2204.32578,,4318157,39523
2204.59864,,6441785,39962
2205.86266,,5402670,32488
2206.14094,,4641052,34851
2207.36969,,4116612,47968
2207.96242,,5294702,27094
2208.09501,,4120354,34484
2208.77611,,4283950,36872
2209.10993,,4806963,47533
2210.33754,,4711065,40050
2210.93102,,3964546,41232
2211.30458,,4179925,15581
2211.49253,,4448736,44749
2212.08931,,4646218,33996
2213.25054,,4711636,26585
2213.56671,,3995408,59829
2215.76915,,4981746,30618
2215.96581,,4310048,21215
2222.7235,,4136470,35310
2222.99541,,4113282,33644
2223.29198,,4305077,25476
2224.1655,,4984747,18907
2224.56155,,4978660,28921
2225.09435,,4006197,15538
2225.94611,,5127682,20510
2228.02214,,4174505,44661
2229.10809,,4924879,47090
2229.29369,,4421657,51756
2231.12098,,4168158,46359
2231.344,,4354101,51948
2233.26954,,4232224,39689
2234.91795,,4186654,42976
2235.07291,,3965658,58534
2235.87091,,6081937,28713
2236.73878,,4008992,32756
2236.98231,,4656830,51526
2237.09158,,4244200,20809
2237.33594,,4178630,31748
2238.09577,,5330285,41604
2238.70672,,5599959,33870
2238.80769,,4058494,38695
2239.01222,,4162767,51434
2240.20169,,4144409,38000
2240.40138,,4054375,41873
2241.35442,,4186903,21318
2241.55269,,4148771,22252
2242.03008,,3955291,44359
2242.40531,,3985388,59097
2242.71857,,4074596,48722
2243.33141,,4506705,35273
2244.18202,,4440345,30317
2244.33843,,4307925,47294
2245.36495,,4013281,36608
2245.47814,,4577933,17734
2246.22623,,4918443,13251
2247.50902,,4453656,20586
2247.69736,,4921122,24453
2248.07413,,5370483,36769
2248.53009,,5498016,25708
2248.90475,,3958962,36618
2249.02811,,5215456,49120
2249.18281,,5610652,19187
2249.55176,,4873387,41017
2250.18085,,4681371,32404
2252.17966,,4139674,62111
2252.53909,,4751269,34338
2252.9,,4420528,14038
2253.24993,,4194037,33627
2253.42294,,3975158,33686
2254.56308,,5467435,23426
2255.85775,,4383389,41329
2256.07192,,4237934,41157
2256.16969,,4954131,38322
2257.36249,,5456989,37601
2257.59,,4196915,39414
2258.03075,,4322652,39327
2258.31222,,4023879,44130
2258.96248,,4166849,40433
2259.36056,,4487256,34317
2259.47133,,5267076,42035
2259.82443,,4581130,37628
2261.15007,,4098564,47177
2261.77127,,3985267,43356
2261.98383,,4165316,29527
2262.88862,,4984476,22168
2263.04058,,4045270,52714
2264.55468,,4369944,49661
2264.76943,,5422314,14993
2265.84531,,5383429,37082
2266.0878,,4409186,35632
2266.59459,,4112931,40950
2270.30234,,5106727,25111
2270.3993,,4958028,15664
2271.12954,,4012706,28498
2271.34539,,4358454,42291
2271.93077,,4095891,40879
2274.87789,,4580981,46007
2276.57459,,5537530,42515
2276.87104,,4242794,47798
2278.08544,,4377144,14647
2278.43471,,4302013,36061
2279.59747,,4565110,40010
2279.98881,,4377612,25027
2280.89565,,4198629,30737
2281.31699,,4813445,30832
2281.41058,,4006312,47520
2281.71665,,4063003,33843
2282.67007,,4720903,50045
2284.61754,,4333929,20040
2286.02668,,4107520,50147
2286.39225,,4622091,25585
2287.44042,,4137497,37830
2289.40533,,4178818,34801
2289.6629,,4430179,49630
2291.08438,,5079677,52017
2291.62838,,5201995,31499
2292.17948,,5442333,30738
2292.5085,,4391192,33345
2292.83332,,5266195,31325
2293.50841,,4773909,34368
2294.49814,,8037003,26413
2295.52261,,4291728,27372
2296.16362,,4197506,42437
2297.20907,,4795022,28752
2297.94138,,4022307,16875
2299.58904,,4842001,47803
2299.96358,,4599968,34061
2303.562,,4953329,51493
2304.56564,,4973804,30558
2304.682,,4738711,46316
2304.79459,,4925633,40950
2305.92242,,5301740,9405
2306.036,,4041623,19857
2306.42138,,4625449,17938
2306.70779,,4405396,45163
2307.0345,,4425744,36262
2307.44068,,4713001,25998
2307.81111,,4199350,33208
2308.10466,,4665316,26973
2308.4378,,4938082,22591
2309.91117,,4892237,42833
2310.76677,,4422544,46922
2311.2441,,4245956,25538
2311.52424,,4247695,24591
2311.9806,,4061785,41586
2312.18548,,5089320,31152
2312.41798,,4052862,38171
2312.98086,,4067284,39990
2313.91014,,4128050,49596
2314.7372,,5041257,39730
2316.0787,,4454244,42382
2316.34178,,4044550,29062
2316.56382,,4499994,44337
2317.388,,5386160,18621
2317.93249,,4920607,28582
2319.02795,,5173434,30683
2319.21996,,4213762,43837
2319.32494,,4377259,32452
2320.23091,,4438654,57399
2321.33731,,6244895,19272
2321.54269,,4836972,41861
2321.7322,,5235124,32520
2322.09987,,4840254,32114
2322.24007,,5094515,32539
2322.38579,,4029098,43050
2323.26312,,5066996,32643
2323.75113,,4173995,45523
2323.89348,,4510433,15619
2324.51054,,3993032,38463
2324.90874,,4275166,29349
2326.51728,,5017980,25244
2327.58171,,4658507,40286
2328.54249,,4090550,35966
2329.49222,,4653593,49367
2330.396,,4052588,27893
2331.52039,,4144018,44697
2331.95703,,5070775,37005
2332.68883,,4108745,50656
2334.23441,,4577805,39354
2334.64127,,4042150,12085
2335.01423,,4235699,20474
2335.71591,,5396025,41134
2336.01116,,4044969,44120
2336.42249,,4561218,38942
2337.9645,,4929669,35323
2339.11412,,5954740,29763
2340.04898,,4921616,30019
2340.3887,,5278737,26860
2341.07232,,4634897,32168
2341.34779,,5247607,28129
2341.79588,,4539487,20315
2342.4997,,4067111,45322
2343.44915,,5753737,26426
2345.48108,,4399491,40682
2345.73532,,3995234,30359
2348.21662,,4004481,31823
2348.62038,,4004633,37606
2348.78292,,4032852,33284
2351.38257,,5929505,26194
2351.509,,5796047,30833
2352.08327,,6031013,25900
2352.41156,,4548255,38278
2353.15759,,4532791,23265
2353.75786,,4489110,40846
2354.09069,,4584852,38504
2354.64827,,4015714,27653
2355.96538,,4249486,28634
2357.24902,,4240301,50327
2360.03389,,4008826,27568
2362.1611,,4315154,26763
2363.23368,,4705378,41020
2364.08567,,5179296,30964
2364.24215,,4473177,33208
2364.63949,,5607149,31530
2365.12157,,4350498,34918
2366.17769,,4683816,34349
2366.30886,,4450010,37863
2366.51667,,4554918,20442
2368.48092,,4679169,38405
2368.91347,,4113825,34815
2370.55026,,5118851,29990
2370.90721,,4324871,39897
2371.1392,,4093917,33216
2372.80349,,4392263,42864
2373.58627,,4361706,29416
2374.07458,,4419871,47729
2374.45385,,5230509,37958
2375.29101,,5631203,40986
2375.51032,,4234547,41946
2377.23208,,4075506,32494
2377.58833,,4538422,38403
2377.75668,,6276724,31477
2378.37187,,4302681,41624
2378.54678,,4340890,28115
2379.94626,,4839840,35448
2380.14796,,5718379,31293
2380.44683,,4676185,36716
2380.6061,,4085012,35055
2381.51863,,4613349,35237
2382.39206,,4190121,38842
2382.88498,,4328543,38824
2383.05639,,5515424,31327
2383.61163,,4268525,45778
2384.58679,,4085461,41129
2385.07008,,4361865,42873
2385.74164,,4643456,30418
2386.54906,,4787756,36569
2387.72841,,4422624,46834
2388.22717,,4654233,43948
2389.77741,,6632148,30379
2390.28586,,4148048,25880
2390.94314,,4188675,33790
2391.72135,,4048803,38136
2392.2099,,4049365,10786
2393.17555,,4283066,40093
2393.29977,,4112105,33014
2394.07932,,6827015,30274
2394.61971,,6205904,34528
2395.05044,,4958063,37718
2395.39096,,4230508,37487
2395.83744,,5258384,33336
2396.59638,,4067881,18505
2396.7801,,4095213,47147
2398.4029,,4310337,36108
2399.49732,,5262996,21344
2399.61339,,4047615,39940
2400.14298,,4111171,39463
2400.93666,,5094376,36687
2401.17815,,4872384,19983
2401.78081,,5846046,36721
2401.91272,,4496718,53654
2404.19444,,4251030,39327
2404.35638,,4473936,29537
2405.63161,,4040229,36186
2407.10939,,4486341,44200
2407.33721,,4278296,40321
2407.82256,,4227273,49940
2408.27264,,5716080,39177
2408.94259,,5006566,22410
2409.09295,,4570781,41800
2409.46894,,4094886,42150
2409.98963,,4162662,34810
2410.10939,,4243473,40025
2410.23749,,6225473,32586
2410.51395,,5935399,22988
2411.08275,,4589494,17727
2412.13206,,4364280,43197
2412.48968,,4510779,11633
2412.70545,,4837578,42818
2414.46085,,4919630,40168
2414.68262,,5604511,27649
2416.10301,,4226984,57110
2416.18648,,4167366,60076
2417.23396,,4935110,37202
2417.81495,,4673435,23628
2419.57267,,4023455,39615
2420.38232,,4233158,45782
2422.03199,,4576033,31757
2422.3173,,5045770,29686
2423.24921,,4754397,30566
2423.57312,,4644693,41404
2424.0893,,4074129,34083
2424.3811,,4109820,27380
2424.73509,,4058108,42266
2426.01912,,5186513,31940
2426.1757,,5254668,49251
2426.55185,,4067731,51433
2426.78335,,4654183,26607
2428.38002,,4425264,20025
2428.68292,,5112094,21359
2432.54102,,4213661,36610
2433.2637,,4637602,15592
2434.06997,,6011465,35155
2435.25596,,4999671,39234
2435.71632,,6116769,27592
2436.13335,,4569656,37088
2437.32357,,4155817,11311
2438.67741,,4304086,42099
2439.66211,,4120635,36020
2440.33181,,4602543,32247
2440.67806,,4752557,42051
2441.29336,,4565130,53972
2441.4316,,4058558,24888
2442.22765,,6070366,28173
2443.95629,,4492625,27847
2444.75487,,4067380,16244
2446.08504,,4433750,32332
2447.00452,,4773923,34501
2448.92012,,5221336,32997
2449.42288,,5649039,20211
2450.23348,,4101814,42585
2452.23277,,4629001,42275
2452.40979,,5076425,28949
2453.1003,,4079425,46382
2453.68616,,4069397,47022
2455.07734,,4963342,28657
2455.23514,,4053319,45362
2456.13065,,4528522,42819
2456.39868,,4650858,46575
2456.71769,,5085534,23658
2457.17427,,4076289,26853
2458.38874,,4329786,33283
2458.75907,,5858110,31903
2460.56724,,4282187,13381
2462.00355,,5232848,33284
2463.47091,,5528929,16098
2463.66725,,4401959,36882
2464.23073,,4174260,16269
2464.63982,,5163526,31848
2465.02548,,4987538,23983
2465.67843,,4926972,36602
2466.0355,,4826622,15974
2466.53596,,4096434,37327
2467.11976,,4607876,29912
2467.45635,,4094972,36683
2468.86345,,5194487,32221
2469.69064,,4586656,42174
2470.39549,,5314845,29577
2470.85839,,4187523,24471
2471.46052,,4258332,26156
2472.50771,,4532755,37462
2473.98537,,4566695,18402
2474.25623,,5598344,32577
2474.38681,,4213559,50112
2474.54125,,4150893,44450
2475.76214,,5119012,36457
2476.03292,,4699012,41394
2476.22458,,4393544,35686
2476.44569,,4159385,31267
2476.70959,,4282871,32712
2476.90719,,5099582,14218
2478.2108,,4227857,30075
2478.6634,,5500340,27985
2479.51139,,4332131,37127
2480.57497,,5490913,34580
2481.50891,,4851885,32276
2483.7868,,4073054,9416
2485.07929,,5621675,26194
2485.67103,,4713981,25912
2486.38756,,4877566,37523
2487.12684,,5230726,31174
2487.35527,,4680792,31206
2487.82047,,4076477,21484
2488.14977,,4551283,40197
2488.77912,,4105042,42302
2489.08753,,5360064,40234
2491.30523,,4152538,36518
2491.69099,,5039970,36856
2492.36791,,5207892,29753
2493.23493,,4689544,37633
2494.20967,,4614755,27620
2494.60244,,4547694,24836
2495.29817,,4318566,38198
2495.81235,,5371934,36628
2495.95922,,4588627,26000
2496.19511,,4090279,45972
2497.29657,,4105260,41286
2497.59814,,5083544,35345
2499.0445,,4887066,27437
2501.49951,,4222467,33563
2503.44318,,4294324,44257
2505.40391,,5230571,22765
2505.87035,,4943377,38243
2506.08443,,4560987,41812
2507.73682,,4346790,31154
2508.78455,,4660760,36824
2510.69203,,4521659,32566
2511.14034,,4217434,42102
2513.75219,,4694516,37300
2513.83793,,4517396,48789
2514.66748,,5540919,29898
2515.37571,,5165361,17674
2515.69427,,4719779,33173
2516.44567,,4411564,16226
2516.89392,,4204872,36369
2520.08985,,5848241,37952
2520.23459,,4141667,41285
2520.35399,,4189710,44127
2520.94809,,4224605,26387
2521.42372,,4494725,43346
2521.84508,,5675034,12861
2522.72897,,6455633,35421
2523.77707,,4698434,20074
2524.24701,,4336999,18334
2525.33595,,4902759,9291
2525.78591,,5051524,19000
2527.34277,,4446245,29169
2527.78271,,5218624,20552
2528.16686,,4897992,34729
2528.77992,,4457376,24305
2529.1184,,5112853,37902
2530.46946,,4939888,11710
2531.06274,,4396992,25319
2533.39492,,4638960,44526
2533.71523,,5407328,23156
2534.14553,,4223800,27439
2534.93059,,4107529,24738
2535.12514,,4568014,33936
2536.51685,,4297140,39082
2536.94931,,4108621,30727
2537.27299,,5379133,39365
2538.05173,,5037006,13979
2538.17028,,4204662,44825
2539.07073,,5053105,32671
2540.3601,,5004403,37253
2540.84111,,5286939,28747
2542.48073,,4214104,42663
2543.62354,,4985061,33061
2544.40013,,4945014,26971
2544.7473,,4759663,37104
2544.90878,,4066215,48547
2545.27755,,4757927,36427
2546.09122,,4194625,43709
2546.90611,,4112221,41218
2547.07993,,4589403,20816
2548.96982,,4384044,21150
2549.22886,,5425669,25109
2549.70661,,4333355,29649
2551.3276,,4244319,16315
2551.87034,,5923099,37400
2552.02157,,4408273,21363
2552.55682,,5095946,34032
2553.35001,,4161564,37877
2553.92702,,4775910,39126
2554.28377,,5388129,28882
2554.39788,,4455818,27562
2556.79725,,5359176,31631
2557.32534,,5049727,38522
2557.69366,,4312830,42232
2559.5403,,4801151,44547
2559.95575,,5108237,16828
2560.22569,,5686636,24533
2560.79165,,5338800,27723
2561.80284,,4312460,47466
2562.2036,,5317784,27668
2562.50697,,4215809,20200
2562.66146,,4197300,21818
2564.40675,,4311824,54737
2564.80403,,5184922,35230
2565.25532,,4226102,42349
2565.39711,,4441831,34001
2565.99437,,5881076,18648
2569.58233,,5314952,15240
2571.07651,,4075148,39810
2572.85887,,6412657,24602
2573.81358,,5174072,22719
2574.88582,,4278568,45052
2574.99319,,4726606,39030
2576.5968,,4347379,24328
2576.69568,,4100503,44672
2576.95004,,4090093,40841
2577.89011,,6170927,27878
2579.889,,4614237,30064
2582.23098,,7082751,24007
2583.21177,,4242255,30694
2583.42643,,4123160,29962
2585.31814,,4535072,30570
2586.09418,,4164391,18332
2586.26759,,5835747,23296
2587.26796,,4489145,14675
2588.5762,,4089462,50296
2589.18741,,4981960,25238
2591.42029,,4176704,35223
2591.71313,,7805349,30751
2591.86244,,4534232,40697
2592.59986,,5216979,35793
2593.71174,,6620236,35784
2594.38454,,4639796,32770
2594.6817,,4212888,53346
2595.73398,,4313853,42125
2596.42405,,4384489,31858
2596.99223,,4775336,25821
2597.93265,,5184745,39792
2599.45852,,5965806,26542
2601.03825,,4664199,13172
2601.36746,,4415351,13626
2601.9193,,4086320,36896
2602.10626,,4142193,9516
2603.16007,,5571286,35384
2603.44544,,4375094,35719
2604.17245,,4324011,38127
2604.49735,,4783899,32798
2605.16196,,4688251,36331
2605.31788,,4930478,32390
2605.49697,,4477421,34904
2606.23086,,7399910,25084
2607.1777,,4985637,32139
2607.6065,,4551350,50687
2609.11149,,5188274,35831
2610.21678,,4829736,48229
2611.73817,,6163242,31624
2612.55141,,4263804,15361
2614.03982,,4281843,25308
2614.46393,,4470210,34145
2614.80894,,4696501,32791
2615.96599,,5368509,29612
2619.65337,,4310680,21740
2619.91614,,4116592,34146
2622.63081,,4455556,32405
2622.96531,,5543925,37786
2625.3817,,4116770,39308
2626.27473,,5185871,37547
2626.77374,,5302647,25932
2627.55301,,4805374,39240
2627.69129,,5208621,22263
2628.58649,,4119642,40040
2628.8659,,4227512,36884
2630.6624,,5491735,15933
2631.38765,,4897674,32867
2632.36028,,4756498,13862
2636.48303,,5147456,29295
2637.10044,,4360337,37471
2637.50065,,5478425,32707
2638.39412,,6324039,34202
2639.39036,,4225558,36915
2639.71422,,4257027,53718
2640.19263,,7280805,21975
2640.6109,,4106227,20054
2641.38956,,4577339,36577
2641.81892,,5360457,26888
2642.02168,,4981776,33916
2642.72458,,4304894,42395
2644.14589,,5390686,27339
2644.98973,,4143865,47849
2645.40589,,4438662,34128
2646.2412,,4117922,31722
2646.82767,,4264167,39293
2647.8813,,4502477,29225
2649.89407,,4714745,22365
2650.42024,,4460843,21604
2651.51813,,4362910,42206
2652.49522,,5892074,34348
2653.50835,,4132161,35534
2654.23655,,5341496,20500
2656.02685,,5784986,26032
2656.21901,,4574683,40238
2657.61777,,4890936,24399
2658.28218,,6355097,26729
2660.05672,,4600694,32124
2660.78604,,4294383,52274
2662.31152,,5284215,26671
2662.48976,,4804022,32626
2664.51633,,4208874,32279
2665.24299,,4393954,28803
2668.65449,,4418292,34455
2669.44096,,4454147,32234
2669.73168,,4284902,45739
2669.87302,,4193687,30138
2671.4499,,4231989,31442
2672.29361,,4522073,31658
2672.4325,,5191304,34915
2673.69055,,5095609,32003
2674.28219,,4454918,26204
2674.68974,,4512531,30245
2677.10834,,4574166,41813
2679.45305,,4540933,32288
2680.63864,,4585117,37337
2681.03282,,4276265,42067
2681.76677,,4302120,38816
2682.98137,,4168143,40666
2684.4331,,4548295,30186
2685.01933,,4291733,46292
2685.27521,,4171438,26477
2685.5837,,7513690,24076
2687.07217,,5980257,27899
2688.38336,,4195757,19996
2689.6496,,4765419,25922
2690.48378,,4232079,28977
2690.72779,,4270180,36550
2691.45796,,4572261,36536
2694.0723,,4505472,26843
2694.26615,,5575747,35551
2694.58924,,4449207,34109
2696.78604,,4142527,47462
2697.80852,,4303400,31958
2698.48117,,4735000,34469
2699.8782,,4804874,31148
2699.98207,,4294703,42504
2702.30353,,4232296,35047
2703.73855,,4975724,30431
2705.17439,,4415597,23949
2705.69478,,4972073,26241
2707.71195,,4471422,29165
2707.93918,,4303440,21529
2708.10368,,6233996,28260
2708.73182,,4355822,18988
2708.88022,,4506019,39017
2709.45023,,4723056,33952
2711.27911,,5338375,31391
2711.95858,,4799485,26308
2712.21648,,4278873,22869
2713.42657,,4790035,34481
2713.77726,,4488338,28782
2714.41917,,4145018,44505
2716.07462,,4153302,30106
2718.75426,,4190124,49402
2719.0249,,5487629,34891
2719.68671,,4750594,29209
2720.92395,,4252361,47845
2721.26426,,5252933,38022
2723.19083,,5410572,26651
2725.35029,,5499436,28140
2726.43291,,4551871,42989
2726.85518,,4957021,26445
2727.9647,,4177144,37029
2729.17071,,4861885,32497
2730.14396,,4385065,31618
2731.92391,,5502658,29173
2733.54245,,4639909,32448
2733.68774,,4171098,16032
2734.47637,,4792709,30442
2735.05682,,4317151,19203
2735.99099,,5804740,31040
2736.18577,,4276302,22545
2736.54859,,5191317,33021
2738.29584,,4182063,35123
2741.67781,,5120314,14157
2742.16712,,4883318,28221
2742.38877,,5182536,30565
2743.5478,,4566791,25192
2746.17708,,4976254,33100
