m/z,z,I,Res.
2453.02327,,4892574,26278
2453.78826,,4481044,25902
2453.93824,,5084202,24875
2454.68209,,4200628,17747
2455.04678,,4643237,27686
2458.39445,,4562594,26036
2459.30957,,3706668,38562
2461.14665,,4890314,30006
2462.90326,,5230392,23184
2463.84834,,5556693,24490
2465.24331,,3760114,32471
2466.2499,,7004978,20554
2466.67642,,4530470,35431
2468.58773,,4350831,32782
2468.94268,,4553018,22509
2469.7871,,5844507,23580
2469.95708,,4273535,31938
2471.65886,,4269134,30252
2472.82915,,3862251,28287
2473.20348,,4662463,38380
2474.13693,,4554583,20412
2474.54223,,4319804,20819
2476.43267,,4054902,30953
2476.58959,,4557074,20868
2478.3837,,5382227,34062
2478.97395,,4164260,21483
2480.74897,,4175001,31019
2480.90786,,3979889,26853
2483.47914,,4548526,32274
2485.16351,,3883951,24813
2485.49551,,3903531,39867
2486.50256,,4311144,25206
2486.70926,,4205981,23748
2487.25867,,3773462,40387
2489.58401,,5474752,25354
2489.7108,,4370951,24233
2490.04792,,4319431,33740
2491.65379,,4437463,32833
2492.60393,,4444403,34524
2494.25669,,3939612,37476
2494.42595,,4266616,23736
2495.4415,,4564410,32196
2495.59165,,3925069,30548
2497.13307,,3881844,29087
2498.93238,,4079853,35284
2500.08201,,4262518,26867
2501.3413,,3713469,35494
2502.14437,,4387969,38108
2503.72669,,5495096,15447
2504.12535,,3956634,31095
2504.24833,,3872797,36740
2506.13979,,3829507,12037
2506.49078,,4636168,28760
2506.91299,,5442166,22476
2507.689,,4025321,21538
2507.86261,,3762569,37988
2509.36993,,4651733,25848
2509.85418,,3849057,35283
2510.4461,,5384619,27403
2510.81312,,3725239,20814
2512.00588,,3763923,30782
2512.81114,,3917394,36081
2513.60198,,3736008,28215
2513.88395,,5255399,18853
2514.30973,,5886485,26969
2514.64212,,4299660,21557
2515.09805,,4023114,41451
2517.71311,,4698864,15626
2520.61958,,3991478,27458
2521.80756,,3809539,24228
2523.21225,,4486600,31565
2523.52416,,4111730,33029
2523.7873,,4155523,23274
2524.03131,,3788680,34936
2524.56094,,4948138,31097
2525.23619,,4644895,23674
2528.9031,,4445679,33241
2529.3305,,3788694,25823
2530.35528,,5841028,20181
2530.68861,,4706234,24786
2530.97771,,4330582,36500
2532.26347,,4403600,29625
2534.75125,,3939982,23795
2534.93616,,4304305,17778
2535.67854,,4578755,26160
2536.90771,,4080852,25243
2538.7371,,3962540,36137
2539.10756,,4042561,18792
2539.89146,,4530707,19312
2540.22774,,4653703,21708
2543.22929,,4575491,37262
2544.50539,,3990311,29631
2545.22549,,5083429,22063
2546.1651,,4860757,24525
2547.40744,,4795874,19123
2549.82269,,4363925,25638
2550.3346,,4495524,14419
2550.73137,,3755377,40304
2553.53048,,4187171,34749
2555.10166,,4394770,21422
2555.44768,,5278979,8545
2557.36351,,4068191,23666
2558.00455,,4306118,21638
2560.02734,,5753398,15680
2560.54677,,4233277,25915
2560.80309,,4486400,20118
2561.93586,,4043907,39240
2562.4289,,4762301,21699
2562.93617,,3965950,27291
2564.38968,,3884125,26989
2566.93345,,4270045,24098
2567.99986,,5318390,26686
2568.19781,,4459224,35051
2568.73807,,3836646,38038
2570.7097,,3793211,40567
2573.72383,,5801999,28082
2574.88937,,5325643,22006
2575.34855,,3759403,38783
2576.74589,,3779541,39771
2577.00358,,5138004,33881
2577.34922,,3879549,29534
2579.60796,,4113541,19042
2579.8739,,5382723,25703
2580.24636,,4403834,37505
2580.65423,,3944637,13460
2581.24558,,4262363,28382
2582.27221,,4480521,14991
2582.7283,,4002401,16759
2583.34138,,4075720,34793
2584.41282,,5569223,25907
2584.74108,,3906786,36375
2586.74058,,4479894,37618
2587.44845,,3800036,31491
2590.17999,,4380708,19924
2591.29992,,4428716,25873
2594.94243,,3808832,23063
2595.32067,,5665837,27065
2597.59089,,3776694,24476
2598.1052,,4291998,30404
2601.33505,,4613326,7883
2601.85516,,5358392,15685
2602.79284,,5171543,35527
2603.94652,,4298646,23835
2607.54737,,3857286,32819
2609.69136,,4244072,23326
2610.0901,,3871699,43293
2610.63965,,4053441,42562
2611.07,,5926525,21336
2612.16753,,4729555,28998
2612.80501,,3857124,40126
2613.15775,,4904441,27132
2616.30885,,4330161,32488
2616.6338,,4435770,21896
2618.65941,,4070539,36386
2620.37129,,3844499,8136
2622.30444,,6091858,13661
2623.144,,3909836,19673
2623.87256,,4172406,20720
2624.35846,,3787323,35050
2626.27387,,4728774,17336
2627.31737,,4935146,28070
2628.47683,,4193343,12075
2629.73551,,4195254,33882
2630.16113,,4166241,41359
2630.73356,,3932998,25362
2631.02883,,3939516,18754
2631.85745,,4451843,36349
2633.75092,,3913070,27086
2633.91717,,3887343,23486
2635.74849,,4562688,28704
2635.92301,,5171075,16377
2636.79752,,4493208,23130
2636.9274,,3830472,32303
2637.28496,,4170069,29777
2645.52759,,4008352,28225
2646.09587,,4054775,36012
2647.37316,,4783700,29511
2647.92109,,3951777,30686
2648.49656,,4057335,23493
2649.80074,,4155993,37182
2650.1372,,4047511,11734
2652.13509,,4879670,26424
2652.83634,,3806135,30338
2653.15979,,4407598,28997
2653.55301,,3864382,33896
2654.18072,,3807202,26853
2655.21494,,3806360,31277
2656.33997,,4230354,15386
2656.59199,,4335244,36662
2657.93499,,4010543,26770
2659.59084,,3834431,39528
2660.61568,,4365612,38722
2661.25507,,3887375,19587
2661.74796,,4243647,21716
2661.98971,,4533266,29451
2662.26834,,4096180,18391
2662.92364,,4095132,25431
2663.21014,,3945024,28325
2663.73518,,4631291,29701
2664.32988,,3799626,35931
2667.91409,,4528684,37896
2669.82827,,6150079,13573
2673.88145,,3829542,28494
2675.48306,,4550977,20801
2676.29686,,4674772,26123
2676.47901,,4435088,32327
2676.87123,,3857558,27008
2679.33012,,4744009,34843
2681.48471,,4898195,21519
2683.41146,,3867867,22378
2683.65315,,3965401,32347
2688.72975,,4036427,32776
2692.41529,,5809379,28861
2692.6776,,3796024,41238
2693.8036,,4906142,20305
2695.45247,,6305829,24738
2698.08574,,3999583,34030
2698.45827,,4085331,22642
2700.22896,,4207671,18578
2700.61988,,4827120,24110
2701.06236,,5934840,17864
2701.54124,,4126862,33213
2702.70982,,4121716,29570
2704.70588,,3841240,38107
2706.09118,,4589824,21272
2706.37418,,3857364,31114
2707.10677,,4010674,23253
2707.41526,,4233617,31876
2707.56646,,4700606,29428
2707.88036,,5950301,10318
2708.16774,,3967348,24661
2709.04045,,3916155,32982
2710.19892,,3984344,34342
2710.46116,,4662567,22882
2710.76587,,3912322,35581
2711.89051,,3874131,23960
2713.09217,,4436027,24241
2713.46534,,4718632,33115
2714.84567,,4872707,22099
2714.98268,,4270700,33384
2717.96421,,4482651,29541
2718.55606,,4725767,31815
2722.106,,4594322,17199
2722.31622,,3961807,23170
2726.19914,,4427694,29260
2727.87982,,4290705,19496
2728.90134,,3913522,30677
2729.17339,,4337665,20549
2729.43035,,3893577,34078
2730.32774,,4210247,16339
2734.00567,,4522710,31126
2734.85387,,5036806,10681
2735.28181,,3891773,22765
2736.14128,,4629806,24934
2738.11077,,4433682,22400
2739.40393,,4124185,14400
2740.50018,,4127785,27096
2740.86974,,3876174,31023
2741.37752,,4243034,12834
2741.80282,,4519121,38822
2742.83085,,3967723,27013
2744.71012,,3993326,27645
2745.96699,,4966056,8717
2746.38152,,5287096,25514
2746.60447,,5277301,23994
2747.66607,,4800021,20713
2749.01927,,3862277,28092
2749.74317,,4530122,29626
2751.66415,,4322511,33373
2751.81705,,5039864,25317
2753.93039,,5069105,20872
2754.40454,,5021233,27553
2754.99234,,4426958,15446
2755.31604,,4342309,19379
2755.69919,,4653226,16093
2756.98075,,4481952,21328
2758.76396,,3817148,34181
2759.10352,,4000661,37317
2760.90252,,4088434,34526
2762.07497,,4274666,14661
2764.30949,,4162293,30537
2764.53888,,4150449,28546
2766.13671,,4839253,24081
2767.71067,,5179120,27884
2769.15645,,5438954,16560
2769.7779,,5027212,23460
2772.04874,,3963226,25669
2775.78447,,4153505,28243
2776.58571,,3981041,23342
2779.21496,,5342358,22654
2779.8706,,4132317,19901
2780.14317,,5156612,24318
2780.38317,,4663041,16849
2781.26756,,3952355,5659
2781.72212,,4162201,26937
2782.49455,,4655070,30709
2784.28098,,3856102,17240
2785.63792,,4270080,25432
2786.39748,,3860160,27568
2788.07731,,4075243,20651
2789.44155,,4676294,31227
2791.69798,,4102402,19098
2792.5875,,4152163,32755
2793.53869,,5643604,14840
2794.41331,,5455024,26442
2795.21222,,5075833,18926
2796.51054,,4626753,21654
2799.85272,,3853961,29562
2800.45102,,4045473,26302
2802.8034,,5498607,25684
2803.72221,,4091988,37146
2804.11147,,4253878,32563
2805.17708,,4513857,23946
2805.32579,,4327015,43343
2807.75335,,4216263,34632
2808.33027,,4760790,18732
2808.74487,,4122301,28294
2811.38041,,4498896,25472
2811.85321,,4785351,19073
2813.346,,4466876,26125
2814.87012,,5307320,21425
2815.9639,,4233800,18485
2817.14495,,4432110,28896
2818.10607,,4339422,30852
2820.69964,,4361829,22433
2820.95839,,5271205,25433
2823.13549,,3971011,26624
2823.28686,,4983912,30855
2824.09036,,4579377,23407
2824.67435,,4417507,9779
2825.28038,,3955546,28803
2825.71501,,4652487,23558
2825.89867,,4457972,27493
2826.085,,4101667,32523
2828.67229,,4773799,22385
2829.10074,,5041298,21367
2829.43291,,5472357,21296
2830.67829,,5300763,14906
2831.01044,,5946095,19518
2832.58621,,4518135,32382
2833.16117,,4191944,23185
2833.42053,,4289096,31986
2837.54358,,4495439,26220
2838.04711,,3941707,40797
2838.44562,,4392112,9643
2839.99705,,4251252,20122
2844.7266,,4092566,17412
2846.94823,,4347524,32673
2847.54022,,4586904,33139
2848.80201,,4101718,23613
2849.7172,,5715133,11543
2851.63643,,3870241,33439
2851.8935,,4981731,33437
2852.08292,,5406226,22558
2853.03945,,4361988,35533
2853.67099,,4322083,27700
2853.97841,,5707505,28964
2855.00145,,4165812,21006
2856.11889,,4083215,34153
2858.4426,,3883870,30412
2858.7959,,4406135,9884
2861.13425,,3950731,32469
2862.37289,,4495047,24347
2870.574,,4212483,24580
2872.4444,,4440856,15255
2873.01152,,5332987,34852
2873.31662,,4629706,11017
2874.19938,,4874287,19520
2875.49237,,5093246,20516
2876.08661,,4840730,24570
2876.33208,,4607578,34551
2876.82302,,4722010,24716
2878.25843,,4785105,28683
2878.86669,,4262513,23370
2879.07036,,5465508,26196
2879.56534,,4078504,24801
2880.71655,,4656596,22883
2881.66925,,4510031,32461
2882.45111,,5613469,22764
2883.20623,,4725861,25659
2883.70721,,4101095,26685
2884.81563,,4162959,16959
2885.20344,,5012981,25224
2886.13286,,5035115,26730
2886.28239,,4135315,31444
2886.57752,,5014626,25334
2886.91951,,4069435,25948
2888.33807,,4570295,24948
2888.5914,,4292025,28238
2888.90352,,3992909,41579
2889.44017,,6178012,21050
2890.05231,,5544446,20689
2891.04882,,5293578,23557
2891.76544,,4209930,20758
2893.1177,,3910965,36251
2894.44445,,5277597,25324
2894.74242,,3984618,28898
2897.95982,,5508691,16245
2898.23745,,6255135,23730
2901.70334,,4587858,30914
2903.68764,,5904627,10736
2904.82891,,4089262,14090
2905.37539,,4292295,30910
2906.40009,,4003746,21543
2907.65409,,4634431,28813
2908.46605,,5182625,28877
2909.30878,,4057229,26168
2909.73416,,3904131,16364
2910.72472,,5091063,7149
2912.19385,,5553716,13174
2912.81714,,3856356,34133
2914.00268,,5226164,18688
2914.28841,,4407940,24811
2914.90381,,3917522,19577
2916.11081,,4733194,23921
2918.40118,,4096150,25010
2924.40802,,4386524,21334
2926.14586,,4610838,19518
2926.73984,,3946883,31495
2927.96181,,3937897,32441
2928.98635,,4006039,30118
2929.46464,,3904932,33079
2930.92405,,4739667,32827
2932.10872,,5124785,19873
2932.6199,,4174665,25157
2935.98958,,4063412,35584
2938.55202,,4620025,15046
2939.05294,,4041165,29503
2946.39441,,5134599,22954
2947.21655,,4946276,13266
2948.63415,,4669368,28245
2950.33943,,4542150,22852
2952.17392,,4742785,24077
2953.28108,,4674646,27647
2956.8847,,3869374,27633
2957.30885,,4139204,31655
2957.59687,,4022940,27058
2958.71981,,4095901,14942
2959.19996,,5301655,16480
2960.03094,,4016606,10941
2962.4581,,4352670,27295
2964.15736,,4027766,22324
2968.55597,,4622645,28550
2970.33135,,4293105,30306
2970.60293,,6301001,22924
2971.64893,,4104731,14527
2972.21802,,4333906,27373
2972.80065,,4367116,32043
2973.56199,,4255236,28518
2977.7592,,4909144,27335
2979.54541,,4070302,23731
2980.128,,3976799,25108
2981.20451,,4156608,17620
2981.58868,,4633661,32232
2983.09539,,5561902,30579
2984.59159,,5127321,14514
2986.55195,,4411169,23212
2987.69569,,4260636,32456
2987.86614,,4421204,21204
2988.65349,,5026588,7414
2989.58909,,7729042,20110
2990.90773,,3946633,17073
2991.40949,,3908591,30982
2991.81766,,4089974,21966
2992.89522,,5265120,23974
2994.12595,,4436218,27942
2995.00147,,3999906,27035
2997.16587,,4281849,17132
2997.68524,,4454053,12724
2999.76313,,5009252,27946
3001.70189,,4093810,41165
3003.98451,,4245623,25305
3004.48659,,4348707,24303
3006.64846,,4904708,17693
3008.5718,,4676628,20192
3014.55023,,4195351,22865
3016.70919,,5985915,22964
3019.30559,,4416509,20509
3022.54511,,4201569,21565
3023.13198,,5210412,25051
3023.79232,,5085459,28406
3024.05594,,4210541,37523
3024.33738,,4071056,14108
3024.73848,,3931867,28519
3025.38451,,5079103,23415
3025.71776,,4105328,23777
3026.43783,,5662767,10844
3026.91888,,5375574,29304
3027.54371,,4539950,19213
3028.99312,,4021545,36252
3032.70313,,4649917,27297
3033.49753,,4302933,24905
3034.27389,,4098022,32057
3034.65903,,4301548,35697
3034.82868,,4144554,17828
3035.42638,,5641722,22376
3036.11921,,5517489,14738
3037.12256,,5074256,23315
3037.82649,,4159815,17041
3038.32031,,3955577,17445
3038.65614,,4058733,29940
3040.29742,,5446259,17333
3042.39244,,4613910,24405
3042.61645,,4262760,29064
3043.42189,,4389380,27683
3044.30327,,4811325,31507
3045.16648,,4598638,15841
3045.6948,,5708841,23276
3047.21226,,5747014,19511
3048.56293,,4371497,25363
3051.01071,,5183503,23532
3051.3037,,4315130,27734
3052.27357,,5827026,20659
3053.00062,,4657111,24812
3053.8599,,6118667,17159
3054.16036,,4389110,19257
3054.7397,,4442692,27281
3055.42884,,3962490,22300
3056.1639,,4874368,17445
3056.98116,,4197735,24222
3057.31276,,4256222,19571
3058.97848,,3955891,32063
3060.08065,,4731455,9382
3061.77999,,4772258,23737
3062.42781,,3960203,31742
3063.40306,,4232296,26413
3063.75455,,5343432,8252
3064.18776,,4188676,20958
3064.80932,,4907617,10602
3066.24485,,4418344,14740
3067.00856,,6122234,17943
3067.28099,,4419295,22523
3067.84315,,4083688,18639
3071.5109,,4064663,8665
3072.72359,,5347085,19144
3074.60567,,3941559,13740
3075.25458,,5496099,22407
3075.65931,,4068085,23892
3078.55574,,4587982,30185
3079.19239,,4799031,19336
3082.32973,,5390761,18731
3083.53402,,3997024,46429
3085.08487,,4381587,24957
3088.8392,,5150315,21503
3089.41408,,5021370,21001
3092.78679,,4043527,28826
3093.60468,,3991473,29510
3094.41443,,4407868,11090
3095.05322,,4398277,31598
3095.36701,,5252277,16853
3095.94941,,3949133,21554
3096.53111,,4824545,31812
3097.44191,,4082542,15511
3099.35864,,3961898,17233
3100.6885,,5203662,27499
3100.90502,,3954333,31449
3102.66502,,5038369,24033
3103.11248,,4012996,17617
3104.00623,,4054410,15648
3104.87541,,5429001,10436
3105.62313,,4702046,28906
3105.93317,,5659983,29724
3106.40823,,3999867,28285
3107.60715,,4104051,13999
3111.99379,,4404154,9239
3112.56114,,4012680,19042
3113.08463,,4770694,21444
3114.09364,,4607225,10211
3115.3664,,4147530,24338
3116.14186,,4805097,20678
3116.41192,,4782026,24404
3116.9308,,4043016,35692
3118.11317,,3947964,21311
3118.33062,,4235272,24740
3119.31655,,4689524,23355
3119.94057,,3940185,32841
3120.38453,,5405306,17882
3121.7438,,5046126,20518
3122.12391,,4425078,23313
3124.62321,,5153803,29563
3124.95937,,5444742,25855
3125.85659,,4992078,17405
3126.08045,,5913123,24575
3128.90988,,5170349,16078
3129.85193,,4635782,21950
3131.74534,,4296509,23054
3132.05969,,4561520,20777
3132.36065,,4336287,11976
3133.09248,,4735016,16391
3133.40853,,4334752,19356
3134.27453,,5179036,6032
3135.8593,,4475937,34498
3138.28118,,4877206,28597
3139.33859,,4293143,22161
3140.63683,,4535795,32139
3141.11309,,4376291,16446
3141.45491,,4930335,20655
3141.86149,,4305585,31103
3142.19253,,4192109,18916
3143.24259,,5515947,28066
3145.52898,,4268591,19892
3146.20408,,5011556,19060
3147.92682,,5102171,23265
3150.22144,,4364834,30643
3152.48135,,4136151,31913
3153.52258,,5146450,17929
3157.21353,,4129937,33777
3157.98826,,5237678,6949
3160.14517,,4581438,19677
3161.89832,,4452541,24047
3162.62324,,5075332,16749
3163.41068,,5304160,18023
3164.73367,,5613503,22804
3167.42166,,5425935,14517
3168.71591,,4154465,22512
3170.59082,,4758795,21423
3171.96099,,6848760,17612
3172.31955,,4266617,28758
3174.7847,,4915059,22611
3175.80299,,4614690,17125
3177.1856,,4593496,26635
3178.04297,,4207242,31120
3178.26728,,4890300,11737
3179.38103,,4798190,18919
3180.02903,,3992919,32492
3180.75695,,4245467,24151
3182.02623,,6744101,17998
3182.68474,,4501010,21563
3190.86294,,4749059,21917
3192.47131,,5008705,21791
3192.81048,,4841786,26381
3195.33798,,5528123,21209
3195.6644,,4151727,28083
3196.17507,,4474981,21774
3201.03875,,4860833,22229
3201.7485,,5817119,26778
3204.70063,,4548273,24170
3205.58574,,4269671,26303
3206.19345,,5460798,30652
3207.55648,,4481440,25953
3209.19113,,4024928,13522
3210.21214,,4088901,21705
3211.47893,,5192063,19610
3212.578,,4386178,10815
3213.61523,,4155374,15719
3217.04806,,4490139,22676
3219.82927,,4092642,29705
3221.03425,,4139782,29010
3221.25281,,4569939,22544
3225.109,,6461959,16281
3226.10425,,4007649,27405
3228.54343,,5570857,22878
3229.78233,,4075090,27784
3230.6858,,4819465,23408
3230.97356,,4056555,26658
3235.79648,,4261150,14237
3237.27296,,4674834,16486
3241.23906,,4632211,30666
3242.75965,,4355734,27037
3245.48628,,4911852,13287
3246.04417,,6289258,20945
3247.22099,,4864245,11532
3248.99753,,4543434,21577
3249.85745,,4437159,7606
3250.11051,,4341307,32895
3252.06873,,4177610,21920
3252.85607,,4399186,9383
3254.23333,,5612703,17056
3256.29968,,5329997,17302
3256.65779,,4603842,17178
3257.27846,,4423763,14123
3258.53316,,4246577,22314
3259.06608,,5535968,24687
3259.92551,,6739708,23148
3261.22471,,5702826,24784
3262.23847,,5399036,25250
3262.48483,,4465483,28750
3262.85287,,4043972,27197
3264.1084,,4730593,28898
3264.7599,,4740666,25814
3265.01179,,4102541,21658
3265.87455,,4426984,20320
3266.22776,,6131485,16866
3266.91784,,5266430,19656
3267.5716,,4267862,26895
3269.81207,,4845747,19248
3270.06906,,4567690,19675
3274.21536,,4229845,25170
3275.39461,,5330899,26901
3276.45351,,5211628,7955
3278.45357,,4352568,16632
3281.75824,,5885291,18144
3282.64175,,4932745,23322
3284.85212,,5905299,11332
3285.89475,,5791143,17161
3288.67615,,4704423,16144
3290.01976,,4755162,26476
3290.90755,,4158840,25928
3294.53881,,4913802,14804
3294.89439,,5501562,21076
3297.22457,,4882281,13047
3298.26244,,5019189,17482
3299.19348,,4412255,21138
3299.69638,,5614209,20332
3300.56045,,4169751,25222
3301.50432,,5063623,19890
3302.05995,,5542649,17674
3305.50044,,4268358,24133
3306.8893,,4833283,21969
3307.25096,,6288887,11267
3307.99432,,4153956,29879
3308.78425,,4682850,12641
3312.43837,,4310516,27716
3316.72043,,4092171,19779
3317.26001,,4036150,17802
3319.89277,,4627902,20289
3322.15182,,4000145,20654
3323.11098,,5038915,20816
3323.47935,,5033592,31885
3324.09936,,4253053,20275
3325.05013,,4675631,27621
3328.1986,,5392794,17771
3329.04832,,4450603,35947
3329.25512,,4896366,26804
3329.99592,,5124569,19292
3331.04514,,4073509,28946
3333.60612,,4177627,21615
3334.07525,,4321006,20331
3336.0975,,4516340,29134
3337.32228,,4711805,22869
3338.10639,,4322678,32403
3338.3224,,4144058,34993
3338.63318,,4030879,13208
3339.82709,,5138333,14249
3342.32798,,4586238,13586
3343.7941,,4898577,22453
3346.42105,,5439964,24757
3347.085,,4359601,22508
3349.17391,,4370383,20281
3349.92627,,4030782,39918
3353.16966,,4267087,30302
3353.5276,,5017027,25015
3354.59709,,4845979,22435
3356.16427,,4656146,13561
3356.69939,,4171966,22856
3358.6109,,5146790,29382
3358.87273,,5420280,16913
3360.53797,,4605077,13688
3360.99198,,4986984,15755
3361.79953,,5707564,23419
3362.42195,,4719859,24796
3362.67581,,6268485,15698
3363.20261,,5207663,15482
3364.01059,,4824947,27644
3366.06562,,4787468,26324
3366.87961,,5055126,22193
3367.11189,,4104160,28155
3367.51761,,4159843,26669
3369.50755,,4878698,25090
3370.07322,,4933026,14876
3371.21595,,4349330,25043
3371.62831,,4889370,13442
3372.40687,,5226644,21154
3374.6367,,5272426,25233
3375.02151,,5694057,18845
3375.33702,,4345423,32784
3376.19277,,4661093,19980
3377.10194,,4142605,21005
3377.41339,,4270963,25131
3378.09244,,5030036,7965
3378.70776,,5996572,21846
3380.1204,,5809641,16052
3381.5907,,5664201,15399
3382.13665,,6757632,16848
3383.57883,,4402776,19969
3384.55065,,4307285,10027
3387.14982,,4649069,18767
3388.12156,,4795180,24312
3388.71325,,4118258,24931
3389.24418,,4023841,14492
3390.47528,,4859319,19915
3391.10104,,4670343,30633
3391.42675,,4134127,32743
3391.79771,,4614638,24456
3392.7346,,4147105,28945
3395.11959,,5371191,22986
3396.44525,,4640177,15025
3398.13884,,6748071,22573
3398.84662,,4231569,17665
3408.88182,,4554942,30161
3409.94058,,8373793,21905
3410.23518,,4321672,24080
3410.85446,,4379990,24579
3411.45939,,4669732,17778
3412.35847,,4501973,21180
3413.72437,,4300518,19567
3413.99301,,5266304,25892
3414.31989,,4710897,20846
3415.45173,,4086388,24960
3415.82434,,5226996,25643
3416.04994,,4256831,17611
3418.0849,,4205432,23718
3418.36495,,5247831,18965
3419.44232,,4504390,25401
3420.19368,,4437319,19960
3421.33425,,4864468,21011
3421.66913,,5761990,19567
3422.8099,,5925583,17337
3423.28092,,4252654,22889
3425.04986,,4976593,18558
3428.35854,,4294096,25397
3430.36109,,6294344,14754
3432.48247,,5921263,17083
3434.56484,,6781510,14243
3436.64743,,5581349,17980
3436.97879,,4628763,25547
3438.52899,,4585917,29517
3441.12059,,4081617,29228
3441.37558,,5604657,20916
3441.91354,,4646127,18113
3443.45947,,4851350,24026
3444.39396,,4274402,26416
3444.82279,,4563194,24283
3446.19367,,4347240,28336
3448.78654,,4980489,24604
3450.96699,,5691936,9151
3452.88859,,5231572,30222
3453.09712,,4622881,30610
3454.90367,,4577589,18121
3455.52695,,6535577,19748
3456.68488,,5222460,16128
3459.36329,,4199701,30106
3461.24343,,4217544,21672
3462.70856,,4644710,16357
3464.08262,,4329057,25021
3468.1933,,6132572,20662
3468.53947,,4729698,28799
3469.04328,,5582941,12248
3469.36995,,6840728,17808
3470.67085,,4155777,28592
3472.86754,,4048571,23608
3474.74774,,5924354,6822
3476.50047,,4808603,18263
3476.92273,,4171967,21738
3477.99547,,5267541,20036
3479.68959,,4334814,23580
3481.18929,,4330914,11024
3482.28724,,4936008,15404
3482.63351,,4787277,30121
3484.45865,,4418449,14365
3485.72011,,7325944,18787
3487.17189,,4590511,26009
3487.63924,,6250724,20718
3490.30298,,4220917,32294
3490.77984,,4695729,8490
3493.87508,,5756791,22391
3496.74936,,6295468,11719
3507.11492,,5739261,12826
3507.7863,,5092816,20282
3508.35329,,4592185,26190
3509.65907,,5133519,18945
3510.5626,,4952644,24903
3510.89902,,4759759,14218
3513.4259,,6666983,15256
3514.70442,,4497273,27675
3515.05205,,4791685,22570
3515.77979,,4926391,24007
3517.68975,,4990677,16825
3518.34511,,4382186,21110
3519.53264,,5845721,18098
3523.64099,,4514596,19012
3524.09286,,5155430,19905
3525.29502,,4608996,25578
3526.35751,,4591915,17711
3526.89511,,4174229,24802
3530.10979,,5567098,8106
3530.38748,,4603444,9412
3531.81787,,4171356,27667
3535.24035,,4607666,24858
3535.55688,,4715586,19213
3542.61882,,5912946,26384
3548.24063,,4351702,7887
3549.51605,,4144983,11775
3550.84528,,5032567,17775
3553.15824,,5714199,18960
3556.19002,,6077581,21608
3556.49498,,4868127,28541
3556.89299,,4140500,26249
3558.07308,,6043900,21581
3561.06581,,5063277,21163
3565.71597,,5826308,22702
3567.74109,,4257736,29243
3568.09968,,4553710,24827
3568.9346,,4324675,6467
3571.11249,,5020946,27821
3571.79845,,5198818,21200
3572.591,,5028126,7465
3581.54064,,4326507,26428
3582.81545,,5027810,7684
3585.96218,,4512118,30266
3586.26152,,4130214,15643
3587.16601,,4199439,13658
3587.91944,,4450372,24536
3591.2324,,4165305,26492
3595.41267,,7882996,20275
3597.95415,,4244280,16519
3600.51384,,4783634,24206
3601.27752,,4835091,17961
3604.03221,,4425237,23864
3604.92871,,5011295,22482
3605.4127,,6406357,20597
3606.55354,,5430304,23260
3608.14433,,5462803,14418
3609.2376,,4788873,24294
3609.70455,,4369016,22906
3612.33143,,5597257,13704
3614.37847,,4535471,18629
3615.56294,,5062099,7519
3616.83449,,4157482,12535
3618.23479,,5363779,21690
3620.93724,,5384777,17373
3621.35554,,6240925,16033
3621.79264,,4308353,26364
3623.5815,,4312876,22328
3624.69879,,4845945,20705
3626.05337,,4538307,9847
3627.34814,,5381613,22957
3628.45473,,7774893,15338
3629.05567,,4208206,7330
3631.02671,,5593470,19821
3633.3959,,4728032,14110
3634.90706,,5231229,16622
3635.9623,,4698026,25444
3637.12238,,4241298,26034
3638.17474,,6635457,21998
3640.04373,,4599971,21067
3641.41125,,4600186,27065
3646.05848,,5585191,12704
3646.59903,,6459717,21428
3647.1509,,4754540,27740
3648.55868,,4779226,16568
3649.81467,,4826421,14171
3651.32888,,4852128,18102
3654.15881,,4994563,21609
3655.05297,,6343335,13100
3655.68594,,4544058,29989
3656.63788,,4519224,22966
3657.21766,,5433706,12425
3657.8499,,5863614,19482
3660.56571,,4919533,12132
3661.99354,,4452964,30257
3664.10696,,5737427,24797
3666.47294,,4229571,24625
3667.07639,,5635464,17644
3668.01802,,4657921,17637
3669.08902,,4280639,25384
3674.19386,,5020013,16041
3674.66566,,5610854,16555
3675.09835,,4542414,24917
3676.05783,,5379409,4744
3679.58462,,4660788,22373
3682.25477,,4529343,24071
3686.53928,,4595760,16220
3687.36335,,4774759,27285
3688.65692,,5119768,21449
3688.97424,,6281412,21387
3689.44299,,4351166,13362
3691.14566,,4237894,26584
3692.58174,,4500804,20031
3693.16478,,4985466,24999
3693.74308,,5512240,12212
3694.25444,,4344123,25273
3697.89347,,4776388,18975
3699.69387,,4379647,27259
3700.68682,,4728204,20587
3701.05103,,4750034,18106
3702.05607,,4191966,25111
3702.50999,,4601551,17077
3704.27315,,5164536,17266
3708.16727,,4587253,24880
3708.95381,,5308177,19272
3709.34648,,4553503,9151
3711.30072,,4288356,16922
3714.03843,,4166522,23778
3715.7468,,5447668,21710
3718.86015,,4555404,19886
3719.72649,,4274704,23432
3720.68042,,5041791,21898
3721.62107,,4722149,18733
3722.16062,,4420862,33663
3722.7314,,4490528,16251
3726.54718,,5569236,21881
3731.37085,,4423422,24622
3733.12253,,4216061,22630
3733.63323,,5322755,25554
3739.81476,,5493827,13257
3740.11214,,6143697,21240
3740.36026,,4999503,25496
3741.56938,,4629425,25409
3742.01879,,4869203,12373
