m/z,z,I,Res.
2848.84805,,10366013,46511
2849.03787,,10298526,51714
2849.19963,,9459951,48356
2849.84387,,14574127,37415
2850.71004,,12096486,52601
2850.80212,,10760215,62812
2851.07435,,9925793,46953
2851.34724,,10595627,63730
2852.0693,,12830366,49896
2852.64282,,13518789,53421
2853.77659,,9343511,78444
2854.57684,,11830200,65144
2854.6954,,9303029,73091
2855.27556,,10996009,55216
2855.50041,,9737637,47882
2855.71539,,12347927,49656
2855.94989,,9536147,57992
2856.24,,10160942,50557
2856.38011,,12281719,48299
2857.11368,,9545989,63465
2857.23635,,10940745,50520
2857.4797,,9484748,50419
2857.85115,,10289813,56695
2857.9465,,11585226,50194
2859.04122,,9789731,53094
2859.24526,,10017172,62649
2860.46923,,11162684,46384
2860.6695,,10092713,61759
2860.81862,,9852161,60202
2861.24841,,11815409,57337
2861.35677,,12497453,43286
2861.88912,,12818268,48909
2862.2044,,10312717,56782
2862.32717,,10271829,27146
2862.44957,,9690263,79330
2862.53311,,11433161,51945
2863.14072,,13280803,46305
2863.27305,,9349233,49474
2863.40509,,11654847,73139
2864.43933,,16601365,57927
2864.58888,,11500906,20725
2865.02579,,11285610,29179
2865.27235,,9427704,72776
2865.5524,,14661534,47711
2866.02444,,14781618,48970
2866.11197,,11818214,56565
2866.65706,,11787306,39178
2867.03732,,10961676,42247
2867.69427,,14607507,22259
2868.02804,,15050075,46791
2868.22471,,11530711,45344
2868.37988,,11131439,70325
2869.18782,,9999387,66025
2870.41609,,13085453,35142
2870.74292,,11749332,83663
2871.19159,,10905835,71781
2871.3847,,10398053,61815
2871.6031,,11253227,57786
2871.99965,,12085983,55402
2872.23814,,9266040,51682
2872.37014,,12527560,31634
2872.62748,,9716846,72443
2872.77801,,11014347,60362
2872.99363,,9775443,44271
2873.69651,,11448082,61814
2874.1947,,12718154,48480
2874.80967,,10693078,71709
2875.70356,,10112022,57046
2875.91382,,11047068,35300
2877.09583,,11242403,57711
2877.48948,,11695270,52369
2879.38056,,9292172,61593
2879.65448,,12000581,26932
2879.88848,,9974494,65902
2880.24708,,10832852,45419
2880.38582,,11946033,61484
2880.55817,,10999970,59301
2880.75266,,9273128,47323
2880.94534,,11361710,29457
2881.74122,,12580808,43226
2881.84422,,9849874,54694
2882.06878,,9319598,60194
2882.15478,,11325668,35803
2884.4895,,10061631,63855
2885.23549,,10511689,67819
2885.90873,,9339686,57059
2886.51604,,10258652,69209
2886.87078,,11250140,52737
2887.06114,,11717219,61104
2887.33367,,10681123,39570
2887.46596,,11139975,59447
2888.2608,,10182085,56007
2888.61898,,10639049,53761
2888.93264,,9252785,76859
2889.07449,,9836566,51361
2890.35097,,9441221,31795
2891.64663,,14319495,54493
2891.93582,,10835039,57947
2892.38685,,9377207,56963
2892.7507,,11424454,50882
2893.12111,,11565028,38853
2894.14036,,14137067,53355
2894.67678,,9525384,49057
2895.36107,,11223706,66158
2895.43559,,10212048,82182
2897.13928,,10052612,56074
2897.82535,,10313251,49754
2899.2132,,10004853,34641
2899.60187,,11825070,51329
2900.14806,,11657577,55579
2900.77852,,15501159,34970
2901.21162,,10075333,55109
2901.43822,,10114433,67483
2901.62989,,10518045,77331
2901.70383,,10309206,66008
2902.32259,,11184212,57401
2902.47083,,9681104,47573
2902.65884,,16640365,42662
2903.32922,,9439129,51911
2905.03566,,13490475,58319
2905.84064,,11674578,61578
2906.06094,,12428430,66158
2906.28106,,10225994,57808
2907.6245,,10081740,45382
2908.61981,,10730794,44358
2909.09358,,13443269,16041
2909.36505,,10246579,45857
2910.30798,,10731250,46527
2910.5773,,9888738,81071
2910.77674,,9692309,48601
2911.18117,,10876410,50665
2912.86605,,9374685,45248
2913.51606,,11845166,54513
2914.03942,,12742666,52808
2914.26112,,9263317,67577
2914.54686,,10958295,59574
2914.91712,,9850157,40827
2915.24585,,9754710,66490
2916.47005,,9544897,55771
2916.64729,,10038634,37121
2916.91367,,10903135,50890
2917.27611,,14142387,29658
2918.24625,,12177220,38006
2918.93165,,12616143,51964
2919.21581,,12782300,53046
2919.74656,,10406098,48871
2921.35921,,10984160,62421
2922.70272,,10770433,55097
2923.3132,,10438231,60564
2924.53664,,12709653,71897
2924.73598,,10089429,64329
2925.6736,,13577083,45566
2925.77567,,10579947,55121
2926.64766,,11376465,53253
2926.78137,,11075030,25013
2927.20123,,9994631,69668
2927.30727,,16880110,44487
2927.39141,,9564737,57721
2927.83651,,11029512,42910
2928.29651,,11766236,17089
2928.48663,,9846433,50167
2929.22876,,9976221,72074
2929.85686,,10384414,24299
2931.13849,,9482581,84722
2931.52848,,11541226,58804
2931.79049,,9516032,42913
2932.67193,,10397595,40388
2933.86933,,10241165,83217
2934.12282,,11275678,56928
2934.49723,,13487921,31407
2934.74918,,13082680,52475
2935.06315,,9794955,49823
2935.70951,,10718272,52786
2935.917,,12435741,43976
2937.96803,,9437657,52235
2938.21268,,9383654,47618
2938.36407,,11502467,56593
2938.78694,,10269020,67062
2938.87426,,12024246,59207
2939.00104,,9426494,56209
2939.36191,,10931157,53827
2939.70085,,12535115,58134
2940.01396,,10474144,43861
2941.44968,,12905696,64387
2942.29453,,12044433,55383
2942.72757,,9879159,51368
2942.8593,,13439758,59735
2942.95548,,10632054,53996
2943.36351,,9837895,29004
2943.837,,10344287,47762
2944.39804,,9523159,43770
2944.59178,,9632438,44986
2944.9375,,13673542,41682
2945.2311,,11570575,44497
2945.69832,,12191662,56169
2946.59464,,11450294,44843
2946.80793,,10622628,24166
2947.22368,,10333837,82403
2947.64905,,11073656,45323
2947.73978,,9404644,85673
2947.87522,,11198848,67045
2947.9828,,15444472,40780
2948.4863,,10044997,31499
2949.77813,,10475052,50410
2950.48685,,14850420,39271
2951.05073,,9555976,43871
2952.4095,,12776019,23935
2952.77281,,10953731,51102
2952.91345,,9594032,33106
2953.7571,,9610398,75303
2954.19888,,11499190,56577
2954.84503,,9552317,69295
2956.26438,,11726970,58664
2957.77919,,9502647,55071
2958.66879,,10404354,18333
2958.91883,,12791606,32944
2960.92091,,10377957,46918
2961.1017,,11219906,57990
2961.27193,,9953439,55963
2961.55482,,11305470,47969
2961.75264,,9901814,66083
2962.53602,,11352779,48501
2962.88985,,9767049,47898
2963.38314,,11834098,56188
2964.21221,,9643794,75483
2964.29513,,9991036,65003
2965.25636,,9732160,55618
2965.76182,,10591935,58937
2965.8435,,11697962,70032
2966.07426,,10789968,37211
2967.3293,,10517144,52097
2967.4475,,9326394,53886
2967.76831,,18329806,45877
2967.88281,,10202466,38410
2968.22303,,9453344,58734
2968.51621,,14975130,45438
2968.70015,,11347328,60839
2969.03797,,11464498,56903
2969.68651,,12493437,56404
2971.34121,,11799277,55915
2971.62427,,11963488,60275
2971.75543,,11422995,48590
2971.91156,,13208034,46188
2972.99456,,10535792,71688
2973.55173,,9581135,39269
2973.89362,,12670988,38737
2974.16199,,11653494,40911
2974.70523,,11428939,22581
2975.41391,,10855924,39904
2976.61992,,13291077,47097
2976.8622,,11661193,59128
2977.26297,,12218786,27939
2977.74155,,10179615,70299
2978.61951,,9469128,67402
2978.90469,,9476680,72312
2979.27452,,10722364,53135
2979.44625,,10578208,40127
2980.85702,,10094753,62138
2981.72716,,9400639,60684
2981.91554,,9671747,36330
2982.33724,,12187781,40194
2982.81933,,10209056,73421
2983.81314,,9834103,28992
2984.28558,,10065657,58259
2986.5858,,11072890,10887
2987.22808,,11158769,25950
2987.86324,,11842154,34713
2988.10505,,10081216,34385
2988.33403,,9555207,87606
2988.57571,,10712654,62847
2988.90386,,10522652,46422
2989.70541,,9792651,55842
2989.94157,,10421716,66576
2990.55129,,10316075,46022
2990.86807,,11005677,35961
2991.22862,,10134765,64075
2991.47905,,10373718,18583
2991.70921,,9395091,56961
2992.40749,,14106488,42829
2992.57606,,9603178,52365
2992.78802,,12387737,54766
2993.01709,,9895639,68607
2993.31809,,10450063,49999
2993.47005,,10764644,62313
2993.8887,,12262325,57316
2994.83948,,11292945,47873
2995.42199,,14835787,43849
2996.20916,,11268282,65668
2996.74249,,10718139,31170
2997.14138,,10123253,18401
2997.63667,,10483403,46012
2997.75843,,10270069,40119
2998.09232,,12105572,52055
2998.29976,,10134666,51557
2998.49217,,9426337,49410
2998.92695,,9685021,44171
2999.10292,,17393942,50914
2999.52307,,14764916,48736
3000.07378,,9622174,46730
3000.4817,,10404079,69320
3000.67371,,12984840,43935
3001.75481,,12212278,41426
3001.99988,,10628512,57915
3002.62373,,14836016,38051
3003.03926,,14245782,53997
3003.77491,,10073048,57986
3004.11794,,9668051,52831
3004.78233,,11882921,68076
3005.03013,,10062103,34738
3005.23599,,10385477,38209
3005.82824,,11063216,55948
3006.35259,,10248894,56111
3008.42137,,10385106,61546
3009.15525,,9705241,53468
3010.31689,,10734057,68083
3011.4723,,9698225,28187
3011.60089,,9546100,94209
3011.69308,,14455302,41213
3012.3059,,9820582,53104
3013.35184,,11394006,59822
3013.93908,,14243658,56899
3014.02757,,10409933,40986
3014.39329,,9500155,26827
3015.06749,,11551238,45376
3015.77992,,10236485,65503
3016.18816,,10022055,67325
3016.7216,,10237921,48246
3016.90559,,11474171,43154
3017.58982,,13839630,36818
3017.69575,,11043252,58647
3019.03814,,10342849,42730
3019.755,,9958926,27970
3019.88712,,10152663,66544
3020.10215,,10507301,38918
3020.70341,,13497294,45450
3020.93696,,17282350,38376
3021.5828,,10960156,41716
3022.13835,,16824438,43935
3022.34771,,10414517,56951
3022.49566,,9461408,64452
3022.65792,,10773405,48552
3022.77322,,10030150,68217
3022.92314,,11916593,58219
3023.35595,,9490388,68355
3023.5529,,9494788,60414
3024.20755,,12272891,54884
3024.32655,,14321077,49464
3025.30034,,12068779,38361
3025.47966,,10453708,34100
3025.67176,,10368493,62036
3025.86835,,10444575,60527
3026.30433,,10977735,46130
3026.52866,,12682029,48139
3027.79733,,12198651,63968
3028.00555,,9411648,75886
3030.34649,,13107866,49025
3030.87253,,10574311,25080
3032.38737,,10817081,22650
3032.48779,,16809958,52813
3033.30108,,9992426,41265
3035.60058,,10303284,55531
3035.76656,,9885772,55728
3036.06638,,10687012,31505
3036.26016,,9510751,57023
3036.48433,,9590973,57251
3036.91616,,10310505,71398
3036.99172,,9874404,64694
3037.78092,,9743572,57741
3038.71148,,10348203,61963
3038.98404,,11284580,25955
3039.52283,,9530308,57695
3040.14168,,9462707,62358
3041.03737,,9906508,41766
3042.43561,,11704858,45904
3043.06608,,10250786,20824
3043.50569,,13774059,65754
3043.88876,,10833755,52310
3046.98387,,13534961,28005
3049.13688,,10384571,54215
3049.4543,,10402485,50773
3050.12561,,11010820,46741
3050.81419,,13075303,60114
3051.0568,,11173110,17668
3052.43709,,10020308,41647
3053.19028,,10590890,30423
3053.93733,,10880898,32875
3054.07505,,14504029,26994
3054.31554,,11588591,39166
3054.7848,,11960558,47939
3055.11327,,9510675,73553
3055.55659,,12446191,56946
3055.78429,,10603357,53614
3056.034,,10203394,48396
3056.33938,,10257137,25503
3057.27359,,10376439,60660
3057.54619,,10252995,54682
3057.8565,,10800837,31453
3058.20934,,10258194,45108
3058.33849,,13769693,51086
3061.5691,,13187292,54526
3061.68054,,10357141,49479
3062.57333,,11529057,15042
3062.89252,,10703227,33161
3063.66291,,10867326,29104
3064.11104,,11977062,46243
3064.41221,,13248349,42715
3064.77085,,11290033,60538
3065.00132,,10992440,27922
3065.20107,,10993800,35570
3065.35744,,10848653,19356
3066.03364,,9480685,55066
3066.77935,,10103506,54431
3067.1112,,11063555,42466
3067.47955,,11591533,24885
3067.93991,,9543277,59834
3068.1583,,13017041,37927
3069.0395,,11587996,52890
3069.43652,,9609280,20044
3069.60203,,11429191,54193
3069.99487,,10115052,55615
3070.69071,,9482363,33269
3071.12924,,12629850,33720
3071.22446,,13436912,48675
3071.95162,,10211514,21706
3072.59087,,10150126,61297
3073.54676,,11735880,47260
3073.71295,,9493585,56708
3075.02943,,10957068,59776
3075.36038,,10727218,43156
3075.68794,,9636184,20579
3077.18663,,15364427,23453
3077.73432,,12167900,55303
3078.7335,,10998140,35005
3078.89395,,11721351,55352
3079.21922,,11929776,52811
3079.57128,,10528512,41558
3079.83444,,10182858,52288
3080.21124,,12250945,42310
3080.50735,,19440946,36159
3081.12067,,10554701,47889
3082.26145,,9546971,55801
3083.30307,,10794944,54328
3083.52304,,12927295,59849
3084.06784,,11846873,39265
3084.32716,,12353171,30663
3084.58573,,13228109,36437
3084.71302,,10597665,58207
3085.02542,,10508091,53171
3085.93394,,10500415,46494
3086.49976,,9960706,72423
3086.64024,,13831657,48623
3087.31899,,11182702,44540
3087.86864,,9842207,67285
3088.48442,,12006962,38701
3088.58738,,10564320,61131
3088.76995,,12991528,51395
3089.00835,,10829246,66727
3089.13044,,9960064,22585
3089.62602,,10068434,36507
3089.7302,,10784385,53276
3090.14895,,11545933,53793
3090.27264,,10434081,62380
3091.16364,,10117148,60238
3091.55455,,13567663,49752
3091.94355,,9955650,67842
3092.28057,,11068296,38995
3092.93462,,10090478,45788
3093.76867,,9747832,51629
3094.32694,,12308784,41467
3095.17228,,13538000,41381
3097.58483,,11882227,52139
3098.24596,,10748767,55590
3098.41144,,10113668,40178
3099.04134,,15839414,32485
3099.34181,,12606130,39600
3099.57678,,9871437,48969
3099.69196,,12391696,57181
3100.04086,,11585391,65400
3100.52068,,12051108,46187
3100.84544,,12966088,36167
3101.2357,,9974626,19164
3102.26937,,12596824,45094
3102.40199,,11543344,26514
3102.81622,,11393521,44313
3104.4115,,10440876,52264
3107.38664,,10802338,47186
3109.78245,,15471779,38103
3110.68429,,12790457,44804
3112.22753,,9943309,68660
3113.59757,,11899964,30371
3113.95803,,11735200,27188
3114.21276,,13956691,39729
3114.43589,,9590238,46888
3114.8676,,9645754,54717
3115.17038,,15545552,40727
3115.35958,,16009741,34041
3115.50359,,9944570,35398
3115.70925,,10352734,58729
3115.90939,,10885570,76068
3115.98916,,11967053,72726
3116.09362,,11643647,54474
3116.8999,,12481640,43589
3117.89932,,12659471,15377
3118.3491,,11801108,59901
3118.50476,,11678505,63865
3119.20007,,12568526,55152
3119.49666,,10170814,56989
3120.38964,,9809864,50998
3120.70306,,9771487,69863
3121.13747,,11572413,51969
3121.58464,,11141059,43018
3121.74212,,10512601,47921
3121.94389,,10148394,56066
3122.23925,,12038170,41944
3122.88787,,9573490,38299
3123.23429,,11477701,61083
3123.45853,,12790866,47208
3123.72405,,9607707,55032
3124.54483,,13867913,42888
3124.91201,,11081221,45585
3127.12407,,11008728,29006
3127.26107,,13292978,56203
3127.34514,,11931217,69091
3127.60891,,10057735,66766
3128.59351,,10613409,45370
3129.10254,,9823756,59238
3129.5957,,10033487,61021
3130.04897,,11480151,53723
3130.53754,,11750810,28153
3131.60942,,16939712,50601
3134.03499,,9763563,63550
3134.72419,,9813890,35632
3136.36058,,9849464,62513
3136.96444,,10330735,56301
3137.37693,,11031868,48211
3137.49424,,10971139,33729
3137.60323,,11410102,77726
3137.95472,,10118411,62956
3138.79909,,10673829,32780
3138.99075,,11621347,61844
3139.15644,,14220558,43486
3139.73682,,12717277,46921
3140.64361,,10539758,18864
3141.52015,,16234671,13986
3142.35038,,11668020,63792
3143.14682,,10732413,48735
3143.28118,,12577900,47823
3143.70399,,10538808,55138
3144.06415,,12364173,28960
3144.37492,,11111846,32452
3144.99279,,10766257,34317
3145.72197,,14758018,48790
3145.96665,,9689636,78048
3146.43718,,10953023,18438
3146.59329,,12902998,49146
3146.71869,,10500893,47840
3146.99018,,11882726,11646
3147.43455,,10261466,52614
3148.19742,,10552550,55106
3149.54305,,10108352,60347
3150.46695,,9680846,48941
3151.20375,,11624625,21258
3152.09803,,13876887,37196
3153.94564,,11220655,49562
3154.15461,,10002453,50122
3154.87303,,11050703,24531
3155.18794,,9773778,55581
3156.04094,,17577062,38576
3156.83658,,10072490,54193
3157.05591,,10590991,79733
3157.27257,,12162183,53403
3157.51941,,13643283,36705
3158.41112,,13317109,55908
3158.55047,,12376271,50026
3158.8859,,10429709,28158
3159.76744,,9659589,17586
3160.08116,,13316828,33428
3161.48299,,10404345,27440
3161.63093,,15452391,32259
3162.04355,,11743130,44196
3162.52524,,16119473,32830
3163.02614,,12136962,37160
3163.20925,,10640170,50257
3163.71788,,15126139,20275
3164.31027,,10275414,57374
3164.7008,,11064525,23249
3164.79467,,12180843,56481
3165.90085,,15805589,45980
3166.22724,,12534461,35480
3166.74682,,13785612,56466
3166.9918,,9812906,64894
3167.33322,,13777381,30705
3169.3263,,10339515,36029
3169.6457,,10081466,73010
3170.23087,,12559504,50501
3171.00295,,12183929,48612
3171.19488,,10399411,34781
3171.62392,,10916214,52137
3172.06782,,13930572,40745
3172.44789,,10440383,46455
3172.91929,,17307088,37363
3173.84566,,14368692,55547
3174.55836,,9770058,60004
3174.91125,,11259010,34142
3175.24264,,14349477,28091
3175.61154,,10343152,59440
3175.86466,,10652830,50849
3177.43892,,9709212,81371
3178.22917,,10054563,70636
3178.44532,,12713218,58741
3179.7101,,11493632,49598
3180.17026,,9812983,30344
3180.53002,,9943595,72074
3181.46454,,13117463,53329
3181.70101,,14503323,33641
3182.17176,,9985169,33006
3182.61386,,10796895,49897
3182.79255,,11034754,47216
3183.18554,,12907246,60213
3183.56671,,10316123,60476
3183.76261,,10135697,42397
3184.27197,,9784785,65482
3185.07249,,10421967,37896
3185.28948,,9829931,35861
3185.56414,,10715624,68913
3185.67487,,14957206,50809
3187.55801,,11155033,49689
3188.28356,,11990749,39615
3188.4043,,11041694,58390
3189.78632,,11164739,54177
3190.24151,,12205834,48677
3190.33235,,11931556,51910
3190.53335,,11979991,38550
3190.92592,,10072912,59964
3191.42152,,9967203,57530
3191.53131,,13208335,46125
3192.15191,,15065825,31815
3192.84975,,9856824,45238
3193.0403,,10153066,57459
3193.26745,,9728450,40137
3193.46853,,15004423,45547
3193.80404,,10122526,45813
3194.76799,,12542723,40877
3195.3614,,14302890,44955
3195.95856,,11366991,60130
3196.49901,,10197416,60469
3196.77085,,11824971,42352
3197.24252,,13677104,50644
3197.38051,,10098452,56916
3197.61192,,11500669,50546
3197.79374,,11522458,40145
3197.93477,,10658411,48571
3198.22379,,13293619,50845
3199.13968,,10482113,52256
3199.55071,,12225605,35184
3200.16699,,10435594,48508
3200.55723,,10716775,62381
3202.59162,,14748342,37725
3203.59257,,11846845,29397
3203.83119,,11498037,51559
3204.27348,,10247385,77370
3205.10212,,9962965,52863
3205.38412,,11266948,40255
3206.5539,,11759241,46296
3207.04216,,18486644,48081
3207.31698,,10870543,66216
3208.53112,,12543576,22879
3208.9986,,10635547,70278
3209.73862,,11017591,61821
3211.11467,,11200935,29661
3212.00983,,9812718,22902
3212.65245,,11329199,57367
3213.05414,,15393040,44557
3213.26997,,9743964,50344
3214.16821,,10306461,47482
3214.48055,,11942761,36869
3214.59882,,10699297,63214
3214.79111,,9980743,54748
3214.93754,,13861923,53216
3215.50741,,14974832,38287
3216.59619,,10104271,74257
3216.98438,,14209030,31776
3217.14835,,11234548,40242
3218.12399,,11751081,50955
3218.64391,,10239398,49451
3218.75722,,13046346,54396
3219.31951,,11636112,37019
3219.66885,,10579853,64520
3220.06359,,14720466,37884
3220.17707,,12695175,48833
3220.99014,,10138164,27958
3222.97187,,9810560,16442
3223.22986,,10270970,32047
3223.51346,,9817496,45392
3223.71231,,15177400,42729
3224.05688,,9875632,20778
3224.49241,,14883639,50197
3224.61296,,10793944,55339
3225.05608,,14183006,39359
3225.26315,,13938575,55815
3225.55228,,11194667,65960
3225.96254,,11246458,44308
3226.82398,,10917980,44487
3227.09857,,10199525,65929
3227.42535,,10345414,62189
3228.27553,,11359361,54665
3228.46425,,11421085,47543
3229.05348,,13104351,58993
3230.83647,,13991636,35802
3232.38116,,12926829,53907
3232.74672,,11303275,33410
3235.12808,,9813642,56209
3235.36337,,14187477,35956
3236.68403,,10162951,20308
3237.22388,,15806961,42481
3237.50127,,14496639,38970
3238.21339,,11281752,35546
3238.74335,,14314029,34460
3238.92869,,13665072,46348
3240.6103,,10147903,59736
3241.02688,,11634309,22777
3241.60883,,9918872,65586
3242.08285,,10325024,51769
3242.99843,,13572348,55659
3243.76297,,15895833,42947
3245.20274,,13386931,44127
3245.5529,,14507659,35916
3245.74279,,10647432,62367
3245.98366,,16624840,38766
3246.34135,,11592369,54487
3246.97003,,16489465,30401
3247.38026,,10190882,59711
3247.63921,,11652466,41025
3247.95003,,9815316,27277
3248.31782,,11608330,48638
3248.90921,,10934299,47470
3249.33242,,9849426,55704
3249.84502,,11146476,47905
3250.23274,,11706095,40516
3250.64051,,12736787,38807
3252.64449,,11982681,31799
3253.41127,,14010181,47642
3253.90032,,11299270,55372
3255.25702,,11143343,62757
3256.31056,,10890762,71652
3256.87528,,10165479,36910
3257.20678,,12937869,42153
3258.2262,,9889711,50937
3258.59705,,11067780,71363
3260.41189,,13503126,49932
3260.99743,,12278649,30019
3261.54594,,12102715,51493
3261.87726,,11583963,47113
3262.87096,,9895625,60184
3263.00104,,10422121,69973
3263.28788,,10974423,17631
3264.06049,,10441890,41939
3265.66492,,11789423,50828
3266.50572,,10353809,56598
3267.42566,,15756542,45609
3267.97563,,10143666,27996
3268.57661,,12415634,51656
3269.83791,,9975966,63465
3271.04365,,12170853,45311
3271.88567,,11151989,61629
3272.26197,,10607670,55858
3272.41681,,12141296,30046
3272.86162,,12134157,41374
3273.30396,,11087145,48062
3273.47413,,11739634,41828
3273.72641,,11019046,58497
3274.39561,,13102678,44715
3274.55356,,10950414,33853
3274.83164,,12540000,12971
3275.16295,,13153775,41705
3277.90058,,9871042,51727
3278.86104,,9911092,64169
3279.11761,,14271587,44894
3279.68185,,11457277,49991
3279.92627,,9844764,71578
3280.39355,,12106314,31351
3281.02882,,11663676,46409
3281.39502,,10850017,56133
3281.75667,,13656212,19822
3281.86191,,10096909,67815
3282.1587,,10529382,43623
3282.85487,,13241743,49948
3283.03655,,12953199,59252
3283.13539,,12838616,60853
3284.49581,,17554694,40654
3285.97146,,11316160,52371
3286.34777,,11384173,75979
3286.62898,,9987763,56589
3287.05168,,10854554,60357
3288.11515,,10102114,58920
3289.01324,,11190630,51472
3289.55927,,11933646,43681
3289.86762,,12601646,38144
3290.60401,,11852911,41870
3290.78312,,10387771,56815
3291.81367,,12352969,40415
3292.08086,,10308346,47159
3293.15284,,11127214,21899
3293.37774,,10650803,54259
3294.1695,,9986085,61498
3294.26873,,10203288,69759
3296.61508,,10928849,57248
3296.7191,,10362692,35660
3298.65014,,10414483,27001
3300.52737,,14667691,33665
3300.95828,,11265406,55684
3301.68751,,15700117,38474
3301.99343,,10886631,30473
3302.2633,,13446927,41079
3302.40408,,10247081,72670
3302.50809,,12981274,44751
3302.81016,,11679069,51442
3303.61509,,10489027,44303
3305.63412,,11929927,30276
3306.06732,,11020050,16615
3306.29791,,10227724,61273
3306.78609,,10726926,40783
3306.95445,,14386883,37815
3307.22344,,12231142,32387
3307.49862,,12579081,43568
3307.85787,,14210700,29441
3308.03531,,12689216,48373
3308.25709,,9962553,66539
3309.01068,,12665689,15357
3309.59324,,17277368,47784
3309.7211,,12024385,59042
3309.8113,,10982049,73921
3310.81145,,11943618,67491
3310.90221,,11430690,42067
3311.28083,,10305711,54371
3312.02447,,12023738,46997
3312.14011,,10193973,73573
3312.45862,,11959677,58946
3312.6421,,10875452,57368
3313.02809,,11582420,46049
3313.43533,,10270074,55855
3314.34702,,13849392,21298
3314.64698,,15965800,42178
3315.57004,,14286376,35653
3315.92889,,9888661,55779
3316.48846,,11396569,46941
3317.66748,,14643859,46067
3317.88601,,11082615,58832
3318.01835,,11025405,27578
3318.1983,,10254521,47367
3318.38552,,10915188,66420
3318.65086,,10400397,48380
3319.08684,,10010695,57838
3320.99351,,11217888,48873
3321.38535,,14981473,43606
3321.60104,,11522627,58394
3322.24656,,12979404,51456
3322.66953,,16471667,38943
3323.79024,,15446754,50106
3324.9933,,11238300,42230
3325.40224,,10370355,50923
3325.69197,,12256851,17904
3325.96177,,11351897,42778
3326.22325,,11062366,30192
3326.56822,,11557298,38148
3327.00115,,12136289,45007
3328.38833,,13233349,38207
3329.62294,,10339721,51778
3330.02725,,13553421,32914
3330.42076,,15613073,49937
3330.75287,,12135891,51485
3331.63429,,12335411,63083
3331.85335,,14381581,50138
3331.99612,,11728539,44388
3332.92474,,10411549,52783
3333.25444,,14092126,32848
3334.75962,,14109967,24659
3335.72855,,9904304,49591
3335.95761,,15182229,43338
3336.31926,,10584812,53751
3337.04698,,11316645,37514
3337.80593,,11330691,54611
3339.12297,,11839844,38338
3339.38885,,9965152,61139
3339.52127,,10037982,52790
3339.68122,,10568564,46380
3339.90619,,10251850,25301
3340.30575,,10662339,67219
3341.47182,,10180113,62652
3342.17234,,11480231,51223
3342.46449,,16089530,42682
3342.73463,,11895475,47580
3345.65224,,11892061,59735
3346.89312,,10746328,24945
3347.45678,,10777577,59956
3347.80584,,12351784,27176
3348.4642,,12067713,46298
3348.76651,,14127259,52530
3349.39209,,12691162,19142
3350.10926,,12160366,58267
3350.30529,,11408933,41048
3350.72581,,14127007,42353
3350.98337,,11829382,33292
3351.36168,,10489319,52606
3352.07686,,13030507,38636
3352.40843,,15228314,38047
3353.05209,,11141087,34317
3353.32502,,11896029,31791
3353.52772,,11471251,49692
3354.03661,,10918750,59664
3354.82694,,18349606,37819
3354.98238,,10036918,59536
3356.956,,11406746,39423
3357.1841,,15173222,41979
3357.72935,,14889040,40668
3358.66367,,10536339,32696
3358.85674,,10632250,48042
3359.1538,,15938892,49403
3359.28293,,10941879,52736
3359.60489,,10990292,42957
3359.86707,,12741570,41717
3360.20726,,15886571,35235
3361.0246,,11554750,46393
3361.23804,,11477116,40045
3361.54308,,12292492,39334
3362.43459,,10318999,34327
3362.77024,,15235518,43609
3362.98738,,10592890,60289
3364.27902,,12065507,41708
3366.27872,,14289332,16717
3366.97008,,10693639,54139
3367.10348,,12916859,40043
3367.29235,,10666271,60620
3367.56332,,13547015,14959
3368.06518,,11271105,57344
3368.40923,,13575396,52054
3368.70292,,10196451,56888
3368.96663,,12867275,12554
3369.45939,,11583596,48291
3370.28199,,10922798,53963
3370.70171,,11460756,53955
3370.87774,,10067242,57107
3371.34873,,11860670,29258
3372.01122,,10155250,52141
3372.27672,,9978328,79178
3373.20403,,11289829,41372
3373.59641,,10273329,27379
3374.25178,,11981922,43910
3374.98414,,11674316,60458
3376.24797,,10377968,50679
3377.014,,11401592,58053
3377.37374,,9917099,50462
3377.50275,,10996497,26330
3378.77886,,11823930,36056
3379.71985,,10134097,38114
3379.97216,,13266716,36005
3380.32746,,11206721,25883
3380.85744,,10127864,55107
3381.68328,,14150822,39538
3381.96658,,13248914,47955
3382.31228,,15925942,46554
3382.84563,,13571179,34199
3383.42936,,13238860,19463
3383.77613,,14391139,32524
3384.00576,,11286561,58908
3384.23574,,15267039,35368
3385.3855,,11388051,39286
3386.21247,,10558254,55158
3386.85627,,10325315,47976
3387.135,,10794529,44673
3387.71527,,10931197,57727
3388.04361,,14464263,34203
3388.68064,,14230275,20878
3388.79466,,10942311,61698
3389.23836,,13657288,39465
3390.03419,,15236946,34771
3390.22669,,10851308,37661
3390.60084,,13067541,55818
3390.71072,,23027054,38170
3390.85518,,11378150,54519
3391.02015,,14118506,32193
3392.24943,,12106310,37245
3392.39889,,13994686,42326
3392.7448,,14237648,64733
3392.88217,,12018749,47964
3393.01217,,15090859,43567
3393.32655,,11236774,59275
3393.45408,,12664329,42015
3393.78339,,16350991,17321
3394.04747,,10402782,34418
3394.44332,,12632347,62557
3394.85388,,10924898,22810
3395.01413,,10961636,43140
3395.13663,,10814278,50040
3395.27004,,13736883,50710
3395.49284,,12735585,44832
3395.87137,,14017927,54433
3396.30898,,10842851,50784
3396.47367,,11230053,47987
