m/z,z,I,Res.
2660.99653,,4024719,34528
2661.66024,,4135968,35265
2662.90037,,4176797,32423
2663.20599,,4056603,40675
2663.80115,,4176530,20595
2663.96141,,4732885,20192
2664.61871,,6252518,25875
2665.17126,,4177865,30787
2668.20115,,4178366,26675
2668.65799,,4548094,26861
2668.9253,,5653488,22350
2669.15439,,4000592,36594
2670.57645,,6171434,26112
2672.83791,,3943785,32972
2673.64069,,4072290,16946
2675.48518,,5593305,24295
2675.74809,,4432075,36235
2676.655,,4720464,24927
2677.17464,,4218164,28644
2677.38169,,5154445,29772
2678.98589,,5870916,23695
2680.95503,,4363425,36953
2683.06828,,4735808,28462
2683.41153,,4077911,32037
2684.05857,,4383094,27973
2684.38354,,4271686,11403
2685.87364,,6389467,16806
2686.07555,,4710775,28688
2686.99565,,5001615,21478
2687.56157,,4747532,31667
2688.77567,,4221226,29723
2690.66644,,4119292,24915
2691.83192,,5253004,20632
2693.09842,,4687049,27262
2695.65582,,4063448,25502
2696.30049,,5246076,27760
2696.78847,,6518878,29424
2697.23735,,5431852,22467
2698.31348,,4836441,19811
2702.84027,,4495308,27872
2705.53521,,4051384,29031
2706.12457,,4106573,16764
2707.46625,,4136132,38706
2708.54295,,4029507,34654
2709.02882,,3955622,25498
2711.09636,,4070331,26858
2711.88745,,4956150,34893
2712.2184,,3947668,25311
2712.36907,,4868443,32707
2712.52754,,5384998,28719
2713.81661,,4460178,31987
2714.24572,,4092383,34451
2716.73472,,5372300,23835
2717.60607,,4742191,30478
2718.06221,,7199372,22149
2722.71336,,4512739,23815
2723.82279,,5160323,37513
2724.33579,,6239362,19609
2724.82241,,4531569,35171
2725.21971,,5974068,19956
2725.56357,,4180445,30424
2726.21536,,5993887,14777
2726.85456,,4332633,33372
2728.81983,,3999652,37258
2730.02199,,4493050,27395
2730.99273,,5032799,25407
2731.81572,,4002042,41390
2733.1769,,4521313,23394
2733.99219,,6449978,21200
2736.19459,,4136206,33806
2736.35703,,4083934,35942
2737.06704,,5818053,19693
2737.28735,,4432182,32402
2737.81264,,4246591,37547
2738.77072,,4283553,23536
2740.02917,,4940963,28928
2740.55352,,4393898,30868
2743.29356,,4023968,38655
2744.13367,,4768846,40567
2744.91043,,4297245,23755
2745.37461,,5356043,16490
2745.98926,,5335556,30920
2747.69546,,4658421,25445
2748.724,,3975045,40752
2750.50652,,4641441,28250
2750.88011,,5199589,41627
2751.11758,,4275998,17891
2751.31905,,4248261,25707
2751.89209,,4656496,23039
2752.23889,,4744230,28304
2755.22966,,3977405,41119
2755.43995,,4038378,28724
2755.61894,,5113480,26924
2757.73938,,4314464,13506
2758.58394,,4015897,29435
2761.85689,,4246873,24329
2762.30019,,4479300,33254
2764.42133,,4895017,12969
2766.47505,,4699501,27136
2770.41002,,4042532,44177
2772.48603,,4803586,31612
2772.87932,,4016341,26572
2775.5047,,4502621,26155
2778.78737,,4008430,11557
2780.28611,,4917249,15804
2781.17396,,4557409,32039
2781.8504,,4570836,27767
2782.6496,,5509385,22816
2783.19729,,4046642,32455
2783.45446,,4470719,23844
2785.67746,,4381828,26660
2786.50799,,4186827,17845
2786.9225,,4463536,25607
2788.78883,,4387314,21651
2790.09075,,6823937,25940
2792.65237,,5056646,31902
2794.06633,,6174104,21021
2797.38773,,4961873,13800
2797.7911,,4435184,22322
2798.63547,,4079592,16446
2799.09764,,4409764,18029
2800.92862,,4379657,28133
2802.14008,,4744112,16134
2802.30491,,4189454,31381
2805.6623,,4024554,30487
2806.50684,,5151562,29297
2807.83724,,4330936,17536
2808.31097,,4432960,9785
2808.91136,,4241171,33233
2809.18781,,5624498,30906
2810.47165,,4050697,32635
2810.6614,,4752884,23602
2814.4711,,4092905,26759
2814.79717,,5272095,19859
2816.0185,,5845208,12542
2817.20761,,6807165,15144
2817.47376,,4622483,19707
2818.56192,,5224068,21621
2818.69442,,5120975,25937
2819.92499,,4533261,30387
2823.11725,,4178868,39103
2823.95954,,5094040,30182
2824.43892,,4233897,35050
2826.33929,,4896369,21206
2826.66801,,4419243,21460
2826.81807,,4425986,35137
2830.19459,,4010652,30772
2830.59292,,4576131,37366
2831.75023,,4595939,19596
2832.70181,,5892170,20678
2833.75663,,5275306,29574
2835.75663,,5318197,34920
2836.24897,,5042000,36141
2837.42882,,5066241,25238
2838.12256,,4948369,24366
2838.9802,,4775303,31949
2839.40382,,4385660,22206
2840.59648,,4321462,33308
2841.09644,,5045465,26852
2841.25686,,4322552,12168
2842.15433,,5781184,29222
2843.59618,,4321545,37570
2845.58501,,4430229,32199
2846.06652,,4410414,25662
2846.62063,,4416181,13884
2847.13183,,4209696,48982
2847.34799,,4087458,29892
2849.20927,,4624101,25567
2850.51564,,5084258,28382
2850.85526,,4355240,24828
2851.55801,,4724742,15728
2854.44259,,4590310,20694
2855.13229,,5357568,27549
2856.58747,,4360921,30496
2863.54311,,5099754,32000
2865.45763,,4221591,11364
2865.90703,,4260833,22551
2866.45501,,4463787,23831
2867.56482,,7324474,9368
2868.00867,,5080773,27676
2869.98037,,4200148,34106
2870.95259,,4407578,26534
2872.26268,,4973602,32477
2872.58266,,4069602,30280
2873.72048,,4168584,20669
2874.19132,,4427296,32580
2874.74547,,5005550,12932
2875.1492,,4976350,33632
2875.4713,,6549913,21329
2876.54193,,4101783,13894
2876.92728,,4436354,29788
2878.3519,,4550613,13860
2879.50531,,4617861,30522
2882.36749,,6453170,20720
2883.37629,,4563468,28111
2884.01714,,4249484,31716
2884.59805,,5208553,21871
2884.93977,,5017523,23881
2887.71487,,4194612,30397
2887.99733,,4195674,32993
2888.65391,,4057000,15888
2888.9161,,5077763,23390
2889.15055,,4626066,29084
2889.83828,,6138412,28817
2890.38665,,4834675,15255
2890.5902,,4355696,27763
2890.88757,,5433891,24475
2891.57401,,5272382,28925
2891.76459,,4177071,30666
2891.96851,,4491564,27073
2893.99586,,4481774,37282
2894.13391,,5547074,32632
2896.43155,,5083169,19482
2896.82075,,4531211,9959
2897.45381,,4116490,19381
2898.17129,,4643258,27237
2898.74567,,4534928,29829
2900.64264,,5501574,27111
2901.87982,,5271792,24406
2902.8243,,4837030,24032
2903.0599,,4191158,25585
2903.69869,,6491448,20220
2905.89793,,6095842,25701
2906.93557,,6041175,25163
2907.845,,4883703,23412
2910.28961,,4244791,35772
2912.56861,,5668505,37092
2912.73831,,4737153,27960
2912.93493,,5948020,25443
2913.56919,,4979827,25524
2913.83883,,4270615,27624
2914.35818,,5360718,21654
2915.01701,,4930911,23060
2916.25887,,4087756,32110
2916.62851,,4112680,37036
2918.06914,,4996240,37205
2919.04727,,5571546,27719
2921.57968,,6926035,26420
2924.60045,,4194804,29320
2929.42007,,4097364,27678
2930.10915,,4070896,32924
2931.21952,,4618511,31213
2931.3857,,4308210,34968
2932.22613,,4785457,19480
2934.10252,,4185306,25579
2936.17431,,7269440,23481
2936.39923,,4456648,32420
2936.55742,,4165668,41286
2936.99665,,5675310,19488
2937.54654,,4108156,31117
2940.89618,,7076702,24579
2941.18559,,6915596,16941
2943.09667,,4412237,21012
2943.92864,,6387332,29819
2945.60473,,4559352,21012
2946.00436,,4866916,11984
2946.29577,,4718041,13837
2946.95758,,5135910,26742
2950.76687,,5953055,22065
2951.27499,,4138768,18128
2951.86517,,4177203,31076
2952.03775,,5195037,27054
2952.78366,,4158174,31962
2953.19246,,4746769,21552
2953.96164,,5746719,11603
2954.82422,,4763051,24186
2957.77861,,4167192,28102
2958.82345,,4089744,40005
2960.39204,,5240250,24223
2961.43531,,4350514,13002
2962.10157,,4848194,14406
2963.19246,,4363981,43320
2963.88831,,6523249,26139
2964.79736,,5269778,26066
2965.64842,,4637837,26885
2966.08148,,5580949,28258
2966.92308,,4379146,32872
2968.29172,,4098368,14123
2968.5283,,5577808,29003
2969.13438,,4696508,26590
2971.15136,,4117873,37791
2971.96075,,5715541,30397
2972.67121,,4280832,39101
2972.84958,,5536107,26342
2974.26853,,4159931,34194
2974.62351,,4436880,36474
2975.46922,,4623687,9108
2977.62244,,4219600,20862
2977.94962,,4812627,25689
2979.247,,4638297,30829
2980.16579,,5310076,21066
2983.22336,,4185630,23068
2984.70454,,5073808,27461
2986.63149,,4208266,18191
2987.26623,,4288452,24086
2989.07353,,4663284,8844
2989.9197,,5940780,28586
2990.60514,,4253894,33779
2994.37202,,4252926,12405
2996.19905,,4559284,28622
2997.94271,,4372607,11720
2998.8908,,4277226,40514
3000.09279,,4169587,24664
3000.82869,,4513894,28421
3003.12165,,6539436,29007
3004.24927,,4381123,27730
3005.05738,,4687132,26692
3005.52293,,5979185,23421
3007.41345,,4134152,30031
3007.80025,,4544107,25528
3011.7757,,4387906,20952
3012.45662,,4656534,12780
3016.67597,,4494135,28301
3017.00204,,4389876,24310
3017.52561,,5092611,11142
3021.57483,,4425687,13178
3023.98719,,4509901,29416
3024.38349,,5234358,26017
3024.85011,,4249669,36604
3025.29518,,4920391,24733
3025.64796,,4711569,29484
3026.0095,,4610528,36361
3028.03544,,4194674,33332
3028.63287,,4910156,15506
3030.39484,,5124679,17706
3034.02691,,4478963,31433
3035.14195,,4278382,39355
3035.51453,,4697673,35651
3036.40695,,4274886,12084
3040.12525,,4450964,32982
3040.61919,,4902830,23196
3042.16307,,7005217,23066
3045.24702,,6637561,22816
3045.65895,,6737377,17871
3046.0748,,4805198,13320
3046.77129,,4458328,33117
3047.83865,,5977270,9315
3049.169,,4294698,31957
3050.26097,,4897550,29714
3050.58947,,4526153,20086
3051.58395,,4197306,23489
3052.39429,,4226626,26606
3052.55026,,4839961,27155
3053.97125,,4449085,32256
3055.80386,,4699200,18687
3057.22692,,4709084,15621
3059.76128,,6195557,13268
3060.33868,,4711720,14679
3061.18339,,4662336,17558
3061.47389,,4401569,35702
3061.64317,,4147076,30147
3062.44814,,4800323,12522
3063.21677,,6498927,21596
3065.3393,,4722183,35293
3066.31111,,6529825,25872
3067.48582,,5731755,22925
3068.54837,,4533237,16890
3070.43262,,4174280,19866
3071.21504,,4290488,34093
3071.58867,,4252548,36059
3071.81216,,6294271,27278
3072.01377,,5448558,20816
3073.3537,,5454410,31112
3073.89886,,5427576,27972
3075.933,,6200401,22261
3076.66092,,5946208,23728
3078.78624,,5325799,20746
3080.82079,,4505174,15439
3081.21209,,4329996,33396
3081.53003,,4497079,26643
3083.31621,,4328829,28124
3084.71867,,4976376,27791
3085.08454,,5354299,33657
3089.13853,,4655038,23429
3089.54079,,5038745,30225
3090.05999,,4535338,26529
3090.62567,,4582873,33538
3091.08023,,4397452,14117
3092.64542,,4538384,28446
3093.24311,,5280081,25433
3093.90994,,5395632,29504
3095.52031,,4254666,17993
3096.69847,,4572920,14133
3098.38288,,5066100,19439
3098.713,,5759522,22594
3100.03025,,5389276,19226
3100.5896,,4673154,24604
3101.15514,,4768936,39416
3102.53835,,4511102,21936
3104.69768,,4216298,35236
3104.9581,,5197875,8882
3105.46287,,4851706,28210
3105.72273,,5154942,28293
3107.27061,,4390692,15973
3109.37674,,4234731,11929
3113.78053,,5450955,16999
3114.34616,,4961581,12267
3114.64763,,4797191,33353
3115.39111,,5614983,34116
3116.70813,,4201127,29122
3117.44828,,4618657,39892
3118.42939,,4305877,25904
3119.29165,,4529614,18446
3120.50559,,6403510,19686
3122.10065,,4476639,13952
3122.59278,,4886356,23172
3123.28705,,4797235,30382
3124.46564,,4272263,35754
3125.492,,4198024,31481
3127.53698,,4305159,24341
3128.07659,,4401048,32747
3128.66843,,4345152,27635
3129.79955,,4258162,27449
3131.25144,,5139845,21032
3131.73051,,4431410,25510
3132.98484,,4489499,38697
3134.58084,,5009071,27964
3135.27943,,4919432,17194
3136.00388,,4511340,22764
3138.5249,,5861824,22962
3139.07437,,4930892,21166
3139.92989,,5626733,24403
3140.56825,,4821152,33729
3141.12131,,5115180,27567
3142.23946,,4627149,14190
3143.76857,,4938670,29818
3144.35923,,4603849,34334
3146.37969,,4529877,21349
3146.82559,,5089131,7907
3148.61909,,4981959,32320
3149.11181,,5094835,20784
3149.55493,,5010818,38046
3152.30254,,5813337,13450
3153.74586,,4560961,25119
3154.73818,,4468372,28556
3155.53421,,4586637,28675
3156.1621,,4266163,34288
3156.37245,,5924887,24946
3157.09329,,4771938,33160
3159.3802,,6186763,13604
3160.27958,,5942445,17212
3161.61751,,4343577,12307
3162.26372,,4558721,10310
3162.53322,,5509694,38221
3163.13604,,4726613,26468
3163.7145,,4657889,28220
3164.38391,,6194322,22636
3166.84177,,4410226,29517
3168.3382,,4910492,17283
3169.99563,,5586825,21018
3174.06191,,5788072,28042
3175.7583,,4215708,34560
3177.6008,,4526280,26757
3177.98824,,4483318,27388
3178.66079,,5322654,22251
3179.29365,,4473014,25934
3179.96985,,4580317,32078
3181.20347,,4492538,14285
3183.74205,,5599307,22051
3184.71736,,5391601,15137
3185.52595,,5163341,27701
3185.71236,,4441243,25902
3189.15044,,6015708,9997
3190.28724,,4918591,23736
3190.49709,,4283798,24428
3194.53312,,6520126,20582
3194.89866,,5429462,14400
3195.86409,,5946219,22410
3197.05106,,4930261,24439
3198.33944,,4813034,12791
3200.13124,,4307151,25169
3200.45569,,4943958,23610
3201.03063,,4461505,33156
3201.33626,,4405565,36778
3201.66169,,5176004,30931
3204.67009,,4761990,24273
3205.06813,,4696873,27726
3205.77075,,5062214,22090
3207.7405,,4935451,16974
3210.53908,,4709429,22161
3211.4069,,4669965,31844
3211.9708,,5616363,14744
3216.46709,,5325508,25782
3216.86845,,4244577,36689
3217.91416,,4881524,23574
3218.64939,,5404047,22155
3220.25414,,5964915,36846
3220.58016,,4289389,30195
3221.60735,,4585078,28255
3227.08323,,5830649,24396
3228.14174,,4242435,25091
3228.45047,,4959861,27763
3229.14528,,5659508,24115
3229.89845,,5871241,26891
3230.49258,,4416094,16780
3231.1054,,5134401,16509
3231.92968,,5705706,20387
3235.41468,,4959444,24550
3236.31108,,5116819,32935
3237.17506,,5932228,26087
3239.25221,,5042595,16511
3241.49036,,4996531,21674
3241.77384,,4567571,9865
3243.50427,,6491883,12865
3244.79596,,4775461,21644
3245.29177,,5199184,11139
3246.78834,,4323019,27347
3249.685,,5014687,30059
3249.87539,,4283358,34578
3251.81056,,5185634,16876
3256.30013,,4519203,32544
3257.24989,,4645398,22373
3257.99513,,4943174,29122
3260.63589,,5065239,16719
3261.10173,,4481067,22325
3265.00974,,4642298,19495
3269.79758,,4421566,28749
3270.12042,,4690979,32750
3273.45751,,5406996,28435
3274.87979,,4677823,37331
3277.49007,,4891080,33221
3278.03397,,4252134,26742
3281.06539,,4785756,28611
3282.12029,,8223759,15324
3283.28221,,4394464,22485
3284.80344,,4565009,29785
3285.24269,,4782097,23188
3286.06362,,4483579,26483
3287.89433,,4417152,25529
3289.62985,,5241195,28395
3290.88263,,5538503,21422
3294.13745,,5808204,28341
3297.39344,,4262596,37277
3298.45221,,5299810,10733
3298.70433,,4662312,33499
3299.4031,,4284772,26534
3300.12809,,4681766,26888
3300.45648,,4956669,36348
3300.80505,,5196378,33148
3303.0491,,5042222,13651
3303.47207,,8933663,17005
3303.68003,,6304598,27307
3304.62504,,4698704,29495
3305.07732,,5030599,23761
3305.37234,,4285330,30002
3305.55341,,4983618,35059
3306.15128,,4994654,14043
3308.07204,,4813139,13758
3308.80764,,4551443,26482
3309.81802,,4613145,17179
3310.28063,,6420174,7614
3310.87635,,4333544,23414
3311.14391,,4877034,18692
3311.64692,,5162220,26504
3312.3893,,4415146,13643
3312.87493,,4632485,23391
3313.52108,,4711755,26977
3316.31551,,5478924,21951
3318.03712,,5098172,23385
3319.25375,,4539883,23087
3319.69622,,4831830,29736
3320.02552,,4565674,29133
3320.40402,,4814984,12453
3321.1846,,6551495,14974
3321.54829,,4817314,25097
3321.96594,,5534473,16867
3322.25727,,4524368,29357
3323.77869,,4797892,26237
3325.85322,,6421693,19423
3328.84991,,5653263,21020
3330.40766,,4356739,23808
3330.93316,,5618432,29502
3331.37858,,5172075,22442
3333.46462,,4354904,26192
3334.39383,,6981937,22050
3336.58742,,4697395,24138
3339.33907,,5126834,32997
3340.25006,,4362885,26023
3341.50006,,4973348,26688
3342.72865,,5452478,18042
3344.7907,,4286099,35487
3345.43311,,4612839,15317
3345.96777,,4848927,18155
3347.9941,,4825319,23849
3350.41842,,4560134,28894
3352.62156,,5009776,33247
3352.87106,,5785000,25710
3355.39253,,4514389,26330
3356.04936,,4690917,21740
3356.53103,,4612303,33376
3357.28492,,5428467,15947
3359.63856,,5745780,28518
3360.89963,,4778374,19596
3362.29193,,5316785,7626
3363.02313,,5587024,26342
3364.42422,,5616892,22388
3364.6757,,4826803,31210
3364.88546,,4419294,25935
3366.83953,,4362370,28326
3368.71737,,4872720,26850
3368.9273,,4673725,28872
3369.26652,,4285957,28837
3370.29217,,4611678,9084
3370.61351,,4482210,28873
3371.52037,,5186401,28869
3372.76188,,4476006,27891
3372.96978,,4450449,25240
3373.34818,,4360672,34208
3373.95548,,4484160,13024
3375.52464,,5346856,15615
3378.08531,,4480573,20336
3378.62246,,5112878,29075
3379.23162,,4997932,21371
3379.88906,,4607155,21596
3380.10211,,4329568,24762
3380.63613,,5349069,21799
3382.34302,,5875886,10263
3383.28851,,5038959,7652
3384.85421,,5822768,25845
3385.24372,,5440768,14343
3387.03029,,4908141,16867
3387.49623,,4914635,22251
3388.52049,,4282911,35461
3389.07391,,5793166,14417
3389.46959,,4466398,30281
3390.59078,,4718017,32679
3391.00173,,7512852,15101
3391.75091,,5915180,21057
3392.25612,,4744211,25136
3393.71706,,5676986,9886
3394.44935,,6628559,23377
3394.65511,,4878585,32403
3395.02845,,6549059,22357
3395.63455,,8399036,21797
3395.96586,,4380670,38125
3396.14968,,5452837,33746
3396.63853,,5888901,11751
3397.19543,,5278966,24868
3397.95542,,4867726,23523
3398.43175,,5797614,24316
3399.08895,,5562162,14515
3399.46963,,6404159,14946
3399.91905,,4541721,29809
3400.25392,,4603227,17362
3400.60036,,5802272,18203
3401.1515,,4335374,30788
3401.38751,,5821628,13967
3403.48508,,4431968,27086
3404.92723,,6104320,13071
3406.3411,,5695639,20881
3407.13588,,5631094,16206
3409.76032,,6381501,22204
3411.38575,,4306944,25101
3412.62217,,4588915,24381
3414.73801,,5035925,28594
3415.47283,,4925478,21237
3415.76675,,6053087,19018
3416.74962,,6063649,30832
3420.69943,,5228076,24320
3423.3331,,4721328,19142
3425.21855,,5015396,16693
3427.54096,,7333547,9813
3428.59875,,4739643,29608
3430.11843,,4657766,27276
3430.89696,,4568829,16543
3431.82574,,4691893,24286
3432.21503,,6916610,22837
3433.92714,,4900689,25050
3436.89127,,5341206,21948
3438.32297,,4318384,30441
3438.56219,,5943263,22965
3438.98872,,4968052,19629
3439.61416,,4905134,24983
3442.19099,,5164971,19738
3442.5873,,6139641,27202
3443.24781,,6109307,22951
3443.54031,,5755187,20757
3444.4842,,5333485,22524
3445.35656,,4649369,19374
3446.48592,,5008888,17752
3446.81257,,6830907,18354
3450.13276,,7172300,26041
3451.14137,,5320659,17325
3453.02229,,6804233,17760
3454.16476,,6205162,21039
3456.88544,,4518408,31046
3457.93451,,4460890,25539
3459.27187,,4304485,13294
3461.82794,,4343270,31048
3462.51482,,4360624,15991
3463.69587,,5258845,9390
3464.5519,,4410122,31532
3465.41015,,5355958,26941
3466.83849,,4883031,23379
3467.18883,,4701727,26115
3467.41422,,4593229,31915
3472.65261,,4542325,22623
3472.93375,,4668208,25411
3474.35971,,5215186,22264
3476.09248,,4918839,22040
3481.40326,,4994303,21453
3482.29351,,4365625,30551
3484.12611,,5428407,22418
3485.69557,,5283072,26918
3486.95877,,4646155,29386
3490.80491,,4688440,30019
3491.72046,,5109882,20496
3493.02195,,4367248,30538
3493.92479,,7573456,16133
3495.15081,,4418713,13027
3497.38493,,5348794,23956
3500.60716,,4342644,32427
3501.95391,,4933275,31969
3504.26729,,4769941,20566
3506.73265,,6987190,20137
3508.14147,,6561521,20782
3511.19903,,4441374,14463
3515.79791,,4659118,26748
3518.14789,,5419720,20514
3519.49817,,5941504,26589
3519.85976,,5592149,24792
3520.31678,,4943807,22391
3520.90519,,7241031,15721
3521.31902,,5196455,24792
3522.38097,,5579422,23759
3523.21338,,4863455,21880
3523.42833,,4745490,26332
3525.69652,,7070697,13931
3526.05322,,4370172,33427
3526.38443,,4723657,22876
3526.83628,,4501429,19058
3530.95033,,5957899,11150
3531.43985,,5291008,16342
3532.71991,,5469748,26362
3533.67005,,4472090,8782
3534.68422,,4965907,16973
3537.48949,,6042563,13885
3541.73354,,4820448,29605
3542.01621,,5521606,9747
3544.37543,,4488567,31746
3545.30998,,4760678,27522
3545.96382,,5600777,30198
3546.26058,,4359509,17610
3548.17554,,4654398,28400
3548.50383,,5278610,23027
3550.22355,,4943054,24058
3550.57594,,5547947,23895
3551.4138,,5453957,23138
3554.6165,,5191241,22109
3554.88785,,5459472,18099
3555.22613,,7103595,24291
3557.89035,,4428077,26274
3558.80341,,5016866,31240
3560.79444,,5169209,27281
3561.85407,,4365306,17012
3562.39245,,5985514,29883
3562.6984,,6498752,15812
3564.03243,,5469610,17096
3564.6136,,4613451,22863
3565.17371,,4805861,19503
3568.6253,,4642079,7642
3569.45424,,6476680,22871
3570.18335,,4548052,12272
3570.81635,,5110662,19746
3571.15199,,5594724,25703
3572.12055,,4508790,34934
3573.52144,,4558722,13957
3573.98582,,4981768,12451
3574.98166,,4816038,28503
3575.76342,,4789636,25128
3577.29373,,5342782,30041
3577.72687,,4450361,19549
3579.57208,,4555860,27134
3580.32265,,4950574,14139
3580.76246,,5316656,24809
3583.4481,,5799686,16459
3584.33045,,4572236,30884
3584.75969,,5167051,24912
3589.0338,,4680848,16718
3589.78228,,6617267,21887
3593.74206,,6298733,16010
3594.9531,,6308580,26890
3599.21356,,4814229,20574
3602.46449,,4582683,28792
3603.11741,,4871407,26093
3604.39818,,5349257,27355
3607.0219,,5549273,13628
3607.49158,,5390448,16168
3609.48699,,4930427,25775
3610.09014,,4732609,22793
3610.77511,,5578657,17601
3611.1052,,5685516,23496
3611.76584,,4540648,28698
3612.46956,,5935315,23162
3614.03829,,6249948,21802
3615.20224,,5828704,24387
3616.66312,,5577162,21217
3617.51247,,5176549,21392
3618.15337,,4363074,31002
3618.76374,,5403535,18244
3624.36164,,6052620,11345
3624.93737,,4659540,24222
3625.33139,,4359388,29601
3627.23002,,5281908,22664
3630.4339,,6755805,22432
3631.1669,,5962722,25133
3633.23927,,4441219,13615
3633.67373,,6368096,20957
3634.68526,,5309128,28007
3636.22408,,4907763,34180
3637.51014,,5246406,16380
3638.42316,,5415697,15780
3638.7681,,5477520,31380
3642.09282,,4819539,29037
3642.45801,,4629209,22901
3642.79532,,4458201,26274
3643.79546,,5159625,23472
3644.96159,,5433084,20002
3645.4305,,4408621,31010
3648.62174,,5358236,7864
3650.30487,,4917592,26840
3651.28652,,4584525,20275
3653.9439,,4972874,6837
3655.28471,,4439884,7730
3657.34738,,5591278,13929
3661.3757,,7179679,9505
3662.01643,,5174555,25548
3662.46435,,4643468,17849
3663.36678,,6830901,16207
3664.77979,,5802084,21058
3665.39977,,6110813,25408
3668.00247,,4745461,19021
3670.08376,,4862912,27448
3670.45856,,5502685,22019
3671.08386,,7346779,15797
3671.91932,,4991408,26809
3672.2786,,5421441,14855
3672.7468,,4488063,15636
3674.17845,,5970513,26271
3675.18305,,5645293,27621
3676.21774,,5716573,16207
3676.99666,,4637918,31468
3677.27616,,5726295,26945
3678.09445,,5861165,14406
3678.72761,,6287540,22074
3679.57825,,6146841,21815
3680.11015,,5035769,23174
3680.51905,,7313833,20577
3680.99788,,6450798,32045
3681.60598,,6835825,24866
3682.12084,,8396363,19819
3683.57777,,5317043,23999
3685.86826,,5923214,15796
3688.5026,,5961853,8730
3689.09162,,7262969,19981
3689.4837,,5157153,20183
3690.26538,,4371706,32387
3690.47227,,6070863,27493
3691.81363,,5419418,27767
3693.6664,,4971980,14290
3693.9383,,4662341,33775
3694.72428,,5198749,24519
3695.56118,,5518866,26373
3695.94304,,5519288,29216
3696.52832,,5074619,15475
3697.44421,,5114839,24690
3697.9068,,5262626,26640
3698.31926,,4723295,24414
3699.76976,,5512808,21409
3700.74039,,4803608,26376
3701.39011,,4957949,11334
3707.85897,,5764808,28835
3710.003,,6049703,19592
3710.40817,,6008037,17215
3710.78938,,5097244,27110
3711.7088,,4675911,24015
3714.96838,,7033281,20322
3718.55665,,4601443,26017
3719.35103,,4956260,23777
3724.95118,,4671089,18193
3726.63139,,5152166,17257
3726.86928,,4698647,27319
3727.50344,,8143186,21328
3728.95862,,5385373,20807
3730.14278,,5326441,25251
3730.73128,,4646792,20538
3731.39494,,4830672,11002
3732.47315,,4681839,24896
3734.19032,,4970436,18877
3734.73153,,5262550,22768
3735.22591,,5698384,22376
3736.94777,,4488117,32913
3738.69904,,5090472,18843
3742.29557,,5120219,18371
3742.72332,,4381489,20585
3745.15708,,4684960,23908
3746.28542,,4716516,7027
3747.43585,,5296828,5433
3751.0885,,4503994,25349
3751.42371,,4563435,20369
3754.69056,,4710063,23014
3755.08447,,4637701,20088
3755.86413,,5928481,24188
3756.80406,,6736408,22787
3757.43504,,4672238,27147
3757.90666,,4917099,34999
3758.476,,6256031,28431
3759.22417,,5448151,15907
3761.03038,,4765317,26147
3761.76891,,6040471,25255
3761.9923,,5021975,26262
3763.55366,,5702629,12515
3767.08594,,4984703,18958
3768.96564,,5201688,28215
3769.72436,,4439999,24107
3770.35699,,6202523,17729
3773.97185,,6500235,7085
3774.65301,,5496457,13640
3776.80184,,5238862,25444
3777.1084,,5133564,25816
3778.5899,,5167695,23541
3779.11902,,4642173,27511
3781.20161,,5896227,22098
3782.21016,,4927983,18661
3782.53946,,7279274,15150
3783.77988,,5960314,6861
3784.77888,,4424386,21754
3785.63252,,5353778,25490
3786.50845,,5921592,21057
3786.85955,,5870879,12174
3787.28237,,7043065,22108
3787.73665,,6769159,19379
3788.65325,,5971994,15247
3789.12005,,4459828,30545
3789.97333,,5664299,11549
3791.1504,,5839333,18446
3791.59893,,5152876,22495
3792.63281,,5583448,10209
3793.12133,,4486134,27972
3793.54972,,4534133,18046
3794.13259,,7163856,16661
3794.57452,,4668250,26602
3797.03985,,7510692,19874
3797.63746,,4572174,23654
3799.3662,,4829094,16296
3801.68315,,4632745,34724
3802.01242,,4661104,31585
3804.49283,,5054826,26031
3806.46161,,4457637,19267
3806.79471,,5251823,29123
3808.71489,,5491742,19716
3810.42939,,5862216,15576
3812.96187,,4799491,29092
3815.91601,,4442962,11801
3818.83339,,5018781,27424
3819.14877,,5592037,18036
3819.47197,,4879917,27715
3819.97929,,6338683,12391
3824.2781,,6707546,19699
3824.6978,,6838761,13616
3825.61243,,7128759,12178
3827.46233,,6206201,10269
3830.2481,,5738788,16954
3833.36935,,5930300,16238
3834.4714,,4802714,24538
3836.12498,,5148647,25674
3837.54103,,5894176,13316
3838.6563,,4479636,24019
3840.86994,,6523640,15331
3842.36359,,8753007,19530
3842.78771,,6699919,19879
3844.56533,,5767374,19368
3845.02313,,5149703,22093
3846.84071,,4784243,16452
3851.58217,,4993358,17634
3854.27944,,6109109,21808
3856.99138,,5443384,31207
3857.86778,,4567455,17939
3858.94966,,5671583,20207
3859.43715,,6275329,22067
3860.32669,,4815737,18218
3862.794,,4456302,25220
3863.54455,,4751495,29751
3870.02865,,6125429,8983
3870.60912,,5999012,19647
3870.92588,,4634627,21597
3871.23722,,5785454,17507
3871.96423,,5515400,17961
3872.40214,,5052612,20932
3875.43769,,4487447,21601
3876.8654,,4942143,24530
3877.82437,,5470083,27911
3878.90258,,4817204,12194
3880.27644,,5142591,17717
3881.39408,,4671748,31807
3881.85588,,5637988,18590
3882.31946,,5363908,23978
3883.69237,,4841292,24125
3888.65519,,5771681,22817
3892.61301,,6122893,22287
