m/z,z,I,Res.
1737.48599,,5334125,62784
1737.73871,,20187468,47182
1737.99048,,35444012,49752
1738.24003,,38579468,47845
1738.49246,,24576234,47097
1738.74349,,16690377,40986
1738.89433,,5249461,38445
1738.99315,,9965736,47277
1739.2426,,6257799,67449
1739.48601,,4048743,19832
1741.17804,,4435335,48807
1741.23754,,6288511,56120
1742.21581,,4018556,48292
1742.74383,,5186229,80406
1743.1827,,4403130,18594
1744.60198,,4599610,29588
1745.59126,,4391475,50949
1746.48091,,4598202,58969
1746.70926,,4271002,47786
1746.97785,,4129909,25221
1747.67093,,4851478,48599
1747.75482,,4033418,51427
1749.21178,,4875713,38887
1749.92176,,4713054,44752
1750.12973,,4135425,41351
1751.90305,,5109449,50994
1752.07403,,4202673,68884
1753.17747,,4952085,44921
1753.24461,,4376716,51951
1753.58077,,4127964,43898
1754.19346,,5573510,40259
1755.27092,,11076077,54516
1755.31704,,5176806,56013
1755.60834,,13573053,45264
1755.94025,,9887117,43407
1756.01828,,5539203,42128
1756.27122,,4656990,81847
1756.60774,,6239278,43171
1756.91506,,5506050,29288
1757.12195,,5062500,37641
1757.79423,,4471684,51148
1758.40986,,4126508,55781
1759.37218,,4623522,57932
1759.86396,,4226139,46408
1760.15489,,4450097,44524
1760.53348,,4289018,53240
1761.32748,,4442247,53794
1761.60635,,5589727,19632
1761.72273,,6235726,50912
1761.89426,,4474421,64165
1761.99374,,4067623,56618
1762.54032,,4180695,60670
1763.9602,,4538633,45683
1764.12494,,5485680,36207
1764.57139,,4418992,53981
1765.59622,,4498970,47945
1766.3897,,4246693,56101
1766.47985,,4389144,38022
1767.91682,,4601030,65958
1768.25324,,6884756,41289
1772.89302,,4540392,49169
1773.08581,,4398540,62584
1773.21076,,4885177,58424
1773.25661,,13952434,54376
1773.54926,,8870279,65261
1773.59103,,34380160,51767
1773.82838,,4634718,71706
1773.88123,,8210774,53235
1773.92572,,36778320,52347
1774.17288,,4883755,61464
1774.21784,,6648100,87507
1774.25881,,37812508,49045
1774.52549,,4248567,80223
1774.59195,,28731628,50740
1774.66431,,4171746,71157
1774.92745,,12016315,46102
1775.01189,,4597423,39521
1775.25707,,10140298,46489
1775.59249,,4447065,59703
1776.23173,,5884922,56027
1776.48563,,7842261,42538
1776.73535,,9962415,47402
1776.98687,,8719754,53902
1777.23882,,4208229,61924
1777.66786,,3993702,42472
1778.58558,,4435869,35807
1779.26533,,5043512,59400
1779.59701,,4198407,66672
1779.92538,,5206999,52410
1780.01598,,5232842,58221
1780.23317,,4602793,80148
1780.26945,,4149667,77881
1780.97997,,5268027,53918
1783.83634,,4818451,30871
1784.25825,,5691221,77329
1784.5096,,16919344,47453
1784.75941,,30087946,46816
1784.88831,,4724472,55512
1785.01101,,31433446,44853
1785.26068,,26421952,49595
1785.5134,,22361754,52460
1785.76741,,10170997,48973
1785.94676,,4682971,90297
1786.00891,,7594066,52059
1786.18398,,4645304,39713
1786.49265,,4310794,47429
1786.75394,,4153508,29445
1787.07164,,5006517,37515
1787.25431,,3974298,53658
1787.61526,,4082660,22690
1788.01786,,4356649,48167
1788.51141,,4590816,62723
1789.22855,,5788790,46797
1789.93378,,4390159,50732
1791.40995,,4149557,63552
1791.6441,,4695315,59441
1793.74252,,4006880,14344
1794.78537,,4659272,45156
1795.04595,,5479457,54326
1796.21439,,5001079,50653
1799.73412,,4256506,56424
1799.82877,,5987692,36548
1800.44954,,4490514,59731
1801.04741,,4125340,37117
1802.49263,,5273453,43205
1804.2341,,4157173,63725
1804.74608,,5038508,76638
1804.84634,,4980382,42917
1804.99852,,8482184,46923
1805.23626,,6272871,39391
1805.37846,,5045586,49855
1805.5031,,7027009,37886
1805.66496,,4454922,25949
1805.75842,,4115485,50161
1806.21567,,4888540,47695
1806.27432,,4583380,44722
1806.99933,,4245358,18875
1807.46992,,4373803,62768
1807.80133,,5645053,42099
1808.31909,,4997493,23771
1808.72258,,4850812,52472
1809.23618,,4983348,69024
1809.39633,,4501278,64667
1809.7367,,4522479,68184
1809.77912,,4113384,58892
1809.99799,,5399498,33094
1810.17868,,4118449,57944
1810.24082,,4012072,51378
1811.60303,,6662636,38511
1811.92997,,4997567,65966
1812.26117,,4311441,43022
1812.92791,,6632758,41388
1813.0809,,6109857,32023
1813.43047,,4598257,55275
1813.74546,,6850246,51445
1813.91969,,4761518,45570
1813.99778,,15430307,43680
1814.2466,,27121282,46448
1814.42693,,3964777,79289
1814.50086,,29407838,47323
1814.74836,,24662588,52264
1814.94918,,4144930,52456
1815.00118,,15994395,48299
1815.25038,,8855545,24926
1815.50058,,7935959,52662
1815.57559,,4735181,61749
1815.75102,,4062133,49773
1815.83435,,4228266,70888
1816.20815,,3999351,45024
1816.34686,,4809061,50281
1818.43814,,6088653,25630
1818.79509,,4250269,49516
1819.01526,,4269440,53600
1819.40773,,4227532,60314
1821.19365,,4320737,68077
1821.3676,,4634826,53812
1821.56221,,4699953,45694
1822.73733,,4315800,48396
1823.71453,,4923674,37181
1824.66653,,5692960,46110
1825.41839,,3961280,62885
1825.86329,,5690759,41910
1827.20805,,4387806,56653
1828.56586,,4236085,71934
1830.17528,,4855918,41662
1831.09834,,4623613,45233
1831.23074,,4990445,59516
1831.27174,,4004584,75255
1831.96183,,4192020,40454
1833.25279,,9727737,55743
1833.39121,,4498409,63062
1833.70217,,4123972,48023
1833.76331,,5493949,60520
1833.93396,,6195113,45855
1834.22538,,5773702,54266
1834.38115,,4644724,52036
1834.58987,,4090715,68209
1835.13098,,5156379,60369
1835.85842,,4549959,50208
1838.26068,,4984754,52894
1838.6492,,4455814,56062
1839.60727,,4173338,63444
1839.72351,,4078605,44798
1839.79934,,4846596,54946
1840.01546,,4264813,43573
1840.6614,,4247589,40707
1841.12342,,4215281,50142
1841.30003,,4165214,42904
1841.44085,,3987150,52489
1841.74193,,4427822,59229
1842.19014,,4441085,51420
1845.05719,,3968202,34825
1851.13813,,4566499,24051
1851.73366,,4581930,34160
1852.18126,,4175231,20006
1852.65677,,4079442,48380
1852.74718,,4259017,71421
1853.22583,,5226397,47235
1853.58271,,5038459,26138
1853.7089,,4735919,21669
1853.79425,,4428392,44036
1853.86317,,4487777,22438
1854.34817,,4058932,56024
1856.44556,,4908918,54968
1856.56208,,4227564,38987
1856.94476,,6359626,55277
1857.06988,,4737215,49143
1857.29113,,4898348,39809
1857.95656,,5627634,62286
1858.08348,,4334951,31608
1858.59175,,5330491,37444
1859.26214,,4062338,61107
1859.35598,,5799866,14905
1862.95087,,4585046,43027
1864.40991,,4082150,48544
1866.37071,,4213076,40255
1866.70902,,4092155,16477
1867.27912,,4551187,48829
1867.89858,,4490983,38792
1868.23458,,4538064,53426
1869.41119,,11576192,42256
1869.76192,,4497640,39570
1870.09198,,5319379,46880
1870.26458,,5476679,56284
1870.40877,,3960637,63914
1870.51305,,5741367,63639
1870.76462,,11266854,45169
1871.02006,,17159958,46866
1871.27205,,18560774,47835
1871.46169,,4342010,68333
1871.52362,,21573366,45360
1871.77384,,16588518,45717
1871.92294,,4574685,44523
1872.02525,,8376023,49971
1872.28229,,6531271,50066
1872.58909,,4256180,24280
1873.08123,,4188822,33210
1875.56641,,5666822,52227
1877.27562,,4972714,49220
1877.47488,,4165663,50937
1877.94542,,4945543,53418
1879.0574,,4025296,53106
1880.73095,,4127105,45031
1880.79477,,3961982,43649
1881.30761,,4254823,41765
1881.67939,,4431831,65412
1882.02922,,5346760,49000
1882.45515,,4173238,44660
1882.94233,,9397921,45428
1883.27247,,20451476,44088
1883.60752,,18070662,48312
1883.94222,,21691514,44796
1884.16378,,4042865,71271
1884.27175,,15706221,58166
1884.31579,,6816364,67967
1884.61231,,9730912,35831
1884.80424,,16773209,50833
1885.04436,,4102480,65041
1885.19133,,4339659,50580
1885.30581,,13206599,49116
1885.80807,,6553142,58069
1886.30395,,5205028,19986
1886.75089,,4779286,54693
1888.12981,,4469099,47295
1888.27069,,4051302,44850
1889.58282,,4208066,37854
1890.2569,,7983280,47616
1890.4376,,4876972,59462
1890.50558,,11958698,44846
1890.68573,,4808102,66998
1890.76074,,18263972,45638
1891.01096,,11123102,50669
1891.06957,,4732445,40483
1891.25752,,9640856,47391
1891.49717,,5872659,42520
1891.75952,,4274829,57928
1891.97251,,4133513,59594
1893.61181,,4542441,46536
1894.346,,4484957,43206
1894.84923,,4693461,48356
1896.34709,,3983938,54220
1896.42279,,4090049,42687
1896.67427,,4314175,51377
1896.76267,,4667326,24543
1897.79385,,4331061,49061
1898.93468,,4035373,72730
1899.43778,,4176171,40977
1902.48757,,5516203,27331
1904.52475,,4544312,38920
1904.66246,,4630713,47033
1907.32164,,4160859,52157
1907.46535,,4267613,45737
1907.65322,,4610144,40340
1907.91858,,5331813,33246
1908.10835,,4864744,28992
1908.86398,,4726391,30073
1909.56714,,4187269,45941
1910.0768,,4518545,62487
1910.65491,,4586142,51939
1911.98676,,5036610,38558
1912.51953,,4836305,39729
1913.37683,,4253675,53556
1913.88161,,4238716,41512
1914.38173,,5164429,29474
1915.52114,,5073718,39337
1916.77298,,4069991,27554
1919.00524,,4378186,34459
1919.27594,,4082519,47896
1919.8765,,4071029,52713
1921.15751,,4342071,30017
1921.37712,,4589635,56980
1921.43591,,4390470,62968
1921.61121,,4141135,52593
1922.01002,,4385382,54142
1922.35197,,4695161,41900
1922.57524,,4143237,64770
1923.1304,,3980966,60790
1923.92594,,4103894,47893
1925.85511,,5411154,38884
1926.21681,,4481642,28783
1926.44711,,4016890,57707
1928.36923,,4036708,22375
1928.45525,,3997195,57884
1928.71013,,4221726,56227
1928.95906,,4267185,43902
1929.26809,,7739464,34077
1929.83763,,5918581,19661
1930.67277,,5560504,50564
1930.97778,,4305361,57783
1931.32575,,4528622,64379
1932.76193,,6680169,46225
1932.90009,,5050741,46426
1935.26378,,7554383,49444
1935.55148,,5160042,12587
1935.91169,,6185613,21468
1936.52873,,4141962,13110
1938.56578,,4291100,40275
1939.56498,,4101256,21415
1940.21882,,4762576,35449
1940.51785,,5636721,57291
1941.89441,,4600847,57036
1942.38787,,5740873,44344
1943.13718,,4185251,38802
1943.62542,,4206047,50922
1943.95335,,4058247,38743
1944.6415,,4017245,65867
1945.85506,,4240632,54115
1946.11174,,4405786,64640
1946.43018,,4048708,59076
1947.16112,,3999077,41418
1947.40297,,4383430,56079
1948.55556,,4195428,47601
1949.451,,4087778,40814
1949.65342,,5775359,49166
1953.98016,,4034186,54838
1954.15432,,4112677,28254
1955.28581,,3964763,43253
1956.65276,,5131965,40145
1956.8455,,5235421,35590
1956.96026,,4252785,36583
1957.1145,,4631947,53171
1957.37621,,4574007,40870
1958.0309,,4025127,22119
1958.32248,,3995545,43474
1958.71716,,4290718,41766
1959.15128,,4534762,49396
1959.29044,,6649858,50636
1959.55447,,4499249,47585
1959.9645,,4119163,32766
1960.48103,,6468056,36914
1962.11354,,4893189,36074
1962.18783,,5803027,45872
1962.5573,,4647128,14762
1963.01831,,6894639,31017
1963.60953,,4961313,54982
1964.19445,,4240018,28129
1964.53274,,3971412,52400
1964.97272,,4687402,50351
1965.03071,,4419126,58857
1965.52511,,4711064,60819
1967.34476,,4297481,45189
1967.45249,,4095391,51986
1968.22833,,4420928,32144
1968.87931,,4875208,39711
1969.84122,,4264981,52015
1970.8872,,4092407,36051
1971.61993,,4017560,26222
1973.02356,,4687185,8709
1973.39799,,4324133,34985
1973.83785,,4391689,41801
1974.48124,,4253469,50499
1975.27665,,4201173,38121
1977.35141,,4090303,57587
1977.87669,,6455998,37080
1977.96071,,4097363,52902
1978.81527,,4758946,36535
1978.95966,,4686214,18102
1979.76437,,4115724,60594
1980.01702,,4347212,57743
1980.26894,,5341578,49886
1980.60098,,5861853,45750
1980.73683,,4042623,42197
1981.70329,,4835059,46203
1981.91227,,3966120,30828
1982.43577,,4101038,55123
1982.99705,,3986623,39706
1984.80238,,4926743,40567
1984.93493,,4335929,58812
1985.00247,,4294988,34593
1985.20157,,4876928,54152
1985.26874,,9418897,53836
1985.40971,,4348600,40981
1985.60881,,13161708,48081
1985.94189,,10550597,43246
1986.27865,,12552608,48631
1986.60717,,9028088,45887
1986.9503,,4163669,51916
1987.27823,,5736110,49601
1987.51711,,4027375,63468
1988.21097,,4305325,28421
1988.81203,,4401235,22467
1989.24055,,4226762,44458
1989.57197,,4219175,57397
1989.94895,,5205136,48385
1991.57384,,4623707,47879
1992.04647,,4112866,46031
1993.65338,,5226291,38950
1994.64785,,4138839,48289
1995.10929,,4197726,57717
1995.71005,,4333585,40685
1997.70362,,4383336,49384
1998.09416,,5002720,52332
1998.23588,,4517898,54970
1998.8988,,5321173,44116
1999.37304,,4020455,28232
1999.63607,,4497848,51785
2000.10677,,3977739,36790
2000.40323,,4828199,41594
2001.09238,,4773118,43804
2001.3788,,5643608,31508
2003.29656,,5598648,40228
2003.85034,,4061162,50052
2005.21308,,4534818,31176
2005.94374,,4891152,35236
2006.03476,,4113070,40852
2006.36154,,5613082,48312
2007.03362,,4082934,42418
2008.81229,,5166375,21678
2009.56233,,5802307,40423
2009.98708,,6444755,37764
2010.14018,,4536199,17824
2010.51572,,4282374,35682
2010.68517,,4596671,52275
2010.83934,,4848115,35520
2011.24647,,4750399,24637
2011.83163,,5909832,40650
2013.21974,,4140838,56938
2013.91557,,4058137,31810
2015.55646,,5141336,19299
2016.09183,,4364438,48333
2016.79471,,4188176,43422
2018.02173,,4692422,30708
2018.60422,,6059801,26944
2019.64382,,4419985,37859
2019.73787,,4421172,48101
2021.58667,,4095321,32760
2021.87542,,4226500,43066
2022.22764,,7320774,42375
2022.48725,,4495399,46187
2023.65046,,5055703,40755
2024.73422,,4646318,34622
2024.94203,,4627003,24829
2026.41289,,4720745,41428
2026.93537,,5329328,40117
2027.36458,,4373076,38216
2029.30034,,4919869,33373
2029.65258,,4170949,48297
2029.86275,,4844823,41760
2036.44183,,4426822,32733
2036.80448,,6260441,40040
2037.31476,,9034662,51489
2037.50343,,4350325,25630
2037.82002,,7183477,49505
2039.31076,,4237782,39876
2039.51477,,4628329,30011
2040.58817,,4629282,25713
2041.60178,,4426374,58219
2042.26582,,4849434,33945
2042.77782,,4784366,16859
2043.13081,,5206147,35237
2043.21281,,4982437,52619
2045.67795,,4493875,49934
2047.66687,,4823167,38808
2048.05938,,4345384,41334
2048.16297,,4881748,42212
2048.36233,,3985706,36016
2049.27259,,5497138,48847
2049.58929,,6457529,48751
2050.27921,,4070627,63627
2050.40781,,4387483,42815
2052.433,,5403275,38666
2053.65871,,5476900,34546
2054.59576,,4087105,50183
2054.90869,,4087498,18450
2055.07558,,4279829,48346
2055.33839,,4200585,41559
2056.87111,,5114544,36771
2057.11614,,4859038,55214
2058.67261,,4448407,33488
2059.16919,,4141108,44890
2060.9888,,4132585,41327
2061.28341,,4749808,41087
2061.60405,,4206720,50383
2061.79638,,4130007,54991
2063.31357,,4107017,24097
2064.12613,,4310781,34153
2065.88326,,4181797,68297
2065.94451,,4080577,15673
2066.3903,,4440079,53695
2067.82307,,5318565,41108
2068.22088,,4303456,50083
2068.74878,,4324179,37516
2069.1309,,4917639,44253
2069.48452,,4179755,38211
2069.64124,,4270837,46679
2070.83116,,4030050,29331
2070.96368,,4960096,57363
2071.91615,,4114720,58391
2072.08375,,4020719,48100
2072.7292,,4523678,29263
2073.36551,,6522316,29963
2074.75484,,5087583,42336
2074.87435,,4435222,38453
2074.99461,,5513937,39519
2075.3293,,4201583,57127
2075.90706,,4341250,38652
2076.23972,,4482721,25050
2077.20914,,4874992,35902
2077.32818,,5168424,53304
2077.56956,,5126300,38141
2078.80749,,4271344,51466
2078.93057,,4446763,31245
2079.74448,,4572082,35653
2080.2755,,4037044,51052
2081.64573,,4001354,61282
2081.99,,4090481,33410
2082.11496,,4834093,47859
2082.39541,,4196919,29090
2083.17556,,4330802,20032
2084.17261,,4488087,44432
2084.68199,,4550417,16066
2084.87882,,4132977,27757
2084.99506,,4305067,55795
2085.4111,,4105589,50893
2086.97738,,4350070,40718
2087.36273,,4957621,33907
2087.75977,,4690039,30605
2088.06083,,4771726,61721
2088.97926,,4580051,42360
2089.42095,,4039341,38138
2091.04964,,5653845,42937
2091.14652,,4525188,53437
2093.31838,,4609215,14015
2093.60634,,4984657,53270
2094.59971,,4749889,41943
2095.8163,,4432549,49944
2096.13971,,4377416,28204
2096.26235,,4910212,50894
2098.12326,,5131822,42283
2100.63241,,6254118,42304
2101.30414,,5988987,50347
2102.6557,,4257066,40153
2102.92092,,4133555,53432
2103.12605,,4680219,29722
2103.50215,,4253274,46954
2104.1135,,4270612,59339
2104.46836,,5193416,46089
2106.2978,,4151923,57247
2106.42224,,6298289,39404
2106.69876,,4324801,19707
2107.23154,,5300435,27848
2108.02344,,4118506,44195
2108.13716,,4159267,38031
2108.48035,,4252628,57568
2109.10096,,4349205,50785
2109.52443,,4254767,29286
2111.05988,,5077512,52231
2111.9688,,4481760,49275
2113.88349,,4076161,32400
2114.29077,,5075606,43533
2118.74103,,4149414,56955
2119.00888,,5040178,35071
2119.57105,,4457946,40334
2120.54834,,4085210,49071
2120.83513,,4410351,22325
2122.79946,,4135800,27448
2125.20516,,4517355,53564
2125.52088,,4474258,29530
2125.6755,,5439970,41647
2126.44248,,4887671,58685
2126.58034,,5615809,35056
2126.72774,,4641421,37395
2127.74911,,4501033,37222
2127.84969,,4119391,30758
2128.46713,,4145702,39949
2129.06647,,4122594,56076
2129.28367,,4174295,38427
2129.53181,,4646106,17194
2130.97,,5195733,49587
2131.68259,,4570959,54729
2132.13459,,4189629,36170
2132.42274,,4159448,39434
2133.34518,,4282176,29152
2133.84205,,4466632,58291
2134.72115,,5318045,44239
2136.16332,,5927708,35481
2136.32406,,4094322,40907
2137.0813,,4633732,46971
2137.43133,,4139840,46029
2138.38551,,5147965,39272
2139.11797,,4342209,30637
2139.25048,,4694794,59414
2139.31606,,4031788,55335
2139.72988,,4092681,35654
2145.33516,,4529596,29776
2145.55096,,4153905,50013
2145.96826,,5934480,36584
2146.53464,,5584189,39143
2147.03536,,4366667,59204
2148.37696,,4104985,25192
2148.82262,,4395527,60599
2148.92937,,4610879,58332
2149.17115,,4578691,30469
2149.4819,,4272232,32728
2150.39107,,4125008,46976
2150.4755,,4127868,48837
2150.56074,,4252075,20216
2151.1824,,4640504,49598
2151.67504,,5846398,34841
2151.9051,,4541690,42411
2152.06809,,4102738,49795
2152.4646,,5381287,37557
2152.8107,,4062240,31273
2155.63338,,4179017,56268
2156.11782,,5241422,40030
2158.1939,,4160420,59663
2158.26941,,5233870,49183
2159.32954,,5111301,41748
2160.45516,,4172130,54262
2160.57597,,5378721,40502
2162.99767,,4697908,37241
2163.23468,,4412849,32109
2165.38599,,4988722,32177
2166.1637,,5684563,38499
2166.90845,,6588640,47780
2168.37603,,4456816,27483
2169.60035,,6999934,31190
2169.92359,,4746219,10686
2170.36492,,4340631,44743
2170.51544,,4356456,46578
2171.10148,,4194338,28448
2173.53113,,5012144,46388
2173.87478,,4460391,57345
2174.55332,,4134353,48889
2176.29274,,4373617,45126
2177.19952,,4079698,61376
2179.19371,,4409206,42826
2179.31247,,4413365,48845
2181.59957,,4753010,39483
2181.96529,,4057522,40847
2182.25916,,4640333,16804
2182.53451,,4622688,49811
2183.13434,,4477086,15406
2184.82809,,4111005,42441
2185.50936,,4076676,54520
2186.67735,,4462573,46310
2187.59659,,5050578,50528
2188.74811,,5094574,36657
2189.05548,,5406160,50101
2189.37995,,4818810,52508
2190.04618,,4545240,26343
2190.42158,,4172190,17374
2192.20421,,4566402,18231
2192.51728,,4709735,39262
2192.86644,,4512925,57782
2193.50077,,4626665,30166
2193.60499,,5038113,52413
2195.56453,,4449566,30404
2195.71215,,4508268,45151
2195.80118,,4393372,59881
2196.51738,,4892945,31421
2196.85902,,5157825,43529
2197.57999,,4713464,31386
2198.27191,,4821409,46557
2199.31071,,4204345,37342
2199.57354,,4072130,38914
2200.0501,,4147321,22853
2201.80141,,4644545,18148
2204.19526,,5359380,33506
2204.3954,,4368377,43768
2205.00414,,4073524,50527
2205.63106,,4131572,22267
2205.98482,,4810411,34738
2207.82814,,4611032,25638
2208.12979,,4400370,35424
2208.5935,,4860511,48288
2208.7117,,4295581,60936
2209.61606,,5953385,42943
2210.37909,,4765036,36539
2212.58651,,4914251,46929
2212.95856,,5057031,43758
2213.41069,,4932588,42500
2213.60654,,4944464,52503
2215.79226,,4107164,59670
2216.52983,,4504845,35454
2217.2246,,4619113,47041
2219.52279,,4877415,40301
2219.64865,,5837605,38271
2221.01662,,4203726,49838
2221.27748,,4493390,43236
2222.93322,,4342528,30106
2223.12778,,4477411,42130
2223.32124,,4861634,33156
2224.47707,,5174522,30056
2224.66026,,4115926,36371
2226.87455,,4564755,43437
2227.11012,,5813382,25599
2229.59136,,4546623,49508
2230.89062,,4289201,41613
2232.05381,,4807651,48201
2232.70965,,4161823,32232
2233.36104,,4825176,50047
2233.68729,,5928949,43580
2234.77609,,4118399,42357
2235.09603,,4890648,35098
2235.27935,,4403437,41647
2235.50048,,5896792,29717
2235.63164,,4415766,33865
2235.83646,,6091255,27436
2236.6817,,5179018,31675
2236.7822,,5284536,39922
2237.67199,,4878430,40028
2238.54132,,5959417,39313
2239.74901,,5349810,27085
2240.03485,,4250553,47674
2240.83033,,4993069,55706
2241.24758,,4261872,60729
2242.77575,,4684794,19702
2243.01287,,5637545,31039
2243.94485,,4141401,34671
2244.44467,,5025984,56130
2244.9515,,4676523,54801
2246.5129,,4353659,57934
2246.61529,,5418153,36453
2248.31544,,4741394,28197
2248.93069,,4205516,46293
2249.11887,,4569697,30339
2249.44746,,4286007,38058
2250.83377,,4237801,25602
2251.1528,,4584633,23766
2251.51583,,5267167,25148
2252.60275,,5593798,35760
2253.03544,,4591625,49628
2253.85754,,6183415,24636
2253.95559,,5078498,13247
2254.32137,,4525895,28842
2255.40203,,4357415,44775
2255.68559,,4541093,35597
2255.93148,,4877330,45653
2256.09072,,4225880,41363
2256.91196,,4332995,45739
2257.18462,,4136635,32942
2257.28146,,5156453,45708
2257.6923,,6020378,32241
2258.14301,,4511967,43538
2258.31326,,4221481,46475
2258.40817,,4113684,34940
2258.61232,,4192043,38350
2259.0443,,4687850,30241
2259.76779,,4387620,41041
2260.38248,,4602286,54763
2260.7944,,4468065,12491
2261.08836,,6174946,29188
2262.77663,,5609655,39056
2262.97385,,4182797,41294
2263.09288,,4530495,42305
2263.48327,,4644840,43391
2264.47564,,5045136,32608
2266.03625,,4180006,47778
2266.45677,,4845015,47849
2267.02634,,4518854,43398
2267.33005,,4988487,41872
2267.85365,,4170528,35386
2267.98409,,5183321,39910
2268.27749,,4839123,52204
2268.80119,,4198319,45631
2269.16725,,4377029,39074
2269.43519,,4656309,33516
2270.25313,,4512777,23235
2270.45159,,4586458,34674
2271.20138,,4112145,35644
2271.92262,,5440055,27262
2272.13328,,5097743,20577
2272.42545,,4662021,17104
2273.10365,,4143259,56933
2273.65908,,4136700,41631
2275.21853,,4119540,67258
2276.91467,,4395677,52346
2279.19389,,4728101,35501
2279.66133,,4966491,35738
2280.43865,,4380428,47591
2280.61466,,5572946,30043
2281.95598,,6181980,38786
2282.53665,,4421885,29175
2283.36034,,4711930,12199
2284.35093,,4116214,61105
2284.47231,,4886371,26264
2285.12887,,4546078,45975
2285.22827,,4179011,41634
2285.37895,,5155964,41268
2285.64927,,4925412,41276
2286.35733,,5107439,38101
2287.22165,,5276084,29579
2287.85562,,4816162,41525
2288.21208,,4178599,9651
2288.53807,,4558242,15485
2288.80012,,4307331,52002
2289.09367,,4134640,50694
2291.72576,,5477307,37474
2293.59298,,4569826,36612
2294.46908,,4639134,43499
2296.41095,,4608852,47162
2297.38119,,4447789,38384
2298.03095,,5483283,24250
2298.59369,,5226967,26218
2299.53829,,4705187,25647
2300.05957,,4841817,47150
2300.72742,,4304449,37202
2300.95826,,4939601,16222
2301.58965,,4191082,46227
2302.94232,,4230204,52324
2303.0256,,5449816,48447
2303.32512,,4608831,32931
2303.50818,,4116221,42925
2304.22567,,4615666,46688
2305.49856,,5017631,33307
2305.85004,,4689430,49217
2306.21134,,4342159,53684
2307.29978,,4500731,21807
2309.5667,,5063274,29112
2310.39898,,4460413,25825
2311.97781,,5256448,42982
2312.25876,,4507226,48024
2313.30916,,5410477,38906
2313.97385,,5574019,43612
2314.10896,,4561838,44365
2315.54432,,4320889,49030
2315.85027,,5156698,19690
2316.05907,,5632795,34658
2317.67412,,6029337,35349
2319.41067,,4399544,42132
2320.62227,,6102190,32053
2320.72556,,5128909,42206
2321.00375,,4869284,16214
2322.65346,,5154844,44867
2324.41655,,4602931,18188
2324.96582,,4318425,39810
2325.8549,,4746947,25498
2326.06724,,4872739,50247
2327.12833,,5262687,26919
2327.54638,,4882139,39374
2327.70602,,5275531,31135
2329.10858,,4713769,34185
2330.76306,,6112141,35061
2332.45349,,6311285,33106
2333.09635,,4227503,33307
2333.2467,,5129690,28249
2333.35829,,4374073,30484
2334.85061,,4970660,25385
2335.30535,,4326820,55026
2335.49248,,4837338,43443
2335.96637,,4434144,27872
2336.7801,,4299526,21146
2337.20432,,4616124,23954
2337.52953,,4402199,49479
2337.63967,,5431606,29722
2339.23133,,4533233,38881
2340.4002,,4866613,15824
2341.53969,,4418926,34338
2341.64511,,4198282,56102
2342.74823,,4230328,56830
2343.19142,,4648625,33984
2343.56943,,4170391,44941
2344.92446,,4324996,39871
2345.75488,,4236386,18758
2346.81654,,4591614,41919
2348.74213,,4130683,46477
2349.0146,,5179842,20342
2349.11922,,5118814,48899
2350.15896,,4874351,25870
2350.95371,,5363134,33673
2352.31736,,4391071,42311
2352.4787,,4268744,39388
2352.8584,,5618474,35049
2353.7031,,4384771,54888
2353.87553,,4955310,27112
2354.17944,,4216573,43207
2354.30774,,4246173,42471
2355.1602,,5042680,23241
2356.97691,,4391746,18128
2357.311,,4543895,40304
2357.77863,,5062285,33970
2358.71837,,5181431,34476
2359.55329,,5085510,15226
2360.42246,,5484831,25609
2361.81582,,4967670,43269
2362.95734,,5214861,25940
2363.11034,,4936498,34058
2363.50567,,5899155,35194
2364.45665,,4742777,28527
2366.09604,,4164869,58666
2366.23202,,4930469,29581
2366.72317,,4449179,56263
2367.01037,,4411872,41017
2367.2125,,4373521,39982
2369.07944,,4989644,36954
2369.44823,,4739875,21446
2371.05014,,4769884,21800
2371.34336,,4509921,49400
2373.18314,,4796173,24613
2373.34901,,4429940,26642
2375.49561,,4948132,47076
2376.12969,,4220052,15536
2376.39929,,8291955,30807
2376.86185,,4942045,48915
2377.7187,,4700575,40802
2378.64775,,5323377,42792
2379.76038,,4242796,36048
2380.14799,,5072324,38648
2381.63288,,4493327,57998
2381.96175,,5356633,45463
2382.21067,,4143248,24345
2382.53219,,4860888,37436
2382.80139,,4430227,38779
2382.92113,,4167982,48243
2384.31795,,4668131,38276
2385.10556,,4163536,24295
2385.30301,,4983867,42931
2385.82975,,5052335,44703
2386.81205,,5148037,25981
2387.01675,,4336049,43031
2387.96414,,4694783,38071
2388.37447,,6146649,26093
2389.30873,,4758307,22824
2390.54334,,6666413,36069
2390.70729,,4559824,39344
2391.01907,,5074963,42058
2393.71859,,5506641,43985
2394.45131,,4483821,47948
2394.97004,,4179738,14704
2396.50837,,4157084,49554
2397.99106,,4953555,41463
2398.53888,,5281605,41655
2400.92324,,4516017,32674
2401.06685,,4953935,40063
2401.66019,,4369354,32343
2403.67961,,4484710,54341
2403.99494,,4801703,38509
2404.65138,,4226093,43279
2404.81548,,4235086,54489
2405.65636,,4642552,28701
2407.24422,,4630201,39226
2407.4307,,4681055,27988
2407.72893,,6999708,35224
2408.38179,,4458334,16280
2408.85868,,5042815,11802
2409.05499,,4431525,40973
2409.40262,,4898538,27927
2410.57312,,4326740,30945
