m/z,z,I,Res.
2863.97131,,5410248,31182
2864.28922,,4395395,36260
2864.53726,,4199056,33037
2864.97578,,4985870,36372
2865.5602,,5381985,35133
2865.7873,,4510947,21793
2866.35057,,4424235,34530
2867.52919,,5062870,35727
2867.87081,,5445788,13421
2868.3048,,4040724,32564
2868.56308,,4239149,22464
2868.99784,,4789285,27211
2869.31035,,4034137,31299
2869.64983,,4455711,21802
2870.09055,,4247453,40419
2870.21362,,5139169,43915
2870.87245,,4414688,23829
2871.02553,,4136885,40729
2871.24753,,4250807,34037
2871.51017,,5983695,25595
2871.76912,,5172577,33172
2872.18968,,4905748,19867
2872.67402,,4172270,34103
2873.03217,,4363449,19196
2874.43442,,6021214,31394
2874.79429,,4812847,45777
2876.01884,,4893929,27308
2876.30576,,4407442,29934
2876.47962,,5293554,35875
2877.16624,,4640380,32431
2877.80957,,4371823,22886
2878.15085,,4847534,34105
2879.00211,,4169239,30278
2880.15514,,4426281,39294
2881.06965,,5703220,22696
2882.64473,,4341809,32280
2883.59563,,6768081,27647
2884.07801,,5363422,33722
2885.27857,,4217226,40717
2885.78068,,5612200,31193
2886.1463,,4899704,38064
2886.48243,,4355382,35174
2888.78246,,4954441,7025
2889.1137,,4537346,33476
2890.69278,,4137338,51057
2891.75679,,5825750,23392
2892.29023,,4558078,29157
2892.54898,,6232591,24343
2893.88653,,5150464,25504
2894.05473,,5580767,28607
2895.41214,,4681557,30326
2895.74773,,4540435,33277
2896.13103,,4413159,21912
2897.04807,,3990887,32025
2897.88496,,4001338,42265
2898.37464,,5235531,19512
2899.10692,,4270438,22686
2899.294,,4673866,22995
2900.5932,,5237410,27376
2900.72827,,4161130,27489
2901.42155,,4659689,46060
2901.58128,,5068482,30592
2902.31844,,4964316,40758
2902.4821,,4481461,27112
2903.67562,,4328398,35250
2904.72283,,6018062,29595
2905.11386,,5692902,34183
2906.24079,,4868951,29321
2906.75188,,4316017,22708
2907.57358,,4660016,41420
2908.16019,,5164534,25583
2908.69473,,4937370,29160
2910.45281,,4532575,17842
2911.30132,,4756270,27201
2911.82743,,6217036,29157
2912.05266,,5080010,32441
2912.22601,,4809000,30980
2913.04725,,4632805,35998
2913.73509,,4138336,20823
2914.01043,,5490165,36348
2914.87968,,4422221,30108
2915.99739,,4441133,30032
2916.23688,,5401521,11578
2917.07126,,4162546,34172
2918.42566,,6007887,28891
2919.64108,,4629599,27559
2919.93878,,5241091,26993
2921.98495,,4272336,26420
2922.39629,,4137578,13503
2923.79521,,5646361,21355
2924.9973,,4065434,35786
2925.85841,,5351912,26582
2926.04452,,4892873,29319
2926.38326,,4625410,13989
2926.7313,,4186554,23556
2927.04937,,5380706,31652
2928.49856,,4733027,35932
2928.90445,,4893244,29725
2930.32641,,4409392,37556
2930.89474,,6746969,22834
2932.79301,,4353476,33921
2933.09644,,4987366,34577
2933.21558,,4303142,44125
2934.09975,,4904181,33462
2935.16616,,4421668,36087
2935.63822,,5128481,38365
2935.83322,,4296327,41660
2936.74803,,4202596,40764
2937.70728,,5029084,27358
2938.25097,,5900152,30199
2938.41551,,4751629,19226
2938.93969,,4524510,31901
2939.90387,,5118677,45107
2940.26024,,4781451,33776
2940.97443,,4434432,40081
2941.39377,,4260827,38519
2941.70872,,4706555,28094
2941.94817,,7030907,22392
2942.72906,,4035984,41984
2942.90067,,4135717,18614
2943.86627,,5508314,32648
2944.48422,,5422425,19149
2946.10259,,4293979,38296
2946.64069,,5881967,30397
2946.97395,,4174366,15048
2948.69109,,4174221,31114
2950.70662,,4075412,39562
2951.69734,,4021774,36681
2952.97726,,4820251,29631
2953.23053,,5533338,22837
2955.00458,,4933853,20119
2955.36102,,5181647,32994
2959.02391,,4416776,39432
2959.47492,,4485614,25009
2960.68958,,6493004,32379
2960.89581,,5136820,31733
2962.46354,,4792513,34871
2962.75961,,4799064,13306
2963.01683,,5806554,22067
2964.25377,,5156671,35606
2964.64187,,5126272,29927
2965.65882,,4586236,27127
2965.80457,,4568900,38132
2967.48677,,4133510,42036
2968.40753,,5271885,26200
2969.09484,,4118172,42018
2969.48216,,6023131,16641
2970.63553,,5905810,30211
2971.67947,,5361813,23895
2971.96904,,4800288,24914
2973.66444,,4325472,36007
2974.19396,,4428768,26420
2977.31402,,6712400,17046
2978.00207,,6200220,29559
2979.14534,,5167048,36819
2980.13027,,4048289,41434
2980.51546,,4772445,32219
2980.86233,,4070661,42608
2981.40706,,4098952,35842
2982.8527,,5545151,28686
2983.08986,,4564532,48049
2984.49675,,4377461,19228
2985.22669,,4187953,42150
2985.51325,,5016250,34120
2986.18944,,4156152,43327
2986.55429,,5517481,25166
2986.96201,,5719912,18242
2987.53418,,4158584,35407
2987.84801,,5251087,31410
2988.30342,,4977128,15523
2989.17257,,4484740,36557
2989.50481,,5006240,28584
2990.24728,,5225215,14432
2990.65956,,5868867,24976
2992.01421,,4392895,40963
2992.58865,,4569293,33861
2992.87178,,4896212,29056
2993.50342,,5876603,24414
2993.90953,,5062456,35026
2995.72865,,4855437,33783
2995.98663,,4360388,14514
2996.52405,,4071938,24567
3000.3646,,4690550,29522
3000.6501,,4387451,37932
3000.97667,,5353749,29145
3001.18512,,4879218,37490
3002.53711,,4819045,22762
3003.04158,,4839117,37302
3003.58051,,7171523,22519
3004.5458,,4166525,13029
3005.28973,,5136080,34836
3006.937,,4385219,33618
3009.56401,,4073835,28043
3010.58133,,4373818,29476
3011.13128,,6027315,18686
3013.50662,,5885279,20753
3013.77129,,4339416,39928
3014.03186,,4958540,31635
3014.27109,,4095927,44464
3014.58114,,4514371,43912
3015.95515,,4997289,14784
3019.33602,,4853389,41619
3019.61373,,4359941,36765
3019.82073,,5046368,32398
3020.10535,,5365345,19569
3020.78713,,5593103,25991
3021.41619,,5341349,19482
3024.23618,,5226746,22349
3024.80057,,4347122,34624
3025.60281,,5077586,39538
3026.20523,,4414812,33977
3026.68345,,4273069,19898
3027.28933,,4312466,15276
3027.51134,,4433557,32044
3027.8326,,4716191,19714
3028.50417,,4182340,44593
3028.89602,,4615406,34084
3029.48233,,4181997,44926
3030.18781,,4450204,33183
3030.816,,4554925,28521
3031.53179,,5377759,19801
3031.76621,,5296839,29741
3032.08026,,6029903,28087
3032.80405,,5437573,18186
3033.47639,,5885860,27271
3033.87661,,4864849,28785
3034.12243,,4986941,26828
3034.69525,,4225521,22419
3035.18497,,4567779,8148
3036.46859,,4100518,35484
3038.39201,,6347989,36983
3038.9191,,6233017,23978
3040.60533,,4812287,29780
3042.73375,,4365313,35781
3043.21642,,4862028,28661
3045.47952,,6433211,18069
3045.78034,,4740732,32685
3046.82456,,5361067,33584
3047.15962,,4384057,43312
3047.40392,,4650142,27650
3048.56142,,4612990,35621
3049.2859,,4870055,39623
3050.2686,,6139964,20703
3053.83086,,7097330,22636
3055.28404,,6902082,23165
3056.0102,,4441195,39266
3056.52723,,4521023,21621
3056.83026,,4113720,29712
3057.19889,,5011533,21323
3058.82716,,5436001,15281
3059.19693,,4175604,32580
3059.71507,,5233095,7615
3060.07555,,4492630,18975
3061.75469,,5569912,29954
3062.26433,,5217349,24059
3062.40733,,4637562,35881
3063.36588,,4363448,14780
3064.34528,,5479551,28584
3065.10784,,4798897,36907
3065.37558,,4981019,34917
3066.10966,,4252218,34660
3067.09422,,4151235,36622
3067.76677,,5093579,22053
3068.83324,,5398893,20645
3069.57747,,4110483,40613
3069.78338,,6277858,28124
3069.97182,,4342829,38613
3071.94073,,4415247,9792
3072.45473,,5754611,26750
3073.01287,,4320205,24378
3073.24797,,5084457,25405
3073.57291,,4868519,31392
3073.90816,,4328489,30595
3074.47643,,4770055,27410
3075.87431,,4304033,22661
3076.29277,,5439425,28282
3076.82954,,4309008,14268
3077.2401,,5506608,30541
3079.11231,,6996732,22795
3079.4592,,4636033,31893
3080.08033,,6785133,25442
3080.33726,,4833872,28241
3081.95073,,4750965,18227
3082.41731,,5124452,10913
3082.66699,,4072002,42093
3083.14386,,4313461,28991
3083.4326,,5270628,34812
3083.65176,,5015221,25117
3084.2064,,5621898,28968
3085.04379,,4090308,28386
3086.29829,,4216987,40403
3086.50556,,5636327,21553
3086.79147,,5919313,28016
3087.0155,,4266150,31890
3087.90369,,4908527,26354
3088.43986,,4508602,31746
3088.7391,,5180967,30211
3089.88225,,4128336,28085
3090.68255,,5068538,32000
3091.07751,,7154569,29359
3091.52845,,4894640,25092
3091.87102,,4397742,29753
3093.69793,,4866958,13152
3094.29157,,5179303,22943
3095.47576,,4597463,47044
3095.74796,,5213114,20682
3096.01542,,4869790,41207
3096.29029,,4220161,30613
3096.83352,,5482440,30206
3097.26117,,5310561,27313
3097.55018,,6087240,21251
3097.79667,,5803043,27967
3098.99787,,4218708,31431
3099.80591,,4944760,9282
3100.15039,,4150643,38772
3102.94737,,4741213,21628
3106.43277,,6313268,18431
3108.47933,,4423298,30626
3110.34268,,4786316,34096
3110.50348,,4164356,19710
3112.1725,,4789260,40953
3112.37826,,4571728,39526
3114.08072,,4808988,29022
3114.89412,,4919734,24461
3115.03128,,5619941,11357
3116.79503,,8098882,27796
3117.91662,,5111231,20999
3118.74063,,4841174,35318
3119.2131,,4095351,36704
3119.91452,,6671205,21931
3120.43581,,4781461,9712
3121.18192,,4368143,35280
3121.42083,,4257761,24220
3121.78745,,5313117,8404
3121.9871,,5339424,32564
3122.48556,,4094407,41395
3123.0459,,4326401,32179
3123.28274,,5172178,31914
3123.98621,,4455615,29004
3124.49064,,5995365,30357
3125.17652,,4569929,29236
3125.41348,,5209882,24256
3126.20594,,5911199,19570
3127.61523,,5187184,22570
3128.85899,,4424969,34945
3129.34956,,4491177,29724
3130.20479,,4519107,30998
3130.50672,,6099494,34989
3130.66141,,4485208,45180
3132.42597,,4658584,30222
3132.72106,,5061878,14731
3133.65334,,5600292,31160
3134.0939,,4644275,15436
3134.37996,,5976078,19239
3135.4171,,5680732,30420
3135.82345,,7243487,29084
3135.98846,,4816787,13227
3136.53663,,5327811,41583
3137.20703,,5185944,25927
3138.33306,,4366850,39271
3138.65763,,5523046,22913
3139.23112,,7878172,19766
3140.96662,,5459907,20390
3141.38887,,4921032,19363
3141.78064,,4223682,27190
3142.35003,,5140982,41965
3142.80707,,5034370,34077
3143.22877,,6877446,30482
3143.4828,,4176342,27249
3144.23678,,4130369,28543
3144.46781,,4213642,37065
3149.38218,,5550198,17024
3149.93919,,4614176,18661
3150.3252,,4169622,39829
3150.54509,,4981847,12144
3151.45722,,5186798,32389
3152.19803,,5170767,28799
3153.11525,,4604514,16009
3153.49443,,5224916,23658
3154.83469,,5148904,23175
3156.25,,5491341,31830
3156.71683,,5196186,26921
3156.9166,,5877846,23535
3157.51777,,4921929,18102
3157.883,,5018482,37028
3158.54452,,4393015,33998
3159.28961,,4546323,34926
3161.14068,,4572466,37795
3161.44582,,4236748,26772
3161.83286,,5577723,31666
3162.69716,,4247544,31304
3163.43352,,5765326,27795
3163.83957,,7040835,26305
3164.90784,,4180728,27981
3165.07879,,4254635,35097
3165.28611,,4697318,34411
3167.87843,,4157389,44468
3169.65338,,7452866,31483
3169.91815,,5008400,31203
3170.40174,,4844567,26668
3170.68328,,5661927,25689
3171.08188,,5069398,20674
3171.70848,,7110920,30000
3173.83012,,4204823,17164
3174.75742,,6635095,28613
3177.74857,,5003664,41408
3178.64913,,5479046,21776
3179.12358,,4364041,42638
3180.43768,,5605100,13711
3182.93607,,4892461,14070
3186.04729,,5252040,22641
3186.25944,,5729153,32948
3186.86677,,4333472,32773
3187.10951,,4709984,37128
3187.44041,,4656824,42089
3187.62584,,4128744,39284
3188.59922,,4989416,23106
3189.29397,,4197787,10025
3190.27228,,4899802,17947
3190.66354,,5786625,28460
3192.12569,,5855864,9839
3193.9665,,4671695,26755
3194.53977,,4331364,11564
3195.30367,,5032870,28818
3195.6602,,5010895,16203
3196.89876,,4391991,36763
3198.65627,,4530289,11749
3199.09172,,5044574,20141
3199.65754,,4911081,19174
3199.95289,,5270324,31067
3200.23162,,4981367,26710
3201.3668,,4703889,30468
3201.80923,,7224573,22055
3202.15158,,4499025,36365
3203.56683,,4434347,35652
3204.25736,,5102420,33430
3205.31464,,4790486,19356
3206.12675,,5734424,25303
3206.54443,,4514428,28529
3207.22152,,4507552,15797
3207.81531,,4432301,23601
3208.14143,,4478700,18661
3209.09571,,5884127,25584
3210.25574,,4176370,35163
3214.14176,,4300671,36811
3215.09418,,4352092,32240
3215.56278,,4300999,42299
3215.85276,,4994056,24027
3216.12574,,5998409,30766
3216.91266,,4991229,28756
3217.20166,,4529598,19862
3217.91773,,5303264,33205
3218.17154,,4278363,12440
3218.64928,,4526599,31012
3220.5,,4925863,17372
3221.29688,,4341466,39446
3222.02387,,6310908,18103
3223.55846,,4112463,16164
3224.28508,,4167471,8233
3224.86378,,4500719,32380
3227.76588,,5055334,32071
3228.27122,,4833745,13702
3228.98372,,4270443,85454
3229.15939,,4417936,15759
3230.48415,,4303274,31876
3231.15143,,4587064,11996
3233.07088,,5560525,33647
3233.70783,,4518993,35670
3234.44783,,4348522,27396
3235.58206,,5042262,14433
3236.67887,,5355960,22090
3237.37836,,6164806,20247
3238.28172,,5748223,17857
3239.37459,,4839387,37502
3239.97156,,5881939,27743
3240.18152,,4715390,26129
3240.47454,,5369786,33191
3241.82687,,6345159,26287
3243.83961,,4657620,22563
3244.99639,,5468984,31516
3246.95169,,6973619,26032
3247.27987,,4350194,23569
3248.63226,,4150197,23321
3252.82323,,4617483,29058
3253.24954,,4389467,26407
3254.06176,,4262640,37006
3254.71731,,4821227,27878
3254.95277,,7248789,26193
3255.20773,,5111365,26469
3255.99516,,5349460,27148
3256.45225,,4850087,25808
3256.86417,,4449010,26013
3258.10032,,4674514,33393
3259.6913,,5847279,27148
3260.09944,,4563002,34370
3260.76018,,4556462,34562
3260.96499,,5248594,25915
3261.4376,,4955367,14596
3262.18971,,4697515,30629
3263.31399,,4734832,29250
3263.77607,,5508799,24993
3264.36615,,4996647,39595
3264.57695,,4358988,37524
3265.16486,,4126065,12311
3265.92729,,4563892,29402
3267.0575,,5590264,27000
3269.01832,,4701507,39610
3269.74171,,4735421,12646
3271.69334,,4930180,12481
3272.71787,,4228396,31582
3274.75838,,5969661,28813
3275.04089,,6066090,22361
3277.62614,,6054092,6912
3278.84063,,5905549,27053
3279.12128,,4735162,29149
3280.41552,,5205126,28260
3281.06067,,7193579,29933
3281.43624,,5543975,22525
3281.83199,,4288101,32304
3282.48784,,4556234,31087
3283.08949,,4799272,32420
3283.60838,,5838713,32237
3284.69228,,4963870,28875
3285.08506,,4894811,19282
3285.46908,,4665494,39250
3286.01701,,5016040,34104
3286.39483,,4927907,20697
3287.62529,,4633309,37574
3287.91178,,4262151,29583
3288.40586,,4544211,25143
3289.74399,,4300186,26834
3289.97159,,4139835,43648
3290.21222,,5274719,22605
3290.4652,,4289413,35152
3291.12545,,6697702,23606
3291.35991,,5013000,28170
3292.21812,,4880839,8209
3293.46326,,5845053,27187
3293.93271,,4492161,35850
3294.49959,,6311123,26242
3295.98383,,4906664,35023
3296.20638,,4252871,44310
3296.62081,,4378116,26924
3296.97217,,6858294,23795
3297.47875,,4327037,33875
3300.26804,,5363974,22709
3303.52679,,4169415,37530
3305.36998,,5722051,20340
3306.46286,,6089046,25418
3307.16114,,4625332,33632
3308.14511,,4746294,17646
3308.53148,,4319850,30133
3308.97284,,5049253,10066
3309.75068,,6205964,31315
3310.38273,,5199582,17804
3310.89265,,4969376,32348
3311.59004,,5250812,11977
3312.2706,,5144660,18342
3313.17689,,4646474,23802
3313.94372,,4679981,33526
3314.65959,,4668295,37211
3315.66176,,4377480,28317
3315.89028,,7404837,23336
3316.55068,,4606840,30796
3316.81204,,5516697,31781
3317.57538,,6290938,25057
3318.29608,,5873109,21828
3320.13965,,4610490,16345
3321.392,,4840276,21769
3327.06325,,7463617,14467
3327.51014,,4675254,20573
3328.32148,,5115670,20711
3329.20646,,5766782,20960
3330.50874,,5165206,15840
3330.97792,,4420685,33771
3331.78351,,5142955,37901
3333.66026,,4405506,20886
3333.86655,,7163546,24328
3334.57681,,4658923,37253
3335.51871,,6500054,11689
3336.30764,,4222255,6598
3336.91126,,4192626,29672
3337.60587,,4811329,31017
3338.07322,,5452661,27222
3339.13341,,6176234,32048
3339.87218,,4944956,26159
3340.16881,,4771677,28984
3341.13699,,5665991,23837
3342.32521,,6208457,9033
3344.15702,,4723984,30308
3344.35271,,4984869,23754
3344.86737,,4599004,22150
3348.71334,,4562420,40277
3349.02784,,4403478,33018
3350.41485,,4951463,26685
3351.29409,,4285570,28636
3351.77078,,4437812,21272
3352.29187,,4621418,27348
3353.14595,,6039234,7242
3353.92118,,4796945,23258
3354.91663,,4174454,29243
3356.28142,,4855296,38776
3356.43884,,4618512,45193
3356.63992,,7117348,22664
3356.89643,,4390078,27134
3357.89355,,6861987,27642
3359.04797,,6141590,12904
3359.94339,,4328431,11906
3360.37895,,4187161,32502
3360.72885,,5052860,29472
3361.22062,,5319661,22381
3361.82063,,4326824,27694
3362.30057,,5194198,10988
3364.12607,,4772873,19247
3365.49045,,5925005,37088
3367.51898,,6651855,13261
3368.80153,,4831690,41311
3369.15072,,4179690,38455
3370.49394,,4340649,23445
3371.04774,,5380765,30744
3372.16358,,4467846,25207
3372.80825,,5773633,22328
3374.93693,,4349255,22229
3376.34252,,4839560,22267
3376.74639,,4355502,34399
3377.03256,,5166792,17681
3377.5505,,5046006,25119
3379.2097,,8019853,8613
3380.57351,,4956168,27243
3380.87977,,4243107,31340
3382.04223,,4892172,10280
3382.63326,,4907457,13854
3383.13521,,6300396,24457
3385.34307,,6555697,15789
3385.8258,,6842843,11829
3386.03751,,4806894,31625
3386.37051,,4768522,9197
3388.0788,,5645473,25077
3389.24461,,5965317,32939
3390.64905,,4808575,37894
3391.36728,,4728509,25191
3393.23172,,4400989,34902
3396.42432,,6604652,20702
3398.37185,,6752016,23607
3398.75427,,4555440,18307
3399.37228,,4572772,27194
3400.27588,,5380783,28336
3401.47173,,4341267,11447
3402.42256,,4940129,34496
3402.65495,,4197621,45774
3403.1596,,4990879,35325
3404.37711,,5100035,21143
3404.9838,,4984373,25496
3406.70671,,6039106,23247
3407.2365,,4524398,26346
3407.65962,,5914127,26808
3408.57323,,5422107,17150
3409.01173,,5115261,14302
3409.69754,,5096117,30184
3410.05614,,4983058,12161
3411.0168,,4924193,29498
3415.78456,,5811871,10785
3416.32382,,4310730,34011
3418.1705,,4847453,14849
3418.50669,,4401271,38448
3418.69021,,4250503,46949
3419.12149,,7584937,20873
3420.07437,,5666803,14954
3420.73827,,5114024,25526
3421.16656,,5528650,25048
3421.54536,,5239016,24585
3422.14019,,5005463,25753
3423.7034,,5687057,21515
3424.32183,,6568131,16987
3424.73033,,4940002,21844
3425.76591,,4935603,32688
3427.00423,,5351188,23693
3429.10685,,4755897,25106
3431.43369,,6014829,25408
3432.43551,,5547963,18777
3433.96509,,4513841,29716
3435.73361,,4770106,23419
3436.46842,,5500147,22544
3436.82446,,4765710,29568
3437.15399,,5872424,22810
3437.42817,,4621117,19934
3439.60503,,4613349,11430
3442.63887,,5684175,24967
3444.04985,,4942971,17164
3444.4159,,4973399,27476
3444.76751,,6039410,24952
3445.04239,,4947591,33975
3446.55006,,4941883,19335
3447.24321,,5019440,28472
3447.73093,,4729430,51637
3447.96252,,5129191,18985
3448.87356,,4150446,35616
3449.1058,,4510783,27226
3449.56988,,4305635,31999
3451.90049,,5047830,22693
3452.65352,,4759504,28760
3452.90286,,5511524,20001
3455.67595,,4831416,25609
3457.53957,,6857545,20821
3458.67838,,4594208,28202
3461.73115,,4833677,30345
3461.93555,,4303004,25494
3462.23688,,4325683,22654
3467.10948,,4229678,33179
3467.90995,,5624172,23551
3468.14254,,5031806,30875
3469.45221,,6180581,26454
3470.30782,,5181224,26677
3472.12899,,4150966,37374
3472.67822,,4728929,15924
3473.77703,,4444728,34736
3474.85633,,4981645,22810
3475.27891,,4912431,18420
3476.14159,,4260851,33125
3476.82582,,5121448,25381
3477.24901,,4629706,22821
3478.35467,,4646562,40027
3479.19335,,6203493,11447
3480.21882,,4780087,19503
3480.56953,,5807443,23411
3480.92935,,6232943,26854
3481.69217,,4159916,39326
3481.95198,,4553793,18632
3482.42405,,4556775,31997
3482.94654,,4731409,26704
3483.34555,,5575089,16082
3484.62885,,4645529,7087
3486.90466,,5130832,20031
3487.15909,,4252645,28904
3487.91509,,5165218,20834
3488.15418,,5401270,25780
3491.26155,,4260533,34606
3492.92708,,4849470,27346
3494.42334,,7294906,20281
3495.96637,,5319866,23646
3497.71951,,6535757,15911
3498.39085,,4451077,44463
3499.55327,,4715111,29890
3499.7596,,4763257,22916
3500.3239,,5399209,20816
3500.72223,,5575626,30063
3502.6623,,4665712,29121
3504.48261,,5574923,20282
3504.98316,,4737335,33343
3505.97462,,7212429,14719
3506.44111,,5264309,28314
3507.67231,,4182560,35497
3508.82924,,4227973,38534
3509.33978,,4428210,36990
3513.7332,,4554934,26419
3515.27655,,5370432,23207
3515.70778,,4434696,13033
3516.86345,,4438863,27662
3517.36757,,5673598,25390
3520.38431,,4429201,29645
3521.89843,,5108507,10159
3524.11265,,4409674,7457
3525.2558,,4425941,26059
3526.24973,,5089458,29088
3526.6659,,4508891,34648
3528.61431,,4698771,8507
3529.3675,,4655067,30051
3530.0717,,4272671,40938
3530.32574,,6037303,30556
3530.73334,,4556639,11824
3531.21171,,4468493,25685
3534.20202,,4324529,27808
3534.55475,,5120339,24279
3535.03089,,4567427,8337
3536.70034,,4392103,39258
3537.76134,,4774673,27641
3538.25082,,4901186,37060
3539.97882,,4922352,33283
3541.22476,,5561838,18894
3542.96945,,5294881,27050
3544.70368,,4998355,26036
3545.26588,,5162126,19494
3546.26095,,5708663,19522
3547.91569,,5038883,33235
3548.2586,,6618184,22876
3552.10014,,4351331,20839
3553.25113,,5133280,15003
3554.37268,,4340186,10105
3555.49677,,4180820,33941
3556.26273,,5912745,23787
3557.97695,,4851561,31742
3559.98943,,5975625,23901
3560.95355,,6355894,14671
3562.07446,,4683831,36090
3564.59966,,5834201,15410
3565.53245,,4582982,22583
3566.08773,,4751623,24114
3566.50595,,5241655,22449
3568.66269,,5722678,30896
3569.78103,,4329659,12998
3571.34013,,4156790,28126
3571.87658,,6179254,25684
3572.47746,,4487808,21888
3573.63728,,4568716,21714
3574.91592,,4559146,15825
3575.48907,,4812144,9362
3576.06542,,6271159,25748
3576.38893,,4531361,19756
3577.98012,,4868902,21078
3578.47532,,5624037,31165
3579.34907,,4293971,29629
3580.20077,,4533311,10084
3583.33677,,4942802,10014
3583.57772,,4619378,36301
3585.25838,,5694029,28978
3585.98627,,7054253,22000
3586.53533,,8079862,20196
3588.11191,,4628423,28285
3588.41738,,4675056,30741
3588.60898,,4992009,34105
3590.52,,5736970,20130
3591.55186,,6286232,16678
3592.46775,,5133332,26279
3593.01422,,7065184,11456
3594.25935,,4248075,26496
3594.76392,,4478290,29635
3595.96096,,4227833,36993
3597.80596,,6009597,20787
3598.79654,,7104522,15568
3599.36038,,4170715,33214
3599.59039,,4233468,39885
3599.83764,,7102751,17352
3600.1361,,5584716,19657
3600.76603,,8984996,21848
3602.75972,,4505800,33839
3604.15276,,4678804,31244
3605.67797,,4232311,18328
3608.93074,,4936032,30966
3611.53529,,5031922,8306
3612.55245,,5096078,20882
3613.53831,,5501865,20981
3614.16564,,4448395,29556
3614.81985,,6185714,19325
3615.66307,,5975161,21398
3616.00455,,5489839,24711
3616.27317,,6773977,19435
3618.12244,,4251906,35661
3618.71208,,5959522,23716
3619.04167,,4553879,34789
3619.69367,,6007553,29407
3623.31537,,4351064,40626
3623.61503,,4581097,14551
3624.04597,,5569232,26936
3624.26931,,5192951,25939
3625.25116,,5077148,17526
3626.35599,,4426070,8853
3627.37915,,5097222,14077
3628.73508,,5468400,27795
3629.72383,,4819354,22348
3630.18343,,4494569,27554
3630.51122,,5562659,27928
3630.98281,,4178037,25508
3631.55374,,5402971,23236
3632.29855,,5172572,34793
3632.60164,,4474516,19183
3633.29248,,5339150,32472
3635.20682,,4904804,27192
3635.72127,,4780735,29663
3636.8618,,5490703,12500
3638.6755,,5099737,18241
3639.34916,,4388438,31366
3640.529,,4317489,18962
3642.24773,,6988658,21493
3644.14222,,4174811,39223
3644.5807,,5441068,26546
3645.81393,,4661272,31878
3646.54709,,5463847,12605
3647.36192,,6131651,19220
3648.5126,,5037860,31968
3648.73641,,4937551,32576
3650.35119,,5893008,15459
3650.72359,,4403416,24092
3651.3301,,6431824,24135
3652.2846,,4502417,23366
3653.42136,,4830067,24507
3654.42326,,4324929,14706
3654.73517,,4692926,16319
3655.27987,,5272175,8553
3656.70879,,4708244,33388
3659.14238,,5006733,35601
3659.6007,,5331050,20566
3660.26035,,7955062,20334
3661.28847,,6807313,14109
3662.58687,,5758052,29233
3662.9573,,6246322,16724
3664.8753,,4716881,28697
3666.09794,,5053273,30889
3666.42561,,6507170,20760
3666.8033,,5124083,33798
3668.05254,,4586761,19907
3669.97998,,5315123,9933
3670.68722,,7625809,18810
3671.23879,,5870799,17282
3672.11696,,4185878,22449
3675.06837,,5767992,7175
3675.30656,,4172399,29085
3675.55833,,5050791,27886
3676.38135,,5058664,29749
3677.55804,,4539002,42018
3678.23514,,4327192,25130
3678.67845,,5126658,22361
3680.58212,,5751620,30044
3682.46384,,4403208,35195
3682.75855,,6129998,25862
3685.15099,,4778646,34760
3686.45485,,4658004,18478
3687.54833,,5552356,14021
3688.10069,,5288045,30714
3690.92516,,4457268,37279
3692.63562,,6760554,11046
3694.92668,,4897336,11218
3697.74694,,4990235,31309
3698.51163,,5360741,20993
3699.00268,,4738663,24491
3699.28969,,4501941,20299
3699.68997,,5007901,27197
3702.38578,,5572724,13138
3703.68054,,4320215,23736
3704.71387,,4324977,33558
3705.20134,,4309495,10558
3707.18245,,4894747,26458
3707.8701,,5873115,26712
3708.65367,,4722615,26730
3709.18586,,5580367,20770
3711.74159,,5189156,31498
3712.15399,,4588954,18925
3713.33594,,4264754,17756
3714.21442,,4192622,29221
3715.87038,,5530577,26000
3716.84008,,5697134,21035
3717.68178,,6023658,5488
3718.16816,,7035768,25784
3720.81674,,4318608,29989
3721.0931,,4432740,26822
3721.45251,,4226834,17687
3722.29475,,4569744,14925
3723.36859,,4693916,28505
3723.7528,,4713488,30931
3724.13444,,4326404,21064
3725.05204,,5377185,31533
3725.30801,,5660141,24327
3725.57583,,4371391,8509
3726.42958,,5579849,28755
3729.54911,,7345693,19952
3730.60454,,5203565,27265
3731.79862,,6469610,22057
3733.75337,,5167264,15045
3734.83474,,5185475,23849
3735.11593,,5467295,17992
3737.53851,,5883067,19543
3738.4353,,4278885,37844
3741.39361,,4743749,36410
3742.40419,,5592477,18652
3743.58579,,4379440,31598
3744.21876,,4337033,20316
3744.84023,,5481693,24321
3746.25477,,5140679,30822
3747.19424,,5766412,27989
3747.57035,,5318290,26535
3748.23323,,5884796,18944
3748.98877,,4801156,19699
3749.73045,,5408391,14744
3751.71465,,4439370,47845
3751.96637,,4603044,26810
3754.24466,,4273367,29600
3755.24551,,4970052,27180
3755.78865,,6615304,22773
3756.81407,,5250693,23259
3758.65859,,4855214,9611
3759.79022,,4640208,22660
3760.14063,,4444500,22056
3761.03286,,4700577,29933
3762.98036,,4607106,30682
3764.33149,,4658178,16113
3764.73496,,4344093,23074
3766.86263,,4920654,30354
3767.56268,,5493089,28297
3767.83361,,6428361,28181
3769.23999,,4354540,31223
3771.07825,,4753729,26168
3772.06366,,5095244,20201
3772.47702,,4500078,27951
3772.97373,,4759858,17319
3773.68983,,4990933,25737
3774.84538,,5020580,35957
3776.7609,,6872235,24761
3778.33849,,5306800,19978
3778.65135,,4890036,22760
3779.39919,,5051368,11187
