m/z,z,I,Res.
2070.08849,,5630310,28020
2070.99094,,5303968,45119
2071.93544,,4924269,13776
2072.25484,,5097736,33403
2072.94474,,3893341,56883
2073.56431,,3883021,46657
2074.16264,,4850356,39722
2074.55442,,4036854,51837
2074.73052,,4221964,14871
2075.23445,,4017607,41895
2075.69279,,4888745,50229
2076.2509,,4478911,30951
2076.42796,,3931960,17970
2077.38057,,4171124,35686
2080.23514,,3870286,14740
2081.5936,,5513918,21815
2082.58834,,5269559,47548
2082.89697,,4870868,41830
2083.55605,,4952357,46317
2084.87005,,4059911,13894
2085.31423,,5193003,41084
2085.49224,,4141445,27072
2085.86556,,4480199,49332
2087.37884,,4664019,40242
2089.20864,,3904200,34013
2089.73379,,4887707,32894
2092.32911,,4945896,43613
2093.74703,,4355668,33742
2094.78007,,4501430,22434
2095.07207,,4259984,47215
2095.60065,,4708266,40668
2095.82389,,4566687,33607
2096.29092,,4128792,21839
2096.73178,,4196482,37910
2097.55838,,3865788,46862
2098.38256,,4373619,24737
2098.52153,,4060222,31974
2098.74955,,4149175,29917
2098.87993,,3869693,14417
2100.35452,,5176406,21738
2100.48697,,5524444,43314
2100.64057,,5031217,47832
2101.72465,,4307319,32473
2102.29027,,4055913,31144
2103.9726,,3898681,37925
2104.12063,,4176264,46080
2104.24591,,4044813,30745
2104.3424,,4472068,49354
2104.85247,,4101913,47625
2104.93557,,3864388,42236
2105.46703,,6276070,22802
2106.35342,,4955724,42643
2107.38789,,4752897,39323
2107.49934,,4810046,31414
2108.06464,,3876724,43923
2109.92139,,3966064,45963
2110.82748,,4602086,38651
2111.28405,,4320482,51231
2111.75842,,4414313,38197
2111.84301,,5020184,43765
2112.30713,,3874584,55282
2112.42874,,4194779,44136
2113.37002,,5133671,40329
2113.70369,,4249889,32790
2113.97003,,4117685,32048
2114.78746,,4278268,44051
2115.57911,,3870518,18426
2116.47024,,5074983,47843
2117.00664,,3920212,59877
2117.07227,,4138232,47934
2117.16363,,3923882,54803
2117.42627,,4785856,24693
2117.68244,,4206735,27222
2118.66233,,5910774,11209
2119.27027,,4410444,39211
2121.43643,,5168785,28858
2123.00205,,4854665,36753
2123.5529,,4244866,27655
2124.18314,,4536489,32885
2124.73867,,3972707,43962
2125.70041,,4811654,39965
2126.14995,,3873672,45937
2126.69971,,4864196,17013
2127.04206,,4289669,33079
2128.41134,,4353302,36892
2129.17819,,4232525,44152
2129.8443,,4303692,25490
2130.49748,,4112835,16111
2130.73935,,5013199,39134
2130.82436,,4891905,44967
2131.80444,,5594615,24921
2132.62215,,4098445,30685
2134.47249,,4212539,35839
2137.40596,,4486372,54903
2139.22236,,4677637,50110
2140.4765,,4665443,24196
2140.64433,,3961539,47283
2141.72532,,4167357,33291
2142.22552,,5769571,28806
2143.62018,,4167955,63161
2144.09415,,5478954,32538
2145.12611,,4072841,35152
2145.30205,,4556656,33774
2147.87031,,4224349,41513
2149.14477,,3904461,47949
2149.77827,,3974211,37447
2150.57004,,5026202,15882
2150.83358,,4307127,29382
2151.81966,,4304766,23046
2153.55448,,4408068,50856
2153.85395,,4439801,17201
2154.27546,,3890610,31701
2154.80032,,4631018,25204
2155.22773,,4040042,49789
2155.41724,,3933273,37582
2156.63518,,4238641,60131
2158.55767,,4478763,30091
2159.72325,,3942374,43388
2160.37201,,4176874,50949
2162.02349,,4478793,19129
2164.0166,,4293107,44362
2165.06347,,4081383,38989
2165.14416,,5247002,27099
2165.31584,,4539265,38140
2165.39383,,5543856,37817
2166.15218,,4094712,39528
2166.5658,,4083952,40660
2166.71093,,3958087,41964
2166.80827,,4242436,44614
2167.25441,,5676305,36015
2168.22711,,3901658,24995
2168.59625,,4033912,16828
2170.99244,,3898204,11976
2172.17969,,4123561,20967
2172.84941,,4095552,34502
2175.07231,,4030080,41595
2175.50913,,4193034,40106
2175.92414,,5015938,43877
2177.03555,,4839653,16812
2178.35459,,5254468,40118
2178.98886,,4029766,19315
2179.78298,,4223653,34727
2180.05842,,4911949,27943
2181.99696,,5491045,13853
2183.66316,,4513371,34135
2186.25633,,4275586,34998
2186.44898,,4477048,43878
2187.1178,,3992975,43426
2187.66182,,6736216,32044
2188.18132,,4703382,37002
2189.34321,,4168792,39284
2191.26078,,6031589,42413
2192.39682,,4573211,42624
2192.51823,,5810148,41014
2193.59645,,4273846,29962
2195.38742,,5933239,30728
2195.56854,,4503587,25159
2196.37965,,4984339,19799
2197.32512,,4047666,28359
2197.66107,,3978781,36230
2198.01631,,5001845,26613
2201.7394,,4426577,24740
2202.18512,,4352607,14248
2203.35417,,4251686,39120
2203.8151,,4081023,28540
2204.87083,,5007938,38142
2205.10735,,4543826,16316
2205.56951,,4233707,48011
2205.99494,,5596655,38928
2206.70683,,4005983,29492
2207.13461,,4895267,31468
2207.30385,,5105417,43610
2207.64361,,4293849,47639
2208.49104,,4368091,47363
2209.06929,,4142523,45296
2209.21671,,4013203,48595
2209.68381,,6392880,27109
2209.82339,,5679877,43479
2210.10236,,3940142,43898
2211.69496,,4533492,38006
2212.63744,,4188591,42227
2212.83378,,4010919,44136
2213.35147,,4663649,54526
2214.28833,,4330522,22086
2215.39623,,4265785,55557
2215.70109,,4754036,36246
2216.126,,4815474,29988
2216.38659,,5188241,20498
2216.53641,,5677933,25391
2217.11252,,5039560,17353
2217.87991,,3942170,66467
2218.51386,,3923992,43644
2218.7398,,5077378,21749
2219.36027,,4048921,42500
2221.18852,,4040937,52580
2222.63567,,4427668,28086
2224.08314,,5073087,46036
2224.30569,,4292930,18779
2224.67486,,4203937,39078
2224.85905,,4599442,46907
2225.90898,,4741897,33252
2228.63787,,5307250,44617
2228.87534,,3951235,30122
2230.66167,,4355122,38445
2232.73776,,4287246,47727
2232.93485,,4749827,26992
2233.05695,,5405261,36208
2233.1567,,4640266,46507
2233.61863,,5263902,46340
2233.91695,,4438735,48885
2234.00784,,5403396,24969
2235.10325,,5201044,42439
2236.31158,,5148775,35979
2236.44356,,4751797,40289
2237.44258,,4556296,39971
2238.24817,,4100967,43065
2239.5696,,4597241,41804
2240.45156,,5603973,20842
2241.32603,,3956749,55322
2242.0474,,5124538,38331
2242.16904,,4772865,30617
2242.51808,,4244818,34101
2242.75057,,4734104,27956
2242.918,,4390587,38485
2243.68198,,3975840,27538
2244.37457,,5292314,40804
2246.16564,,4383291,48116
2246.50155,,5021697,18649
2246.95483,,4720910,49428
2247.34126,,4559472,27196
2247.5151,,4187798,31158
2248.33689,,4146874,38978
2248.83703,,5184863,46932
2249.92898,,4255970,38691
2250.3217,,4606535,31247
2250.50071,,4255537,50437
2250.90581,,4450977,19842
2251.84568,,4753991,41356
2253.87561,,4165350,46607
2255.14227,,4734921,32144
2256.10782,,6012668,28543
2256.90333,,4297672,53175
2257.03919,,4658329,23248
2258.37007,,4131101,34850
2260.49986,,4221420,40046
2262.61895,,4145714,34626
2263.06511,,4202289,30556
2263.65497,,4043140,33406
2263.89988,,5594000,38619
2266.40578,,4004269,45824
2267.43856,,4724346,29371
2268.00427,,5242810,40621
2268.2741,,4741719,38450
2268.40173,,3962140,38914
2268.93616,,4258062,28903
2270.14779,,4848382,39250
2270.79777,,5880302,33812
2272.26544,,4347054,36518
2272.57372,,4239579,38992
2274.04551,,4002585,39028
2274.11383,,4139327,51338
2275.77501,,4998883,34228
2275.87845,,4373149,26453
2276.43281,,4517843,15828
2276.7346,,4461564,28066
2280.63384,,5026423,40319
2280.81368,,3966298,37235
2281.29994,,4618344,35662
2282.07209,,4947732,29643
2282.43712,,4795485,33192
2283.08982,,5101124,21818
2284.11944,,4246522,42562
2284.90255,,4279083,43553
2285.16514,,4293178,48247
2285.73855,,4331766,42916
2287.55342,,5423061,13905
2288.63459,,4122467,19198
2289.16361,,4169539,40478
2289.34102,,4491553,47813
2289.68638,,4804703,37483
2290.31332,,4581041,30645
2291.72935,,4068143,46280
2291.86243,,5351289,44939
2291.9409,,4315425,33344
2292.61354,,4819597,33496
2293.00791,,4013793,38713
2293.1835,,4025663,39789
2293.54093,,4023170,44330
2294.7868,,5381407,24472
2296.18464,,4205707,35757
2296.9363,,4045661,34017
2298.51598,,4215655,52861
2299.25083,,4182638,34386
2300.30924,,4307873,36886
2300.57689,,5298733,30225
2302.12116,,5198943,31276
2305.20448,,4743093,36656
2305.84357,,4336387,30419
2306.67711,,4029367,26630
2307.33816,,4843154,47081
2307.57783,,3986575,45449
2307.83913,,5367958,38903
2307.99403,,4298981,42836
2308.39,,5386037,25905
2308.85166,,4671013,32705
2309.47377,,6068072,19717
2310.33938,,4027434,39297
2310.7566,,4448896,51184
2311.42322,,4534492,40598
2312.02665,,4487444,54152
2312.32651,,4405422,46961
2312.98495,,3976511,26012
2313.46873,,4134395,33801
2314.3736,,4195916,18032
2315.21203,,4903803,47760
2315.52747,,4703003,40505
2316.89511,,4056280,53903
2318.12542,,4554060,40030
2319.03544,,4442906,60493
2319.87644,,6021062,35886
2321.91142,,5939917,39728
2322.26033,,4559484,34314
2322.48305,,4340589,33672
2322.78641,,4736389,16963
2323.19195,,4944212,36806
2324.37739,,4461353,14246
2325.17041,,4042677,40563
2325.27879,,4176748,37146
2325.56781,,4848253,18179
2325.83605,,3986053,24415
2328.02806,,6738381,34614
2328.18216,,4027863,31765
2328.72612,,4622760,19563
2329.21604,,4670492,44730
2329.35938,,4035426,31614
2329.52025,,4292018,26081
2331.69611,,4995049,35178
2332.91978,,4216392,51400
2334.34796,,4580233,31688
2335.28089,,5424595,28119
2335.41408,,4884627,28029
2335.77047,,4425794,38862
2336.86863,,4027102,42745
2339.15694,,4418363,36310
2340.88695,,4640004,33783
2341.02173,,4508103,35770
2342.10606,,5400787,51382
2342.47048,,5853060,31063
2342.56926,,4440499,44025
2345.70204,,4096282,34147
2346.95446,,4481526,36486
2347.53764,,5173133,30245
2348.26943,,4175916,25403
2350.36364,,4744786,41556
2351.019,,4691083,39564
2351.48932,,4344556,40629
2352.37594,,4136593,39770
2353.77596,,4431529,41525
2355.19826,,5924169,35217
2355.34487,,3999117,55023
2355.6287,,4458131,28076
2357.40807,,5076825,39589
2357.98063,,4142147,25191
2360.66801,,4451791,31997
2361.0651,,7399944,26450
2361.94999,,4646819,28675
2362.30688,,4536649,38461
2363.15217,,4933332,38096
2364.64846,,4805833,13736
2365.27716,,4606893,36769
2367.01803,,4321106,39494
2367.3486,,4297576,31537
2367.9974,,5283221,37499
2368.81562,,4177038,32718
2368.94104,,4055621,52327
2369.33113,,4050938,44760
2369.62495,,4301696,39937
2369.83596,,5223906,15766
2370.60016,,4432319,33197
2372.07632,,4854370,31879
2372.92094,,4496227,34944
2373.15039,,6492110,31976
2373.58584,,4548372,37050
2376.18922,,4233009,33868
2376.46029,,4412206,27708
2376.90639,,4110966,46563
2377.91751,,4277569,44897
2378.80243,,4686545,22364
2379.51154,,4505872,45521
2379.88609,,4769081,29065
2380.4262,,4401836,44545
2380.79359,,5396818,36882
2381.60928,,4605504,19035
2384.1859,,4165442,15661
2386.94011,,4770573,31080
2387.04976,,4963264,34019
2387.76346,,4107771,38208
2389.45836,,4601003,26928
2390.49845,,4166198,39698
2390.68608,,5379722,38295
2390.91066,,4039917,47685
2391.58175,,4102934,32724
2392.1339,,4127240,21854
2392.8488,,5722435,29667
2394.33122,,4892751,28395
2395.40877,,5052711,26121
2397.6418,,4580218,29735
2398.54785,,5290244,38102
2400.53089,,4072675,37648
2400.70011,,5951277,25501
2401.3643,,6118734,29274
2401.76684,,4710397,35684
2402.57487,,4330971,31317
2402.72768,,4221213,44021
2403.30563,,6486294,31007
2404.86705,,4580154,16899
2406.2388,,5854856,13620
2406.46894,,5012076,29278
2406.91493,,4045005,20274
2409.43624,,6294375,36169
2409.53517,,4496400,32808
2409.97984,,4024653,43059
2410.72097,,4583564,44300
2411.35351,,5448985,32984
2411.60994,,4377094,45496
2412.09564,,5438935,20892
2412.69298,,4502869,28779
2413.75638,,5341594,42991
2414.01782,,4133002,38289
2415.11631,,5409115,24168
2415.70174,,4461269,35128
2416.66694,,4393326,47480
2416.81834,,4836654,29060
2417.02246,,4400772,36445
2418.90468,,4133151,44035
2419.91482,,4934347,38043
2420.15587,,4362287,44671
2421.05595,,6198572,20123
2422.04458,,4061068,28351
2422.27883,,4590509,46981
2422.44104,,5250352,21679
2425.00153,,5072674,39587
2425.47375,,4307560,38601
2426.59499,,4731324,49050
2428.11915,,4194616,31960
2428.25827,,4429170,39663
2428.40782,,4186032,43993
2428.76308,,4072644,32964
2429.4157,,4066900,40360
2429.89129,,5062426,16715
2430.24528,,5117998,26781
2430.40319,,4490223,47062
2430.87673,,4750901,35275
2431.50392,,4539576,29206
2433.32716,,4125354,45386
2434.87232,,4941225,25391
2436.64884,,6291974,32294
2437.58559,,6116104,24761
2441.07363,,4319902,9977
2443.3054,,4277934,33471
2443.62958,,4077363,49609
2444.51258,,4487514,23324
2445.39869,,4767236,40465
2445.72705,,4181257,20980
2446.01596,,4441599,42782
2446.27726,,4044650,23916
2446.68019,,4398415,18639
2447.76698,,4352518,28089
2449.14276,,4991223,32240
2449.34884,,4368971,54040
2449.92082,,4659890,32037
2450.43258,,4134657,43440
2450.73005,,4450424,28312
2451.27228,,4098515,32313
2452.10448,,5696933,32118
2452.60924,,5247215,30547
2454.42646,,4096206,36638
2454.64216,,4512164,22736
2455.8134,,4125562,45628
2455.98235,,5624255,23991
2457.57703,,4793279,12982
2457.75627,,4430855,36482
2458.54785,,4303047,33156
2459.89267,,4770529,39030
2462.79232,,4587880,24174
2465.01533,,4140766,42668
2466.89689,,4064972,40085
2467.10226,,5740956,21122
2467.35384,,4142849,23459
2469.59173,,4491128,32359
2470.69475,,5452717,34570
2471.42197,,6240207,25226
2471.89749,,4183305,36686
2475.21663,,4731817,31311
2475.77872,,4082822,50765
2475.92661,,4742720,31792
2476.16795,,4757662,34655
2476.97201,,4173661,41429
2478.00388,,4383345,17509
2478.90699,,4855509,30081
2480.14207,,4867258,32040
2480.39304,,5945246,37098
2481.76114,,4678583,34108
2482.28992,,4393733,33552
2483.18998,,4328806,33299
2484.03105,,4483568,21615
2484.26819,,5482891,38364
2485.02031,,4432051,28097
2485.41601,,4176654,29089
2487.35943,,4339395,39462
2487.59862,,4716322,35417
2490.184,,4179920,27195
2490.58494,,4741294,22740
2490.98869,,4249609,28891
2492.97342,,5468112,30766
2493.34658,,4668767,46399
2494.61601,,4453965,34119
2494.71476,,4578162,43973
2496.04214,,4834166,33986
2496.45589,,4383895,28302
2496.68657,,5280880,35156
2496.88982,,5157310,37038
2497.25221,,4905546,37499
2498.27369,,4285910,12225
2498.72242,,4381317,36551
2498.87955,,4902338,44581
2499.44021,,5418905,38239
2501.30491,,4674666,43005
2502.03501,,4849030,44404
2502.40625,,4101398,42186
2503.23094,,4363346,19629
2504.31781,,4608246,38746
2505.327,,4104444,22177
2506.00443,,4194690,33945
2506.47593,,4276023,43329
2507.32802,,4215103,21789
2508.21603,,4216277,45305
2509.29561,,4354164,48429
2509.98357,,4206972,49852
2511.51354,,5165003,29194
2511.82965,,4804932,10257
2514.56123,,4260188,28016
2514.83243,,5484612,32461
2514.96618,,5417464,36454
2515.86929,,5948818,24571
2516.31473,,4078460,31313
2517.74991,,4462371,25449
2518.07929,,4553634,34849
2518.90736,,4519391,37869
2519.23165,,5107932,29080
2519.53398,,5380047,30184
2520.09348,,4754597,31196
2520.99925,,5510527,31607
2522.28529,,4091883,31927
2522.56064,,4428342,12674
2523.01115,,4864000,10740
2524.33406,,4797818,26306
2526.62035,,5899365,30840
2527.07516,,4402451,33866
2527.26196,,5848152,31215
2527.62172,,4205283,53300
2530.46563,,4734112,24734
2531.70666,,5532537,23357
2532.67153,,4629610,22706
2533.53841,,4265909,44379
2533.72211,,4748539,30739
2535.76906,,5510919,12495
2536.1695,,4154657,34448
2536.46511,,4424080,11646
2537.27341,,4587460,34581
2538.30396,,5006798,25743
2538.41087,,5004919,22201
2538.69876,,5047266,23757
2538.92596,,4470202,47257
2540.43387,,5079545,33869
2541.08828,,4521841,14872
2541.94754,,5320376,32037
2542.56635,,5126885,15672
2542.71154,,4155228,36183
2544.98824,,4418622,35459
2545.36242,,5320523,31149
2546.34173,,5007554,26150
2546.70214,,5808457,41219
2547.47342,,6630769,32521
2547.87886,,5017226,26989
2548.28419,,5925797,34850
2549.09498,,4812185,19239
2549.65027,,4838317,37063
2551.01027,,5165490,27526
2551.38049,,4471616,11171
2551.7778,,6116054,28003
2552.26136,,4389007,42084
2553.35062,,4863787,23076
2553.53629,,4744562,30224
2553.86677,,4396273,25047
2555.65668,,4188954,37379
2556.07133,,5656119,13757
2556.82624,,4433621,33410
2557.76318,,5276859,37422
2557.96633,,4935944,43028
2559.18028,,4704598,31728
2562.31253,,6579585,23725
2562.63451,,5696507,35334
2563.114,,4493744,45783
2563.30708,,5039482,19742
2564.64802,,4277242,38808
2567.16244,,4257462,42127
2568.80409,,4960425,32470
2569.32924,,4375025,39917
2570.70788,,5096704,15185
2571.63264,,6961502,33345
2572.15375,,5779751,25121
2572.79911,,4186461,26315
2577.85369,,4955941,19035
2578.13853,,4272789,31128
2578.40147,,4753784,29409
2579.32903,,4687578,40844
2579.67635,,5192415,25596
2580.2894,,6521163,19156
2580.61428,,5318599,29606
2580.94823,,4400198,35979
2581.93126,,4580797,43664
2582.78273,,4453701,24200
2583.32259,,5588051,22363
2585.52399,,4576413,28256
2589.38812,,4368103,34536
2589.74246,,4845169,36339
2590.26236,,4247320,18671
2590.88119,,4401703,35144
2592.00243,,4705492,29220
2592.49536,,4261010,39153
2592.7508,,4606580,30623
2593.02478,,4458077,40705
2593.54775,,5490727,17771
2595.57448,,4254514,32680
2596.61235,,4403011,26866
2596.82857,,5229718,26963
2599.42204,,5319165,27334
2600.25918,,4577858,39144
2600.41421,,5687421,23265
2600.78596,,4169484,39179
2600.98123,,4647002,30154
2602.28495,,4501457,36880
2604.39828,,4881025,40143
2605.05388,,4135552,38112
2606.5217,,5464505,35103
2607.05503,,6305672,20701
2609.36243,,5266565,28449
2612.563,,5522271,25707
2614.38591,,4608678,37248
2615.11577,,4213954,37292
2617.75475,,5053640,31581
2618.09266,,6618250,17263
2619.10383,,4273108,30209
2619.87359,,5179650,33958
2621.86937,,4648427,21355
2622.43665,,4700010,26649
2624.69515,,4831709,13576
2624.91404,,4140467,45047
2625.89968,,4108596,51012
2626.9336,,5531592,34156
2627.43325,,4283660,22618
2628.76171,,6967956,26147
2629.43766,,5577888,10020
2629.87437,,6614346,31700
2630.23929,,5133656,20730
2631.09333,,4237863,41198
2631.71824,,5174813,34446
2633.51587,,4531677,37485
2634.09807,,4192835,28471
2634.35939,,5134379,35369
2635.20187,,4514933,33299
2635.72559,,4779330,39726
2636.25338,,4154385,46183
2636.67307,,4868343,9624
2637.50526,,5687167,19560
2638.86163,,4271957,26957
2639.54197,,4132608,22600
2640.62502,,4639307,32532
2642.71451,,4500994,32318
2643.16859,,5369270,27853
2643.51278,,4838460,35597
2643.76508,,4659362,24555
2644.17539,,5220930,23171
2645.4223,,4215342,42309
2646.6884,,4558884,35040
2646.88023,,5271408,41804
2647.03386,,4204907,20389
2649.9969,,6158655,23189
2650.35472,,4154957,28976
2651.40212,,4253546,36626
2651.63293,,6730694,21055
2652.11491,,5349378,18231
2652.78266,,4786059,28750
2653.24189,,4347457,42038
2654.01569,,4674037,30435
2654.46917,,4259368,39130
2655.05321,,4712080,34544
2656.24161,,5199847,22624
2657.46703,,4849100,31896
2659.20758,,6282109,21901
2659.443,,5271642,31539
2659.77733,,4790783,36066
2660.0153,,4886077,29413
2660.34739,,4899650,39428
2660.65263,,5438138,36987
2662.05642,,4648680,27035
2663.81321,,4508963,28566
2665.62676,,5110131,21095
2666.09391,,4252332,16554
2666.59277,,5820914,23836
2668.76945,,5564245,33305
2669.47294,,6178924,33133
2669.76692,,7423966,23327
2671.94526,,4157505,35329
2672.5688,,4191675,34834
2674.15062,,5793583,24817
2675.16021,,5378114,29999
2677.32539,,4562339,17011
2677.7616,,5701456,29899
2678.72611,,5529168,28650
2679.86711,,4717719,33608
2680.81655,,4552721,35922
2681.82398,,4504739,37986
2684.18572,,4895313,30675
2685.92855,,5450250,38839
2686.66901,,4479664,20197
2687.86755,,5106960,42466
2689.50769,,4902047,32134
2689.75421,,4550787,36965
2691.80345,,4302901,9496
2692.47501,,5650241,26919
2693.19919,,4700770,38808
2693.5825,,4812669,27871
2693.92902,,6645895,29653
2694.34978,,5213104,27588
2696.48561,,5820293,30055
2696.87738,,5334820,37260
2697.03983,,4392546,38647
2697.52117,,4415267,14997
2697.74374,,5104509,38075
2699.24713,,4367576,33917
2700.09836,,4337451,45442
2700.36401,,4791447,34230
2701.43584,,4256321,39912
2701.83165,,4157153,30837
2703.49928,,4155388,37401
2704.21974,,5320604,36310
2704.4814,,8254469,32255
2706.44281,,5755159,37225
2707.61625,,5598062,28842
2707.95583,,7578486,21580
2708.56469,,4578795,31060
2709.00322,,4372505,38334
2710.79012,,4973158,16265
2712.29665,,4655807,31798
2713.23948,,5729082,22989
2714.13534,,4543907,24341
2718.29684,,4717476,37362
2719.31446,,5124156,36411
2719.60531,,4181040,35424
2720.95712,,4263887,48478
2722.34674,,5138428,39124
2722.73053,,4957976,29827
2723.49715,,4517195,29592
2723.78869,,4251840,30776
2725.17852,,5404782,31878
2725.54365,,5339391,35390
2727.75152,,4574837,46994
2730.82634,,5046855,26121
2732.4214,,6652228,24273
2733.63271,,4766123,37623
2734.18322,,4380040,32223
2734.73719,,4514788,17649
2735.11396,,4547070,42747
2735.58898,,5036219,28064
2735.88656,,4435764,42389
2736.34531,,6356458,25722
2736.67058,,4618222,30136
2737.99804,,4800385,44021
2738.56738,,4956774,35569
2739.23929,,4488690,27465
2739.69517,,5525292,25008
2740.17979,,5223661,40798
2741.88368,,4454744,22355
2742.04866,,5336024,33345
2742.24332,,5830439,32220
2742.80112,,4898057,25705
2743.40882,,4389117,43132
2744.35068,,4632181,38203
2745.59745,,5231016,22456
2746.47633,,5305287,33609
2746.6034,,4782074,27089
2746.83451,,4184663,30943
2746.99829,,4465179,33474
2747.13872,,5037777,32827
2747.71607,,5322683,17551
2750.14008,,4236038,37229
2750.37474,,5305827,28589
2751.6113,,4546129,26802
2751.87353,,4591037,26566
2754.85548,,4291303,30439
2757.0591,,5360984,41091
2757.1689,,4970627,36797
2758.22582,,4846635,34873
2759.21246,,5040821,34617
2759.35373,,5011951,28549
2761.20747,,4230357,21547
2761.59935,,4536945,37873
2761.91753,,4246896,33117
2762.43468,,4856511,36506
2762.81237,,4600535,11012
2763.88456,,6154371,24398
2765.49598,,5251210,23685
2765.89763,,4690217,31182
2766.3001,,4308169,42389
2769.28653,,5125746,30812
2769.99192,,4826510,37700
2771.06719,,4641084,32089
2771.29352,,5323412,32559
2772.07289,,5176269,24501
2773.85849,,4524821,25911
2774.09128,,4303092,26921
2776.38184,,4285829,41281
2776.60008,,4205148,18390
2778.07543,,4187305,32242
2780.13509,,4455392,31311
2780.88626,,4978569,15737
2782.07612,,5026533,29880
2782.58522,,4823087,26883
2783.03205,,4214754,38728
2783.43701,,4811140,33861
2783.62178,,5352653,35732
2786.51402,,5226446,25356
2786.75055,,6388521,21657
2787.26989,,5353595,37863
2787.72469,,4398895,38236
2788.07014,,4377143,37094
2788.78545,,4472661,7154
2789.65297,,4843311,36791
2791.00946,,4239564,32999
2795.57383,,4658016,30947
2795.82995,,4311496,42306
2795.95855,,4275192,43853
2796.76418,,4918840,18855
2797.37889,,5210156,39731
2798.67904,,4501553,31240
2799.8767,,5307021,31670
2802.5279,,5701415,34695
2803.34511,,4588908,25280
2803.72815,,4312708,34119
2805.89028,,6894683,29366
2806.22833,,4495584,36149
2806.88497,,6700007,15685
2807.19964,,4808545,36913
2808.64211,,4860316,38856
2808.85874,,4661233,30049
2808.99797,,4463401,37893
2809.28917,,4722844,26789
2809.84652,,4590714,21444
2810.80147,,5520885,18614
2811.53045,,4361874,30971
2811.88893,,5244959,18271
2813.70715,,4196079,31161
2814.39024,,5171198,26438
2814.71134,,4752893,32130
2814.87493,,5734204,23950
2816.01781,,4264701,28711
2818.13802,,5542658,18340
2818.79884,,6608198,24158
2820.28125,,8240270,24780
2821.21585,,4974590,36898
2821.3962,,4697157,39164
2822.16394,,5140214,23251
2823.76453,,4284396,30836
2824.49264,,5927947,27234
2826.06778,,5036149,36423
2827.48547,,5596065,35187
2827.66606,,4188135,35975
2827.92148,,4496716,47960
2828.1692,,4563885,41965
2830.64166,,4405367,27623
2831.43913,,5032368,8166
2832.76251,,5498551,31073
2833.10496,,4617214,19294
2833.5818,,4600824,41340
2834.14421,,4357589,19283
2837.23408,,5482636,22445
2839.30574,,5273783,21519
2841.57418,,4343593,35157
2843.40449,,5516276,32507
2843.66477,,4756057,30556
2845.82997,,6015267,17206
2846.42647,,5905035,14437
2846.90211,,5722951,28500
2848.07544,,5222672,24235
2848.60342,,5895770,19720
2849.64565,,4566770,23262
2849.90061,,4401491,12528
2850.88462,,4386386,38145
2852.11888,,4801073,37116
2853.94689,,6657014,37502
2854.18079,,4581328,23792
2855.9416,,5762042,36683
2856.22358,,4639591,41384
2856.49668,,5469648,35514
2858.85997,,4243811,25987
2859.81089,,4486354,33431
2860.88243,,4413743,25084
2861.71909,,4488754,35425
2866.14379,,4848986,10880
2866.525,,5248492,30062
2867.03518,,5491123,27664
2867.39573,,4931514,21657
2867.80341,,4262104,30074
2869.1804,,4372969,27310
2870.01656,,4772396,33899
2870.39327,,4418938,23842
2871.164,,4229859,35464
2872.19694,,4356205,37389
2872.49377,,4360290,28124
2873.6412,,6294425,25311
2874.3676,,4238383,30863
2874.53011,,4818795,20485
2875.68567,,4831910,15537
2876.62425,,5831435,26817
2877.87137,,5159912,40934
2880.448,,4726464,25727
2882.30086,,5313794,25774
2884.23925,,4780386,13113
2884.9027,,4655197,15822
2885.63535,,4739955,30565
2885.91567,,4320224,21132
2887.05498,,4590224,33553
2887.24551,,5046231,25269
2888.39326,,4266635,42093
2889.67218,,6590063,27756
2890.263,,4221648,32614
2892.12454,,5021198,24149
2892.9177,,5113915,35377
2893.74383,,4717426,23859
2894.55581,,4844710,38049
2895.24117,,5029669,24495
2895.48484,,4673795,39066
2896.25012,,4982052,35234
2898.13289,,4224489,41741
2899.56251,,4483586,39936
2899.70725,,4570294,31874
2900.29409,,4659411,4330
2900.99414,,4298778,31522
2902.47196,,4275141,29887
2904.66038,,4527351,29359
2905.17352,,4848825,19757
2906.13268,,4575646,46303
2906.30073,,5216861,28829
2907.2379,,4836410,33600
2908.04415,,4494441,36874
2908.24819,,4943924,16439
2909.40746,,4355683,21700
2909.68726,,4304332,19585
2910.1451,,5369592,29153
2912.64187,,4637721,31312
2914.34166,,6417550,18746
2914.60477,,5514160,20695
2915.24712,,5319391,19784
2915.46208,,5335598,35307
2916.69791,,4748026,34343
2917.28399,,5212115,27822
2917.54853,,4865844,34788
2918.08886,,4242554,18155
2921.85507,,4627305,39007
2922.95603,,4372225,34102
2923.31612,,4880771,41344
2923.68479,,4243786,17209
2924.19272,,4417477,48224
2924.87613,,5025987,10855
2925.02993,,5651195,26421
2926.34222,,4243164,32965
2926.53716,,4651683,25433
2926.90511,,4874026,20730
2928.16642,,5776632,23057
2929.46523,,5931606,30154
2929.86132,,6654440,11731
2930.90443,,4382308,35252
2932.08135,,4354321,30701
2932.69173,,4850289,31765
2934.32746,,4250181,29252
2934.95481,,5407784,20730
2935.22489,,5839501,28626
2936.02018,,4820780,25517
2938.15084,,7538354,19517
2939.15521,,4801119,24022
2941.49969,,5133427,14406
2942.46303,,4915917,36975
2943.87579,,5002703,34288
2944.35922,,4746618,43350
2946.68685,,4932290,36378
2946.84224,,5380601,32843
2948.84567,,6444750,33296
2949.13548,,5027126,24299
