m/z,z,I,Res.
1663.24808,,4717222,49577
1663.47187,,4500226,37657
1663.8902,,4783953,42878
1664.65577,,3754408,39103
1664.97031,,3809610,60905
1665.76146,,3879325,42092
1665.89719,,3734079,69145
1666.03038,,3692002,56173
1667.04701,,3997865,47376
1667.65193,,4384403,39119
1668.18153,,4068148,30981
1668.82621,,4675982,35891
1669.7786,,4142634,23077
1671.33333,,4040098,38647
1673.90737,,4518960,17793
1674.24796,,4002223,45116
1675.51887,,3753962,52440
1675.65808,,3722911,50173
1676.18096,,4066436,33607
1676.35637,,3803941,42445
1676.71729,,3696741,39147
1676.9446,,3760109,44591
1678.50244,,3798732,45048
1678.64318,,4325254,54303
1680.72864,,3926546,37204
1681.11401,,4201886,31125
1681.53799,,4221595,34272
1682.12013,,3786130,49983
1685.44797,,4449802,52610
1685.71115,,3998241,43854
1685.76079,,4092686,43898
1686.57043,,4346321,57971
1686.88356,,4793177,52068
1687.32662,,3852337,45063
1688.50773,,3761409,56177
1688.67002,,3759303,56127
1688.73406,,5868336,41761
1693.1632,,4129557,38779
1695.07834,,3922044,51493
1695.16476,,3783782,57841
1697.55191,,4864018,41730
1697.73713,,6047846,52500
1697.9881,,8357165,49643
1698.19991,,4450813,72214
1698.23918,,7104756,58652
1698.35347,,4508506,47653
1698.47495,,6433472,44552
1698.99777,,5025869,45980
1700.34831,,4172856,47727
1701.78623,,4066092,53878
1702.82451,,3810170,48199
1703.07853,,4756305,38683
1704.10277,,4498612,46908
1704.17913,,3689128,51112
1704.31331,,4576021,45680
1704.75169,,4083031,44081
1705.4582,,3647608,60349
1706.49179,,3803896,51523
1706.78378,,3893079,51517
1706.98865,,4595520,54567
1709.22692,,4124009,66182
1709.5455,,15311440,44792
1709.63803,,3776073,46784
1709.82873,,5862459,40159
1709.88211,,22941750,44479
1709.99873,,7918126,47830
1710.2138,,20300830,48457
1710.43846,,4197520,44799
1710.54817,,20847624,45613
1710.6305,,6576387,30622
1710.88419,,15004659,40539
1710.98101,,4883437,57217
1711.21992,,8741599,38888
1711.57264,,5219532,58058
1712.33346,,4203560,30468
1712.41863,,4124068,38340
1712.55431,,3750814,67652
1714.55787,,4537574,44748
1715.06126,,3830496,15709
1715.87208,,4593180,33208
1717.29623,,4155240,43030
1717.83964,,4045555,53801
1719.01767,,3808536,51262
1720.54585,,3979615,55897
1721.52804,,3970524,34465
1721.71631,,4171177,28733
1722.13841,,3947975,46209
1722.40471,,3780572,26718
1722.6966,,4077043,37952
1723.6574,,3868486,13299
1724.56099,,4010142,57474
1725.32546,,4691951,47468
1726.26859,,3669149,35462
1727.04928,,3714880,27577
1727.2146,,3706326,47476
1728.06314,,4001866,15812
1729.87929,,5071711,34124
1730.94995,,4240404,52159
1732.10221,,4010787,25284
1732.31334,,3979915,41159
1733.37407,,4178650,46107
1733.83886,,4161720,36645
1734.11771,,4802162,46630
1734.47947,,3689343,24099
1734.55545,,4157007,46445
1734.97477,,4181865,36208
1735.86384,,4701935,46569
1736.38273,,4366311,32000
1739.1705,,3668057,27801
1739.81191,,4448323,37453
1739.98049,,4011248,44312
1740.23743,,4372151,40079
1740.95138,,4566268,36797
1742.62244,,3980639,45673
1743.04218,,3834589,51826
1743.98302,,3743486,17641
1744.5774,,3655736,49481
1744.82504,,3914375,59707
1747.42569,,3789161,17224
1747.83312,,4893942,18912
1747.89674,,4877837,58792
1748.14039,,5127138,40418
1748.21811,,5435773,66083
1748.35736,,4533870,33805
1748.84053,,4208988,38382
1751.67894,,4147838,56811
1752.92087,,4269157,55161
1754.53274,,3914098,59163
1754.66836,,3951274,42096
1754.85478,,4571128,24016
1755.12996,,3838956,49018
1758.61545,,4151254,40204
1759.23352,,3754480,41605
1759.28954,,4597385,32506
1759.50023,,3727081,31176
1759.74811,,4571610,37813
1759.82285,,4016254,30099
1759.97203,,4496450,44404
1760.47495,,4090540,52667
1761.0423,,3870263,49714
1761.22375,,7619724,46926
1761.34889,,4838471,44561
1761.59647,,3673533,35486
1761.73846,,7708546,37518
1762.23336,,7045743,50182
1762.73986,,6593636,42516
1764.19575,,4114740,41245
1765.58928,,3831923,56281
1766.7489,,4115018,35000
1767.36367,,4288268,26428
1767.64251,,3884447,44812
1768.45257,,4447694,35338
1769.16673,,4558288,27229
1769.4586,,3995757,36552
1771.28271,,3675867,50619
1773.40185,,4658444,21402
1774.81709,,4344900,28835
1775.71417,,3823315,46582
1777.30362,,3879180,26574
1778.15596,,3910419,48798
1778.32394,,4199739,36696
1779.99724,,3672968,48340
1780.12261,,3740374,48025
1781.27366,,4550221,26242
1781.43749,,4334740,24491
1781.56778,,3899496,45638
1782.46431,,4343591,34964
1782.99212,,4906621,36921
1783.17972,,3741621,35604
1784.70015,,4324696,41790
1784.9806,,4429459,44931
1785.71208,,3802169,40195
1786.67979,,3732481,41772
1786.74091,,4456234,45646
1787.87453,,4113067,40186
1788.27669,,3679807,48261
1791.74846,,4098865,45274
1794.94198,,4138791,36396
1795.68297,,4343495,30780
1795.91949,,3740274,48329
1796.41592,,3692513,54411
1797.99874,,4414842,21298
1798.21628,,3801435,32220
1798.35527,,3926787,47284
1800.19138,,4081264,35928
1800.3325,,3741404,49160
1801.04182,,4267258,43299
1801.52029,,4301800,40338
1803.02221,,3985009,32997
1804.7919,,4332378,32616
1806.0587,,4836676,39996
1806.56148,,6174165,28618
1807.66991,,3709261,53004
1809.3967,,3708223,45546
1809.60405,,3878570,20762
1809.7177,,3892294,38447
1810.25059,,3909369,39427
1813.21277,,4592773,55391
1814.04097,,4857337,32872
1814.45469,,3820816,34011
1815.95601,,4454978,36325
1816.97907,,4344934,44430
1817.43369,,4106665,38315
1817.50914,,3730281,38920
1817.63888,,4081432,46809
1818.69468,,4640416,50066
1819.67687,,5134574,28589
1820.03025,,5379488,22362
1822.0573,,4706752,30992
1823.21645,,4012921,44394
1825.24358,,5094904,43595
1825.56975,,4607768,49412
1826.32476,,3808761,23777
1827.14553,,3919094,30107
1827.29495,,3962525,42490
1830.82908,,3803282,48261
1830.98863,,4207011,48268
1835.32251,,4239661,22323
1835.41398,,3887362,47720
1836.97709,,3976364,33204
1837.63161,,4097041,43077
1837.83536,,4708108,25552
1839.65452,,5006068,26009
1839.86985,,6302912,35010
1840.06915,,3988729,48833
1842.60527,,3992149,32086
1843.05513,,3892993,39414
1845.51251,,3777574,48826
1851.43559,,4024303,38719
1854.70858,,4464870,42445
1854.81472,,4397326,18485
1855.91208,,4032382,52100
1856.38021,,3818699,29077
1857.07425,,5103347,41354
1857.84138,,3870820,33137
1858.56466,,4395950,39300
1859.16417,,5652732,27418
1860.98354,,4946305,35639
1861.06833,,5070291,35932
1861.56536,,4353471,22643
1861.85737,,4226784,13812
1863.2444,,5139900,45288
1863.5709,,4031235,23731
1864.02364,,4358210,40251
1864.97194,,4509809,20277
1865.31807,,4486346,32569
1865.66566,,4045475,53005
1866.65073,,5326839,27346
1867.52158,,4279514,43290
1867.77407,,3883862,45760
1868.213,,3840076,33532
1869.19319,,4989277,28657
1869.60761,,4172668,32287
1870.74687,,4160433,18147
1871.40543,,4366723,42223
1872.05504,,4619916,48218
1873.45711,,4238794,38256
1877.20862,,5044412,42837
1877.49876,,3963486,18285
1878.09253,,4098643,23161
1879.13983,,3895503,12262
1881.52041,,4637347,26598
1882.68599,,4851130,36878
1883.05944,,4522158,37837
1883.79436,,4622674,25111
1885.68466,,4242365,24595
1885.91766,,4003686,52619
1888.07158,,3870038,49210
1888.60188,,3781225,44084
1888.98079,,3988008,36507
1890.81164,,4464144,38953
1892.57567,,4014070,17539
1893.64688,,5584295,33864
1896.74347,,4458426,52352
1899.68126,,4655267,36094
1899.9458,,4259755,44209
1900.07601,,4728490,24979
1901.60369,,3994645,47794
1902.91146,,4544166,14586
1903.70175,,4425904,39710
1903.80139,,3906130,26829
1903.90732,,4540412,30981
1904.64546,,4366803,24047
1905.42642,,4306904,41820
1905.70351,,4055655,38066
1907.10251,,4324326,25125
1908.05978,,4069486,40601
1908.2868,,4083567,22652
1908.74925,,4305940,48300
1908.96908,,4085356,44545
1910.67907,,3867374,48877
1913.24571,,5037996,23704
1913.72852,,4406975,23350
1914.89955,,3994795,18861
1915.46218,,4681613,43580
1916.61134,,5042524,31116
1917.79595,,4756555,21913
1918.04572,,4705854,17581
1919.8993,,5226020,26222
1920.21719,,4150228,49048
1920.9547,,5382928,40171
1922.03292,,5504910,34065
1922.13468,,3822317,43918
1922.66583,,3848739,31768
1924.12113,,3958593,42862
1924.31945,,4550011,40274
1925.81453,,3816241,30136
1926.33535,,5393495,39952
1926.54326,,4892444,22047
1926.70163,,4144752,24663
1927.61896,,5014853,32419
1928.20205,,4481698,36295
1928.47313,,4172635,34673
1928.59623,,3905038,49189
1929.60985,,3952629,32453
1931.58427,,3824650,34586
1933.12373,,4207430,41950
1933.35676,,4495131,38199
1934.90283,,4593043,35488
1935.15505,,4455028,41798
1935.80602,,3837121,52517
1937.90411,,4420502,36321
1938.02672,,3957058,30017
1939.8888,,4724724,35675
1940.38209,,4104229,47404
1942.39813,,4162062,33458
1942.82742,,4861828,21355
1943.16554,,3936680,40051
1943.99283,,4213620,47635
1947.27583,,4379760,48939
1947.7044,,3967679,22109
1948.20842,,4212486,46789
1948.38966,,3931042,46350
1951.49149,,4048064,52789
1951.87754,,4044674,14930
1953.54812,,4284193,31326
1954.27118,,5011373,51043
1954.94982,,4035542,43414
1956.43033,,4700672,28301
1956.88137,,4076521,30274
1958.69054,,4166662,35367
1959.73097,,4374968,31870
1960.12301,,4482924,33664
1960.22048,,4137274,24891
1961.29293,,5373306,37771
1961.43236,,4016104,38224
1962.07852,,4243162,37246
1962.80195,,4440454,39092
1963.29569,,5015680,36421
1965.535,,4783586,29122
1965.82151,,5102840,46200
1967.34543,,5181417,25532
1967.7434,,4124050,30074
1967.84807,,4028124,46582
1969.29231,,4410755,45898
1969.42291,,4004321,46225
1969.54477,,4146107,34291
1970.56415,,3939776,16928
1970.80286,,4280782,44919
1973.34392,,4321256,33319
1975.83971,,4029506,41473
1979.1138,,3960524,28962
1979.40888,,4152019,37367
1980.81514,,3925318,27654
1981.27348,,4415096,29769
1982.45395,,4057480,34002
1983.12883,,4446471,40712
1984.72184,,4190873,23656
1985.15427,,4094353,17277
1986.55698,,4521019,30466
1986.9065,,3911449,34455
1987.04112,,4403824,47019
1987.50752,,4036887,38016
1988.79978,,3893452,40103
1989.67801,,4051824,26116
1990.14941,,4408089,52260
1990.74544,,4504202,42538
1991.25822,,4563655,33613
1991.43002,,4262707,22629
1991.96476,,4938363,42258
1996.20159,,4031035,21863
1997.01465,,4248541,38170
1998.16756,,4434562,30127
1999.39823,,3896144,22156
1999.68828,,4856696,35291
2000.89332,,3979947,48466
2002.6259,,7051268,30848
2003.23639,,3869147,54937
2004.4025,,4881128,37927
2004.90558,,4932351,52405
2008.82782,,4247066,33196
2009.20977,,4200168,34579
2010.50655,,4103257,37091
2010.96975,,4029775,31416
2013.31621,,4379543,42185
2013.69935,,4877662,46241
2013.99741,,4529400,41862
2015.47594,,3892973,44329
2016.0971,,5724070,25396
2022.06295,,4684326,30736
2023.96846,,4262516,24685
2024.34028,,5661797,29585
2025.42571,,4256356,42151
2026.18239,,4210500,45802
2028.04211,,3974174,42660
2029.42124,,4106066,28112
2030.69156,,4972623,23580
2031.59047,,3874079,29555
2032.39248,,4206915,41423
2034.41966,,4024120,28593
2034.95829,,4873891,43255
2035.90327,,4076729,33506
2036.21906,,4110528,28430
2036.47704,,4514221,28963
2036.84467,,5076170,30590
2037.80162,,4145759,50072
2038.52991,,4155410,38843
2038.84322,,4396244,23025
2040.56762,,4014816,56703
2041.68761,,4065194,37010
2042.48531,,4068910,32340
2043.93383,,4813239,39373
2046.13341,,5724062,38096
2046.2839,,4235354,32387
2046.48696,,5737000,33334
2047.01819,,4538104,20529
2049.04003,,4429190,29659
2049.16714,,3969335,28692
2051.12809,,4051358,41897
2051.29556,,4155486,20406
2053.3676,,3890785,41252
2054.1754,,3984778,53186
2054.39993,,4261084,23215
2054.58962,,5059874,37155
2055.07857,,4518867,47298
2057.25968,,4247783,10513
2057.51098,,4246592,39138
2058.15439,,4746021,32789
2058.34284,,4330215,39529
2058.51989,,4344933,22199
2058.77131,,3896062,46145
2060.76115,,4027254,30399
2062.49595,,4034059,33481
2063.18959,,3893367,31288
2063.39738,,3992637,47104
2064.04453,,4250520,30914
2064.69178,,3900914,21580
2064.96916,,4140495,40138
2065.15913,,4634126,31465
2065.25883,,5219759,39295
2065.42935,,4481895,38198
2066.68491,,4492168,43432
2068.18207,,4591730,46981
2069.00262,,4404987,34557
2071.19636,,4118458,28566
2072.63736,,4042113,38788
2073.52338,,3969174,19904
2074.00893,,4815213,17061
2074.2064,,4582377,39559
2074.94293,,4536268,13737
2075.01391,,4226786,39858
2075.89572,,3915248,31818
2076.94415,,4144622,14676
2079.38874,,4269194,43819
2079.67648,,4057951,45141
2082.46435,,4003277,32382
2082.6666,,4312135,36339
2084.55617,,4355941,32965
2085.20106,,4060572,19500
2086.63961,,6006191,27485
2087.4111,,4262534,42234
2087.73673,,4114240,16443
2094.15935,,4783525,33572
2095.08212,,3965207,12873
2095.57613,,4206679,30813
2096.04343,,4506128,42753
2098.09703,,4959520,10982
2099.13025,,5153960,31166
2100.09252,,3945497,45244
2101.04859,,3933962,38333
2101.93399,,4820838,38534
2102.25213,,5005236,38805
2102.4499,,5681894,31582
2104.17023,,3983755,36052
2105.27871,,4447769,37103
2105.79049,,4182932,23939
2106.56795,,5152080,45489
2107.73569,,4505702,34126
2107.82228,,4575995,27053
2108.00243,,4700054,28227
2110.15357,,4769953,49866
2110.52813,,4330936,25998
2111.18703,,4038865,23079
2111.38133,,5102398,33553
2112.26031,,4743690,27780
2113.15653,,4326231,45995
2113.64722,,3968199,25559
2115.13647,,5732634,32439
2115.89923,,4081605,36546
2115.99807,,4169564,45838
2117.90758,,4682631,32429
2118.29937,,4234974,34974
2120.63918,,4309985,33911
2121.12664,,4122443,32571
2121.67741,,4047811,40137
2122.70888,,4087714,42623
2123.22905,,4057426,24177
2123.47564,,4627399,40596
2124.39951,,4293260,42313
2125.70717,,4386851,39548
2125.86566,,5248069,25927
2126.97188,,4007983,17701
2127.55859,,4802730,31180
2127.87607,,4174572,45220
2128.21689,,4416307,41068
2129.29147,,4326420,43826
2129.57661,,3970831,17177
2131.19456,,4132766,36748
2131.44542,,4059346,32369
2131.60846,,4161779,41631
2132.60904,,4878144,39938
2133.48994,,3993204,45106
2134.02901,,3907682,19910
2134.12761,,6373109,29942
2135.57193,,3971610,45315
2135.82564,,5702477,35055
2135.92031,,4599264,32516
2136.42683,,3958214,34443
2136.69782,,4353901,18028
2136.93337,,4741164,30379
2137.14097,,3939029,51410
2137.44385,,4159762,26382
2139.83408,,4938349,40015
2141.14443,,4601072,40121
2141.25831,,4660359,30054
2141.88872,,4345602,25833
2142.97433,,4074072,17441
2145.13913,,4202621,51005
2146.45055,,5831036,34709
2147.10198,,4103545,34631
2147.70374,,4011501,44078
2151.09457,,4534135,35956
2151.5305,,4371786,44988
2151.81869,,4684417,43716
2152.85493,,4255686,39729
2154.36008,,3981283,46033
2154.85903,,3960641,32586
2157.35325,,4568984,44689
2159.50875,,5237805,37814
2159.96451,,6278531,35020
2160.32945,,4067527,53747
2160.54642,,4725232,37837
2160.79264,,4581533,28401
2161.39679,,5423631,33276
2161.53666,,4110184,35264
2161.9315,,4031219,40819
2162.59913,,4000880,39525
2163.34365,,5829627,26363
2163.447,,4104781,18928
2164.42591,,4216580,31208
2165.8152,,5265352,40264
2166.65018,,4059236,49476
2167.35988,,4235368,31500
2167.76725,,4047283,43257
2168.51263,,4674878,37140
2168.72613,,5409766,40116
2169.40784,,4641893,32426
2169.66252,,4211732,36834
2173.165,,4157985,45853
2174.55113,,4195235,31423
2176.36156,,4379638,37584
2178.1526,,4064197,38446
2178.6575,,4098083,31341
2181.1011,,4022382,16261
2182.74096,,4211492,51513
2183.13146,,4453165,18550
2184.65231,,4147149,14706
2185.66828,,4539214,44482
2185.76408,,4802913,44828
2186.37573,,4316500,23418
2187.304,,4126597,36750
2190.47831,,4713062,29819
2191.54773,,4416691,18559
2191.73506,,4060632,39349
2192.42012,,5654108,38222
2193.37842,,4557974,32900
2194.09092,,4650080,17289
2194.9631,,5573835,24726
2195.73428,,3934050,39260
2199.4701,,4368322,39464
2199.77722,,4398207,38031
2200.05506,,5130807,39314
2200.18061,,4397136,32263
2202.7993,,4647772,32198
2206.18061,,4365196,14112
2206.81632,,5108622,40767
2208.77407,,4896162,32473
2210.19375,,4104138,41530
2210.62936,,4519718,34957
2211.07918,,3982084,29572
2212.12577,,3992225,17390
2214.24535,,3934243,39242
2215.73736,,4196772,19748
2216.09741,,4441394,37747
2216.54545,,4224403,48333
2217.34927,,4837697,41454
2218.90015,,3947349,30774
2219.36619,,5249275,31573
2219.87403,,6527595,12005
2220.50072,,4539958,31796
2222.5997,,3995595,49136
2224.42259,,4289513,35839
2225.16079,,4420305,29237
2225.25605,,5194536,40218
2226.72298,,4507385,33938
2227.14448,,4424922,46940
2228.27223,,4750561,41734
2228.41273,,4428289,31235
2228.64603,,3956952,25014
2229.0251,,4048081,20392
2229.65224,,4519588,35136
2230.84686,,4704961,33014
2231.89029,,4184825,26925
2232.81423,,6045464,27029
2233.90341,,6312480,28427
2234.77157,,4159987,31330
2235.53748,,5275312,33995
2237.00932,,3964699,44438
2237.23405,,4838164,14522
2237.76602,,4154969,36550
2238.44617,,4023300,38501
2240.3958,,5162609,36374
2241.3636,,5447529,25936
2242.53251,,4744343,15717
2242.73046,,3928010,55718
2243.46613,,4768012,28833
2244.76415,,4203489,15533
2246.08464,,4392254,26528
2246.35224,,4859142,30616
2246.78461,,4341114,12614
2249.24287,,5010579,41203
2250.42413,,4003288,49037
2250.5785,,5540354,21674
2251.94346,,4308478,33334
2253.47109,,4652333,13104
2253.76487,,5012095,33924
2255.02661,,5317734,35791
2256.69305,,4947144,37240
2257.36581,,4035723,15746
2258.08721,,4843487,33066
2258.73244,,4712158,21283
2259.07379,,4651906,32811
2259.75505,,4197198,49453
2259.8693,,4089998,23160
2260.034,,4830881,27686
2260.70683,,4904041,30272
2261.52388,,4913888,37170
2261.87667,,4819659,38699
2262.66909,,4147643,45941
2262.8314,,6033581,21317
2264.34217,,4756349,21842
2265.12952,,4884659,30454
2265.71383,,5957864,28123
2266.26835,,3982358,35446
2266.41617,,4305351,23346
2267.24107,,3967179,25941
2267.86542,,5699217,27206
2268.28188,,3936022,44047
2270.28486,,4088989,39056
2271.38556,,5786244,36556
2271.49677,,5508776,35609
2272.75531,,4069194,38883
2273.35041,,4939664,24599
2273.46504,,4626741,47499
2276.3819,,6268178,17148
2276.85459,,4575540,37577
2278.16162,,4482584,17651
2279.98581,,4130679,39240
2281.16806,,4102748,26904
2281.45341,,3947010,38308
2282.68701,,3969340,44662
2283.01946,,4354614,43127
2283.23681,,4191876,36230
2283.69471,,4282603,25877
2285.62754,,4450674,19647
2288.21815,,5146938,30564
2288.5169,,4018475,40167
2288.92519,,4955847,31170
2289.47431,,3947927,44618
2289.86385,,4198955,41432
2290.0736,,4112508,40951
2290.22462,,4162229,42075
2290.7721,,5565768,27130
2291.54951,,4239285,37115
2291.68202,,4462440,28505
2292.51157,,4227050,27807
2293.10441,,5242898,38468
2294.72942,,4366354,34570
2295.38795,,4541335,9871
2295.91916,,4352491,37904
2296.36162,,3982684,32242
2297.81407,,4184038,37917
2298.54519,,5001933,19230
2299.92633,,4680257,35916
2300.38544,,5477757,25400
2301.09911,,4066084,45256
2304.01694,,5687268,23789
2304.17878,,4365097,38997
2305.99554,,4425832,28426
2307.30827,,4136922,42623
2308.57098,,4906491,47395
2312.4737,,4149603,8467
2314.01081,,4128845,32600
2314.98562,,4385280,27794
2315.77018,,5114339,25231
2316.50097,,5988138,22235
2317.88652,,4736285,40421
2318.10834,,3977858,48030
2318.55448,,4041806,41314
2318.70222,,4562449,20184
2321.65514,,4654943,35182
2322.35556,,3984931,34532
2325.15171,,4369727,28438
2327.15778,,4108023,37453
2327.31938,,5896387,31625
2327.56347,,3962424,34217
2327.81495,,4291919,21874
2329.71074,,4588218,46738
2329.80278,,5096165,37687
2330.23661,,5035704,29385
2330.85067,,4227040,47929
2331.571,,4356282,29013
2332.00822,,5547407,29457
2332.52294,,4654475,34361
2332.92588,,4464206,33593
2333.06465,,5034192,27094
2333.24058,,4428392,41404
2333.78277,,4110065,28573
2336.04062,,5179460,33034
2336.17118,,4141828,32556
2337.43838,,4350458,28093
2337.74398,,4689809,22330
2337.89598,,4640603,34606
2339.64279,,4254147,16510
2340.11223,,4111085,16987
2341.05391,,4105095,54581
2341.13504,,4747951,50374
2343.04411,,4823155,36774
2343.18984,,4702335,16205
2343.81137,,4247289,37667
2347.43445,,4102837,39647
2347.61216,,4324883,36860
2347.90228,,4167976,52538
2348.38785,,3995938,50797
2349.35525,,4162967,39564
2350.62239,,5785769,31245
2351.2221,,5561824,29609
2351.78806,,5609863,22700
2352.56115,,4252828,45032
2353.67425,,4487651,29074
2357.53281,,4454172,27112
2358.87836,,4410406,28435
2359.25692,,4425586,26169
2359.75355,,4530044,14541
2360.62349,,4747596,29095
2362.5762,,4042598,29190
2363.35335,,4597129,22284
2363.86878,,4218017,39889
2364.65152,,4513609,17364
2365.6486,,4062950,36002
2367.1883,,4326187,16624
2367.80291,,4614526,46783
2367.91927,,6691515,33153
2368.34655,,4064037,22667
2369.0689,,4673843,26353
2369.95737,,4675226,15806
2373.04161,,4174784,24342
2373.65658,,4401173,25873
2374.20601,,4991685,33513
2375.26675,,6945425,27674
2376.3778,,4213245,36527
2377.23958,,4212957,30929
2377.74874,,4257274,32173
2378.91506,,4306696,37727
2380.02626,,4501623,25302
2381.06635,,4002238,28464
2381.91449,,4067997,29850
2382.36689,,4477468,12871
2382.98749,,4367546,25395
2383.18565,,4510317,30868
2384.9093,,3989436,51906
2385.85571,,4128853,42074
2386.76787,,4292061,30174
2386.97738,,4227028,34736
2389.52662,,4268418,32479
2389.64584,,4439624,37429
2390.17134,,4817011,41743
2390.66706,,4658447,32844
2390.86665,,4541699,32977
2391.00135,,4292561,39466
2392.1987,,4200064,35203
2397.03667,,4561380,42720
2397.74514,,4169471,41913
2400.05681,,4707132,11489
2401.15981,,5316093,14713
2401.27864,,4238469,34559
2401.38513,,5189953,37852
2402.17977,,5099279,11923
2403.36822,,4350403,25140
2403.76271,,4007723,35105
2404.33096,,4411000,31875
2405.95387,,5473453,28336
2407.92617,,4430258,43264
2408.85709,,4606804,28350
2410.05145,,5837969,33515
2411.45559,,4887241,34486
2414.00239,,4543529,34076
2415.99784,,4793411,28629
2419.31718,,4841967,25858
2419.94893,,4188262,20077
2420.57148,,5907029,25905
2421.37554,,4129588,36752
2422.79246,,4766460,33726
2423.098,,4214706,37875
2424.47602,,4100579,35654
2425.09417,,4519508,31391
2425.9807,,4268132,38817
2426.15822,,4995532,36854
2426.35807,,4735941,38464
2427.08664,,4095477,34228
2427.75011,,4147329,31037
2428.69969,,4331700,37489
2429.43085,,4500838,32714
2430.03247,,4341709,41046
2430.62933,,5644081,32916
2431.06296,,5300532,30687
2431.38478,,4341236,33484
2431.69072,,4885677,32379
2432.38224,,4198471,24173
2433.32234,,5187065,34358
2435.03379,,4648053,30843
2435.38198,,4790595,27230
2437.06185,,5208496,13546
2438.10078,,4193691,39295
2438.37828,,4950080,38130
2438.7074,,4752710,22948
2439.42373,,5027248,38295
2441.42668,,4375259,31352
2441.69947,,5442176,29845
2443.22483,,6552205,26960
2443.55353,,5002704,21719
2443.67776,,4402460,25738
2444.81372,,4226497,33392
2445.29452,,4516770,24056
2445.82142,,4092059,30238
2447.19559,,4709710,18017
2448.2887,,5168860,30280
2450.76004,,5347358,31363
2451.7352,,4083680,22738
2451.94122,,4626652,32994
2452.81778,,4905191,18885
2453.04665,,4433071,27932
2453.66123,,5094685,22006
2454.62901,,4352156,20725
2455.24407,,5414155,31319
2456.75086,,4490122,34364
2457.64818,,5803679,22570
2460.0663,,4900540,31668
2460.29965,,4103112,29832
2461.25236,,4216828,20587
2464.05426,,4265912,28562
2465.31807,,4058595,25757
2466.44008,,4228217,14862
2466.67387,,4972806,39345
2469.61085,,4131019,33252
2470.14626,,5114887,30714
2470.43651,,4255025,16857
2470.81868,,6455183,29382
2470.9914,,4796662,20833
2471.80077,,5596372,21107
2471.96732,,4389174,41412
2472.39122,,5825325,21153
2473.1473,,6160617,19238
2478.17965,,5037167,19233
2478.81757,,4693858,44629
2478.98131,,4508607,28688
2479.59221,,4327205,27730
2480.08016,,4815810,30709
2480.74643,,4465093,19861
2481.13192,,4731943,26921
2481.75596,,4180880,44976
2482.99758,,4973155,31796
2483.30383,,4365846,13146
2483.56863,,4685999,42212
2484.58631,,4316925,39157
2485.7003,,5390782,18172
2485.92468,,6671745,24365
2486.7189,,4486347,29606
2487.00503,,4657905,26479
2487.49745,,5144205,35805
2488.29286,,4396118,26811
2491.27705,,4209420,42633
2492.28856,,4356175,16420
2494.3661,,4453232,36319
2494.63261,,4941063,33366
2495.24407,,4613093,35059
2495.54076,,4270093,28929
2497.33336,,5680007,26932
2499.52006,,4430813,30342
2501.97655,,4065702,8926
2502.90252,,4994124,30133
2503.90663,,4483199,37068
2506.01773,,4640537,27959
2508.48735,,6584822,30478
2508.98206,,4348935,43801
2510.12815,,4099076,36580
2511.04392,,4195580,32109
2511.67926,,4596506,16156
2513.56949,,4241063,23401
2514.63803,,4968174,26900
2515.63941,,4370127,27932
2517.38587,,4177927,34658
2518.1304,,5872535,24355
2519.04325,,4476552,36726
2519.29162,,4192910,37540
2520.71163,,4093705,35612
2521.0009,,4390691,28477
2522.09031,,4312426,39470
2522.87068,,5485966,35928
2523.87761,,4745639,28845
2524.73565,,4417006,36751
2525.72201,,4439416,38724
2526.58863,,5275845,27110
2527.41217,,5018421,17165
2527.71999,,4073624,29148
2527.83736,,4560468,31621
2528.42603,,5109516,31470
2530.92026,,4088484,29511
2531.23314,,5060422,11301
2532.89629,,4877992,29220
2533.37592,,5086620,22687
2535.39785,,4592046,30904
2535.88281,,4269608,50172
2536.33082,,4941967,30008
2536.75787,,4179178,17384
2538.03751,,4226357,23830
2541.20479,,4097844,22390
2543.44031,,4102290,34407
2544.48305,,4752282,30381
2545.75384,,4116751,31045
2546.86572,,4271157,19570
2549.77992,,5047878,14513
2549.96986,,4748448,31640
2551.39983,,4248916,39588
2553.7371,,5882294,30960
2554.06428,,5848913,35442
2556.49263,,5360468,25726
2557.02504,,4176973,31500
2557.57568,,4545040,26766
2558.44235,,4773220,28076
2559.28889,,4443504,27730
2559.45383,,4718271,26833
2561.69161,,4735177,31915
2563.46374,,5641716,26292
2563.69394,,4731103,32526
2566.36386,,4279829,21599
2567.03372,,5427907,29423
2567.37272,,4933977,36307
2570.65368,,5199881,33228
2571.46001,,4619623,35014
2571.73298,,4679648,23614
2573.82056,,5763947,33357
2574.19506,,4324106,24934
2574.84174,,4357791,31844
2575.2753,,5578329,10729
2576.51412,,4417131,19396
2577.69405,,4587613,29154
2578.28856,,5176918,25258
2580.81308,,4233716,24900
2582.36984,,4617461,23001
2583.4847,,5890361,21119
2583.94653,,4570359,17036
2584.4743,,5074379,25653
2585.85742,,4445942,30586
2586.26926,,4386587,12864
2586.557,,4168461,31993
2587.02026,,4908743,32452
2589.40672,,5092466,31069
2590.3393,,4469148,17114
2591.60972,,4370245,27910
2592.34288,,4903135,38336
2594.2181,,5523238,28791
2596.15213,,4155639,16945
2596.88552,,4417671,30964
2597.62085,,4170422,23470
2598.07674,,4880445,33537
2600.4242,,4277517,37215
2600.68932,,4609644,21316
2601.29235,,4457987,16625
