m/z,z,I,Res.
2281.66614,,6692963,25205
2283.60538,,5729620,30151
2285.57277,,5545678,37894
2285.81297,,4886587,50217
2286.85887,,5792402,36270
2287.73664,,7287968,36077
2291.12169,,5854093,39642
2291.55007,,6161229,52173
2291.82521,,5054792,12963
2292.04009,,4867881,44841
2293.95773,,5491071,32243
2294.08063,,4833460,40935
2294.40608,,5764936,35537
2294.92032,,5612588,43576
2295.41417,,5392903,34634
2295.80429,,5632563,34325
2296.31698,,5130647,38576
2297.09786,,4924527,24626
2298.68451,,4902443,37706
2298.92103,,5669909,33524
2299.577,,5499191,20961
2299.87414,,6265657,29071
2301.86274,,5330210,24763
2302.10592,,5803406,32233
2302.36462,,5732863,35397
2302.99379,,4844819,55275
2303.55244,,5981829,13452
2303.92651,,5644203,34139
2304.1943,,4940318,28344
2305.53645,,5293161,28181
2308.8209,,6160891,32970
2309.62202,,5098840,33183
2310.18846,,6077004,41844
2313.33996,,6571037,15273
2314.17747,,6019334,29479
2314.71761,,5305964,37401
2315.49375,,4849465,26213
2315.76819,,7138991,43817
2319.34482,,5586985,22886
2321.45729,,4970028,26933
2322.79094,,5283685,44313
2323.95619,,6186833,14407
2325.36269,,5898020,8922
2325.91445,,5646989,42187
2326.12668,,7802855,31746
2326.65639,,5425480,23088
2327.46719,,5324958,32883
2330.58416,,6883391,32764
2331.09356,,5075733,39965
2331.80392,,5432895,28991
2334.10899,,5628930,32012
2334.66669,,5226987,44182
2336.2794,,6187405,32416
2337.03758,,4963657,28337
2337.21453,,5827218,32114
2337.35628,,6031821,34592
2337.85403,,5475997,15352
2338.64771,,6006375,40543
2338.87729,,5071560,43356
2342.90336,,5225037,39378
2343.1708,,4886460,36050
2343.55089,,5398105,48446
2344.27703,,5826183,39448
2344.51701,,6724072,35086
2345.12788,,4907750,22348
2345.65677,,6180800,44492
2345.81375,,6901441,17857
2346.23621,,6388912,17170
2346.82997,,5270179,34609
2346.97749,,5310689,39471
2347.2193,,5508933,39308
2347.52686,,5718020,17133
2348.57708,,7562355,38065
2349.64166,,4843307,39022
2350.37231,,5453654,31754
2350.95497,,5065030,30547
2351.54257,,4941878,29119
2352.27515,,4929444,9827
2352.61176,,5138158,48891
2352.73948,,6619425,37835
2352.85597,,6701905,37079
2355.98869,,6458453,30294
2356.84642,,6116531,30709
2358.09953,,6424372,21895
2358.89879,,5303290,39465
2359.25434,,5295499,51853
2359.78798,,5214435,37591
2360.24609,,6535456,38675
2362.12506,,7417883,34747
2362.21981,,6263620,40633
2362.65488,,6113267,37396
2363.2214,,5065691,16588
2365.42317,,6000216,23140
2366.16211,,5390852,30302
2366.65509,,6688207,29619
2367.09534,,7548033,21280
2368.04449,,5017472,42357
2369.01621,,5657099,40788
2369.5846,,5385712,46206
2370.10457,,4851459,18860
2370.31826,,8054042,35577
2371.34871,,5056828,25410
2372.20779,,5423895,44361
2372.74877,,6884594,39653
2373.81799,,5684002,26972
2374.01432,,5520945,20467
2374.53629,,5241668,33804
2375.07655,,4896031,25012
2375.96406,,5902853,19511
2376.87597,,5168245,43220
2377.25106,,5602509,17147
2378.61826,,6241589,42631
2378.86227,,5351447,30550
2379.14409,,5325833,40959
2379.4408,,6772608,35977
2381.37477,,6767755,22707
2382.9035,,5966195,24525
2383.70641,,4865335,30087
2383.86368,,5108728,27219
2384.13451,,4857573,27696
2384.4414,,5042271,41868
2385.1594,,6341759,37772
2385.67822,,6295633,31947
2386.78051,,7139340,35969
2387.34387,,6372846,38552
2387.81125,,4961834,25560
2388.14203,,6424624,38844
2388.55666,,5112921,18629
2389.21814,,5606113,34656
2389.68199,,6434843,29940
2390.41441,,5592513,48577
2390.60944,,6960785,12315
2391.5052,,5802361,21642
2392.0494,,5414996,30372
2394.44841,,5119257,43641
2395.51764,,6136263,44277
2395.83167,,5532485,28828
2397.8871,,4951422,50048
2399.82267,,6410887,23217
2401.07111,,5581951,42138
2401.33536,,5246439,40720
2403.48152,,5061958,43076
2403.78934,,5374018,20933
2404.77874,,6616783,25913
2407.81932,,5045014,37933
2407.99085,,5618267,43396
2408.49352,,5317157,36049
2409.11089,,5656735,30302
2409.41214,,5465497,15104
2409.75724,,4882339,32961
2410.07923,,6063779,30161
2410.68024,,5711509,41680
2414.15062,,5928842,22364
2415.17897,,5845673,14116
2415.57981,,6078795,26787
2415.95758,,6270434,19786
2416.764,,5055273,47274
2416.8734,,5316435,43884
2418.55691,,5179900,50219
2419.97776,,5406520,40939
2420.26633,,4873518,23872
2421.35503,,5669732,35375
2421.84992,,6140716,41460
2422.56048,,5198923,42283
2424.40647,,5542967,40812
2424.6934,,6734123,28000
2425.03024,,5098162,33391
2425.52617,,5782267,26761
2425.75458,,5413208,39547
2426.03345,,4935754,31017
2426.9936,,5767630,30695
2428.40084,,4942856,25358
2429.28283,,4919534,50044
2429.85517,,6396372,24582
2431.28113,,5568409,35065
2431.43306,,6644821,33705
2431.7575,,5363160,43405
2431.91054,,4974103,54346
2432.65381,,4931398,50016
2433.24338,,7498550,35654
2433.60656,,7240136,35234
2433.80791,,7127579,38865
2434.34814,,5884279,25565
2434.76813,,5163683,37538
2435.33957,,5311115,46195
2435.69463,,5204379,14916
2435.88754,,5214568,27497
2436.40247,,5324602,30713
2438.66135,,5881814,42729
2440.49123,,5594943,23722
2442.17532,,4890224,28939
2442.48592,,6557936,45098
2443.43415,,7637877,33299
2444.07155,,5069562,26720
2446.18367,,4942812,42578
2449.10548,,5034895,33926
2449.52493,,6671164,34899
2450.1778,,5806664,47543
2450.93283,,7584896,31965
2451.48077,,5013346,38085
2452.94632,,5169343,29428
2453.18727,,5934116,44869
2453.93801,,6105179,27721
2454.11699,,5188197,17739
2455.81413,,4910948,52915
2457.12992,,5862151,30152
2459.68693,,4895918,47543
2459.96704,,5184035,32875
2460.82241,,5577352,30573
2461.64613,,6278878,10087
2461.83823,,5393967,37734
2462.00715,,6264436,38417
2463.29837,,5058963,49878
2464.263,,5344548,46359
2465.41252,,5634056,39972
2466.15409,,5623357,41778
2466.36636,,6434968,29045
2467.68358,,6453697,35406
2469.27323,,5531744,48851
2470.97729,,5342639,31892
2471.55015,,5065249,17401
2471.83969,,5048732,30865
2472.80704,,4926644,35301
2473.36658,,4911137,32884
2473.73247,,5358139,32011
2474.04521,,5262656,37654
2477.73238,,5472867,30383
2478.04034,,4954341,47056
2478.14746,,5282068,33057
2479.91773,,5632519,39467
2480.0371,,5151289,41559
2481.45576,,5797273,27132
2481.78392,,4906790,23880
2482.78612,,6326997,20105
2482.92978,,6475540,32511
2484.13958,,5063068,24765
2484.83268,,5010248,32252
2485.49098,,6472418,23317
2486.25419,,6282923,31909
2486.77978,,5619472,31488
2487.87192,,7389799,23475
2488.40516,,6021199,26675
2488.70968,,5594066,46486
2489.2644,,4996165,16283
2490.20068,,5202779,42231
2490.59627,,5546249,30910
2491.34179,,6825293,31600
2491.81077,,5425687,32500
2492.28991,,6761448,34882
2494.84696,,5626954,25703
2495.91371,,5870877,36279
2496.02501,,5927758,37091
2497.33025,,5415307,37671
2497.61207,,5185031,37818
2497.98056,,5567530,27059
2499.60777,,5980279,32897
2500.01623,,5583404,29579
2500.22763,,5643147,42519
2501.75636,,5159985,28723
2502.55765,,6525075,35555
2503.22867,,5147968,20585
2504.82028,,5591683,39618
2505.04451,,5150183,48017
2506.39749,,6111814,40374
2507.31173,,5261790,40182
2510.27381,,6028561,31998
2511.7638,,5432499,42178
2512.33764,,5353912,38668
2512.69748,,5332571,43157
2515.02312,,4928892,35933
2515.68143,,4969894,32932
2517.35376,,6548900,32725
2517.49086,,6091874,29552
2517.79318,,5790188,14167
2518.22857,,6509364,30588
2519.13379,,5943251,33197
2520.25849,,5354711,28865
2520.52089,,5822801,22475
2521.99092,,6099192,40350
2523.44287,,6624151,30398
2523.79121,,5129401,25787
2524.0739,,5580218,40926
2524.3373,,5647669,14012
2526.80283,,5651375,28378
2527.71969,,4946748,11002
2528.03277,,5483761,33191
2528.37843,,5623921,21449
2529.11848,,5016043,42446
2529.37783,,5370983,51947
2530.65235,,8277436,28531
2530.9873,,4966618,30462
2532.65314,,5850989,25050
2532.83638,,5258435,32007
2533.29685,,5099935,32612
2535.15802,,5888018,18966
2536.74527,,5520643,29462
2537.48273,,5729381,32850
2537.95673,,4958024,42859
2538.79539,,5853656,34707
2539.14861,,5258369,36751
2540.82388,,6017959,39226
2542.03581,,5530608,34911
2542.5702,,4937076,38675
2544.16339,,5201014,27530
2545.51389,,5280009,25428
2547.48891,,6244811,15808
2547.89322,,5422607,32977
2548.93101,,5361934,40339
2549.43413,,6111748,40649
2549.61449,,6112608,22299
2550.23871,,7062416,31136
2551.07717,,6183215,41859
2551.45474,,5839722,12251
2551.92349,,5049295,39672
2552.28625,,5332227,22329
2554.48267,,6028103,21764
2554.72921,,5354818,41033
2556.78671,,5436613,12434
2558.18867,,7669506,22262
2559.7005,,5690109,42289
2560.60137,,6741441,41296
2561.51578,,6379410,15719
2562.08237,,6118319,32878
2563.5962,,5714868,35852
2564.43933,,6583394,20412
2565.8859,,5988677,32115
2566.73158,,6163191,26741
2567.05276,,5165083,24347
2567.79075,,6236054,27915
2569.27242,,5448082,15114
2570.39613,,5415510,41247
2571.79077,,5212716,32619
2573.41184,,5107944,25171
2574.72533,,5211816,33575
2579.21176,,5788518,33749
2579.93406,,5140836,20550
2581.37644,,7973607,23607
2582.43067,,5699834,21864
2582.91468,,6449949,47073
2585.29252,,5633052,29017
2586.26455,,5245735,35216
2588.47685,,5694934,37934
2590.34782,,5530963,33508
2593.33808,,5447486,24345
2595.63057,,5818675,32148
2596.98322,,5645347,38750
2597.26387,,6373568,23161
2602.01733,,5547051,22362
2603.36347,,7846435,25394
2604.75815,,7565115,28464
2605.66279,,6470466,36410
2607.00243,,5365824,38972
2607.26748,,5649364,28431
2608.3693,,7000399,29472
2611.15959,,5379737,28378
2612.44808,,6717572,26402
2614.82599,,8281325,29892
2615.27305,,6057202,31570
2615.70207,,5283822,22815
2616.19256,,6554380,33113
2617.24921,,5814904,34756
2618.37199,,6068749,21009
2618.9575,,5894247,31125
2621.32332,,5605343,38448
2621.75405,,7645023,20554
2622.59155,,5517263,36949
2627.0818,,7104334,34523
2627.59803,,5796485,31360
2628.45663,,7242123,22857
2629.12932,,6002722,26692
2629.34047,,5321117,22732
2629.62316,,5402187,33751
2630.48596,,5656917,37785
2632.56386,,5144511,22149
2633.09937,,5636357,13564
2633.67554,,6782948,16759
2634.08051,,5604186,22160
2635.65913,,5790626,25051
2635.99661,,5304689,41734
2637.53052,,5575967,36645
2638.49332,,5423724,39646
2639.14238,,5479098,23587
2639.49715,,5808597,31549
2639.99736,,6723212,26013
2642.45762,,8653823,26442
2643.89465,,5238906,39212
2644.9437,,5340678,28893
2645.45536,,5174855,45727
2646.28206,,6149449,32213
2646.99624,,7714312,31559
2647.3624,,5990765,24514
2647.61048,,5605001,26066
2649.23417,,6370692,36337
2649.48317,,5921569,29149
2650.50864,,5252005,25340
2651.40454,,5785048,38834
2651.89531,,5349646,29402
2656.45314,,5982672,21948
2657.71653,,6664053,35190
2658.06478,,5837392,21726
2658.73056,,7501820,25122
2659.16394,,5786125,34614
2661.41468,,6898349,43001
2661.98164,,5360923,37410
2662.5841,,6527643,33584
2663.10602,,5643242,38675
2663.40203,,5916071,33179
2664.40003,,5649964,32610
2665.07193,,7013592,36763
2665.19477,,7159338,8159
2665.67204,,7321946,28487
2667.78424,,7884717,29787
2668.08142,,5204081,42224
2668.55969,,5814308,27196
2670.63576,,5493219,36863
2672.66712,,5367309,42752
2672.8211,,5359728,32882
2674.06325,,5635479,38380
2674.44115,,7479824,16127
2675.54308,,5766497,29587
2676.0362,,5725859,36566
2676.37908,,5528194,26266
2677.32477,,8456939,29203
2677.80474,,6389027,38348
2678.92747,,5852420,31839
2680.00065,,5583685,25458
2682.63475,,6561926,43383
2683.02191,,5234057,30235
2684.21381,,5912473,26180
2685.33383,,5266301,19152
2686.2286,,6724298,25957
2686.96117,,5310002,27866
2687.35906,,6395575,22495
2688.16479,,5955021,31127
2688.74141,,6273098,23266
2689.2103,,5277315,42889
2689.76419,,5884144,40647
2690.86344,,7703370,19605
2693.88167,,5784997,22915
2694.14628,,7251537,22145
2694.39788,,5834493,35805
2695.18032,,6451715,31598
2695.61138,,5492515,36930
2696.83025,,7544656,36901
2697.28542,,5754754,29909
2698.0343,,6338168,19473
2698.93718,,6741458,28202
2699.41249,,5649425,40333
2699.58339,,8115845,31597
2700.41198,,7061170,38619
2702.01728,,7283685,26955
2702.58931,,6200677,32385
2703.0015,,6072695,41645
2705.37044,,6423985,22195
2707.11373,,5833540,24444
2707.97581,,5573769,31781
2708.47596,,5854686,34857
2710.26263,,7314324,32968
2712.97477,,7397050,34307
2714.64411,,5997093,41922
2716.17626,,5670963,30964
2716.66532,,7987712,15901
2720.03087,,6070377,25817
2722.20318,,5515566,21129
2724.02623,,5926150,26583
2725.38888,,5863209,23305
2733.49314,,6811972,27434
2734.43792,,7481287,20101
2735.68551,,7491615,30429
2736.39393,,7318528,23564
2739.4591,,6645040,27569
2740.35412,,5996056,11909
2740.76142,,5391019,28742
2741.46911,,5562260,31622
2741.99019,,6343159,25213
2742.10951,,5813580,37187
2742.5779,,5730187,35436
2743.23328,,5326281,21288
2744.05761,,6891645,27410
2744.48648,,5217955,36120
2749.41369,,6618583,31557
2750.86209,,5665463,46640
2751.38956,,5901090,29384
2753.76443,,5650560,26537
2754.90838,,5518481,39780
2755.53006,,5964348,24535
2757.68587,,5231876,24857
2759.40129,,6408350,27783
2759.63338,,5445433,43177
2760.53198,,5762982,38326
2762.32747,,6293876,35038
2762.70322,,5252722,33950
2765.89092,,6267131,40731
2767.01838,,5232127,20082
2768.60782,,6364739,40782
2771.07083,,5453528,17830
2771.86863,,7072766,36252
2772.30174,,5492004,28362
2773.46629,,6072132,35829
2773.66774,,5774798,24708
2774.28877,,6000759,39358
2774.88313,,7055438,13478
2775.36757,,5576794,30666
2775.80312,,5709696,18291
2776.04696,,6588457,45773
2777.25396,,6940772,13967
2777.56026,,5676082,20314
2778.62133,,7245833,30512
2778.90739,,6172491,16198
2779.53097,,5348470,37741
2779.93222,,6286474,31675
2780.14728,,7587098,31581
2780.91663,,5857833,20416
2781.58004,,8161260,29788
2783.46727,,6092025,31440
2783.63938,,6059626,24768
2785.48169,,6531667,22238
2786.64059,,6111338,26765
2788.2077,,5383319,36965
2789.10028,,5327090,36560
2789.21639,,6416708,45659
2789.81381,,6474077,24392
2791.29309,,6771147,30544
2792.51194,,6430595,24151
2794.49478,,5806022,29026
2796.15958,,6685875,34487
2799.83565,,5331306,51300
2800.39461,,6512868,31784
2800.61744,,8166267,25623
2803.37088,,8222397,27467
2804.99569,,5496837,34858
2806.11946,,7691385,20641
2808.43467,,6243091,29818
2809.77397,,7465617,34306
2810.19698,,5513779,27825
2813.2998,,5444432,24259
2814.28774,,6430181,22975
2814.53613,,5942344,14850
2816.80489,,5417588,23215
2817.7379,,5427555,42901
2818.6348,,6143416,31879
2822.57071,,6114852,15516
2823.41143,,5868579,28859
2829.1794,,5409929,27249
2833.892,,7508515,34214
2834.68501,,5295401,43783
2836.19827,,5490692,19770
2836.5228,,7194329,27477
2836.86646,,5962169,25402
2837.63051,,7337901,27342
2837.9195,,5937768,38089
2838.95958,,5963791,38143
2839.096,,6447719,37009
2840.62847,,6482764,31324
2841.2067,,6655425,28036
2844.10198,,5612312,29147
2844.55002,,5660476,43817
2846.50176,,5767208,32280
2848.49027,,6707749,28405
2849.09994,,6018987,34481
2850.585,,6458468,27937
2850.73554,,7153863,32139
2851.80925,,6689397,12775
2852.35813,,5698773,12702
2852.63813,,5916552,40298
2853.35724,,5379281,29227
2854.02849,,6548865,21881
2855.93732,,5973567,26443
2856.16775,,6458130,12498
2856.42078,,6211570,29226
2858.45329,,5933303,20637
2859.5499,,6494765,26045
2860.11275,,5713937,31635
2861.05496,,6401123,32096
2862.81661,,6362551,30785
2864.15088,,6071805,13440
2867.9657,,6396236,36141
2868.13735,,5303737,35703
2869.13826,,7939621,32995
2870.53303,,5385097,31398
2874.57551,,6519110,42706
2875.15458,,5353257,26843
2877.39027,,5388550,38900
2877.91728,,5454405,37736
2878.41811,,7602039,14940
2880.21628,,6306497,32841
2881.00861,,7118496,23457
2883.07735,,5776646,14640
2883.87655,,8437609,34370
2884.10192,,7297522,33809
2885.21332,,5848269,20346
2885.88262,,6715425,35558
2886.68505,,6922242,35327
2887.27886,,8101734,31612
2887.92426,,5991655,41741
2892.71928,,6331144,30043
2893.05866,,5668816,34634
2894.25068,,7807888,16573
2897.09343,,5904665,24912
2898.97848,,6498918,36996
2899.35431,,6013757,35433
2904.55795,,6161409,38331
2909.97219,,5731086,39903
2910.37995,,5434609,21337
2910.79466,,6537184,13490
2914.59405,,8203573,30410
2915.35811,,6791131,30175
2915.98382,,6087992,31290
2916.25984,,6157909,27983
2917.30673,,6182935,34232
2917.88435,,6348374,38941
2918.73165,,6712619,20121
2920.34982,,5813799,27528
2920.97296,,6008448,30732
2921.18629,,5599604,33560
2921.89351,,5778419,29681
2922.87139,,5680364,18910
2923.72359,,6295516,27593
2925.12429,,6374100,37038
2925.65558,,6221298,30117
2926.35248,,6098279,29882
2928.06374,,6247940,35039
2929.46677,,5584623,22956
2933.96009,,5746110,20580
2935.1768,,5892541,32975
2942.70345,,6302720,33443
2946.29999,,5935016,26136
2946.95607,,5773174,34407
2948.05305,,6914719,23116
2949.08154,,6736807,36033
2949.24549,,7812090,22773
2949.69837,,6080473,31061
2950.86021,,7083298,12998
2951.06869,,6775945,32648
2953.09798,,6622076,31625
2955.78896,,5629872,39836
2957.03505,,7163412,30297
2957.24649,,9648250,27701
2958.70258,,5895233,31287
2960.94844,,6615942,32584
2964.00698,,5752134,35086
2966.40084,,7468993,27251
2966.73367,,6752348,37209
2967.86733,,6034297,25012
2968.88804,,6639193,13964
2969.67144,,5635659,27578
2970.72564,,5905341,28472
2974.05692,,7630543,29708
2981.12061,,5789821,27698
2983.61818,,10358756,19294
2983.79621,,6933302,36285
2984.26564,,5730828,21470
2984.51236,,8773497,20450
2984.93354,,6542903,31520
2987.80013,,5686836,27502
2988.02158,,5733783,32888
2990.51538,,8201191,26675
2991.04421,,6695377,26112
2992.0485,,6288776,38921
2996.14638,,5674369,36357
2998.44463,,7504483,26901
2998.6987,,7000140,19431
3000.53992,,5632483,38525
3000.74552,,6958906,32690
3001.8059,,5744124,11545
3004.4645,,5652320,37368
3005.73026,,6857076,29124
3008.45786,,6823911,7949
3009.03687,,5675096,18222
3009.55906,,8348082,26111
3009.96978,,6713947,21606
3011.89852,,6621558,20394
3012.53498,,7129979,19335
3013.31563,,7222713,21290
3015.64085,,6483055,25676
3016.91218,,5672815,34678
3018.15474,,5921636,31758
3019.18202,,6387138,11229
3022.09701,,5753485,27678
3024.14338,,6015674,25247
3024.60289,,7063406,9497
3025.54348,,5649634,31942
3028.26877,,6472713,24194
3030.14949,,5727845,24686
3033.83092,,6739820,27300
3034.8689,,5819128,36103
3039.2784,,5640568,31423
3039.88601,,7530522,8385
3042.54197,,6308153,29668
3042.92352,,5912520,28398
3043.72096,,5625325,9587
3044.08138,,5676211,20381
3044.5399,,6469150,20705
3044.90415,,6104484,6720
3047.49299,,6002521,32711
3049.00357,,6065023,27507
3049.3828,,5820167,24089
3050.74457,,7833331,32585
3056.20934,,6280599,34254
3056.56502,,5749781,34485
3056.90242,,6014091,32353
3059.80496,,5698310,16423
3060.82174,,5631084,25867
3061.66432,,7587859,27727
3062.21718,,5975760,23118
3063.24216,,5897523,28397
3063.52861,,7091096,27823
3066.19149,,6695085,17273
3067.71941,,7248436,24094
3072.2804,,7062588,25095
3073.27178,,8308870,23596
3076.32946,,6719102,31743
3078.15289,,5767258,21611
3078.56552,,6051679,18782
3083.25741,,6043222,22809
3084.93387,,6454389,33803
3087.17779,,6221121,20528
3088.25463,,8159511,11372
3090.68161,,6373270,40380
3091.08188,,6308631,28320
3091.5629,,6355629,28242
3095.5639,,7441292,35906
3095.73605,,5672129,22695
3100.63122,,7826333,33812
3101.91181,,6520869,19814
3104.8491,,6315415,24370
3105.48921,,5996375,41751
3106.70213,,6172226,23864
3107.99267,,5953859,29570
3108.75249,,6859555,32763
3109.17798,,6468001,30636
3109.50394,,6234624,16228
3114.75337,,8240897,27412
3117.14673,,7958961,23322
3122.02426,,7313951,19824
3122.66927,,6840790,17842
3123.7184,,5827579,31759
3125.3433,,7638466,32566
3126.39984,,5675752,33086
3129.98314,,5684425,32280
3134.25636,,5941464,23563
3135.20822,,5868631,35852
3137.34917,,7416470,26243
3138.08759,,5843035,37077
3139.65066,,6104573,28376
3141.3669,,6374597,24786
3143.17785,,5718689,32272
3143.63633,,5895705,21040
3147.1401,,6364841,16400
3148.0816,,5688220,38100
3148.9776,,6970755,11922
3150.88292,,8103021,28093
3154.29442,,5891024,29488
3156.04629,,8264968,15382
3156.94546,,6052202,32265
3157.38051,,7230935,26920
3158.93631,,5657050,27607
3160.80039,,7306280,32510
3167.54147,,7024919,20209
3168.4514,,7334260,32585
3169.74284,,6003881,38079
3176.28478,,7971127,17852
3177.72662,,6539783,24356
3179.85842,,5998328,32225
3183.49957,,6755902,30502
3188.45962,,6845090,26530
3193.86043,,8559447,21645
3195.31822,,6526616,35056
3196.37724,,6316543,20320
3200.30327,,5978837,35536
3201.99585,,6266434,8457
3203.45333,,7378556,22038
3209.19459,,6753596,34566
3211.48598,,7604251,24142
3212.23031,,6493111,28488
3213.74754,,6139122,23111
3214.50721,,8369296,18169
3217.31332,,9665615,13383
3217.95723,,6022482,30720
3218.55435,,6485453,28689
3220.21748,,6651678,9635
3220.77055,,6194575,22475
3223.11746,,6123111,21530
3223.83539,,7715577,25361
3224.87628,,5832649,32577
3227.02929,,6227957,23536
3229.72015,,5862407,16518
3229.99256,,7527101,23323
3230.9415,,5857912,40206
3231.53906,,7300845,9354
3233.49658,,7883115,20048
3234.52297,,5799089,21145
3235.61554,,5832965,25219
3236.29578,,6136457,20986
3241.57414,,6532731,26026
3242.37373,,7766546,28783
3243.77032,,5690136,31184
3248.47391,,6503561,24083
3249.39664,,7591222,26044
3251.03206,,6681188,26054
3251.40258,,5760938,38235
3252.92392,,7584450,11701
3253.25323,,6519806,21958
3256.50501,,7667281,11736
3259.64934,,5766543,28574
3260.04851,,5732310,30075
3262.33932,,6162294,24735
3266.40115,,6375505,12252
3267.00806,,6386110,32601
3267.87925,,5862104,23900
3270.09089,,6397509,15859
3271.21159,,6102188,10697
3274.17706,,5870523,44322
3274.48449,,5708018,34998
3275.16748,,8815979,24957
3275.63838,,6364607,13933
3277.79557,,6589757,17279
3279.48008,,6281319,21183
3280.40977,,6296842,29352
3281.51005,,6586060,33974
3281.88325,,6373135,25806
3284.76165,,6543369,29272
3292.46763,,6422998,23473
3293.03211,,6422330,14422
3293.78029,,5828285,16749
3295.26331,,6531650,33887
3296.71633,,7054915,10832
3297.02439,,5846522,24473
3298.30538,,7563611,19957
3298.96789,,6861712,16784
3301.68969,,6710706,20684
3306.74674,,7451953,14992
3307.27711,,6378638,25023
3310.92557,,6003224,28478
3311.31032,,6116828,19915
3313.13309,,5931682,17346
3315.31068,,6356008,27591
3318.28242,,6437184,28560
3320.63533,,6633704,22844
3321.64124,,5990239,13873
3324.89304,,6597232,22318
3325.14528,,6113565,25808
3326.17146,,6148825,11299
3329.17539,,8115331,17809
3329.74694,,6281836,25238
3330.81649,,6097969,31750
3333.87694,,6656362,22011
3334.39762,,6823117,26138
3334.83276,,5828895,28861
3336.1866,,6894620,18347
3336.68743,,7504634,10551
3340.36991,,6733171,13710
3343.77038,,6537151,25039
3345.6183,,7637283,23810
3348.93427,,6687144,18385
3349.56061,,6225954,32229
3352.33415,,6147525,14795
3353.45991,,7711651,18620
3354.96586,,5702736,27473
3355.60336,,5779409,32238
3356.68165,,5939111,16502
3356.9932,,6770661,23772
3357.33296,,6210859,14149
3359.10266,,7662225,28985
3365.72839,,6023139,37735
3366.85317,,6139599,29147
3367.16385,,7292688,30403
3368.31765,,5915652,27891
3369.18915,,5886394,28977
3369.36132,,6398175,37439
3369.56767,,5878026,32434
3370.74171,,6997251,27225
3377.58528,,6860490,30698
3378.37162,,6761847,15512
3379.35105,,6271313,33927
3379.88672,,5831047,20405
3380.45068,,7945285,28041
3382.88297,,6948965,37423
3384.84417,,7978528,33247
3388.22582,,6540581,28633
3389.94931,,7711414,24806
3395.36784,,7315635,25793
3396.26221,,7060297,19179
3397.4735,,8234158,21826
3397.75066,,8452592,26232
3400.45985,,6886915,21503
3400.6809,,7296185,31892
3407.84628,,6526140,17015
3410.13633,,10768135,17481
3411.24102,,6550310,16692
3411.89838,,7302607,18965
3416.95376,,6190341,31335
3418.46732,,6942363,25068
3418.99818,,7557678,20914
3420.50216,,7512261,24160
3422.39575,,7785804,15615
3426.68423,,7589241,21309
3428.6749,,6791600,31175
3433.61618,,6969668,28226
3433.82468,,6227586,29542
3434.99384,,6900824,18035
3435.30464,,6183224,27591
3437.71871,,6954887,20084
3438.67725,,6899495,24410
3439.12365,,7335343,18055
3440.78114,,8535719,26562
3443.24863,,8673948,25111
3445.64177,,10437511,24808
3448.9368,,7382937,14435
3452.9633,,6922674,22180
3455.24399,,6644641,24924
3455.5416,,7167236,22369
3457.17745,,7965733,13171
3459.83388,,6910246,16973
3461.68467,,6681119,27604
3464.19602,,8875400,14597
3467.26619,,6063808,33635
3469.84952,,6952285,27638
3470.1194,,6708666,33511
3470.35554,,6111761,25077
3472.99635,,6340048,28205
3474.24988,,6081953,26041
3474.65932,,7113269,27286
3477.74061,,7693494,24057
3478.96949,,9014921,23459
3481.97937,,6650633,29541
3485.18173,,8015016,14779
3489.11467,,6151938,25307
3490.08564,,7487880,23747
3490.61266,,6933345,24106
3491.5685,,6672614,15051
3493.46653,,8095727,20938
3496.11635,,6561662,6905
3499.90874,,6951419,16853
3504.82413,,7139024,23408
3508.73286,,8675476,25609
3509.53012,,6213374,24136
3512.28116,,6769889,30081
3515.62653,,6810090,22966
3516.14699,,6800346,26611
3516.38273,,7116360,34413
3516.62505,,7099069,18161
3517.44975,,7129536,19884
3519.12316,,7140441,21119
3522.5679,,6249935,12032
3523.26404,,6655263,33004
3524.95189,,6199900,31557
3527.14203,,6530132,13898
3530.75947,,9525415,18608
3531.67158,,8057977,19562
3532.77666,,7041201,24847
3534.23746,,8111261,19530
3536.39392,,6110203,28711
3536.91581,,7015435,16801
3537.51419,,7170890,18785
3539.09909,,7263114,26915
3541.49272,,8285065,23243
3543.04111,,7095501,26252
3544.6206,,7202856,27921
3547.67543,,7095478,24526
3551.09978,,7930293,11474
3552.8122,,6935038,21027
3553.50503,,10883729,9708
3554.62744,,7003150,22130
3556.05339,,7938886,26594
3557.52105,,7240352,32179
3559.03625,,6537499,19872
3559.66346,,6292880,25511
3560.72243,,7826433,23739
3566.86006,,7551099,26772
3567.89847,,8027890,15875
3575.19681,,7043536,22007
3578.3041,,6470812,35565
3578.93782,,6439471,26813
3579.37316,,6256205,21566
3580.94303,,7278152,14048
3582.75315,,8311787,14515
3585.17815,,8370221,16294
3587.1155,,6460344,20190
3587.7805,,7098352,22207
3588.39147,,6403210,26907
3593.68645,,6452371,30281
3594.21074,,6478264,14975
3595.30069,,7242597,18292
3597.8526,,7411079,13459
3602.69288,,7751933,23522
3605.73785,,7361393,9107
3609.02613,,7827108,26777
3614.92578,,9350478,16986
3616.71364,,6604138,21559
3620.94961,,9957543,10591
3624.27964,,6282576,27161
3628.25125,,7628544,23016
3628.69587,,7857483,27148
3629.50615,,6926770,31086
3630.03599,,6288837,12400
3631.86729,,7687859,22570
3633.12654,,6622318,21187
3633.63847,,9433337,15224
